Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
yeah she,2,948,"[857, 941, 948, 1133, 1289, 1494]",SAQD.tsv
she do,2,948,"[835, 941, 947, 948, 963, 1118, 1289, 1529, 1581]",SAQD.tsv
music,1,958,"[67, 704, 717, 958, 971]",SAQD.tsv
their music,2,958,"[717, 958]",SAQD.tsv
oh it,2,1791,"[960, 1373, 1791]",SAQD.tsv
be be,2,1862,"[960, 1862, 1968]",SAQD.tsv
cos she,2,962,"[566, 688, 844, 855, 890, 962, 1267, 1567]",SAQD.tsv
like be,2,962,"[580, 742, 751, 962, 1475]",SAQD.tsv
i think it be,4,962,"[681, 962, 1056, 1306, 1703, 1890]",SAQD.tsv
be able to,3,962,"[263, 962, 1374]",SAQD.tsv
play,1,964,"[67, 964, 1886]",SAQD.tsv
there be a,3,966,"[533, 562, 581, 846, 853, 966, 2004, 2006]",SAQD.tsv
one of them,3,968,"[506, 968, 1336]",SAQD.tsv
have to get,3,1475,"[968, 1475]",SAQD.tsv
of them,2,506,"[399, 506, 968, 1336, 1665, 1803]",SAQD.tsv
mark,1,1967,"[968, 1967]",SAQD.tsv
find,1,972,"[75, 569, 830, 835, 972, 1003, 1138, 1321]",SAQD.tsv
but there,2,983,"[67, 79, 983]",SAQD.tsv
fine,1,983,"[579, 983, 1008, 1126, 1284, 1317, 1330, 1351, 1469, 1471, 1475, 1506]",SAQD.tsv
that's fine,2,1469,"[983, 1469, 1475]",SAQD.tsv
not do,2,995,"[492, 995, 1321]",SAQD.tsv
you can,2,1003,"[755, 799, 844, 1003, 1057, 1242, 1471, 1548, 1555, 1589, 1629, 1729]",SAQD.tsv
do you see,3,1013,"[41, 486, 1013]",SAQD.tsv
where be,2,1029,"[102, 483, 1029]",SAQD.tsv
we come,2,520,"[162, 520, 1029, 1170]",SAQD.tsv
the other side,3,1031,"[1028, 1031]",SAQD.tsv
over the,2,1031,"[806, 808, 813, 830, 1031, 1365, 1369]",SAQD.tsv
leave,1,1058,"[750, 947, 1058, 1374, 1504, 1725, 1800, 1803]",SAQD.tsv
captain,1,1058,"[1056, 1057, 1058]",SAQD.tsv
hand,1,1058,"[688, 1058, 1059, 1367]",SAQD.tsv
to you,2,1068,"[511, 717, 730, 778, 780, 1068, 1416]",SAQD.tsv
talk to,2,1068,"[899, 1068, 1177, 1181]",SAQD.tsv
off,1,1087,"[223, 337, 509, 750, 920, 1087, 1170, 1331, 1332, 1333, 1340, 1349, 1360, 1361, 1369, 1425, 1444, 1506, 1563, 1581, 1643, 1652, 1732, 1884, 1944, 2005]",SAQD.tsv
hello and,2,1087,"[513, 1087]",SAQD.tsv
that and,2,799,"[520, 587, 588, 799, 872, 1077, 1087]",SAQD.tsv
and and i,3,1087,"[558, 1087]",SAQD.tsv
on and,2,1087,"[588, 1087, 1305, 1475, 1563]",SAQD.tsv
hello,1,857,"[513, 750, 857, 1087, 1473, 1813]",SAQD.tsv
and i say,3,1087,"[858, 1087, 1321, 1331]",SAQD.tsv
just well,2,1887,"[1087, 1887]",SAQD.tsv
isn't he,2,1096,"[1079, 1091, 1096, 1637]",SAQD.tsv
he's a,2,1096,"[1091, 1096, 1951]",SAQD.tsv
i'm,1,68,"[35, 68, 162, 566, 681, 689, 744, 799, 828, 842, 844, 846, 847, 857, 864, 923, 1039, 1112, 1118, 1274, 1286, 1296, 1300, 1301, 1351, 1374, 1418, 1473, 1475, 1500, 1581, 1904]",SAQD.tsv
i'm not,2,1118,"[689, 744, 1118, 1296, 1300, 1301, 1351, 1374]",SAQD.tsv
don't know,2,703,"[66, 273, 394, 703, 710, 973, 996, 1128, 1129, 1579, 1688, 1711, 1935, 1952, 2027]",SAQD.tsv
have any,2,1130,"[588, 710, 1130, 1504, 1602]",SAQD.tsv
together,1,1130,"[838, 1040, 1130, 1141, 1183]",SAQD.tsv
it's a,2,1130,"[77, 148, 1130, 1333, 1334, 1343, 1360, 1630, 1711, 1727]",SAQD.tsv
children,1,1473,"[1130, 1136, 1473, 1506, 1596]",SAQD.tsv
he didn't,2,1136,"[388, 751, 860, 862, 1017, 1136]",SAQD.tsv
find it,2,830,"[75, 830, 1138]",SAQD.tsv
strange,1,1138,"[778, 1021, 1079, 1138, 1140, 1222]",SAQD.tsv
wouldn't,1,1142,"[468, 681, 1062, 1066, 1142, 1217, 1254, 1330, 1448, 1500, 1768, 1813]",SAQD.tsv
no that's,2,1321,"[1147, 1261, 1321, 1944]",SAQD.tsv
oh right yeah,3,1155,"[712, 1155, 1343]",SAQD.tsv
well i,2,1163,"[238, 799, 844, 846, 900, 1163, 1529, 1586, 1601, 1688, 1887]",SAQD.tsv
i shouldn't,2,1163,"[901, 1163]",SAQD.tsv
straight,1,1374,"[1173, 1174, 1374, 1910]",SAQD.tsv
travel,1,2034,"[1183, 2034]",SAQD.tsv
get a bite,3,1204,"[342, 1204]",SAQD.tsv
dark,1,1204,"[511, 513, 623, 624, 638, 640, 652, 655, 660, 661, 753, 1204, 1205]",SAQD.tsv
win,1,1228,"[1227, 1228, 1597, 1598, 1600, 1605, 1783, 1792, 1793, 1796]",SAQD.tsv
if you,2,1242,"[305, 438, 506, 653, 1141, 1242, 1656, 1725, 1928, 1934, 1944, 2034]",SAQD.tsv
target grade,2,1242,"[786, 1235, 1236, 1242]",SAQD.tsv
beat,1,1242,"[1235, 1236, 1242]",SAQD.tsv
grade,1,1235,"[786, 846, 916, 1235, 1236, 1242, 1301, 1307]",SAQD.tsv
grade and,2,1242,"[846, 1242, 1307]",SAQD.tsv
you see,2,1251,"[41, 486, 1251, 1394]",SAQD.tsv
you be,2,1251,"[427, 440, 513, 522, 678, 762, 804, 819, 1040, 1086, 1239, 1251, 1401, 1553, 1594, 1636, 1907, 2034]",SAQD.tsv
come out of,3,1251,"[520, 591, 1251]",SAQD.tsv
yes,1,1251,"[273, 343, 575, 742, 750, 844, 1187, 1251, 1300, 1307, 1595, 1596, 1775, 1921, 1960, 2044, 2050]",SAQD.tsv
come out,2,1251,"[307, 520, 591, 1251, 1774, 1924, 1925]",SAQD.tsv
yes you,2,1300,"[1251, 1300, 1921]",SAQD.tsv
see you,2,1251,"[686, 1251, 1475, 2008]",SAQD.tsv
brain,1,1980,"[1251, 1980, 2000, 2002, 2004, 2008, 2018, 2023, 2025]",SAQD.tsv
no no,2,1255,"[681, 1255, 1827, 1829]",SAQD.tsv
boys,1,1262,"[1259, 1262, 1263]",SAQD.tsv
no that's not,3,1944,"[1261, 1944]",SAQD.tsv
but your,2,1539,"[1282, 1539]",SAQD.tsv
you could,2,1303,"[438, 610, 1274, 1303, 1305, 1475, 2041]",SAQD.tsv
put her,2,1305,"[508, 1305]",SAQD.tsv
couldn't,1,530,"[412, 530, 589, 686, 706, 858, 864, 1161, 1305, 1374, 1448, 2007]",SAQD.tsv
lay,1,1305,"[619, 1305, 1309, 1313, 1321, 1327]",SAQD.tsv
you couldn't,2,1305,"[686, 706, 1305]",SAQD.tsv
could have,2,1305,"[1194, 1305]",SAQD.tsv
lay in mud,3,1305,"[1294, 1296, 1300, 1301, 1305, 1316]",SAQD.tsv
for her,2,1305,"[846, 1298, 1305, 1572]",SAQD.tsv
mud,1,1307,"[1305, 1307, 1313, 1316, 1327]",SAQD.tsv
you do you,3,1403,"[1315, 1403]",SAQD.tsv
the end,2,776,"[701, 776, 788, 813, 864, 1231, 1323, 1555, 1591, 1768]",SAQD.tsv
do it in,3,1323,"[1307, 1323]",SAQD.tsv
you do it,3,1323,"[686, 1323, 1889]",SAQD.tsv
lay in,2,1327,"[1294, 1296, 1300, 1301, 1316, 1327]",SAQD.tsv
mum,1,1327,"[1131, 1134, 1314, 1316, 1321, 1327, 1330, 1570, 1572, 1576, 1858, 1861]",SAQD.tsv
hang,1,1332,"[515, 555, 564, 1332]",SAQD.tsv
fell off,2,1332,"[1331, 1332, 1333, 1340, 1349, 1361, 1369, 1425]",SAQD.tsv
smurf,1,1332,"[1331, 1332, 1333, 1420, 1456, 1459, 1467, 1469, 1473, 1488, 1494, 1792]",SAQD.tsv
fell,1,1332,"[1331, 1332, 1376]",SAQD.tsv
that oh,2,1334,"[492, 1334]",SAQD.tsv
oh it's,2,1334,"[236, 587, 750, 1263, 1334]",SAQD.tsv
it's a horse,3,1334,"[1333, 1334]",SAQD.tsv
a horse,2,1374,"[1333, 1334, 1364, 1374, 1395, 1601, 1791]",SAQD.tsv
be that be,3,1655,"[1334, 1655]",SAQD.tsv
blue,1,1337,"[1336, 1337, 1341, 1344]",SAQD.tsv
be one of,3,1776,"[290, 1336, 1776, 1867, 1935]",SAQD.tsv
i know what,3,1347,"[895, 932, 1347]",SAQD.tsv
yeah i know,3,1347,"[1243, 1347]",SAQD.tsv
what you,2,1347,"[976, 1347, 1650, 1770, 2034, 2041]",SAQD.tsv
no but,2,1360,"[470, 1360]",SAQD.tsv
but it's,2,1360,"[919, 1050, 1330, 1342, 1360, 1469, 1471, 2008, 2032]",SAQD.tsv
sit,1,1364,"[67, 68, 75, 76, 79, 344, 522, 530, 608, 818, 828, 844, 866, 1099, 1212, 1217, 1364, 1534]",SAQD.tsv
on a,2,1364,"[312, 324, 330, 1046, 1215, 1274, 1331, 1364, 1374, 1395, 1538, 1539, 1630, 1776]",SAQD.tsv
on a horse,3,1374,"[1364, 1374, 1395]",SAQD.tsv
didn't you,2,1371,"[220, 1371, 1685]",SAQD.tsv
saddle,1,1517,"[1371, 1507, 1509, 1517, 1519, 1521, 1522, 1525, 1528, 1530]",SAQD.tsv
you have a,3,1371,"[786, 1371, 1766, 1824]",SAQD.tsv
be just,2,660,"[75, 76, 144, 522, 530, 566, 568, 576, 579, 660, 701, 706, 710, 752, 764, 844, 1214, 1307, 1373, 1374, 1376, 1703, 1887]",SAQD.tsv
it be just,3,1373,"[706, 844, 1373, 1374, 1703, 1887]",SAQD.tsv
halloween game,2,1384,"[1381, 1384]",SAQD.tsv
halloween,1,1384,"[1254, 1381, 1383, 1384]",SAQD.tsv
game,1,1383,"[1381, 1383, 1384, 1596]",SAQD.tsv
shut,1,1394,"[558, 1394]",SAQD.tsv
eye,1,1394,"[701, 720, 744, 1394]",SAQD.tsv
to stand up on,4,1394,"[1374, 1394]",SAQD.tsv
up on,2,1394,"[1374, 1376, 1394, 1548, 1890]",SAQD.tsv
balance,1,1399,"[1390, 1394, 1399, 1400]",SAQD.tsv
leg,1,1500,"[1394, 1500]",SAQD.tsv
of a,2,1539,"[1394, 1539, 2032]",SAQD.tsv
jump bareback,2,1440,"[1365, 1440]",SAQD.tsv
bareback,1,1415,"[1365, 1376, 1412, 1415, 1437, 1438, 1440]",SAQD.tsv
that's smurf,2,1459,"[1420, 1459]",SAQD.tsv
look like,2,1467,"[553, 619, 1467, 2017]",SAQD.tsv
look,1,553,"[83, 553, 619, 744, 846, 1028, 1099, 1114, 1214, 1454, 1467, 1475, 1735, 1742, 1887, 2007, 2017]",SAQD.tsv
another,1,1477,"[54, 228, 236, 855, 1060, 1107, 1477, 1982]",SAQD.tsv
sell him,2,1489,"[1488, 1489]",SAQD.tsv
sell,1,1489,"[1488, 1489, 1491]",SAQD.tsv
the other day,3,1507,"[1284, 1507, 1748]",SAQD.tsv
watch,1,1507,"[41, 43, 50, 51, 56, 198, 868, 992, 1473, 1507, 1884, 1887, 1890]",SAQD.tsv
english,1,1509,"[566, 858, 1509, 1522, 1538, 1539]",SAQD.tsv
an,1,1284,"[782, 844, 857, 858, 974, 1284, 1353, 1509, 1530, 1538, 1539, 1599, 1910]",SAQD.tsv
saddle be,2,1517,"[1509, 1517, 1525]",SAQD.tsv
an english,2,1509,"[858, 1509, 1538, 1539]",SAQD.tsv
money,1,1511,"[1193, 1469, 1511]",SAQD.tsv
and it's,2,1514,"[83, 720, 733, 844, 1469, 1514, 1727, 2002]",SAQD.tsv
because it's,2,1514,"[287, 1514, 1940]",SAQD.tsv
well the,2,1522,"[1365, 1522]",SAQD.tsv
she have,2,700,"[67, 564, 566, 587, 700, 701, 810, 890, 986, 1010, 1177, 1528, 1911]",SAQD.tsv
have some,2,1284,"[700, 1123, 1284, 1528, 1668, 1763, 1768, 1902]",SAQD.tsv
an english one,3,1539,"[1538, 1539]",SAQD.tsv
upright on,2,1539,"[1538, 1539]",SAQD.tsv
upright,1,1539,"[1538, 1539]",SAQD.tsv
so she,2,1569,"[8, 530, 846, 1569]",SAQD.tsv
wait,1,1572,"[511, 608, 742, 927, 929, 1572]",SAQD.tsv
take you,2,1576,"[621, 1576]",SAQD.tsv
that way,2,1576,"[162, 1576, 1633, 1634]",SAQD.tsv
you can't,2,1587,"[263, 417, 588, 753, 1587, 1713, 1725, 1740, 1903, 1922]",SAQD.tsv
for talk,2,1589,"[1235, 1589]",SAQD.tsv
every,1,1595,"[67, 312, 458, 1595, 1944]",SAQD.tsv
well yes,2,1595,"[1187, 1595]",SAQD.tsv
tack,1,1602,"[1473, 1504, 1506, 1602, 1606]",SAQD.tsv
spoon,1,1606,"[588, 1606]",SAQD.tsv
egg and spoon,3,1606,"[1599, 1601, 1606]",SAQD.tsv
the egg,2,1606,"[1599, 1606]",SAQD.tsv
room,1,1615,"[1286, 1316, 1615]",SAQD.tsv
we need,2,899,"[83, 899, 1618]",SAQD.tsv
need to,2,1187,"[43, 83, 299, 813, 844, 938, 1187, 1469, 1618, 1636, 1966]",SAQD.tsv
like this,2,1630,"[520, 530, 569, 580, 588, 589, 681, 723, 742, 821, 1500, 1630]",SAQD.tsv
light one,2,1630,"[656, 742, 1630]",SAQD.tsv
he'll,1,1630,"[1504, 1630]",SAQD.tsv
a bite dodgy,3,1631,"[1630, 1631, 1632]",SAQD.tsv
he put,2,1887,"[1643, 1887]",SAQD.tsv
and they go,3,1645,"[513, 1645]",SAQD.tsv
they go,2,1148,"[513, 723, 1148, 1149, 1506, 1645]",SAQD.tsv
what be they,3,1649,"[702, 1649]",SAQD.tsv
twenty,1,1664,"[223, 352, 1557, 1558, 1664]",SAQD.tsv
see him,2,1267,"[591, 1267, 1270, 1698, 1699]",SAQD.tsv
the people,2,1708,"[51, 530, 589, 718, 1708]",SAQD.tsv
part,1,1708,"[287, 571, 600, 830, 1708, 2004]",SAQD.tsv
do it with,3,1708,"[1601, 1708]",SAQD.tsv
that he,2,1713,"[1708, 1713, 1944]",SAQD.tsv
he have,2,1714,"[570, 1016, 1177, 1668, 1714, 1723]",SAQD.tsv
you have to,3,1716,"[305, 513, 530, 604, 670, 1365, 1716]",SAQD.tsv
but it,2,1743,"[513, 844, 1743, 1825, 2017]",SAQD.tsv
hurt,1,1750,"[619, 827, 1340, 1349, 1351, 1370, 1750]",SAQD.tsv
in a,2,1764,"[451, 453, 513, 520, 828, 938, 1057, 1067, 1187, 1307, 1721, 1764, 1897, 2025, 2037]",SAQD.tsv
or anything,2,1764,"[710, 1010, 1764]",SAQD.tsv
would you,2,1785,"[1141, 1785]",SAQD.tsv
i bet,2,1802,"[1581, 1802]",SAQD.tsv
whole,1,1820,"[676, 923, 1196, 1820, 1821]",SAQD.tsv
lamb,1,1820,"[1818, 1820, 1821, 1823]",SAQD.tsv
not a,2,1826,"[790, 1050, 1826]",SAQD.tsv
pig,1,1826,"[1811, 1812, 1813, 1824, 1825, 1826, 1828]",SAQD.tsv
and they're,2,1830,"[248, 569, 1830]",SAQD.tsv
even,1,248,"[67, 89, 248, 251, 490, 772, 810, 1215, 1284, 1365, 1475, 1832]",SAQD.tsv
bone,1,1832,"[1349, 1832]",SAQD.tsv
the skin,2,1837,"[1344, 1837]",SAQD.tsv
skin,1,1839,"[1344, 1839]",SAQD.tsv
isn't,1,1096,"[9, 100, 130, 185, 228, 349, 803, 836, 1079, 1091, 1096, 1217, 1218, 1278, 1390, 1487, 1637, 1705, 1841, 1958, 2030]",SAQD.tsv
no it,2,1843,"[595, 598, 685, 688, 803, 959, 1217, 1218, 1235, 1321, 1843, 1923, 2014]",SAQD.tsv
then they,2,1557,"[68, 129, 1557, 1847]",SAQD.tsv
wine,1,1849,"[67, 1849]",SAQD.tsv
it it's,2,1861,"[79, 1263, 1861]",SAQD.tsv
mum be,2,1861,"[1314, 1316, 1321, 1861]",SAQD.tsv
mum be call apple,4,1861,"[1858, 1861]",SAQD.tsv
apple,1,1861,"[1858, 1861]",SAQD.tsv
picture,1,1870,"[395, 397, 483, 486, 1403, 1473, 1870, 1877, 1887]",SAQD.tsv
cut bread,2,1911,"[1904, 1907, 1911, 1912, 1914, 1922]",SAQD.tsv
use the,2,1913,"[1475, 1913]",SAQD.tsv
i do,2,1915,"[844, 857, 1241, 1243, 1270, 1286, 1307, 1316, 1425, 1601, 1890, 1915]",SAQD.tsv
not as,2,1915,"[1471, 1915]",SAQD.tsv
in the middle,3,1917,"[530, 1917]",SAQD.tsv
properly,1,1922,"[566, 1217, 1922]",SAQD.tsv
cut,1,1911,"[786, 1904, 1907, 1911, 1912, 1914, 1922]",SAQD.tsv
it's because,2,1922,"[858, 1217, 1922, 2005]",SAQD.tsv
be this,2,1938,"[580, 701, 750, 804, 1938]",SAQD.tsv
to me,2,1941,"[919, 1941, 1956]",SAQD.tsv
the first place,3,1943,"[536, 1943]",SAQD.tsv
how do,2,1943,"[1243, 1935, 1943]",SAQD.tsv
do he get,3,1943,"[1739, 1943]",SAQD.tsv
wanna,1,912,"[8, 388, 435, 912, 1112, 1170, 1359, 1818, 1821, 1945]",SAQD.tsv
god,1,1947,"[566, 568, 588, 627, 1351, 1880, 1940, 1944, 1947, 1962]",SAQD.tsv
a cause,2,1950,"[1944, 1950]",SAQD.tsv
cause,1,1950,"[1944, 1950]",SAQD.tsv
it be really,3,1960,"[503, 536, 1960]",SAQD.tsv
b,1,1974,"[312, 332, 1974]",SAQD.tsv
quite a,2,1983,"[209, 218, 1079, 1369, 1983]",SAQD.tsv
name,1,1983,"[284, 1335, 1944, 1983]",SAQD.tsv
body,1,2001,"[581, 2001, 2034]",SAQD.tsv
work,1,2011,"[786, 828, 835, 838, 840, 844, 846, 847, 868, 913, 914, 1473, 1642, 1890, 1937, 2011, 2027]",SAQD.tsv
the right,2,2023,"[750, 799, 804, 932, 1944, 2023, 2025]",SAQD.tsv
like you,2,2025,"[511, 513, 558, 574, 576, 670, 678, 706, 730, 742, 786, 937, 938, 1469, 1471, 1596, 1792, 2017, 2025]",SAQD.tsv
actually,1,835,"[524, 588, 619, 835, 1243, 1369, 1396, 1548, 1652, 1800, 1803, 1887, 1935, 2002, 2008, 2013, 2015, 2025, 2034]",SAQD.tsv
down like,2,2025,"[676, 2025]",SAQD.tsv
head,1,2027,"[508, 912, 992, 1757, 1759, 2027]",SAQD.tsv
it would,2,2027,"[468, 513, 515, 516, 518, 670, 1066, 1067, 1217, 1326, 1937, 1944, 2027]",SAQD.tsv
stand on,2,2027,"[678, 2027]",SAQD.tsv
like philosophy,2,2033,"[1956, 2032, 2033]",SAQD.tsv
live,1,2037,"[40, 1988, 2037]",SAQD.tsv
so you,2,2037,"[263, 321, 327, 370, 523, 742, 925, 1206, 1434, 1548, 1729, 1770, 2026, 2037]",SAQD.tsv
live in,2,2037,"[750, 2037]",SAQD.tsv
that we,2,2037,"[1025, 1229, 1862, 2037]",SAQD.tsv
we we,2,940,"[305, 838, 940, 1475, 2037]",SAQD.tsv
different,1,2039,"[67, 472, 835, 840, 1307, 1321, 2039]",SAQD.tsv
like the,2,2039,"[511, 536, 676, 718, 742, 1028, 1284, 1342, 1402, 1506, 1596, 1935, 2039]",SAQD.tsv
call the,2,2041,"[511, 2041]",SAQD.tsv
you that,2,2041,"[701, 1548, 2034, 2041]",SAQD.tsv
a you,2,2041,"[710, 2041]",SAQD.tsv
and that's,2,2041,"[1077, 1349, 1427, 2041]",SAQD.tsv
to be and,3,2041,"[1471, 2041]",SAQD.tsv
and a,2,2041,"[716, 844, 1601, 1725, 1753, 2041]",SAQD.tsv
you go to,3,1455,"[0, 1455]",SAQD.tsv
what in,2,124,"[12, 124, 313]",SAQD.tsv
and you don't,3,552,"[28, 552]",SAQD.tsv
you don't have to,4,1302,"[28, 1302, 1364]",SAQD.tsv
no i don't,3,1920,"[42, 404, 1920]",SAQD.tsv
i see,2,57,"[7, 57, 713, 924, 1154, 1552]",SAQD.tsv
on it,2,780,"[57, 780, 844, 1642, 1719]",SAQD.tsv
but you,2,417,"[73, 417, 832, 846, 916, 1044, 1114, 1315, 1323, 1793]",SAQD.tsv
mot,1,85,"[82, 85, 91, 101]",SAQD.tsv
september,1,98,"[83, 98]",SAQD.tsv
can you,2,1046,"[98, 1046, 1394, 1589, 1878, 1879, 1965]",SAQD.tsv
well we,2,162,"[101, 162, 905, 942, 1254]",SAQD.tsv
road,1,119,"[113, 118, 119, 120, 170, 177, 188, 446, 449]",SAQD.tsv
screwfix,1,126,"[123, 126, 130, 131, 132, 160, 162, 163]",SAQD.tsv
the new,2,205,"[123, 205]",SAQD.tsv
kwik fit,2,137,"[136, 137, 146, 152]",SAQD.tsv
kwik,1,147,"[137, 147, 152]",SAQD.tsv
the road,2,188,"[170, 188, 446]",SAQD.tsv
must be,2,459,"[170, 459]",SAQD.tsv
build,1,1629,"[186, 1629, 1638]",SAQD.tsv
hasn't,1,890,"[197, 890, 1075, 1267, 1269]",SAQD.tsv
streetlife,1,199,"[198, 199, 201]",SAQD.tsv
shop,1,206,"[202, 206, 227]",SAQD.tsv
that's a,2,900,"[206, 315, 900, 979, 1167, 1870, 1950]",SAQD.tsv
innit,1,2028,"[206, 301, 315, 1147, 1169, 1222, 1630, 2028]",SAQD.tsv
mind,1,208,"[8, 208, 478, 1576]",SAQD.tsv
coffee,1,215,"[208, 210, 215, 219]",SAQD.tsv
the loos,2,216,"[213, 216]",SAQD.tsv
about it,2,247,"[89, 247, 273, 803, 820, 1277]",SAQD.tsv
aren't,1,250,"[8, 250, 630, 1559]",SAQD.tsv
don't they,2,1148,"[266, 268, 1148]",SAQD.tsv
yeah yeah,2,366,"[272, 366, 831, 846, 993, 1113, 1180, 1614, 1657, 1679, 1714, 1741, 1749]",SAQD.tsv
oh do,2,288,"[8, 288, 1121]",SAQD.tsv
oh i see,3,322,"[7, 322, 713, 924, 1154, 1338, 1366]",SAQD.tsv
old,1,410,"[336, 374, 410, 1770]",SAQD.tsv
morning or all,3,351,"[329, 351]",SAQD.tsv
afternoon,1,351,"[329, 351, 1642]",SAQD.tsv
yeah you,2,360,"[253, 360, 1003, 1037, 1086, 1359, 1566, 1766]",SAQD.tsv
yeah you don't,3,1359,"[360, 1359]",SAQD.tsv
haven't you,2,446,"[369, 446, 864, 1591]",SAQD.tsv
before,1,374,"[91, 374, 1110, 1123]",SAQD.tsv
have to do,3,1153,"[374, 1153, 1302, 1308]",SAQD.tsv
we do,2,381,"[46, 381, 409, 838]",SAQD.tsv
do be,2,1308,"[381, 1308]",SAQD.tsv
it's quite,2,383,"[202, 383]",SAQD.tsv
teach,1,389,"[388, 389, 940, 1217]",SAQD.tsv
great,1,500,"[389, 392, 496, 500, 811, 1826]",SAQD.tsv
wrong,1,950,"[389, 950, 951]",SAQD.tsv
i mean,2,914,"[389, 542, 546, 638, 914, 963, 992, 1019, 1049, 1087, 1530, 1678, 1711, 1746, 1757, 1862]",SAQD.tsv
it all,2,391,"[386, 391, 1517, 1642]",SAQD.tsv
brilliant,1,495,"[392, 495, 762, 1606]",SAQD.tsv
ago,1,846,"[392, 846, 847, 848, 1041, 1082, 1291, 1293]",SAQD.tsv
all about,2,394,"[202, 394, 1254]",SAQD.tsv
don't know why,3,973,"[394, 973, 1711]",SAQD.tsv
be seventeen,2,427,"[425, 427]",SAQD.tsv
we've get,2,428,"[33, 83, 428, 992, 1224, 1613, 1615, 1617]",SAQD.tsv
we've,1,91,"[33, 91, 428, 992, 1224, 1613, 1615, 1617]",SAQD.tsv
across the,2,471,"[450, 471, 1551]",SAQD.tsv
please please me,3,476,"[473, 476, 477]",SAQD.tsv
hard,1,475,"[347, 474, 475, 1206, 1208, 2028, 2029, 2030]",SAQD.tsv
for it,2,478,"[386, 478, 786, 1511, 1681]",SAQD.tsv
buy,1,480,"[85, 480, 1491]",SAQD.tsv
woo,1,494,"[493, 494]",SAQD.tsv
do they,2,1304,"[537, 763, 958, 995, 1304, 1999]",SAQD.tsv
that's right,2,844,"[834, 844, 865, 963, 1060, 1752, 2044]",SAQD.tsv
all the time,3,887,"[386, 855, 887, 1242]",SAQD.tsv
have be,2,384,"[217, 259, 384, 468, 640, 828, 872, 890, 892, 941, 942, 974, 1131, 1134, 1688, 1759]",SAQD.tsv
she must have be have,5,942,"[941, 942]",SAQD.tsv
think she,2,947,"[944, 947]",SAQD.tsv
yeah she do,3,948,"[941, 948, 1289]",SAQD.tsv
lot of,2,966,"[44, 966, 1489, 1511, 1725]",SAQD.tsv
and the flute,3,966,"[965, 966]",SAQD.tsv
dear,1,1005,"[335, 1005]",SAQD.tsv
oh dear,2,1005,"[734, 1005, 1318, 1322, 1674]",SAQD.tsv
you off,2,1087,"[337, 1087]",SAQD.tsv
think they,2,1623,"[1163, 1623, 1768]",SAQD.tsv
it's get,2,1204,"[202, 872, 1204, 1993]",SAQD.tsv
bite dark,2,1205,"[1204, 1205]",SAQD.tsv
very good,2,1242,"[384, 1242, 1637, 1647, 1815, 2052]",SAQD.tsv
get all,2,1251,"[202, 1184, 1251]",SAQD.tsv
interest,1,1259,"[202, 857, 928, 1107, 1259, 2022]",SAQD.tsv
say that,2,1332,"[44, 762, 786, 794, 804, 828, 1332]",SAQD.tsv
you mean,2,1347,"[141, 213, 1347]",SAQD.tsv
fall,1,1360,"[386, 840, 1360, 1444, 1634]",SAQD.tsv
well you,2,1364,"[840, 1364, 1589, 1629]",SAQD.tsv
get your,2,1390,"[160, 1390, 1394, 1561]",SAQD.tsv
oh that's,2,1459,"[979, 1230, 1459, 1568, 1578, 1890]",SAQD.tsv
well there,2,1477,"[412, 1477]",SAQD.tsv
bite of,2,1477,"[585, 813, 971, 1174, 1477, 1711]",SAQD.tsv
it's well make,3,1514,"[1513, 1514]",SAQD.tsv
beautifully,1,1914,"[1516, 1914, 1915]",SAQD.tsv
get the,2,1538,"[83, 778, 828, 844, 1193, 1538, 1617, 1659]",SAQD.tsv
oh that's good,3,1578,"[1230, 1578]",SAQD.tsv
well you can,3,1629,"[1589, 1629]",SAQD.tsv
we've get the,3,1617,"[83, 1617]",SAQD.tsv
we need to,3,1618,"[83, 1618]",SAQD.tsv
know the,2,1618,"[410, 860, 1217, 1618, 1770]",SAQD.tsv
fireworks tonight,2,1630,"[1619, 1630]",SAQD.tsv
them in,2,1643,"[969, 1643]",SAQD.tsv
fireworks,1,1643,"[1619, 1630, 1643, 1648, 1656, 1669, 1678, 1681, 1725, 1783, 1789, 1867]",SAQD.tsv
have he,2,1691,"[1689, 1691]",SAQD.tsv
er the,2,1708,"[202, 1557, 1708]",SAQD.tsv
to do it,3,1708,"[328, 844, 1302, 1708]",SAQD.tsv
yeah that's right,3,1752,"[963, 1752]",SAQD.tsv
baby,1,1830,"[1607, 1830]",SAQD.tsv
they're baby,2,1830,"[1828, 1830]",SAQD.tsv
crunchy,1,1833,"[1832, 1833, 1839, 1842, 1843, 1844]",SAQD.tsv
isn't it,2,1841,"[9, 100, 185, 349, 1390, 1487, 1841, 2030]",SAQD.tsv
don't get,2,1844,"[160, 1844, 1928]",SAQD.tsv
that's a good,3,1870,"[900, 1870]",SAQD.tsv
special one,2,1913,"[3, 1913]",SAQD.tsv
one you,2,1913,"[410, 1656, 1913]",SAQD.tsv
yours,1,1917,"[894, 1917]",SAQD.tsv
wanna know,2,1945,"[435, 1945]",SAQD.tsv
that you,2,324,"[44, 324, 786, 804, 840, 1067, 1548, 1729, 2041]",SAQD.tsv
be very,2,2049,"[384, 2049]",SAQD.tsv
