Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
this cos,2,1260,"[58, 1260]",SB5E.tsv
that kind of,3,313,"[64, 313, 632, 640]",SB5E.tsv
i would,2,640,"[64, 640, 885, 937, 964, 1025, 1058, 1080, 1219, 1327, 1329, 1342]",SB5E.tsv
that kind,2,642,"[64, 642]",SB5E.tsv
in that,2,920,"[64, 920]",SB5E.tsv
it be just,3,308,"[66, 308, 313]",SB5E.tsv
it it,2,725,"[66, 725, 925, 946]",SB5E.tsv
no no no,3,646,"[70, 646, 656, 1043, 1057]",SB5E.tsv
no no,2,791,"[70, 788, 791, 803, 1043, 1057, 1307]",SB5E.tsv
to make,2,739,"[80, 337, 739]",SB5E.tsv
i'm so,2,739,"[80, 579, 598, 739]",SB5E.tsv
one that's,2,338,"[92, 338]",SB5E.tsv
i could,2,834,"[101, 134, 834, 1207]",SB5E.tsv
oh i just,3,1142,"[101, 1142]",SB5E.tsv
thing for,2,580,"[104, 580]",SB5E.tsv
hand,1,580,"[104, 580]",SB5E.tsv
huge,1,605,"[104, 605]",SB5E.tsv
would be a,3,640,"[104, 640, 1383]",SB5E.tsv
in it would,3,705,"[104, 705]",SB5E.tsv
because like,2,834,"[104, 834]",SB5E.tsv
like get,2,904,"[104, 904]",SB5E.tsv
if i actually,3,1072,"[104, 1072]",SB5E.tsv
i actually,2,1156,"[104, 1156, 1204, 1333]",SB5E.tsv
and do,2,1235,"[104, 108, 999, 1235]",SB5E.tsv
me because,2,1352,"[104, 137, 1352]",SB5E.tsv
thing that's,2,326,"[106, 326]",SB5E.tsv
the thing that,3,638,"[106, 638]",SB5E.tsv
leave,1,670,"[106, 176, 670]",SB5E.tsv
all of,2,1342,"[106, 1342]",SB5E.tsv
like actually,2,713,"[108, 713]",SB5E.tsv
would be like,3,816,"[108, 816]",SB5E.tsv
that and like,3,1142,"[108, 1142]",SB5E.tsv
it so,2,1159,"[110, 563, 1159]",SB5E.tsv
start,1,330,"[118, 125, 330, 970]",SB5E.tsv
i wanna,2,864,"[118, 240, 864, 874, 924, 936, 1372]",SB5E.tsv
wanna be,2,870,"[118, 870]",SB5E.tsv
gonna have,2,250,"[120, 220, 250, 569]",SB5E.tsv
like three,2,380,"[120, 380, 1003]",SB5E.tsv
like i'm,2,626,"[120, 626]",SB5E.tsv
and that's,2,729,"[122, 255, 729]",SB5E.tsv
not enough,2,816,"[122, 816]",SB5E.tsv
enough,1,816,"[122, 220, 816, 1180]",SB5E.tsv
that's not,2,836,"[122, 836]",SB5E.tsv
like eight,2,479,"[130, 479]",SB5E.tsv
go on,2,670,"[134, 670, 677, 849]",SB5E.tsv
she doesn't,2,624,"[137, 624, 743, 831, 922]",SB5E.tsv
then i,2,964,"[137, 220, 563, 568, 853, 964, 1204]",SB5E.tsv
well no,2,1065,"[137, 265, 1065, 1243, 1279]",SB5E.tsv
anything,1,626,"[139, 626, 715, 750, 970, 1224]",SB5E.tsv
i haven't,2,859,"[139, 335, 859, 889, 891, 952, 1340]",SB5E.tsv
i haven't do,3,952,"[139, 952]",SB5E.tsv
like me,2,736,"[141, 736, 743, 744, 831, 838]",SB5E.tsv
i just don't think,4,838,"[141, 838]",SB5E.tsv
i'm gonna have,3,250,"[156, 250]",SB5E.tsv
how do you,3,316,"[158, 316, 1072]",SB5E.tsv
i'll,1,338,"[158, 167, 338, 922, 1259]",SB5E.tsv
how be,2,234,"[165, 234]",SB5E.tsv
be i gonna,3,460,"[165, 460]",SB5E.tsv
oh i see,3,318,"[167, 318, 517]",SB5E.tsv
up on,2,479,"[167, 479]",SB5E.tsv
it up,2,479,"[170, 176, 479]",SB5E.tsv
my hand,2,580,"[174, 176, 568, 580, 581]",SB5E.tsv
there be,2,670,"[174, 563, 670, 709, 996, 1007]",SB5E.tsv
and just,2,721,"[176, 721]",SB5E.tsv
this time,2,938,"[176, 238, 353, 938]",SB5E.tsv
i just feel,3,640,"[180, 640]",SB5E.tsv
now i,2,670,"[180, 670]",SB5E.tsv
gross,1,705,"[180, 705, 713, 717, 733]",SB5E.tsv
fuck gross,2,717,"[180, 717]",SB5E.tsv
know where,2,736,"[180, 736]",SB5E.tsv
no that's,2,773,"[180, 773, 1247]",SB5E.tsv
need,1,467,"[211, 324, 463, 467, 1370]",SB5E.tsv
need to,2,893,"[211, 324, 893, 1370]",SB5E.tsv
cos i just,3,1196,"[211, 1196]",SB5E.tsv
too much,2,642,"[215, 242, 642]",SB5E.tsv
much of it,3,709,"[215, 709]",SB5E.tsv
just in a,3,654,"[217, 654]",SB5E.tsv
yeah well,2,584,"[219, 439, 584]",SB5E.tsv
i don't like,3,617,"[219, 617, 626, 1203]",SB5E.tsv
for a,2,650,"[220, 650, 1265]",SB5E.tsv
small,1,709,"[220, 709]",SB5E.tsv
you think you're,3,1342,"[220, 865, 1342]",SB5E.tsv
i'm not i'm,3,970,"[222, 970]",SB5E.tsv
weird,1,648,"[224, 648, 723, 755, 1141]",SB5E.tsv
she have a,3,658,"[224, 658]",SB5E.tsv
and i think,3,711,"[224, 711]",SB5E.tsv
hear her,2,755,"[224, 753, 755]",SB5E.tsv
i don't have,3,902,"[228, 902]",SB5E.tsv
it must be,3,479,"[229, 479, 1272, 1303]",SB5E.tsv
nice but it,3,640,"[229, 640]",SB5E.tsv
must be a,3,640,"[229, 640]",SB5E.tsv
so nice,2,1161,"[229, 602, 1161]",SB5E.tsv
have it,2,495,"[249, 273, 495, 581]",SB5E.tsv
just have,2,1209,"[249, 991, 1209]",SB5E.tsv
just get,2,638,"[251, 258, 638, 1159]",SB5E.tsv
pasta or,2,334,"[253, 334]",SB5E.tsv
or chicken,2,334,"[253, 334]",SB5E.tsv
either,1,834,"[253, 802, 834]",SB5E.tsv
all i,2,838,"[255, 838]",SB5E.tsv
yeah i'm,2,662,"[277, 411, 662]",SB5E.tsv
loud,1,743,"[283, 743]",SB5E.tsv
if they're,2,750,"[297, 750]",SB5E.tsv
do you do,3,552,"[307, 552, 1072]",SB5E.tsv
salad,1,336,"[335, 336]",SB5E.tsv
any,1,893,"[335, 893, 913, 1266]",SB5E.tsv
seven,1,349,"[348, 349, 350, 703]",SB5E.tsv
bring,1,936,"[381, 384, 936]",SB5E.tsv
need a,2,467,"[387, 467]",SB5E.tsv
i mean it's,3,697,"[398, 697]",SB5E.tsv
not like a,3,389,"[313, 389, 400]",SB5E.tsv
not like,2,389,"[313, 389, 400, 650]",SB5E.tsv
it's not like,3,723,"[389, 400, 723]",SB5E.tsv
along,1,944,"[406, 944]",SB5E.tsv
it's quite,2,1070,"[406, 1070, 1084, 1255]",SB5E.tsv
possible,1,622,"[411, 622]",SB5E.tsv
maybe i,2,437,"[348, 437]",SB5E.tsv
always get,2,624,"[437, 624]",SB5E.tsv
to the,2,810,"[437, 810, 952, 987, 1341]",SB5E.tsv
well it's,2,462,"[439, 462, 698]",SB5E.tsv
independent study,2,463,"[462, 463, 470]",SB5E.tsv
don't need,2,893,"[463, 893]",SB5E.tsv
need a holiday,3,467,"[466, 467]",SB5E.tsv
holiday,1,670,"[466, 670, 677]",SB5E.tsv
study,1,470,"[462, 470]",SB5E.tsv
to work,2,998,"[476, 998]",SB5E.tsv
quickly,1,483,"[330, 483]",SB5E.tsv
back on the,3,626,"[483, 626]",SB5E.tsv
back on,2,709,"[483, 709]",SB5E.tsv
they want,2,1072,"[509, 1072]",SB5E.tsv
it's all,2,952,"[519, 952, 1204, 1320, 1352]",SB5E.tsv
into,1,709,"[531, 709, 1251]",SB5E.tsv
him,1,1251,"[531, 1251]",SB5E.tsv
as well so,3,715,"[535, 715]",SB5E.tsv
he's not,2,782,"[537, 782]",SB5E.tsv
didn't i,2,1214,"[537, 1214]",SB5E.tsv
gloves,1,556,"[538, 556]",SB5E.tsv
the bake tray,3,576,"[538, 563, 576]",SB5E.tsv
special,1,1070,"[544, 1070]",SB5E.tsv
open,1,557,"[326, 332, 338, 557, 638, 1156, 1159, 1333, 1334]",SB5E.tsv
drop the,2,557,"[554, 557]",SB5E.tsv
tray,1,576,"[557, 559, 568, 576]",SB5E.tsv
i what,2,1247,"[557, 1247]",SB5E.tsv
i open,2,1333,"[557, 1333]",SB5E.tsv
fell,1,1340,"[557, 1340]",SB5E.tsv
like go,2,622,"[559, 622, 624]",SB5E.tsv
get like a,3,632,"[561, 632]",SB5E.tsv
window,1,834,"[561, 834, 1159]",SB5E.tsv
there and i,3,617,"[563, 617]",SB5E.tsv
erm and,2,642,"[563, 642, 790]",SB5E.tsv
couldn't get,2,970,"[563, 970]",SB5E.tsv
and then i,3,1204,"[563, 568, 853, 1204]",SB5E.tsv
it back up,3,1340,"[563, 1340]",SB5E.tsv
have three,2,566,"[378, 566, 1219]",SB5E.tsv
only have,2,566,"[554, 566]",SB5E.tsv
only lose one,3,566,"[564, 566]",SB5E.tsv
place,1,670,"[566, 670, 727, 1207, 1289, 1319]",SB5E.tsv
up the,2,1156,"[568, 1156]",SB5E.tsv
that bad,2,938,"[571, 938, 1290]",SB5E.tsv
no i,2,581,"[414, 581, 877, 953, 964, 1327]",SB5E.tsv
like have,2,1207,"[581, 1207, 1224]",SB5E.tsv
hang on,2,638,"[583, 638]",SB5E.tsv
and i be,3,752,"[583, 752, 839, 851]",SB5E.tsv
it wasn't,2,637,"[585, 637, 638, 713, 946]",SB5E.tsv
shop,1,952,"[587, 591, 952]",SB5E.tsv
when it's,2,589,"[412, 589, 617, 1206]",SB5E.tsv
when it's christmas,3,617,"[589, 617]",SB5E.tsv
present for,2,624,"[593, 624]",SB5E.tsv
present,1,628,"[593, 628]",SB5E.tsv
already,1,596,"[580, 596, 705, 752, 1084]",SB5E.tsv
for christmas,2,600,"[477, 600]",SB5E.tsv
be there,2,617,"[604, 617]",SB5E.tsv
want to go,3,1072,"[604, 1072]",SB5E.tsv
go there,2,709,"[619, 709, 1207]",SB5E.tsv
from claire's accessories,3,636,"[632, 636, 638]",SB5E.tsv
earrings,1,636,"[632, 636, 638]",SB5E.tsv
well i mean,3,697,"[636, 697]",SB5E.tsv
no one want,3,816,"[636, 816]",SB5E.tsv
go on holiday,3,673,"[670, 673, 677]",SB5E.tsv
do yeah,2,684,"[613, 684]",SB5E.tsv
she like,2,744,"[658, 744, 833]",SB5E.tsv
don't think she like me,5,838,"[744, 838]",SB5E.tsv
be next to,3,952,"[777, 781, 952]",SB5E.tsv
on your,2,786,"[479, 786, 793, 1220]",SB5E.tsv
on your side,3,793,"[786, 793]",SB5E.tsv
space,1,788,"[709, 788]",SB5E.tsv
on that side,3,812,"[794, 812, 1342]",SB5E.tsv
no one's next to me,5,800,"[762, 800]",SB5E.tsv
no one's,2,803,"[800, 803]",SB5E.tsv
someone,1,802,"[626, 640, 750, 802, 1227, 1230]",SB5E.tsv
exactly next to,3,803,"[802, 803, 810]",SB5E.tsv
of me,2,834,"[802, 834]",SB5E.tsv
yeah but i,3,1207,"[802, 1207]",SB5E.tsv
empty room,2,813,"[812, 813]",SB5E.tsv
have have,2,1207,"[813, 1207, 1262]",SB5E.tsv
single,1,1207,"[813, 1207]",SB5E.tsv
the one that,3,817,"[638, 817]",SB5E.tsv
one of the,3,817,"[693, 817, 1009, 1083, 1156]",SB5E.tsv
one that,2,1376,"[817, 1372, 1376]",SB5E.tsv
as well but,3,1143,"[821, 1143, 1376]",SB5E.tsv
awful,1,851,"[308, 851]",SB5E.tsv
to do my wash,4,902,"[851, 902]",SB5E.tsv
table,1,853,"[313, 853]",SB5E.tsv
one in,2,853,"[626, 853]",SB5E.tsv
table like,2,853,"[713, 853]",SB5E.tsv
wash,1,902,"[855, 857, 858, 860, 902]",SB5E.tsv
i want,2,455,"[334, 455, 858, 1011, 1016, 1376]",SB5E.tsv
i think i,3,860,"[711, 713, 860, 937, 1187, 1219]",SB5E.tsv
use it,2,891,"[860, 891]",SB5E.tsv
think i,2,1216,"[860, 937, 1187, 1216, 1219]",SB5E.tsv
you'd be,2,876,"[731, 876, 1031, 1032]",SB5E.tsv
dishwasher,1,876,"[864, 876, 1014]",SB5E.tsv
you'd get,2,1070,"[876, 1070]",SB5E.tsv
lucky,1,1156,"[876, 1156, 1342]",SB5E.tsv
i haven't use it,4,891,"[889, 891]",SB5E.tsv
feel like you,3,901,"[640, 901]",SB5E.tsv
lot,1,679,"[296, 528, 679, 901, 1244, 1366]",SB5E.tsv
up to,2,905,"[615, 905]",SB5E.tsv
on campus,2,952,"[905, 952, 996, 1072]",SB5E.tsv
all the way,3,1204,"[905, 1204, 1348, 1352]",SB5E.tsv
get the bus,3,1342,"[905, 1342]",SB5E.tsv
a little,2,926,"[336, 626, 638, 640, 755, 926, 932, 1147, 1265]",SB5E.tsv
family and,2,926,"[650, 926]",SB5E.tsv
flat,1,926,"[810, 886, 926, 1035, 1065, 1070]",SB5E.tsv
like a little,3,1147,"[926, 1147]",SB5E.tsv
would just,2,996,"[932, 996, 1003]",SB5E.tsv
could have,2,1207,"[932, 1207, 1208, 1210, 1291]",SB5E.tsv
no i don't,3,953,"[414, 877, 953]",SB5E.tsv
anywhere,1,955,"[622, 955, 1207, 1212]",SB5E.tsv
well and,2,1221,"[957, 1221]",SB5E.tsv
to stay,2,954,"[952, 954, 959, 960, 961, 970]",SB5E.tsv
to think,2,970,"[967, 970, 1299]",SB5E.tsv
close to,2,977,"[727, 977, 1342]",SB5E.tsv
close,1,977,"[733, 977, 1335]",SB5E.tsv
us,1,979,"[626, 640, 648, 803, 979]",SB5E.tsv
second,1,987,"[580, 987]",SB5E.tsv
sister like,2,987,"[650, 987]",SB5E.tsv
second year,2,987,"[958, 987]",SB5E.tsv
most people,2,1076,"[987, 1076, 1326]",SB5E.tsv
i suppose that's,3,993,"[689, 993]",SB5E.tsv
you know you,3,995,"[626, 995]",SB5E.tsv
oh so,2,1009,"[564, 1009]",SB5E.tsv
not sure,2,970,"[294, 970, 1015, 1357]",SB5E.tsv
a double bed,3,1017,"[1016, 1017, 1019, 1021]",SB5E.tsv
really quickly,2,1024,"[330, 1024]",SB5E.tsv
well what be,3,1028,"[460, 1028, 1270]",SB5E.tsv
be we,2,1028,"[703, 1028]",SB5E.tsv
pay,1,1028,"[1023, 1025, 1028, 1031, 1032, 1124]",SB5E.tsv
about two,2,1043,"[1031, 1043, 1045, 1048]",SB5E.tsv
house i,2,1072,"[1031, 1072]",SB5E.tsv
oh no,2,1044,"[877, 1044]",SB5E.tsv
fifty,1,925,"[630, 925, 1043, 1045, 1046]",SB5E.tsv
two thousand,2,1056,"[1048, 1056]",SB5E.tsv
would have be,3,1058,"[640, 1058, 1341, 1349]",SB5E.tsv
would have,2,1058,"[713, 1058, 1070, 1327, 1329, 1341, 1342, 1349]",SB5E.tsv
i would have,3,1327,"[1058, 1327, 1329, 1342]",SB5E.tsv
have be,2,1342,"[1058, 1291, 1341, 1342, 1349]",SB5E.tsv
in yeah,2,1067,"[452, 1067]",SB5E.tsv
like in,2,1067,"[693, 1067, 1147]",SB5E.tsv
like mm,2,1083,"[624, 1083]",SB5E.tsv
pretty much,2,1083,"[685, 1083]",SB5E.tsv
it be really,3,1083,"[717, 1083]",SB5E.tsv
be at,2,1083,"[834, 1083]",SB5E.tsv
cheap,1,1087,"[626, 1087, 1372, 1376]",SB5E.tsv
not that,2,1106,"[640, 715, 938, 1106]",SB5E.tsv
lot of,2,679,"[296, 679, 1118, 1363, 1365, 1366]",SB5E.tsv
we have a,3,1118,"[812, 1118, 1219, 1321]",SB5E.tsv
out in,2,1127,"[902, 1127]",SB5E.tsv
to move,2,1127,"[952, 1127]",SB5E.tsv
if you have,3,1127,"[996, 1127]",SB5E.tsv
and a,2,1145,"[378, 864, 1145, 1251, 1265, 1384]",SB5E.tsv
board,1,1145,"[888, 1145]",SB5E.tsv
a pin board,3,1145,"[1144, 1145]",SB5E.tsv
hers,1,1152,"[922, 1152]",SB5E.tsv
be blue,2,1152,"[1144, 1152]",SB5E.tsv
carpet,1,1152,"[1144, 1152, 1155]",SB5E.tsv
townhouses,1,1164,"[820, 1164]",SB5E.tsv
in it's,2,1170,"[1168, 1170]",SB5E.tsv
i wouldn't,2,1262,"[1170, 1262, 1345]",SB5E.tsv
picture,1,1180,"[713, 1177, 1180]",SB5E.tsv
think they,2,1180,"[812, 1105, 1180]",SB5E.tsv
apply,1,1187,"[958, 1187, 1192, 1207, 1217, 1360, 1362]",SB5E.tsv
i apply,2,1207,"[1187, 1207, 1217]",SB5E.tsv
go anywhere,2,1212,"[622, 1212]",SB5E.tsv
apply for,2,1217,"[958, 1192, 1217]",SB5E.tsv
superior en suite,3,1217,"[1196, 1207, 1216, 1217]",SB5E.tsv
the superior en suite,4,1245,"[1217, 1245]",SB5E.tsv
en suite,2,1255,"[1217, 1219, 1255]",SB5E.tsv
superior,1,1266,"[1217, 1266, 1301]",SB5E.tsv
care,1,1219,"[642, 838, 1219]",SB5E.tsv
in one,2,1219,"[693, 1219]",SB5E.tsv
i would rather,3,1219,"[964, 1219]",SB5E.tsv
at and,2,1227,"[1219, 1227]",SB5E.tsv
bathrooms,1,1235,"[1219, 1235, 1239]",SB5E.tsv
or anything,2,1224,"[715, 1224]",SB5E.tsv
that and,2,1224,"[1142, 1224]",SB5E.tsv
a toilet,2,1251,"[1224, 1251]",SB5E.tsv
your room,2,1224,"[1220, 1224, 1330]",SB5E.tsv
clean,1,1230,"[1226, 1229, 1230, 1235, 1238, 1239, 1244, 1251]",SB5E.tsv
clean and,2,1235,"[1226, 1235]",SB5E.tsv
clean the,2,1235,"[1229, 1235]",SB5E.tsv
they clean the,3,1239,"[1229, 1239]",SB5E.tsv
when they're,2,1231,"[750, 1231]",SB5E.tsv
be er,2,1270,"[664, 727, 1207, 1270]",SB5E.tsv
one and,2,1270,"[709, 1270, 1370]",SB5E.tsv
it mean,2,1275,"[902, 1275]",SB5E.tsv
the only difference,3,1275,"[1151, 1275]",SB5E.tsv
that's the only difference,4,1304,"[1275, 1304]",SB5E.tsv
want a,2,1276,"[336, 1011, 1016, 1276]",SB5E.tsv
cos my,2,1279,"[733, 1279, 1370]",SB5E.tsv
he have a bathtub,4,1279,"[1251, 1279]",SB5E.tsv
be and,2,1342,"[1279, 1342]",SB5E.tsv
no cos,2,1346,"[1279, 1346]",SB5E.tsv
so and,2,1286,"[624, 1198, 1286]",SB5E.tsv
and they have,3,1286,"[640, 1286]",SB5E.tsv
that go to,3,1286,"[1074, 1286]",SB5E.tsv
that go,2,1330,"[1286, 1330]",SB5E.tsv
mean i,2,902,"[123, 230, 502, 655, 753, 902, 1289]",SB5E.tsv
that's just,2,1289,"[1159, 1289]",SB5E.tsv
it's not as,3,1291,"[444, 1291]",SB5E.tsv
get you,2,1291,"[764, 1291]",SB5E.tsv
be consider,2,1301,"[964, 1301]",SB5E.tsv
must be,2,1303,"[640, 1303]",SB5E.tsv
a bite like an,4,1307,"[452, 1307]",SB5E.tsv
old,1,1307,"[622, 1307]",SB5E.tsv
erm like,2,1309,"[622, 638, 1309]",SB5E.tsv
i say,2,1309,"[638, 1309]",SB5E.tsv
erm like a,3,1309,"[723, 1309]",SB5E.tsv
a luxury,2,1316,"[1309, 1316]",SB5E.tsv
house estate in soviet russia,5,1318,"[1309, 1318]",SB5E.tsv
it do it,3,1310,"[330, 1310]",SB5E.tsv
kitchen,1,1321,"[1235, 1265, 1321]",SB5E.tsv
everything else,2,1323,"[944, 1323, 1344]",SB5E.tsv
be good,2,1323,"[952, 1323]",SB5E.tsv
and there's,2,1325,"[797, 1325]",SB5E.tsv
be right there,3,1328,"[556, 1328]",SB5E.tsv
curtain i,2,1334,"[1333, 1334]",SB5E.tsv
curtain,1,1335,"[1334, 1335]",SB5E.tsv
on like,2,1341,"[638, 1341]",SB5E.tsv
that side,2,1341,"[812, 1341, 1342]",SB5E.tsv
the top floor,3,1341,"[1156, 1341, 1342]",SB5E.tsv
top,1,1341,"[1159, 1341]",SB5E.tsv
it's erm,2,1353,"[693, 1353]",SB5E.tsv
it's like it's,3,1353,"[1059, 1353]",SB5E.tsv
cos he's,2,1357,"[766, 1357]",SB5E.tsv
it really,2,1266,"[601, 1266, 1359]",SB5E.tsv
i've get a,3,1368,"[336, 764, 1132, 1135, 1368]",SB5E.tsv
my dad,2,1370,"[648, 1370]",SB5E.tsv
out what,2,1370,"[952, 1370]",SB5E.tsv
that have,2,1372,"[727, 1372]",SB5E.tsv
cheap ink,2,1376,"[1372, 1376]",SB5E.tsv
quid,1,1377,"[630, 640, 1376, 1377]",SB5E.tsv
but it be like,4,1377,"[713, 1377]",SB5E.tsv
cost,1,1377,"[925, 1376, 1377]",SB5E.tsv
get this,2,1263,"[101, 104, 165, 1263]",SB5E.tsv
it feel,2,1206,"[104, 1206]",SB5E.tsv
it would be a,4,1383,"[104, 1383]",SB5E.tsv
get something,2,1043,"[108, 1043]",SB5E.tsv
you make,2,950,"[158, 950]",SB5E.tsv
this be really,3,1032,"[174, 1032, 1263]",SB5E.tsv
it it's,2,1248,"[174, 1248]",SB5E.tsv
this be like,3,1034,"[220, 1034]",SB5E.tsv
something like,2,1045,"[19, 406, 640, 884, 1045]",SB5E.tsv
quite a,2,1366,"[573, 1319, 1366]",SB5E.tsv
room yeah,2,1220,"[813, 1220]",SB5E.tsv
the best,2,1297,"[817, 1083, 1297]",SB5E.tsv
could buy one,3,879,"[878, 879]",SB5E.tsv
landlord,1,882,"[881, 882, 883]",SB5E.tsv
want something,2,1027,"[884, 1027]",SB5E.tsv
a week for,3,1092,"[901, 1092]",SB5E.tsv
minutes,1,979,"[915, 979]",SB5E.tsv
two hundred and,3,1031,"[925, 1031]",SB5E.tsv
you'd be pay less than,5,1032,"[1031, 1032]",SB5E.tsv
really expensive,2,1033,"[1032, 1033, 1263]",SB5E.tsv
two fifty,2,1046,"[1043, 1045, 1046]",SB5E.tsv
think it be,3,1190,"[381, 820, 1087, 1089, 1126, 1136, 1190]",SB5E.tsv
think mine's,2,1119,"[1101, 1119]",SB5E.tsv
mine's,1,1119,"[1106, 1119]",SB5E.tsv
shorter lease,2,1119,"[1118, 1119, 1129]",SB5E.tsv
a shorter lease,3,1132,"[1118, 1132]",SB5E.tsv
get a shorter lease,4,1132,"[1129, 1132]",SB5E.tsv
wanna live,2,1345,"[1163, 1167, 1345]",SB5E.tsv
i wouldn't wanna live,4,1345,"[1170, 1345]",SB5E.tsv
online picture,2,1180,"[1177, 1180]",SB5E.tsv
they clean,2,1238,"[1229, 1238, 1239, 1244]",SB5E.tsv
think it,2,1190,"[695, 1190, 1275]",SB5E.tsv
they they,2,1289,"[1244, 1289]",SB5E.tsv
look a bite,3,1307,"[1179, 1307]",SB5E.tsv
my room,2,1336,"[1186, 1336]",SB5E.tsv
mine be,2,1377,"[1194, 1377]",SB5E.tsv
like erm,2,638,"[3, 638, 723]",SB5E.tsv
do you know how,4,864,"[3, 864]",SB5E.tsv
you get,2,316,"[5, 89, 161, 264, 316, 395, 458, 1339, 1342, 1365]",SB5E.tsv
like not,2,640,"[13, 640, 729, 970]",SB5E.tsv
things,1,640,"[13, 640, 653, 705, 952, 1156]",SB5E.tsv
load,1,931,"[13, 294, 657, 931, 1159]",SB5E.tsv
article,1,1038,"[13, 21, 1038]",SB5E.tsv
load of,2,1159,"[13, 294, 1159]",SB5E.tsv
paper,1,638,"[21, 638]",SB5E.tsv
because it's,2,739,"[21, 298, 694, 739, 891, 1352]",SB5E.tsv
just kind of,3,477,"[23, 477]",SB5E.tsv
out about,2,705,"[23, 705, 713]",SB5E.tsv
like early,2,958,"[23, 958]",SB5E.tsv
if you be,3,1068,"[23, 1068]",SB5E.tsv
just see,2,1159,"[23, 1159]",SB5E.tsv
and then just,3,1198,"[23, 89, 1198]",SB5E.tsv
go and,2,1216,"[23, 850, 1216]",SB5E.tsv
and you just,3,1342,"[23, 451, 1342]",SB5E.tsv
myself,1,949,"[27, 71, 659, 949]",SB5E.tsv
yeah it's,2,1204,"[34, 699, 1204]",SB5E.tsv
you can't,2,626,"[36, 626]",SB5E.tsv
don't you,2,414,"[44, 262, 414, 833]",SB5E.tsv
out of the,3,576,"[44, 576]",SB5E.tsv
you like you,3,414,"[46, 414]",SB5E.tsv
you don't,2,426,"[53, 55, 426, 626, 665, 750]",SB5E.tsv
expect a,2,626,"[53, 626]",SB5E.tsv
you don't like,3,426,"[55, 426]",SB5E.tsv
don't like you,3,626,"[55, 626]",SB5E.tsv
should be,2,457,"[59, 457, 458, 632, 635]",SB5E.tsv
it should be,3,632,"[59, 632, 635]",SB5E.tsv
almost,1,721,"[59, 721, 1304]",SB5E.tsv
completely,1,733,"[59, 733, 1255]",SB5E.tsv
it a,2,934,"[81, 85, 934, 1379]",SB5E.tsv
a few,2,996,"[81, 996]",SB5E.tsv
better,1,864,"[83, 192, 864, 888, 938]",SB5E.tsv
cos i think,3,812,"[87, 812]",SB5E.tsv
you be,2,1068,"[87, 1068, 1278]",SB5E.tsv
build,1,1329,"[87, 1329]",SB5E.tsv
i think it's,3,632,"[89, 223, 632, 693, 1121]",SB5E.tsv
a piece of paper,4,638,"[89, 638]",SB5E.tsv
that you,2,638,"[89, 638, 713, 970]",SB5E.tsv
think it's,2,748,"[89, 223, 748]",SB5E.tsv
around,1,715,"[91, 498, 661, 715, 834]",SB5E.tsv
mind,1,1023,"[98, 212, 1023, 1156]",SB5E.tsv
will be,2,952,"[103, 449, 952, 1335]",SB5E.tsv
will,1,1025,"[103, 449, 1025, 1076, 1376]",SB5E.tsv
exactly like,2,426,"[111, 426]",SB5E.tsv
i mean like,3,624,"[123, 624, 713]",SB5E.tsv
mean like,2,638,"[123, 638]",SB5E.tsv
make like,2,650,"[123, 321, 650]",SB5E.tsv
gonna make,2,825,"[123, 825]",SB5E.tsv
whole thing,2,834,"[127, 834]",SB5E.tsv
the whole,2,996,"[127, 206, 208, 355, 361, 996, 1078]",SB5E.tsv
call,1,308,"[129, 308, 462]",SB5E.tsv
she's,1,624,"[136, 233, 237, 364, 624, 652, 654, 1151, 1156]",SB5E.tsv
your phone,2,479,"[142, 479]",SB5E.tsv
oh be that,3,545,"[151, 545]",SB5E.tsv
my one,2,1123,"[159, 1123]",SB5E.tsv
do you get,3,316,"[161, 316]",SB5E.tsv
water,1,438,"[161, 438]",SB5E.tsv
water in,2,444,"[161, 444]",SB5E.tsv
obviously,1,670,"[161, 514, 670, 729, 1105]",SB5E.tsv
in and,2,752,"[161, 752]",SB5E.tsv
cook,1,951,"[161, 204, 206, 208, 364, 839, 951, 952]",SB5E.tsv
nice one,2,1011,"[164, 1011]",SB5E.tsv
basically,1,309,"[185, 309, 672, 727, 733, 1159, 1264]",SB5E.tsv
really really,2,717,"[189, 717]",SB5E.tsv
's,1,782,"[194, 225, 747, 782, 784, 791, 793, 1144, 1227, 1294, 1296]",SB5E.tsv
like her,2,738,"[196, 200, 738]",SB5E.tsv
feel a bite like,4,452,"[200, 451, 452, 852]",SB5E.tsv
you know when,3,638,"[200, 610, 638, 667]",SB5E.tsv
just you,2,1342,"[200, 986, 1342]",SB5E.tsv
like he,2,736,"[202, 530, 736]",SB5E.tsv
like his,2,650,"[204, 650]",SB5E.tsv
be cook,2,952,"[204, 206, 208, 839, 952]",SB5E.tsv
his,1,1249,"[204, 208, 839, 1249, 1251]",SB5E.tsv
whole,1,834,"[206, 208, 355, 361, 834]",SB5E.tsv
here and,2,784,"[208, 784]",SB5E.tsv
for the whole,3,996,"[208, 996, 1078]",SB5E.tsv
like yeah,2,940,"[208, 455, 940, 1200]",SB5E.tsv
be just go,3,1216,"[208, 1216]",SB5E.tsv
everyone's,1,801,"[210, 451, 455, 801, 1169]",SB5E.tsv
each,1,715,"[212, 715, 864]",SB5E.tsv
i don't think anyone,4,1072,"[212, 1072]",SB5E.tsv
fine,1,640,"[221, 233, 640]",SB5E.tsv
