Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
try to,2,502,"[356, 423, 502, 705, 706]",SP6E.tsv
to think,2,729,"[356, 423, 729]",SP6E.tsv
but a lot of,4,1594,"[397, 1594]",SP6E.tsv
work then,2,403,"[64, 403]",SP6E.tsv
kind of,2,857,"[403, 857, 941]",SP6E.tsv
big debate,2,412,"[406, 412, 417]",SP6E.tsv
well they,2,413,"[412, 413, 596, 677, 1052]",SP6E.tsv
didn't they,2,859,"[417, 859, 990]",SP6E.tsv
who be,2,721,"[419, 721, 1532]",SP6E.tsv
some of them,3,456,"[455, 456, 667]",SP6E.tsv
hmm mm mm,3,464,"[154, 249, 464, 568, 971, 1018, 1266, 1274, 1369]",SP6E.tsv
yep,1,515,"[236, 309, 515, 523, 737, 933, 1046, 1098, 1210, 1408, 1456, 1501]",SP6E.tsv
see it,2,534,"[233, 534, 541]",SP6E.tsv
it say,2,534,"[233, 409, 534]",SP6E.tsv
amaze,1,547,"[546, 547, 648, 1501]",SP6E.tsv
it's not the,3,1036,"[561, 1036]",SP6E.tsv
pick,1,566,"[141, 566]",SP6E.tsv
well i don't know,4,569,"[6, 569]",SP6E.tsv
i'm sure,2,569,"[454, 569]",SP6E.tsv
seem to,2,1510,"[569, 1510]",SP6E.tsv
mm yeah i,3,1440,"[571, 619, 1440]",SP6E.tsv
i don't know er,4,575,"[6, 575]",SP6E.tsv
yeah i don't know,4,1420,"[581, 1420]",SP6E.tsv
more like,2,584,"[570, 576, 582, 584]",SP6E.tsv
and she's,2,590,"[275, 590, 794]",SP6E.tsv
they pay for her flight,5,743,"[594, 743]",SP6E.tsv
sure,1,569,"[353, 454, 569, 596, 995]",SP6E.tsv
we're go,2,1426,"[596, 1426]",SP6E.tsv
so she,2,1428,"[596, 735, 1428]",SP6E.tsv
to england,2,1554,"[596, 1554]",SP6E.tsv
she break her wrist at the airport,7,598,"[597, 598]",SP6E.tsv
she's get,2,604,"[603, 604, 614, 812, 838, 949]",SP6E.tsv
she break her,3,608,"[597, 608]",SP6E.tsv
try,1,705,"[356, 610, 705, 706, 949, 979, 993, 995]",SP6E.tsv
wrist,1,617,"[597, 617]",SP6E.tsv
i think that be,4,619,"[282, 619]",SP6E.tsv
i think that be from,5,619,"[618, 619]",SP6E.tsv
from the medication,3,619,"[618, 619]",SP6E.tsv
think that,2,282,"[279, 282, 618, 619, 729]",SP6E.tsv
she go to petra,4,631,"[630, 631]",SP6E.tsv
petra,1,632,"[631, 632, 644]",SP6E.tsv
huh,1,635,"[3, 6, 55, 162, 523, 635, 892, 908, 1056, 1394, 1413, 1458, 1636]",SP6E.tsv
to go there,3,650,"[649, 650]",SP6E.tsv
we go to,3,654,"[650, 654, 656, 670, 794]",SP6E.tsv
we go to mount sinai,5,656,"[654, 656]",SP6E.tsv
mount sinai,2,656,"[654, 656]",SP6E.tsv
the top,2,857,"[658, 857]",SP6E.tsv
be nice,2,661,"[159, 659, 661, 668, 861]",SP6E.tsv
it be nice,3,668,"[661, 668, 861]",SP6E.tsv
apart from,2,1383,"[661, 1383]",SP6E.tsv
group,1,669,"[664, 669]",SP6E.tsv
mm i,2,671,"[335, 671, 1187]",SP6E.tsv
i can't remember,3,671,"[359, 671, 673]",SP6E.tsv
like to,2,729,"[680, 729]",SP6E.tsv
i've try to read it,5,706,"[705, 706]",SP6E.tsv
read it,2,706,"[705, 706]",SP6E.tsv
read,1,706,"[705, 706, 707]",SP6E.tsv
think a,2,1598,"[740, 1598]",SP6E.tsv
pay for her flight,4,745,"[743, 745]",SP6E.tsv
i suppose,2,748,"[372, 748]",SP6E.tsv
thank you that be,4,749,"[748, 749, 1404]",SP6E.tsv
mm yeah well,3,751,"[18, 751]",SP6E.tsv
hot,1,755,"[66, 755, 766, 950, 1000, 1356]",SP6E.tsv
it's hot,2,950,"[755, 950]",SP6E.tsv
won't be,2,805,"[8, 805, 1068]",SP6E.tsv
of stuff,2,812,"[811, 812]",SP6E.tsv
a glass of water,4,819,"[817, 819]",SP6E.tsv
water would be,3,823,"[819, 823]",SP6E.tsv
she's not,2,841,"[275, 841]",SP6E.tsv
jigsaw,1,859,"[841, 859, 922]",SP6E.tsv
jigsaws,1,861,"[843, 860, 861, 864, 928, 941]",SP6E.tsv
jigsaws and teddy bear,4,861,"[860, 861, 864]",SP6E.tsv
it be massive,3,924,"[864, 924]",SP6E.tsv
on the west,3,886,"[885, 886]",SP6E.tsv
stick to,2,1434,"[919, 1434]",SP6E.tsv
full up,2,1410,"[921, 1410]",SP6E.tsv
i'm i'm,2,1424,"[921, 1424]",SP6E.tsv
i like,2,1187,"[935, 942, 963, 965, 1187]",SP6E.tsv
one you know,3,942,"[636, 942]",SP6E.tsv
to have,2,1080,"[346, 954, 1080, 1268]",SP6E.tsv
rubik's,1,965,"[958, 965]",SP6E.tsv
i can't do,3,968,"[967, 968, 969]",SP6E.tsv
have to remember,3,972,"[230, 972]",SP6E.tsv
know how,2,974,"[423, 974, 1420]",SP6E.tsv
i have no,3,1538,"[974, 1538]",SP6E.tsv
suppose to,2,252,"[27, 90, 252, 979]",SP6E.tsv
to remember,2,979,"[230, 979]",SP6E.tsv
all of the,3,1080,"[979, 1080, 1144, 1146]",SP6E.tsv
all of,2,1087,"[979, 1052, 1087, 1144, 1146, 1411]",SP6E.tsv
he he,2,995,"[27, 201, 793, 995]",SP6E.tsv
like it's,2,1002,"[462, 1002]",SP6E.tsv
it isn't,2,1480,"[1002, 1480]",SP6E.tsv
have she,2,1015,"[739, 1015]",SP6E.tsv
as she,2,1032,"[275, 1032]",SP6E.tsv
show,1,1035,"[320, 1035]",SP6E.tsv
the big,2,1035,"[406, 1035, 1087]",SP6E.tsv
get load of,3,1052,"[812, 1052]",SP6E.tsv
load of,2,1052,"[812, 859, 1052]",SP6E.tsv
stuff and,2,1052,"[812, 859, 1052]",SP6E.tsv
erm you know the,4,1052,"[982, 1052]",SP6E.tsv
when you're,2,1052,"[1033, 1052]",SP6E.tsv
they do all this,4,1064,"[454, 1064]",SP6E.tsv
maybe a,2,1066,"[817, 1066]",SP6E.tsv
but now,2,1086,"[27, 1086, 1087, 1140]",SP6E.tsv
and they have,3,1089,"[859, 1089]",SP6E.tsv
pollen,1,1089,"[1080, 1084, 1089]",SP6E.tsv
have pollen,2,1089,"[1087, 1089]",SP6E.tsv
what you have,3,1196,"[1092, 1196]",SP6E.tsv
yeah that,2,1095,"[922, 1095]",SP6E.tsv
do they,2,1102,"[23, 679, 1102, 1230, 1370, 1450, 1478]",SP6E.tsv
from the,2,1130,"[618, 1130]",SP6E.tsv
and then we,3,1130,"[670, 1130]",SP6E.tsv
the bottom,2,1132,"[672, 1132, 1596]",SP6E.tsv
get anything,2,1148,"[151, 1148]",SP6E.tsv
anything like,2,1272,"[1148, 1272]",SP6E.tsv
okay,1,1166,"[190, 538, 893, 1166, 1358, 1417]",SP6E.tsv
i never,2,1187,"[1169, 1171, 1187]",SP6E.tsv
early,1,1187,"[1186, 1187]",SP6E.tsv
how long have,3,1205,"[739, 1205]",SP6E.tsv
all of that,3,1218,"[1087, 1218]",SP6E.tsv
er well,2,1554,"[1221, 1554]",SP6E.tsv
exactly,1,1223,"[416, 418, 1223]",SP6E.tsv
be you know,3,1223,"[458, 1223]",SP6E.tsv
ugh,1,1246,"[1243, 1246, 1288, 1326, 1332]",SP6E.tsv
ooh,1,1284,"[121, 925, 1284, 1287, 1290]",SP6E.tsv
make me,2,1284,"[454, 1284]",SP6E.tsv
it really,2,1326,"[472, 1326]",SP6E.tsv
have that,2,1328,"[346, 988, 1328]",SP6E.tsv
i know you,3,1330,"[68, 540, 1330]",SP6E.tsv
oh okay,2,1358,"[190, 893, 1358]",SP6E.tsv
so why,2,1614,"[1370, 1614]",SP6E.tsv
infection,1,1372,"[1371, 1372]",SP6E.tsv
job,1,1388,"[6, 39, 50, 55, 1388]",SP6E.tsv
of these,2,1572,"[1411, 1572, 1594, 1598]",SP6E.tsv
clean,1,1415,"[1335, 1415]",SP6E.tsv
be clean,2,1572,"[1415, 1572]",SP6E.tsv
that when,2,1419,"[230, 1419]",SP6E.tsv
be on the,3,1419,"[380, 1419]",SP6E.tsv
how do,2,1419,"[601, 679, 1419, 1450]",SP6E.tsv
manage that,2,1419,"[601, 1419, 1450]",SP6E.tsv
sorry,1,367,"[5, 332, 367]",SP6E.tsv
nothing,1,825,"[58, 825]",SP6E.tsv
herself she,2,1401,"[92, 1401]",SP6E.tsv
that she,2,379,"[94, 379]",SP6E.tsv
want some,2,788,"[94, 788]",SP6E.tsv
yesterday,1,379,"[139, 379, 381, 596, 773]",SP6E.tsv
but i didn't,3,302,"[166, 302]",SP6E.tsv
use that,2,325,"[166, 325]",SP6E.tsv
even look,2,550,"[170, 550]",SP6E.tsv
refuse,1,251,"[248, 251, 252]",SP6E.tsv
of people that,3,550,"[278, 550]",SP6E.tsv
friend,1,346,"[324, 329, 346]",SP6E.tsv
put on,2,329,"[310, 329]",SP6E.tsv
go oh,2,538,"[329, 538, 765]",SP6E.tsv
to me,2,550,"[329, 354, 550]",SP6E.tsv
you look,2,930,"[329, 930]",SP6E.tsv
me a,2,428,"[332, 334, 428]",SP6E.tsv
could they,2,679,"[332, 679]",SP6E.tsv
try to think of,4,423,"[356, 423]",SP6E.tsv
believe that,2,478,"[403, 478, 483, 489]",SP6E.tsv
mum's,1,566,"[563, 566]",SP6E.tsv
mum be,2,577,"[483, 489, 577]",SP6E.tsv
my mum,2,581,"[483, 489, 581, 584]",SP6E.tsv
like my,2,584,"[346, 584]",SP6E.tsv
in jordan,2,590,"[589, 590]",SP6E.tsv
england,1,769,"[596, 769, 1554]",SP6E.tsv
yesterday it be,3,773,"[596, 773]",SP6E.tsv
here you go,3,807,"[596, 807]",SP6E.tsv
cos she's,2,604,"[269, 604, 803]",SP6E.tsv
herself,1,1401,"[606, 796, 1401]",SP6E.tsv
she's work very hard,4,754,"[624, 754]",SP6E.tsv
very hard,2,754,"[624, 754]",SP6E.tsv
love it,2,865,"[624, 865, 869]",SP6E.tsv
go there,2,649,"[478, 649, 650]",SP6E.tsv
jordan,1,652,"[589, 652]",SP6E.tsv
be really,2,773,"[656, 773]",SP6E.tsv
but some,2,667,"[496, 667]",SP6E.tsv
together,1,1009,"[669, 1009]",SP6E.tsv
she doesn't,2,735,"[353, 735, 1032]",SP6E.tsv
so she's work very hard,5,754,"[753, 754]",SP6E.tsv
one minute,2,770,"[755, 770]",SP6E.tsv
the other week,3,763,"[538, 763]",SP6E.tsv
the day before,3,765,"[381, 765, 773]",SP6E.tsv
the day,2,765,"[381, 765, 773]",SP6E.tsv
go from,2,766,"[287, 766]",SP6E.tsv
cold,1,773,"[766, 773]",SP6E.tsv
see and,2,932,"[794, 932]",SP6E.tsv
get to go,3,801,"[204, 801]",SP6E.tsv
she say she,3,841,"[353, 841]",SP6E.tsv
till,1,843,"[432, 843]",SP6E.tsv
be able to,3,849,"[279, 302, 849, 940]",SP6E.tsv
do one,2,943,"[882, 884, 943]",SP6E.tsv
uh huh,2,892,"[523, 892]",SP6E.tsv
your tongue,2,952,"[428, 952]",SP6E.tsv
have to have,3,954,"[346, 954]",SP6E.tsv
and i have,3,974,"[932, 974]",SP6E.tsv
not sure,2,995,"[353, 995]",SP6E.tsv
green,1,995,"[930, 995]",SP6E.tsv
they're for,2,998,"[425, 998]",SP6E.tsv
as long as,3,1030,"[487, 1030, 1032]",SP6E.tsv
little tiny,2,1050,"[423, 1050, 1352]",SP6E.tsv
them aren't,2,1066,"[961, 1066]",SP6E.tsv
aren't we,2,1066,"[1009, 1066]",SP6E.tsv
and what,2,1164,"[428, 1164]",SP6E.tsv
that for,2,1205,"[346, 1205]",SP6E.tsv
do that for,3,1205,"[413, 415, 1205]",SP6E.tsv
the same as,3,1223,"[498, 1223]",SP6E.tsv
ow,1,1238,"[989, 1238]",SP6E.tsv
tiny,1,1257,"[423, 1257]",SP6E.tsv
really do,2,1326,"[949, 1326]",SP6E.tsv
be she,2,1400,"[795, 797, 1400]",SP6E.tsv
oh yes,2,1404,"[533, 538, 1404]",SP6E.tsv
tidy,1,1407,"[487, 1407]",SP6E.tsv
manage,1,1419,"[589, 1419, 1450]",SP6E.tsv
doesn't it,2,204,"[6, 204]",SP6E.tsv
it until,2,346,"[8, 346]",SP6E.tsv
anyway,1,423,"[8, 423]",SP6E.tsv
um,1,248,"[23, 25, 248, 859, 1501]",SP6E.tsv
talk to,2,478,"[23, 478]",SP6E.tsv
to tell,2,369,"[25, 369]",SP6E.tsv
today,1,770,"[27, 770]",SP6E.tsv
hear anything,2,33,"[22, 33]",SP6E.tsv
the amount of,3,365,"[44, 365, 550]",SP6E.tsv
of time,2,839,"[44, 839]",SP6E.tsv
a real,2,246,"[243, 246]",SP6E.tsv
people do,2,496,"[257, 496]",SP6E.tsv
point,1,485,"[282, 485]",SP6E.tsv
what they're,2,376,"[252, 376]",SP6E.tsv
every day,2,943,"[384, 943, 945]",SP6E.tsv
who have a,3,406,"[269, 406]",SP6E.tsv
because of,2,406,"[310, 406]",SP6E.tsv
attack,1,425,"[406, 425]",SP6E.tsv
radio,1,418,"[379, 418]",SP6E.tsv
them and then,3,949,"[456, 949]",SP6E.tsv
as if,2,458,"[269, 458]",SP6E.tsv
look at,2,550,"[525, 550, 587, 1596]",SP6E.tsv
way of think,3,576,"[502, 576]",SP6E.tsv
that be nice,3,659,"[159, 659]",SP6E.tsv
if i,2,729,"[428, 430, 729]",SP6E.tsv
if i do,3,729,"[432, 729]",SP6E.tsv
point in,2,809,"[485, 809]",SP6E.tsv
personally,1,809,"[498, 809]",SP6E.tsv
waste of,2,840,"[839, 840]",SP6E.tsv
llanelli,1,867,"[852, 867]",SP6E.tsv
thirty,1,922,"[240, 922]",SP6E.tsv
you when,2,1033,"[530, 1033]",SP6E.tsv
it cos,2,1036,"[201, 1036]",SP6E.tsv
grass,1,1142,"[487, 1142]",SP6E.tsv
late,1,1187,"[346, 1187]",SP6E.tsv
just put,2,1198,"[428, 1198]",SP6E.tsv
what happen to,3,1216,"[285, 1216]",SP6E.tsv
what happen,2,1216,"[428, 1216]",SP6E.tsv
yeah i'm,2,1410,"[540, 1410]",SP6E.tsv
i don't know how,4,1420,"[423, 1420]",SP6E.tsv
's go,2,1426,"[538, 1426]",SP6E.tsv
how do they,3,1450,"[679, 1450]",SP6E.tsv
isn't that,2,1480,"[874, 876, 1480]",SP6E.tsv
people be,2,1501,"[961, 1501, 1554]",SP6E.tsv
business,1,1532,"[346, 1532]",SP6E.tsv
in for,2,1572,"[483, 1572]",SP6E.tsv
