Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
sick,1,1885,[1872],[1885],SFG3.tsv,S0334,S0262
not and they,3,1995,[1872],[1995],SFG3.tsv,S0334,S0262
the worry,2,2006,[1872],[2006],SFG3.tsv,S0334,S0262
oh yeah,2,1874,[1874],"[411, 419, 1208, 1293, 1450, 1893]",SFG3.tsv,S0334,S0262
world,1,1880,[1880],"[976, 978, 1115, 1125, 1164, 1182, 1757]",SFG3.tsv,S0334,S0262
in how,2,1888,[1888],[42],SFG3.tsv,S0334,S0262
of time,2,1888,[1888],"[565, 848]",SFG3.tsv,S0334,S0262
they're very,2,1888,[1888],[1180],SFG3.tsv,S0334,S0262
he's do,2,1890,[1890],"[783, 787]",SFG3.tsv,S0334,S0262
yeah you,2,1892,[1892],"[56, 143, 435, 562, 637, 919, 1173, 1293, 1307, 1323, 1351, 1796, 1962, 1996]",SFG3.tsv,S0334,S0262
sort of stuff,3,1892,[1892],[858],SFG3.tsv,S0334,S0262
run,1,1892,[1892],"[1448, 1450, 1873]",SFG3.tsv,S0334,S0262
you should have,3,1892,[1892],[1783],SFG3.tsv,S0334,S0262
you should,2,1892,[1892],[1783],SFG3.tsv,S0334,S0262
have a look,3,1893,[1892],[1893],SFG3.tsv,S0334,S0262
together,1,1902,[1902],"[7, 1115, 1125, 1323, 1359, 1454]",SFG3.tsv,S0334,S0262
it you know,3,1902,[1902],"[20, 1220, 1359, 1921]",SFG3.tsv,S0334,S0262
but they be,3,1902,[1902],[81],SFG3.tsv,S0334,S0262
that he,2,1902,[1902],[409],SFG3.tsv,S0334,S0262
why you,2,1902,[1902],[834],SFG3.tsv,S0334,S0262
he give,2,1902,[1902],[911],SFG3.tsv,S0334,S0262
be not,2,1902,[1902],[921],SFG3.tsv,S0334,S0262
well this be,3,1902,"[1902, 1969]","[1138, 1568]",SFG3.tsv,S0334,S0262
argument,1,1902,[1902],"[1275, 1303]",SFG3.tsv,S0334,S0262
well this be it you,5,1902,[1902],[1568],SFG3.tsv,S0334,S0262
why's,1,1904,[1904],[419],SFG3.tsv,S0334,S0262
this not,2,1904,[1904],[963],SFG3.tsv,S0334,S0262
why be,2,1904,[1904],"[1021, 1045]",SFG3.tsv,S0334,S0262
that kind of thing,4,1906,[1906],[24],SFG3.tsv,S0334,S0262
thing but,2,1906,[1906],[90],SFG3.tsv,S0334,S0262
that kind of,3,1906,[1906],"[1099, 1109, 1442, 1536]",SFG3.tsv,S0334,S0262
four,1,1908,"[1908, 1960]","[72, 76, 820, 832, 907, 909, 1224]",SFG3.tsv,S0334,S0262
but he,2,1908,[1908],"[88, 90, 125, 202, 427, 911, 1001, 1039]",SFG3.tsv,S0334,S0262
but he do,3,1908,[1908],[627],SFG3.tsv,S0334,S0262
twenty four,2,1908,[1908],"[907, 909, 1224]",SFG3.tsv,S0334,S0262
seven,1,1908,[1908],[1069],SFG3.tsv,S0334,S0262
don't have the,3,1908,[1908],[1456],SFG3.tsv,S0334,S0262
definitely,1,1912,[1912],"[64, 1881, 1893]",SFG3.tsv,S0334,S0262
i'd like to,3,1916,[1916],"[1167, 1275, 1824]",SFG3.tsv,S0334,S0262
i'd like to do,4,1916,[1916],[1375],SFG3.tsv,S0334,S0262
i'd like,2,1916,[1916],[1529],SFG3.tsv,S0334,S0262
doesn't it,2,1918,[1918],[1558],SFG3.tsv,S0334,S0262
that but,2,1920,[1920],"[464, 1365, 1923]",SFG3.tsv,S0334,S0262
to do that,3,1920,[1920],"[583, 1320, 1331]",SFG3.tsv,S0334,S0262
like to do that,4,1920,[1920],[1375],SFG3.tsv,S0334,S0262
i know i,3,1934,[1934],"[296, 393, 984, 1140, 1620, 1679]",SFG3.tsv,S0334,S0262
know i don't know,4,1934,[1934],"[1140, 1399, 1935]",SFG3.tsv,S0334,S0262
know i don't,3,1934,[1934],[1648],SFG3.tsv,S0334,S0262
say but,2,1938,[1938],[419],SFG3.tsv,S0334,S0262
but i think the,4,1938,[1938],[1041],SFG3.tsv,S0334,S0262
and i hate,3,1938,[1938],[1224],SFG3.tsv,S0334,S0262
think the,2,1938,[1938],[1301],SFG3.tsv,S0334,S0262
i think the,3,1938,[1938],[1369],SFG3.tsv,S0334,S0262
be more,2,1940,[1940],"[393, 1133, 1287, 1440, 1891]",SFG3.tsv,S0334,S0262
a lot of things,4,1940,[1940],[425],SFG3.tsv,S0334,S0262
of things,2,1940,[1940],[439],SFG3.tsv,S0334,S0262
know erm,2,1948,[1948],"[825, 1095, 1115]",SFG3.tsv,S0334,S0262
it's just a,3,1950,[1950],[48],SFG3.tsv,S0334,S0262
be work,2,1952,[1952],"[92, 1125]",SFG3.tsv,S0334,S0262
if i be,3,1952,[1952],"[1164, 1828]",SFG3.tsv,S0334,S0262
and put,2,1952,[1952],[1255],SFG3.tsv,S0334,S0262
expensive,1,1952,[1952],[1951],SFG3.tsv,S0334,S0262
you can do,3,1956,[1956],"[20, 367, 1150, 1152, 1968]",SFG3.tsv,S0334,S0262
limit,1,1980,[1956],"[1980, 1989]",SFG3.tsv,S0334,S0262
properly,1,1958,[1958],[222],SFG3.tsv,S0334,S0262
no so,2,1958,[1958],[987],SFG3.tsv,S0334,S0262
be another,2,1960,[1960],[88],SFG3.tsv,S0334,S0262
years,1,1960,[1960],"[271, 327, 1359, 1458, 1612, 1783]",SFG3.tsv,S0334,S0262
i'm not sure,3,1960,[1960],[1347],SFG3.tsv,S0334,S0262
because you,2,1961,[1961],[363],SFG3.tsv,S0334,S0262
you kind of,3,1961,[1961],[982],SFG3.tsv,S0334,S0262
of i,2,1961,[1961],[1235],SFG3.tsv,S0334,S0262
wanna do something,3,1962,[1961],[1962],SFG3.tsv,S0334,S0262
then cos,2,1963,[1963],[411],SFG3.tsv,S0334,S0262
cos it,2,1963,[1963],"[606, 1194, 1573]",SFG3.tsv,S0334,S0262
brain,1,1963,[1963],[1152],SFG3.tsv,S0334,S0262
get pay,2,1965,[1965],[50],SFG3.tsv,S0334,S0262
but if i,3,1965,[1965],[237],SFG3.tsv,S0334,S0262
be what,2,1969,[1969],"[804, 838, 860, 1351, 1558]",SFG3.tsv,S0334,S0262
this be what,3,1969,[1969],"[835, 1144, 1202, 1269, 1735]",SFG3.tsv,S0334,S0262
money and it,3,1975,[1975],[844],SFG3.tsv,S0334,S0262
it mean,2,1975,[1975],[886],SFG3.tsv,S0334,S0262
money and,2,1975,[1975],[1255],SFG3.tsv,S0334,S0262
you do that,3,1984,[1984],[1899],SFG3.tsv,S0334,S0262
very good,2,1993,[1993],[1180],SFG3.tsv,S0334,S0262
it there,2,2012,[2012],[834],SFG3.tsv,S0334,S0262
