Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a lesbian or,3,1014,[1013],[1014],S38F.tsv,S0439,S0441
a nun,2,1014,"[1013, 1017, 1020]","[1014, 1019]",S38F.tsv,S0439,S0441
a lesbian,2,1014,"[1013, 1015]",[1014],S38F.tsv,S0439,S0441
nun,1,1014,"[1013, 1015]","[1014, 1019]",S38F.tsv,S0439,S0441
you be a,3,1014,[1013],[1014],S38F.tsv,S0439,S0441
let's not,2,1079,[1015],[1079],S38F.tsv,S0439,S0441
tell,1,1020,"[1020, 1026]",[599],S38F.tsv,S0439,S0441
lot of,2,1022,[1022],"[204, 558, 892]",S38F.tsv,S0439,S0441
i've get a,3,1022,[1022],"[214, 283, 974]",S38F.tsv,S0439,S0441
lot,1,1022,"[1022, 1078]","[299, 558, 892]",S38F.tsv,S0439,S0441
she's do,2,1022,[1022],[367],S38F.tsv,S0439,S0441
a threesome,2,1045,"[1022, 1024, 1034, 1042]",[1045],S38F.tsv,S0439,S0441
them in,2,1024,[1024],[333],S38F.tsv,S0439,S0441
and have a,3,1024,[1024],[854],S38F.tsv,S0439,S0441
two weeks,2,1026,[1026],[58],S38F.tsv,S0439,S0441
to have sex with,4,1026,[1026],[192],S38F.tsv,S0439,S0441
might give,2,1026,[1026],[297],S38F.tsv,S0439,S0441
to their,2,1026,[1026],[511],S38F.tsv,S0439,S0441
i'm just go to,4,1026,[1026],[679],S38F.tsv,S0439,S0441
want to do,3,1026,[1026],[784],S38F.tsv,S0439,S0441
be you go to,4,1037,[1026],[1037],S38F.tsv,S0439,S0441
it's like a,3,1028,"[1028, 1030]",[815],S38F.tsv,S0439,S0441
there's no,2,1028,[1028],[972],S38F.tsv,S0439,S0441
business meet,2,1030,[1030],[1029],S38F.tsv,S0439,S0441
open,1,1034,[1034],"[25, 271]",S38F.tsv,S0439,S0441
i have a,3,1034,[1034],[122],S38F.tsv,S0439,S0441
if i be,3,1034,[1034],[222],S38F.tsv,S0439,S0441
cos it,2,1034,[1034],"[222, 347, 389, 1014]",S38F.tsv,S0439,S0441
kind of thing,3,1034,[1034],[295],S38F.tsv,S0439,S0441
into that,2,1034,[1034],[371],S38F.tsv,S0439,S0441
be she be she,4,1034,[1034],[443],S38F.tsv,S0439,S0441
her at,2,1034,[1034],[449],S38F.tsv,S0439,S0441
you i,2,1034,[1034],[667],S38F.tsv,S0439,S0441
you're the,2,1034,[1034],[817],S38F.tsv,S0439,S0441
if i have,3,1034,[1034],[948],S38F.tsv,S0439,S0441
be she better than me,5,1035,[1034],[1035],S38F.tsv,S0439,S0441
better than me,3,1036,[1036],[1035],S38F.tsv,S0439,S0441
really bad,2,1042,[1042],[214],S38F.tsv,S0439,S0441
unless,1,1042,[1042],[363],S38F.tsv,S0439,S0441
she'd,1,1048,[1048],"[599, 1047]",S38F.tsv,S0439,S0441
hi,1,1050,[1050],[1049],S38F.tsv,S0439,S0441
do you want,3,1051,[1050],[1051],S38F.tsv,S0439,S0441
all my,2,1054,[1054],"[485, 677]",S38F.tsv,S0439,S0441
do it again,3,1056,[1056],[566],S38F.tsv,S0439,S0441
probably not,2,1060,[1060],[164],S38F.tsv,S0439,S0441
threesome,1,1060,[1060],[1045],S38F.tsv,S0439,S0441
let's just,2,1079,[1060],[1079],S38F.tsv,S0439,S0441
don't think,2,1062,[1062],"[116, 222, 224, 299, 560, 593, 606, 717, 982, 1016]",S38F.tsv,S0439,S0441
think it's,2,1062,[1062],"[495, 647, 667, 689]",S38F.tsv,S0439,S0441
seize up,2,1068,[1068],[1067],S38F.tsv,S0439,S0441
oh my god,3,1070,[1070],[1023],S38F.tsv,S0439,S0441
i don't know about you but,6,1072,[1072],[663],S38F.tsv,S0439,S0441
about you,2,1072,[1072],[821],S38F.tsv,S0439,S0441
crazy,1,1074,[1074],"[782, 892]",S38F.tsv,S0439,S0441
still have,2,1078,[1078],[347],S38F.tsv,S0439,S0441
cool,1,1080,[1080],[601],S38F.tsv,S0439,S0441
really need,2,1082,[1082],[780],S38F.tsv,S0439,S0441
need the loo,3,1083,[1082],[1083],S38F.tsv,S0439,S0441
