Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
story,1,1095,"[1031, 1312, 1370, 1372]","[1095, 1399]",SESD.tsv,S0253,S0254
like it,2,1172,"[1031, 1104, 1148, 1151, 1175, 1201, 1203]","[1172, 1214]",SESD.tsv,S0253,S0254
yeah so,2,1033,[1033],"[9, 27, 37, 151, 483]",SESD.tsv,S0253,S0254
it on,2,1033,[1033],[55],SESD.tsv,S0253,S0254
put it,2,1033,[1033],"[62, 1200]",SESD.tsv,S0253,S0254
put it on,3,1124,[1033],[1124],SESD.tsv,S0253,S0254
that website,2,1257,[1033],[1257],SESD.tsv,S0253,S0254
try to get,3,1035,[1035],[62],SESD.tsv,S0253,S0254
she do,2,1035,[1035],"[407, 883, 913]",SESD.tsv,S0253,S0254
money to,2,1035,[1035],[764],SESD.tsv,S0253,S0254
melissa joan,2,1035,[1035],[1022],SESD.tsv,S0253,S0254
either,1,1063,"[1035, 1177, 1380, 1396]","[1063, 1206]",SESD.tsv,S0253,S0254
it up,2,1200,[1035],[1200],SESD.tsv,S0253,S0254
pick,1,1291,[1035],[1291],SESD.tsv,S0253,S0254
or maybe,2,1327,[1035],[1327],SESD.tsv,S0253,S0254
erm and it's,3,1037,[1037],[9],SESD.tsv,S0253,S0254
be and,2,1039,[1039],[419],SESD.tsv,S0253,S0254
it's really,2,1043,"[1043, 1374]",[889],SESD.tsv,S0253,S0254
no it's not i,4,1045,[1045],[338],SESD.tsv,S0253,S0254
be in in,3,1045,[1045],[485],SESD.tsv,S0253,S0254
no it's not,3,1128,[1045],[1128],SESD.tsv,S0253,S0254
fifteen years ago,3,1047,[1047],[1046],SESD.tsv,S0253,S0254
about like,2,1053,"[1053, 1390]","[41, 975, 1253]",SESD.tsv,S0253,S0254
i be watch,3,1053,"[1053, 1173]",[132],SESD.tsv,S0253,S0254
you know it's,3,1053,"[1053, 1082]",[284],SESD.tsv,S0253,S0254
be watch,2,1053,"[1053, 1173]",[873],SESD.tsv,S0253,S0254
wasn't very,2,1053,[1053],[913],SESD.tsv,S0253,S0254
a series,2,1095,[1053],"[1095, 1099]",SESD.tsv,S0253,S0254
series,1,1103,[1053],"[1103, 1221, 1233]",SESD.tsv,S0253,S0254
that i be,3,1194,[1053],[1194],SESD.tsv,S0253,S0254
past,1,1247,[1053],[1247],SESD.tsv,S0253,S0254
they be like,3,1054,[1054],"[149, 1149, 1200]",SESD.tsv,S0253,S0254
character,1,1054,"[1054, 1230]","[712, 877, 889]",SESD.tsv,S0253,S0254
clarissa and,2,1054,[1054],[915],SESD.tsv,S0253,S0254
like how,2,1054,"[1054, 1392]","[969, 1149]",SESD.tsv,S0253,S0254
sabrina,1,1054,[1054],"[1048, 1158]",SESD.tsv,S0253,S0254
clarissa,1,1130,[1054],[1130],SESD.tsv,S0253,S0254
you don't really,3,1056,[1056],[186],SESD.tsv,S0253,S0254
i just don't,3,1058,[1058],"[17, 889, 1085, 1095]",SESD.tsv,S0253,S0254
just don't,2,1058,[1058],"[53, 881]",SESD.tsv,S0253,S0254
think you,2,1058,[1058],[238],SESD.tsv,S0253,S0254
you like,2,1058,[1058],"[871, 895, 1106, 1237]",SESD.tsv,S0253,S0254
finish,1,1339,"[1068, 1338, 1358, 1362, 1380]","[1339, 1363, 1381, 1405]",SESD.tsv,S0253,S0254
of it,2,1072,"[1072, 1084, 1112, 1370]",[170],SESD.tsv,S0253,S0254
it's the,2,1072,"[1072, 1104, 1372]",[284],SESD.tsv,S0253,S0254
so it's like,3,1072,[1072],[430],SESD.tsv,S0253,S0254
women,1,1072,[1072],[503],SESD.tsv,S0253,S0254
new,1,1072,"[1072, 1082]","[539, 766, 1407]",SESD.tsv,S0253,S0254
be be like,3,1072,[1072],[804],SESD.tsv,S0253,S0254
this and new girl,4,1103,[1072],[1103],SESD.tsv,S0253,S0254
the whole,2,1126,"[1072, 1082, 1370]",[1126],SESD.tsv,S0253,S0254
about the,2,1345,"[1072, 1222, 1224]",[1345],SESD.tsv,S0253,S0254
hold,1,1076,[1076],[521],SESD.tsv,S0253,S0254
that you,2,1082,"[1082, 1386]","[74, 750, 1124]",SESD.tsv,S0253,S0254
program,1,1082,"[1082, 1129]","[133, 1097]",SESD.tsv,S0253,S0254
the same,2,1082,[1082],"[284, 405, 503, 623, 1069]",SESD.tsv,S0253,S0254
ridiculously,1,1082,[1082],[804],SESD.tsv,S0253,S0254
at the same,3,1082,[1082],[953],SESD.tsv,S0253,S0254
new girl,2,1103,[1082],[1103],SESD.tsv,S0253,S0254
be that you,3,1124,[1082],[1124],SESD.tsv,S0253,S0254
be a bite,3,1086,[1086],"[483, 595, 1162, 1164]",SESD.tsv,S0253,S0254
girls,1,1099,"[1086, 1096]",[1099],SESD.tsv,S0253,S0254
it cos,2,1172,[1086],[1172],SESD.tsv,S0253,S0254
cos the,2,1184,"[1086, 1244]",[1184],SESD.tsv,S0253,S0254
be they,2,1092,[1092],[395],SESD.tsv,S0253,S0254
the yeah,2,1092,[1092],[530],SESD.tsv,S0253,S0254
ditsy,1,1092,[1092],[1061],SESD.tsv,S0253,S0254
have to be,3,1098,[1098],"[346, 853]",SESD.tsv,S0253,S0254
come back,2,1102,[1102],[702],SESD.tsv,S0253,S0254
it's gonna,2,1341,[1102],[1341],SESD.tsv,S0253,S0254
that's why i,3,1104,"[1104, 1114, 1118]",[25],SESD.tsv,S0253,S0254
go out,2,1104,[1104],"[41, 51, 53, 1006]",SESD.tsv,S0253,S0254
for me,2,1104,"[1104, 1248]",[483],SESD.tsv,S0253,S0254
leave a,2,1190,[1104],[1190],SESD.tsv,S0253,S0254
and i don't,3,1105,[1105],"[873, 1006]",SESD.tsv,S0253,S0254
don't i don't,3,1105,[1105],[881],SESD.tsv,S0253,S0254
i don't i,3,1105,[1105],[1093],SESD.tsv,S0253,S0254
on and,2,1124,[1105],"[1124, 1190]",SESD.tsv,S0253,S0254
i just need,3,1109,[1109],[364],SESD.tsv,S0253,S0254
come out,2,1112,[1112],"[405, 1164, 1225]",SESD.tsv,S0253,S0254
just come out,3,1112,[1112],[430],SESD.tsv,S0253,S0254
you're here,2,1114,[1114],[49],SESD.tsv,S0253,S0254
if you're,2,1114,[1114],"[448, 454]",SESD.tsv,S0253,S0254
no that's,2,1114,[1114],[742],SESD.tsv,S0253,S0254
oh no,2,1114,[1114],[826],SESD.tsv,S0253,S0254
alright,1,1122,[1122],"[62, 849, 965]",SESD.tsv,S0253,S0254
laugh at,2,1126,[1122],[1126],SESD.tsv,S0253,S0254
be all,2,1144,[1122],"[1144, 1341, 1343]",SESD.tsv,S0253,S0254
use to like,3,1129,"[1129, 1135, 1173, 1234]","[186, 668, 1130, 1134, 1136, 1158, 1184]",SESD.tsv,S0253,S0254
yeah what,2,1158,"[1129, 1348]",[1158],SESD.tsv,S0253,S0254
be good,2,1131,[1131],[340],SESD.tsv,S0253,S0254
sister sister,2,1131,[1131],[1130],SESD.tsv,S0253,S0254
tia and tamera,3,1133,[1133],[1132],SESD.tsv,S0253,S0254
use to like student body,5,1136,[1135],[1136],SESD.tsv,S0253,S0254
slash,1,1137,[1137],[275],SESD.tsv,S0253,S0254
like that a,3,1137,[1137],[1093],SESD.tsv,S0253,S0254
be great,2,1138,[1138],"[666, 714]",SESD.tsv,S0253,S0254
be about,2,1247,[1142],[1247],SESD.tsv,S0253,S0254
thirty,1,1145,"[1145, 1358]","[507, 1144]",SESD.tsv,S0253,S0254
well in,2,1147,[1147],[370],SESD.tsv,S0253,S0254
yeah well,2,1151,"[1151, 1264]","[358, 913, 1403]",SESD.tsv,S0253,S0254
yeah the,2,1153,"[1153, 1330]",[499],SESD.tsv,S0253,S0254
with the,2,1155,"[1155, 1211]","[430, 1257]",SESD.tsv,S0253,S0254
they look,2,1155,[1155],[989],SESD.tsv,S0253,S0254
and at,2,1157,[1157],[530],SESD.tsv,S0253,S0254
stuff i,2,1159,[1159],[37],SESD.tsv,S0253,S0254
all that,2,1159,[1159],[51],SESD.tsv,S0253,S0254
sister,1,1161,[1161],[1130],SESD.tsv,S0253,S0254
really like,2,1165,"[1165, 1167]","[818, 889, 1233]",SESD.tsv,S0253,S0254
save by the,3,1168,[1165],[1168],SESD.tsv,S0253,S0254
save by the bell,4,1168,"[1167, 1173]",[1168],SESD.tsv,S0253,S0254
i use to like,4,1173,"[1173, 1234]","[186, 668, 1130, 1134, 1158, 1184]",SESD.tsv,S0253,S0254
be on before school,4,1184,[1173],[1184],SESD.tsv,S0253,S0254
school,1,1196,"[1173, 1174, 1177, 1179, 1193, 1248, 1250]","[1196, 1253]",SESD.tsv,S0253,S0254
morning,1,1200,"[1173, 1189, 1207, 1236, 1244]",[1200],SESD.tsv,S0253,S0254
nine,1,1295,"[1173, 1248, 1250]",[1295],SESD.tsv,S0253,S0254
use to be,3,1175,[1175],[192],SESD.tsv,S0253,S0254
four,1,1175,[1175],"[334, 374, 660]",SESD.tsv,S0253,S0254
channel,1,1175,[1175],[672],SESD.tsv,S0253,S0254
be like the,3,1175,[1175],"[678, 1184]",SESD.tsv,S0253,S0254
reason,1,1177,[1177],[364],SESD.tsv,S0253,S0254
bits of,2,1177,[1177],"[678, 696]",SESD.tsv,S0253,S0254
bits,1,1177,[1177],[729],SESD.tsv,S0253,S0254
in school,2,1196,[1179],[1196],SESD.tsv,S0253,S0254
can understand,2,1183,[1183],[247],SESD.tsv,S0253,S0254
watch the,2,1189,[1189],"[1124, 1126]",SESD.tsv,S0253,S0254
to watch the,3,1189,[1189],[1128],SESD.tsv,S0253,S0254
snorks,1,1189,"[1189, 1211, 1213]","[1186, 1190, 1192, 1212]",SESD.tsv,S0253,S0254
the snorks,2,1189,"[1189, 1211, 1213]",[1188],SESD.tsv,S0253,S0254
get up,2,1192,"[1189, 1193, 1244, 1248]","[1192, 1194, 1196, 1247]",SESD.tsv,S0253,S0254
six,1,1295,"[1189, 1248]",[1295],SESD.tsv,S0253,S0254
say that i,3,1201,[1201],[11],SESD.tsv,S0253,S0254
i never,2,1201,[1201],"[1139, 1160, 1204]",SESD.tsv,S0253,S0254
i never like,3,1201,[1201],[1170],SESD.tsv,S0253,S0254
sleep,1,1204,[1201],[1204],SESD.tsv,S0253,S0254
i start to,3,1214,[1201],[1214],SESD.tsv,S0253,S0254
breakfast,1,1203,[1203],"[1194, 1196, 1200]",SESD.tsv,S0253,S0254
a bite more,3,1205,[1205],[1093],SESD.tsv,S0253,S0254
i be so,3,1207,[1207],[364],SESD.tsv,S0253,S0254
cos we,2,1207,"[1207, 1209]","[668, 692]",SESD.tsv,S0253,S0254
last night,2,1209,"[1209, 1304]","[507, 1347, 1351, 1379]",SESD.tsv,S0253,S0254
be say about,3,1211,[1211],[41],SESD.tsv,S0253,S0254
i use,2,1211,[1211],"[186, 668, 1130, 1134, 1158, 1184]",SESD.tsv,S0253,S0254
absolutely,1,1211,[1211],[637],SESD.tsv,S0253,S0254
the smurfs,2,1211,"[1211, 1244]",[1184],SESD.tsv,S0253,S0254
say about the,3,1345,[1211],[1345],SESD.tsv,S0253,S0254
i like the,3,1213,[1213],[528],SESD.tsv,S0253,S0254
funky phantom,2,1217,"[1216, 1222, 1224]","[1217, 1223, 1227]",SESD.tsv,S0253,S0254
you the,2,1220,[1220],[430],SESD.tsv,S0253,S0254
be it you,3,1220,[1220],[515],SESD.tsv,S0253,S0254
see it,2,1222,[1222],"[725, 1305]",SESD.tsv,S0253,S0254
the funky phantom,3,1227,"[1222, 1224]",[1227],SESD.tsv,S0253,S0254
i tell,2,1224,"[1224, 1332]","[360, 539]",SESD.tsv,S0253,S0254
he be,2,1228,[1228],"[851, 1231]",SESD.tsv,S0253,S0254
his character,2,1230,[1230],[712],SESD.tsv,S0253,S0254
oh god,2,1232,"[1232, 1338]","[78, 98, 795, 1208]",SESD.tsv,S0253,S0254
scooby doo,2,1234,[1234],"[1217, 1233]",SESD.tsv,S0253,S0254
have to get,3,1244,[1244],[348],SESD.tsv,S0253,S0254
to i,2,1244,[1244],[539],SESD.tsv,S0253,S0254
earlier,1,1248,[1248],[342],SESD.tsv,S0253,S0254
but then the thing be,5,1248,[1248],[804],SESD.tsv,S0253,S0254
quarter,1,1248,[1248],[1247],SESD.tsv,S0253,S0254
just get,2,1250,[1250],"[9, 918]",SESD.tsv,S0253,S0254
of thing,2,1254,[1254],[756],SESD.tsv,S0253,S0254
well they're,2,1264,[1264],[1263],SESD.tsv,S0253,S0254
let's see,2,1266,[1266],[288],SESD.tsv,S0253,S0254
let's,1,1405,[1266],"[1405, 1415]",SESD.tsv,S0253,S0254
well that's,2,1270,[1270],"[25, 461]",SESD.tsv,S0253,S0254
they don't,2,1275,[1275],"[344, 346]",SESD.tsv,S0253,S0254
don't know why,3,1275,[1275],[528],SESD.tsv,S0253,S0254
i'm gonna,2,1278,"[1278, 1302]","[360, 1405, 577, 1407]",SESD.tsv,S0253,S0254
i'm gonna go,3,1278,[1278],"[577, 1407]",SESD.tsv,S0253,S0254
home,1,1278,"[1278, 1288]","[702, 1285, 1295]",SESD.tsv,S0253,S0254
go home,2,1287,"[1278, 1288]",[1287],SESD.tsv,S0253,S0254
go home tomorrow,3,1289,[1278],[1289],SESD.tsv,S0253,S0254
my mum,2,1282,[1282],"[407, 558, 593, 1190, 1194]",SESD.tsv,S0253,S0254
be back,2,1284,[1284],[692],SESD.tsv,S0253,S0254
at all,2,1286,[1286],"[41, 1091, 1126]",SESD.tsv,S0253,S0254
on thursday,2,1288,[1288],[344],SESD.tsv,S0253,S0254
you go home,3,1289,[1288],[1289],SESD.tsv,S0253,S0254
pick me up,3,1292,[1292],[1291],SESD.tsv,S0253,S0254
late,1,1294,[1294],[1293],SESD.tsv,S0253,S0254
i'll have,2,1298,[1298],"[366, 423]",SESD.tsv,S0253,S0254
at my,2,1298,"[1298, 1302]",[831],SESD.tsv,S0253,S0254
have tea,2,1298,[1298],[1295],SESD.tsv,S0253,S0254
will do,2,1300,[1300],[344],SESD.tsv,S0253,S0254
i will do,3,1300,[1300],[358],SESD.tsv,S0253,S0254
those those,2,1302,[1302],[1010],SESD.tsv,S0253,S0254
see any,2,1304,[1304],[656],SESD.tsv,S0253,S0254
book,1,1304,"[1304, 1308, 1316, 1362, 1366, 1370, 1386, 1396, 1402, 1404]","[706, 1325, 1399, 1347]",SESD.tsv,S0253,S0254
any of,2,1304,[1304],[889],SESD.tsv,S0253,S0254
see any of,3,1304,[1304],[1103],SESD.tsv,S0253,S0254
of that book,3,1347,[1304],[1347],SESD.tsv,S0253,S0254
a good idea,3,1308,[1308],[1303],SESD.tsv,S0253,S0254
true,1,1312,[1312],"[310, 742]",SESD.tsv,S0253,S0254
i can't i can't,4,1314,[1314],[889],SESD.tsv,S0253,S0254
and say oh,3,1316,[1316],[430],SESD.tsv,S0253,S0254
your eye,2,1316,[1316],[629],SESD.tsv,S0253,S0254
i don't wanna know,4,1316,[1316],[1315],SESD.tsv,S0253,S0254
there's a secret,3,1319,[1316],[1319],SESD.tsv,S0253,S0254
wanna know,2,1355,[1316],[1355],SESD.tsv,S0253,S0254
and you just,3,1318,[1318],"[53, 1239]",SESD.tsv,S0253,S0254
a nominee,2,1323,[1320],[1323],SESD.tsv,S0253,S0254
that the winner,3,1327,[1322],[1327],SESD.tsv,S0253,S0254
the winner,2,1337,[1322],"[1337, 1379]",SESD.tsv,S0253,S0254
oh they,2,1330,[1330],[1329],SESD.tsv,S0253,S0254
tell you,2,1332,[1332],[1200],SESD.tsv,S0253,S0254
a furore,2,1335,"[1332, 1334]",[1335],SESD.tsv,S0253,S0254
mean a,2,1334,[1334],[395],SESD.tsv,S0253,S0254
what he,2,1334,[1334],[483],SESD.tsv,S0253,S0254
and i say,3,1334,[1334],[1291],SESD.tsv,S0253,S0254
furore,1,1336,[1336],[1335],SESD.tsv,S0253,S0254
maybe not,2,1338,[1338],[648],SESD.tsv,S0253,S0254
judge,1,1338,[1338],[975],SESD.tsv,S0253,S0254
it's like oh,3,1338,[1338],[1128],SESD.tsv,S0253,S0254
not all the,3,1338,[1338],[1239],SESD.tsv,S0253,S0254
finish it,2,1363,"[1338, 1362]","[1363, 1381]",SESD.tsv,S0253,S0254
wonder,1,1340,[1340],[344],SESD.tsv,S0253,S0254
fiction,1,1340,"[1340, 1356]",[1337],SESD.tsv,S0253,S0254
it's go,2,1342,[1342],[1341],SESD.tsv,S0253,S0254
that's the one,3,1345,[1344],[1345],SESD.tsv,S0253,S0254
the only,2,1348,[1348],"[68, 364, 725]",SESD.tsv,S0253,S0254
oh that's,2,1348,[1348],[1044],SESD.tsv,S0253,S0254
that one,2,1350,[1350],"[356, 692, 1341, 1347, 1351, 1379]",SESD.tsv,S0253,S0254
hope that one,3,1350,[1350],[1050],SESD.tsv,S0253,S0254
sound,1,1352,"[1352, 1400]","[1345, 1355, 1399]",SESD.tsv,S0253,S0254
they do,2,1356,[1356],"[135, 184]",SESD.tsv,S0253,S0254
cos they,2,1356,[1356],"[149, 1345]",SESD.tsv,S0253,S0254
yeah i've,2,1358,[1358],[1210],SESD.tsv,S0253,S0254
page,1,1358,"[1358, 1388]",[1339],SESD.tsv,S0253,S0254
to finish,2,1381,[1358],[1381],SESD.tsv,S0253,S0254
but i don't,3,1362,[1362],"[279, 729]",SESD.tsv,S0253,S0254
the end of,3,1362,[1362],"[294, 515]",SESD.tsv,S0253,S0254
come to,2,1362,[1362],[530],SESD.tsv,S0253,S0254
brilliant,1,1362,[1362],[560],SESD.tsv,S0253,S0254
it i'm,2,1362,[1362],[579],SESD.tsv,S0253,S0254
cos it's,2,1364,[1364],"[27, 208, 310, 879, 889]",SESD.tsv,S0253,S0254
once cos,2,1368,[1368],[1196],SESD.tsv,S0253,S0254
the most,2,1370,[1370],"[551, 678, 1399]",SESD.tsv,S0253,S0254
as a,2,1370,[1370],[712],SESD.tsv,S0253,S0254
be be,2,1370,[1370],[804],SESD.tsv,S0253,S0254
boy and,2,1370,[1370],[975],SESD.tsv,S0253,S0254
main,1,1370,[1370],[1158],SESD.tsv,S0253,S0254
and make,2,1370,[1370],[1295],SESD.tsv,S0253,S0254
the main,2,1370,[1370],[1337],SESD.tsv,S0253,S0254
a boy,2,1370,[1370],[1355],SESD.tsv,S0253,S0254
history,1,1399,[1370],[1399],SESD.tsv,S0253,S0254
least,1,1372,[1372],[346],SESD.tsv,S0253,S0254
tell that,2,1372,[1372],[539],SESD.tsv,S0253,S0254
of all,2,1372,[1372],[1048],SESD.tsv,S0253,S0254
now and,2,1372,[1372],[1194],SESD.tsv,S0253,S0254
really really,2,1374,[1374],"[678, 1233]",SESD.tsv,S0253,S0254
the man booker,3,1378,[1378],[1327],SESD.tsv,S0253,S0254
man booker,2,1378,[1378],[1337],SESD.tsv,S0253,S0254
finish catcher in the rye,5,1405,[1380],[1405],SESD.tsv,S0253,S0254
hours,1,1382,[1382],"[15, 403, 407, 483]",SESD.tsv,S0253,S0254
hours you,2,1382,[1382],[395],SESD.tsv,S0253,S0254
it i just,3,1382,[1382],[1172],SESD.tsv,S0253,S0254
book that,2,1386,[1386],[1325],SESD.tsv,S0253,S0254
like two,2,1388,[1388],[678],SESD.tsv,S0253,S0254
you get,2,1390,[1390],"[47, 186, 346, 750]",SESD.tsv,S0253,S0254
cos you're,2,1390,[1390],"[49, 712, 747]",SESD.tsv,S0253,S0254
gonna get,2,1390,[1390],[360],SESD.tsv,S0253,S0254
to his,2,1390,[1390],"[712, 1269]",SESD.tsv,S0253,S0254
see you,2,1390,[1390],"[714, 814]",SESD.tsv,S0253,S0254
get into it,3,1390,[1390],[1381],SESD.tsv,S0253,S0254
it in,2,1392,[1392],[25],SESD.tsv,S0253,S0254
a big,2,1392,[1392],[501],SESD.tsv,S0253,S0254
that if,2,1392,[1392],[539],SESD.tsv,S0253,S0254
it in a,3,1392,[1392],[1081],SESD.tsv,S0253,S0254
and that,2,1392,[1392],[1099],SESD.tsv,S0253,S0254
he just,2,1394,[1394],[860],SESD.tsv,S0253,S0254
he have to,3,1396,[1396],[853],SESD.tsv,S0253,S0254
to read,2,1396,"[1396, 1400]",[1345],SESD.tsv,S0253,S0254
borrow,1,1402,[1402],[641],SESD.tsv,S0253,S0254
from now on,3,1402,[1402],[768],SESD.tsv,S0253,S0254
to the library,3,1403,[1402],[1403],SESD.tsv,S0253,S0254
go to the library,4,1405,[1402],"[1405, 1407]",SESD.tsv,S0253,S0254
the library,2,1405,"[1402, 1406]","[1405, 1407]",SESD.tsv,S0253,S0254
library,1,1407,"[1402, 1406]",[1407],SESD.tsv,S0253,S0254
we'll,1,1406,[1406],"[430, 548]",SESD.tsv,S0253,S0254
go the library,3,1406,[1406],[1405],SESD.tsv,S0253,S0254
over a,2,1408,[1408],"[1099, 1399]",SESD.tsv,S0253,S0254
me a,2,1410,[1410],"[9, 25]",SESD.tsv,S0253,S0254
a while,2,1410,[1410],[188],SESD.tsv,S0253,S0254
it be really,3,1410,[1410],[678],SESD.tsv,S0253,S0254
take it,2,1410,[1410],[814],SESD.tsv,S0253,S0254
