Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
it's alright,2,1284,"[1072, 1284, 1288]",S6AK.tsv
last week,2,1076,"[114, 115, 1076, 1176, 1316, 1319]",S6AK.tsv
and just,2,1076,"[493, 1076, 1261, 1929, 2129]",S6AK.tsv
change,1,1078,"[501, 509, 1078, 1301, 1307, 1786, 1790]",S6AK.tsv
guess,1,1727,"[1078, 1727, 1754, 2058]",S6AK.tsv
be it be,3,1082,"[247, 1082, 1182, 1335, 1520]",S6AK.tsv
be it,2,247,"[157, 201, 230, 247, 267, 271, 306, 349, 425, 452, 469, 548, 663, 754, 790, 791, 867, 868, 1082, 1125, 1126, 1144, 1146, 1182, 1335, 1520, 1521, 1571, 1648, 1656, 1695, 1697, 1736, 1751, 2031]",S6AK.tsv
late,1,1082,"[862, 1082]",S6AK.tsv
before,1,1084,"[209, 1084, 1790, 2037, 2045]",S6AK.tsv
have that one,3,1084,"[497, 1084, 1433]",S6AK.tsv
a few,2,1094,"[42, 1094, 1634, 1842]",S6AK.tsv
actually,1,1094,"[177, 358, 410, 950, 1094, 1578, 1651, 1801, 1805, 1919, 1931]",S6AK.tsv
fourth,1,1094,"[213, 1094, 1098]",S6AK.tsv
we have,2,1096,"[17, 20, 177, 230, 942, 1096, 1319, 1433, 1593, 1775, 1838, 1880, 1913]",S6AK.tsv
write,1,1096,"[563, 1096]",S6AK.tsv
we'd,1,1098,"[151, 916, 1098, 1726]",S6AK.tsv
back after,2,1098,"[860, 1098]",S6AK.tsv
go back,2,1311,"[1098, 1311]",S6AK.tsv
what's,1,1100,"[105, 152, 389, 401, 1100, 1144, 1182, 1223, 1675]",S6AK.tsv
tomorrow,1,1326,"[1100, 1101, 1324, 1326]",S6AK.tsv
a a,2,1101,"[135, 542, 1101, 1425, 1829, 1977]",S6AK.tsv
talk,1,1101,"[362, 537, 539, 1101, 1121, 1344, 1470, 1495, 1502, 1532, 1853, 1856]",S6AK.tsv
send a,2,1101,"[578, 1101, 1105]",S6AK.tsv
things will,2,1101,"[580, 1101]",S6AK.tsv
but she,2,1101,"[43, 49, 1101, 1158, 1869]",S6AK.tsv
in the even,3,1359,"[1101, 1359]",S6AK.tsv
just for,2,2035,"[1101, 1919, 2035]",S6AK.tsv
i i,2,1103,"[109, 172, 950, 952, 1103, 1350, 1847, 1960]",S6AK.tsv
sorry,1,1105,"[213, 1105, 1506, 1882]",S6AK.tsv
after easter,2,1107,"[177, 1107]",S6AK.tsv
doesn't,1,1107,"[281, 474, 476, 1107, 1544, 1564, 1566, 1581, 1673]",S6AK.tsv
erm and,2,1107,"[296, 1107, 1880]",S6AK.tsv
look like,2,1107,"[476, 1107]",S6AK.tsv
what do,2,1107,"[578, 1107, 1961]",S6AK.tsv
mean i,2,1158,"[1107, 1158]",S6AK.tsv
shall,1,1379,"[1107, 1379, 1412, 1418]",S6AK.tsv
to keep,2,1111,"[485, 596, 1111, 1115, 1255, 1410, 1417, 2151]",S6AK.tsv
want to keep,3,1115,"[485, 1115, 1417]",S6AK.tsv
it well,2,1115,"[548, 1115]",S6AK.tsv
would be,2,1122,"[341, 542, 620, 1122]",S6AK.tsv
that be it,3,1125,"[267, 1125, 1126, 1335]",S6AK.tsv
i've get,2,1557,"[1125, 1557, 1581, 1602, 1606, 2114]",S6AK.tsv
place,1,1128,"[92, 99, 201, 415, 504, 509, 644, 654, 977, 1128]",S6AK.tsv
and have,2,1491,"[1128, 1491, 1726]",S6AK.tsv
bits,1,1350,"[1142, 1350, 1677, 1682, 1966, 2155]",S6AK.tsv
i keep,2,1568,"[1142, 1568]",S6AK.tsv
so there's,2,1144,"[220, 1144]",S6AK.tsv
dunno,1,1144,"[504, 540, 1144]",S6AK.tsv
everything i,2,2058,"[1144, 1893, 2058]",S6AK.tsv
do really,2,1146,"[96, 639, 1146, 1161, 1163, 1165]",S6AK.tsv
it's not it's not,4,1146,"[500, 1146, 1484]",S6AK.tsv
it's good isn't it,4,1313,"[1151, 1313]",S6AK.tsv
brilliant,1,1157,"[654, 1152, 1157, 1331, 1644, 1763, 1765]",S6AK.tsv
do well,2,1170,"[655, 1170, 1175]",S6AK.tsv
her her,2,1170,"[1150, 1170]",S6AK.tsv
art,1,1176,"[1154, 1176, 1178, 1180, 1311]",S6AK.tsv
know what,2,1178,"[601, 983, 1178, 1180, 1857]",S6AK.tsv
i know,2,1178,"[974, 993, 1178, 1180, 1238, 1546, 1880, 1923]",S6AK.tsv
be not,2,2083,"[1180, 2083]",S6AK.tsv
and see,2,1182,"[259, 261, 277, 352, 1182]",S6AK.tsv
stop and,2,1182,"[830, 1182, 1188]",S6AK.tsv
up and,2,1344,"[1182, 1344, 1405, 1673, 1761, 1762, 2093]",S6AK.tsv
be one,2,1186,"[537, 887, 1186]",S6AK.tsv
say what,2,1186,"[578, 1186]",S6AK.tsv
in your,2,1186,"[644, 1186, 1550]",S6AK.tsv
you do,2,1188,"[247, 1188, 1311, 1376, 1410, 1475, 1630, 1792, 1907, 2025, 2158]",S6AK.tsv
turn,1,1193,"[116, 1193, 1761, 1900, 1909, 2098]",S6AK.tsv
we've,1,565,"[333, 337, 456, 564, 565, 1197, 1223, 1433, 1517, 1592, 1838, 1955]",S6AK.tsv
we've get,2,1223,"[1197, 1223, 1592, 1838, 1955]",S6AK.tsv
would you,2,1996,"[1197, 1996]",S6AK.tsv
expect,1,1209,"[152, 1209]",S6AK.tsv
be she,2,1209,"[128, 1139, 1143, 1175, 1209]",S6AK.tsv
you can't,2,554,"[225, 387, 554, 860, 863, 973, 1213, 1560, 2096, 2119]",S6AK.tsv
you can't get,3,1213,"[860, 863, 1213, 2119]",S6AK.tsv
car,1,1213,"[333, 335, 1213, 1216, 1230, 1244, 1246, 1282, 1292, 1297, 1399, 1400, 1598, 2138, 2144, 2146]",S6AK.tsv
i couldn't,2,1216,"[1158, 1216]",S6AK.tsv
haven't get a,3,1547,"[1219, 1547]",S6AK.tsv
you the,2,1238,"[194, 1238, 1471]",S6AK.tsv
that so,2,1238,"[209, 954, 1238, 1909]",S6AK.tsv
i mean i,3,1238,"[1158, 1238, 1880, 2041, 2146]",S6AK.tsv
heavy,1,1251,"[1249, 1250, 1251, 1271]",S6AK.tsv
it's hang about,3,1264,"[1263, 1264]",S6AK.tsv
isn't there,2,1270,"[364, 365, 1270, 1542]",S6AK.tsv
yeah you,2,1280,"[261, 760, 830, 1280, 1539, 1924, 2025, 2059]",S6AK.tsv
go for,2,1286,"[497, 1286, 1619]",S6AK.tsv
but it's,2,1290,"[474, 548, 1290, 1435, 1634, 1651]",S6AK.tsv
easy,1,1290,"[565, 1290, 1292, 1889]",S6AK.tsv
no different,2,2040,"[1294, 2040]",S6AK.tsv
just have,2,1298,"[554, 1298]",S6AK.tsv
ah you,2,1304,"[1154, 1304]",S6AK.tsv
you like,2,1307,"[509, 618, 1307, 1996]",S6AK.tsv
that week,2,1316,"[250, 330, 1316]",S6AK.tsv
watch the,2,1362,"[1311, 1362, 1896]",S6AK.tsv
delete,1,1367,"[1366, 1367, 1373, 1379, 1387, 1404, 1410, 1412, 1414]",S6AK.tsv
bake off,2,1382,"[1379, 1382]",S6AK.tsv
the comic relief,3,1382,"[1381, 1382]",S6AK.tsv
of that one,3,1772,"[1385, 1539, 1772]",S6AK.tsv
watch it,2,1388,"[1318, 1319, 1356, 1388, 1390, 1392, 1396, 1405, 1407]",S6AK.tsv
iplayer,1,1391,"[1388, 1390, 1391]",S6AK.tsv
and then you,3,1401,"[860, 1401, 1798, 1989]",S6AK.tsv
not much,2,1403,"[639, 1403, 1404, 1686]",S6AK.tsv
morning,1,76,"[9, 76, 333, 819, 1288, 1356, 1405, 1407, 1744, 2025]",S6AK.tsv
get up and,3,1761,"[1405, 1761, 1762, 2093]",S6AK.tsv
may,1,1420,"[239, 243, 1420]",S6AK.tsv
bigger,1,1422,"[664, 971, 973, 1422]",S6AK.tsv
get your,2,2119,"[1424, 1788, 1798, 2119, 2126]",S6AK.tsv
sound,1,1426,"[52, 1426, 1431]",S6AK.tsv
still get,2,1450,"[1062, 1069, 1450]",S6AK.tsv
cassette,1,1467,"[1456, 1458, 1467, 1470, 1530, 1538, 1547, 1573]",S6AK.tsv
any more,2,1469,"[488, 500, 1467, 1469, 1628, 2119]",S6AK.tsv
buy,1,1471,"[149, 1471, 1513, 1659, 1668, 1728, 1749, 1923, 1957, 2049, 2155]",S6AK.tsv
one you,2,1471,"[159, 537, 1471]",S6AK.tsv
you do you,3,1475,"[1311, 1410, 1475]",S6AK.tsv
gonna say,2,1995,"[1479, 1819, 1995]",S6AK.tsv
it's only,2,1481,"[626, 1481, 1519, 1524, 1568]",S6AK.tsv
the little,2,1505,"[949, 1467, 1504, 1505, 1538, 1673]",S6AK.tsv
round,1,1516,"[225, 540, 975, 1516, 1589, 1615, 1649, 1838]",S6AK.tsv
tell you,2,1520,"[120, 194, 196, 1354, 1520, 1599]",S6AK.tsv
tell,1,1520,"[194, 196, 576, 1354, 1355, 1520, 1762]",S6AK.tsv
i tell you,3,1520,"[1355, 1520, 1599]",S6AK.tsv
finish,1,1520,"[160, 1407, 1520, 1567, 2008]",S6AK.tsv
only get,2,1520,"[594, 1517, 1520, 1524, 2055]",S6AK.tsv
cds,1,1526,"[1517, 1519, 1524, 1526]",S6AK.tsv
one didn't,2,1551,"[1258, 1551, 1709, 1728]",S6AK.tsv
no that,2,1551,"[230, 419, 1551, 1554, 1727]",S6AK.tsv
that didn't,2,1553,"[226, 1553]",S6AK.tsv
cos it be,3,1553,"[540, 1553]",S6AK.tsv
that have,2,1556,"[588, 599, 1556, 1820]",S6AK.tsv
minidisc,1,1560,"[1556, 1558, 1560, 1563]",S6AK.tsv
cassette player,2,1573,"[1467, 1547, 1573]",S6AK.tsv
a tape,2,1581,"[1441, 1444, 1447, 1581]",S6AK.tsv
tape,1,1581,"[1441, 1444, 1447, 1581]",S6AK.tsv
doesn't work,2,1581,"[1544, 1581]",S6AK.tsv
gotta get,2,2000,"[1584, 2000, 2001, 2126]",S6AK.tsv
to have a,3,1598,"[91, 1598, 1732, 2157]",S6AK.tsv
a big,2,1598,"[1226, 1598]",S6AK.tsv
do anything,2,591,"[247, 591, 1606]",S6AK.tsv
have it,2,1606,"[1404, 1429, 1472, 1509, 1606, 2140, 2142]",S6AK.tsv
way to,2,1622,"[480, 1622]",S6AK.tsv
only the,2,1622,"[1568, 1622]",S6AK.tsv
use the,2,2052,"[1622, 1790, 1801, 1809, 1884, 2052]",S6AK.tsv
not on,2,1632,"[1468, 1632]",S6AK.tsv
be they,2,769,"[100, 769, 1171, 1275, 1614, 1644]",S6AK.tsv
about that,2,1649,"[290, 659, 1444, 1649]",S6AK.tsv
it's an,2,1651,"[799, 1651]",S6AK.tsv
there's another,2,1651,"[1321, 1651]",S6AK.tsv
the same,2,1653,"[64, 1513, 1653, 2058]",S6AK.tsv
well it,2,898,"[471, 898, 1226, 1431, 1655, 1737, 1859, 2075]",S6AK.tsv
well it be,3,1655,"[898, 1226, 1655, 1737, 1859, 2075]",S6AK.tsv
yeah it be,3,1657,"[23, 1657, 1710]",S6AK.tsv
because it,2,1659,"[64, 1659, 1911]",S6AK.tsv
it doesn't,2,1673,"[474, 476, 1673]",S6AK.tsv
computer,1,1673,"[1393, 1673]",S6AK.tsv
don't believe,2,1673,"[1531, 1673]",S6AK.tsv
try it,2,2037,"[1673, 2037]",S6AK.tsv
should,1,1675,"[286, 1154, 1399, 1675, 1815, 1949]",S6AK.tsv
minutes,1,850,"[841, 847, 850, 852, 1675, 2035]",S6AK.tsv
we can,2,1679,"[337, 491, 1447, 1679, 1680]",S6AK.tsv
say we,2,1679,"[563, 1679]",S6AK.tsv
it it's,2,1680,"[1154, 1680, 1969]",S6AK.tsv
type,1,1684,"[50, 500, 509, 621, 1684]",S6AK.tsv
and get,2,1684,"[370, 1684, 1999]",S6AK.tsv
be back,2,1686,"[267, 1686]",S6AK.tsv
to to the,3,1704,"[1226, 1704]",S6AK.tsv
oh yeah,2,1719,"[73, 92, 130, 180, 200, 209, 278, 375, 687, 1173, 1719, 1755, 1943]",S6AK.tsv
it's get the,3,1719,"[1491, 1719, 1721]",S6AK.tsv
yeah that's,2,1738,"[653, 1132, 1201, 1569, 1738, 2023]",S6AK.tsv
clean,1,1757,"[1744, 1745, 1751, 1757, 1767, 1768, 2138, 2140, 2142]",S6AK.tsv
wash,1,2008,"[1747, 2003, 2005, 2008, 2020, 2025, 2026, 2030, 2032, 2060, 2075]",S6AK.tsv
when she come,3,1749,"[45, 1749]",S6AK.tsv
mine,1,1751,"[313, 314, 1751, 1838, 1840]",S6AK.tsv
clean your toe,3,1768,"[1767, 1768]",S6AK.tsv
we have to,3,1775,"[17, 20, 1775, 1838, 1913]",S6AK.tsv
have to have,3,1775,"[1228, 1775, 1838, 2157]",S6AK.tsv
saw,1,1786,"[152, 163, 666, 1350, 1709, 1786, 1790, 1798, 1803, 1805, 1869, 1872, 1875, 1876, 1880, 1884, 1915, 1917]",S6AK.tsv
say that,2,1788,"[226, 229, 1788, 1931]",S6AK.tsv
well you don't,3,1790,"[324, 1790]",S6AK.tsv
it this,2,1790,"[1407, 1790]",S6AK.tsv
keep it,2,1790,"[596, 1417, 1568, 1790, 2148, 2151]",S6AK.tsv
it before,2,2037,"[1790, 2037]",S6AK.tsv
all the time,3,1792,"[114, 1792]",S6AK.tsv
unless,1,1792,"[637, 1792]",S6AK.tsv
you've gotta,2,1794,"[582, 1794, 2041, 2126]",S6AK.tsv
use a,2,1896,"[1798, 1847, 1896, 1927, 2026]",S6AK.tsv
can go,2,1805,"[351, 491, 1805]",S6AK.tsv
go in,2,1805,"[548, 621, 1805]",S6AK.tsv
actually get,2,1805,"[1578, 1805]",S6AK.tsv
just a,2,1809,"[222, 548, 550, 647, 1727, 1809, 2027]",S6AK.tsv
course it's,2,1813,"[158, 1813]",S6AK.tsv
they won't,2,1813,"[226, 1813]",S6AK.tsv
won't be,2,1813,"[290, 1813]",S6AK.tsv
be do,2,1813,"[904, 1175, 1813]",S6AK.tsv
he get,2,1817,"[1761, 1762, 1817]",S6AK.tsv
have one,2,1819,"[1258, 1819]",S6AK.tsv
normal,1,2030,"[1819, 2030]",S6AK.tsv
mm well,2,1827,"[485, 1827]",S6AK.tsv
usually,1,1827,"[6, 563, 1827, 2043]",S6AK.tsv
and that's,2,1836,"[223, 308, 1836]",S6AK.tsv
us,1,1838,"[21, 45, 120, 259, 261, 339, 341, 351, 352, 559, 562, 1150, 1444, 1838, 1856, 1996]",S6AK.tsv
our,1,1838,"[177, 564, 580, 942, 1234, 1726, 1838, 1942, 2026]",S6AK.tsv
no no,2,1838,"[338, 834, 879, 921, 1214, 1268, 1288, 1357, 1554, 1557, 1838, 2120, 2154, 2162]",S6AK.tsv
get all,2,1838,"[1232, 1838, 1983]",S6AK.tsv
bits of,2,1838,"[1350, 1838, 1935, 1966]",S6AK.tsv
no we've,2,1838,"[1517, 1838]",S6AK.tsv
to find,2,1842,"[17, 92, 1842]",S6AK.tsv
keep the,2,1848,"[512, 1848, 1849, 1971]",S6AK.tsv
be talk about,3,1853,"[537, 1853]",S6AK.tsv
show us,2,1856,"[21, 1150, 1856]",S6AK.tsv
talk about,2,1853,"[537, 539, 1470, 1495, 1502, 1532, 1853, 1856]",S6AK.tsv
one there,2,1857,"[540, 1325, 1857]",S6AK.tsv
you know what,3,1857,"[601, 1857]",S6AK.tsv
it'd,1,1859,"[228, 229, 1859]",S6AK.tsv
well it be a,4,1859,"[1226, 1859]",S6AK.tsv
then you,2,1689,"[860, 1401, 1689, 1798, 1861, 1989]",S6AK.tsv
the train,2,1863,"[1226, 1863]",S6AK.tsv
and then the,3,1872,"[415, 1872]",S6AK.tsv
yeah like,2,1876,"[200, 1876]",S6AK.tsv
load,1,1878,"[645, 1232, 1878]",S6AK.tsv
we don't,2,108,"[105, 108, 290, 563, 898, 1291, 1404, 1880]",S6AK.tsv
then we,2,1880,"[74, 200, 1880]",S6AK.tsv
well we don't,3,1880,"[290, 1880]",S6AK.tsv
well we,2,1880,"[485, 548, 1224, 1880]",S6AK.tsv
we go,2,1880,"[497, 621, 1728, 1880]",S6AK.tsv
sheet,1,1880,"[572, 1880, 1965]",S6AK.tsv
go to the,3,1880,"[830, 1880]",S6AK.tsv
there's another one,3,1880,"[1321, 1880]",S6AK.tsv
and like,2,1904,"[1761, 1904, 1925]",S6AK.tsv
course i,2,1908,"[1256, 1908, 1909]",S6AK.tsv
the top,2,1911,"[224, 225, 1911]",S6AK.tsv
it but,2,1927,"[157, 548, 1927]",S6AK.tsv
plastic,1,1935,"[164, 1935]",S6AK.tsv
a little,2,1937,"[204, 578, 808, 1090, 1937, 2027, 2063]",S6AK.tsv
get some,2,1957,"[1592, 1957]",S6AK.tsv
copper,1,1963,"[313, 314, 1963, 1964, 1965, 1967, 1980, 1981]",S6AK.tsv
once,1,1971,"[74, 149, 808, 1379, 1971]",S6AK.tsv
go and get,3,1994,"[370, 1994, 1999]",S6AK.tsv
thank,1,1997,"[1369, 1997]",S6AK.tsv
to go,2,2001,"[107, 116, 200, 225, 933, 2001]",S6AK.tsv
get her,2,2001,"[1069, 2001]",S6AK.tsv
no i've,2,2001,"[1557, 2001]",S6AK.tsv
wash in,2,2026,"[2003, 2026]",S6AK.tsv
dry,1,2014,"[2011, 2014]",S6AK.tsv
it for,2,2015,"[1568, 2015]",S6AK.tsv
cold,1,2027,"[2025, 2026, 2027, 2032, 2033, 2034]",S6AK.tsv
oh right,2,2029,"[306, 379, 438, 442, 454, 460, 689, 724, 869, 870, 999, 1006, 1048, 1106, 1110, 1123, 1454, 1597, 1652, 1663, 1752, 1791, 1854, 1887, 1910, 1928, 1934, 1954, 2029, 2048, 2122, 2173]",S6AK.tsv
the time,2,2045,"[114, 2045]",S6AK.tsv
that be only,3,2047,"[626, 627, 1960, 2047]",S6AK.tsv
of this,2,2060,"[40, 41, 120, 2060]",S6AK.tsv
suppose to,2,2060,"[12, 15, 474, 2060]",S6AK.tsv
it's quite,2,2064,"[1315, 2064]",S6AK.tsv
yeah well,2,2064,"[522, 1026, 1386, 1610, 2064]",S6AK.tsv
can you,2,1452,"[387, 1452, 1847, 2067]",S6AK.tsv
the middle,2,629,"[415, 629, 2094, 2096]",S6AK.tsv
in the middle of the,5,629,"[628, 629, 2094, 2096]",S6AK.tsv
cos it,2,2099,"[540, 2099, 2123, 2131]",S6AK.tsv
balance right,2,2127,"[2126, 2127]",S6AK.tsv
it's a lovely,3,2146,"[630, 2146]",S6AK.tsv
another one,2,1880,"[1321, 1325, 1880, 2153]",S6AK.tsv
gotta be,2,2166,"[95, 552, 973, 1773, 2166]",S6AK.tsv
month,1,88,"[40, 41, 88, 2170, 2172]",S6AK.tsv
next month,2,2170,"[87, 88, 2170, 2172]",S6AK.tsv
two,1,2,"[0, 2, 3, 4, 5, 7, 9, 95, 376, 380, 381, 543, 675, 825, 1075, 1101, 1128, 1193, 1199, 1231, 1661, 1669, 1671, 1673, 1730, 1819, 1821, 1880, 1904]",S6AK.tsv
have any breakfast,3,10,"[9, 10]",S6AK.tsv
i'm,1,173,"[9, 173, 329, 384, 463, 468, 819, 1101, 1107, 1124, 1186, 1193, 1399, 1404, 1410, 1470, 1495, 1502, 1532, 1533, 1609, 1819, 1882]",S6AK.tsv
not have,2,1399,"[9, 1399]",S6AK.tsv
busy,1,515,"[16, 515]",S6AK.tsv
too,1,718,"[16, 398, 718, 816, 973, 1053, 1124, 1191, 1329, 1370, 1917, 2141]",S6AK.tsv
and you,2,225,"[24, 225, 684, 759, 822, 863, 1271, 1396, 1401, 1427, 1441, 1538, 1788, 1790, 1798, 1825, 1847, 1849, 1944, 2059, 2067]",S6AK.tsv
and you can,3,1427,"[24, 822, 1396, 1427, 1441, 2067]",S6AK.tsv
to put,2,623,"[27, 623, 690, 709, 1651, 1717, 1794]",S6AK.tsv
without,1,1366,"[27, 1366, 1380]",S6AK.tsv
that's really,2,1285,"[37, 1285]",S6AK.tsv
really good,2,1435,"[37, 1146, 1435]",S6AK.tsv
do that,2,954,"[55, 85, 443, 954, 1445, 1666, 1788, 1977, 2121, 2131]",S6AK.tsv
that you,2,1847,"[55, 408, 825, 1188, 1286, 1788, 1847, 1909, 1923, 1925, 2010]",S6AK.tsv
thousand,1,339,"[57, 339, 392]",S6AK.tsv
although,1,1449,"[57, 1449, 2164]",S6AK.tsv
might be,2,1601,"[57, 1601]",S6AK.tsv
you see,2,67,"[18, 67, 99, 137, 392, 504, 795, 1058]",S6AK.tsv
right you,2,143,"[67, 143]",S6AK.tsv
know if,2,567,"[67, 567, 582, 1101, 1794]",S6AK.tsv
you know if,3,582,"[67, 582, 1794]",S6AK.tsv
you think about,3,779,"[67, 779, 955]",S6AK.tsv
about you,2,1143,"[67, 1107, 1143]",S6AK.tsv
you think,2,2059,"[67, 803, 955, 2059]",S6AK.tsv
see them more,3,72,"[70, 72]",S6AK.tsv
don't you,2,159,"[70, 159, 1585, 1587, 1946]",S6AK.tsv
occasionally and,2,933,"[70, 933]",S6AK.tsv
see them,2,973,"[70, 973]",S6AK.tsv
whatever,1,1916,"[70, 1813, 1916, 1942]",S6AK.tsv
there's a,2,113,"[80, 113, 208, 740, 780, 1666]",S6AK.tsv
to that,2,904,"[80, 904]",S6AK.tsv
when they,2,773,"[85, 725, 773, 988]",S6AK.tsv
them up,2,1273,"[94, 1273]",S6AK.tsv
think they,2,111,"[102, 111, 842]",S6AK.tsv
don't they,2,379,"[124, 379, 503, 898, 965, 1085, 1119, 1619, 2021, 2059, 2093]",S6AK.tsv
say you,2,1847,"[124, 1788, 1847, 1857]",S6AK.tsv
closer,1,128,"[126, 128, 129]",S6AK.tsv
isn't she,2,1136,"[126, 129, 1136, 1749]",S6AK.tsv
she er,2,129,"[30, 129]",S6AK.tsv
yeah she's,2,129,"[125, 129, 1176, 1373]",S6AK.tsv
that way,2,769,"[131, 766, 769, 1900, 1909]",S6AK.tsv
leave,1,210,"[137, 140, 210, 378, 740, 833, 1058, 1059, 1080, 1105, 1261, 1620, 1675, 1726]",S6AK.tsv
it go,2,883,"[137, 140, 883, 1107, 1125, 1427, 1686, 1707, 1971]",S6AK.tsv
to right,2,140,"[139, 140]",S6AK.tsv
right you don't,3,143,"[140, 143]",S6AK.tsv
think about,2,779,"[140, 779]",S6AK.tsv
go right,2,1449,"[140, 1449]",S6AK.tsv
d'you,1,356,"[146, 355, 356, 839, 1144, 1412, 1680, 1790, 1838, 1951, 2140]",S6AK.tsv
need,1,621,"[146, 355, 386, 408, 621, 634, 740, 1058, 1059, 1182, 1186, 1598, 1634, 1680, 1704, 1715, 1717, 1838, 1842, 1861, 1863, 1951, 2001, 2013, 2015, 2055, 2059, 2151, 2160]",S6AK.tsv
the british empire,3,171,"[170, 171]",S6AK.tsv
the sun,2,171,"[170, 171]",S6AK.tsv
the british,2,171,"[170, 171]",S6AK.tsv
british,1,407,"[171, 407]",S6AK.tsv
you go,2,1587,"[176, 283, 426, 1587, 2074]",S6AK.tsv
cornwall,1,185,"[182, 185]",S6AK.tsv
down there,2,208,"[187, 208, 740]",S6AK.tsv
youth,1,498,"[187, 498, 504, 543, 590, 615]",S6AK.tsv
youth hostel,2,500,"[187, 500, 617]",S6AK.tsv
a youth hostel,3,504,"[187, 504, 596]",S6AK.tsv
get you,2,2091,"[187, 1197, 1450, 1456, 1959, 2091]",S6AK.tsv
have have,2,588,"[193, 588]",S6AK.tsv
my,1,203,"[8, 203, 204, 374, 833, 1216, 1246, 1306, 1404, 1541, 1552, 1573, 1602, 1606, 1609, 1611, 1620, 1704, 1744, 1745, 1746, 1747, 1749, 1780, 2092, 2116, 2118, 2120, 2127, 2131]",S6AK.tsv
my glass,2,204,"[203, 204]",S6AK.tsv
cos i,2,933,"[203, 686, 933, 1074, 1096, 1219, 1255, 1751, 1792, 1838, 1842, 1909, 1960, 2018, 2118, 2129, 2131, 2153, 2157]",S6AK.tsv
i haven't,2,1318,"[203, 467, 1219, 1318, 1606, 1773]",S6AK.tsv
go on,2,965,"[205, 212, 965, 1819, 1855]",S6AK.tsv
that's a,2,986,"[205, 246, 581, 986, 1201, 1292, 1297, 1431, 2144]",S6AK.tsv
on the fifteenth,3,212,"[210, 212]",S6AK.tsv
go the,2,1053,"[212, 1053]",S6AK.tsv
so the,2,664,"[255, 265, 664, 688]",S6AK.tsv
that's that's,2,800,"[270, 566, 800, 986, 1431]",S6AK.tsv
cos that's,2,1425,"[270, 331, 1425]",S6AK.tsv
go through,2,802,"[283, 801, 802, 1790]",S6AK.tsv
you what,2,1599,"[283, 1107, 1599]",S6AK.tsv
through,1,1625,"[283, 801, 1625, 1627, 1790, 1900, 1909]",S6AK.tsv
i'd,1,954,"[301, 697, 954, 1792, 2041]",S6AK.tsv
that's the,2,1508,"[305, 331, 566, 875, 1040, 1508, 1569, 1738, 2104]",S6AK.tsv
half,1,1916,"[305, 331, 836, 838, 866, 888, 890, 1098, 1101, 1916, 2005]",S6AK.tsv
that er,2,662,"[309, 662, 1425]",S6AK.tsv
er the,2,800,"[309, 800, 819, 1536]",S6AK.tsv
that a,2,1055,"[346, 1055, 1896]",S6AK.tsv
how d'you,2,356,"[355, 356, 1790]",S6AK.tsv
can't do it,3,363,"[225, 363]",S6AK.tsv
can't do,2,591,"[363, 591, 2121, 2131]",S6AK.tsv
be no,2,369,"[230, 369, 1103, 1489, 1611]",S6AK.tsv
line,1,666,"[374, 665, 666, 778, 785, 1062, 1829]",S6AK.tsv
i have,2,1399,"[374, 1084, 1399, 1606, 1847, 2005, 2007, 2101, 2142, 2157]",S6AK.tsv
weeks,1,379,"[376, 379, 1634]",S6AK.tsv
the last,2,887,"[376, 699, 780, 785, 875, 887, 1349]",S6AK.tsv
they get,2,380,"[379, 380, 965, 972]",S6AK.tsv
get two,2,381,"[380, 381, 1880]",S6AK.tsv
yeah and,2,382,"[118, 172, 382, 391, 673, 1120, 1339, 1523, 1680]",S6AK.tsv
yeah and i,3,382,"[172, 382]",S6AK.tsv
him,1,382,"[204, 382, 386, 1762]",S6AK.tsv
if he,2,382,"[351, 382, 390]",S6AK.tsv
come up,2,384,"[32, 384, 1673]",S6AK.tsv
that if,2,384,"[229, 384, 592]",S6AK.tsv
there's some,2,991,"[384, 991]",S6AK.tsv
the point,2,1364,"[384, 1364, 1415, 1419]",S6AK.tsv
i'm not,2,1399,"[384, 1193, 1399, 1404, 1819]",S6AK.tsv
from the,2,1447,"[384, 822, 1105, 1447, 1659, 1718]",S6AK.tsv
up then,2,2089,"[384, 2089]",S6AK.tsv
so er,2,386,"[84, 386]",S6AK.tsv
but i,2,386,"[172, 386, 954, 955, 965, 976, 993, 1040, 1084, 1124, 2001, 2131]",S6AK.tsv
not a,2,386,"[335, 386, 408, 1180, 1882]",S6AK.tsv
worry,1,387,"[386, 387, 827, 1143]",S6AK.tsv
i think oh,3,952,"[386, 952]",S6AK.tsv
i go to,3,954,"[386, 954]",S6AK.tsv
a problem,2,986,"[386, 986, 1882]",S6AK.tsv
that i,2,1666,"[386, 1606, 1666]",S6AK.tsv
and he,2,1762,"[386, 819, 1673, 1675, 1677, 1762, 1790, 1798, 1838, 1842, 1856]",S6AK.tsv
you don't need,3,2055,"[386, 2055, 2059]",S6AK.tsv
start,1,390,"[99, 390, 725, 1802, 1803, 1811, 1971]",S6AK.tsv
want more teachers,3,390,"[389, 390]",S6AK.tsv
well if,2,582,"[390, 582, 1827]",S6AK.tsv
pay them,2,898,"[390, 898]",S6AK.tsv
pay,1,898,"[390, 898, 1402, 1601, 1668, 1689, 1690, 1700, 2171]",S6AK.tsv
teachers,1,392,"[389, 392, 394]",S6AK.tsv
