Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
you need,2,1090,"[70, 1090, 1118, 1425]",SHGE.tsv
you do,2,1090,"[646, 1090, 1172, 1182, 1229, 1275, 1278, 1288]",SHGE.tsv
need to,2,1256,"[1090, 1256]",SHGE.tsv
they say if,3,1096,"[577, 1096]",SHGE.tsv
keep,1,1096,"[577, 582, 970, 972, 1076, 1091, 1096, 1249]",SHGE.tsv
keep on,2,1096,"[1091, 1096]",SHGE.tsv
he doesn't,2,1107,"[1104, 1107, 1167, 1218, 1224, 1254, 1267]",SHGE.tsv
you've have,2,1109,"[420, 1109]",SHGE.tsv
have it,2,1109,"[639, 727, 1063, 1109]",SHGE.tsv
one if you,3,1118,"[752, 1118]",SHGE.tsv
need,1,1256,"[1118, 1256, 1425]",SHGE.tsv
get one,2,1122,"[1116, 1122, 1123, 1397, 1412]",SHGE.tsv
oh yes,2,1144,"[290, 1144, 1435]",SHGE.tsv
talk,1,1144,"[1108, 1133, 1143, 1144]",SHGE.tsv
she'll,1,1346,"[1144, 1346]",SHGE.tsv
be she,2,1146,"[267, 1146]",SHGE.tsv
they have be,3,1148,"[322, 1148]",SHGE.tsv
last,1,1156,"[206, 1156]",SHGE.tsv
do so much,3,1156,"[1155, 1156]",SHGE.tsv
now he,2,1163,"[1156, 1163, 1267]",SHGE.tsv
so much,2,1200,"[1156, 1200]",SHGE.tsv
sit in,2,1158,"[1082, 1158]",SHGE.tsv
sit,1,1158,"[704, 1082, 1158, 1213, 1222, 1228, 1230, 1289]",SHGE.tsv
well no,2,1190,"[1158, 1160, 1190]",SHGE.tsv
he sit,2,1222,"[1158, 1222]",SHGE.tsv
walk,1,1162,"[218, 1162, 1163, 1164, 1166, 1167, 1169, 1170, 1174, 1175, 1195, 1209, 1210, 1224, 1234, 1235, 1246, 1247, 1249, 1254, 1255, 1261, 1264, 1267, 1271, 1327]",SHGE.tsv
i don't think he,4,1162,"[1155, 1162]",SHGE.tsv
go for walk,3,1169,"[1162, 1169]",SHGE.tsv
can't walk,2,1164,"[218, 1164, 1175, 1267]",SHGE.tsv
he can't walk,3,1164,"[1163, 1164, 1267]",SHGE.tsv
he can't,2,1164,"[1163, 1164, 1169, 1267]",SHGE.tsv
he can walk,3,1167,"[1164, 1167, 1170, 1267]",SHGE.tsv
no but,2,1557,"[1166, 1557]",SHGE.tsv
you can,2,1174,"[685, 704, 1041, 1174, 1210, 1227, 1228, 1234, 1241, 1292, 1294, 1304, 1433, 1446]",SHGE.tsv
can walk,2,1174,"[1167, 1174]",SHGE.tsv
really now,2,1176,"[1175, 1176]",SHGE.tsv
it a,2,1178,"[543, 733, 1178]",SHGE.tsv
bite but,2,1180,"[223, 1180]",SHGE.tsv
will do,2,1264,"[1180, 1264, 1345]",SHGE.tsv
be run,2,1182,"[147, 1182]",SHGE.tsv
time at,2,1182,"[710, 1182, 1242]",SHGE.tsv
get out of breath,4,1182,"[1177, 1182]",SHGE.tsv
too late,2,1189,"[1188, 1189, 1191]",SHGE.tsv
never too late,3,1190,"[1189, 1190]",SHGE.tsv
it's never too late,4,1191,"[1190, 1191]",SHGE.tsv
hour,1,1192,"[759, 1192]",SHGE.tsv
yourself,1,1277,"[1192, 1277]",SHGE.tsv
feel so good,3,1194,"[594, 1194]",SHGE.tsv
hot,1,1200,"[1199, 1200]",SHGE.tsv
good be,2,1203,"[193, 1203]",SHGE.tsv
it if you,3,1203,"[288, 752, 1203]",SHGE.tsv
it if,2,1203,"[624, 1203]",SHGE.tsv
wet,1,1230,"[1203, 1230]",SHGE.tsv
you're not,2,1205,"[1065, 1082, 1205, 1227, 1236, 1327]",SHGE.tsv
walk back,2,1209,"[1195, 1209]",SHGE.tsv
and walk,2,1261,"[1209, 1261]",SHGE.tsv
can do,2,1210,"[731, 1210, 1234, 1241]",SHGE.tsv
that you can,3,1228,"[1210, 1228]",SHGE.tsv
you've get,2,1215,"[658, 779, 1215, 1379, 1381, 1557]",SHGE.tsv
you can have a little stop,6,1228,"[1227, 1228]",SHGE.tsv
do that,2,1229,"[261, 1229, 1307]",SHGE.tsv
a bag,2,1231,"[1222, 1231, 1232]",SHGE.tsv
take a bag,3,1231,"[1230, 1231]",SHGE.tsv
bag,1,1462,"[1231, 1232, 1462]",SHGE.tsv
take a bag with,4,1232,"[1230, 1232]",SHGE.tsv
to walk,2,1234,"[1163, 1234]",SHGE.tsv
if you can,3,1446,"[1234, 1446]",SHGE.tsv
up and,2,1235,"[492, 1235]",SHGE.tsv
way round,2,1480,"[1235, 1480]",SHGE.tsv
don't have,2,1239,"[639, 989, 1239]",SHGE.tsv
don't have to,3,1239,"[723, 1239]",SHGE.tsv
to do it,3,1239,"[752, 1239, 1244]",SHGE.tsv
do it continually,3,1239,"[1236, 1239]",SHGE.tsv
it nice,2,1241,"[166, 1241]",SHGE.tsv
i walk,2,1246,"[1195, 1246, 1247, 1264]",SHGE.tsv
because i,2,1249,"[204, 1249]",SHGE.tsv
i keep,2,1249,"[582, 970, 1076, 1249]",SHGE.tsv
but it's only,3,1380,"[1249, 1380]",SHGE.tsv
well i mean,3,1251,"[1157, 1251]",SHGE.tsv
to stop,2,1253,"[1220, 1222, 1253]",SHGE.tsv
for years,2,1255,"[494, 731, 929, 1255, 1515]",SHGE.tsv
walk well,2,1255,"[1254, 1255]",SHGE.tsv
exercise,1,1261,"[1257, 1260, 1261]",SHGE.tsv
no good,2,1259,"[92, 98, 1206, 1259, 1574]",SHGE.tsv
it's no good,3,1259,"[98, 1259]",SHGE.tsv
don't get,2,1260,"[329, 1200, 1260]",SHGE.tsv
do more,2,1263,"[731, 1263]",SHGE.tsv
more than,2,1263,"[1222, 1263, 1396, 1500]",SHGE.tsv
for a,2,1267,"[290, 792, 1128, 1135, 1267, 1517]",SHGE.tsv
i've see,2,1267,"[480, 1267]",SHGE.tsv
go round,2,1267,"[699, 1267]",SHGE.tsv
he er,2,1267,"[891, 1267]",SHGE.tsv
would do,2,1271,"[689, 1271]",SHGE.tsv
have to force yourself,4,1277,"[1274, 1277]",SHGE.tsv
oh do,2,1288,"[271, 273, 1030, 1288]",SHGE.tsv
tesco's,1,1288,"[1287, 1288, 1289, 1433, 1475, 1488]",SHGE.tsv
off at tesco's,3,1289,"[1288, 1289]",SHGE.tsv
and you,2,1294,"[206, 1294, 1304, 1485, 1489]",SHGE.tsv
you can have a,4,1294,"[1228, 1294]",SHGE.tsv
don't go,2,1315,"[1279, 1315, 1518]",SHGE.tsv
a friday,2,1315,"[1310, 1315]",SHGE.tsv
alter,1,1319,"[1108, 1135, 1319]",SHGE.tsv
hair day,2,1319,"[1318, 1319]",SHGE.tsv
quite nice,2,1517,"[1327, 1517]",SHGE.tsv
know she,2,1330,"[1147, 1330, 1366]",SHGE.tsv
mm i,2,1330,"[1186, 1326, 1330]",SHGE.tsv
aldi,1,1341,"[1289, 1291, 1341, 1531, 1541, 1557, 1571, 1572]",SHGE.tsv
who do,2,1343,"[606, 1343]",SHGE.tsv
she live,2,1347,"[84, 913, 921, 1347, 1349]",SHGE.tsv
where do,2,1347,"[650, 1347]",SHGE.tsv
i don't know where,4,1349,"[846, 1349]",SHGE.tsv
i don't know where she live,6,1349,"[913, 921, 1349]",SHGE.tsv
oh i don't know,4,1353,"[921, 1353]",SHGE.tsv
lose,1,1355,"[80, 1279, 1355]",SHGE.tsv
where be,2,1357,"[27, 792, 1357, 1369]",SHGE.tsv
where's,1,1357,"[56, 130, 1357]",SHGE.tsv
such,1,1357,"[176, 1357]",SHGE.tsv
firm,1,1520,"[1357, 1520, 1542]",SHGE.tsv
well be,2,1360,"[678, 1360, 1362]",SHGE.tsv
it just,2,1362,"[729, 1362]",SHGE.tsv
but i'm,2,1369,"[1211, 1369]",SHGE.tsv
yeah there's,2,1381,"[899, 1381, 1407]",SHGE.tsv
where it,2,1386,"[305, 650, 1386]",SHGE.tsv
know how,2,1391,"[18, 1391]",SHGE.tsv
i'd be,2,1391,"[223, 1391]",SHGE.tsv
i'd,1,1391,"[223, 597, 723, 1230, 1318, 1391, 1564]",SHGE.tsv
they must,2,1396,"[353, 1396]",SHGE.tsv
one at,2,1405,"[1380, 1397, 1405, 1411, 1517, 1553, 1555]",SHGE.tsv
whether you,2,1412,"[40, 1412]",SHGE.tsv
have quite a,3,1462,"[1417, 1462]",SHGE.tsv
else,1,1423,"[322, 345, 1049, 1289, 1423]",SHGE.tsv
fit,1,1426,"[1155, 1426]",SHGE.tsv
you're a,2,1435,"[1248, 1250, 1252, 1435]",SHGE.tsv
yes but,2,1435,"[1329, 1435]",SHGE.tsv
mention,1,1439,"[1435, 1437, 1439]",SHGE.tsv
bus,1,1440,"[1281, 1289, 1310, 1433, 1440, 1442, 1456]",SHGE.tsv
we don't,2,1442,"[329, 1200, 1442, 1451, 1512, 1518]",SHGE.tsv
want your,2,1442,"[748, 1442]",SHGE.tsv
don't want,2,1442,"[1320, 1329, 1442]",SHGE.tsv
well i don't,3,1447,"[1270, 1447]",SHGE.tsv
we use to,3,1451,"[1448, 1451, 1453]",SHGE.tsv
use a,2,1453,"[213, 1453]",SHGE.tsv
and she's,2,1459,"[1137, 1459, 1460]",SHGE.tsv
morrisons,1,1472,"[193, 1342, 1467, 1472, 1474, 1478, 1485, 1499]",SHGE.tsv
like i,2,1472,"[218, 1472]",SHGE.tsv
like morrisons,2,1472,"[1342, 1472]",SHGE.tsv
i quite like morrisons,4,1474,"[1472, 1474]",SHGE.tsv
i think er,3,1475,"[25, 1475]",SHGE.tsv
but i think,3,1475,"[1411, 1475]",SHGE.tsv
check,1,1487,"[18, 1487, 1489]",SHGE.tsv
you put,2,1489,"[74, 1489]",SHGE.tsv
make a,2,1489,"[164, 1489]",SHGE.tsv
and where,2,1492,"[264, 650, 1492]",SHGE.tsv
where to,2,1492,"[650, 1492]",SHGE.tsv
not to,2,1492,"[1010, 1492]",SHGE.tsv
yeah they,2,1501,"[185, 518, 1431, 1501]",SHGE.tsv
they give,2,1501,"[498, 1501]",SHGE.tsv
oh they,2,1501,"[1307, 1501]",SHGE.tsv
sainsbury's,1,1511,"[1508, 1511, 1517, 1518, 1519]",SHGE.tsv
much i,2,1518,"[1279, 1518]",SHGE.tsv
go to sainsbury's,3,1518,"[1508, 1518]",SHGE.tsv
plenty,1,1524,"[189, 1524]",SHGE.tsv
up here,2,1524,"[1220, 1524]",SHGE.tsv
lidl,1,1528,"[538, 539, 1527, 1528, 1531, 1532, 1545, 1556]",SHGE.tsv
the goose,2,1530,"[529, 1530, 1532]",SHGE.tsv
where she,2,1530,"[913, 921, 1530]",SHGE.tsv
it be quite,3,1535,"[318, 1535]",SHGE.tsv
yeah yeah i,3,1541,"[237, 1179, 1541]",SHGE.tsv
yeah yeah i think,4,1541,"[248, 1541]",SHGE.tsv
yeah i think,3,1541,"[505, 1406, 1541]",SHGE.tsv
it's no,2,1560,"[98, 1560]",SHGE.tsv
that big,2,1560,"[978, 1560]",SHGE.tsv
bigger,1,1560,"[1551, 1560, 1568]",SHGE.tsv
and what,2,1572,"[1010, 1572]",SHGE.tsv
aldi but,2,1572,"[1291, 1572]",SHGE.tsv
some things,2,1572,"[1478, 1572]",SHGE.tsv
not much,2,1552,"[45, 1085, 1087, 1552]",SHGE.tsv
pretty bad,2,67,"[66, 67]",SHGE.tsv
well it be,3,878,"[67, 394, 878, 1045, 1199]",SHGE.tsv
all over the place,4,328,"[153, 328]",SHGE.tsv
no thank you,3,156,"[155, 156]",SHGE.tsv
thank,1,422,"[155, 179, 422]",SHGE.tsv
you take,2,1245,"[177, 1245]",SHGE.tsv
time you,2,1245,"[177, 1245]",SHGE.tsv
thank you,2,179,"[156, 179]",SHGE.tsv
it be good,3,1534,"[243, 542, 1534]",SHGE.tsv
very good,2,1068,"[253, 366, 561, 616, 1068, 1203]",SHGE.tsv
they'll,1,1500,"[289, 881, 1118, 1131, 1500]",SHGE.tsv
i think it's,3,1392,"[319, 1392]",SHGE.tsv
thirds,1,558,"[346, 558]",SHGE.tsv
that it,2,1068,"[346, 1068, 1109, 1203, 1574]",SHGE.tsv
no we,2,1512,"[359, 421, 1512]",SHGE.tsv
panasonic,1,379,"[370, 379, 380]",SHGE.tsv
it would,2,687,"[372, 687, 1271, 1272]",SHGE.tsv
can put,2,704,"[372, 704]",SHGE.tsv
be if,2,687,"[394, 687]",SHGE.tsv
no you,2,685,"[397, 685]",SHGE.tsv
strange,1,821,"[401, 403, 821]",SHGE.tsv
tasty,1,484,"[483, 484]",SHGE.tsv
have a few,3,1068,"[524, 1068]",SHGE.tsv
gonna,1,526,"[188, 526, 711]",SHGE.tsv
good one,2,542,"[534, 542]",SHGE.tsv
it be a good one,5,546,"[534, 546, 561]",SHGE.tsv
meat,1,1547,"[554, 561, 1547]",SHGE.tsv
be very,2,561,"[214, 561, 1068, 1448]",SHGE.tsv
be very good,3,1068,"[561, 1068]",SHGE.tsv
charge,1,1500,"[574, 1500]",SHGE.tsv
it's just,2,1392,"[587, 772, 860, 1321, 1392]",SHGE.tsv
if it be new year's day,6,688,"[687, 688]",SHGE.tsv
appointment,1,1068,"[742, 1068]",SHGE.tsv
and it be,3,820,"[817, 820, 835, 850]",SHGE.tsv
be fine,2,1062,"[820, 835, 1035, 1062, 1068]",SHGE.tsv
fine all,2,1068,"[820, 1068]",SHGE.tsv
if it,2,829,"[687, 829, 1090, 1096, 1192]",SHGE.tsv
it have be,3,1068,"[829, 1068]",SHGE.tsv
it's very,2,866,"[831, 866]",SHGE.tsv
fine,1,1068,"[835, 1035, 1068]",SHGE.tsv
the middle of nowhere,4,852,"[851, 852]",SHGE.tsv
mental health support worker,4,879,"[878, 879]",SHGE.tsv
of your,2,1245,"[894, 1245]",SHGE.tsv
didn't he,2,1045,"[1031, 1045]",SHGE.tsv
pressure,1,1033,"[1006, 1033, 1035]",SHGE.tsv
he ring,2,1045,"[1035, 1045]",SHGE.tsv
be a good,3,1052,"[534, 1052]",SHGE.tsv
it help,2,1090,"[1075, 1090]",SHGE.tsv
fix it,2,1096,"[379, 1096]",SHGE.tsv
give you,2,1500,"[1118, 1500, 1501]",SHGE.tsv
take a,2,1230,"[1006, 1230, 1231, 1232, 1245]",SHGE.tsv
all round,2,1383,"[1234, 1235, 1383]",SHGE.tsv
just be,2,1253,"[687, 1253]",SHGE.tsv
well you can,3,1292,"[704, 1292]",SHGE.tsv
coffee,1,1306,"[1294, 1306]",SHGE.tsv
free,1,1300,"[1298, 1300, 1304, 1306]",SHGE.tsv
of it,2,1429,"[1367, 1429]",SHGE.tsv
everywhere,1,1481,"[345, 1481]",SHGE.tsv
no we don't,3,1518,"[1512, 1518]",SHGE.tsv
it be a good,4,1535,"[534, 1535]",SHGE.tsv
mm yeah,2,893,"[22, 893, 1073]",SHGE.tsv
near,1,1375,"[27, 56, 695, 769, 1305, 1375]",SHGE.tsv
be all,2,1383,"[60, 492, 1383]",SHGE.tsv
and if you,3,1306,"[64, 1306]",SHGE.tsv
your own,2,1245,"[74, 1245]",SHGE.tsv
they're all,2,328,"[88, 328, 1119]",SHGE.tsv
mince,1,115,"[110, 115]",SHGE.tsv
oh no,2,148,"[91, 148]",SHGE.tsv
mince pies,2,193,"[115, 193]",SHGE.tsv
card,1,1306,"[239, 1306]",SHGE.tsv
meal,1,676,"[318, 676, 792, 1128, 1145]",SHGE.tsv
age,1,1062,"[455, 1062, 1155, 1250]",SHGE.tsv
if they're,2,1500,"[500, 1490, 1500]",SHGE.tsv
you get a,3,1306,"[516, 1306]",SHGE.tsv
from lidl,2,539,"[538, 539]",SHGE.tsv
fresh,1,544,"[543, 544, 545, 1545, 1547]",SHGE.tsv
freeze,1,1552,"[543, 1552]",SHGE.tsv
it be fresh,3,545,"[544, 545]",SHGE.tsv
if you get,3,1306,"[564, 1306]",SHGE.tsv
myself,1,624,"[188, 624, 1195]",SHGE.tsv
there's a lot,3,1543,"[656, 775, 1543]",SHGE.tsv
you'd,1,779,"[379, 779, 1536]",SHGE.tsv
and a,2,1306,"[887, 1306]",SHGE.tsv
a few i,3,1068,"[970, 1068]",SHGE.tsv
a and e,3,1010,"[1006, 1010]",SHGE.tsv
if they,2,1387,"[1014, 1387]",SHGE.tsv
and if,2,1306,"[1016, 1306]",SHGE.tsv
helpline,1,1047,"[1045, 1047]",SHGE.tsv
put it,2,1196,"[704, 1196]",SHGE.tsv
good for,2,1206,"[1062, 1206]",SHGE.tsv
you'd think,2,1222,"[379, 1222]",SHGE.tsv
we're go to,3,1291,"[676, 1291]",SHGE.tsv
well a lot,3,1429,"[1293, 1429]",SHGE.tsv
but then,2,1356,"[1068, 1356]",SHGE.tsv
