Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the one,2,495,"[35, 465, 495, 588, 589, 654, 707, 881, 884]",S7KK.tsv
spar,1,499,"[495, 499]",S7KK.tsv
but it's,2,526,"[495, 526, 540, 543, 548, 574, 615, 751, 815, 1187, 1336, 1344, 1738]",S7KK.tsv
local shop,2,498,"[496, 498]",S7KK.tsv
be what,2,823,"[498, 523, 823, 1186]",S7KK.tsv
it because,2,526,"[502, 526]",S7KK.tsv
because it's,2,710,"[502, 710, 1191, 1194]",S7KK.tsv
a erm,2,1194,"[502, 1194]",S7KK.tsv
a community,2,504,"[463, 465, 504]",S7KK.tsv
you know it's,3,704,"[504, 704, 1679, 1698]",S7KK.tsv
know it's,2,815,"[504, 815, 1679, 1698]",S7KK.tsv
but i mean,3,511,"[496, 511, 521, 1335, 1783, 1787, 1806]",S7KK.tsv
you i,2,513,"[164, 513, 863]",S7KK.tsv
i find,2,690,"[513, 690, 1034, 1047, 1088]",S7KK.tsv
don't you,2,671,"[513, 671, 1078, 1079, 1355, 1787]",S7KK.tsv
suppose to be,3,534,"[515, 534, 536, 1099]",S7KK.tsv
be so,2,1038,"[515, 598, 1038, 1098, 1434, 1644]",S7KK.tsv
to be so,3,1098,"[515, 1098]",S7KK.tsv
think it,2,1214,"[109, 515, 602, 1191, 1214, 1253, 1255, 1300, 1399, 1524, 1552, 1608]",S7KK.tsv
i think it be,4,515,"[109, 515, 1191, 1253]",S7KK.tsv
think it be,3,1255,"[515, 1191, 1253, 1255, 1552, 1608]",S7KK.tsv
which be,2,518,"[35, 37, 143, 314, 430, 518, 823, 1005, 1038, 1127, 1186, 1458, 1713]",S7KK.tsv
and sit,2,518,"[125, 135, 518]",S7KK.tsv
which,1,224,"[35, 37, 143, 224, 281, 283, 314, 395, 396, 430, 518, 799, 811, 823, 845, 857, 859, 1005, 1018, 1038, 1127, 1142, 1186, 1244, 1434, 1458, 1700, 1713, 1812]",S7KK.tsv
a good,2,518,"[383, 518, 558, 1011]",S7KK.tsv
do a,2,518,"[211, 518, 863, 1005, 1310]",S7KK.tsv
which be very,3,1038,"[518, 1038]",S7KK.tsv
exchange,1,518,"[269, 518, 1350]",S7KK.tsv
book,1,518,"[2, 88, 163, 518, 1611, 1811]",S7KK.tsv
that i think,3,1214,"[521, 1214]",S7KK.tsv
in that,2,1291,"[521, 1291]",S7KK.tsv
that i think i,4,1402,"[521, 1402]",S7KK.tsv
be they,2,841,"[523, 841, 1394, 1395, 1398, 1437]",S7KK.tsv
fifty p,2,525,"[524, 525]",S7KK.tsv
can't get,2,530,"[7, 530, 1811]",S7KK.tsv
haven't,1,530,"[7, 52, 530, 863, 865, 879, 881, 1155, 1161, 1173, 1489, 1506, 1764, 1811, 1816, 1835]",S7KK.tsv
though,1,530,"[188, 439, 530, 614, 823, 842, 859, 1092, 1114, 1138, 1230, 1338, 1350, 1410]",S7KK.tsv
be there a,3,881,"[530, 881]",S7KK.tsv
it would,2,544,"[42, 544, 931, 1255, 1336, 1524]",S7KK.tsv
would,1,544,"[42, 117, 501, 544, 683, 823, 831, 931, 1009, 1152, 1179, 1244, 1248, 1255, 1291, 1336, 1362, 1366, 1367, 1402, 1460, 1524, 1674, 1769, 1834, 1853, 1856]",S7KK.tsv
be quite a,3,548,"[209, 544, 548]",S7KK.tsv
a few,2,209,"[81, 209, 252, 531, 544, 548, 1010, 1562, 1589]",S7KK.tsv
young mums,2,552,"[544, 552]",S7KK.tsv
quite a,2,548,"[252, 544, 548, 573, 577, 948, 1010, 1419, 1562, 1589, 1698]",S7KK.tsv
mums,1,690,"[544, 690]",S7KK.tsv
think there,2,760,"[544, 760]",S7KK.tsv
it but,2,544,"[194, 544, 863, 965, 1100, 1127, 1269]",S7KK.tsv
in this,2,863,"[544, 863, 1399, 1776]",S7KK.tsv
have be,2,544,"[131, 544, 669, 881, 963, 1092, 1192, 1293, 1295, 1350, 1375, 1395, 1399, 1741, 1788, 1789, 1790, 1792, 1794, 1795, 1798, 1799]",S7KK.tsv
have be quite,3,1350,"[544, 1350]",S7KK.tsv
would never,2,1402,"[544, 1402]",S7KK.tsv
have think,2,1460,"[544, 1460]",S7KK.tsv
would have,2,1460,"[544, 1248, 1460, 1674]",S7KK.tsv
i'd have,2,1453,"[544, 1453, 1516]",S7KK.tsv
terribly,1,558,"[547, 558, 575, 991, 1056, 1674]",S7KK.tsv
doesn't,1,551,"[35, 37, 381, 477, 551, 704, 884, 925, 1100, 1114, 1237, 1737]",S7KK.tsv
she doesn't,2,551,"[381, 551, 704, 1237]",S7KK.tsv
i don't know,3,556,"[7, 231, 427, 454, 556, 601, 621, 659, 845, 852, 965, 994, 1041, 1058, 1108, 1154, 1383, 1415, 1431, 1568, 1622, 1779, 1811, 1813]",S7KK.tsv
they can,2,931,"[556, 931, 943]",S7KK.tsv
weeks,1,561,"[1, 561, 1710, 1779, 1826]",S7KK.tsv
i have a,3,1214,"[561, 1214]",S7KK.tsv
you see,2,565,"[52, 488, 545, 565, 871, 1301, 1460, 1608, 1625]",S7KK.tsv
that you,2,565,"[163, 274, 565, 681, 829, 976, 1153, 1155, 1248, 1288, 1357, 1418, 1458, 1792]",S7KK.tsv
treat,1,1323,"[569, 1322, 1323, 1328, 1494]",S7KK.tsv
that's true,2,576,"[29, 576, 734]",S7KK.tsv
mm yeah,2,576,"[478, 576, 793, 1109]",S7KK.tsv
yeah that's,2,576,"[520, 576, 1221]",S7KK.tsv
well if,2,578,"[40, 578, 683, 925]",S7KK.tsv
if you're,2,578,"[160, 535, 578, 754, 1155, 1178, 1207, 1209, 1221, 1461, 1737, 1777]",S7KK.tsv
person,1,578,"[417, 578, 683, 1413, 1419]",S7KK.tsv
you can buy,3,578,"[573, 578]",S7KK.tsv
know three,2,857,"[580, 857]",S7KK.tsv
that's how,2,584,"[581, 584]",S7KK.tsv
it out,2,913,"[584, 913, 1288]",S7KK.tsv
you be,2,586,"[44, 50, 163, 164, 229, 239, 501, 541, 577, 586, 741, 976, 980, 995, 1130, 1149, 1179, 1197, 1248, 1350, 1418, 1756, 1787, 1842]",S7KK.tsv
try to,2,586,"[517, 586, 815, 881, 1264, 1814]",S7KK.tsv
but if you be,4,586,"[541, 586, 1149]",S7KK.tsv
if you be,3,586,"[577, 586, 1149, 1179, 1197]",S7KK.tsv
call,1,588,"[84, 588, 647, 843, 1161]",S7KK.tsv
most,1,588,"[229, 588]",S7KK.tsv
well there,2,588,"[526, 588, 1284, 1320, 1754]",S7KK.tsv
farm shop,2,588,"[545, 588]",S7KK.tsv
other,1,690,"[588, 604, 690, 704, 755, 823, 931, 1109, 1395, 1434, 1449, 1634, 1811]",S7KK.tsv
what be it,3,1235,"[588, 1235]",S7KK.tsv
amaze,1,1408,"[588, 1408, 1669, 1762, 1783]",S7KK.tsv
and she,2,592,"[217, 269, 592, 604, 621, 623, 624, 710, 714, 889, 1098, 1119, 1357, 1381, 1392, 1395, 1429, 1698, 1710]",S7KK.tsv
and things like,3,596,"[35, 596, 615, 859, 1350]",S7KK.tsv
and things,2,596,"[35, 470, 596, 615, 617, 647, 665, 859, 957, 1028, 1071, 1141, 1350, 1479, 1506, 1611, 1624, 1767, 1813]",S7KK.tsv
it and,2,598,"[451, 598, 1237, 1375, 1635, 1816]",S7KK.tsv
much,1,602,"[163, 197, 236, 238, 244, 494, 512, 516, 602, 615, 724, 845, 1034, 1050, 1052, 1066, 1100, 1121, 1194, 1338]",S7KK.tsv
for her,2,714,"[602, 714, 850, 1770]",S7KK.tsv
too much,2,1034,"[602, 1034, 1121, 1338]",S7KK.tsv
it all,2,1038,"[602, 1038, 1201, 1301]",S7KK.tsv
i think it,3,1253,"[515, 602, 1191, 1253, 1300, 1399]",S7KK.tsv
she have,2,604,"[301, 604, 605, 607, 617, 619, 621, 1109, 1357, 1373, 1375, 1378, 1389, 1429, 1696, 1781]",S7KK.tsv
she be,2,411,"[217, 277, 411, 413, 417, 591, 593, 604, 624, 665, 683, 879, 889, 1370, 1375, 1381, 1392, 1399, 1413, 1414, 1429, 1698, 1700, 1710, 1753, 1766]",S7KK.tsv
really nice,2,604,"[520, 604, 627, 1342, 1621]",S7KK.tsv
over and,2,754,"[604, 754, 823]",S7KK.tsv
stuff,1,617,"[604, 617, 635, 657, 815, 823, 975, 1012, 1038, 1084, 1118, 1243, 1335, 1375]",S7KK.tsv
this other,2,823,"[604, 823]",S7KK.tsv
and she be,3,604,"[217, 604, 624, 889, 1710]",S7KK.tsv
didn't have,2,696,"[604, 696, 1189, 1294, 1296, 1328, 1413]",S7KK.tsv
lovely,1,606,"[274, 606, 853, 1338]",S7KK.tsv
cheese,1,607,"[606, 607, 614, 616, 1243, 1335]",S7KK.tsv
and and,2,608,"[224, 231, 608, 815]",S7KK.tsv
of you,2,610,"[229, 610]",S7KK.tsv
waitrose,1,615,"[613, 615]",S7KK.tsv
much more,2,615,"[163, 615, 724, 1050, 1052]",S7KK.tsv
do in,2,799,"[615, 799, 857, 1437]",S7KK.tsv
it's much,2,1194,"[615, 1194]",S7KK.tsv
children,1,671,"[621, 671, 925, 939, 966, 990, 1283, 1284, 1289, 1335, 1375, 1378, 1419]",S7KK.tsv
didn't she,2,1754,"[621, 1754]",S7KK.tsv
work there,2,623,"[229, 623]",S7KK.tsv
to work,2,623,"[436, 623, 1002, 1181, 1458, 1840, 1841]",S7KK.tsv
people to,2,623,"[439, 623, 891]",S7KK.tsv
very nice,2,625,"[616, 625, 1492]",S7KK.tsv
ladies,1,887,"[625, 887, 891]",S7KK.tsv
be very nice,3,1038,"[625, 1038, 1492]",S7KK.tsv
and they,2,627,"[35, 115, 117, 217, 451, 480, 627, 751, 1258, 1357, 1395, 1635, 1644, 1700]",S7KK.tsv
they have,2,627,"[123, 555, 627, 719, 941, 945, 992, 1291, 1357, 1366, 1437, 1542, 1554, 1561]",S7KK.tsv
paint,1,823,"[629, 823, 1005, 1006]",S7KK.tsv
print,1,799,"[632, 799]",S7KK.tsv
they'd,1,632,"[242, 427, 632, 1220, 1350, 1367, 1425, 1500]",S7KK.tsv
when i go,3,634,"[266, 634, 831, 1812]",S7KK.tsv
go in,2,634,"[123, 383, 384, 421, 439, 634, 815, 831, 1511]",S7KK.tsv
i go in,3,815,"[634, 815]",S7KK.tsv
when i go in,4,831,"[634, 831]",S7KK.tsv
mm and,2,636,"[456, 636, 829, 1393, 1624]",S7KK.tsv
we go,2,638,"[123, 151, 153, 157, 211, 224, 269, 637, 638, 639, 1451]",S7KK.tsv
do we,2,638,"[123, 638, 671, 1189, 1289, 1291, 1292]",S7KK.tsv
miles,1,642,"[35, 642, 1634, 1714, 1715, 1718, 1747]",S7KK.tsv
away,1,642,"[398, 485, 642, 1161]",S7KK.tsv
right oh,2,644,"[336, 644]",S7KK.tsv
after,1,646,"[50, 125, 153, 646, 1703]",S7KK.tsv
food,1,648,"[163, 573, 648, 913, 941, 948, 957, 963, 979, 1147, 1157, 1179]",S7KK.tsv
talk,1,417,"[153, 300, 417, 652, 659, 684, 690, 733, 823, 883, 902, 958, 1058, 1506]",S7KK.tsv
junk shop,2,653,"[652, 653]",S7KK.tsv
not the,2,654,"[643, 654, 707, 1204]",S7KK.tsv
i don't know what,4,852,"[659, 852, 1568, 1622, 1811, 1813]",S7KK.tsv
tell them,2,1831,"[672, 1831, 1833, 1835]",S7KK.tsv
face,1,676,"[675, 676, 750, 831, 881]",S7KK.tsv
tell you,2,679,"[258, 260, 679, 863, 933, 1357, 1375, 1427]",S7KK.tsv
you can't get,3,681,"[7, 681, 1811]",S7KK.tsv
baby,1,681,"[231, 552, 669, 681, 683, 699, 718, 745, 754, 1283, 1375, 1381, 1395]",S7KK.tsv
they've,1,681,"[517, 658, 681, 704, 875, 891, 915, 926, 931, 948, 1194, 1406, 1489, 1611, 1625]",S7KK.tsv
advice,1,681,"[669, 675, 681, 683, 718]",S7KK.tsv
you can't,2,492,"[7, 492, 681, 807, 860, 931, 1181, 1811]",S7KK.tsv
forty,1,823,"[669, 678, 681, 823, 824, 825, 879, 1392, 1437]",S7KK.tsv
bad,1,1071,"[681, 1071, 1153, 1155, 1220, 1329, 1415, 1710]",S7KK.tsv
say that,2,1348,"[681, 1348, 1632]",S7KK.tsv
that you know,3,1357,"[681, 1357, 1458]",S7KK.tsv
do it,2,684,"[92, 135, 583, 683, 684, 686, 687, 807, 823, 860, 965, 1002, 1015, 1153, 1173, 1181, 1551, 1619, 1735, 1751, 1807]",S7KK.tsv
you do,2,684,"[225, 684, 686, 798, 866, 889, 965, 1048, 1217, 1263, 1265, 1437]",S7KK.tsv
but people do,3,691,"[545, 691]",S7KK.tsv
people do,2,693,"[545, 691, 693, 1296]",S7KK.tsv
always,1,695,"[269, 526, 675, 695, 823, 859, 976, 984, 1000, 1027, 1028, 1031, 1051, 1129, 1130, 1269, 1375, 1419, 1434, 1435, 1441, 1458, 1570, 1571, 1572, 1573, 1710, 1743]",S7KK.tsv
no but,2,699,"[3, 496, 541, 699, 840, 923, 980, 1098, 1187]",S7KK.tsv
when i be in,4,699,"[84, 699]",S7KK.tsv
i be in,3,1622,"[699, 1622]",S7KK.tsv
to do,2,703,"[35, 277, 583, 703, 823, 831, 833, 859, 887, 960, 1000, 1002, 1015, 1089, 1122, 1124, 1173, 1181, 1237, 1310, 1735, 1738, 1812, 1813]",S7KK.tsv
the time,2,1052,"[703, 1052, 1148, 1212, 1389, 1438, 1847]",S7KK.tsv
be tell,2,703,"[669, 683, 703, 925, 1069]",S7KK.tsv
we're,1,733,"[31, 733, 845, 859, 871]",S7KK.tsv
sound,1,733,"[127, 733, 843, 845, 1186]",S7KK.tsv
the old days,3,733,"[732, 733, 735]",S7KK.tsv
terrible,1,863,"[733, 863]",S7KK.tsv
our,1,733,"[153, 506, 671, 733, 737, 850, 891, 905, 1292, 1293, 1295, 1435]",S7KK.tsv
it sound like,3,1044,"[733, 1044, 1186]",S7KK.tsv
what do you,3,866,"[735, 798, 866, 1079, 1789]",S7KK.tsv
you mean,2,735,"[662, 735, 737, 1126, 1789]",S7KK.tsv
or do,2,737,"[135, 737, 1061, 1836]",S7KK.tsv
or do you,3,1015,"[737, 1015, 1061, 1836]",S7KK.tsv
you be say,3,741,"[239, 741]",S7KK.tsv
be say,2,887,"[741, 887, 889, 1632, 1766]",S7KK.tsv
what you,2,1126,"[741, 834, 1126]",S7KK.tsv
mm i,2,746,"[27, 158, 229, 231, 391, 746, 1034, 1088, 1092, 1197, 1335, 1779]",S7KK.tsv
i mean i,3,746,"[421, 746, 754, 1217]",S7KK.tsv
and er,2,889,"[748, 889, 1810]",S7KK.tsv
on its,2,754,"[750, 754]",S7KK.tsv
sleep,1,750,"[675, 750, 751, 753, 754, 863]",S7KK.tsv
i be just,3,763,"[231, 763]",S7KK.tsv
nothing,1,1335,"[763, 1335, 1736, 1774]",S7KK.tsv
need,1,764,"[577, 764, 1128, 1217, 1263, 1265, 1346, 1483, 1816]",S7KK.tsv
eat some,2,769,"[768, 769]",S7KK.tsv
cake,1,778,"[589, 593, 776, 777, 778, 780, 781, 981, 982, 983, 1149, 1311]",S7KK.tsv
or anything,2,782,"[718, 782]",S7KK.tsv
feel,1,785,"[710, 785, 1016, 1100, 1151, 1152, 1155, 1227]",S7KK.tsv
look,1,787,"[7, 33, 35, 37, 40, 42, 132, 163, 683, 787, 859, 863, 1194, 1250, 1417, 1453, 1674]",S7KK.tsv
you don't,2,787,"[35, 474, 787, 925, 1102, 1142, 1153, 1783, 1787, 1795]",S7KK.tsv
weight,1,787,"[718, 786, 787, 1453]",S7KK.tsv
so mm,2,1109,"[791, 1109]",S7KK.tsv
eighteen,1,796,"[35, 796]",S7KK.tsv
be i,2,796,"[129, 231, 796, 1253, 1371]",S7KK.tsv
hours,1,796,"[470, 796, 869, 871, 1720]",S7KK.tsv
i've be,2,887,"[796, 887, 1069, 1174]",S7KK.tsv
be about,2,985,"[796, 985, 1056]",S7KK.tsv
you have,2,798,"[44, 86, 163, 798, 814, 1017, 1034, 1079, 1153, 1221, 1288, 1496, 1724]",S7KK.tsv
today,1,798,"[776, 798, 887, 925, 1506, 1514, 1581]",S7KK.tsv
do you have,3,1079,"[798, 814, 1017, 1079]",S7KK.tsv
you to,2,817,"[163, 248, 817, 1179, 1181, 1710]",S7KK.tsv
approach,1,817,"[815, 817]",S7KK.tsv
do you just,3,834,"[328, 834, 1061]",S7KK.tsv
or be it,3,1816,"[834, 1476, 1816, 1833]",S7KK.tsv
for the,2,838,"[658, 665, 838, 1419, 1451, 1479, 1696, 1710, 1786]",S7KK.tsv
school,1,889,"[838, 889, 892, 898, 905, 958, 1284, 1307, 1547, 1549, 1624, 1737, 1802, 1833]",S7KK.tsv
topic,1,840,"[837, 840, 850]",S7KK.tsv
just the,2,889,"[840, 889]",S7KK.tsv
you'll,1,864,"[784, 864, 1194, 1833]",S7KK.tsv
won't,1,872,"[35, 872, 948, 1824]",S7KK.tsv
the teachers,2,874,"[823, 874]",S7KK.tsv
teachers,1,850,"[823, 850, 874, 881, 1458]",S7KK.tsv
now an academy,3,879,"[878, 879]",S7KK.tsv
the one who,3,884,"[589, 881, 884]",S7KK.tsv
i i'm,2,1810,"[884, 1810]",S7KK.tsv
yes,1,894,"[19, 29, 294, 338, 389, 408, 410, 512, 559, 577, 589, 665, 717, 754, 803, 863, 894, 1183, 1192, 1247, 1586, 1593, 1686, 1815, 1834]",S7KK.tsv
meals,1,898,"[224, 892, 898, 905, 906, 1017, 1048, 1496]",S7KK.tsv
cook,1,900,"[537, 589, 900, 901, 905, 918, 920, 931, 963, 966, 976, 1002, 1009, 1010, 1024, 1032, 1034, 1038, 1064, 1307]",S7KK.tsv
cook it,2,1038,"[900, 1038]",S7KK.tsv
keep,1,902,"[125, 526, 860, 902, 1106, 1679, 1733, 1811, 1816]",S7KK.tsv
and be,2,906,"[7, 35, 417, 906, 1255, 1547, 1657]",S7KK.tsv
aren't they,2,941,"[361, 941, 1456]",S7KK.tsv
they don't,2,941,"[384, 481, 614, 929, 941, 1200, 1217, 1715]",S7KK.tsv
they eat,2,1235,"[949, 1235, 1281]",S7KK.tsv
and what,2,951,"[386, 889, 951, 1393, 1437]",S7KK.tsv
you use to,3,966,"[222, 966, 1334]",S7KK.tsv
for your,2,966,"[280, 564, 966, 1054]",S7KK.tsv
i remember,2,966,"[123, 125, 454, 966, 970, 972, 1297, 1348, 1744]",S7KK.tsv
in their,2,968,"[122, 123, 236, 968]",S7KK.tsv
to put,2,968,"[745, 831, 842, 968]",S7KK.tsv
no no,2,972,"[140, 277, 496, 524, 651, 655, 835, 972, 1451, 1480, 1555]",S7KK.tsv
healthy,1,972,"[958, 972, 975, 978, 1153, 1157, 1351]",S7KK.tsv
flapjacks,1,974,"[969, 974]",S7KK.tsv
when you be,3,976,"[50, 976]",S7KK.tsv
whatever,1,976,"[389, 613, 815, 976, 994, 1005, 1369, 1371, 1426, 1458, 1810]",S7KK.tsv
i always,2,976,"[823, 976, 1000]",S7KK.tsv
be cook,2,976,"[905, 918, 920, 976]",S7KK.tsv
lunchboxes,1,976,"[958, 963, 976]",S7KK.tsv
you buy,2,1194,"[976, 1070, 1194, 1335]",S7KK.tsv
ridiculous,1,988,"[863, 988, 1717]",S7KK.tsv
sunday,1,990,"[450, 990, 1018]",S7KK.tsv
sandwich,1,930,"[471, 930, 931, 954, 955, 983, 990]",S7KK.tsv
sandwich from,2,990,"[954, 990]",S7KK.tsv
my own,2,990,"[101, 990, 1032, 1337]",S7KK.tsv
week,1,990,"[310, 990, 1008, 1048, 1077, 1451, 1710]",S7KK.tsv
them in,2,990,"[251, 310, 314, 990, 1053, 1054]",S7KK.tsv
use to make,3,1334,"[981, 990, 1334, 1335, 1337]",S7KK.tsv
then and,2,992,"[643, 992, 1451]",S7KK.tsv
get them,2,992,"[859, 992, 1000]",S7KK.tsv
i'm not,2,367,"[180, 367, 783, 891, 994, 1056, 1059, 1065]",S7KK.tsv
the er,2,994,"[430, 994]",S7KK.tsv
er i don't know,4,994,"[454, 994]",S7KK.tsv
know in,2,994,"[545, 994]",S7KK.tsv
i think i'm,3,994,"[724, 754, 994]",S7KK.tsv
years,1,994,"[130, 269, 879, 994, 1010, 1092, 1096, 1357, 1816]",S7KK.tsv
do this,2,994,"[887, 994]",S7KK.tsv
i think i'm not,4,994,"[891, 994]",S7KK.tsv
hard,1,996,"[478, 591, 996]",S7KK.tsv
have what,2,1017,"[799, 1017]",S7KK.tsv
must be,2,1022,"[375, 1022, 1474]",S7KK.tsv
you must,2,1022,"[792, 1022, 1145]",S7KK.tsv
oh no,2,1023,"[277, 309, 841, 883, 1023]",S7KK.tsv
to talk,2,1058,"[417, 690, 883, 1058]",S7KK.tsv
can see,2,1058,"[714, 829, 1058, 1587]",S7KK.tsv
i can,2,1058,"[815, 1041, 1058, 1810, 1811]",S7KK.tsv
lemonade,1,1060,"[294, 1060]",S7KK.tsv
both,1,1062,"[145, 164, 229, 398, 704, 931, 1062, 1460, 1461, 1473, 1652, 1717]",S7KK.tsv
when i've,2,1064,"[811, 1064]",S7KK.tsv
at the moment,3,1064,"[859, 881, 891, 1064]",S7KK.tsv
at the,2,1064,"[859, 881, 891, 1052, 1064, 1250, 1342, 1395, 1429, 1434, 1700]",S7KK.tsv
i'm quite,2,1247,"[1064, 1247]",S7KK.tsv
meat,1,1066,"[244, 1028, 1029, 1038, 1066, 1068, 1070, 1071, 1077, 1148, 1341, 1343]",S7KK.tsv
i like,2,1068,"[319, 1068, 1081, 1084]",S7KK.tsv
i do,2,1075,"[101, 105, 164, 175, 207, 229, 302, 338, 478, 839, 845, 861, 863, 887, 1012, 1030, 1034, 1053, 1073, 1075, 1082, 1092, 1104, 1146, 1213, 1243, 1381, 1590, 1806, 1811]",S7KK.tsv
i i do,3,1075,"[887, 1075]",S7KK.tsv
than,1,163,"[7, 42, 163, 238, 543, 724, 727, 829, 862, 963, 1077, 1177, 1206, 1338, 1392, 1786]",S7KK.tsv
more than,2,1077,"[829, 862, 1077]",S7KK.tsv
a week,2,1077,"[1008, 1048, 1077]",S7KK.tsv
well we,2,1080,"[35, 843, 1080, 1130, 1522]",S7KK.tsv
fish,1,1080,"[1067, 1069, 1079, 1080, 1081]",S7KK.tsv
if i,2,1082,"[805, 1041, 1082, 1243, 1245]",S7KK.tsv
those kind of,3,1084,"[509, 1084]",S7KK.tsv
vegetables,1,1084,"[526, 564, 1084, 1088]",S7KK.tsv
of erm,2,1338,"[1084, 1338, 1424]",S7KK.tsv
to do you,3,1089,"[823, 1089]",S7KK.tsv
go to do,3,1089,"[887, 1089]",S7KK.tsv
same,1,1091,"[730, 754, 755, 1091, 1181, 1461, 1700]",S7KK.tsv
's,1,1097,"[231, 372, 662, 683, 704, 1097, 1098, 1107, 1205, 1353, 1385, 1386, 1391, 1392, 1394, 1395]",S7KK.tsv
cos she's,2,1099,"[372, 375, 887, 1099, 1129, 1696, 1710, 1779]",S7KK.tsv
isn't she,2,1099,"[381, 1099]",S7KK.tsv
be very good,3,1099,"[539, 1099]",S7KK.tsv
i see,2,1104,"[324, 908, 1104, 1126]",S7KK.tsv
about that,2,1108,"[845, 1108, 1289]",S7KK.tsv
too,1,602,"[140, 540, 602, 1034, 1071, 1111, 1121, 1338, 1401, 1447, 1552]",S7KK.tsv
busy,1,1111,"[624, 1111, 1130, 1316, 1552]",S7KK.tsv
i just,2,1117,"[871, 1117]",S7KK.tsv
she get,2,1117,"[1098, 1117, 1119, 1710, 1729, 1768]",S7KK.tsv
all these,2,1119,"[133, 891, 963, 1119, 1181, 1194, 1268, 1813, 1816]",S7KK.tsv
yeah but she,3,1119,"[1114, 1119]",S7KK.tsv
but she,2,1122,"[1114, 1119, 1122, 1133, 1370, 1375, 1757]",S7KK.tsv
but i don't,3,1125,"[7, 1056, 1125]",S7KK.tsv
i don't think,3,164,"[140, 164, 724, 1125, 1214, 1255]",S7KK.tsv
think she,2,1125,"[359, 417, 1125, 1417]",S7KK.tsv
but i don't think,4,1125,"[724, 1125]",S7KK.tsv
erm organise,2,1127,"[5, 1127]",S7KK.tsv
organise it,2,1127,"[7, 1127]",S7KK.tsv
organise,1,380,"[5, 7, 35, 380, 820, 991, 1048, 1056, 1127, 1128]",S7KK.tsv
but not,2,1127,"[270, 1127, 1529]",S7KK.tsv
along,1,802,"[716, 802, 891, 1127, 1543, 1700]",S7KK.tsv
see her,2,1129,"[227, 269, 1129, 1214, 1756, 1757, 1764]",S7KK.tsv
never see,2,1130,"[1129, 1130]",S7KK.tsv
that's because,2,1131,"[494, 1131, 1194]",S7KK.tsv
retire,1,1133,"[277, 891, 1133, 1138]",S7KK.tsv
ill,1,1155,"[1133, 1155, 1214, 1227]",S7KK.tsv
down and,2,1136,"[823, 860, 1136]",S7KK.tsv
i think you,3,1145,"[229, 1145, 1694]",S7KK.tsv
no i think,3,1145,"[277, 799, 1145, 1270, 1718]",S7KK.tsv
well that's,2,1149,"[19, 494, 1033, 1142, 1149, 1736]",S7KK.tsv
be to,2,45,"[44, 45, 153, 163, 745, 1149, 1174, 1179, 1756]",S7KK.tsv
that's not,2,1149,"[643, 683, 730, 1149, 1204]",S7KK.tsv
biscuits,1,1149,"[768, 1149, 1315]",S7KK.tsv
if you be to eat,5,1179,"[1149, 1179]",S7KK.tsv
and it's,2,1153,"[35, 514, 831, 1153, 1181, 1200, 1202]",S7KK.tsv
supplement,1,1153,"[541, 1153, 1194]",S7KK.tsv
have someone,2,1153,"[879, 1153]",S7KK.tsv
who have,2,1153,"[881, 1153, 1268, 1656]",S7KK.tsv
when you have,3,1153,"[1034, 1153]",S7KK.tsv
it's just,2,1153,"[540, 1088, 1153, 1698]",S7KK.tsv
diet,1,1153,"[1142, 1153, 1214, 1220, 1241, 1293, 1295]",S7KK.tsv
differently,1,1153,"[1152, 1153]",S7KK.tsv
it so,2,1460,"[1153, 1460]",S7KK.tsv
so that,2,1460,"[1153, 1460]",S7KK.tsv
pretty,1,1761,"[1153, 1761]",S7KK.tsv
doctor,1,1171,"[115, 126, 1168, 1169, 1171, 1172, 1174, 1178, 1226, 1710]",S7KK.tsv
be you know,3,1173,"[35, 577, 714, 891, 1173]",S7KK.tsv
get the,2,1173,"[105, 123, 262, 474, 480, 537, 555, 557, 827, 881, 1173, 1506, 1811]",S7KK.tsv
to do it,3,1173,"[583, 1002, 1015, 1173, 1181]",S7KK.tsv
you know they,3,1173,"[724, 1173]",S7KK.tsv
they haven't,2,1173,"[879, 1173]",S7KK.tsv
they just,2,1173,"[527, 883, 1173]",S7KK.tsv
mm but,2,1176,"[1120, 1176, 1402, 1737, 1738]",S7KK.tsv
to see,2,1178,"[227, 274, 820, 891, 1178, 1214, 1451, 1511, 1621, 1710, 1756, 1812]",S7KK.tsv
it's all,2,1187,"[474, 670, 754, 815, 1187]",S7KK.tsv
it's now,2,1187,"[843, 877, 1187]",S7KK.tsv
have erm,2,1189,"[301, 1189]",S7KK.tsv
but we,2,1189,"[45, 891, 918, 1189, 1289, 1305, 1310, 1460]",S7KK.tsv
wheat,1,1189,"[1182, 1183, 1189, 1194, 1196, 1241]",S7KK.tsv
we didn't,2,1291,"[1189, 1289, 1291, 1296, 1319, 1328]",S7KK.tsv
we didn't have,3,1296,"[1189, 1296, 1328]",S7KK.tsv
america,1,1193,"[1192, 1193, 1357, 1363]",S7KK.tsv
grow,1,1196,"[231, 1196]",S7KK.tsv
with erm,2,1196,"[552, 1196, 1341]",S7KK.tsv
their own,2,1196,"[671, 823, 926, 1196]",S7KK.tsv
absolutely,1,1198,"[33, 859, 1038, 1198, 1508, 1528, 1547, 1632]",S7KK.tsv
and if you,3,1198,"[931, 1038, 1198]",S7KK.tsv
fine,1,1198,"[767, 1198, 1207, 1245]",S7KK.tsv
