Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
yeah,1,6,"[1, 6, 11, 18, 22, 27, 28, 34, 39, 42, 44, 48, 51, 55, 57, 59, 60, 75, 76, 79, 84, 90, 95, 100, 101, 103, 105, 108, 109, 111, 113, 120, 122, 124, 126, 128, 130, 132, 141, 145, 147, 149, 153, 155, 156, 157, 160, 163, 167, 171, 176, 177, 179, 181, 183, 185, 189, 190, 192, 193, 195, 196, 198, 203, 204, 208, 210, 214, 216, 220, 227, 240, 241, 245, 253, 260, 263, 269, 271, 273, 276, 278, 283, 289, 290, 293, 308, 314, 317, 318, 320, 322, 325, 330, 333, 335, 337, 339, 345, 352, 357, 359, 364, 372, 374, 384, 387, 392, 394, 396, 398, 402, 405, 406, 408, 412, 414, 418, 420, 422, 436, 445, 447, 449, 459, 462, 467, 473, 475, 477, 482, 483, 488, 498, 504, 506, 508, 512, 518, 522, 525, 527, 533, 538, 541, 542, 543, 547, 553, 555, 556, 557, 560, 561, 565, 573, 575, 577, 584, 585, 587, 589, 595, 598, 601, 602, 615, 616, 619, 620, 622, 625, 628, 631, 632, 634, 635, 636, 638, 648, 652, 654, 656, 658, 659, 660, 669, 671, 679, 681, 682, 691, 694, 696, 698, 700, 705, 710, 714, 715, 716, 725, 730, 745, 747, 749, 756, 758, 760, 762, 764, 765, 767, 770, 776, 777, 781, 783, 788, 790, 793, 795, 797, 799, 802, 803, 807, 809, 812, 815, 819, 821, 824, 825, 826, 827, 830, 833, 834, 835, 841, 845, 847, 848, 850, 851, 853, 856, 858, 861, 863, 864, 867, 869, 870, 876, 878, 887, 888, 891, 893, 897, 900, 901, 904, 905, 908, 909, 910, 918, 920, 921, 922, 923, 928, 930, 935, 939, 940, 942, 945, 946, 948, 961, 963, 965, 967, 970, 980, 983, 986, 994, 997, 1002, 1003, 1005, 1006, 1008, 1009, 1014, 1017, 1018, 1022, 1024, 1030, 1039, 1052, 1059, 1060, 1062, 1065, 1095, 1100, 1103, 1113, 1115, 1118, 1119, 1121, 1126, 1129, 1131, 1133, 1137, 1139, 1141, 1143, 1145, 1149, 1150, 1151, 1153, 1154, 1157, 1158, 1163, 1168, 1169, 1178, 1179, 1185, 1186, 1187, 1191, 1192, 1193, 1195, 1197, 1199, 1201, 1207, 1214, 1221, 1223, 1225, 1235, 1239, 1249, 1251, 1258, 1259, 1260, 1262, 1265, 1267, 1269, 1279, 1286, 1287, 1293, 1312, 1323, 1328, 1333, 1336, 1338, 1339, 1344, 1350, 1361, 1366, 1371, 1380, 1383, 1392, 1393, 1394, 1396, 1398, 1400, 1401, 1402, 1405, 1410, 1424, 1425, 1427, 1428, 1429, 1432, 1439, 1441, 1450, 1454, 1455, 1456, 1466, 1468, 1472, 1473, 1478, 1479, 1489, 1493, 1504, 1508, 1511, 1512, 1515, 1516, 1525, 1527, 1531, 1533, 1535, 1539, 1541, 1545, 1547, 1552, 1558, 1563, 1578, 1580, 1582, 1584, 1594, 1596, 1604, 1606, 1608, 1610, 1629, 1631, 1634, 1636, 1637, 1639, 1645, 1647, 1650, 1651, 1654, 1656, 1662, 1665, 1667, 1669, 1671, 1672, 1673, 1683, 1686, 1688, 1692, 1694, 1696, 1700, 1712, 1725, 1727, 1729, 1734, 1735, 1737, 1738, 1741, 1743, 1759, 1760, 1764, 1791, 1793, 1798, 1815, 1816, 1817, 1818, 1819, 1821, 1830, 1837, 1843, 1844, 1845, 1848, 1856, 1863, 1865, 1875, 1878, 1887, 1891, 1899, 1902, 1903, 1906, 1913, 1914, 1919, 1925, 1929, 1933, 1935, 1936, 1938, 1939, 1944, 1945, 1964, 1966, 1967, 1968, 1973, 1975, 1977, 1981, 1984, 1985, 1991, 1993, 1994, 1997, 2001, 2007, 2031, 2036, 2037, 2038, 2041, 2042, 2043, 2047, 2049, 2068, 2074, 2075, 2077, 2079, 2083, 2085, 2086, 2115, 2127, 2128, 2129, 2132, 2135, 2141, 2144, 2147, 2149, 2151, 2153, 2159, 2161, 2165, 2171, 2179, 2183, 2191, 2195, 2196, 2198, 2204, 2205, 2209, 2214, 2215, 2218, 2219, 2246, 2253, 2257, 2259, 2260, 2282, 2287, 2289, 2291, 2292, 2305, 2310, 2312, 2314, 2316, 2318, 2319, 2324, 2328, 2330, 2332, 2340, 2342, 2351, 2361, 2363, 2369, 2371, 2372, 2373, 2377, 2378, 2379, 2382, 2387, 2388, 2389, 2393, 2394, 2402, 2403]",SHTW.tsv
and,1,71,"[8, 17, 23, 35, 45, 54, 56, 58, 69, 71, 72, 73, 74, 80, 81, 85, 87, 88, 102, 104, 117, 121, 131, 134, 136, 138, 140, 142, 146, 148, 150, 152, 156, 161, 164, 166, 168, 172, 178, 182, 184, 193, 195, 205, 207, 209, 213, 215, 219, 221, 225, 234, 239, 242, 248, 258, 276, 289, 291, 297, 317, 321, 324, 338, 340, 347, 359, 360, 365, 385, 393, 395, 399, 407, 409, 411, 413, 415, 419, 421, 423, 432, 442, 460, 476, 485, 491, 503, 505, 509, 511, 514, 519, 521, 526, 528, 530, 532, 534, 540, 558, 560, 562, 564, 566, 574, 591, 593, 594, 596, 600, 603, 605, 613, 624, 626, 633, 635, 665, 670, 680, 683, 693, 695, 698, 699, 703, 705, 707, 712, 714, 716, 720, 726, 738, 743, 748, 750, 753, 771, 780, 782, 784, 789, 790, 792, 794, 796, 797, 801, 803, 811, 813, 822, 835, 840, 842, 846, 851, 857, 863, 866, 875, 877, 881, 883, 890, 894, 896, 899, 905, 907, 914, 916, 926, 929, 933, 936, 938, 941, 944, 951, 953, 957, 962, 964, 975, 977, 979, 983, 989, 990, 993, 1000, 1010, 1020, 1024, 1026, 1033, 1038, 1039, 1041, 1044, 1049, 1050, 1053, 1063, 1071, 1079, 1087, 1096, 1110, 1112, 1125, 1127, 1134, 1138, 1140, 1144, 1160, 1168, 1172, 1177, 1189, 1192, 1198, 1200, 1202, 1203, 1206, 1213, 1220, 1222, 1224, 1226, 1261, 1267, 1270, 1298, 1305, 1307, 1319, 1322, 1327, 1329, 1331, 1338, 1347, 1353, 1360, 1362, 1363, 1368, 1373, 1375, 1391, 1395, 1396, 1401, 1403, 1439, 1444, 1460, 1461, 1484, 1485, 1490, 1495, 1499, 1501, 1502, 1507, 1514, 1522, 1524, 1526, 1528, 1530, 1540, 1543, 1553, 1554, 1564, 1567, 1568, 1579, 1581, 1589, 1599, 1600, 1605, 1607, 1609, 1613, 1628, 1630, 1633, 1640, 1648, 1652, 1661, 1663, 1664, 1665, 1675, 1676, 1685, 1689, 1691, 1693, 1703, 1705, 1707, 1720, 1722, 1728, 1736, 1758, 1772, 1776, 1808, 1811, 1822, 1836, 1840, 1843, 1845, 1847, 1872, 1882, 1884, 1892, 1894, 1898, 1900, 1905, 1909, 1932, 1935, 1937, 1943, 1951, 1963, 1986, 1990, 1993, 1996, 1997, 2002, 2004, 2006, 2008, 2017, 2018, 2023, 2027, 2032, 2033, 2034, 2037, 2048, 2050, 2052, 2054, 2058, 2059, 2060, 2061, 2063, 2064, 2080, 2082, 2084, 2130, 2131, 2132, 2134, 2136, 2137, 2143, 2148, 2150, 2160, 2166, 2167, 2170, 2172, 2186, 2191, 2206, 2210, 2212, 2215, 2223, 2233, 2236, 2238, 2240, 2241, 2242, 2244, 2254, 2255, 2261, 2284, 2295, 2302, 2327, 2329, 2339, 2356, 2360, 2362, 2364, 2368, 2370, 2374, 2391, 2392, 2393]",SHTW.tsv
that's why,2,137,"[8, 137, 530, 558, 1886]",SHTW.tsv
i'm,1,175,"[8, 58, 91, 175, 187, 207, 401, 428, 497, 566, 571, 574, 578, 590, 594, 662, 691, 695, 824, 952, 980, 1012, 1100, 1203, 1316, 1319, 1488, 1530, 1628, 1659, 1830, 1831, 2226, 2262, 2263, 2295, 2346, 2387, 2399]",SHTW.tsv
call,1,255,"[8, 41, 255, 501, 855, 1045, 1360, 1382, 1642, 1854, 1878, 1884]",SHTW.tsv
that's,1,36,"[8, 36, 110, 119, 121, 137, 140, 178, 199, 221, 254, 258, 276, 277, 289, 336, 338, 423, 429, 448, 485, 509, 526, 530, 556, 558, 593, 606, 670, 672, 737, 756, 772, 785, 802, 833, 839, 843, 846, 865, 902, 915, 945, 962, 971, 979, 1031, 1041, 1042, 1044, 1075, 1089, 1107, 1117, 1132, 1198, 1200, 1220, 1237, 1266, 1299, 1319, 1327, 1332, 1335, 1338, 1417, 1418, 1419, 1423, 1427, 1429, 1464, 1482, 1483, 1492, 1537, 1564, 1617, 1653, 1655, 1659, 1661, 1757, 1764, 1766, 1772, 1787, 1820, 1824, 1840, 1843, 1849, 1884, 1886, 1889, 1907, 1918, 1933, 1935, 1945, 1947, 1956, 2093, 2095, 2136, 2165, 2217, 2223, 2237, 2270, 2307, 2309, 2318, 2338, 2356, 2375, 2383, 2386, 2393]",SHTW.tsv
why,1,386,"[8, 152, 383, 386, 487, 494, 501, 530, 558, 586, 596, 769, 806, 1395, 1495, 1500, 1598, 1640, 1728, 1807, 1833, 1874, 1878, 1884, 1886, 1889, 2116, 2273]",SHTW.tsv
free,1,2228,"[8, 207, 221, 2213, 2228]",SHTW.tsv
ain't,1,537,"[9, 537, 634, 723, 796, 802, 860, 863, 1818]",SHTW.tsv
good,1,36,"[11, 36, 49, 168, 216, 230, 248, 393, 395, 397, 407, 409, 705, 756, 757, 1127, 1143, 1230, 1233, 1319, 1465, 1630, 1790, 1800, 1825, 2006, 2150, 2152, 2301, 2338, 2354]",SHTW.tsv
one,1,72,"[13, 17, 37, 54, 72, 73, 74, 80, 96, 98, 99, 110, 123, 134, 145, 146, 166, 168, 182, 195, 199, 203, 219, 248, 249, 321, 327, 348, 365, 375, 383, 395, 399, 435, 458, 472, 485, 487, 497, 536, 560, 594, 716, 718, 736, 759, 806, 822, 840, 849, 851, 853, 1047, 1048, 1050, 1105, 1106, 1107, 1142, 1144, 1159, 1209, 1222, 1241, 1248, 1250, 1268, 1271, 1280, 1296, 1298, 1303, 1319, 1329, 1331, 1340, 1395, 1404, 1405, 1424, 1447, 1482, 1483, 1487, 1522, 1564, 1614, 1620, 1621, 1647, 1659, 1682, 1722, 1728, 1830, 1840, 1843, 1849, 1853, 1916, 1943, 1960, 2002, 2008, 2017, 2020, 2023, 2027, 2148, 2195, 2206, 2212, 2225, 2236, 2239, 2261, 2270, 2303, 2311, 2312, 2329, 2356, 2391]",SHTW.tsv
he's a,2,1160,"[13, 633, 1160, 1166]",SHTW.tsv
oh,1,15,"[12, 14, 15, 16, 29, 41, 52, 62, 64, 90, 92, 98, 105, 113, 121, 125, 132, 134, 141, 145, 151, 158, 165, 188, 194, 200, 217, 272, 287, 289, 298, 304, 312, 314, 343, 371, 374, 376, 380, 386, 422, 423, 430, 431, 441, 454, 456, 463, 465, 471, 479, 502, 506, 510, 518, 529, 549, 563, 567, 570, 582, 587, 590, 594, 635, 636, 664, 684, 688, 712, 713, 732, 734, 740, 748, 750, 768, 823, 840, 854, 882, 893, 907, 959, 1025, 1037, 1041, 1061, 1097, 1132, 1139, 1152, 1246, 1273, 1294, 1311, 1325, 1332, 1370, 1386, 1413, 1414, 1418, 1440, 1484, 1521, 1569, 1586, 1596, 1657, 1658, 1660, 1676, 1685, 1690, 1704, 1719, 1728, 1729, 1753, 1755, 1786, 1787, 1791, 1800, 1805, 1867, 1881, 1883, 1885, 1888, 1890, 1906, 1910, 1933, 1950, 1955, 1977, 2014, 2063, 2073, 2094, 2139, 2150, 2195, 2203, 2207, 2209, 2214, 2216, 2245, 2266, 2271, 2273, 2276, 2282, 2284, 2304, 2309, 2311, 2320, 2323, 2338, 2349, 2362, 2367, 2387, 2389]",SHTW.tsv
know,1,227,"[15, 17, 64, 66, 69, 112, 140, 162, 178, 182, 187, 189, 215, 227, 228, 274, 278, 289, 308, 311, 314, 321, 323, 324, 331, 334, 335, 336, 338, 346, 348, 365, 371, 381, 383, 397, 423, 442, 491, 517, 544, 552, 560, 566, 591, 600, 603, 621, 647, 662, 670, 695, 698, 699, 701, 705, 716, 720, 728, 742, 750, 778, 885, 892, 969, 979, 1004, 1027, 1028, 1038, 1045, 1106, 1138, 1142, 1144, 1155, 1162, 1188, 1194, 1200, 1209, 1222, 1296, 1329, 1341, 1359, 1385, 1495, 1552, 1554, 1556, 1564, 1633, 1640, 1647, 1648, 1695, 1699, 1708, 1710, 1714, 1717, 1719, 1728, 1731, 1754, 1761, 1764, 1790, 1800, 1836, 1840, 1847, 1874, 1878, 1931, 1987, 2021, 2029, 2040, 2046, 2056, 2062, 2077, 2110, 2121, 2143, 2150, 2158, 2221, 2284, 2360, 2362, 2375, 2389]",SHTW.tsv
you know,2,274,"[15, 17, 64, 69, 112, 140, 178, 182, 189, 215, 228, 274, 289, 308, 311, 331, 334, 336, 338, 348, 397, 423, 442, 517, 560, 591, 600, 621, 662, 670, 695, 698, 699, 750, 778, 892, 979, 1045, 1138, 1142, 1144, 1162, 1188, 1194, 1200, 1222, 1341, 1385, 1552, 1554, 1564, 1633, 1640, 1647, 1648, 1695, 1708, 1710, 1728, 1731, 1761, 1847, 1874, 1878, 1987, 2021, 2040, 2062, 2143, 2150, 2284, 2360, 2362, 2375]",SHTW.tsv
oh you,2,1414,"[15, 1414]",SHTW.tsv
right,1,52,"[17, 52, 53, 59, 133, 165, 178, 194, 200, 212, 279, 365, 374, 375, 380, 415, 419, 497, 502, 510, 531, 542, 546, 552, 563, 567, 624, 639, 692, 695, 785, 843, 915, 1041, 1069, 1076, 1079, 1087, 1088, 1101, 1105, 1112, 1116, 1332, 1524, 1530, 1537, 1569, 1571, 1573, 1755, 1786, 1787, 1805, 1881, 1883, 1888, 1933, 1945, 1947, 2081, 2094, 2136, 2197, 2214, 2272, 2290, 2296, 2336, 2338, 2359, 2387, 2396]",SHTW.tsv
can't,1,71,"[17, 19, 71, 117, 242, 266, 377, 437, 574, 579, 580, 603, 607, 617, 619, 624, 665, 672, 716, 784, 785, 1003, 1034, 1082, 1306, 1332, 1405, 1406, 1408, 1409, 1414, 1543, 1559, 1565, 1593, 1597, 1827, 1905, 1911, 2056, 2164, 2288]",SHTW.tsv
but,1,78,"[17, 47, 54, 78, 79, 80, 100, 106, 110, 112, 121, 146, 156, 197, 209, 211, 213, 219, 221, 228, 239, 248, 255, 266, 335, 336, 338, 345, 371, 377, 381, 393, 397, 401, 402, 403, 444, 448, 474, 487, 489, 491, 497, 536, 546, 552, 554, 560, 590, 591, 593, 594, 597, 605, 610, 617, 624, 626, 651, 657, 661, 667, 673, 699, 702, 710, 712, 716, 757, 778, 784, 787, 790, 799, 806, 808, 816, 817, 826, 828, 829, 849, 864, 885, 890, 902, 911, 926, 962, 964, 966, 996, 1010, 1018, 1028, 1157, 1192, 1196, 1230, 1240, 1252, 1265, 1266, 1284, 1312, 1316, 1319, 1325, 1328, 1492, 1516, 1534, 1544, 1549, 1550, 1603, 1609, 1610, 1611, 1614, 1630, 1633, 1638, 1640, 1652, 1653, 1667, 1697, 1701, 1705, 1723, 1724, 1728, 1731, 1746, 1774, 1804, 1824, 1830, 1834, 1840, 1845, 1847, 1853, 1897, 1912, 1916, 1918, 1926, 1927, 1928, 1943, 1947, 1955, 1958, 1987, 2011, 2023, 2056, 2073, 2105, 2145, 2148, 2158, 2162, 2166, 2195, 2198, 2199, 2217, 2218, 2220, 2221, 2229, 2231, 2236, 2246, 2253, 2257, 2258, 2260, 2288, 2303, 2318, 2325, 2331, 2360]",SHTW.tsv
see you,2,107,"[17, 107, 941]",SHTW.tsv
and you,2,161,"[17, 35, 150, 161, 347, 503, 509, 532, 534, 540, 703, 866, 877, 1110, 1112, 1138, 1261, 1267, 1362, 1396, 1514, 1581, 1589, 1600, 1609]",SHTW.tsv
aren't,1,216,"[17, 216, 232, 312, 596, 627, 715, 890, 988, 1663, 1800, 1806, 1833, 1870, 1871, 1971, 2104, 2128, 2157]",SHTW.tsv
not,1,96,"[17, 96, 142, 144, 162, 209, 225, 243, 264, 361, 399, 407, 425, 454, 566, 571, 578, 594, 641, 680, 690, 691, 699, 728, 756, 773, 828, 949, 950, 1041, 1042, 1081, 1089, 1104, 1106, 1280, 1282, 1296, 1319, 1325, 1326, 1331, 1408, 1420, 1501, 1528, 1532, 1601, 1603, 1610, 1611, 1652, 1655, 1657, 1707, 1733, 1766, 1779, 1790, 1804, 1813, 1830, 1831, 1834, 1876, 1901, 1920, 1946, 2013, 2090, 2136, 2172, 2194, 2213, 2227, 2236, 2258, 2265, 2362, 2395]",SHTW.tsv
can get,2,309,"[17, 309, 591, 712, 1054, 1510]",SHTW.tsv
my,1,331,"[17, 19, 166, 331, 460, 590, 680, 705, 707, 716, 750, 1007, 1254, 1319, 1447, 1522, 1605, 1617, 1788, 1830, 2093, 2138, 2162, 2167, 2168, 2178, 2273, 2274, 2275, 2309, 2337, 2374]",SHTW.tsv
if,1,366,"[17, 31, 33, 58, 117, 125, 168, 176, 178, 207, 289, 321, 366, 395, 404, 442, 481, 521, 528, 530, 534, 720, 743, 789, 857, 864, 869, 957, 964, 993, 1010, 1027, 1049, 1087, 1092, 1094, 1172, 1222, 1280, 1298, 1312, 1319, 1362, 1382, 1384, 1442, 1444, 1514, 1532, 1534, 1536, 1544, 1605, 1628, 1630, 1633, 1666, 1667, 1680, 1707, 1728, 1733, 1836, 1840, 1880, 1884, 1935, 1943, 2202, 2206, 2213, 2307, 2360, 2385]",SHTW.tsv
actually,1,378,"[17, 23, 98, 121, 123, 168, 211, 264, 378, 395, 670, 757, 797, 828, 903, 1001, 1031, 1157, 1230, 1241, 1490, 1518, 1663, 1699, 1722, 1905, 1989, 2137, 2143, 2184, 2278]",SHTW.tsv
work,1,26,"[17, 26, 211, 234, 236, 340, 380, 560, 1007, 1010, 1138, 1209, 1264, 1265, 1470, 1635, 1675, 1768, 1884, 1953, 1956, 2004, 2215, 2295, 2303, 2329, 2339, 2341, 2360]",SHTW.tsv
if you if you,4,404,"[17, 404, 521]",SHTW.tsv
i can't,2,672,"[17, 19, 574, 580, 672, 1082, 1405, 1406, 1408, 1559, 1905, 1911, 2056]",SHTW.tsv
and and,2,738,"[17, 102, 152, 258, 413, 511, 534, 566, 712, 738, 883, 926, 989, 1000, 1134, 1222, 1329, 1836, 1872, 1943, 2050, 2132, 2150, 2172, 2241]",SHTW.tsv
in and,2,743,"[17, 703, 743, 1024, 1026, 1403, 2132, 2172, 2240, 2261]",SHTW.tsv
mouth,1,811,"[17, 811, 890, 894, 896, 897, 899]",SHTW.tsv
your,1,702,"[17, 35, 87, 280, 287, 289, 415, 460, 509, 594, 699, 702, 869, 877, 879, 883, 894, 896, 897, 899, 1000, 1026, 1045, 1047, 1067, 1216, 1227, 1253, 1257, 1286, 1306, 1432, 1445, 1479, 1496, 1502, 1510, 1512, 1514, 1585, 1605, 1607, 1613, 1640, 1763, 1835, 1884, 1886, 1896, 1947, 2030, 2050, 2059, 2122, 2134, 2177, 2202, 2220, 2254, 2256, 2405]",SHTW.tsv
put,1,81,"[17, 35, 81, 110, 112, 131, 135, 140, 146, 166, 170, 178, 289, 377, 437, 476, 485, 528, 877, 896, 899, 914, 932, 933, 1172, 1296, 1298, 1307, 1331, 1465, 1507, 1510, 1522, 1609, 1695, 1707, 1834, 1836, 1840, 1843, 1947, 1954, 1963, 1974, 2093, 2132, 2162, 2172, 2284, 2291, 2309, 2327, 2337, 2360, 2385, 2391]",SHTW.tsv
but i,2,885,"[17, 47, 54, 110, 552, 605, 757, 826, 885, 1010, 1028, 1252, 1312, 1316, 1544, 1603, 1746, 1774, 1830, 1834, 1845, 1947, 2158, 2288]",SHTW.tsv
make,1,969,"[17, 21, 45, 110, 140, 148, 969, 971, 1306, 1564, 1568, 1575, 1635, 1909, 2167, 2262, 2263, 2274, 2275, 2356]",SHTW.tsv
small,1,979,"[17, 979, 1340]",SHTW.tsv
if you,2,1087,"[17, 33, 176, 289, 321, 404, 442, 521, 528, 534, 864, 869, 964, 1087, 1312, 1362, 1514, 1534, 1536, 1544, 1707, 1836, 1880, 2202, 2307]",SHTW.tsv
his,1,1164,"[17, 23, 58, 338, 566, 626, 633, 1038, 1164, 1728, 1733, 1772, 1943, 1995, 2046, 2056, 2058, 2059, 2360, 2362, 2368, 2375]",SHTW.tsv
you see,2,311,"[17, 37, 45, 162, 207, 223, 311, 411, 448, 474, 503, 526, 528, 548, 665, 689, 699, 799, 1004, 1098, 1184, 1226, 1284, 1291, 1298, 1309, 1334, 1653, 1826, 1845, 1884, 1898, 1976, 1987, 2054, 2337, 2375]",SHTW.tsv
get your,2,1227,"[17, 287, 1227, 1253]",SHTW.tsv
and you can,3,1396,"[17, 1396, 1581]",SHTW.tsv
you can get,3,1510,"[17, 712, 1510]",SHTW.tsv
you can put,3,1510,"[17, 1510]",SHTW.tsv
in and and,3,2132,"[17, 2132, 2172]",SHTW.tsv
there,1,72,"[19, 72, 100, 131, 146, 156, 159, 160, 162, 203, 230, 232, 262, 274, 301, 317, 327, 380, 405, 407, 413, 423, 451, 453, 454, 467, 528, 530, 551, 558, 560, 574, 665, 695, 720, 736, 754, 755, 785, 840, 860, 877, 879, 964, 979, 993, 1041, 1050, 1075, 1079, 1087, 1109, 1110, 1112, 1134, 1152, 1177, 1218, 1224, 1233, 1260, 1296, 1332, 1353, 1411, 1417, 1418, 1420, 1430, 1444, 1516, 1526, 1638, 1640, 1644, 1646, 1647, 1659, 1663, 1741, 1754, 1840, 1900, 1905, 1908, 1916, 1926, 1967, 1990, 2004, 2023, 2035, 2046, 2048, 2050, 2107, 2109, 2157, 2195, 2244, 2261, 2366, 2371, 2391]",SHTW.tsv
in there,2,2046,"[19, 407, 1260, 1741, 2046, 2048, 2391]",SHTW.tsv
so,1,72,"[21, 25, 47, 58, 72, 77, 106, 108, 110, 114, 119, 142, 147, 148, 152, 161, 168, 170, 205, 207, 211, 219, 244, 264, 270, 355, 361, 365, 375, 385, 391, 411, 421, 423, 427, 442, 464, 467, 505, 516, 550, 591, 613, 644, 671, 672, 690, 695, 699, 705, 707, 716, 718, 736, 784, 806, 824, 857, 970, 979, 1007, 1012, 1024, 1076, 1136, 1150, 1188, 1190, 1192, 1197, 1216, 1250, 1260, 1270, 1299, 1317, 1322, 1331, 1388, 1395, 1401, 1486, 1499, 1522, 1564, 1568, 1595, 1655, 1663, 1681, 1691, 1695, 1705, 1728, 1730, 1770, 1772, 1773, 1793, 1825, 1836, 1838, 1840, 1886, 1889, 1932, 1935, 1938, 1996, 2020, 2069, 2127, 2160, 2172, 2192, 2195, 2197, 2221, 2223, 2227, 2236, 2325, 2364]",SHTW.tsv
well,1,86,"[21, 31, 56, 58, 80, 86, 90, 100, 110, 117, 125, 133, 142, 156, 158, 168, 193, 243, 249, 278, 280, 293, 294, 298, 314, 315, 329, 336, 348, 361, 363, 365, 366, 375, 382, 383, 387, 402, 409, 428, 432, 439, 454, 455, 464, 495, 496, 497, 535, 538, 551, 566, 574, 584, 591, 592, 593, 607, 620, 630, 647, 663, 685, 686, 699, 716, 718, 767, 769, 790, 801, 806, 824, 836, 839, 840, 855, 862, 890, 902, 906, 911, 934, 966, 979, 988, 990, 1004, 1019, 1036, 1050, 1051, 1054, 1098, 1099, 1136, 1177, 1184, 1213, 1226, 1228, 1234, 1237, 1241, 1268, 1278, 1280, 1282, 1286, 1287, 1290, 1298, 1312, 1316, 1325, 1360, 1371, 1382, 1395, 1407, 1438, 1444, 1465, 1473, 1496, 1497, 1501, 1555, 1564, 1565, 1566, 1570, 1588, 1609, 1621, 1622, 1623, 1628, 1640, 1664, 1682, 1685, 1695, 1728, 1746, 1771, 1787, 1822, 1830, 1834, 1840, 1847, 1860, 1875, 1877, 1880, 1901, 1931, 1941, 1943, 1954, 1955, 2004, 2013, 2105, 2118, 2121, 2122, 2128, 2146, 2154, 2168, 2172, 2184, 2185, 2190, 2192, 2216, 2223, 2228, 2239, 2241, 2243, 2245, 2271, 2274, 2303, 2320, 2323, 2355, 2375, 2376, 2383, 2392]",SHTW.tsv
he be,2,128,"[21, 127, 128, 195, 203, 336, 338, 378, 586, 1059, 1166, 1417, 1687, 1707, 1716, 1720, 1723, 1724, 1728, 1733, 2352, 2402]",SHTW.tsv
ever,1,360,"[21, 47, 152, 360, 671, 1188, 1190, 1192, 1260, 2127, 2195, 2197, 2221, 2223]",SHTW.tsv
isn't,1,254,"[21, 127, 254, 382, 446, 451, 453, 454, 485, 541, 551, 556, 584, 606, 642, 667, 737, 750, 828, 832, 886, 906, 934, 1075, 1211, 1279, 1449, 1498, 1561, 1707, 1824, 1840, 1877, 1880, 1901, 2014, 2107, 2109, 2213, 2371, 2401]",SHTW.tsv
be a,2,754,"[21, 100, 146, 197, 336, 365, 405, 409, 435, 503, 610, 754, 755, 757, 840, 979, 1059, 1123, 1218, 1268, 1278, 1340, 1370, 1376, 1592, 1614, 1633, 1638, 1640, 1648, 1687, 1764, 1926, 1965, 2107, 2148, 2172]",SHTW.tsv
he be a,3,1059,"[21, 336, 1059, 1687]",SHTW.tsv
doesn't,1,65,"[23, 47, 65, 68, 116, 213, 234, 236, 237, 242, 340, 365, 366, 868, 1200, 1438, 1462, 1470, 1471, 1513, 1685, 1845, 1851, 2243, 2260, 2261, 2263, 2387]",SHTW.tsv
