Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the eleventh,2,1637,"[1636, 1637]",SJH6.tsv
couldn't,1,1645,"[171, 555, 1421, 1427, 1466, 1645, 1862, 1915, 1925, 1976]",SJH6.tsv
you wouldn't,2,724,"[555, 724, 1667, 1755]",SJH6.tsv
years,1,1683,"[1565, 1678, 1683, 1960]",SJH6.tsv
thirty five,2,1683,"[1679, 1680, 1683]",SJH6.tsv
in that,2,1803,"[1683, 1803]",SJH6.tsv
oh right oh yeah,4,1685,"[960, 1685]",SJH6.tsv
oh right oh,3,1685,"[1101, 1685]",SJH6.tsv
you didn't,2,1706,"[84, 346, 1255, 1706, 1958]",SJH6.tsv
a degree,2,1712,"[1709, 1711, 1712, 1715]",SJH6.tsv
a but,2,1711,"[672, 1711]",SJH6.tsv
a few,2,1716,"[539, 775, 1716]",SJH6.tsv
i go to,3,1718,"[28, 1718]",SJH6.tsv
but the,2,1718,"[277, 672, 698, 916, 933, 1718, 1960]",SJH6.tsv
say i,2,1718,"[979, 981, 1718]",SJH6.tsv
i go to college,4,1718,"[1702, 1718]",SJH6.tsv
college,1,1718,"[1702, 1704, 1718, 1731, 1737]",SJH6.tsv
the college,2,1731,"[1718, 1731]",SJH6.tsv
of the,2,1720,"[555, 748, 991, 1115, 1561, 1569, 1576, 1720, 1893, 1917, 1981]",SJH6.tsv
be be,2,1720,"[641, 664, 1720, 1957]",SJH6.tsv
part,1,1720,"[1059, 1720, 1722]",SJH6.tsv
be part of,3,1720,"[1705, 1720, 1722]",SJH6.tsv
university,1,1720,"[1707, 1720, 1726]",SJH6.tsv
ours,1,1722,"[42, 48, 1367, 1722]",SJH6.tsv
where i,2,1722,"[793, 1365, 1722]",SJH6.tsv
and to,2,1758,"[1724, 1758, 1893]",SJH6.tsv
into the,2,1726,"[314, 1726, 1974]",SJH6.tsv
yeah it be a,4,1730,"[67, 1730]",SJH6.tsv
go there,2,1730,"[254, 506, 543, 559, 1511, 1730, 1758]",SJH6.tsv
you ever,2,1730,"[1528, 1730]",SJH6.tsv
build,1,1732,"[58, 411, 431, 449, 450, 462, 548, 723, 1732]",SJH6.tsv
never,1,1079,"[303, 454, 1079, 1741, 1957]",SJH6.tsv
signature,1,1751,"[1629, 1751]",SJH6.tsv
should be,2,1760,"[684, 1649, 1659, 1760, 1823]",SJH6.tsv
tell,1,711,"[52, 711, 860, 861, 1270, 1360, 1361, 1365, 1569, 1769, 1774, 1901, 1957]",SJH6.tsv
if we,2,1774,"[696, 722, 1774]",SJH6.tsv
them if,2,1774,"[1057, 1774]",SJH6.tsv
tell them,2,1774,"[861, 1569, 1774]",SJH6.tsv
won't,1,1360,"[123, 688, 723, 987, 989, 995, 1057, 1061, 1151, 1157, 1225, 1360, 1796]",SJH6.tsv
you won't have,3,1796,"[723, 1796]",SJH6.tsv
you won't,2,1796,"[1061, 1796]",SJH6.tsv
to do it again,4,1796,"[1786, 1796, 1798, 1799]",SJH6.tsv
you don't have to do it,6,1798,"[126, 1798, 1799]",SJH6.tsv
unless you,2,1801,"[897, 1801]",SJH6.tsv
yeah if,2,1808,"[985, 1657, 1808]",SJH6.tsv
topic oh,2,1808,"[1721, 1808]",SJH6.tsv
topic,1,1808,"[1803, 1808]",SJH6.tsv
if applicable,2,1809,"[1808, 1809, 1812]",SJH6.tsv
applicable,1,1813,"[1808, 1812, 1813]",SJH6.tsv
if you're,2,1810,"[680, 971, 1810]",SJH6.tsv
it doesn't,2,18,"[17, 18, 22, 426, 680, 1812]",SJH6.tsv
no it,2,230,"[18, 230, 1812]",SJH6.tsv
it say,2,1812,"[1252, 1769, 1812]",SJH6.tsv
they'd,1,1818,"[559, 639, 640, 1818, 1868]",SJH6.tsv
a quality and,3,1818,"[1772, 1818]",SJH6.tsv
curriculum reviewer,2,1820,"[1772, 1820]",SJH6.tsv
so we're,2,1833,"[355, 676, 706, 1833]",SJH6.tsv
protect,1,1836,"[548, 1836]",SJH6.tsv
no i don't,3,1686,"[334, 1686, 1850, 1964]",SJH6.tsv
what a,2,1859,"[490, 1859]",SJH6.tsv
sell,1,1894,"[827, 829, 870, 907, 1011, 1015, 1151, 1894, 1896, 1899]",SJH6.tsv
sell it cos,3,1894,"[1151, 1894]",SJH6.tsv
why do,2,1894,"[1511, 1803, 1894, 1896]",SJH6.tsv
it cos,2,1894,"[1733, 1894]",SJH6.tsv
yeah it be a nice house,6,1910,"[67, 1910]",SJH6.tsv
table,1,1918,"[171, 1834, 1862, 1918]",SJH6.tsv
like this,2,1918,"[1781, 1918]",SJH6.tsv
the house,2,1624,"[283, 1624, 1889, 1897, 1923, 1924, 1940]",SJH6.tsv
it be the,3,1923,"[832, 1923]",SJH6.tsv
as you,2,1934,"[822, 1934]",SJH6.tsv
a cup of coffee,4,1968,"[1967, 1968]",SJH6.tsv
coffee,1,1970,"[1967, 1970]",SJH6.tsv
you can go,3,1969,"[17, 1969, 1971]",SJH6.tsv
and then you,3,1969,"[20, 1189, 1765, 1969]",SJH6.tsv
and then you can,4,1969,"[1145, 1969]",SJH6.tsv
anyway,1,27,"[0, 25, 27, 309, 476, 825]",SJH6.tsv
get to do some,4,1638,"[0, 1638]",SJH6.tsv
that then,2,1977,"[6, 1977]",SJH6.tsv
far,1,1458,"[8, 1458, 1462, 1464]",SJH6.tsv
must be,2,227,"[12, 227]",SJH6.tsv
be no,2,1340,"[12, 1340, 1406, 1464, 1868]",SJH6.tsv
don't want,2,334,"[25, 334, 911, 1840]",SJH6.tsv
do anything,2,621,"[25, 621]",SJH6.tsv
come home,2,825,"[25, 825, 1585]",SJH6.tsv
sometimes,1,847,"[25, 847, 921, 1130]",SJH6.tsv
do you you,3,911,"[25, 911]",SJH6.tsv
you don't want,3,913,"[25, 913]",SJH6.tsv
just come,2,1399,"[25, 1399]",SJH6.tsv
she do,2,130,"[53, 120, 130]",SJH6.tsv
who lunch,2,91,"[86, 89, 91, 92, 94]",SJH6.tsv
socialise,1,100,"[99, 100]",SJH6.tsv
that sort of,3,711,"[106, 711]",SJH6.tsv
i don't know if,4,1646,"[106, 1646]",SJH6.tsv
i'd have,2,1889,"[106, 1078, 1889]",SJH6.tsv
or not,2,1947,"[106, 1947]",SJH6.tsv
all the time,3,314,"[112, 314]",SJH6.tsv
and people,2,829,"[112, 829]",SJH6.tsv
just go,2,1401,"[112, 1401]",SJH6.tsv
the queen do,3,118,"[115, 118]",SJH6.tsv
the queen,2,141,"[118, 141, 142, 243]",SJH6.tsv
right but,2,847,"[118, 847, 873]",SJH6.tsv
be walk and,3,141,"[140, 141]",SJH6.tsv
stop the,2,877,"[142, 877, 920]",SJH6.tsv
car,1,1458,"[142, 1359, 1458, 1981]",SJH6.tsv
a lovely,2,1893,"[142, 1732, 1893, 1905]",SJH6.tsv
and things like that,4,255,"[144, 255]",SJH6.tsv
which be,2,483,"[144, 483, 827, 841, 1893]",SJH6.tsv
which,1,1860,"[144, 1443, 1860, 1893]",SJH6.tsv
you have yeah,3,1975,"[150, 1975]",SJH6.tsv
a big,2,493,"[154, 244, 493]",SJH6.tsv
i didn't know,3,1951,"[158, 1951]",SJH6.tsv
nothing,1,1309,"[170, 738, 1309]",SJH6.tsv
dorset,1,229,"[227, 229]",SJH6.tsv
croydon,1,251,"[238, 239, 243, 251, 261]",SJH6.tsv
happen in,2,584,"[251, 584, 601]",SJH6.tsv
hear,1,1558,"[251, 427, 1082, 1558, 1945, 1947]",SJH6.tsv
the price,2,1875,"[284, 884, 1875, 1903]",SJH6.tsv
to live there,3,1929,"[286, 1929]",SJH6.tsv
bed,1,1945,"[286, 1945]",SJH6.tsv
we always,2,306,"[294, 306]",SJH6.tsv
yeah we,2,673,"[294, 350, 673, 1373, 1382]",SJH6.tsv
the other,2,1344,"[294, 1344, 1624]",SJH6.tsv
them a,2,1344,"[294, 1036, 1344]",SJH6.tsv
for pudding,2,363,"[296, 363, 365]",SJH6.tsv
hardly,1,1868,"[300, 1868]",SJH6.tsv
they've be here,3,303,"[302, 303]",SJH6.tsv
be here once,3,303,"[302, 303]",SJH6.tsv
the boys prefer it,4,310,"[309, 310]",SJH6.tsv
it there,2,1903,"[309, 1903, 1905]",SJH6.tsv
they can,2,621,"[313, 621, 1624]",SJH6.tsv
most,1,387,"[317, 320, 387, 472, 1344, 1375]",SJH6.tsv
most of,2,472,"[317, 320, 472]",SJH6.tsv
that many,2,401,"[322, 401]",SJH6.tsv
you can have,3,365,"[336, 365]",SJH6.tsv
we'll,1,916,"[338, 916, 917, 918, 1428, 1774]",SJH6.tsv
and we'll,2,918,"[338, 918]",SJH6.tsv
try to,2,855,"[345, 855, 966]",SJH6.tsv
we we,2,722,"[350, 374, 722, 1386, 1436, 1550, 1846, 1925]",SJH6.tsv
have yeah,2,1975,"[354, 1975]",SJH6.tsv
do you know,3,1201,"[358, 1201, 1443, 1533]",SJH6.tsv
well we,2,1392,"[372, 427, 865, 1391, 1392, 1401, 1443, 1444, 1804, 1903]",SJH6.tsv
do you want,3,374,"[11, 374]",SJH6.tsv
want any,2,374,"[334, 374]",SJH6.tsv
do we,2,697,"[374, 697, 1212]",SJH6.tsv
know we,2,1201,"[374, 1201, 1374]",SJH6.tsv
in fact,2,1929,"[374, 1394, 1396, 1929]",SJH6.tsv
do you get,3,1307,"[376, 1307]",SJH6.tsv
a huge,2,1915,"[376, 1915, 1922]",SJH6.tsv
be just,2,825,"[380, 825]",SJH6.tsv
keep a,2,795,"[382, 795, 797]",SJH6.tsv
panda,1,401,"[400, 401]",SJH6.tsv
course,1,410,"[363, 365, 410, 1785, 1792]",SJH6.tsv
of course,2,428,"[410, 428, 735]",SJH6.tsv
oh of course,3,1957,"[410, 1957, 1975]",SJH6.tsv
not do,2,877,"[412, 877]",SJH6.tsv
well not,2,1929,"[412, 1929]",SJH6.tsv
yeah so,2,1369,"[422, 1029, 1369]",SJH6.tsv
both,1,427,"[426, 427, 430, 928]",SJH6.tsv
innit,1,436,"[387, 436, 483, 533]",SJH6.tsv
wonderful,1,1893,"[436, 1893]",SJH6.tsv
we just,2,1399,"[503, 1399, 1828, 1833]",SJH6.tsv
oh oh,2,703,"[532, 703]",SJH6.tsv
how awful,2,572,"[540, 572]",SJH6.tsv
awful,1,845,"[540, 845, 853, 855, 857, 1413, 1428]",SJH6.tsv
weird isn't it,3,1600,"[618, 1600]",SJH6.tsv
weird,1,1600,"[620, 1600]",SJH6.tsv
but that,2,730,"[662, 730, 1243, 1352]",SJH6.tsv
have to do,3,1864,"[126, 743, 1796, 1798, 1864]",SJH6.tsv
gonna get a,3,1311,"[794, 1311]",SJH6.tsv
about that,2,858,"[401, 858, 1270, 1585, 1977]",SJH6.tsv
five pound,2,877,"[874, 877]",SJH6.tsv
pound,1,1328,"[874, 1328, 1330, 1889, 1897, 1903]",SJH6.tsv
whether,1,882,"[825, 882, 1947]",SJH6.tsv
chicken,1,884,"[287, 884]",SJH6.tsv
goats,1,911,"[884, 911]",SJH6.tsv
together,1,901,"[894, 900, 901]",SJH6.tsv
get together,2,916,"[894, 900, 916]",SJH6.tsv
see them,2,1893,"[896, 1893]",SJH6.tsv
bid and,2,917,"[907, 917]",SJH6.tsv
you bid and we'll split,5,918,"[917, 918]",SJH6.tsv
and we'll split,3,918,"[917, 918]",SJH6.tsv
think the,2,921,"[243, 310, 621, 825, 921]",SJH6.tsv
of you,2,921,"[519, 921]",SJH6.tsv
all the way,3,1893,"[926, 1439, 1893]",SJH6.tsv
you like,2,1907,"[951, 964, 1907, 1967]",SJH6.tsv
say you're not,3,982,"[877, 982]",SJH6.tsv
decide,1,982,"[901, 982]",SJH6.tsv
to come,2,1585,"[982, 1585]",SJH6.tsv
so you,2,1893,"[982, 1893]",SJH6.tsv
fish,1,984,"[454, 984, 1901]",SJH6.tsv
because the,2,1899,"[984, 1899]",SJH6.tsv
the fish,2,1901,"[984, 1901]",SJH6.tsv
wrong,1,1006,"[855, 1006, 1310]",SJH6.tsv
well that's,2,1027,"[760, 871, 1027, 1219, 1470, 1513]",SJH6.tsv
matter,1,1946,"[1033, 1946]",SJH6.tsv
terrible,1,1049,"[533, 1049, 1050, 1344, 1728]",SJH6.tsv
stick,1,1060,"[855, 1060, 1624, 1943]",SJH6.tsv
earlier,1,1070,"[825, 1070, 1078]",SJH6.tsv
i'd have do,3,1889,"[1078, 1889]",SJH6.tsv
can you,2,1624,"[1082, 1624, 1796]",SJH6.tsv
it if,2,1903,"[1082, 1633, 1903]",SJH6.tsv
i hear,2,1945,"[1082, 1945, 1947]",SJH6.tsv
every,1,1086,"[252, 1086, 1322, 1585]",SJH6.tsv
strange,1,1624,"[1098, 1624]",SJH6.tsv
oh be it,3,1378,"[1120, 1378]",SJH6.tsv
so be,2,1128,"[342, 1128]",SJH6.tsv
you give,2,1284,"[1176, 1284, 1288]",SJH6.tsv
give us,2,1456,"[1176, 1456]",SJH6.tsv
sometimes they,2,1180,"[847, 1180]",SJH6.tsv
out there,2,1957,"[1190, 1957]",SJH6.tsv
want a,2,1202,"[11, 1202, 1646]",SJH6.tsv
we want,2,1202,"[760, 1202, 1401, 1411, 1425]",SJH6.tsv
hod,1,1202,"[1199, 1202, 1204]",SJH6.tsv
repair,1,1889,"[1202, 1229, 1889]",SJH6.tsv
like the,2,1212,"[115, 1212, 1235, 1846, 1945]",SJH6.tsv
noise,1,1983,"[1212, 1983]",SJH6.tsv
no so,2,1959,"[1229, 1959]",SJH6.tsv
you can see,3,1231,"[511, 1231]",SJH6.tsv
but that would,3,1352,"[1243, 1352]",SJH6.tsv
that would be,3,1674,"[1243, 1674, 1873, 1955]",SJH6.tsv
it out,2,1860,"[1254, 1418, 1645, 1860, 1871, 1875]",SJH6.tsv
christmas,1,1282,"[1256, 1282, 1284, 1288, 1291, 1301, 1307, 1334, 1335, 1336, 1337, 1338, 1344, 1347, 1356, 1642]",SJH6.tsv
be a christmas present,4,1347,"[1256, 1347]",SJH6.tsv
christmas present,2,1356,"[1256, 1356]",SJH6.tsv
that be a,3,1893,"[1256, 1893, 1905, 1922]",SJH6.tsv
suet ball,2,1261,"[1260, 1261]",SJH6.tsv
that's the only,3,1285,"[766, 1285]",SJH6.tsv
it be it,3,1291,"[662, 1291]",SJH6.tsv
be it be,3,1291,"[662, 1291]",SJH6.tsv
be a christmas,3,1347,"[1291, 1347]",SJH6.tsv
he want to,3,1310,"[671, 1310]",SJH6.tsv
he want,2,1310,"[671, 1310]",SJH6.tsv
after christmas,2,1336,"[1335, 1336, 1337, 1338, 1344]",SJH6.tsv
and we,2,1351,"[697, 707, 760, 827, 1351, 1409, 1421, 1430, 1434, 1445, 1449, 1831, 1846, 1905, 1945]",SJH6.tsv
a lot of money,4,1351,"[699, 827, 1351]",SJH6.tsv
get lose,2,1375,"[1371, 1374, 1375]",SJH6.tsv
we get lose,3,1375,"[1374, 1375, 1376, 1409]",SJH6.tsv
the worst one,3,1377,"[1376, 1377]",SJH6.tsv
to see,2,1379,"[855, 1379]",SJH6.tsv
famous,1,1383,"[476, 483, 1383]",SJH6.tsv
to be a,3,1383,"[825, 1383]",SJH6.tsv
suppose to,2,1945,"[1383, 1945]",SJH6.tsv
do have a,3,1386,"[265, 267, 1386]",SJH6.tsv
have a basic map,4,1387,"[1386, 1387]",SJH6.tsv
be quite a,3,1391,"[827, 1391]",SJH6.tsv
we know where we be,5,1392,"[1391, 1392]",SJH6.tsv
we know,2,1392,"[1391, 1392, 1425, 1444]",SJH6.tsv
where we,2,1411,"[1391, 1411, 1897]",SJH6.tsv
we know where we,4,1425,"[1391, 1425]",SJH6.tsv
from the,2,1462,"[1391, 1462, 1860]",SJH6.tsv
see it,2,1402,"[474, 511, 1402]",SJH6.tsv
everyone,1,1402,"[716, 1402, 1957]",SJH6.tsv
a wonderful,2,1893,"[1402, 1893]",SJH6.tsv
everyone say,2,1945,"[1402, 1945]",SJH6.tsv
fence,1,1410,"[27, 437, 439, 1410, 1411, 1419, 1421]",SJH6.tsv
wall,1,1412,"[1392, 1412, 1414, 1423]",SJH6.tsv
various,1,1560,"[1412, 1560, 1581]",SJH6.tsv
climb,1,1915,"[1412, 1915]",SJH6.tsv
stiles,1,1416,"[1415, 1416]",SJH6.tsv
the stiles,2,1417,"[1416, 1417]",SJH6.tsv
it be awful,3,1428,"[845, 1428]",SJH6.tsv
be awful,2,1428,"[857, 1428]",SJH6.tsv
and we do,3,1430,"[697, 1430]",SJH6.tsv
i don't know how,4,1903,"[1430, 1903]",SJH6.tsv
just get,2,1460,"[1432, 1460]",SJH6.tsv
back to the,3,1439,"[722, 1439, 1462, 1470, 1472]",SJH6.tsv
paint,1,1441,"[703, 705, 1440, 1441, 1443, 1452, 1453]",SJH6.tsv
paint the church,3,1452,"[1441, 1452]",SJH6.tsv
path,1,1443,"[1322, 1443]",SJH6.tsv
know how,2,1903,"[1443, 1903]",SJH6.tsv
off and,2,1445,"[805, 1445]",SJH6.tsv
drop,1,1903,"[1445, 1903]",SJH6.tsv
and then and we,4,1905,"[1445, 1905]",SJH6.tsv
in the morning,3,1945,"[1445, 1945]",SJH6.tsv
and then and,3,1905,"[1451, 1905]",SJH6.tsv
didn't know,2,1951,"[60, 1451, 1951]",SJH6.tsv
didn't it,2,1457,"[584, 883, 1457]",SJH6.tsv
oh it be,3,1457,"[845, 1457, 1458, 1732]",SJH6.tsv
the very,2,1893,"[1468, 1893]",SJH6.tsv
we go back to the,5,1470,"[722, 1470, 1472]",SJH6.tsv
be gonna,2,1470,"[1311, 1470]",SJH6.tsv
one time,2,1478,"[265, 267, 269, 695, 1478]",SJH6.tsv
one time i,3,1478,"[697, 1478]",SJH6.tsv
time i,2,1478,"[697, 1478]",SJH6.tsv
anywhere,1,1478,"[1201, 1478]",SJH6.tsv
anywhere else,2,1478,"[1421, 1478]",SJH6.tsv
and not,2,1624,"[1478, 1624]",SJH6.tsv
down and,2,1901,"[1478, 1901]",SJH6.tsv
just didn't,2,1483,"[538, 1483]",SJH6.tsv
get back,2,1483,"[1462, 1464, 1483]",SJH6.tsv
we didn't get,3,1638,"[1483, 1638]",SJH6.tsv
i just,2,1945,"[1483, 1736, 1945]",SJH6.tsv
horrible,1,1485,"[1207, 1485]",SJH6.tsv
be horrible,2,1486,"[1485, 1486]",SJH6.tsv
well that's right,3,1513,"[871, 1219, 1513]",SJH6.tsv
the name,2,1531,"[483, 1531, 1533]",SJH6.tsv
your money,2,1546,"[1342, 1546]",SJH6.tsv
there you go,3,1552,"[864, 1552, 1893, 1939]",SJH6.tsv
i remember,2,1554,"[797, 827, 829, 1554, 1945]",SJH6.tsv
greyfriars bobby,2,1591,"[1590, 1591]",SJH6.tsv
think so,2,1595,"[245, 1595]",SJH6.tsv
yeah just,2,1630,"[538, 1630]",SJH6.tsv
you can even,3,1633,"[416, 1633]",SJH6.tsv
think about,2,1977,"[1633, 1977]",SJH6.tsv
we can,2,1645,"[441, 1645]",SJH6.tsv
a time,2,1667,"[574, 1667]",SJH6.tsv
you wouldn't have,3,1667,"[724, 1667, 1755]",SJH6.tsv
too much,2,1667,"[952, 1667]",SJH6.tsv
thirty,1,1679,"[603, 1678, 1679, 1683]",SJH6.tsv
get a degree,3,1715,"[1709, 1715]",SJH6.tsv
degree,1,1715,"[1709, 1711, 1712, 1715, 1717]",SJH6.tsv
you get a,3,1711,"[899, 1711]",SJH6.tsv
or maybe,2,1717,"[1716, 1717]",SJH6.tsv
i always,2,1718,"[367, 1718]",SJH6.tsv
i i,2,1945,"[1718, 1945]",SJH6.tsv
a beautiful,2,1860,"[1730, 1860]",SJH6.tsv
beautiful,1,1862,"[1730, 1862]",SJH6.tsv
such,1,1732,"[916, 1732]",SJH6.tsv
wonder,1,1736,"[194, 1624, 1736]",SJH6.tsv
yours,1,1741,"[38, 192, 1741]",SJH6.tsv
i never,2,1957,"[1741, 1957]",SJH6.tsv
we get a,3,1774,"[707, 1774]",SJH6.tsv
right yeah,2,1777,"[463, 681, 1598, 1777]",SJH6.tsv
have to do it again,5,1799,"[1796, 1799]",SJH6.tsv
you don't have to do it again,7,1799,"[1798, 1799]",SJH6.tsv
no it doesn't,3,1812,"[18, 1812]",SJH6.tsv
or get water mark,4,1845,"[1843, 1845]",SJH6.tsv
i don't think so,4,1850,"[245, 1850]",SJH6.tsv
no i don't think,4,1964,"[1850, 1964]",SJH6.tsv
sell it,2,1899,"[1151, 1894, 1899]",SJH6.tsv
it be a nice,4,1407,"[67, 1407, 1910]",SJH6.tsv
in the middle,3,1916,"[1397, 1916, 1917]",SJH6.tsv
bathroom,1,1916,"[1915, 1916]",SJH6.tsv
right in the middle,4,1917,"[1916, 1917]",SJH6.tsv
the bathroom,2,1917,"[1916, 1917]",SJH6.tsv
bath,1,1922,"[1916, 1918, 1922]",SJH6.tsv
size,1,1921,"[1913, 1921]",SJH6.tsv
room,1,1923,"[314, 1913, 1923]",SJH6.tsv
in the house,3,1923,"[1624, 1923]",SJH6.tsv
be the biggest room in the house,7,1924,"[1923, 1924]",SJH6.tsv
cup,1,1967,"[1868, 1967, 1968]",SJH6.tsv
yeah and then,3,1969,"[825, 1969]",SJH6.tsv
then you can go,4,1971,"[1969, 1971]",SJH6.tsv
i've,1,334,"[1, 3, 5, 147, 149, 254, 334, 362, 381, 474, 587, 775, 933, 952, 995, 1051, 1187, 1363, 1558, 1603, 1664, 1674, 1795, 1970, 1974, 1976]",SJH6.tsv
i've get,2,1664,"[1, 3, 5, 254, 381, 587, 775, 995, 1051, 1664]",SJH6.tsv
do cos,2,428,"[3, 428]",SJH6.tsv
cos i,2,474,"[3, 474, 1143, 1945]",SJH6.tsv
leave,1,805,"[3, 567, 805, 1489, 1866, 1868]",SJH6.tsv
that's er,2,223,"[7, 223, 1549]",SJH6.tsv
with you,2,760,"[9, 333, 760, 1946]",SJH6.tsv
i'll,1,920,"[9, 333, 335, 339, 341, 775, 920, 999, 1048, 1813, 1968]",SJH6.tsv
stonehenge,1,27,"[17, 27]",SJH6.tsv
know when,2,805,"[17, 805]",SJH6.tsv
when you,2,895,"[17, 625, 895, 1123, 1516, 1735]",SJH6.tsv
to you,2,1626,"[17, 1626]",SJH6.tsv
and look,2,1947,"[17, 1947]",SJH6.tsv
no you,2,724,"[20, 724, 1783, 1799]",SJH6.tsv
down the,2,847,"[20, 65, 107, 171, 847, 1189, 1201]",SJH6.tsv
as a,2,799,"[30, 72, 637, 799, 1576, 1772]",SJH6.tsv
also,1,483,"[36, 483, 601]",SJH6.tsv
themselves,1,835,"[40, 60, 835]",SJH6.tsv
some people,2,937,"[40, 937]",SJH6.tsv
and and,2,621,"[50, 621, 805, 829, 849, 855, 1758, 1925]",SJH6.tsv
they didn't,2,835,"[50, 800, 835, 1141, 1755]",SJH6.tsv
the people,2,843,"[50, 843, 1151, 1899]",SJH6.tsv
tell you,2,1270,"[52, 1270, 1360, 1361, 1769]",SJH6.tsv
but they be tell,4,1901,"[52, 1901]",SJH6.tsv
recognise,1,1945,"[58, 1945]",SJH6.tsv
road,1,523,"[65, 523]",SJH6.tsv
down the road,3,847,"[65, 847]",SJH6.tsv
the road,2,1265,"[65, 1265]",SJH6.tsv
they live,2,1939,"[65, 465, 1939]",SJH6.tsv
call a,2,1945,"[80, 1945]",SJH6.tsv
live on,2,452,"[82, 452, 465]",SJH6.tsv
ladies,1,90,"[86, 89, 90, 94]",SJH6.tsv
they do,2,102,"[41, 102, 373, 403, 404, 608, 1063, 1141, 1207, 1220, 1523, 1619, 1750, 1785, 1940]",SJH6.tsv
do didn't,2,1382,"[102, 1382]",SJH6.tsv
the kitchen,2,1913,"[107, 1913]",SJH6.tsv
cook,1,287,"[109, 287, 343]",SJH6.tsv
go through,2,1421,"[109, 1421]",SJH6.tsv
might,1,722,"[121, 722, 750, 911, 1834, 1947]",SJH6.tsv
what she,2,1945,"[123, 1945]",SJH6.tsv
well it's,2,843,"[126, 480, 575, 672, 843, 971, 1087, 1123, 1543, 1781]",SJH6.tsv
though isn't it,3,1515,"[126, 891, 1515]",SJH6.tsv
somebody,1,1624,"[126, 1624, 1950]",SJH6.tsv
will,1,1964,"[126, 754, 757, 1127, 1147, 1151, 1223, 1964]",SJH6.tsv
enough,1,952,"[131, 171, 814, 952, 1187, 1526]",SJH6.tsv
who have,2,805,"[135, 805, 1151]",SJH6.tsv
i've have,2,952,"[147, 149, 952]",SJH6.tsv
i be,2,1311,"[153, 165, 979, 981, 1053, 1161, 1311, 1365, 1609, 1705, 1735, 1737, 1945]",SJH6.tsv
and she,2,1303,"[155, 706, 1303, 1860, 1925]",SJH6.tsv
she be,2,1945,"[155, 1569, 1945, 1947]",SJH6.tsv
when she,2,1864,"[161, 1864]",SJH6.tsv
because i,2,1947,"[165, 1947]",SJH6.tsv
she couldn't,2,1925,"[171, 1925]",SJH6.tsv
sorry,1,1340,"[177, 318, 581, 975, 1340]",SJH6.tsv
her at,2,1945,"[177, 1945]",SJH6.tsv
stand,1,363,"[179, 363, 559, 1893]",SJH6.tsv
bring,1,879,"[179, 879, 1005, 1776, 1851]",SJH6.tsv
and she's,2,1946,"[179, 1611, 1946]",SJH6.tsv
hard work,2,185,"[110, 185]",SJH6.tsv
do you do,3,185,"[184, 185]",SJH6.tsv
say to,2,359,"[185, 359]",SJH6.tsv
and i,2,367,"[185, 367, 877, 920, 991, 1048, 1161, 1330, 1781, 1816, 1945, 1947]",SJH6.tsv
hundred,1,603,"[185, 579, 583, 603, 671, 706, 707, 1328, 1330, 1897]",SJH6.tsv
hard,1,667,"[185, 667, 669]",SJH6.tsv
three,1,825,"[185, 825, 1326, 1915]",SJH6.tsv
and i say well,4,877,"[185, 877]",SJH6.tsv
and i say,3,877,"[185, 877]",SJH6.tsv
i say,2,877,"[185, 877, 979, 985, 1512, 1543]",SJH6.tsv
and what do you,4,1307,"[185, 1307]",SJH6.tsv
what do,2,1307,"[185, 1307, 1701]",SJH6.tsv
hundred and,2,1328,"[185, 706, 1328, 1330]",SJH6.tsv
hundred and sixty,3,1330,"[185, 1330]",SJH6.tsv
what do you do,4,1701,"[185, 1701]",SJH6.tsv
say oh,2,1889,"[185, 1889, 1957]",SJH6.tsv
sixty,1,1935,"[185, 1935]",SJH6.tsv
open,1,1284,"[203, 1218, 1284, 1661]",SJH6.tsv
be down,2,1419,"[230, 1419, 1957]",SJH6.tsv
north,1,234,"[233, 234, 676, 722, 1860]",SJH6.tsv
nowhere,1,1397,"[236, 1397]",SJH6.tsv
nowhere near,2,1464,"[236, 1464]",SJH6.tsv
no it's,2,1662,"[236, 431, 1662]",SJH6.tsv
i can't,2,363,"[241, 363]",SJH6.tsv
everything,1,441,"[270, 283, 441, 469, 470, 697, 757, 760, 825, 1607, 1871, 1899]",SJH6.tsv
go you,2,363,"[275, 363]",SJH6.tsv
true,1,497,"[275, 497, 1222, 1662, 1664, 1746]",SJH6.tsv
bank,1,592,"[277, 592]",SJH6.tsv
old,1,1199,"[281, 1199, 1500, 1532, 1561, 1563, 1682, 1688, 1960]",SJH6.tsv
house and,2,454,"[283, 454]",SJH6.tsv
and everything,2,1871,"[283, 757, 1607, 1871, 1899]",SJH6.tsv
go round there,3,306,"[297, 306]",SJH6.tsv
go round,2,829,"[297, 829]",SJH6.tsv
after the,2,797,"[325, 797, 825]",SJH6.tsv
make,1,827,"[328, 362, 413, 446, 611, 827, 966, 1117, 1345, 1370, 1983]",SJH6.tsv
hadn't,1,1945,"[328, 1945]",SJH6.tsv
suggest,1,346,"[343, 346]",SJH6.tsv
there now,2,1674,"[362, 1674]",SJH6.tsv
not that,2,401,"[377, 401, 1671]",SJH6.tsv
probably,1,481,"[383, 481, 971, 1067, 1081, 1565, 1950]",SJH6.tsv
it do,2,385,"[265, 267, 385, 718, 735, 1107]",SJH6.tsv
