speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0602,184,68,59,0.3695652173913043,S0594,29,3,3,0.10344827586206896,S0592,171,77,68,0.4502923976608187,384,148,0.3854166666666667,130,1150,1200,SHJE.tsv
S0602,164,49,42,0.29878048780487804,S0594,62,24,23,0.3870967741935484,S0592,134,71,51,0.5298507462686567,360,144,0.4,116,1200,1250,SHJE.tsv
S0602,154,39,29,0.2532467532467532,S0594,99,47,31,0.4747474747474748,S0592,83,45,40,0.5421686746987951,336,131,0.3898809523809524,100,1250,1300,SHJE.tsv
S0602,36,7,7,0.19444444444444445,S0594,47,5,5,0.10638297872340426,S0592,27,5,4,0.1851851851851852,110,17,0.15454545454545454,16,1300,1318,SHJE.tsv
S0179,189,62,58,0.32804232804232797,S0097,36,17,17,0.4722222222222222,S0151,118,40,34,0.3389830508474576,343,119,0.3469387755102041,109,0,50,S66A.tsv
S0179,167,44,41,0.2634730538922156,S0097,85,43,35,0.5058823529411764,S0151,77,50,39,0.6493506493506493,329,137,0.4164133738601824,115,50,100,S66A.tsv
S0179,135,52,51,0.3851851851851852,S0097,91,28,25,0.3076923076923077,S0151,70,23,21,0.32857142857142857,296,103,0.34797297297297297,97,100,150,S66A.tsv
S0179,45,4,4,0.08888888888888889,S0097,132,60,54,0.4545454545454545,S0151,143,60,55,0.4195804195804196,320,124,0.3875,113,150,200,S66A.tsv
S0179,140,40,38,0.2857142857142857,S0097,68,30,26,0.4411764705882353,S0151,99,35,30,0.35353535353535354,307,105,0.3420195439739413,94,200,250,S66A.tsv
S0179,146,52,51,0.3561643835616438,S0097,125,45,41,0.36,S0151,211,93,80,0.44075829383886256,482,190,0.3941908713692946,172,250,300,S66A.tsv
S0179,202,45,37,0.2227722772277228,S0097,60,14,12,0.2333333333333333,S0151,73,35,33,0.4794520547945205,335,94,0.28059701492537314,82,300,350,S66A.tsv
S0179,146,61,53,0.4178082191780822,S0097,93,54,45,0.5806451612903226,S0151,196,51,49,0.2602040816326531,435,166,0.3816091954022989,147,350,400,S66A.tsv
S0179,130,51,46,0.3923076923076923,S0097,134,62,47,0.4626865671641791,S0151,203,81,59,0.3990147783251232,467,194,0.4154175588865097,152,400,450,S66A.tsv
S0179,90,27,25,0.3,S0097,95,33,31,0.3473684210526316,S0151,87,46,41,0.5287356321839081,272,106,0.3897058823529412,97,450,500,S66A.tsv
S0179,141,48,44,0.3404255319148936,S0097,137,64,57,0.4671532846715328,S0151,94,41,37,0.4361702127659575,372,153,0.4112903225806452,138,500,550,S66A.tsv
S0179,55,12,12,0.21818181818181814,S0097,135,72,60,0.5333333333333333,S0151,319,150,139,0.4702194357366771,509,234,0.4597249508840864,211,550,600,S66A.tsv
S0179,89,32,24,0.3595505617977528,S0097,166,72,64,0.43373493975903615,S0151,199,89,79,0.4472361809045226,454,193,0.4251101321585903,167,600,650,S66A.tsv
S0179,61,27,20,0.4426229508196721,S0097,166,71,56,0.427710843373494,S0151,126,58,50,0.4603174603174603,353,156,0.4419263456090651,126,650,700,S66A.tsv
S0179,195,87,73,0.4461538461538462,S0097,102,60,51,0.5882352941176471,S0151,412,136,122,0.3300970873786408,709,283,0.3991537376586742,246,700,750,S66A.tsv
S0179,53,17,16,0.3207547169811321,S0097,151,74,62,0.4900662251655629,S0151,174,66,55,0.3793103448275862,378,157,0.41534391534391535,133,750,800,S66A.tsv
S0179,48,34,27,0.7083333333333334,S0097,236,98,87,0.4152542372881356,S0151,161,29,23,0.18012422360248448,445,161,0.3617977528089888,137,800,850,S66A.tsv
S0179,38,16,11,0.42105263157894735,S0097,229,90,76,0.3930131004366812,S0151,166,78,67,0.4698795180722892,433,184,0.4249422632794457,154,850,900,S66A.tsv
S0179,114,68,58,0.5964912280701754,S0097,129,47,42,0.3643410852713178,S0151,239,55,49,0.2301255230125523,482,170,0.3526970954356847,149,900,950,S66A.tsv
S0179,68,36,32,0.5294117647058824,S0097,147,76,61,0.5170068027210885,S0151,172,51,42,0.2965116279069768,387,163,0.4211886304909561,135,950,1000,S66A.tsv
S0179,44,21,21,0.4772727272727273,S0097,187,82,69,0.4385026737967914,S0151,273,65,64,0.2380952380952381,504,168,0.3333333333333333,154,1000,1050,S66A.tsv
S0179,109,58,49,0.5321100917431193,S0097,114,38,35,0.3333333333333333,S0151,176,83,68,0.4715909090909091,399,179,0.44862155388471175,152,1050,1100,S66A.tsv
S0179,131,69,57,0.5267175572519084,S0097,382,119,110,0.3115183246073299,S0151,9,7,6,0.7777777777777778,522,195,0.3735632183908046,173,1100,1150,S66A.tsv
S0179,333,170,152,0.5105105105105106,S0097,205,26,25,0.12682926829268293,S0151,108,70,63,0.6481481481481481,646,266,0.4117647058823529,240,1150,1200,S66A.tsv
S0179,196,37,36,0.1887755102040816,S0097,151,79,75,0.5231788079470199,S0151,42,22,20,0.5238095238095238,389,138,0.3547557840616967,131,1200,1250,S66A.tsv
S0179,185,56,51,0.3027027027027027,S0097,98,43,41,0.4387755102040816,S0151,80,41,33,0.5125,363,140,0.3856749311294766,125,1250,1300,S66A.tsv
S0179,181,60,59,0.3314917127071823,S0097,67,19,19,0.2835820895522388,S0151,45,14,13,0.3111111111111111,293,93,0.3174061433447099,91,1300,1338,S66A.tsv
S0084,240,51,39,0.2125,S0046,95,40,36,0.42105263157894735,S0041,48,20,18,0.4166666666666667,383,111,0.2898172323759791,93,0,50,SMME.tsv
S0084,173,79,65,0.4566473988439306,S0046,2,1,1,0.5,S0041,201,64,54,0.31840796019900497,376,144,0.3829787234042553,120,50,100,SMME.tsv
S0084,188,63,59,0.3351063829787234,S0046,61,30,28,0.4918032786885246,S0041,145,64,57,0.4413793103448276,394,157,0.3984771573604061,144,100,150,SMME.tsv
S0084,71,25,25,0.35211267605633795,S0046,54,18,16,0.3333333333333333,S0041,289,104,100,0.3598615916955017,414,147,0.355072463768116,141,150,200,SMME.tsv
S0084,118,37,37,0.3135593220338983,S0046,188,105,86,0.5585106382978723,S0041,222,92,87,0.4144144144144144,528,234,0.4431818181818182,210,200,250,SMME.tsv
S0084,130,76,66,0.5846153846153846,S0046,53,25,18,0.4716981132075472,S0041,516,52,45,0.1007751937984496,699,153,0.21888412017167386,129,250,300,SMME.tsv
S0084,135,58,54,0.4296296296296296,S0046,14,7,6,0.5,S0041,425,154,144,0.3623529411764706,574,219,0.38153310104529614,204,300,350,SMME.tsv
S0084,173,73,65,0.4219653179190752,S0046,104,37,35,0.3557692307692308,S0041,110,33,32,0.3,387,143,0.3695090439276486,132,350,400,SMME.tsv
S0084,150,59,51,0.3933333333333333,S0046,50,32,29,0.64,S0041,241,92,79,0.3817427385892116,441,183,0.41496598639455773,159,400,450,SMME.tsv
S0084,112,63,48,0.5625,S0046,120,40,33,0.3333333333333333,S0041,382,148,126,0.387434554973822,614,251,0.4087947882736157,207,450,500,SMME.tsv
S0084,136,72,58,0.5294117647058824,S0046,10,5,5,0.5,S0041,760,92,89,0.12105263157894736,906,169,0.18653421633554085,152,500,550,SMME.tsv
S0084,494,101,88,0.20445344129554652,S0046,40,22,20,0.55,S0041,372,221,180,0.5940860215053764,906,344,0.37969094922737306,288,550,600,SMME.tsv
S0084,142,68,65,0.4788732394366197,S0046,4,1,1,0.25,S0041,296,105,104,0.3547297297297297,442,174,0.3936651583710407,170,600,650,SMME.tsv
S0084,65,25,23,0.38461538461538464,S0046,0,0,0,0.0,S0041,603,127,124,0.21061359867330015,668,152,0.2275449101796407,147,650,700,SMME.tsv
S0084,200,68,66,0.34,S0046,6,2,2,0.3333333333333333,S0041,324,126,118,0.3888888888888889,530,196,0.36981132075471695,186,700,750,SMME.tsv
S0084,238,128,110,0.5378151260504201,S0046,67,43,36,0.6417910447761194,S0041,431,142,125,0.3294663573085847,736,313,0.4252717391304348,271,750,800,SMME.tsv
S0084,152,32,31,0.21052631578947367,S0046,96,34,33,0.3541666666666667,S0041,93,49,40,0.5268817204301075,341,115,0.3372434017595308,104,800,850,SMME.tsv
S0084,131,42,32,0.32061068702290074,S0046,65,32,25,0.4923076923076923,S0041,111,52,41,0.4684684684684685,307,126,0.4104234527687297,98,850,900,SMME.tsv
S0084,116,47,33,0.4051724137931034,S0046,73,36,28,0.4931506849315068,S0041,119,29,22,0.24369747899159666,308,112,0.3636363636363637,83,900,950,SMME.tsv
S0084,116,40,35,0.3448275862068966,S0046,89,30,23,0.33707865168539325,S0041,127,57,54,0.4488188976377953,332,127,0.3825301204819277,112,950,1000,SMME.tsv
S0084,131,61,51,0.4656488549618321,S0046,32,15,12,0.46875,S0041,214,75,62,0.3504672897196261,377,151,0.4005305039787798,125,1000,1050,SMME.tsv
S0084,318,90,77,0.2830188679245283,S0046,131,83,66,0.6335877862595419,S0041,99,65,51,0.6565656565656566,548,238,0.4343065693430657,194,1050,1100,SMME.tsv
S0084,350,112,98,0.32,S0046,79,50,40,0.6329113924050633,S0041,190,101,80,0.531578947368421,619,263,0.42487883683360256,218,1100,1150,SMME.tsv
S0084,279,74,64,0.2652329749103943,S0046,155,89,71,0.5741935483870968,S0041,140,85,69,0.6071428571428571,574,248,0.4320557491289199,204,1150,1200,SMME.tsv
S0084,90,31,29,0.34444444444444444,S0046,153,50,36,0.32679738562091504,S0041,219,113,100,0.5159817351598174,462,194,0.4199134199134199,165,1200,1250,SMME.tsv
S0084,240,143,119,0.5958333333333333,S0046,51,16,13,0.3137254901960784,S0041,310,82,68,0.2645161290322581,601,241,0.4009983361064892,200,1250,1300,SMME.tsv
S0084,98,31,31,0.3163265306122449,S0046,134,62,58,0.4626865671641791,S0041,243,111,99,0.4567901234567901,475,204,0.4294736842105264,188,1300,1350,SMME.tsv
S0084,185,94,84,0.5081081081081081,S0046,66,12,11,0.18181818181818185,S0041,149,42,31,0.2818791946308725,400,148,0.37,126,1350,1400,SMME.tsv
S0084,202,76,70,0.3762376237623761,S0046,111,66,55,0.5945945945945946,S0041,103,35,33,0.3398058252427185,416,177,0.4254807692307692,158,1400,1450,SMME.tsv
S0084,298,96,81,0.3221476510067114,S0046,119,50,41,0.4201680672268908,S0041,90,58,45,0.6444444444444445,507,204,0.40236686390532544,167,1450,1500,SMME.tsv
S0084,134,62,58,0.4626865671641791,S0046,323,122,119,0.37770897832817335,S0041,1,0,0,0.0,458,184,0.4017467248908297,177,1500,1550,SMME.tsv
S0084,118,54,46,0.4576271186440678,S0046,221,54,47,0.2443438914027149,S0041,84,46,38,0.5476190476190477,423,154,0.3640661938534279,131,1550,1600,SMME.tsv
S0084,208,77,74,0.3701923076923077,S0046,125,64,55,0.512,S0041,115,52,48,0.4521739130434783,448,193,0.43080357142857145,177,1600,1650,SMME.tsv
S0084,75,43,34,0.5733333333333334,S0046,107,42,37,0.3925233644859813,S0041,171,45,37,0.2631578947368421,353,130,0.36827195467422097,108,1650,1700,SMME.tsv
S0084,112,47,43,0.4196428571428572,S0046,103,48,35,0.4660194174757282,S0041,456,228,197,0.5,671,323,0.481371087928465,275,1700,1750,SMME.tsv
S0084,148,53,50,0.3581081081081081,S0046,52,15,15,0.28846153846153844,S0041,113,46,36,0.4070796460176992,313,114,0.36421725239616615,101,1750,1800,SMME.tsv
S0084,216,94,74,0.4351851851851852,S0046,91,17,14,0.1868131868131868,S0041,142,69,59,0.4859154929577465,449,180,0.4008908685968819,147,1800,1850,SMME.tsv
S0084,178,69,55,0.3876404494382023,S0046,3,1,1,0.3333333333333333,S0041,330,128,109,0.3878787878787879,511,198,0.3874755381604697,165,1850,1893,SMME.tsv
S0008,208,81,73,0.3894230769230769,S0012,177,76,61,0.4293785310734463,S0013,93,34,28,0.3655913978494624,478,191,0.399581589958159,162,0,50,SVUC.tsv
S0008,161,60,59,0.3726708074534161,S0012,77,25,24,0.3246753246753247,S0013,62,25,22,0.4032258064516129,300,110,0.36666666666666653,105,50,100,SVUC.tsv
S0008,232,62,47,0.2672413793103448,S0012,153,69,57,0.4509803921568628,S0013,26,11,10,0.4230769230769231,411,142,0.34549878345498786,114,100,150,SVUC.tsv
S0008,211,59,53,0.2796208530805687,S0012,200,89,83,0.445,S0013,32,14,12,0.4375,443,162,0.3656884875846501,148,150,200,SVUC.tsv
S0008,107,47,41,0.4392523364485981,S0012,314,60,55,0.1910828025477707,S0013,67,36,32,0.5373134328358209,488,143,0.2930327868852459,128,200,250,SVUC.tsv
S0008,172,65,58,0.3779069767441861,S0012,127,27,26,0.2125984251968504,S0013,46,14,13,0.3043478260869565,345,106,0.3072463768115942,97,250,300,SVUC.tsv
S0008,238,77,68,0.3235294117647059,S0012,91,44,36,0.4835164835164835,S0013,64,36,30,0.5625,393,157,0.3994910941475827,134,300,350,SVUC.tsv
S0008,291,105,93,0.3608247422680412,S0012,134,61,51,0.4552238805970149,S0013,10,6,5,0.6,435,172,0.3954022988505747,149,350,400,SVUC.tsv
S0008,294,67,54,0.22789115646258504,S0012,197,111,93,0.5634517766497462,S0013,22,7,7,0.3181818181818182,513,185,0.3606237816764133,154,400,450,SVUC.tsv
S0008,148,75,63,0.5067567567567568,S0012,138,56,55,0.4057971014492754,S0013,42,21,18,0.5,328,152,0.4634146341463415,136,450,500,SVUC.tsv
S0008,276,76,61,0.2753623188405797,S0012,101,60,39,0.594059405940594,S0013,83,31,28,0.3734939759036144,460,167,0.3630434782608696,128,500,550,SVUC.tsv
S0008,69,38,24,0.5507246376811594,S0012,174,49,42,0.28160919540229884,S0013,70,27,19,0.3857142857142857,313,114,0.36421725239616615,85,550,600,SVUC.tsv
S0008,276,127,108,0.4601449275362319,S0012,175,59,45,0.33714285714285713,S0013,86,38,33,0.4418604651162791,537,224,0.4171322160148976,186,600,650,SVUC.tsv
S0008,314,47,44,0.14968152866242038,S0012,143,81,64,0.5664335664335665,S0013,71,40,31,0.5633802816901409,528,168,0.3181818181818182,139,650,700,SVUC.tsv
S0008,199,101,93,0.507537688442211,S0012,153,70,60,0.457516339869281,S0013,76,30,27,0.3947368421052632,428,201,0.4696261682242991,180,700,750,SVUC.tsv
S0008,337,85,78,0.2522255192878338,S0012,151,87,65,0.5761589403973509,S0013,20,11,10,0.55,508,183,0.36023622047244097,153,750,800,SVUC.tsv
S0008,339,105,103,0.3097345132743363,S0012,59,28,24,0.4745762711864407,S0013,15,13,11,0.8666666666666667,413,146,0.3535108958837773,138,800,850,SVUC.tsv
S0008,315,98,83,0.3111111111111111,S0012,130,65,53,0.5,S0013,77,49,31,0.6363636363636364,522,212,0.4061302681992337,167,850,900,SVUC.tsv
S0008,250,68,65,0.272,S0012,84,36,31,0.42857142857142855,S0013,8,1,1,0.125,342,105,0.30701754385964913,97,900,950,SVUC.tsv
S0008,225,60,54,0.26666666666666666,S0012,62,38,36,0.6129032258064516,S0013,37,16,14,0.4324324324324325,324,114,0.35185185185185186,104,950,1000,SVUC.tsv
S0008,247,51,44,0.20647773279352227,S0012,79,42,29,0.5316455696202531,S0013,37,15,14,0.40540540540540543,363,108,0.2975206611570248,87,1000,1050,SVUC.tsv
S0008,209,115,98,0.5502392344497608,S0012,163,49,39,0.3006134969325153,S0013,31,19,18,0.6129032258064516,403,183,0.4540942928039702,155,1050,1100,SVUC.tsv
S0008,170,31,28,0.18235294117647055,S0012,101,61,46,0.6039603960396039,S0013,100,52,45,0.52,371,144,0.3881401617250674,119,1100,1150,SVUC.tsv
S0008,192,107,98,0.5572916666666666,S0012,73,36,25,0.4931506849315068,S0013,125,14,12,0.11199999999999999,390,157,0.4025641025641026,135,1150,1200,SVUC.tsv
S0008,275,64,61,0.23272727272727275,S0012,79,38,35,0.4810126582278481,S0013,37,20,18,0.5405405405405406,391,122,0.31202046035805625,114,1200,1250,SVUC.tsv
S0008,268,55,50,0.20522388059701493,S0012,94,54,49,0.5744680851063829,S0013,17,13,12,0.7647058823529411,379,122,0.32189973614775724,111,1250,1300,SVUC.tsv
S0008,141,66,56,0.4680851063829787,S0012,158,64,49,0.4050632911392405,S0013,50,8,5,0.16,349,138,0.3954154727793696,110,1300,1350,SVUC.tsv
S0008,84,17,14,0.2023809523809524,S0012,135,58,53,0.4296296296296296,S0013,59,28,25,0.4745762711864407,278,103,0.3705035971223021,92,1350,1398,SVUC.tsv
S0653,169,54,42,0.3195266272189349,S0654,156,62,49,0.3974358974358974,S0655,14,7,3,0.5,339,123,0.3628318584070797,94,0,50,SQPH.tsv
S0653,123,62,46,0.5040650406504065,S0654,77,23,20,0.2987012987012987,S0655,65,25,22,0.38461538461538464,265,110,0.4150943396226415,88,50,100,SQPH.tsv
S0653,233,84,72,0.3605150214592275,S0654,136,43,37,0.3161764705882353,S0655,50,20,18,0.4,419,147,0.3508353221957041,127,100,150,SQPH.tsv
S0653,127,61,51,0.4803149606299213,S0654,207,97,87,0.4685990338164252,S0655,73,15,9,0.2054794520547945,407,173,0.4250614250614251,147,150,200,SQPH.tsv
S0653,211,62,52,0.2938388625592417,S0654,52,27,19,0.5192307692307693,S0655,55,27,19,0.4909090909090909,318,116,0.3647798742138365,90,200,250,SQPH.tsv
S0653,331,99,91,0.2990936555891239,S0654,124,73,62,0.5887096774193549,S0655,74,36,22,0.4864864864864865,529,208,0.3931947069943289,175,250,300,SQPH.tsv
S0653,196,62,56,0.3163265306122449,S0654,130,54,43,0.4153846153846154,S0655,53,26,23,0.490566037735849,379,142,0.3746701846965699,122,300,350,SQPH.tsv
S0653,175,59,55,0.33714285714285713,S0654,75,32,28,0.4266666666666667,S0655,78,37,28,0.4743589743589744,328,128,0.3902439024390244,111,350,400,SQPH.tsv
S0653,154,57,49,0.3701298701298701,S0654,82,37,23,0.451219512195122,S0655,80,36,28,0.45,316,130,0.4113924050632912,100,400,450,SQPH.tsv
S0653,157,26,20,0.16560509554140124,S0654,158,79,72,0.5,S0655,2,1,1,0.5,317,106,0.334384858044164,93,450,488,SQPH.tsv
S0017,104,30,28,0.28846153846153844,S0018,137,61,52,0.4452554744525548,S0019,160,72,64,0.45,401,163,0.4064837905236908,144,0,50,SJDM.tsv
S0017,178,51,46,0.28651685393258425,S0018,156,68,61,0.4358974358974359,S0019,255,130,122,0.5098039215686274,589,249,0.4227504244482173,229,50,100,SJDM.tsv
S0017,126,35,32,0.2777777777777778,S0018,138,85,72,0.6159420289855072,S0019,330,152,134,0.4606060606060606,594,272,0.4579124579124579,238,100,150,SJDM.tsv
S0017,110,59,51,0.5363636363636364,S0018,178,78,60,0.4382022471910113,S0019,338,109,81,0.3224852071005917,626,246,0.3929712460063898,192,150,200,SJDM.tsv
S0017,137,70,64,0.5109489051094891,S0018,196,38,33,0.19387755102040816,S0019,209,88,75,0.42105263157894735,542,196,0.3616236162361624,172,200,250,SJDM.tsv
S0017,225,77,68,0.3422222222222222,S0018,40,16,13,0.4,S0019,170,70,58,0.4117647058823529,435,163,0.3747126436781609,139,250,300,SJDM.tsv
S0017,168,84,74,0.5,S0018,42,21,14,0.5,S0019,273,82,69,0.30036630036630035,483,187,0.38716356107660455,157,300,350,SJDM.tsv
S0017,157,68,53,0.43312101910828027,S0018,167,97,86,0.5808383233532934,S0019,340,136,124,0.4,664,301,0.4533132530120482,263,350,400,SJDM.tsv
S0017,113,49,42,0.4336283185840708,S0018,226,93,78,0.4115044247787609,S0019,277,123,101,0.44404332129963897,616,265,0.4301948051948052,221,400,450,SJDM.tsv
S0017,100,57,47,0.57,S0018,223,84,63,0.37668161434977576,S0019,278,142,114,0.5107913669064749,601,283,0.4708818635607322,224,450,500,SJDM.tsv
S0017,8,1,1,0.125,S0018,122,42,37,0.3442622950819672,S0019,364,122,112,0.33516483516483514,494,165,0.3340080971659919,150,500,550,SJDM.tsv
S0017,0,0,0,0.0,S0018,242,142,120,0.5867768595041323,S0019,845,305,274,0.3609467455621302,1087,447,0.4112235510579577,394,550,600,SJDM.tsv
S0017,0,0,0,0.0,S0018,192,81,63,0.421875,S0019,577,231,203,0.4003466204506066,769,312,0.4057217165149545,266,600,650,SJDM.tsv
S0017,0,0,0,0.0,S0018,159,85,69,0.5345911949685535,S0019,360,90,83,0.25,519,175,0.3371868978805395,152,650,700,SJDM.tsv
S0017,0,0,0,0.0,S0018,36,13,13,0.3611111111111111,S0019,180,42,38,0.2333333333333333,216,55,0.25462962962962965,51,700,721,SJDM.tsv
S0013,40,12,11,0.3,S0012,111,19,15,0.17117117117117114,S0278,86,38,35,0.4418604651162791,237,69,0.2911392405063291,61,0,50,SXWR.tsv
S0013,25,13,13,0.52,S0012,68,19,16,0.2794117647058824,S0278,236,61,55,0.2584745762711864,329,93,0.2826747720364742,84,50,100,SXWR.tsv
S0013,81,30,26,0.3703703703703704,S0012,27,18,18,0.6666666666666666,S0278,466,165,158,0.3540772532188841,574,213,0.3710801393728223,202,100,150,SXWR.tsv
S0013,11,11,9,1.0,S0012,48,23,19,0.4791666666666667,S0278,391,55,55,0.14066496163682865,450,89,0.19777777777777775,83,150,200,SXWR.tsv
S0013,19,17,16,0.8947368421052632,S0012,47,28,27,0.5957446808510638,S0278,301,17,17,0.05647840531561463,367,62,0.16893732970027248,60,200,250,SXWR.tsv
S0013,30,12,12,0.4,S0012,48,25,23,0.5208333333333334,S0278,270,38,38,0.14074074074074075,348,75,0.21551724137931036,73,250,300,SXWR.tsv
S0013,72,32,26,0.4444444444444444,S0012,142,59,48,0.4154929577464789,S0278,45,22,22,0.4888888888888889,259,113,0.4362934362934363,96,300,350,SXWR.tsv
S0013,135,57,55,0.4222222222222222,S0012,14,5,3,0.35714285714285715,S0278,234,65,60,0.2777777777777778,383,127,0.3315926892950392,118,350,400,SXWR.tsv
S0013,43,24,19,0.5581395348837209,S0012,60,12,11,0.2,S0278,409,176,169,0.4303178484107579,512,212,0.4140625,199,400,450,SXWR.tsv
S0013,44,30,28,0.6818181818181818,S0012,86,41,36,0.4767441860465117,S0278,287,50,46,0.17421602787456447,417,121,0.29016786570743397,110,450,500,SXWR.tsv
S0013,198,21,19,0.10606060606060606,S0012,45,27,16,0.6,S0278,29,5,4,0.1724137931034483,272,53,0.1948529411764706,39,500,550,SXWR.tsv
S0013,69,30,27,0.43478260869565216,S0012,64,29,24,0.453125,S0278,313,133,129,0.4249201277955272,446,192,0.4304932735426009,180,550,600,SXWR.tsv
S0013,102,51,43,0.5,S0012,110,53,46,0.4818181818181818,S0278,76,20,20,0.2631578947368421,288,124,0.4305555555555556,109,600,650,SXWR.tsv
S0013,88,32,28,0.3636363636363637,S0012,129,34,28,0.26356589147286824,S0278,92,34,30,0.3695652173913043,309,100,0.32362459546925565,86,650,700,SXWR.tsv
S0013,50,22,17,0.44,S0012,87,43,36,0.4942528735632184,S0278,159,56,51,0.3522012578616352,296,121,0.40878378378378377,104,700,750,SXWR.tsv
S0013,32,7,7,0.21875,S0012,65,25,21,0.38461538461538464,S0278,126,37,37,0.2936507936507937,223,69,0.3094170403587444,65,750,800,SXWR.tsv
S0013,6,0,0,0.0,S0012,86,42,38,0.4883720930232558,S0278,187,47,46,0.25133689839572193,279,89,0.3189964157706093,84,800,850,SXWR.tsv
S0013,56,31,24,0.5535714285714286,S0012,94,29,24,0.30851063829787234,S0278,201,63,57,0.31343283582089554,351,123,0.3504273504273504,105,850,900,SXWR.tsv
S0013,0,0,0,0.0,S0012,198,83,72,0.4191919191919192,S0278,130,48,41,0.3692307692307693,328,131,0.3993902439024391,113,900,950,SXWR.tsv
S0013,0,0,0,0.0,S0012,141,68,57,0.4822695035460993,S0278,170,63,53,0.3705882352941177,311,131,0.4212218649517685,110,950,1000,SXWR.tsv
S0013,0,0,0,0.0,S0012,145,69,63,0.4758620689655173,S0278,259,79,71,0.30501930501930496,404,148,0.3663366336633663,134,1000,1050,SXWR.tsv
