Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
lotion,1,674,[674],"[98, 608, 612, 679]",SBVQ.tsv,S0018,S0049
i'm sell,2,674,[674],"[194, 196, 198]",SBVQ.tsv,S0018,S0049
at this,2,674,[674],[446],SBVQ.tsv,S0018,S0049
a bottle of,3,674,[674],[457],SBVQ.tsv,S0018,S0049
i've get a,3,674,[674],"[570, 1316]",SBVQ.tsv,S0018,S0049
a bottle,2,1036,[674],[1036],SBVQ.tsv,S0018,S0049
price and,2,1157,[674],[1157],SBVQ.tsv,S0018,S0049
okay i've,2,1190,[674],[1190],SBVQ.tsv,S0018,S0049
cleanse,1,1346,[674],[1346],SBVQ.tsv,S0018,S0049
at this price,3,1816,[674],[1816],SBVQ.tsv,S0018,S0049
like if,2,1877,"[674, 1596]",[1877],SBVQ.tsv,S0018,S0049
make it,2,676,"[676, 1118]","[82, 86, 713, 1117, 568]",SBVQ.tsv,S0018,S0049
to make it,3,676,[676],"[568, 1117]",SBVQ.tsv,S0018,S0049
it take,2,786,"[676, 1994]",[786],SBVQ.tsv,S0018,S0049
it cost,2,1095,"[676, 1011]",[1095],SBVQ.tsv,S0018,S0049
what it,2,1532,"[676, 1112, 1175, 1537, 1928]",[1532],SBVQ.tsv,S0018,S0049
yeah well,2,682,"[682, 1234, 1640, 1878]","[39, 323]",SBVQ.tsv,S0018,S0049
know er,2,682,[682],"[100, 1271]",SBVQ.tsv,S0018,S0049
would be,2,723,"[682, 1138, 1277, 1882]","[723, 950, 1072, 1607, 1692, 1965, 1985]",SBVQ.tsv,S0018,S0049
when we,2,1006,[682],[1006],SBVQ.tsv,S0018,S0049
er to,2,1350,[682],"[1350, 1921]",SBVQ.tsv,S0018,S0049
what would,2,1828,[682],[1828],SBVQ.tsv,S0018,S0049
would be a,3,1985,[682],[1985],SBVQ.tsv,S0018,S0049
go and,2,684,[684],"[159, 1271, 1443]",SBVQ.tsv,S0018,S0049
my dad,2,684,"[684, 698, 710, 904]",[519],SBVQ.tsv,S0018,S0049
dad,1,782,"[684, 698, 710, 904, 1088]","[782, 787, 1072]",SBVQ.tsv,S0018,S0049
at the,2,1271,[684],"[1271, 1286, 1354, 1356]",SBVQ.tsv,S0018,S0049
see my,2,1587,"[684, 710, 1075]","[1587, 1714]",SBVQ.tsv,S0018,S0049
round the,2,1271,"[686, 1136]",[1271],SBVQ.tsv,S0018,S0049
to him,2,705,[688],"[705, 711, 773, 1406, 1419, 1987]",SBVQ.tsv,S0018,S0049
him and,2,707,[688],"[707, 773]",SBVQ.tsv,S0018,S0049
all this,2,751,[688],"[751, 1342, 1429]",SBVQ.tsv,S0018,S0049
can ask,2,1987,[688],[1987],SBVQ.tsv,S0018,S0049
be able to,3,707,"[692, 906, 1874]",[707],SBVQ.tsv,S0018,S0049
's,1,696,"[696, 947]","[59, 141, 171, 264, 266, 267, 371, 560, 754, 940, 1124, 1435]",SBVQ.tsv,S0018,S0049
cos i,2,696,"[696, 1125]","[241, 243, 267, 301, 333, 339, 677, 757, 1271, 1298, 1443, 1579, 1639, 1871, 1875]",SBVQ.tsv,S0018,S0049
i'll,1,708,"[708, 710, 1118, 1273, 1471, 1602, 1966]","[29, 47, 49, 86, 98, 146, 183, 193, 194, 318, 333, 383, 486, 572, 751, 764, 773, 787, 821, 954, 964, 1113, 1271, 1274, 1276, 1406, 1470, 1489, 1540, 1555, 1557, 1573, 1684, 1738, 1742, 1744, 1786, 1816, 1832, 1840, 1991]",SBVQ.tsv,S0018,S0049
you want,2,751,"[708, 800, 1114, 1132, 1134, 1656, 1781]","[751, 1117]",SBVQ.tsv,S0018,S0049
or if,2,1627,[708],"[1627, 1788]",SBVQ.tsv,S0018,S0049
well or,2,1911,[708],[1911],SBVQ.tsv,S0018,S0049
i'll see,2,710,[710],"[47, 49, 98]",SBVQ.tsv,S0018,S0049
i could give,3,710,[710],"[707, 1271]",SBVQ.tsv,S0018,S0049
tomorrow,1,715,"[710, 714, 718]","[715, 1443]",SBVQ.tsv,S0018,S0049
phone,1,712,[712],"[285, 757, 773, 1419, 1575]",SBVQ.tsv,S0018,S0049
get to do,3,714,[714],[649],SBVQ.tsv,S0018,S0049
get to,2,714,[714],"[699, 1565, 1589]",SBVQ.tsv,S0018,S0049
you get to,3,1464,[714],[1464],SBVQ.tsv,S0018,S0049
cos if,2,716,"[716, 800, 883, 928, 1574]",[198],SBVQ.tsv,S0018,S0049
wanna,1,716,"[716, 930, 1007, 1114, 1580, 1870]","[202, 515, 1421, 1464, 1538, 1579, 1639, 1684, 1899, 1117]",SBVQ.tsv,S0018,S0049
come over,2,716,[716],[572],SBVQ.tsv,S0018,S0049
you wanna,2,1117,"[716, 930]",[1117],SBVQ.tsv,S0018,S0049
me at,2,1284,[716],[1284],SBVQ.tsv,S0018,S0049
with me,2,1292,[716],"[1292, 1719]",SBVQ.tsv,S0018,S0049
wanna come,2,1639,[716],[1639],SBVQ.tsv,S0018,S0049
pretty,1,718,"[718, 1200]",[568],SBVQ.tsv,S0018,S0049
he's free,2,718,[718],[707],SBVQ.tsv,S0018,S0049
sit,1,720,"[720, 1815]",[244],SBVQ.tsv,S0018,S0049
better,1,722,"[722, 1088, 1212, 1214, 1882, 1902]","[41, 723, 1282, 1901]",SBVQ.tsv,S0018,S0049
face,1,722,[722],"[98, 321, 813]",SBVQ.tsv,S0018,S0049
yep,1,722,"[722, 1005, 1048, 1163, 1195, 1564, 1751, 1795, 1843, 1845]","[129, 293, 778]",SBVQ.tsv,S0018,S0049
paper,1,722,"[722, 794, 796, 1476, 1502, 1506, 1640, 1642, 1650, 1656, 1785, 1795]","[137, 1489, 1507, 1627, 1778, 1780, 1786, 1798, 1840]",SBVQ.tsv,S0018,S0049
the phone,2,722,[722],"[285, 773, 1419, 1575]",SBVQ.tsv,S0018,S0049
er probably,2,722,[722],[377],SBVQ.tsv,S0018,S0049
over the phone and,4,757,[722],[757],SBVQ.tsv,S0018,S0049
and with,2,1280,[722],[1280],SBVQ.tsv,S0018,S0049
show,1,734,"[734, 1602]","[29, 193, 1298, 1400, 1402, 1435, 1489, 1538, 1540, 1665, 1684]",SBVQ.tsv,S0018,S0049
to her,2,734,"[734, 736, 766]","[194, 1225, 1264]",SBVQ.tsv,S0018,S0049
but this,2,734,[734],"[647, 1547, 1909]",SBVQ.tsv,S0018,S0049
worry,1,1252,"[734, 1642]",[1252],SBVQ.tsv,S0018,S0049
then you,2,1258,"[734, 899]","[1258, 1292, 1489]",SBVQ.tsv,S0018,S0049
nearly,1,1294,[734],"[1294, 1449, 1451, 1965]",SBVQ.tsv,S0018,S0049
off to,2,736,[736],"[27, 1284]",SBVQ.tsv,S0018,S0049
need it,2,736,[736],[49],SBVQ.tsv,S0018,S0049
and send it,3,736,[736],[82],SBVQ.tsv,S0018,S0049
next week,2,736,[736],[333],SBVQ.tsv,S0018,S0049
it which,2,1302,[736],[1302],SBVQ.tsv,S0018,S0049
by next week,3,1997,[736],[1997],SBVQ.tsv,S0018,S0049
time to,2,738,[738],"[86, 568, 647, 749]",SBVQ.tsv,S0018,S0049
bottle and,2,743,[738],[743],SBVQ.tsv,S0018,S0049
find out,2,896,"[738, 930]",[896],SBVQ.tsv,S0018,S0049
then that,2,1256,[738],"[1256, 1629]",SBVQ.tsv,S0018,S0049
to find,2,1547,"[738, 1668]",[1547],SBVQ.tsv,S0018,S0049
and then that,3,1551,[738],[1551],SBVQ.tsv,S0018,S0049
the label,2,742,[742],"[29, 1665]",SBVQ.tsv,S0018,S0049
label,1,742,"[742, 1594, 1596, 1606, 1608]","[657, 659, 769, 1066, 1089, 1308, 1316, 1318, 1334, 1585, 1587, 1589, 1613, 1804, 1808, 1665]",SBVQ.tsv,S0018,S0049
i'm not,2,744,[744],"[202, 297, 337, 661, 703, 711, 751, 940, 960, 1356, 1406, 1409, 1587]",SBVQ.tsv,S0018,S0049
be they,2,1213,"[744, 916, 1269, 1275, 1476, 1478, 1502, 1574, 1755, 1825, 1980, 1982]","[1213, 1246, 1276]",SBVQ.tsv,S0018,S0049
people that,2,1665,"[744, 1781]",[1665],SBVQ.tsv,S0018,S0049
the wrong,2,751,[746],[751],SBVQ.tsv,S0018,S0049
top,1,1721,"[748, 1624]",[1721],SBVQ.tsv,S0018,S0049
yeah i,2,753,"[753, 1168, 1277, 1668]","[106, 303, 377, 387, 1049, 1540, 1645]",SBVQ.tsv,S0018,S0049
write,1,766,"[766, 792, 822, 885, 924, 1029, 1125]","[250, 251, 582, 964, 1290]",SBVQ.tsv,S0018,S0049
it er,2,766,[766],[618],SBVQ.tsv,S0018,S0049
blame,1,766,[766],[751],SBVQ.tsv,S0018,S0049
and that's,2,923,[766],"[923, 1308, 1555]",SBVQ.tsv,S0018,S0049
way to,2,777,[777],"[29, 1989]",SBVQ.tsv,S0018,S0049
to run,2,777,[777],[43],SBVQ.tsv,S0018,S0049
run,1,777,"[777, 1410]","[68, 108]",SBVQ.tsv,S0018,S0049
a way,2,777,"[777, 1088]","[72, 1264, 1360]",SBVQ.tsv,S0018,S0049
a business,2,1721,[777],[1721],SBVQ.tsv,S0018,S0049
of each,2,779,[779],[70],SBVQ.tsv,S0018,S0049
basically,1,779,"[779, 1132]","[260, 749, 751]",SBVQ.tsv,S0018,S0049
this now,2,779,[779],[453],SBVQ.tsv,S0018,S0049
you need,2,779,"[779, 932, 934, 991, 1027, 1029, 1171, 1574, 1612]","[616, 1567]",SBVQ.tsv,S0018,S0049
so what do,3,927,"[779, 1187]",[927],SBVQ.tsv,S0018,S0049
different price,2,1157,[779],[1157],SBVQ.tsv,S0018,S0049
do with,2,1577,[779],[1577],SBVQ.tsv,S0018,S0049
it's just,2,788,"[788, 1668, 1990]","[562, 643, 651, 791, 1520, 1573, 1585, 1758]",SBVQ.tsv,S0018,S0049
just a,2,788,"[788, 1990]",[745],SBVQ.tsv,S0018,S0049
sense,1,790,[790],"[321, 962, 1530]",SBVQ.tsv,S0018,S0049
find it,2,792,[792],[264],SBVQ.tsv,S0018,S0049
it down,2,792,"[792, 822, 1029, 1185]",[307],SBVQ.tsv,S0018,S0049
easier,1,1072,"[792, 1132]",[1072],SBVQ.tsv,S0018,S0049
and a,2,794,[794],"[98, 223, 515, 517, 699, 1491, 1549, 1721, 1786, 1788]",SBVQ.tsv,S0018,S0049
just like,2,794,"[794, 1795, 1888]","[486, 562]",SBVQ.tsv,S0018,S0049
get some,2,794,"[794, 1602, 1795, 1888]","[572, 728, 730, 1406]",SBVQ.tsv,S0018,S0049
we can,2,794,"[794, 802]",[661],SBVQ.tsv,S0018,S0049
a calculator,2,794,[794],[784],SBVQ.tsv,S0018,S0049
work it,2,1066,[794],[1066],SBVQ.tsv,S0018,S0049
many products,2,1579,[796],[1579],SBVQ.tsv,S0018,S0049
and some,2,1812,[796],"[1812, 1820]",SBVQ.tsv,S0018,S0049
just two,2,851,[798],[851],SBVQ.tsv,S0018,S0049
do these,2,1435,[798],"[1435, 1501]",SBVQ.tsv,S0018,S0049
so that,2,800,"[800, 1110, 1906]","[84, 1738, 1985]",SBVQ.tsv,S0018,S0049
do those,2,800,[800],[649],SBVQ.tsv,S0018,S0049
we could do,3,800,"[800, 1077, 1079, 1467]",[695],SBVQ.tsv,S0018,S0049
could do,2,1072,"[800, 1077, 1079, 1467, 1674]","[1072, 1091, 1352, 1354, 1577, 1615, 1675]",SBVQ.tsv,S0018,S0049
products do,2,1579,[800],[1579],SBVQ.tsv,S0018,S0049
all your,2,1585,[800],[1585],SBVQ.tsv,S0018,S0049
do those as well,4,1639,[800],[1639],SBVQ.tsv,S0018,S0049
well this,2,1859,[800],[1859],SBVQ.tsv,S0018,S0049
put a,2,802,"[802, 1914]","[200, 1286, 1489, 1810]",SBVQ.tsv,S0018,S0049
and then we,3,802,[802],[618],SBVQ.tsv,S0018,S0049
er be,2,802,"[802, 1743]",[655],SBVQ.tsv,S0018,S0049
by the,2,1393,"[802, 932, 1067, 1175]",[1393],SBVQ.tsv,S0018,S0049
scarf,1,804,[804],[202],SBVQ.tsv,S0018,S0049
wear,1,1227,[804],"[1227, 1231, 1233, 1250]",SBVQ.tsv,S0018,S0049
it it's,2,806,[806],[522],SBVQ.tsv,S0018,S0049
get be,2,814,[814],[43],SBVQ.tsv,S0018,S0049
camomile water,2,815,[814],[815],SBVQ.tsv,S0018,S0049
camomile,1,849,[814],"[849, 1328, 1332]",SBVQ.tsv,S0018,S0049
on here,2,816,[816],"[252, 269, 383, 784, 870, 1613]",SBVQ.tsv,S0018,S0049
you get all,3,818,[818],[752],SBVQ.tsv,S0018,S0049
ingredients from,2,1300,[818],[1300],SBVQ.tsv,S0018,S0049
get all your,3,1585,[818],[1585],SBVQ.tsv,S0018,S0049
me to,2,822,[822],"[49, 68, 171, 1411]",SBVQ.tsv,S0018,S0049
you want me to,4,822,[822],[751],SBVQ.tsv,S0018,S0049
do you want me to,5,1117,[822],[1117],SBVQ.tsv,S0018,S0049
the water,2,1043,"[824, 893, 1013, 1044]",[1043],SBVQ.tsv,S0018,S0049
how much be,3,826,"[826, 838, 1474, 1525, 1825, 1926, 1954]","[355, 667, 773]",SBVQ.tsv,S0018,S0049
one litre,2,826,"[826, 830, 893, 967, 1029]","[669, 823, 825]",SBVQ.tsv,S0018,S0049
be one,2,888,"[826, 893, 965, 1029, 1044]","[888, 936, 950]",SBVQ.tsv,S0018,S0049
litre,1,888,"[826, 830, 889, 893, 967, 1029]","[888, 1034, 1149, 1155]",SBVQ.tsv,S0018,S0049
much be,2,1844,"[826, 1474, 1525, 1825, 1926, 1954]",[1844],SBVQ.tsv,S0018,S0049
mil in,2,1034,[830],[1034],SBVQ.tsv,S0018,S0049
a thousand,2,832,"[832, 838, 840, 844, 893, 1031, 1046, 1572]","[251, 831, 833, 835, 839, 1032, 1157, 1312]",SBVQ.tsv,S0018,S0049
i have no,3,832,[832],[267],SBVQ.tsv,S0018,S0049
thousand,1,1034,"[832, 838, 840, 844, 893, 1031, 1038, 1046, 1572]","[1034, 1567, 1157, 1312]",SBVQ.tsv,S0018,S0049
so if,2,838,"[838, 893, 1134, 1136, 1535]","[146, 679, 950, 964, 1043, 1271, 1350, 1721, 1786]",SBVQ.tsv,S0018,S0049
much be it,3,1844,[838],[1844],SBVQ.tsv,S0018,S0049
you do,2,840,"[840, 1187, 1658]","[401, 1174]",SBVQ.tsv,S0018,S0049
divide,1,840,"[840, 842, 893, 930, 974, 995, 997, 1003, 1046, 1067, 1171]","[618, 843, 929, 975, 990, 996, 1093, 1149]",SBVQ.tsv,S0018,S0049
eight pound,2,840,[840],"[827, 839, 841]",SBVQ.tsv,S0018,S0049
divide by,2,843,"[840, 842, 974, 995, 997, 1003, 1046, 1067]","[843, 990, 996, 929, 975, 1093, 1149]",SBVQ.tsv,S0018,S0049
divide by a,3,929,"[840, 1046]","[929, 975, 1093, 1149]",SBVQ.tsv,S0018,S0049
by a,2,1925,"[840, 893, 1046]",[1925],SBVQ.tsv,S0018,S0049
go into it,3,844,[844],"[604, 608]",SBVQ.tsv,S0018,S0049
time it,2,844,"[844, 893, 932, 999]",[618],SBVQ.tsv,S0018,S0049
oh here,2,846,[846],"[387, 882]",SBVQ.tsv,S0018,S0049
er oh,2,848,[848],"[82, 387]",SBVQ.tsv,S0018,S0049
no er,2,848,"[848, 1533]",[219],SBVQ.tsv,S0018,S0049
nought point,2,848,"[848, 852, 854, 862, 893, 934, 937, 963, 978, 999, 1003, 1011, 1048, 1052, 1059, 1061, 1104, 1106, 1134, 1136, 1138]","[638, 649, 935, 936, 940, 977, 979, 1008, 1020, 1053, 1095, 1131, 1182, 1184, 1188, 863, 1030, 1056, 1058, 1060, 1097, 1099, 1105, 1139, 1161, 849]",SBVQ.tsv,S0018,S0049
nought,1,848,"[848, 852, 854, 862, 893, 934, 937, 963, 976, 978, 999, 1003, 1011, 1021, 1048, 1052, 1059, 1061, 1104, 1106, 1134, 1136, 1138]","[638, 649, 855, 935, 936, 940, 977, 979, 1008, 1010, 1020, 1022, 1053, 1095, 1131, 1182, 1184, 1188, 863, 1030, 1056, 1058, 1060, 1097, 1099, 1105, 1139, 1161, 849]",SBVQ.tsv,S0018,S0049
time that,2,848,[848],[681],SBVQ.tsv,S0018,S0049
nought point nought,3,849,"[848, 852, 854, 862, 963, 1011, 1048, 1052, 1059, 1104, 1106, 1134, 1136, 1138]","[849, 1060, 1097, 1099, 1105, 1139, 1161, 863, 1030, 1056, 1058]",SBVQ.tsv,S0018,S0049
nought five,2,855,"[848, 852, 854, 1021, 1052]","[855, 1010, 1022, 863, 1030, 1056, 1058]",SBVQ.tsv,S0018,S0049
nought point nought five,4,863,"[848, 852, 854, 1052]","[863, 1030, 1056, 1058]",SBVQ.tsv,S0018,S0049
five p,2,884,[848],[884],SBVQ.tsv,S0018,S0049
so it cost,3,1095,[848],[1095],SBVQ.tsv,S0018,S0049
oh no er,3,1170,"[848, 1533]",[1170],SBVQ.tsv,S0018,S0049
it up,2,850,"[850, 1100, 1134, 1183]","[285, 749, 764, 900]",SBVQ.tsv,S0018,S0049
just do,2,850,"[850, 1102]","[643, 782, 853, 1113, 1667]",SBVQ.tsv,S0018,S0049
round it,2,1099,"[850, 1100, 1134, 1183, 1185]",[1099],SBVQ.tsv,S0018,S0049
than five,2,1145,"[856, 858, 1100, 1144]","[1145, 1194]",SBVQ.tsv,S0018,S0049
higher than five,3,1194,"[856, 1100]",[1194],SBVQ.tsv,S0018,S0049
cos that's,2,1292,"[856, 1134]","[1292, 1903]",SBVQ.tsv,S0018,S0049
in fact,2,858,[858],"[241, 511, 1072, 1334, 1861, 1907]",SBVQ.tsv,S0018,S0049
the next,2,858,"[858, 864]","[655, 1284, 1555, 1848]",SBVQ.tsv,S0018,S0049
we're,1,858,"[858, 1132]","[749, 901, 903, 1682]",SBVQ.tsv,S0018,S0049
up in,2,1262,[858],"[1262, 1288]",SBVQ.tsv,S0018,S0049
fact,1,1901,[858],[1901],SBVQ.tsv,S0018,S0049
just keep it,3,1415,[860],[1415],SBVQ.tsv,S0018,S0049
nought point nought four,4,862,[862],[849],SBVQ.tsv,S0018,S0049
one be,2,1828,"[864, 999]","[1828, 1925, 1977]",SBVQ.tsv,S0018,S0049
cheaper,1,867,"[867, 1541, 1574, 1815]","[76, 137, 1153, 1780, 1816, 1957, 888]",SBVQ.tsv,S0018,S0049
get it,2,867,"[867, 1112]","[241, 492, 732, 1742, 888, 1538]",SBVQ.tsv,S0018,S0049
reckon,1,867,[867],"[252, 492, 1256]",SBVQ.tsv,S0018,S0049
buy it in,3,867,[867],[596],SBVQ.tsv,S0018,S0049
i reckon,2,867,[867],"[659, 888, 1844]",SBVQ.tsv,S0018,S0049
though if,2,867,[867],[711],SBVQ.tsv,S0018,S0049
if you buy,3,876,"[867, 883, 1531, 1535]",[876],SBVQ.tsv,S0018,S0049
get it cheaper,3,888,[867],[888],SBVQ.tsv,S0018,S0049
can get it,3,1538,[867],[1538],SBVQ.tsv,S0018,S0049
if they,2,869,"[869, 871]","[301, 504, 1836]",SBVQ.tsv,S0018,S0049
get organic water,3,869,[869],[403],SBVQ.tsv,S0018,S0049
get organic,2,869,[869],[409],SBVQ.tsv,S0018,S0049
get like,2,869,"[869, 1379, 1801]",[600],SBVQ.tsv,S0018,S0049
er a,2,1153,"[869, 1874]",[1153],SBVQ.tsv,S0018,S0049
even get,2,1231,[869],[1231],SBVQ.tsv,S0018,S0049
a pack of,3,1489,"[869, 1535]","[1489, 1834]",SBVQ.tsv,S0018,S0049
pack,1,1571,"[869, 1535, 1656]","[1571, 1834]",SBVQ.tsv,S0018,S0049
out on,2,871,[871],[74],SBVQ.tsv,S0018,S0049
must,1,871,[871],[90],SBVQ.tsv,S0018,S0049
spring,1,871,"[871, 875, 877, 879]","[478, 878]",SBVQ.tsv,S0018,S0049
just um,2,873,"[873, 1125, 1610]",[208],SBVQ.tsv,S0018,S0049
be just,2,873,"[873, 1226, 1608, 1964]","[761, 1439, 1665, 1909, 1667]",SBVQ.tsv,S0018,S0049
they be just,3,1667,[873],[1667],SBVQ.tsv,S0018,S0049
highland spring,2,878,"[875, 877, 879]",[878],SBVQ.tsv,S0018,S0049
stock,1,1692,"[875, 1620]",[1692],SBVQ.tsv,S0018,S0049
range,1,877,"[877, 879, 1544]","[29, 33, 86, 486, 786, 1360]",SBVQ.tsv,S0018,S0049
cos they're,2,877,[877],"[43, 137, 1433, 1507, 1701]",SBVQ.tsv,S0018,S0049
water so,2,877,[877],[669],SBVQ.tsv,S0018,S0049
be the ones,3,1485,[877],[1485],SBVQ.tsv,S0018,S0049
have they,2,1569,[877],[1569],SBVQ.tsv,S0018,S0049
yeah it,2,879,"[879, 1206, 1279, 1912]","[59, 267, 723]",SBVQ.tsv,S0018,S0049
do have a,3,879,[879],[92],SBVQ.tsv,S0018,S0049
cos they,2,879,"[879, 1604]","[108, 200, 1223]",SBVQ.tsv,S0018,S0049
a a,2,879,[879],"[381, 833]",SBVQ.tsv,S0018,S0049
definitely,1,879,"[879, 963, 1616, 1724, 1870, 1872, 1906, 1952]","[560, 576, 624, 1233, 1250, 1883]",SBVQ.tsv,S0018,S0049
cost a,2,883,[883],"[29, 131]",SBVQ.tsv,S0018,S0049
bottle in,2,883,[883],[769],SBVQ.tsv,S0018,S0049
buy that,2,883,[883],[866],SBVQ.tsv,S0018,S0049
less,1,958,"[883, 1160, 1799]",[958],SBVQ.tsv,S0018,S0049
buy that in,3,1157,[883],[1157],SBVQ.tsv,S0018,S0049
let me,2,885,[885],"[530, 588, 755, 793, 1538, 1663, 1740, 1959, 1977, 1993]",SBVQ.tsv,S0018,S0049
five hundred mil,3,887,[887],"[616, 1036, 1157, 1499, 1967]",SBVQ.tsv,S0018,S0049
hundred mil,2,887,"[887, 926, 930, 969, 1003]","[630, 925, 968, 1093, 1157, 1967, 1499]",SBVQ.tsv,S0018,S0049
five hundred mil sixty five p,6,887,[887],[884],SBVQ.tsv,S0018,S0049
five hundred,2,1826,"[887, 1966, 1970]","[1826, 1927, 1965, 1971, 1967]",SBVQ.tsv,S0018,S0049
gonna cost,2,893,[893],"[29, 131, 206, 751, 1587, 1617, 1844]",SBVQ.tsv,S0018,S0049
then the,2,893,[893],"[29, 139, 345, 1298, 1613, 1786]",SBVQ.tsv,S0018,S0049
so that's,2,893,"[893, 963, 1762]","[53, 57, 61, 63, 102, 183, 365, 1064, 1066, 1346, 1511, 1844, 1921, 1929, 1161, 1411]",SBVQ.tsv,S0018,S0049
that's gonna cost,3,893,[893],[206],SBVQ.tsv,S0018,S0049
that's gonna,2,893,[893],"[425, 624, 1233, 1734]",SBVQ.tsv,S0018,S0049
preservative,1,893,"[893, 934]","[600, 649, 894, 903, 911, 923, 950]",SBVQ.tsv,S0018,S0049
water then,2,893,[893],[602],SBVQ.tsv,S0018,S0049
nought point six,3,893,"[893, 934, 937]","[638, 649, 935, 936, 940, 1131]",SBVQ.tsv,S0018,S0049
of water so,3,893,[893],[669],SBVQ.tsv,S0018,S0049
be one pound twenty,4,893,"[893, 1029, 1044]",[888],SBVQ.tsv,S0018,S0049
one pound twenty,3,893,"[893, 1029, 1044]","[888, 890, 1045]",SBVQ.tsv,S0018,S0049
four point eight,3,911,"[893, 1011, 1017, 1025]","[911, 1018, 1026]",SBVQ.tsv,S0018,S0049
litre be,2,1155,"[893, 1029]",[1155],SBVQ.tsv,S0018,S0049
so that's gonna,3,1161,[893],"[1161, 1411]",SBVQ.tsv,S0018,S0049
yeah cos,2,899,"[899, 928, 1902]","[446, 1360, 1641, 1873]",SBVQ.tsv,S0018,S0049
see that's,2,904,[904],[434],SBVQ.tsv,S0018,S0049
you see that's,3,1053,[904],[1053],SBVQ.tsv,S0018,S0049
do something,2,1435,[904],[1435],SBVQ.tsv,S0018,S0049
and um,2,906,[906],"[29, 163, 202, 273, 285, 289, 763, 1326]",SBVQ.tsv,S0018,S0049
in a,2,906,"[906, 1033, 1365, 1646, 1652, 1729, 1906]","[31, 51, 72, 98, 131, 194, 339, 677, 699, 707, 950, 1034, 1264, 1271, 1274, 1292, 1360, 1501, 1808, 1816, 1905]",SBVQ.tsv,S0018,S0049
put in,2,906,[906],"[47, 345, 580]",SBVQ.tsv,S0018,S0049
just put,2,906,"[906, 1535, 1537, 1650]","[202, 383, 1093, 1097, 1271, 1744, 507, 1532]",SBVQ.tsv,S0018,S0049
to just put,3,906,[906],[507],SBVQ.tsv,S0018,S0049
to just,2,1141,"[906, 1125]",[1141],SBVQ.tsv,S0018,S0049
just put in,3,1532,[906],[1532],SBVQ.tsv,S0018,S0049
um be,2,1682,[906],[1682],SBVQ.tsv,S0018,S0049
it get,2,1284,"[912, 1773]",[1284],SBVQ.tsv,S0018,S0049
get them,2,914,[914],"[100, 131, 337, 1871]",SBVQ.tsv,S0018,S0049
i get,2,914,[914],"[177, 219, 241, 244, 743, 751, 1342, 1513, 1871]",SBVQ.tsv,S0018,S0049
get the price,3,914,[914],"[618, 815]",SBVQ.tsv,S0018,S0049
there or,2,914,[914],[751],SBVQ.tsv,S0018,S0049
have i,2,946,[914],[946],SBVQ.tsv,S0018,S0049
so those,2,1501,[920],[1501],SBVQ.tsv,S0018,S0049
let's,1,924,"[924, 1914, 1950]","[194, 217, 383, 423, 432, 464, 634, 817, 1006, 782, 809, 870, 872, 1043, 1532, 1738]",SBVQ.tsv,S0018,S0049
let's just,2,924,[924],"[782, 809, 870, 872, 1043, 1532, 1738]",SBVQ.tsv,S0018,S0049
a hundred mil,3,926,"[926, 930, 969, 1003]","[630, 925, 968, 1093, 1157]",SBVQ.tsv,S0018,S0049
be so,2,930,[930],"[114, 1223]",SBVQ.tsv,S0018,S0049
ninety,1,930,"[930, 967]","[206, 223, 349, 351, 353, 511, 634, 925, 927, 973, 1062, 1149, 1522]",SBVQ.tsv,S0018,S0049
so you're,2,930,[930],[513],SBVQ.tsv,S0018,S0049
one mil be,3,930,[930],"[616, 640]",SBVQ.tsv,S0018,S0049
mil be,2,930,[930],"[616, 634, 638, 640, 1036]",SBVQ.tsv,S0018,S0049
mil be seven pound ninety,5,930,[930],[634],SBVQ.tsv,S0018,S0049
seven pound ninety,3,930,"[930, 967]","[925, 927]",SBVQ.tsv,S0018,S0049
by a hundred,3,930,"[930, 974, 1003, 1171, 1173]","[929, 975, 1093, 1149, 1925]",SBVQ.tsv,S0018,S0049
seven pound,2,972,"[930, 967]",[972],SBVQ.tsv,S0018,S0049
hundred mil be,3,1036,[930],[1036],SBVQ.tsv,S0018,S0049
pound ninety,2,1149,"[930, 967]",[1149],SBVQ.tsv,S0018,S0049
if a,2,1786,"[930, 1154]",[1786],SBVQ.tsv,S0018,S0049
be seven,2,1959,[930],[1959],SBVQ.tsv,S0018,S0049
yeah and,2,932,"[932, 991, 1606]","[457, 582, 628, 1030, 1328, 1639]",SBVQ.tsv,S0018,S0049
the amount,2,932,"[932, 943, 991]","[606, 608, 1435]",SBVQ.tsv,S0018,S0049
the amount of,3,1435,[932],[1435],SBVQ.tsv,S0018,S0049
the product,2,1613,[932],"[1613, 1808]",SBVQ.tsv,S0018,S0049
no you,2,934,"[934, 1183, 1650]","[299, 1174]",SBVQ.tsv,S0018,S0049
preservative twelve,2,934,[934],"[911, 923]",SBVQ.tsv,S0018,S0049
what though,2,937,[937],[208],SBVQ.tsv,S0018,S0049
he say,2,941,[941],"[251, 773, 1415, 1983]",SBVQ.tsv,S0018,S0049
have to use,3,943,[943],[940],SBVQ.tsv,S0018,S0049
to use,2,943,[943],[940],SBVQ.tsv,S0018,S0049
the guy that,3,947,[947],[769],SBVQ.tsv,S0018,S0049
tox report,2,947,[947],"[940, 1308, 1316, 1334, 1342]",SBVQ.tsv,S0018,S0049
