Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
on a,2,566,"[566, 731, 1000, 1403, 1606]","[487, 881, 947]",SMEB.tsv,S0238,S0239
be there,2,585,"[566, 838]","[585, 1148, 1477, 1487]",SMEB.tsv,S0238,S0239
golden,1,595,[566],[595],SMEB.tsv,S0238,S0239
pretty,1,597,[566],"[597, 1286]",SMEB.tsv,S0238,S0239
know it be,3,682,"[566, 1093, 1484]",[682],SMEB.tsv,S0238,S0239
away and,2,692,[566],[692],SMEB.tsv,S0238,S0239
you you,2,773,"[566, 1173]",[773],SMEB.tsv,S0238,S0239
walk,1,845,"[566, 610, 1385]","[845, 877, 883]",SMEB.tsv,S0238,S0239
know it,2,931,"[566, 1093, 1484]",[931],SMEB.tsv,S0238,S0239
watch,1,981,"[566, 1003, 1185, 1202]",[981],SMEB.tsv,S0238,S0239
light,1,1064,"[566, 988]",[1064],SMEB.tsv,S0238,S0239
here you,2,1130,"[566, 1169]",[1130],SMEB.tsv,S0238,S0239
sit on,2,1382,"[566, 1375]",[1382],SMEB.tsv,S0238,S0239
almost,1,569,[569],"[538, 551, 883, 884, 886, 919, 1082, 1368]",SMEB.tsv,S0238,S0239
and i'd,2,570,"[570, 1075, 1566]","[456, 530, 538, 587]",SMEB.tsv,S0238,S0239
so many,2,572,"[572, 956]",[149],SMEB.tsv,S0238,S0239
tree,1,572,[572],"[222, 884, 919]",SMEB.tsv,S0238,S0239
other things,2,587,"[572, 752, 1179]",[587],SMEB.tsv,S0238,S0239
very similar,2,747,[572],[747],SMEB.tsv,S0238,S0239
and they're,2,775,"[572, 1580]",[775],SMEB.tsv,S0238,S0239
anyway and,2,881,[572],"[881, 1160]",SMEB.tsv,S0238,S0239
hide,1,881,[572],"[881, 884]",SMEB.tsv,S0238,S0239
a tree,2,915,[572],"[915, 921]",SMEB.tsv,S0238,S0239
and i'm,2,578,"[578, 1404, 1457]",[202],SMEB.tsv,S0238,S0239
so you know,3,578,"[578, 731, 764]","[228, 1158]",SMEB.tsv,S0238,S0239
must have,2,582,"[582, 974, 1143, 1297]",[543],SMEB.tsv,S0238,S0239
must,1,629,"[582, 731, 974, 1143, 1297, 1471]","[629, 1205]",SMEB.tsv,S0238,S0239
i drive,2,670,[600],[670],SMEB.tsv,S0238,S0239
the middle,2,602,"[602, 606]",[179],SMEB.tsv,S0238,S0239
round and,2,602,"[602, 1185]","[330, 1156, 1160]",SMEB.tsv,S0238,S0239
basically,1,602,"[602, 972, 990, 1254]","[472, 773, 1130]",SMEB.tsv,S0238,S0239
through the,2,1034,[602],[1034],SMEB.tsv,S0238,S0239
road,1,1261,"[602, 651]",[1261],SMEB.tsv,S0238,S0239
things and,2,604,"[604, 661, 1193, 1202]","[216, 587, 881]",SMEB.tsv,S0238,S0239
good idea,2,1569,[604],[1569],SMEB.tsv,S0238,S0239
and they have,3,606,"[606, 1299, 1552]",[189],SMEB.tsv,S0238,S0239
and they,2,606,"[606, 1063, 1103, 1299, 1373, 1471, 1548, 1552, 1558, 1594]","[216, 386, 428, 456, 543, 698, 881, 1130, 1225]",SMEB.tsv,S0238,S0239
erm so,2,606,"[606, 657]","[251, 487, 543, 597, 886, 1148, 1233]",SMEB.tsv,S0238,S0239
down the,2,606,"[606, 895]","[551, 692, 1207]",SMEB.tsv,S0238,S0239
akureyri,1,607,"[606, 614]",[607],SMEB.tsv,S0238,S0239
my parent,2,692,"[606, 1023]",[692],SMEB.tsv,S0238,S0239
do that and,3,1036,[606],[1036],SMEB.tsv,S0238,S0239
have do,2,1394,[606],[1394],SMEB.tsv,S0238,S0239
isn't it,2,610,"[610, 618]","[107, 460, 1062, 141]",SMEB.tsv,S0238,S0239
isn't it i,3,610,[610],[141],SMEB.tsv,S0238,S0239
it in,2,610,"[610, 653, 1120, 1179, 1256]","[472, 551, 1292, 1302]",SMEB.tsv,S0238,S0239
reykjavik,1,610,[610],"[593, 631]",SMEB.tsv,S0238,S0239
in a in,3,1123,[610],[1123],SMEB.tsv,S0238,S0239
around,1,1440,"[610, 1415]","[1440, 1446]",SMEB.tsv,S0238,S0239
be even,2,884,[614],[884],SMEB.tsv,S0238,S0239
it's so,2,616,"[616, 624]","[49, 218, 241, 1024, 1259, 1022]",SMEB.tsv,S0238,S0239
i mean it's so,4,1022,[616],[1022],SMEB.tsv,S0238,S0239
i think they,3,618,[618],[472],SMEB.tsv,S0238,S0239
small,1,618,"[618, 840, 1403]","[474, 881]",SMEB.tsv,S0238,S0239
population be,2,1410,"[618, 626]",[1410],SMEB.tsv,S0238,S0239
population,1,1410,[624],[1410],SMEB.tsv,S0238,S0239
be so,2,626,"[626, 764, 956, 1077]","[204, 245, 545, 1130]",SMEB.tsv,S0238,S0239
i can see why,4,626,[626],[241],SMEB.tsv,S0238,S0239
they would,2,626,[626],[456],SMEB.tsv,S0238,S0239
see why,2,626,[626],[589],SMEB.tsv,S0238,S0239
can see,2,714,[626],[714],SMEB.tsv,S0238,S0239
one of my,3,634,[634],[181],SMEB.tsv,S0238,S0239
stay,1,634,"[634, 972, 1566]","[206, 483, 538, 583, 593, 747, 777]",SMEB.tsv,S0238,S0239
and i go,3,634,[634],"[270, 545, 1162]",SMEB.tsv,S0238,S0239
i go and,3,634,[634],[530],SMEB.tsv,S0238,S0239
new year,2,634,[634],"[530, 550]",SMEB.tsv,S0238,S0239
with one,2,634,[634],[538],SMEB.tsv,S0238,S0239
and stay,2,777,[634],[777],SMEB.tsv,S0238,S0239
best,1,1156,[634],[1156],SMEB.tsv,S0238,S0239
christmas,1,1509,"[634, 1504]",[1509],SMEB.tsv,S0238,S0239
she be,2,636,"[636, 1011, 1403, 1404]","[249, 256, 530, 607, 615]",SMEB.tsv,S0238,S0239
be go,2,636,"[636, 1256, 1451, 1548]","[479, 548, 583, 1028, 1259, 1290, 1388]",SMEB.tsv,S0238,S0239
yeah we,2,801,[636],"[801, 845]",SMEB.tsv,S0238,S0239
and yeah,2,1286,"[636, 1570]","[1286, 1477]",SMEB.tsv,S0238,S0239
the time,2,1513,[636],[1513],SMEB.tsv,S0238,S0239
home,1,638,"[638, 1193, 1548]","[43, 583, 1038]",SMEB.tsv,S0238,S0239
in the morning,3,638,"[638, 1075]","[53, 599]",SMEB.tsv,S0238,S0239
so we,2,638,"[638, 1005]","[179, 189, 196, 591, 777, 1304]",SMEB.tsv,S0238,S0239
and we,2,638,"[638, 639, 661, 1246, 1274, 1482, 1552]","[185, 193, 530, 551, 819, 1030, 1227]",SMEB.tsv,S0238,S0239
hours,1,638,[638],[430],SMEB.tsv,S0238,S0239
the sun,2,638,"[638, 990]","[548, 861]",SMEB.tsv,S0238,S0239
see the,2,638,[638],[550],SMEB.tsv,S0238,S0239
eleven,1,638,[638],[581],SMEB.tsv,S0238,S0239
she'd,1,638,"[638, 659]",[583],SMEB.tsv,S0238,S0239
till,1,638,[638],[597],SMEB.tsv,S0238,S0239
come home,2,1038,[638],[1038],SMEB.tsv,S0238,S0239
we didn't,2,1156,[638],[1156],SMEB.tsv,S0238,S0239
about four,2,1354,[638],[1354],SMEB.tsv,S0238,S0239
miss,1,1241,[639],[1241],SMEB.tsv,S0238,S0239
field,1,645,[645],[452],SMEB.tsv,S0238,S0239
i i go,3,645,[645],[530],SMEB.tsv,S0238,S0239
well there's more,3,739,[645],[739],SMEB.tsv,S0238,S0239
to a,2,647,"[647, 1143, 1453]",[181],SMEB.tsv,S0238,S0239
up to,2,647,"[647, 1023, 1321]","[249, 886]",SMEB.tsv,S0238,S0239
you know you,3,647,[647],[450],SMEB.tsv,S0238,S0239
snowmobile,1,647,[647],[553],SMEB.tsv,S0238,S0239
you know you could,4,1302,[647],[1302],SMEB.tsv,S0238,S0239
rent,1,1583,"[647, 653, 1403, 1560, 1580]",[1583],SMEB.tsv,S0238,S0239
pile,1,649,[649],[143],SMEB.tsv,S0238,S0239
park,1,649,[649],"[243, 249, 769]",SMEB.tsv,S0238,S0239
the hill and,3,649,[649],[551],SMEB.tsv,S0238,S0239
car,1,805,"[649, 653, 798, 802, 810, 838, 867, 869, 1000, 1171, 1299]","[805, 807, 857, 876]",SMEB.tsv,S0238,S0239
meet,1,961,"[649, 1546]","[961, 963, 1152, 1156, 1160]",SMEB.tsv,S0238,S0239
at the bottom of,4,1140,[649],[1140],SMEB.tsv,S0238,S0239
the bottom of the,4,1368,[649],[1368],SMEB.tsv,S0238,S0239
i wouldn't,2,1290,[651],[1290],SMEB.tsv,S0238,S0239
do it in,3,653,[653],[472],SMEB.tsv,S0238,S0239
and i i,3,1084,[653],[1084],SMEB.tsv,S0238,S0239
have do it,3,1394,[653],[1394],SMEB.tsv,S0238,S0239
they be,2,657,"[657, 725, 1193, 1548, 1568]","[189, 216, 775, 881, 1130, 1134, 1221, 1243]",SMEB.tsv,S0238,S0239
people and,2,657,"[657, 986, 1297]",[216],SMEB.tsv,S0238,S0239
for two,2,657,"[657, 1047]",[264],SMEB.tsv,S0238,S0239
woman,1,657,[657],[545],SMEB.tsv,S0238,S0239
go on,2,659,"[659, 661, 810]","[63, 185, 204, 241, 557, 773, 777]",SMEB.tsv,S0238,S0239
together,1,659,"[659, 1542]","[189, 1100, 1489]",SMEB.tsv,S0238,S0239
there to,2,659,[659],[193],SMEB.tsv,S0238,S0239
we'll go,2,659,[659],"[196, 805]",SMEB.tsv,S0238,S0239
but she,2,659,[659],[615],SMEB.tsv,S0238,S0239
we'll,1,1130,[659],[1130],SMEB.tsv,S0238,S0239
she have,2,1603,[659],[1603],SMEB.tsv,S0238,S0239
when we,2,661,"[661, 994]",[91],SMEB.tsv,S0238,S0239
to you,2,661,[661],[123],SMEB.tsv,S0238,S0239
so they,2,661,"[661, 1185, 1297, 1560]","[187, 222, 777, 1233, 1273, 1344]",SMEB.tsv,S0238,S0239
do all,2,661,"[661, 736]",[216],SMEB.tsv,S0238,S0239
out to,2,661,"[661, 986, 1113]",[253],SMEB.tsv,S0238,S0239
she didn't,2,661,"[661, 1015]",[543],SMEB.tsv,S0238,S0239
cos she,2,661,[661],[543],SMEB.tsv,S0238,S0239
go on in,3,777,[661],[777],SMEB.tsv,S0238,S0239
then when,2,919,[661],[919],SMEB.tsv,S0238,S0239
and and then,3,1036,[661],[1036],SMEB.tsv,S0238,S0239
really get,2,663,[663],"[260, 1205]",SMEB.tsv,S0238,S0239
god,1,663,[663],"[517, 983]",SMEB.tsv,S0238,S0239
it do,2,749,[663],"[749, 947, 1328]",SMEB.tsv,S0238,S0239
to make,2,755,"[663, 1185, 1202]",[755],SMEB.tsv,S0238,S0239
to to,2,1126,"[663, 1341, 1580]",[1126],SMEB.tsv,S0238,S0239
do your,2,1573,[663],[1573],SMEB.tsv,S0238,S0239
maybe,1,665,"[665, 1391]","[189, 487, 855, 1170, 1174, 1176, 1382, 1388, 1448, 1535, 1579, 1601, 468, 876]",SMEB.tsv,S0238,S0239
maybe i,2,665,[665],"[468, 876, 1382]",SMEB.tsv,S0238,S0239
cos i be,3,777,[665],[777],SMEB.tsv,S0238,S0239
next,1,667,"[667, 784, 1268, 1297, 1371]","[127, 545, 672, 1237, 1292]",SMEB.tsv,S0238,S0239
the next,2,672,"[667, 1297]","[672, 1237, 1292]",SMEB.tsv,S0238,S0239
i can imagine,3,675,[675],"[642, 732]",SMEB.tsv,S0238,S0239
put a,2,680,"[679, 1202, 1325]",[680],SMEB.tsv,S0238,S0239
bomb,1,680,[679],[680],SMEB.tsv,S0238,S0239
letter,1,767,"[679, 1528, 1530, 1540, 1606]","[767, 1595, 1601]",SMEB.tsv,S0238,S0239
a letter,2,1601,[679],[1601],SMEB.tsv,S0238,S0239
a fire bomb through,4,681,[681],[680],SMEB.tsv,S0238,S0239
a fire,2,1064,[681],[1064],SMEB.tsv,S0238,S0239
though,1,683,"[683, 867, 1089]","[89, 629, 884]",SMEB.tsv,S0238,S0239
do go,2,683,[683],"[179, 198]",SMEB.tsv,S0238,S0239
police,1,698,"[683, 709, 1313]","[698, 1199]",SMEB.tsv,S0238,S0239
didn't actually,2,685,[685],[376],SMEB.tsv,S0238,S0239
or anything,2,687,[687],"[137, 783, 877]",SMEB.tsv,S0238,S0239
the school,2,714,"[687, 1530]","[714, 1366, 1489]",SMEB.tsv,S0238,S0239
it's good,2,701,[701],[109],SMEB.tsv,S0238,S0239
no it's,2,701,[701],[450],SMEB.tsv,S0238,S0239
good yeah,2,718,[701],"[718, 769]",SMEB.tsv,S0238,S0239
off at,2,707,[707],[43],SMEB.tsv,S0238,S0239
go off,2,707,"[707, 1548]",[414],SMEB.tsv,S0238,S0239
seem to be,3,709,[709],"[204, 1354]",SMEB.tsv,S0238,S0239
you know and i,4,709,[709],[206],SMEB.tsv,S0238,S0239
would go,2,709,"[709, 1552]",[216],SMEB.tsv,S0238,S0239
in and,2,709,"[709, 1313]","[551, 694, 769]",SMEB.tsv,S0238,S0239
ring the police,3,709,[709],[698],SMEB.tsv,S0238,S0239
in and i,3,769,[709],[769],SMEB.tsv,S0238,S0239
when they,2,991,"[709, 1568]",[991],SMEB.tsv,S0238,S0239
to see,2,1130,[709],"[1130, 1160]",SMEB.tsv,S0238,S0239
know but,2,711,"[711, 731]","[61, 545, 597, 785, 1448]",SMEB.tsv,S0238,S0239
report,1,713,[713],[688],SMEB.tsv,S0238,S0239
mention,1,721,[721],"[125, 991]",SMEB.tsv,S0238,S0239
brilliant,1,721,[721],"[464, 466, 967, 1040]",SMEB.tsv,S0238,S0239
behind,1,749,"[721, 723, 1403]",[749],SMEB.tsv,S0238,S0239
a and,2,1458,"[721, 1107]","[1458, 1468]",SMEB.tsv,S0238,S0239
don't know what,3,723,"[723, 854, 1592]","[97, 1282]",SMEB.tsv,S0238,S0239
years and i,3,769,[723],[769],SMEB.tsv,S0238,S0239
he have,2,725,"[725, 1193]","[95, 749]",SMEB.tsv,S0238,S0239
a couple of years ago,5,725,[725],[163],SMEB.tsv,S0238,S0239
back,1,725,"[725, 798, 802, 810, 968, 972, 1075, 1385, 1478, 1552]","[175, 179, 189, 191, 193, 268, 272, 530, 532, 538, 551, 619, 621, 670, 821, 855, 928, 1601, 253, 1030, 1160, 1162, 1231]",SMEB.tsv,S0238,S0239
marry,1,725,"[725, 1546]",[175],SMEB.tsv,S0238,S0239
and she,2,725,[725],"[177, 530, 583, 906, 1601]",SMEB.tsv,S0238,S0239
reason,1,725,[725],"[189, 1084, 1152]",SMEB.tsv,S0238,S0239
i feel,2,725,[725],[206],SMEB.tsv,S0238,S0239
go back,2,725,"[725, 1075, 1385, 1552]","[253, 1160, 1162]",SMEB.tsv,S0238,S0239
seven,1,725,"[725, 1404]",[264],SMEB.tsv,S0238,S0239
a couple of,3,725,[725],"[317, 543]",SMEB.tsv,S0238,S0239
back and,2,725,"[725, 1075, 1552]","[532, 551, 1030, 1231]",SMEB.tsv,S0238,S0239
die,1,725,[725],"[543, 545]",SMEB.tsv,S0238,S0239
and he have,3,749,[725],[749],SMEB.tsv,S0238,S0239
to go,2,775,"[725, 838, 840, 899, 1063]","[775, 1290]",SMEB.tsv,S0238,S0239
fifty,1,775,[725],"[775, 983]",SMEB.tsv,S0238,S0239
time to,2,843,"[725, 736]",[843],SMEB.tsv,S0238,S0239
well it be,3,886,[725],[886],SMEB.tsv,S0238,S0239
didn't have,2,1156,"[725, 1291]","[1156, 1166]",SMEB.tsv,S0238,S0239
go back and,3,1162,"[725, 1075, 1552]",[1162],SMEB.tsv,S0238,S0239
live and,2,729,[729],"[249, 975]",SMEB.tsv,S0238,S0239
tuesday,1,731,[731],[181],SMEB.tsv,S0238,S0239
monday,1,731,[731],[189],SMEB.tsv,S0238,S0239
do a,2,731,"[731, 746, 748]","[495, 497]",SMEB.tsv,S0238,S0239
and this,2,731,"[731, 1109, 1113]","[532, 541, 543, 921]",SMEB.tsv,S0238,S0239
you know but,3,731,[731],"[545, 597, 785, 1448]",SMEB.tsv,S0238,S0239
clean,1,747,"[731, 746]","[747, 749, 757, 1036]",SMEB.tsv,S0238,S0239
when she,2,734,[734],[256],SMEB.tsv,S0238,S0239
when when,2,734,[734],[312],SMEB.tsv,S0238,S0239
say look,2,734,"[734, 1254]","[543, 585]",SMEB.tsv,S0238,S0239
she come,2,734,[734],"[551, 619, 621]",SMEB.tsv,S0238,S0239
please,1,734,[734],[682],SMEB.tsv,S0238,S0239
come round,2,734,"[734, 1111, 1185]","[698, 755]",SMEB.tsv,S0238,S0239
don't look at,3,735,[734],[735],SMEB.tsv,S0238,S0239
well when,2,755,[734],[755],SMEB.tsv,S0238,S0239
no not,2,923,[734],[923],SMEB.tsv,S0238,S0239
round for,2,1241,[734],[1241],SMEB.tsv,S0238,S0239
i work,2,1489,"[736, 738]",[1489],SMEB.tsv,S0238,S0239
it's because,2,1412,[738],"[1412, 1531]",SMEB.tsv,S0238,S0239
don't want,2,742,"[742, 842]","[137, 757, 1086]",SMEB.tsv,S0238,S0239
to live,2,742,"[742, 1556]",[202],SMEB.tsv,S0238,S0239
don't want to,3,1086,[742],[1086],SMEB.tsv,S0238,S0239
a really,2,1569,"[742, 1474, 1556]",[1569],SMEB.tsv,S0238,S0239
move,1,744,"[744, 1077, 1173, 1250, 1341, 1538, 1540, 1580, 1614]","[175, 181, 253]",SMEB.tsv,S0238,S0239
out of,2,744,"[744, 869, 1063, 1089]","[224, 921]",SMEB.tsv,S0238,S0239
just go,2,744,[744],"[534, 1302]",SMEB.tsv,S0238,S0239
fall,1,744,[744],[538],SMEB.tsv,S0238,S0239
bits,1,877,"[744, 1415]","[877, 881]",SMEB.tsv,S0238,S0239
i do but,3,1519,[744],[1519],SMEB.tsv,S0238,S0239
saturday morning,2,752,[752],[185],SMEB.tsv,S0238,S0239
he would,2,752,[752],[272],SMEB.tsv,S0238,S0239
the house,2,752,"[752, 1059, 1063, 1385, 1403, 1474]","[694, 747, 1384, 1388]",SMEB.tsv,S0238,S0239
man,1,1302,"[754, 1185]",[1302],SMEB.tsv,S0238,S0239
down it,2,758,[758],[539],SMEB.tsv,S0238,S0239
sink,1,888,[758],[888],SMEB.tsv,S0238,S0239
it and it,3,1036,[758],"[1036, 1231]",SMEB.tsv,S0238,S0239
now i,2,1603,[758],[1603],SMEB.tsv,S0238,S0239
kitchen,1,760,"[760, 1351]","[218, 220]",SMEB.tsv,S0238,S0239
but i think,3,760,[760],"[351, 538, 543, 1026, 1519]",SMEB.tsv,S0238,S0239
erm i i,3,766,[766],[61],SMEB.tsv,S0238,S0239
mm erm,2,766,[766],[125],SMEB.tsv,S0238,S0239
take that,2,766,[766],[181],SMEB.tsv,S0238,S0239
it you,2,766,"[766, 1185, 1301, 1335, 1484]","[224, 599, 919]",SMEB.tsv,S0238,S0239
i take,2,766,[766],[599],SMEB.tsv,S0238,S0239
say it,2,1316,[766],[1316],SMEB.tsv,S0238,S0239
tokens,1,768,[768],"[767, 773]",SMEB.tsv,S0238,S0239
of these,2,772,[772],"[107, 981]",SMEB.tsv,S0238,S0239
don't do,2,772,[772],"[749, 1344, 1346]",SMEB.tsv,S0238,S0239
yeah yeah,2,780,"[780, 1226]","[87, 175, 255, 321, 380, 384, 528, 530, 603, 670, 722, 765, 864, 898, 911, 913, 915, 925, 927, 949, 957, 979, 985, 999, 1048, 1108, 1213, 1350, 1364, 1386, 1446, 1475, 1489, 1569, 1578, 1609, 1611, 1615]",SMEB.tsv,S0238,S0239
but that's,2,784,"[784, 1594]",[153],SMEB.tsv,S0238,S0239
my my,2,945,"[784, 1530]",[945],SMEB.tsv,S0238,S0239
what be,2,1448,[784],[1448],SMEB.tsv,S0238,S0239
i be look,3,917,"[786, 1369]",[917],SMEB.tsv,S0238,S0239
be look,2,1382,"[786, 1369]",[1382],SMEB.tsv,S0238,S0239
erm get,2,788,[788],[51],SMEB.tsv,S0238,S0239
go erm,2,788,[788],"[163, 877]",SMEB.tsv,S0238,S0239
well it's,2,792,"[792, 1085]","[5, 127]",SMEB.tsv,S0238,S0239
in your,2,798,"[798, 1171]","[63, 272, 881, 1038]",SMEB.tsv,S0238,S0239
come back,2,798,"[798, 802, 810, 1478]","[189, 272, 619, 621, 821]",SMEB.tsv,S0238,S0239
i mean be,3,798,[798],[210],SMEB.tsv,S0238,S0239
and come back,3,821,[798],[821],SMEB.tsv,S0238,S0239
come back here,3,821,"[798, 802, 810]",[821],SMEB.tsv,S0238,S0239
to come,2,802,[802],[583],SMEB.tsv,S0238,S0239
we're gonna,2,802,"[802, 1614]",[749],SMEB.tsv,S0238,S0239
if we,2,851,[802],"[851, 855]",SMEB.tsv,S0238,S0239
have to come,3,1126,[802],[1126],SMEB.tsv,S0238,S0239
otherwise,1,804,"[804, 852]",[803],SMEB.tsv,S0238,S0239
so i i,3,810,[810],[339],SMEB.tsv,S0238,S0239
be okay,2,810,[810],[534],SMEB.tsv,S0238,S0239
i be just,3,810,"[810, 1193]",[541],SMEB.tsv,S0238,S0239
here so,2,810,[810],[714],SMEB.tsv,S0238,S0239
be come,2,810,[810],[755],SMEB.tsv,S0238,S0239
two cars,2,810,[810],[803],SMEB.tsv,S0238,S0239
and then we,3,1215,[810],[1215],SMEB.tsv,S0238,S0239
do with,2,1366,[810],[1366],SMEB.tsv,S0238,S0239
erm or,2,1535,[810],[1535],SMEB.tsv,S0238,S0239
say to,2,812,[812],"[270, 543]",SMEB.tsv,S0238,S0239
go to a,3,822,"[822, 838]",[181],SMEB.tsv,S0238,S0239
do i,2,822,[822],"[202, 487, 538, 1398]",SMEB.tsv,S0238,S0239
supermarket,1,822,"[822, 838]",[773],SMEB.tsv,S0238,S0239
juice,1,825,"[824, 838]","[825, 827]",SMEB.tsv,S0238,S0239
in the car,3,857,"[838, 867]","[857, 876]",SMEB.tsv,S0238,S0239
that's not,2,1128,"[838, 1089]",[1128],SMEB.tsv,S0238,S0239
to go to,3,1290,[838],[1290],SMEB.tsv,S0238,S0239
obviously i,2,1396,"[838, 1250, 1297]",[1396],SMEB.tsv,S0238,S0239
want a,2,842,[842],"[575, 898]",SMEB.tsv,S0238,S0239
we do,2,844,"[844, 1548]","[179, 1166, 1477]",SMEB.tsv,S0238,S0239
that's that's the,3,848,[848],[189],SMEB.tsv,S0238,S0239
yeah that's,2,848,[848],"[355, 553]",SMEB.tsv,S0238,S0239
that's that's,2,848,[848],[472],SMEB.tsv,S0238,S0239
i be think,3,1396,"[848, 867]",[1396],SMEB.tsv,S0238,S0239
say i don't,3,850,[850],[589],SMEB.tsv,S0238,S0239
erm i don't,3,1595,[850],[1595],SMEB.tsv,S0238,S0239
to look,2,852,[852],[454],SMEB.tsv,S0238,S0239
i don't know what,4,854,"[854, 1592]",[97],SMEB.tsv,S0238,S0239
be drive round,3,854,[854],[189],SMEB.tsv,S0238,S0239
be something,2,854,[854],"[351, 702]",SMEB.tsv,S0238,S0239
for it,2,854,"[854, 1385]","[519, 1346]",SMEB.tsv,S0238,S0239
look for,2,906,"[854, 1155]","[906, 917]",SMEB.tsv,S0238,S0239
think i'll,2,867,[867],[179],SMEB.tsv,S0238,S0239
rain,1,867,"[867, 869]","[458, 866]",SMEB.tsv,S0238,S0239
wear,1,872,"[867, 893]",[872],SMEB.tsv,S0238,S0239
and in,2,869,"[869, 1075, 1548]",[183],SMEB.tsv,S0238,S0239
i i think,3,869,[869],[481],SMEB.tsv,S0238,S0239
gonna get,2,869,[869],[583],SMEB.tsv,S0238,S0239
the car,2,869,[869],"[857, 876]",SMEB.tsv,S0238,S0239
if i,2,873,[873],"[468, 1290, 1388]",SMEB.tsv,S0238,S0239
it could be,3,875,[875],[189],SMEB.tsv,S0238,S0239
know and,2,875,[875],"[206, 530, 532, 579, 696, 884, 919, 1130, 1156, 1160, 1235, 1382, 1388, 1452, 1599]",SMEB.tsv,S0238,S0239
know and it,3,875,[875],[700],SMEB.tsv,S0238,S0239
it could,2,875,[875],"[702, 947]",SMEB.tsv,S0238,S0239
cos you,2,949,"[875, 1385, 1516]","[949, 1166]",SMEB.tsv,S0238,S0239
quite know,2,1595,[875],[1595],SMEB.tsv,S0238,S0239
tend to,2,891,[891],"[483, 1523, 1535, 1583]",SMEB.tsv,S0238,S0239
wear my,2,891,[891],[872],SMEB.tsv,S0238,S0239
i tend to,3,1440,[891],"[1440, 1446]",SMEB.tsv,S0238,S0239
if i'm,2,1446,"[891, 1433]",[1446],SMEB.tsv,S0238,S0239
them you know,3,893,[893],[884],SMEB.tsv,S0238,S0239
can just,2,899,[899],[63],SMEB.tsv,S0238,S0239
i can just,3,899,[899],[123],SMEB.tsv,S0238,S0239
do the,2,899,[899],"[185, 595, 1292]",SMEB.tsv,S0238,S0239
if you're do,3,1217,[899],[1217],SMEB.tsv,S0238,S0239
them on,2,1261,[899],[1261],SMEB.tsv,S0238,S0239
to change,2,901,[901],[304],SMEB.tsv,S0238,S0239
need to take,3,901,[901],[803],SMEB.tsv,S0238,S0239
them to,2,1575,"[901, 1250, 1254, 1381, 1385, 1568]",[1575],SMEB.tsv,S0238,S0239
oh you,2,907,[907],[747],SMEB.tsv,S0238,S0239
geocache,1,908,[908],[906],SMEB.tsv,S0238,S0239
c,1,909,[908],[909],SMEB.tsv,S0238,S0239
e,1,1458,[908],"[1458, 1468]",SMEB.tsv,S0238,S0239
branch,1,923,"[922, 926]",[923],SMEB.tsv,S0238,S0239
of a,2,926,"[926, 1361, 1425, 1471]","[141, 515, 921, 1354, 1601]",SMEB.tsv,S0238,S0239
well i i,3,934,[934],"[304, 583]",SMEB.tsv,S0238,S0239
i i mean,3,1008,[934],[1008],SMEB.tsv,S0238,S0239
people be,2,940,"[940, 956, 1256, 1498]","[884, 1259, 1328]",SMEB.tsv,S0238,S0239
well the,2,940,"[940, 1043, 1415]",[904],SMEB.tsv,S0238,S0239
the internet,2,949,[940],[949],SMEB.tsv,S0238,S0239
internet,1,961,[940],[961],SMEB.tsv,S0238,S0239
to do with,3,1366,"[940, 1453]",[1366],SMEB.tsv,S0238,S0239
technology,1,1080,"[942, 1057]","[1080, 1084]",SMEB.tsv,S0238,S0239
amaze,1,944,[944],"[551, 1024, 1042, 1080]",SMEB.tsv,S0238,S0239
and people,2,956,[956],"[224, 483]",SMEB.tsv,S0238,S0239
it it's,2,958,[958],"[241, 1024, 1241]",SMEB.tsv,S0238,S0239
use it,2,1221,"[958, 1297, 1335, 1355]","[1221, 1386]",SMEB.tsv,S0238,S0239
you look,2,968,"[968, 972, 1313]","[716, 931, 983]",SMEB.tsv,S0238,S0239
back to,2,1160,"[968, 972]",[1160],SMEB.tsv,S0238,S0239
i know,2,970,"[970, 1103]","[189, 351, 611, 931, 1008, 1084, 1382, 1489, 1503, 1527]",SMEB.tsv,S0238,S0239
talk about,2,970,"[970, 1453]","[189, 1130]",SMEB.tsv,S0238,S0239
okay i,2,970,[970],[282],SMEB.tsv,S0238,S0239
know that's,2,1128,[970],[1128],SMEB.tsv,S0238,S0239
know the,2,972,[972],[195],SMEB.tsv,S0238,S0239
stay in,2,972,[972],"[593, 777]",SMEB.tsv,S0238,S0239
and basically,2,972,[972],[773],SMEB.tsv,S0238,S0239
three hundred,2,972,[972],[906],SMEB.tsv,S0238,S0239
if you look,3,972,[972],[931],SMEB.tsv,S0238,S0239
village,1,975,[972],[975],SMEB.tsv,S0238,S0239
their own,2,1599,[972],[1599],SMEB.tsv,S0238,S0239
be like,2,974,[974],"[179, 264, 539, 543, 591, 749, 769, 1130, 1495]",SMEB.tsv,S0238,S0239
they have a,3,984,"[984, 1179, 1552]","[185, 615]",SMEB.tsv,S0238,S0239
at least,2,984,[984],"[866, 1509, 1601]",SMEB.tsv,S0238,S0239
but i mean,3,1288,"[984, 1167]",[1288],SMEB.tsv,S0238,S0239
so on,2,986,"[986, 1193]",[532],SMEB.tsv,S0238,S0239
