Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to remember,2,448,"[448, 1200]",[399],SMGY.tsv,S0436,S0435
obvious,1,479,[448],[479],SMGY.tsv,S0436,S0435
the one where,3,450,[450],[38],SMGY.tsv,S0436,S0435
but they,2,450,"[450, 941]","[69, 165, 413, 415, 542, 1008, 1145, 1002]",SMGY.tsv,S0436,S0435
be able to,3,450,"[450, 821, 918]","[85, 802, 915]",SMGY.tsv,S0436,S0435
set,1,450,"[450, 1152]","[89, 526, 550, 901]",SMGY.tsv,S0436,S0435
you can just,3,450,[450],[175],SMGY.tsv,S0436,S0435
cos it be,3,450,[450],"[207, 562, 1091]",SMGY.tsv,S0436,S0435
you have to be,4,450,[450],"[279, 1050]",SMGY.tsv,S0436,S0435
be close,2,450,[450],"[279, 439]",SMGY.tsv,S0436,S0435
just take,2,450,[450],[303],SMGY.tsv,S0436,S0435
close,1,450,"[450, 933]","[337, 439, 453]",SMGY.tsv,S0436,S0435
you remember,2,450,[450],"[399, 942]",SMGY.tsv,S0436,S0435
close book,2,453,[450],[453],SMGY.tsv,S0436,S0435
to just,2,455,[450],"[455, 592, 817]",SMGY.tsv,S0436,S0435
they want,2,455,[450],[455],SMGY.tsv,S0436,S0435
favour,1,457,[450],[457],SMGY.tsv,S0436,S0435
a level,2,465,"[450, 1170]",[465],SMGY.tsv,S0436,S0435
things you do,3,524,[450],[524],SMGY.tsv,S0436,S0435
can just,2,590,[450],[590],SMGY.tsv,S0436,S0435
things you,2,676,"[450, 531]",[676],SMGY.tsv,S0436,S0435
me but,2,726,"[450, 619, 870]",[726],SMGY.tsv,S0436,S0435
how it,2,826,[450],[826],SMGY.tsv,S0436,S0435
where we,2,828,"[450, 497]",[828],SMGY.tsv,S0436,S0435
of these,2,828,[450],[828],SMGY.tsv,S0436,S0435
level,1,960,"[450, 456, 460, 1170]","[960, 1036]",SMGY.tsv,S0436,S0435
but they be,3,1002,[450],[1002],SMGY.tsv,S0436,S0435
light,1,1062,[450],[1062],SMGY.tsv,S0436,S0435
for me,2,1073,"[450, 1037, 1104]",[1073],SMGY.tsv,S0436,S0435
summer,1,800,[452],"[800, 802, 806]",SMGY.tsv,S0436,S0435
of time,2,1010,"[452, 466, 1204]",[1010],SMGY.tsv,S0436,S0435
not really,2,454,"[454, 1025, 1043, 1190]","[97, 355, 457]",SMGY.tsv,S0436,S0435
test your,2,455,[454],[455],SMGY.tsv,S0436,S0435
in a way,3,516,[454],[516],SMGY.tsv,S0436,S0435
a way,2,592,[454],[592],SMGY.tsv,S0436,S0435
of this,2,456,"[456, 763]",[42],SMGY.tsv,S0436,S0435
just say,2,456,[456],"[385, 421, 1099]",SMGY.tsv,S0436,S0435
we have,2,456,"[456, 833]","[397, 683]",SMGY.tsv,S0436,S0435
and they,2,498,"[456, 539, 937, 993, 999]","[498, 695]",SMGY.tsv,S0436,S0435
and they just,3,695,[456],[695],SMGY.tsv,S0436,S0435
take into,2,764,"[456, 841]","[764, 982]",SMGY.tsv,S0436,S0435
seem like a,3,458,[458],[325],SMGY.tsv,S0436,S0435
like a,2,1036,"[458, 965]",[1036],SMGY.tsv,S0436,S0435
whole,1,460,"[460, 496, 573, 740, 816, 939, 963]","[155, 287, 451, 887, 1070]",SMGY.tsv,S0436,S0435
the whole,2,460,"[460, 496, 573, 740, 816, 939]","[451, 887, 1070]",SMGY.tsv,S0436,S0435
yeah you,2,516,"[460, 555, 1130]",[516],SMGY.tsv,S0436,S0435
a certain,2,950,[460],[950],SMGY.tsv,S0436,S0435
certain level,2,960,[460],[960],SMGY.tsv,S0436,S0435
but it's,2,464,"[464, 805, 975, 1025, 1051]","[28, 73, 93, 129, 197, 211, 215, 251, 443, 596, 626, 760, 1032, 95]",SMGY.tsv,S0436,S0435
but it's good,3,464,[464],[95],SMGY.tsv,S0436,S0435
of do,2,464,[464],"[319, 447]",SMGY.tsv,S0436,S0435
think of,2,464,"[464, 555, 1057, 1061, 1134]","[409, 817, 1169]",SMGY.tsv,S0436,S0435
still think,2,1121,[464],[1121],SMGY.tsv,S0436,S0435
you've get,2,466,[466],"[319, 321]",SMGY.tsv,S0436,S0435
sense,1,468,"[468, 515, 1017, 1152]","[215, 689, 982, 1008]",SMGY.tsv,S0436,S0435
except,1,468,"[468, 515, 1108]",[337],SMGY.tsv,S0436,S0435
support,1,468,[468],[337],SMGY.tsv,S0436,S0435
when you,2,468,"[468, 876, 888, 1031, 1061, 1088]","[421, 447, 606, 676, 838, 913]",SMGY.tsv,S0436,S0435
sensible,1,468,[468],[437],SMGY.tsv,S0436,S0435
that you're,2,468,[468],[453],SMGY.tsv,S0436,S0435
to be over qualify for,5,473,[472],[473],SMGY.tsv,S0436,S0435
end,1,474,"[474, 486, 789, 975, 1120]","[42, 225, 63, 289, 303, 558]",SMGY.tsv,S0436,S0435
end up,2,474,"[474, 486, 975, 1120]","[63, 289, 303, 558]",SMGY.tsv,S0436,S0435
know at,2,474,[474],[101],SMGY.tsv,S0436,S0435
live in a,3,474,[474],[155],SMGY.tsv,S0436,S0435
give me,2,570,"[474, 579]",[570],SMGY.tsv,S0436,S0435
for you,2,598,[474],[598],SMGY.tsv,S0436,S0435
food,1,753,"[474, 712]",[753],SMGY.tsv,S0436,S0435
money,1,887,"[474, 476, 888]",[887],SMGY.tsv,S0436,S0435
i might,2,1016,[474],[1016],SMGY.tsv,S0436,S0435
make it,2,476,"[476, 565, 675]","[83, 299, 564, 860, 1099]",SMGY.tsv,S0436,S0435
with a,2,476,"[476, 507, 509, 555, 748, 863]","[409, 596, 817, 1032]",SMGY.tsv,S0436,S0435
it with,2,596,[476],[596],SMGY.tsv,S0436,S0435
big,1,678,"[476, 746, 1136]","[678, 1099]",SMGY.tsv,S0436,S0435
erm mm,2,1169,[478],[1169],SMGY.tsv,S0436,S0435
do but,2,480,[480],[69],SMGY.tsv,S0436,S0435
probably not,2,482,"[482, 698, 727]","[48, 69, 81, 267, 473, 772, 1187]",SMGY.tsv,S0436,S0435
i'm not sure,3,482,"[482, 973]","[59, 341, 540, 626, 889]",SMGY.tsv,S0436,S0435
not very,2,482,"[482, 1047]","[157, 707, 944]",SMGY.tsv,S0436,S0435
i would,2,482,"[482, 973, 1013]",[181],SMGY.tsv,S0436,S0435
help,1,482,[482],[289],SMGY.tsv,S0436,S0435
how to,2,482,[482],"[367, 399, 483, 796]",SMGY.tsv,S0436,S0435
teach them how to,4,483,[482],[483],SMGY.tsv,S0436,S0435
old english,2,483,"[482, 484]",[483],SMGY.tsv,S0436,S0435
be also,2,514,"[482, 679, 1088, 1160, 1176, 1182]",[514],SMGY.tsv,S0436,S0435
i'm not sure why,4,889,[482],[889],SMGY.tsv,S0436,S0435
by a,2,1213,"[482, 736]",[1213],SMGY.tsv,S0436,S0435
the week,2,484,[484],[137],SMGY.tsv,S0436,S0435
small,1,484,"[484, 750, 767]","[209, 782, 483, 766]",SMGY.tsv,S0436,S0435
no it,2,484,"[484, 805, 1037]",[241],SMGY.tsv,S0436,S0435
small furry,2,484,[484],[483],SMGY.tsv,S0436,S0435
hedgehog,1,485,"[484, 486, 488]",[485],SMGY.tsv,S0436,S0435
small furry animal,3,766,[484],[766],SMGY.tsv,S0436,S0435
dr,1,1036,[484],"[1036, 1169]",SMGY.tsv,S0436,S0435
as a,2,486,"[486, 523, 573, 886, 973]","[12, 279, 375, 455, 524, 542, 1034]",SMGY.tsv,S0436,S0435
be very,2,486,"[486, 513, 573, 659, 727, 777, 1086, 1104]","[20, 421, 528, 735]",SMGY.tsv,S0436,S0435
where he,2,486,[486],[38],SMGY.tsv,S0436,S0435
the end,2,486,[486],[42],SMGY.tsv,S0436,S0435
in the end,3,486,[486],[225],SMGY.tsv,S0436,S0435
buy,1,486,"[486, 1005]","[337, 596, 786, 558]",SMGY.tsv,S0436,S0435
come back,2,486,[486],[439],SMGY.tsv,S0436,S0435
send,1,487,[486],[487],SMGY.tsv,S0436,S0435
end up buy,3,558,[486],[558],SMGY.tsv,S0436,S0435
buy a,2,596,[486],[596],SMGY.tsv,S0436,S0435
she be,2,658,"[486, 659, 718, 727, 732, 767]","[658, 1028, 735]",SMGY.tsv,S0436,S0435
she be very,3,735,"[486, 659, 727]",[735],SMGY.tsv,S0436,S0435
fish,1,766,[486],[766],SMGY.tsv,S0436,S0435
cos we,2,836,[486],[836],SMGY.tsv,S0436,S0435
australia,1,846,"[486, 847]",[846],SMGY.tsv,S0436,S0435
i can't remember what,4,1016,"[486, 1150]",[1016],SMGY.tsv,S0436,S0435
might have,2,1016,[486],[1016],SMGY.tsv,S0436,S0435
he go,2,1099,[486],[1099],SMGY.tsv,S0436,S0435
i think that,3,488,"[488, 551, 1142]","[79, 958, 1209]",SMGY.tsv,S0436,S0435
think it be,3,488,[488],"[209, 341, 367, 371, 868, 1036]",SMGY.tsv,S0436,S0435
just sort of,3,488,"[488, 799]","[219, 283]",SMGY.tsv,S0436,S0435
so there be,3,488,[488],"[235, 243]",SMGY.tsv,S0436,S0435
mainly,1,488,"[488, 527, 647, 1106]","[265, 528]",SMGY.tsv,S0436,S0435
that a,2,488,[488],[337],SMGY.tsv,S0436,S0435
think that,2,488,"[488, 551, 985, 1142, 1170]","[383, 1209, 958]",SMGY.tsv,S0436,S0435
we all,2,488,[488],[399],SMGY.tsv,S0436,S0435
there be a,3,488,"[488, 773]","[431, 498]",SMGY.tsv,S0436,S0435
idea,1,488,"[488, 847, 918, 1007]","[443, 451, 889]",SMGY.tsv,S0436,S0435
in the way,3,901,[488],[901],SMGY.tsv,S0436,S0435
up so,2,901,[488],[901],SMGY.tsv,S0436,S0435
turn,1,1008,"[488, 577, 639, 1106]",[1008],SMGY.tsv,S0436,S0435
erm i think,3,1077,[488],[1077],SMGY.tsv,S0436,S0435
that have,2,490,[490],"[453, 1169]",SMGY.tsv,S0436,S0435
sometimes it be,3,530,[490],[530],SMGY.tsv,S0436,S0435
sometimes it,2,604,[490],[604],SMGY.tsv,S0436,S0435
i think i,3,492,"[492, 647, 1106, 1140]","[381, 546, 572, 824, 924, 960, 1016, 1036, 1105, 1107, 1209]",SMGY.tsv,S0436,S0435
that the,2,496,"[496, 675, 870, 985]","[189, 209, 393, 630, 958, 1056, 1077, 1091]",SMGY.tsv,S0436,S0435
the first place,3,496,[496],[209],SMGY.tsv,S0436,S0435
in that,2,568,"[496, 661]","[568, 572]",SMGY.tsv,S0436,S0435
thing be,2,672,"[496, 621, 1051]","[672, 952, 1115]",SMGY.tsv,S0436,S0435
there be the,3,497,[497],"[22, 564]",SMGY.tsv,S0436,S0435
find,1,497,"[497, 712, 870, 1051, 1082, 1160]","[113, 421, 445, 447, 1028, 1107]",SMGY.tsv,S0436,S0435
strange,1,497,[497],[121],SMGY.tsv,S0436,S0435
hamsters,1,497,[497],"[493, 495, 737, 749]",SMGY.tsv,S0436,S0435
we walk into,3,498,[497],[498],SMGY.tsv,S0436,S0435
room and,2,498,[497],[498],SMGY.tsv,S0436,S0435
whiteboard,1,498,[497],[498],SMGY.tsv,S0436,S0435
pet,1,703,"[497, 704, 757, 759, 763]","[703, 760]",SMGY.tsv,S0436,S0435
cover the,2,901,[497],[901],SMGY.tsv,S0436,S0435
kind of thing,3,974,[497],[974],SMGY.tsv,S0436,S0435
of thing,2,1032,[497],"[1032, 1070]",SMGY.tsv,S0436,S0435
in first,2,1073,[497],[1073],SMGY.tsv,S0436,S0435
asnacs,1,1159,"[497, 1160]",[1159],SMGY.tsv,S0436,S0435
time where,2,1175,[497],[1175],SMGY.tsv,S0436,S0435
dragon,1,1213,[497],[1213],SMGY.tsv,S0436,S0435
on be,2,505,[505],[439],SMGY.tsv,S0436,S0435
balloon,1,510,"[505, 507, 509, 511]",[510],SMGY.tsv,S0436,S0435
you wouldn't,2,507,[507],"[85, 1107, 1109, 1141]",SMGY.tsv,S0436,S0435
on earth,2,507,[507],[279],SMGY.tsv,S0436,S0435
frog,1,507,"[507, 509, 513]","[500, 504]",SMGY.tsv,S0436,S0435
why do,2,683,"[509, 987]",[683],SMGY.tsv,S0436,S0435
draw,1,511,"[511, 513, 515, 953]","[504, 510, 514]",SMGY.tsv,S0436,S0435
it be very,3,513,"[513, 573, 777, 1086, 1104]","[20, 528]",SMGY.tsv,S0436,S0435
very well,2,513,[513],"[121, 1034]",SMGY.tsv,S0436,S0435
be try to,3,513,[513],"[437, 1028]",SMGY.tsv,S0436,S0435
if you be,3,660,[513],[660],SMGY.tsv,S0436,S0435
which i,2,515,"[515, 679]","[63, 303]",SMGY.tsv,S0436,S0435
them be,2,515,[515],"[157, 249, 401, 782]",SMGY.tsv,S0436,S0435
on them,2,515,"[515, 1114]","[337, 447, 514]",SMGY.tsv,S0436,S0435
draw pokémon on them,4,515,[515],[514],SMGY.tsv,S0436,S0435
pokémon,1,515,[515],"[514, 530, 542]",SMGY.tsv,S0436,S0435
slightly,1,915,"[515, 1019]","[915, 1103]",SMGY.tsv,S0436,S0435
do by,2,521,[521],"[119, 676]",SMGY.tsv,S0436,S0435
be they be,3,1002,"[521, 537]",[1002],SMGY.tsv,S0436,S0435
weird,1,523,"[523, 607, 957, 985, 1112, 1174]","[111, 209, 495, 626, 630, 1085, 524]",SMGY.tsv,S0436,S0435
child,1,523,[523],[209],SMGY.tsv,S0436,S0435
do as a child,4,524,[523],[524],SMGY.tsv,S0436,S0435
weird obsessive things,3,524,[523],[524],SMGY.tsv,S0436,S0435
well in,2,1089,"[523, 874]",[1089],SMGY.tsv,S0436,S0435
know if,2,527,[527],[91],SMGY.tsv,S0436,S0435
people i know,3,527,[527],[101],SMGY.tsv,S0436,S0435
i wouldn't have,3,527,[527],[209],SMGY.tsv,S0436,S0435
get out,2,527,[527],[279],SMGY.tsv,S0436,S0435
play the,2,527,"[527, 657]",[526],SMGY.tsv,S0436,S0435
it one,2,592,[527],[592],SMGY.tsv,S0436,S0435
people i,2,960,[527],[960],SMGY.tsv,S0436,S0435
one the,2,968,[527],[968],SMGY.tsv,S0436,S0435
if they'd,2,1008,[527],"[1008, 1109]",SMGY.tsv,S0436,S0435
be but,2,1058,"[527, 761]","[1058, 1087]",SMGY.tsv,S0436,S0435
be people,2,1075,[527],[1075],SMGY.tsv,S0436,S0435
wouldn't have,2,1109,[527],[1109],SMGY.tsv,S0436,S0435
yes i think,3,1125,"[527, 647]",[1125],SMGY.tsv,S0436,S0435
long as you,3,598,"[529, 874]",[598],SMGY.tsv,S0436,S0435
bone,1,1213,"[531, 535]",[1213],SMGY.tsv,S0436,S0435
ones,1,535,"[535, 1124]","[63, 77, 157, 227, 407, 439, 532, 812, 1008, 1022, 1062, 1064, 1089, 1125]",SMGY.tsv,S0436,S0435
be i think,3,846,[535],[846],SMGY.tsv,S0436,S0435
i think they be,4,982,[535],"[982, 994, 998, 1058]",SMGY.tsv,S0436,S0435
they be sort of,4,537,"[537, 539]",[337],SMGY.tsv,S0436,S0435
tall,1,883,[537],[883],SMGY.tsv,S0436,S0435
they be they,3,982,[537],[982],SMGY.tsv,S0436,S0435
they be they be,4,1002,[537],[1002],SMGY.tsv,S0436,S0435
various,1,539,[539],[487],SMGY.tsv,S0436,S0435
colour,1,539,[539],"[504, 534]",SMGY.tsv,S0436,S0435
plastic,1,539,[539],"[530, 532]",SMGY.tsv,S0436,S0435
shape,1,782,[539],"[782, 899]",SMGY.tsv,S0436,S0435
just a,2,545,"[545, 651, 732, 819, 886, 1059]","[417, 487, 502, 909, 1032, 1091, 1095]",SMGY.tsv,S0436,S0435
collect,1,549,[549],[518],SMGY.tsv,S0436,S0435
have no,2,549,[549],"[542, 881]",SMGY.tsv,S0436,S0435
i have no,3,1083,[549],[1083],SMGY.tsv,S0436,S0435
have sort of,3,551,[551],[277],SMGY.tsv,S0436,S0435
one i,2,551,[551],"[331, 1199]",SMGY.tsv,S0436,S0435
you need,2,551,[551],[421],SMGY.tsv,S0436,S0435
axis,1,554,[551],[554],SMGY.tsv,S0436,S0435
more than,2,701,[551],"[701, 703, 838]",SMGY.tsv,S0436,S0435
would be a,3,1117,[551],[1117],SMGY.tsv,S0436,S0435
more than one,3,1175,[551],[1175],SMGY.tsv,S0436,S0435
people think,2,553,[553],"[63, 383, 806]",SMGY.tsv,S0436,S0435
think they're,2,553,[553],"[83, 1058]",SMGY.tsv,S0436,S0435
so that,2,901,"[553, 1106]",[901],SMGY.tsv,S0436,S0435
get a good,3,1109,[553],[1109],SMGY.tsv,S0436,S0435
pressure,1,555,"[555, 559]",[347],SMGY.tsv,S0436,S0435
cheese sandwich,2,556,[555],[556],SMGY.tsv,S0436,S0435
really be,2,654,"[555, 631, 704, 779]","[654, 1093]",SMGY.tsv,S0436,S0435
cheese,1,899,[555],[899],SMGY.tsv,S0436,S0435
i do like,3,1036,[559],"[1036, 1042, 1115]",SMGY.tsv,S0436,S0435
do like,2,1042,[559],[1042],SMGY.tsv,S0436,S0435
be erm,2,561,[561],"[59, 672, 1077]",SMGY.tsv,S0436,S0435
wasn't it,2,1171,"[561, 989]",[1171],SMGY.tsv,S0436,S0435
he be,2,563,[563],[375],SMGY.tsv,S0436,S0435
make it bigger,3,565,[565],[564],SMGY.tsv,S0436,S0435
bigger,1,747,"[565, 843]",[747],SMGY.tsv,S0436,S0435
chocolate,1,566,[566],[564],SMGY.tsv,S0436,S0435
the import,2,567,[566],[567],SMGY.tsv,S0436,S0435
for a,2,569,[569],[550],SMGY.tsv,S0436,S0435
you felt,2,569,[569],[568],SMGY.tsv,S0436,S0435
sorry for,2,569,[569],"[568, 572]",SMGY.tsv,S0436,S0435
poor,1,569,"[569, 716, 734, 1128]",[568],SMGY.tsv,S0436,S0435
cake,1,571,[571],[564],SMGY.tsv,S0436,S0435
some cake,2,571,[571],[570],SMGY.tsv,S0436,S0435
generally,1,573,[573],"[7, 337, 940, 944]",SMGY.tsv,S0436,S0435
point of,2,573,[573],[554],SMGY.tsv,S0436,S0435
her fault,2,573,[573],"[572, 574, 576]",SMGY.tsv,S0436,S0435
carolyn,1,573,[573],[572],SMGY.tsv,S0436,S0435
her fault that,3,574,[573],[574],SMGY.tsv,S0436,S0435
often,1,680,[573],"[680, 1073]",SMGY.tsv,S0436,S0435
i mean it's,3,764,"[573, 886]",[764],SMGY.tsv,S0436,S0435
be it be,3,838,"[573, 967]","[838, 1091]",SMGY.tsv,S0436,S0435
but generally,2,944,[573],[944],SMGY.tsv,S0436,S0435
yes it,2,577,"[577, 1180]","[295, 608]",SMGY.tsv,S0436,S0435
in a fishcake,3,578,[577],[578],SMGY.tsv,S0436,S0435
player,1,579,[579],[12],SMGY.tsv,S0436,S0435
put it on,3,579,[579],"[129, 596]",SMGY.tsv,S0436,S0435
on my,2,579,"[579, 585]",[313],SMGY.tsv,S0436,S0435
you to,2,579,"[579, 595]","[439, 443, 451, 455]",SMGY.tsv,S0436,S0435
so i can,3,590,[579],[590],SMGY.tsv,S0436,S0435
mp3 player,2,596,[579],[596],SMGY.tsv,S0436,S0435
to it,2,581,"[581, 755, 775, 1031, 1088]","[105, 580]",SMGY.tsv,S0436,S0435
listen to it,3,581,[581],[580],SMGY.tsv,S0436,S0435
i just don't,3,583,"[583, 585]",[546],SMGY.tsv,S0436,S0435
not on,2,585,[585],[7],SMGY.tsv,S0436,S0435
don't have,2,585,[585],[277],SMGY.tsv,S0436,S0435
don't have a,3,600,[585],[600],SMGY.tsv,S0436,S0435
we do,2,838,"[585, 837]",[838],SMGY.tsv,S0436,S0435
own a,2,860,[585],[860],SMGY.tsv,S0436,S0435
last year,2,587,[587],"[55, 846]",SMGY.tsv,S0436,S0435
know last year,3,587,[587],[586],SMGY.tsv,S0436,S0435
me to,2,589,"[589, 613, 623, 967, 1104]",[183],SMGY.tsv,S0436,S0435
yeah well i,3,595,"[595, 1074]",[87],SMGY.tsv,S0436,S0435
want you to,3,595,[595],"[439, 455]",SMGY.tsv,S0436,S0435
to be do,3,595,[595],[443],SMGY.tsv,S0436,S0435
it because,2,595,"[595, 979]",[590],SMGY.tsv,S0436,S0435
know it doesn't,3,596,[595],[596],SMGY.tsv,S0436,S0435
really want,2,697,[595],"[697, 810]",SMGY.tsv,S0436,S0435
so long as you keep it for,7,598,[597],[598],SMGY.tsv,S0436,S0435
i don't know it's,4,1032,"[597, 714]",[1032],SMGY.tsv,S0436,S0435
function,1,601,"[601, 603]","[291, 389, 600]",SMGY.tsv,S0436,S0435
it would be,3,608,"[601, 888, 1009]","[608, 650, 1117]",SMGY.tsv,S0436,S0435
just do,2,607,"[607, 723]",[592],SMGY.tsv,S0436,S0435
number,1,609,[609],"[38, 409, 550, 604]",SMGY.tsv,S0436,S0435
come with,2,609,"[609, 967]",[596],SMGY.tsv,S0436,S0435
computer,1,611,"[611, 679]","[467, 498, 678, 944, 1161, 526]",SMGY.tsv,S0436,S0435
the computer,2,611,[611],"[498, 526]",SMGY.tsv,S0436,S0435
that's a,2,613,"[613, 882]","[253, 457]",SMGY.tsv,S0436,S0435
even if,2,613,[613],[321],SMGY.tsv,S0436,S0435
computers,1,613,[613],[467],SMGY.tsv,S0436,S0435
i'm a,2,613,"[613, 1041]",[542],SMGY.tsv,S0436,S0435
that this,2,613,[613],[594],SMGY.tsv,S0436,S0435
believe,1,664,"[613, 865, 910, 918]",[664],SMGY.tsv,S0436,S0435
could do,2,893,"[613, 736]",[893],SMGY.tsv,S0436,S0435
well but,2,1034,[613],[1034],SMGY.tsv,S0436,S0435
but i'm,2,617,"[617, 755, 1043]",[341],SMGY.tsv,S0436,S0435
it to,2,619,"[619, 827, 1031]","[606, 1008, 1109]",SMGY.tsv,S0436,S0435
be something,2,621,"[621, 1017, 1200]",[437],SMGY.tsv,S0436,S0435
glow cloud,2,621,[621],[618],SMGY.tsv,S0436,S0435
glow,1,626,"[621, 789]",[626],SMGY.tsv,S0436,S0435
to understand,2,1010,[623],[1010],SMGY.tsv,S0436,S0435
okay i,2,1040,[625],[1040],SMGY.tsv,S0436,S0435
and it's,2,627,"[627, 965]","[93, 129, 626, 950, 1032, 1193]",SMGY.tsv,S0436,S0435
and it's a,3,627,"[627, 965]","[504, 846]",SMGY.tsv,S0436,S0435
cloud,1,627,[627],[618],SMGY.tsv,S0436,S0435
be more,2,631,"[631, 767]","[337, 437, 838, 1010, 1175]",SMGY.tsv,S0436,S0435
fi,1,1169,[631],[1169],SMGY.tsv,S0436,S0435
sci,1,1169,[631],[1169],SMGY.tsv,S0436,S0435
the least,2,812,[633],"[812, 815, 1125]",SMGY.tsv,S0436,S0435
erm well,2,815,[635],[815],SMGY.tsv,S0436,S0435
one where,2,637,[637],[38],SMGY.tsv,S0436,S0435
be there be,3,637,[637],[530],SMGY.tsv,S0436,S0435
that you have,3,952,"[637, 886]",[952],SMGY.tsv,S0436,S0435
there be some,3,1050,[637],[1050],SMGY.tsv,S0436,S0435
apart from,2,643,"[643, 708]","[69, 71]",SMGY.tsv,S0436,S0435
apart from that,3,643,[643],[71],SMGY.tsv,S0436,S0435
i sort of,3,643,"[643, 688]","[289, 1083, 1113, 1161]",SMGY.tsv,S0436,S0435
galaxy quest,2,666,[647],[666],SMGY.tsv,S0436,S0435
galaxy,1,1169,[647],[1169],SMGY.tsv,S0436,S0435
just funny,2,649,[649],[93],SMGY.tsv,S0436,S0435
have i,2,649,[649],[341],SMGY.tsv,S0436,S0435
but it be just,4,1095,"[649, 971]","[1095, 1103]",SMGY.tsv,S0436,S0435
but it be,3,1097,"[649, 971]","[1097, 1213]",SMGY.tsv,S0436,S0435
film,1,651,"[651, 947, 973, 985, 1007]","[83, 660, 664, 672, 676, 680, 944, 954, 986, 1008]",SMGY.tsv,S0436,S0435
be just a,3,651,"[651, 732, 1059]","[417, 1091, 1095]",SMGY.tsv,S0436,S0435
very very,2,970,[651],[970],SMGY.tsv,S0436,S0435
film that,2,1008,[651],[1008],SMGY.tsv,S0436,S0435
it be just a,4,1091,[651],"[1091, 1095]",SMGY.tsv,S0436,S0435
be play,2,657,[657],[189],SMGY.tsv,S0436,S0435
up with,2,657,"[657, 661]","[401, 498, 558]",SMGY.tsv,S0436,S0435
whoever,1,657,[657],[431],SMGY.tsv,S0436,S0435
token lady,2,658,[657],[658],SMGY.tsv,S0436,S0435
feed,1,770,"[657, 661]",[770],SMGY.tsv,S0436,S0435
be all,2,659,[659],"[42, 576, 1091, 1093, 1099]",SMGY.tsv,S0436,S0435
as well,2,659,"[659, 1124]","[514, 548, 550, 1199]",SMGY.tsv,S0436,S0435
very good,2,659,"[659, 708, 718, 920, 1047, 1124]","[600, 618, 707, 944]",SMGY.tsv,S0436,S0435
good though,2,984,[659],[984],SMGY.tsv,S0436,S0435
he just,2,661,"[661, 1078]",[38],SMGY.tsv,S0436,S0435
very much,2,661,"[661, 1190, 1204]","[277, 528, 542, 722, 735, 747, 958, 1056]",SMGY.tsv,S0436,S0435
up with the,3,661,[661],[558],SMGY.tsv,S0436,S0435
the very,2,663,"[663, 1124]","[111, 856]",SMGY.tsv,S0436,S0435
very few,2,663,[663],[421],SMGY.tsv,S0436,S0435
star trek,2,667,"[667, 673, 675]","[634, 636, 648, 650, 664, 668, 672, 676, 680]",SMGY.tsv,S0436,S0435
star,1,667,"[667, 673, 675, 1067]","[664, 668, 672, 676, 680]",SMGY.tsv,S0436,S0435
similar,1,1032,[671],[1032],SMGY.tsv,S0436,S0435
not to,2,673,[673],"[175, 1032, 1050]",SMGY.tsv,S0436,S0435
have to be,3,673,[673],"[279, 1050]",SMGY.tsv,S0436,S0435
heartless not to,3,673,[673],[560],SMGY.tsv,S0436,S0435
watch star trek,3,673,[673],[648],SMGY.tsv,S0436,S0435
entirely,1,675,"[675, 742, 870, 916, 1051]","[81, 211, 283, 498, 576, 596, 1010, 664]",SMGY.tsv,S0436,S0435
and it,2,675,"[675, 775, 957, 1007, 1027, 1104]","[189, 291, 319, 341, 399, 592, 962, 479, 528, 540, 838, 1093]",SMGY.tsv,S0436,S0435
it obviously,2,675,[675],[437],SMGY.tsv,S0436,S0435
and it be,3,675,"[675, 1007, 1027, 1104]","[479, 528, 540, 838, 1093]",SMGY.tsv,S0436,S0435
the people,2,675,"[675, 888, 969]","[526, 670, 960]",SMGY.tsv,S0436,S0435
really like star trek,4,675,[675],[664],SMGY.tsv,S0436,S0435
be entirely,2,675,"[675, 870]",[664],SMGY.tsv,S0436,S0435
really like,2,982,"[675, 1102, 1128]","[982, 1070]",SMGY.tsv,S0436,S0435
sit,1,679,"[679, 769]","[209, 592, 695, 678]",SMGY.tsv,S0436,S0435
one person sit,3,679,[679],[678],SMGY.tsv,S0436,S0435
on their computer,3,679,[679],[678],SMGY.tsv,S0436,S0435
oh the,2,684,[684],"[117, 638]",SMGY.tsv,S0436,S0435
it be a,3,688,[688],"[26, 155, 289, 528, 540, 542, 838, 860, 913]",SMGY.tsv,S0436,S0435
presume,1,688,[688],"[257, 259, 261, 267, 277]",SMGY.tsv,S0436,S0435
bean,1,688,[688],[331],SMGY.tsv,S0436,S0435
pigeons,1,693,"[688, 696]",[693],SMGY.tsv,S0436,S0435
mean to,2,690,[690],"[443, 994, 1002]",SMGY.tsv,S0436,S0435
things be,2,690,"[690, 1047]",[453],SMGY.tsv,S0436,S0435
sparkly,1,690,[690],[534],SMGY.tsv,S0436,S0435
cds,1,690,[690],"[590, 596]",SMGY.tsv,S0436,S0435
spinney,1,690,[690],[683],SMGY.tsv,S0436,S0435
be mean to,3,699,[690],"[699, 998, 1002]",SMGY.tsv,S0436,S0435
bird,1,768,"[690, 767, 771]","[768, 780]",SMGY.tsv,S0436,S0435
cannot,1,1087,[692],[1087],SMGY.tsv,S0436,S0435
certainly,1,694,"[694, 773, 781, 827, 880]",[465],SMGY.tsv,S0436,S0435
