Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be we,2,781,"[781, 1096, 1098]",[671],SB7R.tsv,S0525,S0517
but it's,2,786,"[786, 832]","[399, 540, 593, 1207, 1220]",SB7R.tsv,S0525,S0517
it's nice,2,786,"[786, 792, 918, 925]",[538],SB7R.tsv,S0525,S0517
well it's,2,786,"[786, 851, 1352, 1473]",[754],SB7R.tsv,S0525,S0517
he like,2,786,[786],[767],SB7R.tsv,S0525,S0517
cinema,1,788,[788],[785],SB7R.tsv,S0525,S0517
one the,2,1209,[788],[1209],SB7R.tsv,S0525,S0517
erm but they,3,1214,[792],[1214],SB7R.tsv,S0525,S0517
comfy,1,1227,"[792, 1228]",[1227],SB7R.tsv,S0525,S0517
seat,1,1398,[792],[1398],SB7R.tsv,S0525,S0517
up there,2,798,[798],"[184, 1067]",SB7R.tsv,S0525,S0517
much,1,798,"[798, 948, 1114]","[593, 671, 949, 992, 1303, 1355]",SB7R.tsv,S0525,S0517
have you,2,802,"[802, 832, 1092]","[176, 722, 1072, 1127, 1237, 1239, 445, 556, 1129]",SB7R.tsv,S0525,S0517
oh have you,3,802,"[802, 1092]","[445, 1129]",SB7R.tsv,S0525,S0517
have you leave,3,802,[802],[556],SB7R.tsv,S0525,S0517
oh no,2,807,"[802, 924, 1066]","[807, 833, 900, 903, 1380, 1474]",SB7R.tsv,S0525,S0517
a good,2,804,"[804, 1485]","[463, 686, 1082]",SB7R.tsv,S0525,S0517
i haven't,2,806,"[806, 816, 832, 1058]","[194, 1095]",SB7R.tsv,S0525,S0517
five o'clock,2,806,"[806, 1372]","[690, 973, 1339]",SB7R.tsv,S0525,S0517
sterilise,1,809,[806],[809],SB7R.tsv,S0525,S0517
about five,2,981,"[806, 1240]",[981],SB7R.tsv,S0525,S0517
mess up,2,1295,[806],[1295],SB7R.tsv,S0525,S0517
five o'clock i,3,1339,[806],[1339],SB7R.tsv,S0525,S0517
mess,1,1347,[806],[1347],SB7R.tsv,S0525,S0517
if we,2,1301,[808],"[1301, 1303]",SB7R.tsv,S0525,S0517
job,1,810,"[810, 901]","[471, 686, 878, 1273]",SB7R.tsv,S0525,S0517
out and,2,816,[816],[546],SB7R.tsv,S0525,S0517
and do,2,816,[816],[712],SB7R.tsv,S0525,S0517
have a fridge full,4,819,[818],[819],SB7R.tsv,S0525,S0517
you'll have,2,1470,[818],[1470],SB7R.tsv,S0525,S0517
no he,2,824,"[824, 881, 1391, 1405]",[282],SB7R.tsv,S0525,S0517
i know i've,3,826,[826],[227],SB7R.tsv,S0525,S0517
know i've,2,826,[826],[254],SB7R.tsv,S0525,S0517
tell him,2,826,"[826, 832, 854]","[267, 773, 1293]",SB7R.tsv,S0525,S0517
on the phone,3,1207,[828],"[1207, 1333]",SB7R.tsv,S0525,S0517
it do,2,830,"[830, 889]","[108, 1142]",SB7R.tsv,S0525,S0517
head,1,830,"[830, 836]",[409],SB7R.tsv,S0525,S0517
oh it,2,830,"[830, 901]","[443, 1420]",SB7R.tsv,S0525,S0517
do he,2,832,"[832, 1189]","[9, 67, 272, 425, 678, 767, 1420]",SB7R.tsv,S0525,S0517
tell him about,3,832,[832],[267],SB7R.tsv,S0525,S0517
say no,2,832,[832],"[310, 1203]",SB7R.tsv,S0525,S0517
message,1,832,[832],[439],SB7R.tsv,S0525,S0517
things,1,832,"[832, 853]",[552],SB7R.tsv,S0525,S0517
so it,2,832,[832],"[629, 1012]",SB7R.tsv,S0525,S0517
a message,2,832,[832],[645],SB7R.tsv,S0525,S0517
must be,2,832,[832],[667],SB7R.tsv,S0525,S0517
it's a,2,832,"[832, 1009, 1464]","[710, 1146, 1214, 1347]",SB7R.tsv,S0525,S0517
you a,2,832,[832],"[747, 749, 801]",SB7R.tsv,S0525,S0517
minutes,1,1002,[832],[1002],SB7R.tsv,S0525,S0517
haven't see,2,1097,[832],[1097],SB7R.tsv,S0525,S0517
ago,1,1148,"[832, 1060]",[1148],SB7R.tsv,S0525,S0517
a number,2,1207,[832],[1207],SB7R.tsv,S0525,S0517
and i tell you,4,1259,[832],[1259],SB7R.tsv,S0525,S0517
leave you,2,1486,[832],[1486],SB7R.tsv,S0525,S0517
answer,1,836,[836],[581],SB7R.tsv,S0525,S0517
the phone,2,1207,[836],"[1207, 1333]",SB7R.tsv,S0525,S0517
yesterday,1,838,"[838, 864]","[229, 1188, 1272, 1333]",SB7R.tsv,S0525,S0517
i'd get,2,838,[838],[487],SB7R.tsv,S0525,S0517
just in,2,838,[838],"[595, 610, 647, 775]",SB7R.tsv,S0525,S0517
get home,2,838,[838],[686],SB7R.tsv,S0525,S0517
be to,2,838,[838],[785],SB7R.tsv,S0525,S0517
er and he,3,973,[838],[973],SB7R.tsv,S0525,S0517
home and,2,1123,[838],[1123],SB7R.tsv,S0525,S0517
we'd be,2,1198,[838],[1198],SB7R.tsv,S0525,S0517
we'd,1,1198,"[838, 1001]",[1198],SB7R.tsv,S0525,S0517
of that,2,843,"[843, 1393]","[622, 671, 1309]",SB7R.tsv,S0525,S0517
get to the,3,998,[843],[998],SB7R.tsv,S0525,S0517
haven't get,2,1283,"[843, 851, 1058]",[1283],SB7R.tsv,S0525,S0517
he come,2,845,[845],[262],SB7R.tsv,S0525,S0517
say it,2,845,"[845, 881, 889, 1132]",[620],SB7R.tsv,S0525,S0517
finally,1,1207,"[847, 1372]",[1207],SB7R.tsv,S0525,S0517
not go,2,851,[851],[110],SB7R.tsv,S0525,S0517
i say it's,3,851,[851],"[251, 620, 1207]",SB7R.tsv,S0525,S0517
any of,2,851,[851],[447],SB7R.tsv,S0525,S0517
of things,2,851,"[851, 875]",[552],SB7R.tsv,S0525,S0517
go to do,3,1198,[851],[1198],SB7R.tsv,S0525,S0517
find,1,1266,"[851, 1462]",[1266],SB7R.tsv,S0525,S0517
tell them,2,1303,[851],[1303],SB7R.tsv,S0525,S0517
want my,2,1398,[851],[1398],SB7R.tsv,S0525,S0517
want that,2,1420,[851],[1420],SB7R.tsv,S0525,S0517
be do,2,853,"[853, 1120, 1122, 1138, 1246]","[202, 241, 379, 867]",SB7R.tsv,S0525,S0517
difficult,1,853,[853],[269],SB7R.tsv,S0525,S0517
know that,2,853,"[853, 1027]","[595, 998, 1287]",SB7R.tsv,S0525,S0517
case,1,853,[853],"[595, 612, 647]",SB7R.tsv,S0525,S0517
he's gonna,2,855,"[853, 912]",[855],SB7R.tsv,S0525,S0517
dinner,1,975,[853],[975],SB7R.tsv,S0525,S0517
gonna get,2,998,[853],[998],SB7R.tsv,S0525,S0517
if he,2,1277,"[853, 1185, 1377]",[1277],SB7R.tsv,S0525,S0517
have to put,3,1301,[853],[1301],SB7R.tsv,S0525,S0517
all of,2,1309,[853],[1309],SB7R.tsv,S0525,S0517
to it,2,1486,"[853, 856]",[1486],SB7R.tsv,S0525,S0517
so i say,3,854,"[854, 895]",[618],SB7R.tsv,S0525,S0517
then the,2,1317,[856],[1317],SB7R.tsv,S0525,S0517
you'll be,2,975,[858],[975],SB7R.tsv,S0525,S0517
it off,2,860,[860],[445],SB7R.tsv,S0525,S0517
to look at,3,860,[860],"[739, 1445]",SB7R.tsv,S0525,S0517
send it,2,1214,[860],[1214],SB7R.tsv,S0525,S0517
go i,2,862,[862],[251],SB7R.tsv,S0525,S0517
for that,2,864,[864],"[304, 485]",SB7R.tsv,S0525,S0517
cos he's,2,864,"[864, 1106]",[729],SB7R.tsv,S0525,S0517
suppose to be,3,866,[866],[461],SB7R.tsv,S0525,S0517
suppose,1,866,[866],"[526, 926, 928, 1406]",SB7R.tsv,S0525,S0517
i say and,3,866,[866],[620],SB7R.tsv,S0525,S0517
suppose to,2,866,[866],[714],SB7R.tsv,S0525,S0517
my bedroom,2,869,"[866, 872]",[869],SB7R.tsv,S0525,S0517
bedroom,1,869,"[866, 870, 872, 916]",[869],SB7R.tsv,S0525,S0517
and then he's,3,983,[866],"[983, 987]",SB7R.tsv,S0525,S0517
work today,2,1172,[866],[1172],SB7R.tsv,S0525,S0517
for me,2,868,"[868, 872, 929]",[626],SB7R.tsv,S0525,S0517
so and,2,1004,[868],[1004],SB7R.tsv,S0525,S0517
that for,2,1270,[868],[1270],SB7R.tsv,S0525,S0517
our bedroom,2,870,[870],[869],SB7R.tsv,S0525,S0517
well he,2,872,[872],"[262, 1188]",SB7R.tsv,S0525,S0517
that's the,2,873,"[873, 1246]","[25, 33, 35, 754, 1255]",SB7R.tsv,S0525,S0517
re grout,2,878,"[875, 910]",[878],SB7R.tsv,S0525,S0517
shower,1,939,"[875, 881, 891, 897, 933, 936, 938]",[939],SB7R.tsv,S0525,S0517
he say oh,3,1140,"[875, 901]",[1140],SB7R.tsv,S0525,S0517
to do but,3,1369,[875],[1369],SB7R.tsv,S0525,S0517
thank,1,1355,"[877, 881, 1114]",[1355],SB7R.tsv,S0525,S0517
say erm,2,879,[879],[254],SB7R.tsv,S0525,S0517
days,1,881,"[881, 884, 1234, 1240]","[206, 1355, 1388, 1390]",SB7R.tsv,S0525,S0517
hours,1,881,"[881, 889, 893, 999, 1007, 1354]","[704, 1002, 1010, 1272]",SB7R.tsv,S0525,S0517
dry in two,3,887,[881],[887],SB7R.tsv,S0525,S0517
two or,2,1014,[881],[1014],SB7R.tsv,S0525,S0517
you want me to,4,1144,[881],[1144],SB7R.tsv,S0525,S0517
it for,2,1218,[881],[1218],SB7R.tsv,S0525,S0517
three hours,2,1272,"[881, 889, 1007]",[1272],SB7R.tsv,S0525,S0517
i go,2,883,[883],"[571, 573, 593, 627, 629]",SB7R.tsv,S0525,S0517
run out,2,883,[883],[825],SB7R.tsv,S0525,S0517
so the,2,1014,"[883, 1393]","[1014, 1315]",SB7R.tsv,S0525,S0517
er i,2,884,"[884, 1023, 1246]","[194, 487, 620]",SB7R.tsv,S0525,S0517
days and,2,884,[884],[206],SB7R.tsv,S0525,S0517
think so,2,884,"[884, 1136]","[608, 1089, 1121, 1451]",SB7R.tsv,S0525,S0517
it say,2,1004,"[884, 889, 899]",[1004],SB7R.tsv,S0525,S0517
you have,2,1074,[884],[1074],SB7R.tsv,S0525,S0517
do you have,3,1091,[884],[1091],SB7R.tsv,S0525,S0517
he doesn't,2,888,"[888, 1185]","[678, 1323]",SB7R.tsv,S0525,S0517
the thing,2,1004,[889],[1004],SB7R.tsv,S0525,S0517
it it,2,1201,[889],[1201],SB7R.tsv,S0525,S0517
thing again,2,1325,[889],[1325],SB7R.tsv,S0525,S0517
allow,1,891,"[891, 938]","[208, 1018]",SB7R.tsv,S0525,S0517
but then,2,891,"[891, 1100]",[610],SB7R.tsv,S0525,S0517
then a,2,1091,[891],[1091],SB7R.tsv,S0525,S0517
twenty four,2,1333,[891],[1333],SB7R.tsv,S0525,S0517
twenty,1,1333,[891],"[1333, 1347]",SB7R.tsv,S0525,S0517
okay so,2,895,[895],[128],SB7R.tsv,S0525,S0517
grout,1,897,"[897, 899, 901, 902]",[878],SB7R.tsv,S0525,S0517
it'll,1,899,"[899, 1106]",[518],SB7R.tsv,S0525,S0517
old,1,901,"[901, 1064, 1106]","[83, 140, 663, 943, 1203]",SB7R.tsv,S0525,S0517
be be,2,901,"[901, 1274]","[325, 629, 1014]",SB7R.tsv,S0525,S0517
bother,1,901,[901],"[395, 626, 1200]",SB7R.tsv,S0525,S0517
do be,2,901,[901],"[563, 855]",SB7R.tsv,S0525,S0517
and i've,2,901,[901],[631],SB7R.tsv,S0525,S0517
on with,2,901,[901],[718],SB7R.tsv,S0525,S0517
it doesn't,2,901,[901],"[894, 1437]",SB7R.tsv,S0525,S0517
get on,2,1010,[901],"[1010, 1022]",SB7R.tsv,S0525,S0517
i ask,2,1190,[901],[1190],SB7R.tsv,S0525,S0517
alone,1,902,[902],[563],SB7R.tsv,S0525,S0517
we just,2,1307,"[902, 1149]",[1307],SB7R.tsv,S0525,S0517
so if you,3,910,[910],[546],SB7R.tsv,S0525,S0517
so if,2,963,"[910, 1107]",[963],SB7R.tsv,S0525,S0517
in there,2,912,"[912, 938]","[49, 1369]",SB7R.tsv,S0525,S0517
a new,2,1214,[912],"[1214, 1313]",SB7R.tsv,S0525,S0517
and then get,3,1266,[912],[1266],SB7R.tsv,S0525,S0517
room,1,918,[918],"[41, 1439]",SB7R.tsv,S0525,S0517
and it's,2,1207,"[918, 1092]","[1207, 1317]",SB7R.tsv,S0525,S0517
of my,2,1472,"[918, 1230]",[1472],SB7R.tsv,S0525,S0517
it's so,2,920,"[920, 935, 986]",[29],SB7R.tsv,S0525,S0517
share,1,922,"[922, 1094]",[471],SB7R.tsv,S0525,S0517
i would,2,1437,[922],[1437],SB7R.tsv,S0525,S0517
to have,2,925,[925],"[526, 1216]",SB7R.tsv,S0525,S0517
toilet,1,927,[927],[622],SB7R.tsv,S0525,S0517
oh so,2,933,[933],"[229, 282, 420]",SB7R.tsv,S0525,S0517
the other one,3,1285,[933],[1285],SB7R.tsv,S0525,S0517
she just,2,935,[935],"[296, 835]",SB7R.tsv,S0525,S0517
even and,2,935,[935],[577],SB7R.tsv,S0525,S0517
easy,1,1067,"[935, 1354]",[1067],SB7R.tsv,S0525,S0517
at me,2,1427,"[935, 1159]",[1427],SB7R.tsv,S0525,S0517
cheeky,1,938,[938],[264],SB7R.tsv,S0525,S0517
half an,2,1018,[940],[1018],SB7R.tsv,S0525,S0517
he only,2,1218,[940],[1218],SB7R.tsv,S0525,S0517
everything,1,942,"[942, 1075]","[267, 643]",SB7R.tsv,S0525,S0517
wash,1,942,[942],[809],SB7R.tsv,S0525,S0517
he use,2,942,[942],[915],SB7R.tsv,S0525,S0517
airport,1,957,"[944, 964]","[957, 965, 1000, 971]",SB7R.tsv,S0525,S0517
the airport,2,971,[944],[971],SB7R.tsv,S0525,S0517
the flight,2,1014,"[944, 995]",[1014],SB7R.tsv,S0525,S0517
cos it,2,948,"[948, 1393]","[41, 714]",SB7R.tsv,S0525,S0517
it wasn't much,3,949,[948],[949],SB7R.tsv,S0525,S0517
of course you,3,1325,[948],[1325],SB7R.tsv,S0525,S0517
ridiculous,1,967,[958],"[967, 989]",SB7R.tsv,S0525,S0517
short,1,1207,[968],[1207],SB7R.tsv,S0525,S0517
or something stupid,3,971,[970],[971],SB7R.tsv,S0525,S0517
ahead,1,1010,[976],[1010],SB7R.tsv,S0525,S0517
not too bad,3,980,"[980, 1254]",[612],SB7R.tsv,S0525,S0517
pop,1,982,[982],[874],SB7R.tsv,S0525,S0517
so he's,2,991,[991],"[971, 973]",SB7R.tsv,S0525,S0517
look and,2,996,[995],"[996, 1445]",SB7R.tsv,S0525,S0517
how many,2,999,"[999, 1054]","[235, 528]",SB7R.tsv,S0525,S0517
it's not a,3,999,"[999, 1112]","[542, 1207]",SB7R.tsv,S0525,S0517
a three hour,3,999,"[999, 1009]",[998],SB7R.tsv,S0525,S0517
many,1,1355,"[999, 1054, 1452]",[1355],SB7R.tsv,S0525,S0517
isn't there,2,1001,[1001],"[397, 552]",SB7R.tsv,S0525,S0517
also,1,1001,"[1001, 1100]","[397, 620]",SB7R.tsv,S0525,S0517
that far,2,1003,[1003],[540],SB7R.tsv,S0525,S0517
from sofia,2,1003,[1003],[1000],SB7R.tsv,S0525,S0517
er er,2,1331,[1003],[1331],SB7R.tsv,S0525,S0517
it'll be,2,1015,[1015],[518],SB7R.tsv,S0525,S0517
not gonna be,3,1021,[1021],[1010],SB7R.tsv,S0525,S0517
you know that,3,1027,[1027],"[595, 1287]",SB7R.tsv,S0525,S0517
term,1,1031,[1031],[542],SB7R.tsv,S0525,S0517
that anyway,2,1031,[1031],"[610, 1028]",SB7R.tsv,S0525,S0517
in half term,3,1031,[1031],"[959, 1026]",SB7R.tsv,S0525,S0517
he's no trouble,3,1376,"[1035, 1375]",[1376],SB7R.tsv,S0525,S0517
i be just,3,1038,[1038],[577],SB7R.tsv,S0525,S0517
and you,2,1038,"[1038, 1446]","[595, 1152]",SB7R.tsv,S0525,S0517
inside,1,1038,[1038],"[600, 604, 610]",SB7R.tsv,S0525,S0517
up and,2,1038,"[1038, 1042]","[631, 809, 973, 1295]",SB7R.tsv,S0525,S0517
come up,2,1042,[1042],[262],SB7R.tsv,S0525,S0517
do isn't,2,1042,[1042],[491],SB7R.tsv,S0525,S0517
have come,2,1042,[1042],[626],SB7R.tsv,S0525,S0517
you're do,2,1241,[1042],[1241],SB7R.tsv,S0525,S0517
three weeks,2,1044,[1044],"[825, 827, 1203, 1218]",SB7R.tsv,S0525,S0517
only three weeks,3,1203,[1044],[1203],SB7R.tsv,S0525,S0517
anyway so,2,1349,[1044],[1349],SB7R.tsv,S0525,S0517
do it now,3,1049,[1048],[1049],SB7R.tsv,S0525,S0517
half past three,3,1050,[1050],"[690, 1016]",SB7R.tsv,S0525,S0517
it now,2,1050,[1050],[1049],SB7R.tsv,S0525,S0517
how many of,3,1054,[1054],[528],SB7R.tsv,S0525,S0517
book for,2,1054,[1054],[961],SB7R.tsv,S0525,S0517
four of us and,4,1056,[1056],[1055],SB7R.tsv,S0525,S0517
four of,2,1056,[1056],[1055],SB7R.tsv,S0525,S0517
and a baby,3,1057,[1056],[1057],SB7R.tsv,S0525,S0517
now i,2,1058,"[1058, 1060]","[75, 945, 996]",SB7R.tsv,S0525,S0517
do i,2,1060,[1060],"[395, 1036, 1198, 1484]",SB7R.tsv,S0525,S0517
a long time,3,1060,[1060],[563],SB7R.tsv,S0525,S0517
how about,2,1060,[1060],"[722, 739]",SB7R.tsv,S0525,S0517
the number,2,1061,[1060],[1061],SB7R.tsv,S0525,S0517
do the,2,1355,[1060],[1355],SB7R.tsv,S0525,S0517
could do,2,1063,[1062],[1063],SB7R.tsv,S0525,S0517
back on the,3,1064,[1064],[181],SB7R.tsv,S0525,S0517
then i,2,1064,[1064],[577],SB7R.tsv,S0525,S0517
oh no i,3,1066,[1066],[807],SB7R.tsv,S0525,S0517
it would be,3,1068,[1068],[1012],SB7R.tsv,S0525,S0517
google,1,1068,[1068],[1061],SB7R.tsv,S0525,S0517
would be as easy,4,1068,[1068],[1067],SB7R.tsv,S0525,S0517
google it,2,1068,[1068],[1067],SB7R.tsv,S0525,S0517
it would,2,1069,[1068],[1069],SB7R.tsv,S0525,S0517
let's have a look,4,1070,[1070],[294],SB7R.tsv,S0525,S0517
let's have a,3,1176,[1070],[1176],SB7R.tsv,S0525,S0517
the water,2,1076,[1075],[1076],SB7R.tsv,S0525,S0517
and think,2,1081,"[1081, 1336]",[441],SB7R.tsv,S0525,S0517
think they're,2,1081,[1081],[459],SB7R.tsv,S0525,S0517
they're go,2,1081,[1081],[459],SB7R.tsv,S0525,S0517
just go,2,1088,"[1088, 1234, 1352]",[1067],SB7R.tsv,S0525,S0517
charge,1,1203,[1088],"[1203, 1207]",SB7R.tsv,S0525,S0517
a little oh,3,1092,[1092],[152],SB7R.tsv,S0525,S0517
next saturday,2,1092,"[1092, 1098]",[1057],SB7R.tsv,S0525,S0517
saturday,1,1135,"[1092, 1098]",[1135],SB7R.tsv,S0525,S0517
get a little,3,1266,[1092],[1266],SB7R.tsv,S0525,S0517
it on the,3,1095,[1094],[1095],SB7R.tsv,S0525,S0517
i dunno what,3,1096,[1096],[961],SB7R.tsv,S0525,S0517
stream,1,1096,[1096],[1095],SB7R.tsv,S0525,S0517
please for,2,1098,[1098],[267],SB7R.tsv,S0525,S0517
please,1,1098,[1098],"[282, 409]",SB7R.tsv,S0525,S0517
hello,1,1139,[1098],[1139],SB7R.tsv,S0525,S0517
side,1,1100,"[1100, 1107, 1132]",[41],SB7R.tsv,S0525,S0517
baby and,2,1100,[1100],[249],SB7R.tsv,S0525,S0517
the baby,2,1100,[1100],"[249, 532]",SB7R.tsv,S0525,S0517
there's also,2,1100,[1100],[397],SB7R.tsv,S0525,S0517
might be,2,1100,[1100],[463],SB7R.tsv,S0525,S0517
there there's,2,1100,[1100],[552],SB7R.tsv,S0525,S0517
we could,2,1100,[1100],"[797, 1067]",SB7R.tsv,S0525,S0517
well there,2,1100,[1100],[930],SB7R.tsv,S0525,S0517
a baby,2,1100,[1100],[1057],SB7R.tsv,S0525,S0517
on the on the,4,1233,[1100],[1233],SB7R.tsv,S0525,S0517
think we,2,1331,[1100],[1331],SB7R.tsv,S0525,S0517
oh that's,2,1102,"[1102, 1269, 1403, 1464]","[25, 112, 365]",SB7R.tsv,S0525,S0517
that's fine,2,1102,"[1102, 1401]",[202],SB7R.tsv,S0525,S0517
okay yeah,2,1103,[1103],[865],SB7R.tsv,S0525,S0517
quarter,1,1104,[1104],"[577, 583]",SB7R.tsv,S0525,S0517
yet so,2,1106,[1106],[395],SB7R.tsv,S0525,S0517
he's not,2,1106,"[1106, 1344]","[612, 680, 729, 731, 1404]",SB7R.tsv,S0525,S0517
three months,2,1106,[1106],[731],SB7R.tsv,S0525,S0517
erm he's,2,1313,[1106],[1313],SB7R.tsv,S0525,S0517
it's the,2,1107,"[1107, 1199, 1442]",[304],SB7R.tsv,S0525,S0517
that's why i,3,1107,[1107],[647],SB7R.tsv,S0525,S0517
if it's,2,1107,[1107],[963],SB7R.tsv,S0525,S0517
where we,2,1164,[1107],[1164],SB7R.tsv,S0525,S0517
we can just,3,1303,[1107],[1303],SB7R.tsv,S0525,S0517
great,1,1435,[1109],[1435],SB7R.tsv,S0525,S0517
yeah it's,2,1110,"[1110, 1167]",[538],SB7R.tsv,S0525,S0517
it's not a problem,4,1112,[1112],[542],SB7R.tsv,S0525,S0517
problem,1,1112,"[1112, 1132]",[690],SB7R.tsv,S0525,S0517
very much,2,1114,[1114],[992],SB7R.tsv,S0525,S0517
you hear,2,1116,[1116],[554],SB7R.tsv,S0525,S0517
eight fifteen,2,1118,[1118],[1117],SB7R.tsv,S0525,S0517
put that,2,1126,"[1126, 1395]",[184],SB7R.tsv,S0525,S0517
shall we put,3,1126,[1126],[739],SB7R.tsv,S0525,S0517
cake,1,1126,[1126],"[1123, 1125]",SB7R.tsv,S0525,S0517
we put,2,1164,[1126],[1164],SB7R.tsv,S0525,S0517
yeah get,2,1229,[1126],[1229],SB7R.tsv,S0525,S0517
he's be,2,1128,[1128],[973],SB7R.tsv,S0525,S0517
place,1,1309,[1128],[1309],SB7R.tsv,S0525,S0517
be no,2,1132,"[1132, 1462]","[610, 631]",SB7R.tsv,S0525,S0517
go that,2,1420,[1132],[1420],SB7R.tsv,S0525,S0517
so so,2,1311,[1136],[1311],SB7R.tsv,S0525,S0517
gotta be,2,1138,[1138],[971],SB7R.tsv,S0525,S0517
gotta,1,1198,[1138],[1198],SB7R.tsv,S0525,S0517
my arm,2,1141,[1141],[73],SB7R.tsv,S0525,S0517
you like,2,1141,[1141],"[1076, 1091, 1209]",SB7R.tsv,S0525,S0517
tire now,2,1143,[1143],"[1036, 1037]",SB7R.tsv,S0525,S0517
a tire,2,1147,[1147],[1146],SB7R.tsv,S0525,S0517
let's see,2,1429,"[1149, 1169]","[1429, 1431]",SB7R.tsv,S0525,S0517
can you,2,1161,"[1161, 1395, 1415]","[554, 563, 645]",SB7R.tsv,S0525,S0517
just you,2,1163,[1163],[258],SB7R.tsv,S0525,S0517
just want,2,1163,[1163],"[292, 835]",SB7R.tsv,S0525,S0517
you don't want,3,1163,[1163],[1152],SB7R.tsv,S0525,S0517
there it's,2,1165,[1165],[1067],SB7R.tsv,S0525,S0517
that one,2,1167,"[1167, 1464]","[915, 1166]",SB7R.tsv,S0525,S0517
he's go to,3,1173,[1173],"[983, 1365]",SB7R.tsv,S0525,S0517
last week,2,1293,[1177],[1293],SB7R.tsv,S0525,S0517
sign up,2,1181,[1179],[1181],SB7R.tsv,S0525,S0517
i say to him,4,1182,[1182],[247],SB7R.tsv,S0525,S0517
i say to,3,1339,[1182],[1339],SB7R.tsv,S0525,S0517
know where,2,1185,[1185],"[389, 593]",SB7R.tsv,S0525,S0517
do them,2,1185,[1185],[526],SB7R.tsv,S0525,S0517
ask him,2,1185,[1185],[823],SB7R.tsv,S0525,S0517
i ask him,3,1190,[1185],[1190],SB7R.tsv,S0525,S0517
be tell,2,1187,[1187],"[241, 267]",SB7R.tsv,S0525,S0517
for a long time,4,1187,[1187],[563],SB7R.tsv,S0525,S0517
oh do,2,1189,[1189],"[94, 110, 369, 692]",SB7R.tsv,S0525,S0517
oh do he,3,1189,[1189],[425],SB7R.tsv,S0525,S0517
where be,2,1191,[1191],"[202, 312, 385, 1192]",SB7R.tsv,S0525,S0517
as oppose to,3,1195,[1195],[894],SB7R.tsv,S0525,S0517
no it's,2,1203,"[1199, 1462]",[1203],SB7R.tsv,S0525,S0517
new,1,1214,[1199],"[1214, 1313]",SB7R.tsv,S0525,S0517
buy the,2,1299,[1199],"[1299, 1321]",SB7R.tsv,S0525,S0517
crikey,1,1478,"[1208, 1310]",[1478],SB7R.tsv,S0525,S0517
typical,1,1220,[1219],"[1220, 1327]",SB7R.tsv,S0525,S0517
to nanny,2,1226,[1226],[294],SB7R.tsv,S0525,S0517
nanny,1,1226,"[1226, 1373, 1387, 1428]","[686, 874, 1374, 1426]",SB7R.tsv,S0525,S0517
do it all,3,1228,[1228],"[166, 202]",SB7R.tsv,S0525,S0517
the back,2,1230,[1230],"[302, 596]",SB7R.tsv,S0525,S0517
base,1,1230,[1230],[359],SB7R.tsv,S0525,S0517
two days,2,1234,[1234],[206],SB7R.tsv,S0525,S0517
we've be,2,1234,[1234],"[1205, 1289, 1489]",SB7R.tsv,S0525,S0517
i've have,2,1234,"[1234, 1240]","[1209, 1253]",SB7R.tsv,S0525,S0517
a stone,2,1236,[1236],[75],SB7R.tsv,S0525,S0517
but yeah,2,1236,[1236],"[202, 469]",SB7R.tsv,S0525,S0517
the first two weeks,4,1253,[1236],[1253],SB7R.tsv,S0525,S0517
so i've have,3,1240,[1240],[1209],SB7R.tsv,S0525,S0517
i've be,2,1260,[1240],[1260],SB7R.tsv,S0525,S0517
but erm,2,1242,"[1242, 1252]","[1209, 1367]",SB7R.tsv,S0525,S0517
i only,2,1253,[1246],[1253],SB7R.tsv,S0525,S0517
only have,2,1248,[1248],"[1218, 1253]",SB7R.tsv,S0525,S0517
but i'm,2,1355,[1250],"[1355, 1369]",SB7R.tsv,S0525,S0517
hungry,1,1390,[1250],[1390],SB7R.tsv,S0525,S0517
yeah that's,2,1270,"[1256, 1401]",[1270],SB7R.tsv,S0525,S0517
ah oh,2,1258,[1258],[420],SB7R.tsv,S0525,S0517
i didn't realise,3,1261,[1261],[5],SB7R.tsv,S0525,S0517
realise,1,1261,[1261],[5],SB7R.tsv,S0525,S0517
you do,2,1261,[1261],"[563, 1198]",SB7R.tsv,S0525,S0517
be from,2,1261,[1261],[577],SB7R.tsv,S0525,S0517
do yeah,2,1261,[1261],[799],SB7R.tsv,S0525,S0517
proofread,1,1261,[1261],[1260],SB7R.tsv,S0525,S0517
that's nice,2,1270,"[1269, 1368]",[1270],SB7R.tsv,S0525,S0517
someone,1,1274,[1274],"[5, 835]",SB7R.tsv,S0525,S0517
one be,2,1274,[1274],"[385, 536]",SB7R.tsv,S0525,S0517
this one,2,1274,[1274],"[554, 563, 673]",SB7R.tsv,S0525,S0517
this one be,3,1396,[1274],[1396],SB7R.tsv,S0525,S0517
i'm sure,2,1280,[1280],[29],SB7R.tsv,S0525,S0517
yeah so i,3,1306,[1306],[612],SB7R.tsv,S0525,S0517
it's very,2,1312,[1312],[593],SB7R.tsv,S0525,S0517
to him,2,1318,[1318],[247],SB7R.tsv,S0525,S0517
give it to,3,1318,[1318],[1287],SB7R.tsv,S0525,S0517
's give it to,4,1321,[1318],[1321],SB7R.tsv,S0525,S0517
who's,1,1330,[1330],"[357, 1347]",SB7R.tsv,S0525,S0517
take him on,3,1333,[1330],[1333],SB7R.tsv,S0525,S0517
