Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i see,2,195,"[28, 52, 117, 131, 163, 177, 179, 188, 202, 216, 346, 454, 470, 696, 698, 716, 718, 804, 816, 824, 832, 882, 886, 890, 892, 894, 918, 1115, 1123, 1765, 1779]","[195, 235, 604, 1293, 1312, 1425, 1582, 1704, 1992, 536]",SKDX.tsv,S0299,S0262
i see yes,3,536,"[28, 163, 179, 216, 470, 696, 698, 718, 804, 816, 824, 890, 892, 1115, 1765, 1779]",[536],SKDX.tsv,S0299,S0262
yes i,2,839,"[28, 202, 346, 567, 784, 890, 918, 1109, 1357, 1572, 1801]",[839],SKDX.tsv,S0299,S0262
oh yes yes,3,993,"[32, 529, 585, 788, 792, 902, 1339, 1363, 1791, 1947, 2050, 2084, 2168]",[993],SKDX.tsv,S0299,S0262
that's,1,34,"[34, 50, 81, 113, 169, 268, 274, 380, 394, 400, 402, 422, 452, 458, 476, 519, 541, 563, 674, 692, 736, 746, 800, 808, 814, 838, 894, 910, 958, 968, 980, 994, 996, 1004, 1006, 1008, 1022, 1026, 1032, 1034, 1036, 1038, 1042, 1103, 1105, 1109, 1111, 1136, 1138, 1142, 1148, 1152, 1158, 1160, 1166, 1182, 1190, 1224, 1240, 1242, 1248, 1262, 1264, 1309, 1313, 1319, 1333, 1335, 1337, 1364, 1370, 1374, 1382, 1392, 1430, 1463, 1474, 1476, 1492, 1514, 1518, 1537, 1541, 1549, 1551, 1556, 1564, 1566, 1641, 1663, 1713, 1735, 1743, 1799, 1811, 1821, 1835, 1879, 1883, 1909, 1923, 2032, 2034, 2058, 2090, 2098, 2104, 2126, 2130, 2152, 2164, 2166, 2182, 2188, 2190, 2192]","[1, 5, 33, 59, 69, 116, 164, 193, 195, 387, 389, 393, 451, 469, 576, 586, 588, 590, 645, 651, 665, 689, 805, 837, 905, 941, 945, 979, 1017, 1033, 1035, 1043, 1102, 1106, 1114, 1147, 1209, 1225, 1273, 1289, 1302, 1312, 1385, 1453, 1459, 1519, 1546, 1552, 1588, 1620, 1638, 1664, 1674, 1678, 1696, 1710, 1740, 1744, 1760, 1768, 1772, 1774, 1790, 1818, 1822, 1846, 1876, 1970, 2027, 2081, 2083, 2089, 2147, 2151, 2161, 2163, 363, 873, 1064, 1161, 1792, 1880, 1910, 2010, 2067]",SKDX.tsv,S0299,S0262
that's right,2,363,"[34, 113, 274, 380, 394, 400, 402, 422, 452, 692, 746, 800, 808, 838, 980, 1224, 1248, 1564, 1713, 1799, 1909, 2032, 2034, 2104, 2126, 2130, 2152, 2164, 2166, 2182, 2190]","[363, 873, 1064, 1106, 1161, 1792, 1880, 1910, 2010, 2067]",SKDX.tsv,S0299,S0262
right yes,2,1984,"[34, 113, 274, 394, 400, 402, 746, 800, 808, 838, 980, 1224, 1564, 2032, 2034, 2152, 2164, 2166, 2190]",[1984],SKDX.tsv,S0299,S0262
amaze,1,38,"[38, 78, 97, 256, 456, 840, 1390]","[1, 793, 1231, 1302, 1648, 1391, 1534, 1748]",SKDX.tsv,S0299,S0262
isn't it,2,443,"[38, 406, 950, 1224, 1232, 1294, 1619, 1651]","[443, 451, 677, 941, 945, 1114, 1519, 1650, 1710, 1736, 1824, 1858, 1102, 1391]",SKDX.tsv,S0299,S0262
isn't it yeah,3,1102,"[38, 1651]","[1102, 1391]",SKDX.tsv,S0299,S0262
amaze isn't it yeah,4,1391,[38],[1391],SKDX.tsv,S0299,S0262
it yeah,2,1459,"[38, 1645, 1651]","[1459, 1696]",SKDX.tsv,S0299,S0262
it's amaze,2,1534,"[38, 1390]","[1534, 1748]",SKDX.tsv,S0299,S0262
sixty four,2,43,[40],[43],SKDX.tsv,S0299,S0262
sixty,1,43,"[40, 42, 46, 1168, 1524, 1641, 1935]","[43, 45, 47]",SKDX.tsv,S0299,S0262
and she,2,45,"[40, 81, 266, 537, 896, 938, 940, 1133, 1190, 1516, 1533, 1868, 2040, 2044, 2100, 2106, 2108, 2136, 2142]","[45, 100, 281, 313, 323, 325, 347, 353, 381, 387, 873, 1132, 1356, 1870, 1946]",SKDX.tsv,S0299,S0262
in sixty,2,45,[40],"[45, 47]",SKDX.tsv,S0299,S0262
four,1,55,"[40, 414, 440, 525, 1125, 1351, 1524, 1570, 2013]","[55, 327, 377, 409, 413, 745, 1195, 1360, 1362]",SKDX.tsv,S0299,S0262
leave,1,283,"[40, 85, 567, 1380, 1382]","[283, 327, 1914]",SKDX.tsv,S0299,S0262
well i go,3,777,[40],[777],SKDX.tsv,S0299,S0262
years,1,42,"[42, 111, 216, 440, 462, 523, 525, 638, 938, 1054, 1067, 1069, 1131, 1294, 1807, 2009, 2013, 2064, 2136]","[35, 57, 134, 363, 757, 759, 889, 1130, 1193, 1197, 1199, 1245, 1579, 1766, 1966, 2027, 1195]",SKDX.tsv,S0299,S0262
two,1,42,"[42, 111, 266, 840, 894, 1048, 1123, 1125, 1452, 1547, 1562, 1570, 1809, 1817]","[35, 164, 281, 283, 757, 759, 779, 875, 881, 1108, 1122, 1195, 1360, 1453, 1616, 1618, 2047]",SKDX.tsv,S0299,S0262
three,1,43,"[42, 111, 440, 628, 684, 1125, 1218, 1570]","[43, 110, 327, 745, 875, 1193, 1195, 1360, 1362, 1586, 2085, 1197]",SKDX.tsv,S0299,S0262
that would,2,47,"[42, 2184]","[47, 112, 753, 873, 1790]",SKDX.tsv,S0299,S0262
one,1,164,"[42, 220, 256, 408, 442, 503, 519, 545, 557, 571, 575, 581, 603, 618, 624, 646, 684, 844, 896, 936, 946, 948, 950, 954, 966, 972, 976, 1014, 1016, 1063, 1075, 1103, 1125, 1146, 1200, 1294, 1313, 1317, 1329, 1349, 1351, 1382, 1410, 1422, 1430, 1434, 1444, 1446, 1448, 1452, 1460, 1474, 1478, 1502, 1514, 1524, 1531, 1560, 1568, 1570, 1609, 1641, 1741, 1831, 1859, 1887, 2001, 2142]","[164, 287, 315, 343, 363, 407, 615, 729, 763, 793, 867, 971, 1015, 1143, 1195, 1197, 1217, 1360, 1447, 1550, 1552, 1563, 1573, 1579, 1584, 1818, 1822, 1970, 1980, 2033, 2035, 2049, 2053, 2079, 2163]",SKDX.tsv,S0299,S0262
would be,2,184,"[42, 468, 1543, 1827, 1851, 1993, 2054, 2184]","[184, 349, 883, 1078, 1896, 2053, 375, 2185, 2189]",SKDX.tsv,S0299,S0262
that would be,3,375,"[42, 2184]","[375, 2185, 2189]",SKDX.tsv,S0299,S0262
three years,2,1195,"[42, 440]","[1195, 1197]",SKDX.tsv,S0299,S0262
seventy,1,44,"[44, 648, 1351]","[43, 1049, 1425, 1451]",SKDX.tsv,S0299,S0262
be bear,2,49,"[44, 109, 113, 115, 1176, 1264, 2138, 2142]","[49, 53, 55, 110, 116, 273, 1169, 1285, 1586, 1894]",SKDX.tsv,S0299,S0262
brother,1,160,"[44, 48, 232, 238, 412, 497, 501, 503, 519, 814, 840, 1008, 1034, 1103, 1311, 1341, 1993, 2001, 2080, 2082, 2096]","[160, 409, 500, 502, 2083, 2079]",SKDX.tsv,S0299,S0262
oh so,2,619,"[44, 511, 1142, 1311, 1641, 1783]",[619],SKDX.tsv,S0299,S0262
bear,1,1579,"[44, 48, 1121, 1176, 1264, 2138]","[1579, 1586, 1894]",SKDX.tsv,S0299,S0262
your brother,2,2079,"[44, 48, 412, 814]",[2079],SKDX.tsv,S0299,S0262
oh no,2,231,"[46, 95, 1105, 1142, 1446, 1641, 1775]","[231, 520, 568]",SKDX.tsv,S0299,S0262
so be,2,584,"[48, 497, 864, 1643]","[584, 1445]",SKDX.tsv,S0299,S0262
oh that's,2,1035,"[50, 81, 814, 1111, 1142, 1248, 1374, 1463, 1514, 1551, 1564, 1641, 1923, 2104]","[1035, 1106, 1289, 1385, 1453, 1678, 1876, 2081, 2089]",SKDX.tsv,S0299,S0262
much,1,77,"[56, 226, 380, 494, 688, 844, 970, 1018, 1140, 1210, 1531, 1753, 1843, 1845, 1937, 2036, 2046, 2066, 2136, 2146, 2150]","[77, 108, 285, 291, 339, 343, 351, 359, 381, 759, 793, 891, 907, 919, 925, 1692, 1946, 1966, 1225]",SKDX.tsv,S0299,S0262
very much,2,1225,"[56, 1018, 1753, 1937, 2136]",[1225],SKDX.tsv,S0299,S0262
like,1,100,"[62, 155, 169, 236, 240, 436, 444, 478, 494, 496, 517, 519, 573, 607, 684, 984, 1093, 1095, 1180, 1220, 1224, 1240, 1268, 1296, 1335, 1490, 1492, 1581, 1647, 1693, 1703, 1705, 1711, 1717, 1741, 1771, 1827, 1831, 1835, 1985, 1987, 2001, 2024, 2066, 2098, 2124, 2150]","[100, 102, 150, 182, 201, 291, 293, 323, 331, 363, 369, 377, 387, 399, 453, 459, 677, 709, 731, 753, 763, 773, 785, 789, 811, 925, 985, 1080, 1223, 1225, 1536, 1563, 1692, 1746, 1764, 1788, 1896, 1946, 2051, 2075, 2163, 2167, 831, 1019]",SKDX.tsv,S0299,S0262
your your,2,751,"[62, 468]",[751],SKDX.tsv,S0299,S0262
look like,2,831,"[62, 1771]","[831, 1019]",SKDX.tsv,S0299,S0262
her mother,2,871,"[62, 466, 864, 898]",[871],SKDX.tsv,S0299,S0262
can't see it,3,65,[64],[65],SKDX.tsv,S0299,S0262
i can't,2,184,"[64, 109, 226, 525, 531, 644, 896, 946, 954, 956, 962, 972, 978, 990, 1060, 1061, 1093, 1216, 1333, 1474, 1520, 1564, 1589, 1845, 1861, 2104, 2150]","[184, 327, 524]",SKDX.tsv,S0299,S0262
see it,2,235,"[64, 563]","[235, 727, 1013, 2075]",SKDX.tsv,S0299,S0262
can't,1,327,"[64, 109, 226, 525, 531, 577, 644, 692, 896, 946, 954, 956, 962, 972, 978, 990, 1060, 1061, 1093, 1216, 1333, 1474, 1520, 1564, 1589, 1611, 1629, 1845, 1861, 2009, 2104, 2150]","[327, 578, 1261, 2057, 524]",SKDX.tsv,S0299,S0262
yes yeah,2,1187,"[68, 296, 300, 310, 342, 344, 352, 406, 531, 640, 678, 828, 878, 916, 928, 1048, 1083, 1252, 1723, 1759, 1789, 1927, 1957, 1961]","[1187, 1304, 1940]",SKDX.tsv,S0299,S0262
yeah yeah,2,72,"[72, 296, 300, 364, 386, 874, 1599]","[7, 43, 63, 92, 94, 96, 164, 172, 221, 235, 239, 273, 433, 435, 439, 441, 463, 465, 469, 479, 487, 491, 554, 613, 657, 839, 851, 1124, 1145, 1203, 1298, 1330, 1365, 1367, 1375, 1690, 1734, 1754, 1846, 1850, 1882, 1890, 1932, 1942, 1954, 1986, 2002, 2004, 2016, 2018, 2022, 2067, 2089, 2097, 2099, 2105, 2107, 2137, 2145, 2149, 2187, 118, 546, 2083]",SKDX.tsv,S0299,S0262
yeah so,2,110,"[72, 412, 454, 688, 1301, 1364, 1525, 1647, 1711]","[110, 522, 837, 867, 963, 1620, 1668, 1718, 118, 546, 2083]",SKDX.tsv,S0299,S0262
yeah yeah so,3,118,[72],"[118, 546, 2083]",SKDX.tsv,S0299,S0262
no yeah,2,520,[72],[520],SKDX.tsv,S0299,S0262
a mystery,2,77,[74],[77],SKDX.tsv,S0299,S0262
he be,2,76,"[76, 89, 151, 214, 216, 242, 270, 272, 474, 478, 497, 499, 509, 571, 575, 607, 844, 932, 948, 1006, 1018, 1024, 1034, 1063, 1071, 1101, 1127, 1174, 1176, 1178, 1180, 1184, 1186, 1313, 1341, 1364, 1368, 1374, 1382, 1388, 1467, 1510, 1514, 1518, 1524, 1527, 1717, 1741, 1868, 1985, 1987, 1989, 1991, 1999, 2001, 2005, 2013, 2038, 2042, 2044, 2116, 2120]","[49, 197, 275, 293, 1285, 1397, 1894]",SKDX.tsv,S0299,S0262
yeah i,2,106,"[76, 167, 531, 1218, 1268, 1653, 1961]","[106, 235, 275, 315, 443, 524, 528, 588, 709, 717, 741, 789, 899, 919, 961, 1068, 1397, 1582, 1726, 1786, 1904]",SKDX.tsv,S0299,S0262
well he,2,124,"[76, 89, 482]","[124, 817]",SKDX.tsv,S0299,S0262
be yeah,2,313,"[76, 724, 1250, 1925]","[313, 1017, 1100, 1155, 1712]",SKDX.tsv,S0299,S0262
i recognise,2,1076,"[76, 618]",[1076],SKDX.tsv,S0299,S0262
this as,2,1358,[76],[1358],SKDX.tsv,S0299,S0262
call,1,78,"[78, 119, 228, 234, 458, 541, 547, 573, 612, 894, 936, 940, 948, 964, 1028, 1073, 1075, 1341, 1374, 1474, 1502, 1504, 1516, 1524, 1531, 1659, 1725, 1821, 2090, 2098, 2108]","[9, 27, 596, 709, 741, 773, 777, 781, 1257, 1468, 1652, 1774, 1116]",SKDX.tsv,S0299,S0262
i didn't,2,78,"[78, 83, 466, 563, 940, 1063, 1091, 1093, 1677, 1985, 2142]","[77, 182, 285, 291, 1790, 2049, 369, 481]",SKDX.tsv,S0299,S0262
cos i,2,124,"[78, 654, 894, 1741, 1981, 2090, 2136, 2142]","[124, 397, 701, 757, 1076, 1088, 1960]",SKDX.tsv,S0299,S0262
cos,1,193,"[78, 81, 113, 216, 509, 513, 654, 894, 998, 1012, 1071, 1150, 1166, 1220, 1319, 1454, 1474, 1560, 1566, 1623, 1637, 1741, 1925, 1981, 2090, 2136, 2142]","[193, 199, 363, 375, 387, 397, 793, 953, 1051, 1082, 1245, 1259, 1354, 1820, 1908, 2155, 2181, 2189, 701, 757, 1076, 1088, 1960]",SKDX.tsv,S0299,S0262
know about,2,273,"[78, 507]","[273, 2157]",SKDX.tsv,S0299,S0262
my mother,2,277,"[78, 81, 95, 496, 497, 996, 1058, 1061, 1063, 2005, 2036, 2042, 2068, 2070, 2090, 2094, 2100, 2104, 2108, 2122, 2124, 2132, 2136, 2150]","[277, 2157]",SKDX.tsv,S0299,S0262
erm until,2,351,[78],[351],SKDX.tsv,S0299,S0262
about er,2,361,[78],[361],SKDX.tsv,S0299,S0262
i didn't know,3,369,"[78, 83, 563, 1063]","[369, 481]",SKDX.tsv,S0299,S0262
didn't know,2,741,"[78, 81, 83, 494, 503, 563, 1063, 1868, 2118, 2124]","[741, 1870]",SKDX.tsv,S0299,S0262
go for,2,901,"[78, 1809]",[901],SKDX.tsv,S0299,S0262
call her,2,1116,[78],[1116],SKDX.tsv,S0299,S0262
for an,2,1195,[78],[1195],SKDX.tsv,S0299,S0262
actually,1,80,"[80, 486, 517, 563, 607, 612, 946, 1010, 1270, 1296, 1364, 1520, 1697, 1769, 1805, 1825, 1861, 1868, 2188]","[9, 27, 35, 124, 160, 164, 205, 283, 291, 301, 313, 333, 351, 361, 377, 381, 383, 749, 773, 795, 805, 817, 825, 873, 891, 1223, 1620, 1636, 1764, 1766, 1774, 1788, 1912, 1946, 1960, 528]",SKDX.tsv,S0299,S0262
say,1,80,"[80, 81, 93, 95, 171, 194, 220, 228, 258, 268, 270, 434, 458, 462, 464, 476, 488, 494, 496, 497, 505, 507, 511, 517, 519, 559, 561, 567, 573, 597, 599, 607, 632, 684, 686, 896, 932, 938, 940, 966, 1038, 1060, 1061, 1063, 1093, 1176, 1216, 1386, 1400, 1424, 1467, 1516, 1520, 1531, 1609, 1611, 1667, 1695, 1705, 1707, 1717, 1859, 1873, 1877, 1889, 1939, 1961, 1963, 1981, 1987, 2001, 2005, 2040, 2042, 2090, 2098, 2100, 2104, 2106, 2108, 2110, 2136, 2142, 2144, 2150, 2190]","[11, 96, 164, 184, 195, 213, 215, 291, 315, 319, 321, 323, 327, 331, 353, 357, 363, 369, 385, 387, 399, 465, 699, 731, 751, 867, 907, 1017, 1076, 1078, 1080, 1217, 1235, 1415, 1425, 1521, 1604, 1610, 1612, 1758, 1760, 1820, 1822, 1867, 1874, 1946, 1948, 2053, 2163, 2167, 2169, 313, 351, 877]",SKDX.tsv,S0299,S0262
and this,2,80,"[80, 1002, 1006, 1311, 1374, 1406]","[15, 363, 600, 1017, 1025, 1600]",SKDX.tsv,S0299,S0262
mean,1,80,"[80, 169, 474, 476, 618, 858, 974, 1058, 1278, 1653, 1679, 1731, 1801, 1841, 1881, 1883, 1933, 2036, 2058]","[31, 43, 150, 189, 275, 291, 305, 327, 329, 391, 588, 725, 743, 793, 829, 861, 863, 1409, 1427, 1453, 1604, 1730, 1892, 1966, 2012]",SKDX.tsv,S0299,S0262
i actually,2,80,"[80, 563]","[35, 528]",SKDX.tsv,S0299,S0262
be you,2,80,"[80, 406, 497, 990, 1071, 1303, 1835]","[39, 108, 134, 187, 207, 785, 877, 1080, 1786, 1790, 1892, 1910, 1926, 1946, 2079]",SKDX.tsv,S0299,S0262
think she,2,80,"[80, 234, 1172, 1349, 2108]","[43, 128, 199, 215, 303, 881, 1088, 1356, 1946, 1960, 1968]",SKDX.tsv,S0299,S0262
and i,2,128,"[80, 81, 83, 91, 99, 115, 248, 458, 462, 468, 494, 496, 497, 507, 517, 519, 567, 618, 628, 654, 658, 666, 938, 940, 958, 962, 978, 1063, 1071, 1075, 1093, 1200, 1202, 1204, 1311, 1364, 1504, 1512, 1518, 1570, 1589, 1665, 1731, 1813, 1861, 1869, 1879, 1881, 1989, 1991, 1993, 2044, 2058, 2062, 2090, 2100, 2108, 2120, 2124, 2150, 2190]","[128, 132, 160, 164, 182, 195, 199, 205, 279, 289, 299, 319, 347, 363, 369, 375, 381, 387, 389, 711, 715, 741, 761, 763, 775, 785, 787, 789, 797, 805, 807, 811, 879, 891, 915, 1076, 1078, 1080, 1780, 1782, 1822, 1946, 1958]",SKDX.tsv,S0299,S0262
to me,2,195,"[80, 224, 503, 539, 1061, 1877]","[195, 323, 751, 913, 1114, 2157, 313]",SKDX.tsv,S0299,S0262
say to,2,291,"[80, 517, 519, 1859, 1877, 2104]","[291, 327, 351, 363, 877, 1076, 313]",SKDX.tsv,S0299,S0262
say to me,3,313,"[80, 1877]",[313],SKDX.tsv,S0299,S0262
woman,1,389,"[80, 497, 1374, 1975, 2003]","[389, 1768, 1974]",SKDX.tsv,S0299,S0262
college,1,81,"[81, 83, 880, 2001]","[5, 17, 27, 35, 112, 619, 633, 695, 757, 765, 1468]",SKDX.tsv,S0299,S0262
kind of,2,81,"[81, 507, 1220, 1288, 1296, 1327, 1717, 1837, 1887, 2090, 2182]","[9, 55, 112, 130, 132, 134, 164, 273, 327, 351, 369, 405, 709, 821, 1918, 1980, 2163, 301]",SKDX.tsv,S0299,S0262
you know,2,81,"[81, 95, 153, 198, 222, 242, 460, 462, 464, 472, 476, 484, 486, 490, 494, 496, 497, 505, 545, 581, 611, 612, 684, 858, 896, 938, 958, 962, 1071, 1166, 1212, 1232, 1442, 1467, 1669, 1717, 1719, 1731, 1733, 1745, 1831, 1833, 1835, 1853, 1889, 1927, 2003, 2024, 2036, 2048, 2062, 2090, 2098, 2100, 2108, 2120, 2146, 2150]","[9, 35, 39, 53, 55, 57, 71, 73, 77, 126, 128, 134, 136, 138, 144, 158, 160, 164, 172, 174, 184, 187, 189, 195, 203, 207, 213, 273, 279, 283, 285, 287, 289, 291, 293, 295, 299, 309, 317, 321, 323, 327, 337, 349, 351, 353, 363, 365, 369, 373, 375, 379, 381, 391, 395, 397, 584, 588, 709, 723, 731, 741, 743, 745, 747, 751, 757, 769, 771, 775, 783, 785, 789, 809, 811, 817, 819, 821, 823, 827, 833, 835, 837, 861, 863, 867, 877, 881, 889, 907, 919, 923, 925, 927, 953, 969, 1009, 1011, 1223, 1249, 1251, 1604, 1750, 1786, 1800, 1820, 1822, 1824, 1892, 1894, 1896, 1900, 1908, 1910, 1912, 1914, 1916, 1920, 1922, 1926, 1946, 1948, 1950, 1968, 1980, 2027, 2029, 2031, 2051, 2053, 2075, 2083, 2127, 2151, 2153, 2155, 2157, 2159, 2161, 2163, 2167, 2169, 2171, 383, 753, 1322, 1798]",SKDX.tsv,S0299,S0262
obviously,1,81,"[81, 198, 567]","[55, 765, 1459, 1762, 1788, 1912]",SKDX.tsv,S0299,S0262
say no,2,96,"[81, 93, 95, 2108]",[96],SKDX.tsv,S0299,S0262
on the,2,134,"[81, 171, 254, 478, 1067, 1240, 1717, 1809, 1853, 1883]","[134, 207, 283, 293, 981, 1285, 1579, 1626]",SKDX.tsv,S0299,S0262
you know that,3,164,"[81, 484, 1717]","[164, 327, 383, 753, 771, 785, 925, 1322, 1798]",SKDX.tsv,S0299,S0262
know that,2,164,"[81, 460, 484, 507, 1063, 1296, 1717, 1869, 1881, 2068, 2124]","[164, 327, 383, 753, 771, 785, 925, 1322, 1590, 1592, 1798, 1924]",SKDX.tsv,S0299,S0262
daughter,1,172,"[81, 83, 412, 579, 850, 954, 1060, 1093, 1142, 1531, 1705, 2150]","[172, 199, 1706, 2157]",SKDX.tsv,S0299,S0262
wasn't a big,3,191,[81],[191],SKDX.tsv,S0299,S0262
i say,2,195,"[81, 93, 464, 496, 497, 507, 517, 519, 559, 561, 1038, 1061, 1093, 1386, 1667, 1859, 1963, 2106, 2108]","[195, 319, 323, 387, 399, 1076, 1078, 1758, 1874, 1946, 2163]",SKDX.tsv,S0299,S0262
say oh,2,195,"[81, 93, 95, 194, 462, 559, 684, 896, 938, 1063, 1516, 1939, 2001, 2108]","[195, 319, 321, 731, 1080, 2167, 1946]",SKDX.tsv,S0299,S0262
father's,1,213,"[81, 948, 1264]",[213],SKDX.tsv,S0299,S0262
this and,2,215,"[81, 497, 1296]","[215, 1080, 323, 387]",SKDX.tsv,S0299,S0262
there's,1,273,"[81, 121, 511, 519, 575, 624, 740, 936, 946, 948, 1040, 1089, 1144, 1148, 1172, 1240, 1297, 1368, 1474, 1504, 1531, 1547, 1562, 1641, 1655, 1659, 1717, 1741, 1817]","[273, 311, 367, 590, 1453, 1542, 1896, 1904]",SKDX.tsv,S0299,S0262
tell,1,279,"[81, 119, 224, 480, 484, 507, 537, 946, 1060, 1061, 1382, 1474, 1488, 1490, 1516, 1641, 2005, 2100, 2104, 2106, 2108, 2124, 2132]","[279, 305, 351, 353, 391, 590, 1076, 1247, 1820]",SKDX.tsv,S0299,S0262
kind of look,3,301,[81],[301],SKDX.tsv,S0299,S0262
and she say,3,313,"[81, 938, 940, 1516, 2108, 2142]","[313, 353, 1946]",SKDX.tsv,S0299,S0262
she say,2,315,"[81, 434, 896, 938, 940, 1060, 1061, 1516, 2005, 2108, 2142]","[315, 327, 1415, 353, 1946]",SKDX.tsv,S0299,S0262
this and she,3,323,[81],"[323, 387]",SKDX.tsv,S0299,S0262
there's a,2,367,"[81, 121, 511, 1240]","[367, 1542]",SKDX.tsv,S0299,S0262
it wasn't,2,383,[81],"[383, 1082]",SKDX.tsv,S0299,S0262
miss,1,399,[81],"[399, 401, 753, 757, 775, 923, 1766]",SKDX.tsv,S0299,S0262
students,1,753,[81],"[753, 761, 763]",SKDX.tsv,S0299,S0262
they have,2,761,"[81, 850, 1028, 1146, 1364, 1384, 1723, 1807, 1889]","[761, 1197]",SKDX.tsv,S0299,S0262
that they,2,769,"[81, 244, 567, 632, 850, 1006, 1288, 1290, 1384, 1442, 1589, 1629, 1657, 1665, 1675, 1807, 1831, 2007, 2098]",[769],SKDX.tsv,S0299,S0262
big,1,793,"[81, 638, 640, 650, 1176, 1619, 1725, 1827]","[793, 823, 827, 1612]",SKDX.tsv,S0299,S0262
no and,2,833,[81],[833],SKDX.tsv,S0299,S0262
she didn't,2,1088,"[81, 99, 354, 1868]","[1088, 1870]",SKDX.tsv,S0299,S0262
for students,2,1197,[81],[1197],SKDX.tsv,S0299,S0262
a big,2,1612,"[81, 638, 1827]",[1612],SKDX.tsv,S0299,S0262
she didn't know,3,1870,[81],[1870],SKDX.tsv,S0299,S0262
and she say oh,4,1946,"[81, 938, 2108]",[1946],SKDX.tsv,S0299,S0262
about this,2,2157,"[81, 1400, 1486]",[2157],SKDX.tsv,S0299,S0262
to the,2,83,"[83, 482, 658, 1038, 1388, 1460, 1516, 1725, 1829, 2098]","[31, 128, 172, 223, 329, 333, 1427, 1468, 1618, 1788, 1908, 323, 765, 1255]",SKDX.tsv,S0299,S0262
so i,2,83,"[83, 93, 95, 167, 240, 272, 559, 658, 662, 898, 962, 986, 1061, 1127, 1156, 1172, 1174, 1378, 1484, 1576, 1623, 1655, 1747, 1862, 1991, 2003, 2005, 2007, 2015, 2066, 2078, 2104, 2108, 2146]","[35, 130, 182, 311, 319, 321, 323, 349, 399, 725, 729, 747, 759, 761, 769, 773, 775, 791, 793, 797, 805, 1078, 1251, 1604, 1766, 2012, 285, 2049]",SKDX.tsv,S0299,S0262
have a,2,83,"[83, 123, 440, 474, 480, 482, 519, 638, 654, 932, 976, 1022, 1028, 1063, 1071, 1172, 1374, 1398, 1430, 1452, 1999, 2068, 2090, 2142]","[35, 55, 71, 180, 315, 319, 329, 341, 528, 645, 761, 835, 849, 881, 1195, 1249, 1251, 1678, 1778, 1948, 2049]",SKDX.tsv,S0299,S0262
and the,2,83,"[83, 95, 266, 436, 557, 638, 936, 1034, 1516, 1531, 1564, 1699, 1747, 1941, 1975]","[35, 142, 373, 875, 923, 1199, 1369, 1896, 2157, 2181]",SKDX.tsv,S0299,S0262
eighteen,1,83,"[83, 557, 603, 948, 966, 1313, 1317, 1351, 1460, 1524, 1570, 1609, 1641]","[43, 971, 1451, 1579, 1586]",SKDX.tsv,S0299,S0262
that we,2,83,"[83, 97, 1482, 1937, 2114]","[67, 867, 1227, 1798]",SKDX.tsv,S0299,S0262
fact,1,122,"[83, 95, 607]","[122, 132, 184, 231, 703, 1076, 1968, 1976]",SKDX.tsv,S0299,S0262
the fact that,3,132,"[83, 95]","[132, 1968, 1976]",SKDX.tsv,S0299,S0262
and i didn't,3,182,"[83, 1063]",[182],SKDX.tsv,S0299,S0262
father,1,184,"[83, 228, 474, 497, 503, 1060, 1063, 1282, 1296, 1769, 1981, 1983, 1985, 2036, 2068, 2104, 2108, 2114, 2116, 2150]","[184, 335, 1980, 2157, 213]",SKDX.tsv,S0299,S0262
my father,2,213,"[83, 474, 503, 1060, 1296, 1769, 1981, 1983, 1985, 2036, 2068, 2116, 2150]",[213],SKDX.tsv,S0299,S0262
so i didn't,3,285,[83],"[285, 2049]",SKDX.tsv,S0299,S0262
go to the,3,323,"[83, 1038, 1460, 1516]","[323, 765, 1255]",SKDX.tsv,S0299,S0262
go to,2,701,"[83, 256, 458, 462, 478, 494, 503, 511, 517, 525, 559, 567, 686, 776, 844, 854, 928, 976, 1006, 1038, 1063, 1065, 1091, 1093, 1146, 1288, 1290, 1335, 1343, 1351, 1374, 1410, 1460, 1516, 1723, 1727, 1805, 1809, 1993, 2104]","[701, 789, 831, 877, 1760, 1912, 765, 1255]",SKDX.tsv,S0299,S0262
that my,2,711,"[83, 95, 507, 1060, 2070, 2124]",[711],SKDX.tsv,S0299,S0262
we go,2,1227,"[83, 462, 478, 494, 511, 517, 525, 553, 555, 557, 559, 638, 1142, 1347, 1434, 1488, 1514, 1516, 1801, 1809, 1933]",[1227],SKDX.tsv,S0299,S0262
so she,2,85,"[85, 91, 326, 607, 898]","[9, 43, 309, 327, 871, 1047, 1114, 1352, 110, 283]",SKDX.tsv,S0299,S0262
she be,2,85,"[85, 113, 234, 360, 414, 426, 460, 525, 535, 537, 880, 898, 954, 1117, 1133, 1264, 1270, 1349, 1504, 1609, 1835, 1866, 1869, 2003, 2007, 2100, 2124]","[11, 128, 215, 285, 351, 355, 361, 363, 387, 885, 889, 1049, 1082, 1114, 1118, 1126, 1132, 1195, 1197, 1354, 1586, 1872, 1946, 2012, 283, 110]",SKDX.tsv,S0299,S0262
be there,2,85,"[85, 497, 563, 636, 664, 938, 972, 1576, 2048, 2142]","[27, 39, 43, 397, 562, 971, 1163, 1245, 1441]",SKDX.tsv,S0299,S0262
