Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
if you could get,4,869,[868],[869],SDR9.tsv,S0083,S0084
them down,2,903,[868],"[903, 931, 939]",SDR9.tsv,S0083,S0084
be a good,3,973,[868],[973],SDR9.tsv,S0083,S0084
if you could,3,1093,[868],[1093],SDR9.tsv,S0083,S0084
and do,2,870,[870],[360],SDR9.tsv,S0083,S0084
it up,2,870,[870],[847],SDR9.tsv,S0083,S0084
buy it,2,875,"[870, 886]",[875],SDR9.tsv,S0083,S0084
do it up,3,881,[870],[881],SDR9.tsv,S0083,S0084
buy,1,967,"[870, 886, 960, 1028, 1088, 1396]","[967, 989, 991, 1039, 1043, 1373, 1401, 1403]",SDR9.tsv,S0083,S0084
and go,2,1423,[870],[1423],SDR9.tsv,S0083,S0084
do they,2,884,"[884, 978, 1040, 1475]","[132, 596, 664]",SDR9.tsv,S0083,S0084
if it's,2,884,"[884, 1495]","[172, 875]",SDR9.tsv,S0083,S0084
it's i mean,3,884,[884],[262],SDR9.tsv,S0083,S0084
unless,1,884,"[884, 962]","[694, 861, 959]",SDR9.tsv,S0083,S0084
it's get,2,917,[884],[917],SDR9.tsv,S0083,S0084
get a lot,3,975,[884],[975],SDR9.tsv,S0083,S0084
to buy,2,989,"[886, 1028, 1088]","[989, 1039]",SDR9.tsv,S0083,S0084
think you know,3,888,[888],"[44, 334, 1165]",SDR9.tsv,S0083,S0084
think you,2,888,"[888, 1088, 1172, 1512]","[44, 334, 1165, 1467]",SDR9.tsv,S0083,S0084
you can do,3,888,[888],"[336, 358, 1201, 1225]",SDR9.tsv,S0083,S0084
depend,1,1019,"[888, 892]",[1019],SDR9.tsv,S0083,S0084
you think you can,4,1467,[888],[1467],SDR9.tsv,S0083,S0084
you think you,3,1467,[888],[1467],SDR9.tsv,S0083,S0084
gonna make,2,1399,[890],[1399],SDR9.tsv,S0083,S0084
margin,1,892,[892],[891],SDR9.tsv,S0083,S0084
right so,2,894,"[894, 1368]",[196],SDR9.tsv,S0083,S0084
so what,2,900,[900],[98],SDR9.tsv,S0083,S0084
so what be,3,900,[900],[639],SDR9.tsv,S0083,S0084
they say,2,939,[900],[939],SDR9.tsv,S0083,S0084
for a,2,904,"[904, 1096, 1174]","[50, 1019]",SDR9.tsv,S0083,S0084
in it,2,904,[904],[524],SDR9.tsv,S0083,S0084
live in,2,977,[904],"[977, 979, 1077, 1117]",SDR9.tsv,S0083,S0084
it will,2,906,"[906, 1154]",[338],SDR9.tsv,S0083,S0084
they come,2,910,[910],[627],SDR9.tsv,S0083,S0084
down because,2,910,[910],[903],SDR9.tsv,S0083,S0084
much nicer,2,914,[914],[801],SDR9.tsv,S0083,S0084
funny,1,918,"[918, 1335]","[625, 1340, 1360, 1364]",SDR9.tsv,S0083,S0084
units,1,918,[918],[674],SDR9.tsv,S0083,S0084
they've only,2,936,[936],"[564, 696]",SDR9.tsv,S0083,S0084
just put it,3,936,[936],[847],SDR9.tsv,S0083,S0084
only just,2,1167,[936],[1167],SDR9.tsv,S0083,S0084
that's the thing,3,1029,"[944, 1489]","[1029, 1157]",SDR9.tsv,S0083,S0084
about that,2,946,[946],"[506, 941, 1511, 1517]",SDR9.tsv,S0083,S0084
be worth,2,946,[946],"[789, 843, 883]",SDR9.tsv,S0083,S0084
nice to,2,946,"[946, 1122]","[809, 1217]",SDR9.tsv,S0083,S0084
to know,2,946,"[946, 952]",[843],SDR9.tsv,S0083,S0084
know that it's,3,952,[952],[350],SDR9.tsv,S0083,S0084
you it's,2,952,[952],[865],SDR9.tsv,S0083,S0084
keep,1,1141,[952],"[1141, 1163]",SDR9.tsv,S0083,S0084
value,1,959,[954],"[959, 1053]",SDR9.tsv,S0083,S0084
point,1,958,"[958, 1072]","[137, 963, 1005, 1161]",SDR9.tsv,S0083,S0084
worry,1,960,"[960, 1128, 1462]","[360, 364, 995, 1073]",SDR9.tsv,S0083,S0084
somewhere,1,960,"[960, 962, 972, 974, 1088]","[959, 1033, 1057, 1115, 989]",SDR9.tsv,S0083,S0084
buy somewhere,2,989,[960],[989],SDR9.tsv,S0083,S0084
worry about,2,1099,"[960, 1128, 1462]",[1099],SDR9.tsv,S0083,S0084
you i,2,966,[966],[348],SDR9.tsv,S0083,S0084
i feel,2,1021,[966],[1021],SDR9.tsv,S0083,S0084
it do i mean i,5,1498,[966],[1498],SDR9.tsv,S0083,S0084
you can i mean,4,972,[972],[404],SDR9.tsv,S0083,S0084
i mean er,3,972,"[972, 1128]","[945, 1029, 1127]",SDR9.tsv,S0083,S0084
expensive,1,975,"[972, 1156, 1252, 1268, 1278]","[975, 1269, 1375]",SDR9.tsv,S0083,S0084
mean you,2,974,"[974, 1028]",[338],SDR9.tsv,S0083,S0084
i mean you,3,974,"[974, 1028]","[951, 1486]",SDR9.tsv,S0083,S0084
be careful,2,995,"[974, 1477]","[995, 1105]",SDR9.tsv,S0083,S0084
and you're,2,1057,[986],"[1057, 1065]",SDR9.tsv,S0083,S0084
so that's not,3,1161,[988],[1161],SDR9.tsv,S0083,S0084
oh good,2,1245,[1006],[1245],SDR9.tsv,S0083,S0084
can put,2,1143,[1010],[1143],SDR9.tsv,S0083,S0084
idea,1,1012,"[1012, 1345, 1402]","[84, 120, 1029, 1297, 126]",SDR9.tsv,S0083,S0084
good idea,2,1012,"[1012, 1402]",[126],SDR9.tsv,S0083,S0084
good thing,2,1127,[1016],[1127],SDR9.tsv,S0083,S0084
all a,2,1423,[1016],"[1423, 1429]",SDR9.tsv,S0083,S0084
you don't have,3,1109,[1028],[1109],SDR9.tsv,S0083,S0084
mortgage,1,1032,[1032],"[869, 875, 1057]",SDR9.tsv,S0083,S0084
a mortgage,2,1047,[1032],"[1047, 1093]",SDR9.tsv,S0083,S0084
the size,2,1257,[1036],[1257],SDR9.tsv,S0083,S0084
i can't imagine,3,1038,[1038],[348],SDR9.tsv,S0083,S0084
that way,2,1044,[1044],"[252, 348, 1229]",SDR9.tsv,S0083,S0084
if you're,2,1411,[1044],[1411],SDR9.tsv,S0083,S0084
well you,2,1072,[1072],"[404, 1125, 1213]",SDR9.tsv,S0083,S0084
at some point,3,1072,[1072],[963],SDR9.tsv,S0083,S0084
know i know,3,1078,"[1078, 1080]",[348],SDR9.tsv,S0083,S0084
you'd think,2,1088,"[1088, 1472]","[206, 811, 1411]",SDR9.tsv,S0083,S0084
it would be,3,1088,"[1088, 1218]","[250, 1133]",SDR9.tsv,S0083,S0084
flat,1,1088,[1088],"[542, 833, 845, 1049]",SDR9.tsv,S0083,S0084
little,1,1088,"[1088, 1196]","[668, 1011, 1013, 1421, 1425]",SDR9.tsv,S0083,S0084
wouldn't you,2,1088,[1088],"[738, 811, 859, 1269]",SDR9.tsv,S0083,S0084
a little,2,1088,"[1088, 1196]","[1019, 1031, 1135, 1137, 1145]",SDR9.tsv,S0083,S0084
to buy a,3,1088,[1088],[1039],SDR9.tsv,S0083,S0084
oh it's,2,1215,[1090],[1215],SDR9.tsv,S0083,S0084
that that,2,1096,[1096],[270],SDR9.tsv,S0083,S0084
it will be,3,1096,[1096],[338],SDR9.tsv,S0083,S0084
well yeah,2,1104,"[1104, 1274]","[172, 963, 1295, 1513]",SDR9.tsv,S0083,S0084
but it's their,3,1105,[1104],[1105],SDR9.tsv,S0083,S0084
like you,2,1106,[1106],[310],SDR9.tsv,S0083,S0084
it mean,2,1106,[1106],[1021],SDR9.tsv,S0083,S0084
yeah i know,3,1110,"[1110, 1154]","[300, 348]",SDR9.tsv,S0083,S0084
the last,2,1118,[1118],"[7, 176]",SDR9.tsv,S0083,S0084
line,1,1118,[1118],[981],SDR9.tsv,S0083,S0084
inherit money,2,1118,[1118],[1113],SDR9.tsv,S0083,S0084
what happen,2,1127,[1120],"[1127, 1207]",SDR9.tsv,S0083,S0084
with her,2,1297,[1120],[1297],SDR9.tsv,S0083,S0084
leave it,2,1122,[1122],[137],SDR9.tsv,S0083,S0084
nice to have,3,1122,[1122],[809],SDR9.tsv,S0083,S0084
rent,1,1128,"[1128, 1130]","[1039, 1043, 1049, 1129, 1131, 1137, 1145]",SDR9.tsv,S0083,S0084
be so,2,1130,"[1130, 1268, 1278, 1320]","[903, 1519]",SDR9.tsv,S0083,S0084
yeah yeah,2,1148,[1148],"[262, 294, 302, 366, 368, 424, 486, 833, 871]",SDR9.tsv,S0083,S0084
but but,2,1154,"[1154, 1497]",[981],SDR9.tsv,S0083,S0084
happen and,2,1211,[1154],[1211],SDR9.tsv,S0083,S0084
this be a,3,1156,[1156],[146],SDR9.tsv,S0083,S0084
it's difficult,2,1156,[1156],[262],SDR9.tsv,S0083,S0084
place,1,1156,[1156],"[811, 975, 1117, 1129, 1131, 1135, 1145, 1157]",SDR9.tsv,S0083,S0084
place to,2,1156,[1156],"[973, 1079, 1169]",SDR9.tsv,S0083,S0084
yeah i mean,3,1162,[1162],"[262, 973, 1225, 1383]",SDR9.tsv,S0083,S0084
you want to,3,1164,[1164],[947],SDR9.tsv,S0083,S0084
i think you,3,1172,"[1172, 1512]","[44, 334, 1165]",SDR9.tsv,S0083,S0084
you need,2,1293,[1172],"[1293, 1519]",SDR9.tsv,S0083,S0084
well i think,3,1178,[1178],"[112, 334, 408]",SDR9.tsv,S0083,S0084
and work,2,1182,[1182],[1019],SDR9.tsv,S0083,S0084
think about,2,1182,[1182],[1085],SDR9.tsv,S0083,S0084
travel and work,3,1182,[1182],[1181],SDR9.tsv,S0083,S0084
use,1,1184,[1184],"[408, 728, 730]",SDR9.tsv,S0083,S0084
this year,2,1184,[1184],"[993, 1075, 1203, 1209, 1229]",SDR9.tsv,S0083,S0084
that you're,2,1190,[1190],[514],SDR9.tsv,S0083,S0084
you've get a,3,1190,"[1190, 1220]","[560, 791, 797, 891]",SDR9.tsv,S0083,S0084
a new,2,1190,[1190],"[574, 664]",SDR9.tsv,S0083,S0084
clear,1,1194,[1194],"[999, 1005, 1149, 1193]",SDR9.tsv,S0083,S0084
you're you're,2,1194,[1194],[1071],SDR9.tsv,S0083,S0084
debt,1,1194,[1194],"[1193, 1211]",SDR9.tsv,S0083,S0084
able to,2,1196,[1196],"[112, 270, 296, 320]",SDR9.tsv,S0083,S0084
of money,2,1196,[1196],[566],SDR9.tsv,S0083,S0084
save,1,1196,"[1196, 1234, 1238]","[1011, 1111, 1149, 1187, 1151]",SDR9.tsv,S0083,S0084
a little bite,3,1196,[1196],[1145],SDR9.tsv,S0083,S0084
to save,2,1196,[1196],[1151],SDR9.tsv,S0083,S0084
you must,2,1214,[1214],"[412, 414]",SDR9.tsv,S0083,S0084
and i know,3,1218,[1218],"[270, 348, 350]",SDR9.tsv,S0083,S0084
i you,2,1218,[1218],"[348, 1517]",SDR9.tsv,S0083,S0084
i you know,3,1218,[1218],"[360, 1157, 1480]",SDR9.tsv,S0083,S0084
a job,2,1220,[1220],[1047],SDR9.tsv,S0083,S0084
friends,1,1222,[1222],[1161],SDR9.tsv,S0083,S0084
get you know,3,1224,[1224],[865],SDR9.tsv,S0083,S0084
you what,2,1230,[1230],[644],SDR9.tsv,S0083,S0084
what be you,3,1237,[1230],"[1237, 1448, 1449]",SDR9.tsv,S0083,S0084
but i er,3,1234,[1234],[408],SDR9.tsv,S0083,S0084
obviously i,2,1234,[1234],[941],SDR9.tsv,S0083,S0084
cos i,2,1238,[1238],"[348, 360, 1315]",SDR9.tsv,S0083,S0084
yeah and i,3,1238,[1238],[530],SDR9.tsv,S0083,S0084
it cos,2,1238,[1238],[875],SDR9.tsv,S0083,S0084
i start,2,1238,[1238],[1005],SDR9.tsv,S0083,S0084
for her,2,1238,"[1238, 1266]",[1141],SDR9.tsv,S0083,S0084
give it,2,1295,"[1240, 1242]",[1295],SDR9.tsv,S0083,S0084
and i be gonna,4,1242,[1242],[65],SDR9.tsv,S0083,S0084
me and,2,1242,[1242],[262],SDR9.tsv,S0083,S0084
and i be,3,1242,[1242],[995],SDR9.tsv,S0083,S0084
and look,2,1242,[1242],[1177],SDR9.tsv,S0083,S0084
go back,2,1291,[1242],[1291],SDR9.tsv,S0083,S0084
oh no it,3,1263,[1244],[1263],SDR9.tsv,S0083,S0084
well there you go,4,1246,[1246],[837],SDR9.tsv,S0083,S0084
marmite,1,1269,"[1248, 1254]","[1269, 1281]",SDR9.tsv,S0083,S0084
peanut butter,2,1253,[1250],[1253],SDR9.tsv,S0083,S0084
three pound,2,1263,"[1256, 1294, 1396]",[1263],SDR9.tsv,S0083,S0084
hundred and fifty,3,1258,[1258],[1011],SDR9.tsv,S0083,S0084
it go,2,1260,"[1260, 1472]","[144, 552, 644, 933]",SDR9.tsv,S0083,S0084
twenty five,2,1260,"[1260, 1296]",[883],SDR9.tsv,S0083,S0084
and five,2,1262,[1262],[612],SDR9.tsv,S0083,S0084
fifty,1,1262,[1262],[1011],SDR9.tsv,S0083,S0084
ninety,1,1264,[1264],"[558, 939]",SDR9.tsv,S0083,S0084
it's good,2,1266,"[1266, 1318]",[843],SDR9.tsv,S0083,S0084
it be so,3,1268,"[1268, 1278, 1320]",[903],SDR9.tsv,S0083,S0084
jar,1,1270,"[1270, 1274]","[1257, 1275]",SDR9.tsv,S0083,S0084
only have,2,1274,[1274],"[969, 1275]",SDR9.tsv,S0083,S0084
since you,2,1274,[1274],[1111],SDR9.tsv,S0083,S0084
since,1,1274,[1274],"[1111, 1271]",SDR9.tsv,S0083,S0084
here but,2,1274,[1274],[1159],SDR9.tsv,S0083,S0084
live here,2,1274,[1274],[1271],SDR9.tsv,S0083,S0084
we've,1,1451,[1274],[1451],SDR9.tsv,S0083,S0084
often,1,1276,"[1276, 1384, 1392]","[1215, 1265, 1275]",SDR9.tsv,S0083,S0084
it very often,3,1276,[1276],[1265],SDR9.tsv,S0083,S0084
have it,2,1276,[1276],[1275],SDR9.tsv,S0083,S0084
very often,2,1276,[1276],[1275],SDR9.tsv,S0083,S0084
i try,2,1280,[1280],[144],SDR9.tsv,S0083,S0084
they do their own,4,1281,[1280],[1281],SDR9.tsv,S0083,S0084
their own,2,1281,[1280],[1281],SDR9.tsv,S0083,S0084
oh okay,2,1288,[1288],"[116, 1397]",SDR9.tsv,S0083,S0084
gonna do,2,1294,"[1294, 1404]",[995],SDR9.tsv,S0083,S0084
i'm gonna do,3,1503,[1294],[1503],SDR9.tsv,S0083,S0084
girls,1,1310,[1310],[59],SDR9.tsv,S0083,S0084
tall,1,1310,"[1310, 1326, 1330, 1349]","[1305, 1327, 1329, 1309]",SDR9.tsv,S0083,S0084
for the tall girls,4,1310,[1310],[1309],SDR9.tsv,S0083,S0084
the tall,2,1310,[1310],[1309],SDR9.tsv,S0083,S0084
you do you,3,1314,[1314],[1215],SDR9.tsv,S0083,S0084
so so,2,1320,[1320],[262],SDR9.tsv,S0083,S0084
it be very,3,1320,"[1320, 1458]",[462],SDR9.tsv,S0083,S0084
of it,2,1322,[1322],"[48, 1215, 1269]",SDR9.tsv,S0083,S0084
the first,2,1322,[1322],"[604, 1039]",SDR9.tsv,S0083,S0084
on and,2,1322,[1322],[969],SDR9.tsv,S0083,S0084
know er,2,1324,[1324],[270],SDR9.tsv,S0083,S0084
you know er,3,1324,[1324],[1215],SDR9.tsv,S0083,S0084
you know and,3,1328,[1328],[1109],SDR9.tsv,S0083,S0084
ben stiller,2,1362,[1328],[1362],SDR9.tsv,S0083,S0084
foot,1,1330,[1330],"[1303, 1305, 1309, 1352]",SDR9.tsv,S0083,S0084
four,1,1330,"[1330, 1414]","[1309, 1411, 1329]",SDR9.tsv,S0083,S0084
four foot tall,3,1330,[1330],[1329],SDR9.tsv,S0083,S0084
be literally,2,1441,[1330],[1441],SDR9.tsv,S0083,S0084
literally,1,1517,[1330],[1517],SDR9.tsv,S0083,S0084
so funny,2,1340,[1335],[1340],SDR9.tsv,S0083,S0084
never see,2,1344,[1335],[1344],SDR9.tsv,S0083,S0084
i've never see,3,1381,[1335],[1381],SDR9.tsv,S0083,S0084
i've never,2,1381,[1335],[1381],SDR9.tsv,S0083,S0084
hilarious,1,1337,[1337],[977],SDR9.tsv,S0083,S0084
agree,1,1339,[1339],[1105],SDR9.tsv,S0083,S0084
to him,2,1343,"[1343, 1349, 1357]",[318],SDR9.tsv,S0083,S0084
next to,2,1343,"[1343, 1349, 1357]",[578],SDR9.tsv,S0083,S0084
tiny,1,1343,[1343],"[921, 1307, 1329, 1344]",SDR9.tsv,S0083,S0084
i have no idea,4,1345,[1345],[84],SDR9.tsv,S0083,S0084
no idea,2,1345,[1345],[1297],SDR9.tsv,S0083,S0084
that he be,3,1347,[1347],[348],SDR9.tsv,S0083,S0084
short,1,1351,[1351],"[338, 362]",SDR9.tsv,S0083,S0084
he's not ridiculous,3,1355,[1355],[1354],SDR9.tsv,S0083,S0084
guy,1,1359,[1359],[316],SDR9.tsv,S0083,S0084
but this,2,1359,[1359],"[921, 993]",SDR9.tsv,S0083,S0084
this guy,2,1359,[1359],[1299],SDR9.tsv,S0083,S0084
really do,2,1503,[1359],[1503],SDR9.tsv,S0083,S0084
to say,2,1366,[1366],"[266, 396]",SDR9.tsv,S0083,S0084
least,1,1366,[1366],"[797, 943, 1015, 1021, 1041, 1083, 1085, 1095, 1133, 1135, 1139, 1141, 1177]",SDR9.tsv,S0083,S0084
a brain,2,1372,[1372],[1371],SDR9.tsv,S0083,S0084
you could get,3,1376,[1376],[869],SDR9.tsv,S0083,S0084
let,1,1382,[1382],"[1039, 1073, 1373, 1383]",SDR9.tsv,S0083,S0084
you think of,3,1382,[1382],[1269],SDR9.tsv,S0083,S0084
think of,2,1382,[1382],[1364],SDR9.tsv,S0083,S0084
the mince,2,1390,[1390],[1375],SDR9.tsv,S0083,S0084
mince,1,1390,"[1390, 1396]",[1385],SDR9.tsv,S0083,S0084
they do the,3,1394,[1394],[316],SDR9.tsv,S0083,S0084
the family,2,1394,[1394],[564],SDR9.tsv,S0083,S0084
they do the family bag,5,1394,[1394],[1393],SDR9.tsv,S0083,S0084
at the moment,3,1396,[1396],"[404, 1015, 1145]",SDR9.tsv,S0083,S0084
quorn,1,1396,[1396],"[1373, 1377, 1383]",SDR9.tsv,S0083,S0084
i've get,2,1398,"[1398, 1473]","[17, 1161]",SDR9.tsv,S0083,S0084
so i've,2,1398,[1398],[1297],SDR9.tsv,S0083,S0084
think i'm,2,1404,[1404],[1211],SDR9.tsv,S0083,S0084
that's what i'm gonna do,5,1503,[1404],[1503],SDR9.tsv,S0083,S0084
be nice,2,1408,[1408],[1217],SDR9.tsv,S0083,S0084
use to,2,1412,"[1412, 1414, 1418]","[408, 728, 730]",SDR9.tsv,S0083,S0084
twenty four hours,3,1414,[1414],[1411],SDR9.tsv,S0083,S0084
yeah you,2,1428,[1428],[716],SDR9.tsv,S0083,S0084
oh yeah you,3,1428,[1428],[720],SDR9.tsv,S0083,S0084
aw,1,1436,[1436],"[1334, 1336, 1340, 1342]",SDR9.tsv,S0083,S0084
to do with,3,1442,[1442],[518],SDR9.tsv,S0083,S0084
labour,1,1442,[1442],"[1409, 1411, 1423, 1437]",SDR9.tsv,S0083,S0084
luck,1,1446,[1446],[1445],SDR9.tsv,S0083,S0084
lucky them,2,1455,[1454],[1455],SDR9.tsv,S0083,S0084
it be one,3,1456,[1456],[304],SDR9.tsv,S0083,S0084
tut,1,1456,[1456],[348],SDR9.tsv,S0083,S0084
it'd be,2,1458,[1458],"[206, 262, 608, 883, 1217]",SDR9.tsv,S0083,S0084
she just,2,1458,[1458],[1447],SDR9.tsv,S0083,S0084
you just,2,1460,"[1460, 1462]","[614, 877, 980, 1039, 1155]",SDR9.tsv,S0083,S0084
something you,2,1462,[1462],[296],SDR9.tsv,S0083,S0084
it's just something,3,1462,[1462],[1053],SDR9.tsv,S0083,S0084
just you,2,1462,[1462],[1137],SDR9.tsv,S0083,S0084
have to go,3,1521,[1462],"[1521, 1525]",SDR9.tsv,S0083,S0084
i want,2,1472,[1472],"[1, 1085]",SDR9.tsv,S0083,S0084
think i,2,1472,[1472],[112],SDR9.tsv,S0083,S0084
i want to,3,1472,[1472],[1157],SDR9.tsv,S0083,S0084
she say she,3,1472,[1472],[1447],SDR9.tsv,S0083,S0084
be furious,2,1472,[1472],[1448],SDR9.tsv,S0083,S0084
adopt,1,1472,[1472],[1465],SDR9.tsv,S0083,S0084
cat,1,1480,"[1472, 1473, 1475]",[1480],SDR9.tsv,S0083,S0084
give you,2,1473,[1473],[196],SDR9.tsv,S0083,S0084
what the,2,1473,[1473],"[262, 1083]",SDR9.tsv,S0083,S0084
things and,2,1473,[1473],"[270, 1287]",SDR9.tsv,S0083,S0084
to you know,3,1473,[1473],[1155],SDR9.tsv,S0083,S0084
they give,2,1473,[1473],[1411],SDR9.tsv,S0083,S0084
so many,2,1473,[1473],[1467],SDR9.tsv,S0083,S0084
just be,2,1477,[1477],[316],SDR9.tsv,S0083,S0084
that i know,3,1477,[1477],[1113],SDR9.tsv,S0083,S0084
the i,2,1485,[1485],[25],SDR9.tsv,S0083,S0084
the i mean,3,1485,[1485],[1039],SDR9.tsv,S0083,S0084
child,1,1491,"[1491, 1493, 1495]","[3, 1077]",SDR9.tsv,S0083,S0084
parent,1,1491,[1491],"[1113, 1515]",SDR9.tsv,S0083,S0084
responsible,1,1491,[1491],[1486],SDR9.tsv,S0083,S0084
say to,2,1493,[1493],[318],SDR9.tsv,S0083,S0084
law,1,1493,[1493],[1309],SDR9.tsv,S0083,S0084
a bite more,3,1495,[1495],[1083],SDR9.tsv,S0083,S0084
bite more,2,1495,[1495],[1145],SDR9.tsv,S0083,S0084
every,1,1501,[1501],"[1009, 1215]",SDR9.tsv,S0083,S0084
oh really,2,1504,[1504],[576],SDR9.tsv,S0083,S0084
a different,2,1510,[1510],[146],SDR9.tsv,S0083,S0084
matter,1,1510,[1510],[1163],SDR9.tsv,S0083,S0084
