Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
make you,2,893,[893],[94],SV28.tsv,S0192,S0198
worse,1,1072,"[899, 1159]",[1072],SV28.tsv,S0192,S0198
brew,1,903,[903],[848],SV28.tsv,S0192,S0198
tap,1,905,[905],[38],SV28.tsv,S0192,S0198
bag,1,907,[907],"[417, 419, 664]",SV28.tsv,S0192,S0198
rustle the bag,3,907,[907],[906],SV28.tsv,S0192,S0198
don't they,2,909,[909],[320],SV28.tsv,S0192,S0198
but people,2,909,[909],[350],SV28.tsv,S0192,S0198
i don't remember,3,911,[911],"[268, 499, 1146]",SV28.tsv,S0192,S0198
potato,1,911,[911],[770],SV28.tsv,S0192,S0198
to take,2,919,[919],"[22, 551]",SV28.tsv,S0192,S0198
take a photo of,4,919,[919],[431],SV28.tsv,S0192,S0198
no they,2,919,[919],"[465, 495, 1224]",SV28.tsv,S0192,S0198
they don't,2,919,[919],[766],SV28.tsv,S0192,S0198
don't do,2,919,"[919, 933]",[892],SV28.tsv,S0192,S0198
do you need,3,1002,[919],[1002],SV28.tsv,S0192,S0198
properly,1,921,[921],[758],SV28.tsv,S0192,S0198
banana,1,929,[929],"[128, 928]",SV28.tsv,S0192,S0198
a high,2,1034,[933],[1034],SV28.tsv,S0192,S0198
very often,2,1168,[933],[1168],SV28.tsv,S0192,S0198
less,1,937,[937],"[541, 732, 764, 1104]",SV28.tsv,S0192,S0198
how much be,3,939,"[939, 1101]","[94, 1092]",SV28.tsv,S0192,S0198
not bad,2,943,[943],[1],SV28.tsv,S0192,S0198
definitely go,2,945,[945],[7],SV28.tsv,S0192,S0198
a few different,3,945,[945],[232],SV28.tsv,S0192,S0198
more expensive,2,948,[947],[948],SV28.tsv,S0192,S0198
market,1,960,"[947, 963]","[960, 1010]",SV28.tsv,S0192,S0198
cheaper,1,960,[947],[960],SV28.tsv,S0192,S0198
they will,2,949,[949],[82],SV28.tsv,S0192,S0198
man,1,953,[953],"[758, 964]",SV28.tsv,S0192,S0198
freeze,1,955,[955],"[954, 956, 1198]",SV28.tsv,S0192,S0198
i don't really,3,959,"[959, 1131]",[213],SV28.tsv,S0192,S0198
really like,2,959,[959],[950],SV28.tsv,S0192,S0198
the market,2,963,[963],[960],SV28.tsv,S0192,S0198
not be,2,965,[965],[316],SV28.tsv,S0192,S0198
be too,2,965,[965],"[674, 676]",SV28.tsv,S0192,S0198
it wasn't,2,967,"[967, 969, 975]",[14],SV28.tsv,S0192,S0198
we be,2,967,"[967, 971, 975, 1067]","[159, 960, 974]",SV28.tsv,S0192,S0198
last,1,967,"[967, 975, 1075, 1091, 1211]","[463, 866, 960, 994, 996, 1064, 1110, 1222, 966]",SV28.tsv,S0192,S0198
summer,1,967,"[967, 971, 973, 975, 979]","[960, 968, 976, 1160, 966]",SV28.tsv,S0192,S0198
last summer,2,967,"[967, 975]",[966],SV28.tsv,S0192,S0198
the summer,2,969,[969],"[960, 1160]",SV28.tsv,S0192,S0198
the summer before that,4,969,[969],"[968, 976]",SV28.tsv,S0192,S0198
we be live in,4,971,[971],[159],SV28.tsv,S0192,S0198
for two,2,971,[971],"[197, 1202]",SV28.tsv,S0192,S0198
be still,2,971,[971],[814],SV28.tsv,S0192,S0198
we be still in,4,974,[971],[974],SV28.tsv,S0192,S0198
but that's,2,973,[973],"[191, 772]",SV28.tsv,S0192,S0198
we be in,3,975,[975],[960],SV28.tsv,S0192,S0198
you've be,2,981,[981],[463],SV28.tsv,S0192,S0198
since you've be,3,981,[981],[706],SV28.tsv,S0192,S0198
be in england,3,981,[981],[960],SV28.tsv,S0192,S0198
in england,2,1012,[981],[1012],SV28.tsv,S0192,S0198
and stuff,2,985,[985],"[960, 1230]",SV28.tsv,S0192,S0198
we go,2,997,[997],"[165, 836, 846]",SV28.tsv,S0192,S0198
feel,1,997,"[997, 1067]","[183, 1010, 1124]",SV28.tsv,S0192,S0198
we go to,3,997,[997],"[195, 250, 816]",SV28.tsv,S0192,S0198
time we,2,997,[997],"[686, 960]",SV28.tsv,S0192,S0198
uni,1,997,[997],"[774, 866]",SV28.tsv,S0192,S0198
go down,2,999,[999],"[836, 1000, 1058]",SV28.tsv,S0192,S0198
i wonder if,3,1009,[1009],[147],SV28.tsv,S0192,S0198
will make,2,1009,[1009],[288],SV28.tsv,S0192,S0198
ever,1,1009,[1009],"[726, 766]",SV28.tsv,S0192,S0198
i don't know how,4,1011,[1011],"[187, 668, 956]",SV28.tsv,S0192,S0198
be for,2,1015,[1015],[493],SV28.tsv,S0192,S0198
skin,1,1028,"[1023, 1027]",[1028],SV28.tsv,S0192,S0198
it it's,2,1206,[1023],[1206],SV28.tsv,S0192,S0198
don't know i,3,1033,[1033],[274],SV28.tsv,S0192,S0198
use to be,3,1033,[1033],[744],SV28.tsv,S0192,S0198
i imagine,2,1035,[1035],[94],SV28.tsv,S0192,S0198
if it be,3,1035,[1035],[473],SV28.tsv,S0192,S0198
basically,1,1041,[1041],[515],SV28.tsv,S0192,S0198
your own,2,1202,[1043],[1202],SV28.tsv,S0192,S0198
seem like a,3,1045,[1045],[30],SV28.tsv,S0192,S0198
a very,2,1045,[1045],"[322, 390, 1098]",SV28.tsv,S0192,S0198
seem like,2,1045,[1045],[328],SV28.tsv,S0192,S0198
thing to do,3,1045,[1045],[804],SV28.tsv,S0192,S0198
part,1,1049,[1049],[686],SV28.tsv,S0192,S0198
don't like,2,1049,[1049],[694],SV28.tsv,S0192,S0198
think he,2,1049,[1049],[726],SV28.tsv,S0192,S0198
he be,2,1049,[1049],"[726, 1132]",SV28.tsv,S0192,S0198
the time,2,1106,[1049],[1106],SV28.tsv,S0192,S0198
why not,2,1057,[1057],[404],SV28.tsv,S0192,S0198
smoke a cigarette,3,1060,[1059],"[1060, 1064]",SV28.tsv,S0192,S0198
don't want,2,1063,[1063],[686],SV28.tsv,S0192,S0198
don't want to,3,1063,[1063],[864],SV28.tsv,S0192,S0198
weeks,1,1063,[1063],"[944, 986]",SV28.tsv,S0192,S0198
before our course,3,1208,[1063],[1208],SV28.tsv,S0192,S0198
be try,2,1067,[1067],[270],SV28.tsv,S0192,S0198
try not to smoke,4,1074,[1067],[1074],SV28.tsv,S0192,S0198
smoke a,2,1069,[1069],"[1060, 1064]",SV28.tsv,S0192,S0198
get a little,3,1075,[1075],[688],SV28.tsv,S0192,S0198
to smoke,2,1075,"[1075, 1119, 1141, 1143]",[1074],SV28.tsv,S0192,S0198
tobacco,1,1098,"[1087, 1113]",[1098],SV28.tsv,S0192,S0198
pouch,1,1092,[1089],"[1092, 1098]",SV28.tsv,S0192,S0198
so it's,2,1091,"[1091, 1163]","[636, 680, 1156]",SV28.tsv,S0192,S0198
to last,2,1091,[1091],[866],SV28.tsv,S0192,S0198
to last a,3,1091,[1091],"[994, 996]",SV28.tsv,S0192,S0198
oh yeah,2,1099,[1099],"[28, 221, 358, 511, 533, 968, 976]",SV28.tsv,S0192,S0198
that one,2,1099,"[1099, 1235]","[920, 1048]",SV28.tsv,S0192,S0198
oh yeah i,3,1099,[1099],[972],SV28.tsv,S0192,S0198
expensive,1,1103,[1103],[948],SV28.tsv,S0192,S0198
i mean you,3,1109,"[1109, 1191]",[197],SV28.tsv,S0192,S0198
i wonder,2,1113,[1113],[147],SV28.tsv,S0192,S0198
all these,2,1113,[1113],[535],SV28.tsv,S0192,S0198
what the,2,1113,[1113],[585],SV28.tsv,S0192,S0198
of erm,2,1113,[1113],[938],SV28.tsv,S0192,S0198
that's i,2,1119,[1119],[348],SV28.tsv,S0192,S0198
stuff that,2,1119,[1119],[682],SV28.tsv,S0192,S0198
could do that,3,1119,[1119],[804],SV28.tsv,S0192,S0198
to start,2,1119,[1119],[806],SV28.tsv,S0192,S0198
have be,2,1119,"[1119, 1207]",[1072],SV28.tsv,S0192,S0198
vaping,1,1132,[1121],[1132],SV28.tsv,S0192,S0198
try it,2,1123,[1123],"[541, 1234]",SV28.tsv,S0192,S0198
i think it be,4,1123,[1123],[900],SV28.tsv,S0192,S0198
some sort,2,1127,[1127],"[16, 183, 250, 886]",SV28.tsv,S0192,S0198
a chemical,2,1132,[1129],[1132],SV28.tsv,S0192,S0198
how can,2,1131,[1131],[816],SV28.tsv,S0192,S0198
he's,1,1139,[1139],"[80, 84, 892]",SV28.tsv,S0192,S0198
into it,2,1139,[1139],[1116],SV28.tsv,S0192,S0198
cigarette,1,1141,[1141],"[846, 1060, 1064]",SV28.tsv,S0192,S0198
anyway,1,1141,[1141],[968],SV28.tsv,S0192,S0198
smoke it,2,1144,[1143],[1144],SV28.tsv,S0192,S0198
the ashtray,2,1147,[1147],[1146],SV28.tsv,S0192,S0198
mess,1,1150,[1147],[1150],SV28.tsv,S0192,S0198
oh we've,2,1222,[1147],[1222],SV28.tsv,S0192,S0198
i know it's,3,1151,[1151],"[92, 728]",SV28.tsv,S0192,S0198
know it's,2,1151,[1151],[507],SV28.tsv,S0192,S0198
something they,2,1153,[1153],[82],SV28.tsv,S0192,S0198
they should,2,1153,[1153],[465],SV28.tsv,S0192,S0198
it's something,2,1170,[1153],[1170],SV28.tsv,S0192,S0198
something you,2,1155,[1155],[1052],SV28.tsv,S0192,S0198
hopefully,1,1159,[1159],"[545, 714]",SV28.tsv,S0192,S0198
hope so it's,3,1163,[1163],[680],SV28.tsv,S0192,S0198
a joint,2,1178,[1171],[1178],SV28.tsv,S0192,S0198
and get a,3,1173,[1173],[298],SV28.tsv,S0192,S0198
we're go,2,1173,[1173],[455],SV28.tsv,S0192,S0198
a santander account,3,1174,[1173],[1174],SV28.tsv,S0192,S0198
nationwide,1,1179,[1179],[1176],SV28.tsv,S0192,S0198
if we open a joint one,6,1179,[1179],[1178],SV28.tsv,S0192,S0198
you can have,3,1183,[1183],[652],SV28.tsv,S0192,S0198
you don't,2,1187,"[1187, 1191]","[108, 262, 266, 370]",SV28.tsv,S0192,S0198
apparently,1,1187,[1187],[1020],SV28.tsv,S0192,S0198
in some,2,1191,[1191],[892],SV28.tsv,S0192,S0198
money,1,1191,[1191],"[1120, 1170]",SV28.tsv,S0192,S0198
often,1,1191,[1191],[1168],SV28.tsv,S0192,S0198
natwest,1,1191,[1191],[1186],SV28.tsv,S0192,S0198
that will be good,4,1199,[1199],[419],SV28.tsv,S0192,S0198
be go,2,1201,[1201],"[100, 191]",SV28.tsv,S0192,S0198
that kind of,3,1205,[1205],[50],SV28.tsv,S0192,S0198
to do that,3,1205,[1205],"[68, 782, 1048]",SV28.tsv,S0192,S0198
the sound of,3,1207,[1207],[1150],SV28.tsv,S0192,S0198
sit,1,1209,[1209],"[417, 824, 826, 828, 888, 1162, 1208]",SV28.tsv,S0192,S0198
the last,2,1211,[1211],[463],SV28.tsv,S0192,S0198
be the last,3,1211,[1211],[960],SV28.tsv,S0192,S0198
one of,2,1211,[1211],"[1018, 1100, 1112, 1156]",SV28.tsv,S0192,S0198
do we have any,4,1219,[1219],[18],SV28.tsv,S0192,S0198
wash up,2,1219,[1219],"[652, 1148]",SV28.tsv,S0192,S0198
liquid,1,1219,[1219],[1124],SV28.tsv,S0192,S0198
once you buy them,4,1227,[1227],[1226],SV28.tsv,S0192,S0198
too high,2,1229,[1229],[451],SV28.tsv,S0192,S0198
go to take,3,1231,[1231],"[22, 551]",SV28.tsv,S0192,S0198
hand,1,1231,[1231],[165],SV28.tsv,S0192,S0198
space,1,1231,[1231],"[340, 1228]",SV28.tsv,S0192,S0198
we call,2,1237,[1237],[624],SV28.tsv,S0192,S0198
