Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be too,2,1007,[1007],"[801, 1222]",S7RW.tsv,S0540,S0541
couple of,2,1222,[1007],[1222],S7RW.tsv,S0540,S0541
like you you,3,1222,[1012],[1222],S7RW.tsv,S0540,S0541
it be so,3,1016,[1016],"[86, 1227]",S7RW.tsv,S0540,S0541
best,1,1016,[1016],[96],S7RW.tsv,S0540,S0541
in the morning,3,1016,"[1016, 1018, 1107, 1135]",[434],S7RW.tsv,S0540,S0541
morning,1,1016,"[1016, 1369]",[434],S7RW.tsv,S0540,S0541
end,1,1016,"[1016, 1095]","[688, 1197]",S7RW.tsv,S0540,S0541
wake up in the,4,1016,[1016],[704],S7RW.tsv,S0540,S0541
me to,2,1016,[1016],"[747, 749]",S7RW.tsv,S0540,S0541
to wake up,3,1020,[1016],[1020],S7RW.tsv,S0540,S0541
wake up,2,1020,[1016],[1020],S7RW.tsv,S0540,S0541
it's quite a,3,1018,[1018],[38],S7RW.tsv,S0540,S0541
really i,2,1018,[1018],"[90, 158, 641, 1041]",S7RW.tsv,S0540,S0541
three four,2,1018,[1018],[434],S7RW.tsv,S0540,S0541
for like three,3,1018,[1018],[538],S7RW.tsv,S0540,S0541
you know it's quite,4,1018,[1018],"[879, 1237, 1285]",S7RW.tsv,S0540,S0541
like i've,2,1018,[1018],[1006],S7RW.tsv,S0540,S0541
edit and,2,1222,[1018],[1222],S7RW.tsv,S0540,S0541
all of,2,1277,[1018],"[1277, 1279]",S7RW.tsv,S0540,S0541
of these,2,1419,[1018],[1419],S7RW.tsv,S0540,S0541
and now,2,1019,"[1019, 1307]",[947],S7RW.tsv,S0540,S0541
the winter,2,1025,[1019],"[1025, 1034]",S7RW.tsv,S0540,S0541
have two,2,1030,[1030],"[140, 168, 223, 597]",S7RW.tsv,S0540,S0541
and that's,2,1030,[1030],"[200, 1126]",S7RW.tsv,S0540,S0541
that's it,2,1030,[1030],[537],S7RW.tsv,S0540,S0541
but i don't know,4,1245,[1039],[1245],S7RW.tsv,S0540,S0541
get really,2,1040,[1040],[875],S7RW.tsv,S0540,S0541
it's always,2,1051,[1051],[142],S7RW.tsv,S0540,S0541
time i,2,1051,"[1051, 1388]",[700],S7RW.tsv,S0540,S0541
with my,2,1051,"[1051, 1103]","[817, 1031]",S7RW.tsv,S0540,S0541
always quite,2,1051,[1051],[875],S7RW.tsv,S0540,S0541
see them,2,1419,"[1051, 1069]",[1419],S7RW.tsv,S0540,S0541
up to,2,1053,[1053],"[170, 229, 434]",S7RW.tsv,S0540,S0541
a lot,2,1053,"[1053, 1055, 1174, 1322]","[556, 641, 658, 702, 1054, 1222, 613, 1269]",S7RW.tsv,S0540,S0541
a lot of,3,1053,"[1053, 1174, 1322]","[613, 1269]",S7RW.tsv,S0540,S0541
or not,2,1053,[1053],[905],S7RW.tsv,S0540,S0541
lot of,2,1053,"[1053, 1174, 1322]","[919, 921, 1385]",S7RW.tsv,S0540,S0541
i'm so,2,1317,"[1053, 1316, 1431, 1433]",[1317],S7RW.tsv,S0540,S0541
lot,1,1055,[1055],"[919, 921, 1385]",S7RW.tsv,S0540,S0541
three months,2,1071,[1071],[424],S7RW.tsv,S0540,S0541
grow,1,1073,"[1073, 1348]","[402, 1347]",S7RW.tsv,S0540,S0541
he's he,2,1073,[1073],[674],S7RW.tsv,S0540,S0541
he work,2,1073,"[1073, 1192]",[686],S7RW.tsv,S0540,S0541
old,1,1073,[1073],"[775, 779, 950, 1437]",S7RW.tsv,S0540,S0541
to my,2,1073,"[1073, 1079, 1083]",[915],S7RW.tsv,S0540,S0541
he he,2,1073,[1073],[956],S7RW.tsv,S0540,S0541
and i'm,2,1073,[1073],[984],S7RW.tsv,S0540,S0541
call,1,1090,"[1073, 1085, 1097]",[1090],S7RW.tsv,S0540,S0541
a teenager,2,1152,[1073],[1152],S7RW.tsv,S0540,S0541
culture,1,1160,"[1073, 1377, 1379]",[1160],S7RW.tsv,S0540,S0541
i think in,3,1359,[1073],[1359],S7RW.tsv,S0540,S0541
because you know he's,4,1361,[1073],[1361],S7RW.tsv,S0540,S0541
age,1,1077,[1077],"[533, 538, 970]",S7RW.tsv,S0540,S0541
i think it's,3,1158,"[1077, 1406, 1427]","[1158, 1329]",S7RW.tsv,S0540,S0541
news,1,1079,[1079],[432],S7RW.tsv,S0540,S0541
kind of you know,4,1081,"[1081, 1172, 1307]","[875, 958, 1237, 1245]",S7RW.tsv,S0540,S0541
contact with,2,1083,[1083],[1054],S7RW.tsv,S0540,S0541
though i,2,1085,[1085],[110],S7RW.tsv,S0540,S0541
weekend i,2,1085,[1085],[631],S7RW.tsv,S0540,S0541
parent,1,1085,[1085],"[678, 680, 1056]",S7RW.tsv,S0540,S0541
like time be short,4,1222,[1085],[1222],S7RW.tsv,S0540,S0541
of erm,2,1087,[1087],"[504, 613]",S7RW.tsv,S0540,S0541
kind of erm,3,1087,[1087],[856],S7RW.tsv,S0540,S0541
i'm really not,3,1087,[1087],[1034],S7RW.tsv,S0540,S0541
make it,2,1093,"[1093, 1324]",[1088],S7RW.tsv,S0540,S0541
use skype,2,1093,[1093],[1088],S7RW.tsv,S0540,S0541
phone,1,1095,[1095],"[70, 239]",S7RW.tsv,S0540,S0541
on the phone,3,1095,[1095],[1054],S7RW.tsv,S0540,S0541
cheap,1,1097,[1097],[858],S7RW.tsv,S0540,S0541
mm oh,2,1099,"[1099, 1236]",[420],S7RW.tsv,S0540,S0541
it's be,2,1099,[1099],"[422, 595, 654, 662, 856, 1293, 1311]",S7RW.tsv,S0540,S0541
i do i do,4,1099,[1099],[504],S7RW.tsv,S0540,S0541
be better,2,1099,[1099],[544],S7RW.tsv,S0540,S0541
but i mean,3,1099,"[1099, 1396]",[641],S7RW.tsv,S0540,S0541
that you know,3,1099,"[1099, 1400]","[879, 958, 984]",S7RW.tsv,S0540,S0541
difficult to,2,1237,[1099],"[1237, 1247]",S7RW.tsv,S0540,S0541
it's be like,3,1309,[1099],[1309],S7RW.tsv,S0540,S0541
they're so,2,1434,[1099],[1434],S7RW.tsv,S0540,S0541
i do feel,3,1101,[1101],[110],S7RW.tsv,S0540,S0541
two days,2,1101,"[1101, 1133]","[142, 1229]",S7RW.tsv,S0540,S0541
of be,2,1101,[1101],"[170, 1257]",S7RW.tsv,S0540,S0541
i can't,2,1101,"[1101, 1170, 1174, 1176]","[556, 947, 1022, 1029, 1247, 1397, 1421]",S7RW.tsv,S0540,S0541
i mean there's,3,1101,[1101],[558],S7RW.tsv,S0540,S0541
there for two,3,1101,[1101],[619],S7RW.tsv,S0540,S0541
just a,2,1101,"[1101, 1380]","[937, 956, 1287, 1393]",S7RW.tsv,S0540,S0541
feel a bite,3,1101,[1101],[1006],S7RW.tsv,S0540,S0541
feel a,2,1101,[1101],[1006],S7RW.tsv,S0540,S0541
that but,2,1227,[1101],"[1227, 1249]",S7RW.tsv,S0540,S0541
completely,1,1251,[1101],[1251],S7RW.tsv,S0540,S0541
begin,1,1361,[1101],[1361],S7RW.tsv,S0540,S0541
know i mean i,4,1103,[1103],"[872, 994]",S7RW.tsv,S0540,S0541
cos he have,3,1103,[1103],[973],S7RW.tsv,S0540,S0541
can you know,3,1103,[1103],[996],S7RW.tsv,S0540,S0541
you know i mean i,5,1331,[1103],[1331],S7RW.tsv,S0540,S0541
be nice,2,1105,[1105],[44],S7RW.tsv,S0540,S0541
it will be nice to go,6,1105,[1105],[1104],S7RW.tsv,S0540,S0541
but i'm just,3,1245,[1105],[1245],S7RW.tsv,S0540,S0541
the journey,2,1107,[1107],[662],S7RW.tsv,S0540,S0541
just think,2,1107,[1107],"[801, 803]",S7RW.tsv,S0540,S0541
helsinki,1,1122,"[1107, 1119]",[1122],S7RW.tsv,S0540,S0541
quite like it,3,1111,[1111],[249],S7RW.tsv,S0540,S0541
together,1,1113,[1113],[560],S7RW.tsv,S0540,S0541
two hours,2,1218,[1113],[1218],S7RW.tsv,S0540,S0541
fifteen,1,1116,"[1115, 1117]","[1116, 1308]",S7RW.tsv,S0540,S0541
all the way,3,1125,[1125],"[649, 722, 1124]",S7RW.tsv,S0540,S0541
the way,2,1125,[1125],"[783, 1361]",S7RW.tsv,S0540,S0541
something like that,3,1271,[1127],[1271],S7RW.tsv,S0540,S0541
know maybe,2,1359,[1127],[1359],S7RW.tsv,S0540,S0541
come back,2,1133,"[1133, 1161]","[118, 377, 383, 611, 791, 1048, 1222, 1160]",S7RW.tsv,S0540,S0541
for two,2,1133,[1133],[619],S7RW.tsv,S0540,S0541
you know this,3,1133,[1133],[700],S7RW.tsv,S0540,S0541
and he,2,1133,[1133],[973],S7RW.tsv,S0540,S0541
come back for,3,1160,[1133],[1160],S7RW.tsv,S0540,S0541
medical,1,1135,"[1135, 1142]",[339],S7RW.tsv,S0540,S0541
friday,1,1135,[1135],[432],S7RW.tsv,S0540,S0541
the or,2,1135,[1135],[460],S7RW.tsv,S0540,S0541
something to do,3,1245,[1135],[1245],S7RW.tsv,S0540,S0541
with with,2,1327,[1135],[1327],S7RW.tsv,S0540,S0541
friday and,2,1137,[1137],[432],S7RW.tsv,S0540,S0541
i say,2,1139,[1139],[120],S7RW.tsv,S0540,S0541
crazy,1,1139,[1139],"[357, 975]",S7RW.tsv,S0540,S0541
and i say,3,1205,[1139],"[1205, 1345]",S7RW.tsv,S0540,S0541
say no,2,1140,[1140],[791],S7RW.tsv,S0540,S0541
so i mean,3,1142,[1142],"[204, 688]",S7RW.tsv,S0540,S0541
of japanese,2,1160,[1142],[1160],S7RW.tsv,S0540,S0541
i be like oh,4,1144,[1144],"[72, 779, 791, 1222]",S7RW.tsv,S0540,S0541
like oh,2,1144,[1144],"[601, 1224]",S7RW.tsv,S0540,S0541
i be like,3,1144,[1144],"[941, 970, 973, 1222]",S7RW.tsv,S0540,S0541
eat,1,1145,[1145],[456],S7RW.tsv,S0540,S0541
he didn't,2,1145,"[1145, 1307]",[597],S7RW.tsv,S0540,S0541
he just,2,1145,[1145],"[597, 1347]",S7RW.tsv,S0540,S0541
like he,2,1145,[1145],[605],S7RW.tsv,S0540,S0541
do anything,2,1317,[1145],"[1317, 1417]",S7RW.tsv,S0540,S0541
to and,2,1149,[1149],"[170, 984]",S7RW.tsv,S0540,S0541
so be,2,1149,[1149],"[174, 1118]",S7RW.tsv,S0540,S0541
it'll be,2,1151,[1151],"[44, 1158]",S7RW.tsv,S0540,S0541
the time,2,1151,"[1151, 1362]",[554],S7RW.tsv,S0540,S0541
be just like,3,1151,[1151],"[973, 1245]",S7RW.tsv,S0540,S0541
it'll,1,1229,[1151],[1229],S7RW.tsv,S0540,S0541
just like,2,1245,[1151],[1245],S7RW.tsv,S0540,S0541
wash,1,1155,[1155],[76],S7RW.tsv,S0540,S0541
where's,1,1155,[1155],[198],S7RW.tsv,S0540,S0541
have you get,3,1157,[1157],[259],S7RW.tsv,S0540,S0541
i'd,1,1161,[1161],"[82, 110, 146, 432, 767, 1279]",S7RW.tsv,S0540,S0541
back and,2,1161,[1161],[223],S7RW.tsv,S0540,S0541
come back and,3,1161,[1161],"[611, 1222]",S7RW.tsv,S0540,S0541
i'm come,2,1267,[1161],[1267],S7RW.tsv,S0540,S0541
do this,2,1432,[1161],[1432],S7RW.tsv,S0540,S0541
be in,2,1163,[1163],"[82, 112, 158, 592, 947]",S7RW.tsv,S0540,S0541
think it be,3,1166,[1166],[1165],S7RW.tsv,S0540,S0541
i think it,3,1261,"[1166, 1307]",[1261],S7RW.tsv,S0540,S0541
annoy,1,1168,[1168],"[911, 1167, 1171]",S7RW.tsv,S0540,S0541
so i'm,2,1222,[1168],[1222],S7RW.tsv,S0540,S0541
can just relax,3,1172,[1172],[307],S7RW.tsv,S0540,S0541
the same,2,1172,[1172],[572],S7RW.tsv,S0540,S0541
super,1,1172,[1172],"[716, 723]",S7RW.tsv,S0540,S0541
like in,2,1172,[1172],"[724, 1421]",S7RW.tsv,S0540,S0541
a bite more,3,1172,[1172],"[864, 947]",S7RW.tsv,S0540,S0541
kind,1,1172,"[1172, 1307]",[883],S7RW.tsv,S0540,S0541
time to,2,1172,[1172],[1020],S7RW.tsv,S0540,S0541
of time,2,1222,[1172],"[1222, 1229]",S7RW.tsv,S0540,S0541
home because,2,1174,[1174],[635],S7RW.tsv,S0540,S0541
position i can't,3,1174,[1174],[947],S7RW.tsv,S0540,S0541
my application,2,1259,[1174],[1259],S7RW.tsv,S0540,S0541
i can't do,3,1397,[1174],[1397],S7RW.tsv,S0540,S0541
position,1,1397,[1174],[1397],S7RW.tsv,S0540,S0541
wait,1,1176,[1176],[223],S7RW.tsv,S0540,S0541
do the,2,1176,[1176],"[875, 1218, 1222]",S7RW.tsv,S0540,S0541
a student,2,1176,"[1176, 1396]","[891, 1397]",S7RW.tsv,S0540,S0541
and just,2,1176,"[1176, 1324]","[956, 984]",S7RW.tsv,S0540,S0541
wait to,2,1218,[1176],[1218],S7RW.tsv,S0540,S0541
to live,2,1229,[1176],[1229],S7RW.tsv,S0540,S0541
very much,2,1180,[1180],[488],S7RW.tsv,S0540,S0541
i live,2,1180,[1180],[783],S7RW.tsv,S0540,S0541
ago,1,1188,[1188],"[482, 674]",S7RW.tsv,S0540,S0541
i be there,3,1188,[1188],[674],S7RW.tsv,S0540,S0541
two years ago,3,1189,[1188],[1189],S7RW.tsv,S0540,S0541
spend,1,1190,[1190],"[680, 1208]",S7RW.tsv,S0540,S0541
time in,2,1190,[1190],[1025],S7RW.tsv,S0540,S0541
in er,2,1222,[1190],[1222],S7RW.tsv,S0540,S0541
year so,2,1285,[1190],[1285],S7RW.tsv,S0540,S0541
and that be,3,1194,[1194],"[538, 641]",S7RW.tsv,S0540,S0541
cold,1,1194,[1194],[650],S7RW.tsv,S0540,S0541
record,1,1277,[1200],[1277],S7RW.tsv,S0540,S0541
really hard,2,1245,[1221],"[1245, 1247]",S7RW.tsv,S0540,S0541
you just,2,1230,"[1230, 1316]","[54, 182, 321, 897, 1243]",S7RW.tsv,S0540,S0541
this thing,2,1248,[1248],"[206, 1229]",S7RW.tsv,S0540,S0541
mm mm,2,1258,"[1258, 1260]","[288, 1327, 1409]",S7RW.tsv,S0540,S0541
gravitas,1,1266,[1266],[1265],S7RW.tsv,S0540,S0541
have the same,3,1282,[1282],[572],S7RW.tsv,S0540,S0541
to you,2,1286,"[1286, 1396]","[229, 1008]",S7RW.tsv,S0540,S0541
the moment,2,1286,[1286],"[1006, 1132, 1277, 1313]",S7RW.tsv,S0540,S0541
of it,2,1294,[1294],"[1032, 1269, 1361, 1411]",S7RW.tsv,S0540,S0541
come out of it,4,1299,[1294],[1299],S7RW.tsv,S0540,S0541
come out,2,1299,"[1296, 1300, 1307]",[1299],S7RW.tsv,S0540,S0541
you know when,3,1300,"[1300, 1305]",[1224],S7RW.tsv,S0540,S0541
but i think she,4,1302,[1302],[556],S7RW.tsv,S0540,S0541
she must have,3,1302,[1302],[621],S7RW.tsv,S0540,S0541
hell,1,1303,[1302],[1303],S7RW.tsv,S0540,S0541
i think she,3,1327,[1302],[1327],S7RW.tsv,S0540,S0541
remember,1,1305,[1305],"[468, 556]",S7RW.tsv,S0540,S0541
have to give,3,1305,[1305],[1220],S7RW.tsv,S0540,S0541
give,1,1305,[1305],"[1224, 1261]",S7RW.tsv,S0540,S0541
birth,1,1306,[1305],[1306],S7RW.tsv,S0540,S0541
about it,2,1307,[1307],"[357, 941, 1205, 1269, 1335]",S7RW.tsv,S0540,S0541
you know it,3,1307,[1307],"[438, 864, 877, 1361]",S7RW.tsv,S0540,S0541
because of,2,1307,[1307],[450],S7RW.tsv,S0540,S0541
basically,1,1307,[1307],"[535, 688]",S7RW.tsv,S0540,S0541
and she be,3,1307,[1307],"[631, 724]",S7RW.tsv,S0540,S0541
she be,2,1307,[1307],"[633, 1327]",S7RW.tsv,S0540,S0541
everything be,2,1307,[1307],[639],S7RW.tsv,S0540,S0541
and she,2,1307,[1307],"[641, 791]",S7RW.tsv,S0540,S0541
now i,2,1307,"[1307, 1396]",[984],S7RW.tsv,S0540,S0541
think it,2,1307,[1307],[1165],S7RW.tsv,S0540,S0541
really be,2,1307,[1307],[1243],S7RW.tsv,S0540,S0541
here to,2,1307,[1307],[1281],S7RW.tsv,S0540,S0541
it just,2,1307,[1307],[1285],S7RW.tsv,S0540,S0541
you know he,3,1347,[1307],"[1347, 1361]",S7RW.tsv,S0540,S0541
be have,2,1347,[1307],[1347],S7RW.tsv,S0540,S0541
apart,1,1417,[1307],[1417],S7RW.tsv,S0540,S0541
already,1,1312,[1312],[1027],S7RW.tsv,S0540,S0541
you're do,2,1316,[1316],[556],S7RW.tsv,S0540,S0541
at it,2,1421,[1316],[1421],S7RW.tsv,S0540,S0541
really not,2,1320,[1320],[1034],S7RW.tsv,S0540,S0541
so so,2,1320,[1320],[1257],S7RW.tsv,S0540,S0541
do it you,3,1322,[1322],[182],S7RW.tsv,S0540,S0541
you've get,2,1322,[1322],"[400, 560, 1169]",S7RW.tsv,S0540,S0541
days be,2,1322,[1322],[801],S7RW.tsv,S0540,S0541
help,1,1322,[1322],[937],S7RW.tsv,S0540,S0541
think in,2,1359,[1322],[1359],S7RW.tsv,S0540,S0541
way and i,3,1324,[1324],[1253],S7RW.tsv,S0540,S0541
just that,2,1324,[1324],[1313],S7RW.tsv,S0540,S0541
that's good,2,1330,[1330],"[307, 343, 512, 528, 529]",S7RW.tsv,S0540,S0541
well you know,3,1334,"[1334, 1344]","[700, 949, 1222]",S7RW.tsv,S0540,S0541
be honest,2,1336,[1336],"[504, 769, 1359]",S7RW.tsv,S0540,S0541
you've gotta be,3,1336,[1336],[1243],S7RW.tsv,S0540,S0541
it all,2,1342,[1342],"[259, 554, 1205]",S7RW.tsv,S0540,S0541
know it,2,1342,[1342],"[438, 864, 877, 1361]",S7RW.tsv,S0540,S0541
not for,2,1346,"[1346, 1390]",[296],S7RW.tsv,S0540,S0541
everybody,1,1346,[1346],"[430, 1154, 1436]",S7RW.tsv,S0540,S0541
financial,1,1349,[1349],[994],S7RW.tsv,S0540,S0541
kind of a,3,1356,[1356],"[490, 609, 883]",S7RW.tsv,S0540,S0541
carry,1,1360,[1360],[737],S7RW.tsv,S0540,S0541
a whole,2,1415,[1360],[1415],S7RW.tsv,S0540,S0541
be that the,3,1362,[1362],[462],S7RW.tsv,S0540,S0541
go and,2,1369,[1369],"[15, 690, 731, 1245, 1421]",S7RW.tsv,S0540,S0541
have to go and,4,1369,[1369],[19],S7RW.tsv,S0540,S0541
so i have,3,1369,[1369],[78],S7RW.tsv,S0540,S0541
not actually,2,1369,[1369],[492],S7RW.tsv,S0540,S0541
join,1,1369,[1369],"[817, 1227]",S7RW.tsv,S0540,S0541
research thing,2,1393,[1369],[1393],S7RW.tsv,S0540,S0541
so i have to,4,1395,[1369],[1395],S7RW.tsv,S0540,S0541
an hour,2,1371,"[1371, 1373, 1382]",[662],S7RW.tsv,S0540,S0541
and i just,3,1379,[1379],"[535, 803]",S7RW.tsv,S0540,S0541
just be,2,1379,[1379],"[956, 1293]",S7RW.tsv,S0540,S0541
mm i'm,2,1379,[1379],[1088],S7RW.tsv,S0540,S0541
ask,1,1379,[1379],[1269],S7RW.tsv,S0540,S0541
i be gonna do,4,1388,[1388],"[1205, 1249]",S7RW.tsv,S0540,S0541
language,1,1390,[1390],"[586, 1391]",S7RW.tsv,S0540,S0541
it's probably,2,1390,[1390],[854],S7RW.tsv,S0540,S0541
have some,2,1396,[1396],"[142, 621]",S7RW.tsv,S0540,S0541
i i need to,4,1396,[1396],[864],S7RW.tsv,S0540,S0541
part,1,1396,[1396],[1361],S7RW.tsv,S0540,S0541
i get a,3,1400,[1400],"[130, 775, 968]",S7RW.tsv,S0540,S0541
thing i,2,1400,[1400],[206],S7RW.tsv,S0540,S0541
do some,2,1400,[1400],[550],S7RW.tsv,S0540,S0541
now i've,2,1400,[1400],"[572, 787, 947, 979]",S7RW.tsv,S0540,S0541
chance,1,1400,[1400],[572],S7RW.tsv,S0540,S0541
turn,1,1400,[1400],"[603, 1306]",S7RW.tsv,S0540,S0541
pay,1,1400,[1400],"[627, 1229, 1245]",S7RW.tsv,S0540,S0541
you know i get a,5,1400,[1400],[937],S7RW.tsv,S0540,S0541
that you know i,4,1400,[1400],[984],S7RW.tsv,S0540,S0541
i yeah,2,1400,[1400],[994],S7RW.tsv,S0540,S0541
you know do,3,1400,[1400],[1229],S7RW.tsv,S0540,S0541
it's just very,3,1408,[1408],[1247],S7RW.tsv,S0540,S0541
temporary,1,1408,[1408],[1399],S7RW.tsv,S0540,S0541
just the,2,1410,[1410],"[206, 533]",S7RW.tsv,S0540,S0541
it's just so,3,1412,[1412],"[533, 718, 720]",S7RW.tsv,S0540,S0541
social media,2,1417,[1412],[1417],S7RW.tsv,S0540,S0541
i mean you know i,5,1414,[1414],[1331],S7RW.tsv,S0540,S0541
instagram,1,1414,[1414],[1411],S7RW.tsv,S0540,S0541
it's it's not,3,1427,[1427],"[508, 873]",S7RW.tsv,S0540,S0541
they do,2,1435,[1435],"[492, 1385]",S7RW.tsv,S0540,S0541
look good,2,1436,[1435],[1436],S7RW.tsv,S0540,S0541
