Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the south of,3,1118,"[1019, 1050, 1054]",[1118],SG4R.tsv,S0529,S0530
and they be,3,1021,[1021],[756],SG4R.tsv,S0529,S0530
field,1,1076,[1023],[1076],SG4R.tsv,S0529,S0530
i'm very,2,1031,[1031],"[186, 610]",SG4R.tsv,S0529,S0530
can't get,2,1035,[1035],[310],SG4R.tsv,S0529,S0530
the only,2,1036,"[1036, 1038, 1042]",[708],SG4R.tsv,S0529,S0530
downside,1,1038,[1038],[153],SG4R.tsv,S0529,S0530
you have to,3,1040,[1040],[90],SG4R.tsv,S0529,S0530
you can't,2,1040,[1040],"[161, 190]",SG4R.tsv,S0529,S0530
or the,2,1040,[1040],[220],SG4R.tsv,S0529,S0530
get the,2,1040,[1040],"[244, 698, 880]",SG4R.tsv,S0529,S0530
you can't walk anywhere,4,1040,[1040],[1039],SG4R.tsv,S0529,S0530
if you,2,1044,[1044],"[20, 26, 35, 42, 155, 157, 161, 240, 335, 414, 416, 537, 973]",SG4R.tsv,S0529,S0530
go like,2,1044,[1044],"[263, 942, 1101]",SG4R.tsv,S0529,S0530
with my sister,3,1044,[1044],[656],SG4R.tsv,S0529,S0530
with my,2,1044,[1044],[756],SG4R.tsv,S0529,S0530
do with,2,1083,[1044],[1083],SG4R.tsv,S0529,S0530
learn,1,1049,"[1046, 1048]",[1049],SG4R.tsv,S0529,S0530
look at the,3,1053,[1050],[1053],SG4R.tsv,S0529,S0530
just look,2,1085,[1050],[1085],SG4R.tsv,S0529,S0530
very good,2,1054,[1054],[385],SG4R.tsv,S0529,S0530
i'm not very good,4,1054,[1054],[995],SG4R.tsv,S0529,S0530
somewhere,1,1056,[1056],[676],SG4R.tsv,S0529,S0530
in the south of,4,1118,[1056],[1118],SG4R.tsv,S0529,S0530
even know,2,1060,[1060],[959],SG4R.tsv,S0529,S0530
i'm so,2,1064,[1064],[736],SG4R.tsv,S0529,S0530
not all,2,1068,[1068],[726],SG4R.tsv,S0529,S0530
look at that,3,1085,"[1068, 1109]","[1085, 1108, 1111]",SG4R.tsv,S0529,S0530
dome,1,1081,[1080],[1081],SG4R.tsv,S0529,S0530
yeah me too,3,1084,[1084],[998],SG4R.tsv,S0529,S0530
you probably,2,1090,"[1090, 1100]",[42],SG4R.tsv,S0529,S0530
quite like,2,1092,[1092],[638],SG4R.tsv,S0529,S0530
it's just a,3,1096,[1096],"[339, 341]",SG4R.tsv,S0529,S0530
cliff,1,1097,[1096],[1097],SG4R.tsv,S0529,S0530
and things,2,1098,[1098],[1026],SG4R.tsv,S0529,S0530
oh i love it,4,1102,[1102],[785],SG4R.tsv,S0529,S0530
be there,2,1104,[1104],"[1063, 1089, 1091]",SG4R.tsv,S0529,S0530
who know,2,1106,[1106],"[429, 431]",SG4R.tsv,S0529,S0530
girl,1,1109,[1109],[393],SG4R.tsv,S0529,S0530
look at that girl,4,1109,[1109],"[1108, 1111]",SG4R.tsv,S0529,S0530
like sit,2,1112,[1112],[878],SG4R.tsv,S0529,S0530
i might've,2,1112,[1112],[1105],SG4R.tsv,S0529,S0530
stare at,2,1113,[1112],[1113],SG4R.tsv,S0529,S0530
of i,2,1117,[1117],[124],SG4R.tsv,S0529,S0530
already,1,1117,[1117],[443],SG4R.tsv,S0529,S0530
wanna live in the south of,6,1118,[1117],[1118],SG4R.tsv,S0529,S0530
wanna live in the,4,1118,[1117],[1118],SG4R.tsv,S0529,S0530
south of,2,1118,[1117],[1118],SG4R.tsv,S0529,S0530
i wouldn't,2,1119,[1119],[48],SG4R.tsv,S0529,S0530
live in the south of,5,1119,[1119],[1118],SG4R.tsv,S0529,S0530
die in,2,1122,[1122],[443],SG4R.tsv,S0529,S0530
the the,2,1126,[1126],[622],SG4R.tsv,S0529,S0530
he die,2,1127,[1126],[1127],SG4R.tsv,S0529,S0530
after the,2,1130,[1130],[24],SG4R.tsv,S0529,S0530
it it be,3,1130,[1130],[296],SG4R.tsv,S0529,S0530
