Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
get,1,45,"[22, 76, 82, 84, 108, 154, 160, 162, 170, 247, 269, 313, 317, 345, 359, 367, 388, 469, 515, 547, 580, 594, 600, 624, 674, 688, 700, 718, 728, 730, 734, 736, 756, 764, 768, 790, 794, 800, 828, 858, 878, 930, 972, 1017, 1030, 1059, 1061, 1095, 1103, 1119, 1201, 1316, 1397, 1404, 1445, 1478, 1492, 1500, 1504, 1512, 1527, 1533, 1551, 1555, 1557, 1563, 1577, 1581, 1585, 1621, 1635, 1647, 1659, 1677, 1697, 1734, 1736, 1782, 1806, 1812, 1893, 1917, 1964, 2122, 2130, 2144, 2187, 2219, 2248, 2269, 2291, 2321, 2342, 2370, 2394, 2419, 2456, 2462, 2472, 2519, 2521, 2530, 2536, 2593, 2605, 2637]","[45, 53, 57, 69, 75, 77, 91, 93, 135, 145, 191, 193, 203, 207, 240, 246, 258, 293, 299, 413, 428, 432, 436, 478, 482, 490, 492, 500, 524, 538, 550, 561, 581, 605, 615, 635, 649, 655, 661, 667, 723, 729, 777, 801, 805, 823, 855, 867, 883, 903, 905, 943, 957, 1014, 1037, 1045, 1047, 1049, 1052, 1054, 1068, 1070, 1076, 1083, 1134, 1140, 1142, 1146, 1158, 1162, 1180, 1182, 1200, 1244, 1248, 1256, 1258, 1373, 1383, 1385, 1387, 1389, 1444, 1489, 1524, 1526, 1546, 1554, 1560, 1574, 1634, 1650, 1660, 1666, 1696, 1715, 1739, 1789, 1805, 1811, 1866, 1888, 1892, 1894, 1896, 1965, 1973, 1993, 2019, 2050, 2053, 2155, 2218, 2232, 2250, 2282, 2284, 2292, 2343, 2345, 2369, 2405, 2418, 2459, 2483, 2491, 2495, 2499, 2520, 2561, 2563, 2573, 2581, 2583, 2598, 2602, 2624, 2654, 2660, 2664, 2690, 2708, 1472]",S38V.tsv,S0198,S0192
maybe,1,155,"[22, 28, 64, 124, 284, 296, 412, 501, 515, 628, 888, 952, 1021, 1057, 1061, 1086, 1335, 1337, 1577, 1915, 1919, 2054, 2128, 2450, 2452, 2633]","[155, 368, 426, 522, 607, 661, 895, 899, 903, 931, 1749, 1920, 1944, 2013, 2139, 2220, 2302, 2485, 2483]",S38V.tsv,S0198,S0192
of those,2,935,[22],"[935, 1278, 2461, 2664]",S38V.tsv,S0198,S0192
get plenty of,3,1472,"[22, 313]",[1472],S38V.tsv,S0198,S0192
haven't we,2,1892,"[22, 674]",[1892],S38V.tsv,S0198,S0192
maybe a,2,2483,[22],[2483],S38V.tsv,S0198,S0192
oh the,2,2294,"[24, 142, 1752]",[2294],S38V.tsv,S0198,S0192
shut,1,31,"[26, 885]","[31, 1462, 472, 673]",S38V.tsv,S0198,S0192
windows,1,189,"[26, 443, 455, 497]","[189, 191, 411, 460, 1144, 2525]",S38V.tsv,S0198,S0192
of the,2,444,"[26, 48, 70, 128, 138, 142, 144, 188, 351, 359, 422, 461, 620, 728, 940, 1053, 1105, 1107, 1269, 1307, 1378, 1619, 1661, 1732, 1770, 1838, 2014, 2168, 2419, 2442]","[444, 478, 486, 1068, 1200, 1248, 1250, 1320, 1427, 1795, 1948, 2015, 739]",S38V.tsv,S0198,S0192
we shut,2,472,[26],"[472, 673]",S38V.tsv,S0198,S0192
one of,2,522,"[26, 1378, 2460]","[522, 534, 597, 1180, 2461, 2664, 739]",S38V.tsv,S0198,S0192
one of the,3,739,"[26, 1378]",[739],S38V.tsv,S0198,S0192
the windows,2,2525,"[26, 443, 497]",[2525],S38V.tsv,S0198,S0192
be we,2,28,"[28, 1455, 1555, 2150, 2362]","[11, 57, 81, 139, 685, 1047, 1464, 1468, 1560, 1636, 1827, 2030, 2249, 2431, 2459]",S38V.tsv,S0198,S0192
for a,2,28,"[28, 435, 469, 509, 543, 800, 1247, 1449, 1461, 1851, 2233]","[15, 1868, 250, 839]",S38V.tsv,S0198,S0192
cos,1,28,"[28, 118, 160, 164, 166, 259, 315, 337, 363, 443, 497, 507, 816, 922, 954, 974, 996, 1059, 1065, 1474, 1496, 1508, 1633, 1653, 1661, 1762, 1768, 2020, 2066, 2142, 2168, 2269, 2528, 2562, 2621, 2659, 2701]","[25, 155, 250, 285, 667, 1035, 1037, 1262, 1332, 1391, 1548, 1668, 1763, 1767, 1805, 1876, 2019, 2141, 2508]",S38V.tsv,S0198,S0192
we're not,2,89,[28],"[89, 851, 865]",S38V.tsv,S0198,S0192
for a while,3,250,[28],"[250, 839]",S38V.tsv,S0198,S0192
we're,1,256,"[28, 98, 166, 600, 922, 1508, 1647, 1734, 2020, 2223, 2460]","[256, 426, 464, 534, 605, 615, 673, 843, 855, 925, 943, 1087, 1452, 1856, 1872, 2167, 2230, 2300, 2401, 2459, 845, 851, 865]",S38V.tsv,S0198,S0192
maybe the,2,661,"[28, 628]",[661],S38V.tsv,S0198,S0192
not gonna,2,667,"[28, 798, 1285, 1287, 1665]","[667, 2638, 845, 721]",S38V.tsv,S0198,S0192
out here,2,711,[28],"[711, 733]",S38V.tsv,S0198,S0192
not gonna be,3,721,"[28, 798]",[721],S38V.tsv,S0198,S0192
we're not gonna,3,845,[28],[845],S38V.tsv,S0198,S0192
kitchen,1,1530,"[28, 156, 2711]","[1530, 1868, 1870, 1874, 2702, 2704]",S38V.tsv,S0198,S0192
a while,2,1662,[28],"[1662, 1664, 1888, 2017, 2071, 2409]",S38V.tsv,S0198,S0192
the kitchen,2,2704,"[28, 156, 2711]",[2704],S38V.tsv,S0198,S0192
there's,1,73,"[30, 52, 68, 72, 74, 96, 198, 224, 280, 335, 439, 594, 620, 782, 892, 978, 1040, 1119, 1121, 1378, 1543, 1583, 1591, 1621, 1689, 1712, 1780, 1913, 1921, 1962, 1976, 2231, 2326, 2346, 2374, 2464, 2538]","[73, 157, 213, 318, 482, 719, 937, 1087, 1134, 1144, 1152, 1158, 1162, 1180, 1198, 1206, 1218, 1262, 1290, 1311, 1411, 1511, 1515, 1612, 1670, 1829, 1938, 2077, 2145, 2258, 2272, 2325, 2339, 2345, 2375, 2465, 2690, 117, 2200, 2262, 2569]",S38V.tsv,S0198,S0192
there's a,2,117,"[30, 72, 280, 594, 892, 978, 1378, 1583, 1591, 1976, 2538]","[117, 2200, 2262, 2569]",S38V.tsv,S0198,S0192
do it,2,125,"[30, 126, 541, 588, 860, 1756, 1758, 1899, 2496]","[125, 385, 413, 863, 1136, 1158, 1162, 1250, 1264, 1495, 1501, 1598, 1781, 1934, 1946, 1948, 1952, 1971, 2010, 2065, 2192, 2493, 2614]",S38V.tsv,S0198,S0192
whatever,1,169,"[30, 42, 170, 282, 335, 626, 885, 1061, 1504, 1843, 1885, 1982, 2022, 2689]","[169, 209, 561, 1002, 1068, 1134, 1200, 1264, 1383, 1387, 2592]",S38V.tsv,S0198,S0192
oh yeah,2,205,"[30, 445, 457, 491, 782, 1545, 1740, 2150, 2255, 2354]","[205, 1698]",S38V.tsv,S0198,S0192
doesn't really,2,462,[30],[462],S38V.tsv,S0198,S0192
yeah well,2,498,"[30, 94, 936, 1015, 1093, 1535, 2162, 2492, 2637]",[498],S38V.tsv,S0198,S0192
it doesn't,2,881,"[30, 688, 2532]","[881, 917, 1721, 1975]",S38V.tsv,S0198,S0192
matter,1,881,[30],"[881, 2192]",S38V.tsv,S0198,S0192
grab,1,65,"[32, 610, 1467, 1661]","[65, 377, 544, 1696]",S38V.tsv,S0198,S0192
us,1,77,"[32, 106, 247, 429, 1103, 1661, 1822]","[77, 246, 432, 849, 1014, 1047, 1094, 1427, 1456, 2493, 2636]",S38V.tsv,S0198,S0192
i'll,1,97,"[32, 108, 140, 162, 628, 652, 730, 1467, 1720, 1853, 2156, 2229, 2240, 2315, 2415]","[97, 377, 498, 520, 641, 667, 727, 751, 901, 1264, 1383, 1562, 1570, 1890, 1912, 2091, 2487, 2533]",S38V.tsv,S0198,S0192
down on,2,969,[32],[969],S38V.tsv,S0198,S0192
for us,2,2493,"[32, 106, 429]",[2493],S38V.tsv,S0198,S0192
us to,2,2636,"[32, 106]",[2636],S38V.tsv,S0198,S0192
on there,2,2563,"[34, 90]",[2563],S38V.tsv,S0198,S0192
be a,2,36,"[36, 84, 114, 180, 239, 265, 327, 357, 422, 612, 640, 664, 702, 704, 764, 940, 994, 1040, 1267, 1273, 1275, 1312, 1345, 1392, 1496, 1518, 1587, 1605, 1734, 1917, 1921, 2066, 2259, 2502, 2693, 2697, 2699]","[1, 242, 279, 364, 757, 884, 915, 945, 947, 1078, 1152, 1178, 1417, 1751, 1791, 1878, 1884, 1995, 2019, 2050, 2516, 2518, 2573, 2594, 2634, 2640, 853]",S38V.tsv,S0198,S0192
bite,1,36,"[36, 50, 70, 112, 210, 265, 335, 337, 388, 495, 511, 586, 600, 624, 640, 702, 704, 750, 878, 994, 1057, 1095, 1167, 1243, 1312, 1404, 1447, 1478, 1494, 1496, 1587, 1601, 1708, 1734, 1834, 1885, 1921, 1994, 2045, 2313, 2472, 2480, 2511]","[1, 103, 197, 242, 395, 421, 506, 615, 847, 884, 921, 979, 1014, 1078, 1220, 1346, 1379, 1391, 1530, 1538, 1542, 1664, 1709, 1767, 1791, 1884, 1922, 1975, 2005, 2019, 2046, 2048, 2063, 2115, 2262, 2447, 2471, 2483, 2518, 2573, 2594, 2640, 2672, 1564, 2294, 2304, 2369, 2373, 2682, 37, 342, 344, 853, 1160, 1366, 1383, 1524]",S38V.tsv,S0198,S0192
we'll,1,36,"[36, 48, 100, 700, 812, 1996, 2168, 2219, 2261, 2313, 2434]","[31, 171, 238, 575, 661, 739, 883, 903, 905, 1220, 1462, 1570, 1713, 1715, 1765, 2220, 2249, 2256, 2435, 2465]",S38V.tsv,S0198,S0192
sit on a curtain,4,36,[36],"[35, 43]",S38V.tsv,S0198,S0192
on a,2,36,"[36, 218, 1445, 2172, 2468]","[35, 43, 195, 1252]",S38V.tsv,S0198,S0192
a little bite,3,37,"[36, 70, 112, 210, 335, 704, 1095, 1167, 1734, 1885, 2045, 2313]","[37, 342, 344, 1160, 1366, 1383, 1564, 2294, 2304, 2369, 2373, 2682, 853]",S38V.tsv,S0198,S0192
yeah i,2,109,"[36, 56, 122, 136, 154, 271, 606, 674, 914, 932, 974, 976, 1071, 1080, 1097, 1253, 1345, 1351, 1693, 1730, 2219, 2334, 2354, 2413, 2468, 2498, 2526, 2550, 2593, 2703]","[109, 405, 456, 470, 508, 637, 639, 643, 701, 705, 737, 1031, 1246, 1248, 1282, 1309, 1446, 1552, 1600, 1616, 1743, 1823, 1844, 1858, 1886, 1930, 2292, 2604, 133, 1642, 2300]",S38V.tsv,S0198,S0192
a little,2,117,"[36, 70, 112, 118, 210, 335, 664, 704, 916, 1095, 1167, 1583, 1645, 1734, 1851, 1885, 1913, 2045, 2066, 2303, 2313, 2597, 2693]","[117, 417, 1252, 1338, 1582, 1590, 1723, 2361, 2373, 342, 344, 853, 1160, 1366, 1383, 1564, 2294, 2304, 2369, 2682]",S38V.tsv,S0198,S0192
yeah i mean,3,133,[36],"[133, 1642, 2300]",S38V.tsv,S0198,S0192
can't,1,244,"[36, 82, 126, 298, 303, 459, 578, 688, 758, 818, 826, 922, 952, 974, 1149, 1285, 1301, 1316, 1384, 1432, 1492, 1498, 1581, 1677, 1718, 2033, 2248, 2257, 2370, 2574]","[244, 565, 725, 835, 1144, 1210, 1391, 1837, 2612, 623, 637, 639, 669, 2133]",S38V.tsv,S0198,S0192
different,1,272,"[36, 335, 662, 1084, 1408, 1712, 1806, 1913, 2096, 2098, 2144, 2458]","[272, 285, 293, 478, 482, 661, 843, 943, 981, 983, 1092, 1106, 1134, 1146, 1156, 1238, 1262, 1381, 1700, 1795, 2097, 2459]",S38V.tsv,S0198,S0192
thing,1,393,"[36, 114, 204, 278, 331, 357, 497, 646, 800, 854, 932, 1289, 1380, 1428, 1439, 1443, 1496, 1625, 1732, 1917, 2018, 2026, 2064, 2233, 2419, 2637, 2657]","[393, 659, 713, 1324, 1831, 1936, 1997, 2057, 2234, 2355, 2401, 2594, 2630]",S38V.tsv,S0198,S0192
little,1,548,"[36, 70, 112, 118, 210, 335, 495, 664, 704, 916, 1095, 1167, 1399, 1404, 1406, 1502, 1583, 1645, 1734, 1851, 1885, 1913, 2045, 2066, 2303, 2313, 2511, 2597, 2693]","[548, 659, 1396, 1530, 1614, 2563, 1524, 1252, 1338, 1582, 1590, 1723, 2361, 2373, 853, 1160, 1366, 1383, 1564, 2294, 2304, 2369, 2682]",S38V.tsv,S0198,S0192
i can't,2,623,"[36, 298, 303, 952, 974, 1316, 1384, 1498, 2033]","[623, 637, 639, 669]",S38V.tsv,S0198,S0192
curtain be,2,651,[36],[651],S38V.tsv,S0198,S0192
some of,2,847,"[36, 1105, 1107, 1269, 1285, 1301]","[847, 1278, 1300, 1302, 1965]",S38V.tsv,S0198,S0192
be a little bite,4,853,"[36, 704, 1734]",[853],S38V.tsv,S0198,S0192
of these,2,1180,"[36, 1285, 2460]","[1180, 1584]",S38V.tsv,S0198,S0192
little bite,2,1524,"[36, 70, 112, 335, 495, 704, 1095, 1885, 2045, 2313, 2511]","[1524, 1564, 2294, 2304, 2369, 2373, 2682]",S38V.tsv,S0198,S0192
can't believe,2,2133,"[36, 1301]",[2133],S38V.tsv,S0198,S0192
i think,2,109,"[38, 52, 58, 168, 182, 280, 282, 339, 353, 433, 600, 606, 612, 640, 664, 700, 776, 796, 858, 1285, 1337, 1453, 1486, 1730, 1732, 1736, 1842, 1843, 1855, 2142, 2152, 2162, 2168, 2244, 2315, 2342, 2378, 2413, 2440, 2446, 2542, 2556, 2562, 2633, 2693]","[109, 123, 242, 279, 354, 383, 405, 432, 701, 1029, 1031, 1124, 1154, 1160, 1180, 1230, 1242, 1256, 1258, 1280, 1284, 1371, 1507, 1664, 1785, 1787, 1789, 1803, 1809, 1844, 1856, 1858, 1862, 1876, 2077, 2177, 2298, 2656]",S38V.tsv,S0198,S0192
like,1,185,"[38, 50, 128, 136, 138, 156, 160, 180, 182, 218, 223, 269, 280, 282, 294, 307, 323, 333, 339, 343, 357, 359, 369, 441, 443, 459, 497, 503, 509, 600, 624, 642, 664, 700, 768, 780, 800, 808, 812, 878, 924, 948, 952, 972, 994, 1021, 1026, 1040, 1055, 1057, 1059, 1061, 1086, 1105, 1125, 1127, 1243, 1249, 1285, 1301, 1310, 1323, 1341, 1351, 1376, 1380, 1384, 1394, 1400, 1404, 1408, 1439, 1441, 1498, 1502, 1518, 1577, 1615, 1625, 1635, 1641, 1645, 1677, 1758, 1766, 1774, 1913, 1939, 1972, 1978, 1988, 2026, 2028, 2029, 2049, 2064, 2092, 2102, 2150, 2168, 2176, 2178, 2289, 2291, 2342, 2350, 2360, 2417, 2444, 2452, 2526, 2530, 2580, 2588, 2609, 2617, 2633, 2637, 2659, 2677, 2683, 2693]","[185, 193, 207, 254, 297, 308, 403, 432, 444, 506, 651, 667, 673, 699, 745, 781, 787, 807, 847, 849, 853, 907, 933, 959, 1002, 1031, 1035, 1039, 1041, 1047, 1049, 1054, 1066, 1068, 1076, 1083, 1087, 1090, 1098, 1102, 1134, 1144, 1146, 1158, 1214, 1218, 1220, 1224, 1240, 1248, 1250, 1258, 1264, 1268, 1270, 1272, 1280, 1332, 1362, 1364, 1373, 1391, 1431, 1526, 1528, 1626, 1642, 1646, 1688, 1725, 1747, 1761, 1787, 1874, 1894, 1912, 1971, 1999, 2059, 2111, 2190, 2216, 2272, 2274, 2300, 2329, 2333, 2335, 2339, 2365, 2399, 2416, 2441, 2465, 2475, 2525, 2583, 2592, 2608, 2620, 2630, 2646, 2662, 2682]",S38V.tsv,S0198,S0192
that one,2,191,"[38, 1351, 1601, 2189]","[191, 1334, 1696, 2196, 2258, 2405, 2581]",S38V.tsv,S0198,S0192
darker,1,41,[40],"[41, 2115]",S38V.tsv,S0198,S0192
isn't it,2,360,"[40, 80, 100, 114, 142, 186, 188, 210, 402, 475, 527, 570, 574, 614, 642, 796, 818, 1345, 1378, 1541, 1695, 1867, 1939, 2082, 2088, 2178, 2275, 2285, 2394, 2517, 2566, 2621, 2633, 2707]","[360, 697, 1440, 2001, 2083, 2622]",S38V.tsv,S0198,S0192
that isn't,2,795,[40],"[795, 1513]",S38V.tsv,S0198,S0192
than that,2,1068,[40],"[1068, 1210]",S38V.tsv,S0198,S0192
oh well,2,490,[42],"[490, 2594]",S38V.tsv,S0198,S0192
outside,1,113,"[48, 200, 594]","[113, 1068]",S38V.tsv,S0198,S0192
the curtain,2,649,"[48, 646, 648, 658]","[649, 651, 661, 667]",S38V.tsv,S0198,S0192
inside,1,673,[48],"[673, 1450]",S38V.tsv,S0198,S0192
a bite,2,50,"[50, 265, 337, 600, 624, 640, 702, 750, 878, 994, 1057, 1243, 1312, 1404, 1447, 1478, 1494, 1496, 1587, 1601, 1708, 1921, 1994, 2472, 2480]","[1, 103, 197, 242, 395, 421, 615, 847, 884, 921, 979, 1014, 1078, 1220, 1346, 1379, 1391, 1538, 1542, 1664, 1709, 1767, 1791, 1884, 1922, 1975, 2005, 2019, 2063, 2115, 2262, 2471, 2483, 2518, 2573, 2594, 2640, 2672, 506]",S38V.tsv,S0198,S0192
like a,2,193,"[50, 497, 1323, 1439, 1518, 1645, 2291, 2350, 2633, 2659]","[193, 254, 297, 651, 1066, 1068, 1076, 1083, 1134, 1218, 1220, 1280, 1364, 1526, 1626, 1761, 1912, 2190, 2272, 2300, 2329, 2399]",S38V.tsv,S0198,S0192
look a bite like,4,506,[50],[506],S38V.tsv,S0198,S0192
it up,2,514,"[50, 290, 1030]","[514, 849]",S38V.tsv,S0198,S0192
make,1,575,"[50, 539, 600, 666, 1065, 1147, 1237, 1243, 1277, 1581, 1842, 2026, 2189, 2223, 2691]","[575, 593, 597, 841, 1132, 1134, 1146, 1278, 1468, 1614, 1636, 1646, 1729, 1777, 1799, 2107, 2218, 2230, 1270, 2115, 1130]",S38V.tsv,S0198,S0192
bite like,2,853,[50],[853],S38V.tsv,S0198,S0192
and make,2,1130,"[50, 1065]","[1130, 1270]",S38V.tsv,S0198,S0192
up and,2,1218,"[50, 257, 1498, 2528]","[1218, 1250, 1696, 2682]",S38V.tsv,S0198,S0192
a bite like,3,1391,[50],[1391],S38V.tsv,S0198,S0192
it look,2,1803,"[50, 198, 916, 1828, 2538, 2580, 2693]","[1803, 2535]",S38V.tsv,S0198,S0192
make it,2,2115,"[50, 600, 1243, 1277, 2026]",[2115],S38V.tsv,S0198,S0192
we can,2,52,"[52, 394, 515, 642, 644, 688, 1498, 1899, 2233, 2311, 2534]","[27, 47, 63, 264, 266, 474, 1112, 1450, 1928, 2282, 2461, 2467]",S38V.tsv,S0198,S0192
another,1,52,"[52, 138, 204, 600, 2078, 2346, 2605]","[29, 242, 244, 426, 593, 883, 1050, 1411, 1638, 1696, 1823, 2038, 2079, 2198, 2210, 2264, 2302, 2602, 2652, 2339, 2345]",S38V.tsv,S0198,S0192
blanket,1,53,[52],[53],S38V.tsv,S0198,S0192
out there,2,478,"[52, 108, 477, 2142]","[478, 1068, 2141, 2369]",S38V.tsv,S0198,S0192
think there's,2,1612,[52],"[1612, 2077]",S38V.tsv,S0198,S0192
there's another,2,2339,[52],"[2339, 2345]",S38V.tsv,S0198,S0192
wouldn't it,2,318,"[54, 1173, 1267, 2468]","[318, 1638]",S38V.tsv,S0198,S0192
better,1,805,"[54, 198, 744, 1585, 1764, 1766, 1867]","[805, 1813]",S38V.tsv,S0198,S0192
yeah that would,3,1578,"[54, 408]",[1578],S38V.tsv,S0198,S0192
yeah that,2,2129,"[54, 408, 424, 754, 928, 994, 1057, 1740, 2691]","[2129, 2290]",S38V.tsv,S0198,S0192
yeah that would be,4,2290,"[54, 408]",[2290],S38V.tsv,S0198,S0192
the beer in the,4,56,[56],[55],S38V.tsv,S0198,S0192
leave,1,432,"[56, 267, 388, 459, 790, 814, 948, 954, 1044, 1277, 1851, 2128, 2248, 2303, 2446, 2568, 2570]","[432, 460, 727, 745, 937, 955, 1200, 1458, 1656, 1658, 1666, 2127, 2161, 2412, 2682, 474, 1047]",S38V.tsv,S0198,S0192
leave the,2,474,[56],"[474, 1047]",S38V.tsv,S0198,S0192
at the,2,58,"[58, 1061, 1107, 1205, 1316, 2020, 2152, 2248, 2442]","[3, 677, 927, 935, 959, 1096, 1140, 1238, 1866, 2046]",S38V.tsv,S0198,S0192
go,1,58,"[58, 82, 90, 98, 170, 196, 247, 269, 276, 282, 329, 331, 335, 339, 429, 547, 572, 584, 612, 622, 632, 636, 648, 664, 678, 800, 828, 860, 928, 944, 948, 952, 956, 968, 996, 1021, 1032, 1071, 1088, 1093, 1203, 1213, 1215, 1223, 1392, 1399, 1449, 1461, 1476, 1478, 1506, 1520, 1555, 1585, 1587, 1710, 1778, 1826, 1842, 1881, 1883, 1891, 1972, 2035, 2043, 2094, 2110, 2134, 2231, 2248, 2269, 2291, 2328, 2362, 2366, 2388, 2472, 2574]","[11, 171, 238, 256, 258, 264, 362, 387, 409, 426, 446, 500, 516, 524, 534, 555, 617, 623, 639, 647, 649, 651, 655, 739, 941, 969, 979, 997, 1020, 1035, 1049, 1068, 1132, 1154, 1158, 1214, 1218, 1220, 1224, 1226, 1240, 1264, 1364, 1366, 1385, 1528, 1612, 1620, 1727, 1793, 1848, 1872, 1888, 1916, 1975, 1979, 1989, 1999, 2005, 2081, 2095, 2097, 2133, 2135, 2149, 2167, 2181, 2239, 2292, 2294, 2343, 2345, 2365, 2431, 2459, 2483, 2489, 2529, 2559, 2577, 2682]",S38V.tsv,S0198,S0192
yeah it,2,58,"[58, 227, 269, 307, 327, 527, 688, 828, 940, 1307, 1445, 1512, 1629, 1643, 1750, 1760, 2468, 2472]","[25, 143, 193, 213, 277, 425, 769, 877, 917, 1588, 1628, 1666, 1803, 1888, 2093, 2095, 2123, 2343, 2457, 2634]",S38V.tsv,S0198,S0192
in the fridge,3,58,"[58, 1742, 1746, 2162]","[55, 2165, 2355]",S38V.tsv,S0198,S0192
it would,2,213,"[58, 84, 134, 156, 1040, 1055, 1173, 1207, 1245, 1275, 2330, 2332, 2348, 2468]","[213, 244, 318, 1176, 1280, 2331, 2343, 2345, 2477, 2535, 1258]",S38V.tsv,S0198,S0192
i think it,3,354,"[58, 2244, 2556]","[354, 1258]",S38V.tsv,S0198,S0192
the fridge,2,466,"[58, 1742, 1746, 2162]","[466, 486]",S38V.tsv,S0198,S0192
so i,2,663,"[58, 138, 612, 744, 1498, 1732, 2168, 2269, 2271, 2448, 2568]","[663, 939, 1008, 1035, 2032, 2067, 2216, 2684]",S38V.tsv,S0198,S0192
i think it would,4,1258,[58],[1258],S38V.tsv,S0198,S0192
fridge,1,1523,"[58, 469, 1518, 1742, 1746, 2158, 2162, 2253]","[1523, 2165, 2355]",S38V.tsv,S0198,S0192
it wasn't,2,1707,"[58, 1028, 2054]","[1707, 2567]",S38V.tsv,S0198,S0192
quicker,1,1709,"[58, 329, 331]",[1709],S38V.tsv,S0198,S0192
think it,2,1817,"[58, 1822, 1972, 2244, 2556]",[1817],S38V.tsv,S0198,S0192
wasn't in,2,2050,[58],[2050],S38V.tsv,S0198,S0192
it's be,2,125,"[60, 870]","[125, 929, 1172, 1705, 2355]",S38V.tsv,S0198,S0192
enough,1,151,"[60, 106, 2287, 2643]","[151, 643, 1158, 1162, 1200, 1258, 1296, 1475, 1487, 1491, 2298, 1102]",S38V.tsv,S0198,S0192
in there,2,289,"[60, 1080, 1177, 1508, 1512, 1525, 1549, 1617, 1718, 2068, 2078, 2116, 2118, 2261]","[289, 667, 1158, 1176, 1524, 1536, 1548, 1805, 1829, 1837, 1874, 2262]",S38V.tsv,S0198,S0192
if it's,2,569,"[60, 497, 1774, 2144, 2178, 2184]","[569, 1142, 2489]",S38V.tsv,S0198,S0192
long enough,2,643,[60],[643],S38V.tsv,S0198,S0192
but i,2,669,"[60, 182, 276, 280, 527, 704, 1337, 1498, 1832, 1911, 2022, 2162, 2462, 2492, 2562]","[669, 1258, 1375, 1536, 1787, 1848, 2007, 2077, 2503]",S38V.tsv,S0198,S0192
long,1,683,"[60, 660, 682, 750, 902, 1201, 1245, 2238, 2643]","[683, 749, 1260, 1358, 1362, 1721, 1850, 2145, 2254, 2407, 1102]",S38V.tsv,S0198,S0192
be in,2,699,"[60, 269, 307, 1221, 2162]","[699, 923, 1930, 2670, 2672, 929, 2355]",S38V.tsv,S0198,S0192
it's be in,3,929,[60],"[929, 2355]",S38V.tsv,S0198,S0192
i don't know if,4,1035,"[60, 1063, 1617]","[1035, 1068, 1090, 2632, 2646]",S38V.tsv,S0198,S0192
there long enough,3,1102,[60],[1102],S38V.tsv,S0198,S0192
we just share,3,62,[62],[57],S38V.tsv,S0198,S0192
bottle,1,62,"[62, 72, 1005]","[57, 2377, 2381]",S38V.tsv,S0198,S0192
need,1,62,"[62, 216, 218, 507, 537, 541, 576, 600, 658, 664, 774, 1065, 1119, 1177, 1241, 1243, 1245, 1285, 1432, 1474, 1478, 1480, 1510, 1539, 1585, 1645, 1822, 1847, 1861, 1891, 1893, 1959, 1998, 2004, 2006, 2041, 2130, 2507, 2534, 2595]","[61, 85, 99, 151, 516, 528, 661, 673, 809, 919, 1160, 1162, 1174, 1176, 1180, 1200, 1240, 1258, 1562, 1566, 1666, 1743, 1767, 1809, 1823, 1848, 1850, 1894, 1975, 1979, 1981, 1991, 2010, 2038, 2048, 2057, 2067, 2192, 2196, 2200, 2234, 2237, 2280, 2652, 2678, 446, 565, 607, 1499, 1717, 1731, 1856, 2003, 2019, 2032, 2218, 2226, 2373, 2512, 213]",S38V.tsv,S0198,S0192
glass,1,63,"[62, 2386]","[63, 69, 450, 460, 464, 689, 729, 1008, 1456, 2373]",S38V.tsv,S0198,S0192
a bottle,2,71,"[62, 72, 1005]","[71, 1632]",S38V.tsv,S0198,S0192
we need,2,213,"[62, 1474, 2006, 2041]","[213, 446, 565, 607, 1499, 1562, 1717, 1731, 1856, 2003, 2019, 2032, 2218, 2226, 2512, 2373]",S38V.tsv,S0198,S0192
share,1,1098,[62],[1098],S38V.tsv,S0198,S0192
do we need,3,2373,[62],[2373],S38V.tsv,S0198,S0192
two,1,69,"[68, 74, 253, 267, 333, 696, 1061, 1476, 1599, 1750, 1917, 2374, 2653]","[69, 191, 252, 308, 442, 482, 635, 771, 933, 1068, 1130, 1146, 1182, 1194, 1240, 1278, 1638, 1856, 1916, 1920, 2001, 2216, 2254, 2375, 2477, 2636, 2640, 719]",S38V.tsv,S0198,S0192
there's two,2,719,"[68, 74, 2374]",[719],S38V.tsv,S0198,S0192
give,1,787,"[70, 118, 257, 271, 812, 1439, 1494, 1529, 1720, 2374]","[787, 899, 1268, 1530, 1787, 1811, 1831, 1991, 2001, 2012, 2038, 2105, 2139, 2686, 2036]",S38V.tsv,S0198,S0192
and just,2,1435,[70],[1435],S38V.tsv,S0198,S0192
more of,2,1787,[70],"[1787, 2234]",S38V.tsv,S0198,S0192
just give,2,2036,"[70, 118]",[2036],S38V.tsv,S0198,S0192
a bottle opener,3,72,[72],[71],S38V.tsv,S0198,S0192
opener,1,1670,"[72, 994, 1901]","[1670, 2377, 2381]",S38V.tsv,S0198,S0192
bottle opener,2,2377,[72],"[2377, 2381]",S38V.tsv,S0198,S0192
we've,1,76,"[76, 580, 674, 736, 1095, 1478, 1504, 1551, 1563, 1585, 1677, 1697, 1893, 2248, 2319, 2321, 2419, 2442, 2519, 2540]","[25, 855, 921, 1427, 1670, 1696, 1894, 2005, 2656, 69, 75, 77, 93, 258, 432, 500, 581, 1546, 1560, 1892, 1896, 2232, 2563, 2660]",S38V.tsv,S0198,S0192
