Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
erm the,2,612,[612],"[95, 111, 315, 357, 427, 521, 574, 677, 683, 760, 952]",SUGJ.tsv,S0282,S0645
the doors,2,612,[612],"[468, 617, 621]",SUGJ.tsv,S0282,S0645
the community,2,669,"[612, 642]","[669, 699]",SUGJ.tsv,S0282,S0645
day that,2,806,"[612, 885]",[806],SUGJ.tsv,S0282,S0645
paint,1,614,"[614, 642]","[499, 505, 576, 581]",SUGJ.tsv,S0282,S0645
coat of paint,3,614,"[614, 642]","[541, 639]",SUGJ.tsv,S0282,S0645
a coat of paint,4,633,"[614, 642]",[633],SUGJ.tsv,S0282,S0645
the ladies,2,630,"[630, 638]","[493, 677]",SUGJ.tsv,S0282,S0645
cos it's,2,632,[632],"[166, 543, 566, 572, 712]",SUGJ.tsv,S0282,S0645
laminate,1,632,[632],"[431, 435, 436, 446, 489]",SUGJ.tsv,S0282,S0645
cos it's a,3,762,[632],[762],SUGJ.tsv,S0282,S0645
there's a,2,634,"[634, 642, 723]","[420, 422, 712, 720, 893]",SUGJ.tsv,S0282,S0645
er there's,2,636,[636],[139],SUGJ.tsv,S0282,S0645
just a,2,636,[636],"[295, 375, 379, 383]",SUGJ.tsv,S0282,S0645
strip,1,636,[636],[521],SUGJ.tsv,S0282,S0645
er just,2,840,[636],[840],SUGJ.tsv,S0282,S0645
mm mm,2,638,[638],"[153, 724]",SUGJ.tsv,S0282,S0645
but yeah,2,638,[638],[513],SUGJ.tsv,S0282,S0645
mm but,2,728,[638],[728],SUGJ.tsv,S0282,S0645
yeah it's,2,640,"[640, 652]","[19, 495, 511, 513, 937]",SUGJ.tsv,S0282,S0645
it's er,2,640,[640],"[579, 966]",SUGJ.tsv,S0282,S0645
it'd be,2,642,[642],"[41, 83, 266]",SUGJ.tsv,S0282,S0645
it'd,1,642,[642],[251],SUGJ.tsv,S0282,S0645
and it'd,2,642,[642],[361],SUGJ.tsv,S0282,S0645
actual,1,642,[642],[477],SUGJ.tsv,S0282,S0645
the colour,2,642,[642],[509],SUGJ.tsv,S0282,S0645
coat of paint and,4,642,[642],[541],SUGJ.tsv,S0282,S0645
go into the,3,642,[642],"[556, 766, 804]",SUGJ.tsv,S0282,S0645
the actual,2,642,[642],[604],SUGJ.tsv,S0282,S0645
cupboard,1,677,"[642, 658]",[677],SUGJ.tsv,S0282,S0645
of those,2,970,"[642, 694, 723]",[970],SUGJ.tsv,S0282,S0645
well it's,2,652,[652],"[135, 537]",SUGJ.tsv,S0282,S0645
it's no,2,652,"[652, 916]",[176],SUGJ.tsv,S0282,S0645
no it's,2,652,[652],"[186, 277, 499, 509, 558, 709, 917]",SUGJ.tsv,S0282,S0645
right hand,2,697,[654],[697],SUGJ.tsv,S0282,S0645
electrics that,2,656,[656],[257],SUGJ.tsv,S0282,S0645
all the time,3,656,[656],"[331, 772]",SUGJ.tsv,S0282,S0645
bite of,2,656,[656],"[331, 927]",SUGJ.tsv,S0282,S0645
a bite of,3,656,[656],"[383, 517, 893]",SUGJ.tsv,S0282,S0645
a light,2,656,[656],[645],SUGJ.tsv,S0282,S0645
electrics,1,656,[656],[647],SUGJ.tsv,S0282,S0645
light,1,669,"[656, 660, 717]","[669, 671, 675]",SUGJ.tsv,S0282,S0645
take a,2,826,"[656, 885]",[826],SUGJ.tsv,S0282,S0645
really really,2,658,[658],[31],SUGJ.tsv,S0282,S0645
and stuff like that they,5,658,[658],[410],SUGJ.tsv,S0282,S0645
or anything,2,658,[658],[410],SUGJ.tsv,S0282,S0645
get it,2,658,[658],"[438, 513]",SUGJ.tsv,S0282,S0645
the cleaner's,2,658,[658],[509],SUGJ.tsv,S0282,S0645
and they be,3,658,[658],[552],SUGJ.tsv,S0282,S0645
fire,1,712,"[658, 662, 692, 713, 721, 723, 727]","[712, 720, 728]",SUGJ.tsv,S0282,S0645
where i,2,660,[660],[85],SUGJ.tsv,S0282,S0645
on with,2,660,[660],"[159, 485, 756]",SUGJ.tsv,S0282,S0645
rig,1,660,[660],[243],SUGJ.tsv,S0282,S0645
all that,2,660,[660],"[257, 303, 627]",SUGJ.tsv,S0282,S0645
light and,2,675,[660],[675],SUGJ.tsv,S0282,S0645
bits of,2,677,[660],[677],SUGJ.tsv,S0282,S0645
around,1,662,[662],"[75, 260, 373, 609, 675, 683]",SUGJ.tsv,S0282,S0645
be still,2,662,[662],"[281, 647]",SUGJ.tsv,S0282,S0645
them that's,2,662,[662],[297],SUGJ.tsv,S0282,S0645
board,1,662,"[662, 664]","[435, 483, 578, 579, 602, 649, 651, 675, 677, 689]",SUGJ.tsv,S0282,S0645
the board,2,679,"[662, 664]","[679, 683]",SUGJ.tsv,S0282,S0645
a fire,2,720,"[662, 692, 717]",[720],SUGJ.tsv,S0282,S0645
build be,2,948,[662],[948],SUGJ.tsv,S0282,S0645
for that,2,664,[664],"[55, 748, 770, 836]",SUGJ.tsv,S0282,S0645
obviously,1,688,[688],"[303, 311, 319, 347, 427, 438, 501, 649, 756]",SUGJ.tsv,S0282,S0645
cos we've,2,688,[688],[513],SUGJ.tsv,S0282,S0645
say be,2,690,[690],"[1, 513]",SUGJ.tsv,S0282,S0645
any other,2,690,[690],[257],SUGJ.tsv,S0282,S0645
not use,2,690,[690],[344],SUGJ.tsv,S0282,S0645
use for,2,690,[690],[477],SUGJ.tsv,S0282,S0645
community,1,690,[690],"[669, 699]",SUGJ.tsv,S0282,S0645
i be gonna,3,812,[690],[812],SUGJ.tsv,S0282,S0645
one of the,3,692,[692],"[315, 344]",SUGJ.tsv,S0282,S0645
fire escape,2,712,"[692, 713, 717, 727]","[712, 728]",SUGJ.tsv,S0282,S0645
doors of the,3,742,[692],[742],SUGJ.tsv,S0282,S0645
the one that,3,694,[694],[85],SUGJ.tsv,S0282,S0645
the one,2,694,"[694, 706]","[85, 422, 669, 806]",SUGJ.tsv,S0282,S0645
go up,2,694,[694],"[97, 477]",SUGJ.tsv,S0282,S0645
use one of,3,694,[694],[315],SUGJ.tsv,S0282,S0645
you know the,3,694,"[694, 729, 867]",[489],SUGJ.tsv,S0282,S0645
up to the,3,694,"[694, 706]",[493],SUGJ.tsv,S0282,S0645
we might,2,694,[694],[513],SUGJ.tsv,S0282,S0645
the back of the,4,694,"[694, 725]",[541],SUGJ.tsv,S0282,S0645
or something for,3,694,[694],[572],SUGJ.tsv,S0282,S0645
the fourth,2,694,[694],[574],SUGJ.tsv,S0282,S0645
need to use,3,694,[694],[604],SUGJ.tsv,S0282,S0645
to use,2,694,"[694, 914, 922]","[669, 716, 806, 844, 846, 866]",SUGJ.tsv,S0282,S0645
only go,2,728,[694],[728],SUGJ.tsv,S0282,S0645
the back,2,728,"[694, 721, 725, 731, 737, 745]",[728],SUGJ.tsv,S0282,S0645
fourth,1,952,"[694, 888]",[952],SUGJ.tsv,S0282,S0645
outside,1,696,"[696, 745]","[29, 593, 598]",SUGJ.tsv,S0282,S0645
one and,2,698,[698],"[297, 802]",SUGJ.tsv,S0282,S0645
go from,2,698,[698],[331],SUGJ.tsv,S0282,S0645
top,1,698,[698],"[431, 435, 541]",SUGJ.tsv,S0282,S0645
bottom,1,698,[698],[685],SUGJ.tsv,S0282,S0645
that's the right hand side one,6,698,[698],[697],SUGJ.tsv,S0282,S0645
the fourth floor,3,704,"[704, 706]",[574],SUGJ.tsv,S0282,S0645
fourth floor,2,952,"[704, 706]",[952],SUGJ.tsv,S0282,S0645
it's get,2,708,[708],"[19, 219, 598, 709]",SUGJ.tsv,S0282,S0645
know it's,2,708,[708],"[383, 556]",SUGJ.tsv,S0282,S0645
stairs,1,752,"[708, 731, 751]",[752],SUGJ.tsv,S0282,S0645
the bottom,2,710,[710],[685],SUGJ.tsv,S0282,S0645
four,1,713,"[713, 835]","[53, 393, 527, 856, 929, 860]",SUGJ.tsv,S0282,S0645
get four,2,860,[713],[860],SUGJ.tsv,S0282,S0645
but then we,3,717,[717],[99],SUGJ.tsv,S0282,S0645
to take the,3,717,[717],[149],SUGJ.tsv,S0282,S0645
it's no longer,3,717,[717],[176],SUGJ.tsv,S0282,S0645
longer,1,717,[717],[446],SUGJ.tsv,S0282,S0645
no longer,2,717,[717],[600],SUGJ.tsv,S0282,S0645
get them,2,717,[717],[716],SUGJ.tsv,S0282,S0645
exit,1,720,"[717, 723]",[720],SUGJ.tsv,S0282,S0645
cos they,2,752,[717],[752],SUGJ.tsv,S0282,S0645
service,1,826,[717],[826],SUGJ.tsv,S0282,S0645
you can either,3,719,[719],[331],SUGJ.tsv,S0282,S0645
go to the,3,719,"[719, 721]",[422],SUGJ.tsv,S0282,S0645
either,1,719,[719],[548],SUGJ.tsv,S0282,S0645
level,1,719,"[719, 721, 745]","[625, 651]",SUGJ.tsv,S0282,S0645
to the right,3,719,[719],"[667, 677, 720]",SUGJ.tsv,S0282,S0645
three,1,721,[721],"[65, 119, 625, 671, 812, 826, 836, 856, 927, 941]",SUGJ.tsv,S0282,S0645
the central,2,721,[721],"[159, 172]",SUGJ.tsv,S0282,S0645
central,1,721,[721],[166],SUGJ.tsv,S0282,S0645
or you can go,4,721,[721],[295],SUGJ.tsv,S0282,S0645
or you,2,721,[721],[331],SUGJ.tsv,S0282,S0645
can go,2,721,[721],"[422, 572, 804, 927]",SUGJ.tsv,S0282,S0645
front of the,3,721,[721],"[497, 517]",SUGJ.tsv,S0282,S0645
get three,2,721,[721],[709],SUGJ.tsv,S0282,S0645
fire exit,2,721,[721],[720],SUGJ.tsv,S0282,S0645
front of,2,752,[721],[752],SUGJ.tsv,S0282,S0645
stop it,2,723,[723],[3],SUGJ.tsv,S0282,S0645
through the,2,723,[723],"[5, 53, 151, 233, 347, 728, 742]",SUGJ.tsv,S0282,S0645
i would've think,3,723,[723],"[13, 208]",SUGJ.tsv,S0282,S0645
do then,2,723,[723],[166],SUGJ.tsv,S0282,S0645
come in,2,723,[723],"[166, 257, 466, 939, 948]",SUGJ.tsv,S0282,S0645
their space,2,723,[723],[305],SUGJ.tsv,S0282,S0645
that when,2,723,[723],[464],SUGJ.tsv,S0282,S0645
be and,2,723,[723],"[477, 871, 875]",SUGJ.tsv,S0282,S0645
a metre,2,723,[723],[527],SUGJ.tsv,S0282,S0645
shouldn't be,2,723,[723],[598],SUGJ.tsv,S0282,S0645
blank off the,3,723,[723],[600],SUGJ.tsv,S0282,S0645
blank,1,723,[723],"[603, 669, 671]",SUGJ.tsv,S0282,S0645
glass,1,723,[723],[623],SUGJ.tsv,S0282,S0645
need a,2,723,[723],"[633, 645]",SUGJ.tsv,S0282,S0645
a fire exit,3,723,[723],[720],SUGJ.tsv,S0282,S0645
or or,2,964,[723],[964],SUGJ.tsv,S0282,S0645
we want,2,725,[725],[151],SUGJ.tsv,S0282,S0645
erm but,2,725,[725],"[181, 576]",SUGJ.tsv,S0282,S0645
at some point,3,725,[725],"[493, 673]",SUGJ.tsv,S0282,S0645
make the,2,727,[727],[537],SUGJ.tsv,S0282,S0645
the back fire escape,4,728,[727],[728],SUGJ.tsv,S0282,S0645
what i'm,2,729,[729],"[333, 513, 784, 860]",SUGJ.tsv,S0282,S0645
church,1,733,[733],"[87, 711, 742, 808, 810, 816]",SUGJ.tsv,S0282,S0645
where we've,2,733,[733],[166],SUGJ.tsv,S0282,S0645
get two,2,733,[733],"[295, 714]",SUGJ.tsv,S0282,S0645
behind the,2,737,[737],[29],SUGJ.tsv,S0282,S0645
the back of,3,745,[745],[541],SUGJ.tsv,S0282,S0645
land,1,745,[745],[709],SUGJ.tsv,S0282,S0645
that that,2,747,[747],"[81, 941]",SUGJ.tsv,S0282,S0645
could be their storage,4,747,[747],[746],SUGJ.tsv,S0282,S0645
wouldn't be,2,751,[751],"[19, 69, 87, 241, 297, 313, 521]",SUGJ.tsv,S0282,S0645
down the,2,751,[751],"[231, 315, 491, 649]",SUGJ.tsv,S0282,S0645
it down,2,751,[751],"[257, 444, 505]",SUGJ.tsv,S0282,S0645
they wouldn't,2,751,[751],"[289, 293, 301, 748]",SUGJ.tsv,S0282,S0645
wouldn't they,2,751,[751],[293],SUGJ.tsv,S0282,S0645
have to take it,4,945,[751],[945],SUGJ.tsv,S0282,S0645
have your,2,771,[771],[331],SUGJ.tsv,S0282,S0645
i'll,1,773,[773],"[191, 257, 391, 393, 418, 493, 531, 535, 589, 600, 629, 687, 764, 808]",SUGJ.tsv,S0282,S0645
answer,1,773,"[773, 779]","[200, 208, 772, 790, 804]",SUGJ.tsv,S0282,S0645
no but it's,3,773,[773],[239],SUGJ.tsv,S0282,S0645
don't have,2,773,[773],[333],SUGJ.tsv,S0282,S0645
the phone,2,773,"[773, 779, 781]","[336, 786, 788]",SUGJ.tsv,S0282,S0645
say oh,2,773,[773],[509],SUGJ.tsv,S0282,S0645
phone and,2,773,"[773, 779]","[556, 776]",SUGJ.tsv,S0282,S0645
phone,1,773,"[773, 775, 779, 781, 783, 877]","[556, 776, 798, 786, 788]",SUGJ.tsv,S0282,S0645
next week,2,773,[773],[758],SUGJ.tsv,S0282,S0645
it be about,3,919,[773],[919],SUGJ.tsv,S0282,S0645
week or,2,958,[773],[958],SUGJ.tsv,S0282,S0645
don't wanna,2,775,[775],"[33, 233, 283]",SUGJ.tsv,S0282,S0645
wanna,1,775,[775],"[81, 418, 848]",SUGJ.tsv,S0282,S0645
check,1,777,"[777, 811]","[278, 336, 566, 570, 572, 760]",SUGJ.tsv,S0282,S0645
you just,2,777,[777],"[331, 369, 604]",SUGJ.tsv,S0282,S0645
yeah but i,3,777,[777],[379],SUGJ.tsv,S0282,S0645
a day,2,777,[777],"[391, 509, 529]",SUGJ.tsv,S0282,S0645
twice,1,777,[777],[543],SUGJ.tsv,S0282,S0645
if you just,3,777,[777],[637],SUGJ.tsv,S0282,S0645
whoever's,1,790,[777],[790],SUGJ.tsv,S0282,S0645
till,1,779,"[779, 922]","[75, 828, 830]",SUGJ.tsv,S0282,S0645
at least,2,779,[779],"[81, 281, 919]",SUGJ.tsv,S0282,S0645
there be that,3,779,[779],[166],SUGJ.tsv,S0282,S0645
aware,1,779,[779],"[257, 280, 287, 303, 663, 948]",SUGJ.tsv,S0282,S0645
that at,2,779,[779],"[301, 513, 576]",SUGJ.tsv,S0282,S0645
that it's,2,779,[779],"[379, 598]",SUGJ.tsv,S0282,S0645
erm when you,3,779,[779],[410],SUGJ.tsv,S0282,S0645
holiday,1,779,"[779, 849, 857, 868, 885, 890, 924]","[474, 842, 846, 848, 858, 866, 880, 884, 909, 929, 941, 481, 756]",SUGJ.tsv,S0282,S0645
on holiday,2,779,[779],"[481, 756]",SUGJ.tsv,S0282,S0645
know somebody,2,779,[779],[489],SUGJ.tsv,S0282,S0645
and say oh,3,779,"[779, 781]",[509],SUGJ.tsv,S0282,S0645
to do something,3,779,[779],[572],SUGJ.tsv,S0282,S0645
do something,2,779,[779],[600],SUGJ.tsv,S0282,S0645
answer it,2,790,[779],[790],SUGJ.tsv,S0282,S0645
when they can,3,792,[779],[792],SUGJ.tsv,S0282,S0645
that sort of,3,781,[781],[3],SUGJ.tsv,S0282,S0645
i can,2,781,[781],"[115, 295, 477, 531, 535, 800, 941, 964]",SUGJ.tsv,S0282,S0645
up and,2,781,"[781, 877]",[137],SUGJ.tsv,S0282,S0645
there's nobody,2,781,[781],[287],SUGJ.tsv,S0282,S0645
cos have,2,781,[781],[297],SUGJ.tsv,S0282,S0645
the other end,3,781,[781],[315],SUGJ.tsv,S0282,S0645
that sort,2,781,[781],[391],SUGJ.tsv,S0282,S0645
can see,2,781,[781],[458],SUGJ.tsv,S0282,S0645
there's something,2,781,[781],[503],SUGJ.tsv,S0282,S0645
message,1,794,[781],[794],SUGJ.tsv,S0282,S0645
turn up,2,810,[781],"[810, 948, 952]",SUGJ.tsv,S0282,S0645
reception,1,783,[783],"[742, 776]",SUGJ.tsv,S0282,S0645
if it's,2,795,[795],"[23, 45, 219, 505]",SUGJ.tsv,S0282,S0645
call,1,795,[795],"[23, 65, 219, 245, 433]",SUGJ.tsv,S0282,S0645
they're not,2,795,[795],"[39, 399, 552, 760, 952]",SUGJ.tsv,S0282,S0645
it's on,2,795,[795],[336],SUGJ.tsv,S0282,S0645
then they're not,3,795,[795],[344],SUGJ.tsv,S0282,S0645
night,1,880,[795],[880],SUGJ.tsv,S0282,S0645
double,1,811,[811],"[37, 119, 585]",SUGJ.tsv,S0282,S0645
really good,2,819,[819],"[361, 429, 446]",SUGJ.tsv,S0282,S0645
they're pay,2,821,[821],[297],SUGJ.tsv,S0282,S0645
pay more,2,824,[821],[824],SUGJ.tsv,S0282,S0645
they're gonna,2,823,[823],"[23, 287]",SUGJ.tsv,S0282,S0645
and they're gonna,3,823,[823],[491],SUGJ.tsv,S0282,S0645
gonna pay,2,840,[823],[840],SUGJ.tsv,S0282,S0645
pay in advance,3,952,[823],[952],SUGJ.tsv,S0282,S0645
pay in,2,972,[823],[972],SUGJ.tsv,S0282,S0645
more to,2,833,[833],"[389, 776]",SUGJ.tsv,S0282,S0645
hour,1,835,[835],"[65, 770, 826]",SUGJ.tsv,S0282,S0645
an hour,2,835,[835],"[69, 85, 764, 966]",SUGJ.tsv,S0282,S0645
it's an,2,835,[835],[505],SUGJ.tsv,S0282,S0645
to him,2,847,"[847, 863]","[183, 285, 489, 493, 927, 941]",SUGJ.tsv,S0282,S0645
want to do,3,847,[847],[260],SUGJ.tsv,S0282,S0645
he want,2,847,[847],[481],SUGJ.tsv,S0282,S0645
he want to,3,850,[847],"[850, 927, 956]",SUGJ.tsv,S0282,S0645
he want to do,4,943,[847],[943],SUGJ.tsv,S0282,S0645
what he want to do,5,960,[847],[960],SUGJ.tsv,S0282,S0645
holiday and,2,849,"[849, 868]",[481],SUGJ.tsv,S0282,S0645
have by the end of,5,855,[855],[685],SUGJ.tsv,S0282,S0645
december,1,919,[855],[919],SUGJ.tsv,S0282,S0645
he have,2,945,"[855, 924]",[945],SUGJ.tsv,S0282,S0645
he's not,2,857,[857],"[541, 760, 772, 858]",SUGJ.tsv,S0282,S0645
take any,2,857,[857],[804],SUGJ.tsv,S0282,S0645
any holiday,2,857,[857],"[848, 858]",SUGJ.tsv,S0282,S0645
that he's,2,863,[863],"[97, 513, 541, 772, 776, 856]",SUGJ.tsv,S0282,S0645
give it,2,863,[863],"[111, 950]",SUGJ.tsv,S0282,S0645
that he's get,3,863,[863],"[281, 576, 844]",SUGJ.tsv,S0282,S0645
him a,2,863,[863],"[477, 804, 808]",SUGJ.tsv,S0282,S0645
he's get,2,863,[863],"[491, 602, 776, 850, 854, 860]",SUGJ.tsv,S0282,S0645
it to,2,863,[863],"[521, 772, 923]",SUGJ.tsv,S0282,S0645
get something,2,863,[863],[589],SUGJ.tsv,S0282,S0645
and then we,3,863,[863],[768],SUGJ.tsv,S0282,S0645
give him,2,863,[863],"[768, 923, 968]",SUGJ.tsv,S0282,S0645
the er,2,867,[867],[285],SUGJ.tsv,S0282,S0645
in january,2,867,"[867, 914, 916]","[844, 846, 911]",SUGJ.tsv,S0282,S0645
just be,2,868,[868],"[176, 251, 257, 531]",SUGJ.tsv,S0282,S0645
be just be,3,868,[868],[243],SUGJ.tsv,S0282,S0645
it'll be,2,868,[868],"[264, 576, 578, 583, 828, 937]",SUGJ.tsv,S0282,S0645
if he,2,868,[868],"[481, 576, 941]",SUGJ.tsv,S0282,S0645
due,1,871,"[870, 912]",[871],SUGJ.tsv,S0282,S0645
baby,1,875,[870],"[875, 927]",SUGJ.tsv,S0282,S0645
to go to,3,877,[877],[422],SUGJ.tsv,S0282,S0645
at a,2,877,[877],"[517, 804]",SUGJ.tsv,S0282,S0645
he's gonna,2,877,[877],"[576, 600, 758, 764, 840]",SUGJ.tsv,S0282,S0645
the days,2,885,[885],"[53, 75]",SUGJ.tsv,S0282,S0645
course,1,885,"[885, 933]","[71, 181]",SUGJ.tsv,S0282,S0645
of course,2,885,[885],[181],SUGJ.tsv,S0282,S0645
that on,2,885,[885],"[247, 711]",SUGJ.tsv,S0282,S0645
every day,2,885,[885],[260],SUGJ.tsv,S0282,S0645
on every,2,885,[885],[285],SUGJ.tsv,S0282,S0645
and you do,3,885,[885],[435],SUGJ.tsv,S0282,S0645
a day's,2,885,[885],[477],SUGJ.tsv,S0282,S0645
have to take,3,945,[885],[945],SUGJ.tsv,S0282,S0645
the build be,3,948,[885],[948],SUGJ.tsv,S0282,S0645
third,1,888,[888],[81],SUGJ.tsv,S0282,S0645
days be,2,890,[890],[887],SUGJ.tsv,S0282,S0645
ahead,1,896,[896],[3],SUGJ.tsv,S0282,S0645
be ridiculous,2,896,[896],[69],SUGJ.tsv,S0282,S0645
far,1,896,[896],"[191, 257, 280, 287, 391, 663, 948]",SUGJ.tsv,S0282,S0645
ridiculous,1,896,[896],[385],SUGJ.tsv,S0282,S0645
how do you,3,896,[896],[848],SUGJ.tsv,S0282,S0645
two thousand and fifteen,4,902,[901],[902],SUGJ.tsv,S0282,S0645
do that,2,912,[912],"[99, 159, 422, 425, 475, 491, 493, 531, 556, 576]",SUGJ.tsv,S0282,S0645
that though,2,912,[912],[748],SUGJ.tsv,S0282,S0645
use it,2,914,"[914, 922]","[293, 711, 844]",SUGJ.tsv,S0282,S0645
look like,2,914,[914],"[427, 444, 581, 593]",SUGJ.tsv,S0282,S0645
it look,2,914,[914],[583],SUGJ.tsv,S0282,S0645
get to use it,4,914,[914],[844],SUGJ.tsv,S0282,S0645
so it's,2,916,[916],"[295, 483, 501, 566, 637, 651]",SUGJ.tsv,S0282,S0645
have time,2,916,[916],[760],SUGJ.tsv,S0282,S0645
he can,2,916,[916],"[770, 804, 911, 927]",SUGJ.tsv,S0282,S0645
time off,2,916,[916],"[848, 854]",SUGJ.tsv,S0282,S0645
isn't it,2,918,[918],[187],SUGJ.tsv,S0282,S0645
to use it,3,922,[922],[844],SUGJ.tsv,S0282,S0645
or lose it,3,922,[922],[911],SUGJ.tsv,S0282,S0645
it do say,3,923,[922],[923],SUGJ.tsv,S0282,S0645
we make,2,924,[924],[81],SUGJ.tsv,S0282,S0645
well the,2,924,[924],"[95, 172, 329]",SUGJ.tsv,S0282,S0645
here and,2,924,[924],"[297, 923]",SUGJ.tsv,S0282,S0645
without,1,924,[924],"[315, 333, 385, 585]",SUGJ.tsv,S0282,S0645
cos of,2,924,[924],"[369, 521]",SUGJ.tsv,S0282,S0645
have only,2,924,[924],[477],SUGJ.tsv,S0282,S0645
join,1,924,[924],[521],SUGJ.tsv,S0282,S0645
it would be a,4,926,[926],"[208, 280]",SUGJ.tsv,S0282,S0645
so it would,3,926,[926],[287],SUGJ.tsv,S0282,S0645
it would be it would,5,926,[926],[295],SUGJ.tsv,S0282,S0645
be a bite,3,926,[926],[893],SUGJ.tsv,S0282,S0645
oh i,2,930,[930],[219],SUGJ.tsv,S0282,S0645
she'd,1,930,[930],[270],SUGJ.tsv,S0282,S0645
tuesday,1,933,[933],"[115, 760, 948]",SUGJ.tsv,S0282,S0645
on tuesday,2,933,[933],[760],SUGJ.tsv,S0282,S0645
a teacher,2,933,[933],[929],SUGJ.tsv,S0282,S0645
she's do,2,935,[933],[935],SUGJ.tsv,S0282,S0645
yeah mm,2,965,[965],[21],SUGJ.tsv,S0282,S0645
form,1,968,[967],[968],SUGJ.tsv,S0282,S0645
