Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
back in,2,1492,"[199, 1492]",SJ3S.tsv
you finish,2,1884,"[199, 1884]",SJ3S.tsv
it they,2,1734,"[199, 1050, 1734, 1954, 2047, 2503]",SJ3S.tsv
say well,2,2327,"[199, 311, 545, 1272, 1450, 2187, 2327]",SJ3S.tsv
see them,2,415,"[201, 415]",SJ3S.tsv
at the,2,425,"[201, 295, 425, 528, 532, 578, 580, 593, 635, 1115, 1136, 1161, 1176, 1178, 1182, 1735, 1988, 2361, 2512, 2523, 2539, 2540]",SJ3S.tsv
and they be,3,754,"[201, 228, 754, 1763]",SJ3S.tsv
see it,2,1934,"[201, 1589, 1934, 2541]",SJ3S.tsv
their,1,2092,"[201, 204, 1476, 1482, 1573, 1701, 1713, 1717, 1725, 2092, 2094, 2350, 2388, 2493, 2501]",SJ3S.tsv
and and they,3,2148,"[201, 604, 2148]",SJ3S.tsv
sort of,2,722,"[204, 722, 1050, 1143, 1193, 1254, 1440, 1775, 2335]",SJ3S.tsv
sort,1,1129,"[204, 1129, 1143, 1193, 1254, 1440, 1531, 1717, 1775, 2335]",SJ3S.tsv
things,1,1213,"[204, 291, 522, 541, 547, 556, 560, 719, 940, 1050, 1060, 1211, 1213, 1309, 1578, 1713, 1742, 1820, 2007, 2123, 2172, 2237, 2278, 2388, 2441, 2516, 2557]",SJ3S.tsv
but then,2,821,"[206, 545, 821, 840, 1037, 1060, 1225, 2118]",SJ3S.tsv
tune,1,1236,"[206, 208, 214, 1178, 1236, 1241]",SJ3S.tsv
then the,2,912,"[206, 912, 1178, 1584, 1711]",SJ3S.tsv
if you,2,208,"[40, 208, 289, 371, 510, 532, 576, 672, 696, 698, 729, 739, 745, 892, 896, 926, 1161, 1172, 1241, 1243, 1316, 1351, 1711, 1861, 1871, 2173, 2217, 2264, 2278, 2286, 2365, 2413, 2547, 2605]",SJ3S.tsv
if you've get,3,208,"[56, 208, 288, 558, 1259, 2229]",SJ3S.tsv
all the,2,764,"[208, 216, 612, 764, 765, 1082, 1531, 1547, 1717, 1941, 2172, 2478, 2647]",SJ3S.tsv
out and,2,1453,"[208, 532, 540, 1453, 1817, 2237]",SJ3S.tsv
so you know,3,2146,"[208, 2146]",SJ3S.tsv
around,1,2285,"[208, 556, 2284, 2285]",SJ3S.tsv
complicate,1,211,"[210, 211]",SJ3S.tsv
the the,2,850,"[212, 504, 530, 850, 947, 1043, 1157, 1573, 1697, 2028, 2057, 2071, 2086, 2275, 2309, 2329, 2523, 2586, 2625]",SJ3S.tsv
seem,1,153,"[144, 153, 212, 214, 935, 939, 1030, 1545, 1742, 2386]",SJ3S.tsv
be the best,3,518,"[214, 518, 520]",SJ3S.tsv
best,1,1143,"[214, 1143, 1469, 2063, 2272]",SJ3S.tsv
time,1,216,"[132, 216, 578, 580, 635, 765, 939, 970, 1155, 1211, 1278, 1343, 1393, 1510, 1538, 1551, 1559, 1632, 1717, 1837, 1893, 1899, 2052, 2172, 2211, 2413, 2640]",SJ3S.tsv
how,1,225,"[216, 222, 225, 260, 496, 536, 545, 550, 556, 775, 790, 810, 815, 1021, 1270, 1320, 1322, 1454, 1537, 1573, 1874, 2161, 2672]",SJ3S.tsv
they play,2,844,"[216, 844, 1182, 1293, 2478]",SJ3S.tsv
be three,2,871,"[216, 871]",SJ3S.tsv
many,1,1711,"[216, 550, 556, 1320, 1322, 1711, 1809, 1937]",SJ3S.tsv
all the time,3,2172,"[216, 765, 2172]",SJ3S.tsv
each,1,1014,"[218, 220, 268, 524, 1014, 1022, 1039, 1159, 1213, 1705]",SJ3S.tsv
other,1,884,"[220, 250, 337, 339, 524, 540, 578, 679, 719, 788, 884, 940, 1014, 1022, 1039, 1697, 1701, 1703, 1707, 1711, 1713, 1831, 1846, 1850, 1943, 1945, 1951, 2288, 2322, 2333, 2463, 2564]",SJ3S.tsv
and the other,3,1711,"[220, 1711]",SJ3S.tsv
the other,2,1711,"[220, 250, 337, 339, 679, 1697, 1701, 1703, 1707, 1711, 1713, 1831, 1846, 1850, 1943, 1945, 1951, 2322, 2333]",SJ3S.tsv
so they,2,2540,"[220, 1155, 1250, 1590, 2416, 2540, 2549]",SJ3S.tsv
don't know,2,222,"[54, 222, 225, 260, 461, 622, 640, 1050, 1056, 1117, 1138, 1537, 1573, 2248, 2322, 2484, 2540, 2557, 2625, 2627, 2642]",SJ3S.tsv
you do,2,222,"[132, 222, 225, 503, 550, 553, 747, 1473, 2365]",SJ3S.tsv
and she,2,352,"[222, 224, 309, 311, 352, 513, 532, 536, 545, 550, 1005, 1440, 1701, 1713, 1725, 1752, 1759, 1763, 1809, 1835, 1846, 2499, 2503, 2507, 2512]",SJ3S.tsv
she,1,363,"[222, 224, 260, 295, 309, 311, 313, 318, 352, 354, 363, 364, 366, 367, 368, 370, 372, 382, 383, 384, 398, 399, 403, 405, 480, 504, 513, 530, 532, 536, 545, 550, 556, 576, 995, 999, 1000, 1005, 1078, 1235, 1272, 1427, 1440, 1469, 1471, 1495, 1499, 1596, 1613, 1615, 1617, 1620, 1621, 1622, 1628, 1632, 1641, 1643, 1647, 1649, 1656, 1658, 1659, 1689, 1699, 1701, 1707, 1709, 1711, 1713, 1717, 1725, 1727, 1737, 1742, 1752, 1759, 1760, 1763, 1778, 1785, 1807, 1809, 1817, 1831, 1833, 1835, 1842, 1844, 1846, 1848, 1861, 1863, 1869, 1877, 1879, 1902, 1904, 1905, 2438, 2439, 2446, 2449, 2470, 2473, 2475, 2499, 2503, 2505, 2507, 2512]",SJ3S.tsv
i don't know,3,461,"[222, 225, 260, 461, 1050, 1117, 1138, 1537, 1573, 2248, 2484, 2540, 2557]",SJ3S.tsv
about it,2,228,"[166, 228, 536, 550, 999, 1036, 2047, 2156]",SJ3S.tsv
to us,2,2100,"[230, 1590, 2100, 2159, 2478, 2482, 2647]",SJ3S.tsv
they they,2,437,"[236, 437, 844, 868, 1138, 1232, 1590, 1666, 1707, 1734, 1919, 2047, 2335, 2386, 2416, 2441, 2545, 2647]",SJ3S.tsv
or,1,242,"[186, 242, 244, 295, 360, 364, 434, 553, 578, 596, 640, 754, 778, 792, 818, 829, 929, 1052, 1153, 1190, 1195, 1202, 1213, 1223, 1287, 1313, 1316, 1363, 1445, 1466, 1573, 1590, 1632, 1654, 1677, 1699, 1745, 1785, 1926, 1998, 2012, 2191, 2376, 2545]",SJ3S.tsv
matter,1,871,"[248, 576, 871, 1367, 1369, 2180, 2182, 2184, 2185, 2212]",SJ3S.tsv
doesn't,1,248,"[151, 163, 248, 363, 576, 587, 926, 934, 942, 1122, 1450, 1464, 1466, 1541, 1596, 1709, 1861, 1877, 1879, 1975, 1976, 2180, 2184, 2185, 2212, 2240, 2335, 2376, 2401, 2439]",SJ3S.tsv
doesn't matter,2,2185,"[248, 576, 2180, 2184, 2185, 2212]",SJ3S.tsv
off,1,252,"[139, 252, 604, 861, 920, 979, 1469, 1471, 1632, 1742, 1837, 2255, 2258, 2411, 2554, 2558]",SJ3S.tsv
even,1,918,"[256, 780, 918, 1393, 1456, 1541, 1632, 1727, 1742, 1857, 1858, 1967, 2220, 2333, 2463]",SJ3S.tsv
she be,2,403,"[260, 311, 318, 403, 530, 550, 999, 1427, 1643, 1689, 1701, 1711, 1778, 1861, 1902, 2505, 2507]",SJ3S.tsv
big,1,421,"[266, 421, 504, 899, 904, 1534, 1536, 2073, 2603]",SJ3S.tsv
yeah and and,3,2148,"[266, 2148]",SJ3S.tsv
but it's,2,2216,"[272, 1106, 2078, 2216, 2302]",SJ3S.tsv
to keep,2,274,"[78, 274, 1429, 2199, 2259, 2261, 2594]",SJ3S.tsv
your brain,2,284,"[278, 284]",SJ3S.tsv
do yeah,2,282,"[63, 282, 772, 842, 1134]",SJ3S.tsv
yeah it,2,282,"[211, 282, 565, 1134, 2035]",SJ3S.tsv
it do yeah,3,1068,"[282, 1068, 1134]",SJ3S.tsv
i know,2,492,"[286, 492, 526, 655, 858, 895, 1044, 1078, 1188, 1206, 1270, 1379, 1380, 1469, 1539, 1672, 1674, 1676, 1738, 1775, 1965, 2195, 2588]",SJ3S.tsv
table,1,289,"[68, 289, 309, 311, 325, 331, 457, 496, 553]",SJ3S.tsv
go in,2,398,"[289, 398, 1541]",SJ3S.tsv
we're go,2,430,"[289, 430, 1563]",SJ3S.tsv
be er,2,453,"[289, 453, 530, 743, 846, 850, 871]",SJ3S.tsv
then you,2,289,"[235, 289, 731, 1163, 1291, 1711, 1812, 2231, 2362, 2598]",SJ3S.tsv
the same,2,1247,"[289, 578, 580, 1246, 1247, 1250, 1252, 1259, 1263, 1514, 1525, 1711, 1801, 1871, 2441]",SJ3S.tsv
very good,2,1680,"[289, 1680]",SJ3S.tsv
in for,2,1688,"[289, 1688]",SJ3S.tsv
nice,1,293,"[70, 293, 333, 346, 636, 1252, 1273, 1784, 1893, 2023, 2215, 2217]",SJ3S.tsv
have to do,3,623,"[295, 623, 632, 633, 1809, 1844]",SJ3S.tsv
have to do it,4,632,"[295, 632, 633]",SJ3S.tsv
to do it,3,1711,"[295, 632, 1711, 1954]",SJ3S.tsv
there's,1,417,"[297, 331, 417, 419, 421, 519, 532, 548, 558, 578, 590, 604, 810, 863, 921, 1031, 1034, 1050, 1163, 1326, 1327, 1447, 1486, 1504, 1549, 1735, 1790, 1794, 1803, 1827, 1835, 1891, 1935, 1937, 1945, 1984, 2003, 2071, 2290, 2304, 2378, 2380, 2482, 2598]",SJ3S.tsv
there's a,2,331,"[297, 331, 419, 421, 578, 810, 1163, 1447, 1735, 1790, 1835, 1891, 2003, 2071, 2290, 2378, 2482]",SJ3S.tsv
take,1,431,"[297, 311, 431, 432, 433, 593, 598, 731, 861, 938, 1129, 1141, 1424, 1566, 1609, 1703, 1731, 1760, 1763, 1773, 1805, 1926, 2024, 2182, 2185, 2364, 2377, 2507, 2583]",SJ3S.tsv
you'd,1,1316,"[297, 776, 1316, 1986, 2617, 2640]",SJ3S.tsv
the bottom,2,368,"[299, 368, 425, 698, 920, 1580, 2343, 2344]",SJ3S.tsv
down,1,344,"[299, 344, 431, 432, 435, 536, 545, 721, 752, 1078, 1090, 1096, 1172, 1188, 1346, 1386, 1388, 1427, 1429, 1443, 1469, 1471, 1569, 1580, 1612, 1618, 1763, 1940, 1950, 1951, 2010, 2024, 2128, 2141, 2143, 2188, 2297, 2299, 2341, 2343, 2344, 2377]",SJ3S.tsv
down the,2,752,"[299, 752, 2143, 2188, 2341, 2343, 2344]",SJ3S.tsv
bits,1,1981,"[299, 479, 870, 1555, 1981]",SJ3S.tsv
phone,1,323,"[309, 323, 325, 331, 494, 496, 497, 498, 1389, 1471]",SJ3S.tsv
my,1,625,"[309, 311, 625, 894, 896, 917, 1188, 1219, 1270, 1272, 1334, 1456, 1655, 1719, 1727, 2588, 2670]",SJ3S.tsv
be there,2,877,"[309, 311, 479, 519, 636, 863, 877, 880, 1033, 1050, 1188, 1322, 1427, 2052, 2059, 2599]",SJ3S.tsv
do you,2,311,"[18, 108, 122, 311, 539, 553, 622, 640, 732, 922, 1078, 1329, 1338, 1340, 1387, 1395, 1505, 1769, 2259, 2261, 2414, 2499, 2545, 2625, 2659]",SJ3S.tsv
but she,2,370,"[311, 370, 382, 403, 556, 1596, 1613, 1620, 1785, 1842, 1848, 1861, 1869, 1877, 2473, 2505]",SJ3S.tsv
away,1,428,"[311, 428, 604, 1140, 1243, 1703, 1734, 1918, 1993, 2255]",SJ3S.tsv
see if,2,430,"[311, 430]",SJ3S.tsv
she must have,3,480,"[311, 480]",SJ3S.tsv
and er,2,695,"[311, 560, 583, 695, 984, 1127, 1469, 1482, 1689, 2014]",SJ3S.tsv
friend,1,906,"[311, 894, 906, 984, 2010, 2143, 2188, 2661]",SJ3S.tsv
put it on,3,916,"[311, 902, 916, 917]",SJ3S.tsv
mine,1,984,"[311, 984, 1719, 1725]",SJ3S.tsv
your erm,2,1307,"[311, 1307]",SJ3S.tsv
it up,2,569,"[311, 553, 569, 2020, 2035]",SJ3S.tsv
take it,2,2024,"[311, 1760, 1763, 2024, 2377]",SJ3S.tsv
it be on the,4,2029,"[311, 2029]",SJ3S.tsv
at it,2,2123,"[311, 2123]",SJ3S.tsv
up to,2,1100,"[311, 1100, 1717, 2172]",SJ3S.tsv
little,1,313,"[68, 313, 459, 560, 780, 821, 1003, 1060, 1064, 1078, 1113, 1176, 1471, 1510, 1835, 1924, 2123, 2211, 2350, 2482, 2577, 2586, 2588, 2610]",SJ3S.tsv
be in,2,764,"[313, 764, 1052, 1523, 1578, 1701, 1711, 2211, 2240, 2611, 2647, 2652]",SJ3S.tsv
have get,2,1022,"[313, 1022, 1250, 1351, 1376, 2231, 2340]",SJ3S.tsv
it have,2,2052,"[313, 1078, 2052]",SJ3S.tsv
here,1,335,"[105, 335, 339, 430, 470, 532, 636, 708, 1471, 1803, 1891, 2271, 2312, 2413, 2414, 2541]",SJ3S.tsv
up here,2,430,"[335, 339, 430, 2413]",SJ3S.tsv
week,1,1711,"[337, 339, 517, 1380, 1469, 1711, 2636]",SJ3S.tsv
when we,2,339,"[325, 339, 344, 398, 1311, 1427, 1464, 2136]",SJ3S.tsv
walk,1,352,"[341, 343, 352, 398, 1159, 2285, 2288, 2297, 2299, 2302, 2305, 2414, 2423, 2469]",SJ3S.tsv
saw,1,468,"[341, 468, 469, 1464]",SJ3S.tsv
village,1,574,"[341, 477, 574]",SJ3S.tsv
through,1,676,"[341, 343, 444, 477, 676, 1161, 1986, 1991]",SJ3S.tsv
i can't,2,1648,"[343, 1395, 1609, 1648, 1649, 1661, 1707, 1711, 1869, 2482, 2486, 2535, 2538, 2541]",SJ3S.tsv
can't have,2,1998,"[343, 553, 1998]",SJ3S.tsv
lookalike,1,482,"[347, 482]",SJ3S.tsv
oh dear,2,362,"[149, 192, 310, 362, 860, 871, 982, 1051, 1417, 1433, 1444, 1455, 2553, 2651]",SJ3S.tsv
what be,2,984,"[364, 499, 984, 1760, 2483, 2499]",SJ3S.tsv
or something,2,1998,"[364, 640, 1052, 1153, 1190, 1202, 1445, 1590, 1998]",SJ3S.tsv
well you,2,1934,"[371, 1450, 1934, 2003, 2264, 2563]",SJ3S.tsv
feet,1,373,"[368, 373, 386]",SJ3S.tsv
be on the,3,2029,"[373, 553, 786, 2029]",SJ3S.tsv
yeah yeah,2,480,"[381, 401, 429, 456, 480, 500, 525, 575, 665, 768, 835, 1013, 1015, 1116, 1344, 1507, 1597, 1820, 1992, 2044, 2196, 2348, 2407, 2565]",SJ3S.tsv
yeah oh,2,480,"[385, 480, 892, 1971, 2315]",SJ3S.tsv
oh well,2,1129,"[144, 385, 1129, 1311]",SJ3S.tsv
you don't,2,386,"[54, 386, 566, 622, 632, 633, 640, 739, 1329, 1469, 1505, 2173, 2625, 2626, 2627]",SJ3S.tsv
feel,1,386,"[366, 368, 386, 465, 536, 545, 590, 1812, 1824, 1833]",SJ3S.tsv
yeah you,2,613,"[429, 613, 839, 2082, 2279]",SJ3S.tsv
take it down,3,2024,"[432, 2024, 2377]",SJ3S.tsv
aren't,1,668,"[442, 668, 769, 1037, 2162, 2461, 2543, 2561]",SJ3S.tsv
they're quite,2,1256,"[442, 1256]",SJ3S.tsv
silver,1,444,"[419, 444]",SJ3S.tsv
silver birch,2,444,"[437, 444]",SJ3S.tsv
particularly,1,2320,"[448, 2320]",SJ3S.tsv
isn't,1,454,"[70, 269, 454, 619, 621, 722, 757, 786, 808, 821, 864, 1025, 1057, 1153, 1302, 1392, 1491, 1898, 1987, 2248, 2293, 2295, 2318, 2333, 2557]",SJ3S.tsv
isn't it,2,619,"[454, 619, 621, 722, 757, 786, 808, 821, 864, 1025, 1057, 1153, 1302, 1491, 1898, 1987, 2248, 2557]",SJ3S.tsv
just just,2,1035,"[454, 1035, 1274, 1356, 1760]",SJ3S.tsv
oh yeah,2,458,"[239, 458, 495, 779, 879, 986, 988, 1061, 1231, 1764, 1791, 1818, 2003, 2039, 2542, 2570, 2643, 2644]",SJ3S.tsv
no i don't,3,858,"[463, 858]",SJ3S.tsv
no i,2,463,"[223, 463, 655, 858, 1618, 1649, 1945, 2002, 2535]",SJ3S.tsv
i'd,1,465,"[265, 465, 1188, 1232, 1440, 1531, 1881]",SJ3S.tsv
stop,1,695,"[477, 587, 658, 695, 977]",SJ3S.tsv
ago,1,871,"[477, 786, 871, 902, 1250, 1270, 1343, 1395, 2114]",SJ3S.tsv
three weeks,2,2111,"[477, 2111, 2112, 2636]",SJ3S.tsv
oh that's,2,499,"[124, 499, 864, 1259, 1273, 1440, 1576, 1730, 2087, 2166, 2468, 2498, 2528]",SJ3S.tsv
be be,2,499,"[453, 499, 541, 1052, 1136, 1197, 1607]",SJ3S.tsv
that's what,2,768,"[499, 768, 778, 795, 1159, 1182, 1510, 1925, 2211, 2370, 2373, 2411, 2652]",SJ3S.tsv
she's,1,504,"[356, 360, 361, 363, 378, 394, 489, 504, 530, 536, 576, 989, 994, 1078, 1478, 1618, 1642, 1644, 1697, 1703, 1713, 1755, 1788, 1799, 1803, 1831, 1835, 1846, 1855, 2425, 2430, 2434, 2436]",SJ3S.tsv
about that,2,504,"[425, 504]",SJ3S.tsv
may the fourth,3,507,"[506, 507, 509]",SJ3S.tsv
can come,2,510,"[430, 510, 1600]",SJ3S.tsv
come to,2,2100,"[510, 636, 863, 1785, 1931, 2100]",SJ3S.tsv
if you like,3,2264,"[510, 2264]",SJ3S.tsv
wish,1,1495,"[513, 1187, 1495]",SJ3S.tsv
let,1,2090,"[513, 515, 2090]",SJ3S.tsv
but there,2,1017,"[522, 702, 1017, 1685]",SJ3S.tsv
mean but,2,1738,"[522, 1738]",SJ3S.tsv
make you,2,2172,"[522, 2172]",SJ3S.tsv
to play,2,711,"[524, 558, 711, 719, 733, 871, 1159]",SJ3S.tsv
each other,2,1014,"[524, 1014, 1022, 1039]",SJ3S.tsv
we can,2,1385,"[524, 545, 1385, 1626, 2161]",SJ3S.tsv
see a,2,528,"[485, 528]",SJ3S.tsv
keep your,2,530,"[279, 284, 530]",SJ3S.tsv
music,1,711,"[530, 532, 585, 679, 702, 711, 719, 721, 722, 725, 726, 734, 740, 754, 767, 810, 813, 815, 831, 1159, 1184, 1280]",SJ3S.tsv
that be er,3,846,"[530, 846, 850, 871]",SJ3S.tsv
load,1,921,"[530, 576, 921, 1424, 2187]",SJ3S.tsv
load of,2,1020,"[530, 576, 1020, 1022, 1424, 2187, 2354]",SJ3S.tsv
at you know,3,1686,"[530, 1686]",SJ3S.tsv
be on,2,2029,"[530, 1512, 1778, 2029]",SJ3S.tsv
weren't,1,532,"[110, 405, 407, 532, 752, 1045, 1172, 1259, 1389, 1518, 1578, 1713, 1822, 1829, 2012, 2110]",SJ3S.tsv
and there's,2,532,"[421, 532, 604, 1794, 1827]",SJ3S.tsv
you look,2,574,"[532, 556, 574]",SJ3S.tsv
lay,1,1817,"[532, 1817]",SJ3S.tsv
and there,2,1950,"[532, 593, 1176, 1950]",SJ3S.tsv
front,1,2029,"[532, 666, 1159, 2029, 2237]",SJ3S.tsv
and we're,2,2199,"[532, 1060, 2199]",SJ3S.tsv
people have,2,1022,"[540, 1022, 2001, 2237, 2525]",SJ3S.tsv
to go,2,1043,"[540, 1043, 1060, 1386, 1538, 1831, 1835, 1837]",SJ3S.tsv
it must be,3,545,"[257, 545]",SJ3S.tsv
anyway,1,545,"[352, 431, 461, 487, 545, 1303, 1304, 1418, 1447, 1691, 1881, 2165, 2180, 2207, 2254, 2309, 2642]",SJ3S.tsv
we go,2,545,"[325, 398, 545, 1161, 1311]",SJ3S.tsv
for it,2,729,"[545, 729, 1424]",SJ3S.tsv
to you,2,1378,"[545, 696, 1378, 1383, 1711]",SJ3S.tsv
down and,2,1950,"[545, 1763, 1950, 2377]",SJ3S.tsv
put that,2,1950,"[545, 1950]",SJ3S.tsv
but then we,3,2118,"[545, 2118]",SJ3S.tsv
and i say,3,2354,"[545, 2354]",SJ3S.tsv
like that,2,871,"[547, 560, 640, 719, 799, 871, 1152, 1153, 1187, 1207, 1223, 1742, 1763, 1780, 1820, 1988, 2007, 2063, 2543, 2600]",SJ3S.tsv
and erm and,3,1711,"[547, 1711]",SJ3S.tsv
she go,2,550,"[383, 384, 550, 2446]",SJ3S.tsv
right you're,2,637,"[550, 637]",SJ3S.tsv
when you,2,664,"[550, 553, 664, 813, 1313, 1541, 1744, 2182, 2185, 2615, 2625]",SJ3S.tsv
what can,2,871,"[550, 871]",SJ3S.tsv
get the,2,1316,"[550, 556, 1232, 1316, 1330, 1397, 1461, 2073, 2118, 2219, 2229]",SJ3S.tsv
up you,2,1996,"[550, 1489, 1996]",SJ3S.tsv
you know when,3,2082,"[550, 2082]",SJ3S.tsv
you do it,3,553,"[503, 553, 747]",SJ3S.tsv
if they,2,729,"[553, 681, 729, 1026, 1680, 1701, 2377]",SJ3S.tsv
natural,1,761,"[553, 558, 761]",SJ3S.tsv
they can't,2,1680,"[553, 1416, 1420, 1633, 1668, 1680, 2263]",SJ3S.tsv
right they,2,2094,"[553, 2094]",SJ3S.tsv
they're still,2,2123,"[553, 2123]",SJ3S.tsv
so they're,2,556,"[441, 556, 1569]",SJ3S.tsv
pick them up,3,1316,"[556, 1316]",SJ3S.tsv
at you,2,1686,"[556, 1686]",SJ3S.tsv
you've get a,3,558,"[58, 60, 558, 1161, 1705]",SJ3S.tsv
you're suppose to,3,637,"[558, 637]",SJ3S.tsv
worse,1,1858,"[558, 1822, 1858, 2507]",SJ3S.tsv
nothing,1,2305,"[558, 1486, 1799, 1827, 2305]",SJ3S.tsv
little things,2,2123,"[560, 2123]",SJ3S.tsv
not the,2,910,"[562, 910, 1259, 1547, 2512]",SJ3S.tsv
relax,1,566,"[562, 566, 1711, 1780]",SJ3S.tsv
it yeah,2,565,"[166, 298, 565, 880, 1984]",SJ3S.tsv
not a,2,1680,"[570, 654, 1680, 2380]",SJ3S.tsv
if you've,2,572,"[56, 288, 572, 1138, 1153]",SJ3S.tsv
she do,2,576,"[398, 399, 576, 1499, 1707, 1902, 1904, 1905]",SJ3S.tsv
fact,1,576,"[485, 576, 1626]",SJ3S.tsv
it be and,3,754,"[576, 754, 1227]",SJ3S.tsv
call,1,783,"[576, 783, 794, 795, 809, 1043, 1223, 1388, 1476, 1699, 1822]",SJ3S.tsv
ring the,2,1247,"[576, 1247]",SJ3S.tsv
be and,2,1518,"[576, 1227, 1518]",SJ3S.tsv
that that's,2,1711,"[576, 1711, 2144]",SJ3S.tsv
it doesn't,2,576,"[151, 576, 587, 1975, 1976, 2184, 2185]",SJ3S.tsv
it doesn't matter,3,2185,"[576, 2184, 2185]",SJ3S.tsv
fifty,1,682,"[578, 682, 686, 1103, 1105]",SJ3S.tsv
so you,2,918,"[208, 583, 735, 778, 918, 1824, 2146, 2615]",SJ3S.tsv
you just,2,1143,"[585, 698, 1143, 1291, 2354, 2598, 2600]",SJ3S.tsv
brilliant,1,1230,"[587, 1136, 1138, 1187, 1230]",SJ3S.tsv
sound,1,590,"[211, 590, 836, 1076, 1252]",SJ3S.tsv
there's no,2,1031,"[590, 1031, 1034, 1504]",SJ3S.tsv
any,1,593,"[265, 593, 616, 632, 633, 731, 740, 926, 930, 1122, 1138, 1153, 1159, 1219, 1314, 1352, 1395, 1443, 1537, 1693, 1785, 1943, 2003, 2413]",SJ3S.tsv
video,1,672,"[593, 672]",SJ3S.tsv
record,1,593,"[592, 593, 672, 676, 700]",SJ3S.tsv
copyright,1,693,"[593, 681, 693]",SJ3S.tsv
ah,1,1460,"[593, 1460, 1816, 2410, 2419]",SJ3S.tsv
public,1,754,"[596, 654, 747, 754]",SJ3S.tsv
or or,2,829,"[596, 829, 1926]",SJ3S.tsv
own,1,596,"[363, 367, 596, 749, 804, 1476, 1725, 2092, 2350, 2586, 2603]",SJ3S.tsv
from,1,598,"[428, 487, 598, 614, 843, 874, 875, 878, 1176, 1248, 1278, 1427, 1531, 1703, 1924, 2005, 2191, 2226, 2237]",SJ3S.tsv
anybody,1,2630,"[598, 636, 1719, 1744, 2630]",SJ3S.tsv
bloke,1,604,"[409, 604, 1043, 1229]",SJ3S.tsv
this er,2,750,"[604, 750]",SJ3S.tsv
and that,2,604,"[161, 604, 1007, 1026, 1030, 1054, 1182, 1208, 1471, 1742, 2278, 2331, 2603, 2638]",SJ3S.tsv
we get,2,604,"[461, 604, 957, 1307, 1914, 2136, 2248]",SJ3S.tsv
along,1,2012,"[604, 1719, 2012]",SJ3S.tsv
blur out,2,628,"[612, 628]",SJ3S.tsv
stand,1,614,"[423, 614, 1159, 1310, 1489]",SJ3S.tsv
don't have,2,632,"[616, 632, 633]",SJ3S.tsv
you don't know,3,622,"[54, 622, 640, 2625, 2627]",SJ3S.tsv
yeah well,2,648,"[636, 648, 1031, 1141, 1344, 1454, 1734, 1781, 1843, 1934, 2003]",SJ3S.tsv
well there be,3,748,"[636, 748]",SJ3S.tsv
and play,2,815,"[636, 815]",SJ3S.tsv
there be some,3,829,"[636, 829]",SJ3S.tsv
rather,1,886,"[636, 886, 1140, 1893]",SJ3S.tsv
if we,2,947,"[636, 947, 2104]",SJ3S.tsv
don't want,2,638,"[459, 638, 647, 1573]",SJ3S.tsv
ladies,1,871,"[638, 647, 871]",SJ3S.tsv
previous husband,2,646,"[640, 646]",SJ3S.tsv
well i mean,3,672,"[640, 672]",SJ3S.tsv
something like that,3,871,"[640, 871, 1153, 1207]",SJ3S.tsv
it then,2,651,"[235, 651, 731, 1531, 1822, 2170]",SJ3S.tsv
no that's,2,654,"[594, 654, 1238, 1267]",SJ3S.tsv
that's a,2,2165,"[654, 864, 2165, 2166]",SJ3S.tsv
be able to,3,658,"[403, 658, 2175, 2386]",SJ3S.tsv
music that,2,831,"[679, 831]",SJ3S.tsv
thing that,2,679,"[635, 679, 1050, 1157, 1327, 1713, 1771, 2540]",SJ3S.tsv
if they if,3,729,"[681, 729]",SJ3S.tsv
years,1,871,"[681, 690, 871, 1078, 1658, 2114]",SJ3S.tsv
if the,2,2221,"[681, 1607, 1742, 2221, 2222, 2224]",SJ3S.tsv
they write,2,2148,"[690, 2148, 2159]",SJ3S.tsv
do he,2,1047,"[694, 982, 1047, 1103, 1105]",SJ3S.tsv
a copyright,2,696,"[693, 696, 792]",SJ3S.tsv
put a,2,1996,"[696, 698, 737, 792, 1951, 1996, 2037, 2357]",SJ3S.tsv
if you wanna,3,2413,"[696, 2413]",SJ3S.tsv
different,1,817,"[698, 817, 825, 1268, 1289, 1778, 2087]",SJ3S.tsv
have a licence,3,709,"[702, 704, 709, 731, 2630, 2647]",SJ3S.tsv
can get a,3,2632,"[702, 2632]",SJ3S.tsv
a licence,2,2632,"[702, 704, 2632, 2647]",SJ3S.tsv
hall,1,904,"[704, 706, 904, 1541, 1603, 1790, 1791]",SJ3S.tsv
year and,2,2302,"[712, 2302]",SJ3S.tsv
that's right,2,715,"[637, 715, 882, 946, 962, 1238, 1576, 1577, 1774, 2038, 2241]",SJ3S.tsv
the church,2,1037,"[717, 1034, 1037, 1060, 1078, 1101, 1105, 1272]",SJ3S.tsv
church,1,1043,"[717, 1026, 1034, 1043, 1060, 1078, 1096, 1101, 1105, 1172, 1184, 1272]",SJ3S.tsv
not well,2,719,"[357, 719]",SJ3S.tsv
for instance,2,719,"[672, 719]",SJ3S.tsv
to play music,3,719,"[711, 719]",SJ3S.tsv
play music,2,726,"[719, 721, 726, 734, 754]",SJ3S.tsv
well i do,3,925,"[719, 925]",SJ3S.tsv
people in,2,1686,"[719, 735, 1686]",SJ3S.tsv
allow,1,2569,"[719, 1699, 1993, 2078, 2569, 2586]",SJ3S.tsv
do when,2,1817,"[721, 1817]",SJ3S.tsv
what i,2,1925,"[721, 1270, 1925, 2370, 2373]",SJ3S.tsv
