Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
what they,2,705,"[279, 536, 705]",SQP2.tsv
carry on,2,705,"[334, 705, 709]",SQP2.tsv
person,1,705,"[371, 395, 705, 906, 983, 1139, 1241]",SQP2.tsv
be i,2,853,"[705, 810, 853, 1412]",SQP2.tsv
concern,1,1389,"[705, 739, 1389]",SQP2.tsv
manager's,1,707,"[466, 707]",SQP2.tsv
trust,1,707,"[572, 688, 707, 709]",SQP2.tsv
but you've,2,707,"[589, 707]",SQP2.tsv
that they're,2,709,"[259, 318, 709]",SQP2.tsv
any,1,711,"[512, 591, 711, 1113, 1338]",SQP2.tsv
would be,2,746,"[711, 715, 746, 1130]",SQP2.tsv
up on,2,780,"[711, 780]",SQP2.tsv
pull,1,922,"[711, 922, 935]",SQP2.tsv
him,1,713,"[361, 367, 393, 480, 482, 484, 498, 500, 593, 596, 713, 756, 980, 1137, 1175, 1181, 1320, 1537]",SQP2.tsv
to him,2,980,"[713, 980, 1320]",SQP2.tsv
be say to her,4,715,"[107, 715]",SQP2.tsv
say to,2,715,"[142, 438, 502, 556, 715, 724, 1067, 1071, 1137]",SQP2.tsv
work on,2,715,"[152, 715]",SQP2.tsv
get on,2,715,"[161, 715, 745, 749, 1124]",SQP2.tsv
be they,2,715,"[279, 638, 640, 715, 963, 1279]",SQP2.tsv
so he,2,715,"[334, 715, 730]",SQP2.tsv
and what,2,715,"[371, 596, 715]",SQP2.tsv
to her,2,715,"[572, 715, 1067, 1071, 1137]",SQP2.tsv
say to her,3,1067,"[715, 1067, 1071]",SQP2.tsv
say that to,3,717,"[261, 717, 720]",SQP2.tsv
to them,2,717,"[555, 717]",SQP2.tsv
that to,2,1146,"[717, 1146]",SQP2.tsv
should be,2,731,"[275, 549, 731, 1052]",SQP2.tsv
the gm,2,731,"[359, 367, 538, 731]",SQP2.tsv
be tell,2,731,"[589, 731, 883]",SQP2.tsv
not the,2,1088,"[731, 763, 1088]",SQP2.tsv
anything,1,737,"[259, 359, 365, 500, 737, 740, 874, 1136, 1402]",SQP2.tsv
it i'm,2,737,"[355, 737]",SQP2.tsv
gonna take,2,737,"[355, 737]",SQP2.tsv
anything like it,3,737,"[365, 737]",SQP2.tsv
i've never,2,737,"[365, 737]",SQP2.tsv
just gonna,2,737,"[464, 737, 987, 1073]",SQP2.tsv
i'm just,2,925,"[737, 925, 1161]",SQP2.tsv
take my,2,1479,"[737, 1479]",SQP2.tsv
get to be,3,739,"[111, 739]",SQP2.tsv
have the,2,739,"[117, 739, 1127, 1461]",SQP2.tsv
hasn't,1,739,"[340, 739, 1389, 1390]",SQP2.tsv
as far as,3,739,"[365, 666, 739]",SQP2.tsv
conversation,1,739,"[379, 572, 684, 692, 739, 745, 748, 751]",SQP2.tsv
you know do,3,739,"[404, 739]",SQP2.tsv
know if,2,739,"[444, 739, 1534]",SQP2.tsv
you feel,2,739,"[504, 739]",SQP2.tsv
then you,2,739,"[669, 739, 806, 808, 932, 1068, 1078]",SQP2.tsv
negative,1,743,"[538, 549, 641, 743]",SQP2.tsv
right now,2,743,"[742, 743, 957]",SQP2.tsv
think it's,2,1493,"[743, 935, 1493, 1530]",SQP2.tsv
you go,2,745,"[19, 504, 745, 804, 806, 808, 1011, 1014, 1118, 1221, 1494, 1496]",SQP2.tsv
and get,2,745,"[63, 452, 745, 1024, 1345]",SQP2.tsv
get on the,3,745,"[161, 745]",SQP2.tsv
go and get,3,745,"[452, 745]",SQP2.tsv
have a conversation,3,745,"[684, 692, 745]",SQP2.tsv
you go and,3,1118,"[745, 1118]",SQP2.tsv
it might,2,1395,"[745, 1395]",SQP2.tsv
yeah and,2,747,"[146, 265, 589, 679, 747]",SQP2.tsv
on a,2,749,"[134, 349, 556, 749, 792, 799, 804, 1030]",SQP2.tsv
gonna get,2,780,"[749, 780, 1251]",SQP2.tsv
years and,2,751,"[684, 751]",SQP2.tsv
last conversation,2,751,"[748, 751]",SQP2.tsv
for four,2,988,"[751, 988]",SQP2.tsv
a bite of,3,753,"[478, 641, 753, 963, 1046, 1259, 1292, 1302, 1305, 1326, 1438, 1442]",SQP2.tsv
i would,2,753,"[555, 566, 753, 1338]",SQP2.tsv
have a bite of,4,753,"[641, 753, 1292]",SQP2.tsv
space,1,753,"[664, 753, 1158]",SQP2.tsv
bite of,2,478,"[74, 478, 641, 753, 963, 1046, 1107, 1108, 1259, 1292, 1302, 1305, 1326, 1438, 1442]",SQP2.tsv
sure,1,755,"[279, 400, 755]",SQP2.tsv
which,1,187,"[69, 187, 191, 347, 393, 551, 664, 667, 682, 757, 951, 1074, 1190, 1354, 1479, 1489]",SQP2.tsv
help,1,757,"[371, 379, 757]",SQP2.tsv
which be,2,757,"[187, 191, 446, 478, 536, 757, 1190]",SQP2.tsv
everything,1,759,"[615, 688, 759, 761, 836, 837, 876, 1044]",SQP2.tsv
ice cream make,3,760,"[759, 760]",SQP2.tsv
bed,1,761,"[144, 761, 1024, 1025, 1027, 1028, 1031, 1042, 1043, 1044]",SQP2.tsv
the gym,2,763,"[762, 763, 764, 766, 768, 992, 993, 1006, 1008, 1012, 1196, 1203, 1213, 1216, 1221]",SQP2.tsv
gym,1,780,"[763, 780, 993, 1012, 1196, 1216]",SQP2.tsv
don't wanna,2,768,"[767, 768, 1433]",SQP2.tsv
might go to,3,774,"[769, 774]",SQP2.tsv
zumba,1,780,"[769, 777, 780]",SQP2.tsv
need to,2,773,"[193, 444, 773, 1006, 1012, 1019, 1031, 1050, 1068, 1078, 1111, 1112, 1113, 1121, 1343, 1344, 1345, 1412, 1423, 1476]",SQP2.tsv
that mean,2,1051,"[783, 1051]",SQP2.tsv
seven,1,1191,"[783, 1003, 1052, 1078, 1191, 1192, 1196, 1200, 1202, 1209, 1210, 1211, 1212, 1213]",SQP2.tsv
you forget,2,787,"[299, 340, 787]",SQP2.tsv
just say,2,787,"[367, 410, 549, 787, 800, 804]",SQP2.tsv
so you,2,789,"[290, 789, 830, 837]",SQP2.tsv
think it be,3,789,"[353, 789, 1102, 1154]",SQP2.tsv
think it,2,789,"[549, 675, 679, 789]",SQP2.tsv
oh i,2,1006,"[791, 1006, 1105, 1125, 1450, 1541]",SQP2.tsv
nine on,2,792,"[790, 792]",SQP2.tsv
on a friday,3,799,"[792, 799]",SQP2.tsv
early,1,794,"[161, 794, 1187]",SQP2.tsv
to go,2,800,"[19, 140, 259, 596, 800, 801, 1006, 1012, 1031, 1111, 1203, 1345]",SQP2.tsv
why why,2,800,"[159, 800]",SQP2.tsv
yes,1,800,"[301, 617, 660, 681, 800, 890, 982, 1057, 1094, 1140, 1142, 1304, 1336, 1354, 1372, 1385, 1403, 1516]",SQP2.tsv
what i mean,3,800,"[448, 800]",SQP2.tsv
that's what,2,800,"[452, 800, 809, 812, 834, 1039, 1068, 1257, 1455]",SQP2.tsv
be suppose to,3,800,"[504, 596, 800]",SQP2.tsv
go in,2,800,"[596, 599, 800, 804, 806, 808]",SQP2.tsv
at ten,2,800,"[797, 800, 801, 806]",SQP2.tsv
be suppose to go in at ten on friday,9,801,"[800, 801]",SQP2.tsv
that's what i mean,4,809,"[800, 809, 812]",SQP2.tsv
go in at,3,812,"[800, 804, 806, 808, 812]",SQP2.tsv
that's what i,3,1039,"[800, 1039, 1068, 1257, 1455]",SQP2.tsv
yes that's,2,1094,"[800, 1094]",SQP2.tsv
you think that,3,1130,"[800, 1130]",SQP2.tsv
but you,2,804,"[357, 804, 926, 935, 1124]",SQP2.tsv
say if,2,804,"[452, 804]",SQP2.tsv
lates,1,804,"[790, 804]",SQP2.tsv
at nine,2,804,"[797, 799, 804, 808]",SQP2.tsv
then on a friday,4,804,"[799, 804]",SQP2.tsv
on lates,2,804,"[803, 804]",SQP2.tsv
go in at nine,4,812,"[804, 808, 812]",SQP2.tsv
eight,1,806,"[111, 152, 646, 684, 795, 797, 806, 1001, 1003, 1052, 1200, 1203, 1216]",SQP2.tsv
start at eight,3,806,"[795, 797, 806]",SQP2.tsv
at eight,2,806,"[795, 797, 806]",SQP2.tsv
start at,2,806,"[795, 797, 799, 806]",SQP2.tsv
i think be,3,810,"[69, 810]",SQP2.tsv
lose,1,810,"[299, 312, 338, 486, 675, 684, 810]",SQP2.tsv
my mind,2,1479,"[810, 1479]",SQP2.tsv
oh my god,3,813,"[93, 813]",SQP2.tsv
minutes,1,1010,"[815, 1010, 1013, 1239]",SQP2.tsv
really bad with time,4,817,"[816, 817]",SQP2.tsv
with time,2,817,"[816, 817]",SQP2.tsv
suppose to,2,822,"[504, 596, 801, 822, 850]",SQP2.tsv
spell,1,822,"[820, 821, 822, 825, 826, 828, 830, 835, 836, 840, 843, 849, 850, 894]",SQP2.tsv
spell it,2,825,"[822, 825, 850]",SQP2.tsv
how do you,3,840,"[824, 840]",SQP2.tsv
you spell it,3,826,"[825, 826, 830, 835]",SQP2.tsv
how do you spell,4,840,"[826, 840]",SQP2.tsv
you spell,2,840,"[830, 835, 840]",SQP2.tsv
help you,2,835,"[371, 379, 835, 904, 908]",SQP2.tsv
um but,2,835,"[448, 835, 1092, 1154]",SQP2.tsv
fine,1,835,"[508, 835, 914, 961, 1040, 1094, 1098, 1216, 1328, 1334, 1341, 1371, 1434, 1437, 1492, 1498, 1499]",SQP2.tsv
that's fine,2,1094,"[835, 1094, 1216, 1334, 1341, 1371, 1434, 1437, 1498]",SQP2.tsv
it out,2,837,"[61, 334, 837, 1060]",SQP2.tsv
you so,2,837,"[144, 837]",SQP2.tsv
say it,2,837,"[379, 549, 572, 837, 1088]",SQP2.tsv
be out,2,837,"[173, 175, 466, 470, 837]",SQP2.tsv
you're like,2,837,"[666, 837]",SQP2.tsv
that would be,3,837,"[746, 837, 1130]",SQP2.tsv
like er,2,917,"[837, 917, 951]",SQP2.tsv
so like,2,1360,"[837, 1360]",SQP2.tsv
funny,1,1235,"[846, 1235]",SQP2.tsv
it be just,3,850,"[157, 573, 850]",SQP2.tsv
school,1,850,"[261, 850, 858, 904, 1212]",SQP2.tsv
be completely,2,850,"[273, 850]",SQP2.tsv
completely,1,850,"[275, 850, 1241, 1368]",SQP2.tsv
just just,2,850,"[334, 850]",SQP2.tsv
when i,2,850,"[89, 173, 367, 442, 850, 856, 942, 958, 1256, 1321, 1325]",SQP2.tsv
b,1,850,"[440, 466, 681, 821, 850]",SQP2.tsv
it it,2,850,"[480, 679, 850, 1121]",SQP2.tsv
there be,2,850,"[488, 566, 653, 850, 1538]",SQP2.tsv
wasn't,1,850,"[547, 572, 850]",SQP2.tsv
e,1,850,"[666, 821, 823, 827, 829, 841, 850, 1019, 1139, 1221]",SQP2.tsv
teach,1,850,"[684, 686, 850, 853, 856, 858, 859]",SQP2.tsv
b e c a,4,850,"[821, 850]",SQP2.tsv
b e c a u s e,7,850,"[823, 827, 829, 850]",SQP2.tsv
b e c a u,5,850,"[841, 850]",SQP2.tsv
a u s e,4,850,"[841, 850]",SQP2.tsv
be just,2,1073,"[850, 1073, 1520]",SQP2.tsv
thing cos,2,1239,"[850, 1239]",SQP2.tsv
kid,1,856,"[310, 856]",SQP2.tsv
that's how,2,856,"[825, 856]",SQP2.tsv
but when,2,942,"[856, 942, 944]",SQP2.tsv
not how,2,858,"[379, 858]",SQP2.tsv
they'll,1,864,"[468, 864, 1235]",SQP2.tsv
they'll stop mock,3,865,"[864, 865]",SQP2.tsv
stop,1,1051,"[864, 1051, 1259]",SQP2.tsv
hold,1,866,"[306, 446, 866]",SQP2.tsv
wouldn't,1,866,"[416, 740, 866, 987, 991, 1310, 1387, 1412, 1450, 1537]",SQP2.tsv
yeah that's true,3,881,"[868, 881]",SQP2.tsv
i dunno,2,889,"[187, 306, 889, 1125, 1137, 1253]",SQP2.tsv
brain,1,896,"[845, 896, 912]",SQP2.tsv
still a,2,900,"[660, 900]",SQP2.tsv
a a,2,900,"[667, 682, 720, 900]",SQP2.tsv
sixteen,1,1385,"[900, 1385, 1387]",SQP2.tsv
both,1,902,"[134, 466, 468, 902]",SQP2.tsv
and you know,3,902,"[271, 367, 902]",SQP2.tsv
with that,2,904,"[39, 904]",SQP2.tsv
something that,2,904,"[568, 904, 1111]",SQP2.tsv
with you,2,904,"[589, 904, 952]",SQP2.tsv
it's something,2,904,"[756, 904]",SQP2.tsv
something to,2,904,"[843, 904]",SQP2.tsv
parent,1,904,"[849, 904, 906]",SQP2.tsv
kind of,2,906,"[15, 379, 906, 1113]",SQP2.tsv
buy,1,906,"[19, 334, 906, 1341]",SQP2.tsv
all the time i,4,906,"[117, 906]",SQP2.tsv
it doesn't,2,906,"[148, 906]",SQP2.tsv
on the wall,3,906,"[349, 906]",SQP2.tsv
at home,2,906,"[367, 906, 910]",SQP2.tsv
move,1,906,"[89, 182, 448, 458, 468, 906, 1389, 1390]",SQP2.tsv
one of those,3,906,"[488, 906, 1494]",SQP2.tsv
we have a,3,906,"[688, 906]",SQP2.tsv
kind,1,980,"[906, 980, 1113]",SQP2.tsv
sound,1,992,"[906, 992, 1040, 1367, 1368, 1479, 1489]",SQP2.tsv
time i,2,117,"[89, 117, 906, 1008, 1382]",SQP2.tsv
clock,1,1193,"[906, 1193]",SQP2.tsv
and so that's,3,908,"[152, 908]",SQP2.tsv
test,1,908,"[299, 908]",SQP2.tsv
get that,2,910,"[261, 756, 910]",SQP2.tsv
you're not,2,910,"[504, 664, 910, 985]",SQP2.tsv
if you're not,3,910,"[664, 910]",SQP2.tsv
but obviously,2,914,"[462, 914]",SQP2.tsv
but then,2,932,"[303, 932]",SQP2.tsv
don't have,2,934,"[71, 119, 934, 1487]",SQP2.tsv
face,1,935,"[379, 922, 935, 1131, 1353, 1360]",SQP2.tsv
it's okay,2,935,"[790, 840, 935]",SQP2.tsv
i mean it's,3,1421,"[937, 1421]",SQP2.tsv
your life,2,939,"[279, 280, 939]",SQP2.tsv
do it,2,939,"[334, 604, 726, 892, 936, 938, 939, 997, 1007, 1071, 1328]",SQP2.tsv
you've be,2,939,"[589, 939]",SQP2.tsv
own,1,952,"[306, 682, 952]",SQP2.tsv
cos if,2,952,"[340, 952]",SQP2.tsv
be with,2,952,"[560, 919, 952, 1343]",SQP2.tsv
you'd,1,952,"[200, 204, 952, 1000, 1060, 1334]",SQP2.tsv
stand,1,953,"[282, 340, 949, 953, 1257, 1444]",SQP2.tsv
might have,2,953,"[641, 953, 1175, 1334]",SQP2.tsv
stand in the,3,953,"[949, 953]",SQP2.tsv
to eat,2,955,"[152, 955]",SQP2.tsv
i want to,3,955,"[367, 369, 596, 948, 951, 955, 1039]",SQP2.tsv
i want,2,955,"[367, 780, 955]",SQP2.tsv
will,1,955,"[476, 890, 955, 956, 1056, 1092, 1196, 1203, 1213, 1308, 1309, 1419, 1425, 1438, 1465, 1519]",SQP2.tsv
fact i,2,955,"[679, 955]",SQP2.tsv
in fact,2,955,"[720, 955]",SQP2.tsv
i will,2,955,"[890, 955, 956]",SQP2.tsv
judge,1,963,"[504, 963]",SQP2.tsv
come into,2,967,"[964, 966, 967]",SQP2.tsv
you're a,2,969,"[515, 969, 971]",SQP2.tsv
baby,1,972,"[971, 972, 973, 974, 975, 976, 1289]",SQP2.tsv
just a,2,973,"[117, 385, 541, 545, 547, 973]",SQP2.tsv
squidge the baby,3,976,"[975, 976]",SQP2.tsv
squidge,1,977,"[976, 977, 979]",SQP2.tsv
know it's,2,987,"[263, 987]",SQP2.tsv
it and,2,987,"[305, 316, 334, 452, 508, 604, 740, 987, 1071, 1328]",SQP2.tsv
it cos,2,987,"[306, 549, 987]",SQP2.tsv
it in,2,987,"[416, 987]",SQP2.tsv
you know it's,3,987,"[456, 987]",SQP2.tsv
beat,1,1013,"[987, 1013]",SQP2.tsv
i wouldn't,2,1310,"[987, 991, 1310, 1412, 1450]",SQP2.tsv
for four hundred days,4,989,"[988, 989]",SQP2.tsv
keep,1,993,"[334, 690, 993, 996, 1013, 1063, 1325, 1328, 1425, 1465]",SQP2.tsv
keep tell,2,993,"[690, 993]",SQP2.tsv
for you,2,993,"[724, 890, 993]",SQP2.tsv
go to the gym tomorrow,5,993,"[762, 992, 993]",SQP2.tsv
go to the gym,4,993,"[766, 768, 992, 993, 1006, 1008, 1012, 1221]",SQP2.tsv
bad,1,993,"[816, 993]",SQP2.tsv
look at the,3,1019,"[997, 1019, 1169]",SQP2.tsv
don't do,2,1067,"[997, 1007, 1067]",SQP2.tsv
don't do it,3,1071,"[997, 1007, 1071]",SQP2.tsv
i have,2,999,"[93, 117, 316, 367, 646, 790, 845, 868, 870, 942, 999, 1013, 1081, 1294, 1451, 1461]",SQP2.tsv
oh no,2,999,"[218, 265, 859, 999, 1051, 1074, 1137]",SQP2.tsv
come on,2,999,"[404, 556, 999, 1311]",SQP2.tsv
yep go,2,999,"[488, 999]",SQP2.tsv
don't you,2,999,"[218, 519, 669, 999]",SQP2.tsv
pretty,1,999,"[998, 999, 1277, 1422, 1470]",SQP2.tsv
go now,2,1000,"[999, 1000]",SQP2.tsv
wanna know,2,1001,"[361, 1001, 1534]",SQP2.tsv
rain,1,1002,"[1001, 1002, 1003]",SQP2.tsv
boo,1,1003,"[257, 1003]",SQP2.tsv
twelve,1,1003,"[292, 1003]",SQP2.tsv
no it's not,3,1005,"[265, 1005, 1074]",SQP2.tsv
physical,1,1011,"[510, 512, 1011]",SQP2.tsv
to go to,3,1012,"[140, 1012]",SQP2.tsv
don't need,2,1012,"[519, 533, 1012, 1335]",SQP2.tsv
need to go to the gym,6,1012,"[1006, 1012]",SQP2.tsv
need to go to,4,1031,"[1012, 1031]",SQP2.tsv
need to go,3,1111,"[1012, 1111, 1345]",SQP2.tsv
be able to,3,1014,"[134, 790, 1014]",SQP2.tsv
able,1,1014,"[660, 1014]",SQP2.tsv
mm the,2,1155,"[1016, 1155]",SQP2.tsv
i might,2,1022,"[641, 1022, 1536]",SQP2.tsv
might go,2,1022,"[774, 1022]",SQP2.tsv
eastenders,1,1023,"[1022, 1023]",SQP2.tsv
i think i might,4,1175,"[1022, 1175, 1354]",SQP2.tsv
go to bed,3,1028,"[144, 1028, 1031]",SQP2.tsv
a school,2,1030,"[261, 1030]",SQP2.tsv
of my,2,1035,"[47, 1035]",SQP2.tsv
my life,2,1035,"[367, 964, 966, 1035, 1169, 1361]",SQP2.tsv
the rest of,3,1088,"[1035, 1088, 1092]",SQP2.tsv
enough,1,1038,"[480, 664, 1038, 1501]",SQP2.tsv
sound a bite,3,1040,"[992, 1040, 1479]",SQP2.tsv
ice cream in the bed,5,1043,"[1042, 1043]",SQP2.tsv
in the bed,3,1044,"[1043, 1044]",SQP2.tsv
well cos,2,1046,"[111, 1046]",SQP2.tsv
normal,1,1046,"[152, 917, 1046, 1235, 1335, 1367, 1368]",SQP2.tsv
totally,1,1295,"[1046, 1295, 1335]",SQP2.tsv
you need,2,379,"[193, 379, 1050, 1078]",SQP2.tsv
to put,2,1050,"[948, 951, 1050]",SQP2.tsv
half eight,2,1052,"[111, 1052]",SQP2.tsv
so it,2,1052,"[277, 1052, 1096, 1395]",SQP2.tsv
definitely,1,1056,"[587, 1056, 1255, 1385]",SQP2.tsv
i reckon,2,1056,"[646, 1056]",SQP2.tsv
round,1,1056,"[760, 1056, 1360, 1453]",SQP2.tsv
yeah i reckon,3,1056,"[1055, 1056]",SQP2.tsv
come round,2,1073,"[1056, 1073]",SQP2.tsv
it will,2,1092,"[1056, 1092]",SQP2.tsv
okay well,2,1073,"[1058, 1073]",SQP2.tsv
think you'd,2,1060,"[1000, 1060]",SQP2.tsv
put it,2,1360,"[1060, 1360]",SQP2.tsv
your work,2,1064,"[243, 375, 1064]",SQP2.tsv
get your,2,1064,"[679, 1064]",SQP2.tsv
do she,2,1064,"[91, 1064, 1136]",SQP2.tsv
oh yeah,2,1066,"[80, 619, 807, 1066, 1268, 1326, 1439]",SQP2.tsv
back,1,1068,"[261, 538, 596, 634, 653, 679, 720, 722, 724, 790, 1068]",SQP2.tsv
just need,2,1068,"[369, 1068]",SQP2.tsv
that she's,2,1068,"[389, 1068]",SQP2.tsv
because she,2,1068,"[440, 1068]",SQP2.tsv
call her,2,1068,"[722, 1068]",SQP2.tsv
i do but,3,1068,"[786, 1068]",SQP2.tsv
thirty,1,1078,"[643, 1013, 1078, 1196, 1200]",SQP2.tsv
the wrong one,3,1078,"[1077, 1078]",SQP2.tsv
again,1,1370,"[1078, 1369, 1370]",SQP2.tsv
you put,2,1360,"[1080, 1360]",SQP2.tsv
it's not there,3,1087,"[1073, 1087]",SQP2.tsv
thank,1,1097,"[115, 662, 1097, 1099, 1321]",SQP2.tsv
thank for,2,1099,"[115, 1099]",SQP2.tsv
burn,1,1136,"[1101, 1110, 1136, 1147, 1154]",SQP2.tsv
must be,2,1179,"[1101, 1179]",SQP2.tsv
happen,1,1105,"[440, 514, 553, 1039, 1105, 1308, 1309, 1312, 1313, 1345, 1379]",SQP2.tsv
there's a,2,1105,"[917, 1105, 1235, 1272]",SQP2.tsv
but it,2,1113,"[148, 157, 919, 1113]",SQP2.tsv
insurance,1,1124,"[1113, 1124, 1128, 1131, 1132]",SQP2.tsv
not look,2,1395,"[1113, 1234, 1395]",SQP2.tsv
need to be,3,1121,"[193, 1112, 1121]",SQP2.tsv
because then,2,1123,"[671, 1123]",SQP2.tsv
prob not,2,1126,"[1125, 1126]",SQP2.tsv
prob,1,1126,"[1125, 1126]",SQP2.tsv
that we,2,1127,"[279, 684, 1127, 1353]",SQP2.tsv
we have to,3,1127,"[288, 1127]",SQP2.tsv
i don't think,3,1127,"[318, 472, 478, 740, 1013, 1015, 1127, 1499]",SQP2.tsv
that we have to,4,1127,"[684, 1127]",SQP2.tsv
she might,2,1131,"[161, 1131]",SQP2.tsv
face and,2,1131,"[379, 1131]",SQP2.tsv
laugh,1,1131,"[921, 1131]",SQP2.tsv
your face,2,1360,"[1131, 1360]",SQP2.tsv
gas,1,1134,"[1133, 1134, 1135]",SQP2.tsv
she say well,3,1137,"[111, 1137]",SQP2.tsv
sunday,1,1137,"[134, 1137]",SQP2.tsv
and she say well,4,1137,"[144, 593, 1137]",SQP2.tsv
week,1,1137,"[381, 400, 790, 803, 1137]",SQP2.tsv
um so,2,1137,"[404, 1137, 1139]",SQP2.tsv
if he,2,1137,"[480, 1137]",SQP2.tsv
i speak to,3,1137,"[555, 1137]",SQP2.tsv
speak to,2,1137,"[555, 667, 1137]",SQP2.tsv
i can,2,1137,"[180, 558, 560, 681, 756, 786, 1137, 1213, 1288, 1290, 1405, 1412, 1469]",SQP2.tsv
no i,2,1137,"[585, 1015, 1088, 1137]",SQP2.tsv
speak,1,1137,"[679, 684, 1137]",SQP2.tsv
her on,2,1137,"[724, 1137]",SQP2.tsv
well there's,2,1137,"[1086, 1137]",SQP2.tsv
although i,2,1451,"[1137, 1321, 1451]",SQP2.tsv
so basically,2,1139,"[267, 349, 1139]",SQP2.tsv
make sure that,3,1139,"[279, 1139]",SQP2.tsv
of it,2,1139,"[305, 306, 740, 1088, 1092, 1139]",SQP2.tsv
make sure,2,1139,"[400, 1139]",SQP2.tsv
basically,1,1139,"[545, 600, 684, 692, 1139]",SQP2.tsv
i e,2,1139,"[666, 1139, 1221]",SQP2.tsv
be make,2,1358,"[1139, 1358]",SQP2.tsv
personal,1,1143,"[367, 371, 675, 1143]",SQP2.tsv
on my,2,1143,"[1065, 1143]",SQP2.tsv
i don't like,3,1155,"[1143, 1155, 1259]",SQP2.tsv
she do,2,1148,"[117, 170, 682, 684, 1148]",SQP2.tsv
get in,2,1148,"[551, 786, 1148, 1196]",SQP2.tsv
don't get,2,1148,"[218, 756, 1148]",SQP2.tsv
in there,2,1150,"[91, 1045, 1150, 1253]",SQP2.tsv
to ask,2,1152,"[117, 299, 340, 1152]",SQP2.tsv
post,1,1152,"[349, 404, 1152, 1487, 1528]",SQP2.tsv
i didn't see,3,1152,"[589, 1152]",SQP2.tsv
but i didn't,3,1152,"[596, 1152, 1459, 1461]",SQP2.tsv
didn't see,2,1245,"[1152, 1245]",SQP2.tsv
than the,2,1154,"[219, 1154, 1479]",SQP2.tsv
it i think,3,1154,"[476, 1154]",SQP2.tsv
i think it,3,1154,"[549, 675, 679, 1102, 1154, 1249]",SQP2.tsv
i think it be,4,1154,"[1102, 1154]",SQP2.tsv
burn yourself,2,1154,"[1136, 1154]",SQP2.tsv
freak,1,1158,"[95, 1158]",SQP2.tsv
i i,2,1158,"[119, 180, 367, 799, 1006, 1158, 1522]",SQP2.tsv
wall,1,1160,"[349, 1160]",SQP2.tsv
want that,2,1162,"[1146, 1162, 1509, 1511]",SQP2.tsv
mm no,2,1164,"[788, 790, 1164]",SQP2.tsv
honest,1,1172,"[273, 275, 279, 367, 504, 572, 1172]",SQP2.tsv
be honest,2,1172,"[279, 359, 404, 1172]",SQP2.tsv
anywhere,1,1172,"[444, 1172]",SQP2.tsv
could be,2,1172,"[568, 1172, 1196]",SQP2.tsv
he like to,3,1174,"[545, 1174]",SQP2.tsv
like to,2,1174,"[874, 1174, 1412]",SQP2.tsv
know you,2,173,"[167, 173, 175, 193, 500, 558, 1176, 1358]",SQP2.tsv
he's just,2,1178,"[385, 980, 1178]",SQP2.tsv
now you've,2,1182,"[589, 1182]",SQP2.tsv
be six,2,1188,"[279, 1188]",SQP2.tsv
the first,2,1188,"[175, 632, 1187, 1188]",SQP2.tsv
six forty,2,1189,"[1188, 1189]",SQP2.tsv
get to work,3,1190,"[152, 1190]",SQP2.tsv
which be a,3,1190,"[478, 1190]",SQP2.tsv
bitch,1,1190,"[510, 1190, 1303]",SQP2.tsv
mother,1,1190,"[682, 1190]",SQP2.tsv
to and,2,1192,"[538, 720, 1192, 1264]",SQP2.tsv
in at,2,1192,"[801, 812, 1192]",SQP2.tsv
and then there's seven ten,5,1192,"[1191, 1192]",SQP2.tsv
seven ten,2,1211,"[1192, 1196, 1210, 1211, 1213]",SQP2.tsv
you to,2,1196,"[117, 371, 1196]",SQP2.tsv
town,1,1196,"[334, 1196]",SQP2.tsv
you could,2,1196,"[599, 658, 1196, 1200]",SQP2.tsv
so in,2,1196,"[679, 1196]",SQP2.tsv
be in the gym,4,1203,"[1196, 1203]",SQP2.tsv
in the gym,3,1203,"[1196, 1203, 1213, 1216]",SQP2.tsv
be in the gym for,5,1213,"[1196, 1213]",SQP2.tsv
half past,2,1213,"[1196, 1213]",SQP2.tsv
past,1,1213,"[1196, 1213]",SQP2.tsv
for an,2,1198,"[109, 1198]",SQP2.tsv
work out,2,1198,"[1193, 1198, 1225, 1227]",SQP2.tsv
an hour,2,1199,"[1198, 1199, 1203]",SQP2.tsv
hour,1,1520,"[1198, 1520]",SQP2.tsv
seven forty,2,1209,"[1200, 1202, 1209, 1212]",SQP2.tsv
although,1,1451,"[1202, 1451]",SQP2.tsv
say the,2,1204,"[404, 1204]",SQP2.tsv
sometimes,1,1204,"[549, 838, 958, 1203, 1204]",SQP2.tsv
the thing be,3,1204,"[840, 1204]",SQP2.tsv
the thing,2,1204,"[980, 1155, 1204]",SQP2.tsv
bus,1,1204,"[1187, 1204, 1206, 1436]",SQP2.tsv
earlier,1,1206,"[144, 925, 1206]",SQP2.tsv
get an,2,1206,"[290, 922, 1199, 1206, 1310]",SQP2.tsv
with the,2,1206,"[182, 367, 1206, 1299]",SQP2.tsv
up in,2,1212,"[684, 1212]",SQP2.tsv
catch,1,845,"[52, 91, 845, 1212]",SQP2.tsv
don't have to,3,1216,"[71, 119, 1216, 1487]",SQP2.tsv
like half eight,3,1216,"[111, 1216]",SQP2.tsv
then you don't,3,1216,"[669, 1216]",SQP2.tsv
to nine,2,1216,"[1203, 1216]",SQP2.tsv
well that's fine,3,1437,"[1216, 1437]",SQP2.tsv
they just,2,1232,"[675, 946, 1232]",SQP2.tsv
they're not,2,1234,"[318, 355, 1234]",SQP2.tsv
