Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
yet,1,534,"[288, 534, 1164]",S8LG.tsv
try and,2,703,"[288, 703]",S8LG.tsv
haven't,1,1074,"[288, 912, 1074, 1080, 1111]",S8LG.tsv
peter,1,294,"[292, 294, 296, 297]",S8LG.tsv
what about,2,295,"[294, 295, 409, 490, 1007, 1297]",S8LG.tsv
second,1,299,"[157, 159, 299]",S8LG.tsv
should've,1,300,"[299, 300, 864]",S8LG.tsv
on there,2,703,"[299, 703, 753, 1189]",S8LG.tsv
mention it,2,814,"[299, 814]",S8LG.tsv
i i don't,3,343,"[305, 343]",S8LG.tsv
would that,2,1366,"[315, 1366]",S8LG.tsv
find that,2,318,"[111, 318]",S8LG.tsv
sorry,1,601,"[321, 342, 601, 668, 771, 817]",S8LG.tsv
be that a,3,326,"[302, 326]",S8LG.tsv
a black one,3,326,"[325, 326]",S8LG.tsv
in this,2,328,"[183, 328, 622]",S8LG.tsv
young at,2,336,"[335, 336]",S8LG.tsv
look twenty five,3,342,"[340, 342, 343]",S8LG.tsv
twenty five,2,346,"[342, 346]",S8LG.tsv
you think i,3,1225,"[342, 1225]",S8LG.tsv
both,1,1241,"[342, 1226, 1241, 1408]",S8LG.tsv
than,1,353,"[346, 353, 442, 619, 649, 651, 1190]",S8LG.tsv
a little bite,3,934,"[353, 934]",S8LG.tsv
that be the,3,1237,"[356, 856, 1237, 1321]",S8LG.tsv
be nice,2,1366,"[356, 920, 1366]",S8LG.tsv
definitely,1,362,"[21, 362, 581]",S8LG.tsv
do that one,3,1273,"[362, 1273]",S8LG.tsv
similar,1,365,"[364, 365, 770]",S8LG.tsv
chocolate bunny,2,371,"[369, 371]",S8LG.tsv
do you like,3,1132,"[374, 403, 1132]",S8LG.tsv
yes they,2,809,"[381, 809]",S8LG.tsv
say i,2,383,"[25, 278, 383, 583]",S8LG.tsv
you say i,3,383,"[278, 383]",S8LG.tsv
years ago,2,385,"[157, 385, 398]",S8LG.tsv
no that be,3,1321,"[398, 1321]",S8LG.tsv
i think that's,3,400,"[278, 400]",S8LG.tsv
well i think,3,400,"[300, 400, 402, 1125, 1386]",S8LG.tsv
quite a,2,413,"[264, 413, 417, 502]",S8LG.tsv
that's very,2,425,"[286, 425, 1314]",S8LG.tsv
a satellite,2,429,"[421, 423, 429, 673]",S8LG.tsv
wing,1,436,"[426, 436, 596, 866]",S8LG.tsv
fall,1,458,"[436, 458]",S8LG.tsv
pretty sturdy,2,439,"[438, 439]",S8LG.tsv
well once,2,508,"[438, 508]",S8LG.tsv
a hundred,2,440,"[157, 440]",S8LG.tsv
page,1,440,"[224, 440, 444, 531, 603]",S8LG.tsv
eleven,1,1051,"[440, 1051]",S8LG.tsv
be a hundred,3,444,"[157, 444]",S8LG.tsv
fifty,1,987,"[444, 987]",S8LG.tsv
well be,2,789,"[453, 789]",S8LG.tsv
yeah i know,3,1218,"[453, 1218]",S8LG.tsv
piece of,2,734,"[457, 734]",S8LG.tsv
do you want,3,994,"[457, 462, 926, 994]",S8LG.tsv
it didn't,2,459,"[75, 459, 461, 990]",S8LG.tsv
that be a good,4,742,"[468, 741, 742]",S8LG.tsv
good one,2,1161,"[468, 1161]",S8LG.tsv
don't you,2,479,"[343, 433, 479]",S8LG.tsv
bed,1,493,"[479, 493, 496]",S8LG.tsv
it mean,2,536,"[479, 536]",S8LG.tsv
don't get,2,616,"[479, 616]",S8LG.tsv
six,1,943,"[479, 643, 943, 945]",S8LG.tsv
wake up before,3,489,"[487, 489]",S8LG.tsv
an early,2,493,"[490, 493]",S8LG.tsv
invite,1,613,"[517, 613]",S8LG.tsv
i bet,2,1208,"[517, 1208, 1363]",S8LG.tsv
ask you,2,795,"[522, 795]",S8LG.tsv
probably,1,530,"[52, 526, 530, 532, 738, 1414]",S8LG.tsv
be use,2,532,"[530, 532, 1049]",S8LG.tsv
will be,2,1273,"[530, 1273]",S8LG.tsv
this page,2,531,"[224, 531]",S8LG.tsv
have you,2,531,"[523, 531, 533, 662, 700, 705, 743, 753, 903, 1164]",S8LG.tsv
brown,1,731,"[533, 731]",S8LG.tsv
sort out,2,537,"[536, 537]",S8LG.tsv
photograph,1,537,"[536, 537, 894]",S8LG.tsv
be a highwayman,3,546,"[541, 546]",S8LG.tsv
in real life,3,1190,"[541, 1190]",S8LG.tsv
you think you'd,3,1152,"[543, 1152]",S8LG.tsv
think you'd,2,1154,"[543, 918, 1154]",S8LG.tsv
yeah but i,3,553,"[78, 553, 803]",S8LG.tsv
or woman,2,564,"[563, 564]",S8LG.tsv
you that,2,755,"[568, 755]",S8LG.tsv
or you could,3,570,"[149, 570]",S8LG.tsv
could make,2,1161,"[570, 741, 1161, 1307]",S8LG.tsv
pay,1,616,"[576, 616, 617, 618]",S8LG.tsv
wonder,1,579,"[578, 579, 814, 899]",S8LG.tsv
eventually,1,835,"[579, 835]",S8LG.tsv
what if,2,583,"[36, 583]",S8LG.tsv
by,1,613,"[583, 613, 652]",S8LG.tsv
circus,1,613,"[609, 613, 622]",S8LG.tsv
ask me,2,614,"[523, 614]",S8LG.tsv
the circus,2,614,"[613, 614]",S8LG.tsv
be do you,3,798,"[614, 798]",S8LG.tsv
much,1,617,"[150, 346, 616, 617, 691, 739, 741, 854, 1089, 1190]",S8LG.tsv
no i don't think,4,617,"[343, 617]",S8LG.tsv
get pay very much,4,617,"[616, 617]",S8LG.tsv
sure they,2,619,"[139, 141, 619]",S8LG.tsv
although,1,622,"[593, 616, 622]",S8LG.tsv
they're not,2,626,"[259, 626, 647, 657, 658]",S8LG.tsv
poland,1,629,"[626, 629, 636, 637, 639]",S8LG.tsv
no they're not,3,658,"[626, 658]",S8LG.tsv
russia,1,635,"[634, 635]",S8LG.tsv
i think be,3,636,"[302, 636]",S8LG.tsv
ones,1,703,"[636, 688, 703, 1138, 1163, 1207, 1232, 1396]",S8LG.tsv
harry potter,2,787,"[643, 647, 787, 789, 882, 883]",S8LG.tsv
that take,2,706,"[647, 706]",S8LG.tsv
but that,2,1197,"[647, 1197, 1237]",S8LG.tsv
and about,2,650,"[649, 650]",S8LG.tsv
take a,2,706,"[649, 706]",S8LG.tsv
and also,2,1331,"[649, 1331]",S8LG.tsv
why i,2,732,"[666, 732, 896]",S8LG.tsv
secret compartments,2,681,"[678, 681]",S8LG.tsv
well you,2,680,"[47, 680, 735, 1019, 1168]",S8LG.tsv
no not,2,1134,"[688, 1134]",S8LG.tsv
the ones,2,1232,"[688, 1207, 1232]",S8LG.tsv
like one,2,690,"[493, 618, 690]",S8LG.tsv
it's much easier,3,1190,"[691, 1190]",S8LG.tsv
make sure,2,698,"[139, 141, 698]",S8LG.tsv
position,1,701,"[698, 701]",S8LG.tsv
it right,2,703,"[698, 703, 891]",S8LG.tsv
well if you,3,710,"[203, 710]",S8LG.tsv
and how,2,712,"[159, 712]",S8LG.tsv
it be so,3,716,"[150, 716]",S8LG.tsv
with the,2,1076,"[716, 1076]",S8LG.tsv
what's,1,724,"[183, 724, 805, 807, 961, 1007, 1241, 1282]",S8LG.tsv
leader,1,731,"[723, 724, 728, 731]",S8LG.tsv
brown owl,2,731,"[728, 731]",S8LG.tsv
oh you,2,1152,"[728, 1152, 1365]",S8LG.tsv
you talk,2,733,"[603, 733]",S8LG.tsv
cheese,1,735,"[731, 734, 735, 738, 739]",S8LG.tsv
he wasn't,2,739,"[36, 739]",S8LG.tsv
very much,2,739,"[616, 739, 1089]",S8LG.tsv
of cheese,2,739,"[731, 739]",S8LG.tsv
attitude,1,742,"[739, 742]",S8LG.tsv
mention,1,814,"[739, 814]",S8LG.tsv
see how,2,741,"[268, 741]",S8LG.tsv
he do,2,741,"[514, 540, 741]",S8LG.tsv
that be a good attitude,5,742,"[741, 742]",S8LG.tsv
good attitude,2,742,"[741, 742]",S8LG.tsv
how much,2,854,"[741, 854]",S8LG.tsv
else,1,1413,"[753, 1413]",S8LG.tsv
a screwdriver,2,766,"[757, 759, 763, 766]",S8LG.tsv
a power drill,3,768,"[766, 768, 774]",S8LG.tsv
not a,2,768,"[766, 768, 1412]",S8LG.tsv
a power,2,768,"[766, 768]",S8LG.tsv
pretty,1,813,"[439, 813, 1160, 1302, 1328]",S8LG.tsv
go to a,3,823,"[78, 823]",S8LG.tsv
we'll,1,823,"[646, 823, 879, 912]",S8LG.tsv
at all,2,830,"[660, 830]",S8LG.tsv
youth,1,839,"[836, 839]",S8LG.tsv
go somewhere,2,838,"[835, 838]",S8LG.tsv
would you like,3,1335,"[838, 858, 1335, 1348, 1351]",S8LG.tsv
portugal,1,842,"[841, 842]",S8LG.tsv
a a,2,843,"[768, 843, 1009]",S8LG.tsv
would just,2,846,"[42, 846, 1163]",S8LG.tsv
look at,2,591,"[395, 591, 846]",S8LG.tsv
somewhere,1,846,"[835, 846, 976]",S8LG.tsv
i think the,3,1090,"[846, 1090]",S8LG.tsv
and i'm,2,1323,"[846, 1323]",S8LG.tsv
everything,1,1411,"[846, 1060, 1411]",S8LG.tsv
i don't think i,4,847,"[343, 847]",S8LG.tsv
the way,2,858,"[613, 652, 858]",S8LG.tsv
my friend,2,864,"[529, 864]",S8LG.tsv
finish this,2,877,"[224, 877]",S8LG.tsv
watch harry potter,3,883,"[882, 883]",S8LG.tsv
minutes,1,987,"[891, 987, 1046, 1304]",S8LG.tsv
could get,2,896,"[12, 896]",S8LG.tsv
that's why,2,896,"[382, 896]",S8LG.tsv
fine,1,898,"[270, 898, 918]",S8LG.tsv
get any,2,1074,"[898, 1074]",S8LG.tsv
get that,2,903,"[652, 903]",S8LG.tsv
slot it in,3,921,"[903, 921, 924]",S8LG.tsv
get all,2,908,"[578, 908]",S8LG.tsv
mystery of the,3,911,"[910, 911]",S8LG.tsv
gold,1,1234,"[910, 1234]",S8LG.tsv
adventure,1,912,"[200, 912]",S8LG.tsv
be a very good,4,916,"[78, 916]",S8LG.tsv
gonna be,2,916,"[882, 916, 1049]",S8LG.tsv
with you,2,918,"[644, 918]",S8LG.tsv
you haven't,2,1074,"[922, 1074]",S8LG.tsv
want an,2,926,"[200, 926]",S8LG.tsv
be this the,3,954,"[121, 954]",S8LG.tsv
disney,1,965,"[964, 965]",S8LG.tsv
fall off,2,976,"[458, 976]",S8LG.tsv
put that,2,976,"[703, 976, 1204]",S8LG.tsv
right you,2,1074,"[976, 1074]",S8LG.tsv
see it,2,990,"[644, 990]",S8LG.tsv
fifty nine minutes,3,990,"[987, 990, 993]",S8LG.tsv
why have you,3,996,"[523, 996]",S8LG.tsv
it i,2,996,"[605, 996]",S8LG.tsv
and stuff,2,1022,"[1007, 1022, 1094]",S8LG.tsv
this lego,2,1017,"[183, 1017]",S8LG.tsv
collect,1,1024,"[550, 1024]",S8LG.tsv
just collect the character,4,1024,"[1022, 1024]",S8LG.tsv
give,1,1038,"[47, 1038, 1397]",S8LG.tsv
give you,2,1038,"[755, 1037, 1038]",S8LG.tsv
that give you,3,1038,"[1031, 1038]",S8LG.tsv
eat,1,1042,"[49, 141, 1042]",S8LG.tsv
mystery,1,1052,"[911, 1052]",S8LG.tsv
what you're,2,1058,"[25, 1058]",S8LG.tsv
you're do,2,1058,"[603, 1058]",S8LG.tsv
jam with the band,4,1076,"[1075, 1076]",S8LG.tsv
pointless,1,1090,"[1082, 1090, 1092]",S8LG.tsv
the game be,3,1092,"[1055, 1092]",S8LG.tsv
think the game be,4,1092,"[1090, 1092]",S8LG.tsv
i that,2,1111,"[259, 1111]",S8LG.tsv
type of,2,1111,"[800, 1111]",S8LG.tsv
nail in real life,4,1190,"[1111, 1147, 1190]",S8LG.tsv
just think,2,1118,"[913, 1118, 1191]",S8LG.tsv
or would,2,1348,"[1121, 1348]",S8LG.tsv
would that be,3,1366,"[1121, 1366]",S8LG.tsv
we'll have to,3,1125,"[646, 1125]",S8LG.tsv
cos i think,3,1125,"[703, 1125]",S8LG.tsv
nail polish,2,1134,"[1133, 1134]",S8LG.tsv
that cost money,3,1138,"[1106, 1138]",S8LG.tsv
ones that cost money,4,1232,"[1138, 1232]",S8LG.tsv
how be,2,1147,"[89, 1147]",S8LG.tsv
no she,2,1166,"[332, 1166]",S8LG.tsv
hasn't,1,1166,"[408, 1166]",S8LG.tsv
well when,2,1170,"[49, 1170]",S8LG.tsv
there mm,2,1189,"[703, 1189]",S8LG.tsv
on that one,3,1239,"[1189, 1239, 1393]",S8LG.tsv
up on,2,1363,"[1189, 1363]",S8LG.tsv
that you've,2,1202,"[1197, 1202]",S8LG.tsv
oh i,2,1204,"[81, 717, 755, 875, 1204]",S8LG.tsv
could be,2,1204,"[359, 974, 1204, 1283]",S8LG.tsv
why be,2,1231,"[945, 1231]",S8LG.tsv
i like the,3,1233,"[1181, 1233]",S8LG.tsv
the second,2,1240,"[157, 159, 1240]",S8LG.tsv
should've be,2,1240,"[300, 1240]",S8LG.tsv
rub,1,1411,"[1242, 1246, 1411, 1412, 1413]",S8LG.tsv
rub it,2,1413,"[1242, 1413]",S8LG.tsv
oh sparkly,2,1327,"[1248, 1327]",S8LG.tsv
something on,2,1251,"[187, 1251]",S8LG.tsv
so you press,3,1251,"[992, 1251]",S8LG.tsv
oh a,2,1265,"[757, 1265]",S8LG.tsv
virtual,1,1270,"[1269, 1270]",S8LG.tsv
one there,2,1283,"[703, 1283]",S8LG.tsv
thin brush,2,1287,"[1237, 1239, 1286, 1287]",S8LG.tsv
can see,2,434,"[268, 434, 1289, 1386]",S8LG.tsv
one cos,2,1289,"[1208, 1289]",S8LG.tsv
the thin,2,1289,"[1237, 1289]",S8LG.tsv
thin,1,1289,"[1237, 1239, 1286, 1289]",S8LG.tsv
that's the thin,3,1289,"[1239, 1289]",S8LG.tsv
it's gonna,2,1363,"[1289, 1363]",S8LG.tsv
the thick one,3,1401,"[1289, 1401]",S8LG.tsv
we don't have,3,1305,"[1293, 1305]",S8LG.tsv
just fine,2,1330,"[270, 1330]",S8LG.tsv
do something,2,1336,"[913, 1336]",S8LG.tsv
silver,1,1336,"[1156, 1327, 1336, 1341, 1343]",S8LG.tsv
onto stickers,2,1350,"[1348, 1350]",S8LG.tsv
er no,2,1354,"[207, 1354]",S8LG.tsv
do need,2,1382,"[81, 1382]",S8LG.tsv
do need to,3,1382,"[270, 1382]",S8LG.tsv
i think he,3,1386,"[514, 1386]",S8LG.tsv
one sequin,2,1394,"[1393, 1394]",S8LG.tsv
for the dog,3,1396,"[1395, 1396]",S8LG.tsv
go onto,2,1398,"[1348, 1398]",S8LG.tsv
a good idea,3,1412,"[302, 1412]",S8LG.tsv
rub away everything,3,1412,"[1411, 1412]",S8LG.tsv
somewhere i,2,1414,"[835, 1414]",S8LG.tsv
well then you,3,1416,"[38, 1416]",S8LG.tsv
get it right,3,1418,"[703, 1418]",S8LG.tsv
bone,1,1306,"[1305, 1306, 1404, 1418]",S8LG.tsv
like a,2,1418,"[1335, 1418]",S8LG.tsv
what would you do,4,6,"[5, 6]",S8LG.tsv
i know what,3,25,"[5, 25, 1218]",S8LG.tsv
slave i,2,131,"[5, 131]",S8LG.tsv
what would,2,213,"[5, 213]",S8LG.tsv
what would you,3,1351,"[5, 1351]",S8LG.tsv
friends,1,44,"[24, 44]",S8LG.tsv
really good,2,1161,"[24, 1161, 1163]",S8LG.tsv
technically yes,2,33,"[30, 33]",S8LG.tsv
yeah because,2,1065,"[34, 1065, 1171]",S8LG.tsv
if he,2,37,"[36, 37, 42, 44, 46]",S8LG.tsv
i'm gonna,2,882,"[40, 148, 882, 886, 1173]",S8LG.tsv
if he be really bad,5,46,"[42, 46]",S8LG.tsv
if he be really,4,46,"[44, 46]",S8LG.tsv
like you say,3,867,"[46, 867]",S8LG.tsv
it wasn't,2,104,"[91, 104]",S8LG.tsv
if you use,3,107,"[104, 107]",S8LG.tsv
point,1,1055,"[110, 1055]",S8LG.tsv
they might,2,176,"[56, 176, 178, 618]",S8LG.tsv
if they do,3,213,"[176, 213, 776]",S8LG.tsv
a heart,2,179,"[178, 179]",S8LG.tsv
they might get,3,618,"[178, 618]",S8LG.tsv
heart attack,2,180,"[179, 180]",S8LG.tsv
yeah i think it's,4,264,"[202, 264]",S8LG.tsv
yeah i think,3,1257,"[202, 1257]",S8LG.tsv
war to happen,3,213,"[212, 213]",S8LG.tsv
because you,2,1065,"[223, 1065, 1152, 1311]",S8LG.tsv
just one,2,1393,"[225, 1393]",S8LG.tsv
be really bad,3,235,"[42, 235]",S8LG.tsv
try to,2,921,"[235, 921]",S8LG.tsv
that's mean,2,322,"[262, 322]",S8LG.tsv
it'd be,2,308,"[150, 308]",S8LG.tsv
it'd,1,308,"[150, 308]",S8LG.tsv
this and,2,603,"[308, 603]",S8LG.tsv
funny,1,642,"[308, 642]",S8LG.tsv
fair,1,312,"[213, 312]",S8LG.tsv
and that's,2,382,"[312, 382]",S8LG.tsv
wanna go,2,316,"[44, 316, 1215]",S8LG.tsv
i really,2,316,"[270, 316, 932]",S8LG.tsv
hey,1,320,"[316, 320, 589, 591]",S8LG.tsv
then i'll,2,546,"[316, 546]",S8LG.tsv
i find,2,1055,"[327, 1055]",S8LG.tsv
young she's,2,334,"[332, 334]",S8LG.tsv
i think you look,4,344,"[343, 344, 346, 348]",S8LG.tsv
you look twenty,3,348,"[343, 348]",S8LG.tsv
no we,2,360,"[325, 360]",S8LG.tsv
daffodil,1,361,"[360, 361]",S8LG.tsv
then i'll just,3,546,"[367, 546]",S8LG.tsv
it may be a chocolate,5,372,"[371, 372]",S8LG.tsv
it may be a,4,372,"[371, 372]",S8LG.tsv
may,1,426,"[372, 426]",S8LG.tsv
yeah it be,3,765,"[378, 765]",S8LG.tsv
oh yeah,2,599,"[389, 599, 970, 1259, 1399]",S8LG.tsv
i didn't,2,605,"[393, 397, 401, 605, 1153]",S8LG.tsv
didn't see,2,1413,"[397, 1413]",S8LG.tsv
make quite a big,4,414,"[413, 414]",S8LG.tsv
this in,2,934,"[419, 934]",S8LG.tsv
like this,2,430,"[103, 430]",S8LG.tsv
do so you,3,992,"[430, 992]",S8LG.tsv
you put it,3,1361,"[430, 1361]",S8LG.tsv
when you want,3,433,"[432, 433]",S8LG.tsv
imagine if,2,1195,"[471, 1195]",S8LG.tsv
whenever,1,603,"[480, 603, 1169]",S8LG.tsv
when 's,2,644,"[480, 644]",S8LG.tsv
i get,2,703,"[480, 703, 1035, 1131, 1196]",S8LG.tsv
i wake up,3,489,"[486, 489]",S8LG.tsv
he go to bed,4,496,"[495, 496]",S8LG.tsv
er when,2,644,"[500, 644]",S8LG.tsv
wait i,2,534,"[518, 534]",S8LG.tsv
if you be a,4,549,"[546, 549]",S8LG.tsv
to happen,2,552,"[213, 552]",S8LG.tsv
keep on,2,559,"[458, 559]",S8LG.tsv
pig land,2,631,"[630, 631, 632]",S8LG.tsv
mum i,2,663,"[183, 663]",S8LG.tsv
why i'm,2,732,"[665, 675, 732]",S8LG.tsv
mum look,2,670,"[589, 591, 670]",S8LG.tsv
tom riddle's,2,672,"[670, 672]",S8LG.tsv
i'm do,2,675,"[191, 675, 1016, 1221, 1273, 1323]",S8LG.tsv
if i have,3,677,"[131, 677]",S8LG.tsv
some things,2,1136,"[677, 1136]",S8LG.tsv
the bicycle,2,685,"[684, 685]",S8LG.tsv
one be,2,1273,"[684, 1151, 1273]",S8LG.tsv
we're gonna,2,835,"[707, 835]",S8LG.tsv
she she,2,709,"[558, 709]",S8LG.tsv
promise to be a brownie,5,719,"[717, 719]",S8LG.tsv
i'm not sure,3,723,"[495, 618, 723]",S8LG.tsv
i will,2,747,"[715, 721, 747, 1257]",S8LG.tsv
they can,2,752,"[382, 752, 775, 808, 809]",S8LG.tsv
so they can,3,775,"[382, 775]",S8LG.tsv
to make,2,775,"[681, 775]",S8LG.tsv
become,1,777,"[278, 777]",S8LG.tsv
baby,1,783,"[782, 783]",S8LG.tsv
have an,2,785,"[118, 785]",S8LG.tsv
it do,2,992,"[806, 992, 1039]",S8LG.tsv
they're very,2,810,"[259, 810]",S8LG.tsv
and they're,2,1049,"[810, 812, 1049, 1395]",S8LG.tsv
all my,2,863,"[44, 141, 863]",S8LG.tsv
smelly bishop,2,873,"[868, 873, 874]",S8LG.tsv
wanna,1,888,"[44, 888, 932]",S8LG.tsv
sound,1,892,"[642, 867, 892]",S8LG.tsv
need to get,3,942,"[270, 942, 951]",S8LG.tsv
apples,1,950,"[949, 950, 1035, 1049, 1065, 1093]",S8LG.tsv
like get,2,1132,"[949, 1132]",S8LG.tsv
descendants,1,964,"[962, 964]",S8LG.tsv
his,1,981,"[508, 536, 981]",S8LG.tsv
check what,2,1108,"[1004, 1108]",S8LG.tsv
what i'm do,3,1016,"[191, 1016]",S8LG.tsv
need to go to the,5,1018,"[1011, 1018, 1019]",S8LG.tsv
need to go to,4,1018,"[1011, 1018, 1019]",S8LG.tsv
athletics,1,1026,"[1025, 1026]",S8LG.tsv
tourney,1,1027,"[1002, 1027]",S8LG.tsv
go to the tourney field,5,1027,"[1019, 1027]",S8LG.tsv
sometimes i,2,1035,"[489, 1035, 1250]",S8LG.tsv
need to do,3,1059,"[701, 1059, 1110, 1144]",S8LG.tsv
i've already,2,1061,"[599, 1061]",S8LG.tsv
already get,2,1197,"[1061, 1197]",S8LG.tsv
to finish,2,1063,"[646, 1063]",S8LG.tsv
i have to wait,4,1070,"[1069, 1070]",S8LG.tsv
to wait no,3,1070,"[1069, 1070]",S8LG.tsv
you go on,3,1152,"[1081, 1152]",S8LG.tsv
get the,2,1093,"[270, 1093, 1130, 1131, 1134]",S8LG.tsv
until,1,1093,"[606, 1093]",S8LG.tsv
match this,2,1134,"[1101, 1134]",S8LG.tsv
do it and,3,1115,"[1049, 1115]",S8LG.tsv
i have to,3,1117,"[1070, 1117]",S8LG.tsv
get the other things,4,1131,"[1130, 1131]",S8LG.tsv
how do,2,1131,"[1130, 1131, 1132, 1134]",S8LG.tsv
others,1,1135,"[1134, 1135]",S8LG.tsv
try this,2,1137,"[1136, 1137]",S8LG.tsv
but i can't,3,1140,"[363, 1140]",S8LG.tsv
do cost,2,1140,"[854, 1140]",S8LG.tsv
might not,2,1167,"[371, 1167]",S8LG.tsv
complete it,2,1171,"[1152, 1154, 1171]",S8LG.tsv
two of,2,1173,"[875, 1173]",S8LG.tsv
it go,2,1201,"[925, 1201]",S8LG.tsv
freestyle,1,1216,"[1215, 1216]",S8LG.tsv
go to do,3,1403,"[1217, 1403]",S8LG.tsv
brush isn't it,3,1238,"[1237, 1238]",S8LG.tsv
thick brush,2,1282,"[1238, 1282]",S8LG.tsv
change,1,1340,"[1258, 1340]",S8LG.tsv
mm mm,2,1261,"[10, 298, 1261]",S8LG.tsv
mm mm mm,3,1261,"[234, 1261]",S8LG.tsv
it just,2,1263,"[458, 642, 1263, 1411]",S8LG.tsv
do so,2,1275,"[992, 1275]",S8LG.tsv
the girl,2,1321,"[1292, 1321]",S8LG.tsv
the mum,2,1323,"[1292, 1319, 1323]",S8LG.tsv
dad and the dog,4,1379,"[1292, 1379]",S8LG.tsv
dad and,2,1379,"[1303, 1379]",S8LG.tsv
bone on,2,1306,"[1305, 1306]",S8LG.tsv
on the finger,3,1368,"[1363, 1368]",S8LG.tsv
the finger,2,1370,"[1368, 1370]",S8LG.tsv
draw a,2,1404,"[1307, 1404]",S8LG.tsv
draw,1,1407,"[1307, 1407]",S8LG.tsv
