Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
so you,2,1128,"[843, 907, 1128, 1175]",SQ36.tsv
office,1,845,"[610, 845, 860, 1086, 1088, 1147, 1192]",SQ36.tsv
the office,2,860,"[845, 860]",SQ36.tsv
just get a,3,849,"[108, 849]",SQ36.tsv
just get,2,849,"[125, 849]",SQ36.tsv
you have to be,4,863,"[851, 863, 996, 1122]",SQ36.tsv
grand more,2,922,"[854, 922]",SQ36.tsv
stress,1,859,"[457, 831, 859, 964, 974, 979, 996, 998]",SQ36.tsv
go yeah,2,865,"[72, 865]",SQ36.tsv
i think that,3,865,"[181, 201, 865]",SQ36.tsv
forty,1,865,"[213, 265, 865]",SQ36.tsv
that work,2,865,"[249, 251, 865]",SQ36.tsv
think that,2,865,"[676, 865]",SQ36.tsv
job that,2,865,"[775, 865]",SQ36.tsv
and there be,3,867,"[477, 867, 964]",SQ36.tsv
never,1,867,"[591, 690, 867, 870, 1014]",SQ36.tsv
people that have,3,998,"[867, 870, 884, 998]",SQ36.tsv
the people that,3,998,"[867, 998]",SQ36.tsv
the people,2,1053,"[867, 1053]",SQ36.tsv
people that,2,1117,"[867, 870, 884, 1117]",SQ36.tsv
leave the,2,870,"[213, 253, 870]",SQ36.tsv
at the moment,3,870,"[241, 831, 870]",SQ36.tsv
try and,2,870,"[251, 386, 831, 870]",SQ36.tsv
five and,2,870,"[253, 267, 870]",SQ36.tsv
work and i,3,870,"[261, 870]",SQ36.tsv
hundred and,2,870,"[453, 870]",SQ36.tsv
we're gonna try and,4,870,"[487, 870]",SQ36.tsv
drop,1,870,"[557, 870, 979]",SQ36.tsv
have go,2,882,"[314, 882, 886, 888]",SQ36.tsv
within,1,882,"[736, 882]",SQ36.tsv
team,1,882,"[863, 882, 888, 941, 1151, 1155]",SQ36.tsv
people who have,3,998,"[882, 998]",SQ36.tsv
our job,2,884,"[771, 884]",SQ36.tsv
to like,2,888,"[72, 888, 931, 1073, 1115]",SQ36.tsv
management,1,926,"[888, 926]",SQ36.tsv
two two,2,890,"[113, 890]",SQ36.tsv
of work,2,895,"[155, 895]",SQ36.tsv
the end,2,895,"[422, 895, 952]",SQ36.tsv
six hundred and fifty,4,895,"[453, 895]",SQ36.tsv
target,1,895,"[554, 895]",SQ36.tsv
there be nothing,3,895,"[591, 895]",SQ36.tsv
to hit,2,895,"[688, 690, 895]",SQ36.tsv
we're not gonna,3,895,"[771, 895]",SQ36.tsv
this week that,3,895,"[871, 875, 895]",SQ36.tsv
this week,2,895,"[892, 895, 914]",SQ36.tsv
dump,1,895,"[894, 895]",SQ36.tsv
floor,1,895,"[894, 895]",SQ36.tsv
the end of the year,5,969,"[895, 969]",SQ36.tsv
the end of the,4,969,"[895, 952, 969]",SQ36.tsv
load of,2,969,"[895, 969]",SQ36.tsv
stupid,1,996,"[897, 996]",SQ36.tsv
last time,2,899,"[64, 82, 899]",SQ36.tsv
do this thing call,4,899,"[68, 899]",SQ36.tsv
because they,2,899,"[68, 899]",SQ36.tsv
day of,2,899,"[72, 899]",SQ36.tsv
need to be,3,899,"[82, 899]",SQ36.tsv
do this thing,3,899,"[145, 899]",SQ36.tsv
this thing,2,899,"[145, 899]",SQ36.tsv
try to get,3,899,"[209, 842, 899]",SQ36.tsv
shit,1,899,"[209, 899, 911, 1086, 1108]",SQ36.tsv
it a,2,899,"[231, 899]",SQ36.tsv
can get,2,899,"[249, 451, 899, 901]",SQ36.tsv
and it's it's,3,899,"[253, 899]",SQ36.tsv
site,1,899,"[362, 899]",SQ36.tsv
need this,2,899,"[386, 899]",SQ36.tsv
we want,2,899,"[410, 453, 899]",SQ36.tsv
time we,2,899,"[414, 899]",SQ36.tsv
sit,1,899,"[424, 430, 457, 899]",SQ36.tsv
a month,2,899,"[453, 489, 899, 964]",SQ36.tsv
like there's,2,899,"[477, 899]",SQ36.tsv
not that,2,899,"[731, 899, 1114]",SQ36.tsv
and because,2,899,"[736, 899]",SQ36.tsv
to finish,2,899,"[822, 899]",SQ36.tsv
facilitate,1,899,"[828, 899]",SQ36.tsv
do this,2,899,"[863, 899]",SQ36.tsv
who's,1,947,"[899, 947, 964, 1210]",SQ36.tsv
engineer,1,1174,"[899, 1159, 1163, 1174]",SQ36.tsv
oh we,2,901,"[312, 901]",SQ36.tsv
be an absolute,3,905,"[82, 905]",SQ36.tsv
twenty,1,927,"[70, 927, 928, 929, 1031, 1157, 1159]",SQ36.tsv
twenty six,2,928,"[927, 928]",SQ36.tsv
and a half,3,929,"[251, 929]",SQ36.tsv
twenty six and a half,5,929,"[928, 929]",SQ36.tsv
percent,1,931,"[231, 719, 931]",SQ36.tsv
an absolute,2,935,"[82, 935]",SQ36.tsv
it's an,2,935,"[151, 153, 935]",SQ36.tsv
it's just it's it's,4,935,"[459, 935]",SQ36.tsv
joke,1,1099,"[935, 1099, 1128]",SQ36.tsv
weeks ago,2,937,"[253, 937]",SQ36.tsv
we've get,2,937,"[410, 937, 941]",SQ36.tsv
ago,1,937,"[736, 937]",SQ36.tsv
weeks,1,965,"[937, 941, 965, 969]",SQ36.tsv
base,1,939,"[145, 939, 1182, 1184]",SQ36.tsv
be able to,3,939,"[163, 412, 461, 738, 743, 863, 939, 1073, 1117]",SQ36.tsv
in so,2,939,"[261, 591, 939]",SQ36.tsv
just have to,3,941,"[72, 941]",SQ36.tsv
on our,2,941,"[330, 416, 941]",SQ36.tsv
someone,1,941,"[920, 941, 942, 1225]",SQ36.tsv
he's now,2,944,"[736, 944]",SQ36.tsv
i think he,3,946,"[179, 946, 1029, 1155]",SQ36.tsv
about to,2,950,"[72, 950]",SQ36.tsv
phone,1,579,"[151, 579, 583, 952]",SQ36.tsv
the kind of,3,952,"[153, 922, 952]",SQ36.tsv
such,1,952,"[362, 952]",SQ36.tsv
news,1,952,"[455, 952]",SQ36.tsv
a couple of,3,952,"[736, 952, 974]",SQ36.tsv
kind of person,3,996,"[952, 996, 1105, 1114]",SQ36.tsv
of person,2,1035,"[952, 1035, 1114]",SQ36.tsv
such a,2,1053,"[952, 1053]",SQ36.tsv
he's the kind of person,5,1105,"[952, 1105]",SQ36.tsv
in she live in,4,956,"[259, 956]",SQ36.tsv
she live,2,956,"[259, 956]",SQ36.tsv
live in,2,665,"[261, 665, 729, 956]",SQ36.tsv
all his,2,956,"[374, 956]",SQ36.tsv
live in she live in,5,956,"[729, 956]",SQ36.tsv
proper,1,1051,"[956, 1051]",SQ36.tsv
weird but,2,1115,"[956, 1115]",SQ36.tsv
a bite weird,3,1128,"[956, 1128]",SQ36.tsv
but yeah,2,958,"[249, 477, 489, 958, 964, 1101, 1149]",SQ36.tsv
she can't,2,958,"[736, 957, 958, 1056, 1058]",SQ36.tsv
she can't be,3,958,"[957, 958]",SQ36.tsv
time and,2,964,"[213, 819, 964]",SQ36.tsv
she's just,2,964,"[261, 964]",SQ36.tsv
she need,2,964,"[279, 964]",SQ36.tsv
in august,2,964,"[410, 964]",SQ36.tsv
help,1,964,"[412, 824, 826, 964]",SQ36.tsv
's be,2,964,"[552, 964]",SQ36.tsv
three months,2,964,"[736, 964]",SQ36.tsv
on holiday for three weeks,5,965,"[964, 965]",SQ36.tsv
three weeks,2,969,"[964, 969]",SQ36.tsv
and obviously,2,974,"[153, 974]",SQ36.tsv
old,1,974,"[670, 974, 1224]",SQ36.tsv
a couple,2,974,"[736, 974]",SQ36.tsv
all of,2,1209,"[974, 1209]",SQ36.tsv
cos it,2,979,"[213, 463, 979]",SQ36.tsv
and then his mum get,5,979,"[978, 979]",SQ36.tsv
ill,1,979,"[978, 979]",SQ36.tsv
deal with,2,1178,"[979, 1086, 1108, 1110, 1112, 1178]",SQ36.tsv
a normal,2,981,"[108, 981]",SQ36.tsv
understand,1,983,"[982, 983]",SQ36.tsv
out that,2,985,"[738, 985]",SQ36.tsv
be a bite,3,989,"[209, 989, 1027, 1122]",SQ36.tsv
bite like,2,989,"[457, 989]",SQ36.tsv
seem to be,3,989,"[871, 989, 1020, 1082]",SQ36.tsv
to be a,3,996,"[989, 996, 1225]",SQ36.tsv
be a bite of a,5,1027,"[989, 1027]",SQ36.tsv
just wasn't,2,991,"[183, 991]",SQ36.tsv
time i,2,995,"[64, 995]",SQ36.tsv
this time,2,995,"[108, 995]",SQ36.tsv
like if you,3,995,"[193, 995]",SQ36.tsv
like if,2,995,"[736, 995, 1053]",SQ36.tsv
sales,1,1016,"[998, 1014, 1016, 1027, 1155]",SQ36.tsv
he's in,2,1024,"[591, 1014, 1024]",SQ36.tsv
commission,1,1033,"[1032, 1033]",SQ36.tsv
gcse in maths,3,1037,"[1036, 1037]",SQ36.tsv
doesn't have,2,1037,"[1036, 1037, 1088]",SQ36.tsv
many,1,1039,"[477, 1039]",SQ36.tsv
fail it,2,1040,"[1039, 1040]",SQ36.tsv
market,1,1055,"[1054, 1055]",SQ36.tsv
an email,2,1058,"[68, 1058]",SQ36.tsv
email,1,1058,"[68, 1058, 1059, 1218]",SQ36.tsv
go through,2,1058,"[183, 1058]",SQ36.tsv
stuff,1,1062,"[241, 451, 457, 678, 736, 998, 1029, 1031, 1062, 1128, 1224]",SQ36.tsv
sell,1,1064,"[1047, 1064]",SQ36.tsv
load,1,1070,"[969, 1070]",SQ36.tsv
get like,2,1072,"[145, 451, 719, 1072]",SQ36.tsv
like so,2,1072,"[451, 646, 733, 1072]",SQ36.tsv
they've get,2,1072,"[871, 1072]",SQ36.tsv
he's still,2,1084,"[736, 1084]",SQ36.tsv
with all,2,1086,"[374, 1086]",SQ36.tsv
office and,2,1086,"[860, 1086]",SQ36.tsv
which be a,3,1088,"[209, 1088]",SQ36.tsv
he doesn't,2,1088,"[922, 1088, 1110, 1112]",SQ36.tsv
because he's,2,1088,"[1014, 1088]",SQ36.tsv
so he go,3,1088,"[1029, 1088]",SQ36.tsv
like he,2,1092,"[217, 1092]",SQ36.tsv
a little bite more,4,1092,"[430, 1092]",SQ36.tsv
enjoy it,2,1092,"[694, 1092]",SQ36.tsv
enjoy,1,1092,"[694, 996, 1092, 1105, 1108]",SQ36.tsv
he's on a,3,1092,"[787, 1092]",SQ36.tsv
do like,2,1092,"[842, 1092, 1112]",SQ36.tsv
the girl,2,1099,"[1096, 1099]",SQ36.tsv
he might go,3,1103,"[1102, 1103]",SQ36.tsv
enjoy the,2,1108,"[1105, 1108]",SQ36.tsv
wanna go,2,1110,"[87, 1110]",SQ36.tsv
doesn't like,2,1112,"[277, 1112]",SQ36.tsv
whole,1,1112,"[477, 1112]",SQ36.tsv
schmooze,1,1112,"[1073, 1112, 1141]",SQ36.tsv
yeah he,2,1112,"[1101, 1112]",SQ36.tsv
that kind of,3,1114,"[1027, 1031, 1114, 1172]",SQ36.tsv
you have to be a,5,1122,"[996, 1122]",SQ36.tsv
mean you,2,1124,"[461, 1124]",SQ36.tsv
a bite of a,4,1124,"[1027, 1124]",SQ36.tsv
almost,1,1126,"[676, 1126, 1145]",SQ36.tsv
the wrong,2,1137,"[1115, 1137]",SQ36.tsv
a very,2,1139,"[183, 1139]",SQ36.tsv
between,1,1139,"[251, 1139]",SQ36.tsv
line,1,1139,"[1117, 1139]",SQ36.tsv
be actually,2,1147,"[591, 824, 1147]",SQ36.tsv
onto,1,1151,"[64, 1151]",SQ36.tsv
than us,2,1151,"[494, 1151]",SQ36.tsv
how old be,3,1151,"[670, 1151]",SQ36.tsv
erm he,2,1151,"[736, 1151]",SQ36.tsv
he leave,2,1153,"[227, 1153]",SQ36.tsv
go to erm,3,1153,"[447, 1153]",SQ36.tsv
didn't go,2,1153,"[457, 1153]",SQ36.tsv
didn't go to,3,1153,"[1035, 1153]",SQ36.tsv
as and,2,1155,"[217, 1155]",SQ36.tsv
didn't get to,3,1155,"[267, 1155]",SQ36.tsv
my job,2,1155,"[775, 1155]",SQ36.tsv
role,1,1155,"[998, 1155, 1172]",SQ36.tsv
to uni,2,1155,"[1014, 1035, 1155]",SQ36.tsv
be have,2,1159,"[193, 1159, 1169]",SQ36.tsv
if you're a,3,1159,"[1035, 1159]",SQ36.tsv
you're a,2,1174,"[1159, 1174]",SQ36.tsv
erm to,2,1161,"[72, 1161]",SQ36.tsv
yeah you,2,1161,"[195, 1161]",SQ36.tsv
quite a,2,1161,"[203, 455, 1161]",SQ36.tsv
erm i,2,1163,"[113, 447, 453, 1163]",SQ36.tsv
just to,2,1163,"[267, 1163]",SQ36.tsv
people be,2,1163,"[875, 1163]",SQ36.tsv
to stay,2,1175,"[871, 1175]",SQ36.tsv
yeah i'm,2,1180,"[199, 1180]",SQ36.tsv
to go and see,4,1184,"[261, 1184]",SQ36.tsv
i go to,3,1184,"[447, 489, 1184]",SQ36.tsv
pound a,2,1188,"[453, 489, 1188]",SQ36.tsv
to us,2,1190,"[591, 1190]",SQ36.tsv
in the office,3,1192,"[860, 1192]",SQ36.tsv
up from the,3,1196,"[697, 1196]",SQ36.tsv
get the train,3,1198,"[207, 1198]",SQ36.tsv
ring,1,1210,"[72, 1210]",SQ36.tsv
watch,1,1210,"[74, 145, 1210]",SQ36.tsv
that much,2,1210,"[213, 906, 996, 998, 1210]",SQ36.tsv
in that,2,1210,"[469, 690, 1210]",SQ36.tsv
the cos,2,1212,"[149, 1212]",SQ36.tsv
yet,1,1212,"[736, 1212]",SQ36.tsv
the way,2,1214,"[412, 1214]",SQ36.tsv
she be on,3,1214,"[496, 1214]",SQ36.tsv
and she say it,4,1218,"[267, 1218]",SQ36.tsv
say it be,3,1218,"[591, 1218]",SQ36.tsv
journey,1,1220,"[205, 261, 1220]",SQ36.tsv
the worst,2,1220,"[269, 1220]",SQ36.tsv
it be the,3,1220,"[412, 1220]",SQ36.tsv
what it,2,484,"[153, 484, 1224]",SQ36.tsv
idea,1,1224,"[340, 362, 824, 1224]",SQ36.tsv
stuff like,2,1224,"[451, 1224]",SQ36.tsv
what's,1,1225,"[72, 74, 819, 1225]",SQ36.tsv
be like oh,3,1225,"[74, 261, 1174, 1225]",SQ36.tsv
like oh,2,1225,"[74, 187, 261, 1174, 1225]",SQ36.tsv
be use,2,1225,"[153, 1225]",SQ36.tsv
she be like,3,1225,"[175, 177, 1225]",SQ36.tsv
she be like oh,4,1225,"[261, 1225]",SQ36.tsv
do i,2,1225,"[1209, 1225]",SQ36.tsv
the day,2,74,"[1, 74, 569]",SQ36.tsv
we'll have,2,469,"[49, 469]",SQ36.tsv
sound,1,372,"[52, 372, 908]",SQ36.tsv
so what,2,153,"[75, 153, 369]",SQ36.tsv
exactly,1,225,"[90, 225, 506]",SQ36.tsv
chicken in,2,92,"[77, 92]",SQ36.tsv
it on,2,277,"[107, 277, 592]",SQ36.tsv
number,1,145,"[114, 116, 118, 145, 153, 166]",SQ36.tsv
your finger,2,155,"[114, 116, 155]",SQ36.tsv
it in,2,485,"[114, 485, 557, 1073]",SQ36.tsv
can pick up the,4,151,"[118, 151]",SQ36.tsv
anyone,1,277,"[118, 277, 647]",SQ36.tsv
case,1,924,"[118, 924]",SQ36.tsv
be there be,3,209,"[128, 209]",SQ36.tsv
there be there,3,209,"[128, 209]",SQ36.tsv
be there any,3,676,"[128, 676]",SQ36.tsv
they do,2,132,"[68, 132, 327, 1117]",SQ36.tsv
i'm well,2,199,"[132, 199]",SQ36.tsv
just think,2,432,"[132, 432, 459, 477]",SQ36.tsv
think they,2,982,"[132, 982]",SQ36.tsv
finger on,2,156,"[155, 156]",SQ36.tsv
start do that,3,1172,"[158, 1172]",SQ36.tsv
cos i,2,160,"[64, 160, 432, 565, 577, 592, 608]",SQ36.tsv
the thing,2,166,"[145, 166, 217, 370]",SQ36.tsv
the thing be,3,166,"[163, 166, 217, 227]",SQ36.tsv
i would,2,362,"[166, 172, 362]",SQ36.tsv
if anything,2,1023,"[166, 1023, 1025]",SQ36.tsv
break in,2,173,"[170, 173]",SQ36.tsv
it really,2,173,"[170, 173, 185, 193]",SQ36.tsv
in the house,3,177,"[170, 177, 183, 428]",SQ36.tsv
the house,2,187,"[170, 187, 213, 253, 410, 428, 477, 665]",SQ36.tsv
but it,2,231,"[170, 231, 461, 489, 922, 924]",SQ36.tsv
be quite,2,410,"[170, 410, 477, 612]",SQ36.tsv
small,1,1021,"[170, 361, 1021, 1053]",SQ36.tsv
door,1,183,"[172, 183, 187, 190]",SQ36.tsv
the kitchen,2,193,"[172, 193]",SQ36.tsv
and i be,3,205,"[172, 205, 261, 321, 532]",SQ36.tsv
that i,2,227,"[172, 227, 340, 370]",SQ36.tsv
if i'd,2,362,"[172, 362]",SQ36.tsv
open,1,362,"[172, 362, 386, 559, 563]",SQ36.tsv
at that,2,676,"[172, 676]",SQ36.tsv
go in,2,906,"[174, 906]",SQ36.tsv
oh god,2,535,"[176, 535, 660, 666, 898]",SQ36.tsv
lock the door,3,188,"[183, 187, 188]",SQ36.tsv
lock the,2,190,"[183, 187, 190]",SQ36.tsv
i always,2,231,"[190, 231]",SQ36.tsv
and if,2,249,"[190, 249, 251, 823]",SQ36.tsv
i do,2,192,"[181, 192, 261, 361, 484, 534, 647, 823, 1209]",SQ36.tsv
certainly,1,192,"[183, 192, 614]",SQ36.tsv
do now,2,412,"[192, 412, 477, 922]",SQ36.tsv
in the kitchen,3,194,"[193, 194]",SQ36.tsv
on and,2,472,"[194, 472]",SQ36.tsv
you should,2,196,"[155, 196, 279]",SQ36.tsv
time i've,2,253,"[196, 253]",SQ36.tsv
cat but,2,340,"[196, 340]",SQ36.tsv
check,1,1059,"[196, 579, 583, 1059]",SQ36.tsv
anyway,1,227,"[198, 227, 659, 667, 736]",SQ36.tsv
yeah anyway,2,736,"[198, 736]",SQ36.tsv
commute,1,213,"[200, 213, 227]",SQ36.tsv
just the,2,269,"[200, 269, 349, 412]",SQ36.tsv
the difference be the school,5,207,"[206, 207]",SQ36.tsv
difference,1,432,"[206, 432]",SQ36.tsv
after,1,210,"[145, 179, 210, 547, 808, 957]",SQ36.tsv
it'll die down,3,211,"[210, 211]",SQ36.tsv
it'll,1,251,"[210, 251, 323, 377, 412, 486]",SQ36.tsv
traffic on the road,4,216,"[203, 216]",SQ36.tsv
traffic,1,216,"[209, 216, 231]",SQ36.tsv
extra,1,218,"[213, 218, 265]",SQ36.tsv
he get pay,3,221,"[218, 221]",SQ36.tsv
a good,2,231,"[224, 231, 407]",SQ36.tsv
two of,2,226,"[113, 226]",SQ36.tsv
of you,2,1115,"[226, 1115]",SQ36.tsv
an hour,2,230,"[213, 227, 230, 251]",SQ36.tsv
an hour for lunch,4,231,"[230, 231]",SQ36.tsv
only have half an hour for lunch,7,241,"[230, 241]",SQ36.tsv
lunch,1,241,"[230, 241]",SQ36.tsv
half an hour,3,265,"[230, 265]",SQ36.tsv
i remember,2,252,"[145, 252, 652]",SQ36.tsv
remember,1,252,"[145, 252, 652, 1211]",SQ36.tsv
get home,2,252,"[205, 251, 252, 253]",SQ36.tsv
get home at,3,252,"[213, 252]",SQ36.tsv
i want,2,298,"[231, 298, 340, 351, 824]",SQ36.tsv
i want to,3,340,"[298, 340]",SQ36.tsv
to at,2,447,"[298, 447]",SQ36.tsv
want to,2,453,"[298, 332, 453, 479, 550, 1174]",SQ36.tsv
the actual,2,589,"[298, 589]",SQ36.tsv
at ours,2,914,"[300, 319, 914]",SQ36.tsv
you be,2,306,"[295, 306, 794]",SQ36.tsv
this be the,3,309,"[74, 309]",SQ36.tsv
there's a,2,309,"[209, 309, 507, 612, 802]",SQ36.tsv
be the first,3,860,"[309, 860, 1047, 1055]",SQ36.tsv
in the even,3,311,"[209, 311, 839]",SQ36.tsv
well it's,2,719,"[316, 719]",SQ36.tsv
but you,2,477,"[319, 477, 554, 557, 1073, 1115]",SQ36.tsv
the erm,2,321,"[151, 321, 327]",SQ36.tsv
house erm,2,321,"[253, 321]",SQ36.tsv
be go to,3,525,"[321, 525, 569, 579, 583, 651]",SQ36.tsv
to check,2,1059,"[321, 1059]",SQ36.tsv
we might,2,412,"[323, 412]",SQ36.tsv
if so,2,327,"[145, 327]",SQ36.tsv
just be the,3,327,"[177, 327]",SQ36.tsv
so er,2,327,"[217, 327, 373, 920]",SQ36.tsv
just be,2,477,"[327, 477, 673]",SQ36.tsv
what i,2,822,"[327, 822, 1174]",SQ36.tsv
it might,2,826,"[327, 826]",SQ36.tsv
for christmas,2,369,"[334, 369, 370]",SQ36.tsv
save,1,459,"[334, 459]",SQ36.tsv
by,1,337,"[314, 337, 340, 457, 461, 896]",SQ36.tsv
christmas day,2,337,"[330, 337]",SQ36.tsv
dog,1,340,"[339, 340]",SQ36.tsv
a bad,2,341,"[185, 203, 341]",SQ36.tsv
ginger,1,341,"[340, 341]",SQ36.tsv
i like,2,345,"[285, 345]",SQ36.tsv
be just the,3,349,"[269, 349]",SQ36.tsv
i'd like,2,349,"[301, 303, 349]",SQ36.tsv
to get a,3,349,"[340, 349, 587]",SQ36.tsv
a cat,2,349,"[340, 349, 361, 362]",SQ36.tsv
next time,2,414,"[349, 414]",SQ36.tsv
be to get,3,819,"[349, 819]",SQ36.tsv
i saw,2,914,"[349, 649, 914]",SQ36.tsv
get i,2,386,"[351, 386]",SQ36.tsv
you'll,1,370,"[79, 370, 477]",SQ36.tsv
like this,2,370,"[145, 285, 370]",SQ36.tsv
but the thing,3,370,"[163, 227, 370]",SQ36.tsv
of things,2,370,"[213, 370, 381, 659]",SQ36.tsv
i think be,3,410,"[370, 410]",SQ36.tsv
it so,2,373,"[66, 165, 373]",SQ36.tsv
can make,2,375,"[201, 375]",SQ36.tsv
sort of,2,381,"[251, 381, 532, 583, 608, 659, 877]",SQ36.tsv
do they,2,547,"[403, 547]",SQ36.tsv
that so,2,1035,"[403, 1035]",SQ36.tsv
that you,2,405,"[127, 151, 405, 1119]",SQ36.tsv
you wouldn't,2,405,"[195, 405]",SQ36.tsv
surprise,1,405,"[386, 405, 616]",SQ36.tsv
the mortgage,2,412,"[407, 412]",SQ36.tsv
into the,2,824,"[407, 657, 824]",SQ36.tsv
it will,2,432,"[421, 432]",SQ36.tsv
relax,1,448,"[299, 448]",SQ36.tsv
see it,2,470,"[68, 412, 470]",SQ36.tsv
when we,2,470,"[173, 213, 470, 565, 719]",SQ36.tsv
when we be,3,470,"[213, 470]",SQ36.tsv
age,1,470,"[453, 470, 690]",SQ36.tsv
your age,2,470,"[467, 470]",SQ36.tsv
day on the,3,482,"[330, 482]",SQ36.tsv
a really,2,484,"[463, 484, 1121]",SQ36.tsv
for a room,3,495,"[489, 495]",SQ36.tsv
need that,2,511,"[79, 511]",SQ36.tsv
let's try,2,521,"[520, 521]",SQ36.tsv
it be that,3,526,"[127, 526, 1119]",SQ36.tsv
yesterday,1,526,"[455, 526, 579, 583]",SQ36.tsv
there be a,3,532,"[181, 532]",SQ36.tsv
there be there be,4,532,"[209, 532]",SQ36.tsv
and everything,2,1014,"[532, 661, 1013, 1014]",SQ36.tsv
why,1,534,"[181, 534, 1011, 1012, 1209]",SQ36.tsv
to you,2,534,"[312, 534, 1093]",SQ36.tsv
myself,1,534,"[457, 534, 565]",SQ36.tsv
i find,2,610,"[534, 610, 1077]",SQ36.tsv
me and,2,538,"[187, 330, 538, 736]",SQ36.tsv
make it,2,538,"[201, 538]",SQ36.tsv
i think she's,3,538,"[496, 538]",SQ36.tsv
me which,2,787,"[538, 787]",SQ36.tsv
get into,2,542,"[185, 542]",SQ36.tsv
gonna be,2,924,"[548, 924]",SQ36.tsv
i haven't,2,1073,"[563, 1073]",SQ36.tsv
i think i'd,3,565,"[87, 565]",SQ36.tsv
stop,1,565,"[88, 261, 565, 1229]",SQ36.tsv
to a,2,1029,"[565, 1029]",SQ36.tsv
and be,2,579,"[74, 187, 193, 547, 579]",SQ36.tsv
really shake,2,579,"[179, 579]",SQ36.tsv
for you to,3,579,"[193, 579]",SQ36.tsv
he say,2,579,"[217, 451, 579]",SQ36.tsv
he'd,1,579,"[227, 579, 661, 736, 824, 826, 857, 922, 1027, 1105]",SQ36.tsv
morning,1,579,"[231, 251, 253, 310, 579]",SQ36.tsv
to go to,3,579,"[261, 579, 583, 651, 1093]",SQ36.tsv
ready,1,579,"[293, 579]",SQ36.tsv
yeah he's,2,733,"[579, 733]",SQ36.tsv
go so,2,736,"[579, 736, 1103]",SQ36.tsv
him and,2,736,"[579, 736]",SQ36.tsv
be good,2,775,"[579, 775, 1008]",SQ36.tsv
that that,2,583,"[179, 583]",SQ36.tsv
we be go,3,583,"[213, 583, 651]",SQ36.tsv
when i get,3,583,"[253, 583]",SQ36.tsv
to go and,3,583,"[261, 583]",SQ36.tsv
when i,2,583,"[447, 583, 649]",SQ36.tsv
of feel,2,1027,"[583, 1027]",SQ36.tsv
well he's,2,1105,"[583, 1105]",SQ36.tsv
the same thing,3,587,"[153, 587]",SQ36.tsv
if he,2,587,"[227, 587]",SQ36.tsv
to see,2,587,"[489, 587, 1195]",SQ36.tsv
they need,2,688,"[587, 688]",SQ36.tsv
tomorrow,1,896,"[587, 896]",SQ36.tsv
but they,2,1128,"[587, 1128]",SQ36.tsv
on cos,2,592,"[145, 592]",SQ36.tsv
at night,2,592,"[249, 592]",SQ36.tsv
on at,2,984,"[592, 984]",SQ36.tsv
to and,2,608,"[72, 261, 608]",SQ36.tsv
yeah i think,3,608,"[87, 410, 608]",SQ36.tsv
if there's,2,608,"[231, 608]",SQ36.tsv
i think we,3,608,"[412, 608]",SQ36.tsv
come over,2,647,"[644, 647, 649]",SQ36.tsv
to tell,2,649,"[72, 457, 649, 659]",SQ36.tsv
i didn't,2,649,"[82, 253, 457, 649]",SQ36.tsv
think it be,3,649,"[181, 649]",SQ36.tsv
to tell you,3,649,"[257, 649, 659]",SQ36.tsv
my friend,2,649,"[257, 489, 649, 1035]",SQ36.tsv
friend,1,1117,"[649, 1117]",SQ36.tsv
it's actually,2,651,"[203, 651]",SQ36.tsv
this weekend,2,651,"[312, 651]",SQ36.tsv
weekend,1,651,"[447, 489, 547, 651]",SQ36.tsv
reason,1,655,"[181, 655, 1014]",SQ36.tsv
out of,2,655,"[187, 209, 633, 655, 663]",SQ36.tsv
add,1,655,"[213, 655]",SQ36.tsv
out of it,3,655,"[633, 655]",SQ36.tsv
it the,2,922,"[655, 922]",SQ36.tsv
they put,2,657,"[145, 657]",SQ36.tsv
take her,2,657,"[267, 657, 659, 685]",SQ36.tsv
the next,2,657,"[414, 657]",SQ36.tsv
hundred and fifty pound,4,657,"[453, 657]",SQ36.tsv
bracket,1,690,"[657, 690]",SQ36.tsv
for her,2,659,"[85, 659, 679]",SQ36.tsv
it through,2,659,"[201, 659]",SQ36.tsv
horrible,1,659,"[459, 659, 736]",SQ36.tsv
on to,2,659,"[485, 659]",SQ36.tsv
no way,2,736,"[659, 736]",SQ36.tsv
so he's,2,736,"[659, 736]",SQ36.tsv
and everything and,3,1014,"[659, 1008, 1014]",SQ36.tsv
she'd,1,1047,"[659, 663, 667, 1047, 1053, 1055]",SQ36.tsv
in her,2,1053,"[659, 671, 1053]",SQ36.tsv
see the,2,661,"[151, 661]",SQ36.tsv
cycle,1,661,"[207, 661]",SQ36.tsv
they be like,3,661,"[255, 661]",SQ36.tsv
out of the,3,663,"[187, 663]",SQ36.tsv
drive and,2,665,"[203, 665]",SQ36.tsv
at the end,3,665,"[422, 665]",SQ36.tsv
er she,2,729,"[665, 729]",SQ36.tsv
of this,2,1209,"[665, 1209]",SQ36.tsv
notice,1,667,"[193, 667]",SQ36.tsv
be put,2,667,"[209, 667, 1117]",SQ36.tsv
she go,2,679,"[261, 679]",SQ36.tsv
she say the,3,679,"[269, 679]",SQ36.tsv
bite on the,3,679,"[412, 679]",SQ36.tsv
the best,2,679,"[412, 679]",SQ36.tsv
everyone,1,679,"[646, 679]",SQ36.tsv
well the,2,824,"[679, 824]",SQ36.tsv
best,1,1117,"[679, 1117]",SQ36.tsv
