Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
over,1,766,"[98, 371, 565, 615, 628, 749, 753, 759, 766, 786, 792, 839, 840, 975, 1001, 1033, 1070, 1071, 1074, 1378, 1393, 1396, 1397]",SKRC.tsv
spend,1,776,"[583, 776, 779, 780, 783, 955]",SKRC.tsv
what he,2,1096,"[776, 1096, 1443]",SKRC.tsv
thirty,1,782,"[92, 96, 782, 783]",SKRC.tsv
which be,2,212,"[156, 212, 474, 749, 782, 1292]",SKRC.tsv
what i,2,88,"[56, 88, 100, 514, 745, 787, 795]",SKRC.tsv
that's what i,3,787,"[100, 787]",SKRC.tsv
i just don't,3,787,"[104, 787, 1399]",SKRC.tsv
with that,2,787,"[199, 502, 787, 999, 1191]",SKRC.tsv
be go to do,4,860,"[787, 860]",SKRC.tsv
i be go,3,1069,"[787, 1069]",SKRC.tsv
be go,2,812,"[787, 812, 860, 1069, 1076, 1264, 1517]",SKRC.tsv
but not,2,1302,"[787, 1302]",SKRC.tsv
but you,2,788,"[323, 523, 569, 788, 815, 1172, 1290, 1548]",SKRC.tsv
get the,2,788,"[230, 332, 490, 749, 788, 1026, 1261, 1265, 1425]",SKRC.tsv
should,1,496,"[336, 426, 496, 788, 1485]",SKRC.tsv
for it,2,843,"[788, 843, 1263, 1591]",SKRC.tsv
your car,2,798,"[791, 798, 799]",SKRC.tsv
but my car,3,802,"[791, 802]",SKRC.tsv
car and,2,1069,"[791, 1069, 1086]",SKRC.tsv
yeah that's,2,795,"[80, 795, 1386, 1572]",SKRC.tsv
that's what i think,4,795,"[100, 795]",SKRC.tsv
be now,2,1135,"[795, 1018, 1135]",SKRC.tsv
i've already,2,797,"[496, 797, 802]",SKRC.tsv
haven't i,2,914,"[797, 914]",SKRC.tsv
well it,2,799,"[336, 474, 799, 1437, 1439, 1485, 1594]",SKRC.tsv
mot,1,799,"[488, 799, 802]",SKRC.tsv
tomorrow,1,801,"[800, 801]",SKRC.tsv
submit it tomorrow,3,802,"[801, 802]",SKRC.tsv
drive,1,803,"[50, 803]",SKRC.tsv
then i can,3,803,"[98, 803]",SKRC.tsv
meet at,2,813,"[110, 813]",SKRC.tsv
business,1,813,"[240, 241, 735, 813]",SKRC.tsv
you find out,3,815,"[148, 815, 822]",SKRC.tsv
have lunch,2,815,"[400, 815, 832]",SKRC.tsv
find,1,375,"[148, 375, 470, 815, 822, 832, 967, 1284]",SKRC.tsv
no that's,2,896,"[818, 896, 965]",SKRC.tsv
once,1,818,"[595, 818, 1083, 1259]",SKRC.tsv
a one,2,820,"[126, 820]",SKRC.tsv
people say,2,849,"[824, 849]",SKRC.tsv
doors,1,1295,"[824, 1295]",SKRC.tsv
find out,2,832,"[148, 832]",SKRC.tsv
paris,1,839,"[112, 137, 481, 838, 839, 840, 978, 986, 1249]",SKRC.tsv
bond,1,839,"[838, 839]",SKRC.tsv
bond over paris,3,840,"[839, 840]",SKRC.tsv
buy them,2,841,"[270, 487, 841]",SKRC.tsv
the cake,2,841,"[274, 278, 285, 290, 841]",SKRC.tsv
anybody want,2,841,"[338, 841, 1513]",SKRC.tsv
anybody,1,841,"[338, 625, 841, 1065, 1399, 1513, 1521, 1581]",SKRC.tsv
want bread,2,847,"[338, 847]",SKRC.tsv
people say they want bread okay,6,849,"[847, 849]",SKRC.tsv
they want,2,1254,"[847, 849, 1254, 1519]",SKRC.tsv
very australian of,3,852,"[851, 852]",SKRC.tsv
we be,2,854,"[48, 50, 62, 64, 726, 743, 854, 860, 986, 1057, 1069, 1153, 1472]",SKRC.tsv
get to know,3,856,"[854, 856, 859]",SKRC.tsv
because we be,3,860,"[854, 860]",SKRC.tsv
they they,2,854,"[615, 854, 1088, 1126, 1252, 1282, 1464, 1573, 1585]",SKRC.tsv
everything out,2,1090,"[854, 1090]",SKRC.tsv
they take,2,1090,"[854, 1090, 1156]",SKRC.tsv
team,1,1464,"[854, 859, 1406, 1423, 1426, 1464, 1467, 1528, 1543]",SKRC.tsv
because we,2,1479,"[854, 1479]",SKRC.tsv
both,1,1221,"[872, 1221]",SKRC.tsv
tell me,2,882,"[166, 882]",SKRC.tsv
you tell,2,882,"[745, 882]",SKRC.tsv
song,1,884,"[858, 880, 884]",SKRC.tsv
to start,2,1001,"[884, 1001]",SKRC.tsv
thank,1,891,"[745, 891]",SKRC.tsv
a creepy nursery rhyme,4,892,"[891, 892, 894]",SKRC.tsv
a creepy,2,893,"[892, 893, 894]",SKRC.tsv
oh she,2,895,"[166, 895, 1215]",SKRC.tsv
box,1,895,"[283, 895, 896]",SKRC.tsv
well i'm,2,903,"[790, 903]",SKRC.tsv
carrot cake,2,908,"[907, 908]",SKRC.tsv
and it be,3,909,"[52, 285, 556, 909, 1110]",SKRC.tsv
it be buy,3,910,"[909, 910]",SKRC.tsv
part,1,1246,"[909, 1246]",SKRC.tsv
haven't touch,2,913,"[514, 913]",SKRC.tsv
that you,2,913,"[494, 556, 913, 1373, 1409, 1426]",SKRC.tsv
touch,1,514,"[496, 514, 777, 913]",SKRC.tsv
well they,2,922,"[462, 922, 976, 1124, 1126, 1485]",SKRC.tsv
ten pound,2,922,"[749, 922]",SKRC.tsv
expensive,1,922,"[921, 922]",SKRC.tsv
be you gonna be,4,935,"[798, 935]",SKRC.tsv
i could,2,946,"[653, 946]",SKRC.tsv
if i,2,951,"[100, 470, 491, 759, 761, 951, 1076, 1199, 1595]",SKRC.tsv
i take,2,951,"[635, 951]",SKRC.tsv
be there,2,955,"[64, 230, 918, 955, 1129, 1215, 1343, 1633]",SKRC.tsv
well she,2,967,"[957, 967, 1120, 1208, 1266]",SKRC.tsv
a job or,3,967,"[966, 967]",SKRC.tsv
because they're,2,1137,"[974, 1137]",SKRC.tsv
paris and,2,978,"[137, 978]",SKRC.tsv
with erm,2,978,"[753, 978]",SKRC.tsv
drop,1,978,"[767, 769, 978, 980, 996, 1009, 1491]",SKRC.tsv
well i don't,3,978,"[916, 978]",SKRC.tsv
bomb,1,983,"[978, 980, 983, 986, 996, 1009, 1133, 1137, 1139]",SKRC.tsv
bomb on them,3,1133,"[978, 1009, 1133]",SKRC.tsv
bomb on,2,1137,"[978, 1009, 1137, 1139]",SKRC.tsv
so the,2,978,"[487, 806, 978, 1139]",SKRC.tsv
the french,2,1246,"[978, 1009, 1123, 1246, 1386, 1388, 1393]",SKRC.tsv
and so,2,1261,"[978, 1261, 1289]",SKRC.tsv
them for,2,980,"[270, 529, 980]",SKRC.tsv
how do you,3,980,"[745, 980]",SKRC.tsv
same as,2,985,"[122, 985, 1446]",SKRC.tsv
well not,2,991,"[100, 991, 1203, 1229]",SKRC.tsv
go down,2,991,"[988, 991]",SKRC.tsv
boat,1,991,"[988, 991]",SKRC.tsv
be kind,2,1012,"[1009, 1012]",SKRC.tsv
when they,2,1221,"[1009, 1221]",SKRC.tsv
of them,2,1011,"[206, 575, 812, 1011, 1012, 1526]",SKRC.tsv
feel,1,1018,"[104, 667, 1018, 1373, 1521]",SKRC.tsv
the other,2,1018,"[496, 639, 722, 877, 879, 986, 1018, 1058, 1069, 1565, 1567]",SKRC.tsv
for all the,3,1018,"[745, 1018]",SKRC.tsv
who be,2,1018,"[208, 674, 806, 1018, 1110, 1554]",SKRC.tsv
one of,2,1020,"[218, 575, 604, 804, 1001, 1020, 1022, 1048, 1053, 1057, 1100, 1123, 1252]",SKRC.tsv
because one of the,4,1020,"[1001, 1020]",SKRC.tsv
one of the,3,1048,"[1020, 1022, 1048, 1053, 1057, 1100, 1123]",SKRC.tsv
come to,2,1022,"[858, 1022, 1057, 1632]",SKRC.tsv
to france,2,1022,"[973, 1022, 1104]",SKRC.tsv
mean,1,1038,"[96, 98, 106, 124, 491, 563, 910, 918, 1038, 1134, 1172, 1185, 1205, 1300, 1399, 1485, 1493, 1565, 1581]",SKRC.tsv
let,1,1049,"[1001, 1049, 1054, 1311, 1327, 1331]",SKRC.tsv
and they let him,4,1054,"[1049, 1054]",SKRC.tsv
ask,1,1057,"[56, 141, 1057, 1076, 1080, 1373]",SKRC.tsv
with a,2,1057,"[193, 597, 1057]",SKRC.tsv
would you,2,1057,"[356, 527, 709, 1057]",SKRC.tsv
and he say,3,1057,"[514, 1057, 1094, 1565]",SKRC.tsv
there be an,3,1057,"[556, 983, 1057]",SKRC.tsv
say yeah,2,1057,"[745, 1057, 1252]",SKRC.tsv
be i,2,753,"[28, 330, 753, 879, 904, 932, 967, 1057]",SKRC.tsv
what be i,3,1057,"[879, 1057]",SKRC.tsv
to you,2,1057,"[496, 973, 1057]",SKRC.tsv
report,1,1057,"[983, 1057]",SKRC.tsv
gun,1,1057,"[1033, 1045, 1057, 1062, 1063, 1068, 1076, 1083, 1087, 1094, 1098, 1100, 1102, 1103]",SKRC.tsv
he say,2,804,"[514, 804, 812, 1043, 1057, 1060, 1067, 1081, 1094, 1096, 1565]",SKRC.tsv
say there be,3,1133,"[1057, 1133, 1282]",SKRC.tsv
your house,2,1299,"[1057, 1299, 1301]",SKRC.tsv
phone,1,1064,"[609, 1064]",SKRC.tsv
yeah cos,2,1068,"[143, 235, 1068, 1326, 1371]",SKRC.tsv
cos you've,2,1068,"[332, 1068]",SKRC.tsv
you've get,2,804,"[546, 749, 804, 1068, 1137, 1139, 1485]",SKRC.tsv
stuff through,2,1081,"[1068, 1081]",SKRC.tsv
gun and,2,1102,"[1068, 1083, 1102]",SKRC.tsv
you've get to,3,1137,"[1068, 1137, 1139]",SKRC.tsv
with the,2,1072,"[838, 1072, 1150, 1327, 1329]",SKRC.tsv
we drive,2,1083,"[50, 1083]",SKRC.tsv
many,1,1083,"[96, 1083, 1633]",SKRC.tsv
it in,2,846,"[653, 846, 1083, 1491]",SKRC.tsv
how many,2,1083,"[785, 1083, 1633]",SKRC.tsv
calais,1,1083,"[1069, 1083]",SKRC.tsv
of the car,3,1090,"[1083, 1090]",SKRC.tsv
the back of,3,1112,"[1083, 1112]",SKRC.tsv
they've never,2,1219,"[1083, 1219]",SKRC.tsv
they've,1,1083,"[230, 234, 432, 496, 731, 943, 1083, 1123, 1131, 1219, 1259, 1266, 1404, 1409, 1567, 1587]",SKRC.tsv
i didn't,2,1085,"[141, 266, 332, 653, 738, 1085, 1215, 1595, 1602, 1627]",SKRC.tsv
the farmers' wive,3,1097,"[1096, 1097, 1110]",SKRC.tsv
their,1,1103,"[218, 232, 235, 240, 1081, 1098, 1102, 1103, 1123, 1144, 1170, 1591, 1636]",SKRC.tsv
didn't wanna give up their sport gun,7,1103,"[1102, 1103]",SKRC.tsv
years ago,2,1295,"[1115, 1295]",SKRC.tsv
well it's,2,1123,"[464, 735, 975, 1123, 1134, 1295]",SKRC.tsv
yeah and,2,1129,"[274, 973, 1129, 1168, 1423, 1573]",SKRC.tsv
there be one,3,1150,"[1129, 1150, 1168]",SKRC.tsv
and there be,3,1129,"[45, 1129, 1149, 1167, 1280, 1304]",SKRC.tsv
you'd,1,1141,"[166, 488, 1141, 1231]",SKRC.tsv
wouldn't you,2,1141,"[237, 1141]",SKRC.tsv
have three,2,1141,"[743, 1141]",SKRC.tsv
dead,1,1141,"[888, 1030, 1141, 1519, 1542]",SKRC.tsv
i understand,2,1173,"[1001, 1173]",SKRC.tsv
should've,1,1177,"[371, 1177, 1178, 1481]",SKRC.tsv
help you,2,1177,"[1172, 1177]",SKRC.tsv
you obviously,2,1180,"[25, 1180]",SKRC.tsv
mean you,2,1185,"[563, 1172, 1185]",SKRC.tsv
lift,1,1185,"[1172, 1185, 1187]",SKRC.tsv
pregnant,1,1185,"[1176, 1178, 1185, 1189, 1198]",SKRC.tsv
put,1,1189,"[332, 426, 615, 773, 775, 1162, 1163, 1189, 1505, 1507, 1567, 1603]",SKRC.tsv
put on,2,1189,"[426, 1189]",SKRC.tsv
be pregnant,2,1189,"[1176, 1178, 1189]",SKRC.tsv
she's she's,2,1198,"[1189, 1198]",SKRC.tsv
she didn't,2,1194,"[166, 1194, 1202, 1641]",SKRC.tsv
the last,2,1194,"[222, 283, 860, 1194, 1311]",SKRC.tsv
lose the,2,1194,"[326, 1194, 1472]",SKRC.tsv
she look like,3,1208,"[1199, 1208]",SKRC.tsv
look like,2,1208,"[1199, 1203, 1208, 1267]",SKRC.tsv
i would,2,1341,"[1199, 1341, 1375]",SKRC.tsv
yeah she,2,925,"[114, 836, 925, 1201, 1252]",SKRC.tsv
she do,2,1201,"[1200, 1201, 1207, 1216, 1242, 1243]",SKRC.tsv
do not,2,1474,"[1201, 1474]",SKRC.tsv
she look,2,1208,"[1204, 1208]",SKRC.tsv
school,1,1224,"[400, 403, 743, 753, 1224, 1231]",SKRC.tsv
didn't they,2,1224,"[1071, 1224, 1423, 1467, 1584]",SKRC.tsv
do an internship,3,1230,"[130, 1230]",SKRC.tsv
fuck you,2,1230,"[973, 1230, 1236]",SKRC.tsv
internship,1,1246,"[1230, 1241, 1246, 1265]",SKRC.tsv
red,1,1231,"[193, 1231, 1234]",SKRC.tsv
by now,2,1231,"[336, 1231]",SKRC.tsv
go to a,3,1232,"[1231, 1232]",SKRC.tsv
red brick university,3,1232,"[1231, 1232]",SKRC.tsv
red brick,2,1234,"[1232, 1234]",SKRC.tsv
bitch,1,1236,"[185, 1236]",SKRC.tsv
an internship,2,1241,"[130, 1241]",SKRC.tsv
near,1,1251,"[124, 458, 1251]",SKRC.tsv
oh my,2,923,"[296, 923, 1258]",SKRC.tsv
oh my god,3,1258,"[575, 919, 923, 1258]",SKRC.tsv
my god,2,923,"[577, 923, 1258]",SKRC.tsv
oh no,2,1260,"[15, 206, 969, 1260]",SKRC.tsv
you i,2,1265,"[266, 1172, 1265, 1565]",SKRC.tsv
know she,2,1269,"[185, 1200, 1269]",SKRC.tsv
do they,2,1269,"[619, 1269]",SKRC.tsv
they have,2,1269,"[218, 487, 622, 1003, 1004, 1152, 1269, 1373]",SKRC.tsv
they just,2,1269,"[62, 1074, 1168, 1269, 1386, 1423]",SKRC.tsv
signature,1,1269,"[1256, 1269, 1271]",SKRC.tsv
it and,2,1271,"[66, 1271, 1280]",SKRC.tsv
but how,2,1287,"[189, 1287]",SKRC.tsv
be that,2,1287,"[327, 945, 964, 983, 1058, 1246, 1275, 1287, 1392, 1409, 1439, 1640]",SKRC.tsv
we've,1,1308,"[241, 858, 1086, 1259, 1308, 1546]",SKRC.tsv
i tell you,3,715,"[23, 514, 652, 715, 1308]",SKRC.tsv
this week,2,1308,"[481, 983, 1277, 1308]",SKRC.tsv
mm well,2,1308,"[1219, 1308]",SKRC.tsv
can't get,2,1311,"[148, 1311]",SKRC.tsv
the landlord,2,1319,"[1311, 1319, 1329]",SKRC.tsv
the let,2,1327,"[1311, 1327, 1331]",SKRC.tsv
run,1,625,"[500, 625, 806, 885, 1313, 1373, 1374]",SKRC.tsv
of december,2,1313,"[864, 1313, 1620]",SKRC.tsv
if it,2,1315,"[988, 1315]",SKRC.tsv
we don't,2,1317,"[55, 360, 363, 365, 804, 812, 1062, 1065, 1317, 1337]",SKRC.tsv
if it's,2,1317,"[66, 1317, 1320]",SKRC.tsv
if it's not,3,1322,"[66, 1322]",SKRC.tsv
pay if,2,1327,"[1322, 1327]",SKRC.tsv
four hundred and something,4,1324,"[781, 1324]",SKRC.tsv
we have,2,106,"[42, 106, 941, 983, 1333]",SKRC.tsv
the thing,2,1333,"[975, 1166, 1333, 1467, 1640]",SKRC.tsv
deposit,1,1333,"[1323, 1331, 1333]",SKRC.tsv
the house,2,1336,"[1217, 1218, 1221, 1295, 1336, 1337]",SKRC.tsv
yeah we're,2,1342,"[753, 1342]",SKRC.tsv
they're say,2,1342,"[1137, 1272, 1342]",SKRC.tsv
but they,2,1342,"[464, 622, 1142, 1213, 1342, 1437, 1467, 1573, 1585]",SKRC.tsv
think it be,3,1355,"[1354, 1355, 1356]",SKRC.tsv
i'm go,2,1358,"[54, 321, 1358]",SKRC.tsv
failure,1,1365,"[1360, 1362, 1364, 1365]",SKRC.tsv
he didn't,2,1364,"[212, 1178, 1364, 1420, 1451]",SKRC.tsv
didn't he,2,1364,"[1363, 1364, 1371, 1406]",SKRC.tsv
his kidneys,2,1365,"[1364, 1365]",SKRC.tsv
cos he,2,1371,"[483, 1371]",SKRC.tsv
remember,1,1373,"[148, 423, 1373]",SKRC.tsv
black,1,1373,"[193, 646, 651, 653, 1373, 1393, 1399, 1401, 1539, 1542, 1557]",SKRC.tsv
have him,2,1373,"[241, 1373]",SKRC.tsv
be the one,3,1373,"[556, 1373]",SKRC.tsv
the black,2,1373,"[651, 653, 1373]",SKRC.tsv
guy,1,1373,"[1069, 1259, 1295, 1304, 1373]",SKRC.tsv
the second,2,1373,"[208, 436, 1195, 1196, 1373, 1388]",SKRC.tsv
such,1,1198,"[861, 865, 1198, 1373, 1395]",SKRC.tsv
cup,1,1412,"[1373, 1386, 1404, 1410, 1412, 1413, 1415, 1417, 1420, 1421, 1422, 1491, 1517, 1521, 1528, 1531]",SKRC.tsv
win,1,1373,"[353, 1373, 1388, 1420, 1437, 1439, 1441, 1449, 1451, 1454, 1455, 1457, 1467, 1468, 1470, 1473, 1585, 1587]",SKRC.tsv
at the time,3,1385,"[1098, 1385]",SKRC.tsv
go but,2,1404,"[332, 1404]",SKRC.tsv
it just,2,1404,"[802, 1067, 1294, 1404]",SKRC.tsv
how the,2,1404,"[896, 1404]",SKRC.tsv
a shame,2,1404,"[937, 1404]",SKRC.tsv
rugby,1,1404,"[1343, 1346, 1348, 1404, 1406, 1591]",SKRC.tsv
step,1,1406,"[285, 290, 870, 1406, 1408]",SKRC.tsv
be step,2,1408,"[285, 1408]",SKRC.tsv
cup of tea,3,1412,"[1410, 1412]",SKRC.tsv
can you,2,1413,"[148, 494, 552, 711, 1413]",SKRC.tsv
make a cup of tea,5,1413,"[1412, 1413]",SKRC.tsv
hadn't,1,1416,"[323, 476, 1150, 1170, 1416]",SKRC.tsv
do something,2,1420,"[104, 1420, 1567]",SKRC.tsv
didn't do,2,1420,"[332, 1415, 1417, 1420, 1521]",SKRC.tsv
expect,1,1420,"[445, 487, 1079, 1419, 1420, 1537, 1640]",SKRC.tsv
fix it,2,1422,"[646, 653, 656, 1422]",SKRC.tsv
before the,2,1421,"[888, 1421, 1422]",SKRC.tsv
they didn't,2,1422,"[620, 1071, 1088, 1090, 1422, 1460, 1467, 1469, 1477, 1581, 1585]",SKRC.tsv
they need,2,1422,"[1246, 1254, 1422, 1543, 1581]",SKRC.tsv
wow,1,1426,"[921, 1426, 1482, 1597]",SKRC.tsv
true,1,1431,"[314, 1431, 1452]",SKRC.tsv
but the,2,1446,"[646, 759, 1284, 1446, 1573, 1588, 1640]",SKRC.tsv
ashton,1,1460,"[1446, 1460, 1463]",SKRC.tsv
and then he,3,1448,"[437, 1448]",SKRC.tsv
then he,2,1448,"[437, 1448]",SKRC.tsv
absolutely,1,1448,"[971, 1146, 1448]",SKRC.tsv
nothing,1,1448,"[432, 622, 1139, 1205, 1448, 1485]",SKRC.tsv
the saint,2,1456,"[1454, 1456, 1484]",SKRC.tsv
saint,1,1456,"[1430, 1441, 1451, 1454, 1456, 1458, 1459, 1484, 1562, 1571]",SKRC.tsv
they do,2,1462,"[617, 1461, 1462, 1464, 1467, 1474]",SKRC.tsv
we be in,3,1472,"[48, 1153, 1472]",SKRC.tsv
be in the,3,1472,"[300, 1076, 1472]",SKRC.tsv
cos we be,3,1472,"[743, 1472]",SKRC.tsv
leicester,1,1472,"[1471, 1472, 1557, 1569]",SKRC.tsv
we get,2,1084,"[436, 812, 1084, 1478]",SKRC.tsv
wonder,1,1484,"[529, 781, 1484]",SKRC.tsv
be they,2,1484,"[1104, 1105, 1210, 1316, 1484, 1560, 1579, 1598, 1602, 1621, 1623]",SKRC.tsv
no no no no no,5,1498,"[556, 1221, 1498]",SKRC.tsv
they'll,1,1599,"[1500, 1599, 1608, 1624]",SKRC.tsv
on please,2,1507,"[345, 1507]",SKRC.tsv
you're do,2,1511,"[55, 1511]",SKRC.tsv
while,1,1511,"[1069, 1076, 1511]",SKRC.tsv
do the flower,3,1511,"[1506, 1509, 1511]",SKRC.tsv
they're they're,2,1520,"[1021, 1221, 1520, 1521]",SKRC.tsv
play,1,1520,"[1386, 1520, 1521, 1526, 1531, 1535, 1537, 1554, 1555, 1565, 1580, 1591]",SKRC.tsv
stand,1,1528,"[212, 883, 1528]",SKRC.tsv
in to,2,1543,"[983, 1543]",SKRC.tsv
erm they,2,1543,"[1003, 1543]",SKRC.tsv
get erm,2,1543,"[1050, 1543]",SKRC.tsv
get erm they,3,1543,"[1252, 1543]",SKRC.tsv
be the best,3,1545,"[104, 1545]",SKRC.tsv
why not,2,1545,"[661, 1545]",SKRC.tsv
teach,1,1547,"[137, 689, 1547, 1548]",SKRC.tsv
you can,2,1548,"[375, 487, 488, 552, 554, 556, 1548, 1593]",SKRC.tsv
no no but,3,1548,"[759, 1112, 1548]",SKRC.tsv
start,1,1489,"[884, 1001, 1489, 1548]",SKRC.tsv
so they,2,1548,"[622, 1104, 1250, 1252, 1256, 1548, 1554]",SKRC.tsv
they and they,3,1552,"[1102, 1552]",SKRC.tsv
against,1,567,"[556, 567, 1537, 1554]",SKRC.tsv
they don't,2,1554,"[602, 1441, 1535, 1544, 1554]",SKRC.tsv
gonna lose,2,1564,"[326, 1564]",SKRC.tsv
oh do,2,1574,"[146, 276, 643, 897, 1574]",SKRC.tsv
they get,2,1584,"[619, 1024, 1069, 1092, 1252, 1569, 1584]",SKRC.tsv
way,1,722,"[39, 146, 722, 745, 812, 870, 1374, 1378, 1386, 1567, 1591]",SKRC.tsv
excuse,1,1591,"[258, 283, 298, 318, 825, 1073, 1591]",SKRC.tsv
cos you can't,3,1591,"[390, 392, 1591]",SKRC.tsv
be what,2,879,"[665, 879, 1591]",SKRC.tsv
kind of,2,1591,"[1012, 1591]",SKRC.tsv
what they're,2,1591,"[738, 1272, 1290, 1591]",SKRC.tsv
know you,2,1593,"[856, 1537, 1593]",SKRC.tsv
look nice,2,1597,"[906, 1597]",SKRC.tsv
be so,2,1609,"[96, 515, 1609]",SKRC.tsv
couldn't,1,1609,"[166, 537, 622, 724, 728, 1256, 1284, 1290, 1485, 1489, 1609]",SKRC.tsv
last night,2,1609,"[208, 222, 230, 1130, 1609]",SKRC.tsv
pepper,1,1613,"[1612, 1613, 1614]",SKRC.tsv
come on,2,1621,"[345, 1621]",SKRC.tsv
mm i,2,1621,"[1228, 1621]",SKRC.tsv
the nineteenth,2,1621,"[1618, 1620, 1621]",SKRC.tsv
on the nineteenth,3,1621,"[1620, 1621]",SKRC.tsv
come on the,3,1624,"[1621, 1624]",SKRC.tsv
them and,2,1625,"[496, 575, 1395, 1625]",SKRC.tsv
to them,2,1625,"[488, 1259, 1437, 1625]",SKRC.tsv
erm i,2,1627,"[371, 753, 1627]",SKRC.tsv
for an,2,1630,"[98, 1630, 1639]",SKRC.tsv
that we go,3,1630,"[1142, 1473, 1630]",SKRC.tsv
hundred and something,3,1632,"[781, 1632]",SKRC.tsv
it be it,3,1632,"[910, 1594, 1632]",SKRC.tsv
student and,2,1636,"[1246, 1636]",SKRC.tsv
student,1,1246,"[682, 1246, 1252, 1636]",SKRC.tsv
that she,2,1640,"[112, 134, 158, 1246, 1640]",SKRC.tsv
for her,2,1640,"[134, 1246, 1270, 1640, 1643]",SKRC.tsv
too,1,1640,"[526, 1425, 1640]",SKRC.tsv
the thing be,3,1640,"[975, 1640]",SKRC.tsv
expect everybody,2,1640,"[1079, 1640]",SKRC.tsv
be that she,3,1640,"[1246, 1640]",SKRC.tsv
so it,2,1640,"[64, 783, 1261, 1290, 1640]",SKRC.tsv
didn't even,2,1641,"[914, 1641]",SKRC.tsv
get her,2,1641,"[1246, 1641]",SKRC.tsv
room in,2,375,"[0, 375]",SKRC.tsv
so i've,2,487,"[0, 487]",SKRC.tsv
yeah it's,2,1555,"[8, 10, 442, 1555, 1595]",SKRC.tsv
want the,2,365,"[14, 365, 841, 1513, 1519]",SKRC.tsv
my back,2,583,"[14, 583]",SKRC.tsv
four and,2,617,"[16, 617]",SKRC.tsv
to go out,3,24,"[19, 24]",SKRC.tsv
go out,2,468,"[24, 41, 468, 1641]",SKRC.tsv
do you have,3,930,"[24, 930]",SKRC.tsv
that much,2,1382,"[24, 1382, 1403]",SKRC.tsv
mother,1,253,"[26, 95, 175, 188, 253, 382, 391, 852, 891, 939, 1095]",SKRC.tsv
these be,2,216,"[30, 216]",SKRC.tsv
sunday night,2,33,"[32, 33]",SKRC.tsv
what happen,2,1585,"[33, 1585]",SKRC.tsv
them there,2,40,"[35, 40]",SKRC.tsv
place,1,58,"[35, 58, 813, 1013, 1311, 1630]",SKRC.tsv
be like,2,665,"[35, 39, 41, 521, 538, 539, 540, 541, 665, 719, 957, 1057, 1171, 1373, 1381, 1489]",SKRC.tsv
and be,2,702,"[35, 39, 41, 538, 675, 702, 1316, 1621]",SKRC.tsv
oh the,2,880,"[35, 880]",SKRC.tsv
miss,1,40,"[39, 40, 1170, 1373, 1495]",SKRC.tsv
didn't we,2,42,"[39, 42]",SKRC.tsv
so we,2,45,"[39, 41, 45, 806, 943, 1065]",SKRC.tsv
but at,2,58,"[39, 58]",SKRC.tsv
the and,2,232,"[39, 232]",SKRC.tsv
outside,1,240,"[39, 41, 240, 1609]",SKRC.tsv
o'clock,1,447,"[39, 447]",SKRC.tsv
all the way,3,812,"[39, 812]",SKRC.tsv
yes we,2,1332,"[39, 46, 843, 1322, 1332]",SKRC.tsv
i say oh,3,804,"[41, 804]",SKRC.tsv
no cos,2,804,"[41, 804]",SKRC.tsv
don't think,2,1037,"[41, 610, 999, 1037, 1234, 1399]",SKRC.tsv
out and they,3,1150,"[41, 1150]",SKRC.tsv
to turn,2,1393,"[41, 1393]",SKRC.tsv
i don't think,3,1399,"[41, 610, 999, 1399]",SKRC.tsv
hippo,1,45,"[43, 45]",SKRC.tsv
bloody,1,365,"[43, 163, 268, 365, 490, 704, 735, 1497]",SKRC.tsv
a hippo,2,45,"[44, 45]",SKRC.tsv
a crocodile,2,61,"[60, 61]",SKRC.tsv
crocodile,1,62,"[61, 62]",SKRC.tsv
oh so,2,783,"[61, 121, 783, 1262]",SKRC.tsv
just like,2,956,"[63, 664, 668, 672, 820, 824, 913, 956, 1641]",SKRC.tsv
be he,2,622,"[65, 622, 682, 808, 961]",SKRC.tsv
that really,2,1392,"[65, 1392]",SKRC.tsv
heidi klum,2,72,"[70, 72, 74]",SKRC.tsv
you're you're,2,488,"[79, 488, 1043]",SKRC.tsv
i be gonna,3,456,"[81, 456, 466, 787]",SKRC.tsv
you a,2,496,"[81, 496, 498, 527]",SKRC.tsv
well i be,3,500,"[81, 500]",SKRC.tsv
session,1,1515,"[81, 102, 1515]",SKRC.tsv
you just,2,85,"[56, 85, 261, 265, 281, 313, 409, 634, 832, 1619]",SKRC.tsv
mum,1,450,"[85, 177, 238, 357, 427, 430, 450, 754, 826, 878, 882, 1145, 1175, 1475, 1478, 1505, 1545, 1597, 1641]",SKRC.tsv
weight,1,230,"[87, 230, 1554]",SKRC.tsv
gonna do,2,738,"[103, 738]",SKRC.tsv
well yeah,2,1407,"[105, 547, 859, 1342, 1407, 1449, 1573]",SKRC.tsv
why do,2,837,"[111, 837, 884, 1601]",SKRC.tsv
suddenly,1,837,"[111, 837]",SKRC.tsv
where's,1,119,"[36, 119, 958, 982]",SKRC.tsv
far from,2,1565,"[121, 1565]",SKRC.tsv
so what do,3,1242,"[127, 1242]",SKRC.tsv
well she's,2,253,"[135, 253]",SKRC.tsv
four years,2,1425,"[135, 741, 1231, 1425]",SKRC.tsv
do do,2,816,"[140, 816]",SKRC.tsv
i speak to,3,474,"[142, 474, 476, 1439, 1565]",SKRC.tsv
