Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
me to,2,1226,"[980, 1226]",SWSX.tsv
have about,2,980,"[972, 980, 1232]",SWSX.tsv
a little bite,3,988,"[809, 973, 988, 1065]",SWSX.tsv
market,1,988,"[875, 988]",SWSX.tsv
up for,2,1088,"[990, 1088, 1210]",SWSX.tsv
it she,2,1006,"[594, 1006, 1189]",SWSX.tsv
ask for,2,1006,"[831, 835, 1000, 1002, 1006]",SWSX.tsv
money back,2,1006,"[1000, 1002, 1006]",SWSX.tsv
she couldn't,2,1197,"[1006, 1188, 1194, 1197]",SWSX.tsv
perform,1,1011,"[1010, 1011, 1058]",SWSX.tsv
she do,2,1013,"[38, 1013, 1021, 1036]",SWSX.tsv
you know er,3,1013,"[574, 1013, 1081, 1083, 1190]",SWSX.tsv
you know what,3,1232,"[1013, 1034, 1232, 1238]",SWSX.tsv
it be it er,4,1078,"[1017, 1078]",SWSX.tsv
it it,2,1224,"[1017, 1224]",SWSX.tsv
sing,1,1050,"[1023, 1034, 1041, 1043, 1050, 1051, 1065, 1067, 1071]",SWSX.tsv
most of,2,1030,"[370, 465, 1030, 1173]",SWSX.tsv
the place,2,1030,"[543, 1030, 1107]",SWSX.tsv
head,1,1030,"[692, 1030, 1257]",SWSX.tsv
in my,2,1033,"[313, 1033, 1263]",SWSX.tsv
the you know,3,1033,"[386, 1033]",SWSX.tsv
grand,1,1116,"[1033, 1116]",SWSX.tsv
you know they're,3,1284,"[1033, 1284]",SWSX.tsv
sit there,2,1034,"[38, 1034]",SWSX.tsv
oh you know,3,1034,"[323, 1034]",SWSX.tsv
you know just,3,1034,"[323, 1034]",SWSX.tsv
would get,2,1034,"[460, 1034]",SWSX.tsv
parent,1,1034,"[934, 1034]",SWSX.tsv
suppose to,2,1230,"[1035, 1230]",SWSX.tsv
um it,2,1041,"[386, 1041]",SWSX.tsv
right at the,3,1041,"[463, 1041]",SWSX.tsv
and she be,3,1041,"[845, 1041, 1055]",SWSX.tsv
she be a,3,1041,"[897, 1041, 1075]",SWSX.tsv
seventeen,1,1041,"[917, 1041, 1073]",SWSX.tsv
new,1,1041,"[934, 1041, 1058]",SWSX.tsv
the end,2,1066,"[1041, 1066]",SWSX.tsv
win,1,1066,"[1041, 1066, 1088, 1089, 1105]",SWSX.tsv
er they,2,1292,"[1041, 1198, 1292, 1309]",SWSX.tsv
like there,2,1043,"[794, 1043]",SWSX.tsv
songs,1,1043,"[1016, 1043, 1058]",SWSX.tsv
be quite,2,1193,"[1043, 1193]",SWSX.tsv
completely,1,1238,"[1043, 1238]",SWSX.tsv
slightly,1,1045,"[22, 1045, 1053]",SWSX.tsv
everything,1,1051,"[547, 1051]",SWSX.tsv
else,1,1051,"[1050, 1051]",SWSX.tsv
cos it,2,1053,"[6, 1053]",SWSX.tsv
environment,1,1263,"[1053, 1263]",SWSX.tsv
the fact that,3,1055,"[561, 1055]",SWSX.tsv
before i,2,1059,"[24, 1059]",SWSX.tsv
do them,2,1322,"[1059, 1061, 1322]",SWSX.tsv
er cos,2,1232,"[1061, 1232]",SWSX.tsv
act,1,1065,"[292, 1040, 1065]",SWSX.tsv
two of,2,1065,"[460, 1065]",SWSX.tsv
but it be,3,1065,"[498, 1065, 1143]",SWSX.tsv
there be three,3,1263,"[1067, 1263]",SWSX.tsv
i think the,3,1284,"[1067, 1164, 1284, 1311, 1316]",SWSX.tsv
i think it be just,5,1083,"[26, 561, 1083]",SWSX.tsv
two grand,2,1116,"[1083, 1116]",SWSX.tsv
in the in the,4,1089,"[462, 1089]",SWSX.tsv
cheap way of do it,5,1102,"[1089, 1102]",SWSX.tsv
way of,2,1102,"[1089, 1102]",SWSX.tsv
they don't get,3,1286,"[1089, 1286]",SWSX.tsv
two thousand quid,3,1101,"[1092, 1101, 1104]",SWSX.tsv
yep,1,1105,"[396, 748, 1105]",SWSX.tsv
probably,1,1105,"[564, 972, 1105, 1207, 1257]",SWSX.tsv
win it,2,1105,"[1088, 1105]",SWSX.tsv
families,1,1113,"[1110, 1113]",SWSX.tsv
so do,2,1238,"[1113, 1238]",SWSX.tsv
you have to have,4,1232,"[1115, 1232]",SWSX.tsv
i be um,3,1122,"[76, 1122]",SWSX.tsv
where use to live,4,1128,"[1127, 1128]",SWSX.tsv
they be all,3,1134,"[543, 1134]",SWSX.tsv
nice people,2,1141,"[1136, 1141]",SWSX.tsv
problems,1,1214,"[1143, 1214, 1224]",SWSX.tsv
the way,2,1145,"[570, 1145, 1224]",SWSX.tsv
la,1,1147,"[919, 1146, 1147, 1148]",SWSX.tsv
c'est la vie,3,1147,"[1146, 1147]",SWSX.tsv
what's the,2,1148,"[794, 1148]",SWSX.tsv
italian,1,1161,"[1150, 1156, 1161, 1164, 1169, 1174, 1176, 1182, 1186, 1188, 1189]",SWSX.tsv
be it be it er,5,1152,"[1078, 1152]",SWSX.tsv
que sera,2,1152,"[1149, 1152, 1153, 1158, 1164]",SWSX.tsv
sera,1,1152,"[1149, 1152, 1158, 1164]",SWSX.tsv
will be,2,1154,"[1151, 1154]",SWSX.tsv
but i think,3,1156,"[26, 805, 1156, 1164]",SWSX.tsv
language,1,1214,"[1158, 1214, 1268, 1286, 1307, 1335]",SWSX.tsv
quizás quizás quizás,3,1163,"[1162, 1163]",SWSX.tsv
er they're,2,1164,"[65, 1164]",SWSX.tsv
the word,2,1238,"[1164, 1238]",SWSX.tsv
can you,2,1169,"[809, 1169, 1260]",SWSX.tsv
to cos,2,1171,"[458, 1171]",SWSX.tsv
if they,2,1171,"[566, 1171]",SWSX.tsv
can understand,2,1171,"[809, 1170, 1171, 1173]",SWSX.tsv
they can,2,1286,"[1171, 1264, 1268, 1286]",SWSX.tsv
what they,2,1173,"[67, 1173]",SWSX.tsv
i can understand,3,1173,"[1170, 1173]",SWSX.tsv
a friend,2,1180,"[240, 1180]",SWSX.tsv
a friend of,3,1180,"[313, 1180]",SWSX.tsv
see her,2,1180,"[1010, 1180]",SWSX.tsv
spend,1,1184,"[38, 384, 1184]",SWSX.tsv
some italian,2,1186,"[1174, 1186]",SWSX.tsv
er say,2,1189,"[811, 1189]",SWSX.tsv
technical,1,1193,"[1190, 1193]",SWSX.tsv
couldn't do it,3,1243,"[1194, 1243]",SWSX.tsv
as a,2,1211,"[254, 256, 1211]",SWSX.tsv
a go,2,1211,"[1088, 1211]",SWSX.tsv
between,1,1263,"[1211, 1263]",SWSX.tsv
a proper one,3,1218,"[1217, 1218]",SWSX.tsv
you have to be,4,1236,"[1219, 1221, 1236]",SWSX.tsv
french and,2,1227,"[1206, 1227, 1228, 1234, 1264, 1268, 1295]",SWSX.tsv
get so,2,1320,"[1227, 1320]",SWSX.tsv
god,1,1229,"[216, 1229]",SWSX.tsv
oh god,2,1229,"[1024, 1229]",SWSX.tsv
oh so,2,1229,"[1119, 1229]",SWSX.tsv
native,1,1231,"[1230, 1231]",SWSX.tsv
that there be,3,1240,"[350, 1240]",SWSX.tsv
er that's,2,1250,"[26, 1250]",SWSX.tsv
get to,2,1253,"[574, 1253]",SWSX.tsv
think in,2,1253,"[835, 1253, 1255]",SWSX.tsv
that's when,2,1255,"[543, 1255]",SWSX.tsv
spanish and,2,1255,"[1208, 1234, 1255]",SWSX.tsv
cos you,2,1257,"[34, 356, 831, 1257]",SWSX.tsv
have to go,3,1257,"[162, 230, 1257]",SWSX.tsv
spanish to,2,1259,"[1257, 1259]",SWSX.tsv
to french,2,1259,"[1257, 1259]",SWSX.tsv
see you,2,1286,"[1257, 1286]",SWSX.tsv
tend to,2,1264,"[1193, 1264]",SWSX.tsv
and english,2,1264,"[1208, 1264]",SWSX.tsv
in spain who,3,1266,"[1200, 1266]",SWSX.tsv
who could speak,3,1266,"[1208, 1266]",SWSX.tsv
languages,1,1271,"[1266, 1268, 1271, 1273]",SWSX.tsv
like well,2,1268,"[313, 1268]",SWSX.tsv
they could,2,1268,"[547, 1268]",SWSX.tsv
in england,2,1274,"[1273, 1274]",SWSX.tsv
shouldn't,1,1280,"[1230, 1280]",SWSX.tsv
to learn,2,1281,"[1279, 1281, 1307]",SWSX.tsv
to teach,2,1284,"[1281, 1283, 1284]",SWSX.tsv
a little bite of,4,1295,"[809, 973, 1295]",SWSX.tsv
you know in,3,1295,"[831, 1263, 1295]",SWSX.tsv
i ever do,3,1322,"[1295, 1322]",SWSX.tsv
night school,2,1300,"[1297, 1300]",SWSX.tsv
cds,1,1314,"[1297, 1314, 1315, 1316]",SWSX.tsv
that's how,2,1299,"[1116, 1299]",SWSX.tsv
in in,2,1301,"[831, 835, 1301]",SWSX.tsv
go for,2,1307,"[162, 1307]",SWSX.tsv
reason,1,1307,"[232, 1307]",SWSX.tsv
most of the,3,1307,"[370, 465, 1307]",SWSX.tsv
i find that,3,1307,"[825, 1307]",SWSX.tsv
that like,2,1307,"[1286, 1307]",SWSX.tsv
the language,2,1307,"[1286, 1307, 1335]",SWSX.tsv
they teach,2,1309,"[67, 1309]",SWSX.tsv
they teach you,3,1309,"[188, 1309]",SWSX.tsv
be learn,2,1309,"[934, 1309]",SWSX.tsv
i've get a,3,1315,"[240, 1315]",SWSX.tsv
get all,2,1315,"[574, 1315]",SWSX.tsv
the more,2,1324,"[1316, 1324]",SWSX.tsv
i think on,3,1327,"[290, 1327]",SWSX.tsv
go into,2,1327,"[543, 1327]",SWSX.tsv
good that,2,1331,"[350, 1331]",SWSX.tsv
speak and,2,1333,"[1236, 1333]",SWSX.tsv
i've just,2,634,"[45, 634, 636, 913]",SWSX.tsv
of that,2,972,"[45, 143, 587, 972, 1030]",SWSX.tsv
that it be,3,967,"[51, 967]",SWSX.tsv
so it,2,972,"[93, 542, 972]",SWSX.tsv
there be a,3,969,"[133, 330, 488, 690, 862, 969, 1030, 1041, 1043, 1089, 1240]",SWSX.tsv
oh sorry,2,1019,"[153, 1019]",SWSX.tsv
of a,2,973,"[155, 973]",SWSX.tsv
four,1,1070,"[159, 599, 1070, 1105, 1113, 1115]",SWSX.tsv
pound,1,994,"[161, 173, 273, 275, 279, 281, 994]",SWSX.tsv
anyway,1,972,"[173, 176, 593, 972, 1065, 1186, 1190, 1199]",SWSX.tsv
a hundred per cent,4,967,"[183, 186, 967]",SWSX.tsv
too,1,1072,"[203, 1041, 1072, 1190]",SWSX.tsv
horrible,1,1005,"[205, 338, 976, 1005]",SWSX.tsv
of it,2,972,"[249, 581, 972]",SWSX.tsv
a drink,2,643,"[299, 330, 643]",SWSX.tsv
half,1,972,"[299, 560, 972, 1135]",SWSX.tsv
drink,1,1072,"[299, 330, 417, 437, 444, 1072, 1123, 1135]",SWSX.tsv
be too,2,1072,"[306, 1072]",SWSX.tsv
can't be,2,967,"[336, 967]",SWSX.tsv
be a lot,3,996,"[342, 862, 907, 911, 996, 1030]",SWSX.tsv
and i i,3,972,"[349, 616, 972]",SWSX.tsv
that and,2,972,"[349, 470, 693, 761, 818, 821, 972, 1182, 1297]",SWSX.tsv
no you,2,983,"[353, 542, 983, 1115]",SWSX.tsv
which be,2,996,"[391, 407, 448, 470, 664, 668, 680, 755, 789, 853, 872, 944, 996, 1027, 1033, 1034, 1043, 1063]",SWSX.tsv
all over,2,636,"[401, 636]",SWSX.tsv
that night,2,969,"[437, 969]",SWSX.tsv
calm,1,639,"[518, 639]",SWSX.tsv
bite of a,3,973,"[590, 812, 973]",SWSX.tsv
bed,1,633,"[632, 633]",SWSX.tsv
do you want,3,946,"[647, 891, 946, 958]",SWSX.tsv
eat,1,972,"[971, 972, 1006]",SWSX.tsv
burger,1,994,"[975, 976, 994, 996, 1004]",SWSX.tsv
hungry,1,984,"[970, 983, 984]",SWSX.tsv
burgers,1,990,"[969, 990]",SWSX.tsv
quality,1,998,"[997, 998]",SWSX.tsv
disgust,1,1011,"[969, 1007, 1011]",SWSX.tsv
be three,2,1067,"[994, 1067, 1263]",SWSX.tsv
so it be,3,1085,"[972, 1085, 1097]",SWSX.tsv
be probably,2,1105,"[972, 1105]",SWSX.tsv
gig,1,1186,"[969, 1186]",SWSX.tsv
don't i,2,967,"[3, 967]",SWSX.tsv
no i be,3,1072,"[20, 1072]",SWSX.tsv
mum,1,969,"[38, 969, 1010]",SWSX.tsv
mhm,1,1074,"[130, 152, 154, 190, 194, 204, 224, 236, 280, 343, 447, 471, 485, 500, 531, 600, 617, 665, 667, 673, 677, 681, 684, 694, 699, 701, 711, 713, 717, 754, 788, 815, 817, 859, 861, 881, 908, 910, 1031, 1042, 1044, 1062, 1064, 1074, 1183, 1185, 1187, 1267, 1298]",SWSX.tsv
i feel,2,639,"[202, 639]",SWSX.tsv
who want,2,643,"[240, 643]",SWSX.tsv
spray,1,634,"[589, 634, 636]",SWSX.tsv
mix,1,972,"[772, 972]",SWSX.tsv
while,1,1018,"[632, 1018, 1232]",SWSX.tsv
for that,2,1088,"[998, 1088]",SWSX.tsv
i be so,3,1243,"[970, 1243]",SWSX.tsv
