Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
be the,2,567,"[260, 264, 322, 369, 404, 567, 945, 970, 1018, 1153, 1569, 1578, 1590, 1829, 1866, 1882, 2111, 2184, 2475]",S8BQ.tsv
which be,2,567,"[309, 313, 322, 341, 567, 1569, 1583, 1658, 2058, 2063, 2166, 2324, 2426, 2440, 2496]",S8BQ.tsv
it's only,2,567,"[455, 567, 1913, 2047]",S8BQ.tsv
the manager,2,567,"[525, 567, 570]",S8BQ.tsv
send,1,567,"[531, 567, 579, 882, 998, 1038, 1042, 1071, 1252, 1254, 1491, 1881, 2370]",S8BQ.tsv
him to,2,567,"[560, 567, 596, 1222, 1775, 1778, 1784, 2237]",S8BQ.tsv
residential,1,568,"[567, 568]",S8BQ.tsv
would like to,3,655,"[567, 655, 1563, 2318]",S8BQ.tsv
the in,2,871,"[567, 871]",S8BQ.tsv
because of,2,876,"[567, 876, 910, 1411, 1424, 1713]",S8BQ.tsv
in place,2,914,"[567, 914]",S8BQ.tsv
only a,2,1042,"[567, 1042, 1197]",S8BQ.tsv
to because,2,1498,"[567, 1498]",S8BQ.tsv
one at,2,1927,"[567, 1927]",S8BQ.tsv
there he,2,569,"[313, 322, 569, 700]",S8BQ.tsv
there's no,2,569,"[457, 569, 605, 927, 2073, 2635]",S8BQ.tsv
in a,2,629,"[569, 629, 637, 879, 1673, 1687, 2089, 2382, 2391, 2402, 2566]",S8BQ.tsv
caravan,1,643,"[569, 610, 643, 656, 657, 699]",S8BQ.tsv
i think there be,4,1065,"[569, 1065, 1520]",S8BQ.tsv
who be,2,575,"[424, 570, 575, 970, 972, 1710, 2538]",S8BQ.tsv
happy,1,579,"[234, 322, 578, 579, 1779, 1963]",S8BQ.tsv
him up,2,1222,"[579, 975, 1222]",S8BQ.tsv
happy to,2,1963,"[579, 1963]",S8BQ.tsv
the week,2,581,"[339, 581, 808, 939, 1316, 1845]",S8BQ.tsv
well i think,3,845,"[581, 845]",S8BQ.tsv
end up,2,1923,"[581, 1923]",S8BQ.tsv
in effect,2,1974,"[581, 610, 1974, 2028, 2075]",S8BQ.tsv
would be,2,583,"[290, 523, 545, 547, 576, 583, 610, 629, 943, 1547, 1559, 1687, 2148, 2620]",S8BQ.tsv
okay with,2,583,"[313, 583]",S8BQ.tsv
which would be,3,583,"[545, 583]",S8BQ.tsv
cos obviously,2,585,"[168, 226, 585, 1237, 1749]",S8BQ.tsv
a a,2,585,"[343, 585, 635, 770, 993, 1168, 1281, 1573, 1638, 1687, 2500]",S8BQ.tsv
family,1,585,"[487, 585, 1321, 1559, 1583, 1628, 1685, 2114, 2117, 2247, 2258, 2260]",S8BQ.tsv
get a family,3,2114,"[585, 2114]",S8BQ.tsv
with it,2,587,"[30, 131, 236, 238, 564, 587, 608, 1121, 1135, 1312, 1358, 1736, 2091]",S8BQ.tsv
or be,2,587,"[44, 587, 2493, 2631]",S8BQ.tsv
be gonna get,3,587,"[123, 587, 1834]",S8BQ.tsv
be gonna,2,587,"[170, 587, 605, 790, 1038, 1094, 1115, 1289, 1646, 1749, 1834, 2240, 2345, 2614]",S8BQ.tsv
whether,1,587,"[202, 587, 749, 796, 1717, 1725, 1732, 1749]",S8BQ.tsv
be talk,2,587,"[218, 587, 1030, 1113, 1399, 2164]",S8BQ.tsv
i dunno i don't know,5,587,"[238, 587]",S8BQ.tsv
i dunno,2,587,"[238, 587, 1118, 1967]",S8BQ.tsv
he go,2,587,"[301, 303, 337, 587, 1152, 1232, 1640, 2338]",S8BQ.tsv
talk,1,587,"[313, 587, 608, 664, 1030, 1093, 1113, 1217, 1272, 1275, 1345, 1399, 2164, 2191]",S8BQ.tsv
question,1,587,"[507, 529, 587, 1121]",S8BQ.tsv
because they,2,587,"[511, 587, 979, 1004]",S8BQ.tsv
on his,2,765,"[587, 612, 765, 2065, 2222]",S8BQ.tsv
have they,2,779,"[587, 779, 979, 1209, 2073]",S8BQ.tsv
him some,2,857,"[587, 857]",S8BQ.tsv
the kid,2,970,"[587, 970, 972, 1547, 1882, 2432, 2568, 2570, 2614]",S8BQ.tsv
but then,2,998,"[587, 998, 1349, 2258, 2382]",S8BQ.tsv
with it but,3,1121,"[587, 1121]",S8BQ.tsv
so but,2,1135,"[587, 806, 1106, 1135, 2058]",S8BQ.tsv
dunno,1,1174,"[587, 1118, 1174, 1967, 2395]",S8BQ.tsv
kid,1,1883,"[587, 602, 953, 961, 1547, 1882, 1883, 1954, 2432, 2433, 2568, 2570, 2614]",S8BQ.tsv
tennis,1,2161,"[587, 596, 626, 708, 729, 733, 1565, 2161, 2318, 2405]",S8BQ.tsv
coach,1,2315,"[587, 589, 596, 2315, 2318]",S8BQ.tsv
in to,2,2446,"[587, 2446]",S8BQ.tsv
be some,2,2630,"[587, 2630]",S8BQ.tsv
although,1,882,"[589, 882, 1687, 2067]",S8BQ.tsv
have get,2,1251,"[589, 1251]",S8BQ.tsv
only be,2,1377,"[589, 975, 1377, 1913, 2218]",S8BQ.tsv
er he,2,591,"[300, 591, 1121, 1397, 2546]",S8BQ.tsv
hear,1,591,"[301, 591, 592, 594, 1073, 2191]",S8BQ.tsv
hear yet,2,592,"[591, 592, 594]",S8BQ.tsv
at least,2,593,"[307, 593, 619, 620, 1604, 2114, 2119]",S8BQ.tsv
us,1,593,"[572, 593, 651, 741, 884, 1327, 1462, 1545, 1640, 1697, 1834, 1866, 1868]",S8BQ.tsv
if he's,2,694,"[593, 694, 700, 2191]",S8BQ.tsv
hasn't tell,2,926,"[593, 926]",S8BQ.tsv
tell us,2,1462,"[593, 1462]",S8BQ.tsv
though,1,594,"[12, 431, 594, 684, 704, 888, 1001, 1336, 1641, 1687, 1699, 1779, 2075, 2179, 2231, 2249, 2277, 2506, 2617]",S8BQ.tsv
be to,2,594,"[79, 300, 594, 1934, 2179]",S8BQ.tsv
i haven't,2,594,"[95, 523, 594, 663, 792, 835, 1073, 1429, 1732, 2179, 2357, 2380, 2382]",S8BQ.tsv
and he say,3,594,"[300, 307, 309, 313, 337, 351, 594, 747, 1883, 2071, 2166, 2584]",S8BQ.tsv
days,1,594,"[457, 594, 715, 1042, 1205, 2016, 2020, 2089]",S8BQ.tsv
a couple of,3,594,"[481, 594, 708, 808, 998, 1567, 1673, 1687, 1903, 2281, 2566]",S8BQ.tsv
haven't hear,2,594,"[592, 594]",S8BQ.tsv
couple,1,659,"[594, 659, 708, 808, 1567, 1687, 1836, 2069]",S8BQ.tsv
yet but,2,663,"[594, 640, 663]",S8BQ.tsv
days ago,2,1042,"[594, 1042]",S8BQ.tsv
i haven't hear,3,1073,"[594, 1073]",S8BQ.tsv
ago,1,1700,"[594, 708, 941, 1567, 1579, 1700, 1903, 2397]",S8BQ.tsv
do ask,2,2578,"[594, 2578]",S8BQ.tsv
like you know,3,596,"[65, 596, 1938, 2028, 2213]",S8BQ.tsv
could do,2,596,"[123, 596, 1573, 2060, 2311]",S8BQ.tsv
day,1,596,"[300, 463, 590, 596, 633, 716, 943, 945, 953, 1061, 1084, 1119, 1196, 1197, 1200, 1206, 1222, 1241, 1254, 1377, 1487, 1554, 1569, 1595, 1802, 1879, 1913, 1932, 2018, 2099, 2114, 2117, 2119, 2176, 2382, 2458]",S8BQ.tsv
the day,2,596,"[463, 596, 1119, 1377, 1569, 1913]",S8BQ.tsv
the other,2,596,"[590, 596, 608, 919, 929, 1206, 1254, 1487, 1927, 2458, 2558, 2573]",S8BQ.tsv
he could,2,649,"[596, 649, 700, 1376, 2052, 2060, 2147, 2311, 2312, 2314]",S8BQ.tsv
level,1,974,"[596, 925, 941, 974, 1775, 2004]",S8BQ.tsv
children so,2,996,"[596, 996]",S8BQ.tsv
lessons,1,1073,"[596, 923, 925, 933, 1053, 1059, 1073]",S8BQ.tsv
and the,2,1934,"[596, 600, 608, 967, 975, 1934, 2345, 2558, 2608]",S8BQ.tsv
he could do,3,2311,"[596, 2060, 2311]",S8BQ.tsv
yeah he's get,3,2440,"[596, 2440, 2578]",S8BQ.tsv
and the other,3,2558,"[596, 608, 2558]",S8BQ.tsv
they're all,2,876,"[598, 876, 1890]",S8BQ.tsv
people that,2,600,"[280, 600]",S8BQ.tsv
you know and,3,600,"[307, 402, 600, 749, 972, 1050, 1573, 1858, 1930, 1963, 2028, 2193]",S8BQ.tsv
their home,2,600,"[313, 322, 600]",S8BQ.tsv
that the,2,600,"[369, 570, 600, 1018, 1584]",S8BQ.tsv
know and,2,600,"[422, 600, 749, 753, 968, 972, 975, 1050, 1573, 1858, 1930, 1963, 2028, 2193]",S8BQ.tsv
the ones,2,970,"[600, 970, 975]",S8BQ.tsv
so that,2,1886,"[600, 1886]",S8BQ.tsv
with their,2,1927,"[600, 1927]",S8BQ.tsv
last,1,602,"[81, 87, 93, 103, 294, 337, 487, 527, 602, 708, 743, 782, 848, 916, 975, 1022, 1305, 1370, 1395, 1446, 1458, 1573, 1578, 1583, 1587, 1713, 1771, 2016, 2217, 2238, 2411, 2518]",S8BQ.tsv
term,1,602,"[313, 445, 602, 1771, 2016, 2608]",S8BQ.tsv
last week,2,602,"[337, 602, 975]",S8BQ.tsv
be finish,2,602,"[505, 602, 1934]",S8BQ.tsv
be at,2,1063,"[602, 729, 850, 929, 943, 1029, 1063, 1168, 1217, 1234, 1251, 1604, 1980, 2054, 2236]",S8BQ.tsv
there all,2,1198,"[602, 1198]",S8BQ.tsv
be at the,3,1234,"[602, 729, 929, 1029, 1234]",S8BQ.tsv
week of,2,2020,"[602, 2020]",S8BQ.tsv
july,1,2299,"[602, 2299]",S8BQ.tsv
kid be,2,2432,"[602, 2432, 2614]",S8BQ.tsv
and erm,2,608,"[87, 422, 608, 684, 876, 1093, 1226, 1399, 1498, 1511, 1913, 1938, 2028]",S8BQ.tsv
himself and,2,747,"[608, 747]",S8BQ.tsv
talk to,2,1093,"[608, 1093, 1113, 2191]",S8BQ.tsv
open,1,1330,"[608, 1330, 1331, 1413, 1417, 1673, 2281]",S8BQ.tsv
erm but,2,1961,"[608, 975, 1561, 1821, 1961, 2030, 2052, 2060, 2095, 2382]",S8BQ.tsv
so and,2,1992,"[608, 927, 1992]",S8BQ.tsv
cos i'm,2,610,"[59, 424, 610]",S8BQ.tsv
might,1,610,"[174, 610, 643, 1251, 1383, 1384, 1688, 1689, 1693, 1928, 1932, 2112, 2164, 2347, 2584, 2630]",S8BQ.tsv
say cos,2,610,"[226, 610, 1545, 1723, 1992]",S8BQ.tsv
it would be,3,610,"[290, 523, 610, 1559, 1687, 2148, 2620]",S8BQ.tsv
know it's,2,610,"[390, 610, 859, 1222, 1502, 1732, 2057]",S8BQ.tsv
sure,1,610,"[404, 610, 713, 837, 1109, 1872, 2073, 2153, 2337, 2593]",S8BQ.tsv
it's like,2,635,"[610, 635, 1050, 1721, 2026, 2028, 2213]",S8BQ.tsv
caravan and,2,657,"[610, 657]",S8BQ.tsv
you know it's,3,859,"[610, 859, 1222]",S8BQ.tsv
it you know,3,876,"[610, 876]",S8BQ.tsv
that one,2,1353,"[610, 1353, 1431]",S8BQ.tsv
might be,2,1383,"[610, 1383, 1928, 1932, 2347, 2584, 2630]",S8BQ.tsv
it would,2,2028,"[610, 636, 662, 1547, 1559, 1687, 2028, 2148, 2620]",S8BQ.tsv
his own,2,612,"[513, 612, 763, 1241, 2054, 2065]",S8BQ.tsv
would like,2,655,"[612, 655]",S8BQ.tsv
wanna be,2,1006,"[612, 1006, 1844]",S8BQ.tsv
be on,2,1093,"[612, 713, 1083, 1093, 1127, 1417, 1616, 2222, 2545]",S8BQ.tsv
up to the,3,614,"[449, 614]",S8BQ.tsv
together,1,1890,"[616, 1583, 1587, 1610, 1721, 1890]",S8BQ.tsv
but i don't know,4,624,"[89, 624, 1073, 1725]",S8BQ.tsv
know if,2,624,"[89, 624, 1353, 2191]",S8BQ.tsv
see,1,624,"[341, 447, 576, 624, 638, 745, 760, 863, 975, 1019, 1191, 1485, 1513, 1542, 1567, 1810, 1813, 1883, 1927, 1932, 2004, 2362, 2399]",S8BQ.tsv
we'll,1,624,"[457, 471, 624, 638, 738, 756, 819, 884, 1329, 1331, 1559, 1630, 1652, 1678, 1685, 1695, 1754, 1763, 1792, 2399]",S8BQ.tsv
we do,2,743,"[624, 743, 745, 1385, 1695]",S8BQ.tsv
let you know,3,1135,"[624, 1135]",S8BQ.tsv
you know if,3,1498,"[624, 1498, 2191]",S8BQ.tsv
i'll let,2,1934,"[624, 1934, 2073, 2236]",S8BQ.tsv
let you,2,2402,"[624, 2402]",S8BQ.tsv
side,1,626,"[103, 626, 2247, 2252, 2458]",S8BQ.tsv
be quite,2,626,"[305, 578, 626, 1837, 1838, 2157]",S8BQ.tsv
he be i,3,626,"[313, 626]",S8BQ.tsv
be i,2,1152,"[626, 1152, 2080]",S8BQ.tsv
side of,2,2247,"[626, 2247]",S8BQ.tsv
but erm,2,1961,"[640, 790, 1658, 1961, 2060, 2095]",S8BQ.tsv
good at,2,646,"[461, 646, 660, 2138]",S8BQ.tsv
you'd be,2,1643,"[646, 660, 682, 1547, 1643, 1936, 2123]",S8BQ.tsv
what will,2,1602,"[648, 1602, 2305]",S8BQ.tsv
what will you do,4,1673,"[648, 1673]",S8BQ.tsv
him at,2,1927,"[648, 1927, 2087]",S8BQ.tsv
oh i,2,1020,"[650, 1020, 1206, 1446, 1455, 1494, 1526, 2270, 2527]",S8BQ.tsv
retire,1,652,"[527, 652, 653]",S8BQ.tsv
by then,2,667,"[652, 667, 1383, 1802]",S8BQ.tsv
he'll be,2,1391,"[652, 704, 1391, 1595, 1597, 1608, 1791, 1801, 2222, 2304, 2635]",S8BQ.tsv
be a,2,656,"[309, 527, 545, 629, 656, 663, 735, 749, 882, 889, 995, 1035, 1127, 1130, 1151, 1152, 1357, 1482, 1604, 1606, 1608, 1658, 1754, 1791, 1938, 2164, 2179, 2246, 2318, 2473, 2494, 2500]",S8BQ.tsv
cos they're,2,656,"[491, 656, 1004, 1630]",S8BQ.tsv
be they,2,779,"[656, 734, 779, 975, 1055, 1232, 1347, 1830, 1834, 2097, 2296, 2363]",S8BQ.tsv
cos they're not,3,1004,"[656, 1004]",S8BQ.tsv
it be a,3,1357,"[656, 1357, 1482, 1604, 1938, 2494, 2500]",S8BQ.tsv
be really,2,660,"[309, 660, 1563, 1633, 1887, 1913, 2138]",S8BQ.tsv
really good,2,660,"[523, 660, 884, 2045, 2058, 2131, 2133, 2138, 2617]",S8BQ.tsv
it you,2,876,"[660, 876, 1491]",S8BQ.tsv
be really good,3,2045,"[660, 2045, 2138]",S8BQ.tsv
warm,1,664,"[58, 59, 664, 1413, 1419]",S8BQ.tsv
let me,2,664,"[422, 664, 753, 1555, 1881, 2643]",S8BQ.tsv
be we,2,664,"[457, 664, 1282, 1321, 1638]",S8BQ.tsv
how many,2,1050,"[664, 670, 842, 1050, 1324, 1326, 2433]",S8BQ.tsv
many years,2,1700,"[664, 670, 1700]",S8BQ.tsv
er be,2,1888,"[664, 1354, 1888, 2075]",S8BQ.tsv
probably,1,670,"[105, 107, 238, 515, 545, 547, 667, 670, 700, 715, 837, 876, 975, 1135, 1161, 1168, 1498, 1513, 1573, 1579, 1685, 1899, 1923, 2308, 2351, 2366, 2578]",S8BQ.tsv
yeah probably,2,670,"[547, 670]",S8BQ.tsv
er but,2,1241,"[670, 782, 1241, 2606]",S8BQ.tsv
we've,1,672,"[659, 672, 857, 1135, 1386, 1402, 1531, 1541, 1547, 1555, 1567, 1571, 1695, 1754, 2158, 2281, 2283, 2474]",S8BQ.tsv
so we've,2,857,"[672, 857]",S8BQ.tsv
so we've get,3,2158,"[672, 2158]",S8BQ.tsv
we've get,2,2281,"[672, 1402, 1695, 1754, 2281, 2283]",S8BQ.tsv
so only,2,1196,"[674, 1196]",S8BQ.tsv
halfway through,2,882,"[676, 882]",S8BQ.tsv
and we're,2,884,"[676, 884, 1197, 1775, 1930]",S8BQ.tsv
we're halfway through,3,888,"[676, 888]",S8BQ.tsv
this one,2,1353,"[676, 1353, 1823, 1848]",S8BQ.tsv
blimey,1,1311,"[678, 1311, 1644]",S8BQ.tsv
you could,2,1913,"[680, 691, 1382, 1563, 1646, 1913, 2146]",S8BQ.tsv
be very,2,682,"[168, 170, 341, 682, 1098, 1336, 1779, 1884, 1938, 2067, 2215, 2593]",S8BQ.tsv
very good at,3,682,"[461, 682, 2037]",S8BQ.tsv
the housekeep,2,688,"[682, 688]",S8BQ.tsv
er the,2,735,"[682, 735]",S8BQ.tsv
at er,2,2370,"[682, 2370]",S8BQ.tsv
actually i,2,684,"[81, 684, 1244, 1454]",S8BQ.tsv
top of,2,684,"[123, 684, 1127]",S8BQ.tsv
everything and,2,684,"[123, 684, 1927]",S8BQ.tsv
it do,2,684,"[137, 684, 985, 1349, 2002, 2361, 2377]",S8BQ.tsv
erm and i,3,684,"[305, 684]",S8BQ.tsv
erm and,2,684,"[313, 531, 684, 837, 861, 1098, 1561, 1666]",S8BQ.tsv
be just,2,684,"[324, 353, 523, 684, 687, 708, 778, 972, 975, 995, 1121, 1555, 1567, 1583, 1644, 1851, 2077, 2148, 2502]",S8BQ.tsv
the top of,3,876,"[684, 876]",S8BQ.tsv
just have,2,884,"[684, 685, 884, 1604]",S8BQ.tsv
about how,2,902,"[684, 902, 2091]",S8BQ.tsv
know it,2,1046,"[684, 778, 1046, 1559, 1604, 1711, 2456, 2635]",S8BQ.tsv
oh and,2,1060,"[684, 1060, 2166]",S8BQ.tsv
be so,2,1101,"[684, 768, 1101, 1695, 1745]",S8BQ.tsv
to where,2,1121,"[684, 1121, 1984]",S8BQ.tsv
along,1,1144,"[684, 1144, 1152, 1256, 2137, 2438, 2590]",S8BQ.tsv
they have to,3,1206,"[684, 1206]",S8BQ.tsv
have this,2,1353,"[684, 685, 1353]",S8BQ.tsv
how they,2,1619,"[684, 1619]",S8BQ.tsv
make me,2,1938,"[684, 1938]",S8BQ.tsv
to you know,3,1963,"[684, 1963, 2054]",S8BQ.tsv
you know it be,4,2456,"[684, 2456]",S8BQ.tsv
have to go,3,2622,"[684, 1248, 1265, 2075, 2622]",S8BQ.tsv
down to,2,685,"[264, 471, 685, 1226]",S8BQ.tsv
this sort,2,1065,"[685, 1065]",S8BQ.tsv
she's just,2,2345,"[685, 2345]",S8BQ.tsv
just the,2,1538,"[687, 731, 1199, 1254, 1538]",S8BQ.tsv
could probably,2,700,"[238, 700]",S8BQ.tsv
he's not,2,700,"[376, 700, 996, 2250, 2553]",S8BQ.tsv
still there,2,700,"[694, 700, 2385]",S8BQ.tsv
give,1,702,"[158, 166, 184, 276, 531, 702, 747, 770, 800, 833, 835, 861, 863, 975, 995, 1038, 1046, 1050, 1119, 1121, 1342, 1351, 1352, 1462, 1466, 1468, 1943, 1961, 1998, 2052, 2056, 2193, 2472, 2483, 2518, 2598]",S8BQ.tsv
recommendation,1,745,"[702, 745]",S8BQ.tsv
give you,2,1050,"[702, 1050, 1121, 1468, 2193]",S8BQ.tsv
to be honest,3,704,"[220, 704, 1685, 2179]",S8BQ.tsv
i don't know what,4,704,"[315, 704, 1685, 2546]",S8BQ.tsv
to be,2,704,"[527, 704, 713, 729, 848, 850, 921, 923, 1046, 1110, 1227, 1324, 1438, 1636, 1658, 1678, 1680, 1685, 1727, 1784, 1884, 1932, 2052, 2054, 2179, 2236, 2318, 2521, 2536, 2543, 2570, 2595, 2598, 2600]",S8BQ.tsv
the drive,2,705,"[704, 705, 2403]",S8BQ.tsv
drive,1,761,"[704, 727, 734, 761, 762, 806, 1299, 1973, 2048, 2223, 2403]",S8BQ.tsv
it's the,2,861,"[704, 713, 861, 970, 1711, 1863, 1908, 2136]",S8BQ.tsv
i don't know if i,5,708,"[89, 708, 1353]",S8BQ.tsv
i don't know if,4,708,"[89, 708, 1353]",S8BQ.tsv
tonight,1,708,"[123, 708, 850, 1135, 1144, 1152, 1162, 1883, 1913, 2405, 2417]",S8BQ.tsv
come back,2,708,"[184, 708, 884, 975, 1027, 1034, 1038, 1043, 1259, 1555, 1927]",S8BQ.tsv
i tell you,3,708,"[422, 708, 743, 902, 904, 954, 1903, 1967, 1975, 2039, 2164]",S8BQ.tsv
to work,2,708,"[633, 655, 708, 1711]",S8BQ.tsv
he's i,2,835,"[708, 835]",S8BQ.tsv
because he's,2,996,"[708, 996, 1494]",S8BQ.tsv
in the afternoon,3,1073,"[708, 1073, 1559]",S8BQ.tsv
afternoon,1,1073,"[708, 723, 1073]",S8BQ.tsv
if it's,2,1144,"[708, 713, 1144, 1915]",S8BQ.tsv
today i,2,1226,"[708, 1226, 1312]",S8BQ.tsv
tomorrow,1,1854,"[708, 1231, 1854, 1883, 1928, 1932, 2416]",S8BQ.tsv
travel,1,1932,"[708, 772, 1932]",S8BQ.tsv
i tell,2,1934,"[708, 1934, 1975, 2039, 2164]",S8BQ.tsv
he's work,2,2133,"[708, 713, 2133]",S8BQ.tsv
no there be,3,1030,"[710, 1030]",S8BQ.tsv
it cos,2,1420,"[710, 1420, 1634, 1870]",S8BQ.tsv
er no,2,1963,"[710, 1963, 2157, 2492]",S8BQ.tsv
meet,1,711,"[572, 711, 713, 722, 1881, 2428, 2560, 2598, 2612, 2622]",S8BQ.tsv
yeah they be,3,1548,"[711, 1548, 1582]",S8BQ.tsv
er yeah,2,2558,"[711, 1630, 2048, 2187, 2558, 2628]",S8BQ.tsv
saturday,1,713,"[87, 713, 723, 729, 1908, 1913, 1934, 2006, 2333]",S8BQ.tsv
and i'm,2,713,"[160, 713, 890, 1930, 1947]",S8BQ.tsv
another,1,713,"[276, 713, 747, 758, 848, 975, 1123, 1282, 1292, 1296, 1317, 1385, 1554, 2052]",S8BQ.tsv
the same,2,713,"[404, 713, 1004, 1593, 1595, 2111, 2490]",S8BQ.tsv
so he's,2,765,"[713, 723, 765, 835, 850, 1496, 2075]",S8BQ.tsv
and i'm not,3,1004,"[713, 1004]",S8BQ.tsv
i'm not sure,3,1109,"[713, 1109, 2073, 2153, 2337]",S8BQ.tsv
it have,2,1210,"[713, 768, 1210, 1376, 1385]",S8BQ.tsv
have another,2,1282,"[713, 1282]",S8BQ.tsv
but that's,2,1649,"[713, 1563, 1649, 1821, 2608]",S8BQ.tsv
on a saturday,3,1913,"[713, 1913]",S8BQ.tsv
a saturday,2,2006,"[713, 2006]",S8BQ.tsv
on a,2,2176,"[713, 848, 927, 953, 1815, 1842, 2176]",S8BQ.tsv
on saturday,2,2333,"[713, 2333]",S8BQ.tsv
meet and,2,2622,"[713, 2622]",S8BQ.tsv
well he,2,715,"[307, 309, 715, 741, 764, 1608, 2171, 2458]",S8BQ.tsv
he doesn't get extra,4,715,"[714, 715]",S8BQ.tsv
extra,1,1119,"[715, 1119, 1186, 2135, 2171]",S8BQ.tsv
no he doesn't,3,2422,"[715, 1360, 2422, 2425]",S8BQ.tsv
night,1,723,"[81, 93, 103, 294, 461, 681, 723, 743, 848, 916, 1022, 1063, 1395, 1446, 1458, 1545, 1573, 1579, 1842, 1845, 1847, 1854, 1865, 1883, 1934, 1954, 1974, 2411, 2416, 2426, 2598]",S8BQ.tsv
absolutely,1,723,"[250, 252, 274, 335, 597, 723, 820, 858, 1179, 1180, 1190, 1650, 1776, 2005, 2134, 2143]",S8BQ.tsv
go away,2,723,"[418, 422, 424, 445, 487, 723, 1113, 1535, 1571]",S8BQ.tsv
friday,1,1865,"[723, 1865]",S8BQ.tsv
saturday night,2,1934,"[723, 1934]",S8BQ.tsv
i have,2,725,"[65, 81, 274, 725, 1212, 1265, 1323, 1870, 2418]",S8BQ.tsv
this be it,3,725,"[254, 725]",S8BQ.tsv
boys,1,779,"[725, 779, 1018, 1563, 1571, 1590, 1599, 1610, 1723, 1791, 1793, 1957]",S8BQ.tsv
do all the,3,900,"[725, 900, 1927, 2375]",S8BQ.tsv
have to do,3,1121,"[725, 1121, 2075, 2112]",S8BQ.tsv
i have to,3,2418,"[725, 1265, 2418]",S8BQ.tsv
car i,2,727,"[87, 727, 1152]",S8BQ.tsv
soon,1,727,"[292, 422, 727, 734, 1299, 2304]",S8BQ.tsv
soon as,2,727,"[422, 727]",S8BQ.tsv
will go,2,884,"[727, 884]",S8BQ.tsv
i will,2,1020,"[727, 734, 806, 1020, 1440, 1903, 2238]",S8BQ.tsv
and have,2,1241,"[727, 1241, 1300, 1561, 1692, 1992, 2577]",S8BQ.tsv
have get a,3,1251,"[727, 1251]",S8BQ.tsv
a car,2,1484,"[727, 772, 1484, 1695, 1817]",S8BQ.tsv
from the,2,729,"[653, 729, 1206, 2537]",S8BQ.tsv
club,1,729,"[657, 729, 733, 734]",S8BQ.tsv
eleven,1,729,"[673, 729, 1923]",S8BQ.tsv
twelve,1,729,"[673, 729, 2042, 2046, 2048, 2052, 2063, 2097]",S8BQ.tsv
nine,1,986,"[729, 891, 986, 993, 1763, 1895, 2016, 2020, 2048, 2097, 2099, 2612]",S8BQ.tsv
quarter to,2,1899,"[729, 1899]",S8BQ.tsv
want to be,3,1932,"[729, 1636, 1932]",S8BQ.tsv
for two,2,2016,"[729, 1646, 2016, 2020]",S8BQ.tsv
and it's,2,970,"[731, 970, 1018, 1050, 1256, 1312, 1333, 1547, 1554, 1664, 1721, 1840, 1859, 1999, 2026, 2047]",S8BQ.tsv
and it's just,3,1018,"[731, 1018, 1050, 1554]",S8BQ.tsv
the bus,2,1087,"[731, 1087, 1222, 1226, 2528, 2537, 2545]",S8BQ.tsv
and get,2,734,"[123, 734, 1182, 1226, 1748, 2002, 2219, 2229, 2233]",S8BQ.tsv
start,1,734,"[232, 734, 861, 979, 1297, 1317, 1666, 1930, 1934, 2060, 2093, 2195, 2394, 2427, 2428]",S8BQ.tsv
or the,2,734,"[339, 705, 734]",S8BQ.tsv
as soon as,3,734,"[422, 734]",S8BQ.tsv
and they're,2,734,"[491, 734, 1666, 1834]",S8BQ.tsv
learn,1,734,"[619, 734, 886, 956, 1055, 1222]",S8BQ.tsv
go with him,3,734,"[724, 734]",S8BQ.tsv
go with,2,743,"[734, 743, 745, 2338, 2410, 2416]",S8BQ.tsv
hour,1,839,"[734, 839, 857, 876, 1144, 1552, 1998, 2047, 2048, 2397, 2566]",S8BQ.tsv
a i,2,1502,"[734, 1502]",S8BQ.tsv
with him,2,2082,"[734, 2082, 2457]",S8BQ.tsv
get a i,3,2467,"[734, 2467]",S8BQ.tsv
but as,2,2606,"[734, 2606]",S8BQ.tsv
that's how,2,855,"[740, 855, 1618, 1619, 1620, 1628]",S8BQ.tsv
cos that's,2,1162,"[740, 1162, 1704, 2095]",S8BQ.tsv
oh yeah,2,756,"[69, 386, 709, 726, 756, 786, 864, 955, 1273, 1289, 1322, 1415, 1430, 1566, 1637, 1647, 1649, 1650, 1660, 1792, 1903, 1935, 2083, 2268, 2351, 2374]",S8BQ.tsv
yeah well,2,756,"[653, 756, 2000]",S8BQ.tsv
when we,2,758,"[294, 570, 758, 760, 1063, 1579, 1583, 1587, 1610, 1775, 1779, 2217]",S8BQ.tsv
months,1,998,"[758, 998, 1096, 1608, 1749, 1763, 2164]",S8BQ.tsv
few months,2,1096,"[758, 1096]",S8BQ.tsv
back to,2,760,"[93, 531, 760, 832, 884, 1038, 1121, 1569, 1770]",S8BQ.tsv
be in,2,760,"[182, 760, 1106, 1140, 1161, 1197, 1227, 1305, 1366, 1458, 1587, 1593, 1723, 1925, 2028, 2079, 2217, 2342, 2521, 2539]",S8BQ.tsv
but it,2,760,"[290, 313, 760, 778, 975, 995, 2058]",S8BQ.tsv
come to,2,760,"[307, 741, 760, 778, 1121, 1545, 1555]",S8BQ.tsv
go back to,3,760,"[461, 760, 1770]",S8BQ.tsv
but when,2,760,"[467, 760, 800, 1938]",S8BQ.tsv
erm er,2,880,"[760, 880, 1069, 1121, 1222, 1888]",S8BQ.tsv
