Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
have the same,3,1512,"[1261, 1512, 1516, 1523]",SLNB.tsv
i've just be,3,1295,"[295, 1295]",SLNB.tsv
to be fair,3,1492,"[1295, 1492]",SLNB.tsv
sex toy,2,1298,"[1269, 1298]",SLNB.tsv
lot,1,1293,"[255, 445, 802, 1252, 1293, 1298, 1316, 1390, 1462, 1795, 1809, 1814, 1815, 1887, 2073, 2122]",SLNB.tsv
no thank you,3,2193,"[1345, 2193]",SLNB.tsv
i'm full,2,1346,"[1067, 1346]",SLNB.tsv
i've have,2,2004,"[1352, 1779, 2004]",SLNB.tsv
yep,1,1387,"[530, 1205, 1387]",SLNB.tsv
wind,1,1403,"[1401, 1402, 1403]",SLNB.tsv
realize that,2,1415,"[9, 1415]",SLNB.tsv
fungal,1,1428,"[1426, 1428, 1429]",SLNB.tsv
which you,2,1433,"[169, 1433]",SLNB.tsv
that mean,2,1433,"[867, 1433]",SLNB.tsv
on the motorway,3,1451,"[1433, 1451]",SLNB.tsv
they'll,1,1451,"[1433, 1451, 1457]",SLNB.tsv
that's what i,3,1881,"[1455, 1881]",SLNB.tsv
that speed,2,1487,"[1451, 1487]",SLNB.tsv
ninety,1,1489,"[903, 1462, 1484, 1489, 1509]",SLNB.tsv
might not,2,1489,"[1407, 1489, 2083]",SLNB.tsv
speed limit,2,1465,"[1431, 1462, 1465, 1469, 1489, 1516, 1523]",SLNB.tsv
on a motorway,3,1489,"[1457, 1489, 1510]",SLNB.tsv
people be,2,1489,"[1462, 1489]",SLNB.tsv
do seventy,2,1491,"[1451, 1491]",SLNB.tsv
seventy,1,1491,"[1457, 1473, 1491]",SLNB.tsv
mm so,2,1546,"[694, 1546]",SLNB.tsv
look like,2,1557,"[561, 1557]",SLNB.tsv
piece,1,1557,"[604, 1557]",SLNB.tsv
quality,1,1613,"[786, 1613]",SLNB.tsv
be actually,2,1615,"[873, 1373, 1615, 1627]",SLNB.tsv
the city,2,1653,"[1629, 1653]",SLNB.tsv
you be out,3,1655,"[4, 1655]",SLNB.tsv
out on,2,1655,"[1457, 1655]",SLNB.tsv
feel like,2,1927,"[1655, 1927]",SLNB.tsv
have um,2,1661,"[1521, 1661]",SLNB.tsv
we have um,3,1743,"[1661, 1743]",SLNB.tsv
all the time,3,1665,"[86, 1645, 1665, 1667, 1692]",SLNB.tsv
that you can,3,1669,"[1521, 1669]",SLNB.tsv
to tell,2,1672,"[989, 1672]",SLNB.tsv
fuck,1,1672,"[1149, 1186, 1610, 1672]",SLNB.tsv
the fuck,2,2271,"[1672, 2271]",SLNB.tsv
er i'm,2,1675,"[292, 1675]",SLNB.tsv
arrive,1,1680,"[64, 1680]",SLNB.tsv
like really,2,1690,"[723, 1690]",SLNB.tsv
inappropriate,1,1690,"[993, 1690]",SLNB.tsv
well but,2,1266,"[1171, 1266, 1696]",SLNB.tsv
land,1,1730,"[1721, 1730, 1733, 1742, 1746, 1748, 1752, 1756, 1757]",SLNB.tsv
will you,2,1756,"[122, 1756, 2105]",SLNB.tsv
give me,2,2243,"[1756, 2243]",SLNB.tsv
just on,2,1760,"[935, 1760]",SLNB.tsv
a hundred,2,1760,"[1593, 1603, 1760, 1764, 1790]",SLNB.tsv
hundred,1,1760,"[1593, 1603, 1642, 1760, 1761, 1764, 1790, 1808]",SLNB.tsv
two fifty,2,1765,"[1762, 1765]",SLNB.tsv
unlimited texts,2,1790,"[1764, 1790]",SLNB.tsv
get unlimited,2,1806,"[1764, 1806]",SLNB.tsv
be with,2,1770,"[114, 1770]",SLNB.tsv
eleven,1,1770,"[114, 1770, 1771, 2137]",SLNB.tsv
um i've,2,2225,"[1770, 2225]",SLNB.tsv
have a phone,3,1779,"[1771, 1779]",SLNB.tsv
a year,2,1781,"[884, 1781]",SLNB.tsv
job,1,1786,"[269, 1267, 1269, 1786]",SLNB.tsv
fine it,2,1786,"[1422, 1786]",SLNB.tsv
i never,2,1798,"[1794, 1798]",SLNB.tsv
really need,2,1800,"[675, 1800]",SLNB.tsv
often,1,1819,"[1201, 1819, 1821]",SLNB.tsv
r,1,1849,"[1699, 1849]",SLNB.tsv
be what,2,1850,"[537, 1850]",SLNB.tsv
he be like,3,1850,"[684, 1850]",SLNB.tsv
about him,2,1854,"[1100, 1854]",SLNB.tsv
just say,2,1860,"[1009, 1231, 1462, 1860]",SLNB.tsv
and people be,3,1860,"[1462, 1860]",SLNB.tsv
i understand,2,1860,"[1579, 1860, 2078]",SLNB.tsv
it's the kind of,4,1863,"[1862, 1863]",SLNB.tsv
no one,2,1882,"[801, 1222, 1882]",SLNB.tsv
argue with,2,1891,"[1888, 1891, 1896]",SLNB.tsv
an airport,2,1910,"[1908, 1910]",SLNB.tsv
luton be,2,1953,"[1908, 1953]",SLNB.tsv
it just it just,4,1961,"[1229, 1961]",SLNB.tsv
get any,2,1961,"[1403, 1961, 2051]",SLNB.tsv
any money,2,1966,"[1961, 1966]",SLNB.tsv
of what,2,1970,"[1232, 1970, 1981]",SLNB.tsv
not that,2,2007,"[959, 1497, 1593, 2007, 2008]",SLNB.tsv
do at,2,2014,"[1457, 2014]",SLNB.tsv
anyone,1,2016,"[1126, 1377, 2016]",SLNB.tsv
do in,2,2070,"[1109, 1364, 2070]",SLNB.tsv
so like,2,2087,"[1277, 2087]",SLNB.tsv
it's gonna,2,1128,"[755, 759, 1128, 2094, 2110]",SLNB.tsv
be you sure,3,2098,"[664, 2098]",SLNB.tsv
get it,2,1236,"[1062, 1236, 2105, 2106]",SLNB.tsv
at us,2,2105,"[1933, 2105]",SLNB.tsv
very good at,3,2125,"[614, 2125]",SLNB.tsv
good at,2,2127,"[614, 2127]",SLNB.tsv
if it's,2,2131,"[514, 1446, 2131]",SLNB.tsv
be still,2,2184,"[803, 2184]",SLNB.tsv
this be my,3,2191,"[703, 2191]",SLNB.tsv
have have,2,2200,"[2004, 2200]",SLNB.tsv
i've never,2,2204,"[1949, 2204]",SLNB.tsv
billy,1,2204,"[2201, 2204]",SLNB.tsv
do it in,3,2241,"[154, 2241]",SLNB.tsv
um yeah,2,67,"[1, 5, 67, 108, 384, 1906]",SLNB.tsv
anywhere,1,1134,"[3, 1134]",SLNB.tsv
a small,2,803,"[5, 803, 1538, 2263]",SLNB.tsv
i'll put,2,11,"[2, 11, 148, 225, 247]",SLNB.tsv
put that,2,128,"[11, 128, 132, 362]",SLNB.tsv
yeah you,2,1317,"[14, 704, 1317]",SLNB.tsv
just er,2,661,"[16, 31, 305, 571, 661, 1151]",SLNB.tsv
just um just,3,931,"[16, 931]",SLNB.tsv
see how,2,1510,"[18, 172, 1510]",SLNB.tsv
right i'll go and,4,149,"[27, 149]",SLNB.tsv
well the,2,1103,"[29, 1103, 1738]",SLNB.tsv
the the,2,1631,"[29, 1408, 1631, 1944, 2265]",SLNB.tsv
hold it,2,31,"[30, 31]",SLNB.tsv
unfortunate,1,128,"[38, 128, 1189]",SLNB.tsv
of that,2,562,"[38, 562, 644, 886, 2002]",SLNB.tsv
moment,1,1457,"[38, 1457]",SLNB.tsv
everyone,1,56,"[44, 56, 57, 1431, 1457, 1484, 1502, 1933, 2071, 2218]",SLNB.tsv
everyone do write,3,57,"[56, 57]",SLNB.tsv
everyone do,2,1457,"[56, 1457]",SLNB.tsv
and have,2,143,"[59, 143, 164, 2071]",SLNB.tsv
you two,2,2004,"[59, 581, 585, 2004]",SLNB.tsv
a minute,2,132,"[95, 132, 360, 2238]",SLNB.tsv
g and t,3,101,"[96, 101, 143, 144, 2193]",SLNB.tsv
lovely,1,1906,"[142, 426, 585, 858, 1906, 2208]",SLNB.tsv
ask,1,146,"[120, 146, 694, 991, 1462, 2071, 2102]",SLNB.tsv
work out,2,1457,"[146, 1457]",SLNB.tsv
stuff on,2,148,"[57, 148]",SLNB.tsv
to have,2,1184,"[150, 449, 1036, 1184, 1282, 1512, 1521, 1523, 1544, 1742]",SLNB.tsv
if you're,2,1184,"[156, 1144, 1184, 1448, 2081, 2102]",SLNB.tsv
yeah i be gonna say,5,1403,"[158, 519, 558, 992, 1403, 1668, 1757]",SLNB.tsv
as you,2,1610,"[158, 1610, 2073]",SLNB.tsv
generally,1,786,"[162, 382, 786, 825, 1201, 1693]",SLNB.tsv
five to,2,1462,"[162, 1462]",SLNB.tsv
twenty five,2,1593,"[162, 1593]",SLNB.tsv
cool,1,172,"[2, 172, 225, 373, 970, 1055]",SLNB.tsv
we'll,1,172,"[71, 73, 106, 172, 230, 246, 253, 305, 457, 1540, 1816, 2073, 2252]",SLNB.tsv
that'd be,2,939,"[172, 225, 939]",SLNB.tsv
be fine,2,1422,"[172, 1422]",SLNB.tsv
that would be,3,1444,"[172, 1444]",SLNB.tsv
anyway and,2,1462,"[172, 1382, 1462]",SLNB.tsv
how that,2,1841,"[172, 1841]",SLNB.tsv
well we'll,2,2252,"[172, 2252]",SLNB.tsv
not a,2,1679,"[182, 343, 347, 420, 1679, 2128]",SLNB.tsv
at all actually,3,509,"[202, 509]",SLNB.tsv
oh right,2,269,"[208, 247, 269, 519, 605, 1064, 1467, 1472, 1515, 2018, 2145, 2147, 2218]",SLNB.tsv
at your,2,614,"[215, 614]",SLNB.tsv
head,1,1581,"[215, 1581, 2020]",SLNB.tsv
edward,1,220,"[219, 220]",SLNB.tsv
put this,2,684,"[225, 684, 1287]",SLNB.tsv
frankie boyle,2,228,"[226, 228]",SLNB.tsv
the er,2,1380,"[230, 1217, 1380, 1457, 1700, 1902]",SLNB.tsv
it's both,2,1755,"[234, 1755]",SLNB.tsv
it's quite,2,1109,"[236, 326, 630, 1109, 1334, 1633, 1801]",SLNB.tsv
um it's,2,1216,"[236, 1216]",SLNB.tsv
that's just,2,917,"[240, 455, 917]",SLNB.tsv
the carrots,2,242,"[71, 242, 1382]",SLNB.tsv
er oo,2,244,"[130, 244]",SLNB.tsv
so we'll,2,246,"[73, 246, 253]",SLNB.tsv
by the,2,803,"[246, 803, 938, 1982]",SLNB.tsv
will be,2,1126,"[246, 1126, 1134, 1454, 1584]",SLNB.tsv
a few,2,1446,"[246, 448, 674, 1446, 2049, 2083, 2122, 2246, 2252]",SLNB.tsv
do so,2,1446,"[246, 1446, 1457]",SLNB.tsv
a few minutes,3,2049,"[246, 2049, 2246, 2252]",SLNB.tsv
well actually,2,1510,"[247, 1510]",SLNB.tsv
wherever,1,1610,"[249, 1610]",SLNB.tsv
we'll have,2,1540,"[253, 1540, 1816]",SLNB.tsv
a drink,2,255,"[67, 255]",SLNB.tsv
and get,2,255,"[149, 255, 292, 2126]",SLNB.tsv
mat,1,480,"[255, 480, 481, 564]",SLNB.tsv
can get,2,1089,"[255, 1089, 1521, 1645]",SLNB.tsv
put it on,3,257,"[2, 257]",SLNB.tsv
cos the,2,257,"[169, 257, 1377, 1465, 1468, 1626, 1698, 1927]",SLNB.tsv
put it on the,4,514,"[257, 514]",SLNB.tsv
can go on,3,1128,"[257, 1128]",SLNB.tsv
that that,2,1210,"[257, 1210, 1993, 2219]",SLNB.tsv
that er,2,1269,"[257, 1269, 1514]",SLNB.tsv
er put,2,2053,"[257, 2053]",SLNB.tsv
it on the,3,2265,"[257, 349, 513, 2265]",SLNB.tsv
ready,1,562,"[261, 461, 562, 1024]",SLNB.tsv
with the,2,1514,"[261, 719, 1376, 1514]",SLNB.tsv
about this,2,2269,"[261, 2269]",SLNB.tsv
no you,2,824,"[271, 824, 1855]",SLNB.tsv
linguistics,1,276,"[274, 276, 2126]",SLNB.tsv
i'm just,2,291,"[179, 291, 292, 772, 1036]",SLNB.tsv
i'm just gonna go and,5,292,"[291, 292]",SLNB.tsv
just gonna,2,1510,"[291, 1510]",SLNB.tsv
rest,1,1377,"[303, 1377]",SLNB.tsv
er just,2,805,"[305, 362, 805]",SLNB.tsv
possibly,1,989,"[305, 989, 1492, 1641]",SLNB.tsv
oh yes,2,310,"[151, 209, 310, 565, 663, 916, 2046]",SLNB.tsv
er yes,2,828,"[314, 828, 2153]",SLNB.tsv
just get,2,1995,"[314, 373, 1995, 1997]",SLNB.tsv
okay um,2,316,"[81, 316]",SLNB.tsv
a couple of,3,316,"[86, 316, 1384, 1386]",SLNB.tsv
um okay,2,316,"[106, 134, 316]",SLNB.tsv
pretty,1,803,"[316, 369, 803, 1016, 1055, 1080, 1174, 1247, 1264, 1451, 1462, 1627, 1782, 1924, 1969]",SLNB.tsv
think that's,2,1126,"[316, 1126, 1187]",SLNB.tsv
couple,1,1143,"[316, 1140, 1143, 1384, 1386]",SLNB.tsv
pretty much,2,1174,"[316, 369, 1174, 1247, 1264, 1462, 1969]",SLNB.tsv
put it,2,318,"[2, 318, 514, 1146]",SLNB.tsv
i'm not sure,3,318,"[92, 318, 1500, 1539, 1989, 1992, 1998, 2056]",SLNB.tsv
um i,2,318,"[274, 318, 352, 433, 570, 620, 675, 1497, 1499]",SLNB.tsv
i think it,3,1176,"[318, 1161, 1163, 1176, 1376, 1497, 1748, 2071, 2137]",SLNB.tsv
think it,2,1497,"[318, 1161, 1163, 1376, 1497, 1748, 2071]",SLNB.tsv
no i think,3,1753,"[318, 1753, 2149]",SLNB.tsv
well you,2,546,"[322, 546, 926, 1141, 1509, 1785]",SLNB.tsv
well you know,3,926,"[322, 926]",SLNB.tsv
not have,2,1407,"[322, 1311, 1407, 2058]",SLNB.tsv
it's either,2,1477,"[322, 1477]",SLNB.tsv
either,1,1510,"[322, 1266, 1510]",SLNB.tsv
won't be,2,910,"[324, 910, 1449, 2124, 2128]",SLNB.tsv
steam the broccoli,3,326,"[71, 326]",SLNB.tsv
yeah so,2,694,"[326, 694, 988, 1128, 1308, 1320, 1357, 1729, 1803]",SLNB.tsv
doesn't matter,2,328,"[55, 328, 354]",SLNB.tsv
matter,1,328,"[119, 134, 328, 354, 1232]",SLNB.tsv
it can,2,334,"[275, 334]",SLNB.tsv
er yeah,2,725,"[334, 725, 1317, 1803]",SLNB.tsv
can go,2,1128,"[334, 349, 426, 1128, 2071]",SLNB.tsv
er yeah you,3,1317,"[334, 1317]",SLNB.tsv
but they,2,1282,"[336, 585, 1282]",SLNB.tsv
that and,2,1993,"[336, 1993]",SLNB.tsv
parsnips,1,339,"[90, 339, 721, 1384]",SLNB.tsv
be a bite,3,1484,"[339, 585, 721, 806, 1123, 1328, 1484, 1621, 1718, 2158]",SLNB.tsv
er have,2,2051,"[339, 2051]",SLNB.tsv
this meal,2,341,"[9, 341]",SLNB.tsv
meal,1,1377,"[341, 1024, 1377, 1386]",SLNB.tsv
i say,2,1906,"[341, 1036, 1906, 2071]",SLNB.tsv
haven't be,2,509,"[343, 509]",SLNB.tsv
high,1,1927,"[343, 1221, 1330, 1334, 1927]",SLNB.tsv
a roast dinner,3,859,"[345, 859]",SLNB.tsv
mum's,1,703,"[347, 703, 704]",SLNB.tsv
bits,1,583,"[349, 583, 2020, 2122]",SLNB.tsv
um oh,2,350,"[71, 108, 350, 2255]",SLNB.tsv
too much,2,712,"[350, 712]",SLNB.tsv
think i,2,352,"[120, 352, 458, 663, 932, 1183, 1187]",SLNB.tsv
out of,2,913,"[352, 913, 931, 1574]",SLNB.tsv
it out,2,933,"[352, 354, 640, 933]",SLNB.tsv
might just have,3,1317,"[352, 1317]",SLNB.tsv
a little bite,3,354,"[217, 354, 426, 577, 1334, 1538]",SLNB.tsv
well it's,2,505,"[354, 505, 585, 1727, 1912]",SLNB.tsv
little bite,2,712,"[354, 426, 577, 712, 1334, 1538, 1698]",SLNB.tsv
it's er,2,903,"[354, 573, 903, 1111, 1322, 2095, 2130]",SLNB.tsv
a little,2,2221,"[354, 426, 577, 1334, 1538, 2071, 2221]",SLNB.tsv
best,1,505,"[355, 505]",SLNB.tsv
way of do,3,1197,"[355, 1197, 1199]",SLNB.tsv
pour,1,1838,"[355, 433, 495, 1838]",SLNB.tsv
just take,2,1319,"[360, 1319, 1338]",SLNB.tsv
separate,1,2059,"[360, 2059]",SLNB.tsv
that just,2,2263,"[360, 2263]",SLNB.tsv
so yeah,2,694,"[371, 694, 1484, 1956]",SLNB.tsv
and just,2,373,"[185, 373, 1816, 1933, 2108]",SLNB.tsv
the top,2,570,"[373, 439, 445, 570]",SLNB.tsv
fat,1,570,"[373, 570, 886, 1990, 1991]",SLNB.tsv
as it,2,1023,"[373, 638, 1023, 1499]",SLNB.tsv
spout,1,1502,"[373, 1502]",SLNB.tsv
rise,1,1577,"[373, 1577]",SLNB.tsv
top,1,1914,"[373, 439, 445, 1914, 2238]",SLNB.tsv
when you,2,375,"[4, 375, 953, 1160, 1727, 1771, 2073]",SLNB.tsv
oi,1,707,"[375, 707]",SLNB.tsv
you pour,2,1838,"[375, 453, 1838]",SLNB.tsv
you just,2,1009,"[377, 433, 1009, 1842]",SLNB.tsv
apart,1,1927,"[377, 1927]",SLNB.tsv
i should,2,379,"[120, 175, 379, 2263]",SLNB.tsv
them in,2,384,"[21, 384, 858, 1540]",SLNB.tsv
that's a,2,384,"[23, 128, 384, 435, 541, 768, 772, 1050, 1139, 1620]",SLNB.tsv
cupboard,1,384,"[67, 384]",SLNB.tsv
if you put,3,384,"[132, 384]",SLNB.tsv
good point,2,384,"[151, 384]",SLNB.tsv
yeah actually,2,945,"[384, 945]",SLNB.tsv
a good,2,1176,"[384, 435, 472, 479, 866, 1176, 1446, 1679, 2015]",SLNB.tsv
of it,2,389,"[274, 389, 1995, 1997, 1998, 2009]",SLNB.tsv
at the end,3,1547,"[389, 1547, 1550, 1565]",SLNB.tsv
at the end of,4,1550,"[389, 1550]",SLNB.tsv
end,1,1610,"[389, 1565, 1610, 1927, 2013]",SLNB.tsv
um we,2,391,"[112, 391, 1469, 2073]",SLNB.tsv
don't put,2,514,"[391, 514]",SLNB.tsv
bless,1,2025,"[404, 418, 1028, 1108, 2025]",SLNB.tsv
well i,2,408,"[106, 219, 408, 428, 605, 861, 976, 1173, 1990, 1996, 2202]",SLNB.tsv
to it,2,531,"[408, 531, 716, 740, 1940]",SLNB.tsv
it well,2,1914,"[408, 1914]",SLNB.tsv
remember,1,915,"[412, 915, 931, 2013]",SLNB.tsv
i'm sorry,2,679,"[414, 679, 1234, 1375, 1553, 1727]",SLNB.tsv
come to,2,915,"[416, 755, 915, 917, 1567]",SLNB.tsv
er you know,3,1462,"[420, 1024, 1462]",SLNB.tsv
that's the,2,422,"[134, 197, 422, 608, 742, 746, 859, 1793, 2185, 2186, 2261, 2269]",SLNB.tsv
but yes,2,1103,"[424, 1103, 1446]",SLNB.tsv
non,1,426,"[179, 426]",SLNB.tsv
cos that,2,1422,"[426, 1422, 2126]",SLNB.tsv
just so,2,805,"[428, 805, 1948, 2071]",SLNB.tsv
um the,2,1457,"[428, 1457, 1510, 1642, 1723]",SLNB.tsv
that's it,2,2177,"[430, 445, 519, 2177]",SLNB.tsv
it so,2,433,"[57, 433]",SLNB.tsv
basically,1,433,"[169, 433, 1288, 1332, 1475, 1826, 2071, 2073, 2077, 2100, 2122]",SLNB.tsv
pour it,2,1838,"[433, 1838]",SLNB.tsv
oh that's a,3,768,"[435, 768]",SLNB.tsv
up to the,3,567,"[439, 567]",SLNB.tsv
far,1,1081,"[439, 1081, 1106, 1126, 1510, 1605]",SLNB.tsv
right to,2,1184,"[439, 1184]",SLNB.tsv
one off,2,1790,"[439, 569, 1790]",SLNB.tsv
up to,2,2265,"[439, 2106, 2265, 2267]",SLNB.tsv
perfect,1,926,"[441, 926]",SLNB.tsv
round to,2,694,"[445, 694, 1016]",SLNB.tsv
um just,2,931,"[445, 635, 931, 1732]",SLNB.tsv
still a,2,1168,"[445, 1168]",SLNB.tsv
only a,2,1212,"[448, 1212, 1593]",SLNB.tsv
well there be,3,1790,"[448, 1790]",SLNB.tsv
be only,2,2144,"[448, 2144]",SLNB.tsv
to go,2,451,"[151, 451, 915, 2049, 2071, 2108, 2257]",SLNB.tsv
people to,2,1191,"[451, 1191, 2126]",SLNB.tsv
but be,2,453,"[126, 453]",SLNB.tsv
the thing,2,2261,"[453, 2261]",SLNB.tsv
for a minute,3,457,"[132, 457]",SLNB.tsv
because the,2,1587,"[460, 1587]",SLNB.tsv
wine glass,2,465,"[464, 465, 2226]",SLNB.tsv
such a,2,803,"[472, 803, 966, 1581]",SLNB.tsv
sentence,1,1679,"[472, 1038, 1679]",SLNB.tsv
sleep,1,476,"[474, 476, 1698]",SLNB.tsv
there's a good,3,1446,"[479, 1446]",SLNB.tsv
it doesn't,2,531,"[481, 531, 1929]",SLNB.tsv
beef,1,805,"[485, 644, 654, 805]",SLNB.tsv
difficult,1,959,"[485, 860, 959, 989, 1888]",SLNB.tsv
um what be i,4,487,"[117, 487]",SLNB.tsv
scissor,1,493,"[490, 493]",SLNB.tsv
interest,1,920,"[495, 918, 920, 921, 936, 1216, 1510, 1953, 2051]",SLNB.tsv
literally,1,1269,"[495, 829, 1269]",SLNB.tsv
system,1,1457,"[495, 1198, 1408, 1457]",SLNB.tsv
have an,2,1605,"[495, 1605, 1793, 1910]",SLNB.tsv
which be a,3,1610,"[495, 1610]",SLNB.tsv
an interest,2,1953,"[495, 1953]",SLNB.tsv
could do,2,772,"[497, 772, 918]",SLNB.tsv
manage,1,1605,"[497, 1605, 2106, 2108, 2143]",SLNB.tsv
boat,1,2259,"[497, 2259, 2263]",SLNB.tsv
don't think,2,500,"[106, 500]",SLNB.tsv
mine,1,500,"[499, 500, 1808, 2232]",SLNB.tsv
think it's,2,570,"[500, 570, 591, 1143, 1175, 1752, 1753, 1755, 1956]",SLNB.tsv
i don't think,3,1126,"[500, 1126, 1486, 1497, 1640]",SLNB.tsv
it's actually,2,1201,"[500, 1201, 1216]",SLNB.tsv
that it's,2,1457,"[504, 1457]",SLNB.tsv
say that,2,1500,"[504, 1187, 1500, 1879]",SLNB.tsv
be use,2,509,"[508, 509, 1174, 1285, 2124, 2128]",SLNB.tsv
it on the dock,4,514,"[513, 514]",SLNB.tsv
the dock,2,531,"[513, 531]",SLNB.tsv
right so,2,907,"[519, 907]",SLNB.tsv
how's,1,1308,"[519, 1308]",SLNB.tsv
it should be,3,1510,"[519, 1187, 1510]",SLNB.tsv
ipod,1,529,"[217, 505, 511, 529]",SLNB.tsv
slightly,1,786,"[534, 783, 785, 786, 903, 1187, 1497]",SLNB.tsv
but it,2,805,"[534, 805, 1334, 1702, 1790, 2271]",SLNB.tsv
it work,2,1418,"[534, 1418, 1510, 1600]",SLNB.tsv
album,1,539,"[538, 539, 541]",SLNB.tsv
one and,2,541,"[90, 541]",SLNB.tsv
dad,1,541,"[110, 541, 689]",SLNB.tsv
and he,2,541,"[112, 541, 1092]",SLNB.tsv
recently,1,541,"[112, 541, 1269]",SLNB.tsv
the best,2,541,"[505, 541]",SLNB.tsv
yet,1,541,"[520, 541, 1505, 2144]",SLNB.tsv
which i,2,1486,"[541, 689, 1123, 1486]",SLNB.tsv
a bite more,3,1620,"[541, 1620, 1621, 2252]",SLNB.tsv
we should,2,1904,"[569, 1904]",SLNB.tsv
carve it with it,4,571,"[570, 571]",SLNB.tsv
can take,2,1139,"[571, 1139]",SLNB.tsv
no it's,2,573,"[183, 537, 573, 588, 590, 817, 1290, 1732, 1794, 2095, 2137]",SLNB.tsv
um right,2,575,"[66, 149, 480, 575]",SLNB.tsv
mm it's,2,1212,"[577, 1212]",SLNB.tsv
bite more,2,1620,"[577, 1620, 2252]",SLNB.tsv
two bits each,3,583,"[581, 583, 585]",SLNB.tsv
can have,2,1184,"[581, 585, 1184, 2046]",SLNB.tsv
well there's,2,1636,"[581, 1636]",SLNB.tsv
have three,2,585,"[9, 585]",SLNB.tsv
be four,2,585,"[90, 585]",SLNB.tsv
i just think,3,585,"[120, 585]",SLNB.tsv
bits each,2,585,"[583, 585]",SLNB.tsv
it's a,2,588,"[585, 588, 589, 590, 591, 592, 594, 816, 817, 866, 952, 1143, 1176, 1290, 1623, 1727, 1982]",SLNB.tsv
bone,1,716,"[585, 594, 596, 716, 717]",SLNB.tsv
leg,1,786,"[585, 589, 591, 717, 783, 786, 1419, 1420]",SLNB.tsv
i think it's,3,591,"[570, 591, 1143, 1175, 1752, 1753, 1956]",SLNB.tsv
i think it's a,4,1143,"[591, 1143]",SLNB.tsv
a shoulder,2,593,"[588, 590, 592, 593, 596]",SLNB.tsv
shoulder,1,1521,"[593, 596, 1521]",SLNB.tsv
it's a shoulder,3,594,"[588, 590, 592, 594]",SLNB.tsv
shoulder so,2,1521,"[594, 1521]",SLNB.tsv
thank you for,3,1371,"[598, 1371]",SLNB.tsv
you for,2,1457,"[598, 1457, 1459, 1547, 1813]",SLNB.tsv
right well,2,605,"[2, 110, 605]",SLNB.tsv
i suppose,2,1512,"[605, 1512]",SLNB.tsv
do you wanna get,4,607,"[462, 607]",SLNB.tsv
have some,2,1310,"[607, 1310, 1824, 1830, 1835, 1836]",SLNB.tsv
that do,2,633,"[561, 633]",SLNB.tsv
just um,2,931,"[635, 931]",SLNB.tsv
large,1,643,"[128, 643, 1131]",SLNB.tsv
freezer,1,646,"[130, 646]",SLNB.tsv
see what,2,646,"[546, 646, 1005, 1064, 2073]",SLNB.tsv
second course be,3,648,"[646, 648]",SLNB.tsv
be in the,3,867,"[646, 867]",SLNB.tsv
already,1,1126,"[646, 1126, 1497, 2077]",SLNB.tsv
bigger,1,658,"[75, 658, 1623]",SLNB.tsv
of do,2,1197,"[658, 719, 1094, 1197, 1199]",SLNB.tsv
bottle,1,663,"[112, 663, 667, 2235]",SLNB.tsv
bring,1,663,"[190, 663, 1110, 1187]",SLNB.tsv
go mad,2,2139,"[663, 2139]",SLNB.tsv
have any,2,668,"[197, 668, 740, 805, 918, 1106, 1966]",SLNB.tsv
morrisons,1,803,"[668, 787, 803]",SLNB.tsv
they didn't have any,4,805,"[668, 805]",SLNB.tsv
actually have,2,670,"[197, 274, 670, 1605, 1738]",SLNB.tsv
we actually,2,670,"[209, 670]",SLNB.tsv
so we actually have,4,1605,"[670, 1605]",SLNB.tsv
so we,2,1610,"[670, 1020, 1610, 1742, 1803, 1925, 1927, 2065, 2126]",SLNB.tsv
no that's,2,676,"[23, 134, 648, 676, 1376, 2030]",SLNB.tsv
yes you,2,1446,"[676, 1446, 2046]",SLNB.tsv
be also,2,689,"[64, 689]",SLNB.tsv
entertain,1,689,"[108, 689]",SLNB.tsv
guy,1,689,"[169, 689, 969]",SLNB.tsv
go for,2,689,"[537, 689, 2003]",SLNB.tsv
also,1,1269,"[689, 858, 1269, 1469, 1715, 2081]",SLNB.tsv
a roast,2,859,"[704, 859]",SLNB.tsv
and sort of,3,706,"[112, 706, 858, 1787]",SLNB.tsv
when we,2,915,"[706, 915, 1314, 2011]",SLNB.tsv
very well,2,1605,"[714, 1605, 1869]",SLNB.tsv
yes i,2,715,"[44, 715]",SLNB.tsv
um yes,2,715,"[173, 715, 740, 2047]",SLNB.tsv
in it,2,717,"[126, 717, 1108, 1510]",SLNB.tsv
be easier,2,717,"[570, 717]",SLNB.tsv
it might,2,1407,"[717, 1407, 2071]",SLNB.tsv
it with,2,719,"[570, 719, 839]",SLNB.tsv
the first,2,719,"[645, 719, 935]",SLNB.tsv
experimental,1,808,"[719, 808]",SLNB.tsv
er we,2,721,"[112, 694, 721, 1269]",SLNB.tsv
longer,1,2271,"[721, 2271]",SLNB.tsv
never mind,2,770,"[727, 770, 1215, 1304]",SLNB.tsv
you would,2,732,"[546, 732]",SLNB.tsv
stand,1,1500,"[732, 1217, 1500]",SLNB.tsv
you mind,2,2148,"[732, 2148]",SLNB.tsv
experience,1,861,"[735, 861, 1291]",SLNB.tsv
the way,2,740,"[608, 740]",SLNB.tsv
have bench,2,740,"[736, 740]",SLNB.tsv
it's out,2,913,"[740, 913]",SLNB.tsv
it it,2,1139,"[740, 1139, 1328, 1941, 2271]",SLNB.tsv
