Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
no,1,122,"[3, 66, 122, 206, 208, 247, 250, 299, 300, 304, 308, 312, 349, 350, 364, 382, 426, 433, 434, 457, 463, 469, 471, 474, 476, 478, 479, 491, 535, 545, 548, 549, 552, 584, 653, 704, 730, 731, 732, 743, 767, 780, 804, 876, 877, 891, 901, 930, 989, 1034, 1201, 1207, 1210, 1219, 1228, 1235, 1285, 1306, 1336, 1339, 1389, 1396, 1444, 1506, 1511, 1531, 1545, 1559, 1646, 1683, 1684, 1703, 1708, 1710, 1827, 1873, 1880, 1881, 1884, 1895, 1899, 1927]",SXLC.tsv
or,1,210,"[3, 210, 231, 251, 399, 444, 457, 512, 515, 549, 555, 621, 652, 663, 679, 738, 740, 746, 853, 901, 912, 929, 937, 947, 996, 998, 1010, 1063, 1084, 1115, 1169, 1248, 1253, 1255, 1258, 1268, 1270, 1343, 1358, 1360, 1366, 1377, 1384, 1418, 1449, 1483, 1491, 1553, 1572, 1584, 1592, 1621, 1686, 1691, 1728, 1749, 1753, 1782, 1838, 1901, 1912, 1931, 1936]",SXLC.tsv
know,1,12,"[3, 12, 14, 16, 18, 36, 98, 146, 156, 161, 182, 184, 206, 212, 262, 267, 273, 300, 301, 306, 311, 322, 324, 326, 343, 357, 399, 417, 433, 463, 466, 477, 481, 491, 502, 523, 526, 530, 535, 541, 547, 548, 549, 551, 552, 553, 565, 569, 594, 636, 637, 642, 652, 659, 668, 670, 672, 679, 681, 685, 699, 723, 735, 740, 790, 792, 798, 867, 869, 929, 947, 958, 964, 967, 968, 969, 970, 1004, 1093, 1103, 1105, 1182, 1195, 1200, 1205, 1210, 1224, 1227, 1244, 1252, 1255, 1264, 1268, 1297, 1302, 1306, 1319, 1362, 1371, 1377, 1384, 1414, 1416, 1418, 1419, 1424, 1428, 1430, 1449, 1459, 1466, 1474, 1476, 1499, 1551, 1578, 1654, 1657, 1658, 1688, 1696, 1746, 1752, 1756, 1775, 1778, 1793, 1804, 1805, 1823, 1827, 1847, 1867, 1875, 1909, 1912, 1913, 1928]",SXLC.tsv
road,1,262,"[3, 262, 324, 465, 776, 794, 1112, 1422, 1447, 1468]",SXLC.tsv
really,1,8,"[3, 8, 34, 51, 54, 55, 67, 72, 78, 82, 154, 159, 161, 164, 200, 202, 216, 246, 249, 280, 298, 301, 322, 331, 388, 411, 414, 433, 474, 475, 479, 485, 522, 528, 532, 551, 553, 583, 591, 632, 642, 684, 685, 708, 710, 723, 759, 863, 867, 883, 884, 886, 888, 921, 928, 933, 965, 976, 1032, 1033, 1038, 1046, 1054, 1056, 1060, 1090, 1106, 1112, 1118, 1126, 1130, 1132, 1156, 1180, 1181, 1255, 1305, 1317, 1371, 1396, 1398, 1442, 1504, 1525, 1547, 1549, 1590, 1592, 1652, 1702, 1756, 1758, 1912]",SXLC.tsv
couldn't,1,12,"[3, 12, 466, 1169, 1172, 1177, 1419, 1474, 1551, 1558, 1559]",SXLC.tsv
a little,2,479,"[3, 479, 1007, 1100, 1210, 1597, 1793]",SXLC.tsv
go down,2,517,"[3, 517]",SXLC.tsv
take,1,32,"[3, 32, 517, 676, 681, 722, 847, 1264, 1360, 1405, 1408, 1504, 1549, 1574, 1598, 1811, 1891]",SXLC.tsv
it be a,3,34,"[3, 34, 80, 158, 169, 170, 177, 667, 684, 686, 867, 1069, 1433, 1437, 1445, 1451, 1486, 1774]",SXLC.tsv
no it be,3,767,"[3, 767, 1703]",SXLC.tsv
to the,2,156,"[3, 156, 235, 642, 712, 738, 770, 813, 814, 818, 1103, 1109, 1132, 1481, 1511, 1672, 1791, 1795]",SXLC.tsv
be there,2,326,"[3, 326, 539, 638, 790, 803, 842, 927, 996, 1195, 1659, 1675, 1734, 1753, 1797]",SXLC.tsv
little,1,482,"[3, 5, 479, 482, 530, 533, 535, 853, 1007, 1100, 1210, 1424, 1528, 1568, 1597, 1793]",SXLC.tsv
think be,2,933,"[3, 833, 933, 1162, 1756]",SXLC.tsv
we be,2,621,"[3, 322, 621, 1136, 1182, 1481, 1791]",SXLC.tsv
it take,2,1504,"[3, 1504]",SXLC.tsv
but,1,21,"[5, 15, 21, 29, 32, 36, 41, 54, 76, 87, 98, 99, 106, 120, 122, 135, 147, 161, 170, 182, 196, 200, 201, 212, 225, 245, 246, 272, 281, 287, 301, 342, 357, 373, 386, 411, 413, 421, 432, 433, 445, 474, 476, 481, 515, 522, 524, 529, 548, 566, 567, 585, 591, 599, 600, 603, 608, 634, 635, 637, 642, 645, 653, 673, 681, 684, 685, 708, 723, 725, 735, 752, 761, 790, 794, 810, 825, 826, 846, 847, 867, 903, 912, 929, 932, 933, 953, 958, 962, 976, 992, 1012, 1028, 1029, 1035, 1052, 1130, 1146, 1154, 1173, 1182, 1195, 1205, 1210, 1222, 1224, 1226, 1227, 1229, 1233, 1242, 1248, 1255, 1262, 1264, 1271, 1279, 1285, 1297, 1308, 1325, 1335, 1337, 1338, 1344, 1358, 1396, 1406, 1414, 1422, 1428, 1430, 1445, 1448, 1449, 1461, 1476, 1490, 1504, 1535, 1549, 1553, 1556, 1568, 1572, 1583, 1584, 1595, 1596, 1597, 1606, 1658, 1735, 1737, 1754, 1755, 1795, 1811, 1823, 1846, 1854, 1858, 1875, 1889, 1907, 1926]",SXLC.tsv
like,1,6,"[5, 6, 15, 35, 36, 51, 55, 63, 65, 68, 71, 74, 76, 77, 82, 89, 95, 110, 114, 146, 184, 196, 203, 206, 210, 216, 244, 245, 270, 272, 275, 291, 293, 306, 309, 317, 329, 373, 396, 403, 408, 414, 429, 433, 457, 530, 553, 565, 571, 577, 591, 594, 613, 626, 635, 678, 681, 685, 696, 697, 708, 717, 719, 725, 740, 741, 752, 759, 776, 808, 811, 846, 851, 867, 887, 890, 891, 905, 914, 925, 926, 939, 962, 964, 977, 981, 983, 987, 990, 1022, 1027, 1029, 1033, 1034, 1046, 1048, 1050, 1052, 1057, 1069, 1076, 1132, 1135, 1144, 1165, 1167, 1169, 1200, 1209, 1218, 1227, 1233, 1235, 1253, 1255, 1257, 1260, 1262, 1264, 1276, 1283, 1295, 1321, 1328, 1341, 1384, 1386, 1392, 1418, 1430, 1445, 1461, 1481, 1515, 1519, 1549, 1582, 1584, 1592, 1601, 1602, 1620, 1691, 1729, 1735, 1739, 1749, 1753, 1767, 1770, 1782, 1793, 1832, 1854, 1876, 1889, 1905, 1913, 1915, 1917, 1926]",SXLC.tsv
this,1,47,"[5, 47, 101, 136, 154, 167, 338, 453, 492, 543, 600, 624, 652, 653, 659, 681, 683, 829, 849, 851, 863, 903, 904, 912, 919, 929, 939, 981, 993, 1136, 1182, 1188, 1207, 1233, 1262, 1276, 1339, 1392, 1445, 1474, 1493, 1505, 1519, 1545, 1549, 1559, 1584, 1596, 1660, 1661, 1723, 1724, 1729, 1733, 1735, 1762, 1824, 1828, 1838, 1842, 1849, 1856, 1871, 1875, 1905, 1930]",SXLC.tsv
erm,1,14,"[5, 14, 108, 137, 161, 172, 186, 189, 208, 262, 272, 273, 275, 279, 347, 378, 399, 409, 457, 463, 465, 517, 522, 530, 642, 665, 683, 686, 688, 713, 721, 728, 729, 752, 755, 757, 759, 761, 790, 832, 847, 865, 867, 872, 901, 905, 912, 918, 929, 933, 947, 979, 981, 993, 1029, 1048, 1076, 1136, 1173, 1190, 1196, 1199, 1210, 1227, 1233, 1264, 1268, 1335, 1344, 1350, 1414, 1428, 1431, 1441, 1449, 1517, 1524, 1535, 1547, 1551, 1553, 1584, 1667, 1672, 1686, 1691, 1711, 1718, 1724, 1729, 1793, 1797, 1811, 1827, 1832, 1846, 1866, 1884]",SXLC.tsv
it and,2,6,"[5, 6, 114, 156, 249, 312, 444, 463, 612, 735, 792, 847, 867, 1182, 1384, 1428, 1433, 1568, 1584, 1609, 1654, 1893]",SXLC.tsv
it be like,3,36,"[5, 36, 697, 752, 1029, 1209, 1481]",SXLC.tsv
and erm,2,642,"[5, 642, 901, 1441, 1793]",SXLC.tsv
erm and,2,275,"[5, 275, 279, 901, 1535]",SXLC.tsv
find,1,184,"[5, 114, 184, 433, 463, 962, 1108, 1227, 1233, 1416, 1476, 1932]",SXLC.tsv
yeah,1,19,"[11, 15, 19, 27, 42, 44, 46, 50, 55, 76, 78, 84, 85, 91, 94, 97, 112, 117, 123, 125, 126, 128, 131, 134, 139, 145, 151, 162, 164, 167, 168, 171, 179, 185, 188, 191, 201, 207, 209, 213, 217, 219, 222, 223, 234, 238, 242, 246, 250, 259, 260, 268, 271, 281, 296, 303, 305, 312, 313, 314, 317, 318, 323, 325, 329, 330, 335, 342, 352, 353, 354, 358, 366, 369, 375, 379, 398, 404, 412, 420, 421, 450, 454, 459, 468, 472, 496, 498, 499, 502, 506, 508, 509, 511, 516, 522, 524, 562, 567, 570, 577, 580, 588, 592, 593, 599, 604, 606, 615, 618, 623, 628, 630, 631, 645, 649, 664, 671, 674, 676, 678, 688, 691, 694, 695, 698, 700, 703, 706, 710, 711, 715, 720, 726, 727, 739, 740, 742, 743, 750, 751, 753, 754, 758, 764, 771, 786, 812, 814, 817, 819, 823, 827, 839, 845, 846, 850, 852, 860, 866, 870, 874, 879, 886, 890, 894, 900, 904, 905, 917, 921, 924, 929, 933, 944, 945, 948, 950, 953, 955, 956, 958, 960, 961, 984, 991, 994, 995, 997, 1010, 1011, 1013, 1015, 1016, 1017, 1020, 1025, 1029, 1030, 1041, 1043, 1044, 1047, 1051, 1055, 1061, 1064, 1065, 1067, 1069, 1077, 1078, 1082, 1095, 1101, 1104, 1107, 1110, 1112, 1117, 1118, 1121, 1122, 1129, 1134, 1143, 1146, 1148, 1150, 1152, 1160, 1163, 1166, 1168, 1174, 1175, 1179, 1181, 1183, 1198, 1203, 1213, 1215, 1217, 1221, 1223, 1227, 1238, 1239, 1242, 1243, 1246, 1251, 1254, 1255, 1256, 1273, 1276, 1280, 1282, 1285, 1286, 1287, 1289, 1294, 1299, 1300, 1308, 1310, 1314, 1316, 1318, 1322, 1324, 1326, 1331, 1332, 1334, 1354, 1358, 1360, 1363, 1365, 1367, 1368, 1376, 1378, 1383, 1385, 1397, 1401, 1403, 1407, 1409, 1413, 1416, 1417, 1423, 1424, 1425, 1427, 1434, 1435, 1441, 1450, 1451, 1452, 1454, 1459, 1460, 1479, 1480, 1482, 1489, 1494, 1495, 1496, 1504, 1508, 1541, 1543, 1564, 1569, 1570, 1572, 1574, 1577, 1584, 1586, 1598, 1618, 1621, 1627, 1631, 1642, 1653, 1670, 1690, 1699, 1703, 1706, 1707, 1712, 1715, 1716, 1719, 1721, 1730, 1738, 1739, 1743, 1748, 1757, 1759, 1762, 1763, 1766, 1769, 1777, 1781, 1784, 1787, 1789, 1790, 1796, 1821, 1845, 1846, 1848, 1850, 1860, 1863, 1877, 1883, 1885, 1892, 1900, 1903, 1914, 1917, 1922, 1925, 1929, 1933, 1935, 1939]",SXLC.tsv
of,1,21,"[6, 15, 21, 25, 65, 67, 70, 76, 77, 79, 90, 97, 98, 114, 129, 131, 141, 156, 163, 179, 190, 203, 208, 215, 229, 273, 324, 367, 378, 433, 466, 474, 479, 483, 508, 517, 523, 533, 571, 587, 591, 592, 594, 597, 611, 612, 621, 624, 635, 636, 638, 642, 652, 659, 663, 664, 672, 676, 681, 685, 686, 688, 697, 700, 713, 719, 721, 723, 728, 729, 735, 738, 740, 741, 743, 755, 761, 765, 792, 794, 800, 807, 822, 846, 847, 867, 887, 890, 904, 905, 912, 931, 933, 947, 953, 962, 964, 976, 983, 1015, 1046, 1048, 1050, 1057, 1081, 1086, 1103, 1158, 1176, 1182, 1191, 1195, 1200, 1210, 1220, 1226, 1227, 1229, 1233, 1255, 1268, 1269, 1270, 1279, 1315, 1328, 1341, 1359, 1361, 1364, 1366, 1369, 1377, 1381, 1384, 1416, 1428, 1431, 1434, 1449, 1459, 1466, 1468, 1469, 1476, 1479, 1511, 1528, 1535, 1572, 1584, 1590, 1613, 1626, 1641, 1656, 1658, 1659, 1682, 1696, 1716, 1729, 1733, 1735, 1737, 1738, 1741, 1756, 1762, 1765, 1772, 1775, 1784, 1794, 1805, 1828, 1832, 1856, 1872, 1875, 1876, 1888, 1907, 1912, 1915, 1923]",SXLC.tsv
he's,1,84,"[15, 84, 87, 174, 444, 456, 867, 872, 905, 929, 964, 966, 967, 981, 983, 1003, 1011, 1046, 1050, 1052, 1055, 1060, 1084, 1209, 1210, 1220, 1226, 1276, 1351, 1354, 1553, 1559]",SXLC.tsv
that's,1,56,"[15, 56, 99, 146, 161, 218, 240, 303, 337, 342, 387, 409, 459, 549, 551, 591, 592, 633, 644, 663, 665, 673, 692, 695, 773, 784, 801, 814, 867, 874, 907, 912, 938, 962, 983, 990, 1028, 1032, 1135, 1241, 1245, 1255, 1260, 1274, 1287, 1295, 1333, 1341, 1353, 1375, 1382, 1390, 1398, 1400, 1406, 1418, 1463, 1535, 1544, 1555, 1585, 1597, 1720, 1738, 1749, 1755, 1756, 1758, 1790, 1793, 1823, 1827, 1847, 1850, 1862, 1875, 1876, 1923]",SXLC.tsv
do,1,64,"[15, 64, 69, 88, 89, 99, 114, 154, 156, 161, 165, 194, 245, 251, 252, 253, 254, 258, 264, 282, 288, 326, 357, 367, 378, 384, 403, 404, 405, 408, 417, 424, 445, 453, 459, 463, 474, 475, 479, 494, 495, 512, 514, 515, 517, 519, 531, 535, 539, 540, 550, 569, 571, 590, 603, 605, 607, 612, 613, 616, 622, 626, 635, 636, 637, 642, 643, 652, 655, 676, 685, 703, 713, 721, 723, 725, 726, 733, 761, 765, 800, 810, 830, 843, 844, 875, 878, 879, 888, 910, 912, 929, 936, 947, 1014, 1052, 1055, 1057, 1060, 1075, 1086, 1106, 1120, 1125, 1135, 1147, 1156, 1169, 1188, 1195, 1207, 1210, 1211, 1229, 1233, 1241, 1264, 1268, 1270, 1295, 1296, 1297, 1299, 1301, 1319, 1343, 1355, 1359, 1361, 1362, 1364, 1366, 1375, 1384, 1418, 1421, 1422, 1423, 1432, 1433, 1437, 1446, 1448, 1449, 1458, 1474, 1491, 1493, 1494, 1497, 1498, 1509, 1511, 1516, 1551, 1553, 1556, 1568, 1572, 1574, 1577, 1578, 1584, 1585, 1590, 1597, 1604, 1632, 1644, 1654, 1663, 1667, 1669, 1673, 1689, 1714, 1728, 1729, 1732, 1738, 1782, 1792, 1795, 1804, 1827, 1838, 1841, 1854, 1860, 1862, 1873, 1875, 1878, 1889, 1890, 1893, 1896, 1899, 1901]",SXLC.tsv
a lot,2,129,"[15, 129, 135, 152, 164, 179, 337, 517, 587, 642, 681, 700, 704, 976, 1011, 1042, 1046, 1048, 1159, 1200, 1210, 1212, 1227, 1229, 1262, 1359, 1361, 1364, 1381, 1384, 1658, 1729, 1737, 1741, 1752]",SXLC.tsv
that's what,2,303,"[15, 303, 409, 644, 1135, 1241, 1850]",SXLC.tsv
a lot of,3,517,"[15, 179, 517, 587, 642, 681, 700, 976, 1046, 1048, 1200, 1210, 1227, 1229, 1359, 1361, 1364, 1381, 1384, 1658, 1729, 1737, 1741]",SXLC.tsv
yeah but,2,201,"[15, 201, 281, 342, 421, 524, 567, 645, 953, 1146, 1242, 1255, 1285, 1572, 1584]",SXLC.tsv
lot of,2,611,"[15, 179, 517, 587, 611, 642, 681, 700, 976, 1046, 1048, 1195, 1200, 1210, 1227, 1229, 1359, 1361, 1364, 1366, 1381, 1384, 1658, 1729, 1737, 1741, 1765, 1794, 1872]",SXLC.tsv
that,1,20,"[2, 6, 20, 48, 51, 69, 76, 78, 96, 98, 108, 120, 121, 129, 142, 143, 144, 156, 167, 175, 183, 184, 186, 190, 210, 216, 239, 244, 249, 273, 275, 277, 279, 281, 282, 284, 291, 306, 310, 332, 334, 343, 376, 382, 408, 419, 429, 451, 457, 459, 465, 466, 476, 485, 495, 504, 517, 519, 531, 533, 548, 549, 553, 569, 608, 612, 613, 616, 621, 622, 626, 634, 635, 638, 642, 644, 652, 663, 672, 676, 680, 681, 685, 687, 719, 721, 723, 728, 731, 733, 750, 780, 790, 792, 800, 826, 846, 847, 853, 863, 867, 869, 881, 912, 923, 931, 935, 937, 939, 942, 946, 962, 964, 969, 1024, 1027, 1035, 1038, 1048, 1057, 1088, 1090, 1094, 1096, 1103, 1120, 1132, 1143, 1156, 1158, 1162, 1167, 1169, 1176, 1190, 1191, 1200, 1207, 1209, 1211, 1227, 1233, 1237, 1242, 1248, 1269, 1270, 1271, 1275, 1301, 1305, 1321, 1325, 1335, 1341, 1343, 1351, 1360, 1384, 1388, 1395, 1396, 1397, 1400, 1404, 1418, 1424, 1428, 1434, 1439, 1445, 1446, 1459, 1468, 1469, 1474, 1482, 1485, 1491, 1512, 1514, 1515, 1516, 1532, 1535, 1538, 1544, 1551, 1553, 1556, 1567, 1574, 1575, 1577, 1585, 1590, 1597, 1600, 1601, 1604, 1606, 1616, 1626, 1641, 1658, 1686, 1688, 1694, 1696, 1722, 1735, 1737, 1756, 1765, 1771, 1776, 1778, 1781, 1782, 1784, 1793, 1794, 1795, 1800, 1811, 1822, 1823, 1825, 1869, 1876, 1879, 1891, 1899, 1904, 1909, 1912, 1913, 1917, 1926, 1940]",SXLC.tsv
they,1,20,"[8, 9, 12, 20, 21, 27, 29, 32, 45, 66, 89, 90, 98, 105, 133, 154, 161, 196, 199, 258, 273, 275, 284, 286, 288, 292, 322, 357, 380, 396, 403, 404, 405, 408, 409, 411, 413, 429, 445, 465, 479, 491, 494, 495, 499, 530, 531, 572, 576, 589, 590, 599, 642, 643, 647, 652, 659, 660, 663, 676, 681, 683, 685, 712, 713, 719, 721, 722, 723, 725, 735, 740, 761, 765, 788, 790, 798, 800, 808, 849, 910, 929, 933, 947, 962, 964, 972, 973, 974, 975, 977, 985, 990, 991, 1010, 1015, 1027, 1042, 1093, 1105, 1162, 1164, 1167, 1185, 1210, 1211, 1212, 1216, 1237, 1241, 1242, 1244, 1245, 1253, 1254, 1257, 1268, 1270, 1271, 1275, 1283, 1287, 1295, 1325, 1335, 1337, 1343, 1355, 1359, 1360, 1361, 1366, 1379, 1399, 1412, 1416, 1418, 1419, 1437, 1445, 1446, 1448, 1449, 1453, 1456, 1457, 1477, 1478, 1487, 1491, 1512, 1578, 1590, 1686, 1688, 1723, 1729, 1750, 1756, 1782, 1805, 1879, 1901, 1917]",SXLC.tsv
have,1,20,"[16, 20, 21, 23, 29, 30, 32, 58, 69, 98, 120, 137, 154, 157, 158, 179, 186, 196, 203, 212, 229, 251, 272, 273, 275, 279, 283, 306, 309, 315, 322, 326, 357, 360, 363, 378, 396, 414, 418, 427, 428, 429, 433, 444, 445, 462, 465, 466, 474, 475, 479, 483, 490, 491, 494, 495, 512, 519, 523, 539, 565, 612, 621, 624, 642, 652, 663, 682, 685, 705, 723, 725, 726, 729, 765, 798, 853, 867, 888, 901, 929, 937, 942, 947, 985, 998, 1001, 1027, 1057, 1086, 1088, 1093, 1100, 1109, 1130, 1156, 1176, 1185, 1207, 1264, 1270, 1276, 1283, 1284, 1290, 1293, 1295, 1319, 1325, 1335, 1355, 1362, 1366, 1377, 1384, 1386, 1392, 1395, 1428, 1431, 1437, 1445, 1447, 1456, 1457, 1459, 1466, 1474, 1475, 1476, 1499, 1504, 1511, 1512, 1545, 1547, 1552, 1560, 1562, 1563, 1566, 1569, 1580, 1611, 1621, 1627, 1634, 1646, 1649, 1661, 1675, 1678, 1689, 1691, 1739, 1793, 1822, 1824, 1830, 1836, 1849, 1890, 1940]",SXLC.tsv
fiesta,1,21,"[20, 21, 23, 41, 43, 138, 140, 157, 158, 165, 231, 240]",SXLC.tsv
sell,1,21,"[20, 21, 25, 1838, 1879]",SXLC.tsv
because,1,20,"[6, 20, 21, 43, 91, 106, 114, 177, 210, 225, 273, 319, 459, 465, 466, 494, 523, 549, 553, 609, 635, 636, 637, 659, 685, 725, 726, 765, 785, 912, 929, 964, 966, 969, 977, 983, 987, 1003, 1024, 1037, 1046, 1100, 1101, 1156, 1169, 1191, 1218, 1233, 1269, 1270, 1295, 1396, 1428, 1445, 1447, 1457, 1459, 1499, 1516, 1549, 1556, 1585, 1654, 1732, 1791, 1804]",SXLC.tsv
a focus,2,47,"[20, 47, 48]",SXLC.tsv
one,1,32,"[20, 32, 39, 101, 114, 120, 122, 142, 143, 154, 158, 175, 212, 216, 225, 229, 231, 241, 245, 254, 277, 294, 298, 319, 322, 330, 333, 338, 455, 479, 494, 517, 608, 621, 642, 672, 676, 687, 733, 738, 746, 757, 759, 790, 791, 794, 801, 847, 872, 887, 933, 967, 981, 1043, 1087, 1088, 1103, 1115, 1167, 1186, 1190, 1200, 1210, 1226, 1301, 1321, 1346, 1428, 1439, 1474, 1479, 1536, 1549, 1585, 1613, 1616, 1660, 1718, 1722, 1734, 1754, 1756, 1762, 1781, 1795, 1805, 1828, 1831, 1842, 1856, 1862, 1876, 1913]",SXLC.tsv
have a fiesta,3,157,"[20, 157, 158]",SXLC.tsv
have a,2,157,"[20, 21, 29, 30, 32, 69, 157, 158, 179, 212, 229, 272, 309, 326, 357, 378, 479, 494, 621, 624, 853, 867, 888, 901, 929, 947, 1207, 1445, 1459, 1621, 1793, 1822, 1830, 1836]",SXLC.tsv
that one,2,175,"[20, 120, 175, 733, 1321, 1428, 1616, 1722]",SXLC.tsv
they'd,1,95,"[20, 95, 491, 652, 768, 991, 1027, 1066, 1360, 1445, 1780]",SXLC.tsv
one because they,3,494,"[20, 494]",SXLC.tsv
which,1,32,"[20, 32, 227, 239, 275, 517, 550, 597, 668, 746, 757, 824, 847, 851, 867, 875, 933, 1169, 1190, 1504, 1512]",SXLC.tsv
because they,2,21,"[20, 21, 494, 659, 765]",SXLC.tsv
they have a,3,21,"[20, 21, 29, 32, 929, 947]",SXLC.tsv
they have,2,273,"[20, 21, 29, 32, 196, 273, 322, 396, 429, 652, 685, 798, 929, 947, 985, 1270, 1355, 1437, 1445]",SXLC.tsv
yesterday,1,1667,"[20, 27, 499, 1667, 1672, 1791]",SXLC.tsv
pick,1,1738,"[20, 27, 1738, 1827]",SXLC.tsv
i,1,27,"[16, 27, 35, 36, 63, 65, 66, 68, 74, 76, 98, 114, 146, 153, 156, 158, 159, 161, 176, 177, 178, 183, 203, 206, 208, 212, 244, 258, 267, 272, 281, 284, 300, 303, 306, 309, 312, 319, 321, 325, 326, 343, 351, 357, 360, 364, 367, 376, 378, 399, 403, 408, 409, 411, 414, 416, 420, 433, 442, 444, 445, 457, 461, 462, 463, 464, 465, 466, 474, 476, 477, 479, 481, 486, 491, 499, 502, 515, 517, 522, 523, 526, 530, 531, 533, 535, 539, 547, 548, 549, 551, 552, 563, 575, 591, 594, 600, 612, 613, 616, 619, 621, 624, 625, 637, 638, 642, 643, 644, 652, 653, 655, 658, 659, 663, 668, 670, 672, 677, 679, 681, 682, 684, 685, 688, 703, 707, 731, 733, 735, 741, 743, 746, 748, 750, 759, 768, 785, 788, 792, 801, 829, 833, 836, 838, 842, 844, 846, 847, 853, 863, 867, 869, 878, 919, 929, 933, 935, 936, 964, 996, 1003, 1004, 1027, 1033, 1034, 1035, 1037, 1039, 1066, 1069, 1092, 1096, 1101, 1106, 1108, 1121, 1132, 1150, 1162, 1176, 1182, 1193, 1205, 1207, 1210, 1218, 1220, 1222, 1224, 1227, 1233, 1246, 1252, 1262, 1264, 1268, 1270, 1285, 1295, 1297, 1300, 1301, 1302, 1303, 1305, 1306, 1322, 1326, 1341, 1358, 1360, 1362, 1367, 1382, 1384, 1402, 1412, 1414, 1418, 1424, 1428, 1430, 1431, 1433, 1434, 1437, 1441, 1444, 1445, 1447, 1449, 1451, 1457, 1463, 1469, 1474, 1476, 1481, 1491, 1493, 1494, 1497, 1498, 1499, 1500, 1504, 1509, 1511, 1512, 1516, 1524, 1535, 1538, 1540, 1547, 1549, 1551, 1553, 1556, 1559, 1560, 1563, 1566, 1572, 1583, 1584, 1585, 1593, 1595, 1596, 1597, 1606, 1621, 1626, 1627, 1634, 1645, 1654, 1656, 1657, 1658, 1667, 1675, 1677, 1678, 1680, 1686, 1689, 1699, 1700, 1733, 1738, 1781, 1793, 1795, 1804, 1823, 1826, 1827, 1849, 1854, 1856, 1867, 1869, 1873, 1875, 1889, 1899, 1905, 1912, 1922, 1926, 1940]",SXLC.tsv
i think,2,176,"[27, 66, 114, 153, 176, 177, 178, 183, 203, 208, 351, 357, 411, 414, 442, 444, 445, 463, 476, 491, 517, 523, 533, 563, 591, 613, 621, 643, 652, 685, 688, 731, 746, 788, 833, 836, 838, 846, 919, 929, 933, 935, 996, 1003, 1096, 1162, 1193, 1207, 1210, 1224, 1322, 1326, 1367, 1382, 1384, 1428, 1433, 1445, 1449, 1494, 1511, 1553, 1559, 1585, 1595, 1597, 1621, 1626, 1627, 1645, 1654, 1667, 1677, 1686, 1699, 1738, 1823, 1875, 1905, 1922]",SXLC.tsv
up,1,27,"[12, 27, 161, 210, 275, 365, 396, 463, 515, 569, 719, 792, 964, 973, 974, 985, 1046, 1145, 1237, 1359, 1463, 1481, 1536, 1549, 1552, 1562, 1577, 1584, 1738, 1799, 1811, 1827, 1923]",SXLC.tsv
yeah i,2,312,"[27, 76, 312, 502, 522, 1121, 1300, 1322, 1326, 1367, 1434, 1494, 1584, 1699, 1781, 1922]",SXLC.tsv
i think i,3,411,"[27, 411, 523, 1511, 1626, 1686, 1738]",SXLC.tsv
think i,2,517,"[27, 411, 444, 517, 523, 547, 1035, 1092, 1205, 1268, 1511, 1626, 1678, 1686, 1738]",SXLC.tsv
yeah i think,3,1699,"[27, 1322, 1326, 1367, 1494, 1699, 1922]",SXLC.tsv
mm,1,30,"[4, 13, 24, 26, 28, 30, 31, 33, 47, 52, 115, 130, 136, 149, 153, 155, 157, 160, 166, 180, 181, 192, 201, 209, 211, 214, 226, 232, 236, 243, 274, 276, 278, 340, 370, 371, 385, 410, 414, 415, 425, 430, 435, 437, 439, 441, 444, 446, 448, 460, 500, 507, 510, 518, 521, 527, 537, 554, 558, 560, 564, 574, 578, 582, 596, 598, 601, 608, 610, 620, 639, 641, 648, 654, 656, 657, 661, 691, 694, 701, 716, 718, 736, 737, 756, 762, 782, 787, 789, 802, 806, 809, 821, 841, 847, 859, 895, 915, 941, 963, 980, 1000, 1019, 1031, 1058, 1059, 1079, 1080, 1085, 1095, 1097, 1099, 1113, 1136, 1155, 1157, 1161, 1173, 1202, 1204, 1206, 1208, 1217, 1225, 1255, 1261, 1263, 1265, 1266, 1268, 1273, 1277, 1288, 1349, 1354, 1356, 1370, 1371, 1373, 1380, 1393, 1420, 1433, 1440, 1443, 1455, 1462, 1467, 1471, 1473, 1486, 1492, 1510, 1513, 1520, 1527, 1529, 1550, 1610, 1644, 1647, 1668, 1672, 1674, 1679, 1687, 1693, 1695, 1697, 1698, 1699, 1705, 1717, 1729, 1736, 1738, 1740, 1747, 1752, 1761, 1773, 1783, 1786, 1801, 1803, 1806, 1809, 1813, 1821, 1825, 1826, 1840, 1848, 1850, 1851, 1853, 1855, 1865, 1870, 1886, 1898, 1902, 1906, 1908, 1910, 1913, 1916, 1918, 1919, 1921, 1924, 1941]",SXLC.tsv
