Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
it just,2,1657,"[335, 1040, 1657, 1746, 1882, 1937]",SNG4.tsv
different book,2,1859,"[1657, 1859]",SNG4.tsv
with them,2,1659,"[33, 493, 1659]",SNG4.tsv
i love the,3,1661,"[1162, 1367, 1661]",SNG4.tsv
this time,2,1670,"[29, 1670]",SNG4.tsv
sort of thing,3,1670,"[177, 542, 852, 1670]",SNG4.tsv
say erm,2,1855,"[1670, 1855]",SNG4.tsv
yeah er,2,2017,"[1670, 1792, 2017]",SNG4.tsv
be try to,3,1672,"[689, 1672, 1686, 1745]",SNG4.tsv
wonder,1,1672,"[699, 1672]",SNG4.tsv
and i be,3,1672,"[827, 979, 1672]",SNG4.tsv
and when i,3,1672,"[1175, 1672, 1679]",SNG4.tsv
i be try to,4,1745,"[1672, 1745]",SNG4.tsv
character,1,852,"[502, 852, 1159, 1162, 1674]",SNG4.tsv
the character,2,1674,"[502, 1674, 1710, 1714]",SNG4.tsv
drop,1,1845,"[1674, 1845]",SNG4.tsv
it as,2,1677,"[1006, 1190, 1677, 1820, 1975]",SNG4.tsv
it as a,3,1677,"[1190, 1677, 1820]",SNG4.tsv
go through,2,1679,"[50, 1042, 1679, 2037]",SNG4.tsv
back to it,3,1679,"[54, 1679]",SNG4.tsv
to it,2,560,"[54, 216, 453, 560, 1679]",SNG4.tsv
me to,2,1681,"[397, 1681, 1720]",SNG4.tsv
a certain,2,1681,"[483, 1681]",SNG4.tsv
point and,2,1681,"[1180, 1681, 2055]",SNG4.tsv
that but i,3,1681,"[1181, 1275, 1681, 2088]",SNG4.tsv
but i do,3,1718,"[1681, 1718]",SNG4.tsv
to a,2,1930,"[1681, 1930]",SNG4.tsv
in the house,3,1683,"[75, 1683]",SNG4.tsv
be be it,3,1683,"[614, 1024, 1683]",SNG4.tsv
for the wed,3,1714,"[1683, 1714]",SNG4.tsv
wed,1,1714,"[1683, 1714]",SNG4.tsv
lady,1,242,"[33, 242, 287, 979, 1686]",SNG4.tsv
and they be,3,1686,"[45, 480, 483, 493, 1686]",SNG4.tsv
old lady,2,1686,"[287, 1686]",SNG4.tsv
to do it,3,1686,"[1011, 1686, 1904, 2060]",SNG4.tsv
they get,2,1688,"[614, 617, 1688]",SNG4.tsv
for a,2,1688,"[627, 981, 1003, 1110, 1271, 1688, 1941]",SNG4.tsv
and then it,3,1688,"[941, 1688]",SNG4.tsv
just you,2,1688,"[1027, 1688, 1937]",SNG4.tsv
well that,2,1752,"[1688, 1752, 1873]",SNG4.tsv
then it,2,1882,"[941, 1688, 1882, 1999]",SNG4.tsv
i suppose,2,1693,"[979, 1030, 1092, 1693]",SNG4.tsv
and er i,3,1695,"[372, 1695]",SNG4.tsv
age,1,1706,"[829, 871, 1706, 1724]",SNG4.tsv
i find,2,1744,"[1709, 1710, 1724, 1744, 1869, 1871]",SNG4.tsv
find one,2,1857,"[1744, 1857, 1869]",SNG4.tsv
think be,2,1750,"[1166, 1728, 1750, 2032]",SNG4.tsv
calamity jane,2,1750,"[1747, 1750, 1756]",SNG4.tsv
diana,1,1753,"[1745, 1753, 1754, 1760]",SNG4.tsv
doris day,2,1758,"[1757, 1758, 1761]",SNG4.tsv
want to know,3,1774,"[274, 1774]",SNG4.tsv
the next book,3,1776,"[1774, 1776, 1812]",SNG4.tsv
next book,2,1774,"[461, 1774, 1776, 1798, 1812]",SNG4.tsv
list,1,1777,"[1003, 1720, 1777, 1779, 1781, 1792, 1855, 1864, 1879, 1885, 2035]",SNG4.tsv
er but,2,1781,"[1022, 1781]",SNG4.tsv
the list,2,1781,"[1720, 1779, 1781, 1792, 1855, 1864]",SNG4.tsv
have the list,3,1781,"[1779, 1781]",SNG4.tsv
she be gonna,3,1787,"[279, 1787]",SNG4.tsv
gonna send,2,1787,"[986, 1787]",SNG4.tsv
put a,2,1792,"[27, 147, 207, 1792]",SNG4.tsv
we don't,2,1792,"[184, 188, 1792, 1908, 1959]",SNG4.tsv
case,1,1792,"[274, 1360, 1792]",SNG4.tsv
we can,2,1792,"[285, 1792, 1864, 1938]",SNG4.tsv
then when,2,1792,"[322, 1792]",SNG4.tsv
but then,2,1792,"[1069, 1088, 1330, 1724, 1792, 1971, 2005]",SNG4.tsv
when it's,2,1792,"[1088, 1792]",SNG4.tsv
book that,2,1792,"[1183, 1791, 1792, 2011, 2027, 2032]",SNG4.tsv
other book,2,1792,"[1720, 1792, 1812]",SNG4.tsv
choose a book,3,1792,"[1791, 1792, 1851]",SNG4.tsv
i be pilgrim,3,1799,"[1795, 1796, 1799, 1800, 1993]",SNG4.tsv
he's get,2,1799,"[417, 791, 1799]",SNG4.tsv
background,1,656,"[188, 656, 1802]",SNG4.tsv
be write,2,1802,"[997, 999, 1195, 1802]",SNG4.tsv
be his,2,1802,"[1126, 1798, 1802]",SNG4.tsv
film,1,234,"[189, 195, 229, 234, 1172, 1613, 1739, 1801, 1804, 1810, 1820]",SNG4.tsv
if he,2,1808,"[699, 1808, 1820]",SNG4.tsv
tom,1,1808,"[1805, 1808]",SNG4.tsv
depend,1,1879,"[1808, 1879]",SNG4.tsv
he'll,1,1810,"[33, 1013, 1810, 1812]",SNG4.tsv
it i'm,2,1810,"[968, 1810]",SNG4.tsv
go and get,3,1812,"[99, 1812]",SNG4.tsv
and get,2,1812,"[1720, 1812]",SNG4.tsv
next book come out,4,1812,"[1798, 1812]",SNG4.tsv
get the next,3,1818,"[1812, 1818]",SNG4.tsv
spend all,2,1814,"[483, 1814]",SNG4.tsv
know how,2,1814,"[614, 792, 1814, 1836]",SNG4.tsv
spend,1,1469,"[483, 1439, 1469, 1814]",SNG4.tsv
everybody,1,1815,"[57, 276, 1815, 2030, 2059]",SNG4.tsv
people have,2,1882,"[1848, 1882, 1979]",SNG4.tsv
this be it,3,1850,"[1024, 1850]",SNG4.tsv
find one that,3,1867,"[1857, 1867, 1871]",SNG4.tsv
and think no,3,1869,"[452, 1869]",SNG4.tsv
it but,2,1871,"[149, 306, 1175, 1703, 1871, 2065]",SNG4.tsv
mean to,2,1871,"[1180, 1871, 1978]",SNG4.tsv
laugh out loud,3,1871,"[1718, 1871]",SNG4.tsv
discussion,1,2054,"[1873, 2054, 2055]",SNG4.tsv
haven't get a,3,1876,"[847, 1876]",SNG4.tsv
i don't wanna,3,1876,"[1373, 1876]",SNG4.tsv
so it's,2,1885,"[45, 49, 1885, 1904]",SNG4.tsv
it's all,2,1885,"[262, 823, 1027, 1556, 1885, 1971]",SNG4.tsv
hundred,1,281,"[195, 281, 550, 979, 986, 1377, 1467, 1885]",SNG4.tsv
you die,2,1885,"[959, 1885]",SNG4.tsv
and it's be,3,1885,"[1027, 1885]",SNG4.tsv
book to read,3,1885,"[1720, 1885]",SNG4.tsv
compile,1,1885,"[1879, 1885]",SNG4.tsv
compile by,2,1885,"[1882, 1885]",SNG4.tsv
exactly what,2,1896,"[1181, 1896]",SNG4.tsv
three four,2,1898,"[274, 1898, 1938]",SNG4.tsv
a date,2,1898,"[842, 1898]",SNG4.tsv
the thirteenth,2,1902,"[1901, 1902, 1942]",SNG4.tsv
say to do,3,1904,"[941, 1904]",SNG4.tsv
after that,2,1904,"[1072, 1078, 1245, 1904, 1958]",SNG4.tsv
think we,2,1908,"[180, 274, 1908, 1923]",SNG4.tsv
think no,2,1869,"[452, 1542, 1838, 1869, 1908]",SNG4.tsv
leave,1,1908,"[629, 1005, 1006, 1009, 1375, 1908]",SNG4.tsv
don't wanna,2,1876,"[1372, 1373, 1820, 1876, 1908]",SNG4.tsv
do the ninth,3,1909,"[1908, 1909]",SNG4.tsv
the ninth,2,1908,"[1899, 1908, 1909, 1910, 1938]",SNG4.tsv
it's gonna,2,1910,"[1756, 1910, 1938]",SNG4.tsv
can't do the ninth,4,1910,"[1909, 1910]",SNG4.tsv
with your,2,1912,"[1235, 1912]",SNG4.tsv
a tuesday,2,1930,"[1921, 1930, 1932, 1937]",SNG4.tsv
tuesday,1,2004,"[1921, 1932, 1937, 2004]",SNG4.tsv
i think we,3,1923,"[274, 1923]",SNG4.tsv
a pub,2,1925,"[39, 1925]",SNG4.tsv
pub,1,1925,"[41, 1925]",SNG4.tsv
a night,2,1938,"[50, 1938]",SNG4.tsv
can do,2,1938,"[213, 252, 483, 1938, 1963]",SNG4.tsv
can do it,3,1938,"[252, 1938]",SNG4.tsv
it two,2,1938,"[1078, 1938]",SNG4.tsv
the twenty third,3,1938,"[1905, 1938]",SNG4.tsv
the thirtieth,2,1938,"[1907, 1938, 1962, 1963, 1966]",SNG4.tsv
a while,2,1940,"[1110, 1940]",SNG4.tsv
days,1,1944,"[180, 195, 266, 1944]",SNG4.tsv
it's about,2,1948,"[29, 989, 1948]",SNG4.tsv
seven weeks,2,1948,"[1947, 1948]",SNG4.tsv
pick,1,1950,"[99, 483, 485, 1724, 1950, 2034]",SNG4.tsv
pick up,2,1950,"[483, 1950]",SNG4.tsv
it it's,2,1958,"[1024, 1958, 2032]",SNG4.tsv
like the the,3,1958,"[1195, 1958]",SNG4.tsv
i think it,3,1972,"[31, 193, 990, 1972, 2061]",SNG4.tsv
i think i think,4,1972,"[1712, 1972]",SNG4.tsv
host,1,1974,"[600, 1974, 1976, 1993]",SNG4.tsv
it out,2,1976,"[19, 73, 986, 1356, 1976]",SNG4.tsv
doesn't matter,2,1976,"[65, 1976]",SNG4.tsv
it's get a,3,1978,"[95, 290, 1978]",SNG4.tsv
but i can't,3,1978,"[218, 1978]",SNG4.tsv
i can't remember what,4,1978,"[1180, 1238, 1978]",SNG4.tsv
choose next,2,2004,"[1978, 2004]",SNG4.tsv
i've do two,3,1982,"[1980, 1982]",SNG4.tsv
i've do,2,1982,"[1980, 1982]",SNG4.tsv
wasn't she,2,1996,"[1633, 1726, 1996]",SNG4.tsv
she be in,3,1996,"[1761, 1996]",SNG4.tsv
she be in new,4,1996,"[1995, 1996]",SNG4.tsv
new york,2,1996,"[1995, 1996]",SNG4.tsv
just sort of,3,2007,"[6, 2007]",SNG4.tsv
think i think,3,2007,"[1712, 2007]",SNG4.tsv
er to,2,2009,"[207, 2009]",SNG4.tsv
people want to,3,2009,"[274, 2009]",SNG4.tsv
be come,2,2009,"[617, 2009]",SNG4.tsv
want to come,3,2009,"[699, 2009]",SNG4.tsv
that can,2,2009,"[1078, 2009]",SNG4.tsv
be so,2,1290,"[617, 1290, 1418, 2013]",SNG4.tsv
it's be,2,1885,"[514, 1027, 1885, 2013, 2015]",SNG4.tsv
it do,2,2013,"[175, 586, 1146, 1720, 2013]",SNG4.tsv
it's you know,3,2018,"[1088, 2018]",SNG4.tsv
cos it's,2,2028,"[195, 1756, 2028]",SNG4.tsv
everybody else be,3,2030,"[57, 2030]",SNG4.tsv
some people,2,2030,"[842, 2030]",SNG4.tsv
you know you,3,937,"[864, 937, 1082, 2032]",SNG4.tsv
you know you think,4,2032,"[1082, 2032]",SNG4.tsv
a book that you,4,2032,"[1183, 2032]",SNG4.tsv
you can look,3,2034,"[1185, 2034]",SNG4.tsv
yeah there,2,2046,"[1092, 2046]",SNG4.tsv
of book,2,2046,"[1720, 2046]",SNG4.tsv
for book club,3,2051,"[1919, 2050, 2051]",SNG4.tsv
it and then,3,2056,"[73, 2056]",SNG4.tsv
and everybody,2,2059,"[276, 2059]",SNG4.tsv
more and,2,2061,"[72, 2061]",SNG4.tsv
to do a,3,2061,"[274, 445, 2061]",SNG4.tsv
well as,2,2065,"[1805, 2065]",SNG4.tsv
and we've,2,2067,"[1069, 2067]",SNG4.tsv
and that sort of,4,2070,"[852, 2070]",SNG4.tsv
cheese,1,2072,"[147, 2071, 2072, 2076]",SNG4.tsv
cheese and wine,3,2072,"[2071, 2072]",SNG4.tsv
of cheese,2,2074,"[147, 2074]",SNG4.tsv
beehive,1,2079,"[2078, 2079]",SNG4.tsv
yeah yeah so,3,2081,"[421, 991, 2081]",SNG4.tsv
and have,2,2083,"[78, 1180, 2083]",SNG4.tsv
keep the,2,2083,"[258, 2083]",SNG4.tsv
side,1,2083,"[677, 2083]",SNG4.tsv
try and keep,3,2083,"[684, 2083]",SNG4.tsv
need to be,3,2083,"[1235, 1900, 2083]",SNG4.tsv
for it,2,2085,"[1059, 1363, 1766, 2085]",SNG4.tsv
i've be,2,1085,"[4, 1085, 1456, 1504]",SNG4.tsv
strange,1,92,"[89, 92, 102, 936, 978, 1968]",SNG4.tsv
animals,1,106,"[105, 106, 119, 125, 130]",SNG4.tsv
the erm,2,406,"[106, 128, 387, 406, 1131]",SNG4.tsv
any of,2,1167,"[106, 540, 1167]",SNG4.tsv
one be,2,1426,"[110, 1426, 1576, 1814, 2001]",SNG4.tsv
we see,2,531,"[112, 531]",SNG4.tsv
light,1,562,"[112, 561, 562]",SNG4.tsv
be really,2,827,"[112, 146, 174, 827, 1324, 1372, 1422, 1497]",SNG4.tsv
it be really,3,1524,"[112, 146, 174, 1524]",SNG4.tsv
be really interest,3,1724,"[112, 146, 174, 1724]",SNG4.tsv
really interest,2,1728,"[112, 146, 163, 174, 1728]",SNG4.tsv
obviously,1,544,"[115, 387, 544, 660, 739, 1377, 1502, 1952, 1958, 2061]",SNG4.tsv
layer,1,444,"[119, 444]",SNG4.tsv
use to be,3,250,"[121, 250, 637, 674, 680, 693, 1923]",SNG4.tsv
with the,2,439,"[121, 125, 387, 391, 394, 439, 499, 1085, 1140, 1561, 1672, 1968, 2011]",SNG4.tsv
use to,2,637,"[121, 470, 474, 637, 674, 675, 680, 693, 788, 1249, 1260, 1262, 1369, 1446, 1448, 1469, 1923, 1925, 2056, 2060, 2061]",SNG4.tsv
erm but,2,1469,"[121, 1391, 1469, 1693]",SNG4.tsv
which be,2,1591,"[121, 1135, 1391, 1591, 1722, 1796, 2065]",SNG4.tsv
and the other,3,1728,"[128, 394, 1037, 1728, 2034]",SNG4.tsv
that use,2,637,"[130, 637]",SNG4.tsv
stuff,1,242,"[137, 242, 295, 396, 660, 698, 741, 833, 877, 935, 1172, 1284, 1391, 1670, 1681, 1834, 2070, 2083]",SNG4.tsv
hear that,2,143,"[139, 143, 1577]",SNG4.tsv
mm i,2,200,"[143, 200, 294, 495, 818]",SNG4.tsv
oh no,2,146,"[34, 38, 42, 51, 146, 582, 592, 595, 1938, 1980]",SNG4.tsv
but i haven't,3,195,"[163, 195]",SNG4.tsv
there's a,2,270,"[163, 270, 802, 1085, 1591]",SNG4.tsv
yet,1,769,"[163, 769, 1553]",SNG4.tsv
smell,1,1449,"[163, 765, 1448, 1449]",SNG4.tsv
there's there's,2,1526,"[163, 1526]",SNG4.tsv
i haven't,2,1724,"[163, 368, 515, 1217, 1551, 1553, 1724, 1876]",SNG4.tsv
of i,2,250,"[169, 250]",SNG4.tsv
or something like,3,1728,"[169, 171, 1298, 1728]",SNG4.tsv
google it,2,1576,"[171, 1576, 1579, 1584]",SNG4.tsv
google,1,1584,"[171, 1579, 1584, 1585, 1587, 1591, 1593]",SNG4.tsv
it's just,2,234,"[193, 234, 543, 890, 919, 1058, 1401, 1538, 1938, 1958]",SNG4.tsv
dexterity,1,253,"[251, 253]",SNG4.tsv
do you watch it,4,306,"[291, 306]",SNG4.tsv
i get,2,1157,"[294, 309, 1157, 1502, 1504]",SNG4.tsv
i couldn't,2,311,"[153, 311]",SNG4.tsv
oh yeah i,3,567,"[311, 567, 1261]",SNG4.tsv
wait,1,1937,"[311, 890, 1277, 1508, 1937]",SNG4.tsv
that erm,2,339,"[306, 339, 499, 690, 1289, 2027]",SNG4.tsv
nancy,1,1722,"[339, 1722, 1766]",SNG4.tsv
something like,2,1728,"[339, 429, 1078, 1728]",SNG4.tsv
can just,2,552,"[343, 540, 552]",SNG4.tsv
say oh,2,345,"[242, 345, 759, 1430]",SNG4.tsv
oh you,2,345,"[308, 345, 444, 656, 1290, 1910]",SNG4.tsv
be say,2,1085,"[345, 377, 566, 1085, 1119, 1211, 1461, 1467, 1585, 1781]",SNG4.tsv
type,1,1167,"[345, 1167, 2043]",SNG4.tsv
to for,2,1469,"[345, 1469]",SNG4.tsv
know when you,3,1247,"[348, 1247]",SNG4.tsv
for that,2,2023,"[348, 1199, 2023]",SNG4.tsv
so she's,2,350,"[245, 350, 741, 815]",SNG4.tsv
really good,2,350,"[319, 350, 1187, 1391, 1497, 1524, 2018]",SNG4.tsv
a really,2,1705,"[350, 1705, 1733]",SNG4.tsv
yeah i like,3,567,"[357, 567]",SNG4.tsv
i think she might,4,359,"[356, 358, 359]",SNG4.tsv
that it's like,3,1701,"[368, 1701]",SNG4.tsv
know it's,2,377,"[76, 377, 705, 761]",SNG4.tsv
say i,2,862,"[377, 809, 862, 1369, 1386, 1647, 1681, 1785]",SNG4.tsv
and you know,3,1247,"[377, 1247, 1655]",SNG4.tsv
just say,2,1746,"[377, 1746]",SNG4.tsv
then the,2,1724,"[70, 379, 1724]",SNG4.tsv
well yeah,2,518,"[381, 518, 1035, 1975]",SNG4.tsv
bless her,2,762,"[381, 762, 818]",SNG4.tsv
think well,2,1433,"[381, 928, 935, 1433, 1688, 1873, 2065]",SNG4.tsv
can you,2,383,"[229, 383, 904, 992, 1789, 1791]",SNG4.tsv
pass,1,970,"[383, 970]",SNG4.tsv
oh yeah yeah,3,390,"[387, 390, 393, 450, 581, 685, 691, 767, 1308, 1361, 1362, 1501, 1560, 1588, 2060]",SNG4.tsv
she's only,2,769,"[387, 769]",SNG4.tsv
yeah but,2,827,"[387, 827, 1415, 1802]",SNG4.tsv
when she,2,1705,"[387, 394, 1681, 1705]",SNG4.tsv
have that,2,1379,"[389, 1137, 1289, 1379, 1997]",SNG4.tsv
of like,2,394,"[195, 394, 857, 2005]",SNG4.tsv
like oh,2,394,"[317, 394, 656, 1290, 1372, 1377]",SNG4.tsv
i've have,2,1461,"[394, 1205, 1461]",SNG4.tsv
have this,2,1724,"[394, 1724, 1792, 1934]",SNG4.tsv
it's sort of,3,1968,"[394, 1968, 2005]",SNG4.tsv
some of the stuff,4,396,"[295, 396]",SNG4.tsv
norman,1,408,"[406, 408, 410, 415, 1610]",SNG4.tsv
luis,1,415,"[413, 414, 415]",SNG4.tsv
who's,1,701,"[414, 701, 774, 877, 909, 1119]",SNG4.tsv
the old,2,1542,"[414, 1542, 1686]",SNG4.tsv
yeah i know,3,1045,"[430, 680, 1045]",SNG4.tsv
do yeah,2,1491,"[430, 1491, 1588]",SNG4.tsv
always use to,3,470,"[250, 470, 1469]",SNG4.tsv
they always,2,854,"[470, 854, 950]",SNG4.tsv
it they,2,1820,"[470, 1820]",SNG4.tsv
use to do,3,2060,"[470, 2060]",SNG4.tsv
the end when,3,1611,"[472, 1611]",SNG4.tsv
a croque en bouche,4,474,"[461, 468, 474]",SNG4.tsv
en bouche,2,475,"[469, 474, 475]",SNG4.tsv
to bring,2,795,"[474, 795]",SNG4.tsv
all go,2,1576,"[476, 1576]",SNG4.tsv
one one,2,1546,"[495, 1546]",SNG4.tsv
series,1,1807,"[495, 499, 1504, 1807, 1824, 1825]",SNG4.tsv
start watch it,3,510,"[497, 510]",SNG4.tsv
happen,1,1151,"[497, 538, 761, 809, 812, 818, 921, 1151, 1587, 1820, 1838]",SNG4.tsv
go in,2,499,"[88, 499, 935, 1480, 1530]",SNG4.tsv
bake off,2,290,"[285, 290, 499, 1917]",SNG4.tsv
bake,1,290,"[285, 290, 499, 1917]",SNG4.tsv
cos i think,3,707,"[499, 707, 833, 1369, 1542, 1791]",SNG4.tsv
the british,2,1728,"[499, 1728]",SNG4.tsv
not be,2,1737,"[499, 996, 1039, 1737]",SNG4.tsv
of things,2,504,"[197, 504, 609]",SNG4.tsv
all those,2,504,"[444, 504, 609, 1571, 2043]",SNG4.tsv
next top model,3,510,"[504, 510]",SNG4.tsv
start watch,2,510,"[504, 510]",SNG4.tsv
any of those,3,1167,"[504, 954, 1167]",SNG4.tsv
of those,2,2039,"[504, 954, 2039]",SNG4.tsv
to watch,2,507,"[195, 507, 540, 1623]",SNG4.tsv
but this,2,1169,"[517, 1169, 1885]",SNG4.tsv
at the end,3,531,"[522, 531, 1609, 1611, 1657, 1659]",SNG4.tsv
person,1,710,"[522, 693, 710, 731, 793, 795, 867, 1037, 1480, 1482, 1484, 2056]",SNG4.tsv
photograph,1,546,"[530, 532, 546]",SNG4.tsv
the thing,2,848,"[530, 848, 1283, 1867, 1972]",SNG4.tsv
enjoy,1,1515,"[530, 540, 807, 1515, 1651, 1791, 2028, 2030]",SNG4.tsv
and do,2,532,"[231, 532, 568, 741, 1925]",SNG4.tsv
just to,2,1085,"[540, 1085]",SNG4.tsv
well no,2,543,"[231, 543, 723, 724, 1401, 1799, 1806]",SNG4.tsv
they just,2,543,"[302, 543, 548, 2011]",SNG4.tsv
just as,2,543,"[518, 543]",SNG4.tsv
as they be,3,544,"[543, 544]",SNG4.tsv
how you,2,558,"[555, 558]",SNG4.tsv
of it be be,4,1793,"[555, 1793]",SNG4.tsv
and like,2,557,"[265, 557, 1085, 1471, 1657, 1703, 1792]",SNG4.tsv
the light,2,562,"[559, 562]",SNG4.tsv
the face to the light,5,563,"[562, 563]",SNG4.tsv
be go,2,566,"[514, 566, 1209, 2030]",SNG4.tsv
be they gonna,3,1030,"[566, 1030]",SNG4.tsv
ones that,2,1601,"[570, 1213, 1601, 1712]",SNG4.tsv
hair,1,572,"[567, 569, 572]",SNG4.tsv
cut off my hair,4,573,"[572, 573]",SNG4.tsv
mother in,2,583,"[87, 583]",SNG4.tsv
mother in law,3,1469,"[583, 1469]",SNG4.tsv
go and do,3,585,"[231, 585]",SNG4.tsv
girl,1,585,"[360, 585, 1724, 1728]",SNG4.tsv
a lovely,2,705,"[585, 705, 710]",SNG4.tsv
such a lovely,3,710,"[585, 710]",SNG4.tsv
all over,2,589,"[245, 589]",SNG4.tsv
on it and,3,591,"[195, 591]",SNG4.tsv
i go,2,1699,"[591, 952, 1395, 1699]",SNG4.tsv
oh my,2,1705,"[591, 889, 890, 1705]",SNG4.tsv
ricki lake,2,605,"[601, 605]",SNG4.tsv
or i,2,609,"[58, 609, 815]",SNG4.tsv
i want,2,1328,"[609, 1328, 1399, 1415, 1474, 1504]",SNG4.tsv
do they,2,631,"[471, 631]",SNG4.tsv
guy and,2,1724,"[631, 1724]",SNG4.tsv
mm mm,2,1071,"[636, 840, 1071, 1918]",SNG4.tsv
proper,1,648,"[580, 648, 1247, 1542]",SNG4.tsv
saturday,1,658,"[645, 651, 658, 662, 672]",SNG4.tsv
what i,2,1601,"[662, 881, 965, 1327, 1553, 1601, 1959, 1971]",SNG4.tsv
that's what i,3,1959,"[662, 881, 1327, 1959]",SNG4.tsv
wrestle,1,674,"[672, 674, 693, 701, 780, 782, 784]",SNG4.tsv
the wrestle,2,780,"[674, 693, 780, 782]",SNG4.tsv
yeah and,2,675,"[531, 675, 944, 952, 1391, 1657, 2046, 2051]",SNG4.tsv
now and,2,788,"[675, 788, 911, 1085, 1252, 1284]",SNG4.tsv
and my,2,1701,"[675, 1701]",SNG4.tsv
and we,2,680,"[531, 680, 695, 1131, 1137, 1215, 1792]",SNG4.tsv
we use to,3,2060,"[680, 2056, 2060]",SNG4.tsv
yeah oh,2,1328,"[685, 1325, 1328, 1498, 1577, 1827, 1980]",SNG4.tsv
he get,2,1247,"[690, 1247, 1386]",SNG4.tsv
he use to,3,788,"[693, 788]",SNG4.tsv
i buy,2,1208,"[693, 1208]",SNG4.tsv
i take,2,1247,"[693, 1247, 1296]",SNG4.tsv
birthday,1,1469,"[693, 1469]",SNG4.tsv
yeah the,2,1513,"[693, 1513]",SNG4.tsv
be about,2,1705,"[693, 1705]",SNG4.tsv
him to,2,1937,"[693, 713, 1937]",SNG4.tsv
bring him,2,795,"[695, 795]",SNG4.tsv
excite,1,1372,"[695, 1372]",SNG4.tsv
yeah i'm,2,1397,"[695, 1397, 1487]",SNG4.tsv
a good,2,1574,"[695, 1574, 1613, 1755, 1801, 1866, 1873, 2032]",SNG4.tsv
mummy,1,1584,"[695, 1584, 1593]",SNG4.tsv
be a good,3,1801,"[695, 1801, 2032]",SNG4.tsv
it's not that,3,696,"[155, 696, 1401]",SNG4.tsv
that like,2,1601,"[696, 1601]",SNG4.tsv
they're all,2,1726,"[698, 1726, 1728, 2039, 2041]",SNG4.tsv
all get,2,1971,"[698, 1971]",SNG4.tsv
i be like,3,700,"[158, 317, 656, 700]",SNG4.tsv
oh and,2,700,"[288, 700, 1679]",SNG4.tsv
yeah it be,3,700,"[293, 700, 896]",SNG4.tsv
exactly yeah,2,1479,"[700, 1458, 1479, 1485, 1495, 1887, 1977]",SNG4.tsv
cos he,2,1593,"[714, 1593, 1802]",SNG4.tsv
er yeah,2,728,"[139, 728, 896, 1487, 1670, 1792, 2046]",SNG4.tsv
the right person,3,793,"[731, 793, 795, 867]",SNG4.tsv
offer,1,1267,"[731, 1267]",SNG4.tsv
know i,2,733,"[267, 733, 1048, 1211, 1247, 1252, 1275, 1612, 1625]",SNG4.tsv
someone,1,733,"[705, 733, 755, 780, 831, 860]",SNG4.tsv
i don't want,3,862,"[733, 862, 864, 1961]",SNG4.tsv
want that,2,1326,"[733, 1326, 1328]",SNG4.tsv
just want,2,1485,"[733, 1485]",SNG4.tsv
i know i,3,1625,"[733, 1211, 1275, 1625]",SNG4.tsv
don't want,2,1959,"[733, 1386, 1452, 1959, 1961, 2021]",SNG4.tsv
know she's,2,739,"[365, 739]",SNG4.tsv
busy,1,2088,"[739, 1912, 2088]",SNG4.tsv
say you,2,741,"[58, 308, 741, 1395]",SNG4.tsv
she's busy,2,2088,"[741, 2088]",SNG4.tsv
cos that's,2,1601,"[746, 1601]",SNG4.tsv
not that,2,759,"[155, 759, 1140, 2030]",SNG4.tsv
quite like,2,759,"[177, 544, 759]",SNG4.tsv
say that,2,950,"[759, 802, 882, 950, 1085, 1119]",SNG4.tsv
know it's not,3,761,"[705, 761]",SNG4.tsv
they'll just eat,3,767,"[58, 767]",SNG4.tsv
and i'm like,3,768,"[231, 768, 946, 1395]",SNG4.tsv
twenty four,2,771,"[770, 771, 772]",SNG4.tsv
twenty three,2,827,"[770, 772, 827]",SNG4.tsv
oh do,2,775,"[409, 471, 584, 775]",SNG4.tsv
i think she,3,779,"[356, 358, 779]",SNG4.tsv
another one,2,1722,"[781, 1722]",SNG4.tsv
tidy,1,792,"[790, 792, 794]",SNG4.tsv
that would,2,1330,"[792, 1330]",SNG4.tsv
she might,2,794,"[356, 358, 794]",SNG4.tsv
she's quite,2,799,"[242, 799]",SNG4.tsv
yeah it's,2,799,"[554, 799, 872, 909, 1105, 1297, 1556, 1615, 1621, 1705, 1978]",SNG4.tsv
funny,1,1593,"[799, 802, 873, 1593, 1651, 1703, 1709, 1724, 1871]",SNG4.tsv
cos she's,2,2088,"[799, 2088]",SNG4.tsv
doesn't he,2,802,"[406, 802]",SNG4.tsv
he like,2,802,"[703, 802]",SNG4.tsv
like me,2,1701,"[802, 1701]",SNG4.tsv
because you know,3,1836,"[802, 1836]",SNG4.tsv
have she,2,1984,"[802, 1984]",SNG4.tsv
so and so,3,804,"[231, 804, 1508, 1587]",SNG4.tsv
so and,2,804,"[231, 804, 1508]",SNG4.tsv
be something,2,1737,"[809, 1737]",SNG4.tsv
on you know,3,1075,"[810, 1075]",SNG4.tsv
don't like,2,814,"[482, 814, 1228, 1284]",SNG4.tsv
really get,2,818,"[195, 818, 1703]",SNG4.tsv
oh i'm,2,818,"[229, 818]",SNG4.tsv
about it,2,818,"[705, 818, 1330, 1553, 2056]",SNG4.tsv
yeah they,2,832,"[142, 832, 950, 1422]",SNG4.tsv
advert,1,1591,"[868, 1591]",SNG4.tsv
walk on the,3,1087,"[870, 1087]",SNG4.tsv
and in,2,1169,"[870, 1169]",SNG4.tsv
yeah it's like,3,1705,"[872, 1705]",SNG4.tsv
