Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
click,1,1472,"[215, 305, 636, 638, 640, 1472]",S3U3.tsv
i click on,3,1472,"[646, 1472]",S3U3.tsv
down to the tip,4,1673,"[1496, 1673]",S3U3.tsv
you you've,2,1508,"[164, 307, 1508]",S3U3.tsv
it when,2,1517,"[496, 1517, 1621]",S3U3.tsv
load of,2,1533,"[288, 1533, 1652, 1654]",S3U3.tsv
there's a whole,3,1533,"[480, 1533]",S3U3.tsv
load,1,1326,"[288, 1326, 1533, 1652, 1654, 1671]",S3U3.tsv
in the car,3,1548,"[283, 1548]",S3U3.tsv
lift,1,1548,"[1396, 1504, 1548, 1549, 1550]",S3U3.tsv
go cos,2,1548,"[1498, 1548]",S3U3.tsv
look at the,3,1666,"[1553, 1666]",S3U3.tsv
because a lot of,4,1555,"[1392, 1555]",S3U3.tsv
quite a,2,1561,"[283, 522, 668, 1561, 1575, 1668]",S3U3.tsv
some of them,3,1561,"[1400, 1423, 1561]",S3U3.tsv
just to,2,1563,"[747, 1465, 1563, 1620]",S3U3.tsv
eighties,1,1567,"[859, 1567]",S3U3.tsv
it be er,3,1725,"[1567, 1725]",S3U3.tsv
so and,2,1577,"[1401, 1577]",S3U3.tsv
i know but i,4,1585,"[676, 1585]",S3U3.tsv
a book,2,909,"[399, 909, 911, 1580, 1594]",S3U3.tsv
you know they do,4,1614,"[907, 1614]",S3U3.tsv
the salvation army,3,1635,"[1633, 1635]",S3U3.tsv
special,1,1725,"[1633, 1725]",S3U3.tsv
to take,2,1652,"[482, 533, 1550, 1652]",S3U3.tsv
tool,1,1655,"[1652, 1654, 1655, 1658, 1659, 1666]",S3U3.tsv
wait for,2,1707,"[1652, 1707]",S3U3.tsv
a phone call,3,1679,"[156, 1679]",S3U3.tsv
phone call,2,495,"[156, 495, 522, 1679]",S3U3.tsv
i tell you,3,1679,"[1037, 1082, 1679]",S3U3.tsv
the phone,2,1683,"[507, 523, 1683, 1686]",S3U3.tsv
so that,2,1683,"[1151, 1683]",S3U3.tsv
oh this be,3,1686,"[925, 1686]",S3U3.tsv
die,1,1741,"[1686, 1741]",S3U3.tsv
it be horrible,3,1688,"[545, 1688]",S3U3.tsv
know it,2,1690,"[524, 1690]",S3U3.tsv
days,1,1690,"[1401, 1690]",S3U3.tsv
for two days,3,1785,"[1690, 1785]",S3U3.tsv
it be eight,3,1692,"[658, 1692]",S3U3.tsv
would you,2,1699,"[278, 1699]",S3U3.tsv
ring,1,1699,"[495, 497, 523, 1547, 1699, 1704, 1705]",S3U3.tsv
ring late,2,1705,"[1704, 1705]",S3U3.tsv
late,1,1725,"[1705, 1725, 1728]",S3U3.tsv
oh how,2,1726,"[93, 1726]",S3U3.tsv
who be it,3,1775,"[1685, 1775]",S3U3.tsv
do he,2,1784,"[770, 1734, 1784]",S3U3.tsv
compare,1,392,"[1, 392]",S3U3.tsv
alright,1,897,"[1, 897]",S3U3.tsv
in as well,3,1584,"[11, 1584]",S3U3.tsv
always say,2,1734,"[15, 1734]",S3U3.tsv
else,1,325,"[16, 325]",S3U3.tsv
i take,2,234,"[18, 234]",S3U3.tsv
you can have,3,436,"[26, 436, 1295, 1512, 1515]",S3U3.tsv
what about,2,1306,"[39, 132, 1198, 1306]",S3U3.tsv
so be,2,1322,"[43, 1322]",S3U3.tsv
to sort of,3,523,"[47, 523]",S3U3.tsv
be four,2,946,"[59, 946]",S3U3.tsv
do you say,3,591,"[65, 591, 1004]",S3U3.tsv
of the question,3,254,"[77, 254]",S3U3.tsv
show me,2,495,"[88, 495, 497]",S3U3.tsv
what be the,3,1213,"[95, 881, 1213]",S3U3.tsv
matter,1,1529,"[95, 1529]",S3U3.tsv
do you go,3,733,"[134, 733]",S3U3.tsv
why do,2,276,"[144, 276]",S3U3.tsv
if you can't,3,514,"[147, 514]",S3U3.tsv
cold,1,996,"[185, 996]",S3U3.tsv
have all the,3,834,"[189, 834]",S3U3.tsv
recently,1,1296,"[227, 1296]",S3U3.tsv
behind,1,298,"[206, 298, 1387, 1389]",S3U3.tsv
busy,1,404,"[403, 404]",S3U3.tsv
believe it,2,1744,"[415, 1744]",S3U3.tsv
that i,2,417,"[234, 417, 741, 748, 881]",S3U3.tsv
good idea,2,1269,"[435, 1269]",S3U3.tsv
no that's,2,1102,"[443, 1102]",S3U3.tsv
that that's,2,1546,"[445, 1546]",S3U3.tsv
to come,2,1465,"[447, 1465, 1475, 1656]",S3U3.tsv
photocopier,1,475,"[449, 459, 475]",S3U3.tsv
heavy,1,459,"[426, 459]",S3U3.tsv
it from,2,639,"[459, 639]",S3U3.tsv
it before,2,1257,"[478, 1257]",S3U3.tsv
boat,1,530,"[527, 530, 531, 541]",S3U3.tsv
what kind of,3,1655,"[530, 1655]",S3U3.tsv
and be,2,583,"[399, 583, 1775]",S3U3.tsv
who you,2,1757,"[583, 1757]",S3U3.tsv
or just,2,1465,"[602, 1465]",S3U3.tsv
german's,1,605,"[604, 605, 607]",S3U3.tsv
she be yeah,3,621,"[382, 621]",S3U3.tsv
my phone,2,634,"[510, 634]",S3U3.tsv
you have a,3,661,"[403, 661]",S3U3.tsv
pence,1,681,"[491, 681]",S3U3.tsv
like your,2,1560,"[707, 1560]",S3U3.tsv
take in,2,718,"[234, 718]",S3U3.tsv
wednesday,1,748,"[529, 748, 794]",S3U3.tsv
think it,2,790,"[341, 790, 1368]",S3U3.tsv
oh that's good,3,808,"[752, 808]",S3U3.tsv
be sort of,3,815,"[523, 815]",S3U3.tsv
mm yeah,2,815,"[765, 815]",S3U3.tsv
with the,2,1075,"[823, 1075]",S3U3.tsv
i be try to,4,878,"[523, 878]",S3U3.tsv
song,1,969,"[895, 969, 971]",S3U3.tsv
people do,2,1460,"[969, 1460]",S3U3.tsv
you know 's,3,1005,"[203, 1005, 1385]",S3U3.tsv
friend,1,1215,"[1005, 1215]",S3U3.tsv
way up,2,1029,"[940, 1029]",S3U3.tsv
the right,2,782,"[283, 782, 1032, 1542]",S3U3.tsv
up the road,3,1054,"[1035, 1054]",S3U3.tsv
well what,2,1046,"[877, 1046]",S3U3.tsv
be it like a,4,1322,"[1046, 1322]",S3U3.tsv
do you mean,3,1698,"[1046, 1698]",S3U3.tsv
ceilidh,1,1081,"[1067, 1081]",S3U3.tsv
er from,2,1101,"[343, 1101]",S3U3.tsv
rigid,1,1109,"[1101, 1109]",S3U3.tsv
very rigid,2,1109,"[1107, 1109]",S3U3.tsv
what do you call it,5,1174,"[321, 1174]",S3U3.tsv
because i,2,1201,"[1054, 1201, 1462]",S3U3.tsv
a short story,3,1220,"[1201, 1220, 1253]",S3U3.tsv
send it,2,1215,"[1203, 1215]",S3U3.tsv
surprise,1,1206,"[1041, 1206]",S3U3.tsv
one of,2,1214,"[254, 399, 1214, 1387]",S3U3.tsv
stories,1,1306,"[1214, 1306, 1319]",S3U3.tsv
send it to,3,1216,"[1215, 1216]",S3U3.tsv
about fifteen,2,1244,"[475, 1244]",S3U3.tsv
it's not that,3,1244,"[514, 1244]",S3U3.tsv
you ever,2,1251,"[328, 1251, 1652]",S3U3.tsv
but he have,3,1256,"[533, 1256]",S3U3.tsv
the twitcher,2,1256,"[1248, 1256, 1264]",S3U3.tsv
properly,1,1693,"[1261, 1464, 1693]",S3U3.tsv
on about it,3,1263,"[399, 1263]",S3U3.tsv
on about,2,1263,"[399, 1263]",S3U3.tsv
be it call,3,1267,"[1248, 1267]",S3U3.tsv
twitcher,1,1268,"[1248, 1264, 1268]",S3U3.tsv
you in,2,1277,"[315, 1277]",S3U3.tsv
hundred,1,1286,"[837, 1286]",S3U3.tsv
do you think,3,1293,"[341, 343, 1293, 1686]",S3U3.tsv
word,1,1295,"[725, 1294, 1295]",S3U3.tsv
do any,2,1299,"[984, 1299]",S3U3.tsv
there be four,3,1301,"[946, 1301]",S3U3.tsv
and things like,3,1560,"[1303, 1560]",S3U3.tsv
my dog monthly,3,1307,"[1306, 1307]",S3U3.tsv
up as,2,1309,"[657, 1309]",S3U3.tsv
it do,2,1529,"[1362, 1529]",S3U3.tsv
apparently,1,1370,"[259, 1370]",S3U3.tsv
cos your,2,1658,"[1380, 1658]",S3U3.tsv
i be get,3,1385,"[521, 1385]",S3U3.tsv
when i be,3,1385,"[523, 1054, 1385, 1432]",S3U3.tsv
be leave,2,1387,"[687, 1387, 1432]",S3U3.tsv
teach,1,1422,"[1389, 1422]",S3U3.tsv
sinister,1,1435,"[1434, 1435]",S3U3.tsv
why not,2,1453,"[388, 1453]",S3U3.tsv
to come up,3,1466,"[1465, 1466, 1475]",S3U3.tsv
on my,2,1468,"[495, 1468]",S3U3.tsv
i be do,3,1495,"[1054, 1495]",S3U3.tsv
to to get,3,1510,"[495, 533, 1510]",S3U3.tsv
em in,2,1548,"[160, 1548]",S3U3.tsv
em,1,1548,"[1163, 1548]",S3U3.tsv
study,1,1553,"[254, 1553]",S3U3.tsv
a few,2,1561,"[436, 1257, 1561]",S3U3.tsv
to give,2,1563,"[434, 1563]",S3U3.tsv
catherine,1,1566,"[1563, 1566]",S3U3.tsv
like them,2,1575,"[1192, 1575]",S3U3.tsv
book and,2,1577,"[399, 1560, 1577]",S3U3.tsv
book bin,2,1580,"[1577, 1580]",S3U3.tsv
me and,2,1583,"[495, 1583]",S3U3.tsv
a book bin,3,1594,"[1580, 1594]",S3U3.tsv
and there's,2,1596,"[1056, 1596]",S3U3.tsv
like it,2,1621,"[973, 1621]",S3U3.tsv
of tool,2,1655,"[1654, 1655]",S3U3.tsv
come and,2,1656,"[506, 1656]",S3U3.tsv
the cat protection league,4,1700,"[1686, 1700]",S3U3.tsv
me for,2,1690,"[701, 703, 1690]",S3U3.tsv
an accident,2,1698,"[1696, 1698]",S3U3.tsv
be ring me,3,1699,"[495, 1699]",S3U3.tsv
me at,2,1699,"[495, 1699]",S3U3.tsv
ring me,2,1699,"[497, 1699]",S3U3.tsv
be ring,2,1699,"[523, 1699]",S3U3.tsv
what be she,3,1762,"[877, 1762]",S3U3.tsv
with her,2,1775,"[392, 1775]",S3U3.tsv
mum,1,495,"[115, 495, 1546, 1725]",S3U3.tsv
drop,1,434,"[117, 119, 434, 578, 868]",S3U3.tsv
off a,2,1296,"[117, 119, 1296]",S3U3.tsv
fortune,1,687,"[156, 687]",S3U3.tsv
i'd throw,2,161,"[160, 161]",S3U3.tsv
do you erm do,4,639,"[209, 639]",S3U3.tsv
that er,2,631,"[217, 631, 1169]",S3U3.tsv
a car,2,1727,"[283, 1727]",S3U3.tsv
cross,1,733,"[286, 733]",S3U3.tsv
oblivious to,2,525,"[287, 525]",S3U3.tsv
no just,2,1416,"[290, 547, 1416]",S3U3.tsv
and take,2,506,"[305, 506]",S3U3.tsv
it's really,2,399,"[330, 399, 464]",S3U3.tsv
funny,1,1736,"[330, 1736, 1783]",S3U3.tsv
i can't believe,3,631,"[333, 631]",S3U3.tsv
i bet you,3,1409,"[338, 340, 409, 412, 1409]",S3U3.tsv
bet you,2,1409,"[342, 1409]",S3U3.tsv
south,1,953,"[349, 953]",S3U3.tsv
when when,2,1242,"[507, 1242]",S3U3.tsv
message,1,631,"[509, 631, 633]",S3U3.tsv
get phone call,3,522,"[495, 522]",S3U3.tsv
a while,2,1242,"[522, 1242]",S3U3.tsv
they have like,3,1306,"[535, 1306]",S3U3.tsv
there be a lot,4,1083,"[551, 1083]",S3U3.tsv
try to get,3,1676,"[553, 1676]",S3U3.tsv
really good,2,894,"[576, 894]",S3U3.tsv
delete all,2,635,"[633, 635]",S3U3.tsv
right you,2,957,"[640, 957]",S3U3.tsv
pay,1,701,"[653, 680, 701, 703]",S3U3.tsv
a bite of,3,668,"[308, 668]",S3U3.tsv
quite a bite of stuff,5,1668,"[668, 1668]",S3U3.tsv
to yeah,2,1163,"[680, 1163]",S3U3.tsv
use to be,3,1658,"[680, 1658]",S3U3.tsv
on the plate,3,696,"[687, 696]",S3U3.tsv
set up,2,705,"[704, 705]",S3U3.tsv
not bad,2,1276,"[708, 1276]",S3U3.tsv
do you erm,3,713,"[639, 713]",S3U3.tsv
see the,2,714,"[213, 714]",S3U3.tsv
do you see,3,985,"[714, 985, 1151]",S3U3.tsv
they put,2,1773,"[714, 1773]",S3U3.tsv
then you can,3,716,"[436, 716]",S3U3.tsv
else's,1,724,"[523, 724]",S3U3.tsv
everybody,1,913,"[724, 913, 973]",S3U3.tsv
miss it,2,736,"[735, 736]",S3U3.tsv
we've miss,2,742,"[735, 742, 744, 749, 787]",S3U3.tsv
or the,2,768,"[244, 768]",S3U3.tsv
do the,2,773,"[392, 773, 781]",S3U3.tsv
do the music,3,773,"[703, 773, 781]",S3U3.tsv
it she,2,1136,"[835, 1136]",S3U3.tsv
i don't know how,4,1294,"[835, 1294]",S3U3.tsv
her husband,2,838,"[392, 838]",S3U3.tsv
well he,2,842,"[262, 842, 1778]",S3U3.tsv
that now,2,855,"[501, 855]",S3U3.tsv
patient,1,857,"[856, 857]",S3U3.tsv
the in,2,1109,"[903, 1109]",S3U3.tsv
number,1,940,"[907, 940, 943]",S3U3.tsv
well they've,2,1542,"[909, 1542]",S3U3.tsv
fantastic,1,937,"[710, 937]",S3U3.tsv
that one,2,937,"[901, 937]",S3U3.tsv
four angels in the,4,949,"[946, 949, 952, 953]",S3U3.tsv
four angels in the west,5,950,"[949, 950]",S3U3.tsv
angels in the,3,953,"[949, 953]",S3U3.tsv
what what,2,958,"[457, 958, 1669]",S3U3.tsv
call the,2,1190,"[958, 1190]",S3U3.tsv
be it call the,4,1248,"[958, 1248]",S3U3.tsv
he'll love it,3,968,"[967, 968]",S3U3.tsv
er she's,2,1017,"[206, 1017, 1053]",S3U3.tsv
a methodist,2,1017,"[871, 1017]",S3U3.tsv
yeah she's a,3,1022,"[1017, 1022]",S3U3.tsv
minister,1,1052,"[1017, 1052, 1059]",S3U3.tsv
yeah cos,2,1040,"[178, 1040]",S3U3.tsv
cos they're,2,1040,"[308, 1040, 1159, 1190]",S3U3.tsv
cos er,2,1053,"[895, 1053]",S3U3.tsv
isn't she,2,1059,"[332, 834, 1059]",S3U3.tsv
the video,2,1117,"[234, 244, 1117]",S3U3.tsv
be that's,2,1117,"[886, 1117]",S3U3.tsv
make it,2,1132,"[685, 1132]",S3U3.tsv
that we,2,1151,"[1116, 1151]",S3U3.tsv
you keep,2,1560,"[1156, 1560]",S3U3.tsv
we've get,2,1167,"[450, 1167, 1498, 1547, 1668]",S3U3.tsv
to match,2,1167,"[1163, 1167]",S3U3.tsv
it's very very,3,1173,"[1109, 1173]",S3U3.tsv
you didn't,2,1215,"[1181, 1215]",S3U3.tsv
copyright a,2,1220,"[1212, 1220, 1235, 1237]",S3U3.tsv
say it's,2,1335,"[399, 1335]",S3U3.tsv
i remember,2,1355,"[854, 1355]",S3U3.tsv
they don't know,3,1396,"[1041, 1396]",S3U3.tsv
you don't know,3,1576,"[1405, 1576]",S3U3.tsv
spoon,1,1415,"[1402, 1415, 1419]",S3U3.tsv
reception,1,1786,"[1415, 1419, 1786]",S3U3.tsv
be ambidextrous,2,1423,"[1422, 1423]",S3U3.tsv
we've get stuff,3,1498,"[450, 1498, 1547]",S3U3.tsv
you ring,2,1547,"[497, 1547]",S3U3.tsv
down there,2,1547,"[523, 1547]",S3U3.tsv
air,1,1639,"[942, 944, 946, 1639]",S3U3.tsv
and down,2,1646,"[782, 820, 1646]",S3U3.tsv
garden,1,1655,"[1650, 1655]",S3U3.tsv
yeah but i,3,1659,"[892, 1659]",S3U3.tsv
what 's,2,1669,"[241, 1669]",S3U3.tsv
that's ridiculous,2,1689,"[1687, 1689]",S3U3.tsv
call him,2,1709,"[1073, 1709]",S3U3.tsv
he's a,2,1713,"[856, 1018, 1713, 1723]",S3U3.tsv
but i think,3,1718,"[892, 1718, 1733]",S3U3.tsv
mum be,2,1725,"[495, 1725]",S3U3.tsv
he be just,3,1725,"[782, 1725]",S3U3.tsv
say to,2,1725,"[782, 1725, 1734]",S3U3.tsv
and i say,3,1725,"[1058, 1725]",S3U3.tsv
you funny,2,1737,"[1736, 1737]",S3U3.tsv
the cross,2,1741,"[733, 1741]",S3U3.tsv
the story about,3,1741,"[1213, 1741]",S3U3.tsv
and we,2,1755,"[981, 1755]",S3U3.tsv
she mean,2,1755,"[1136, 1755]",S3U3.tsv
ab fab,2,1763,"[1758, 1763, 1764]",S3U3.tsv
what it,2,1774,"[1467, 1774]",S3U3.tsv
well you know,3,1776,"[1580, 1776]",S3U3.tsv
grow,1,1778,"[346, 1778]",S3U3.tsv
have that,2,1778,"[475, 1778]",S3U3.tsv
