Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
type,1,1016,"[936, 1016]",STXT.tsv
woman on it and,4,1178,"[936, 1178]",STXT.tsv
them like,2,1182,"[936, 1182]",STXT.tsv
like make,2,1188,"[936, 1188]",STXT.tsv
like do,2,1203,"[936, 1203]",STXT.tsv
say but,2,1203,"[936, 1203]",STXT.tsv
make them,2,1216,"[936, 1216]",STXT.tsv
much for,2,1291,"[936, 1291]",STXT.tsv
her be,2,1291,"[936, 1291]",STXT.tsv
he say,2,1352,"[936, 1352]",STXT.tsv
try and,2,1357,"[936, 1357]",STXT.tsv
and he be like,4,1360,"[936, 1301, 1302, 1360, 1369]",STXT.tsv
with your,2,938,"[524, 938]",STXT.tsv
come and,2,942,"[65, 942, 1026]",STXT.tsv
but what,2,942,"[303, 942, 1079, 1103]",STXT.tsv
take the piss,3,942,"[464, 942]",STXT.tsv
actually like,2,1047,"[942, 1047]",STXT.tsv
to come,2,1079,"[942, 1079]",STXT.tsv
the live,2,1103,"[942, 1103]",STXT.tsv
you and,2,944,"[134, 464, 927, 944]",STXT.tsv
no they,2,944,"[474, 944, 1103]",STXT.tsv
work and,2,944,"[908, 944]",STXT.tsv
kick off,2,944,"[910, 944]",STXT.tsv
and they be like,4,1079,"[944, 1079]",STXT.tsv
you and she be like,5,1108,"[944, 1108]",STXT.tsv
woman,1,1178,"[944, 1163, 1178, 1374]",STXT.tsv
er but,2,1214,"[946, 1214]",STXT.tsv
but that,2,1238,"[946, 1238]",STXT.tsv
in this,2,948,"[287, 691, 948, 1032]",STXT.tsv
this thing,2,979,"[948, 979]",STXT.tsv
and do,2,1022,"[948, 1022, 1216, 1335]",STXT.tsv
and that and then they,5,1040,"[948, 1040]",STXT.tsv
be dead,2,1040,"[948, 1040]",STXT.tsv
and everything like that,4,1190,"[948, 1190, 1294, 1297]",STXT.tsv
it's too,2,1227,"[948, 1227]",STXT.tsv
falafel,1,971,"[970, 971]",STXT.tsv
mm i,2,1375,"[975, 1375]",STXT.tsv
i think it's,3,1209,"[988, 1209]",STXT.tsv
brilliant,1,1357,"[988, 1357]",STXT.tsv
spice,1,994,"[974, 994, 995, 1003, 1005]",STXT.tsv
oh i love,3,996,"[356, 996]",STXT.tsv
food,1,999,"[17, 19, 966, 977, 999, 1022, 1142]",STXT.tsv
you can only book it,5,1009,"[1006, 1009]",STXT.tsv
book it,2,1009,"[1006, 1008, 1009, 1012, 1014]",STXT.tsv
be still,2,1103,"[1023, 1103, 1241]",STXT.tsv
i love it,3,1287,"[1023, 1287]",STXT.tsv
it a,2,1073,"[1046, 1073]",STXT.tsv
restaurant,1,1364,"[1046, 1364]",STXT.tsv
her and,2,1060,"[464, 1060, 1197, 1199]",STXT.tsv
many,1,1060,"[563, 1060]",STXT.tsv
so they,2,1060,"[910, 1040, 1060]",STXT.tsv
it because,2,1060,"[927, 1060]",STXT.tsv
her boyfriend,2,1068,"[1060, 1068]",STXT.tsv
a flat,2,1069,"[1060, 1069]",STXT.tsv
flat,1,1069,"[1060, 1069, 1096]",STXT.tsv
basically like,2,1073,"[1060, 1073, 1171]",STXT.tsv
a year,2,1079,"[1060, 1079, 1294]",STXT.tsv
they have a,3,1089,"[1060, 1089, 1209]",STXT.tsv
they have,2,1089,"[1060, 1089, 1091, 1149, 1209, 1241, 1294, 1410]",STXT.tsv
her and her,3,1127,"[1060, 1127, 1287]",STXT.tsv
and her,2,1178,"[1060, 1062, 1086, 1178, 1287]",STXT.tsv
like in,2,1199,"[1060, 1199]",STXT.tsv
lass,1,1201,"[1060, 1086, 1117, 1201]",STXT.tsv
they'd get,2,1357,"[1060, 1357]",STXT.tsv
beautiful,1,1403,"[1060, 1403]",STXT.tsv
work all their,3,1062,"[1057, 1062]",STXT.tsv
well my,2,1062,"[1057, 1062]",STXT.tsv
parent,1,1203,"[1062, 1203]",STXT.tsv
a bedsit,2,1073,"[1072, 1073]",STXT.tsv
her own,2,1078,"[1028, 1069, 1078]",STXT.tsv
bedsit,1,1078,"[1073, 1078, 1086]",STXT.tsv
them and,2,1086,"[293, 974, 1086, 1163, 1253, 1254, 1296]",STXT.tsv
and there's,2,1086,"[966, 1032, 1086, 1344]",STXT.tsv
apartment,1,1086,"[1073, 1086]",STXT.tsv
but cos she,3,1086,"[1079, 1086]",STXT.tsv
a double,2,1087,"[1086, 1087, 1089]",STXT.tsv
a single one,3,1089,"[1086, 1089]",STXT.tsv
the price,2,1089,"[1086, 1089]",STXT.tsv
price,1,1089,"[1086, 1089]",STXT.tsv
single,1,1091,"[1086, 1091]",STXT.tsv
get a double,3,1093,"[1086, 1093]",STXT.tsv
a single,2,1093,"[1086, 1093]",STXT.tsv
double,1,1155,"[1086, 1155]",STXT.tsv
like a a,3,1241,"[1086, 1241]",STXT.tsv
be do,2,1102,"[134, 1079, 1102]",STXT.tsv
in cos,2,1102,"[287, 1102]",STXT.tsv
big be,2,1142,"[1102, 1142]",STXT.tsv
head,1,1329,"[1102, 1329, 1350]",STXT.tsv
well do,2,1117,"[1041, 1117, 1201]",STXT.tsv
the size of,3,1128,"[1096, 1128]",STXT.tsv
hand,1,1129,"[1128, 1129]",STXT.tsv
already,1,1203,"[1128, 1203]",STXT.tsv
sauce,1,1130,"[1125, 1130]",STXT.tsv
of these,2,1354,"[1130, 1354]",STXT.tsv
i don't do,3,1375,"[1130, 1375]",STXT.tsv
ones where,2,1136,"[1055, 1136]",STXT.tsv
where they,2,1188,"[1136, 1188]",STXT.tsv
they get,2,1159,"[1138, 1159]",STXT.tsv
love that,2,1338,"[1140, 1338]",STXT.tsv
couldn't eat,2,1144,"[910, 1144]",STXT.tsv
like but,2,1354,"[1144, 1354]",STXT.tsv
the fattest man in,4,1161,"[904, 1161]",STXT.tsv
eat and,2,1161,"[1022, 1161]",STXT.tsv
have problems with,3,1161,"[1079, 1161]",STXT.tsv
have problems,2,1161,"[1079, 1161]",STXT.tsv
he'd be,2,1161,"[1079, 1161, 1292, 1299]",STXT.tsv
that he'd,2,1161,"[1079, 1161]",STXT.tsv
have to be,3,1163,"[561, 1163]",STXT.tsv
your own,2,1163,"[1030, 1034, 1163]",STXT.tsv
bed like,2,1163,"[1093, 1163]",STXT.tsv
how big,2,1163,"[1125, 1142, 1163]",STXT.tsv
get marry,2,1163,"[1159, 1163, 1278, 1279, 1287, 1291, 1292]",STXT.tsv
you would,2,1346,"[1163, 1346]",STXT.tsv
be have,2,1165,"[1079, 1165]",STXT.tsv
squad,1,1171,"[1170, 1171]",STXT.tsv
be to get,3,1291,"[1173, 1291]",STXT.tsv
of stuff,2,1245,"[1079, 1245]",STXT.tsv
a full,2,1247,"[908, 1247]",STXT.tsv
buy like,2,1247,"[1047, 1247]",STXT.tsv
for like,2,1247,"[1069, 1247, 1287, 1289, 1388]",STXT.tsv
but erm,2,1291,"[1247, 1291]",STXT.tsv
it can,2,1249,"[927, 1249]",STXT.tsv
take it,2,1251,"[1188, 1251]",STXT.tsv
go walk,2,1251,"[1190, 1251]",STXT.tsv
when you see people,4,1251,"[1203, 1251]",STXT.tsv
it though,2,1253,"[49, 1253]",STXT.tsv
and they'll,2,1253,"[1014, 1253]",STXT.tsv
they'll,1,1253,"[1014, 1253]",STXT.tsv
so much,2,1253,"[1214, 1253, 1291]",STXT.tsv
and they'd,2,1357,"[1253, 1254, 1357]",STXT.tsv
past,1,1357,"[1253, 1357]",STXT.tsv
past and,2,1369,"[1253, 1369]",STXT.tsv
next to,2,1254,"[10, 493, 1254]",STXT.tsv
be like can,3,1254,"[464, 1254]",STXT.tsv
can we,2,1254,"[589, 1254]",STXT.tsv
for the,2,1254,"[1004, 1079, 1254, 1285]",STXT.tsv
and and,2,1254,"[1110, 1254]",STXT.tsv
uncle,1,1305,"[1254, 1305, 1346, 1354, 1357]",STXT.tsv
and i have a,4,1329,"[1254, 1329]",STXT.tsv
and my,2,1329,"[1254, 1329, 1357]",STXT.tsv
have my,2,1338,"[1254, 1338]",STXT.tsv
i'm just gonna,3,1352,"[1254, 1352]",STXT.tsv
i'd have,2,1395,"[1254, 1395, 1397, 1407]",STXT.tsv
do they're,2,1255,"[522, 1255]",STXT.tsv
do get,2,1279,"[283, 1279]",STXT.tsv
absolutely love,2,1279,"[1036, 1279]",STXT.tsv
designer,1,1279,"[1268, 1279]",STXT.tsv
she make,2,1281,"[1125, 1281]",STXT.tsv
them i,2,1283,"[589, 1283]",STXT.tsv
i would be,3,1283,"[1093, 1283]",STXT.tsv
just for,2,1283,"[1233, 1283]",STXT.tsv
can just,2,1285,"[293, 295, 1285]",STXT.tsv
home,1,1285,"[1050, 1285, 1323]",STXT.tsv
just have a,3,1285,"[1093, 1285]",STXT.tsv
to bed,2,1285,"[1103, 1285, 1323, 1329]",STXT.tsv
an after do,3,1285,"[1260, 1285]",STXT.tsv
go home,2,1320,"[1285, 1320, 1323]",STXT.tsv
and have,2,960,"[134, 960, 1271, 1286, 1291]",STXT.tsv
and then like,3,1292,"[974, 1292]",STXT.tsv
and everything and,3,1292,"[1101, 1292]",STXT.tsv
and erm and that and then like,7,1292,"[1182, 1292]",STXT.tsv
and erm and that,4,1292,"[1235, 1292]",STXT.tsv
he be get,3,1292,"[1291, 1292]",STXT.tsv
and erm and,3,1357,"[1292, 1357]",STXT.tsv
be erm,2,1360,"[1292, 1360]",STXT.tsv
and then they,3,1294,"[1040, 1294]",STXT.tsv
have like a,3,1294,"[1087, 1294]",STXT.tsv
like eat,2,1294,"[1178, 1294]",STXT.tsv
they have like,3,1294,"[1241, 1294]",STXT.tsv
they have like a,4,1410,"[1294, 1410]",STXT.tsv
them and then,3,1296,"[293, 974, 1296]",STXT.tsv
people have,2,1296,"[563, 1296]",STXT.tsv
take his,2,1296,"[918, 1296]",STXT.tsv
table and,2,1296,"[1022, 1296]",STXT.tsv
table,1,1296,"[1036, 1040, 1296]",STXT.tsv
that he be,3,1296,"[1291, 1296]",STXT.tsv
on table and,3,1296,"[1291, 1296]",STXT.tsv
he be that,3,1354,"[1296, 1354]",STXT.tsv
feet,1,1297,"[927, 1297]",STXT.tsv
use to like,3,1299,"[1079, 1299]",STXT.tsv
end up,2,1299,"[1079, 1299]",STXT.tsv
the next,2,1299,"[1110, 1299]",STXT.tsv
it wasn't,2,1299,"[1188, 1299]",STXT.tsv
a in a,3,1299,"[1211, 1299]",STXT.tsv
the next day,3,1353,"[1299, 1353]",STXT.tsv
a bush,2,1353,"[1299, 1353]",STXT.tsv
he try to,3,1369,"[1299, 1369]",STXT.tsv
and all this,3,1301,"[1108, 1301]",STXT.tsv
and that and he,4,1369,"[1301, 1369]",STXT.tsv
be say,2,1302,"[1069, 1302]",STXT.tsv
weird,1,1304,"[711, 1304, 1364]",STXT.tsv
if you don't mind,4,1312,"[1040, 1312]",STXT.tsv
go off,2,1314,"[301, 1314]",STXT.tsv
just see,2,1314,"[1168, 1314]",STXT.tsv
his bed,2,1353,"[1316, 1353]",STXT.tsv
go back to bed,4,1329,"[1323, 1329]",STXT.tsv
auntie,1,1352,"[1345, 1352, 1357]",STXT.tsv
the factory,2,1366,"[1360, 1366]",STXT.tsv
they're real nice,3,1374,"[974, 1374]",STXT.tsv
really nice,2,1374,"[987, 1241, 1374, 1394, 1396]",STXT.tsv
dress that,2,1374,"[1268, 1374, 1378]",STXT.tsv
hundred pound,2,1376,"[1073, 1376]",STXT.tsv
the cos like,3,1376,"[1231, 1376]",STXT.tsv
girls be,2,1400,"[1376, 1400]",STXT.tsv
that look,2,1378,"[415, 1378]",STXT.tsv
a dress,2,1378,"[1371, 1378, 1393]",STXT.tsv
all i,2,1380,"[398, 1291, 1380]",STXT.tsv
fifty,1,1380,"[1155, 1380]",STXT.tsv
all in,2,1400,"[1380, 1400]",STXT.tsv
look for,2,1388,"[68, 1388]",STXT.tsv
ball,1,1388,"[974, 1388]",STXT.tsv
and that so,3,1390,"[1235, 1390]",STXT.tsv
i have a really,4,1394,"[1329, 1394, 1396]",STXT.tsv
by the,2,1398,"[1353, 1398]",STXT.tsv
you see the one,4,1401,"[413, 1401, 1404]",STXT.tsv
like your,2,1409,"[927, 1409]",STXT.tsv
answer,1,561,"[75, 99, 561, 563, 600]",STXT.tsv
be something,2,1068,"[81, 1068]",STXT.tsv
the answer,2,561,"[99, 561]",STXT.tsv
yeah i be,3,589,"[127, 589]",STXT.tsv
fuck's,1,757,"[127, 757]",STXT.tsv
be like what,3,1099,"[127, 1099]",STXT.tsv
my dingaling,2,143,"[140, 142, 143]",STXT.tsv
dinga ling ling ling,4,146,"[143, 146]",STXT.tsv
ling ling ling,3,146,"[143, 146]",STXT.tsv
ling,1,146,"[143, 145, 146]",STXT.tsv
dinga,1,147,"[146, 147]",STXT.tsv
ding,1,148,"[145, 147, 148]",STXT.tsv
what to,2,1099,"[170, 1099]",STXT.tsv
mean what,2,547,"[174, 547]",STXT.tsv
make my tea,3,207,"[19, 207]",STXT.tsv
my tea,2,207,"[204, 207, 1338]",STXT.tsv
i'm make,2,241,"[19, 241]",STXT.tsv
morning,1,1317,"[241, 1317]",STXT.tsv
knobs,1,1012,"[274, 1012]",STXT.tsv
we need,2,530,"[278, 530]",STXT.tsv
six,1,1008,"[286, 1008]",STXT.tsv
na,1,1197,"[340, 1197]",STXT.tsv
after i,2,427,"[364, 427]",STXT.tsv
stupid,1,1354,"[444, 1354]",STXT.tsv
yeah yeah,2,900,"[483, 900, 976]",STXT.tsv
train,1,1188,"[501, 503, 1188]",STXT.tsv
it you,2,742,"[536, 742]",STXT.tsv
bag of,2,709,"[538, 709]",STXT.tsv
do the,2,545,"[532, 545]",STXT.tsv
fork,1,575,"[520, 575]",STXT.tsv
as if,2,600,"[43, 600]",STXT.tsv
if like,2,1103,"[600, 1103]",STXT.tsv
david,1,602,"[392, 602]",STXT.tsv
can you,2,604,"[184, 464, 604]",STXT.tsv
must,1,1119,"[604, 1119]",STXT.tsv
they must,2,1303,"[604, 1303]",STXT.tsv
why do,2,705,"[625, 705]",STXT.tsv
find out,2,1079,"[625, 1079]",STXT.tsv
hour,1,1006,"[627, 1006]",STXT.tsv
what's this,2,629,"[432, 629]",STXT.tsv
we go,2,1018,"[648, 1018, 1036, 1038, 1235, 1241, 1357, 1369]",STXT.tsv
why be,2,1369,"[672, 1369]",STXT.tsv
cucumbers,1,674,"[264, 674]",STXT.tsv
have you get a,4,678,"[257, 678]",STXT.tsv
you need,2,685,"[563, 685]",STXT.tsv
ice,1,1145,"[693, 1145]",STXT.tsv
wotsits,1,700,"[697, 700, 708]",STXT.tsv
want them,2,706,"[293, 706]",STXT.tsv
want them to,3,706,"[297, 706]",STXT.tsv
quaver,1,710,"[709, 710]",STXT.tsv
you all,2,796,"[218, 413, 796, 798]",STXT.tsv
i love the,3,1278,"[802, 1278]",STXT.tsv
hey,1,837,"[800, 837]",STXT.tsv
bad for your bone,4,930,"[929, 930]",STXT.tsv
bad for,2,1103,"[930, 1103]",STXT.tsv
if there's,2,1014,"[951, 1014]",STXT.tsv
i keep,2,1324,"[951, 1324]",STXT.tsv
out of the,3,955,"[27, 955]",STXT.tsv
well it's like,3,956,"[755, 956]",STXT.tsv
be good,2,1026,"[956, 1026]",STXT.tsv
scottish,1,1040,"[956, 1040]",STXT.tsv
sit on the,3,960,"[379, 960]",STXT.tsv
and then it's,3,960,"[563, 960]",STXT.tsv
with a,2,1241,"[960, 1241]",STXT.tsv
there and,2,962,"[379, 962, 1014, 1022, 1032, 1034, 1099]",STXT.tsv
like have,2,962,"[413, 962]",STXT.tsv
and it's like,3,962,"[464, 962, 1218]",STXT.tsv
and it's,2,962,"[464, 962, 1209, 1218]",STXT.tsv
of his,2,962,"[910, 962]",STXT.tsv
like load of,3,1032,"[962, 1032]",STXT.tsv
there's one,2,1032,"[962, 1032]",STXT.tsv
and sit,2,1040,"[962, 1040]",STXT.tsv
it's like it,3,1087,"[962, 1087]",STXT.tsv
down and,2,1106,"[962, 1106]",STXT.tsv
he's like,2,1129,"[962, 1129]",STXT.tsv
but there's,2,1307,"[962, 1307]",STXT.tsv
then it,2,1241,"[976, 1241]",STXT.tsv
hummus,1,986,"[260, 262, 981, 983, 986]",STXT.tsv
yo,1,998,"[997, 998]",STXT.tsv
awkward,1,1085,"[1079, 1083, 1085]",STXT.tsv
all up,2,1124,"[291, 1124]",STXT.tsv
ice cream,2,1146,"[1145, 1146]",STXT.tsv
like a hundred and something,5,1241,"[1237, 1241]",STXT.tsv
go i think,3,1306,"[464, 1306]",STXT.tsv
i don't wanna,3,1415,"[134, 1415]",STXT.tsv
