Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
oh it's,2,1319,"[626, 897, 1319, 1373, 2792]",SMK3.tsv
it really,2,1319,"[630, 698, 1078, 1319, 1672, 1673, 2302, 2748]",SMK3.tsv
interest,1,1326,"[118, 459, 800, 1215, 1326, 1328, 2035, 2197, 2756]",SMK3.tsv
interest that,2,1328,"[118, 1328]",SMK3.tsv
enough,1,1328,"[397, 427, 507, 801, 1155, 1328, 1340, 2063]",SMK3.tsv
even if,2,1328,"[677, 881, 1328, 1336, 2428, 2532]",SMK3.tsv
down,1,1331,"[157, 386, 395, 407, 417, 442, 548, 580, 615, 735, 780, 896, 919, 921, 1125, 1131, 1331, 1507, 2029, 2032, 2090, 2097, 2178, 2488, 2709]",SMK3.tsv
fact,1,883,"[303, 883, 1174, 1331, 1806, 1851, 2403, 2658]",SMK3.tsv
it and,2,1331,"[684, 727, 894, 901, 1244, 1331, 1679, 1732, 2391, 2643]",SMK3.tsv
of it,2,1331,"[385, 796, 919, 1169, 1331, 1482, 1662, 1690, 1694, 2136]",SMK3.tsv
fall,1,1331,"[1171, 1331, 1971, 2178]",SMK3.tsv
so it,2,1334,"[197, 226, 227, 633, 1158, 1334, 1781, 2788]",SMK3.tsv
he wasn't,2,1353,"[51, 1353]",SMK3.tsv
all the time,3,1353,"[427, 1251, 1353, 1458, 2161]",SMK3.tsv
the time,2,1251,"[646, 1251, 1353, 2161, 2506]",SMK3.tsv
wasn't,1,587,"[51, 587, 703, 1125, 1353, 1905, 2200, 2613]",SMK3.tsv
all the,2,993,"[352, 353, 427, 780, 993, 1165, 1251, 1289, 1353, 1458, 1541, 1653, 2079, 2161, 2301, 2487]",SMK3.tsv
teachers,1,1356,"[1057, 1189, 1281, 1341, 1344, 1346, 1356]",SMK3.tsv
who,1,1356,"[703, 1138, 1356, 1357, 1387, 1477, 1668, 1805, 2177, 2226, 2243, 2268, 2458, 2632, 2635, 2743]",SMK3.tsv
forget to,2,1358,"[234, 1358]",SMK3.tsv
something,1,1358,"[231, 387, 394, 583, 813, 818, 915, 945, 978, 1298, 1358, 1367, 1400, 1595, 1646, 1719, 1885, 2019, 2158, 2233, 2234, 2298, 2371, 2721, 2773]",SMK3.tsv
and have a,3,1362,"[122, 968, 1362, 1454, 2679]",SMK3.tsv
and have,2,309,"[122, 309, 968, 1362, 1454, 1754, 2060, 2470, 2679]",SMK3.tsv
oh i don't,3,1368,"[306, 1368, 1375]",SMK3.tsv
oh oh,2,858,"[768, 858, 1069, 1368]",SMK3.tsv
well i don't,3,1382,"[45, 1382, 1383, 2724]",SMK3.tsv
school,1,1382,"[1052, 1125, 1131, 1172, 1337, 1339, 1344, 1367, 1370, 1382, 1383, 1406, 1422, 1434, 1466, 1759, 2603, 2673]",SMK3.tsv
god,1,1390,"[58, 157, 173, 504, 812, 1254, 1390, 2616, 2626]",SMK3.tsv
oh god,2,1390,"[157, 173, 1254, 1390, 2616]",SMK3.tsv
yeah cos,2,1392,"[259, 1392, 1472, 2248]",SMK3.tsv
i've be,2,1392,"[990, 1392, 1775]",SMK3.tsv
and it's,2,1394,"[5, 110, 800, 909, 1394, 1402, 1678, 2002, 2352, 2372, 2418, 2542]",SMK3.tsv
in the,2,1394,"[15, 24, 39, 118, 230, 241, 243, 364, 459, 604, 622, 625, 635, 680, 684, 759, 813, 1052, 1084, 1125, 1134, 1152, 1155, 1383, 1394, 1416, 1446, 1480, 1503, 1518, 1543, 1544, 1606, 1618, 1644, 1668, 1789, 1808, 1812, 1861, 1957, 2043, 2071, 2113, 2210, 2238, 2240, 2354, 2357, 2663, 2720, 2721, 2730, 2752, 2759]",SMK3.tsv
before,1,1394,"[51, 1394, 1432, 1440, 1612]",SMK3.tsv
three,1,1394,"[287, 302, 318, 550, 576, 658, 710, 727, 787, 837, 996, 1394, 1625, 1667, 1702, 1706, 1710]",SMK3.tsv
four,1,1394,"[241, 274, 287, 302, 318, 516, 550, 557, 711, 722, 787, 798, 1027, 1332, 1394, 1454, 1469, 1482, 1625, 1630, 1634, 1667, 1710]",SMK3.tsv
scrabble,1,1394,"[217, 579, 1394, 1805]",SMK3.tsv
lot,1,1394,"[134, 554, 725, 1394, 1400, 1516, 1662, 1690, 1851, 1861, 2037, 2101, 2395, 2397]",SMK3.tsv
over,1,1394,"[349, 627, 919, 934, 1072, 1394, 1541, 1861, 2383]",SMK3.tsv
game,1,1387,"[217, 459, 582, 801, 1387, 1394, 1403, 1716, 1805]",SMK3.tsv
anybody,1,1746,"[1394, 1746, 2729, 2732]",SMK3.tsv
his,1,1397,"[66, 1027, 1241, 1359, 1383, 1397, 1539, 1550, 2488]",SMK3.tsv
move,1,1397,"[118, 523, 1397, 1547, 1986, 2006, 2049, 2087]",SMK3.tsv
then it's,2,1399,"[313, 459, 1399, 1927, 2063]",SMK3.tsv
word,1,1400,"[246, 252, 298, 337, 394, 433, 459, 461, 725, 782, 816, 817, 1400, 1404]",SMK3.tsv
can,1,1400,"[256, 279, 306, 308, 309, 370, 446, 465, 473, 543, 698, 763, 823, 883, 912, 1051, 1129, 1212, 1400, 1653, 1683, 1702, 1704, 1706, 1729, 1746, 1747, 1748, 1782, 1882, 2002, 2032, 2117, 2570, 2626, 2797, 2798, 2799]",SMK3.tsv
haven't,1,1400,"[427, 1012, 1400, 1732, 2029, 2170]",SMK3.tsv
something like,2,1400,"[583, 1400, 1885]",SMK3.tsv
and not,2,1400,"[916, 1400, 1861]",SMK3.tsv
it so,2,1400,"[703, 1108, 1400, 2075, 2279]",SMK3.tsv
then i,2,1400,"[465, 1132, 1400, 1442, 1469, 1618, 2078, 2338]",SMK3.tsv
lot of,2,1516,"[744, 904, 1117, 1400, 1516, 1662, 1690, 1851, 1861, 2395, 2397]",SMK3.tsv
or something,2,1400,"[1298, 1400, 2371, 2721, 2773]",SMK3.tsv
real,1,1402,"[897, 1402, 1448]",SMK3.tsv
it a,2,459,"[259, 459, 1406, 2226]",SMK3.tsv
be it a,3,2226,"[1406, 2226]",SMK3.tsv
where,1,1410,"[9, 30, 77, 159, 199, 354, 366, 396, 398, 460, 612, 632, 635, 731, 763, 1410, 1420, 1488, 1537, 1547, 1828, 1855, 1964, 2002, 2006, 2205, 2513]",SMK3.tsv
in in,2,1410,"[622, 945, 1410, 1416, 1471, 1668, 2660]",SMK3.tsv
mm but,2,1423,"[530, 1423]",SMK3.tsv
but then,2,1423,"[313, 594, 988, 1423, 1572, 1653, 1709, 1808, 2063, 2078, 2338]",SMK3.tsv
theatre,1,1448,"[1427, 1448, 1495, 1496, 1543, 1544, 1550]",SMK3.tsv
probably,1,1455,"[175, 613, 883, 1403, 1455, 1918, 2011, 2017, 2019, 2051, 2227]",SMK3.tsv
help,1,1455,"[336, 340, 345, 655, 759, 1455, 1767, 2180]",SMK3.tsv
do you get,3,1431,"[805, 1056, 1431, 1464, 1703]",SMK3.tsv
get an a,3,1464,"[1155, 1157, 1464]",SMK3.tsv
level,1,1464,"[1285, 1464, 1969, 1978]",SMK3.tsv
didn't you,2,1489,"[940, 1009, 1489]",SMK3.tsv
come out,2,1491,"[58, 627, 960, 1491]",SMK3.tsv
come,1,539,"[58, 66, 150, 157, 342, 375, 472, 523, 539, 602, 615, 619, 622, 627, 632, 635, 960, 1138, 1150, 1187, 1398, 1491, 1507, 1541, 1709, 1818, 1861, 2002, 2245, 2249, 2254, 2256, 2513, 2565]",SMK3.tsv
go on,2,1515,"[538, 1479, 1515, 2078, 2103, 2486]",SMK3.tsv
anywhere,1,1625,"[1538, 1625, 1706]",SMK3.tsv
when,1,1601,"[51, 52, 427, 476, 507, 523, 602, 945, 994, 1044, 1123, 1187, 1321, 1429, 1433, 1438, 1444, 1541, 1570, 1601, 1604, 1795, 1816, 1818, 1853, 1957, 1961, 2006, 2008, 2051, 2245, 2466, 2565, 2655, 2782]",SMK3.tsv
we put it,3,1601,"[273, 1601]",SMK3.tsv
put it,2,365,"[273, 365, 398, 684, 833, 1601]",SMK3.tsv
it in,2,1070,"[146, 684, 1070, 1601, 1644, 1690, 1955]",SMK3.tsv
oh that's,2,1603,"[250, 1475, 1603]",SMK3.tsv
maybe,1,1633,"[62, 231, 637, 643, 799, 1165, 1633, 1759, 2021, 2304]",SMK3.tsv
nineteen,1,1633,"[550, 660, 718, 1633, 2567, 2645]",SMK3.tsv
yeah yeah i,3,1642,"[86, 961, 1642, 2207]",SMK3.tsv
yeah i,2,203,"[86, 203, 238, 252, 306, 394, 534, 665, 783, 823, 961, 1642, 1706, 1997, 2207, 2438]",SMK3.tsv
i get,2,1642,"[457, 470, 660, 1044, 1050, 1052, 1104, 1131, 1134, 1285, 1642, 1706, 1710, 1810]",SMK3.tsv
you want to,3,219,"[179, 219, 1646, 1833, 2018]",SMK3.tsv
do you want to,4,1646,"[219, 376, 1646, 1833]",SMK3.tsv
want to,2,209,"[179, 209, 219, 376, 1125, 1646, 1833, 2018, 2243, 2264, 2268, 2632]",SMK3.tsv
in it,2,1646,"[440, 554, 1440, 1646, 1738, 2771, 2779, 2788]",SMK3.tsv
sort of stuff,3,1653,"[1070, 1653]",SMK3.tsv
the sort of,3,1653,"[433, 1163, 1653]",SMK3.tsv
never,1,1625,"[990, 1114, 1178, 1264, 1469, 1537, 1625, 1653, 2052, 2498]",SMK3.tsv
without,1,1983,"[1653, 1983, 2060, 2176]",SMK3.tsv
if you know,3,2172,"[1653, 2172, 2428]",SMK3.tsv
never really,2,2498,"[1653, 2498]",SMK3.tsv
sort of thing,3,2512,"[1653, 2512]",SMK3.tsv
so it's,2,1653,"[42, 136, 1653, 1657, 1757, 2541]",SMK3.tsv
you can,2,1653,"[309, 446, 883, 1653, 1729, 1782, 2032, 2117, 2797, 2798, 2799]",SMK3.tsv
to have,2,1657,"[516, 954, 1084, 1657, 1887, 2243, 2453]",SMK3.tsv
those,1,1659,"[169, 419, 516, 722, 1141, 1659, 1789, 1953, 2280, 2418]",SMK3.tsv
teach,1,1659,"[1165, 1264, 1659]",SMK3.tsv
mean you,2,1663,"[524, 1458, 1663, 2534, 2753]",SMK3.tsv
that what,2,1663,"[1037, 1055, 1663, 1898]",SMK3.tsv
that that be,3,1675,"[1432, 1675, 1716]",SMK3.tsv
the case,2,2663,"[1675, 1676, 2663]",SMK3.tsv
because that,2,1801,"[1679, 1801, 2080]",SMK3.tsv
wrong,1,1679,"[1678, 1679, 2238, 2240]",SMK3.tsv
i have,2,409,"[232, 379, 409, 466, 468, 783, 825, 1027, 1051, 1129, 1281, 1344, 1495, 1681]",SMK3.tsv
my,1,1681,"[232, 250, 284, 303, 508, 510, 669, 691, 694, 703, 738, 783, 801, 934, 1012, 1125, 1127, 1136, 1223, 1244, 1346, 1404, 1440, 1477, 1479, 1493, 1495, 1527, 1545, 1547, 1553, 1570, 1578, 1597, 1628, 1681, 1690, 1706, 1757, 2078, 2205, 2209, 2338, 2442, 2574, 2626, 2715, 2754, 2804]",SMK3.tsv
if i,2,1681,"[306, 587, 677, 825, 1681, 1699, 1702, 2534]",SMK3.tsv
off,1,1681,"[209, 284, 331, 446, 585, 610, 613, 933, 1070, 1366, 1668, 1681, 1690, 1709, 1781, 2087, 2374, 2387, 2512]",SMK3.tsv
and i have,3,1681,"[1027, 1681]",SMK3.tsv
right and,2,1681,"[1573, 1681]",SMK3.tsv
not a,2,1681,"[298, 375, 643, 1681, 2195, 2264, 2335]",SMK3.tsv
own,1,1681,"[703, 1590, 1681, 1709, 2281, 2382, 2450]",SMK3.tsv
can't,1,1685,"[146, 256, 269, 284, 308, 394, 436, 642, 644, 725, 833, 862, 1104, 1196, 1359, 1625, 1685, 1706, 1873, 2298, 2430, 2433, 2613, 2626, 2738, 2803]",SMK3.tsv
it's a,2,1687,"[42, 639, 725, 896, 897, 945, 1134, 1687, 1790, 1927, 1928, 1933, 2157, 2304, 2775]",SMK3.tsv
just it's a,3,1687,"[1134, 1687]",SMK3.tsv
you're in,2,2238,"[1694, 2238, 2240, 2343]",SMK3.tsv
be at,2,539,"[52, 539, 760, 1719]",SMK3.tsv
be at the,3,1719,"[760, 1719]",SMK3.tsv
to do,2,576,"[179, 576, 587, 602, 1148, 1155, 1522, 1563, 1570, 1690, 1721, 1986, 2019]",SMK3.tsv
to take,2,1721,"[376, 665, 1721, 1767]",SMK3.tsv
well you,2,1721,"[199, 527, 1339, 1710, 1721, 1732, 1740, 2111, 2289, 2714, 2753]",SMK3.tsv
if you want,3,1138,"[207, 356, 1138, 1721, 1748]",SMK3.tsv
to do it,3,1721,"[1148, 1522, 1721]",SMK3.tsv
age,1,1721,"[990, 1424, 1721, 2266]",SMK3.tsv
it do,2,1721,"[136, 1632, 1674, 1676, 1721, 2338]",SMK3.tsv
you know it's,3,2306,"[1723, 2158, 2306, 2374, 2426]",SMK3.tsv
but er,2,1725,"[159, 530, 820, 832, 1074, 1448, 1469, 1725, 1843, 2187]",SMK3.tsv
er yeah,2,1725,"[335, 534, 820, 823, 1082, 1448, 1710, 1725, 1821, 1869, 2187]",SMK3.tsv
yeah you,2,1729,"[308, 472, 600, 901, 1416, 1710, 1729, 2032, 2235]",SMK3.tsv
can get,2,1729,"[1702, 1729]",SMK3.tsv
from,1,24,"[15, 24, 30, 31, 76, 110, 157, 251, 516, 602, 619, 632, 635, 637, 809, 1051, 1346, 1422, 1456, 1460, 1582, 1595, 1735, 1815, 1816, 1819, 1861, 1995, 2002, 2136, 2137, 2167, 2243, 2347, 2350, 2369, 2405, 2488, 2789]",SMK3.tsv
it from,2,1735,"[516, 602, 1735, 1816, 1819]",SMK3.tsv
and you,2,1735,"[223, 370, 524, 592, 1225, 1734, 1735, 1740, 1859, 1904, 1979, 2006, 2130, 2334]",SMK3.tsv
know it,2,1017,"[423, 1017, 1298, 1495, 1735, 2262, 2490]",SMK3.tsv
and you know,3,1859,"[1735, 1859]",SMK3.tsv
you know it,3,1735,"[423, 1298, 1495, 1735, 2490, 2545]",SMK3.tsv
a a,2,1745,"[144, 1125, 1196, 1281, 1745, 1853, 2603, 2615, 2673]",SMK3.tsv
well that's,2,1745,"[310, 613, 1745]",SMK3.tsv
fundamental,1,2236,"[1745, 2236]",SMK3.tsv
and what,2,1755,"[1544, 1552, 1755]",SMK3.tsv
expose,1,1978,"[1755, 1757, 1978]",SMK3.tsv
what you're,2,1755,"[201, 1755, 1996]",SMK3.tsv
so you,2,1757,"[360, 1710, 1738, 1757, 1996]",SMK3.tsv
yeah but,2,313,"[47, 313, 1335, 1433, 1448, 1709, 1759, 1902, 2029, 2372, 2407, 2532]",SMK3.tsv
but it's,2,972,"[727, 972, 1759, 1776, 1902, 1944, 2139, 2379]",SMK3.tsv
a bite more,3,1759,"[1104, 1759]",SMK3.tsv
yeah but it's,3,1902,"[1759, 1902]",SMK3.tsv
phone,1,1766,"[252, 1761, 1764, 1766]",SMK3.tsv
only,1,1771,"[193, 334, 355, 388, 432, 448, 486, 490, 528, 563, 596, 687, 727, 820, 1189, 1285, 1389, 1393, 1606, 1771, 1869, 2120, 2121, 2139, 2374, 2380, 2510, 2748, 2753]",SMK3.tsv
steam,1,1790,"[927, 1782, 1790]",SMK3.tsv
lovely,1,1796,"[74, 1281, 1796, 2792]",SMK3.tsv
yeah they're,2,1796,"[380, 1796]",SMK3.tsv
roast,1,1798,"[1793, 1795, 1797, 1798, 1799, 1800]",SMK3.tsv
win,1,1805,"[760, 761, 1702, 1805, 1844, 1845, 1855, 1859, 2626]",SMK3.tsv
to put,2,269,"[209, 269, 727, 1833, 2087, 2154]",SMK3.tsv
we've,1,1893,"[129, 1893]",SMK3.tsv
there be,2,1905,"[56, 584, 725, 844, 1084, 1155, 1688, 1851, 1905, 2008, 2205, 2243, 2256, 2383, 2426, 2522, 2581, 2587, 2589, 2788]",SMK3.tsv
behind,1,1454,"[658, 1454, 1905, 1910]",SMK3.tsv
there be a,3,1905,"[725, 1155, 1851, 1905, 2008, 2243, 2587, 2589]",SMK3.tsv
behind the tile,3,1910,"[1905, 1910]",SMK3.tsv
a bite of,3,1905,"[442, 684, 802, 1905, 1955, 2227, 2770, 2775]",SMK3.tsv
a bedroom,2,1915,"[1914, 1915, 2006, 2013]",SMK3.tsv
bedroom,1,1915,"[951, 1914, 1915, 1992, 1996, 2006, 2013, 2110, 2117]",SMK3.tsv
no but,2,1926,"[623, 1506, 1926, 2045, 2718]",SMK3.tsv
a very,2,1928,"[1152, 1352, 1861, 1928, 2748]",SMK3.tsv
but one,2,1932,"[1084, 1932]",SMK3.tsv
one be,2,1932,"[375, 788, 919, 972, 1932, 1939, 1943, 1958, 2510, 2708]",SMK3.tsv
not that,2,1934,"[642, 1934, 2039, 2041, 2648]",SMK3.tsv
stick,1,1125,"[919, 945, 1125, 1244, 1947, 2057]",SMK3.tsv
i've just,2,1977,"[425, 1977]",SMK3.tsv
just get,2,1977,"[352, 1781, 1977, 2174, 2488, 2643, 2782]",SMK3.tsv
get an,2,1995,"[1155, 1157, 1995]",SMK3.tsv
less,1,2749,"[2009, 2749]",SMK3.tsv
nicer,1,2011,"[380, 2011]",SMK3.tsv
about get,2,2035,"[303, 2035]",SMK3.tsv
be say,2,2035,"[415, 1138, 2035, 2708]",SMK3.tsv
you be,2,2035,"[324, 576, 659, 1544, 2035, 2051, 2109, 2298, 2336, 2714]",SMK3.tsv
look at the,3,2035,"[844, 1628, 2035, 2037, 2053]",SMK3.tsv
look at,2,1628,"[780, 844, 852, 1225, 1628, 1936, 2035, 2037, 2053, 2094]",SMK3.tsv
be quite,2,169,"[136, 169, 1084, 1215, 1298, 2037, 2410, 2550]",SMK3.tsv
it would,2,2037,"[256, 1992, 2037, 2043, 2079, 2084]",SMK3.tsv
how much,2,2037,"[464, 1138, 1146, 1347, 2037]",SMK3.tsv
yeah there,2,2788,"[2037, 2788]",SMK3.tsv
up the,2,2040,"[648, 1688, 2040, 2154]",SMK3.tsv
try to,2,2345,"[2040, 2345]",SMK3.tsv
think it be that,4,2042,"[518, 2042]",SMK3.tsv
it be that,3,2042,"[1710, 2042, 2180]",SMK3.tsv
have that,2,2057,"[269, 425, 2057, 2078]",SMK3.tsv
just have that,3,2057,"[425, 2057]",SMK3.tsv
fireplace,1,2060,"[2054, 2056, 2060, 2072, 2075]",SMK3.tsv
have it,2,2074,"[2060, 2074]",SMK3.tsv
wouldn't,1,2066,"[139, 530, 587, 929, 932, 933, 2066, 2080, 2262]",SMK3.tsv
we we,2,2066,"[1857, 2066, 2430]",SMK3.tsv
anyway,1,2068,"[139, 484, 1198, 1442, 1477, 1946, 2006, 2018, 2068, 2094, 2254, 2298, 2761]",SMK3.tsv
that anyway,2,2094,"[2068, 2094]",SMK3.tsv
house,1,2071,"[232, 945, 2000, 2032, 2043, 2071, 2096, 2178]",SMK3.tsv
the house,2,2071,"[945, 2000, 2032, 2043, 2071, 2096]",SMK3.tsv
or not have it,4,2075,"[2074, 2075]",SMK3.tsv
or not,2,2536,"[2075, 2536]",SMK3.tsv
definitely,1,2078,"[62, 64, 370, 2078]",SMK3.tsv
what be,2,436,"[44, 436, 998, 1044, 1134, 1760, 1892, 2078, 2486]",SMK3.tsv
not have,2,2078,"[2074, 2078]",SMK3.tsv
what be go on,4,2486,"[2078, 2486]",SMK3.tsv
would it,2,2083,"[291, 313, 314, 2083]",SMK3.tsv
this be,2,2085,"[58, 116, 118, 291, 544, 557, 696, 796, 1027, 1055, 1420, 1623, 1706, 2085, 2293, 2466, 2569, 2645, 2703]",SMK3.tsv
be that so,3,2091,"[1710, 2091]",SMK3.tsv
one thing,2,2158,"[835, 2158]",SMK3.tsv
thing and,2,2158,"[1885, 2158]",SMK3.tsv
that the,2,2174,"[118, 646, 856, 1159, 1962, 2005, 2174]",SMK3.tsv
the previous,2,2174,"[660, 1638, 2174, 2188]",SMK3.tsv
next,1,2174,"[280, 1155, 1409, 1812, 1948, 2174, 2487, 2512]",SMK3.tsv
like a,2,2174,"[217, 349, 846, 2161, 2174, 2255, 2300]",SMK3.tsv
for the,2,2176,"[629, 635, 958, 1152, 1374, 1379, 2176]",SMK3.tsv
support,1,2176,"[2087, 2113, 2120, 2123, 2127, 2154, 2170, 2176, 2183]",SMK3.tsv
a hammer and,3,2176,"[2175, 2176]",SMK3.tsv
knock,1,2176,"[2161, 2175, 2176]",SMK3.tsv
or anything,2,2176,"[1848, 2176, 2444, 2477]",SMK3.tsv
so he,2,2178,"[26, 1537, 1859, 2178]",SMK3.tsv
be gonna,2,2178,"[58, 354, 2178, 2627]",SMK3.tsv
er erm,2,2331,"[2178, 2331]",SMK3.tsv
call,1,573,"[24, 573, 790, 1223, 1291, 1383, 1448, 1559, 2180, 2223, 2343, 2466, 2488, 2550]",SMK3.tsv
whatever it be,3,2264,"[2180, 2264]",SMK3.tsv
whatever,1,2180,"[359, 1291, 1383, 1418, 1541, 2180, 2264, 2281, 2283, 2296, 2304]",SMK3.tsv
no i,2,899,"[58, 165, 230, 377, 899, 932, 1469, 1610, 1704, 1706, 1722, 1724, 1816, 1882, 2189, 2478, 2649, 2777, 2801]",SMK3.tsv
no i think,3,2189,"[899, 1706, 2189]",SMK3.tsv
but erm,2,2191,"[1499, 1851, 2191, 2446]",SMK3.tsv
last,1,2205,"[291, 1627, 1628, 1710, 2205, 2790]",SMK3.tsv
place,1,2205,"[331, 1171, 1853, 1859, 2118, 2205]",SMK3.tsv
transgender,1,2205,"[2200, 2205, 2210, 2233, 2234]",SMK3.tsv
yeah yeah i mean,4,2207,"[86, 2207]",SMK3.tsv
yeah i mean,3,2207,"[394, 534, 2207, 2438]",SMK3.tsv
i mean one,3,2264,"[2207, 2264]",SMK3.tsv
in my,2,2209,"[669, 1477, 1690, 2209]",SMK3.tsv
girl,1,2244,"[2209, 2243, 2244, 2247, 2251, 2268]",SMK3.tsv
biologically,1,2211,"[2210, 2211]",SMK3.tsv
old,1,2227,"[152, 499, 666, 676, 792, 881, 919, 2227, 2274]",SMK3.tsv
enjoy,1,2233,"[530, 585, 1076, 1108, 2233]",SMK3.tsv
and there's,2,2233,"[1418, 1861, 2233]",SMK3.tsv
dress,1,2233,"[2210, 2233]",SMK3.tsv
dress up,2,2233,"[2228, 2233]",SMK3.tsv
be something,2,2233,"[1367, 2233, 2234]",SMK3.tsv
up and,2,2233,"[211, 915, 2233, 2490]",SMK3.tsv
feel,1,2235,"[2220, 2235, 2295, 2298]",SMK3.tsv
you feel,2,2238,"[2235, 2238, 2295, 2298]",SMK3.tsv
that's right,2,2241,"[316, 424, 602, 1775, 2135, 2241, 2540]",SMK3.tsv
go to have,3,2243,"[516, 2243]",SMK3.tsv
to be,2,2243,"[226, 381, 585, 587, 685, 727, 936, 1516, 1561, 1726, 1914, 2125, 2128, 2141, 2243, 2264, 2268, 2352, 2535, 2593, 2639, 2707, 2721, 2733]",SMK3.tsv
there there be,3,2243,"[1084, 2243]",SMK3.tsv
i'm go,2,2243,"[1125, 2243]",SMK3.tsv
meet,1,2243,"[1134, 2243]",SMK3.tsv
and there,2,2243,"[397, 1851, 2243, 2256]",SMK3.tsv
be a nice,3,2243,"[1904, 2243]",SMK3.tsv
want to be,3,2264,"[2243, 2264, 2268]",SMK3.tsv
when i,2,945,"[427, 945, 1044, 1444, 1816, 1818, 2245, 2565]",SMK3.tsv
when i come,3,2245,"[1818, 2245, 2565]",SMK3.tsv
and erm,2,2247,"[379, 1088, 1230, 2247, 2468, 2470, 2601]",SMK3.tsv
to a,2,1853,"[580, 1266, 1853, 2247, 2251]",SMK3.tsv
girl to a boy,4,2251,"[2247, 2251]",SMK3.tsv
a boy,2,2254,"[2244, 2247, 2254, 2255, 2268]",SMK3.tsv
she,1,700,"[455, 523, 700, 833, 994, 1125, 1131, 1134, 1138, 1146, 1150, 1152, 1155, 1157, 1196, 1305, 1313, 1318, 1321, 1325, 1553, 1555, 1563, 1570, 1572, 2249, 2254, 2255, 2264, 2268, 2308, 2325, 2366, 2442, 2443, 2452, 2453, 2474, 2476, 2480, 2484, 2486, 2488, 2491, 2492, 2609, 2611, 2613, 2627, 2673, 2675, 2682, 2687, 2693, 2697, 2700]",SMK3.tsv
she come,2,2249,"[523, 1150, 2249, 2254]",SMK3.tsv
both,1,2252,"[476, 1125, 1495, 1544, 1590, 1604, 1922, 2000, 2252, 2440, 2805]",SMK3.tsv
well i i,3,2252,"[500, 802, 1706, 2003, 2252, 2281]",SMK3.tsv
erm a,2,2254,"[1861, 2254]",SMK3.tsv
thing you,2,2256,"[142, 2256]",SMK3.tsv
oh you,2,2256,"[161, 2048, 2256]",SMK3.tsv
in and,2,2256,"[1134, 1223, 1618, 2256, 2490]",SMK3.tsv
the whole thing,3,2256,"[1155, 2256]",SMK3.tsv
and there be,3,2256,"[1851, 2256]",SMK3.tsv
boy,1,2247,"[1442, 1594, 2244, 2247, 2251, 2254, 2255, 2256, 2268]",SMK3.tsv
visit,1,2470,"[2256, 2470]",SMK3.tsv
man,1,2256,"[349, 2256, 2300, 2350, 2354, 2357, 2376, 2383, 2391, 2405, 2603, 2679, 2680, 2686]",SMK3.tsv
think oh you,3,2729,"[2256, 2729]",SMK3.tsv
her,1,2258,"[927, 1125, 1131, 1134, 1138, 1152, 1198, 2257, 2258, 2259, 2274, 2448, 2450, 2470, 2490, 2491, 2499, 2501, 2689, 2693, 2695]",SMK3.tsv
amaze,1,2274,"[2260, 2274, 2367, 2423]",SMK3.tsv
know it be,3,2262,"[1298, 2262, 2545]",SMK3.tsv
understand,1,2275,"[1134, 1167, 1245, 2275, 2293, 2338, 2345, 2430]",SMK3.tsv
understand it,2,2430,"[2275, 2430]",SMK3.tsv
i don't i,3,2724,"[2275, 2724, 2800]",SMK3.tsv
it's er,2,2277,"[136, 640, 1820, 1880, 2277, 2426, 2775, 2780]",SMK3.tsv
you might,2,2289,"[1125, 2289]",SMK3.tsv
what i,2,2293,"[1155, 1245, 1321, 1662, 1783, 1972, 2172, 2293, 2320, 2377]",SMK3.tsv
know this,2,2293,"[1443, 2293, 2464]",SMK3.tsv
but i don't,3,2729,"[635, 2293, 2729]",SMK3.tsv
can't you,2,2298,"[725, 2298]",SMK3.tsv
or be,2,2298,"[521, 2210, 2226, 2298]",SMK3.tsv
why would you have to,5,2301,"[2300, 2301]",SMK3.tsv
a lesbian,2,2311,"[2309, 2311]",SMK3.tsv
you just,2,2318,"[72, 850, 1799, 1982, 2130, 2134, 2318, 2323, 2338]",SMK3.tsv
i know,2,2318,"[1257, 1697, 1722, 2318, 2649, 2763, 2777]",SMK3.tsv
but you,2,2328,"[58, 446, 593, 660, 1123, 1514, 2304, 2328, 2490, 2714]",SMK3.tsv
don't you,2,2334,"[225, 730, 1458, 1799, 1982, 2334]",SMK3.tsv
body,1,2336,"[2238, 2283, 2336, 2343]",SMK3.tsv
cos i just,3,2338,"[377, 1110, 2338]",SMK3.tsv
illegal,1,2359,"[2352, 2355, 2359, 2598, 2601]",SMK3.tsv
wow,1,2363,"[2358, 2363]",SMK3.tsv
gosh,1,2362,"[927, 1044, 2362]",SMK3.tsv
oh do,2,2404,"[1710, 1770, 2404, 2552]",SMK3.tsv
for you,2,2439,"[165, 302, 470, 2439]",SMK3.tsv
do any,2,2443,"[308, 2443]",SMK3.tsv
she doesn't,2,2443,"[455, 2442, 2443]",SMK3.tsv
do you know,3,2452,"[159, 366, 1225, 1321, 1465, 1662, 1972, 2263, 2320, 2452, 2464]",SMK3.tsv
how do you,3,2452,"[265, 606, 2452]",SMK3.tsv
she say,2,2452,"[1134, 1146, 2366, 2452]",SMK3.tsv
you know she,3,2452,"[1138, 1146, 2442, 2452, 2492, 2673]",SMK3.tsv
she be,2,2452,"[1138, 1196, 1305, 1318, 1553, 1570, 2268, 2325, 2452, 2474, 2480, 2484, 2486, 2488, 2492, 2611, 2627, 2673, 2697]",SMK3.tsv
