Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
charger,1,905,"[904, 905]",S2EF.tsv
due,1,1215,"[930, 1215]",S2EF.tsv
have an,2,1376,"[930, 1376]",S2EF.tsv
abroad,1,955,"[954, 955]",S2EF.tsv
be your,2,959,"[955, 959, 1438]",S2EF.tsv
be that,2,962,"[114, 203, 272, 518, 520, 636, 707, 833, 962, 965, 990, 999, 1058, 1120, 1422, 1476, 1543, 2087, 2099, 2119]",S2EF.tsv
be be,2,962,"[480, 962, 1058, 1308]",S2EF.tsv
you can,2,974,"[43, 202, 270, 319, 321, 974, 1163, 1227, 1380, 1413, 1557, 1599, 1651, 1655, 1755, 1846, 1847, 2001, 2005, 2006, 2069, 2129]",S2EF.tsv
to have,2,1255,"[974, 1255, 1352, 1371, 1473, 1483, 1575]",S2EF.tsv
the rest of,3,975,"[602, 975, 984, 1231, 1803]",S2EF.tsv
for the rest of,4,1231,"[975, 1231]",S2EF.tsv
of you,2,981,"[855, 981]",S2EF.tsv
to make,2,981,"[43, 86, 269, 331, 981, 1077, 1245, 1247, 1285, 1382, 1438, 1505, 1831, 1896]",S2EF.tsv
for the rest of your life,6,1231,"[984, 1231]",S2EF.tsv
it's just,2,986,"[193, 414, 462, 985, 986, 1038, 1097, 1168, 1172, 1663, 2122, 2123]",S2EF.tsv
sentiment,1,1341,"[983, 986, 1341]",S2EF.tsv
what time,2,987,"[936, 987, 1090, 1215]",S2EF.tsv
no i'm,2,994,"[456, 655, 994]",S2EF.tsv
she just,2,994,"[732, 802, 994]",S2EF.tsv
er no,2,994,"[125, 994, 1468]",S2EF.tsv
won't,1,1001,"[945, 1001, 1595]",S2EF.tsv
now,1,1003,"[185, 294, 306, 377, 691, 761, 817, 828, 850, 1003, 1106, 1142, 2060, 2064, 2080, 2105]",S2EF.tsv
get confuse,2,1012,"[317, 405, 1012]",S2EF.tsv
confuse,1,405,"[317, 322, 405, 518, 531, 1012, 1055, 1164, 1656]",S2EF.tsv
be yeah,2,1014,"[332, 621, 1014, 1128]",S2EF.tsv
i be gonna,3,574,"[482, 574, 913, 1014, 1594, 1930]",S2EF.tsv
one's,1,1014,"[53, 568, 1014]",S2EF.tsv
yeah i be,3,1575,"[1014, 1575, 1930]",S2EF.tsv
earlier,1,1021,"[44, 140, 142, 1021]",S2EF.tsv
do it,2,1021,"[344, 518, 547, 1021, 1049, 1060, 1171, 1296, 1389, 1444, 1470, 1669, 1748, 1973, 1976, 1977, 1981, 1983, 2000, 2069, 2123, 2126]",S2EF.tsv
them and,2,1023,"[83, 1023, 1142]",S2EF.tsv
bear in,2,1023,"[152, 627, 641, 642, 1023]",S2EF.tsv
that we,2,1023,"[315, 1023, 1398]",S2EF.tsv
and you,2,1023,"[318, 319, 339, 360, 1023, 1100, 1163, 1277, 1366, 1380, 1413, 1516]",S2EF.tsv
might,1,598,"[368, 578, 598, 828, 845, 864, 969, 991, 1027, 1184, 1500, 1718, 1973]",S2EF.tsv
have be,2,1027,"[233, 790, 1011, 1027]",S2EF.tsv
you should,2,1032,"[100, 107, 291, 339, 577, 1032]",S2EF.tsv
we be,2,1032,"[257, 264, 304, 736, 738, 790, 795, 800, 892, 1032, 1321, 1472, 1499, 2138]",S2EF.tsv
that you,2,1032,"[270, 304, 578, 738, 1011, 1032]",S2EF.tsv
next to,2,1032,"[25, 270, 1032, 1059, 1371, 1610, 1614, 1618]",S2EF.tsv
to see how,3,1032,"[529, 1032]",S2EF.tsv
to him,2,1032,"[611, 868, 1032]",S2EF.tsv
we think,2,1032,"[673, 1032]",S2EF.tsv
stand,1,1032,"[230, 790, 1032, 1413]",S2EF.tsv
cos we,2,1319,"[1032, 1319, 1325, 1541]",S2EF.tsv
six,1,1032,"[161, 167, 168, 290, 928, 935, 937, 938, 945, 989, 998, 1011, 1032, 1053, 1277, 1472, 1514, 1521, 1615]",S2EF.tsv
be look,2,1770,"[1032, 1770]",S2EF.tsv
but then,2,1032,"[305, 601, 1032, 1936]",S2EF.tsv
and then we,3,1032,"[339, 937, 1032, 1212, 1981]",S2EF.tsv
just like,2,1034,"[270, 315, 662, 804, 876, 1034, 1038, 1097, 1200, 1446, 1520, 1575, 1859, 1924, 2037, 2060]",S2EF.tsv
word,1,1046,"[319, 321, 543, 769, 1038, 1045, 1046, 1047, 1154, 1501, 1504, 1614, 1618, 1770]",S2EF.tsv
there's like,2,1046,"[27, 196, 227, 588, 1046, 1525]",S2EF.tsv
aren't they,2,1048,"[182, 1048, 1865]",S2EF.tsv
we get,2,1065,"[790, 1065, 1130, 1215, 1439, 1443]",S2EF.tsv
be all,2,1065,"[225, 1065, 1504]",S2EF.tsv
work,1,332,"[268, 332, 342, 933, 1004, 1080, 1083, 1154, 1580, 1729, 2031]",S2EF.tsv
articulate,1,1087,"[319, 734, 737, 1087, 1207]",S2EF.tsv
pub quiz,2,1089,"[770, 1089, 1109, 1384, 1981, 2062]",S2EF.tsv
be go,2,1091,"[257, 1091]",S2EF.tsv
to say,2,1091,"[359, 360, 744, 747, 1091]",S2EF.tsv
be go to,3,1091,"[969, 1091]",S2EF.tsv
you be go to,4,1255,"[1091, 1255, 1267]",S2EF.tsv
help,1,1093,"[304, 305, 629, 1090, 1093, 1106, 1214, 1215, 2044]",S2EF.tsv
i need to,3,1093,"[908, 1093, 1217]",S2EF.tsv
need to help me,4,1093,"[1090, 1093]",S2EF.tsv
to help me,3,1215,"[1093, 1215]",S2EF.tsv
need to,2,908,"[184, 394, 908, 1090, 1093, 1217, 1318, 1325, 1646]",S2EF.tsv
to help,2,2044,"[1093, 2044]",S2EF.tsv
win,1,1112,"[365, 372, 730, 732, 1112]",S2EF.tsv
you could,2,1112,"[304, 889, 1112, 1115, 1117, 1277, 1450, 1845]",S2EF.tsv
could be,2,1117,"[315, 1116, 1117, 1118]",S2EF.tsv
like all the,3,1120,"[209, 1120]",S2EF.tsv
that the,2,888,"[226, 236, 518, 738, 888, 1120, 2087]",S2EF.tsv
be that the one,4,1120,"[518, 1120, 2087]",S2EF.tsv
the one where,3,1120,"[531, 1120]",S2EF.tsv
i get,2,1140,"[211, 405, 518, 839, 845, 884, 897, 898, 954, 1073, 1119, 1132, 1138, 1140, 1142, 1147, 1468, 1504, 1507, 1615, 1722, 1733, 1734, 2017, 2037]",S2EF.tsv
and get,2,1140,"[345, 747, 888, 1140]",S2EF.tsv
in and,2,1140,"[747, 837, 839, 844, 1140, 1663]",S2EF.tsv
before,1,1140,"[204, 1140, 1231, 1516, 1661, 1743, 1844, 2001, 2060]",S2EF.tsv
really quickly,2,1328,"[1140, 1328]",S2EF.tsv
sing,1,1333,"[1140, 1333, 1336, 1880, 1890, 1891, 1893]",S2EF.tsv
question,1,1140,"[312, 775, 777, 1130, 1140, 1142, 1146, 1147, 1614, 1722, 1725, 1738, 1739, 1743, 2009]",S2EF.tsv
it before,2,1661,"[1140, 1661]",S2EF.tsv
get it,2,1140,"[839, 1140, 1894]",S2EF.tsv
i'm so,2,1141,"[583, 1141]",S2EF.tsv
even,1,1146,"[292, 878, 1146, 1165, 1410, 1463, 1550, 1990, 1996, 2037]",S2EF.tsv
don't even,2,1146,"[292, 1146, 1550]",S2EF.tsv
understand,1,1714,"[1146, 1714, 1773, 2011, 2031]",S2EF.tsv
lose,1,1147,"[236, 1147, 1154]",S2EF.tsv
when he's,2,1153,"[1147, 1153]",S2EF.tsv
a question,2,1614,"[1147, 1614]",S2EF.tsv
university challenge,2,1150,"[1119, 1150]",S2EF.tsv
like on,2,425,"[106, 425, 1150, 1674, 1844]",S2EF.tsv
normal,1,1165,"[595, 596, 1165]",S2EF.tsv
i don't even,3,1550,"[1165, 1550]",S2EF.tsv
don't like,2,1173,"[1151, 1173, 1176, 1949]",S2EF.tsv
and the,2,427,"[365, 427, 486, 1142, 1178, 1255, 1342, 1363, 1380, 1614, 1631, 1743, 1797, 2004]",S2EF.tsv
open,1,790,"[304, 790, 884, 1175, 1178, 1504]",S2EF.tsv
sometimes,1,1178,"[933, 1178]",S2EF.tsv
press,1,1178,"[1175, 1177, 1178, 1413, 1921]",S2EF.tsv
out,1,1179,"[192, 235, 236, 240, 243, 289, 306, 318, 319, 321, 329, 339, 360, 363, 365, 415, 444, 578, 582, 583, 738, 798, 902, 1039, 1179, 1215, 1230, 1238, 1387, 1388, 1446, 1467, 1729, 1923, 1930, 2085, 2086]",S2EF.tsv
again,1,1179,"[364, 977, 1179, 1300, 1468, 1504, 1965]",S2EF.tsv
if they're,2,1197,"[588, 1197]",S2EF.tsv
they're just like,3,1200,"[270, 1200]",S2EF.tsv
they're just,2,1200,"[462, 1200]",S2EF.tsv
facets,1,1202,"[1201, 1202]",S2EF.tsv
yes,1,1206,"[200, 730, 907, 966, 1090, 1206, 1286, 1333, 1334, 1353, 1354, 1377, 1386, 1406, 1569, 1585, 1765, 1903, 1910]",S2EF.tsv
want,1,115,"[1, 115, 177, 283, 289, 319, 355, 476, 527, 529, 678, 766, 830, 995, 1223, 1324, 1414, 1418, 1557, 1586, 1607, 1608, 1618, 1651, 1694, 1718, 1725, 1727, 1728, 1738, 1740, 1831, 1976, 1977, 2044, 2071, 2109, 2110, 2139]",S2EF.tsv
you want,2,1223,"[115, 177, 319, 355, 766, 1223, 1557, 1586, 1651, 1725, 1740, 1831, 2044]",S2EF.tsv
if you,2,1223,"[342, 360, 737, 865, 1063, 1158, 1160, 1223, 1380, 1409, 1411, 1557, 1608, 1651, 1750, 1890, 1993, 2063]",S2EF.tsv
print,1,1223,"[908, 1217, 1223, 1228, 2063]",S2EF.tsv
if you want,3,1557,"[1223, 1557, 1651]",S2EF.tsv
she can,2,1507,"[1228, 1507]",S2EF.tsv
i say,2,1228,"[282, 387, 995, 1228, 2037, 2134]",S2EF.tsv
three legged race,3,1237,"[1236, 1237]",S2EF.tsv
use to,2,1245,"[293, 844, 876, 1062, 1156, 1245, 1263, 1270, 1347, 1349, 1352, 1371, 1378, 1414, 1455, 1473, 1480, 1485, 1505]",S2EF.tsv
i use to,3,1347,"[1245, 1347, 1414, 1455, 1473, 1485, 1505]",S2EF.tsv
use to make,3,1505,"[1245, 1505]",S2EF.tsv
what be they,3,1911,"[562, 1248, 1911]",S2EF.tsv
we call them,3,1254,"[1253, 1254]",S2EF.tsv
fortune tellers,2,1254,"[1253, 1254]",S2EF.tsv
mash,1,1259,"[1256, 1259, 1261, 1263]",S2EF.tsv
do erm,2,1371,"[1288, 1371]",S2EF.tsv
french,1,1838,"[1288, 1838, 1840]",S2EF.tsv
you have a,3,1295,"[308, 1226, 1295, 1550, 1632]",S2EF.tsv
have a,2,308,"[111, 266, 308, 795, 840, 937, 1180, 1212, 1226, 1295, 1307, 1328, 1400, 1473, 1541, 1550, 1606, 1610, 1632, 1873, 1978, 2109]",S2EF.tsv
sound,1,315,"[196, 315, 526, 546, 779, 1180, 1301, 1359, 1360]",S2EF.tsv
for my,2,1339,"[845, 1339, 1654]",S2EF.tsv
i use,2,1347,"[1339, 1347, 1414, 1455, 1473, 1485, 1505]",S2EF.tsv
through,1,436,"[179, 283, 302, 304, 436, 590, 1347, 1348, 1351, 1747, 1822, 1824, 1830, 1840, 1972, 2013]",S2EF.tsv
through the dragon's eye,4,1348,"[1347, 1348]",S2EF.tsv
through the,2,1347,"[304, 1347, 1348, 1351, 1830, 2013]",S2EF.tsv
eye,1,1347,"[180, 1347, 1348, 1923]",S2EF.tsv
on wheel,2,1352,"[738, 1352, 1356]",S2EF.tsv
wheel,1,1352,"[738, 1352]",S2EF.tsv
use to have,3,1371,"[1352, 1371, 1473]",S2EF.tsv
and it be,3,444,"[297, 304, 444, 756, 788, 837, 839, 884, 893, 1363, 1446, 1472, 1978]",S2EF.tsv
and it,2,842,"[297, 304, 444, 598, 756, 788, 837, 839, 842, 884, 893, 899, 1363, 1446, 1472, 1521, 1755, 1978]",S2EF.tsv
it be like the,4,788,"[736, 788, 837, 1363]",S2EF.tsv
and it be like,4,756,"[304, 756, 788, 1363, 1978]",S2EF.tsv
be like the,3,1363,"[788, 837, 1154, 1363, 2049]",S2EF.tsv
line,1,1371,"[1363, 1371, 1380, 1438]",S2EF.tsv
line and,2,1380,"[1363, 1380]",S2EF.tsv
book and,2,1363,"[837, 1160, 1363, 1505, 1507]",S2EF.tsv
have to,2,1366,"[127, 181, 211, 235, 308, 315, 318, 319, 339, 341, 360, 366, 602, 819, 932, 1005, 1006, 1366, 1371, 1463, 1492, 1516, 1635, 1693, 1792, 1807, 2122]",S2EF.tsv
and you have to,4,1366,"[318, 1366, 1516]",S2EF.tsv
you have to,3,819,"[318, 319, 360, 602, 819, 1366, 1516, 1693]",S2EF.tsv
dazzle,1,1379,"[1378, 1379, 1380]",S2EF.tsv
the tongue,2,1407,"[1403, 1407, 1415]",S2EF.tsv
it's not,2,1410,"[8, 775, 1410, 1511, 1642, 2015, 2130]",S2EF.tsv
sign,1,1419,"[979, 1419, 1422, 1427, 1621, 1626, 1628, 1629]",S2EF.tsv
i know but,3,1426,"[164, 450, 1426, 1567, 1598]",S2EF.tsv
bubble write,2,1442,"[1440, 1442]",S2EF.tsv
it like,2,1457,"[308, 1457, 1516, 1566, 1894]",S2EF.tsv
and it be a,4,1472,"[444, 884, 1472]",S2EF.tsv
be a,2,1472,"[94, 165, 373, 444, 508, 743, 786, 798, 837, 884, 888, 976, 1116, 1314, 1472, 1487]",S2EF.tsv
i remember,2,1472,"[466, 502, 531, 1446, 1472, 2011]",S2EF.tsv
it be a,3,1314,"[444, 786, 1314, 1472]",S2EF.tsv
when we be,3,1472,"[304, 790, 1321, 1472]",S2EF.tsv
massive,1,790,"[283, 790, 849, 1409, 1413, 1472, 1952]",S2EF.tsv
in year,2,1472,"[1451, 1472, 1507, 1521]",S2EF.tsv
be allow to,3,1472,"[1461, 1472]",S2EF.tsv
be allow,2,1472,"[1461, 1472]",S2EF.tsv
in pencil,2,1472,"[1463, 1472]",S2EF.tsv
pencil,1,1463,"[1450, 1454, 1463, 1472, 1473, 1481]",S2EF.tsv
in pencil case,3,1473,"[1472, 1473]",S2EF.tsv
pencil case,2,1481,"[1472, 1481]",S2EF.tsv
be in year,3,1507,"[1472, 1507]",S2EF.tsv
in year six,3,1521,"[1472, 1521]",S2EF.tsv
be in,2,1472,"[922, 1357, 1467, 1472, 1507, 1514, 1548, 1602, 1663]",S2EF.tsv
read book,2,1492,"[1484, 1492, 1495, 1503, 1507]",S2EF.tsv
free,1,1487,"[238, 243, 247, 1487, 1488, 1507, 1514]",S2EF.tsv
reception,1,1490,"[1487, 1490, 1493, 1495, 1503]",S2EF.tsv
yeah and,2,1491,"[363, 1491, 1922, 2004, 2071]",S2EF.tsv
i go,2,1277,"[44, 192, 436, 837, 954, 977, 1277, 1299, 1302, 1494, 1497, 1810, 2064]",S2EF.tsv
when i,2,1175,"[276, 424, 1175, 1494, 1497, 1810, 2013]",S2EF.tsv
i could,2,1004,"[305, 1004, 1114, 1118, 1494, 1497, 1671, 1923]",S2EF.tsv
i go to,3,1494,"[1299, 1302, 1494, 1497, 2064]",S2EF.tsv
i could read when i go to school,8,1497,"[1494, 1497]",S2EF.tsv
to this,2,1526,"[460, 1526]",S2EF.tsv
it's like a,3,1530,"[360, 1530, 1531]",S2EF.tsv
like you know,3,1534,"[602, 1037, 1038, 1534]",S2EF.tsv
you know like,3,1534,"[738, 884, 1534]",S2EF.tsv
yeah well,2,1534,"[897, 1534, 1861, 1884]",S2EF.tsv
like you,2,602,"[345, 602, 860, 997, 1037, 1038, 1475, 1516, 1534]",S2EF.tsv
brontosaurus,1,1537,"[1534, 1537]",S2EF.tsv
it look,2,1684,"[1534, 1684, 1697]",S2EF.tsv
whichever one,2,1538,"[363, 365, 1538]",S2EF.tsv
very,1,1540,"[157, 340, 794, 917, 1005, 1127, 1540]",S2EF.tsv
cute,1,1540,"[1525, 1540]",S2EF.tsv
be we,2,1563,"[1499, 1561, 1563, 1582]",S2EF.tsv
think we,2,1566,"[185, 186, 1299, 1566]",S2EF.tsv
leave,1,1566,"[135, 365, 823, 1438, 1566, 1905]",S2EF.tsv
me and,2,1566,"[737, 1566, 1649]",S2EF.tsv
like that,2,1566,"[233, 345, 368, 1275, 1430, 1566, 1616, 2134]",S2EF.tsv
that it's,2,2015,"[1566, 2015]",S2EF.tsv
we've get,2,1573,"[32, 1525, 1572, 1573]",S2EF.tsv
we've,1,290,"[32, 73, 290, 1525, 1572, 1573]",S2EF.tsv
two,1,1573,"[118, 131, 132, 144, 305, 317, 360, 590, 602, 628, 629, 646, 697, 831, 883, 915, 937, 945, 953, 998, 1011, 1057, 1085, 1090, 1136, 1232, 1277, 1503, 1507, 1573, 1574, 1606, 1739, 1818, 1978, 1979, 1981]",S2EF.tsv
no no,2,1576,"[148, 259, 529, 921, 1094, 1576, 1867, 1868, 1918, 1941, 2036]",S2EF.tsv
wednesday,1,1583,"[194, 924, 932, 1583, 1584]",S2EF.tsv
do you want,3,177,"[115, 177, 355, 766, 1586, 1740, 1831, 2044]",S2EF.tsv
want to,2,527,"[115, 283, 289, 527, 529, 830, 995, 1324, 1414, 1418, 1586, 1618, 1694, 1976, 1977, 2044, 2071, 2109, 2110]",S2EF.tsv
to get,2,1586,"[846, 932, 1230, 1244, 1371, 1586, 1646]",S2EF.tsv
do you want to,4,1586,"[115, 1586, 2044]",S2EF.tsv
yeah probably,2,1592,"[166, 1592, 1874]",S2EF.tsv
only,1,424,"[321, 342, 424, 910, 919, 1011, 1210, 1239, 1450, 1454, 1592, 1810, 2011, 2103, 2108, 2135]",S2EF.tsv
we only,2,1592,"[910, 1239, 1592]",S2EF.tsv
probably,1,1592,"[166, 268, 1341, 1384, 1500, 1592, 1653, 1716, 1874, 2045, 2116]",S2EF.tsv
at the end,3,1594,"[304, 365, 605, 1594]",S2EF.tsv
the end of,3,1594,"[600, 602, 1594, 1598]",S2EF.tsv
one and,2,1594,"[695, 706, 798, 1132, 1594]",S2EF.tsv
box,1,1594,"[812, 1594, 1792]",S2EF.tsv
i be gonna say,4,1594,"[913, 1594, 1930]",S2EF.tsv
i actually,2,1594,"[946, 1070, 1418, 1594, 2013]",S2EF.tsv
no the,2,1594,"[1154, 1594]",S2EF.tsv
end of the,3,1594,"[1244, 1594]",S2EF.tsv
to take,2,1594,"[1473, 1594]",S2EF.tsv
to take my,3,1807,"[1594, 1807]",S2EF.tsv
use them,2,1596,"[889, 1462, 1596, 1597]",S2EF.tsv
the end,2,1598,"[304, 365, 600, 602, 605, 1598, 1664]",S2EF.tsv
it's the,2,1598,"[1302, 1598, 1890, 1892, 2035]",S2EF.tsv
of an,2,1598,"[1387, 1388, 1598, 1995]",S2EF.tsv
in the,2,1603,"[10, 66, 308, 321, 363, 365, 394, 598, 706, 812, 902, 946, 1187, 1239, 1310, 1438, 1542, 1602, 1603, 1604, 1664, 1792, 1913, 1978]",S2EF.tsv
what be it,3,1611,"[141, 1097, 1611, 1717]",S2EF.tsv
long,1,1616,"[561, 1438, 1550, 1615, 1616, 1686]",S2EF.tsv
literally,1,1624,"[249, 266, 283, 694, 731, 737, 791, 1095, 1102, 1282, 1475, 1499, 1624]",S2EF.tsv
hate,1,1626,"[1463, 1505, 1626, 1629]",S2EF.tsv
weird,1,1636,"[94, 174, 916, 1330, 1349, 1351, 1632, 1636, 1684, 1900, 2037, 2103, 2112]",S2EF.tsv
to get a,3,1646,"[1371, 1646]",S2EF.tsv
calculator,1,1646,"[1637, 1644, 1646]",S2EF.tsv
have get,2,1649,"[344, 803, 844, 884, 1649]",S2EF.tsv
and have,2,1649,"[1307, 1649]",S2EF.tsv
get one,2,1649,"[189, 192, 1136, 1649, 1667]",S2EF.tsv
top,1,1438,"[304, 888, 1438, 1658, 1659, 1663, 1674, 1676, 1680]",S2EF.tsv
korfball top,2,1659,"[1658, 1659]",S2EF.tsv
oh do you,3,1662,"[494, 1662]",S2EF.tsv
you go,2,1664,"[902, 903, 1063, 1275, 1409, 1411, 1664, 1750, 1824, 1830, 1840]",S2EF.tsv
number,1,1664,"[425, 427, 1055, 1255, 1267, 1516, 1664]",S2EF.tsv
fifty four,2,1666,"[1665, 1666, 1679]",S2EF.tsv
fifty,1,1987,"[1666, 1679, 1987]",S2EF.tsv
a thing,2,1682,"[245, 318, 738, 1682, 1889]",S2EF.tsv
like a thing,3,1682,"[747, 1682]",S2EF.tsv
it could,2,1688,"[315, 1688]",S2EF.tsv
could just be,3,1688,"[1114, 1688]",S2EF.tsv
could just,2,1923,"[1688, 1923]",S2EF.tsv
to do,2,208,"[137, 208, 344, 430, 518, 954, 1005, 1006, 1239, 1263, 1270, 1324, 1361, 1371, 1463, 1485, 1492, 1516, 1652, 1669, 1693, 1976, 1977, 1981, 2109, 2122]",S2EF.tsv
do the,2,1693,"[541, 1095, 1104, 1270, 1380, 1693, 1731, 1886]",S2EF.tsv
to do the,3,1693,"[1270, 1693]",S2EF.tsv
have to do,3,1693,"[1005, 1006, 1371, 1463, 1492, 1693, 2122]",S2EF.tsv
look a bite,3,1697,"[444, 450, 1697]",S2EF.tsv
a bite like,3,1697,"[444, 1697]",S2EF.tsv
a bite,2,1163,"[283, 432, 437, 439, 444, 450, 464, 531, 824, 845, 1163, 1180, 1697, 1873, 1943, 1965, 2056]",S2EF.tsv
like erm,2,1697,"[304, 563, 738, 898, 1697]",S2EF.tsv
feel,1,312,"[15, 312, 340, 357, 650, 652, 658, 855, 990, 1218, 1222, 1302, 1700, 1873, 2041]",S2EF.tsv
feel like,2,340,"[312, 340, 357, 658, 855, 1222, 1302, 1700, 1873, 2041]",S2EF.tsv
i feel like,3,1700,"[357, 855, 1222, 1302, 1700, 1873, 2041]",S2EF.tsv
and then you,3,1704,"[304, 319, 329, 365, 372, 902, 1279, 1704]",S2EF.tsv
no but,2,1704,"[448, 662, 854, 1704, 1936]",S2EF.tsv
be tell,2,1704,"[830, 1704]",S2EF.tsv
be like oh no,4,1720,"[1704, 1720]",S2EF.tsv
oh no,2,1704,"[1085, 1456, 1704, 1720, 1844, 1885, 1965, 2087]",S2EF.tsv
bad,1,340,"[140, 142, 148, 156, 340, 414, 752, 876, 952, 1190, 1567, 1705, 1958, 2119]",S2EF.tsv
actually really,2,1705,"[1418, 1705]",S2EF.tsv
like that's,2,1483,"[306, 731, 1483, 1705, 2041, 2089]",S2EF.tsv
and they be,3,1705,"[876, 1505, 1705, 1919]",S2EF.tsv
stupid,1,1705,"[1513, 1705]",S2EF.tsv
and it's like,3,1706,"[230, 319, 360, 480, 730, 749, 1706, 1790]",S2EF.tsv
and it's,2,462,"[230, 319, 360, 462, 464, 480, 729, 730, 749, 773, 849, 1230, 1706, 1790]",S2EF.tsv
angle,1,1727,"[270, 1727, 1728, 1729, 1731, 1736]",S2EF.tsv
the angle,2,1731,"[1727, 1728, 1729, 1731]",S2EF.tsv
i do the,3,1886,"[1731, 1886]",S2EF.tsv
too,1,933,"[84, 294, 435, 899, 933, 952, 1142, 1167, 1183, 1196, 1550, 1687, 1746, 1943, 1946, 1949, 1965, 2140]",S2EF.tsv
people who,2,1764,"[266, 279, 1118, 1764]",S2EF.tsv
beep who have,3,1764,"[1758, 1764]",S2EF.tsv
do people,2,1764,"[1758, 1764]",S2EF.tsv
hips,1,1764,"[1759, 1763, 1764]",S2EF.tsv
beep,1,1764,"[1758, 1760, 1764, 1773, 1780]",S2EF.tsv
take your,2,1782,"[291, 1782]",S2EF.tsv
off,1,1782,"[293, 432, 590, 790, 888, 908, 925, 1217, 1446, 1771, 1782, 1790, 1807]",S2EF.tsv
you take,2,1782,"[363, 365, 1479, 1782]",S2EF.tsv
make you,2,1782,"[396, 644, 1782, 1824, 1838, 1840, 1892]",S2EF.tsv
little,1,1792,"[73, 245, 247, 270, 828, 1792]",S2EF.tsv
put it in,3,1792,"[317, 1792]",S2EF.tsv
he have,2,1792,"[738, 789, 840, 1792]",S2EF.tsv
to put,2,1792,"[1328, 1637, 1792]",S2EF.tsv
it in,2,839,"[317, 839, 899, 1333, 1792]",S2EF.tsv
i don't think,3,1801,"[166, 268, 653, 1058, 1408, 1438, 1495, 1656, 1801, 2057]",S2EF.tsv
go through,2,436,"[283, 436, 1747, 1822, 1824, 1830, 1840]",S2EF.tsv
the way,2,1824,"[539, 1824, 1844]",S2EF.tsv
way,1,539,"[94, 539, 590, 1802, 1824, 1844, 1886, 1915, 2010]",S2EF.tsv
on the way,3,1844,"[1824, 1844, 1886]",S2EF.tsv
they've,1,1832,"[94, 211, 529, 590, 1529, 1832]",S2EF.tsv
yeah oh,2,1965,"[649, 1839, 1965]",S2EF.tsv
think you,2,419,"[366, 419, 627, 653, 1841]",S2EF.tsv
like when you,3,1843,"[226, 1504, 1843]",S2EF.tsv
back in,2,1828,"[321, 363, 365, 1828, 1843]",S2EF.tsv
when you,2,1037,"[226, 231, 357, 1037, 1038, 1504, 1828, 1830, 1843]",S2EF.tsv
bruise your,2,1855,"[1845, 1855]",S2EF.tsv
but like,2,1857,"[255, 345, 1158, 1514, 1781, 1857, 1889]",S2EF.tsv
genuinely,1,1864,"[846, 1864, 1926, 1957]",S2EF.tsv
why be,2,1899,"[1476, 1507, 1899, 2113]",S2EF.tsv
be they,2,1811,"[562, 1248, 1811, 1899, 1911]",S2EF.tsv
and i don't,3,1964,"[1473, 1964, 2037]",S2EF.tsv
arm,1,1968,"[1947, 1968, 1970]",S2EF.tsv
arm be,2,1968,"[1965, 1968, 1970]",S2EF.tsv
do as well,3,2001,"[1446, 2001]",S2EF.tsv
wanna,1,1604,"[292, 959, 1601, 1604, 2001]",S2EF.tsv
before the,2,2001,"[1661, 2001]",S2EF.tsv
get that,2,2017,"[803, 806, 1720, 2015, 2017]",S2EF.tsv
that's not,2,306,"[190, 306, 794, 917, 982, 1185, 1672, 1875, 1876, 2041]",S2EF.tsv
not a,2,752,"[417, 752, 1638, 1642, 2041]",S2EF.tsv
a good,2,786,"[417, 786, 871, 1132, 2041]",S2EF.tsv
boyfriend,1,2042,"[737, 2042]",S2EF.tsv
be do,2,2042,"[1118, 1137, 2031, 2042]",S2EF.tsv
could have,2,2040,"[1671, 2040, 2042]",S2EF.tsv
what do,2,2046,"[165, 355, 496, 1049, 1124, 1668, 1730, 1895, 2046]",S2EF.tsv
taste,1,2046,"[1403, 2046, 2048, 2050, 2051, 2054]",S2EF.tsv
parma,1,2044,"[2043, 2044, 2046]",S2EF.tsv
parma violets,2,2046,"[2043, 2046, 2047]",S2EF.tsv
taste like,2,2050,"[2046, 2050, 2051]",S2EF.tsv
flower,1,2049,"[1257, 1268, 2049, 2051]",S2EF.tsv
i'll,1,2057,"[83, 192, 806, 1219, 1470, 1653, 1877, 1879, 2057]",S2EF.tsv
think it be,3,2058,"[150, 310, 311, 743, 1667, 2058]",S2EF.tsv
be so,2,561,"[202, 243, 304, 561, 671, 734, 787, 804, 869, 876, 894, 945, 959, 1109, 1450, 1505, 2058]",S2EF.tsv
it be so,3,2058,"[734, 787, 804, 894, 2058]",S2EF.tsv
one the,2,2087,"[357, 2087]",S2EF.tsv
oh be that,3,2087,"[1058, 1543, 2087]",S2EF.tsv
no that,2,1724,"[582, 1724, 2090]",S2EF.tsv
do you know,3,1022,"[53, 946, 1022, 1419, 1972, 2031, 2094]",S2EF.tsv
base on,2,2094,"[1255, 1267, 1373, 2094]",S2EF.tsv
base,1,1255,"[840, 1255, 1267, 1373, 2094]",S2EF.tsv
it's fine,2,2122,"[101, 613, 2122]",S2EF.tsv
i have,2,598,"[25, 50, 282, 598, 904, 924, 1011, 1280, 1606, 1635, 1661, 1739, 1807, 1810, 1818, 1872, 1881, 2037, 2111, 2122]",S2EF.tsv
to do that,3,2122,"[1485, 2122]",S2EF.tsv
i have to,3,2122,"[1635, 1807, 2122]",S2EF.tsv
