Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
be on sunday,3,405,"[402, 405]",SN98.tsv
no well,2,894,"[417, 894]",SN98.tsv
know what,2,1405,"[419, 1405]",SN98.tsv
end,1,1371,"[423, 1371]",SN98.tsv
well that,2,429,"[280, 398, 429]",SN98.tsv
cor,1,438,"[307, 438, 1397]",SN98.tsv
look good,2,448,"[304, 448]",SN98.tsv
the one,2,741,"[448, 741, 742, 743, 746, 915]",SN98.tsv
good as,2,779,"[448, 779]",SN98.tsv
salad dress,2,451,"[450, 451]",SN98.tsv
that come,2,1086,"[450, 1086]",SN98.tsv
tartar,1,840,"[453, 840]",SN98.tsv
find,1,1040,"[471, 613, 648, 1040, 1113]",SN98.tsv
we think,2,1174,"[492, 1174]",SN98.tsv
aldi,1,501,"[500, 501]",SN98.tsv
come from,2,1086,"[506, 1086]",SN98.tsv
no thank,2,514,"[409, 514, 820]",SN98.tsv
be cook,2,523,"[514, 523]",SN98.tsv
tonight,1,523,"[514, 523]",SN98.tsv
come home,2,931,"[527, 931]",SN98.tsv
doesn't do,2,544,"[359, 544]",SN98.tsv
wash,1,591,"[544, 591]",SN98.tsv
marry,1,557,"[111, 181, 557]",SN98.tsv
away,1,1409,"[557, 1409]",SN98.tsv
but he,2,577,"[139, 577]",SN98.tsv
but he get,3,577,"[542, 577]",SN98.tsv
we move,2,736,"[581, 736]",SN98.tsv
i be really,3,613,"[75, 82, 613, 707]",SN98.tsv
be quite,2,779,"[613, 779, 798, 942, 1059]",SN98.tsv
that be i,3,1102,"[613, 1102]",SN98.tsv
the first night,3,619,"[89, 619, 623]",SN98.tsv
the actual,2,623,"[377, 623, 1278]",SN98.tsv
one of,2,1227,"[623, 1227, 1229]",SN98.tsv
from the,2,1359,"[623, 1359]",SN98.tsv
book,1,1359,"[645, 1359, 1362]",SN98.tsv
i dunno,2,1363,"[648, 650, 725, 1363]",SN98.tsv
not be,2,652,"[90, 652]",SN98.tsv
might not,2,652,"[584, 652, 1370]",SN98.tsv
and that,2,666,"[402, 666, 736]",SN98.tsv
i mean i,3,669,"[591, 669, 1338, 1339, 1359]",SN98.tsv
didn't we,2,712,"[669, 712, 1208]",SN98.tsv
yeah he's,2,1015,"[684, 1015]",SN98.tsv
no but,2,1166,"[691, 1166]",SN98.tsv
decide to,2,1208,"[691, 1208]",SN98.tsv
country,1,693,"[690, 693]",SN98.tsv
one in,2,743,"[693, 743, 746]",SN98.tsv
that's the only,3,900,"[693, 900]",SN98.tsv
portsmouth,1,695,"[694, 695]",SN98.tsv
we go to the open,5,712,"[700, 712]",SN98.tsv
the open day,3,712,"[700, 712]",SN98.tsv
enough,1,702,"[442, 702, 809, 1134, 1135, 1245, 1321, 1410]",SN98.tsv
we go to that,4,1057,"[705, 1057]",SN98.tsv
really nice,2,717,"[398, 717]",SN98.tsv
here be,2,779,"[717, 779]",SN98.tsv
if they,2,725,"[276, 725, 1157, 1456]",SN98.tsv
sixties architecture,2,728,"[725, 728]",SN98.tsv
particularly,1,728,"[727, 728]",SN98.tsv
pub,1,738,"[736, 738, 746, 1073]",SN98.tsv
the one in be,4,743,"[742, 743]",SN98.tsv
the one in,3,746,"[742, 746]",SN98.tsv
be it not,3,1086,"[748, 1086]",SN98.tsv
garden peas,2,774,"[773, 774]",SN98.tsv
be better,2,1157,"[773, 1157]",SN98.tsv
ask for garden peas,4,776,"[774, 776]",SN98.tsv
they're nice and,3,784,"[782, 784]",SN98.tsv
i don't want,3,787,"[392, 787]",SN98.tsv
sometimes,1,798,"[377, 798, 804]",SN98.tsv
tartar sauce,2,840,"[822, 840, 847]",SN98.tsv
not get,2,1328,"[828, 1328]",SN98.tsv
pickle,1,830,"[829, 830, 831, 832]",SN98.tsv
front,1,839,"[286, 839]",SN98.tsv
i'll have to,3,839,"[521, 839]",SN98.tsv
walk,1,1221,"[839, 1068, 1107, 1221]",SN98.tsv
only have,2,1064,"[852, 923, 1064]",SN98.tsv
by,1,854,"[714, 854, 1160, 1163, 1371]",SN98.tsv
like that,2,863,"[555, 863, 1245]",SN98.tsv
it it,2,1229,"[863, 1229, 1407]",SN98.tsv
go to be,3,1405,"[863, 1405]",SN98.tsv
and she,2,881,"[286, 293, 881, 1113, 1142]",SN98.tsv
no i don't think,4,905,"[701, 905]",SN98.tsv
won't be at,3,915,"[904, 915]",SN98.tsv
sort of be,3,1409,"[915, 1409]",SN98.tsv
he get,2,921,"[542, 921, 923]",SN98.tsv
the language,2,1174,"[921, 1174]",SN98.tsv
these,1,923,"[883, 923]",SN98.tsv
away but,2,1409,"[923, 1409]",SN98.tsv
one be,2,925,"[889, 925]",SN98.tsv
be at the,3,925,"[904, 925]",SN98.tsv
the end,2,1371,"[925, 1160, 1371]",SN98.tsv
we be in,3,1044,"[940, 950, 960, 1044]",SN98.tsv
spend it,2,1137,"[940, 1137]",SN98.tsv
quite a while,3,1208,"[942, 1208]",SN98.tsv
cos we go to,4,1057,"[948, 1057]",SN98.tsv
home and,2,950,"[904, 950]",SN98.tsv
do you not,3,952,"[313, 952]",SN98.tsv
mm but,2,958,"[777, 958]",SN98.tsv
well it,2,1135,"[964, 1135, 1407, 1409]",SN98.tsv
the country,2,966,"[690, 966]",SN98.tsv
won't have,2,968,"[913, 968]",SN98.tsv
different days,2,990,"[974, 990]",SN98.tsv
must,1,981,"[945, 981, 1454]",SN98.tsv
end of,2,1371,"[981, 1371]",SN98.tsv
wednesday,1,1377,"[981, 1377, 1387, 1388, 1390]",SN98.tsv
saturday and sunday,3,1371,"[983, 1371, 1381]",SN98.tsv
church,1,990,"[985, 987, 990]",SN98.tsv
on a,2,987,"[402, 987, 1047]",SN98.tsv
there be,2,995,"[757, 995, 1126, 1272, 1407, 1460]",SN98.tsv
well if,2,1371,"[995, 1371]",SN98.tsv
don't want,2,1011,"[392, 1011]",SN98.tsv
you when,2,1016,"[690, 1016]",SN98.tsv
the bar,2,1057,"[1022, 1057]",SN98.tsv
i'm on,2,1026,"[887, 1026]",SN98.tsv
nan do,2,1037,"[1032, 1037, 1039]",SN98.tsv
nan,1,1038,"[1037, 1038, 1039, 1042, 1045, 1068, 1107, 1126]",SN98.tsv
get drink,2,1042,"[89, 1042]",SN98.tsv
tipsy,1,1053,"[1044, 1053]",SN98.tsv
dunno,1,1363,"[1054, 1363]",SN98.tsv
but she,2,1121,"[1065, 1109, 1121, 1131, 1142, 1166]",SN98.tsv
it would,2,1157,"[1068, 1157, 1175]",SN98.tsv
try get into,3,1077,"[1074, 1077]",SN98.tsv
same colour,2,1096,"[1079, 1096]",SN98.tsv
you tell,2,1081,"[282, 1081]",SN98.tsv
a scratch,2,1088,"[1086, 1088]",SN98.tsv
scratch,1,1413,"[1088, 1413]",SN98.tsv
aren't they,2,1099,"[779, 990, 1099]",SN98.tsv
ford,1,1099,"[1092, 1099]",SN98.tsv
be the same,3,1105,"[1096, 1105]",SN98.tsv
the car,2,1186,"[1105, 1186]",SN98.tsv
when we be in,4,1107,"[1044, 1107]",SN98.tsv
venice,1,1107,"[1046, 1107]",SN98.tsv
she never,2,1113,"[1112, 1113, 1142]",SN98.tsv
be only,2,1114,"[193, 1114]",SN98.tsv
to us,2,1126,"[280, 1126]",SN98.tsv
because you,2,1126,"[690, 1126]",SN98.tsv
next to,2,1126,"[1098, 1126]",SN98.tsv
there be a,3,1407,"[1126, 1272, 1407, 1460]",SN98.tsv
it again,2,1127,"[76, 1127]",SN98.tsv
the end of,3,1371,"[1127, 1163, 1371]",SN98.tsv
bring enough,2,1135,"[1134, 1135]",SN98.tsv
she wouldn't spend it,4,1138,"[1137, 1138]",SN98.tsv
want to,2,1142,"[591, 1142]",SN98.tsv
spend,1,1142,"[1137, 1142, 1152, 1158, 1282, 1321]",SN98.tsv
there yeah,2,1147,"[1050, 1147]",SN98.tsv
when we eat,3,1148,"[1147, 1148]",SN98.tsv
eat out,2,1148,"[1147, 1148]",SN98.tsv
a week,2,1160,"[540, 1160]",SN98.tsv
by the,2,1160,"[714, 1160, 1163]",SN98.tsv
within,1,1160,"[904, 1160, 1339]",SN98.tsv
friends,1,1160,"[1157, 1160, 1161, 1335]",SN98.tsv
fall out,2,1166,"[1163, 1166]",SN98.tsv
second,1,1434,"[1163, 1434]",SN98.tsv
hadn't,1,1165,"[293, 1064, 1157, 1165]",SN98.tsv
all the,2,1165,"[584, 1165, 1243, 1337]",SN98.tsv
hadn't fall out,3,1166,"[1165, 1166]",SN98.tsv
bear,1,1167,"[226, 1167]",SN98.tsv
but it be,3,1167,"[377, 1167]",SN98.tsv
i come,2,1173,"[1080, 1173]",SN98.tsv
have a friend,3,1176,"[1175, 1176]",SN98.tsv
goodness,1,1180,"[172, 1180]",SN98.tsv
do with the,3,1184,"[216, 1184]",SN98.tsv
with the,2,1407,"[1184, 1407]",SN98.tsv
we really,2,1196,"[591, 1196]",SN98.tsv
oh we,2,1206,"[1196, 1206]",SN98.tsv
it be only,3,1200,"[193, 1200]",SN98.tsv
ask dad,2,1200,"[777, 1200]",SN98.tsv
see the,2,1200,"[1118, 1200, 1254]",SN98.tsv
cos i be,3,1200,"[1144, 1200]",SN98.tsv
past two,2,1200,"[1197, 1200]",SN98.tsv
what do you mean,4,1204,"[17, 1204]",SN98.tsv
to drink,2,1215,"[63, 1215]",SN98.tsv
i saw,2,1220,"[214, 1086, 1220]",SN98.tsv
have his,2,1234,"[1115, 1234]",SN98.tsv
look it,2,1238,"[245, 1238, 1245]",SN98.tsv
you can damage your nerve,5,1249,"[1247, 1249]",SN98.tsv
since,1,1280,"[75, 1280]",SN98.tsv
yesterday,1,1280,"[521, 1280, 1339]",SN98.tsv
two weeks,2,1407,"[1284, 1339, 1407]",SN98.tsv
couple of,2,1296,"[75, 286, 288, 1064, 1296]",SN98.tsv
us in,2,1296,"[280, 1296]",SN98.tsv
haven't you,2,1301,"[630, 1301]",SN98.tsv
saw,1,1310,"[214, 1310]",SN98.tsv
saw a,2,1310,"[1086, 1310]",SN98.tsv
they'll,1,1361,"[1323, 1361, 1362]",SN98.tsv
strength,1,1329,"[1025, 1329, 1335]",SN98.tsv
i've not get,3,1329,"[1328, 1329]",SN98.tsv
twelve hours,2,1350,"[1349, 1350]",SN98.tsv
so you're,2,1374,"[1216, 1374]",SN98.tsv
all day tomorrow,3,1374,"[1349, 1374]",SN98.tsv
off wednesday,2,1377,"[1374, 1377, 1390]",SN98.tsv
tuesday off wednesday,3,1388,"[1374, 1388]",SN98.tsv
in tuesday,2,1388,"[1387, 1388]",SN98.tsv
it off,2,1391,"[1061, 1391]",SN98.tsv
six weeks,2,1397,"[1394, 1397]",SN98.tsv
yeah they,2,1402,"[844, 1402]",SN98.tsv
don't know what,3,1405,"[1402, 1405]",SN98.tsv
eczema's,1,1405,"[1402, 1405]",SN98.tsv
or whatever,2,1406,"[216, 1406]",SN98.tsv
it's be,2,1410,"[1394, 1410]",SN98.tsv
wouldn't have,2,1412,"[904, 1412]",SN98.tsv
she can't,2,1414,"[1413, 1414]",SN98.tsv
i think she,3,1424,"[1365, 1424]",SN98.tsv
in year,2,1424,"[1421, 1423, 1424]",SN98.tsv
she be in year,4,1432,"[1424, 1432]",SN98.tsv
in year four,3,1431,"[1421, 1423, 1431, 1432, 1433]",SN98.tsv
she's in year four,4,1433,"[1421, 1423, 1433]",SN98.tsv
second year,2,1435,"[1434, 1435]",SN98.tsv
year six,2,1441,"[1427, 1441]",SN98.tsv
think they,2,1443,"[904, 1443]",SN98.tsv
do with,2,1446,"[216, 1446]",SN98.tsv
forget,1,1460,"[521, 1460]",SN98.tsv
cos they,2,1460,"[736, 853, 1460]",SN98.tsv
weren't it,2,604,"[74, 371, 604]",SN98.tsv
get her a,3,1044,"[86, 1044]",SN98.tsv
that's right yeah,3,1174,"[101, 1174]",SN98.tsv
mad mick,2,137,"[136, 137, 141]",SN98.tsv
rubbish,1,879,"[371, 879]",SN98.tsv
where's,1,1086,"[411, 1086]",SN98.tsv
it to,2,1413,"[586, 1413]",SN98.tsv
but if,2,593,"[276, 593, 1369]",SN98.tsv
i'm fine,2,1019,"[663, 1019]",SN98.tsv
get in,2,1197,"[1069, 1073, 1197]",SN98.tsv
come out,2,1080,"[1073, 1080, 1104]",SN98.tsv
well no she,3,1075,"[1074, 1075]",SN98.tsv
get into it,3,1075,"[1074, 1075]",SN98.tsv
to take,2,1187,"[115, 1187]",SN98.tsv
we'll have to,3,1187,"[1186, 1187]",SN98.tsv
suppose to,2,1189,"[276, 1189]",SN98.tsv
clean,1,1409,"[1270, 1409]",SN98.tsv
please,1,1294,"[339, 466, 1294]",SN98.tsv
back to,2,1419,"[1348, 1419]",SN98.tsv
