Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
right,1,50,"[3, 6, 27, 44, 49, 50, 51, 105, 315, 399, 415, 428, 451, 465, 573, 646, 647, 690, 774, 800, 920, 931, 1006, 1013, 1148, 1152, 1194, 1423, 1429, 1515, 1522, 1528, 1682, 1683, 1746, 1754, 1913, 2128, 2217, 2297, 2331, 2367, 2476, 2636, 2690, 2715, 2865]",S3LE.tsv
i've,1,71,"[52, 71, 72, 74, 212, 276, 310, 399, 401, 406, 435, 557, 706, 767, 774, 776, 835, 935, 948, 1030, 1059, 1074, 1159, 1160, 1167, 1169, 1185, 1250, 1298, 1415, 1420, 1429, 1441, 1452, 1464, 1466, 1477, 1502, 1503, 1525, 1802, 1831, 1859, 1902, 1922, 1927, 1929, 1932, 1968, 2001, 2004, 2060, 2283, 2336, 2337, 2409, 2415, 2453, 2456, 2499, 2517, 2530, 2538, 2577, 2587, 2593, 2602, 2607, 2611, 2626, 2647, 2659, 2667, 2671, 2674, 2731, 2760, 2780, 2826, 2828]",S3LE.tsv
satnav,1,84,"[52, 79, 84]",S3LE.tsv
i didn't,2,512,"[52, 325, 512, 673, 848, 1039, 1184, 1292, 1315, 1447, 1452, 1548, 1584, 1618, 1825, 2033, 2417, 2647]",S3LE.tsv
there be,2,152,"[52, 152, 239, 285, 523, 557, 560, 789, 1049, 1071, 1280, 1327, 1454, 1515, 1525, 1577, 1646, 1722, 1750, 1825, 2473, 2528, 2647, 2684, 2690, 2692, 2731]",S3LE.tsv
see,1,404,"[52, 404, 477, 481, 580, 581, 618, 628, 652, 724, 743, 801, 835, 850, 877, 957, 971, 973, 975, 1100, 1278, 1280, 1351, 1466, 1717, 1746, 1802, 1822, 1843, 1907, 1910, 1911, 1922, 1927, 1929, 1932, 1935, 1966, 1980, 2103, 2207, 2218, 2276, 2278, 2284, 2286, 2302, 2303, 2304, 2305, 2306, 2309, 2471, 2518, 2551, 2593, 2602, 2837]",S3LE.tsv
i've see,2,835,"[52, 835, 1802, 1922, 1927, 1929, 1932]",S3LE.tsv
realise,1,1200,"[52, 1200, 1292, 1372, 1380, 1825, 2690]",S3LE.tsv
i didn't realise,3,1447,"[52, 1447, 1825]",S3LE.tsv
didn't realise,2,2637,"[52, 1825, 2637]",S3LE.tsv
this i,2,2659,"[52, 2659]",S3LE.tsv
hi,1,59,"[58, 59, 1181]",S3LE.tsv
alright,1,123,"[59, 123, 126, 365, 892, 962, 1066, 1071, 1363, 1619, 1932, 1991, 2398]",S3LE.tsv
go,1,61,"[42, 61, 117, 157, 172, 176, 177, 181, 191, 198, 225, 226, 239, 258, 264, 292, 296, 332, 334, 342, 358, 362, 368, 399, 448, 454, 458, 462, 524, 534, 537, 544, 545, 552, 568, 588, 630, 631, 660, 697, 706, 731, 745, 746, 753, 767, 776, 799, 811, 829, 837, 841, 848, 878, 880, 886, 895, 898, 920, 927, 930, 1061, 1065, 1069, 1072, 1092, 1093, 1094, 1100, 1101, 1115, 1135, 1177, 1186, 1192, 1193, 1200, 1202, 1225, 1233, 1277, 1285, 1289, 1293, 1300, 1312, 1343, 1351, 1361, 1365, 1370, 1372, 1373, 1375, 1376, 1379, 1380, 1381, 1382, 1383, 1399, 1401, 1413, 1420, 1429, 1447, 1450, 1452, 1459, 1515, 1518, 1525, 1528, 1546, 1564, 1566, 1582, 1596, 1598, 1639, 1643, 1644, 1665, 1668, 1677, 1678, 1683, 1698, 1701, 1703, 1716, 1717, 1747, 1750, 1817, 1822, 1823, 1826, 1843, 1845, 1847, 1857, 1868, 1883, 1888, 1889, 1897, 1904, 1911, 1913, 1931, 1932, 1935, 1943, 1945, 1952, 1955, 1966, 1975, 1982, 1990, 1992, 1995, 2010, 2033, 2055, 2071, 2081, 2086, 2091, 2115, 2156, 2158, 2161, 2162, 2165, 2188, 2191, 2196, 2206, 2207, 2217, 2247, 2249, 2250, 2278, 2317, 2324, 2326, 2328, 2334, 2341, 2365, 2367, 2397, 2412, 2414, 2418, 2487, 2488, 2529, 2573, 2593, 2601, 2618, 2619, 2626, 2636, 2655, 2657, 2658, 2711, 2731, 2745, 2750, 2752, 2780, 2803, 2815, 2819, 2832, 2833, 2835, 2836, 2853, 2872, 2889]",S3LE.tsv
it's go,2,1823,"[61, 1823]",S3LE.tsv
talk to you,3,68,"[65, 68]",S3LE.tsv
talk,1,677,"[65, 68, 677, 749, 755, 765, 776, 778, 784, 789, 799, 871, 907, 1199, 1382, 1515, 1531, 1539, 1611, 1617, 1618, 1619, 1642, 1644, 1677, 2674, 2702]",S3LE.tsv
talk to,2,755,"[65, 755, 765, 776, 778, 789, 1382, 1617, 1619, 1642]",S3LE.tsv
to you,2,369,"[65, 68, 369, 841, 1023, 1806, 2287, 2768]",S3LE.tsv
put a postcode in,4,71,"[69, 71]",S3LE.tsv
put,1,71,"[69, 71, 102, 241, 285, 331, 406, 493, 659, 677, 835, 837, 1277, 1285, 1300, 1447, 1508, 1515, 1532, 1585, 1805, 1810, 1817, 2044, 2220, 2250, 2385, 2386, 2448, 2452, 2600, 2604, 2609, 2688, 2690, 2835]",S3LE.tsv
and you,2,618,"[69, 234, 618, 652, 772, 889, 903, 1083, 1099, 1101, 1145, 1313, 1435, 1542, 1628, 1698, 1746, 1747, 1812, 1874, 1880, 1911, 2367, 2383, 2491, 2518, 2524, 2532, 2535, 2558, 2569, 2629, 2640, 2663, 2692, 2694, 2742, 2747, 2815]",S3LE.tsv
put a,2,1817,"[69, 71, 1817, 2385, 2690]",S3LE.tsv
get a,2,72,"[42, 72, 82, 84, 316, 418, 463, 595, 597, 598, 642, 644, 774, 776, 787, 911, 928, 1057, 1101, 1185, 1186, 1199, 1415, 1523, 1706, 1735, 1800, 1872, 1931, 1932, 1968, 2038, 2135, 2147, 2220, 2223, 2350, 2453, 2476, 2547, 2554, 2569, 2623, 2626, 2690, 2826, 2878, 2884]",S3LE.tsv
on monday,2,174,"[72, 174, 1862, 1945, 1952]",S3LE.tsv
take,1,505,"[72, 116, 399, 505, 524, 743, 765, 809, 835, 856, 866, 889, 917, 1052, 1057, 1165, 1286, 1290, 1370, 1417, 1419, 1445, 1504, 1505, 1508, 1515, 1554, 1646, 1661, 1849, 1855, 1878, 1880, 1898, 1903, 1913, 1932, 2204, 2223, 2337, 2378, 2405, 2411, 2447, 2448, 2501, 2630, 2649, 2663, 2666, 2669, 2692, 2696, 2760, 2778, 2780, 2782, 2793, 2794, 2823, 2826, 2868, 2870, 2872, 2892]",S3LE.tsv
it's just,2,239,"[72, 239, 272, 282, 437, 458, 611, 735, 776, 805, 809, 813, 821, 835, 841, 848, 858, 917, 938, 977, 1052, 1119, 1156, 1429, 1470, 1500, 1746, 1770, 1878, 2261, 2433, 2471, 2492, 2589, 2647, 2780, 2782, 2806, 2826, 2835, 2836, 2844, 2849, 2858]",S3LE.tsv
take the,2,866,"[72, 866, 917, 2223, 2337, 2666, 2780]",S3LE.tsv
car,1,117,"[72, 79, 117, 412, 925, 1049, 1057, 1059, 1065, 1502, 1508, 1523, 1528, 1911, 1931, 1932, 2313, 2314, 2604, 2605, 2609, 2611, 2624, 2690, 2692, 2730, 2850, 2853, 2860, 2872]",S3LE.tsv
i i'm,2,1199,"[72, 1199, 2379]",S3LE.tsv
that i've,2,1250,"[72, 401, 1250, 1415, 1429, 1802]",S3LE.tsv
gotta,1,701,"[72, 74, 273, 274, 701, 857, 1248, 1423, 1700, 1853, 1952, 1970, 2358, 2499, 2571, 2575]",S3LE.tsv
just that,2,1429,"[72, 1429]",S3LE.tsv
i've gotta,2,2499,"[72, 74, 2499]",S3LE.tsv
car on,2,2624,"[72, 2624]",S3LE.tsv
where it be,3,74,"[55, 74]",S3LE.tsv
somewhere and,2,74,"[55, 74, 1435]",S3LE.tsv
somewhere,1,74,"[55, 57, 74, 81, 191, 406, 607, 1315, 1435, 1581, 1585, 1641, 2313, 2324, 2629, 2833, 2835]",S3LE.tsv
i don't,2,197,"[74, 197, 284, 333, 382, 483, 537, 625, 682, 684, 799, 811, 816, 821, 854, 858, 889, 968, 987, 1154, 1169, 1187, 1199, 1257, 1258, 1270, 1370, 1372, 1380, 1420, 1454, 1663, 1776, 1863, 1900, 1902, 2054, 2066, 2083, 2084, 2131, 2140, 2178, 2345, 2455, 2461, 2609, 2611, 2636, 2674, 2684, 2731, 2778, 2789, 2801, 2832, 2836]",S3LE.tsv
and i,2,537,"[74, 537, 557, 663, 677, 781, 799, 813, 829, 854, 1037, 1049, 1069, 1273, 1296, 1315, 1365, 1380, 1385, 1391, 1435, 1447, 1452, 1532, 1584, 1609, 1683, 1754, 1849, 2021, 2350, 2379, 2422, 2425, 2476, 2517, 2587, 2609, 2622, 2630, 2636, 2649, 2655, 2658, 2661, 2671, 2694, 2715, 2782, 2836]",S3LE.tsv
drop,1,607,"[74, 359, 603, 607, 613, 616, 621, 671, 705, 735, 1353, 1424, 1868]",S3LE.tsv
dunno,1,745,"[74, 745, 747, 749, 850, 1159, 1199, 1372, 2206, 2250, 2465, 2499]",S3LE.tsv
where it,2,783,"[74, 783, 1637]",S3LE.tsv
i don't know,3,483,"[74, 483, 799, 889, 968, 1187, 1270, 2083, 2140, 2345, 2609, 2636, 2801, 2832]",S3LE.tsv
don't know,2,805,"[74, 483, 805, 889, 2083, 2436, 2775, 2801]",S3LE.tsv
know where,2,1582,"[74, 631, 633, 640, 1582]",S3LE.tsv
it off,2,1722,"[74, 1722, 2605]",S3LE.tsv
gonna,1,294,"[79, 294, 316, 327, 331, 388, 406, 516, 518, 525, 545, 598, 603, 621, 629, 712, 837, 848, 871, 1101, 1154, 1188, 1380, 1381, 1429, 1496, 1543, 1770, 1774, 1786, 1822, 1825, 1845, 1862, 1863, 1966, 2002, 2011, 2267, 2268, 2269, 2272, 2317, 2407, 2517, 2540, 2694, 2752, 2782, 2826]",S3LE.tsv
gonna have,2,327,"[79, 327, 331, 388, 2540]",S3LE.tsv
they're,1,256,"[79, 256, 318, 481, 488, 513, 525, 526, 530, 544, 545, 623, 626, 690, 701, 856, 938, 968, 1116, 1154, 1219, 1437, 1456, 1559, 1657, 1665, 1697, 1698, 1699, 1704, 1731, 1735, 1740, 1815, 1819, 1864, 1898, 1911, 1917, 1918, 1931, 2194, 2204, 2209, 2210, 2217, 2220, 2350, 2372, 2374, 2407, 2647, 2782, 2864, 2866, 2867, 2872]",S3LE.tsv
probably,1,557,"[79, 253, 262, 285, 557, 724, 725, 727, 743, 782, 783, 862, 889, 1372, 1528, 1546, 1573, 1575, 1638, 1842, 1968, 2468, 2506, 2533, 2708, 2875]",S3LE.tsv
give,1,673,"[79, 285, 657, 673, 736, 743, 816, 926, 1372, 1418, 1447, 1592, 1605, 1743, 1958, 2103, 2138, 2140, 2143, 2412, 2425, 2435, 2597, 2690]",S3LE.tsv
in it,2,347,"[79, 347, 677, 967, 999, 1199, 1204, 1752, 2476, 2478, 2480, 2517, 2529, 2558, 2560, 2569]",S3LE.tsv
be probably,2,783,"[79, 253, 262, 285, 783, 1575, 2468]",S3LE.tsv
and the,2,79,"[37, 79, 228, 238, 525, 570, 860, 1069, 1078, 1083, 1124, 1501, 1515, 1618, 1619, 1665, 1701, 1759, 1864, 1932, 2196, 2197, 2465, 2476, 2652, 2679, 2867]",S3LE.tsv
the car,2,925,"[79, 925, 1049, 1528, 1931, 2313, 2314, 2604, 2624, 2690, 2860]",S3LE.tsv
me be,2,466,"[79, 466, 1176, 2782]",S3LE.tsv
give me,2,1418,"[79, 657, 1418, 1447, 1592, 1958]",S3LE.tsv
the the,2,568,"[79, 316, 525, 568, 638, 967, 1078, 1327, 1487, 1499, 1525, 1532, 1701, 1863, 1898, 1909, 2024, 2167, 2194, 2272, 2361, 2390, 2404, 2465, 2487, 2652, 2659, 2763]",S3LE.tsv
not gonna,2,2407,"[79, 406, 2407]",S3LE.tsv
and the the,3,2465,"[79, 525, 2465, 2652]",S3LE.tsv
near,1,1397,"[81, 226, 232, 1083, 1397, 2331]",S3LE.tsv
no i,2,568,"[85, 112, 568, 677, 731, 1008, 1091, 1179, 1248, 1312, 1452, 1934, 1955, 2237, 2545, 2609, 2815]",S3LE.tsv
no no,2,549,"[85, 112, 370, 549, 556, 638, 902, 1080, 1708, 2080, 2609, 2828]",S3LE.tsv
no no i,3,2609,"[85, 112, 2609]",S3LE.tsv
think,1,87,"[40, 51, 87, 118, 130, 281, 331, 439, 505, 534, 535, 537, 557, 568, 629, 677, 745, 792, 794, 797, 816, 823, 854, 856, 860, 877, 889, 892, 905, 907, 911, 917, 928, 938, 940, 941, 1008, 1071, 1075, 1076, 1087, 1088, 1115, 1139, 1145, 1163, 1166, 1169, 1172, 1173, 1188, 1199, 1230, 1248, 1257, 1260, 1272, 1315, 1323, 1327, 1370, 1372, 1400, 1420, 1421, 1423, 1429, 1443, 1454, 1472, 1503, 1511, 1542, 1543, 1564, 1584, 1592, 1593, 1600, 1619, 1639, 1773, 1776, 1807, 1815, 1830, 1863, 1900, 1932, 1934, 1952, 2138, 2168, 2170, 2182, 2315, 2324, 2365, 2398, 2455, 2461, 2471, 2491, 2493, 2499, 2521, 2544, 2545, 2548, 2581, 2593, 2595, 2600, 2609, 2611, 2637, 2663, 2671, 2690, 2782, 2803, 2810, 2811, 2821, 2831, 2832, 2836, 2853]",S3LE.tsv
well,1,186,"[87, 91, 186, 194, 198, 214, 228, 253, 257, 296, 301, 305, 308, 321, 358, 372, 390, 391, 427, 433, 438, 441, 490, 526, 537, 557, 565, 599, 618, 627, 630, 742, 774, 776, 799, 816, 821, 823, 836, 841, 851, 924, 926, 927, 930, 996, 1018, 1033, 1087, 1129, 1163, 1207, 1231, 1249, 1273, 1306, 1313, 1348, 1386, 1397, 1420, 1441, 1443, 1450, 1481, 1570, 1584, 1590, 1596, 1625, 1628, 1656, 1657, 1666, 1680, 1686, 1692, 1720, 1750, 1759, 1765, 1790, 1864, 1870, 1895, 1902, 1921, 1955, 1958, 1995, 2162, 2190, 2210, 2224, 2245, 2250, 2263, 2264, 2283, 2290, 2331, 2356, 2361, 2425, 2476, 2545, 2566, 2591, 2593, 2624, 2626, 2634, 2636, 2638, 2647, 2657, 2658, 2674, 2688, 2690, 2692, 2696, 2703, 2704, 2730, 2782, 2803, 2853, 2857, 2859, 2870, 2878]",S3LE.tsv
lose,1,512,"[87, 512, 2084]",S3LE.tsv
use,1,719,"[87, 117, 719, 720, 721, 731, 799, 1253, 1273, 1275, 1277, 1290, 1292, 1330, 1513, 1624, 1668, 1683, 1880, 2165, 2170, 2419, 2449, 2453, 2456, 2516, 2538, 2609, 2618, 2690, 2757, 2803, 2811, 2815, 2817, 2819]",S3LE.tsv
i can,2,737,"[87, 737, 835, 928, 930, 1248, 1604, 1605, 1609, 1611, 1855, 1860, 1868, 1972, 2101, 2265, 2471, 2481, 2585, 2593, 2624, 2694, 2715, 2780, 2869]",S3LE.tsv
if i,2,310,"[87, 310, 454, 743, 860, 870, 1199, 1472, 1582, 1639, 1868, 2422, 2566, 2624, 2627, 2665, 2757, 2760, 2780, 2836]",S3LE.tsv
well we,2,2331,"[87, 2331, 2730]",S3LE.tsv
if i can,3,1868,"[87, 1868, 2624]",S3LE.tsv
if i get,3,310,"[87, 310, 2836]",S3LE.tsv
i'll,1,180,"[91, 112, 114, 180, 187, 285, 318, 334, 336, 377, 389, 393, 395, 406, 434, 682, 880, 882, 895, 1024, 1057, 1106, 1165, 1177, 1199, 1353, 1380, 1403, 1429, 1481, 1486, 1968, 1972, 2081, 2104, 2108, 2129, 2296, 2305, 2306, 2425, 2435, 2466, 2576, 2600, 2601, 2624]",S3LE.tsv
turn,1,564,"[91, 564, 801, 829, 831, 835, 1370, 1423, 1435, 1515, 1714, 1716, 2624, 2715, 2780]",S3LE.tsv
it on,2,837,"[91, 285, 659, 837, 1380, 1413, 1786, 1868, 2019, 2458]",S3LE.tsv
well i'll,2,2425,"[91, 2425]",S3LE.tsv
when i'm,2,2674,"[91, 2674]",S3LE.tsv
nearly,1,2853,"[91, 92, 2853]",S3LE.tsv
thank,1,96,"[48, 94, 96, 371, 381, 384, 396, 397, 824, 826, 990, 1047, 1081, 1102, 1103, 1104, 1319, 1320, 1358, 1359, 1403, 1405, 1413, 1495, 1773, 1784, 1789, 1794, 1821, 1890, 1893, 2467, 2789, 2886]",S3LE.tsv
in the,2,102,"[55, 102, 114, 224, 276, 368, 406, 429, 496, 525, 646, 821, 837, 841, 848, 856, 858, 925, 1078, 1083, 1086, 1195, 1199, 1253, 1275, 1300, 1385, 1396, 1429, 1452, 1460, 1469, 1499, 1502, 1503, 1515, 1528, 1555, 1618, 1619, 1668, 1731, 1743, 1746, 1747, 1858, 1880, 1932, 2093, 2166, 2167, 2223, 2313, 2314, 2364, 2388, 2411, 2425, 2484, 2487, 2581, 2593, 2600, 2604, 2665, 2677, 2681, 2683, 2708, 2768, 2770, 2775, 2803, 2829, 2836, 2860, 2864]",S3LE.tsv
blue button,2,102,"[57, 93, 102]",S3LE.tsv
press,1,102,"[57, 93, 102, 525]",S3LE.tsv
put in,2,331,"[102, 331, 406, 2448]",S3LE.tsv
keep,1,184,"[102, 184, 285, 318, 364, 805, 848, 1233, 1564, 1698, 1700, 2365, 2493, 2582, 2583, 2619, 2674]",S3LE.tsv
put it,2,493,"[102, 285, 493, 659, 837, 1532]",S3LE.tsv
it in,2,598,"[102, 598, 671, 682, 1532, 2314, 2458, 2664, 2723]",S3LE.tsv
in and,2,706,"[102, 706, 835, 950, 1300, 1315, 1429, 1435, 1582, 1626, 1717, 1746, 1747, 2528, 2694, 2742, 2780]",S3LE.tsv
you you,2,1253,"[102, 226, 316, 1253, 1569, 1642, 2518, 2621, 2723, 2775]",S3LE.tsv
so this,2,1397,"[102, 1397, 2647]",S3LE.tsv
blue,1,1898,"[57, 93, 102, 1898, 2690]",S3LE.tsv
you you you,3,2775,"[102, 1569, 2775]",S3LE.tsv
days,1,774,"[104, 774, 776, 1052, 1678, 1815, 1855, 1866, 1948, 1951, 1958, 1968, 1970, 1983, 2611, 2790, 2803, 2819]",S3LE.tsv
happy,1,2152,"[104, 2152, 2596, 2607, 2627]",S3LE.tsv
should be,2,105,"[13, 14, 16, 105, 893, 1807, 2249, 2446, 2465, 2697, 2853]",S3LE.tsv
should be able to,4,105,"[16, 105, 1807]",S3LE.tsv
next,1,167,"[105, 167, 180, 331, 368, 563, 723, 1108, 1193, 1198, 1285, 1370, 1382, 1385, 1452, 1502, 1505, 1528, 1578, 1618, 1709, 1711, 1750, 1845, 1855, 1862, 1932, 1955, 2020, 2103, 2191]",S3LE.tsv
to find,2,677,"[105, 677, 1505, 1539, 2350, 2404, 2409, 2411]",S3LE.tsv
but it's,2,759,"[105, 759, 809, 920, 967, 1134, 1346, 1735, 2101, 2471, 2476, 2589, 2674, 2859, 2872]",S3LE.tsv
pretty,1,239,"[105, 239, 433, 825, 914, 1372, 1628, 1752, 1881, 2016, 2209, 2548, 2607, 2692, 2773, 2888]",S3LE.tsv
and that,2,280,"[105, 280, 835, 1315, 1469, 1548, 1603, 1750, 1752, 1889, 1968, 2476, 2768]",S3LE.tsv
find,1,1195,"[105, 677, 1061, 1127, 1195, 1429, 1505, 1539, 1584, 2058, 2350, 2398, 2404, 2409, 2411, 2425, 2499, 2760, 2826]",S3LE.tsv
it but,2,239,"[105, 239, 435, 1199, 1372, 1931, 2227, 2414, 2611, 2780]",S3LE.tsv
next to,2,1108,"[105, 1108, 1285, 1382, 1385, 1505, 1578, 1932, 2191]",S3LE.tsv
airport and,2,1415,"[105, 1415]",S3LE.tsv
airport,1,1415,"[105, 1101, 1106, 1415, 1505, 1511]",S3LE.tsv
it's right,2,2331,"[105, 2331]",S3LE.tsv
be able to,3,2206,"[16, 105, 406, 435, 1807, 2206, 2566, 2630, 2836]",S3LE.tsv
i should,2,2605,"[105, 2605]",S3LE.tsv
i should be,3,2853,"[105, 2853]",S3LE.tsv
do what,2,1849,"[108, 1849, 2801]",S3LE.tsv
i mean,2,112,"[55, 82, 112, 114, 220, 292, 322, 342, 412, 441, 448, 534, 630, 663, 757, 781, 783, 786, 790, 794, 799, 813, 814, 829, 841, 852, 854, 919, 937, 938, 940, 942, 1049, 1156, 1163, 1169, 1199, 1298, 1302, 1314, 1344, 1370, 1611, 1851, 1898, 2066, 2101, 2111, 2202, 2218, 2220, 2361, 2378, 2411, 2414, 2468, 2476, 2544, 2581, 2778]",S3LE.tsv
mean,1,201,"[55, 82, 112, 114, 201, 205, 220, 292, 342, 412, 441, 480, 534, 630, 663, 757, 781, 783, 786, 790, 794, 799, 813, 814, 829, 841, 852, 854, 856, 919, 937, 938, 940, 942, 983, 1049, 1156, 1163, 1169, 1199, 1298, 1302, 1314, 1344, 1370, 1603, 1611, 1823, 1851, 1898, 2066, 2101, 2111, 2202, 2218, 2220, 2361, 2378, 2411, 2414, 2468, 2476, 2544, 2581, 2665, 2690, 2778, 2832]",S3LE.tsv
i i mean,3,781,"[112, 441, 781]",S3LE.tsv
pull,1,1049,"[112, 1049, 1065, 1415, 1502, 1505, 2153, 2627]",S3LE.tsv
type in,2,114,"[55, 60, 114]",S3LE.tsv
postcode,1,114,"[71, 114]",S3LE.tsv
type,1,564,"[114, 564, 1674]",S3LE.tsv
it'll,1,116,"[55, 57, 71, 93, 97, 116, 289, 466, 518, 1979, 1986, 2084, 2336, 2392, 2397, 2774]",S3LE.tsv
hopefully,1,593,"[116, 593, 1843, 1990, 2411, 2703]",S3LE.tsv
take me,2,1052,"[116, 1052, 1290, 1417, 1419, 1445, 1504, 2649, 2663, 2669, 2692, 2696, 2782, 2793, 2794]",S3LE.tsv
there's a,2,156,"[120, 122, 125, 156, 449, 452, 454, 465, 633, 1134, 1420, 1932, 2162, 2171, 2173, 2259, 2636]",S3LE.tsv
open,1,1292,"[120, 122, 125, 463, 1292, 1502, 1507]",S3LE.tsv
okay,1,127,"[13, 14, 127, 185, 381, 706, 1071, 1200, 1289, 1358, 1404, 1598, 1784, 1952, 2274, 2281, 2425, 2816]",S3LE.tsv
i think,2,130,"[40, 51, 118, 130, 281, 331, 439, 505, 535, 537, 557, 568, 629, 677, 823, 854, 856, 860, 877, 889, 892, 928, 938, 940, 941, 1008, 1115, 1139, 1145, 1163, 1166, 1169, 1172, 1188, 1199, 1230, 1260, 1272, 1315, 1323, 1327, 1370, 1372, 1429, 1454, 1472, 1543, 1564, 1584, 1592, 1593, 1600, 1639, 1773, 1776, 1815, 1932, 1934, 1952, 2138, 2168, 2170, 2182, 2398, 2471, 2499, 2581, 2595, 2609, 2671, 2782, 2810, 2811, 2831, 2832, 2836, 2853]",S3LE.tsv
you be,2,130,"[25, 57, 130, 132, 152, 959, 1106, 1176, 1188, 1249, 1254, 1290, 1383, 1530, 1565, 1628, 1638, 1642, 1773, 1825, 1952, 2661, 2663, 2742, 2747]",S3LE.tsv
oh i,2,677,"[130, 677, 1199, 1380, 1420, 1564, 2391, 2780]",S3LE.tsv
i think you,3,1115,"[130, 281, 1115, 1188, 1773]",S3LE.tsv
pay,1,130,"[129, 130, 133, 214, 409, 412, 414, 417, 462, 1147, 1511, 1584, 1591, 1812, 1823, 1853, 2361, 2611, 2620, 2782, 2853, 2886]",S3LE.tsv
think you,2,1199,"[130, 281, 1188, 1199]",S3LE.tsv
i think you be,4,1188,"[130, 1188, 1773]",S3LE.tsv
be pay,2,2853,"[130, 2853]",S3LE.tsv
so you,2,133,"[12, 89, 133, 462, 620, 866, 1702, 1849, 2076, 2103, 2484, 2575, 2638, 2879]",S3LE.tsv
invite,1,133,"[132, 133]",S3LE.tsv
could,1,176,"[107, 133, 176, 296, 458, 462, 537, 563, 706, 776, 779, 801, 848, 860, 942, 1028, 1100, 1342, 1411, 1457, 1504, 1611, 1678, 1743, 1747, 1791, 1952, 2460, 2471, 2518, 2559, 2593, 2597, 2605, 2630, 2723, 2864, 2872, 2879]",S3LE.tsv
you could,2,133,"[107, 133, 462, 1411, 1457, 1747, 2518, 2559, 2723, 2879]",S3LE.tsv
it again,2,2046,"[139, 2046]",S3LE.tsv
play it,2,2715,"[139, 2715]",S3LE.tsv
be it,2,171,"[150, 171, 328, 438, 500, 502, 534, 649, 811, 859, 918, 959, 960, 961, 963, 964, 966, 1069, 1146, 1508, 1554, 1675, 1836, 1945, 1955, 2032, 2167, 2200, 2201, 2356, 2376, 2510, 2646, 2695, 2848]",S3LE.tsv
monday,1,174,"[72, 170, 172, 174, 406, 1862, 1945, 1946, 1952, 1955]",S3LE.tsv
fly,1,309,"[172, 257, 258, 262, 309, 406, 1380, 1413, 1415, 1868, 1870, 1889, 1898, 1904, 1952, 2569]",S3LE.tsv
to go,2,177,"[42, 177, 342, 448, 524, 631, 878, 880, 898, 1061, 1351, 1379, 1452, 1518, 1566, 1668, 1817, 1843, 1868, 1897, 2091, 2156, 2158, 2165, 2206, 2217, 2250, 2324, 2593, 2601, 2655, 2657, 2815, 2832]",S3LE.tsv
wednesday,1,177,"[176, 177, 1952, 2032, 2033]",S3LE.tsv
me to,2,368,"[177, 368, 1245, 1277, 1382, 1413, 1619, 1623, 2430]",S3LE.tsv
offer,1,743,"[177, 743, 1502]",S3LE.tsv
yeah they,2,1692,"[177, 430, 1692, 1720, 1774, 2186, 2239]",S3LE.tsv
of that,2,851,"[190, 851, 2690, 2702]",S3LE.tsv
do you,2,205,"[44, 132, 141, 183, 205, 319, 326, 332, 343, 350, 359, 387, 440, 448, 631, 705, 790, 794, 938, 954, 1026, 1046, 1267, 1269, 1323, 1364, 1366, 1439, 1583, 1594, 1619, 1623, 1684, 1689, 1777, 1779, 1805, 1851, 1858, 1898, 1907, 1943, 2162, 2218, 2430, 2437, 2473, 2588, 2621, 2625, 2631, 2788]",S3LE.tsv
you mean,2,205,"[201, 205]",S3LE.tsv
shit,1,282,"[205, 282, 537, 547, 926, 1030, 1040, 1052, 1254, 1298, 1304, 1365, 1372, 1423, 1553, 1843, 1864, 1868, 1932, 1935, 2510, 2535, 2653, 2661, 2674, 2692, 2782, 2836, 2871]",S3LE.tsv
mean it's,2,938,"[205, 938, 940, 2544]",S3LE.tsv
it's shit,2,2653,"[205, 2653, 2871]",S3LE.tsv
reason,1,214,"[132, 214, 493, 1834, 2098]",S3LE.tsv
be because,2,493,"[214, 493, 801]",S3LE.tsv
crap,1,2210,"[216, 964, 2210, 2498, 2668, 2669, 2675, 2683, 2685, 2687, 2883, 2887, 2888]",S3LE.tsv
still,1,222,"[29, 30, 222, 513, 669, 734, 743, 818, 856, 1065, 1166, 1370, 1822, 1824, 1932, 2161, 2167, 2168, 2170, 2566, 2647, 2649, 2694, 2757, 2832]",S3LE.tsv
head,1,222,"[99, 100, 222, 223, 2130, 2317, 2334, 2425, 2782]",S3LE.tsv
and they,2,239,"[222, 226, 239, 481, 512, 525, 743, 856, 861, 938, 1147, 1380, 1591, 1600, 1619, 1683, 1717, 1743, 1747, 1935, 2162, 2193, 2251, 2258, 2259, 2449, 2690, 2782, 2868, 2870, 2872]",S3LE.tsv
people's,1,799,"[222, 799, 2199]",S3LE.tsv
head off,2,223,"[222, 223, 2782]",S3LE.tsv
