Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
like have,2,1492,"[7, 775, 1492, 1727, 1934]",SD3R.tsv
still quite,2,1492,"[23, 1492]",SD3R.tsv
it would,2,1492,"[257, 494, 844, 1029, 1031, 1167, 1205, 1210, 1425, 1492, 1994]",SD3R.tsv
of our life,3,1497,"[1496, 1497]",SD3R.tsv
that you've,2,1548,"[381, 1548]",SD3R.tsv
give a shit,3,1569,"[626, 1569]",SD3R.tsv
i don't even,3,1569,"[661, 868, 1569]",SD3R.tsv
totally,1,1629,"[1569, 1629, 1631]",SD3R.tsv
they wouldn't,2,1607,"[609, 1607]",SD3R.tsv
pregnant,1,1607,"[571, 747, 758, 1559, 1590, 1597, 1606, 1607, 1636, 1661, 1753, 1758, 1763, 1956, 1967]",SD3R.tsv
wouldn't have,2,1768,"[1607, 1768, 1769, 1828]",SD3R.tsv
surely,1,1607,"[844, 1488, 1607, 1768]",SD3R.tsv
oh right,2,1610,"[94, 181, 185, 812, 1462, 1610, 1717]",SD3R.tsv
seem a bite,3,1615,"[1614, 1615, 1616]",SD3R.tsv
didn't know,2,1652,"[323, 557, 1565, 1652, 1945]",SD3R.tsv
if i'd,2,1652,"[1073, 1652]",SD3R.tsv
if it,2,1210,"[115, 1210, 1652, 1828]",SD3R.tsv
if it be,3,1652,"[115, 1301, 1652, 1828]",SD3R.tsv
absolutely,1,649,"[131, 649, 1167, 1654, 1921]",SD3R.tsv
she'll be,2,1181,"[35, 1043, 1181, 1661]",SD3R.tsv
be pregnant,2,1661,"[571, 1590, 1661, 1753, 1758, 1956]",SD3R.tsv
out like,2,1671,"[17, 1671]",SD3R.tsv
that's a,2,1671,"[997, 1327, 1671, 1743]",SD3R.tsv
of my,2,1675,"[382, 430, 463, 1065, 1340, 1675, 1679]",SD3R.tsv
whole,1,1677,"[382, 849, 1677, 1744, 1832, 1934]",SD3R.tsv
like i can't,3,1714,"[7, 164, 437, 1714]",SD3R.tsv
of it,2,1073,"[115, 771, 846, 1073, 1730, 1731, 1911]",SD3R.tsv
hope,1,1099,"[55, 463, 1099, 1343, 1745, 1749, 1750, 1771, 1772, 1928, 1988]",SD3R.tsv
that's what i,3,1756,"[564, 1544, 1756]",SD3R.tsv
like seven,2,1778,"[1099, 1778]",SD3R.tsv
on that,2,1840,"[1778, 1840]",SD3R.tsv
so like,2,1792,"[214, 360, 517, 587, 1279, 1373, 1792, 1906, 1969]",SD3R.tsv
no and,2,1792,"[323, 1792, 1809, 1960]",SD3R.tsv
they look,2,1805,"[1798, 1799, 1805]",SD3R.tsv
why be,2,1018,"[484, 758, 1018, 1538, 1632, 1830, 1872]",SD3R.tsv
if it's,2,1830,"[1383, 1753, 1764, 1830]",SD3R.tsv
can't do,2,1734,"[7, 1734, 1848, 1849]",SD3R.tsv
please do,2,1858,"[1857, 1858, 1859]",SD3R.tsv
i ever,2,1874,"[415, 1874]",SD3R.tsv
oh okay,2,1912,"[1237, 1912]",SD3R.tsv
hope so,2,1988,"[1772, 1988]",SD3R.tsv
like probably,2,2001,"[1024, 2001]",SD3R.tsv
he wouldn't,2,1768,"[742, 1768, 1769, 2008]",SD3R.tsv
though isn't it,3,2020,"[639, 1172, 2020]",SD3R.tsv
that's gonna,2,2032,"[1412, 2032]",SD3R.tsv
how be,2,96,"[0, 96, 558]",SD3R.tsv
you guy,2,314,"[0, 39, 120, 267, 314, 428, 839, 1488, 1490, 1921, 1950, 1959]",SD3R.tsv
guy,1,517,"[0, 39, 120, 267, 517, 560, 565, 593, 630, 664, 839, 1320, 1334, 1488, 1490, 1921, 1950, 1959]",SD3R.tsv
have you be,3,80,"[2, 80, 337]",SD3R.tsv
up to,2,350,"[2, 350, 404, 640, 766]",SD3R.tsv
it seem,2,1615,"[6, 1615]",SD3R.tsv
good so,2,457,"[10, 457]",SD3R.tsv
so that's,2,471,"[10, 471, 475, 1238, 1582, 1923]",SD3R.tsv
that's good,2,1923,"[10, 1299, 1923]",SD3R.tsv
many people,2,1373,"[16, 1373]",SD3R.tsv
when there's,2,1504,"[16, 1504]",SD3R.tsv
doesn't really,2,252,"[20, 252, 569, 1617]",SD3R.tsv
doesn't really surprise me,4,380,"[20, 380]",SD3R.tsv
surprise,1,1221,"[20, 1221]",SD3R.tsv
to it,2,482,"[22, 171, 482, 565, 1396]",SD3R.tsv
think it's,2,1306,"[23, 24, 193, 860, 972, 973, 1050, 1196, 1306]",SD3R.tsv
four,1,1391,"[26, 994, 1015, 1391, 1559, 1606, 1607, 1647, 1690, 1699, 1702, 1704, 1705, 1763, 1846]",SD3R.tsv
great,1,739,"[28, 739]",SD3R.tsv
to be honest,3,341,"[39, 86, 341, 979, 1749]",SD3R.tsv
honest,1,341,"[39, 86, 341, 979]",SD3R.tsv
i think you,3,1034,"[39, 1034, 1781]",SD3R.tsv
there to be,3,1167,"[39, 1167]",SD3R.tsv
for people,2,117,"[49, 117]",SD3R.tsv
a good,2,488,"[49, 488]",SD3R.tsv
do it's,2,850,"[51, 850]",SD3R.tsv
that you,2,494,"[65, 494, 1126, 1580, 1847]",SD3R.tsv
the end,2,771,"[65, 108, 771]",SD3R.tsv
end,1,1510,"[65, 108, 1510]",SD3R.tsv
old school,2,1936,"[69, 1936]",SD3R.tsv
blame,1,164,"[75, 164, 521, 1044, 1727]",SD3R.tsv
i don't blame you,4,771,"[75, 771]",SD3R.tsv
yeah i don't,3,1306,"[75, 1306]",SD3R.tsv
just a,2,446,"[76, 446, 535, 644, 731]",SD3R.tsv
then yeah,2,454,"[76, 454]",SD3R.tsv
little bite,2,1734,"[76, 1099, 1264, 1276, 1734, 1962]",SD3R.tsv
not get,2,1781,"[86, 1781]",SD3R.tsv
i go,2,187,"[88, 187, 463, 471, 481, 1335, 1488, 1489]",SD3R.tsv
go for,2,1400,"[88, 1400]",SD3R.tsv
and for,2,482,"[93, 482]",SD3R.tsv
think oh,2,646,"[93, 646, 1860]",SD3R.tsv
with and and,3,1334,"[93, 1334]",SD3R.tsv
and it,2,156,"[95, 156, 199, 275, 406, 454, 507, 1340, 1969]",SD3R.tsv
so we,2,461,"[95, 461, 587, 1682]",SD3R.tsv
nice to,2,463,"[95, 463, 1492]",SD3R.tsv
and it be,3,507,"[95, 275, 507, 1969]",SD3R.tsv
quite nice and,3,1913,"[95, 1913]",SD3R.tsv
some of,2,164,"[97, 164, 430, 872]",SD3R.tsv
at my,2,186,"[97, 186, 284, 1504]",SD3R.tsv
he didn't,2,339,"[97, 108, 339]",SD3R.tsv
happy,1,382,"[97, 382, 1375]",SD3R.tsv
girls,1,454,"[97, 102, 454, 630, 680, 747, 890, 938, 1074]",SD3R.tsv
house,1,951,"[97, 320, 951, 954, 1370, 1425, 1557, 1561, 1597, 1640, 1923]",SD3R.tsv
house party,2,1370,"[97, 1370, 1425]",SD3R.tsv
about erm,2,1682,"[97, 1682]",SD3R.tsv
but you know,3,257,"[100, 143, 257, 502]",SD3R.tsv
what he be,3,488,"[100, 488, 981]",SD3R.tsv
be all,2,517,"[100, 517, 933, 1617, 1621]",SD3R.tsv
erm but,2,1343,"[100, 1343, 1425, 1481]",SD3R.tsv
i kind of,3,1506,"[100, 139, 530, 1506]",SD3R.tsv
you know when we be,5,1557,"[100, 1557]",SD3R.tsv
they don't really,3,115,"[102, 115]",SD3R.tsv
bitchy,1,115,"[102, 115]",SD3R.tsv
and i be like oh,5,185,"[102, 185, 502]",SD3R.tsv
sit,1,187,"[102, 108, 187, 1166, 1334, 1522, 1568, 1584, 1624, 1713, 1828]",SD3R.tsv
oh you,2,259,"[102, 259, 267, 463, 1219]",SD3R.tsv
be kind of,3,293,"[102, 293, 1284]",SD3R.tsv
you i,2,321,"[102, 321, 477, 1034, 1749, 1918]",SD3R.tsv
what you,2,323,"[102, 320, 323, 506, 770, 846, 1860]",SD3R.tsv
like oh you,3,463,"[102, 463]",SD3R.tsv
there and,2,463,"[102, 234, 463, 940, 954, 1396, 1526, 1584, 1624, 1734, 1945, 1969]",SD3R.tsv
about like,2,722,"[102, 106, 134, 190, 722, 773, 861, 2009]",SD3R.tsv
like oh your,3,886,"[102, 886]",SD3R.tsv
i mean i,3,1009,"[102, 122, 984, 1009, 1626, 1828]",SD3R.tsv
oh you know,3,1219,"[102, 1219]",SD3R.tsv
get together,2,1409,"[102, 1409]",SD3R.tsv
say that's,2,1559,"[102, 1559]",SD3R.tsv
like they don't,3,1590,"[102, 1590]",SD3R.tsv
comment,1,1973,"[102, 190, 1973]",SD3R.tsv
think he be,3,486,"[104, 486, 925]",SD3R.tsv
be actually,2,722,"[104, 122, 722]",SD3R.tsv
can be like,3,463,"[106, 463]",SD3R.tsv
you know how,3,1785,"[106, 1785]",SD3R.tsv
and be,2,181,"[108, 136, 181, 241, 463, 492, 494, 502, 525, 640, 1188, 1303, 1334, 1406, 1913]",SD3R.tsv
like right,2,337,"[108, 337, 339, 463]",SD3R.tsv
didn't he didn't,3,339,"[108, 339]",SD3R.tsv
like it's not like,4,437,"[108, 437]",SD3R.tsv
in it,2,461,"[108, 461, 602, 1306]",SD3R.tsv
like it's not,3,537,"[108, 537, 1816]",SD3R.tsv
like drop me,3,565,"[108, 565]",SD3R.tsv
about and,2,577,"[108, 577]",SD3R.tsv
be pretty,2,782,"[108, 406, 782]",SD3R.tsv
like make,2,894,"[108, 894]",SD3R.tsv
it in,2,1087,"[108, 1087, 1489]",SD3R.tsv
be sit,2,1334,"[108, 1334]",SD3R.tsv
sort of say,3,1377,"[108, 1377, 1487]",SD3R.tsv
it's not like,3,1647,"[108, 1647]",SD3R.tsv
but like be,3,1720,"[108, 1720]",SD3R.tsv
obvious,1,1724,"[108, 1724]",SD3R.tsv
like he he,3,1729,"[108, 1729]",SD3R.tsv
sit like,2,1828,"[108, 1828]",SD3R.tsv
didn't like,2,1918,"[108, 1918]",SD3R.tsv
that it be,3,1971,"[108, 1971]",SD3R.tsv
that it,2,1971,"[108, 1971]",SD3R.tsv
drop,1,2018,"[108, 190, 2018]",SD3R.tsv
he just,2,531,"[112, 531, 1260, 1727, 1729]",SD3R.tsv
think it be,3,259,"[120, 122, 234, 259]",SD3R.tsv
off and,2,454,"[120, 454, 741]",SD3R.tsv
at first,2,861,"[120, 861]",SD3R.tsv
i think it be,4,1969,"[120, 122, 234, 1969]",SD3R.tsv
like get,2,160,"[122, 141, 160, 577, 940, 1787, 2009]",SD3R.tsv
with me,2,164,"[122, 164, 482, 494, 535, 558, 640, 1166, 1503]",SD3R.tsv
and go,2,239,"[122, 239, 400, 502, 741, 967, 1511, 1646, 1717, 1945]",SD3R.tsv
something that,2,241,"[122, 241]",SD3R.tsv
whatever,1,241,"[122, 241, 245, 320, 446, 517, 565, 640, 839, 1284, 1522, 1599, 1652, 1799]",SD3R.tsv
and like i,3,323,"[122, 173, 323, 771, 1846]",SD3R.tsv
him and,2,337,"[122, 337, 354, 494, 952, 1013, 1324, 1335, 1727, 1846]",SD3R.tsv
or whatever,2,446,"[122, 446, 517, 565, 839, 1522, 1652]",SD3R.tsv
he might,2,511,"[122, 511, 565, 925, 1221, 1597]",SD3R.tsv
or whatever but,3,565,"[122, 565]",SD3R.tsv
just think,2,646,"[122, 643, 646, 1181, 1495, 1496]",SD3R.tsv
but he's,2,672,"[122, 672]",SD3R.tsv
and like i just,4,771,"[122, 771]",SD3R.tsv
be like get,3,940,"[122, 940, 1787]",SD3R.tsv
just be like,3,1034,"[122, 820, 1034, 1036, 1076, 1293, 1536, 1717, 1729]",SD3R.tsv
i'd do,2,1080,"[122, 1080, 1338]",SD3R.tsv
he's really,2,1727,"[122, 1727]",SD3R.tsv
have just be,3,1934,"[122, 1934]",SD3R.tsv
er like,2,517,"[124, 517, 1398, 1918]",SD3R.tsv
i er,2,571,"[124, 571]",SD3R.tsv
like one,2,930,"[124, 930, 1911, 1993]",SD3R.tsv
l,1,1517,"[128, 1517]",SD3R.tsv
the thing be,3,132,"[113, 132, 386, 421, 1661]",SD3R.tsv
and the,2,160,"[132, 160, 412, 954, 1133, 1475, 1532, 1542, 1911, 1913, 1936]",SD3R.tsv
like would,2,134,"[115, 134]",SD3R.tsv
remember,1,134,"[125, 134, 398, 400, 782, 986, 1318, 1322]",SD3R.tsv
and i'm,2,158,"[134, 139, 158, 323, 396, 463, 1375, 1508, 1542, 1923]",SD3R.tsv
with it,2,160,"[134, 160, 234, 243]",SD3R.tsv
in like,2,239,"[134, 239, 304, 314, 808, 841, 1617, 1923]",SD3R.tsv
like obviously,2,325,"[134, 325, 517, 827, 1617, 1671, 1682]",SD3R.tsv
his girlfriend,2,337,"[134, 337, 354, 369, 371, 571]",SD3R.tsv
girlfriend and then,3,343,"[134, 343]",SD3R.tsv
time with,2,428,"[134, 421, 428, 430, 475, 794, 1490]",SD3R.tsv
spend,1,428,"[134, 136, 421, 428, 430, 475, 794, 1242, 1391, 1490, 1671]",SD3R.tsv
like 's,2,446,"[134, 446, 531, 565, 1554, 1923]",SD3R.tsv
where i,2,454,"[134, 454]",SD3R.tsv
obviously be,2,461,"[134, 461, 1717]",SD3R.tsv
and i'm like,3,463,"[134, 139, 463, 511, 839, 1542, 1942, 2009]",SD3R.tsv
face like,2,463,"[134, 463]",SD3R.tsv
stand,1,486,"[134, 486, 839, 1734, 1945]",SD3R.tsv
get with,2,515,"[134, 515, 567, 640]",SD3R.tsv
like even,2,519,"[134, 519, 591, 1569, 1792]",SD3R.tsv
didn't wanna,2,547,"[134, 547]",SD3R.tsv
even though,2,569,"[134, 569]",SD3R.tsv
best,1,587,"[134, 587, 1739]",SD3R.tsv
soon,1,787,"[134, 787, 1013, 1194, 2001, 2008]",SD3R.tsv
there like,2,842,"[134, 842]",SD3R.tsv
like you know,3,871,"[134, 408, 808, 871, 1167, 1334, 1373, 1734]",SD3R.tsv
i remember,2,940,"[134, 940, 986, 1945]",SD3R.tsv
a shit,2,954,"[134, 626, 954, 1569]",SD3R.tsv
with her,2,1040,"[134, 1040, 1249, 1590, 1874, 1925]",SD3R.tsv
just can't,2,1041,"[134, 1041]",SD3R.tsv
she want to,3,1043,"[134, 1043, 1749]",SD3R.tsv
it she,2,1306,"[134, 234, 1306]",SD3R.tsv
mat,1,1375,"[134, 1375, 1474]",SD3R.tsv
want to be,3,1544,"[134, 1498, 1544]",SD3R.tsv
her like,2,1617,"[134, 151, 1617, 1936]",SD3R.tsv
you know i,3,1632,"[134, 1632]",SD3R.tsv
be his,2,1697,"[134, 1697]",SD3R.tsv
like i remember,3,1945,"[134, 1945]",SD3R.tsv
time like,2,2009,"[134, 1498, 2009]",SD3R.tsv
i'm not,2,158,"[136, 158, 323, 396, 452, 565, 571, 1154, 1167, 1463, 1464, 1472, 1554, 1611, 1617, 1727, 1781, 1844, 1846, 1923, 1967]",SD3R.tsv
and be like oh,4,181,"[136, 181, 463, 502]",SD3R.tsv
way like,2,239,"[136, 239]",SD3R.tsv
and be like,3,241,"[136, 241, 492, 525, 640, 1334, 1913]",SD3R.tsv
by the way,3,247,"[136, 247, 463, 469, 1284, 1582, 1904]",SD3R.tsv
say she,2,293,"[136, 267, 293]",SD3R.tsv
with you,2,428,"[136, 428, 497, 1471, 1490, 1749]",SD3R.tsv
go to and,3,461,"[136, 461]",SD3R.tsv
like oh by the way,5,469,"[136, 469, 1904]",SD3R.tsv
you for,2,640,"[136, 497, 640, 771, 1228, 1664, 1734]",SD3R.tsv
to and,2,741,"[136, 741, 768, 1375]",SD3R.tsv
have to go,3,940,"[136, 940, 1727]",SD3R.tsv
don't wanna,2,1407,"[136, 1407, 1413]",SD3R.tsv
she have to,3,1590,"[136, 1590]",SD3R.tsv
i'm not say,3,1727,"[136, 1727, 1846]",SD3R.tsv
you're be,2,245,"[139, 245, 1298]",SD3R.tsv
i'm like i,3,437,"[139, 437, 1717]",SD3R.tsv
like but it's,3,519,"[139, 519]",SD3R.tsv
i feel like,3,656,"[139, 656, 1317, 1871, 1901]",SD3R.tsv
and i'm like i,4,839,"[139, 839]",SD3R.tsv
her and,2,1303,"[139, 320, 1284, 1303, 1590]",SD3R.tsv
completely,1,141,"[131, 141, 164, 171, 1559]",SD3R.tsv
genuinely,1,396,"[141, 396]",SD3R.tsv
bite awkward,2,156,"[143, 156, 1474]",SD3R.tsv
just feel,2,531,"[143, 531, 1990]",SD3R.tsv
know there's,2,771,"[143, 771]",SD3R.tsv
so much more to,4,2014,"[143, 2014]",SD3R.tsv
dunno,1,341,"[146, 341, 342, 376, 662]",SD3R.tsv
bad,1,656,"[146, 153, 656, 850, 1340, 1481, 1885]",SD3R.tsv
but yeah i,3,1092,"[146, 977, 990, 1092, 1343, 2004]",SD3R.tsv
but yeah i dunno i,5,1343,"[146, 1343]",SD3R.tsv
i dunno i,3,1554,"[146, 1554]",SD3R.tsv
a bite of a,4,166,"[148, 166, 970, 973, 1828]",SD3R.tsv
recently,1,168,"[148, 168]",SD3R.tsv
i've be,2,185,"[148, 185, 343, 469, 571, 679]",SD3R.tsv
of a,2,509,"[148, 275, 509, 970, 973, 986, 1276, 1284, 1568, 1671, 1828]",SD3R.tsv
hard,1,771,"[148, 200, 771]",SD3R.tsv
difficult cos,2,446,"[151, 446]",SD3R.tsv
what make it,3,502,"[151, 502, 850]",SD3R.tsv
i haven't,2,571,"[151, 571, 602, 979]",SD3R.tsv
that's that's,2,646,"[151, 497, 499, 646, 1382]",SD3R.tsv
cos i like,3,1902,"[151, 1902]",SD3R.tsv
bad but,2,850,"[153, 850, 1481]",SD3R.tsv
yeah she do,3,1952,"[155, 1952]",SD3R.tsv
also,1,502,"[167, 169, 228, 280, 302, 304, 502, 1011, 1045, 1213, 1303, 1391, 1490, 1576, 1597, 1617, 1711, 1753, 1792, 1899]",SD3R.tsv
to make,2,169,"[113, 169]",SD3R.tsv
pick,1,169,"[117, 169, 577, 1284]",SD3R.tsv
like do you,3,314,"[169, 314, 435, 587, 850, 1510, 1568, 1590, 1619, 1888, 1923]",SD3R.tsv
pick up,2,577,"[169, 577]",SD3R.tsv
effort,1,1450,"[169, 1450]",SD3R.tsv
how much,2,1568,"[169, 1568]",SD3R.tsv
or do you,3,1734,"[169, 190, 1734]",SD3R.tsv
obviously like,2,182,"[173, 182, 318, 325]",SD3R.tsv
we'd,1,439,"[173, 439, 1052, 1053, 1405]",SD3R.tsv
at mine,2,886,"[173, 886]",SD3R.tsv
felt like,2,1511,"[173, 1511]",SD3R.tsv
like well,2,1567,"[173, 320, 1567, 1923]",SD3R.tsv
a few,2,1860,"[173, 190, 318, 1105, 1242, 1307, 1860]",SD3R.tsv
i felt like,3,1923,"[173, 1923]",SD3R.tsv
come to,2,241,"[175, 234, 241, 243, 302, 303, 1381]",SD3R.tsv
mine,1,886,"[175, 886]",SD3R.tsv
i i didn't,3,1506,"[180, 1506]",SD3R.tsv
like how,2,190,"[113, 190, 471, 640, 1682]",SD3R.tsv
me like,2,190,"[164, 190, 239, 827, 1488, 1509]",SD3R.tsv
have a nice,3,190,"[185, 190]",SD3R.tsv
say to me,3,323,"[190, 323, 640, 827]",SD3R.tsv
you have a,3,343,"[190, 343, 1488]",SD3R.tsv
no point,2,589,"[190, 589, 1167]",SD3R.tsv
clearly,1,771,"[190, 771, 912, 927]",SD3R.tsv
night or,2,839,"[190, 839]",SD3R.tsv
like how do,3,1565,"[190, 1565]",SD3R.tsv
she she,2,1617,"[190, 1617]",SD3R.tsv
she actually,2,1860,"[190, 234, 1860]",SD3R.tsv
oh like,2,1942,"[190, 408, 1942]",SD3R.tsv
no like,2,213,"[160, 213, 482, 1017, 1200]",SD3R.tsv
didn't say anything,3,227,"[111, 227, 228]",SD3R.tsv
to erm,2,337,"[228, 337]",SD3R.tsv
and then didn't,3,339,"[228, 339]",SD3R.tsv
anything and,2,339,"[228, 339, 350]",SD3R.tsv
didn't she,2,439,"[228, 439]",SD3R.tsv
didn't say,2,511,"[227, 228, 511]",SD3R.tsv
erm who,2,1248,"[228, 1248, 1925]",SD3R.tsv
say anything,2,1506,"[227, 228, 1506, 1531]",SD3R.tsv
it and,2,234,"[156, 160, 234, 267, 461, 771, 1292, 1511, 1541, 1727]",SD3R.tsv
when i,2,234,"[160, 234, 321, 471, 519, 535, 560, 778, 1303, 1335, 1520, 1945]",SD3R.tsv
like oh i,3,234,"[185, 234, 839]",SD3R.tsv
i'm gonna,2,239,"[234, 239, 494, 600, 602, 1071, 1488, 1508, 1510, 1856, 1860, 2036]",SD3R.tsv
shit like,2,239,"[234, 239, 1569]",SD3R.tsv
tell me,2,241,"[234, 241, 267, 280, 318, 321, 339, 494, 509, 535, 1157, 1606, 1860]",SD3R.tsv
just like oh,3,257,"[234, 257, 320]",SD3R.tsv
the first,2,350,"[234, 320, 350, 439, 758, 1557, 1727, 1918, 1921, 1942]",SD3R.tsv
be there and,3,463,"[234, 463, 1969]",SD3R.tsv
me that,2,463,"[234, 463, 1157]",SD3R.tsv
to be like,3,560,"[234, 560, 1167]",SD3R.tsv
like she just,3,1041,"[234, 1041, 1923]",SD3R.tsv
like when i,3,1302,"[234, 1302, 1541]",SD3R.tsv
more the,2,1377,"[234, 1377]",SD3R.tsv
be more,2,1501,"[234, 691, 1501]",SD3R.tsv
like when when,3,1504,"[234, 1504]",SD3R.tsv
it and then,3,1590,"[234, 1292, 1590]",SD3R.tsv
no you,2,1590,"[234, 1590, 1989, 2018]",SD3R.tsv
fact,1,1860,"[234, 1097, 1778, 1860]",SD3R.tsv
like the first,3,1918,"[234, 1918, 1942]",SD3R.tsv
she just,2,1945,"[234, 1284, 1945]",SD3R.tsv
saturday the,2,238,"[237, 238]",SD3R.tsv
the eighth,2,259,"[238, 259, 262]",SD3R.tsv
yeah like,2,452,"[238, 452, 703, 1594, 1638, 1682]",SD3R.tsv
like two,2,481,"[238, 481, 1355, 1398, 1606]",SD3R.tsv
saturday,1,1684,"[238, 1684]",SD3R.tsv
you say,2,265,"[237, 265, 267, 323]",SD3R.tsv
still come,2,293,"[267, 293]",SD3R.tsv
it wasn't until,3,323,"[267, 323]",SD3R.tsv
so many,2,477,"[267, 477]",SD3R.tsv
it wasn't,2,513,"[267, 513, 1780]",SD3R.tsv
guy be,2,517,"[267, 517, 1334]",SD3R.tsv
i say oh,3,535,"[267, 535]",SD3R.tsv
you guy be,3,1488,"[267, 1488, 1950]",SD3R.tsv
like oh look,3,1520,"[267, 1520]",SD3R.tsv
and say,2,1576,"[267, 1017, 1576]",SD3R.tsv
about it and then,4,1590,"[267, 1590]",SD3R.tsv
about it and,3,1727,"[267, 1727]",SD3R.tsv
she turn,2,1749,"[267, 1749]",SD3R.tsv
must,1,837,"[270, 271, 837]",SD3R.tsv
have know,2,1559,"[270, 271, 1559]",SD3R.tsv
must have,2,1606,"[270, 271, 1606, 1846]",SD3R.tsv
it be a,3,275,"[259, 275, 1269, 1776, 1975]",SD3R.tsv
decision,1,515,"[275, 515, 1981]",SD3R.tsv
be why,2,640,"[275, 640, 1828]",SD3R.tsv
hundred,1,1391,"[275, 1086, 1391, 1671]",SD3R.tsv
percent,1,1662,"[275, 1086, 1662, 1670, 1671]",SD3R.tsv
she make,2,1753,"[275, 1753]",SD3R.tsv
a man,2,1847,"[275, 1847]",SD3R.tsv
why i'm,2,1923,"[275, 1923]",SD3R.tsv
do this,2,280,"[241, 280, 320, 356, 463, 1542, 1563, 1565]",SD3R.tsv
you come,2,280,"[241, 280, 306, 309]",SD3R.tsv
would have,2,280,"[257, 280, 534, 743]",SD3R.tsv
me if,2,314,"[223, 280, 314]",SD3R.tsv
have tell me if i,5,535,"[280, 535]",SD3R.tsv
have tell me,3,535,"[280, 535]",SD3R.tsv
so i don't,3,771,"[280, 771, 990]",SD3R.tsv
she would,2,1158,"[280, 1158, 1160, 1165, 1176]",SD3R.tsv
whether,1,1272,"[280, 1272, 1284, 1306, 1661, 1769, 1809, 1971]",SD3R.tsv
like be you,3,1302,"[280, 1302, 1536]",SD3R.tsv
to do this,3,1542,"[280, 1542]",SD3R.tsv
well like,2,1617,"[280, 1617, 1707, 1923, 1945]",SD3R.tsv
so i don't know,4,1971,"[280, 990, 1971]",SD3R.tsv
piss off,2,337,"[283, 337, 1727]",SD3R.tsv
that but i,3,547,"[283, 547]",SD3R.tsv
and i'd,2,567,"[283, 567, 1536, 1959]",SD3R.tsv
but i don't,3,1415,"[283, 1001, 1415, 1569, 1971]",SD3R.tsv
at that,2,1557,"[283, 1276, 1557]",SD3R.tsv
but i don't know,4,1971,"[283, 1001, 1971]",SD3R.tsv
know she,2,286,"[191, 286, 323, 1624]",SD3R.tsv
talk to,2,343,"[286, 343, 364, 463, 608, 640, 768, 796, 1538, 1539, 1901, 1902]",SD3R.tsv
she doesn't,2,1298,"[286, 300, 1298, 1303, 1306, 1617, 1937]",SD3R.tsv
that do,2,509,"[300, 509]",SD3R.tsv
cos that,2,1350,"[300, 1350, 1487, 1774]",SD3R.tsv
she come to,3,303,"[302, 303]",SD3R.tsv
she come,2,766,"[302, 766, 1899]",SD3R.tsv
in like a,3,304,"[239, 304, 1617]",SD3R.tsv
earlier,1,1302,"[304, 1302, 1682]",SD3R.tsv
a week,2,1590,"[304, 1590, 1765]",SD3R.tsv
to come,2,310,"[243, 310, 316, 1381, 1476, 1490]",SD3R.tsv
she tell,2,318,"[178, 318]",SD3R.tsv
i tell,2,337,"[318, 337]",SD3R.tsv
i tell you,3,461,"[318, 461, 1734]",SD3R.tsv
she tell me,3,1606,"[318, 1606]",SD3R.tsv
expect her to,3,320,"[297, 320]",SD3R.tsv
the same,2,325,"[320, 325, 587, 855, 1017, 1307, 1682, 1734, 2009]",SD3R.tsv
over for,2,341,"[320, 341, 996]",SD3R.tsv
weekend,1,343,"[320, 343, 519, 844]",SD3R.tsv
a night,2,452,"[320, 452]",SD3R.tsv
and i think,3,461,"[320, 461, 1292, 1624, 1756]",SD3R.tsv
i be just,3,517,"[52, 320, 517, 815]",SD3R.tsv
night in,2,517,"[320, 517]",SD3R.tsv
that and i,3,535,"[320, 535]",SD3R.tsv
expect,1,558,"[320, 558]",SD3R.tsv
load of,2,888,"[320, 888, 890, 1699]",SD3R.tsv
the house,2,954,"[320, 954]",SD3R.tsv
half,1,1023,"[320, 1023, 1029, 1606]",SD3R.tsv
you know we're,3,1219,"[320, 1219]",SD3R.tsv
they i,2,1267,"[320, 1267]",SD3R.tsv
well do,2,1303,"[320, 1303]",SD3R.tsv
be in the,3,1334,"[320, 1334]",SD3R.tsv
pass,1,1528,"[320, 1528]",SD3R.tsv
this be the first,4,1557,"[320, 1557]",SD3R.tsv
week and,2,1561,"[320, 1561]",SD3R.tsv
on you,2,1590,"[320, 1590, 1734]",SD3R.tsv
her to,2,1590,"[320, 1001, 1590]",SD3R.tsv
we're gonna,2,1684,"[320, 1684]",SD3R.tsv
do what,2,1736,"[320, 1736]",SD3R.tsv
like i have,3,1901,"[320, 1901]",SD3R.tsv
out i,2,1372,"[342, 1372]",SD3R.tsv
doesn't it,2,1615,"[349, 1615]",SD3R.tsv
take two,2,2005,"[349, 2005]",SD3R.tsv
but the,2,954,"[386, 421, 954, 1758, 1934]",SD3R.tsv
fifteen,1,1597,"[388, 1597, 1662, 1670, 1671, 1677]",SD3R.tsv
now and,2,1734,"[388, 1734]",SD3R.tsv
chat,1,406,"[239, 406]",SD3R.tsv
it er,2,406,"[343, 406]",SD3R.tsv
worse,1,502,"[406, 502, 573]",SD3R.tsv
a girlfriend,2,408,"[343, 408]",SD3R.tsv
right okay,2,411,"[181, 411]",SD3R.tsv
blah blah,2,160,"[42, 160, 412, 1017]",SD3R.tsv
she's like,2,412,"[185, 412, 463, 1816]",SD3R.tsv
of shit,2,412,"[252, 412, 834, 981, 1372, 1749]",SD3R.tsv
me have,2,412,"[321, 412]",SD3R.tsv
