Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
pole,1,2255,"[2252, 2254, 2255, 2257, 2259, 2264, 2266, 2269, 2270, 2280, 2283]",SJHL.tsv
run,1,746,"[11, 746]",SJHL.tsv
napkin,1,793,"[49, 761, 781, 793, 795]",SJHL.tsv
old man,2,2084,"[66, 68, 2084]",SJHL.tsv
face,1,605,"[68, 299, 605]",SJHL.tsv
you remember,2,1623,"[68, 315, 1623, 1696, 1714]",SJHL.tsv
their restaurant,2,78,"[77, 78]",SJHL.tsv
restaurant,1,2030,"[78, 1656, 2030, 2043, 2062, 2075, 2194]",SJHL.tsv
want red wine,3,408,"[93, 408]",SJHL.tsv
have that,2,1513,"[119, 1513, 1730]",SJHL.tsv
to like,2,1725,"[119, 1723, 1724, 1725, 1935, 2079, 2084]",SJHL.tsv
watch it,2,845,"[130, 845]",SJHL.tsv
the one,2,551,"[144, 551, 620, 1087, 1511, 1782, 1965, 2274]",SJHL.tsv
one in,2,853,"[144, 853, 1709, 2130]",SJHL.tsv
night on earth,3,155,"[140, 155]",SJHL.tsv
see the,2,1796,"[158, 630, 1796]",SJHL.tsv
let me,2,617,"[161, 336, 617, 1784, 1796]",SJHL.tsv
about all,2,1491,"[166, 1491]",SJHL.tsv
like well,2,1649,"[166, 1649, 2044]",SJHL.tsv
sexual,1,1817,"[166, 1817]",SJHL.tsv
a beautiful,2,1837,"[169, 1837]",SJHL.tsv
be at the,3,2039,"[175, 2039]",SJHL.tsv
be well,2,2077,"[175, 1016, 2077]",SJHL.tsv
for him,2,233,"[229, 231, 233, 250, 1075, 1823, 2094]",SJHL.tsv
and i have,3,2075,"[229, 1661, 2075]",SJHL.tsv
get into school for him,5,233,"[231, 233]",SJHL.tsv
get into school,3,240,"[231, 240]",SJHL.tsv
those like,2,688,"[234, 688]",SJHL.tsv
all those,2,1491,"[234, 1491]",SJHL.tsv
the test,2,236,"[235, 236, 238, 244]",SJHL.tsv
have have,2,1637,"[236, 1637]",SJHL.tsv
i'd be,2,1530,"[243, 1530]",SJHL.tsv
but if,2,1935,"[243, 1935]",SJHL.tsv
i don't mind,3,2058,"[268, 2058]",SJHL.tsv
what what,2,545,"[269, 545, 1694]",SJHL.tsv
at any,2,1380,"[269, 1380]",SJHL.tsv
or or,2,1549,"[269, 1549]",SJHL.tsv
the time,2,1629,"[278, 279, 648, 1629]",SJHL.tsv
later,1,503,"[289, 503, 1021]",SJHL.tsv
and stuff,2,293,"[89, 293, 607, 1104, 1718, 1848, 1900]",SJHL.tsv
order,1,728,"[297, 728]",SJHL.tsv
know like,2,1653,"[297, 564, 1173, 1653]",SJHL.tsv
like i,2,1653,"[297, 622, 1653, 1762, 1772, 2094, 2140]",SJHL.tsv
there's like,2,1861,"[297, 1861]",SJHL.tsv
and like,2,684,"[299, 684, 1465, 1657, 1723, 1846, 1848, 1861, 2032, 2175]",SJHL.tsv
whole,1,303,"[80, 303, 305, 725, 737, 765, 796, 816, 1465, 2023]",SJHL.tsv
tell you the whole,4,305,"[303, 305]",SJHL.tsv
the whole,2,725,"[303, 725, 737, 765, 816]",SJHL.tsv
stay,1,344,"[98, 102, 344, 980, 1709, 1732, 1762, 1797]",SJHL.tsv
more wine,2,345,"[344, 345]",SJHL.tsv
we've get,2,348,"[344, 348]",SJHL.tsv
can stay,2,980,"[344, 980]",SJHL.tsv
need to get,3,1575,"[344, 1575]",SJHL.tsv
wear the jew cap,4,352,"[351, 352]",SJHL.tsv
the jew,2,361,"[352, 361]",SJHL.tsv
be you mean to take,5,361,"[354, 358, 361]",SJHL.tsv
be you mean to take it off,7,368,"[354, 358, 368]",SJHL.tsv
alright alright,2,621,"[389, 621]",SJHL.tsv
alright,1,1181,"[389, 450, 1181, 1297, 1790, 2243]",SJHL.tsv
already,1,395,"[61, 395, 619]",SJHL.tsv
the wine,2,404,"[5, 343, 404, 512]",SJHL.tsv
innit,1,889,"[404, 823, 889, 947, 1016]",SJHL.tsv
smell like,2,591,"[406, 407, 591]",SJHL.tsv
else,1,491,"[408, 491, 724, 770, 1732]",SJHL.tsv
not kosher,2,688,"[500, 502, 688]",SJHL.tsv
mean we,2,708,"[500, 708]",SJHL.tsv
we eat,2,708,"[500, 708, 2191]",SJHL.tsv
by a,2,512,"[80, 512]",SJHL.tsv
think that's,2,2034,"[599, 695, 2034, 2220]",SJHL.tsv
look like his,3,603,"[602, 603]",SJHL.tsv
his face,2,605,"[602, 605]",SJHL.tsv
like his,2,1968,"[602, 1968]",SJHL.tsv
his body,2,604,"[603, 604]",SJHL.tsv
photoshopped,1,604,"[603, 604]",SJHL.tsv
photoshopped his,2,605,"[604, 605]",SJHL.tsv
thinner,1,605,"[604, 605]",SJHL.tsv
like i don't know,4,1653,"[622, 1653]",SJHL.tsv
you know what i,4,1530,"[624, 1530]",SJHL.tsv
the jew cap,3,630,"[352, 630]",SJHL.tsv
it's be,2,683,"[80, 683, 829, 1654]",SJHL.tsv
bless,1,690,"[515, 683, 690]",SJHL.tsv
the word,2,1317,"[695, 1317, 2138]",SJHL.tsv
i think that's,3,2034,"[695, 2034]",SJHL.tsv
er where,2,2258,"[695, 2258]",SJHL.tsv
like big,2,714,"[684, 714]",SJHL.tsv
but like,2,1817,"[714, 1817, 2050]",SJHL.tsv
the ones,2,1879,"[714, 1503, 1879]",SJHL.tsv
in the fridge,3,2135,"[714, 2135]",SJHL.tsv
fridge,1,2140,"[714, 2140, 2186]",SJHL.tsv
believe,1,1619,"[724, 946, 1619]",SJHL.tsv
napkin over,2,793,"[761, 781, 793]",SJHL.tsv
anyone,1,1293,"[761, 1293, 1749]",SJHL.tsv
then they,2,765,"[734, 765]",SJHL.tsv
brandy,1,791,"[765, 789, 791]",SJHL.tsv
a it's,2,770,"[138, 770, 2229]",SJHL.tsv
it might be,3,786,"[770, 786]",SJHL.tsv
it might,2,786,"[770, 786]",SJHL.tsv
it might be a,4,1301,"[770, 1301]",SJHL.tsv
might be,2,1388,"[770, 1388]",SJHL.tsv
special,1,1392,"[771, 1392]",SJHL.tsv
lot of different kinds of,5,2205,"[779, 2205]",SJHL.tsv
the black,2,787,"[617, 787]",SJHL.tsv
black,1,1511,"[787, 1511]",SJHL.tsv
the best,2,789,"[734, 789, 1283, 1588]",SJHL.tsv
lungs,1,791,"[789, 791]",SJHL.tsv
people be,2,1047,"[792, 855, 1047]",SJHL.tsv
cover,1,2220,"[796, 2220]",SJHL.tsv
i it's,2,805,"[690, 805]",SJHL.tsv
an er,2,1541,"[805, 1541]",SJHL.tsv
like a lark,3,811,"[783, 811]",SJHL.tsv
chef,1,834,"[734, 834]",SJHL.tsv
on youtube,2,845,"[844, 845, 1477]",SJHL.tsv
i'll have,2,867,"[866, 867, 1268]",SJHL.tsv
part of the,3,2052,"[878, 2052]",SJHL.tsv
where be you,3,2258,"[878, 2258, 2271]",SJHL.tsv
don't wanna,2,948,"[890, 948, 1604]",SJHL.tsv
that's why,2,1629,"[890, 1629]",SJHL.tsv
mean what,2,1986,"[892, 1986]",SJHL.tsv
know what that be,4,925,"[924, 925]",SJHL.tsv
sick,1,1810,"[925, 1810]",SJHL.tsv
with the cake,3,948,"[943, 948]",SJHL.tsv
with a,2,2067,"[945, 1622, 1832, 1953, 2067]",SJHL.tsv
no i'm,2,1458,"[947, 1458]",SJHL.tsv
no i'm just,3,2165,"[947, 2165]",SJHL.tsv
do you tell,3,1925,"[962, 1925]",SJHL.tsv
know i don't,3,1301,"[972, 1301]",SJHL.tsv
i send,2,997,"[396, 997]",SJHL.tsv
who's the,2,997,"[901, 997, 1015]",SJHL.tsv
of me,2,1589,"[997, 1589]",SJHL.tsv
er like,2,1007,"[605, 1007]",SJHL.tsv
together,1,1364,"[1016, 1364]",SJHL.tsv
email,1,1848,"[1021, 1762, 1848]",SJHL.tsv
punch,1,1583,"[1024, 1025, 1583]",SJHL.tsv
him to,2,1075,"[1066, 1067, 1075, 2084]",SJHL.tsv
time he,2,2039,"[1085, 2039]",SJHL.tsv
someone,1,1094,"[802, 1094, 1732, 1803, 1998]",SJHL.tsv
floor,1,1763,"[1094, 1763, 1799, 1836]",SJHL.tsv
all that,2,1104,"[80, 1104]",SJHL.tsv
hark the herald angels sing,5,1121,"[1104, 1121]",SJHL.tsv
his like,2,1650,"[1107, 1650]",SJHL.tsv
no he never play any miles davis,7,1119,"[1117, 1119]",SJHL.tsv
rat on,2,1120,"[1119, 1120]",SJHL.tsv
thing in,2,1186,"[86, 1186]",SJHL.tsv
erm they do,3,2077,"[1186, 2077]",SJHL.tsv
similar,1,2225,"[1186, 2225]",SJHL.tsv
to do be,3,1200,"[919, 1200, 1654]",SJHL.tsv
vibrate,1,1200,"[1199, 1200]",SJHL.tsv
back on,2,2086,"[1200, 2086]",SJHL.tsv
a napkin,2,1221,"[793, 795, 1221]",SJHL.tsv
friend,1,1968,"[544, 1243, 1762, 1968]",SJHL.tsv
like next,2,1247,"[73, 1247]",SJHL.tsv
or like,2,1247,"[605, 1247]",SJHL.tsv
get in the,3,2280,"[1247, 2280]",SJHL.tsv
really funny,2,1248,"[853, 1248]",SJHL.tsv
lock out,2,1708,"[1248, 1708]",SJHL.tsv
be open,2,2073,"[1248, 2073]",SJHL.tsv
wear,1,1250,"[352, 1250]",SJHL.tsv
there be like,3,1718,"[1251, 1718]",SJHL.tsv
they give,2,1790,"[1254, 1790]",SJHL.tsv
just have a,3,2086,"[1334, 2086, 2092]",SJHL.tsv
it's like a,3,1368,"[1367, 1368, 1467, 1832, 1835, 2229]",SJHL.tsv
kenwood,1,1376,"[1375, 1376, 1379]",SJHL.tsv
be cook,2,1530,"[1377, 1530]",SJHL.tsv
people and you,3,1658,"[1377, 1658]",SJHL.tsv
bake all night,3,1381,"[1379, 1381]",SJHL.tsv
candle,1,1393,"[1392, 1393, 1396]",SJHL.tsv
that's for,2,1398,"[926, 1398]",SJHL.tsv
really it's,2,1464,"[77, 1464]",SJHL.tsv
like er,2,1464,"[605, 734, 1040, 1464, 1718]",SJHL.tsv
like er it's,3,1861,"[1464, 1861]",SJHL.tsv
really like,2,1465,"[688, 723, 1465, 1469, 1818, 2084, 2092, 2144]",SJHL.tsv
whole time,2,1465,"[725, 1465]",SJHL.tsv
like some,2,1465,"[1293, 1465]",SJHL.tsv
guy who,2,1706,"[1465, 1706, 1762, 1808, 1968]",SJHL.tsv
doesn't like,2,1781,"[1465, 1781, 2163]",SJHL.tsv
the war,2,1470,"[136, 1470]",SJHL.tsv
spy,1,1470,"[1467, 1470, 1837]",SJHL.tsv
make those,2,1496,"[1493, 1496]",SJHL.tsv
er i think,3,2069,"[1495, 2069]",SJHL.tsv
sesame,1,1516,"[1511, 1516]",SJHL.tsv
we have to,3,1658,"[1528, 1658]",SJHL.tsv
seven,1,1708,"[1528, 1644, 1708, 1709]",SJHL.tsv
most important ingredient,3,1540,"[1539, 1540]",SJHL.tsv
ingredient,1,1541,"[1539, 1541, 1559]",SJHL.tsv
air be,2,1549,"[1539, 1549]",SJHL.tsv
where's that,2,1542,"[882, 1542]",SJHL.tsv
size,1,1596,"[553, 556, 1554, 1596, 1598]",SJHL.tsv
a chapter,2,1599,"[1596, 1599]",SJHL.tsv
a note,2,1599,"[1596, 1599]",SJHL.tsv
a new,2,1622,"[1613, 1622]",SJHL.tsv
be have,2,2039,"[1634, 2039, 2045]",SJHL.tsv
we get,2,1647,"[5, 345, 1647]",SJHL.tsv
we arrive,2,1647,"[1646, 1647]",SJHL.tsv
and be like,3,1651,"[1647, 1651]",SJHL.tsv
pull over,2,1652,"[1651, 1652]",SJHL.tsv
pull over he,3,1653,"[1652, 1653]",SJHL.tsv
from like,2,1935,"[1657, 1935]",SJHL.tsv
get lock out,3,1708,"[1707, 1708]",SJHL.tsv
talk to,2,1875,"[1707, 1875]",SJHL.tsv
for and,2,1709,"[734, 1709]",SJHL.tsv
have go,2,1709,"[1635, 1709]",SJHL.tsv
the dinner,2,1711,"[501, 1711, 1721]",SJHL.tsv
leave the,2,1711,"[1530, 1711, 1834]",SJHL.tsv
be and then,3,1713,"[1577, 1713]",SJHL.tsv
he be like,3,1713,"[1653, 1713, 1762, 2030, 2092, 2094]",SJHL.tsv
be he be,3,2030,"[1713, 2030]",SJHL.tsv
then i,2,2094,"[1713, 1762, 1911, 2094]",SJHL.tsv
be like yeah,3,2144,"[1713, 2144]",SJHL.tsv
bone,1,1717,"[377, 1717]",SJHL.tsv
with like,2,1717,"[849, 1717, 1836]",SJHL.tsv
i take,2,2084,"[1724, 2084]",SJHL.tsv
and they have,3,1730,"[1718, 1730, 1804, 2073]",SJHL.tsv
yeah they,2,1732,"[86, 721, 1732, 1854, 2227]",SJHL.tsv
no that,2,1732,"[1500, 1732]",SJHL.tsv
above the,2,1733,"[725, 1733]",SJHL.tsv
it be really good,4,1734,"[863, 1734]",SJHL.tsv
it's the right,3,1736,"[553, 1736]",SJHL.tsv
the right,2,1736,"[1532, 1736]",SJHL.tsv
right side up,3,1736,"[1735, 1736]",SJHL.tsv
yeah when,2,2160,"[1743, 2160]",SJHL.tsv
with my friend,3,1762,"[734, 1762]",SJHL.tsv
i couldn't,2,1619,"[1562, 1619, 1762]",SJHL.tsv
he be like i,4,1762,"[1653, 1762]",SJHL.tsv
dance,1,1763,"[325, 1762, 1763]",SJHL.tsv
email and,2,1848,"[1762, 1848]",SJHL.tsv
and then he be like,5,2094,"[1762, 2094]",SJHL.tsv
be like i,3,2140,"[1762, 2140]",SJHL.tsv
my friends,2,2144,"[1762, 2144]",SJHL.tsv
they're like,2,1847,"[1772, 1847, 2205]",SJHL.tsv
i be like,3,2044,"[1772, 2044, 2084]",SJHL.tsv
like i be like,4,2094,"[1772, 2094]",SJHL.tsv
a selfie,2,1785,"[621, 1785, 1786, 1789]",SJHL.tsv
be in a,3,2138,"[1785, 1786, 1789, 2138]",SJHL.tsv
never be,2,2173,"[1785, 1786, 1789, 2173]",SJHL.tsv
anne carson book,3,1793,"[1790, 1793]",SJHL.tsv
stay in,2,1797,"[98, 1797]",SJHL.tsv
stay in that,3,1797,"[102, 1797]",SJHL.tsv
explain,1,1797,"[926, 1797, 1798]",SJHL.tsv
where we,2,1866,"[1797, 1866]",SJHL.tsv
a pool table,3,1833,"[1801, 1832, 1833, 1836, 1837]",SJHL.tsv
a pool table and,4,1837,"[1801, 1837]",SJHL.tsv
restock,1,1813,"[1803, 1813]",SJHL.tsv
he really like,3,2084,"[1818, 2084, 2092]",SJHL.tsv
i guess,2,1832,"[728, 1832]",SJHL.tsv
guess,1,2097,"[1832, 2097]",SJHL.tsv
view,1,1837,"[1836, 1837]",SJHL.tsv
out on,2,1968,"[1836, 1968]",SJHL.tsv
like three,2,1846,"[728, 1846]",SJHL.tsv
cue,1,1846,"[1845, 1846]",SJHL.tsv
nice i,2,1871,"[748, 1871, 2075]",SJHL.tsv
he be nice,3,1873,"[1871, 1873]",SJHL.tsv
er but,2,1876,"[1861, 1876]",SJHL.tsv
to talk,2,1876,"[1875, 1876]",SJHL.tsv
he want to talk about that,6,1877,"[1876, 1877]",SJHL.tsv
like history you know,4,1879,"[1878, 1879]",SJHL.tsv
one of the americans,4,1879,"[1878, 1879]",SJHL.tsv
like history,2,1879,"[1878, 1879]",SJHL.tsv
you know he's,3,2084,"[1878, 2084]",SJHL.tsv
the meat,2,1898,"[501, 1898]",SJHL.tsv
home,1,1898,"[728, 1373, 1575, 1898]",SJHL.tsv
like get,2,1898,"[1848, 1898, 1935]",SJHL.tsv
go to er,3,2030,"[1898, 2030]",SJHL.tsv
in er,2,2030,"[1898, 2030]",SJHL.tsv
with no,2,1953,"[733, 1953]",SJHL.tsv
just hang out,3,1953,"[1815, 1953]",SJHL.tsv
someone's,1,1953,"[1935, 1953]",SJHL.tsv
on new year's eve,4,1968,"[1953, 1968]",SJHL.tsv
no legs and,3,1968,"[1953, 1968]",SJHL.tsv
hang out on,3,1968,"[1953, 1968]",SJHL.tsv
movie,1,1971,"[1953, 1971]",SJHL.tsv
and get like,3,1969,"[1968, 1969]",SJHL.tsv
hookers,1,1970,"[1969, 1970]",SJHL.tsv
i'll be,2,1987,"[1181, 1987]",SJHL.tsv
soon,1,2019,"[73, 2019]",SJHL.tsv
walk down,2,2043,"[2029, 2043]",SJHL.tsv
have dinner,2,2075,"[2029, 2075]",SJHL.tsv
's brother,2,2061,"[2058, 2061]",SJHL.tsv
cos 's brother,3,2062,"[2061, 2062]",SJHL.tsv
the cookbook,2,2132,"[2131, 2132]",SJHL.tsv
cookbook,1,2138,"[2131, 2138, 2204]",SJHL.tsv
and wet,2,2134,"[2133, 2134]",SJHL.tsv
the worst,2,2136,"[1654, 2136]",SJHL.tsv
all of,2,2137,"[80, 1837, 2137]",SJHL.tsv
poo,1,2138,"[2137, 2138]",SJHL.tsv
bucket,1,2160,"[2137, 2160]",SJHL.tsv
put them in a bucket for three days,8,2211,"[2137, 2211]",SJHL.tsv
trot pig,2,2142,"[2141, 2142]",SJHL.tsv
get off,2,2143,"[2069, 2143]",SJHL.tsv
pig's,1,2144,"[2143, 2144, 2154, 2182]",SJHL.tsv
the cookbook it's like,4,2204,"[2132, 2204]",SJHL.tsv
a small bowl,3,12,"[4, 12]",SJHL.tsv
okay,1,90,"[12, 90, 360, 501, 593, 621, 647, 870, 1181, 1335, 1579, 2016]",SJHL.tsv
bowl,1,949,"[12, 22, 949]",SJHL.tsv
carrots,1,497,"[15, 497]",SJHL.tsv
don't have,2,1183,"[20, 1183, 1649]",SJHL.tsv
i tell you,3,1133,"[22, 577, 1133, 1680, 2012]",SJHL.tsv
i tell,2,1139,"[22, 577, 1139, 1680, 2012]",SJHL.tsv
in my,2,1301,"[22, 1301, 1311, 1373]",SJHL.tsv
you what,2,1890,"[22, 537, 564, 577, 966, 1890]",SJHL.tsv
jewish,1,29,"[28, 29, 215, 260, 841, 842, 850, 990, 996, 1416, 2245]",SJHL.tsv
not really,2,77,"[28, 77, 448, 1079, 1600, 2241]",SJHL.tsv
come to,2,1281,"[32, 1281, 1682]",SJHL.tsv
to this,2,1819,"[32, 1819, 2108]",SJHL.tsv
you just,2,222,"[47, 222, 240, 285, 384, 392, 1575, 1924, 1934]",SJHL.tsv
i think you,3,369,"[47, 369, 937, 1314, 1602]",SJHL.tsv
be one,2,749,"[55, 749]",SJHL.tsv
that there be,3,1883,"[55, 1883]",SJHL.tsv
god that's,2,202,"[57, 202]",SJHL.tsv
that's good,2,651,"[57, 651, 2144, 2244]",SJHL.tsv
somebody,1,729,"[79, 729, 758, 1038, 2208]",SJHL.tsv
buy it,2,2281,"[79, 2281]",SJHL.tsv
fashion,1,83,"[81, 83, 1572]",SJHL.tsv
fashion hub,2,85,"[83, 85]",SJHL.tsv
what's gonna,2,1043,"[91, 1043]",SJHL.tsv
the same as,3,468,"[100, 468]",SJHL.tsv
as the,2,1209,"[100, 1209]",SJHL.tsv
i can see,3,443,"[104, 443, 2215]",SJHL.tsv
yeah i can,3,1747,"[104, 1747]",SJHL.tsv
the party scenes,3,117,"[116, 117]",SJHL.tsv
once the,2,1890,"[122, 1890]",SJHL.tsv
ancient,1,1175,"[125, 1175]",SJHL.tsv
come on,2,623,"[125, 623, 1194, 1519, 2111, 2123]",SJHL.tsv
be what,2,437,"[157, 437, 1028, 1543, 2081, 2092]",SJHL.tsv
would,1,159,"[103, 159, 208, 213, 472, 473, 515, 557, 600, 743, 804, 961, 1134, 1169, 1293, 1312, 1315, 1323, 1325, 1420, 1529, 1806, 1890, 1909, 2106, 2140, 2238]",SJHL.tsv
why would,2,1890,"[159, 1890]",SJHL.tsv
actual,1,1242,"[162, 1242]",SJHL.tsv
gonna be,2,1046,"[172, 1046, 1790, 2009]",SJHL.tsv
we're,1,172,"[77, 86, 98, 102, 172, 345, 435, 537, 881, 883, 886, 1329, 1649, 1774, 2094, 2095, 2113, 2115, 2123, 2252, 2268]",SJHL.tsv
we're gonna,2,1774,"[172, 1774]",SJHL.tsv
the next,2,2169,"[172, 2169]",SJHL.tsv
can eat,2,177,"[176, 177, 456]",SJHL.tsv
it i,2,177,"[165, 177, 215, 2084]",SJHL.tsv
course,1,658,"[179, 291, 658, 1129, 1171, 1574, 1718, 2125]",SJHL.tsv
put the,2,183,"[45, 183, 961, 1530, 2135, 2258]",SJHL.tsv
the little,2,300,"[183, 300, 1183]",SJHL.tsv
very many,2,356,"[183, 356]",SJHL.tsv
matzo meal,2,190,"[189, 190, 467, 472]",SJHL.tsv
egg and,2,284,"[191, 284]",SJHL.tsv
minutes,1,197,"[121, 197, 198, 199, 337, 564, 1156]",SJHL.tsv
take about,2,207,"[197, 207, 208]",SJHL.tsv
claudia roden,2,213,"[197, 213]",SJHL.tsv
claudia,1,461,"[197, 461]",SJHL.tsv
that's what,2,313,"[201, 313, 318, 401, 501, 503, 1036, 1139, 1242, 1547, 1930, 1971, 2211]",SJHL.tsv
that's what she,3,1036,"[201, 1036]",SJHL.tsv
come in,2,536,"[206, 536]",SJHL.tsv
more be,2,939,"[206, 939]",SJHL.tsv
in hebrew,2,210,"[207, 210, 211, 1272, 1560]",SJHL.tsv
hebrew,1,215,"[210, 215, 1156, 1173, 1175, 1176, 1177, 1185, 1272, 1325, 1560]",SJHL.tsv
don't know what it mean,5,217,"[215, 217]",SJHL.tsv
oh i see,3,249,"[217, 249, 584, 2083]",SJHL.tsv
what it,2,501,"[215, 217, 501, 525, 1174, 1787]",SJHL.tsv
you don't,2,370,"[217, 370, 645, 839, 924, 948, 1602, 2024]",SJHL.tsv
the i mean,3,219,"[207, 219]",SJHL.tsv
could be,2,219,"[218, 219, 885, 1053, 1380, 1517]",SJHL.tsv
i mean the,3,743,"[219, 743]",SJHL.tsv
it could be,3,885,"[219, 885]",SJHL.tsv
the song,2,1315,"[219, 1315]",SJHL.tsv
at all,2,1341,"[219, 1341, 1669, 1896]",SJHL.tsv
true,1,1585,"[241, 1585, 1592, 2004, 2231]",SJHL.tsv
way,1,259,"[222, 259, 490, 1159, 1636, 1887, 2231]",SJHL.tsv
the knödeln,2,267,"[259, 267, 412, 1131, 1547]",SJHL.tsv
you've get,2,349,"[259, 349, 426, 456, 644, 691, 1040, 1222, 1805]",SJHL.tsv
be before,2,529,"[259, 529]",SJHL.tsv
a long,2,1281,"[259, 1281]",SJHL.tsv
to go before,3,1426,"[259, 1426]",SJHL.tsv
way to,2,1636,"[259, 1636]",SJHL.tsv
that oh,2,1759,"[259, 1759]",SJHL.tsv
i've,1,262,"[208, 262, 275, 645, 734, 949, 1112, 1131, 1194, 1213, 1306, 1344, 1388, 1441, 1449, 1488, 1578, 1594, 1654, 1672, 1780, 1800, 1924, 1927, 1999, 2000, 2062, 2096, 2098, 2115, 2264]",SJHL.tsv
say that,2,262,"[213, 262, 264, 1001, 1031, 1142, 2199]",SJHL.tsv
fail,1,262,"[247, 260, 262, 264, 271, 1130, 1131]",SJHL.tsv
i don't think,3,340,"[262, 340, 1081, 1445, 1525, 1527, 1904, 2002, 2075, 2138]",SJHL.tsv
think you should,3,369,"[262, 369]",SJHL.tsv
think you,2,937,"[262, 937, 1314, 1602]",SJHL.tsv
i've fail,2,1131,"[262, 1131]",SJHL.tsv
the first,2,264,"[114, 121, 264, 749, 1171, 1460, 1661, 1720, 1825, 2217]",SJHL.tsv
first,1,264,"[77, 114, 121, 264, 749, 1171, 1460, 1661, 1672, 1720, 1825, 2217]",SJHL.tsv
i'm go to,3,272,"[264, 272, 1284, 1296]",SJHL.tsv
the first time,3,1171,"[264, 1171, 1661, 1720]",SJHL.tsv
you've fail,2,271,"[260, 271]",SJHL.tsv
up the,2,300,"[274, 300]",SJHL.tsv
and what be,3,1479,"[281, 817, 1479]",SJHL.tsv
that's a bite,3,283,"[202, 283]",SJHL.tsv
read it,2,287,"[208, 215, 287, 1173, 2098]",SJHL.tsv
it out,2,1028,"[287, 1028, 1577]",SJHL.tsv
without,1,1177,"[287, 506, 1177]",SJHL.tsv
well do you,3,298,"[290, 298, 1234]",SJHL.tsv
i do,2,313,"[302, 306, 313, 460, 550, 822, 846, 888, 1099, 1494, 1496, 1530, 2075]",SJHL.tsv
know the,2,306,"[139, 306, 319, 741, 982, 1317, 1400, 1418, 1879]",SJHL.tsv
the story,2,306,"[300, 306]",SJHL.tsv
burn bush,2,308,"[307, 308]",SJHL.tsv
burn,1,1570,"[308, 1570, 1580, 1685]",SJHL.tsv
be do,2,321,"[207, 321, 1095, 2012, 2014]",SJHL.tsv
do you not do,4,321,"[290, 321]",SJHL.tsv
you not,2,1289,"[321, 323, 1289, 1593]",SJHL.tsv
not do,2,1665,"[321, 1665]",SJHL.tsv
do you not,3,323,"[290, 323]",SJHL.tsv
people go,2,323,"[318, 323]",SJHL.tsv
something like,2,1150,"[84, 145, 330, 1150]",SJHL.tsv
something like that,3,330,"[84, 145, 330, 1416]",SJHL.tsv
by the rivers of babylon,5,332,"[329, 332]",SJHL.tsv
babylon,1,333,"[332, 333]",SJHL.tsv
quite a,2,1072,"[338, 546, 1072, 1173, 1233, 1938, 2173, 2174]",SJHL.tsv
i think they,3,1242,"[338, 1242]",SJHL.tsv
a long time,3,1281,"[338, 1281]",SJHL.tsv
how much,2,347,"[178, 347, 694]",SJHL.tsv
it depend how,3,347,"[208, 347]",SJHL.tsv
much,1,345,"[178, 345, 347, 431, 473, 603, 636, 645, 646, 694, 723, 748, 1047, 1210, 1325, 1328, 1511, 1575, 1594, 1748, 1837, 1930, 1938, 1999, 2000, 2242]",SJHL.tsv
you want to,3,1179,"[347, 1179, 1202]",SJHL.tsv
it depend,2,1416,"[347, 1416]",SJHL.tsv
that what,2,472,"[363, 472]",SJHL.tsv
you're mean to,3,530,"[363, 530, 1282, 1690]",SJHL.tsv
call it,2,2027,"[363, 2027]",SJHL.tsv
no that's not,3,1226,"[365, 1226]",SJHL.tsv
nearly,1,367,"[207, 367]",SJHL.tsv
finish,1,2212,"[367, 2182, 2212]",SJHL.tsv
you be go to,4,379,"[103, 379]",SJHL.tsv
of these,2,1272,"[385, 1272, 1274]",SJHL.tsv
of course,2,658,"[409, 658, 1129, 1171, 1574, 1718]",SJHL.tsv
two ball,2,411,"[410, 411]",SJHL.tsv
it wasn't a success,4,417,"[416, 417]",SJHL.tsv
it wasn't,2,1844,"[416, 417, 1108, 1110, 1410, 1844, 1884, 2037]",SJHL.tsv
all be,2,419,"[207, 419, 420, 437, 1311, 1315]",SJHL.tsv
be very,2,424,"[215, 424, 728, 1093, 1175, 1205, 1274, 2094, 2173]",SJHL.tsv
get the,2,426,"[5, 426, 601, 644, 1295, 1421, 1441, 1575, 1745, 2112, 2154, 2186]",SJHL.tsv
soup spoon,2,435,"[432, 435]",SJHL.tsv
spoon,1,468,"[435, 444, 468, 600]",SJHL.tsv
proper,1,1173,"[435, 1173, 1844]",SJHL.tsv
knödeln,1,444,"[267, 412, 444, 1131]",SJHL.tsv
oh god,2,478,"[444, 478, 1076, 1171]",SJHL.tsv
be they,2,446,"[184, 342, 446, 590, 613, 667, 1760]",SJHL.tsv
that's really,2,457,"[30, 127, 457]",SJHL.tsv
egg yolk,2,468,"[467, 468]",SJHL.tsv
that we,2,1432,"[467, 1432, 1661, 2009, 2092]",SJHL.tsv
and then you,3,1048,"[467, 1048, 1577, 2212]",SJHL.tsv
that would,2,473,"[103, 473]",SJHL.tsv
and that,2,473,"[213, 300, 473, 1169, 1283, 1778]",SJHL.tsv
and that would,3,1169,"[473, 1169]",SJHL.tsv
be much,2,1930,"[473, 1930]",SJHL.tsv
cos it's,2,475,"[118, 475, 694, 1416, 1572, 2076]",SJHL.tsv
it's a very,3,1533,"[475, 1533, 1817, 2270]",SJHL.tsv
do you think,3,486,"[436, 486, 1302, 1340]",SJHL.tsv
