Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
well,1,70,"[28, 37, 42, 44, 46, 50, 54, 70, 78, 100, 135, 140, 168, 174, 233, 239, 243, 254, 256, 277, 328, 334, 357, 398, 413, 478, 490, 505, 507, 524, 535, 540, 569, 595, 611, 615, 682, 692, 701, 711, 826, 834, 1055, 1069, 1075, 1093, 1107, 1108, 1169, 1207, 1242, 1263, 1433, 1483, 1528, 1531, 1533, 1575, 1637, 1715, 1724, 1745, 1793, 1813, 1945, 1946, 1949, 1968, 2013, 2028, 2033, 2059, 2067, 2080, 2197, 2268, 2316, 2327, 2346, 2421, 2478, 2582, 2591, 2595, 2657, 2661, 2703, 2717, 2815, 2821, 2834, 2864, 2897, 2906, 2917, 2942, 2943, 2977, 2988, 2998, 3016, 3040, 3072, 3127, 3138, 3184, 3199, 3249, 3258, 3260, 3336, 3373, 3377, 3384, 3394, 3423, 3458, 3464, 3481, 3512, 3523, 3590, 3599, 3606, 3630, 3660, 3693, 3708, 3711, 3813, 3908, 3917, 3954, 4029, 4030, 4031, 4049, 4202, 4205, 4213, 4231, 4325, 4368, 4374, 4413, 4442, 4443, 4460, 4461]",S7GJ.tsv
might,1,70,"[66, 70, 218, 296, 300, 430, 763, 783, 790, 954, 992, 1002, 1067, 1077, 1195, 1302, 1303, 1501, 1558, 1639, 1647, 1654, 1656, 1660, 1712, 1745, 1929, 2026, 2061, 2068, 2137, 2166, 2180, 2184, 2185, 2279, 2391, 2432, 2440, 2552, 2737, 3035, 3199, 3446, 3882, 3999, 4054, 4213, 4280]",S7GJ.tsv
be right,2,115,"[70, 115, 1530]",S7GJ.tsv
i think you,3,131,"[70, 131, 169, 430, 505, 604, 1236, 1960, 2165, 4300, 4327]",S7GJ.tsv
you know,2,81,"[70, 72, 76, 81, 84, 148, 157, 218, 239, 241, 244, 329, 466, 468, 611, 664, 674, 682, 684, 697, 948, 960, 1027, 1065, 1107, 1118, 1169, 1171, 1175, 1280, 1283, 1291, 1375, 1425, 1441, 1509, 1531, 1637, 1640, 1756, 1826, 1830, 1835, 1839, 1840, 1976, 1979, 2070, 2279, 2359, 2363, 2457, 2565, 2583, 2640, 2658, 2706, 2771, 2882, 2942, 2975, 2986, 2988, 3019, 3022, 3027, 3058, 3064, 3105, 3244, 3256, 3258, 3259, 3260, 3317, 3344, 3350, 3394, 3403, 3426, 3457, 3494, 3564, 3566, 3567, 3682, 4160, 4164, 4207, 4219, 4300, 4320, 4361, 4378, 4402]",S7GJ.tsv
think you,2,157,"[70, 157, 169, 430, 505, 604, 1236, 1960, 2143, 2165, 2292, 2463, 2536, 3288, 3406, 4127, 4300, 4327]",S7GJ.tsv
well i,2,168,"[70, 168, 239, 256, 505, 826, 1745, 1813, 2657, 2703, 2821, 2834, 2988, 3072, 3138, 3199, 3512, 4049, 4213, 4231]",S7GJ.tsv
that you,2,342,"[70, 342, 611, 1360, 1698, 1808, 1889, 1933, 2143, 2477, 2536, 2975, 2977, 3074, 3091, 3276, 3602, 3616, 3855]",S7GJ.tsv
to me,2,540,"[70, 540, 1854, 1922, 2255, 2444, 2612, 2788, 2845, 3242, 3588]",S7GJ.tsv
that you know,3,611,"[70, 611]",S7GJ.tsv
job,1,279,"[70, 127, 279, 482, 674, 999, 2760, 2764, 2996, 4123]",S7GJ.tsv
with that,2,1185,"[70, 1185, 1215, 1217, 1225, 2287, 2787, 3705, 3706]",S7GJ.tsv
you might be,3,1077,"[70, 1077, 1501, 4280]",S7GJ.tsv
you might,2,992,"[70, 992, 1077, 1501, 1639, 1654, 2061, 3035, 4213, 4280]",S7GJ.tsv
well i think,3,239,"[70, 239, 1745, 2657, 3138]",S7GJ.tsv
might be,2,218,"[70, 218, 1077, 1501, 1712, 1929, 2068, 2180, 2391, 2552, 3999, 4054, 4280]",S7GJ.tsv
do you,2,75,"[72, 75, 155, 157, 241, 259, 303, 309, 310, 339, 362, 373, 395, 504, 531, 682, 766, 796, 801, 816, 954, 1008, 1013, 1019, 1021, 1061, 1118, 1175, 1214, 1270, 1296, 1298, 1311, 1366, 1375, 1501, 1551, 1584, 1641, 1648, 1699, 1701, 1746, 1840, 1871, 2054, 2138, 2174, 2185, 2190, 2332, 2357, 2448, 2457, 2617, 2706, 2771, 2942, 2988, 2996, 3011, 3019, 3222, 3225, 3291, 3300, 3403, 3509, 3593, 3770, 3812, 3946, 4031, 4122, 4240, 4275, 4293, 4338, 4361, 4378, 4385]",S7GJ.tsv
person,1,126,"[72, 126, 157, 598, 622, 679, 682, 1939, 2698, 2983, 2996, 3000, 3002, 3080, 3082, 3269, 3273, 3276, 3316, 3336, 3620, 3979, 4110]",S7GJ.tsv
do you know,3,157,"[72, 157, 241, 682, 1118, 1175, 1375, 1840, 2457, 2706, 2771, 2942, 3019, 3403, 4361, 4378]",S7GJ.tsv
person that,2,682,"[72, 682, 2996, 3002, 3082]",S7GJ.tsv
that would,2,1341,"[72, 1341, 2422, 2456, 2457, 4081]",S7GJ.tsv
like do you,3,2996,"[72, 2996]",S7GJ.tsv
something,1,76,"[13, 76, 82, 292, 362, 433, 586, 960, 1107, 1203, 1422, 1487, 1779, 1806, 1813, 1874, 1889, 2173, 2279, 2285, 2365, 2891, 2968, 2971, 2988, 2996, 3002, 3016, 3048, 3050, 3051, 3062, 3114, 3138, 3145, 3146, 3147, 3148, 3271, 3346, 3416, 3451, 3518, 4338, 4384, 4425]",S7GJ.tsv
okay,1,76,"[57, 76, 265, 266, 301, 375, 455, 540, 803, 872, 958, 986, 988, 1203, 1205, 1234, 1305, 1313, 1523, 1600, 1689, 1751, 1801, 2034, 2113, 2196, 2499, 2507, 2513, 2589, 2691, 2697, 2732, 2975, 2988, 2990, 3188, 3219, 3308, 3502, 3508, 3511, 3522, 3528, 3532, 3576, 3578, 3677, 3809, 4009, 4297, 4391, 4450]",S7GJ.tsv
know if,2,256,"[76, 256, 602, 975, 1186, 1405, 1882, 2145, 3022, 3237, 3276, 3618, 4160, 4166, 4320]",S7GJ.tsv
just you,2,2983,"[76, 2983]",S7GJ.tsv
you know if,3,3022,"[76, 3022, 4320]",S7GJ.tsv
bye,1,3300,"[76, 1998, 3300, 3946]",S7GJ.tsv
if they,2,785,"[76, 785, 3027, 3512, 4276, 4320]",S7GJ.tsv
cut,1,85,"[23, 41, 44, 85, 92, 133, 139, 141, 142, 166, 250, 944, 949, 952, 1345, 1694, 2762, 3182, 4349]",S7GJ.tsv
mind,1,85,"[58, 66, 85, 511, 783, 1733, 2185, 2238, 4312]",S7GJ.tsv
tie,1,85,"[68, 85, 141, 166]",S7GJ.tsv
walk away,2,85,"[82, 85]",S7GJ.tsv
a guy,2,115,"[85, 115, 1203, 1384, 1394, 2996, 2998]",S7GJ.tsv
guy,1,115,"[85, 115, 1203, 1347, 1384, 1394, 1416, 1427, 1458, 1869, 2994, 2996, 2998, 3002, 3004, 3014, 3019, 3042, 3117, 3151, 3158, 3327, 3425, 4010, 4020]",S7GJ.tsv
head,1,85,"[34, 36, 85, 152, 549, 608, 609, 615, 634, 1640, 2179, 2184, 2617, 2661, 2665, 2668, 2669, 2937, 3792, 3950]",S7GJ.tsv
walk,1,159,"[82, 85, 96, 100, 159, 541, 544, 750, 802, 803, 928, 1203, 1815, 1826, 2420, 3457]",S7GJ.tsv
emotional,1,163,"[85, 92, 163, 3256]",S7GJ.tsv
on the,2,168,"[85, 168, 172, 183, 185, 279, 430, 435, 446, 847, 914, 1155, 1160, 1188, 1474, 1476, 1690, 1698, 1749, 1789, 1869, 1928, 1979, 2189, 2191, 2249, 2290, 2293, 2298, 2326, 2369, 2785, 2811, 2871, 2996, 3048, 3076, 3125, 3165, 3210, 3225, 3363, 3369, 3390, 3403, 3547, 3602, 3744, 3854, 3889, 4084, 4431]",S7GJ.tsv
away,1,276,"[82, 85, 276, 399, 410, 673, 700, 744, 828, 963, 1169, 2385, 2392, 2393, 2981, 3093, 3352, 3425, 3452, 3590, 3875, 3912, 3918, 4401]",S7GJ.tsv
easy,1,567,"[85, 567, 3234]",S7GJ.tsv
like that,2,952,"[85, 634, 952, 1064, 1107, 1311, 1462, 1698, 1874, 2501, 2503, 2581, 2636, 2641, 2642, 2658, 2717, 2720, 2735, 2769, 2792, 2879, 2920, 2942, 3004, 3276, 3451, 3476, 3552, 3985]",S7GJ.tsv
girl,1,1225,"[85, 1225, 2661, 2669, 2850, 2918, 3805]",S7GJ.tsv
that in,2,549,"[85, 549, 1002, 1041, 1112, 1661, 2140]",S7GJ.tsv
hit,1,2996,"[85, 1840, 1845, 1850, 2996, 2998, 3014, 3031, 3606, 3664, 4243]",S7GJ.tsv
hit the,2,1845,"[85, 1840, 1845, 1850, 2998, 4243]",S7GJ.tsv
bear,1,3076,"[85, 3076, 3382]",S7GJ.tsv
we have,2,196,"[87, 196, 446, 720, 2730, 2986]",S7GJ.tsv
saw,1,538,"[87, 438, 538, 673, 1710, 2886, 2918, 3004, 3567]",S7GJ.tsv
have the,2,410,"[87, 410, 446, 478, 889, 1482, 1698, 2223, 3511]",S7GJ.tsv
when we,2,3078,"[87, 2169, 2704, 3078]",S7GJ.tsv
house,1,200,"[89, 200, 538, 540, 676, 1239, 1372, 2250, 2252, 2301, 2302, 2304, 2760, 2988, 3050, 3155, 3156, 4359]",S7GJ.tsv
in the house,3,540,"[89, 540, 676, 1372, 3155]",S7GJ.tsv
the house,2,1239,"[89, 540, 676, 1239, 1372, 2301, 2302, 2304, 2988, 3155]",S7GJ.tsv
much,1,92,"[17, 92, 279, 310, 318, 354, 372, 546, 630, 676, 760, 1066, 1227, 1240, 1294, 1316, 1318, 1360, 1756, 1912, 2119, 2276, 2326, 2401, 2410, 2815, 2820, 2850, 2857, 2895, 2996, 3012, 3078, 3080, 3095, 3252, 3338, 3583, 4233, 4445]",S7GJ.tsv
and the,2,538,"[92, 448, 538, 583, 594, 668, 682, 808, 2425, 2998, 3076, 3080, 3503, 3523, 3579]",S7GJ.tsv
be very,2,1630,"[92, 1583, 1630, 1815, 1988, 3606, 3918]",S7GJ.tsv
very much,2,310,"[92, 310, 318, 1240, 2401, 2410, 2857, 3583]",S7GJ.tsv
cut that,2,2762,"[92, 2762]",S7GJ.tsv
boys,1,1278,"[92, 1278, 1751, 2394, 2789, 4084]",S7GJ.tsv
situation,1,92,"[25, 92, 460, 513, 3048, 3080, 3087]",S7GJ.tsv
if she's,2,100,"[64, 100, 3755]",S7GJ.tsv
lead,1,100,"[64, 100]",S7GJ.tsv
typically,1,100,"[99, 100]",S7GJ.tsv
gonna,1,100,"[23, 65, 100, 130, 138, 142, 146, 152, 155, 209, 241, 270, 285, 361, 413, 417, 424, 433, 505, 524, 538, 546, 548, 611, 736, 770, 774, 784, 871, 890, 910, 948, 969, 1006, 1020, 1060, 1118, 1119, 1122, 1123, 1124, 1127, 1169, 1598, 1630, 1637, 1641, 1643, 1719, 1744, 1749, 1751, 1756, 1759, 1763, 1771, 2048, 2050, 2099, 2106, 2125, 2140, 2183, 2217, 2258, 2290, 2305, 2406, 2450, 2524, 2581, 2582, 2599, 2612, 2735, 2757, 2794, 2839, 2984, 2988, 3004, 3076, 3114, 3121, 3260, 3262, 3276, 3288, 3305, 3403, 3406, 3411, 3416, 3423, 3425, 3451, 3564, 3592, 3638, 3696, 3704, 3891, 3903, 3955, 4123, 4163, 4210, 4216, 4257, 4258, 4297, 4306, 4334, 4370, 4378, 4407, 4425, 4429, 4433, 4439]",S7GJ.tsv
keep,1,100,"[36, 100, 149, 163, 165, 197, 549, 656, 816, 859, 1169, 1316, 1441, 2040, 2140, 2171, 2236, 2879, 3493, 3947, 4069, 4121, 4152, 4378, 4439]",S7GJ.tsv
keep you,2,165,"[100, 165]",S7GJ.tsv
not gonna,2,100,"[65, 100, 270, 524, 546, 1119, 1630, 1641, 1643, 1763, 2290, 2305, 3260, 3416, 4210, 4257, 4258]",S7GJ.tsv
so she,2,300,"[100, 300, 1815, 3830, 3840]",S7GJ.tsv
actually,1,321,"[100, 321, 346, 395, 538, 594, 751, 784, 798, 945, 973, 1349, 1383, 1385, 1445, 1487, 1520, 1688, 1790, 1850, 1852, 1899, 1916, 2091, 2176, 2447, 2456, 2461, 2532, 2534, 2716, 2751, 2842, 2844, 3165, 3176, 3288, 3300, 3304, 3320, 3541, 3543, 3607, 3611, 3713, 3781, 3955, 3999, 4121, 4137, 4166, 4456]",S7GJ.tsv
you on,2,374,"[100, 374, 614, 3214]",S7GJ.tsv
do that,2,382,"[100, 104, 382, 538, 666, 731, 794, 796, 798, 977, 1093, 1215, 1762, 1936, 1937, 2216, 2323, 2515, 2517, 2521, 2912, 2934, 2955, 2988, 3072, 3369, 3458, 3667, 3814, 3844, 3982, 4014, 4064, 4073, 4213, 4227, 4241, 4248, 4284, 4320, 4445]",S7GJ.tsv
like she,2,1475,"[100, 1475, 2663]",S7GJ.tsv
on a,2,100,"[36, 100, 923, 1115, 1309, 1561, 1598, 1601, 1778, 1826, 1828, 1903, 3050, 3956, 4061, 4278]",S7GJ.tsv
either,1,2656,"[100, 1203, 1928, 1983, 2656, 3027, 3537, 3942, 4254]",S7GJ.tsv
anywhere,1,2762,"[100, 102, 622, 2762, 4138]",S7GJ.tsv
and she's,2,2808,"[100, 515, 2492, 2808]",S7GJ.tsv
no but,2,2996,"[100, 2402, 2717, 2996, 3188, 3907, 4210]",S7GJ.tsv
do that like,3,3072,"[100, 3072]",S7GJ.tsv
so if,2,3114,"[100, 3114]",S7GJ.tsv
she keep,2,4152,"[100, 4152]",S7GJ.tsv
go,1,102,"[28, 42, 44, 46, 102, 146, 155, 163, 177, 204, 241, 279, 292, 327, 340, 374, 376, 399, 403, 437, 470, 472, 499, 500, 524, 538, 546, 548, 553, 556, 562, 564, 567, 590, 594, 596, 597, 606, 609, 620, 622, 624, 626, 640, 642, 673, 676, 697, 701, 710, 713, 715, 717, 720, 732, 739, 740, 746, 753, 755, 757, 759, 773, 782, 783, 784, 834, 840, 844, 848, 850, 851, 878, 886, 902, 915, 932, 963, 966, 971, 973, 985, 1045, 1055, 1088, 1093, 1112, 1118, 1122, 1123, 1124, 1125, 1126, 1127, 1173, 1205, 1241, 1256, 1258, 1259, 1263, 1270, 1390, 1476, 1604, 1608, 1675, 1678, 1708, 1714, 1733, 1747, 1749, 1796, 1828, 1833, 1871, 1889, 1890, 1903, 1916, 1950, 1979, 2013, 2029, 2059, 2062, 2198, 2199, 2212, 2223, 2248, 2249, 2281, 2290, 2359, 2361, 2364, 2365, 2376, 2409, 2421, 2431, 2432, 2468, 2501, 2529, 2704, 2709, 2720, 2789, 2808, 2813, 2815, 2842, 2854, 2920, 2947, 2954, 2975, 2984, 2986, 2996, 2998, 3002, 3004, 3016, 3029, 3048, 3076, 3098, 3114, 3240, 3242, 3246, 3262, 3305, 3306, 3327, 3328, 3338, 3371, 3394, 3397, 3403, 3477, 3480, 3485, 3487, 3491, 3505, 3507, 3523, 3525, 3547, 3584, 3602, 3637, 3656, 3664, 3670, 3672, 3749, 3790, 3792, 3796, 3797, 3800, 3830, 3832, 3840, 3866, 3922, 3947, 3952, 4010, 4020, 4031, 4033, 4046, 4081, 4123, 4127, 4128, 4129, 4131, 4132, 4137, 4138, 4187, 4192, 4205, 4207, 4213, 4219, 4222, 4237, 4240, 4243, 4255, 4265, 4272, 4285, 4286, 4287, 4300, 4306, 4344, 4351, 4365, 4378, 4407, 4433]",S7GJ.tsv
cos,1,102,"[44, 55, 64, 102, 104, 170, 174, 214, 305, 374, 425, 446, 524, 538, 596, 608, 620, 624, 626, 630, 632, 640, 670, 693, 701, 704, 746, 755, 802, 861, 903, 908, 924, 946, 1069, 1167, 1175, 1186, 1189, 1198, 1203, 1231, 1240, 1293, 1346, 1368, 1380, 1398, 1454, 1458, 1462, 1482, 1485, 1510, 1528, 1636, 1694, 1726, 1729, 1751, 1794, 1796, 1810, 1826, 1854, 1891, 1918, 1941, 1948, 1979, 2070, 2141, 2143, 2183, 2191, 2197, 2314, 2328, 2342, 2357, 2376, 2381, 2385, 2386, 2402, 2405, 2424, 2472, 2567, 2581, 2589, 2615, 2627, 2642, 2728, 2856, 2863, 2864, 2920, 2975, 2996, 3046, 3058, 3076, 3087, 3101, 3153, 3166, 3217, 3240, 3260, 3276, 3305, 3329, 3347, 3350, 3352, 3363, 3369, 3379, 3397, 3412, 3416, 3425, 3440, 3483, 3509, 3511, 3523, 3529, 3552, 3581, 3634, 3649, 3696, 3713, 3737, 3860, 3942, 4033, 4123, 4128, 4132, 4138, 4213, 4220, 4268, 4281, 4300, 4322, 4384, 4391, 4419, 4441]",S7GJ.tsv
she's not,2,102,"[36, 102, 151, 153, 524, 2617, 2660, 3480, 3801, 3809]",S7GJ.tsv
case,1,1303,"[102, 1302, 1303, 1554, 1931]",S7GJ.tsv
please,1,190,"[102, 190, 906, 1481, 1895, 2351, 2941, 2982, 3253, 3306, 3766, 3818, 3919, 3920, 3981, 4424]",S7GJ.tsv
not go,2,4192,"[102, 963, 1608, 3306, 4192]",S7GJ.tsv
she doesn't,2,126,"[104, 126, 128, 166, 1815, 2584, 2589, 2656, 2658]",S7GJ.tsv
can't,1,150,"[104, 150, 425, 546, 578, 588, 654, 682, 752, 753, 775, 848, 945, 966, 1064, 1347, 1370, 1494, 1496, 1544, 1580, 1778, 1854, 1860, 1928, 2033, 2066, 2143, 2183, 2192, 2472, 2569, 2573, 2615, 2668, 2722, 2728, 2745, 2864, 2920, 2932, 2984, 3025, 3033, 3039, 3056, 3067, 3107, 3153, 3196, 3300, 3304, 3426, 3467, 3469, 3475, 3477, 3625, 3854, 3874, 3880, 4128, 4146, 4170, 4186, 4220, 4243, 4315, 4318]",S7GJ.tsv
for you,2,453,"[104, 453, 1323, 1326, 2207, 2595, 3498, 4258]",S7GJ.tsv
just can't,2,546,"[104, 546, 588]",S7GJ.tsv
at all,2,559,"[104, 446, 559, 963, 1006, 1470, 1494, 1928, 2300, 3302, 3607, 3753, 3821]",S7GJ.tsv
can't do,2,2668,"[104, 2668, 4315]",S7GJ.tsv
care,1,258,"[104, 258, 1294, 3756, 3770, 4372]",S7GJ.tsv
you're not,2,133,"[132, 133, 244, 546, 652, 666, 916, 1119, 1613, 1617, 1643, 2058, 2258, 2977, 3416, 4163]",S7GJ.tsv
the more,2,538,"[136, 538, 556, 583, 594]",S7GJ.tsv
spend,1,2990,"[136, 1684, 2990, 3260, 3481, 3483, 3493, 3985]",S7GJ.tsv
time you,2,3452,"[136, 3452]",S7GJ.tsv
more time,2,3470,"[136, 3470]",S7GJ.tsv
so the,2,4410,"[136, 648, 3579, 4410]",S7GJ.tsv
it's gonna,2,538,"[138, 538, 1637, 3903]",S7GJ.tsv
gonna get,2,138,"[23, 65, 138, 142, 241, 538, 1118, 1119, 1641, 1643, 2106, 2125, 2140, 2450, 3076, 3305, 4123, 4216]",S7GJ.tsv
worse,1,1607,"[138, 263, 1607, 3004, 3426]",S7GJ.tsv
mental,1,143,"[64, 143, 788, 1621, 1623, 2231, 2627, 2841, 2842, 2878, 2939]",S7GJ.tsv
bloody,1,177,"[143, 177, 1067, 1177, 1178, 1217, 1259, 1294, 1612, 2511, 2542, 4124]",S7GJ.tsv
want,1,151,"[39, 41, 79, 81, 119, 121, 149, 151, 153, 154, 169, 255, 295, 303, 413, 548, 590, 594, 676, 755, 777, 781, 785, 789, 790, 830, 832, 919, 920, 948, 1021, 1061, 1165, 1169, 1599, 1631, 1710, 1732, 1867, 2173, 2174, 2175, 2236, 2424, 2489, 2717, 2726, 2795, 2940, 2975, 2977, 3258, 3649, 3753, 4033, 4046, 4124, 4160, 4166, 4189, 4272, 4286, 4300, 4370, 4421]",S7GJ.tsv
you want,2,151,"[79, 81, 151, 153, 169, 295, 303, 789, 1021, 1061, 1631, 2174, 2489, 2975, 2977, 4160]",S7GJ.tsv
be she,2,524,"[151, 155, 524, 1952, 2467, 2504, 2561, 2658, 2659, 2794, 2903, 2904, 3614, 3629, 3660, 3737, 3753]",S7GJ.tsv
you go,2,155,"[42, 46, 155, 292, 399, 500, 717, 740, 753, 1173, 1205, 1241, 1270, 1796, 1903, 1950, 2029, 2212, 2248, 3029, 3338, 3584, 3602, 3664, 3832, 4020, 4031, 4131, 4205]",S7GJ.tsv
stuff,1,154,"[42, 154, 155, 342, 850, 968, 1026, 1127, 1372, 1450, 1507, 2155, 2720, 2959, 2968, 3002, 3151, 3472, 3713, 4320, 4323]",S7GJ.tsv
if you if you,4,155,"[44, 155]",S7GJ.tsv
go and,2,155,"[44, 155, 340, 470, 886, 2975, 3048, 3305, 3327, 3328, 3403, 4123, 4137, 4243, 4272]",S7GJ.tsv
her in,2,170,"[155, 170, 2877, 3711]",S7GJ.tsv
position,1,170,"[155, 170, 576]",S7GJ.tsv
where be,2,213,"[155, 213, 274, 841, 1008, 1879, 2504, 2741, 2961, 3157, 3358, 3759]",S7GJ.tsv
if you,2,79,"[44, 79, 81, 155, 262, 295, 297, 399, 488, 522, 710, 717, 789, 1188, 1205, 1304, 1307, 1309, 1410, 1441, 1522, 1631, 1657, 1662, 1745, 1840, 1850, 1895, 1929, 2293, 2503, 2575, 2757, 2769, 2774, 2823, 2869, 3022, 3031, 3035, 3037, 3074, 3080, 3098, 3199, 3244, 3258, 3344, 3581, 3602, 3706, 3749, 3813, 3815, 3882, 3907, 4133, 4164, 4219, 4403, 4405, 4415]",S7GJ.tsv
take,1,203,"[154, 155, 203, 354, 562, 674, 785, 866, 1062, 1114, 1272, 1945, 1949, 2080, 2174, 2182, 2313, 2327, 2545, 2616, 3158, 3230, 3438, 3481, 3543, 3688, 3707, 3896, 3985, 4197, 4198, 4202, 4218, 4266, 4306, 4401, 4439, 4443]",S7GJ.tsv
gonna be,2,413,"[155, 413, 524, 538, 548, 890, 1060, 1598, 1630, 1637, 1751, 1756, 1759, 1763, 2406, 2794, 3416, 3451, 3564]",S7GJ.tsv
do you think,3,954,"[155, 954, 1008, 1013, 1019, 1641, 1648, 1746, 2190, 2332, 3291, 3770, 4122, 4275, 4293]",S7GJ.tsv
you think that,3,1929,"[155, 1929, 3074, 3080]",S7GJ.tsv
you think,2,1929,"[155, 1019, 1641, 1648, 1746, 1929, 2143, 2190, 2332, 2536, 2570, 3074, 3080, 3291, 3770, 4122, 4133, 4275, 4293]",S7GJ.tsv
take the,2,1949,"[154, 155, 1949, 2327, 3438, 4202, 4443]",S7GJ.tsv
think that,2,329,"[155, 329, 400, 409, 1539, 1845, 1929, 2422, 2459, 2571, 3074, 3080, 3854, 4016]",S7GJ.tsv
be she gonna be,4,2794,"[155, 2794]",S7GJ.tsv
if you if,3,3022,"[155, 3022, 3098]",S7GJ.tsv
if you go,3,399,"[155, 399, 717, 3602]",S7GJ.tsv
be you,2,167,"[24, 46, 144, 167, 169, 274, 283, 285, 287, 534, 588, 622, 740, 774, 784, 921, 947, 1122, 1124, 1235, 1598, 1830, 1941, 1950, 1966, 2006, 2050, 2107, 2237, 2258, 2284, 2287, 2689, 2988, 3004, 3007, 3022, 3080, 3158, 3256, 3288, 3376, 3566, 3759, 3832, 3871, 3950, 4133, 4160, 4168, 4415]",S7GJ.tsv
why be you,3,167,"[46, 167, 169]",S7GJ.tsv
give,1,167,"[53, 167, 169, 262, 454, 476, 1047, 1075, 1077, 1113, 1205, 1236, 1320, 1604, 1666, 1747, 1757, 2002, 2241, 2324, 2385, 2612, 3004, 3150, 3483, 3485, 3494, 3503, 3512, 3514, 4144, 4163, 4309, 4456]",S7GJ.tsv
even,1,218,"[167, 218, 372, 378, 613, 659, 710, 757, 986, 1118, 1441, 1544, 1617, 1631, 1728, 1778, 1826, 1837, 2314, 2569, 2717, 2740, 2745, 2842, 2856, 2857, 2975, 2984, 3035, 3047, 3048, 3267, 3271, 3336, 3352, 3397, 3399, 3426, 3441, 3442, 3758, 3790, 4076, 4086, 4098, 4138, 4171, 4191, 4278, 4318, 4373]",S7GJ.tsv
why be,2,1016,"[167, 169, 1016]",S7GJ.tsv
choice,1,1600,"[167, 169, 1600, 2422, 2612, 3058, 3681, 4373]",S7GJ.tsv
she want to,3,169,"[119, 121, 169, 548, 4272]",S7GJ.tsv
you you,2,169,"[159, 169, 717, 1316, 1862, 2501, 2983, 3259, 4171]",S7GJ.tsv
what you,2,254,"[169, 254, 530, 780, 790, 1483, 1662, 1922, 1926, 2445, 4448]",S7GJ.tsv
decide,1,297,"[169, 297, 775, 851, 2018, 2026, 2524, 3333, 3954]",S7GJ.tsv
turn,1,413,"[169, 413, 785, 788, 834, 850, 1116, 1481, 2189, 3156, 3160, 3537, 3597, 4124, 4255, 4353]",S7GJ.tsv
like why,2,575,"[169, 575]",S7GJ.tsv
she want,2,590,"[119, 121, 169, 548, 590, 785, 2795, 4272]",S7GJ.tsv
want to,2,594,"[119, 121, 169, 548, 594, 676, 755, 777, 830, 832, 948, 1165, 1599, 1867, 2236, 2489, 2940, 2975, 2977, 3649, 3753, 4033, 4124, 4160, 4166, 4272, 4286, 4300, 4421]",S7GJ.tsv
if she,2,169,"[166, 169, 241, 785, 2874, 3781]",S7GJ.tsv
why why,2,2915,"[169, 2915]",S7GJ.tsv
you give,2,3514,"[169, 3483, 3514, 4309]",S7GJ.tsv
cry,1,180,"[175, 177, 179, 180, 182, 538, 2973, 2988, 3012]",S7GJ.tsv
them on,2,261,"[183, 261, 785, 1309, 1482, 1778, 3602]",S7GJ.tsv
stick,1,1016,"[183, 1016, 1214, 1786, 2454, 2612, 2762, 3244]",S7GJ.tsv
stick them,2,2762,"[183, 2762]",S7GJ.tsv
them on the,3,3602,"[183, 3602]",S7GJ.tsv
look,1,188,"[13, 117, 188, 195, 263, 546, 575, 619, 659, 670, 682, 702, 892, 1056, 1476, 1544, 1685, 1694, 1706, 1778, 1790, 1798, 1804, 1806, 1808, 1909, 1912, 2070, 2116, 2117, 2128, 2141, 2300, 2301, 2305, 2343, 2381, 2401, 2484, 2489, 2496, 2536, 2560, 2567, 2569, 2571, 2575, 2579, 2580, 2581, 2589, 2596, 2616, 2631, 2635, 2636, 2642, 2644, 2645, 2653, 2658, 2677, 2680, 2682, 2683, 2711, 2716, 2717, 2718, 2720, 2737, 2739, 2811, 2817, 2820, 2823, 2896, 2898, 2915, 2938, 2940, 2955, 2975, 2977, 2983, 3219, 3221, 3238, 3403, 3692, 3696, 3718, 3722, 3724, 3730, 3790, 3803, 3824, 3836, 3848, 3854, 3884, 3903, 3912, 3915, 3927, 3942, 3950, 3964, 3966, 3984, 3985, 4012, 4020, 4021, 4025, 4026, 4039, 4040, 4056, 4074, 4075, 4076, 4081, 4084, 4088, 4091, 4222, 4407, 4412, 4415]",S7GJ.tsv
i'm,1,188,"[23, 65, 111, 113, 142, 188, 195, 210, 270, 274, 277, 361, 381, 466, 489, 505, 507, 517, 538, 546, 548, 598, 600, 674, 676, 682, 684, 686, 705, 739, 834, 871, 948, 969, 1006, 1020, 1046, 1056, 1064, 1099, 1118, 1123, 1125, 1127, 1133, 1180, 1214, 1404, 1448, 1459, 1461, 1529, 1548, 1608, 1641, 1662, 1682, 1706, 1731, 1744, 1763, 1793, 1794, 1798, 1826, 1853, 1899, 1901, 1993, 2033, 2048, 2053, 2059, 2070, 2099, 2106, 2125, 2140, 2179, 2181, 2201, 2217, 2302, 2305, 2352, 2370, 2374, 2410, 2450, 2582, 2627, 2687, 2840, 2975, 2977, 2988, 3010, 3012, 3064, 3076, 3078, 3260, 3305, 3306, 3371, 3386, 3411, 3429, 3443, 3497, 3535, 3664, 3705, 3724, 3748, 3860, 3873, 3891, 3971, 4081, 4120, 4132, 4138, 4216, 4231, 4233, 4257, 4297, 4299, 4306, 4316, 4370, 4378, 4407, 4425, 4429, 4433, 4437, 4439, 4455]",S7GJ.tsv
