Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
not as,2,2960,"[1109, 1723, 2960]",S2ZU.tsv
twelve,1,1115,"[444, 1104, 1115]",S2ZU.tsv
holiday,1,1117,"[278, 1117]",S2ZU.tsv
we have,2,1117,"[287, 1080, 1117, 1174, 2387, 2388, 2423, 2464, 2771]",S2ZU.tsv
the worst,2,2803,"[1117, 2095, 2425, 2803]",S2ZU.tsv
bloody,1,1925,"[1119, 1925, 2243]",S2ZU.tsv
restaurant and,2,1120,"[300, 595, 1120]",S2ZU.tsv
in some,2,1322,"[1120, 1322, 2231, 2622]",S2ZU.tsv
restaurant,1,1362,"[1120, 1362]",S2ZU.tsv
run,1,1120,"[733, 1120, 1403, 1561, 1601, 1661, 2597, 2814]",S2ZU.tsv
past,1,1123,"[7, 556, 890, 1123, 1610]",S2ZU.tsv
morning,1,1123,"[325, 1123, 2083, 2882]",S2ZU.tsv
for me,2,1123,"[376, 1123, 1458, 1722, 1994, 2590]",S2ZU.tsv
cos i'm,2,1281,"[1123, 1281, 2069, 2487]",S2ZU.tsv
i like,2,1510,"[1123, 1434, 1510, 2674, 2686, 2993]",S2ZU.tsv
early,1,2590,"[1123, 2590]",S2ZU.tsv
till,1,1204,"[1127, 1204, 2219, 2681]",S2ZU.tsv
to go to,3,1130,"[203, 1130, 2255]",S2ZU.tsv
the erm,2,1133,"[215, 1133, 2174]",S2ZU.tsv
we go to,3,1133,"[287, 1133, 1861, 2429]",S2ZU.tsv
then we,2,1133,"[302, 1133]",S2ZU.tsv
then we go,3,1133,"[325, 1133]",S2ZU.tsv
yeah and,2,421,"[164, 402, 421, 450, 738, 1133, 1336, 1355, 2179, 2887, 2955]",S2ZU.tsv
go to the,3,1133,"[771, 1133, 1168, 2399, 2721]",S2ZU.tsv
get all,2,1141,"[23, 1141, 1951]",S2ZU.tsv
to it,2,1141,"[393, 1141]",S2ZU.tsv
it's get,2,1141,"[918, 1141, 1951, 2769]",S2ZU.tsv
mistake,1,1141,"[978, 1141, 1734]",S2ZU.tsv
there be a,3,1148,"[1071, 1148, 2892]",S2ZU.tsv
well i i don't,4,1152,"[597, 1152]",S2ZU.tsv
i i don't,3,2130,"[1152, 1381, 1477, 2130, 2765]",S2ZU.tsv
best,1,1292,"[1154, 1292, 1336, 1666, 1988]",S2ZU.tsv
but it,2,1155,"[89, 268, 401, 586, 828, 952, 1155, 1546, 1588, 1592, 2695, 2755, 2768, 2854, 2859]",S2ZU.tsv
it wasn't,2,1155,"[952, 1112, 1155, 1478, 1479, 2577, 2666, 2970]",S2ZU.tsv
they make,2,1157,"[978, 1157, 2840]",S2ZU.tsv
there in,2,1202,"[1157, 1202]",S2ZU.tsv
about the,2,1159,"[84, 373, 540, 1159, 1434, 1988, 2481, 2840]",S2ZU.tsv
sort of,2,1161,"[81, 93, 160, 215, 217, 223, 231, 246, 274, 278, 287, 295, 300, 302, 518, 597, 602, 685, 744, 792, 797, 799, 922, 1073, 1075, 1082, 1161, 1168, 1198, 1281, 1292, 1294, 1302, 1308, 1310, 1314, 1316, 1318, 1322, 1341, 1345, 1364, 1482, 1585, 1680, 2059, 2120, 2141, 2168, 2259, 2272, 2314, 2559, 2622, 2792, 2794, 2799, 2801, 2806, 2811, 2817, 2823, 2832, 2856, 2859, 2876, 2898, 2938, 3009]",S2ZU.tsv
over it,2,1161,"[457, 1161]",S2ZU.tsv
to work out,3,1163,"[151, 1163]",S2ZU.tsv
hour,1,1163,"[215, 690, 904, 1163]",S2ZU.tsv
how to get,3,1163,"[240, 1163]",S2ZU.tsv
and then it,3,740,"[289, 740, 1116, 1163, 2799]",S2ZU.tsv
an hour,2,1163,"[295, 309, 1163, 2803]",S2ZU.tsv
ticket,1,1164,"[1163, 1164, 1166, 1167, 1170, 1175, 1182]",S2ZU.tsv
for the,2,1165,"[690, 723, 1165, 1336, 1362, 1381, 1423, 1428, 1434, 2656, 2724, 2726, 2834]",S2ZU.tsv
and we have,3,1174,"[287, 1174]",S2ZU.tsv
you mean,2,1174,"[569, 1174, 2356, 3038]",S2ZU.tsv
hi,1,1186,"[11, 12, 1186, 2984, 2985, 2987, 2988]",S2ZU.tsv
but i've,2,1186,"[31, 526, 1186]",S2ZU.tsv
phone,1,1206,"[1186, 1206, 1211, 1216, 1221, 1229, 1236, 1932, 2147, 2611]",S2ZU.tsv
oh hi,2,2987,"[1186, 2987]",S2ZU.tsv
paper,1,1208,"[69, 83, 84, 96, 115, 1208, 1348, 1501]",S2ZU.tsv
be here,2,1208,"[723, 1208, 2031, 2032, 2664, 2773]",S2ZU.tsv
it's so,2,1210,"[18, 147, 215, 898, 899, 901, 1169, 1209, 1210]",S2ZU.tsv
oh no,2,1212,"[550, 915, 1027, 1029, 1034, 1212, 1442, 2157, 2244, 2442, 2725, 2752, 3023]",S2ZU.tsv
phone call,2,1211,"[1206, 1211, 1216]",S2ZU.tsv
like in,2,1218,"[1075, 1218, 2823, 2827]",S2ZU.tsv
movies,1,1218,"[1075, 1218]",S2ZU.tsv
just like,2,1218,"[560, 1218, 1714, 2131, 2473, 2799, 2859]",S2ZU.tsv
answer,1,1220,"[219, 1211, 1219, 1220, 1221]",S2ZU.tsv
i think it's,3,1220,"[844, 1220, 1292, 1666, 2243]",S2ZU.tsv
use my,2,1227,"[1206, 1227]",S2ZU.tsv
now and,2,1229,"[299, 1229, 1628, 2026]",S2ZU.tsv
don't have one,3,1232,"[1231, 1232]",S2ZU.tsv
see what happen,3,1235,"[608, 1235]",S2ZU.tsv
the time,2,1237,"[198, 1237, 2451, 2495]",S2ZU.tsv
to tell,2,1237,"[695, 1237, 1433]",S2ZU.tsv
you use,2,1237,"[1178, 1237]",S2ZU.tsv
use it,2,1237,"[1236, 1237]",S2ZU.tsv
it for,2,2038,"[1237, 2038, 2803]",S2ZU.tsv
have some more,3,1656,"[1247, 1656]",S2ZU.tsv
be about,2,1258,"[91, 1258, 2130, 2662]",S2ZU.tsv
i've i've,2,1258,"[526, 1258]",S2ZU.tsv
i've never,2,1172,"[430, 1172, 1258, 1543]",S2ZU.tsv
title,1,1260,"[83, 1260]",S2ZU.tsv
that they're,2,1345,"[1260, 1345]",S2ZU.tsv
of all the,3,2559,"[1265, 2559]",S2ZU.tsv
all these,2,1266,"[23, 740, 1266, 2789, 2882, 2884, 2945]",S2ZU.tsv
and meet,2,1268,"[857, 1268]",S2ZU.tsv
something else,2,1270,"[91, 597, 1270]",S2ZU.tsv
of my,2,1270,"[96, 602, 796, 1270, 1499, 1550, 2994]",S2ZU.tsv
what's that,2,1276,"[922, 1276, 1405, 2433]",S2ZU.tsv
make friends,2,1278,"[560, 562, 1278, 1336]",S2ZU.tsv
you make,2,1708,"[1278, 1708]",S2ZU.tsv
a bite,2,1308,"[1280, 1308, 1648, 1751, 1831, 1849, 1850, 1927, 1928, 2024, 2144, 2385, 2407, 2417, 2423, 2565]",S2ZU.tsv
of a,2,1280,"[864, 1280, 1308, 2565]",S2ZU.tsv
a bite of,3,1751,"[1280, 1648, 1751, 1831, 1849, 1850, 1928, 2024, 2144, 2423, 2565]",S2ZU.tsv
they're not,2,1282,"[141, 274, 276, 550, 1281, 1282, 1284, 1296]",S2ZU.tsv
they're not of,3,1284,"[1281, 1284]",S2ZU.tsv
calibre,1,1284,"[1283, 1284]",S2ZU.tsv
what do you mean,4,1291,"[569, 1291, 2356, 3038]",S2ZU.tsv
so people,2,1335,"[1330, 1335, 1541, 2061]",S2ZU.tsv
they don't,2,1361,"[95, 1361, 1580, 2209, 2210, 2391, 2568, 2621, 2756]",S2ZU.tsv
this be the,3,1778,"[1366, 1778]",S2ZU.tsv
cream,1,1881,"[1366, 1881, 1894]",S2ZU.tsv
school,1,1369,"[203, 819, 1369, 1371, 1565, 1574, 2645]",S2ZU.tsv
country,1,1381,"[340, 1381, 2230]",S2ZU.tsv
because i,2,1381,"[393, 814, 1381, 2264]",S2ZU.tsv
hear,1,1381,"[373, 397, 455, 487, 1381, 1543, 1565, 1633, 2054, 2652, 2751]",S2ZU.tsv
but if,2,597,"[94, 597, 799, 1222, 1239, 1381, 1461, 2493]",S2ZU.tsv
of people,2,1381,"[1336, 1341, 1381, 2658, 2679]",S2ZU.tsv
trash,1,1381,"[1359, 1381]",S2ZU.tsv
and trash,2,1381,"[1364, 1381]",S2ZU.tsv
curry,1,1383,"[1362, 1383]",S2ZU.tsv
in this,2,1387,"[376, 1387, 2748]",S2ZU.tsv
aspire to,2,1387,"[1376, 1387]",S2ZU.tsv
there's no,2,1389,"[886, 1389, 1461, 1583, 1585, 1809]",S2ZU.tsv
i would,2,1392,"[443, 664, 689, 834, 1392, 1393, 2073, 2585, 2589, 2756]",S2ZU.tsv
you put,2,1870,"[1392, 1817, 1870, 1896]",S2ZU.tsv
would have,2,443,"[389, 443, 1102, 1393, 2024, 2749, 2756, 2823]",S2ZU.tsv
sixteen,1,1393,"[478, 1393, 2662]",S2ZU.tsv
eighteen,1,1393,"[1336, 1393]",S2ZU.tsv
in and i,3,2264,"[1393, 2264]",S2ZU.tsv
all have,2,1395,"[83, 1395]",S2ZU.tsv
wouldn't have,2,1395,"[376, 1395]",S2ZU.tsv
months,1,1395,"[444, 873, 1395, 2789]",S2ZU.tsv
to live,2,1395,"[453, 520, 1395, 1512, 1761]",S2ZU.tsv
girls,1,1395,"[1350, 1395, 1412]",S2ZU.tsv
together,1,2326,"[1395, 2326, 2505, 2511, 2654]",S2ZU.tsv
and for,2,2515,"[1395, 2515]",S2ZU.tsv
it would be,3,2297,"[1395, 1554, 2297, 2587, 2695]",S2ZU.tsv
in the city,3,1397,"[198, 1397]",S2ZU.tsv
things in,2,1397,"[231, 1341, 1397]",S2ZU.tsv
social,1,1401,"[1316, 1401]",S2ZU.tsv
i couldn't,2,1404,"[455, 690, 834, 1404]",S2ZU.tsv
that erm,2,1404,"[916, 1404]",S2ZU.tsv
it will,2,1408,"[586, 597, 1408, 1546, 2097, 2298, 2471, 2472]",S2ZU.tsv
it's you,2,1408,"[1182, 1408]",S2ZU.tsv
of their,2,1410,"[1336, 1410]",S2ZU.tsv
get rid of,3,1244,"[837, 1244, 1410, 2823, 2865]",S2ZU.tsv
be you know,3,1412,"[460, 1412]",S2ZU.tsv
people have,2,1412,"[1355, 1412]",S2ZU.tsv
but but,2,1412,"[84, 1412, 1541, 2272, 3024]",S2ZU.tsv
it it's it's,3,1413,"[228, 1413]",S2ZU.tsv
vote for,2,1428,"[1414, 1425, 1426, 1428, 1430, 1432, 1434, 1446]",S2ZU.tsv
this time,2,2511,"[1428, 2511]",S2ZU.tsv
didn't i,2,1803,"[1432, 1803]",S2ZU.tsv
green,1,1434,"[18, 1426, 1434]",S2ZU.tsv
but i think,3,1436,"[838, 1436, 2289, 2310, 2668, 2972]",S2ZU.tsv
and then the,3,2803,"[1436, 2499, 2803]",S2ZU.tsv
now i,2,1438,"[457, 1238, 1438, 2454]",S2ZU.tsv
i don't know what,4,1438,"[602, 985, 1438]",S2ZU.tsv
i really,2,1701,"[1438, 1701, 1866, 2452, 2658]",S2ZU.tsv
of them be,3,1443,"[81, 1443, 1445]",S2ZU.tsv
inspire,1,1445,"[1075, 1445, 1639]",S2ZU.tsv
about that,2,1453,"[96, 697, 1453, 1461, 1726, 2357, 2838]",S2ZU.tsv
doubt,1,1453,"[1242, 1453, 1461, 1497]",S2ZU.tsv
fine,1,1457,"[1182, 1454, 1457, 2238, 2421, 2455, 2493, 2615, 2695, 2711, 2712, 2740]",S2ZU.tsv
but you're,2,1457,"[1362, 1457]",S2ZU.tsv
for you,2,1459,"[441, 1362, 1459, 1497, 1990, 1994, 1996, 2591]",S2ZU.tsv
do have,2,1461,"[31, 1461, 2218, 2365, 2400]",S2ZU.tsv
a different,2,1461,"[264, 1461]",S2ZU.tsv
that but,2,1461,"[1368, 1461, 2578]",S2ZU.tsv
come from,2,1461,"[1374, 1461, 1489, 2120]",S2ZU.tsv
i might,2,1467,"[193, 1467, 1499, 1647, 2255, 2462, 2534]",S2ZU.tsv
starve,1,1467,"[280, 1467, 1469]",S2ZU.tsv
what it be,3,1474,"[859, 1474, 1967, 2039, 2208]",S2ZU.tsv
hungry,1,1476,"[1474, 1476, 2047]",S2ZU.tsv
it be very,3,1477,"[300, 1477]",S2ZU.tsv
in the end,3,1479,"[154, 1479]",S2ZU.tsv
food,1,1479,"[302, 1362, 1479, 1755, 1776, 1777, 2724, 2748]",S2ZU.tsv
be able to get,4,1479,"[409, 1479]",S2ZU.tsv
break,1,1489,"[305, 1236, 1489, 1735]",S2ZU.tsv
there's a,2,1489,"[500, 1092, 1294, 1489, 1838, 1891, 2063, 2140, 2148, 2373, 2751]",S2ZU.tsv
there's a big,3,1489,"[1294, 1489]",S2ZU.tsv
people who,2,1489,"[1378, 1489]",S2ZU.tsv
families,1,2511,"[1489, 2120, 2511]",S2ZU.tsv
when they're,2,2829,"[1489, 2829]",S2ZU.tsv
not anymore,2,1493,"[1491, 1493]",S2ZU.tsv
be i mean,3,1497,"[34, 1497]",S2ZU.tsv
there be no,3,1497,"[154, 1497]",S2ZU.tsv
be i,2,965,"[34, 242, 965, 1497, 1731, 1834, 1933, 2039, 2073, 2251, 2294, 2297, 2337, 2396, 2443, 2578, 2642, 2662, 2665]",S2ZU.tsv
i think i might,4,1499,"[193, 1499]",S2ZU.tsv
will be,2,1499,"[460, 606, 1499, 1599, 1847, 2097, 2988]",S2ZU.tsv
some of my,3,1499,"[602, 1499]",S2ZU.tsv
i think i,3,840,"[193, 840, 855, 1499, 1847, 2063, 2668]",S2ZU.tsv
you can have,3,1501,"[46, 1501]",S2ZU.tsv
but i'm,2,1501,"[206, 843, 1501, 1667, 1933, 2054, 2739]",S2ZU.tsv
which be a,3,1501,"[215, 1501]",S2ZU.tsv
have to put,3,1501,"[879, 1500, 1501]",S2ZU.tsv
drag,1,1501,"[1200, 1501]",S2ZU.tsv
of do,2,1501,"[1345, 1501, 2272, 2314]",S2ZU.tsv
down on,2,1574,"[1501, 1574, 2900]",S2ZU.tsv
sit on a,3,2801,"[1504, 2801]",S2ZU.tsv
stuff,1,1509,"[93, 117, 143, 240, 399, 401, 402, 487, 918, 1134, 1348, 1359, 1483, 1509, 1510, 1512, 2084, 2134, 2220, 2571, 2620, 2827, 2876, 3007]",S2ZU.tsv
the recent stuff,3,1510,"[1509, 1510, 1512]",S2ZU.tsv
for him,2,1512,"[518, 1512, 1613]",S2ZU.tsv
live in,2,1520,"[1512, 1520, 2294, 2541, 2876]",S2ZU.tsv
maybe the,2,1780,"[1512, 1780]",S2ZU.tsv
one of these,3,1518,"[1312, 1518, 2908]",S2ZU.tsv
days,1,1518,"[1440, 1518, 2187, 2343, 2345, 2771]",S2ZU.tsv
have any,2,1527,"[69, 734, 1202, 1527, 2593]",S2ZU.tsv
idea,1,1527,"[401, 1162, 1527, 1829, 1834]",S2ZU.tsv
do you have any,4,1527,"[734, 1527]",S2ZU.tsv
a master's,2,1533,"[1530, 1533, 1535, 1544, 1554]",S2ZU.tsv
that's yeah,2,1537,"[462, 1537]",S2ZU.tsv
fifty,1,1547,"[115, 320, 1542, 1544, 1547, 2164, 2794]",S2ZU.tsv
be no,2,1554,"[154, 1554, 2271]",S2ZU.tsv
i mean if,3,1554,"[1336, 1554, 2605]",S2ZU.tsv
could do,2,1887,"[1554, 1887, 2660, 2761]",S2ZU.tsv
well it would be,4,2587,"[1554, 2587]",S2ZU.tsv
well i i,3,1563,"[597, 1563]",S2ZU.tsv
they have a,3,1565,"[972, 1565, 2867]",S2ZU.tsv
you know with,3,1887,"[1567, 1887]",S2ZU.tsv
it with,2,1674,"[1567, 1674, 1976]",S2ZU.tsv
perfectly,1,1571,"[1281, 1571]",S2ZU.tsv
where you,2,1571,"[1067, 1316, 1362, 1571]",S2ZU.tsv
all the time,3,1592,"[198, 1592, 2451, 2745]",S2ZU.tsv
it doesn't,2,1592,"[971, 1310, 1400, 1500, 1585, 1592, 2083]",S2ZU.tsv
yeah he's,2,1602,"[622, 631, 1423, 1602, 2049, 2053]",S2ZU.tsv
him in,2,1606,"[624, 637, 1606]",S2ZU.tsv
saw,1,1606,"[689, 972, 1606, 1610, 1859, 2749, 2789]",S2ZU.tsv
i saw,2,1606,"[972, 1606, 2749, 2771, 2789]",S2ZU.tsv
walk past,2,1610,"[7, 1610]",S2ZU.tsv
as a,2,1612,"[1236, 1612, 1630, 1670, 2079]",S2ZU.tsv
and what do,3,2969,"[1616, 2969]",S2ZU.tsv
about how,2,1626,"[240, 1626, 1633]",S2ZU.tsv
the only,2,1628,"[1326, 1628, 2578]",S2ZU.tsv
last five,2,1628,"[1336, 1628]",S2ZU.tsv
be surprise,2,1632,"[323, 1632, 2076]",S2ZU.tsv
wouldn't be,2,1632,"[409, 1632]",S2ZU.tsv
american,1,1635,"[1525, 1633, 1635]",S2ZU.tsv
that that's,2,1640,"[96, 897, 1640, 2207]",S2ZU.tsv
kettle,1,263,"[189, 263, 264, 505, 1644]",S2ZU.tsv
free,1,838,"[329, 838, 1647, 1648, 2735]",S2ZU.tsv
i've get a,3,1648,"[401, 1238, 1648, 2767]",S2ZU.tsv
in the fridge,3,1985,"[1648, 1985, 1986]",S2ZU.tsv
flavour,1,1650,"[166, 1649, 1650, 1846, 1883, 1898, 1900, 1930, 2634, 2635]",S2ZU.tsv
the italian,2,2037,"[1653, 1654, 2037]",S2ZU.tsv
try,1,1667,"[151, 193, 1296, 1402, 1433, 1574, 1631, 1667, 1690, 1823, 1957, 2500, 2501, 2521, 2660, 2668, 2755, 2862]",S2ZU.tsv
yesterday,1,1667,"[162, 164, 1667, 1741, 1851]",S2ZU.tsv
and see,2,1669,"[799, 1669, 1673, 1695, 2660]",S2ZU.tsv
i can do,3,1673,"[156, 941, 1673, 2738]",S2ZU.tsv
do it with,3,1976,"[1673, 1674, 1976, 2341]",S2ZU.tsv
need to,2,1680,"[203, 925, 1680, 1869, 1948, 2363, 2382, 2386, 2390, 2658, 3024]",S2ZU.tsv
the sort of,3,1680,"[217, 797, 1168, 1292, 1680, 2859]",S2ZU.tsv
thing be,2,1680,"[421, 1541, 1680, 1731, 1765, 1780, 1794]",S2ZU.tsv
juice,1,1680,"[1670, 1680, 1762, 1814, 1975, 2614]",S2ZU.tsv
i have get,3,1688,"[1281, 1688]",S2ZU.tsv
machine,1,1770,"[1688, 1770]",S2ZU.tsv
i'd like,2,1856,"[1694, 1856]",S2ZU.tsv
like them,2,1695,"[34, 1695, 1697, 1699, 2686]",S2ZU.tsv
and have a,3,1695,"[300, 1695]",S2ZU.tsv
and have,2,1695,"[300, 585, 1695, 1985, 2945]",S2ZU.tsv
if you like,3,1887,"[1695, 1887]",S2ZU.tsv
look at the,3,2990,"[1695, 2990]",S2ZU.tsv
know already,2,1698,"[1696, 1698]",S2ZU.tsv
you don't have to,4,1714,"[149, 1714]",S2ZU.tsv
don't have to,3,1714,"[1238, 1714, 2521]",S2ZU.tsv
to see that,3,1856,"[1714, 1856, 2847]",S2ZU.tsv
to see,2,1866,"[1714, 1866, 2255]",S2ZU.tsv
be actually,2,2772,"[1714, 2772, 2778]",S2ZU.tsv
mean it,2,2511,"[1716, 2000, 2339, 2511]",S2ZU.tsv
milk,1,1718,"[1273, 1718, 1719, 1843, 1847, 1849, 1850, 1896, 2189, 2190]",S2ZU.tsv
yeah i,2,519,"[15, 60, 62, 89, 145, 156, 206, 209, 376, 393, 519, 624, 689, 716, 723, 732, 767, 857, 917, 941, 984, 1051, 1054, 1060, 1180, 1215, 1261, 1341, 1372, 1427, 1722, 1741, 1801, 1866, 2076, 2182, 2240, 2281, 2686, 2972, 2975, 3031]",S2ZU.tsv
yeah i think,3,1722,"[145, 624, 716, 1722]",S2ZU.tsv
put that in,3,1985,"[1722, 1985]",S2ZU.tsv
i mean it's not,4,1723,"[1487, 1723]",S2ZU.tsv
real,1,1723,"[1541, 1723, 1727, 2827]",S2ZU.tsv
get the,2,1727,"[242, 325, 499, 855, 1727, 1957, 2240]",S2ZU.tsv
to get the,3,1727,"[325, 1727, 2240]",S2ZU.tsv
not gonna,2,830,"[302, 522, 600, 830, 859, 1593, 1729, 1898, 2457, 2739]",S2ZU.tsv
it's not gonna,3,1729,"[830, 859, 1593, 1729]",S2ZU.tsv
new,1,1731,"[193, 1187, 1731, 2059, 2876]",S2ZU.tsv
since,1,1731,"[850, 853, 1731, 2687]",S2ZU.tsv
to use,2,1737,"[215, 1206, 1737, 2063]",S2ZU.tsv
use them,2,1737,"[1178, 1737]",S2ZU.tsv
them so,2,1751,"[1737, 1751]",S2ZU.tsv
you didn't,2,1743,"[25, 1743, 2179]",S2ZU.tsv
sort,1,1161,"[81, 93, 215, 217, 223, 231, 246, 274, 278, 287, 295, 300, 302, 398, 518, 597, 602, 620, 685, 744, 792, 797, 799, 922, 1073, 1075, 1082, 1161, 1168, 1198, 1281, 1292, 1294, 1302, 1308, 1310, 1314, 1316, 1318, 1322, 1341, 1345, 1364, 1482, 1585, 1680, 1747, 2059, 2120, 2141, 2168, 2259, 2272, 2314, 2559, 2604, 2622, 2792, 2794, 2799, 2801, 2806, 2811, 2817, 2823, 2832, 2856, 2859, 2876, 2898, 2938, 3009]",S2ZU.tsv
one day,2,1753,"[972, 1753, 2942]",S2ZU.tsv
do this,2,1771,"[1585, 1771, 1801, 2781, 2963]",S2ZU.tsv
a food processor,3,1777,"[1776, 1777]",S2ZU.tsv
get this,2,1781,"[366, 1781, 1977, 2507]",S2ZU.tsv
how do,2,1781,"[293, 1781, 1971, 1977]",S2ZU.tsv
yeah we,2,1804,"[488, 1049, 1804, 2645, 2649]",S2ZU.tsv
think that's,2,1809,"[1369, 1437, 1770, 1809, 2076, 2423, 2738]",S2ZU.tsv
i want,2,1818,"[1239, 1818, 1947, 2209]",S2ZU.tsv
sugar,1,1820,"[1819, 1820, 1928, 2621]",S2ZU.tsv
honey and,2,1831,"[252, 1831, 1871]",S2ZU.tsv
and some,2,1831,"[302, 1831, 2136, 2885]",S2ZU.tsv
mean i,2,1836,"[34, 132, 200, 242, 376, 846, 1836, 2276]",S2ZU.tsv
mean i have,3,1836,"[113, 1236, 1836]",S2ZU.tsv
that mean,2,1836,"[389, 1836]",S2ZU.tsv
and that,2,1836,"[1310, 1336, 1836, 2585]",S2ZU.tsv
do something,2,1840,"[81, 1840, 2487]",S2ZU.tsv
important,1,1840,"[217, 1840]",S2ZU.tsv
something quite,2,2789,"[1840, 2789]",S2ZU.tsv
just put,2,1912,"[1848, 1912]",S2ZU.tsv
a bite of milk,4,1850,"[1849, 1850]",S2ZU.tsv
milk in,2,1896,"[1850, 1896, 2189]",S2ZU.tsv
i go to,3,771,"[213, 771, 961, 972, 1168, 1763, 1860]",S2ZU.tsv
it it's,2,1860,"[228, 1413, 1860, 2495, 2739]",S2ZU.tsv
and i go to,4,1860,"[1763, 1860]",S2ZU.tsv
to see it,3,1866,"[1860, 1866]",S2ZU.tsv
see it,2,2837,"[1860, 1866, 2837, 2838, 2989]",S2ZU.tsv
to look at,3,1860,"[1617, 1860, 2990]",S2ZU.tsv
taste,1,1889,"[1867, 1888, 1889, 1966, 2629]",S2ZU.tsv
you you have,3,1869,"[143, 1869]",S2ZU.tsv
spend,1,1869,"[295, 1285, 1869, 2072, 2394]",S2ZU.tsv
spend time,2,1869,"[1285, 1869]",S2ZU.tsv
you you have to,4,1993,"[1869, 1993]",S2ZU.tsv
ice cream,2,1882,"[1881, 1882, 1894, 1895, 1903]",S2ZU.tsv
to have a,3,1885,"[81, 1885, 1993, 1995, 1998, 2578, 2705]",S2ZU.tsv
you want to,3,1885,"[215, 1885, 1975, 2989]",S2ZU.tsv
okay i,2,1888,"[1706, 1888, 1988]",S2ZU.tsv
spoon,1,1891,"[1888, 1891, 1920, 1922, 1923]",S2ZU.tsv
or anything,2,1890,"[1236, 1890]",S2ZU.tsv
brilliant,1,1890,"[1292, 1890]",S2ZU.tsv
sorbet,1,1937,"[1908, 1937, 1938, 1939, 1966, 2009, 2194]",S2ZU.tsv
i'll just,2,1924,"[160, 597, 857, 1924, 2359, 2459]",S2ZU.tsv
it a,2,1924,"[1369, 1924, 1928, 2024, 2502, 2938]",S2ZU.tsv
you can put,3,1985,"[1926, 1985]",S2ZU.tsv
and there's,2,1928,"[219, 221, 500, 1355, 1928, 1990]",S2ZU.tsv
a bite more,3,1928,"[1308, 1927, 1928]",S2ZU.tsv
that will,2,2515,"[1928, 2515]",S2ZU.tsv
quite nice,2,1989,"[1934, 1989, 2381]",S2ZU.tsv
be but he,3,1942,"[462, 1942]",S2ZU.tsv
be but,2,1942,"[1285, 1942, 2907]",S2ZU.tsv
one more,2,1945,"[105, 1945]",S2ZU.tsv
it and,2,1947,"[166, 219, 814, 918, 1947, 2035, 2191, 2272, 2396, 2733, 2794, 2852]",S2ZU.tsv
i want to,3,1947,"[1239, 1947]",S2ZU.tsv
it as,2,1949,"[1236, 1949]",S2ZU.tsv
this one,2,1963,"[1362, 1841, 1963, 1986]",S2ZU.tsv
be this,2,1965,"[1643, 1935, 1965, 2010, 2803, 2818, 2933]",S2ZU.tsv
two hand,2,1981,"[1980, 1981]",S2ZU.tsv
twist it,2,1981,"[1980, 1981]",S2ZU.tsv
okay thank you,3,1991,"[1983, 1991, 2030, 2360]",S2ZU.tsv
i put,2,1986,"[393, 1932, 1986, 2026]",S2ZU.tsv
worth,1,1986,"[1692, 1986]",S2ZU.tsv
it's okay,2,1988,"[706, 1987, 1988]",S2ZU.tsv
the best,2,1988,"[1336, 1666, 1988]",S2ZU.tsv
can say,2,1988,"[1482, 1988]",S2ZU.tsv
i'd rather,2,1990,"[1285, 1990]",S2ZU.tsv
polish,1,1990,"[1745, 1748, 1990, 2537, 2544, 2545, 2546]",S2ZU.tsv
a polish,2,2537,"[1990, 2537]",S2ZU.tsv
not even,2,1992,"[1294, 1992]",S2ZU.tsv
good for you,3,1996,"[441, 1996]",S2ZU.tsv
good for,2,660,"[441, 518, 660, 1996]",S2ZU.tsv
there you,2,2008,"[274, 2008]",S2ZU.tsv
whisky,1,2583,"[2013, 2582, 2583, 2589, 2592, 2599]",S2ZU.tsv
in it,2,2017,"[49, 918, 1198, 1236, 1598, 2017, 2189, 2471, 2583, 2587, 2732]",S2ZU.tsv
ginger,1,2017,"[1906, 2016, 2017, 2019, 2020, 2021, 2022, 2024, 2592, 2593]",S2ZU.tsv
i don't have,3,2022,"[820, 861, 1231, 1238, 2022, 2593]",S2ZU.tsv
not ginger beer,3,2022,"[2020, 2022]",S2ZU.tsv
ginger beer,2,2022,"[2016, 2020, 2021, 2022, 2592, 2593]",S2ZU.tsv
edge,1,2024,"[287, 2024]",S2ZU.tsv
and i'm,2,2026,"[238, 969, 2026, 2986]",S2ZU.tsv
it now,2,2026,"[457, 1598, 2026, 2189, 2341]",S2ZU.tsv
it's too,2,2590,"[2026, 2590]",S2ZU.tsv
italian,1,2031,"[1654, 2031, 2037]",S2ZU.tsv
out and,2,2832,"[2035, 2832]",S2ZU.tsv
i can't remember,3,2039,"[49, 808, 917, 1042, 1122, 1261, 2039, 2972]",S2ZU.tsv
i can't,2,808,"[85, 695, 808, 917, 1068, 1122, 1236, 1261, 2039, 2972]",S2ZU.tsv
can't remember,2,2667,"[808, 917, 1122, 1261, 2039, 2667, 2972]",S2ZU.tsv
up the,2,2043,"[215, 740, 743, 2043, 2758]",S2ZU.tsv
all the way,3,2043,"[1170, 2043]",S2ZU.tsv
road,1,2248,"[565, 2043, 2237, 2248, 2268, 2425]",S2ZU.tsv
hear about,2,2054,"[397, 1543, 2054]",S2ZU.tsv
definitely,1,2054,"[524, 1601, 1943, 2009, 2054, 2300, 2471, 2831, 2988]",S2ZU.tsv
