Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
they look down,3,1196,"[1195, 1196, 1200, 1201]",S7TT.tsv
look down,2,1196,"[1195, 1196, 1200, 1209]",S7TT.tsv
bike,1,1198,"[1165, 1198, 1199, 1207, 1215, 1221, 1222, 1224, 1249, 1257, 1259, 1279, 1282, 1289, 1456]",S7TT.tsv
sort of bike,3,1199,"[1198, 1199, 1224]",S7TT.tsv
rid,1,2151,"[1198, 2151]",S7TT.tsv
reckon they,2,1200,"[420, 1200]",S7TT.tsv
you reckon,2,1200,"[629, 1200]",S7TT.tsv
i've never,2,1202,"[324, 359, 1202, 1375, 1494, 2420]",S7TT.tsv
and they're,2,1209,"[78, 1126, 1195, 1209, 1269, 1651, 2502]",S7TT.tsv
they're look down,3,1209,"[1195, 1209]",S7TT.tsv
look down to see,4,1209,"[1201, 1209]",S7TT.tsv
car,1,2012,"[1219, 1281, 1936, 1954, 2012, 2013, 2141, 2157, 2166]",S7TT.tsv
they're not,2,1222,"[1218, 1222, 1827]",S7TT.tsv
triumph,1,1222,"[1221, 1222, 1247, 1253]",S7TT.tsv
norton,1,1222,"[1221, 1222]",S7TT.tsv
not the,2,1376,"[1222, 1376, 2089]",S7TT.tsv
the name,2,1246,"[1224, 1246]",S7TT.tsv
buy a,2,1226,"[593, 1226, 1230, 1528]",S7TT.tsv
think you can,3,1226,"[1032, 1226]",S7TT.tsv
a norton,2,1226,"[1221, 1226]",S7TT.tsv
but that's,2,1347,"[1226, 1347, 1791, 2391]",S7TT.tsv
enfield,1,1231,"[1230, 1231]",S7TT.tsv
ariel,1,1236,"[1235, 1236, 1242]",S7TT.tsv
they do they,3,1238,"[948, 1238]",S7TT.tsv
think you,2,1238,"[1032, 1238, 1410, 2085]",S7TT.tsv
what they,2,1238,"[1210, 1238, 1369, 2473]",S7TT.tsv
you know there's,3,1337,"[1238, 1337, 2539]",S7TT.tsv
call,1,1240,"[219, 258, 759, 909, 933, 998, 1240, 1369, 1377, 1385, 1689, 1724, 1791, 1800, 1888, 1912, 1988, 2028, 2429]",S7TT.tsv
else,1,1240,"[731, 1240, 1365, 1848]",S7TT.tsv
all they,2,1240,"[1163, 1240]",S7TT.tsv
and put,2,1240,"[426, 1240, 2041, 2605, 2606, 2612, 2638]",S7TT.tsv
it's nothing to do with,5,1997,"[1245, 1997, 2314]",S7TT.tsv
to do with,3,2311,"[1245, 2311, 2313]",S7TT.tsv
be do well,3,1248,"[1247, 1248]",S7TT.tsv
quite a lot of,4,1252,"[1251, 1252, 1645, 2529]",S7TT.tsv
one bike,2,1257,"[1221, 1257]",S7TT.tsv
no they,2,1259,"[54, 1246, 1259]",S7TT.tsv
no they don't,3,1259,"[181, 1218, 1259]",S7TT.tsv
bike you know,3,1259,"[1199, 1259]",S7TT.tsv
they would,2,2110,"[1259, 2110]",S7TT.tsv
like the,2,1261,"[170, 1059, 1261, 1688, 1940, 2073, 2093, 2277, 2439, 2450, 2491, 2667]",S7TT.tsv
nearly,1,2429,"[1261, 2429, 2658]",S7TT.tsv
they don't have to,4,1352,"[1265, 1352]",S7TT.tsv
don't have to,3,1352,"[1265, 1352, 2185]",S7TT.tsv
bits,1,1427,"[1265, 1427, 1526, 1595, 1857, 1922, 2061, 2070, 2091, 2101, 2102, 2387, 2671]",S7TT.tsv
they don't have,3,1815,"[1265, 1815]",S7TT.tsv
all this stuff,3,2574,"[1265, 2574]",S7TT.tsv
have to make,3,2651,"[1265, 1587, 2651]",S7TT.tsv
and things,2,1267,"[1002, 1005, 1267, 2275]",S7TT.tsv
and things like,3,1267,"[1005, 1267]",S7TT.tsv
like you know,3,1267,"[1123, 1267, 1840]",S7TT.tsv
they're all,2,1269,"[1264, 1269]",S7TT.tsv
the money,2,1273,"[603, 694, 1042, 1273, 2473]",S7TT.tsv
know but,2,1273,"[1010, 1181, 1273]",S7TT.tsv
idea,1,1273,"[1266, 1273, 1379, 2169]",S7TT.tsv
do that now,3,1337,"[1273, 1337]",S7TT.tsv
whether,1,2237,"[1273, 1365, 2237]",S7TT.tsv
em in the,3,1277,"[491, 1277]",S7TT.tsv
have em,2,1452,"[1277, 1452, 1971]",S7TT.tsv
talk about,2,1279,"[1084, 1233, 1279, 1282, 2130]",S7TT.tsv
what be you,3,1388,"[1279, 1295, 1388]",S7TT.tsv
i'm talk,2,1282,"[1281, 1282]",S7TT.tsv
on motorbike,2,1283,"[1189, 1283]",S7TT.tsv
that would,2,1413,"[1287, 1413, 1999, 2319]",S7TT.tsv
have be in,3,1545,"[1287, 1545]",S7TT.tsv
would have,2,2110,"[1287, 1637, 2110]",S7TT.tsv
bigger,1,1289,"[864, 1289, 1291]",S7TT.tsv
that be all,3,1293,"[1000, 1293, 1526]",S7TT.tsv
electric start,2,1299,"[1293, 1298, 1299, 1302, 1303, 1310]",S7TT.tsv
amaze,1,2153,"[1293, 2153, 2157, 2218, 2459, 2519]",S7TT.tsv
kick start,2,1297,"[1295, 1297, 1298, 1299, 1311]",S7TT.tsv
kick,1,1303,"[1295, 1298, 1303, 1305, 1311, 1637, 1769]",S7TT.tsv
oh no,2,1464,"[1295, 1464, 1471, 1539]",S7TT.tsv
do if,2,1918,"[1295, 1918]",S7TT.tsv
gonna do,2,2716,"[1295, 1420, 1785, 1787, 1798, 2716]",S7TT.tsv
ones they have,3,1298,"[1278, 1298]",S7TT.tsv
kick start and electric start didn't,6,1299,"[1298, 1299]",S7TT.tsv
i just have,3,1302,"[848, 1302]",S7TT.tsv
that's why,2,1314,"[322, 830, 1314, 1561]",S7TT.tsv
i be a,3,1314,"[378, 1314, 2522]",S7TT.tsv
have a cup of tea,5,1319,"[1317, 1319, 1444]",S7TT.tsv
a cup of tea,4,1318,"[1317, 1318, 1319, 1324, 1444]",S7TT.tsv
in hong kong,3,1335,"[1334, 1335]",S7TT.tsv
back to,2,1336,"[236, 1336]",S7TT.tsv
want,1,1336,"[291, 294, 577, 614, 694, 714, 716, 839, 862, 869, 1014, 1067, 1318, 1336, 1340, 1359, 1849, 1918, 1926, 2262, 2727]",S7TT.tsv
didn't come,2,1336,"[431, 1336]",S7TT.tsv
didn't come back,3,1336,"[591, 1336]",S7TT.tsv
come back to,3,1347,"[1336, 1347]",S7TT.tsv
citizenship,1,1349,"[1336, 1342, 1349]",S7TT.tsv
we couldn't,2,2596,"[1340, 2596]",S7TT.tsv
chinese,1,1342,"[260, 1342]",S7TT.tsv
chinese citizenship,2,1349,"[1342, 1349]",S7TT.tsv
tuition fee,2,1354,"[1353, 1354]",S7TT.tsv
change,1,1357,"[832, 1357, 1556, 1831, 1980, 2147, 2212, 2570]",S7TT.tsv
want to,2,1359,"[1067, 1318, 1359, 1849, 1926, 2262]",S7TT.tsv
couple,1,1433,"[1359, 1433, 1986]",S7TT.tsv
but i don't,3,2600,"[1359, 2600]",S7TT.tsv
do the,2,1361,"[1012, 1274, 1361]",S7TT.tsv
they're do,2,1361,"[1126, 1361, 1367, 1785]",S7TT.tsv
what be,2,1279,"[278, 734, 1279, 1295, 1363, 1388]",S7TT.tsv
i think i,3,1365,"[261, 1311, 1365, 1974]",S7TT.tsv
that's what,2,1365,"[1347, 1365, 1367, 1749, 1988, 2192, 2653, 2716]",S7TT.tsv
that's that's,2,1893,"[1365, 1893, 2375, 2685]",S7TT.tsv
right that's what,3,1988,"[1365, 1988]",S7TT.tsv
that's right that's,3,2647,"[1365, 2647]",S7TT.tsv
that's what i,3,2653,"[1365, 2653]",S7TT.tsv
what they're,2,1367,"[1123, 1367, 1785, 1787, 1798]",S7TT.tsv
hong kong,2,1367,"[1335, 1367]",S7TT.tsv
boy,1,1369,"[398, 670, 674, 1123, 1161, 1369, 2522]",S7TT.tsv
they call,2,1369,"[909, 1369, 2429]",S7TT.tsv
do you know,3,1369,"[1337, 1369, 2095, 2429]",S7TT.tsv
i say,2,1372,"[234, 1372, 1373, 1479, 1587, 1614, 2404, 2420, 2537]",S7TT.tsv
to er,2,1372,"[429, 670, 1372]",S7TT.tsv
my foot,2,1372,"[1181, 1372]",S7TT.tsv
foot,1,2114,"[1372, 2114, 2197, 2203, 2295, 2628, 2721]",S7TT.tsv
i be say to er,5,2704,"[1372, 2704]",S7TT.tsv
that i,2,1373,"[217, 1373, 1906, 2131]",S7TT.tsv
you're a,2,1373,"[234, 1373]",S7TT.tsv
well if you're,3,2139,"[1373, 2139]",S7TT.tsv
hear,1,1375,"[261, 1375, 1408, 1545, 2461]",S7TT.tsv
you you get,3,1815,"[1379, 1815, 2139]",S7TT.tsv
sure that's,2,1381,"[837, 1381]",S7TT.tsv
i'm sure,2,1381,"[1301, 1381, 1383, 1950]",S7TT.tsv
be to be,3,1384,"[1381, 1384]",S7TT.tsv
yeah but he,3,1385,"[228, 1385]",S7TT.tsv
but he,2,1385,"[1181, 1385, 1465, 1595]",S7TT.tsv
well er,2,1604,"[1385, 1604, 2560]",S7TT.tsv
that be his,3,2588,"[1386, 2588]",S7TT.tsv
nice and,2,1437,"[1394, 1437]",S7TT.tsv
nice,1,1394,"[739, 1394, 1437, 2745]",S7TT.tsv
they go,2,1396,"[228, 1007, 1063, 1396, 2219]",S7TT.tsv
that's how,2,2706,"[1396, 2507, 2706]",S7TT.tsv
air,1,1545,"[1400, 1545, 2139, 2144, 2529, 2533, 2537, 2549]",S7TT.tsv
the thing,2,2041,"[1400, 1420, 1548, 1785, 1838, 2041]",S7TT.tsv
his wood,2,1405,"[1402, 1404, 1405, 1532]",S7TT.tsv
that er,2,1410,"[1067, 1410, 2010, 2700]",S7TT.tsv
they come,2,1410,"[1185, 1193, 1206, 1410]",S7TT.tsv
you be,2,1410,"[620, 1315, 1408, 1410, 2301]",S7TT.tsv
cut all,2,1410,"[1405, 1410]",S7TT.tsv
cut,1,1551,"[1410, 1522, 1551, 2208]",S7TT.tsv
that'd,1,1412,"[399, 1412, 2239, 2667]",S7TT.tsv
be for,2,1412,"[605, 770, 1412]",S7TT.tsv
so you,2,1412,"[43, 1081, 1351, 1412, 1499, 1803, 2177, 2185, 2195, 2391, 2397, 2669]",S7TT.tsv
can burn,2,1413,"[1412, 1413]",S7TT.tsv
burn,1,1429,"[1412, 1429]",S7TT.tsv
so you can,3,1803,"[1412, 1499, 1803, 2397]",S7TT.tsv
then er,2,1420,"[313, 1420, 1906]",S7TT.tsv
get to,2,1420,"[409, 565, 811, 1420, 1980, 1993, 1994, 2434, 2445, 2605, 2606, 2624]",S7TT.tsv
well that's right i mean,5,1420,"[1378, 1420]",S7TT.tsv
well that's right,3,1845,"[1420, 1691, 1702, 1726, 1845, 1925, 1947]",S7TT.tsv
get to the,3,2605,"[1420, 2605, 2606]",S7TT.tsv
that's a long while,4,1424,"[1356, 1424, 1425]",S7TT.tsv
and get,2,1426,"[603, 1032, 1426]",S7TT.tsv
heal,1,1426,"[1425, 1426]",S7TT.tsv
years,1,1432,"[720, 1036, 1084, 1432, 2464, 2465]",S7TT.tsv
a couple of years,4,1433,"[1432, 1433]",S7TT.tsv
er to,2,1440,"[565, 1440]",S7TT.tsv
come down and,3,2685,"[1440, 2685]",S7TT.tsv
biscuits,1,1444,"[1443, 1444]",S7TT.tsv
lovely,1,1447,"[605, 739, 870, 1447]",S7TT.tsv
break,1,1449,"[309, 1449]",S7TT.tsv
just have,2,1451,"[848, 1302, 1451, 1679, 1818]",S7TT.tsv
well he,2,1457,"[230, 1456, 1457, 1462, 1467, 1507, 1586, 1606, 1626]",S7TT.tsv
fell,1,773,"[326, 767, 773, 1456, 1459, 1462, 2086, 2576]",S7TT.tsv
long ago,2,1459,"[1431, 1459]",S7TT.tsv
he fell off,3,1459,"[1456, 1459]",S7TT.tsv
luckily,1,1462,"[1010, 1049, 1462, 2103, 2105]",S7TT.tsv
he fell,2,1462,"[1456, 1462]",S7TT.tsv
oh it's,2,1465,"[154, 1465, 1569]",S7TT.tsv
he say oh,3,1465,"[1032, 1465]",S7TT.tsv
cos i,2,1465,"[1274, 1465, 1787, 1849, 1922, 2375, 2393, 2424, 2441]",S7TT.tsv
silly,1,1484,"[1465, 1484]",S7TT.tsv
feet,1,1472,"[1178, 1472, 1481]",S7TT.tsv
clip to the pedal,4,1474,"[1472, 1474]",S7TT.tsv
the pedal,2,1496,"[1472, 1487, 1496, 1499]",S7TT.tsv
daft,1,1502,"[1477, 1502]",S7TT.tsv
glue,1,1479,"[168, 1479]",S7TT.tsv
wouldn't go,2,1479,"[241, 243, 1479]",S7TT.tsv
to tell,2,1479,"[605, 1479]",S7TT.tsv
boot,1,1479,"[1181, 1183, 1479, 2724, 2725]",S7TT.tsv
you wouldn't,2,1480,"[1479, 1480, 2225]",S7TT.tsv
out to,2,1481,"[522, 1481, 1980]",S7TT.tsv
have to do,3,1487,"[747, 749, 1487, 2185]",S7TT.tsv
shoe,1,1496,"[1487, 1496]",S7TT.tsv
ain't he,2,1489,"[622, 1478, 1489]",S7TT.tsv
and then er,3,1491,"[313, 1491]",S7TT.tsv
hard,1,2086,"[1493, 1499, 2086]",S7TT.tsv
pull the,2,1499,"[821, 1499]",S7TT.tsv
he buy,2,1503,"[674, 1503, 1528]",S7TT.tsv
he's gotta,2,1503,"[1478, 1503]",S7TT.tsv
with erm,2,1505,"[228, 1505]",S7TT.tsv
he he,2,1505,"[260, 1100, 1505, 1528, 1586, 1606]",S7TT.tsv
you know he,3,1505,"[1012, 1505, 1509]",S7TT.tsv
he get,2,1509,"[326, 1509, 1532, 2626]",S7TT.tsv
with all,2,1509,"[575, 1509]",S7TT.tsv
last year,2,1511,"[1012, 1511, 2047]",S7TT.tsv
the wood,2,1514,"[500, 1514, 1532, 1558]",S7TT.tsv
it round the,3,2606,"[1514, 2606]",S7TT.tsv
when it,2,1517,"[410, 1517]",S7TT.tsv
stay,1,1518,"[1517, 1518, 2553, 2672]",S7TT.tsv
where you could,3,1519,"[469, 1519]",S7TT.tsv
try and,2,1519,"[985, 1519]",S7TT.tsv
last year or,3,1519,"[1012, 1519]",S7TT.tsv
machine,1,1519,"[1123, 1519, 1522, 2500]",S7TT.tsv
he have this,3,1519,"[1159, 1519]",S7TT.tsv
a long while,3,1519,"[1356, 1425, 1519]",S7TT.tsv
already,1,1522,"[1012, 1522, 2529]",S7TT.tsv
for these,2,2130,"[1522, 2130]",S7TT.tsv
in his,2,1528,"[391, 1528, 1532, 1625]",S7TT.tsv
to work,2,1528,"[522, 1528, 2001, 2005]",S7TT.tsv
well so,2,1528,"[1429, 1528]",S7TT.tsv
yet,1,1528,"[84, 1528, 2288, 2291, 2292, 2684]",S7TT.tsv
you get these,3,1815,"[1530, 1815, 2547]",S7TT.tsv
go in,2,1532,"[223, 293, 399, 1123, 1532, 2367, 2410, 2424]",S7TT.tsv
go in the,3,1532,"[1123, 1532, 2410]",S7TT.tsv
er that,2,1532,"[1165, 1532]",S7TT.tsv
and er that didn't,4,1532,"[1181, 1532]",S7TT.tsv
so it,2,2343,"[1532, 2085, 2343, 2612, 2669, 2698]",S7TT.tsv
wet,1,1534,"[1533, 1534, 2036]",S7TT.tsv
he go,2,1538,"[223, 230, 1008, 1178, 1538]",S7TT.tsv
can't get,2,1546,"[811, 1546]",S7TT.tsv
time and,2,1546,"[1195, 1546]",S7TT.tsv
that a,2,1546,"[1390, 1546]",S7TT.tsv
it should,2,1549,"[1548, 1549]",S7TT.tsv
it work,2,1550,"[819, 835, 1550, 1637]",S7TT.tsv
once you,2,1556,"[1452, 1556]",S7TT.tsv
you get this,3,2231,"[1556, 2231, 2381]",S7TT.tsv
and that's why,3,1561,"[322, 1561]",S7TT.tsv
and that's,2,1561,"[322, 850, 1179, 1419, 1435, 1561, 1670, 1779, 2348, 2502, 2685, 2702]",S7TT.tsv
don't move,2,2285,"[1561, 2285]",S7TT.tsv
it's all,2,1563,"[384, 406, 408, 409, 1563, 2273, 2277, 2387]",S7TT.tsv
you know the,3,1565,"[1002, 1565, 1655, 1962]",S7TT.tsv
how much,2,1849,"[1572, 1849, 1850, 2222, 2402]",S7TT.tsv
up with,2,2572,"[1581, 1601, 2085, 2572]",S7TT.tsv
say you'll have to,4,1587,"[1007, 1587]",S7TT.tsv
and he's,2,1590,"[1392, 1590]",S7TT.tsv
some of it,3,2700,"[1592, 2700]",S7TT.tsv
and he have,3,1595,"[326, 1595, 2570, 2623]",S7TT.tsv
out and,2,1595,"[821, 1595, 1614, 1980, 2377, 2537]",S7TT.tsv
clamp it,2,2082,"[1595, 2082]",S7TT.tsv
clamp,1,2082,"[1595, 2081, 2082]",S7TT.tsv
don't work,2,1601,"[62, 1601]",S7TT.tsv
sort,1,1601,"[166, 1181, 1199, 1437, 1601, 1833, 2139, 2537, 2698]",S7TT.tsv
bloody,1,1601,"[234, 1601, 1974, 2589]",S7TT.tsv
up to,2,1601,"[391, 622, 1601, 1676, 2610]",S7TT.tsv
oh the,2,1601,"[493, 1601]",S7TT.tsv
with his,2,1601,"[575, 1601, 1628]",S7TT.tsv
he come,2,1601,"[1083, 1144, 1161, 1176, 1601]",S7TT.tsv
pay for,2,1601,"[1351, 1352, 1601]",S7TT.tsv
his old,2,1625,"[1601, 1625]",S7TT.tsv
mobile,1,1819,"[1601, 1702, 1819]",S7TT.tsv
a couple of weeks ago,5,1986,"[1601, 1986]",S7TT.tsv
to you,2,1657,"[801, 1601, 1657, 2241]",S7TT.tsv
he's get,2,1606,"[694, 1123, 1146, 1606]",S7TT.tsv
brilliant,1,1651,"[255, 1606, 1651, 1661, 1666, 2399]",S7TT.tsv
get these,2,1815,"[1606, 1815, 2061]",S7TT.tsv
one's,1,2490,"[1606, 2426, 2490]",S7TT.tsv
new one,2,1608,"[832, 1608, 1611, 2055, 2126]",S7TT.tsv
be on,2,1609,"[1000, 1609, 1611, 2259, 2665, 2707]",S7TT.tsv
all the old,3,1611,"[1233, 1611]",S7TT.tsv
the old one,3,1670,"[1611, 1670, 2149]",S7TT.tsv
to him,2,1614,"[391, 1614]",S7TT.tsv
the shop,2,1614,"[603, 1614]",S7TT.tsv
it he say,3,1614,"[1007, 1614]",S7TT.tsv
outside the,2,1614,"[1067, 1614]",S7TT.tsv
to stand outside the,4,1614,"[1079, 1614]",S7TT.tsv
outside,1,1614,"[1187, 1614, 1952]",S7TT.tsv
i go to,3,2704,"[1614, 2704]",S7TT.tsv
say to,2,1372,"[801, 1372, 1614, 2537, 2704]",S7TT.tsv
there in,2,1616,"[761, 1032, 1616]",S7TT.tsv
and there's,2,1618,"[293, 1618, 2408, 2685]",S7TT.tsv
look at,2,1618,"[1103, 1388, 1618, 1742, 1844, 1931, 2475]",S7TT.tsv
his old sim card,4,1628,"[1625, 1628]",S7TT.tsv
sim card,2,1628,"[1625, 1628, 1685]",S7TT.tsv
he think,2,1630,"[1185, 1630]",S7TT.tsv
with the phone,3,1633,"[1632, 1633]",S7TT.tsv
a bigger,2,1637,"[864, 1637]",S7TT.tsv
stink,1,1637,"[1395, 1637]",S7TT.tsv
carphone,1,1637,"[1636, 1637]",S7TT.tsv
to me,2,1639,"[1502, 1639]",S7TT.tsv
it i mean,3,2745,"[1639, 2745]",S7TT.tsv
buy it,2,1697,"[1641, 1697]",S7TT.tsv
a samsung,2,1647,"[1646, 1647]",S7TT.tsv
five,1,1648,"[1126, 1648, 1676, 1757, 1762, 1763, 1831, 2361, 2514]",S7TT.tsv
galaxy,1,1648,"[1647, 1648, 1672, 1676]",S7TT.tsv
galaxy five,2,1676,"[1648, 1676]",S7TT.tsv
well 's,2,1652,"[1343, 1652]",S7TT.tsv
a samsung galaxy,3,1652,"[1647, 1652]",S7TT.tsv
be go,2,1655,"[293, 1408, 1655]",S7TT.tsv
go and,2,1655,"[309, 428, 563, 774, 1032, 1126, 1655]",S7TT.tsv
we be,2,1655,"[575, 1655, 2610]",S7TT.tsv
miss,1,1655,"[1324, 1655]",S7TT.tsv
the phone,2,1632,"[806, 1632, 1633, 1655, 1734]",S7TT.tsv
talk to,2,1657,"[1069, 1657, 1782]",S7TT.tsv
satnav,1,2311,"[1657, 1662, 2309, 2311, 2313, 2325, 2339, 2340]",S7TT.tsv
along and,2,1662,"[1405, 1662]",S7TT.tsv
ever,1,1672,"[998, 1195, 1672, 1714, 1888, 2147]",S7TT.tsv
number,1,1825,"[1674, 1825, 1829]",S7TT.tsv
just the,2,1679,"[438, 1231, 1679]",S7TT.tsv
but i mean that,4,1679,"[1000, 1679]",S7TT.tsv
that just,2,2137,"[1679, 2137, 2254]",S7TT.tsv
i mean that,3,2139,"[1679, 2139]",S7TT.tsv
twenty,1,1681,"[1126, 1681, 1749, 2065, 2089]",S7TT.tsv
nothing,1,1997,"[1681, 1997, 2061, 2313, 2314]",S7TT.tsv
and and,2,1683,"[577, 1036, 1086, 1683, 2669, 2673]",S7TT.tsv
but i think,3,1688,"[1183, 1688]",S7TT.tsv
pound a month,3,1887,"[1688, 1887, 1914]",S7TT.tsv
a month,2,1887,"[1688, 1694, 1787, 1808, 1887, 1904, 1906, 1986]",S7TT.tsv
that's right and er,4,1691,"[683, 1691]",S7TT.tsv
that's right and,3,2296,"[1691, 2296]",S7TT.tsv
and er all,3,2434,"[1691, 2434]",S7TT.tsv
haven't get,2,1702,"[56, 322, 1702]",S7TT.tsv
but there be,3,1702,"[1303, 1702]",S7TT.tsv
yeah well that's,3,1702,"[1435, 1702]",S7TT.tsv
and say,2,1714,"[689, 768, 1005, 1008, 1012, 1081, 1105, 1714]",S7TT.tsv
do this,2,2588,"[1714, 2588, 2614]",S7TT.tsv
you come,2,1717,"[399, 1081, 1717, 2412]",S7TT.tsv
can you,2,1717,"[593, 1716, 1717, 1719]",S7TT.tsv
it be so,3,1734,"[1185, 1734]",S7TT.tsv
they they,2,1752,"[54, 1278, 1752, 1815]",S7TT.tsv
they have a,3,1752,"[465, 469, 1752]",S7TT.tsv
yeah but they,3,2025,"[1752, 2025]",S7TT.tsv
pence,1,1755,"[399, 601, 1749, 1755, 1757, 1762, 1763, 1779]",S7TT.tsv
every time you,3,2012,"[1755, 2012, 2013]",S7TT.tsv
they use to have,4,1760,"[415, 1760]",S7TT.tsv
it use to be,4,1762,"[1757, 1762, 2414]",S7TT.tsv
five pence,2,1762,"[1757, 1762]",S7TT.tsv
five pence a minute,4,1763,"[1762, 1763]",S7TT.tsv
be yeah,2,1777,"[177, 389, 696, 1518, 1777]",S7TT.tsv
but this,2,2126,"[1783, 2085, 2126, 2389, 2426]",S7TT.tsv
i mean they're,3,1785,"[933, 1785]",S7TT.tsv
thing i,2,1785,"[1415, 1785, 2461]",S7TT.tsv
you're you're,2,2303,"[1785, 2303]",S7TT.tsv
up by,2,1787,"[399, 1787]",S7TT.tsv
be they're,2,1787,"[1195, 1787, 1798]",S7TT.tsv
by a,2,1787,"[1380, 1787]",S7TT.tsv
couple of,2,1787,"[1433, 1787, 1798, 1986]",S7TT.tsv
put the,2,1787,"[515, 1787, 1992, 2226, 2227, 2592]",S7TT.tsv
and what,2,2574,"[1787, 2180, 2195, 2247, 2574]",S7TT.tsv
phone call,2,1791,"[1689, 1724, 1791, 1888, 1912]",S7TT.tsv
during the,2,1793,"[1278, 1793]",S7TT.tsv
be three,2,1796,"[601, 1796, 2021]",S7TT.tsv
put it up,3,2598,"[1798, 2598, 2599, 2605, 2606, 2665]",S7TT.tsv
free phone call,3,1800,"[1689, 1800]",S7TT.tsv
mobiles,1,1803,"[1800, 1803, 1806, 1812, 1818, 1820]",S7TT.tsv
have to pay,3,1806,"[864, 1007, 1352, 1806, 1808]",S7TT.tsv
have to pay for,4,1806,"[1352, 1806]",S7TT.tsv
i have to,3,2698,"[1806, 2053, 2055, 2698]",S7TT.tsv
you have to pay,4,1808,"[864, 1808]",S7TT.tsv
phone their,2,1820,"[1819, 1820]",S7TT.tsv
like i,2,1922,"[1840, 1922, 2404, 2420]",S7TT.tsv
and my,2,1842,"[215, 1842, 2635]",S7TT.tsv
go onto,2,1842,"[1744, 1842, 1928]",S7TT.tsv
all out,2,1844,"[322, 326, 1844]",S7TT.tsv
you can't,2,2231,"[1848, 2231, 2648]",S7TT.tsv
yeah mm,2,1855,"[464, 1687, 1711, 1855]",S7TT.tsv
limit,1,1866,"[1863, 1866, 1916, 2303, 2315, 2332]",S7TT.tsv
be unlimited,2,1911,"[1871, 1911]",S7TT.tsv
a second,2,1874,"[293, 746, 1874, 2529]",S7TT.tsv
drop,1,1877,"[1159, 1877]",S7TT.tsv
more expensive,2,1882,"[1829, 1882]",S7TT.tsv
less,1,1888,"[1000, 1888]",S7TT.tsv
though i,2,1888,"[1181, 1888]",S7TT.tsv
broadband,1,1890,"[1849, 1850, 1890, 1909]",S7TT.tsv
cheaper,1,1903,"[1894, 1896, 1903, 1904]",S7TT.tsv
this and,2,1896,"[1176, 1896]",S7TT.tsv
as well,2,1900,"[563, 1123, 1305, 1429, 1444, 1569, 1900, 2083, 2107, 2128, 2139, 2283]",S7TT.tsv
fee,1,1900,"[1354, 1900]",S7TT.tsv
as well i,3,2128,"[1900, 2128]",S7TT.tsv
out a,2,1902,"[1324, 1902]",S7TT.tsv
on top of,3,1906,"[230, 1906, 2614, 2628]",S7TT.tsv
top of,2,1906,"[500, 1392, 1906, 2614, 2628, 2717]",S7TT.tsv
unlimited,1,1911,"[1909, 1911, 1912]",S7TT.tsv
to put a,3,1931,"[500, 1931, 2055, 2583]",S7TT.tsv
how to,2,1931,"[848, 1931, 2756]",S7TT.tsv
meet,1,2516,"[1934, 2516]",S7TT.tsv
for her,2,1936,"[835, 847, 848, 1936]",S7TT.tsv
mot,1,1997,"[1936, 1997, 1998, 2033]",S7TT.tsv
automatic,1,2181,"[1938, 2181, 2182, 2184]",S7TT.tsv
fact,1,2657,"[1938, 2059, 2657]",S7TT.tsv
best,1,1944,"[52, 1944, 1950]",S7TT.tsv
the best,2,2586,"[1944, 1950, 2586]",S7TT.tsv
than a,2,1948,"[52, 1948]",S7TT.tsv
they're about,2,1948,"[69, 1948, 2133]",S7TT.tsv
hundred pound,2,1948,"[1007, 1948]",S7TT.tsv
be about,2,1948,"[1036, 1948, 2017]",S7TT.tsv
pound a,2,1948,"[1887, 1914, 1948]",S7TT.tsv
piece,1,1948,"[1857, 1922, 1948]",S7TT.tsv
go hazy,2,1954,"[1951, 1954]",S7TT.tsv
we get,2,1958,"[253, 552, 670, 835, 847, 848, 1123, 1958, 1975, 1988, 2301, 2311, 2678, 2682, 2745]",S7TT.tsv
light,1,1958,"[1067, 1958, 2001, 2003, 2005, 2152, 2153, 2195, 2212, 2261, 2414]",S7TT.tsv
powerful,1,1958,"[1142, 1958]",S7TT.tsv
thirty,1,1962,"[234, 1126, 1779, 1962, 2315, 2318, 2320, 2332, 2359]",S7TT.tsv
the door,2,1964,"[1032, 1964]",S7TT.tsv
on the net,3,1966,"[1837, 1966]",S7TT.tsv
market,1,1968,"[415, 1968]",S7TT.tsv
be to,2,1974,"[1384, 1974]",S7TT.tsv
difficult,1,1993,"[1974, 1993, 1994]",S7TT.tsv
it a,2,1978,"[199, 1221, 1647, 1978]",S7TT.tsv
you er,2,1978,"[1007, 1978]",S7TT.tsv
to get to,3,1980,"[565, 1980, 1993, 1994, 2605, 2606, 2624]",S7TT.tsv
bulb,1,1990,"[1980, 1990, 1992]",S7TT.tsv
the bulb,2,1992,"[1980, 1992]",S7TT.tsv
to get to the,4,2605,"[1980, 2605, 2606, 2624]",S7TT.tsv
warn,1,2259,"[2003, 2154, 2157, 2258, 2259, 2300, 2301, 2302, 2315, 2330]",S7TT.tsv
er do you,3,2010,"[1032, 2010]",S7TT.tsv
you look,2,2018,"[156, 1388, 2018]",S7TT.tsv
should be,2,2024,"[1439, 2024]",S7TT.tsv
come up,2,2031,"[577, 1185, 1235, 2031, 2346, 2412, 2637]",S7TT.tsv
