Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to be,2,285,"[21, 25, 429, 480, 620, 1014, 1154, 1156, 1158, 1172, 1180, 1186, 1200, 1353, 1387, 1439, 1492, 1580, 1693, 1741, 1801, 1895, 2085, 2357, 2507, 2539, 2626, 3199]","[285, 364, 396, 410, 873, 1127, 1171, 1183, 1400, 1440, 1538, 1826, 1888, 1896, 3236, 3244, 3246, 3286, 3288, 3298, 3342, 3344]",S8B9.tsv,S0454,S0453
around,1,402,"[21, 538, 630, 672, 860, 862, 964, 980, 1681, 2311, 2313, 2545, 2710, 3029, 3093, 3107]","[402, 853, 1015, 1125, 1284, 1364, 1368, 1657, 3246]",S8B9.tsv,S0454,S0453
think you,2,1093,"[21, 578, 1369, 1693, 2545, 3203]","[1093, 1768, 1886, 1888, 2001, 2428]",S8B9.tsv,S0454,S0453
i think you,3,1886,"[21, 1369, 1693, 3203]","[1886, 1888, 2001, 2428]",S8B9.tsv,S0454,S0453
to be honest,3,3344,"[21, 1014, 1580, 1693, 1741, 2085, 2539, 3199]",[3344],S8B9.tsv,S0454,S0453
it be,2,23,"[23, 45, 49, 75, 185, 193, 203, 211, 252, 419, 484, 494, 496, 500, 584, 656, 666, 771, 876, 894, 926, 986, 1028, 1038, 1044, 1046, 1052, 1060, 1062, 1066, 1074, 1176, 1178, 1636, 1743, 1775, 1777, 1819, 1825, 1883, 1927, 1929, 2018, 2147, 2203, 2253, 2259, 2261, 2289, 2527, 2583, 2630, 2666, 2728, 2734, 2742, 2744, 2800, 2843, 2975, 3055, 3147, 3229, 3291, 3307, 3315]","[1, 32, 54, 64, 243, 253, 265, 391, 446, 485, 495, 553, 555, 583, 667, 683, 805, 901, 1043, 1081, 1179, 1256, 1364, 1426, 1444, 1446, 1601, 1776, 1784, 1884, 1888, 1963, 2058, 2128, 2134, 2140, 2196, 2202, 2204, 2236, 2248, 2302, 2380, 2398, 2446, 2492, 2590, 2731, 2733, 2797, 2799, 2846, 2860, 2862, 2998, 3136, 3238, 3294, 3296, 2743, 2844]",S8B9.tsv,S0454,S0453
sorry i shout at you,5,26,[23],[26],S8B9.tsv,S0454,S0453
like,1,46,"[23, 29, 57, 69, 75, 100, 110, 112, 120, 160, 185, 187, 189, 199, 221, 225, 276, 316, 447, 449, 455, 512, 514, 564, 572, 582, 584, 638, 719, 727, 745, 773, 798, 810, 812, 822, 828, 858, 862, 880, 892, 930, 936, 938, 968, 980, 986, 1022, 1028, 1036, 1038, 1046, 1098, 1132, 1134, 1140, 1174, 1198, 1212, 1241, 1307, 1329, 1333, 1353, 1409, 1417, 1419, 1421, 1427, 1433, 1437, 1474, 1500, 1509, 1511, 1537, 1539, 1634, 1703, 1733, 1747, 1749, 1769, 1775, 1781, 1801, 1839, 1841, 1871, 1903, 1909, 1927, 1980, 1982, 2008, 2057, 2073, 2096, 2139, 2179, 2213, 2221, 2257, 2261, 2285, 2289, 2297, 2307, 2317, 2353, 2395, 2399, 2443, 2447, 2453, 2461, 2467, 2477, 2481, 2485, 2513, 2571, 2581, 2609, 2611, 2612, 2624, 2626, 2644, 2662, 2670, 2718, 2744, 2752, 2762, 2766, 2790, 2804, 2806, 2810, 2820, 2839, 3011, 3031, 3099, 3127, 3131, 3145, 3171, 3223, 3281]","[46, 48, 64, 89, 95, 196, 218, 237, 243, 265, 396, 402, 446, 468, 474, 529, 555, 569, 639, 643, 669, 728, 734, 740, 756, 817, 833, 845, 847, 865, 1083, 1119, 1141, 1256, 1284, 1338, 1382, 1396, 1398, 1506, 1607, 1718, 1722, 1726, 1748, 1818, 1884, 1963, 2035, 2045, 2352, 2382, 2428, 2452, 2470, 2532, 2743, 2769, 2840, 2886, 2890, 2892, 2910, 3000, 3006, 3008, 3084, 3130, 3154, 3164, 3172, 3196, 3198, 3242, 3246, 3252, 3286, 3288, 3298, 3330, 3342, 3344, 637, 1538, 1546, 2037, 3224, 3354]",S8B9.tsv,S0454,S0453
i'm not,2,56,"[23, 330, 447, 542, 1417, 1685, 1761, 1976, 2215, 2219, 2333, 2351, 2393, 2505, 2696, 2706, 2710, 2881, 2901, 3147, 3215, 3217]","[56, 64, 315, 663, 665, 683, 701, 703, 1121, 1236, 1238, 1518, 1520, 1538, 1661, 2148, 2236, 2554, 2677, 2926, 3022, 3078, 3182, 3208, 3218, 3252, 3276, 3352, 2934]",S8B9.tsv,S0454,S0453
that be,2,64,"[23, 43, 69, 189, 250, 504, 508, 510, 554, 666, 882, 888, 976, 1257, 1363, 1443, 1445, 1494, 1602, 1604, 1652, 1719, 1743, 1883, 2018, 2057, 2071, 2092, 2151, 2189, 2195, 2257, 2289, 2379, 2381, 2467, 2521, 2702, 2704, 2724, 2796, 2804, 2806, 2816]","[64, 89, 214, 243, 265, 446, 521, 525, 839, 949, 1035, 1276, 1442, 1621, 1746, 1995, 2003, 2072, 2140, 2208, 2210, 2244, 2266, 2270, 2272, 2354, 2376, 2378, 2384, 2693, 2759, 2803, 2805, 2807, 3230, 3238, 3316]",S8B9.tsv,S0454,S0453
when you,2,64,"[23, 2020, 2393, 2788, 2802, 3259]","[64, 375, 736, 815, 1702, 1826, 2027, 2029, 2258, 2588, 2590, 2735, 2840, 2902, 3000, 3110]",S8B9.tsv,S0454,S0453
what you,2,89,"[23, 51, 394, 996, 1656, 2517, 2670, 2718]","[89, 681, 1645, 1766, 1888, 2840, 3152]",S8B9.tsv,S0454,S0453
people,1,117,"[23, 96, 108, 146, 170, 185, 189, 193, 195, 203, 405, 542, 886, 938, 944, 948, 980, 1042, 1070, 1200, 1269, 1271, 1327, 1329, 1333, 1339, 1417, 1433, 1439, 1839, 1869, 1901, 2044, 2057, 2381, 2397, 2485, 2501, 2611, 2712, 2718, 2744, 2822, 2879, 2883, 3061]","[117, 155, 173, 877, 1119, 1125, 1127, 1274, 1338, 1364, 1368, 1410, 1440, 1874, 1886, 2029, 3332, 2037]",S8B9.tsv,S0454,S0453
exactly,1,151,"[23, 65, 918, 1303, 1517, 3001, 3153]","[151, 153, 573, 593, 1469, 1860, 1878, 1880, 1942, 1944, 2041, 2548, 2558]",S8B9.tsv,S0454,S0453
like that,2,474,"[23, 69, 112, 455, 512, 514, 862, 1140, 1198, 1241, 1427, 1537, 1539, 1733, 1769, 1871, 1927, 2139, 2285, 2447, 2485, 2624, 2744]","[474, 637, 1506, 1538, 1546, 2769, 3224, 3354]",S8B9.tsv,S0454,S0453
at you,2,579,"[23, 1134]","[579, 1766]",S8B9.tsv,S0454,S0453
i shout,2,1015,[23],[1015],S8B9.tsv,S0454,S0453
but i'm not,3,1236,"[23, 447, 2901]","[1236, 2677, 2934]",S8B9.tsv,S0454,S0453
but i'm,2,1364,"[23, 96, 447, 526, 1086, 1241, 2217, 2901]","[1364, 1520, 2681, 2677, 2934]",S8B9.tsv,S0454,S0453
people like,2,2037,"[23, 189, 938]",[2037],S8B9.tsv,S0454,S0453
treat,1,2470,"[23, 2463, 2467, 2477, 2481, 2485]","[2470, 2826]",S8B9.tsv,S0454,S0453
because that,2,2582,[23],[2582],S8B9.tsv,S0454,S0453
well it be,3,2743,"[23, 1636]","[2743, 2844]",S8B9.tsv,S0454,S0453
need to be,3,285,"[25, 429, 1172, 1180, 1186, 2357, 2507, 2626]","[285, 1171, 1183, 1888]",S8B9.tsv,S0454,S0453
need,1,379,"[25, 116, 144, 288, 298, 345, 347, 353, 399, 429, 516, 812, 1172, 1180, 1186, 1192, 1249, 1281, 1289, 1295, 1307, 1325, 1333, 1464, 1474, 1509, 1515, 1555, 1564, 1570, 1574, 1917, 1919, 2357, 2503, 2507, 2555, 2595, 2616, 2618, 2624, 2626, 2672, 2915, 3009, 3011, 3269]","[379, 385, 699, 843, 1272, 1400, 1882, 2224, 2324, 2876, 2914, 3068, 3082, 1252, 3346, 3352, 3354, 497, 609, 701, 730, 1171, 1183, 1250, 1645, 1661, 1880, 1886, 1888, 2880, 2980, 2982, 3226]",S8B9.tsv,S0454,S0453
need to,2,497,"[25, 116, 144, 288, 298, 345, 347, 353, 429, 812, 1172, 1180, 1186, 1249, 1281, 1289, 1295, 1307, 1464, 1474, 1509, 1515, 1570, 1574, 1917, 1919, 2357, 2503, 2507, 2555, 2616, 2626, 2672, 3009, 3011]","[497, 609, 699, 701, 730, 1171, 1272, 1661, 1880, 1886, 2876, 2880, 2980, 2982, 3226, 1183, 1250, 1645, 1888]",S8B9.tsv,S0454,S0453
you need to be,4,1171,"[25, 2357, 2626]","[1171, 1183, 1888]",S8B9.tsv,S0454,S0453
you need to,3,1250,"[25, 116, 144, 353, 1281, 1289, 1295, 1307, 2357, 2616, 2626, 2672]","[1250, 1645, 1886, 1888]",S8B9.tsv,S0454,S0453
you need,2,1252,"[25, 116, 144, 353, 1281, 1289, 1295, 1307, 1564, 2357, 2616, 2626, 2672]","[1252, 3346, 3352, 3354, 1645, 1886, 1888]",S8B9.tsv,S0454,S0453
okay,1,27,"[27, 29, 53, 242, 376, 441, 447, 806, 850, 938, 1032, 1128, 1241, 1263, 1509, 1837, 1839, 1845, 1853, 1891, 1913, 1964, 1968, 1982, 1996, 2018, 2042, 2059, 2061, 2067, 2077, 2083, 2102, 2201, 2307, 2311, 2341, 2345, 2363, 2385, 2389, 2393, 2439, 2451, 2569, 2630, 2650, 2706, 2925, 3051, 3123, 3337, 3349, 3353]","[16, 22, 24, 40, 46, 48, 54, 91, 243, 245, 249, 311, 321, 323, 331, 364, 366, 373, 383, 385, 387, 389, 400, 424, 438, 440, 442, 472, 474, 477, 479, 531, 569, 703, 705, 726, 728, 746, 768, 774, 867, 1015, 1019, 1127, 1354, 1364, 1461, 1595, 1643, 1657, 1665, 1672, 1690, 1696, 1730, 1732, 1738, 1740, 1750, 1752, 1754, 1756, 1758, 1760, 1772, 1806, 1928, 1971, 2007, 2156, 2268, 2270, 2300, 2310, 2368, 2392, 2578, 2663, 2725, 2789, 2930, 3048, 3082, 3200, 3206, 3208, 3252, 3304, 3314, 3344, 3350, 3354, 2920, 3068, 3212, 3238]",S8B9.tsv,S0454,S0453
it's okay,2,2920,"[27, 1982, 2345]","[2920, 3068, 3212, 3238]",S8B9.tsv,S0454,S0453
good,1,46,"[29, 43, 53, 104, 201, 403, 588, 636, 1110, 1190, 1391, 1439, 1453, 1474, 1555, 1743, 1921, 2397, 2451, 2603, 2654, 2758, 2782, 2792, 2997, 3025, 3049, 3093, 3303, 3307, 3315, 3323]","[46, 216, 261, 1442, 1503, 1718, 2398, 2649, 2978, 2998, 3284]",S8B9.tsv,S0454,S0453
true,1,64,"[29, 554, 711, 1080, 1104, 1176, 1178, 1275, 1307, 1353, 1496, 2030, 2609, 2752, 2796, 2798, 2825, 3069, 3079, 3123, 3157]","[64, 127, 410, 603, 803, 853, 859, 1041, 1043, 1113, 1119, 1177, 1221, 1388, 1390, 1414, 1420, 1846, 1870, 1886, 1902, 1916, 1918, 1977, 2015, 2043, 2070, 2158, 2220, 2222, 2228, 2230, 2306, 2314, 2330, 2334, 2336, 2408, 2434, 2438, 2524, 2594, 2600, 2639, 2641, 2647, 2651, 2751, 2761]",S8B9.tsv,S0454,S0453
people's,1,87,[29],"[87, 1866]",S8B9.tsv,S0454,S0453
see,1,89,"[29, 104, 120, 128, 138, 166, 179, 185, 353, 490, 500, 526, 636, 777, 796, 842, 930, 954, 984, 994, 996, 1154, 1249, 1295, 1315, 1369, 1478, 1511, 1654, 1656, 1917, 1927, 1929, 1951, 1976, 2397, 2537, 2543, 2611, 2682, 2702, 2706, 2760, 2849]","[89, 182, 444, 569, 683, 776, 971, 1119, 1248, 1250, 1402, 1463, 1493, 1712, 1954, 2093, 2095, 2358, 2840, 2974, 3276, 641, 643, 2554]",S8B9.tsv,S0454,S0453
time,1,89,"[29, 104, 116, 118, 128, 130, 225, 231, 242, 304, 380, 514, 646, 666, 674, 745, 757, 779, 792, 810, 848, 1241, 1249, 1267, 1297, 1301, 1303, 1307, 1317, 1353, 1355, 1405, 1435, 1517, 1533, 1600, 1608, 1628, 1658, 1751, 1819, 1825, 1917, 1935, 2089, 2221, 2229, 2257, 2291, 2295, 2311, 2321, 2329, 2341, 2347, 2381, 2443, 2457, 2463, 2465, 2529, 2591, 2595, 2603, 2626, 2644, 2660, 2710, 2724, 2744, 2766, 2802, 2921, 3109, 3191]","[89, 113, 379, 402, 446, 497, 565, 567, 569, 703, 736, 843, 971, 1075, 1125, 1248, 1300, 1302, 1304, 1396, 1400, 1601, 1607, 1627, 1657, 1718, 1720, 1722, 1726, 1860, 2029, 2097, 2358, 2366, 2456, 2464, 2528, 2554, 2850, 2912, 2974, 2992, 3354, 579]",S8B9.tsv,S0454,S0453
okay it's,2,373,"[29, 2630]","[373, 2156]",S8B9.tsv,S0454,S0453
at time,2,579,"[29, 2443]",[579],S8B9.tsv,S0454,S0453
to see,2,641,"[29, 128, 490, 1976, 2702, 2706, 2760, 2849]","[641, 643, 2554]",S8B9.tsv,S0454,S0453
like this,2,1718,"[29, 572, 1781, 2644]",[1718],S8B9.tsv,S0454,S0453
hot,1,32,"[31, 540]",[32],S8B9.tsv,S0454,S0453
for you,2,1125,"[31, 100, 225, 314, 322, 982, 1190, 1200, 1572, 1640]","[1125, 2414]",S8B9.tsv,S0454,S0453
be it,2,1503,"[31, 409, 484, 492, 494, 518, 902, 1509, 1721, 1951, 2171, 2413, 2427, 2939, 3329]","[1503, 1621, 1776, 2590, 3302, 3312]",S8B9.tsv,S0454,S0453
it doesn't bother me,4,34,[33],[34],S8B9.tsv,S0454,S0453
yeah it,2,627,"[33, 49, 876, 2744, 2981, 3227, 3315]","[627, 1601, 2128]",S8B9.tsv,S0454,S0453
it doesn't,2,728,"[33, 205, 463, 512, 514, 798, 810, 1174, 1480, 1482, 1961, 1974, 2038, 2155, 2337, 2626]","[728, 2037]",S8B9.tsv,S0454,S0453
bother,1,1487,"[33, 1562, 2345, 2405, 2455, 2752]","[1487, 1489, 2148, 2402]",S8B9.tsv,S0454,S0453
quite,1,736,"[35, 225, 463, 648, 1357, 1580, 1761, 1775, 2014, 2020, 2823, 2941, 3037, 3075, 3087, 3107]","[736, 1400, 1661, 2418, 2916, 2942, 3242, 3252]",S8B9.tsv,S0454,S0453
with you,2,237,"[41, 480, 578, 644, 646, 727, 1200, 1403, 1413, 1695, 1707, 2327, 2363, 2465, 2658, 2666, 3081]","[237, 273, 446, 468, 1506, 1657, 1661]",S8B9.tsv,S0454,S0453
no i'm,2,470,"[41, 767, 994, 1427, 2112, 2367, 2923]","[470, 701, 1121, 1236, 1238, 1538, 3218, 3240, 3286]",S8B9.tsv,S0454,S0453
be a,2,43,"[43, 148, 203, 528, 666, 876, 1060, 1066, 1154, 1200, 1333, 1600, 1604, 1608, 1743, 2253, 2257, 2267, 2581, 2702, 2716, 2724, 2748, 2752, 2917]","[32, 265, 373, 472, 579, 653, 669, 945, 947, 1422, 1424, 1534, 1601, 1631, 1866, 1888, 2080, 2188, 2258, 2560, 2610, 2878, 2880, 3136, 3152, 521, 525, 949, 1746]",S8B9.tsv,S0454,S0453
the list,2,46,[43],"[46, 113, 446, 703, 2270]",S8B9.tsv,S0454,S0453
yesterday,1,64,"[43, 316, 351, 542, 713, 715]","[64, 89, 91, 220, 1479]",S8B9.tsv,S0454,S0453
thing,1,76,"[43, 77, 150, 185, 421, 550, 648, 666, 749, 858, 926, 958, 1048, 1060, 1206, 1218, 1441, 1462, 1737, 1753, 1785, 1789, 1821, 1955, 1964, 1982, 2028, 2203, 2311, 2341, 2439, 2662, 2666, 2774, 2792, 2820, 3025, 3131]","[76, 180, 182, 220, 232, 265, 839, 1284, 1450, 1461, 1577, 1657, 1661, 1692, 1712, 1930, 1932, 2003, 2554, 2815, 3114, 3284, 774]",S8B9.tsv,S0454,S0453
upset,1,89,"[43, 490, 1905, 2593]","[89, 1718, 1888, 3238]",S8B9.tsv,S0454,S0453
maybe,1,180,"[43, 108, 166, 278, 769, 788, 1269, 1333, 1385, 1494, 2718, 2800, 3283]","[180, 477, 1171, 1493, 1696, 2009, 2308, 2324, 2418, 2980, 2982, 3252, 3304, 785]",S8B9.tsv,S0454,S0453
that be a,3,521,"[43, 666, 1604, 1743, 2724]","[521, 525, 949, 1746]",S8B9.tsv,S0454,S0453
thing for,2,774,[43],[774],S8B9.tsv,S0454,S0453
but maybe,2,785,[43],[785],S8B9.tsv,S0454,S0453
maybe that,2,1493,"[43, 1494]",[1493],S8B9.tsv,S0454,S0453
a good,2,1718,"[43, 1474, 1555]",[1718],S8B9.tsv,S0454,S0453
write,1,1836,"[43, 646, 694, 698, 708, 713, 719, 1837, 2666]","[1836, 1838]",S8B9.tsv,S0454,S0453
back,1,99,"[45, 274, 282, 662, 1913, 2341, 2393, 3239, 3337]","[99, 180, 265, 375, 402, 436, 474, 1463, 1668, 1670, 1720, 1734, 2769, 2902, 2930, 3106, 3122, 3130, 3140]",S8B9.tsv,S0454,S0453
i haven't,2,295,"[45, 185, 296, 2611]","[295, 398, 402, 1558, 3076, 3214]",S8B9.tsv,S0454,S0453
be er,2,2862,"[45, 2439]","[2862, 2934]",S8B9.tsv,S0454,S0453
er i,2,2930,[45],[2930],S8B9.tsv,S0454,S0453
just get,2,64,"[47, 191, 3029]","[64, 208, 2892]",S8B9.tsv,S0454,S0453
get on with,3,1661,"[47, 197, 1339, 2571]","[1661, 2534, 2536]",S8B9.tsv,S0454,S0453
get on,2,1822,"[47, 197, 1339, 1821, 2571]","[1822, 2574, 3162]",S8B9.tsv,S0454,S0453
with it,2,3182,"[47, 467, 2139, 2185, 2189, 2197, 2209, 2479, 2483]",[3182],S8B9.tsv,S0454,S0453
yeah it be,3,1601,"[49, 876, 2744, 3315]","[1601, 2128]",S8B9.tsv,S0454,S0453
you be,2,51,"[51, 234, 240, 294, 316, 496, 568, 662, 666, 676, 715, 775, 968, 980, 1022, 1202, 1216, 1239, 1646, 1654, 1701, 1775, 1801, 1821, 1915, 2024, 2311, 2327, 2571, 2674, 2752, 2760, 2792, 2802, 2935]","[46, 64, 89, 220, 243, 261, 385, 569, 736, 738, 1015, 1071, 1081, 1127, 1141, 1398, 1506, 1794, 2258, 2416, 2428, 2757, 2924, 2932, 2934]",S8B9.tsv,S0454,S0453
i wonder,2,113,[51],[113],S8B9.tsv,S0454,S0453
wonder,1,1398,"[51, 494, 696, 725, 2581]",[1398],S8B9.tsv,S0454,S0453
be up,2,3104,[51],"[3104, 3114]",S8B9.tsv,S0454,S0453
do it,2,56,"[55, 512, 612, 713, 741, 745, 826, 1281, 1355, 1407, 1433, 1509, 1572, 1919, 2273, 2291, 2293, 2317, 2333, 2543, 2750, 2823, 2865, 2911, 3195]","[56, 83, 744, 1398, 1477, 1479, 1730, 2234, 2540, 3088, 3218]",S8B9.tsv,S0454,S0453
though,1,243,"[55, 170, 278, 294, 409, 1054, 1066, 1976, 2000, 2018, 2036, 2257, 2331, 2393, 2660, 2788, 3149]","[243, 569, 625, 653, 734, 1085, 1380, 1398, 1424, 1712, 1720, 1746, 2779, 2781, 2783, 3254, 3340, 3344]",S8B9.tsv,S0454,S0453
it now,2,387,[55],"[387, 497]",S8B9.tsv,S0454,S0453
already,1,3262,"[55, 118, 298, 324, 372, 390, 694, 952, 964, 996, 1016, 1455, 1509, 1638, 1666, 1681, 1839, 1919, 2053]",[3262],S8B9.tsv,S0454,S0453
just want,2,57,[57],"[1, 1577]",S8B9.tsv,S0454,S0453
want an excuse,3,60,[57],[60],S8B9.tsv,S0454,S0453
like you,2,64,"[57, 858, 1098, 1132, 1134, 1174, 1212, 1307, 1353, 1417, 1509, 1511, 1801, 2073, 2261, 2285, 2289, 2353, 2581, 2662, 3031]","[64, 643, 1141, 1506, 3286, 3288]",S8B9.tsv,S0454,S0453
sound like,2,529,"[57, 1036, 1703]",[529],S8B9.tsv,S0454,S0453
you just,2,3144,"[57, 75, 185, 286, 343, 361, 550, 1106, 1178, 1433, 1557, 1570, 1572, 1699, 1823, 2177, 2345, 2447, 2503, 2515, 3109]","[3144, 3160]",S8B9.tsv,S0454,S0453
end,1,59,"[59, 79, 191, 227, 335, 353, 363, 388, 463, 1474, 2018]","[56, 387, 474, 497, 877, 1119, 1250, 1479, 1506, 1661, 60, 1631, 3184, 1674]",S8B9.tsv,S0454,S0453
to end things,3,60,[59],[60],S8B9.tsv,S0454,S0453
things,1,64,"[59, 104, 185, 225, 227, 353, 425, 429, 447, 528, 546, 550, 670, 676, 680, 862, 930, 938, 1206, 1216, 1307, 1353, 1357, 1427, 1429, 1439, 1474, 1652, 1654, 1666, 1705, 1707, 1867, 1885, 1976, 2014, 2051, 2061, 2094, 2139, 2333, 2351, 2601, 2642, 2654, 2708, 2712, 2720, 2760, 2814, 3065]","[64, 218, 402, 446, 474, 625, 728, 865, 915, 917, 1272, 1298, 1340, 1416, 1479, 1506, 1653, 1661, 1670, 1720, 1768, 2140, 2444, 2721, 2898, 2910, 3000, 3008, 3298]",S8B9.tsv,S0454,S0453
to end,2,474,[59],"[474, 1631, 1661, 1674, 3184]",S8B9.tsv,S0454,S0453
case,1,1203,"[61, 77, 1529, 1861]","[1203, 1506, 1726]",S8B9.tsv,S0454,S0453
this be,2,89,"[63, 81, 148, 236, 270, 302, 421, 431, 447, 463, 686, 802, 866, 962, 1086, 1148, 1164, 1166, 1247, 1287, 1315, 1492, 1509, 1628, 1723, 1781, 1895, 1962, 2057, 2155, 2161, 2257, 2287, 2363, 2439, 2447, 2585, 2601, 2603, 2609, 2646, 2692, 2702, 2706, 2722, 2770, 3289]","[89, 91, 220, 364, 373, 438, 703, 865, 899, 977, 979, 993, 1085, 1149, 1151, 1290, 1506, 1641, 1645, 1692, 1766, 1886, 1902, 1918, 2086, 2126, 2270, 2334, 2336, 3198]",S8B9.tsv,S0454,S0453
be pointless,2,2526,"[63, 302, 2527]",[2526],S8B9.tsv,S0454,S0453
i be,2,69,"[69, 98, 199, 203, 227, 660, 719, 747, 878, 924, 996, 1038, 1905, 1909, 1911, 2257, 2267, 2611, 2833, 2931, 3123]","[46, 48, 64, 91, 113, 216, 220, 235, 237, 239, 243, 265, 364, 373, 375, 436, 487, 489, 555, 569, 651, 653, 736, 776, 799, 801, 831, 915, 917, 947, 949, 971, 979, 1015, 1081, 1125, 1141, 1171, 1260, 1506, 1599, 1718, 1762, 1764, 1766, 1832, 1842, 1844, 2009, 2023, 2418, 2610, 2755, 2757, 2890, 3164, 3190, 3192, 3238]",S8B9.tsv,S0454,S0453
here that,2,69,[69],[64],S8B9.tsv,S0454,S0453
be really,2,69,"[69, 75, 185, 191, 676, 1038, 1052, 1066, 1425, 1445, 1453, 1829, 2071, 2259, 2289, 2363, 2521, 2816, 3055]","[64, 736, 1081, 1290, 2428]",S8B9.tsv,S0454,S0453
be here,2,273,"[69, 2463, 2654, 2738]","[273, 1601, 1607]",S8B9.tsv,S0454,S0453
first,1,375,"[69, 1837, 1839, 2018, 2317, 2515, 2603]","[375, 468, 569, 699, 728, 873, 1552, 1615, 1764, 2308, 3020, 3040]",S8B9.tsv,S0454,S0453
i wasn't,2,545,"[69, 892, 924, 2353]","[545, 553, 2262, 2290]",S8B9.tsv,S0454,S0453
week,1,1607,"[69, 71, 128, 132, 179, 610, 777, 820, 1281, 1289, 1391, 1604, 2317]","[1607, 2757, 3020, 3130, 3140]",S8B9.tsv,S0454,S0453
want to,2,71,"[71, 75, 185, 308, 369, 480, 484, 524, 562, 620, 636, 713, 715, 721, 723, 886, 890, 904, 908, 978, 1002, 1142, 1413, 1439, 1509, 1529, 1626, 1881, 1919, 1933, 2075, 2261, 2279, 2289, 2297, 2309, 2345, 2465, 2744, 3147]","[1, 64, 66, 89, 440, 529, 641, 643, 689, 691, 736, 877, 1015, 1400, 1538, 1548, 1577, 1690, 1826, 2464, 2888, 2922, 2928, 2930, 3184, 3230, 3238, 714, 1506]",S8B9.tsv,S0454,S0453
one,1,71,"[71, 124, 138, 240, 411, 413, 415, 582, 616, 1048, 1086, 1488, 1646, 1821, 1839, 1861, 1982, 2018, 2057, 2083, 2092, 2110, 2117, 2191, 2251, 2309, 2311, 2341, 2393, 2407, 2439, 2449, 2455, 2489, 2491, 2493, 2515, 2581, 2640, 2672, 2702, 2714, 2718, 2722, 2786, 2788, 2792, 2977, 3067, 3125, 3217, 3281, 3305, 3323]","[62, 64, 80, 99, 115, 117, 220, 305, 356, 396, 615, 915, 917, 1125, 1272, 1503, 1506, 1661, 1965, 2070, 2182, 2190, 2192, 2308, 2378, 2396, 2416, 2488, 2490, 2962, 2974, 3050, 3218, 3252, 3304, 3330]",S8B9.tsv,S0454,S0453
and you,2,71,"[71, 126, 142, 154, 179, 225, 308, 335, 353, 504, 512, 664, 678, 806, 860, 886, 930, 968, 980, 1030, 1048, 1088, 1176, 1198, 1200, 1283, 1289, 1421, 1490, 1525, 1557, 1646, 1648, 1701, 1733, 1761, 1779, 1821, 1990, 1994, 2000, 2161, 2171, 2175, 2245, 2291, 2325, 2345, 2369, 2423, 2463, 2483, 2616, 2656, 2686, 2710, 2724, 2752, 2772, 2774, 2875, 3091]","[64, 115, 220, 239, 410, 971, 1071, 1428, 1444, 1454, 1463, 1503, 1506, 3144]",S8B9.tsv,S0454,S0453
move,1,71,"[71, 77, 274, 781, 783, 1032, 1464, 1507, 1509, 1594, 1634, 1891, 2591, 2644, 2706, 2708, 2718, 2752, 3107, 3289]","[64, 180, 474, 784, 1127, 3106, 3122, 3218, 3238, 1506]",S8B9.tsv,S0454,S0453
even,1,89,"[71, 108, 112, 136, 144, 170, 205, 278, 282, 294, 405, 435, 554, 666, 781, 1034, 1036, 1038, 1052, 1066, 1074, 1080, 1088, 1104, 1142, 1705, 1727, 2149, 2257, 2343, 2393, 2523, 2660, 2730, 2752, 2788, 2849, 3031, 3095, 3149]","[89, 220, 243, 261, 474, 569, 734, 1380, 1398, 1720, 2418, 2779, 2781, 2783, 3234, 3340, 3344]",S8B9.tsv,S0454,S0453
didn't want,2,239,[71],"[239, 714, 3238]",S8B9.tsv,S0454,S0453
didn't want to,3,714,[71],[714],S8B9.tsv,S0454,S0453
you didn't,2,877,"[71, 75, 142, 676, 1000, 1012, 1074, 1098, 1142, 1150, 1283, 1301, 1317, 1319, 1407, 1801, 1821, 1851, 1881, 1951, 2085, 2245, 2345, 2347, 2365, 2455, 2463, 2467, 2628, 2857, 3337]","[877, 1097, 1119, 1414, 1601, 1987, 2767, 2771, 2773]",S8B9.tsv,S0454,S0453
want to move,3,1506,[71],[1506],S8B9.tsv,S0454,S0453
and that,2,265,"[73, 610, 810, 888, 1572, 2249, 2459, 3145]","[265, 835, 1454, 1661, 2799, 3354]",S8B9.tsv,S0454,S0453
gym,1,774,"[73, 162, 783, 788, 810, 2451, 3011]",[774],S8B9.tsv,S0454,S0453
and this,2,865,[73],"[865, 1506]",S8B9.tsv,S0454,S0453
this and,2,2890,[73],[2890],S8B9.tsv,S0454,S0453
just want to,3,75,[75],"[1, 1577]",S8B9.tsv,S0454,S0453
kind of,2,75,"[75, 185, 199, 205, 227, 278, 743, 745, 771, 866, 868, 998, 1202, 1345, 1353, 1560, 1691, 1719, 1757, 1783, 2096, 2603, 2732, 2772, 2827, 3145]","[64, 1340, 1506, 2799, 2892, 3154]",S8B9.tsv,S0454,S0453
life,1,75,"[75, 322, 380, 386, 469, 725, 1233, 1509, 2061, 2646, 2706, 2718, 2748, 3151]","[64, 408, 436, 446, 585, 1165, 1382, 1661, 2062, 2536, 3354, 263, 1702, 1818]",S8B9.tsv,S0454,S0453
know it,2,89,"[75, 431, 890, 2734]","[89, 253, 683, 805]",S8B9.tsv,S0454,S0453
me as,2,89,[75],[89],S8B9.tsv,S0454,S0453
