Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and that's,2,1286,[1286],"[180, 1257, 1382]",SVH7.tsv,S0058,S0179
the road,2,1286,[1286],[206],SVH7.tsv,S0058,S0179
road that,2,1286,[1286],[586],SVH7.tsv,S0058,S0179
that come,2,1286,[1286],[590],SVH7.tsv,S0058,S0179
which should be,3,1286,[1286],[622],SVH7.tsv,S0058,S0179
with your,2,1309,[1309],[320],SVH7.tsv,S0058,S0179
sometimes,1,1309,[1309],[1122],SVH7.tsv,S0058,S0179
in one,2,1309,[1309],[1298],SVH7.tsv,S0058,S0179
years,1,1312,[1312],"[49, 214, 338]",SVH7.tsv,S0058,S0179
that a,2,1312,[1312],"[83, 1396]",SVH7.tsv,S0058,S0179
gonna get,2,1312,[1312],[444],SVH7.tsv,S0058,S0179
ain't,1,1312,[1312],[525],SVH7.tsv,S0058,S0179
like i'm,2,1312,[1312],[1298],SVH7.tsv,S0058,S0179
like i'm not,3,1312,[1312],[1302],SVH7.tsv,S0058,S0179
bus,1,1350,"[1331, 1353, 1403]","[1350, 1352, 1408]",SVH7.tsv,S0058,S0179
the time,2,1339,[1339],"[363, 500]",SVH7.tsv,S0058,S0179
drive past,2,1339,"[1339, 1341]",[598],SVH7.tsv,S0058,S0179
busy,1,1339,[1339],[804],SVH7.tsv,S0058,S0179
i think i,3,1345,[1345],[724],SVH7.tsv,S0058,S0179
it's very,2,1349,[1349],"[212, 496, 533]",SVH7.tsv,S0058,S0179
be a pain,3,1353,[1353],[732],SVH7.tsv,S0058,S0179
bus lanes,2,1353,[1353],[1350],SVH7.tsv,S0058,S0179
bet,1,1355,"[1355, 1357]","[210, 858]",SVH7.tsv,S0058,S0179
quite well,2,1355,[1355],[724],SVH7.tsv,S0058,S0179
it's not a,3,1355,"[1355, 1359]",[877],SVH7.tsv,S0058,S0179
a problem,2,1355,[1355],"[1214, 1382]",SVH7.tsv,S0058,S0179
problem,1,1355,[1355],"[1214, 1302, 1380]",SVH7.tsv,S0058,S0179
er a,2,1357,[1357],"[1088, 1132]",SVH7.tsv,S0058,S0179
instruction,1,1359,[1359],[25],SVH7.tsv,S0058,S0179
condition,1,1359,[1359],[1354],SVH7.tsv,S0058,S0179
about it i,3,1362,[1362],[371],SVH7.tsv,S0058,S0179
choose,1,1362,[1362],[533],SVH7.tsv,S0058,S0179
i always think,3,1362,[1362],[1174],SVH7.tsv,S0058,S0179
write,1,1366,[1366],[154],SVH7.tsv,S0058,S0179
as bad,2,1366,[1366],[312],SVH7.tsv,S0058,S0179
it's sort of,3,1366,[1366],[473],SVH7.tsv,S0058,S0179
good for a,3,1366,[1366],[531],SVH7.tsv,S0058,S0179
not a good,3,1366,[1366],[872],SVH7.tsv,S0058,S0179
which i,2,1366,[1366],[956],SVH7.tsv,S0058,S0179
as the,2,1366,[1366],[1273],SVH7.tsv,S0058,S0179
up the,2,1368,[1368],[328],SVH7.tsv,S0058,S0179
surely,1,1370,[1370],"[86, 404, 596, 1202]",SVH7.tsv,S0058,S0179
boudoir,1,1370,[1370],[1369],SVH7.tsv,S0058,S0179
quite cool,2,1376,[1376],[1050],SVH7.tsv,S0058,S0179
be out,2,1378,[1378],"[61, 1294]",SVH7.tsv,S0058,S0179
word for,2,1378,[1378],[92],SVH7.tsv,S0058,S0179
do they,2,1378,[1378],"[371, 484]",SVH7.tsv,S0058,S0179
what do,2,1378,[1378],"[586, 701]",SVH7.tsv,S0058,S0179
dunno,1,1379,[1379],[473],SVH7.tsv,S0058,S0179
those house be quite nice,5,1379,[1379],[1375],SVH7.tsv,S0058,S0179
oh good,2,1393,[1393],[3],SVH7.tsv,S0058,S0179
very confuse,2,1395,[1395],[654],SVH7.tsv,S0058,S0179
traffic light,2,1410,[1395],[1410],SVH7.tsv,S0058,S0179
now um,2,1398,[1398],[202],SVH7.tsv,S0058,S0179
wow yeah,2,1398,[1398],[990],SVH7.tsv,S0058,S0179
four and,2,1403,[1403],"[554, 1230]",SVH7.tsv,S0058,S0179
you to,2,1414,"[1414, 1415]","[823, 1080]",SVH7.tsv,S0058,S0179
work in,2,1415,[1415],[541],SVH7.tsv,S0058,S0179
like to,2,1422,[1422],"[104, 582]",SVH7.tsv,S0058,S0179
don't like,2,1422,[1422],[1068],SVH7.tsv,S0058,S0179
i just don't,3,1422,[1422],[1240],SVH7.tsv,S0058,S0179
it's a very,3,1424,[1424],[63],SVH7.tsv,S0058,S0179
valley,1,1424,[1424],[748],SVH7.tsv,S0058,S0179
happy valley,2,1424,[1424],[1423],SVH7.tsv,S0058,S0179
literally,1,1428,[1428],[396],SVH7.tsv,S0058,S0179
but no,2,1430,[1430],[214],SVH7.tsv,S0058,S0179
oh wow,2,1430,[1430],[944],SVH7.tsv,S0058,S0179
