Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i'll,1,443,"[443, 522, 645, 732, 1094, 1125, 1165, 1244, 1302, 1495, 1497, 1887, 2101]","[94, 731, 735, 857, 962, 1126, 1567, 1767, 1770, 1804, 1805, 1836, 1841, 1888, 2062, 914]",SN4N.tsv,S0517,S0558
now and,2,452,[443],"[452, 1542, 1567, 1804]",SN4N.tsv,S0517,S0558
go oh,2,852,"[443, 555, 1139, 1151, 1153]","[852, 1545, 1667]",SN4N.tsv,S0517,S0558
and then he come,4,858,[443],[858],SN4N.tsv,S0517,S0558
be a full time,4,868,[443],[868],SN4N.tsv,S0517,S0558
oh i'll,2,914,"[443, 1165]",[914],SN4N.tsv,S0517,S0558
be she,2,713,"[449, 678, 1403, 1633, 1668, 1848]","[713, 824, 1404, 1526]",SN4N.tsv,S0517,S0558
one be,2,789,[449],"[789, 946]",SN4N.tsv,S0517,S0558
oh right,2,451,"[451, 1636, 1791]","[171, 809, 1959]",SN4N.tsv,S0517,S0558
right yeah,2,451,"[451, 1063, 1729]",[389],SN4N.tsv,S0517,S0558
pay,1,543,"[455, 1473]","[543, 1428, 1441, 1472, 2036]",SN4N.tsv,S0517,S0558
an hour,2,457,"[457, 840]","[355, 1205, 454]",SN4N.tsv,S0517,S0558
pound an hour,3,457,[457],[454],SN4N.tsv,S0517,S0558
know the,2,948,[457],"[948, 1031, 1635]",SN4N.tsv,S0517,S0558
for his,2,954,"[457, 1401]",[954],SN4N.tsv,S0517,S0558
get twenty,2,1911,[457],[1911],SN4N.tsv,S0517,S0558
hour,1,2062,"[457, 840]","[2062, 2064]",SN4N.tsv,S0517,S0558
work,1,460,"[460, 621, 623, 639, 811, 1121, 1407, 1411, 1419, 1972]","[39, 153, 291, 427, 431, 452, 474, 487, 500, 502, 527, 751, 861, 866, 1358, 1462, 1538, 1542, 1635, 1710, 1767, 1770, 1796, 1804, 1809, 1864, 2048, 2079]",SN4N.tsv,S0517,S0558
of it,2,460,"[460, 1498]","[55, 78, 108, 222, 626, 700, 870, 1062, 1667, 1684]",SN4N.tsv,S0517,S0558
weekend,1,460,"[460, 465, 1695]","[147, 1486, 1647, 1649]",SN4N.tsv,S0517,S0558
but we've,2,460,[460],[179],SN4N.tsv,S0517,S0558
say to him,3,460,"[460, 1165, 1194, 1203]","[244, 1690]",SN4N.tsv,S0517,S0558
to say,2,460,"[460, 840, 1269, 1421]","[281, 493, 753, 1290, 1422, 1802, 1853, 2055]",SN4N.tsv,S0517,S0558
time but,2,460,[460],[419],SN4N.tsv,S0517,S0558
what matter,2,460,[460],[459],SN4N.tsv,S0517,S0558
but a,2,696,[460],[696],SN4N.tsv,S0517,S0558
as an,2,1212,[460],[1212],SN4N.tsv,S0517,S0558
part,1,1220,[460],"[1220, 1667, 1696, 1698]",SN4N.tsv,S0517,S0558
well not,2,1545,"[460, 1362]",[1545],SN4N.tsv,S0517,S0558
to him,2,1567,"[460, 1147, 1165, 1194, 1203]","[1567, 1690]",SN4N.tsv,S0517,S0558
young,1,461,"[461, 978]","[216, 226, 220]",SN4N.tsv,S0517,S0558
a young,2,461,[461],[220],SN4N.tsv,S0517,S0558
that's fine,2,1083,"[461, 767, 1147, 1194]",[1083],SN4N.tsv,S0517,S0558
when it's,2,1690,[461],[1690],SN4N.tsv,S0517,S0558
life,1,569,"[463, 568, 654, 664, 1341, 1345]","[569, 597, 749, 576]",SN4N.tsv,S0517,S0558
in life,2,576,[463],[576],SN4N.tsv,S0517,S0558
be do,2,465,"[465, 637, 816, 1171, 1846]","[39, 65, 1208, 1659, 713]",SN4N.tsv,S0517,S0558
every night,2,465,[465],"[41, 94, 1016]",SN4N.tsv,S0517,S0558
every night and,3,465,[465],[43],SN4N.tsv,S0517,S0558
night,1,465,"[465, 686, 1198]","[78, 90, 94, 145, 149, 1012, 1838, 1931, 1016]",SN4N.tsv,S0517,S0558
want to be,3,465,"[465, 718]","[309, 647, 1284]",SN4N.tsv,S0517,S0558
not gonna,2,465,"[465, 1165, 1194]","[373, 529, 723, 1058, 1841]",SN4N.tsv,S0517,S0558
to be do,3,713,[465],[713],SN4N.tsv,S0517,S0558
every weekend,2,1486,[465],[1486],SN4N.tsv,S0517,S0558
you're not,2,2003,"[465, 1165, 1173, 1194]",[2003],SN4N.tsv,S0517,S0558
at home,2,467,[467],[45],SN4N.tsv,S0517,S0558
can do,2,467,"[467, 633, 664, 1421]","[55, 624]",SN4N.tsv,S0517,S0558
home,1,467,"[467, 554, 1088, 1123, 1198, 1493, 1952, 1954]","[140, 485, 1058, 1540, 1595, 1659, 1684]",SN4N.tsv,S0517,S0558
it but you,3,467,[467],[289],SN4N.tsv,S0517,S0558
live,1,502,"[467, 633, 656, 668, 871, 1566, 1622, 2015]","[502, 515, 527, 572, 647, 1593, 578]",SN4N.tsv,S0517,S0558
live at,2,578,[467],[578],SN4N.tsv,S0517,S0558
er he,2,1667,"[467, 633, 1090, 1153, 1189]",[1667],SN4N.tsv,S0517,S0558
what be,2,861,"[469, 906, 1116, 1289, 1822]","[861, 1575, 1599]",SN4N.tsv,S0517,S0558
be you gonna,3,1567,"[469, 1431]",[1567],SN4N.tsv,S0517,S0558
but erm,2,477,"[477, 742, 865, 1370]","[439, 888, 1499, 1575, 1582, 1682, 1710, 1833]",SN4N.tsv,S0517,S0558
they'll,1,543,"[477, 1341, 1345, 1891]","[543, 1176, 1181, 1354]",SN4N.tsv,S0517,S0558
hear,1,585,"[480, 488, 588, 594, 1246, 1516, 1525]","[585, 1462, 1509, 1464]",SN4N.tsv,S0517,S0558
i hear,2,1464,"[480, 488]",[1464],SN4N.tsv,S0517,S0558
geography,1,482,[482],"[261, 267, 1047]",SN4N.tsv,S0517,S0558
be the one,3,482,[482],[271],SN4N.tsv,S0517,S0558
the one,2,482,"[482, 1314, 2068]","[423, 1301, 1712]",SN4N.tsv,S0517,S0558
maybe i,2,484,[484],[45],SN4N.tsv,S0517,S0558
change,1,484,"[484, 633, 664, 1992]","[427, 1740, 1767, 1772, 2003]",SN4N.tsv,S0517,S0558
maybe,1,484,"[484, 546, 550, 690, 1171, 1960]","[481, 1208]",SN4N.tsv,S0517,S0558
that yeah,2,551,[488],[551],SN4N.tsv,S0517,S0558
go up,2,857,"[488, 1516]",[857],SN4N.tsv,S0517,S0558
oh and,2,1599,[488],"[1599, 1796]",SN4N.tsv,S0517,S0558
phone,1,723,"[497, 812, 844, 2050, 2084, 2101]","[723, 1432, 1462]",SN4N.tsv,S0517,S0558
be on,2,785,"[499, 554, 898, 1131, 1520]","[785, 1838, 2051]",SN4N.tsv,S0517,S0558
on your,2,1263,"[499, 1194]",[1263],SN4N.tsv,S0517,S0558
all be,2,1690,[499],"[1690, 1770]",SN4N.tsv,S0517,S0558
oh yeah yeah,3,1517,"[501, 1916]",[1517],SN4N.tsv,S0517,S0558
might be,2,505,[505],"[39, 1111, 1894, 1999]",SN4N.tsv,S0517,S0558
what they,2,589,[505],[589],SN4N.tsv,S0517,S0558
might,1,1212,"[505, 554, 1028, 1417]","[1212, 1414, 1575, 1894, 1999]",SN4N.tsv,S0517,S0558
years,1,512,"[512, 554, 643, 645, 690, 984, 1254, 1546, 1558, 1572, 1626, 1984]","[53, 908, 1765, 1767, 1925]",SN4N.tsv,S0517,S0558
country,1,518,"[518, 1067, 1094, 1106, 1121, 1123, 1139, 1244, 1250, 1285]","[515, 1197, 517, 519]",SN4N.tsv,S0517,S0558
the country,2,518,[518],[517],SN4N.tsv,S0517,S0558
probably the country,3,519,[518],[519],SN4N.tsv,S0517,S0558
probably the,2,870,[518],[870],SN4N.tsv,S0517,S0558
how many be,3,520,[520],[5],SN4N.tsv,S0517,S0558
how many,2,1678,"[520, 1546]",[1678],SN4N.tsv,S0517,S0558
many,1,1792,"[520, 619, 1546, 1908]","[1792, 1909]",SN4N.tsv,S0517,S0558
no i,2,612,"[522, 619, 780, 784, 932, 1147, 1233, 1384, 1972]","[612, 719, 783, 920, 1460, 1933, 2022, 858, 859]",SN4N.tsv,S0517,S0558
oh no i,3,858,"[522, 1384]","[858, 859]",SN4N.tsv,S0517,S0558
one of them,3,1037,[522],[1037],SN4N.tsv,S0517,S0558
oh no,2,1070,"[522, 756, 1147, 1384, 1620, 1658]","[1070, 1540, 1667, 2067]",SN4N.tsv,S0517,S0558
be one of,3,1671,"[522, 1976]",[1671],SN4N.tsv,S0517,S0558
i'll be,2,1767,"[522, 1887]","[1767, 1770]",SN4N.tsv,S0517,S0558
increase,1,542,[542],"[525, 541]",SN4N.tsv,S0517,S0558
age,1,546,"[546, 550, 619, 782, 1844]","[285, 513, 525, 543, 574, 580, 651, 907]",SN4N.tsv,S0517,S0558
less,1,546,[546],[543],SN4N.tsv,S0517,S0558
not get,2,681,[546],[681],SN4N.tsv,S0517,S0558
be it cos,3,1074,[546],[1074],SN4N.tsv,S0517,S0558
it cos,2,1300,[546],[1300],SN4N.tsv,S0517,S0558
sort of the,3,550,[550],[45],SN4N.tsv,S0517,S0558
the age,2,550,[550],[525],SN4N.tsv,S0517,S0558
the baby,2,553,"[550, 601, 609]",[553],SN4N.tsv,S0517,S0558
ago,1,554,[554],"[35, 1538, 1767, 1845, 1851, 1876]",SN4N.tsv,S0517,S0558
home and,2,554,"[554, 1198, 1493]","[45, 1684]",SN4N.tsv,S0517,S0558
last time,2,554,[554],"[78, 1532, 1639]",SN4N.tsv,S0517,S0558
in the home,3,554,[554],[140],SN4N.tsv,S0517,S0558
half,1,554,"[554, 1085, 1481]","[153, 1083, 1655, 2051, 1765]",SN4N.tsv,S0517,S0558
pass,1,554,"[554, 1483, 1493]",[159],SN4N.tsv,S0517,S0558
just to,2,554,"[554, 840]",[238],SN4N.tsv,S0517,S0558
holiday,1,554,"[554, 716, 1359]","[240, 1595, 1671, 1678]",SN4N.tsv,S0517,S0558
visit,1,554,"[554, 561, 609]","[279, 556, 764, 1035]",SN4N.tsv,S0517,S0558
and a,2,554,[554],"[359, 1348]",SN4N.tsv,S0517,S0558
last time but,3,554,[554],[419],SN4N.tsv,S0517,S0558
be talk,2,554,"[554, 633, 1954]","[478, 962, 1348, 1868]",SN4N.tsv,S0517,S0558
the other,2,628,"[554, 603, 619, 760, 800, 1088, 1723, 1893, 1954]","[628, 789, 946]",SN4N.tsv,S0517,S0558
and she say,3,855,"[554, 1908]","[855, 1561, 1605, 1792, 1796, 1859]",SN4N.tsv,S0517,S0558
she say well,3,855,"[554, 850]","[855, 1422, 1796]",SN4N.tsv,S0517,S0558
she say,2,857,"[554, 668, 850, 871, 1139, 1906, 1908]","[857, 861, 862, 866, 1422, 1515, 1561, 1567, 1575, 1591, 1595, 1605, 1792, 1796, 1859, 1511]",SN4N.tsv,S0517,S0558
she be,2,866,"[554, 654, 656, 672, 982, 984, 986, 1038, 1403, 1871]","[866, 868, 938, 940, 983, 1039, 1641, 1790]",SN4N.tsv,S0517,S0558
say she,2,1062,[554],[1062],SN4N.tsv,S0517,S0558
i do think,3,1346,"[554, 2043]",[1346],SN4N.tsv,S0517,S0558
the staff,2,1377,[554],[1377],SN4N.tsv,S0517,S0558
mother,1,1509,"[554, 555, 1395]",[1509],SN4N.tsv,S0517,S0558
say she say,3,1511,[554],[1511],SN4N.tsv,S0517,S0558
she say she,3,1575,[554],[1575],SN4N.tsv,S0517,S0558
when she,2,1663,"[554, 722]",[1663],SN4N.tsv,S0517,S0558
two and a half,4,1765,[554],[1765],SN4N.tsv,S0517,S0558
off to,2,1767,"[554, 806, 1280]","[1767, 1770]",SN4N.tsv,S0517,S0558
gonna be,2,555,"[555, 645, 812, 1415, 1966]","[29, 271, 529, 535, 723, 988, 1544]",SN4N.tsv,S0517,S0558
till,1,555,"[555, 734, 812]",[90],SN4N.tsv,S0517,S0558
say oh,2,555,"[555, 668, 840, 1138, 1150]","[122, 753, 858, 960, 1058, 1422, 1545, 1591, 1655, 1659, 1676, 1767, 1796, 1809, 1870]",SN4N.tsv,S0517,S0558
and she's,2,555,"[555, 1557]","[452, 454]",SN4N.tsv,S0517,S0558
the the,2,555,"[555, 964, 978, 986, 1106, 1147, 1256, 1275, 1431, 1433, 1958]","[478, 948]",SN4N.tsv,S0517,S0558
god,1,555,"[555, 563, 1234, 2029, 2043]","[529, 646, 854, 965, 2091, 942]",SN4N.tsv,S0517,S0558
a hundred,2,580,"[555, 564, 566, 645, 1984]",[580],SN4N.tsv,S0517,S0558
oh my god,3,942,"[555, 563]",[942],SN4N.tsv,S0517,S0558
be here,2,1663,"[555, 668, 1152]","[1663, 1665]",SN4N.tsv,S0517,S0558
a week,2,557,"[557, 720, 1397, 1399]","[5, 94, 157, 755]",SN4N.tsv,S0517,S0558
twice,1,557,"[557, 1279]",[19],SN4N.tsv,S0517,S0558
sometimes,1,557,"[557, 1415, 2025, 2035, 2043]","[157, 854, 1462]",SN4N.tsv,S0517,S0558
drive,1,561,"[561, 611, 802, 1138, 1198, 1234, 1574, 1950, 1954, 1984]","[94, 159, 252, 485, 795]",SN4N.tsv,S0517,S0558
about a,2,561,"[561, 1984]","[222, 1736, 1738, 1859]",SN4N.tsv,S0517,S0558
visit her,2,561,[561],[556],SN4N.tsv,S0517,S0558
yeah she,2,874,"[561, 1139]","[874, 1039]",SN4N.tsv,S0517,S0558
be away,2,956,[561],[956],SN4N.tsv,S0517,S0558
but yeah,2,1237,"[561, 728, 1030]","[1237, 1464, 1524]",SN4N.tsv,S0517,S0558
for her,2,1450,"[561, 570, 592, 1046]",[1450],SN4N.tsv,S0517,S0558
yeah she's,2,1702,[561],[1702],SN4N.tsv,S0517,S0558
her about,2,1925,[561],[1925],SN4N.tsv,S0517,S0558
so it's,2,563,"[563, 1419]","[11, 224, 511, 1544, 2064]",SN4N.tsv,S0517,S0558
her a,2,563,[563],"[33, 1851]",SN4N.tsv,S0517,S0558
but i,2,563,"[563, 583, 712, 830, 844, 871, 913, 1019, 1023, 1165, 1171, 1234, 1240, 1364, 1546, 2101]","[33, 35, 71, 232, 504, 789, 1300, 1346, 1441, 1615, 1864, 155, 173, 1474, 1665]",SN4N.tsv,S0517,S0558
you go and,3,563,[563],[45],SN4N.tsv,S0517,S0558
but i think,3,563,"[563, 871, 1023, 1234]","[155, 173, 1474, 1665]",SN4N.tsv,S0517,S0558
really know,2,563,[563],[173],SN4N.tsv,S0517,S0558
that's it,2,563,[563],"[335, 560]",SN4N.tsv,S0517,S0558
chocolate,1,563,[563],[359],SN4N.tsv,S0517,S0558
we just,2,563,"[563, 1407]","[490, 632]",SN4N.tsv,S0517,S0558
it still,2,576,[563],[576],SN4N.tsv,S0517,S0558
up or,2,735,"[563, 844]",[735],SN4N.tsv,S0517,S0558
god i,2,854,[563],[854],SN4N.tsv,S0517,S0558
and we,2,1220,"[563, 633, 1147, 1165, 1198]","[1220, 1767]",SN4N.tsv,S0517,S0558
she doesn't,2,1794,"[563, 583, 584, 588, 594, 718]",[1794],SN4N.tsv,S0517,S0558
she'll,1,1835,"[564, 984, 986]",[1835],SN4N.tsv,S0517,S0558
that's come,2,566,[566],[539],SN4N.tsv,S0517,S0558
round,1,1304,"[566, 800, 811, 813, 894, 1139, 1165, 1194, 1409, 1622, 1803]","[1304, 1428, 1902, 2008, 1663]",SN4N.tsv,S0517,S0558
come round,2,1663,[566],[1663],SN4N.tsv,S0517,S0558
i mean you,3,1708,"[566, 1199, 1364]",[1708],SN4N.tsv,S0517,S0558
no quality of life,4,569,"[568, 664]","[569, 597]",SN4N.tsv,S0517,S0558
but she's,2,1526,"[568, 1061, 1701]","[1526, 1728]",SN4N.tsv,S0517,S0558
she's get,2,1853,"[568, 594]","[1853, 1855]",SN4N.tsv,S0517,S0558
it's awful,2,571,[571],"[281, 657, 677, 683]",SN4N.tsv,S0517,S0558
awful,1,687,"[571, 594, 658, 1566, 1797]","[687, 1684]",SN4N.tsv,S0517,S0558
longer,1,573,"[573, 633, 1415]","[357, 572, 576, 1603]",SN4N.tsv,S0517,S0558
wash,1,583,"[583, 1279]","[45, 57, 59, 61, 71, 86, 145, 147]",SN4N.tsv,S0517,S0558
bed,1,583,"[583, 686]","[67, 71, 689, 1661, 1690, 1657, 1665]",SN4N.tsv,S0517,S0558
long,1,583,"[583, 588, 656, 904, 1759, 1954]","[155, 468, 689, 723, 849, 1767, 1876]",SN4N.tsv,S0517,S0558
and if,2,583,"[583, 710]","[459, 1385, 1993]",SN4N.tsv,S0517,S0558
look after,2,583,"[583, 598]","[537, 580, 729, 753]",SN4N.tsv,S0517,S0558
dress,1,861,[583],[861],SN4N.tsv,S0517,S0558
out of,2,1058,"[583, 691, 1192, 1201, 1203]","[1058, 1390, 1404, 1657, 1665]",SN4N.tsv,S0517,S0558
well if,2,1420,"[583, 1094, 1520]","[1420, 1422, 1899]",SN4N.tsv,S0517,S0558
but she,2,1515,"[583, 710, 812, 909, 984, 986]","[1515, 1577, 1716]",SN4N.tsv,S0517,S0558
so that,2,1542,[583],"[1542, 1814]",SN4N.tsv,S0517,S0558
get out of bed,4,1657,[583],[1657],SN4N.tsv,S0517,S0558
out of bed,3,1665,[583],[1665],SN4N.tsv,S0517,S0558
her so,2,1720,[583],[1720],SN4N.tsv,S0517,S0558
do anything,2,624,"[584, 1246]",[624],SN4N.tsv,S0517,S0558
how long,2,689,"[588, 1954]",[689],SN4N.tsv,S0517,S0558
so much,2,689,"[588, 609, 619, 668, 813]","[689, 1176]",SN4N.tsv,S0517,S0558
know how,2,725,"[588, 705, 712, 744, 1019, 1411, 1910, 1954]",[725],SN4N.tsv,S0517,S0558
glass on,2,1300,[588],"[1300, 1381]",SN4N.tsv,S0517,S0558
glass,1,1385,"[588, 1801]","[1385, 1806]",SN4N.tsv,S0517,S0558
they don't,2,1597,"[588, 1411]","[1597, 1599, 1617, 1786]",SN4N.tsv,S0517,S0558
don't even,2,1665,"[588, 784]",[1665],SN4N.tsv,S0517,S0558
face,1,1750,[590],[1750],SN4N.tsv,S0517,S0558
you couldn't,2,592,[592],[289],SN4N.tsv,S0517,S0558
big,1,992,"[592, 598, 1139]","[992, 1526, 1607, 1617]",SN4N.tsv,S0517,S0558
you know she's,3,1578,[592],[1578],SN4N.tsv,S0517,S0558
get these,2,1655,[592],[1655],SN4N.tsv,S0517,S0558
you just,2,594,"[594, 762, 1139, 1268, 1624, 1877]","[61, 1178]",SN4N.tsv,S0517,S0558
you you,2,594,"[594, 1264]","[122, 311, 1655, 1708]",SN4N.tsv,S0517,S0558
eye,1,594,"[594, 863]","[369, 857]",SN4N.tsv,S0517,S0558
eat,1,598,[598],"[153, 1740]",SN4N.tsv,S0517,S0558
but they,2,598,"[598, 1411, 1976, 2023]",[419],SN4N.tsv,S0517,S0558
in one,2,598,[598],"[496, 1890]",SN4N.tsv,S0517,S0558
be look after,3,598,[598],[580],SN4N.tsv,S0517,S0558
her and,2,698,"[598, 830]","[698, 1655, 1667]",SN4N.tsv,S0517,S0558
do i,2,1492,"[600, 633, 1067, 1100, 1964]","[1492, 1809, 2051, 2083]",SN4N.tsv,S0517,S0558
we saw,2,1790,"[600, 601, 1162]",[1790],SN4N.tsv,S0517,S0558
cos we,2,2056,[600],[2056],SN4N.tsv,S0517,S0558
we we,2,601,"[601, 1147]","[35, 355]",SN4N.tsv,S0517,S0558
we go to,3,601,[601],[273],SN4N.tsv,S0517,S0558
meet,1,698,"[601, 844]","[698, 866, 1643, 1704, 1927]",SN4N.tsv,S0517,S0558
saw her,2,1532,[601],"[1532, 1851]",SN4N.tsv,S0517,S0558
neither of them,3,603,"[603, 604]",[383],SN4N.tsv,S0517,S0558
generations,1,603,[603],[529],SN4N.tsv,S0517,S0558
aren't they,2,876,[603],[876],SN4N.tsv,S0517,S0558
say they're,2,1422,[603],[1422],SN4N.tsv,S0517,S0558
neither,1,1492,"[603, 604]",[1492],SN4N.tsv,S0517,S0558
we've get,2,1690,"[603, 1156, 1256]","[1690, 1911]",SN4N.tsv,S0517,S0558
i say we've,3,1696,[603],[1696],SN4N.tsv,S0517,S0558
speak,1,604,[604],"[419, 797, 1639, 1720, 1790]",SN4N.tsv,S0517,S0558
sleep,1,689,"[604, 682, 686]",[689],SN4N.tsv,S0517,S0558
they do,2,606,"[606, 1345, 1964, 2023]","[220, 589, 861]",SN4N.tsv,S0517,S0558
you know with the,4,608,[608],[67],SN4N.tsv,S0517,S0558
it's like,2,608,"[608, 635]","[474, 493, 692, 1205, 1439]",SN4N.tsv,S0517,S0558
you do,2,609,"[609, 928, 1246, 1461, 1475]","[7, 122, 153, 367, 605, 997, 1205, 1262, 1336, 1545, 1708]",SN4N.tsv,S0517,S0558
the week,2,609,"[609, 1481]","[41, 2008]",SN4N.tsv,S0517,S0558
when you,2,609,"[609, 1374]","[61, 377, 529, 1205, 1336, 1371, 1971]",SN4N.tsv,S0517,S0558
and say,2,609,"[609, 813, 844, 898, 1244, 1407]","[311, 723, 858, 859, 1439, 1511, 1567, 1663, 2081]",SN4N.tsv,S0517,S0558
year old,2,609,[609],"[345, 854]",SN4N.tsv,S0517,S0558
old,1,609,"[609, 865, 1668, 1984]","[345, 854]",SN4N.tsv,S0517,S0558
don't you,2,609,"[609, 1364]","[347, 605]",SN4N.tsv,S0517,S0558
the and,2,609,[609],[474],SN4N.tsv,S0517,S0558
visit the,2,764,[609],[764],SN4N.tsv,S0517,S0558
you come,2,1373,"[609, 1234]",[1373],SN4N.tsv,S0517,S0558
you and i say,4,1663,[609],[1663],SN4N.tsv,S0517,S0558
you and,2,1663,"[609, 633]",[1663],SN4N.tsv,S0517,S0558
say yes,2,1841,[609],[1841],SN4N.tsv,S0517,S0558
that and,2,619,[619],"[61, 628, 868, 1545, 1712]",SN4N.tsv,S0517,S0558
know what you,3,619,"[619, 728]","[173, 2008]",SN4N.tsv,S0517,S0558
and there's,2,619,[619],[222],SN4N.tsv,S0517,S0558
day and,2,619,"[619, 686]",[313],SN4N.tsv,S0517,S0558
but then,2,619,"[619, 656, 1759]","[474, 1720]",SN4N.tsv,S0517,S0558
er er,2,619,"[619, 840, 1361]","[487, 997]",SN4N.tsv,S0517,S0558
just gonna,2,763,"[619, 1966]","[763, 1884]",SN4N.tsv,S0517,S0558
die,1,935,"[619, 902]",[935],SN4N.tsv,S0517,S0558
put so much pressure on,5,1176,[619],[1176],SN4N.tsv,S0517,S0558
hand,1,1284,"[619, 1156, 1167, 1399, 1498, 1980]",[1284],SN4N.tsv,S0517,S0558
but no,2,1730,"[619, 819, 2007]",[1730],SN4N.tsv,S0517,S0558
news,1,2048,"[619, 1112]",[2048],SN4N.tsv,S0517,S0558
so i don't,3,621,"[621, 871]","[151, 1454, 1528, 1897, 2077]",SN4N.tsv,S0517,S0558
never,1,621,"[621, 1269]","[179, 479, 785, 1515, 1730, 1866, 2016]",SN4N.tsv,S0517,S0558
work out,2,621,"[621, 623, 1419]",[474],SN4N.tsv,S0517,S0558
how it,2,623,"[623, 844, 1121]","[122, 1607]",SN4N.tsv,S0517,S0558
yeah well,2,1420,"[629, 1943]","[1420, 1888]",SN4N.tsv,S0517,S0558
he he,2,633,"[633, 911, 1092, 1094, 1167, 1944]","[31, 128]",SN4N.tsv,S0517,S0558
we can,2,633,"[633, 664, 1147, 2103]",[35],SN4N.tsv,S0517,S0558
food,1,633,[633],"[37, 43, 45, 487]",SN4N.tsv,S0517,S0558
the food,2,633,[633],"[43, 45]",SN4N.tsv,S0517,S0558
say so,2,633,[633],"[45, 1665]",SN4N.tsv,S0517,S0558
all of this and you know,6,633,[633],[47],SN4N.tsv,S0517,S0558
with all,2,633,"[633, 1121]","[47, 576]",SN4N.tsv,S0517,S0558
you know with,3,633,[633],[67],SN4N.tsv,S0517,S0558
so erm,2,633,[633],"[73, 1545, 1744]",SN4N.tsv,S0517,S0558
they can,2,633,"[633, 1407]",[307],SN4N.tsv,S0517,S0558
open,1,633,"[633, 898, 1138]","[474, 1208, 2056]",SN4N.tsv,S0517,S0558
be talk about,3,633,"[633, 1954]","[478, 1348, 1868]",SN4N.tsv,S0517,S0558
our food,2,633,[633],[487],SN4N.tsv,S0517,S0558
to live,2,633,"[633, 1566]",[502],SN4N.tsv,S0517,S0558
lot,1,633,"[633, 635, 637, 1021, 1403, 1506, 1984, 2033]","[531, 1060, 1348, 1464, 1478]",SN4N.tsv,S0517,S0558
the er the,3,633,"[633, 1359]",[543],SN4N.tsv,S0517,S0558
we're all,2,633,[633],[572],SN4N.tsv,S0517,S0558
live longer,2,633,[633],[572],SN4N.tsv,S0517,S0558
all get,2,633,[633],"[572, 1690]",SN4N.tsv,S0517,S0558
of this,2,633,"[633, 1203]",[628],SN4N.tsv,S0517,S0558
er a,2,696,[633],[696],SN4N.tsv,S0517,S0558
erm basically,2,696,[633],[696],SN4N.tsv,S0517,S0558
er the,2,696,"[633, 1259, 1359]","[696, 1665]",SN4N.tsv,S0517,S0558
don't see,2,783,"[633, 1624]","[783, 1530]",SN4N.tsv,S0517,S0558
recently,1,866,"[633, 850, 1954]",[866],SN4N.tsv,S0517,S0558
and erm he,3,868,"[633, 1098]",[868],SN4N.tsv,S0517,S0558
this and,2,868,[633],"[868, 2067]",SN4N.tsv,S0517,S0558
you know the,3,948,"[633, 902, 1156, 1244]","[948, 1031, 1635]",SN4N.tsv,S0517,S0558
that er,2,997,[633],"[997, 1676]",SN4N.tsv,S0517,S0558
things you know,3,1031,[633],[1031],SN4N.tsv,S0517,S0558
over to,2,1181,[633],[1181],SN4N.tsv,S0517,S0558
think it be,3,1428,"[633, 1007, 1964]",[1428],SN4N.tsv,S0517,S0558
know we're,2,1439,[633],[1439],SN4N.tsv,S0517,S0558
fairly,1,1454,[633],[1454],SN4N.tsv,S0517,S0558
talk about,2,1499,"[633, 1954]",[1499],SN4N.tsv,S0517,S0558
doctor,1,1577,[633],[1577],SN4N.tsv,S0517,S0558
all live,2,1593,[633],[1593],SN4N.tsv,S0517,S0558
i think it,3,1607,"[633, 1007, 1964]",[1607],SN4N.tsv,S0517,S0558
we've all,2,1688,[633],"[1688, 1690, 1696]",SN4N.tsv,S0517,S0558
can change,2,1767,[633],[1767],SN4N.tsv,S0517,S0558
else,1,1890,"[633, 1102, 1954]","[1890, 1899]",SN4N.tsv,S0517,S0558
the it,2,2079,[633],[2079],SN4N.tsv,S0517,S0558
fact,1,635,"[635, 1194, 2101]","[43, 506, 2069, 1767]",SN4N.tsv,S0517,S0558
that you,2,635,"[635, 654, 840, 1110, 1194, 1797]","[145, 696]",SN4N.tsv,S0517,S0558
you know it's,3,635,[635],[155],SN4N.tsv,S0517,S0558
know it's like,3,635,[635],[474],SN4N.tsv,S0517,S0558
that you know,3,696,"[635, 654]",[696],SN4N.tsv,S0517,S0558
how be you,3,1545,"[635, 637]",[1545],SN4N.tsv,S0517,S0558
the fact that,3,1767,"[635, 1194]",[1767],SN4N.tsv,S0517,S0558
we've do,2,637,[637],[57],SN4N.tsv,S0517,S0558
job,1,637,"[637, 1701, 1952, 1960]","[529, 747, 749, 870, 1630, 1641, 1853, 1855, 1947]",SN4N.tsv,S0517,S0558
have an,2,659,[637],"[659, 661]",SN4N.tsv,S0517,S0558
yeah we,2,803,"[637, 2103]",[803],SN4N.tsv,S0517,S0558
answer,1,855,"[637, 844]",[855],SN4N.tsv,S0517,S0558
the doctor,2,1577,[637],[1577],SN4N.tsv,S0517,S0558
er he say,3,1667,[637],[1667],SN4N.tsv,S0517,S0558
you know you,3,639,[639],"[311, 1661]",SN4N.tsv,S0517,S0558
and then you've,3,861,[639],[861],SN4N.tsv,S0517,S0558
know you,2,890,"[639, 2045]","[890, 1770]",SN4N.tsv,S0517,S0558
gotta,1,1083,"[639, 643, 815]",[1083],SN4N.tsv,S0517,S0558
