Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it for,2,829,"[829, 990]","[569, 579]",SKXA.tsv,S0618,S0619
swear,1,834,[829],"[834, 860]",SKXA.tsv,S0618,S0619
friends,1,915,[829],[915],SKXA.tsv,S0618,S0619
in england,2,839,"[839, 982]","[154, 274]",SKXA.tsv,S0618,S0619
public,1,917,[839],[917],SKXA.tsv,S0618,S0619
just gonna,2,1202,[841],[1202],SKXA.tsv,S0618,S0619
sleep,1,858,"[845, 854]",[858],SKXA.tsv,S0618,S0619
load,1,1182,[845],[1182],SKXA.tsv,S0618,S0619
bed,1,846,[846],"[498, 1095]",SKXA.tsv,S0618,S0619
go to bed,3,857,[846],[857],SKXA.tsv,S0618,S0619
fall,1,913,"[846, 854, 1240]",[913],SKXA.tsv,S0618,S0619
seven,1,991,"[852, 865, 982]","[991, 1105]",SKXA.tsv,S0618,S0619
load of,2,1182,"[854, 1038]",[1182],SKXA.tsv,S0618,S0619
where i'm,2,874,[856],[874],SKXA.tsv,S0618,S0619
and not,2,861,[861],"[633, 883, 1132, 1140]",SKXA.tsv,S0618,S0619
yes and,2,861,[861],[679],SKXA.tsv,S0618,S0619
hours,1,861,"[861, 865, 867, 908, 920, 932]","[858, 903, 905, 907, 965, 1019]",SKXA.tsv,S0618,S0619
work so,2,877,[861],[877],SKXA.tsv,S0618,S0619
centre,1,863,[863],"[153, 154, 170]",SKXA.tsv,S0618,S0619
small,1,863,[863],"[287, 472]",SKXA.tsv,S0618,S0619
work on,2,863,[863],[330],SKXA.tsv,S0618,S0619
or a,2,863,[863],"[368, 625]",SKXA.tsv,S0618,S0619
run,1,863,"[863, 865, 1175, 1236]","[382, 883, 1237]",SKXA.tsv,S0618,S0619
but you know,3,863,[863],"[707, 812]",SKXA.tsv,S0618,S0619
for lunch,2,863,[863],[844],SKXA.tsv,S0618,S0619
lunch,1,863,[863],[844],SKXA.tsv,S0618,S0619
i work,2,877,"[863, 982]",[877],SKXA.tsv,S0618,S0619
and i can,3,879,"[863, 1171]",[879],SKXA.tsv,S0618,S0619
dedicate,1,937,"[863, 1020]",[937],SKXA.tsv,S0618,S0619
busy,1,957,"[863, 960]",[957],SKXA.tsv,S0618,S0619
a coffee,2,1009,[863],[1009],SKXA.tsv,S0618,S0619
understand,1,1129,[863],[1129],SKXA.tsv,S0618,S0619
felt,1,865,[865],[33],SKXA.tsv,S0618,S0619
if we,2,865,[865],[40],SKXA.tsv,S0618,S0619
must,1,865,[865],"[96, 470, 770, 857, 1130]",SKXA.tsv,S0618,S0619
even if,2,865,[865],[287],SKXA.tsv,S0618,S0619
company,1,865,[865],[342],SKXA.tsv,S0618,S0619
run out of,3,865,[865],[382],SKXA.tsv,S0618,S0619
at five,2,865,[865],[428],SKXA.tsv,S0618,S0619
do a lot of,4,865,[865],[525],SKXA.tsv,S0618,S0619
of dedication to,3,865,[865],[561],SKXA.tsv,S0618,S0619
dedication to,2,865,[865],[561],SKXA.tsv,S0618,S0619
that even,2,865,[865],[832],SKXA.tsv,S0618,S0619
hours a,2,865,[865],[858],SKXA.tsv,S0618,S0619
of work,2,883,"[865, 920]",[883],SKXA.tsv,S0618,S0619
dedication,1,965,"[865, 974]",[965],SKXA.tsv,S0618,S0619
forty,1,1041,[865],[1041],SKXA.tsv,S0618,S0619
we should,2,1059,[865],[1059],SKXA.tsv,S0618,S0619
or seven,2,1105,[865],[1105],SKXA.tsv,S0618,S0619
can't do,2,867,[867],[412],SKXA.tsv,S0618,S0619
eight hours,2,867,[867],[858],SKXA.tsv,S0618,S0619
in eight hours,3,903,[867],[903],SKXA.tsv,S0618,S0619
say to,2,941,"[867, 986, 988]",[941],SKXA.tsv,S0618,S0619
you're not,2,991,[867],[991],SKXA.tsv,S0618,S0619
the way on,3,871,[871],[454],SKXA.tsv,S0618,S0619
of an,2,1031,"[871, 968]",[1031],SKXA.tsv,S0618,S0619
you say,2,888,[888],"[78, 937]",SKXA.tsv,S0618,S0619
where do,2,888,[888],[847],SKXA.tsv,S0618,S0619
draw the line,3,888,[888],[879],SKXA.tsv,S0618,S0619
draw,1,888,[888],[887],SKXA.tsv,S0618,S0619
the line,2,919,[888],[919],SKXA.tsv,S0618,S0619
lesson,1,1007,"[888, 896, 898, 1034]",[1007],SKXA.tsv,S0618,S0619
prepare,1,892,[892],[885],SKXA.tsv,S0618,S0619
stop prepare,2,893,[892],[893],SKXA.tsv,S0618,S0619
plan,1,909,"[896, 900]",[909],SKXA.tsv,S0618,S0619
depend on the,3,898,"[898, 920]","[342, 967]",SKXA.tsv,S0618,S0619
so if,2,900,"[900, 990]",[410],SKXA.tsv,S0618,S0619
a half,2,1031,"[904, 1135]",[1031],SKXA.tsv,S0618,S0619
i guess,2,908,"[908, 1115]","[279, 533, 967]",SKXA.tsv,S0618,S0619
teach,1,908,"[908, 1210]",[903],SKXA.tsv,S0618,S0619
the job,2,967,[908],[967],SKXA.tsv,S0618,S0619
be like,2,910,[910],"[579, 621, 639, 857, 975, 1019, 1043, 1072, 1186]",SKXA.tsv,S0618,S0619
you do,2,910,"[910, 990]",[834],SKXA.tsv,S0618,S0619
do the plan,3,910,[910],[909],SKXA.tsv,S0618,S0619
time when,2,920,[920],[190],SKXA.tsv,S0618,S0619
period,1,920,[920],[234],SKXA.tsv,S0618,S0619
also,1,920,[920],"[416, 1129]",SKXA.tsv,S0618,S0619
what's right for you,4,920,[920],[919],SKXA.tsv,S0618,S0619
right for,2,920,[920],[919],SKXA.tsv,S0618,S0619
way that,2,1067,[920],[1067],SKXA.tsv,S0618,S0619
you know it,3,922,[922],[913],SKXA.tsv,S0618,S0619
furniture,1,927,[926],[927],SKXA.tsv,S0618,S0619
i'd be,2,975,[926],"[975, 977]",SKXA.tsv,S0618,S0619
erm and then,3,928,[928],[432],SKXA.tsv,S0618,S0619
would be,2,928,[928],[858],SKXA.tsv,S0618,S0619
i have to,3,930,[930],[458],SKXA.tsv,S0618,S0619
erm and i,3,930,[930],"[500, 770, 790]",SKXA.tsv,S0618,S0619
you know i have,4,930,[930],[579],SKXA.tsv,S0618,S0619
the boss,2,941,[930],[941],SKXA.tsv,S0618,S0619
boss,1,975,"[930, 974, 986]","[975, 977]",SKXA.tsv,S0618,S0619
stuff and,2,991,[930],[991],SKXA.tsv,S0618,S0619
all that,2,1090,[930],[1090],SKXA.tsv,S0618,S0619
have to do,3,1095,[930],[1095],SKXA.tsv,S0618,S0619
move my,2,932,[932],[58],SKXA.tsv,S0618,S0619
base,1,932,[932],[330],SKXA.tsv,S0618,S0619
that because,2,932,[932],[408],SKXA.tsv,S0618,S0619
and it's just,3,932,[932],"[494, 957]",SKXA.tsv,S0618,S0619
desk,1,965,[932],"[965, 991]",SKXA.tsv,S0618,S0619
just be,2,1095,[932],[1095],SKXA.tsv,S0618,S0619
yeah you,2,944,[944],"[745, 905]",SKXA.tsv,S0618,S0619
be do,2,944,[944],[919],SKXA.tsv,S0618,S0619
be do it,3,944,[944],[943],SKXA.tsv,S0618,S0619
yeah good for,3,946,[946],[866],SKXA.tsv,S0618,S0619
for you,2,946,"[946, 1208, 1232]",[919],SKXA.tsv,S0618,S0619
onto the,2,948,[948],"[197, 458]",SKXA.tsv,S0618,S0619
the end,2,948,[948],[349],SKXA.tsv,S0618,S0619
please,1,948,[948],"[480, 1178]",SKXA.tsv,S0618,S0619
sentence,1,948,[948],[874],SKXA.tsv,S0618,S0619
reference,1,948,"[948, 960]","[947, 951]",SKXA.tsv,S0618,S0619
write my reference,3,951,[948],[951],SKXA.tsv,S0618,S0619
onto,1,1149,[948],[1149],SKXA.tsv,S0618,S0619
when you're,2,1190,[948],[1190],SKXA.tsv,S0618,S0619
she's the,2,950,[950],[947],SKXA.tsv,S0618,S0619
see in,2,960,"[960, 980]",[33],SKXA.tsv,S0618,S0619
like to,2,960,[960],[48],SKXA.tsv,S0618,S0619
of what,2,960,"[960, 1000]",[913],SKXA.tsv,S0618,S0619
give her,2,961,[960],[961],SKXA.tsv,S0618,S0619
appreciate,1,1118,"[960, 988]",[1118],SKXA.tsv,S0618,S0619
as a,2,1190,"[960, 986, 1144, 1193]",[1190],SKXA.tsv,S0618,S0619
you're right,2,964,[964],[100],SKXA.tsv,S0618,S0619
it all,2,964,"[964, 1175]","[118, 579, 719, 903, 905]",SKXA.tsv,S0618,S0619
teachers,1,964,[964],"[832, 957, 1007]",SKXA.tsv,S0618,S0619
i'm really,2,970,[970],"[9, 875]",SKXA.tsv,S0618,S0619
oh i'm,2,970,[970],[579],SKXA.tsv,S0618,S0619
i'm so,2,1118,[970],"[1118, 1207]",SKXA.tsv,S0618,S0619
you know oh,3,1204,[970],[1204],SKXA.tsv,S0618,S0619
oh i,2,972,"[972, 1026, 1187]","[230, 623, 683, 814, 1155]",SKXA.tsv,S0618,S0619
last night,2,972,[972],"[426, 857]",SKXA.tsv,S0618,S0619
of dedication,2,974,[974],[561],SKXA.tsv,S0618,S0619
i would,2,976,[976],"[454, 1005]",SKXA.tsv,S0618,S0619
of self,2,978,[978],[883],SKXA.tsv,S0618,S0619
respect,1,991,"[978, 994]",[991],SKXA.tsv,S0618,S0619
necessarily,1,980,[980],[905],SKXA.tsv,S0618,S0619
have er,2,982,[982],[258],SKXA.tsv,S0618,S0619
seven every morning,3,991,[982],[991],SKXA.tsv,S0618,S0619
as far as,3,984,[984],[66],SKXA.tsv,S0618,S0619
lift,1,984,[984],[294],SKXA.tsv,S0618,S0619
and get,2,984,[984],"[436, 607, 1031]",SKXA.tsv,S0618,S0619
transport,1,984,[984],[917],SKXA.tsv,S0618,S0619
think it,2,1155,[984],[1155],SKXA.tsv,S0618,S0619
lord,1,986,[986],[154],SKXA.tsv,S0618,S0619
but i use to,4,986,[986],[647],SKXA.tsv,S0618,S0619
you know i be,4,986,[986],[683],SKXA.tsv,S0618,S0619
you know you're,3,986,[986],[885],SKXA.tsv,S0618,S0619
don't expect,2,1019,"[986, 988]",[1019],SKXA.tsv,S0618,S0619
i be say,3,988,[988],"[40, 683]",SKXA.tsv,S0618,S0619
she do,2,988,[988],[46],SKXA.tsv,S0618,S0619
it to,2,988,[988],"[140, 943]",SKXA.tsv,S0618,S0619
a good,2,988,[988],"[330, 733, 870]",SKXA.tsv,S0618,S0619
thank you for,3,988,[988],[361],SKXA.tsv,S0618,S0619
the best,2,988,[988],[376],SKXA.tsv,S0618,S0619
for this,2,988,[988],"[472, 1088, 1207]",SKXA.tsv,S0618,S0619
say it to,3,988,[988],[941],SKXA.tsv,S0618,S0619
say it,2,988,[988],"[951, 1138]",SKXA.tsv,S0618,S0619
to recognise,2,988,[988],[987],SKXA.tsv,S0618,S0619
you for,2,993,[988],[993],SKXA.tsv,S0618,S0619
do she,2,1023,[988],[1023],SKXA.tsv,S0618,S0619
best,1,1057,[988],[1057],SKXA.tsv,S0618,S0619
be say,2,1138,[988],[1138],SKXA.tsv,S0618,S0619
do it for,3,990,[990],[569],SKXA.tsv,S0618,S0619
recognise,1,1000,[1000],[987],SKXA.tsv,S0618,S0619
it take ten minutes,4,1004,[1004],[1003],SKXA.tsv,S0618,S0619
see what,2,1014,[1014],"[31, 46]",SKXA.tsv,S0618,S0619
follow,1,1014,[1014],"[118, 268, 1069]",SKXA.tsv,S0618,S0619
say i'm,2,1014,[1014],[943],SKXA.tsv,S0618,S0619
do this,2,1016,[1016],[877],SKXA.tsv,S0618,S0619
it do,2,1027,"[1018, 1089]",[1027],SKXA.tsv,S0618,S0619
she's so,2,1020,[1020],[1019],SKXA.tsv,S0618,S0619
well be,2,1026,[1026],[623],SKXA.tsv,S0618,S0619
your mental,2,1026,[1026],[913],SKXA.tsv,S0618,S0619
there and,2,1032,[1032],"[205, 494]",SKXA.tsv,S0618,S0619
get there,2,1032,"[1032, 1040]","[715, 991]",SKXA.tsv,S0618,S0619
the photocopier,2,1032,[1032],[1007],SKXA.tsv,S0618,S0619
the reception,2,1034,[1034],[428],SKXA.tsv,S0618,S0619
room,1,1036,[1036],"[44, 623]",SKXA.tsv,S0618,S0619
you so,2,1036,[1036],[166],SKXA.tsv,S0618,S0619
into your,2,1036,[1036],[883],SKXA.tsv,S0618,S0619
hell,1,1038,[1038],"[134, 975, 1186]",SKXA.tsv,S0618,S0619
time for,2,1038,[1038],"[176, 569]",SKXA.tsv,S0618,S0619
know there be,3,1038,[1038],[281],SKXA.tsv,S0618,S0619
an hour,2,1038,"[1038, 1042]","[917, 1003, 1031]",SKXA.tsv,S0618,S0619
think oh,2,1038,"[1038, 1156]",[919],SKXA.tsv,S0618,S0619
get there before,3,1040,[1040],[991],SKXA.tsv,S0618,S0619
an hour and,3,1042,[1042],[1003],SKXA.tsv,S0618,S0619
fast,1,1051,[1044],[1051],SKXA.tsv,S0618,S0619
yeah yeah i,3,1046,[1046],[768],SKXA.tsv,S0618,S0619
we've,1,1060,[1060],"[166, 264, 382, 456]",SKXA.tsv,S0618,S0619
i think we,3,1064,[1064],[136],SKXA.tsv,S0618,S0619
think we,2,1064,[1064],[136],SKXA.tsv,S0618,S0619
no i don't,3,1064,[1064],[274],SKXA.tsv,S0618,S0619
we do,2,1064,[1064],"[480, 643, 1039]",SKXA.tsv,S0618,S0619
go past,2,1064,[1064],[1061],SKXA.tsv,S0618,S0619
instead,1,1066,[1066],"[58, 1031, 1209]",SKXA.tsv,S0618,S0619
really nice,2,1070,[1070],[494],SKXA.tsv,S0618,S0619
hour on,2,1116,[1076],[1116],SKXA.tsv,S0618,S0619
want to be,3,1082,[1082],[17],SKXA.tsv,S0618,S0619
the same time,3,1082,[1082],[569],SKXA.tsv,S0618,S0619
at the same time,4,1082,[1082],[623],SKXA.tsv,S0618,S0619
pedestrian,1,1190,"[1082, 1191]",[1190],SKXA.tsv,S0618,S0619
it's hard,2,1084,[1084],"[885, 1190]",SKXA.tsv,S0618,S0619
hard to,2,1138,[1084],[1138],SKXA.tsv,S0618,S0619
get like,2,1086,[1086],[338],SKXA.tsv,S0618,S0619
here we be,3,1087,[1087],[201],SKXA.tsv,S0618,S0619
be it's,2,1087,[1087],[292],SKXA.tsv,S0618,S0619
do get,2,1089,[1089],[834],SKXA.tsv,S0618,S0619
yeah i know,3,1089,"[1089, 1191]",[837],SKXA.tsv,S0618,S0619
little bite,2,1092,[1092],"[44, 776, 812, 857]",SKXA.tsv,S0618,S0619
no i'm,2,1092,[1092],[857],SKXA.tsv,S0618,S0619
out in,2,1092,[1092],[1059],SKXA.tsv,S0618,S0619
i manage to,3,1092,[1092],[1069],SKXA.tsv,S0618,S0619
three weeks without alcohol,4,1097,[1096],[1097],SKXA.tsv,S0618,S0619
dunno,1,1102,[1102],"[913, 1143]",SKXA.tsv,S0618,S0619
jesus,1,1104,"[1104, 1236]",[154],SKXA.tsv,S0618,S0619
some time,2,1110,[1110],[494],SKXA.tsv,S0618,S0619
but i don't,3,1113,[1113],"[48, 1019, 1221]",SKXA.tsv,S0618,S0619
but i don't know,4,1113,[1113],[812],SKXA.tsv,S0618,S0619
heaven,1,1120,[1120],[1119],SKXA.tsv,S0618,S0619
be me,2,1125,[1125],[659],SKXA.tsv,S0618,S0619
talk to,2,1125,[1125],[1023],SKXA.tsv,S0618,S0619
angel,1,1125,[1125],[1119],SKXA.tsv,S0618,S0619
the angel,2,1125,[1125],[1124],SKXA.tsv,S0618,S0619
baubles,1,1128,[1128],[1071],SKXA.tsv,S0618,S0619
it would,2,1131,[1131],"[1130, 1215]",SKXA.tsv,S0618,S0619
half a,2,1135,[1135],[770],SKXA.tsv,S0618,S0619
get to,2,1146,[1146],"[29, 209]",SKXA.tsv,S0618,S0619
and see,2,1146,[1146],"[46, 719]",SKXA.tsv,S0618,S0619
cos you,2,1146,[1146],[400],SKXA.tsv,S0618,S0619
it's rubbish,2,1146,[1146],[1143],SKXA.tsv,S0618,S0619
not just,2,1150,[1150],[1005],SKXA.tsv,S0618,S0619
bird,1,1150,"[1150, 1158]","[1149, 1155, 1161]",SKXA.tsv,S0618,S0619
silhouette,1,1154,"[1154, 1195]",[1149],SKXA.tsv,S0618,S0619
be in i,3,1156,[1156],[557],SKXA.tsv,S0618,S0619
more i,2,1162,[1162],[176],SKXA.tsv,S0618,S0619
kit,1,1162,[1162],[625],SKXA.tsv,S0618,S0619
no no,2,1162,[1162],[832],SKXA.tsv,S0618,S0619
snow,1,1165,[1165],[1051],SKXA.tsv,S0618,S0619
round,1,1171,"[1171, 1189]","[118, 414]",SKXA.tsv,S0618,S0619
i walk,2,1171,[1171],[426],SKXA.tsv,S0618,S0619
walk,1,1171,"[1171, 1179]","[434, 1200]",SKXA.tsv,S0618,S0619
near the,2,1171,[1171],[607],SKXA.tsv,S0618,S0619
near,1,1171,[1171],"[607, 1059, 1069]",SKXA.tsv,S0618,S0619
sort of all,3,1171,[1171],[623],SKXA.tsv,S0618,S0619
quite a,2,1171,[1171],"[770, 875]",SKXA.tsv,S0618,S0619
can see,2,1175,[1175],"[66, 1019]",SKXA.tsv,S0618,S0619
rain or,2,1198,[1175],[1198],SKXA.tsv,S0618,S0619
be ice over,3,1184,[1179],[1184],SKXA.tsv,S0618,S0619
a green,2,1190,[1187],[1190],SKXA.tsv,S0618,S0619
i put,2,1189,[1189],[338],SKXA.tsv,S0618,S0619
corner,1,1189,[1189],[611],SKXA.tsv,S0618,S0619
down to,2,1189,[1189],[1031],SKXA.tsv,S0618,S0619
everything,1,1191,[1191],"[7, 302]",SKXA.tsv,S0618,S0619
know or,2,1191,"[1191, 1230]",[838],SKXA.tsv,S0618,S0619
normal,1,1191,[1191],[883],SKXA.tsv,S0618,S0619
at night,2,1193,[1193],[465],SKXA.tsv,S0618,S0619
as you,2,1195,[1195],[190],SKXA.tsv,S0618,S0619
a human,2,1195,[1195],[368],SKXA.tsv,S0618,S0619
just see,2,1195,[1195],[1149],SKXA.tsv,S0618,S0619
try not,2,1197,[1197],[1196],SKXA.tsv,S0618,S0619
kill,1,1197,[1197],[1196],SKXA.tsv,S0618,S0619
freeze,1,1205,[1205],"[1, 384, 1198]",SKXA.tsv,S0618,S0619
i'm fuck,2,1205,[1205],[945],SKXA.tsv,S0618,S0619
my lasagne,2,1206,[1206],[436],SKXA.tsv,S0618,S0619
need to get,3,1206,[1206],[1025],SKXA.tsv,S0618,S0619
good for,2,1208,[1208],[866],SKXA.tsv,S0618,S0619
into the,2,1210,[1210],"[40, 72, 1071]",SKXA.tsv,S0618,S0619
into a,2,1210,[1210],[197],SKXA.tsv,S0618,S0619
a different,2,1210,[1210],[296],SKXA.tsv,S0618,S0619
egg,1,1210,[1210],[563],SKXA.tsv,S0618,S0619
because if,2,1210,[1210],[903],SKXA.tsv,S0618,S0619
in the oven,3,1210,[1210],[1209],SKXA.tsv,S0618,S0619
the oven,2,1210,[1210],[1209],SKXA.tsv,S0618,S0619
the second,2,1216,[1216],[498],SKXA.tsv,S0618,S0619
yeah and the,3,1216,[1216],[547],SKXA.tsv,S0618,S0619
burn,1,1216,[1216],[1215],SKXA.tsv,S0618,S0619
of what's,2,1241,[1216],[1241],SKXA.tsv,S0618,S0619
get it,2,1218,[1218],"[166, 834, 1031]",SKXA.tsv,S0618,S0619
come out,2,1218,[1218],"[368, 768, 1059]",SKXA.tsv,S0618,S0619
only get,2,1218,[1218],"[470, 643]",SKXA.tsv,S0618,S0619
things that,2,1218,[1218],[525],SKXA.tsv,S0618,S0619
can only,2,1225,[1218],[1225],SKXA.tsv,S0618,S0619
maybe they do,3,1231,"[1230, 1232]",[1231],SKXA.tsv,S0618,S0619
everyone,1,1236,[1236],"[247, 579, 1081]",SKXA.tsv,S0618,S0619
mental,1,1238,[1238],[913],SKXA.tsv,S0618,S0619
break a,2,1240,[1240],"[1101, 1107]",SKXA.tsv,S0618,S0619
bye,1,1242,[1242],"[881, 1241, 1243]",SKXA.tsv,S0618,S0619
