Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
ah i,2,734,"[734, 821]",[582],SGN8.tsv,S0198,S0192
due,1,735,"[734, 736]",[735],SGN8.tsv,S0198,S0192
piece of,2,790,"[734, 789]","[790, 1272]",SGN8.tsv,S0198,S0192
set,1,1097,"[736, 1206, 1378]",[1097],SGN8.tsv,S0198,S0192
fifty percent,2,738,[738],[294],SGN8.tsv,S0198,S0192
worth,1,738,[738],"[300, 358, 360, 452, 474, 476, 782, 1347]",SGN8.tsv,S0198,S0192
be too,2,742,[742],[148],SGN8.tsv,S0198,S0192
they'll be,2,742,[742],[616],SGN8.tsv,S0198,S0192
they'll,1,742,"[742, 775, 799]","[637, 1019, 1138, 1140]",SGN8.tsv,S0198,S0192
yeah i don't,3,1182,[742],[1182],SGN8.tsv,S0198,S0192
enough,1,744,"[744, 1164, 1179, 1323, 1368]","[63, 689, 1326]",SGN8.tsv,S0198,S0192
haven't look at,3,744,[744],[176],SGN8.tsv,S0198,S0192
at this,2,744,[744],"[444, 882]",SGN8.tsv,S0198,S0192
enough time,2,1326,[744],[1326],SGN8.tsv,S0198,S0192
that we've read,3,761,[758],[761],SGN8.tsv,S0198,S0192
but even,2,762,[762],[89],SGN8.tsv,S0198,S0192
find,1,762,"[762, 789, 847, 1024]","[582, 846, 1221]",SGN8.tsv,S0198,S0192
pidgins and creoles,3,762,[762],"[651, 669, 761]",SGN8.tsv,S0198,S0192
research and,2,762,[762],"[747, 844]",SGN8.tsv,S0198,S0192
of research,2,790,[762],[790],SGN8.tsv,S0198,S0192
even in,2,1123,[762],[1123],SGN8.tsv,S0198,S0192
that's a start,3,765,[764],[765],SGN8.tsv,S0198,S0192
that's a,2,1400,[764],[1400],SGN8.tsv,S0198,S0192
know what,2,770,[770],"[296, 530, 568, 695, 715, 1089, 1125, 1243]",SGN8.tsv,S0198,S0192
be just,2,771,"[771, 895, 1040, 1224]","[83, 370, 731, 778, 788, 844, 850, 852, 1161]",SGN8.tsv,S0198,S0192
will be,2,864,[771],[864],SGN8.tsv,S0198,S0192
it's probably,2,773,[773],[436],SGN8.tsv,S0198,S0192
of book,2,773,[773],[757],SGN8.tsv,S0198,S0192
bibliography,1,773,[773],[757],SGN8.tsv,S0198,S0192
journal article,2,774,"[773, 775, 789, 793]",[774],SGN8.tsv,S0198,S0192
journal,1,800,"[773, 775, 789, 793]",[800],SGN8.tsv,S0198,S0192
and then a,3,846,[773],"[846, 1107]",SGN8.tsv,S0198,S0192
i think they'll,3,775,[775],[637],SGN8.tsv,S0198,S0192
to do that,3,856,"[775, 1380]",[856],SGN8.tsv,S0198,S0192
source,1,778,[777],[778],SGN8.tsv,S0198,S0192
because it,2,1287,[777],[1287],SGN8.tsv,S0198,S0192
information,1,1400,"[777, 823, 1254]",[1400],SGN8.tsv,S0198,S0192
but some of the,4,781,[781],[322],SGN8.tsv,S0198,S0192
into a,2,781,[781],[625],SGN8.tsv,S0198,S0192
the stuff,2,900,[781],[900],SGN8.tsv,S0198,S0192
some of the,3,1061,[781],[1061],SGN8.tsv,S0198,S0192
way of,2,916,[783],"[916, 918]",SGN8.tsv,S0198,S0192
some of them,3,787,[787],[432],SGN8.tsv,S0198,S0192
be new,2,787,[787],"[434, 470]",SGN8.tsv,S0198,S0192
could do,2,789,[789],[65],SGN8.tsv,S0198,S0192
that's how,2,789,[789],[174],SGN8.tsv,S0198,S0192
book that,2,789,[789],"[747, 757, 761, 1015]",SGN8.tsv,S0198,S0192
publish,1,789,[789],[778],SGN8.tsv,S0198,S0192
go into book,3,789,[789],[788],SGN8.tsv,S0198,S0192
that hasn't,2,789,[789],[788],SGN8.tsv,S0198,S0192
a good piece of research,5,790,[789],[790],SGN8.tsv,S0198,S0192
be reference,2,806,[789],[806],SGN8.tsv,S0198,S0192
just be a,3,1089,[791],[1089],SGN8.tsv,S0198,S0192
think it's,2,793,"[793, 994, 1206]","[452, 1107]",SGN8.tsv,S0198,S0192
journals,1,797,[797],"[778, 780, 786]",SGN8.tsv,S0198,S0192
of journals,2,797,[797],[788],SGN8.tsv,S0198,S0192
a way,2,914,"[799, 801]","[914, 916, 918]",SGN8.tsv,S0198,S0192
you have to,3,801,"[801, 817, 1215]","[158, 271, 1089, 1255]",SGN8.tsv,S0198,S0192
they have,2,801,"[801, 1052]","[283, 388, 733, 1029]",SGN8.tsv,S0198,S0192
a way of,3,916,[801],"[916, 918]",SGN8.tsv,S0198,S0192
things and,2,1203,[801],[1203],SGN8.tsv,S0198,S0192
bits and,2,1316,[801],[1316],SGN8.tsv,S0198,S0192
and work,2,1123,[803],[1123],SGN8.tsv,S0198,S0192
and what,2,811,[811],[619],SGN8.tsv,S0198,S0192
rule,1,812,[811],[812],SGN8.tsv,S0198,S0192
check with your,3,816,[815],[816],SGN8.tsv,S0198,S0192
read list,2,817,[817],"[745, 747, 749]",SGN8.tsv,S0198,S0192
list,1,817,[817],"[747, 757, 804]",SGN8.tsv,S0198,S0192
as long as,3,826,[823],[826],SGN8.tsv,S0198,S0192
as long as you've get,5,1342,[823],[1342],SGN8.tsv,S0198,S0192
it for,2,825,[825],[273],SGN8.tsv,S0198,S0192
you're do,2,825,[825],[621],SGN8.tsv,S0198,S0192
way that,2,1015,[825],[1015],SGN8.tsv,S0198,S0192
change,1,1077,[825],"[1077, 1107, 1119, 1289]",SGN8.tsv,S0198,S0192
to change,2,1121,[825],[1121],SGN8.tsv,S0198,S0192
or yeah,2,1263,[829],[1263],SGN8.tsv,S0198,S0192
lot,1,835,"[835, 1034]","[113, 144, 679, 981]",SGN8.tsv,S0198,S0192
i wanna go,3,835,[835],"[140, 1089]",SGN8.tsv,S0198,S0192
in and,2,835,"[835, 1169]","[158, 772]",SGN8.tsv,S0198,S0192
question and,2,835,[835],[697],SGN8.tsv,S0198,S0192
question,1,842,"[835, 843, 1258, 1291]","[842, 1257, 1270, 1272, 1278, 1281, 1400]",SGN8.tsv,S0198,S0192
lot of,2,1071,"[835, 1034]","[1071, 1105, 1121]",SGN8.tsv,S0198,S0192
wanna go,2,1334,[835],[1334],SGN8.tsv,S0198,S0192
topic,1,839,"[839, 841, 843]","[645, 681, 800, 838, 840]",SGN8.tsv,S0198,S0192
the topic be,3,839,[839],[838],SGN8.tsv,S0198,S0192
the topic,2,840,[839],[840],SGN8.tsv,S0198,S0192
and i'm like,3,841,[841],[697],SGN8.tsv,S0198,S0192
of that,2,843,"[843, 1108]","[406, 516, 1223]",SGN8.tsv,S0198,S0192
i'll make,2,843,[843],[665],SGN8.tsv,S0198,S0192
a big,2,843,[843],[763],SGN8.tsv,S0198,S0192
make some,2,924,[843],[924],SGN8.tsv,S0198,S0192
ask i,2,1188,[843],[1188],SGN8.tsv,S0198,S0192
ways,1,847,"[847, 1072]",[564],SGN8.tsv,S0198,S0192
find and process literature,4,847,[847],[846],SGN8.tsv,S0198,S0192
it's all,2,849,[849],[747],SGN8.tsv,S0198,S0192
prepare you for,3,852,[849],[852],SGN8.tsv,S0198,S0192
cos i,2,853,"[853, 1192]","[462, 669, 788, 1266, 1316, 1270]",SGN8.tsv,S0198,S0192
i mean that's,3,853,"[853, 1215]",[538],SGN8.tsv,S0198,S0192
cos i have,3,1270,[853],[1270],SGN8.tsv,S0198,S0192
hold,1,857,"[857, 1354]",[212],SGN8.tsv,S0198,S0192
but this,2,857,[857],[281],SGN8.tsv,S0198,S0192
monday,1,1381,"[857, 1382, 1384]","[1381, 1385]",SGN8.tsv,S0198,S0192
bloody,1,859,"[859, 1390]","[380, 552]",SGN8.tsv,S0198,S0192
the bloody,2,859,[859],[552],SGN8.tsv,S0198,S0192
i don't know when,4,882,"[859, 1034]",[882],SGN8.tsv,S0198,S0192
spanish,1,870,"[861, 980]","[870, 981, 987]",SGN8.tsv,S0198,S0192
i go,2,922,"[861, 1360]",[922],SGN8.tsv,S0198,S0192
like go,2,1101,[861],[1101],SGN8.tsv,S0198,S0192
do i,2,863,"[863, 959]","[99, 596, 774, 665]",SGN8.tsv,S0198,S0192
start i,2,863,[863],[602],SGN8.tsv,S0198,S0192
what do i,3,863,[863],[665],SGN8.tsv,S0198,S0192
learn,1,1318,[863],[1318],SGN8.tsv,S0198,S0192
beginner,1,867,"[867, 873, 875]",[864],SGN8.tsv,S0198,S0192
because we do,3,1152,[867],[1152],SGN8.tsv,S0198,S0192
because we,2,1152,[867],[1152],SGN8.tsv,S0198,S0192
see i,2,873,"[873, 1102]","[119, 358, 398, 820]",SGN8.tsv,S0198,S0192
a little bite,3,873,[873],"[300, 358, 810, 1251, 1369]",SGN8.tsv,S0198,S0192
that you,2,873,"[873, 1114]","[558, 1077, 1142]",SGN8.tsv,S0198,S0192
in the sense that,4,873,[873],[679],SGN8.tsv,S0198,S0192
down to,2,1332,[873],[1332],SGN8.tsv,S0198,S0192
though isn't it,3,875,"[875, 1374]",[152],SGN8.tsv,S0198,S0192
i'd like to,3,877,[877],[526],SGN8.tsv,S0198,S0192
one on,2,879,[879],"[332, 342]",SGN8.tsv,S0198,S0192
tuesday,1,1381,"[879, 1384]",[1381],SGN8.tsv,S0198,S0192
eat,1,885,"[885, 887]","[63, 1276]",SGN8.tsv,S0198,S0192
lunch,1,887,[887],[31],SGN8.tsv,S0198,S0192
i would,2,887,"[887, 895, 1397]","[870, 920, 942]",SGN8.tsv,S0198,S0192
differently,1,1201,"[887, 998]",[1201],SGN8.tsv,S0198,S0192
have something,2,889,[889],[701],SGN8.tsv,S0198,S0192
but that,2,891,[891],[144],SGN8.tsv,S0198,S0192
don't really,2,891,[891],"[158, 392, 633, 661]",SGN8.tsv,S0198,S0192
later,1,891,"[891, 1317]","[322, 846, 1107]",SGN8.tsv,S0198,S0192
we you,2,891,"[891, 1014]",[510],SGN8.tsv,S0198,S0192
off to,2,891,[891],[598],SGN8.tsv,S0198,S0192
home at,2,891,[891],[884],SGN8.tsv,S0198,S0192
cycle,1,892,"[891, 893]","[892, 894]",SGN8.tsv,S0198,S0192
be cycle,2,894,[891],[894],SGN8.tsv,S0198,S0192
it depend on,3,893,[893],[358],SGN8.tsv,S0198,S0192
depend on the,3,1113,"[893, 1202]",[1113],SGN8.tsv,S0198,S0192
depend on,2,1381,"[893, 1202]",[1381],SGN8.tsv,S0198,S0192
haven't get,2,895,[895],[77],SGN8.tsv,S0198,S0192
be just like,3,895,"[895, 1224]",[370],SGN8.tsv,S0198,S0192
and everything,2,895,"[895, 1040]",[804],SGN8.tsv,S0198,S0192
just like,2,895,"[895, 1194, 1224]","[808, 1241, 1318]",SGN8.tsv,S0198,S0192
a brake,2,896,"[895, 905]",[896],SGN8.tsv,S0198,S0192
bike,1,896,[895],[896],SGN8.tsv,S0198,S0192
brake,1,896,"[895, 905]","[896, 900, 902]",SGN8.tsv,S0198,S0192
whatever he,2,908,[895],[908],SGN8.tsv,S0198,S0192
ask,1,1188,"[895, 937]",[1188],SGN8.tsv,S0198,S0192
and i be,3,1316,[895],[1316],SGN8.tsv,S0198,S0192
not do,2,901,[901],"[110, 530]",SGN8.tsv,S0198,S0192
there's no,2,903,"[903, 1094, 1206]","[518, 653, 971, 1239]",SGN8.tsv,S0198,S0192
there's nothing,2,904,[903],[904],SGN8.tsv,S0198,S0192
how you,2,905,[905],"[174, 1289]",SGN8.tsv,S0198,S0192
i don't even,3,905,[905],[448],SGN8.tsv,S0198,S0192
brake cable,2,905,[905],[900],SGN8.tsv,S0198,S0192
cable,1,905,[905],[900],SGN8.tsv,S0198,S0192
say about,2,911,[911],[846],SGN8.tsv,S0198,S0192
do you say,3,1190,[911],[1190],SGN8.tsv,S0198,S0192
propagator,1,913,[913],"[912, 920]",SGN8.tsv,S0198,S0192
what's a,2,1041,[913],[1041],SGN8.tsv,S0198,S0192
mm yeah,2,917,"[917, 1030]",[498],SGN8.tsv,S0198,S0192
go out for,3,923,"[923, 925]",[912],SGN8.tsv,S0198,S0192
yeah if,2,1268,[923],"[1268, 1377]",SGN8.tsv,S0198,S0192
i mean yeah,3,925,[925],"[144, 146]",SGN8.tsv,S0198,S0192
pretty good,2,925,[925],"[532, 538]",SGN8.tsv,S0198,S0192
pay for,2,925,[925],[922],SGN8.tsv,S0198,S0192
brother,1,927,[927],[121],SGN8.tsv,S0198,S0192
go to spain,3,934,"[927, 949]",[934],SGN8.tsv,S0198,S0192
spain,1,991,"[927, 933, 949, 966]",[991],SGN8.tsv,S0198,S0192
be in,2,929,"[929, 931, 1345]","[604, 1065, 1119, 930]",SGN8.tsv,S0198,S0192
be in uni,3,930,[929],[930],SGN8.tsv,S0198,S0192
use to,2,933,"[933, 1341]",[552],SGN8.tsv,S0198,S0192
to go to spain,4,934,[933],[934],SGN8.tsv,S0198,S0192
the end,2,937,[937],[804],SGN8.tsv,S0198,S0192
how much he spend,4,940,[937],[940],SGN8.tsv,S0198,S0192
spend,1,942,"[937, 945, 1319]","[942, 1107, 948]",SGN8.tsv,S0198,S0192
he spend,2,948,"[937, 945]",[948],SGN8.tsv,S0198,S0192
a lot more,3,981,[941],[981],SGN8.tsv,S0198,S0192
quite a lot,3,1105,[941],[1105],SGN8.tsv,S0198,S0192
in the first,3,945,[945],[604],SGN8.tsv,S0198,S0192
couple,1,1089,"[945, 984]","[1089, 1245]",SGN8.tsv,S0198,S0192
best,1,1359,[947],[1359],SGN8.tsv,S0198,S0192
this sunday,2,951,[951],[950],SGN8.tsv,S0198,S0192
be they,2,955,"[955, 976]","[566, 580]",SGN8.tsv,S0198,S0192
family,1,1007,"[955, 1207]",[1007],SGN8.tsv,S0198,S0192
or be,2,1061,"[955, 990, 1403]","[1061, 1113]",SGN8.tsv,S0198,S0192
stay in,2,1121,[955],"[1121, 1190]",SGN8.tsv,S0198,S0192
stay,1,1121,[955],"[1121, 1190]",SGN8.tsv,S0198,S0192
she's a student,3,960,[957],[960],SGN8.tsv,S0198,S0192
i make,2,959,[959],"[89, 804]",SGN8.tsv,S0198,S0192
something like,2,959,[959],[300],SGN8.tsv,S0198,S0192
make that,2,959,"[959, 1382]","[665, 1281]",SGN8.tsv,S0198,S0192
something like that,3,962,[959],[962],SGN8.tsv,S0198,S0192
be a doctor or,4,1061,[959],[1061],SGN8.tsv,S0198,S0192
a doctor,2,1063,[959],"[1063, 1087, 1107]",SGN8.tsv,S0198,S0192
doctor,1,1065,[959],[1065],SGN8.tsv,S0198,S0192
no i don't,3,972,[972],"[15, 892]",SGN8.tsv,S0198,S0192
as be,2,972,[972],[142],SGN8.tsv,S0198,S0192
no i don't know,4,972,[972],"[906, 1035]",SGN8.tsv,S0198,S0192
basque,1,972,"[972, 988, 1012]","[967, 983, 987, 989, 971]",SGN8.tsv,S0198,S0192
basque country,2,972,"[972, 1012]",[971],SGN8.tsv,S0198,S0192
french,1,972,"[972, 984]","[971, 981, 987]",SGN8.tsv,S0198,S0192
i read,2,1316,[972],[1316],SGN8.tsv,S0198,S0192
but it's,2,974,"[974, 1321]","[604, 677, 920, 981, 645]",SGN8.tsv,S0198,S0192
but it's not,3,974,[974],[645],SGN8.tsv,S0198,S0192
influence,1,974,[974],"[971, 973]",SGN8.tsv,S0198,S0192
what be they,3,976,[976],[566],SGN8.tsv,S0198,S0192
teach,1,1075,"[976, 1169, 1269]","[1075, 1077, 1081, 1133, 1251, 1255, 1261, 1268, 1270]",SGN8.tsv,S0198,S0192
school,1,1077,[976],"[1077, 1123, 1154]",SGN8.tsv,S0198,S0192
language do,2,978,[978],[977],SGN8.tsv,S0198,S0192
from the,2,984,"[984, 1175]","[602, 749, 747]",SGN8.tsv,S0198,S0192
be from the,3,984,[984],[747],SGN8.tsv,S0198,S0192
speak,1,984,"[984, 986]","[870, 987, 991]",SGN8.tsv,S0198,S0192
the other,2,1113,[984],[1113],SGN8.tsv,S0198,S0192
be from,2,1172,[984],[1172],SGN8.tsv,S0198,S0192
autonomous,1,990,[990],[987],SGN8.tsv,S0198,S0192
mm i,2,994,[994],"[85, 1005]",SGN8.tsv,S0198,S0192
the reference,2,994,[994],[804],SGN8.tsv,S0198,S0192
be say,2,1015,[994],"[1015, 1047]",SGN8.tsv,S0198,S0192
and south,2,996,[996],[991],SGN8.tsv,S0198,S0192
france,1,996,[996],[991],SGN8.tsv,S0198,S0192
difference,1,1029,[996],[1029],SGN8.tsv,S0198,S0192
a language,2,1004,[1004],[989],SGN8.tsv,S0198,S0192
a language isolate,3,1004,[1004],[999],SGN8.tsv,S0198,S0192
isolate,1,1025,"[1004, 1006]","[1025, 1027]",SGN8.tsv,S0198,S0192
pre indo european,3,1008,[1008],"[1001, 1011]",SGN8.tsv,S0198,S0192
to know,2,1014,[1014],[237],SGN8.tsv,S0198,S0192
to just,2,1014,"[1014, 1134, 1218]",[635],SGN8.tsv,S0198,S0192
expect to,2,1014,[1014],[769],SGN8.tsv,S0198,S0192
but surely,2,1014,[1014],[788],SGN8.tsv,S0198,S0192
you'd be,2,1107,[1014],[1107],SGN8.tsv,S0198,S0192
have you have,3,1322,[1014],[1322],SGN8.tsv,S0198,S0192
a word,2,1018,[1018],"[1017, 1019, 1021]",SGN8.tsv,S0198,S0192
minimal pair,2,1022,[1022],[1015],SGN8.tsv,S0198,S0192
just do it,3,1163,[1022],[1163],SGN8.tsv,S0198,S0192
a phony,2,1026,[1026],"[1025, 1027]",SGN8.tsv,S0198,S0192
i say,2,1034,[1034],"[194, 1233]",SGN8.tsv,S0198,S0192
something or other,3,1034,[1034],[198],SGN8.tsv,S0198,S0192
about i,2,1034,[1034],[691],SGN8.tsv,S0198,S0192
be do,2,1034,[1034],[733],SGN8.tsv,S0198,S0192
we've read,2,1034,[1034],[761],SGN8.tsv,S0198,S0192
pre,1,1034,"[1034, 1044]","[1001, 1011]",SGN8.tsv,S0198,S0192
public,1,1154,[1038],[1154],SGN8.tsv,S0198,S0192
the fact that,3,1040,[1040],"[87, 558, 713, 1077]",SGN8.tsv,S0198,S0192
to write down,3,1040,[1040],"[156, 158]",SGN8.tsv,S0198,S0192
write,1,1040,"[1040, 1215, 1230]","[156, 158, 516, 522, 1217, 1233, 1241, 1249]",SGN8.tsv,S0198,S0192
he say,2,1040,[1040],"[910, 912]",SGN8.tsv,S0198,S0192
in an,2,1123,[1040],[1123],SGN8.tsv,S0198,S0192
to write,2,1217,"[1040, 1215]","[1217, 1249]",SGN8.tsv,S0198,S0192
people be,2,1241,[1040],[1241],SGN8.tsv,S0198,S0192
kind of,2,1044,"[1044, 1082]","[472, 506, 926, 967, 981, 1095, 1121, 1251, 1268, 1400, 1402]",SGN8.tsv,S0198,S0192
kind,1,1044,[1044],[967],SGN8.tsv,S0198,S0192
of the pre,3,1044,[1044],[1001],SGN8.tsv,S0198,S0192
you be,2,1046,"[1046, 1114]","[786, 878, 1047]",SGN8.tsv,S0198,S0192
what you be,3,1047,[1046],[1047],SGN8.tsv,S0198,S0192
minutes,1,1052,[1052],[1049],SGN8.tsv,S0198,S0192
job,1,1059,"[1054, 1082, 1108, 1128]","[1059, 1061, 1085, 1121, 1133]",SGN8.tsv,S0198,S0192
it'd be,2,1056,[1056],"[830, 1095]",SGN8.tsv,S0198,S0192
it'd,1,1338,[1056],[1338],SGN8.tsv,S0198,S0192
it on,2,1058,[1058],"[174, 378]",SGN8.tsv,S0198,S0192
see it,2,1058,[1058],"[358, 713]",SGN8.tsv,S0198,S0192
at that,2,1058,[1058],[456],SGN8.tsv,S0198,S0192
machine,1,1058,[1058],[1045],SGN8.tsv,S0198,S0192
that do,2,1123,[1058],[1123],SGN8.tsv,S0198,S0192
at that point,3,1140,[1058],"[1140, 1174]",SGN8.tsv,S0198,S0192
different to,2,1064,[1064],[806],SGN8.tsv,S0198,S0192
think so,2,1066,[1066],"[15, 392, 703]",SGN8.tsv,S0198,S0192
i wouldn't,2,1066,[1066],"[542, 820, 1334]",SGN8.tsv,S0198,S0192
maybe yeah,2,1066,[1066],[623],SGN8.tsv,S0198,S0192
i mean be,3,1069,[1068],[1069],SGN8.tsv,S0198,S0192
a gp,2,1072,[1072],[1063],SGN8.tsv,S0198,S0192
terrible,1,1351,[1072],[1351],SGN8.tsv,S0198,S0192
you'd have,2,1074,[1074],[882],SGN8.tsv,S0198,S0192
sense,1,1084,[1084],[679],SGN8.tsv,S0198,S0192
yeah there,2,1088,[1088],[269],SGN8.tsv,S0198,S0192
can do,2,1090,[1090],"[99, 1133]",SGN8.tsv,S0198,S0192
they can,2,1090,"[1090, 1397]",[761],SGN8.tsv,S0198,S0192
wanna be,2,1090,[1090],[854],SGN8.tsv,S0198,S0192
a surgeon,2,1090,"[1090, 1098, 1102]","[1087, 1089, 1095]",SGN8.tsv,S0198,S0192
be a surgeon for,4,1090,[1090],[1089],SGN8.tsv,S0198,S0192
children,1,1090,[1090],"[1089, 1127]",SGN8.tsv,S0198,S0192
wanna be a,3,1095,[1090],[1095],SGN8.tsv,S0198,S0192
be a surgeon,3,1095,"[1090, 1098]",[1095],SGN8.tsv,S0198,S0192
no reason,2,1094,[1094],[572],SGN8.tsv,S0198,S0192
reason,1,1094,"[1094, 1192]",[572],SGN8.tsv,S0198,S0192
go down,2,1102,[1102],[922],SGN8.tsv,S0198,S0192
just the,2,1108,"[1108, 1277]","[87, 103, 731]",SGN8.tsv,S0198,S0192
think that's,2,1108,"[1108, 1116]",[432],SGN8.tsv,S0198,S0192
have to be,3,1110,[1110],[1089],SGN8.tsv,S0198,S0192
prosecutor,1,1113,[1112],[1113],SGN8.tsv,S0198,S0192
i think that,3,1114,[1114],"[619, 981]",SGN8.tsv,S0198,S0192
from my,2,1114,[1114],[747],SGN8.tsv,S0198,S0192
you you,2,1114,[1114],[1089],SGN8.tsv,S0198,S0192
one or the other,4,1114,[1114],[1113],SGN8.tsv,S0198,S0192
but i don't,3,1116,[1116],[1107],SGN8.tsv,S0198,S0192
and it,2,1126,[1126],"[1117, 1268]",SGN8.tsv,S0198,S0192
you're get,2,1281,[1128],[1281],SGN8.tsv,S0198,S0192
have no,2,1132,[1132],"[689, 956]",SGN8.tsv,S0198,S0192
go up,2,1132,[1132],[761],SGN8.tsv,S0198,S0192
have no experience,3,1142,[1132],[1142],SGN8.tsv,S0198,S0192
line,1,1245,[1132],[1245],SGN8.tsv,S0198,S0192
you're just,2,1134,[1134],[1071],SGN8.tsv,S0198,S0192
institute,1,1137,"[1134, 1136]",[1137],SGN8.tsv,S0198,S0192
last,1,1139,"[1139, 1319, 1331]","[596, 1001, 1137, 1156, 1161]",SGN8.tsv,S0198,S0192
last minute,2,1139,[1139],"[1137, 1156, 1161]",SGN8.tsv,S0198,S0192
hire,1,1145,"[1145, 1147]","[1137, 1138, 1140, 1142, 1159, 1165, 1152, 1156]",SGN8.tsv,S0198,S0192
consider,1,1145,[1145],[1144],SGN8.tsv,S0198,S0192
get hire,2,1152,[1145],"[1152, 1156]",SGN8.tsv,S0198,S0192
when we,2,1147,[1147],"[208, 488]",SGN8.tsv,S0198,S0192
quite a bite,3,1147,[1147],[681],SGN8.tsv,S0198,S0192
have quite a bite of,5,1147,[1147],[876],SGN8.tsv,S0198,S0192
quite a bite of,4,1147,[1147],[1091],SGN8.tsv,S0198,S0192
of experience,2,1147,[1147],"[1131, 1144]",SGN8.tsv,S0198,S0192
her ma,2,1150,[1149],[1150],SGN8.tsv,S0198,S0192
of them do,3,1151,[1151],[41],SGN8.tsv,S0198,S0192
know they,2,1158,"[1158, 1390]",[1137],SGN8.tsv,S0198,S0192
yeah i don't know,4,1182,[1160],[1182],SGN8.tsv,S0198,S0192
friends,1,1169,"[1169, 1179, 1181]","[546, 550]",SGN8.tsv,S0198,S0192
apply,1,1169,[1169],"[621, 709]",SGN8.tsv,S0198,S0192
they didn't,2,1171,[1171],[1011],SGN8.tsv,S0198,S0192
and they,2,1172,[1171],"[1172, 1205]",SGN8.tsv,S0198,S0192
just mean that,3,1173,[1173],[289],SGN8.tsv,S0198,S0192
just mean,2,1173,"[1173, 1399]","[416, 653, 1075]",SGN8.tsv,S0198,S0192
do and,2,1177,[1177],[29],SGN8.tsv,S0198,S0192
and also,2,1177,[1177],[757],SGN8.tsv,S0198,S0192
know be,2,1177,[1177],"[1091, 1142]",SGN8.tsv,S0198,S0192
whoever,1,1177,[1177],[1140],SGN8.tsv,S0198,S0192
but that would,3,1181,[1181],[144],SGN8.tsv,S0198,S0192
the only,2,1181,"[1181, 1192]",[330],SGN8.tsv,S0198,S0192
in our,2,1183,"[1183, 1392]","[1075, 1119, 1125]",SGN8.tsv,S0198,S0192
delete,1,1185,"[1185, 1187, 1196, 1198]","[830, 1184, 1186]",SGN8.tsv,S0198,S0192
them i,2,1187,[1187],"[774, 1089, 1239]",SGN8.tsv,S0198,S0192
delete them i,3,1187,[1187],[1184],SGN8.tsv,S0198,S0192
keep my,2,1189,[1189],[804],SGN8.tsv,S0198,S0192
saw,1,1191,[1191],[119],SGN8.tsv,S0198,S0192
be certain,2,1192,[1192],[366],SGN8.tsv,S0198,S0192
be gonna,2,1192,[1192],"[602, 677, 691]",SGN8.tsv,S0198,S0192
cos i be,3,1192,[1192],[669],SGN8.tsv,S0198,S0192
it's just like,3,1241,[1194],"[1241, 1318]",SGN8.tsv,S0198,S0192
i delete,2,1196,"[1196, 1198]","[1184, 1186]",SGN8.tsv,S0198,S0192
it's really,2,1206,[1206],[146],SGN8.tsv,S0198,S0192
have an,2,1206,"[1206, 1224]","[241, 1152, 1287]",SGN8.tsv,S0198,S0192
wall,1,1206,[1206],"[330, 1205]",SGN8.tsv,S0198,S0192
account,1,1206,"[1206, 1378]",[1197],SGN8.tsv,S0198,S0192
facebook,1,1206,[1206],"[1199, 1201]",SGN8.tsv,S0198,S0192
yeah not,2,1207,[1207],[322],SGN8.tsv,S0198,S0192
she show,2,1214,[1213],[1214],SGN8.tsv,S0198,S0192
it in,2,1215,"[1215, 1230, 1269, 1354]","[146, 158, 176, 342, 763]",SGN8.tsv,S0198,S0192
you type,2,1215,[1215],"[300, 342]",SGN8.tsv,S0198,S0192
it go,2,1215,[1215],[713],SGN8.tsv,S0198,S0192
lower,1,1215,"[1215, 1224, 1230]",[870],SGN8.tsv,S0198,S0192
that when,2,1215,[1215],[1005],SGN8.tsv,S0198,S0192
letter,1,1215,[1215],[1045],SGN8.tsv,S0198,S0192
every,1,1215,[1215],[1137],SGN8.tsv,S0198,S0192
that point,2,1215,[1215],"[1140, 1174]",SGN8.tsv,S0198,S0192
in upper case,3,1217,"[1215, 1218]",[1217],SGN8.tsv,S0198,S0192
upper case,2,1217,"[1215, 1224, 1232]",[1217],SGN8.tsv,S0198,S0192
but if you,3,1278,[1215],[1278],SGN8.tsv,S0198,S0192
if you just,3,1363,[1215],[1363],SGN8.tsv,S0198,S0192
it do,2,1216,"[1216, 1288]","[450, 814]",SGN8.tsv,S0198,S0192
realise,1,1216,[1216],"[564, 1326]",SGN8.tsv,S0198,S0192
what like,2,1218,[1218],[125],SGN8.tsv,S0198,S0192
i can't,2,1218,[1218],"[774, 1308]",SGN8.tsv,S0198,S0192
i can't remember what,4,1218,[1218],[960],SGN8.tsv,S0198,S0192
like when,2,1402,[1218],[1402],SGN8.tsv,S0198,S0192
my my,2,1228,[1228],[132],SGN8.tsv,S0198,S0192
wrong,1,1241,[1228],[1241],SGN8.tsv,S0198,S0192
sentence,1,1253,[1228],"[1253, 1306]",SGN8.tsv,S0198,S0192
and then do,3,1285,[1232],[1285],SGN8.tsv,S0198,S0192
just i,2,1236,[1236],"[237, 566]",SGN8.tsv,S0198,S0192
just i guess,3,1236,[1236],[1161],SGN8.tsv,S0198,S0192
possible,1,1238,[1238],[11],SGN8.tsv,S0198,S0192
do need to,3,1240,[1240],[522],SGN8.tsv,S0198,S0192
correct them,2,1240,[1240],[1239],SGN8.tsv,S0198,S0192
