Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that's not,2,641,"[641, 1523]","[500, 621]",SFNQ.tsv,S0192,S0237
too bad,2,1552,[641],[1552],SFNQ.tsv,S0192,S0237
i'm the,2,646,"[646, 1745]",[38],SFNQ.tsv,S0192,S0237
the only,2,646,[646],[380],SFNQ.tsv,S0192,S0237
want to do,3,646,[646],"[492, 1138, 1294]",SFNQ.tsv,S0192,S0237
master,1,646,"[646, 826, 1275]","[638, 644, 802, 994, 1294, 1431, 1610]",SFNQ.tsv,S0192,S0237
syntactic theory,2,649,[646],"[649, 1103]",SFNQ.tsv,S0192,S0237
cos i've do,3,829,[646],[829],SFNQ.tsv,S0192,S0237
in in,2,992,"[646, 850, 1197]",[992],SFNQ.tsv,S0192,S0237
modules that,2,1138,[646],[1138],SFNQ.tsv,S0192,S0237
i've do,2,1176,[646],"[1176, 1180]",SFNQ.tsv,S0192,S0237
then cos,2,1296,[646],[1296],SFNQ.tsv,S0192,S0237
nobody,1,1369,[646],[1369],SFNQ.tsv,S0192,S0237
theory,1,1604,"[646, 755]",[1604],SFNQ.tsv,S0192,S0237
glad,1,651,[651],"[284, 767, 873]",SFNQ.tsv,S0192,S0237
bet,1,1227,"[651, 924, 933]","[1227, 1545]",SFNQ.tsv,S0192,S0237
you didn't,2,1502,"[651, 699, 1308]",[1502],SFNQ.tsv,S0192,S0237
really bore,2,653,"[653, 757]","[480, 652]",SFNQ.tsv,S0192,S0237
it's it's,2,928,[653],[928],SFNQ.tsv,S0192,S0237
get like,2,655,"[655, 850]","[57, 267, 430, 435, 706, 1202, 1461, 1674]",SFNQ.tsv,S0192,S0237
be talk about,3,655,[655],[187],SFNQ.tsv,S0192,S0237
like and,2,655,[655],"[434, 494, 926]",SFNQ.tsv,S0192,S0237
know what i,3,655,"[655, 881, 943, 1102, 1495, 1505, 1576, 1592, 1645, 1705]",[492],SFNQ.tsv,S0192,S0237
be talk,2,655,[655],[514],SFNQ.tsv,S0192,S0237
i could,2,655,"[655, 1112, 1427, 1429]","[544, 548, 623, 783, 1294, 1431]",SFNQ.tsv,S0192,S0237
stuff which,2,655,[655],[580],SFNQ.tsv,S0192,S0237
what i be,3,1369,[655],[1369],SFNQ.tsv,S0192,S0237
i be talk,3,1373,[655],[1373],SFNQ.tsv,S0192,S0237
stuff but,2,1461,"[655, 1404]",[1461],SFNQ.tsv,S0192,S0237
i know what,3,1668,[655],[1668],SFNQ.tsv,S0192,S0237
get like the,3,1674,[655],[1674],SFNQ.tsv,S0192,S0237
i've never,2,1699,"[655, 794]","[1699, 1723]",SFNQ.tsv,S0192,S0237
third years,2,659,"[659, 661]",[658],SFNQ.tsv,S0192,S0237
that we,2,661,[661],"[284, 873, 1479]",SFNQ.tsv,S0192,S0237
be a bite,3,661,"[661, 763, 1505, 1643, 1675]","[531, 580, 616, 783, 921, 1000]",SFNQ.tsv,S0192,S0237
i think it be,4,661,"[661, 902, 1643]",[572],SFNQ.tsv,S0192,S0237
it be a,3,1614,"[661, 1627, 1643, 1675]","[1614, 1708]",SFNQ.tsv,S0192,S0237
like i,2,663,"[663, 717, 852, 943, 1112, 1427]","[193, 286, 525, 576, 578, 777, 802, 838, 1055, 1431, 1612, 1624, 1744, 270, 548, 631, 696, 879, 892, 938, 992, 994, 1125, 1710]",SFNQ.tsv,S0192,S0237
i be like i,4,663,"[663, 1112]","[270, 548, 631, 696, 892, 992, 994, 1125, 1431]",SFNQ.tsv,S0192,S0237
i dunno,2,663,[663],"[492, 536, 578, 582, 590, 604, 783, 909, 988, 1027]",SFNQ.tsv,S0192,S0237
and they,2,663,"[663, 1714, 1728]","[644, 1294]",SFNQ.tsv,S0192,S0237
be like i,3,879,"[663, 1112, 1427]","[879, 938, 1710, 892, 992, 994, 1125]",SFNQ.tsv,S0192,S0237
really have,2,1350,"[663, 1112]","[1350, 1744]",SFNQ.tsv,S0192,S0237
well i be,3,667,[667],[265],SFNQ.tsv,S0192,S0237
i presume,2,667,[667],"[448, 1138, 1516]",SFNQ.tsv,S0192,S0237
that they,2,667,"[667, 1213]","[470, 580]",SFNQ.tsv,S0192,S0237
that they be,3,667,[667],[580],SFNQ.tsv,S0192,S0237
cos i'm,2,835,[667],[835],SFNQ.tsv,S0192,S0237
it's cos,2,1107,[667],"[1107, 1277]",SFNQ.tsv,S0192,S0237
be like it's,3,1375,[667],[1375],SFNQ.tsv,S0192,S0237
do four,2,669,"[669, 671]",[668],SFNQ.tsv,S0192,S0237
guess,1,673,"[673, 1149, 1168, 1211, 1544, 1751]",[434],SFNQ.tsv,S0192,S0237
i guess,2,673,"[673, 1149, 1168, 1211, 1544, 1751]","[508, 975, 520]",SFNQ.tsv,S0192,S0237
yeah i guess,3,673,[673],[520],SFNQ.tsv,S0192,S0237
just really,2,871,"[673, 824]",[871],SFNQ.tsv,S0192,S0237
standard,1,674,"[674, 676, 860, 874, 881]",[580],SFNQ.tsv,S0192,S0237
i er,2,676,"[676, 1058, 1171]","[466, 1125, 1431]",SFNQ.tsv,S0192,S0237
like yeah i,3,676,[676],[623],SFNQ.tsv,S0192,S0237
like yeah,2,676,[676],"[644, 802, 986, 1321]",SFNQ.tsv,S0192,S0237
realise,1,1210,[676],[1210],SFNQ.tsv,S0192,S0237
back i,2,1363,[676],[1363],SFNQ.tsv,S0192,S0237
yeah i think so,4,678,[678],[594],SFNQ.tsv,S0192,S0237
a first,2,680,[680],[679],SFNQ.tsv,S0192,S0237
get a first,3,708,[680],[708],SFNQ.tsv,S0192,S0237
overall,1,682,[682],"[681, 706]",SFNQ.tsv,S0192,S0237
two one,2,684,"[684, 687]",[683],SFNQ.tsv,S0192,S0237
a good,2,687,"[687, 766, 900, 1112, 1253]","[625, 706]",SFNQ.tsv,S0192,S0237
that's good yeah,3,1303,[687],"[1303, 1307]",SFNQ.tsv,S0192,S0237
seven,1,689,"[689, 1583, 1741]","[430, 435, 1176]",SFNQ.tsv,S0192,S0237
creative write,2,691,"[691, 749, 755, 757]","[265, 767, 827]",SFNQ.tsv,S0192,S0237
didn't i,2,691,"[691, 815, 1052, 1501]","[466, 1635]",SFNQ.tsv,S0192,S0237
whole thing,2,1610,"[691, 1199]",[1610],SFNQ.tsv,S0192,S0237
thank,1,699,[699],"[5, 1022, 1059, 1072, 1635]",SFNQ.tsv,S0192,S0237
yeah yeah,2,701,"[701, 1009, 1104, 1561, 1607, 1615]","[233, 736, 1407, 1646]",SFNQ.tsv,S0192,S0237
yeah yeah yeah,3,1646,"[701, 1009]",[1646],SFNQ.tsv,S0192,S0237
sixty five,2,703,"[703, 1421]",[686],SFNQ.tsv,S0192,S0237
finish on a,3,703,[703],[702],SFNQ.tsv,S0192,S0237
a sixty,2,706,[703],[706],SFNQ.tsv,S0192,S0237
a big,2,1313,"[703, 1547]",[1313],SFNQ.tsv,S0192,S0237
a couple of,3,707,"[707, 822, 843, 953, 983, 1358, 1570, 1588, 1730]","[81, 286, 533, 637, 638, 1138, 1614]",SFNQ.tsv,S0192,S0237
oh wow,2,709,[709],"[19, 450, 1246, 1301, 1580]",SFNQ.tsv,S0192,S0237
wow,1,738,"[709, 1628]","[738, 952, 1221, 1498, 1584, 1246, 1301, 1580]",SFNQ.tsv,S0192,S0237
shakespeare,1,711,[711],[708],SFNQ.tsv,S0192,S0237
i can't stand,3,1766,[711],[1766],SFNQ.tsv,S0192,S0237
for it,2,717,"[717, 1331, 1546]","[452, 1375]",SFNQ.tsv,S0192,S0237
but like i,3,717,[717],[578],SFNQ.tsv,S0192,S0237
module be,2,717,"[717, 719]",[658],SFNQ.tsv,S0192,S0237
many,1,719,"[719, 1564]","[261, 288, 1027]",SFNQ.tsv,S0192,S0237
get publish,2,722,[719],[722],SFNQ.tsv,S0192,S0237
i write,2,1055,"[721, 729, 763, 796]",[1055],SFNQ.tsv,S0192,S0237
for my,2,1610,"[721, 727]",[1610],SFNQ.tsv,S0192,S0237
a certain,2,723,[723],[452],SFNQ.tsv,S0192,S0237
so it be,3,725,"[725, 1263, 1269]","[83, 578]",SFNQ.tsv,S0192,S0237
be all,2,725,"[725, 755, 1259]",[87],SFNQ.tsv,S0192,S0237
do all that,3,725,[725],"[284, 1479]",SFNQ.tsv,S0192,S0237
know how,2,844,"[725, 893]","[844, 892, 1064]",SFNQ.tsv,S0192,S0237
yeah erm,2,1328,[725],"[1328, 1357]",SFNQ.tsv,S0192,S0237
and how,2,1608,[725],[1608],SFNQ.tsv,S0192,S0237
and erm,2,919,[727],"[919, 923, 1604, 1622, 1629]",SFNQ.tsv,S0192,S0237
then i,2,729,"[729, 755, 790, 800, 968, 1555, 1599]","[53, 99, 267, 806, 915, 926, 1068, 1086, 1282, 1624, 59, 119, 274, 527, 696, 802, 992, 994, 1088, 1350]",SFNQ.tsv,S0192,S0237
and then i,3,729,"[729, 755, 790, 800, 1555]","[59, 119, 274, 527, 696, 802, 992, 994, 1088, 1350]",SFNQ.tsv,S0192,S0237
job,1,729,"[729, 979, 981, 983, 1285, 1289]","[415, 434, 1296]",SFNQ.tsv,S0192,S0237
competition,1,729,"[729, 737]",[722],SFNQ.tsv,S0192,S0237
short,1,775,"[729, 1639]","[775, 783]",SFNQ.tsv,S0192,S0237
them and,2,1055,[729],[1055],SFNQ.tsv,S0192,S0237
a competition,2,731,"[731, 737]",[722],SFNQ.tsv,S0192,S0237
do it so,3,846,[731],[846],SFNQ.tsv,S0192,S0237
i also,2,1277,"[731, 786]","[1277, 1282, 1296]",SFNQ.tsv,S0192,S0237
as a,2,1346,"[731, 826, 985, 1168]","[1346, 1350]",SFNQ.tsv,S0192,S0237
it so,2,1375,"[731, 801]",[1375],SFNQ.tsv,S0192,S0237
see,1,733,"[733, 858, 1073, 1257, 1555, 1564, 1649, 1691, 1775]","[127, 395, 1323, 1391]",SFNQ.tsv,S0192,S0237
ticket,1,733,"[733, 1207]",[191],SFNQ.tsv,S0192,S0237
or like,2,827,"[733, 1179]",[827],SFNQ.tsv,S0192,S0237
like this,2,879,"[735, 757]","[879, 998, 1610, 992]",SFNQ.tsv,S0192,S0237
like this kind of thing,5,992,[735],[992],SFNQ.tsv,S0192,S0237
piece,1,737,[737],"[679, 802]",SFNQ.tsv,S0192,S0237
go and,2,739,"[739, 743, 887, 1519, 1523, 1531]","[395, 890, 612, 844]",SFNQ.tsv,S0192,S0237
have to go and,4,739,"[739, 743, 887]",[612],SFNQ.tsv,S0192,S0237
to go and,3,844,"[739, 743, 887]",[844],SFNQ.tsv,S0192,S0237
which be,2,743,"[743, 1116, 1120, 1222, 1237, 1302, 1568, 1613, 1733]","[327, 1109, 1279, 1459, 1614]",SFNQ.tsv,S0192,S0237
and do,2,747,"[747, 887, 1110, 1269, 1306]",[525],SFNQ.tsv,S0192,S0237
out and,2,747,"[747, 887, 1233]",[696],SFNQ.tsv,S0192,S0237
go out,2,1467,"[747, 1308]","[1467, 1484]",SFNQ.tsv,S0192,S0237
i go to,3,1186,[749],"[1186, 1238, 1294]",SFNQ.tsv,S0192,S0237
i tell,2,751,"[751, 1685, 1703]",[183],SFNQ.tsv,S0192,S0237
and i just,3,751,[751],[692],SFNQ.tsv,S0192,S0237
that's it,2,1352,[751],[1352],SFNQ.tsv,S0192,S0237
i just i,3,1383,"[751, 818, 1273]",[1383],SFNQ.tsv,S0192,S0237
tell you,2,1690,"[751, 815, 1685, 1703]",[1690],SFNQ.tsv,S0192,S0237
up so i,3,753,[753],"[700, 1138, 1629]",SFNQ.tsv,S0192,S0237
grade up,2,753,[753],[702],SFNQ.tsv,S0192,S0237
grade,1,753,"[753, 755]",[702],SFNQ.tsv,S0192,S0237
up so,2,1008,"[753, 1398]","[1008, 1138, 1629]",SFNQ.tsv,S0192,S0237
change,1,1045,"[753, 755, 1034, 1141, 1269, 1408]","[1045, 1082]",SFNQ.tsv,S0192,S0237
after i,2,1292,"[753, 1390]",[1292],SFNQ.tsv,S0192,S0237
get in,2,1375,"[753, 755, 985, 1230]","[1375, 1383, 1683]",SFNQ.tsv,S0192,S0237
be really,2,755,"[755, 757, 981, 1230, 1628]","[195, 265, 480, 814, 897, 996, 1027, 1093, 1101, 1148, 1471, 1481, 1610, 1624]",SFNQ.tsv,S0192,S0237
erm but,2,755,[755],"[274, 1282, 1357, 1461]",SFNQ.tsv,S0192,S0237
there be,2,755,"[755, 900, 933, 983, 1228, 1257, 1267]","[470, 777, 779]",SFNQ.tsv,S0192,S0237
erm but i,3,755,[755],"[523, 1328]",SFNQ.tsv,S0192,S0237
but my,2,755,"[755, 811, 1641]",[531],SFNQ.tsv,S0192,S0237
and it be,3,771,"[755, 943, 1230]","[771, 773, 1481]",SFNQ.tsv,S0192,S0237
and it,2,1629,"[755, 943, 1230, 1316]",[1629],SFNQ.tsv,S0192,S0237
and i be like,4,757,"[757, 1112, 1230]","[435, 472, 478, 498, 500, 502, 623, 627, 644, 696, 802, 919, 926, 1294, 1296, 1710, 1610]",SFNQ.tsv,S0192,S0237
be really bore,3,757,[757],[480],SFNQ.tsv,S0192,S0237
in creative write,3,767,[757],[767],SFNQ.tsv,S0192,S0237
so er,2,769,"[757, 1243, 1751]",[769],SFNQ.tsv,S0192,S0237
start i,2,802,[757],[802],SFNQ.tsv,S0192,S0237
and i be like this be,6,1610,[757],[1610],SFNQ.tsv,S0192,S0237
do do,2,761,[761],[64],SFNQ.tsv,S0192,S0237
a module,2,761,"[761, 1613]","[268, 992]",SFNQ.tsv,S0192,S0237
scriptwriting,1,761,"[761, 790]","[760, 777]",SFNQ.tsv,S0192,S0237
if i,2,763,"[763, 1021, 1098]",[175],SFNQ.tsv,S0192,S0237
in your,2,763,[763],[208],SFNQ.tsv,S0192,S0237
else,1,763,"[763, 801, 1217, 1339, 1499]","[288, 1560]",SFNQ.tsv,S0192,S0237
erm in,2,763,[763],[368],SFNQ.tsv,S0192,S0237
yeah but,2,763,"[763, 1592, 1763]","[443, 531, 1363]",SFNQ.tsv,S0192,S0237
but i think,3,763,"[763, 1643]","[496, 623, 706, 1008]",SFNQ.tsv,S0192,S0237
think i be,3,814,[763],[814],SFNQ.tsv,S0192,S0237
just think,2,1435,[763],[1435],SFNQ.tsv,S0192,S0237
be yeah,2,1484,"[763, 1641]",[1484],SFNQ.tsv,S0192,S0237
i don't know if,4,1629,[763],[1629],SFNQ.tsv,S0192,S0237
i think my,3,1721,"[763, 1092]",[1721],SFNQ.tsv,S0192,S0237
didn't you,2,770,[770],[9],SFNQ.tsv,S0192,S0237
be wrong,2,770,[770],[496],SFNQ.tsv,S0192,S0237
wrong,1,857,[770],[857],SFNQ.tsv,S0192,S0237
be what,2,1610,[770],"[1610, 1622]",SFNQ.tsv,S0192,S0237
poetry,1,772,[772],"[771, 773, 775]",SFNQ.tsv,S0192,S0237
ah i,2,844,[772],[844],SFNQ.tsv,S0192,S0237
choice,1,783,[774],[783],SFNQ.tsv,S0192,S0237
travel write,2,784,[784],[783],SFNQ.tsv,S0192,S0237
travel,1,1431,"[784, 960, 1217, 1429, 1507, 1639]",[1431],SFNQ.tsv,S0192,S0237
i love,2,786,"[786, 1168]","[351, 378, 934, 1036, 1186]",SFNQ.tsv,S0192,S0237
love,1,786,"[786, 1168]","[544, 580, 1167, 1170]",SFNQ.tsv,S0192,S0237
really well,2,786,[786],"[578, 833, 926, 950]",SFNQ.tsv,S0192,S0237
do really,2,786,[786],[623],SFNQ.tsv,S0192,S0237
i do really,3,786,[786],"[688, 692]",SFNQ.tsv,S0192,S0237
well in that,3,786,[786],[769],SFNQ.tsv,S0192,S0237
which i,2,786,[786],[781],SFNQ.tsv,S0192,S0237
that erm,2,1608,[786],[1608],SFNQ.tsv,S0192,S0237
twice,1,790,[790],"[395, 1323]",SFNQ.tsv,S0192,S0237
scriptwriting and,2,790,[790],[760],SFNQ.tsv,S0192,S0237
novel,1,793,[790],[793],SFNQ.tsv,S0192,S0237
then i have,3,1086,[790],[1086],SFNQ.tsv,S0192,S0237
and then i have,4,1088,[790],[1088],SFNQ.tsv,S0192,S0237
good and,2,1093,[790],[1093],SFNQ.tsv,S0192,S0237
write a,2,792,"[792, 805]","[144, 802, 793]",SFNQ.tsv,S0192,S0237
write a novel,3,793,[792],[793],SFNQ.tsv,S0192,S0237
just try to,3,907,[792],[907],SFNQ.tsv,S0192,S0237
my dissertation,2,992,[792],[992],SFNQ.tsv,S0192,S0237
my dissertation be,3,1604,[792],[1604],SFNQ.tsv,S0192,S0237
i've start,2,802,[794],[802],SFNQ.tsv,S0192,S0237
write i,2,796,[796],[265],SFNQ.tsv,S0192,S0237
do like,2,796,"[796, 1199]","[492, 760, 783, 1176, 1180, 1369, 992]",SFNQ.tsv,S0192,S0237
write like,2,802,[796],[802],SFNQ.tsv,S0192,S0237
book,1,802,"[796, 805, 843, 850, 887, 893, 895, 1046, 1063, 1306]","[802, 871, 890, 894]",SFNQ.tsv,S0192,S0237
the book,2,871,[796],[871],SFNQ.tsv,S0192,S0237
i do like,3,992,[796],[992],SFNQ.tsv,S0192,S0237
and i write,3,1055,[796],[1055],SFNQ.tsv,S0192,S0237
like twenty,2,1399,"[796, 1398]",[1399],SFNQ.tsv,S0192,S0237
i'm gonna write,3,802,[800],[802],SFNQ.tsv,S0192,S0237
gonna write,2,802,[800],[802],SFNQ.tsv,S0192,S0237
i'm gonna,2,879,"[800, 1503]","[879, 1710, 1610]",SFNQ.tsv,S0192,S0237
decide,1,988,[800],[988],SFNQ.tsv,S0192,S0237
what i'm gonna,3,1610,[800],[1610],SFNQ.tsv,S0192,S0237
of it,2,1469,"[801, 1209, 1521, 1564]","[1469, 1614]",SFNQ.tsv,S0192,S0237
bore of,2,1760,[801],[1760],SFNQ.tsv,S0192,S0237
hell,1,805,"[805, 1130]","[119, 474]",SFNQ.tsv,S0192,S0237
write a book,3,805,[805],[802],SFNQ.tsv,S0192,S0237
a book,2,890,[805],"[890, 894]",SFNQ.tsv,S0192,S0237
oh my,2,809,"[809, 999, 1087]","[344, 478, 1582, 915, 1227, 1232, 1510, 1742]",SFNQ.tsv,S0192,S0237
oh my god,3,809,"[809, 999]","[359, 411, 454, 915, 1227, 1232, 1510, 1742]",SFNQ.tsv,S0192,S0237
read a,2,1604,[809],[1604],SFNQ.tsv,S0192,S0237
because i,2,813,"[813, 1489, 1724]",[576],SFNQ.tsv,S0192,S0237
teach,1,814,"[813, 824]","[814, 1282]",SFNQ.tsv,S0192,S0237
i don't remember,3,1708,"[813, 1327, 1775]",[1708],SFNQ.tsv,S0192,S0237
name and,2,815,[815],[218],SFNQ.tsv,S0192,S0237
i didn't i,3,815,"[815, 1501]",[466],SFNQ.tsv,S0192,S0237
and he,2,815,"[815, 820, 1231, 1599]","[514, 1373, 1461]",SFNQ.tsv,S0192,S0237
sit down,2,815,[815],[802],SFNQ.tsv,S0192,S0237
let's,1,919,"[815, 881, 987, 1533]","[919, 1373]",SFNQ.tsv,S0192,S0237
of course,2,940,"[815, 1761]","[940, 1697, 1758]",SFNQ.tsv,S0192,S0237
go into,2,1127,"[815, 1696]",[1127],SFNQ.tsv,S0192,S0237
completely,1,1279,"[815, 1226, 1562]",[1279],SFNQ.tsv,S0192,S0237
i say,2,818,"[818, 966, 1253, 1599]",[652],SFNQ.tsv,S0192,S0237
er i just,3,990,[818],[990],SFNQ.tsv,S0192,S0237
tell him,2,1008,[818],[1008],SFNQ.tsv,S0192,S0237
sorry,1,1387,"[818, 1056, 1447, 1737]",[1387],SFNQ.tsv,S0192,S0237
creative,1,820,[820],"[265, 767, 827]",SFNQ.tsv,S0192,S0237
i meet,2,820,"[820, 1495]","[286, 913, 915, 492]",SFNQ.tsv,S0192,S0237
technical,1,820,[820],[480],SFNQ.tsv,S0192,S0237
i meet you,3,820,[820],[492],SFNQ.tsv,S0192,S0237
third year,2,820,[820],"[700, 706, 779]",SFNQ.tsv,S0192,S0237
be very,2,1450,"[820, 1096, 1207, 1525, 1570]",[1450],SFNQ.tsv,S0192,S0237
me in,2,1461,"[820, 1691]",[1461],SFNQ.tsv,S0192,S0237
but he,2,1461,"[820, 1253, 1559]","[1461, 1731]",SFNQ.tsv,S0192,S0237
like an,2,822,"[822, 1306]","[368, 1277]",SFNQ.tsv,S0192,S0237
do my,2,822,[822],[525],SFNQ.tsv,S0192,S0237
i erm,2,822,[822],[564],SFNQ.tsv,S0192,S0237
i didn't wanna,3,921,[822],[921],SFNQ.tsv,S0192,S0237
tefl,1,1294,"[822, 1291, 1298, 1306, 1308, 1312]",[1294],SFNQ.tsv,S0192,S0237
didn't wanna,2,1502,"[822, 1505]",[1502],SFNQ.tsv,S0192,S0237
stuff like,2,824,[824],[286],SFNQ.tsv,S0192,S0237
on like,2,824,[824],"[395, 576, 623, 1604]",SFNQ.tsv,S0192,S0237
and like,2,824,"[824, 852, 955, 956, 1015, 1214, 1230, 1233, 1726, 1732]","[480, 777, 783, 867, 1469, 1484]",SFNQ.tsv,S0192,S0237
that so,2,824,"[824, 1217, 1306]",[769],SFNQ.tsv,S0192,S0237
it back,2,1068,"[824, 908, 1060, 1069, 1647]","[1068, 1629]",SFNQ.tsv,S0192,S0237
like stuff like that,4,1238,[824],[1238],SFNQ.tsv,S0192,S0237
so i just,3,1635,"[824, 1273, 1585]",[1635],SFNQ.tsv,S0192,S0237
stuff like that,3,1744,[824],[1744],SFNQ.tsv,S0192,S0237
a master,2,826,"[826, 1275]","[644, 994, 1431]",SFNQ.tsv,S0192,S0237
we're now,2,1473,[826],[1473],SFNQ.tsv,S0192,S0237
with you,2,828,"[828, 981]",[64],SFNQ.tsv,S0192,S0237
to be honest,3,828,[828],"[496, 1350]",SFNQ.tsv,S0192,S0237
i'm a bite,3,835,"[828, 1032, 1639]",[835],SFNQ.tsv,S0192,S0237
be honest,2,1373,[828],[1373],SFNQ.tsv,S0192,S0237
yeah i'm,2,830,"[830, 1745]","[456, 644]",SFNQ.tsv,S0192,S0237
ideas,1,830,[830],"[580, 840]",SFNQ.tsv,S0192,S0237
get the ideas,3,833,[830],[833],SFNQ.tsv,S0192,S0237
worry,1,950,"[830, 1154, 1285, 1289]",[950],SFNQ.tsv,S0192,S0237
i'm quite,2,1238,[830],"[1238, 1604]",SFNQ.tsv,S0192,S0237
erm i think,3,1381,[830],[1381],SFNQ.tsv,S0192,S0237
and stuff but,3,1461,[830],[1461],SFNQ.tsv,S0192,S0237
to tell you,3,1690,"[830, 939, 1032]",[1690],SFNQ.tsv,S0192,S0237
i might,2,994,"[836, 1757]","[994, 1125, 1127, 1328, 1760]",SFNQ.tsv,S0192,S0237
so i'm,2,843,"[843, 1112, 1154]","[38, 694, 879, 1325, 1328]",SFNQ.tsv,S0192,S0237
i'm just,2,843,"[843, 860, 1120]","[286, 1439, 907]",SFNQ.tsv,S0192,S0237
how to,2,843,"[843, 893]","[486, 844, 886, 892]",SFNQ.tsv,S0192,S0237
essay,1,843,[843],"[580, 623, 625, 708]",SFNQ.tsv,S0192,S0237
i'm just try to,4,907,[843],[907],SFNQ.tsv,S0192,S0237
buy,1,1484,"[843, 1261]",[1484],SFNQ.tsv,S0192,S0237
there's a,2,847,[847],"[638, 1138, 1660]",SFNQ.tsv,S0192,S0237
yeah they,2,853,"[849, 881]","[853, 1715]",SFNQ.tsv,S0192,S0237
post,1,1044,[849],[1044],SFNQ.tsv,S0192,S0237
it's like a,3,850,[850],"[218, 432, 1670]",SFNQ.tsv,S0192,S0237
get like a,3,850,[850],"[267, 706, 1202]",SFNQ.tsv,S0192,S0237
like a sixty,3,850,[850],[706],SFNQ.tsv,S0192,S0237
and in,2,850,"[850, 1728]",[706],SFNQ.tsv,S0192,S0237
reference,1,850,"[850, 852, 876]",[844],SFNQ.tsv,S0192,S0237
book and,2,871,"[850, 1306]",[871],SFNQ.tsv,S0192,S0237
it's get,2,1439,[850],[1439],SFNQ.tsv,S0192,S0237
work i,2,852,[852],[32],SFNQ.tsv,S0192,S0237
erm you,2,852,[852],[492],SFNQ.tsv,S0192,S0237
it'd be,2,852,"[852, 1687]","[542, 550, 625]",SFNQ.tsv,S0192,S0237
and like i think,4,852,[852],[777],SFNQ.tsv,S0192,S0237
reference here,2,858,[858],[844],SFNQ.tsv,S0192,S0237
i i'm,2,860,[860],[781],SFNQ.tsv,S0192,S0237
harvard,1,861,[860],"[861, 877]",SFNQ.tsv,S0192,S0237
at it,2,864,"[864, 1112]",[380],SFNQ.tsv,S0192,S0237
look at,2,864,"[864, 1112]","[527, 544]",SFNQ.tsv,S0192,S0237
ibid,1,868,[868],"[867, 871]",SFNQ.tsv,S0192,S0237
that sound,2,872,[872],[66],SFNQ.tsv,S0192,S0237
do you have,3,874,"[874, 1376, 1380, 1398]","[5, 13, 452, 1403]",SFNQ.tsv,S0192,S0237
do you have to,4,874,[874],"[452, 1403]",SFNQ.tsv,S0192,S0237
use that,2,874,[874],[865],SFNQ.tsv,S0192,S0237
don't use that,3,874,[874],[873],SFNQ.tsv,S0192,S0237
that be like,3,1610,"[874, 1318]",[1610],SFNQ.tsv,S0192,S0237
we just have,3,876,[876],[77],SFNQ.tsv,S0192,S0237
don't we,2,876,[876],[284],SFNQ.tsv,S0192,S0237
have one,2,1088,[876],[1088],SFNQ.tsv,S0192,S0237
funny,1,1236,[876],"[1236, 1319]",SFNQ.tsv,S0192,S0237
we just,2,1463,"[876, 1203, 1523]","[1463, 1677]",SFNQ.tsv,S0192,S0237
erm yeah,2,881,"[881, 1665]","[53, 374, 926, 1629, 1719]",SFNQ.tsv,S0192,S0237
just have,2,881,[881],[77],SFNQ.tsv,S0192,S0237
best,1,881,"[881, 1149, 1491, 1564, 1565, 1570]","[694, 712, 1252]",SFNQ.tsv,S0192,S0237
what i,2,1369,"[881, 943, 946, 1102, 1495, 1505, 1576, 1592, 1645, 1705, 1707]",[1369],SFNQ.tsv,S0192,S0237
actually be,2,883,[883],[115],SFNQ.tsv,S0192,S0237
room,1,883,"[883, 885, 1230, 1497, 1555, 1732]","[621, 884]",SFNQ.tsv,S0192,S0237
train,1,885,"[885, 1011, 1122, 1267]","[25, 42, 183, 1008, 1010, 1210, 1266, 884]",SFNQ.tsv,S0192,S0237
i'm sure,2,885,[885],[560],SFNQ.tsv,S0192,S0237
train room,2,885,[885],[884],SFNQ.tsv,S0192,S0237
get some,2,887,[887],"[59, 1129]",SFNQ.tsv,S0192,S0237
that i've,2,887,[887],[570],SFNQ.tsv,S0192,S0237
do something,2,887,"[887, 1728]",[580],SFNQ.tsv,S0192,S0237
go and get,3,890,[887],[890],SFNQ.tsv,S0192,S0237
book out,2,890,[887],"[890, 894]",SFNQ.tsv,S0192,S0237
and get,2,926,"[887, 1269, 1531]","[926, 1375]",SFNQ.tsv,S0192,S0237
to get a,3,893,"[893, 979, 1007, 1291, 1308]","[452, 1022]",SFNQ.tsv,S0192,S0237
know how to,3,893,[893],[844],SFNQ.tsv,S0192,S0237
get a book out,4,893,[893],"[890, 894]",SFNQ.tsv,S0192,S0237
i know how to,4,893,[893],[892],SFNQ.tsv,S0192,S0237
yeah she be,3,898,[898],"[107, 897, 909]",SFNQ.tsv,S0192,S0237
well yeah,2,1614,[898],"[1614, 1738]",SFNQ.tsv,S0192,S0237
i think there be,4,900,[900],[777],SFNQ.tsv,S0192,S0237
it be quite,3,992,"[904, 1255]",[992],SFNQ.tsv,S0192,S0237
friends,1,906,"[906, 981, 1149, 1154, 1253, 1257, 1491, 1547, 1741]","[77, 926, 1469, 1674]",SFNQ.tsv,S0192,S0237
that you,2,906,"[906, 1501]","[348, 1608]",SFNQ.tsv,S0192,S0237
to meet,2,926,[906],[926],SFNQ.tsv,S0192,S0237
now i,2,1078,[906],"[1078, 1277]",SFNQ.tsv,S0192,S0237
