Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
struggle,1,1285,[1285],"[195, 1282, 1311]",SVBJ.tsv,S0018,S0093
his own,2,1285,[1285],"[375, 758, 791]",SVBJ.tsv,S0018,S0093
completely,1,1285,[1285],"[414, 1307]",SVBJ.tsv,S0018,S0093
start,1,1285,[1285],"[481, 677, 925, 929, 1466, 1550, 1578]",SVBJ.tsv,S0018,S0093
yeah it's,2,1285,[1285],[888],SVBJ.tsv,S0018,S0093
a shame,2,1493,[1285],[1493],SVBJ.tsv,S0018,S0093
right okay,2,1299,[1299],[730],SVBJ.tsv,S0018,S0093
micky mouse,2,1304,[1301],[1304],SVBJ.tsv,S0018,S0093
study,1,1303,"[1303, 1508]","[1046, 1286, 1305, 1319, 1325, 1327]",SVBJ.tsv,S0018,S0093
vocational,1,1323,[1322],[1323],SVBJ.tsv,S0018,S0093
people and,2,1344,[1344],"[48, 304, 642, 671, 1294, 1570]",SVBJ.tsv,S0018,S0093
no it's,2,1344,"[1344, 1432]","[141, 881, 1407]",SVBJ.tsv,S0018,S0093
it's all about,3,1344,[1344],"[224, 1020, 1217]",SVBJ.tsv,S0018,S0093
and as,2,1344,[1344],[324],SVBJ.tsv,S0018,S0093
about well,2,1344,[1344],[738],SVBJ.tsv,S0018,S0093
thumb up thumb down,4,1344,[1344],[989],SVBJ.tsv,S0018,S0093
think it be,3,1360,"[1360, 1362]","[451, 467, 699, 756, 867]",SVBJ.tsv,S0018,S0093
do you think,3,1360,"[1360, 1362]",[1011],SVBJ.tsv,S0018,S0093
or do,2,1362,[1362],[144],SVBJ.tsv,S0018,S0093
be actually,2,1362,[1362],"[201, 337, 726]",SVBJ.tsv,S0018,S0093
that be actually,3,1362,[1362],[282],SVBJ.tsv,S0018,S0093
cause,1,1362,"[1362, 1465]","[331, 1361]",SVBJ.tsv,S0018,S0093
bring,1,1362,[1362],"[331, 333, 367, 1018, 1092]",SVBJ.tsv,S0018,S0093
a an,2,1362,[1362],"[1296, 1315]",SVBJ.tsv,S0018,S0093
to bring,2,1483,[1362],"[1483, 1528]",SVBJ.tsv,S0018,S0093
i hate,2,1370,[1370],"[189, 931, 1333]",SVBJ.tsv,S0018,S0093
the bbc,2,1372,[1372],"[183, 1487]",SVBJ.tsv,S0018,S0093
do that,2,1372,"[1372, 1374]","[270, 732, 1094, 1140, 1203, 1250, 1349]",SVBJ.tsv,S0018,S0093
and i'm,2,1372,"[1372, 1374]","[314, 562]",SVBJ.tsv,S0018,S0093
girls,1,1372,[1372],"[1005, 1014, 1020]",SVBJ.tsv,S0018,S0093
the girls,2,1372,[1372],[1108],SVBJ.tsv,S0018,S0093
the bbc and,3,1372,[1372],[1260],SVBJ.tsv,S0018,S0093
tonight,1,1374,[1374],[179],SVBJ.tsv,S0018,S0093
it to,2,1374,[1374],"[375, 722]",SVBJ.tsv,S0018,S0093
each other,2,1374,[1374],[408],SVBJ.tsv,S0018,S0093
but they,2,1374,"[1374, 1384]","[487, 564, 697, 1248, 1305, 1309]",SVBJ.tsv,S0018,S0093
other and,2,1374,[1374],[1110],SVBJ.tsv,S0018,S0093
to each other,3,1374,[1374],[1367],SVBJ.tsv,S0018,S0093
send,1,1383,"[1374, 1398]","[1383, 1395, 1397, 1401, 1420, 1421, 1505]",SVBJ.tsv,S0018,S0093
cos it,2,1378,[1378],"[5, 662, 708, 1094]",SVBJ.tsv,S0018,S0093
well i,2,1378,[1378],"[81, 863, 1024, 1156, 1225, 1244, 1327, 1349, 1357, 1381, 1574]",SVBJ.tsv,S0018,S0093
nineteen,1,1378,[1378],"[399, 714, 831]",SVBJ.tsv,S0018,S0093
ago,1,1378,[1378],"[696, 1005, 1030, 1062, 1112, 1407, 1466, 1556]",SVBJ.tsv,S0018,S0093
seventies,1,1378,[1378],[844],SVBJ.tsv,S0018,S0093
about a,2,1378,[1378],"[999, 1125, 1236]",SVBJ.tsv,S0018,S0093
i have to,3,1378,[1378],"[1024, 1184, 1190, 1194, 1250, 1381, 1399]",SVBJ.tsv,S0018,S0093
a month,2,1378,[1378],[1134],SVBJ.tsv,S0018,S0093
brick,1,1379,[1378],[1379],SVBJ.tsv,S0018,S0093
phone,1,1381,[1378],[1381],SVBJ.tsv,S0018,S0093
so but,2,1384,[1384],[677],SVBJ.tsv,S0018,S0093
all you,2,1386,[1386],[197],SVBJ.tsv,S0018,S0093
but that's all,3,1386,[1386],[1012],SVBJ.tsv,S0018,S0093
that's all,2,1386,[1386],[1138],SVBJ.tsv,S0018,S0093
at the moment so,4,1398,[1398],[29],SVBJ.tsv,S0018,S0093
be quite,2,1398,"[1398, 1537]","[34, 763, 1024, 1114, 1461]",SVBJ.tsv,S0018,S0093
actually be,2,1398,[1398],"[123, 1341]",SVBJ.tsv,S0018,S0093
at the moment,3,1398,"[1398, 1402]","[300, 339]",SVBJ.tsv,S0018,S0093
of place,2,1398,[1398],[503],SVBJ.tsv,S0018,S0093
it would,2,1398,[1398],"[787, 925, 1315]",SVBJ.tsv,S0018,S0093
to see how,3,1398,[1398],[1153],SVBJ.tsv,S0018,S0093
my cv,2,1398,[1398],"[1395, 1397, 1419]",SVBJ.tsv,S0018,S0093
interest to,2,1409,[1398],[1409],SVBJ.tsv,S0018,S0093
moment,1,1417,"[1398, 1402]","[1417, 1427]",SVBJ.tsv,S0018,S0093
but i'm,2,1425,[1398],[1425],SVBJ.tsv,S0018,S0093
quite interest,2,1427,[1398],[1427],SVBJ.tsv,S0018,S0093
cv,1,1507,[1398],[1507],SVBJ.tsv,S0018,S0093
no but,2,1566,[1398],[1566],SVBJ.tsv,S0018,S0093
cos i've,2,1400,[1400],[1268],SVBJ.tsv,S0018,S0093
researchers,1,1400,[1400],[1294],SVBJ.tsv,S0018,S0093
i've i've,2,1476,[1400],[1476],SVBJ.tsv,S0018,S0093
do the,2,1402,[1402],"[34, 1046]",SVBJ.tsv,S0018,S0093
close,1,1402,[1402],"[151, 643]",SVBJ.tsv,S0018,S0093
mine,1,1402,[1402],[562],SVBJ.tsv,S0018,S0093
the research,2,1402,[1402],[677],SVBJ.tsv,S0018,S0093
an american,2,1402,[1402],"[743, 767, 869]",SVBJ.tsv,S0018,S0093
friend of mine,3,1402,[1402],[1024],SVBJ.tsv,S0018,S0093
the root of,3,1407,[1402],[1407],SVBJ.tsv,S0018,S0093
reggae,1,1407,[1402],[1407],SVBJ.tsv,S0018,S0093
every,1,1404,[1404],"[5, 17, 42, 324, 1238]",SVBJ.tsv,S0018,S0093
couple of,2,1404,[1404],"[50, 937, 1062]",SVBJ.tsv,S0018,S0093
be in the,3,1404,[1404],"[61, 1016]",SVBJ.tsv,S0018,S0093
months,1,1404,[1404],"[226, 738]",SVBJ.tsv,S0018,S0093
the british,2,1404,[1404],"[376, 1141]",SVBJ.tsv,S0018,S0093
yeah no,2,1404,[1404],[838],SVBJ.tsv,S0018,S0093
so he's,2,1404,[1404],"[1114, 1280]",SVBJ.tsv,S0018,S0093
week,1,1404,[1404],[1367],SVBJ.tsv,S0018,S0093
british,1,1407,[1404],"[1407, 1409]",SVBJ.tsv,S0018,S0093
ever,1,1410,"[1410, 1414]","[424, 475, 1073]",SVBJ.tsv,S0018,S0093
he's a,2,1412,"[1412, 1414]","[128, 1112, 1123, 1335, 1339]",SVBJ.tsv,S0018,S0093
high,1,1414,[1414],"[333, 694, 1188]",SVBJ.tsv,S0018,S0093
he's he's,2,1414,[1414],"[846, 1337]",SVBJ.tsv,S0018,S0093
me to,2,1428,"[1428, 1434]",[87],SVBJ.tsv,S0018,S0093
you want,2,1428,"[1428, 1434]",[207],SVBJ.tsv,S0018,S0093
pause it,2,1428,"[1428, 1434]",[1427],SVBJ.tsv,S0018,S0093
waffle,1,1428,[1428],[1427],SVBJ.tsv,S0018,S0093
it's it's,2,1432,[1432],"[172, 1118, 1209]",SVBJ.tsv,S0018,S0093
no no no,3,1432,[1432],"[879, 1431, 1435]",SVBJ.tsv,S0018,S0093
speech,1,1432,[1432],"[1236, 1433, 1441]",SVBJ.tsv,S0018,S0093
it because,2,1434,[1434],[618],SVBJ.tsv,S0018,S0093
be on,2,1448,[1448],"[32, 128, 209, 270, 399, 854, 1517, 1574]",SVBJ.tsv,S0018,S0093
no it be,3,1448,[1448],"[257, 852]",SVBJ.tsv,S0018,S0093
no it,2,1448,[1448],"[850, 1182, 1480]",SVBJ.tsv,S0018,S0093
one about,2,1448,[1448],"[1409, 1449]",SVBJ.tsv,S0018,S0093
stephen fry,2,1448,[1448],[1443],SVBJ.tsv,S0018,S0093
etymology,1,1454,[1454],"[1453, 1455]",SVBJ.tsv,S0018,S0093
fantastic,1,1465,[1465],"[453, 699, 1391]",SVBJ.tsv,S0018,S0093
a fantastic,2,1465,[1465],[873],SVBJ.tsv,S0018,S0093
which be,2,1471,[1471],"[2, 17, 89, 128, 176, 286, 422, 451, 457, 463, 481, 535, 611, 867, 890, 931, 1120, 1311, 1461, 1566]",SVBJ.tsv,S0018,S0093
script,1,1471,[1471],[541],SVBJ.tsv,S0018,S0093
now it's,2,1471,[1471],[892],SVBJ.tsv,S0018,S0093
and now,2,1471,[1471],"[909, 1381, 1574]",SVBJ.tsv,S0018,S0093
educate,1,1477,[1477],"[324, 706, 787]",SVBJ.tsv,S0018,S0093
ahead,1,1504,[1504],"[45, 527]",SVBJ.tsv,S0018,S0093
you be,2,1504,[1504],"[234, 1130]",SVBJ.tsv,S0018,S0093
amaze,1,1508,[1508],"[457, 966, 1365]",SVBJ.tsv,S0018,S0093
cross,1,1508,[1508],"[497, 499, 501, 1001, 1003, 1427]",SVBJ.tsv,S0018,S0093
like the,2,1508,[1508],"[519, 894, 1221]",SVBJ.tsv,S0018,S0093
relationship,1,1508,[1508],[785],SVBJ.tsv,S0018,S0093
be amaze,2,1508,[1508],[962],SVBJ.tsv,S0018,S0093
things about,2,1508,[1508],[1264],SVBJ.tsv,S0018,S0093
study the,2,1508,[1508],[1305],SVBJ.tsv,S0018,S0093
people think,2,1508,[1508],[1375],SVBJ.tsv,S0018,S0093
that have,2,1510,"[1510, 1514]","[375, 416, 833]",SVBJ.tsv,S0018,S0093
in two,2,1514,[1514],"[1, 736, 1024]",SVBJ.tsv,S0018,S0093
contact,1,1514,[1514],"[642, 646]",SVBJ.tsv,S0018,S0093
have have,2,1514,[1514],[1493],SVBJ.tsv,S0018,S0093
part of the,3,1516,[1516],"[174, 1546, 1574]",SVBJ.tsv,S0018,S0093
word,1,1516,"[1516, 1524]","[353, 390, 876, 883, 888, 931, 937, 1140, 1449, 1527]",SVBJ.tsv,S0018,S0093
erm i,2,1516,[1516],"[394, 1264, 1333]",SVBJ.tsv,S0018,S0093
the word,2,1516,"[1516, 1524]","[873, 933, 1141]",SVBJ.tsv,S0018,S0093
word for,2,1516,"[1516, 1524]",[888],SVBJ.tsv,S0018,S0093
aware of,2,1516,[1516],[977],SVBJ.tsv,S0018,S0093
aware,1,1516,[1516],[977],SVBJ.tsv,S0018,S0093
most of,2,1516,"[1516, 1524]",[1068],SVBJ.tsv,S0018,S0093
erm i think,3,1516,[1516],"[1399, 1528]",SVBJ.tsv,S0018,S0093
begin,1,1524,[1524],[1240],SVBJ.tsv,S0018,S0093
together,1,1526,[1526],"[326, 681, 706, 871]",SVBJ.tsv,S0018,S0093
that if,2,1533,[1533],[243],SVBJ.tsv,S0018,S0093
and i think,3,1533,[1533],"[375, 1020, 1252]",SVBJ.tsv,S0018,S0093
it i think,3,1535,[1535],"[517, 1363]",SVBJ.tsv,S0018,S0093
i think there,3,1535,[1535],[616],SVBJ.tsv,S0018,S0093
have to be,3,1535,[1535],"[625, 1530]",SVBJ.tsv,S0018,S0093
necessarily,1,1535,[1535],"[639, 1315]",SVBJ.tsv,S0018,S0093
dumb down,2,1535,[1535],[867],SVBJ.tsv,S0018,S0093
dumb,1,1535,[1535],"[867, 1464]",SVBJ.tsv,S0018,S0093
think there,2,1535,[1535],[1011],SVBJ.tsv,S0018,S0093
it i,2,1535,[1535],"[1221, 1264]",SVBJ.tsv,S0018,S0093
a lack,2,1535,"[1535, 1547]",[1462],SVBJ.tsv,S0018,S0093
lack of,2,1544,[1535],[1544],SVBJ.tsv,S0018,S0093
usually,1,1537,[1537],"[34, 151, 195, 758]",SVBJ.tsv,S0018,S0093
box,1,1537,[1537],[72],SVBJ.tsv,S0018,S0093
england,1,1537,[1537],[90],SVBJ.tsv,S0018,S0093
i you,2,1537,[1537],"[143, 1254]",SVBJ.tsv,S0018,S0093
i know i,3,1537,[1537],[193],SVBJ.tsv,S0018,S0093
back to,2,1537,[1537],"[207, 539, 1236]",SVBJ.tsv,S0018,S0093
come back to,3,1537,[1537],"[481, 884, 937, 1108, 1141, 1286, 1296]",SVBJ.tsv,S0018,S0093
some of,2,1537,[1537],"[483, 993, 1153]",SVBJ.tsv,S0018,S0093
all in,2,1537,[1537],[533],SVBJ.tsv,S0018,S0093
come back,2,1537,[1537],"[549, 728]",SVBJ.tsv,S0018,S0093
so when,2,1537,[1537],"[562, 1347]",SVBJ.tsv,S0018,S0093
stuff so,2,1537,[1537],[681],SVBJ.tsv,S0018,S0093
be watch,2,1537,[1537],"[756, 1215]",SVBJ.tsv,S0018,S0093
and stuff,2,1537,[1537],[900],SVBJ.tsv,S0018,S0093
i come,2,1537,[1537],"[1172, 1176]",SVBJ.tsv,S0018,S0093
so when i,3,1537,[1537],[1194],SVBJ.tsv,S0018,S0093
at what,2,1537,[1537],[1248],SVBJ.tsv,S0018,S0093
sun,1,1539,[1539],"[420, 441, 443, 513, 516, 625]",SVBJ.tsv,S0018,S0093
sun and,2,1539,[1539],[424],SVBJ.tsv,S0018,S0093
and just,2,1539,[1539],"[948, 950, 1068, 1485]",SVBJ.tsv,S0018,S0093
a and,2,1539,[1539],[1145],SVBJ.tsv,S0018,S0093
and a,2,1539,[1539],[1236],SVBJ.tsv,S0018,S0093
with me,2,1539,[1539],"[1240, 1331]",SVBJ.tsv,S0018,S0093
e,1,1539,[1539],[1470],SVBJ.tsv,S0018,S0093
come dine with me,4,1550,[1539],[1550],SVBJ.tsv,S0018,S0093
mind,1,1545,[1545],"[704, 883, 1215]",SVBJ.tsv,S0018,S0093
food,1,1545,[1545],[780],SVBJ.tsv,S0018,S0093
the mind,2,1545,[1545],[811],SVBJ.tsv,S0018,S0093
but i,2,1547,[1547],"[238, 489, 620, 1005, 1064, 1248, 1349, 1351, 1462]",SVBJ.tsv,S0018,S0093
i think it be,4,1547,[1547],"[451, 467, 699, 756, 867]",SVBJ.tsv,S0018,S0093
past,1,1547,[1547],"[477, 521, 576]",SVBJ.tsv,S0018,S0093
no i think,3,1547,[1547],[616],SVBJ.tsv,S0018,S0093
lack of alternatives,3,1547,[1547],[1544],SVBJ.tsv,S0018,S0093
the question,2,1565,[1565],[45],SVBJ.tsv,S0018,S0093
question,1,1565,[1565],"[45, 441, 497, 519, 637, 650, 664, 669, 722, 793, 1567]",SVBJ.tsv,S0018,S0093
you have to,3,1565,[1565],"[197, 207, 1143, 1182]",SVBJ.tsv,S0018,S0093
to pay,2,1565,[1565],[1153],SVBJ.tsv,S0018,S0093
