Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you don't have to,4,1500,"[1240, 1364, 1366]",[1500],SVNL.tsv,S0018,S0019
you just,2,1242,"[1242, 1258]","[342, 484]",SVNL.tsv,S0018,S0019
she's so,2,1247,"[1244, 1248]",[1247],SVNL.tsv,S0018,S0019
fluffy,1,1369,[1248],[1369],SVNL.tsv,S0018,S0019
brush,1,1329,"[1252, 1286, 1289, 1311, 1318, 1354]",[1329],SVNL.tsv,S0018,S0019
you could,2,1254,"[1254, 1265]","[16, 359]",SVNL.tsv,S0018,S0019
out of,2,1254,[1254],"[68, 80, 89, 240, 242, 799, 1065, 1182, 1279]",SVNL.tsv,S0018,S0019
could make,2,1254,"[1254, 1343]",[656],SVNL.tsv,S0018,S0019
you wouldn't,2,1256,[1256],"[188, 355, 1046]",SVNL.tsv,S0018,S0019
come off,2,1260,"[1260, 1265, 1316]",[311],SVNL.tsv,S0018,S0019
they come,2,1265,[1265],"[908, 963]",SVNL.tsv,S0018,S0019
sew,1,1265,[1265],[996],SVNL.tsv,S0018,S0019
together,1,1266,[1265],[1266],SVNL.tsv,S0018,S0019
anyway,1,1267,[1267],"[54, 355, 447]",SVNL.tsv,S0018,S0019
the garden,2,1267,"[1267, 1346, 1362]","[804, 1363]",SVNL.tsv,S0018,S0019
bits,1,1267,[1267],"[1094, 1279]",SVNL.tsv,S0018,S0019
reserve,1,1267,[1267],"[1098, 1100]",SVNL.tsv,S0018,S0019
bits of,2,1267,[1267],"[1128, 1476]",SVNL.tsv,S0018,S0019
be reserve,2,1267,[1267],"[1132, 1162]",SVNL.tsv,S0018,S0019
fur,1,1331,[1267],"[1331, 1333]",SVNL.tsv,S0018,S0019
garden,1,1347,"[1267, 1346, 1362, 1366]","[1347, 1365, 1363]",SVNL.tsv,S0018,S0019
in the garden,3,1363,[1267],[1363],SVNL.tsv,S0018,S0019
with his,2,1275,[1275],[1038],SVNL.tsv,S0018,S0019
dog,1,1276,[1275],[1276],SVNL.tsv,S0018,S0019
what the,2,1278,"[1278, 1406]","[544, 1407]",SVNL.tsv,S0018,S0019
off the,2,1280,[1280],[311],SVNL.tsv,S0018,S0019
fee,1,1304,[1280],[1304],SVNL.tsv,S0018,S0019
we'll,1,1282,[1282],"[248, 698, 1279, 1425, 1427]",SVNL.tsv,S0018,S0019
this year,2,1283,"[1283, 1358]",[652],SVNL.tsv,S0018,S0019
year,1,1283,"[1283, 1358, 1362]","[738, 963, 1361, 1363, 1367]",SVNL.tsv,S0018,S0019
she want to,3,1286,[1286],[857],SVNL.tsv,S0018,S0019
but this,2,1291,[1291],[64],SVNL.tsv,S0018,S0019
very well,2,1291,[1291],"[1038, 1476]",SVNL.tsv,S0018,S0019
wool,1,1304,"[1291, 1307, 1309]",[1304],SVNL.tsv,S0018,S0019
go on you,3,1295,[1295],[334],SVNL.tsv,S0018,S0019
on you,2,1295,[1295],[1067],SVNL.tsv,S0018,S0019
that that,2,1297,"[1297, 1326]","[383, 1088]",SVNL.tsv,S0018,S0019
machine,1,1297,[1297],"[1074, 1126]",SVNL.tsv,S0018,S0019
a spin,2,1301,[1301],[146],SVNL.tsv,S0018,S0019
you put,2,1301,[1301],"[152, 1266]",SVNL.tsv,S0018,S0019
onto a,2,1301,[1301],[413],SVNL.tsv,S0018,S0019
spin,1,1301,[1301],"[1255, 1257, 1266, 1304, 1310]",SVNL.tsv,S0018,S0019
spin wheel,2,1301,[1301],"[1272, 1298, 1300]",SVNL.tsv,S0018,S0019
fee it in,3,1304,[1303],[1304],SVNL.tsv,S0018,S0019
and that be,3,1307,[1307],"[64, 1063]",SVNL.tsv,S0018,S0019
be make,2,1307,[1307],"[762, 1076, 1094, 1096]",SVNL.tsv,S0018,S0019
and that,2,1405,[1307],[1405],SVNL.tsv,S0018,S0019
cat hair,2,1310,"[1309, 1342]",[1310],SVNL.tsv,S0018,S0019
start to,2,1444,[1320],[1444],SVNL.tsv,S0018,S0019
summer,1,1383,"[1322, 1324, 1386, 1416]","[1383, 1401, 1405, 1407, 1412]",SVNL.tsv,S0018,S0019
than it,2,1324,[1324],[1199],SVNL.tsv,S0018,S0019
coat,1,1333,[1324],[1333],SVNL.tsv,S0018,S0019
winter,1,1361,"[1324, 1343]",[1361],SVNL.tsv,S0018,S0019
noticeably,1,1401,[1324],[1401],SVNL.tsv,S0018,S0019
soft,1,1369,[1334],[1369],SVNL.tsv,S0018,S0019
stuff on the carpet,4,1339,[1336],[1339],SVNL.tsv,S0018,S0019
a little,2,1343,[1343],"[8, 33]",SVNL.tsv,S0018,S0019
wear,1,1344,[1344],[803],SVNL.tsv,S0018,S0019
to work on the,4,1346,[1346],[328],SVNL.tsv,S0018,S0019
to work,2,1346,[1346],[1124],SVNL.tsv,S0018,S0019
spring,1,1377,[1346],[1377],SVNL.tsv,S0018,S0019
work on the,3,1407,[1346],[1407],SVNL.tsv,S0018,S0019
ever,1,1356,[1356],"[758, 904, 1199]",SVNL.tsv,S0018,S0019
to put in,3,1358,[1358],[34],SVNL.tsv,S0018,S0019
you even,2,1358,[1358],[369],SVNL.tsv,S0018,S0019
things in,2,1362,[1362],[224],SVNL.tsv,S0018,S0019
things in the,3,1362,[1362],[268],SVNL.tsv,S0018,S0019
lot of,2,1362,[1362],"[762, 1164, 1213, 1515]",SVNL.tsv,S0018,S0019
just come,2,1362,[1362],[804],SVNL.tsv,S0018,S0019
of things,2,1362,[1362],"[1118, 1128, 1476, 1489]",SVNL.tsv,S0018,S0019
just come up every year,5,1363,[1362],[1363],SVNL.tsv,S0018,S0019
things in the garden,4,1363,[1362],[1363],SVNL.tsv,S0018,S0019
every year,2,1367,[1362],[1367],SVNL.tsv,S0018,S0019
lot of things,3,1523,[1362],[1523],SVNL.tsv,S0018,S0019
well there,2,1364,[1364],[778],SVNL.tsv,S0018,S0019
there you,2,1364,[1364],[1345],SVNL.tsv,S0018,S0019
do any,2,1366,[1366],[224],SVNL.tsv,S0018,S0019
there's so,2,1368,[1368],"[267, 1512]",SVNL.tsv,S0018,S0019
start get,2,1372,[1372],[242],SVNL.tsv,S0018,S0019
past,1,1372,[1372],"[248, 631, 870]",SVNL.tsv,S0018,S0019
light,1,1407,"[1372, 1394, 1418, 1422]","[1407, 1412]",SVNL.tsv,S0018,S0019
it start,2,1444,[1372],[1444],SVNL.tsv,S0018,S0019
and when,2,1504,[1372],[1504],SVNL.tsv,S0018,S0019
the clock,2,1374,"[1374, 1388, 1396, 1398]","[1373, 1405]",SVNL.tsv,S0018,S0019
spring forward,2,1377,[1376],[1377],SVNL.tsv,S0018,S0019
we put,2,1405,[1376],[1405],SVNL.tsv,S0018,S0019
fall,1,1379,"[1378, 1398]",[1379],SVNL.tsv,S0018,S0019
sunday,1,1384,[1384],"[558, 1383]",SVNL.tsv,S0018,S0019
british,1,1386,[1386],"[1138, 1519]",SVNL.tsv,S0018,S0019
british summer time,3,1386,[1386],[1383],SVNL.tsv,S0018,S0019
summer time,2,1405,[1386],"[1405, 1407]",SVNL.tsv,S0018,S0019
so it be,3,1388,[1388],"[89, 850]",SVNL.tsv,S0018,S0019
put the,2,1388,"[1388, 1396, 1398, 1547]","[152, 1405]",SVNL.tsv,S0018,S0019
months,1,1388,[1388],[732],SVNL.tsv,S0018,S0019
ago since,2,1388,[1388],[801],SVNL.tsv,S0018,S0019
ago,1,1388,[1388],[901],SVNL.tsv,S0018,S0019
we put the clock,4,1405,"[1388, 1396, 1398]",[1405],SVNL.tsv,S0018,S0019
be really,2,1512,[1388],[1512],SVNL.tsv,S0018,S0019
be go,2,1392,"[1392, 1394]","[251, 328, 344, 762]",SVNL.tsv,S0018,S0019
at six,2,1392,[1392],"[554, 1425]",SVNL.tsv,S0018,S0019
out at,2,1392,[1392],[963],SVNL.tsv,S0018,S0019
fifty,1,1446,[1392],[1446],SVNL.tsv,S0018,S0019
where i,2,1394,[1394],[59],SVNL.tsv,S0018,S0019
and it,2,1394,[1394],"[72, 89, 94, 550, 791, 1045, 1304]",SVNL.tsv,S0018,S0019
in the morning and,4,1394,[1394],[650],SVNL.tsv,S0018,S0019
and it be,3,1394,[1394],[1045],SVNL.tsv,S0018,S0019
it be just,3,1394,[1394],[1063],SVNL.tsv,S0018,S0019
in the morning,3,1405,[1394],"[1405, 1425]",SVNL.tsv,S0018,S0019
and then we,3,1396,[1396],[64],SVNL.tsv,S0018,S0019
i have to,3,1398,[1398],"[140, 242, 348, 399, 506, 696, 1438]",SVNL.tsv,S0018,S0019
back and,2,1398,[1398],[1224],SVNL.tsv,S0018,S0019
so of,2,1401,[1400],[1401],SVNL.tsv,S0018,S0019
about abolish,2,1405,[1404],[1405],SVNL.tsv,S0018,S0019
what the logic be,4,1407,[1406],[1407],SVNL.tsv,S0018,S0019
well it,2,1411,[1411],"[399, 1292]",SVNL.tsv,S0018,S0019
hours,1,1411,[1411],"[556, 696, 1405]",SVNL.tsv,S0018,S0019
one of the,3,1415,[1415],"[8, 122]",SVNL.tsv,S0018,S0019
it's go to be,4,1416,[1416],[764],SVNL.tsv,S0018,S0019
least,1,1418,[1418],[708],SVNL.tsv,S0018,S0019
a long time,3,1420,[1420],"[550, 599, 607]",SVNL.tsv,S0018,S0019
a long,2,1420,[1420],[787],SVNL.tsv,S0018,S0019
cos in,2,1420,[1420],[1412],SVNL.tsv,S0018,S0019
just learn,2,1428,[1428],[342],SVNL.tsv,S0018,S0019
you should,2,1428,[1428],[441],SVNL.tsv,S0018,S0019
lie,1,1428,[1428],"[548, 1160]",SVNL.tsv,S0018,S0019
don't read,2,1434,[1431],[1434],SVNL.tsv,S0018,S0019
tut oh,2,1433,[1433],"[1112, 1491]",SVNL.tsv,S0018,S0019
better,1,1441,[1441],"[120, 130, 140, 361, 1480]",SVNL.tsv,S0018,S0019
you can do,3,1443,[1443],"[76, 462, 576, 615, 1329]",SVNL.tsv,S0018,S0019
can do it,3,1443,[1443],[1296],SVNL.tsv,S0018,S0019
that would be,3,1443,[1443],[1409],SVNL.tsv,S0018,S0019
get it,2,1456,[1456],"[572, 578, 710, 778, 901, 1257]",SVNL.tsv,S0018,S0019
a book,2,1461,"[1461, 1465, 1518]",[1446],SVNL.tsv,S0018,S0019
not have,2,1463,[1463],[353],SVNL.tsv,S0018,S0019
not have the,3,1463,[1463],[740],SVNL.tsv,S0018,S0019
it down,2,1465,[1465],"[4, 16]",SVNL.tsv,S0018,S0019
put it,2,1465,[1465],[52],SVNL.tsv,S0018,S0019
but you,2,1465,[1465],"[78, 348, 441, 1015, 1255, 1500]",SVNL.tsv,S0018,S0019
pick,1,1465,[1465],"[120, 415]",SVNL.tsv,S0018,S0019
it but,2,1465,[1465],"[248, 758]",SVNL.tsv,S0018,S0019
and you're,2,1465,[1465],"[383, 415]",SVNL.tsv,S0018,S0019
pick up,2,1465,[1465],"[764, 813]",SVNL.tsv,S0018,S0019
rugby,1,1473,"[1473, 1482]","[1470, 1485, 1489, 1504, 1512, 1519]",SVNL.tsv,S0018,S0019
and he's a,3,1482,[1482],[846],SVNL.tsv,S0018,S0019
he's a,2,1482,[1482],[891],SVNL.tsv,S0018,S0019
he's a rugby player,4,1482,[1482],[1470],SVNL.tsv,S0018,S0019
rugby player,2,1485,[1482],[1485],SVNL.tsv,S0018,S0019
he have,2,1486,[1486],"[29, 776, 778, 811, 992, 1065, 1144, 1504, 1529, 1539]",SVNL.tsv,S0018,S0019
but he,2,1486,[1486],"[552, 1020, 1110, 1476]",SVNL.tsv,S0018,S0019
he have a,3,1486,[1486],[560],SVNL.tsv,S0018,S0019
a nail bar,3,1486,[1486],"[1478, 1480]",SVNL.tsv,S0018,S0019
nail bar,2,1486,[1486],[1480],SVNL.tsv,S0018,S0019
nail,1,1486,[1486],[1480],SVNL.tsv,S0018,S0019
but he have a nail bar,6,1487,[1486],[1487],SVNL.tsv,S0018,S0019
autobiography,1,1491,[1490],[1491],SVNL.tsv,S0018,S0019
but he's,2,1497,[1497],"[1478, 1489]",SVNL.tsv,S0018,S0019
world,1,1499,[1499],[1108],SVNL.tsv,S0018,S0019
that um,2,1501,[1501],"[834, 1094]",SVNL.tsv,S0018,S0019
player,1,1505,[1505],"[1470, 1485]",SVNL.tsv,S0018,S0019
he look,2,1521,[1505],[1521],SVNL.tsv,S0018,S0019
me the,2,1509,[1509],"[514, 791]",SVNL.tsv,S0018,S0019
the end,2,1518,[1518],"[64, 901]",SVNL.tsv,S0018,S0019
the end of,3,1518,[1518],[70],SVNL.tsv,S0018,S0019
or not,2,1518,[1518],[76],SVNL.tsv,S0018,S0019
test,1,1518,[1518],"[350, 393]",SVNL.tsv,S0018,S0019
of it,2,1518,[1518],"[774, 1476]",SVNL.tsv,S0018,S0019
book be,2,1518,[1518],[1438],SVNL.tsv,S0018,S0019
it's all,2,1522,[1522],"[582, 895]",SVNL.tsv,S0018,S0019
how it's,2,1522,[1522],[603],SVNL.tsv,S0018,S0019
about how,2,1522,[1522],[840],SVNL.tsv,S0018,S0019
he write,2,1522,[1522],[1476],SVNL.tsv,S0018,S0019
sport,1,1522,"[1522, 1534]","[1521, 1523, 1537]",SVNL.tsv,S0018,S0019
say about,2,1530,"[1530, 1534]",[840],SVNL.tsv,S0018,S0019
sky,1,1532,"[1532, 1534]",[1523],SVNL.tsv,S0018,S0019
way the,2,1534,[1534],[787],SVNL.tsv,S0018,S0019
the olympics,2,1534,[1534],[1531],SVNL.tsv,S0018,S0019
around oxford,2,1542,[1542],[552],SVNL.tsv,S0018,S0019
be no,2,1542,[1542],[977],SVNL.tsv,S0018,S0019
go and,2,1547,[1547],"[94, 202, 328, 1038]",SVNL.tsv,S0018,S0019
shall,1,1547,[1547],[774],SVNL.tsv,S0018,S0019
