Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
go on,2,1317,"[1317, 1464, 1866, 2389, 2487]","[967, 975, 1308, 1469, 1555, 1669, 1927, 2404]",S35K.tsv,S0262,S0372
mad trip,2,1318,[1317],[1318],S35K.tsv,S0262,S0372
these kind of,3,1561,[1317],[1561],S35K.tsv,S0262,S0372
oh we'll,2,1326,[1326],[839],S35K.tsv,S0262,S0372
every,1,1328,[1328],"[202, 279, 2177]",S35K.tsv,S0262,S0372
in london,2,1328,"[1328, 1493]","[599, 1211]",S35K.tsv,S0262,S0372
london,1,1328,"[1328, 1394, 1424, 1481, 1482, 1493]","[609, 1093, 1280, 1345, 1417, 1453, 1959, 1211]",S35K.tsv,S0262,S0372
footage of,2,1334,[1334],"[1229, 1405]",S35K.tsv,S0262,S0372
there'll be,2,2366,[1334],[2366],S35K.tsv,S0262,S0372
load of,2,1336,[1336],"[141, 942, 1337]",S35K.tsv,S0262,S0372
load,1,1336,[1336],"[391, 1335]",S35K.tsv,S0262,S0372
footage,1,1336,[1336],"[1229, 1405]",S35K.tsv,S0262,S0372
see the,2,1350,"[1350, 1471, 2150, 2403]","[149, 319, 379, 381]",S35K.tsv,S0262,S0372
the aftermath,2,1350,[1350],[1219],S35K.tsv,S0262,S0372
oh i,2,1354,"[1354, 2227]",[267],S35K.tsv,S0262,S0372
i know the,3,2244,"[1354, 2381]",[2244],S35K.tsv,S0262,S0372
no you,2,1675,[1366],[1675],S35K.tsv,S0262,S0372
just so,2,1382,"[1382, 1384, 1390, 2311]","[1263, 1269]",S35K.tsv,S0262,S0372
side of,2,1392,"[1392, 1462, 1500, 2391]","[41, 90, 1781, 1819, 2438]",S35K.tsv,S0262,S0372
you know it,3,1392,[1392],"[238, 2324]",S35K.tsv,S0262,S0372
side,1,1392,"[1392, 1462, 1500, 2391, 2401, 2439]","[301, 381, 1781, 1819, 2438]",S35K.tsv,S0262,S0372
erm i,2,1392,[1392],"[1306, 1333, 1427, 2274]",S35K.tsv,S0262,S0372
audience,1,2013,"[1392, 1493, 1621, 1874]",[2013],S35K.tsv,S0262,S0372
big,1,1394,"[1394, 1464, 1500, 1621, 2399, 2457]","[92, 242, 285, 676, 846, 1203, 1221, 1405]",S35K.tsv,S0262,S0372
see what,2,1394,[1394],"[141, 478]",S35K.tsv,S0262,S0372
but they,2,1394,"[1394, 2429]","[147, 339, 2011, 2092, 2430]",S35K.tsv,S0262,S0372
i'd,1,1394,"[1394, 2219]","[188, 460, 942]",S35K.tsv,S0262,S0372
about the,2,1394,"[1394, 1584]","[285, 603, 864, 1063, 1665, 2069, 2165, 676]",S35K.tsv,S0262,S0372
look like,2,1394,[1394],"[293, 486, 2210]",S35K.tsv,S0262,S0372
be pretty,2,1394,[1394],[339],S35K.tsv,S0262,S0372
it's be,2,1394,[1394],[385],S35K.tsv,S0262,S0372
to think,2,1394,[1394],"[438, 700]",S35K.tsv,S0262,S0372
want the,2,1394,[1394],[611],S35K.tsv,S0262,S0372
thing about the,3,1394,[1394],[676],S35K.tsv,S0262,S0372
thing about,2,1394,[1394],"[736, 2130]",S35K.tsv,S0262,S0372
of the time,3,1394,"[1394, 2455]",[787],S35K.tsv,S0262,S0372
the time,2,1394,"[1394, 1584, 2455]","[805, 813]",S35K.tsv,S0262,S0372
group,1,1394,[1394],"[973, 1013, 1027]",S35K.tsv,S0262,S0372
give,1,1396,"[1396, 1602, 2103, 2109]","[414, 1261, 1529, 1561, 1701, 1711, 1762, 1768, 1987, 2179, 2181]",S35K.tsv,S0262,S0372
that this,2,1396,"[1396, 1493, 1872, 2064]","[1013, 2264]",S35K.tsv,S0262,S0372
do we,2,1396,[1396],[1179],S35K.tsv,S0262,S0372
it come,2,1402,[1402],[825],S35K.tsv,S0262,S0372
well i mean,3,1420,[1420],"[1125, 1137, 1179, 1931]",S35K.tsv,S0262,S0372
can do,2,1422,"[1422, 1508, 2343]",[1290],S35K.tsv,S0262,S0372
i mean it,3,1424,"[1424, 2107]","[81, 170, 1739, 2210]",S35K.tsv,S0262,S0372
it would be,3,1424,[1424],[635],S35K.tsv,S0262,S0372
tonnes,1,1439,[1439],"[750, 1003, 1023, 1345, 2252]",S35K.tsv,S0262,S0372
petrol,1,1439,[1439],[825],S35K.tsv,S0262,S0372
tank,1,1439,[1439],"[825, 839, 841, 858, 886, 892, 1427]",S35K.tsv,S0262,S0372
shit,1,1440,"[1440, 1493, 1816, 2227, 2291, 2335]",[672],S35K.tsv,S0262,S0372
that happen,2,1624,[1446],[1624],S35K.tsv,S0262,S0372
no yeah,2,1448,"[1448, 2287]",[184],S35K.tsv,S0262,S0372
that that,2,1450,"[1450, 1868, 2046]","[720, 1011]",S35K.tsv,S0262,S0372
that you see,3,1450,[1450],[780],S35K.tsv,S0262,S0372
that look,2,1683,[1450],[1683],S35K.tsv,S0262,S0372
visuals,1,1513,"[1452, 1510, 1522, 1528, 1550, 1620]",[1513],S35K.tsv,S0262,S0372
but it,2,1460,"[1460, 1734, 2107]","[236, 975, 1665, 1921]",S35K.tsv,S0262,S0372
still,1,1460,"[1460, 1522, 1552, 1900, 2199, 2201]","[793, 1385, 1915]",S35K.tsv,S0262,S0372
of it be,3,1462,[1462],[1353],S35K.tsv,S0262,S0372
you imagine,2,1462,[1462],[1447],S35K.tsv,S0262,S0372
heart,1,1464,[1464],[538],S35K.tsv,S0262,S0372
that would,2,1464,"[1464, 1466, 1481]",[1151],S35K.tsv,S0262,S0372
get your,2,1693,"[1464, 1888, 2445]",[1693],S35K.tsv,S0262,S0372
out of the,3,1471,[1471],"[365, 1915, 2177, 2232]",S35K.tsv,S0262,S0372
out of,2,1471,[1471],"[726, 795, 1773, 1775, 1991, 2179, 2210, 2212]",S35K.tsv,S0262,S0372
underground,1,1471,"[1471, 1481]","[1213, 1453, 2132, 1347]",S35K.tsv,S0262,S0372
station,1,1471,[1471],"[1306, 1447]",S35K.tsv,S0262,S0372
underground station,2,1471,[1471],[1347],S35K.tsv,S0262,S0372
flame,1,1471,[1471],[1455],S35K.tsv,S0262,S0372
and then they,3,1915,[1471],"[1915, 1973, 1985, 2284]",S35K.tsv,S0262,S0372
and he,2,1479,[1479],"[3, 795, 799, 884, 1643, 1659, 1677, 1701, 1703, 1781]",S35K.tsv,S0262,S0372
and i think,3,1481,"[1481, 1502, 1598]","[139, 379, 637, 872, 1151]",S35K.tsv,S0262,S0372
fuck,1,1481,[1481],"[178, 182, 637, 886, 902, 1229, 1403, 1634, 1713, 1945, 2181, 2276]",S35K.tsv,S0262,S0372
the right,2,1481,"[1481, 1508, 1512]","[291, 850, 1983]",S35K.tsv,S0262,S0372
i think there's a,4,1481,[1481],[529],S35K.tsv,S0262,S0372
yeah i think,3,1481,"[1481, 1520]","[554, 2340]",S35K.tsv,S0262,S0372
not the,2,1481,"[1481, 2103]","[564, 1137]",S35K.tsv,S0262,S0372
the london,2,1481,[1481],[1093],S35K.tsv,S0262,S0372
things like,2,1481,[1481],"[1306, 1817]",S35K.tsv,S0262,S0372
you know it's,3,1481,"[1481, 1510, 1730]","[1331, 1634, 2418]",S35K.tsv,S0262,S0372
knees,1,1481,[1481],[1385],S35K.tsv,S0262,S0372
london underground,2,1481,[1481],[1453],S35K.tsv,S0262,S0372
or be,2,2380,[1481],[2380],S35K.tsv,S0262,S0372
well the,2,1482,[1482],"[507, 1199]",S35K.tsv,S0262,S0372
of london,2,1482,[1482],"[609, 1345]",S35K.tsv,S0262,S0372
centre,1,2096,[1482],[2096],S35K.tsv,S0262,S0372
go down,2,1484,"[1484, 1880]","[90, 341, 343, 774, 1801]",S35K.tsv,S0262,S0372
map,1,1486,"[1486, 1488]","[194, 196, 218, 1209]",S35K.tsv,S0262,S0372
the map,2,1486,"[1486, 1488]","[234, 253]",S35K.tsv,S0262,S0372
bank,1,1486,[1486],"[728, 742, 744, 750, 1347]",S35K.tsv,S0262,S0372
bank of,2,1486,[1486],"[730, 736]",S35K.tsv,S0262,S0372
the bank,2,1486,[1486],[912],S35K.tsv,S0262,S0372
england,1,1486,[1486],[1095],S35K.tsv,S0262,S0372
be gonna be,3,1486,"[1486, 1488, 2097]","[1135, 1141]",S35K.tsv,S0262,S0372
the bank of england,4,1486,[1486],[1349],S35K.tsv,S0262,S0372
house,1,1488,[1488],"[33, 319, 1643]",S35K.tsv,S0262,S0372
mansion house,2,1488,[1488],[1349],S35K.tsv,S0262,S0372
build,1,1490,[1490],"[33, 321, 631, 662, 1409, 2248]",S35K.tsv,S0262,S0372
about a,2,1490,"[1490, 1732]","[51, 519]",S35K.tsv,S0262,S0372
be about,2,1490,"[1490, 1732, 1996]","[613, 617, 1085, 1083]",S35K.tsv,S0262,S0372
it's gonna be about a,5,1490,[1490],[1083],S35K.tsv,S0262,S0372
it's gonna be about,4,1490,[1490],[1085],S35K.tsv,S0262,S0372
er it,2,1493,[1493],[25],S35K.tsv,S0262,S0372
at that,2,1493,[1493],[151],S35K.tsv,S0262,S0372
it be er,3,1493,[1493],[293],S35K.tsv,S0262,S0372
be er,2,1493,"[1493, 1836]","[293, 742, 803, 1779, 2426]",S35K.tsv,S0262,S0372
and this,2,1493,"[1493, 1621, 1728, 1888, 2097]","[472, 601, 1375, 1639]",S35K.tsv,S0262,S0372
er this be,3,1493,[1493],[848],S35K.tsv,S0262,S0372
one's,1,2118,"[1493, 2040]","[2118, 2142, 2470]",S35K.tsv,S0262,S0372
get to the,3,1495,[1495],"[11, 230, 285]",S35K.tsv,S0262,S0372
and if you,3,1495,"[1495, 2445]",[45],S35K.tsv,S0262,S0372
get to the top,4,1495,[1495],[90],S35K.tsv,S0262,S0372
you might,2,1495,"[1495, 1584, 1880, 2127, 2355]",[96],S35K.tsv,S0262,S0372
around and,2,1495,"[1495, 1500]","[190, 1073, 1229, 1993]",S35K.tsv,S0262,S0372
to the top,3,1495,[1495],[383],S35K.tsv,S0262,S0372
and if,2,1495,"[1495, 2445]","[1227, 1821]",S35K.tsv,S0262,S0372
and look,2,1641,[1495],[1641],S35K.tsv,S0262,S0372
manage to,2,1963,[1495],[1963],S35K.tsv,S0262,S0372
survive,1,2468,[1495],[2468],S35K.tsv,S0262,S0372
and you go,3,1498,[1498],"[79, 164, 1383]",S35K.tsv,S0262,S0372
a big,2,1500,[1500],"[242, 285, 1405]",S35K.tsv,S0262,S0372
be a big,3,1500,[1500],[285],S35K.tsv,S0262,S0372
think it's,2,1500,[1500],[426],S35K.tsv,S0262,S0372
of it be a,4,1500,[1500],[1353],S35K.tsv,S0262,S0372
never be,2,1504,"[1504, 1510]",[486],S35K.tsv,S0262,S0372
teach,1,1504,[1504],[515],S35K.tsv,S0262,S0372
always,1,1561,"[1504, 2052, 2381, 2389]","[1561, 1775]",S35K.tsv,S0262,S0372
if if,2,1506,[1506],[458],S35K.tsv,S0262,S0372
if the,2,1506,"[1506, 2291]",[652],S35K.tsv,S0262,S0372
it's the,2,1508,"[1508, 2020, 2103, 2353, 2455]","[560, 654, 2352]",S35K.tsv,S0262,S0372
what we,2,1637,"[1508, 2219, 2343]","[1637, 2198]",S35K.tsv,S0262,S0372
do with,2,1959,"[1508, 1621]","[1959, 2236]",S35K.tsv,S0262,S0372
it's about,2,1510,"[1510, 2002]",[45],S35K.tsv,S0262,S0372
i think the,3,1518,"[1518, 1520, 1726, 1886]",[1151],S35K.tsv,S0262,S0372
work,1,1522,"[1522, 2343, 2369, 2399]","[513, 646]",S35K.tsv,S0262,S0372
some people,2,1522,"[1522, 1882]",[599],S35K.tsv,S0262,S0372
go back,2,1528,[1528],"[73, 722, 862]",S35K.tsv,S0262,S0372
can and,2,1528,[1528],[279],S35K.tsv,S0262,S0372
and er,2,1528,[1528],"[293, 319, 325, 609, 674, 876, 918, 942, 1298, 1637, 1927, 1993]",S35K.tsv,S0262,S0372
go back and,3,1647,[1528],"[1647, 1703]",S35K.tsv,S0262,S0372
i've get,2,1532,"[1532, 1936, 2341]","[946, 1179, 1937, 2362]",S35K.tsv,S0262,S0372
line the,2,1536,[1536],"[774, 2120]",S35K.tsv,S0262,S0372
there be,2,1538,"[1538, 1862]","[11, 73, 79, 94, 242, 279, 285, 299, 343, 682, 967, 975, 1405, 2124]",S35K.tsv,S0262,S0372
you could,2,1538,"[1538, 1572, 2201]","[73, 307, 501]",S35K.tsv,S0262,S0372
can actually,2,1538,[1538],[220],S35K.tsv,S0262,S0372
copy,1,1538,[1538],[222],S35K.tsv,S0262,S0372
i've hear,2,1538,[1538],"[409, 411]",S35K.tsv,S0262,S0372
format,1,1538,"[1538, 1542, 1730]",[525],S35K.tsv,S0262,S0372
that they can,3,1538,"[1538, 1872, 2395]","[912, 1969]",S35K.tsv,S0262,S0372
take the,2,1538,[1538],[1151],S35K.tsv,S0262,S0372
the dialogue,2,1538,"[1538, 2415]","[1271, 1561]",S35K.tsv,S0262,S0372
well it's not,3,1649,[1538],[1649],S35K.tsv,S0262,S0372
it take,2,2424,[1538],[2424],S35K.tsv,S0262,S0372
inside,1,1540,"[1540, 2137]",[357],S35K.tsv,S0262,S0372
like a play,3,1544,[1544],[1543],S35K.tsv,S0262,S0372
and all you,3,1550,[1550],"[257, 1369]",S35K.tsv,S0262,S0372
and all you have to do be,7,1550,[1550],[1415],S35K.tsv,S0262,S0372
think be,2,2159,[1550],[2159],S35K.tsv,S0262,S0372
all the,2,1552,"[1552, 2066]","[110, 841, 1933]",S35K.tsv,S0262,S0372
be still,2,1552,[1552],"[793, 1915]",S35K.tsv,S0262,S0372
facial,1,2079,"[1552, 1566]",[2079],S35K.tsv,S0262,S0372
to erm,2,1562,[1562],"[186, 1779]",S35K.tsv,S0262,S0372
erm a,2,1562,[1562],"[999, 1701]",S35K.tsv,S0262,S0372
who's get,2,1564,[1564],"[218, 430]",S35K.tsv,S0262,S0372
who's,1,1564,"[1564, 1566, 2008]","[599, 1693, 1701, 1785]",S35K.tsv,S0262,S0372
somebody who's,2,1566,[1566],[218],S35K.tsv,S0262,S0372
come up,2,1566,[1566],"[619, 676, 1469, 2081]",S35K.tsv,S0262,S0372
put in,2,1566,"[1566, 2399, 2401]",[676],S35K.tsv,S0262,S0372
the eye,2,1566,"[1566, 2397, 2399]",[750],S35K.tsv,S0262,S0372
describe,1,1566,"[1566, 1568, 1584]",[1555],S35K.tsv,S0262,S0372
adverbs,1,1566,"[1566, 1570]",[1559],S35K.tsv,S0262,S0372
rather,1,1766,"[1566, 1576]",[1766],S35K.tsv,S0262,S0372
tire,1,2177,"[1566, 1568, 1572, 1612]","[2177, 2179]",S35K.tsv,S0262,S0372
be what,2,1637,"[1568, 1600]",[1637],S35K.tsv,S0262,S0372
book's,1,1572,[1572],[924],S35K.tsv,S0262,S0372
or yeah,2,1572,[1572],[1007],S35K.tsv,S0262,S0372
in there,2,1597,"[1572, 1574]",[1597],S35K.tsv,S0262,S0372
tire and,2,2177,[1572],[2177],S35K.tsv,S0262,S0372
erm and,2,1574,[1574],"[11, 293, 341, 446, 607, 1699, 1927, 2130]",S35K.tsv,S0262,S0372
write the,2,1574,[1574],"[720, 1553, 2410]",S35K.tsv,S0262,S0372
erm and then,3,1574,[1574],"[973, 1095, 1915, 2232]",S35K.tsv,S0262,S0372
round,1,1576,[1576],"[580, 692, 1639, 1643, 1693, 2079, 2244]",S35K.tsv,S0262,S0372
than the,2,1576,[1576],[912],S35K.tsv,S0262,S0372
and it,2,1578,"[1578, 2107]","[11, 123, 293, 627, 1749, 1861]",S35K.tsv,S0262,S0372
and then er,3,1578,[1578],"[71, 92]",S35K.tsv,S0262,S0372
er what,2,1578,[1578],"[418, 1677]",S35K.tsv,S0262,S0372
you look at,3,1578,[1578],[448],S35K.tsv,S0262,S0372
know if,2,1578,"[1578, 1608, 1886, 2052, 2058]",[458],S35K.tsv,S0262,S0372
they say,2,1578,"[1578, 2335]","[603, 607, 631]",S35K.tsv,S0262,S0372
and when,2,1578,[1578],[702],S35K.tsv,S0262,S0372
because the,2,1578,"[1578, 1592, 1621]","[795, 1845]",S35K.tsv,S0262,S0372
yeah erm,2,1578,[1578],[1425],S35K.tsv,S0262,S0372
character,1,1597,"[1578, 1592, 1594, 1598, 1602, 1608, 1612, 1621, 1753, 2048, 2103, 2107, 2139, 2345]","[1597, 1622, 2067, 2124, 2420]",S35K.tsv,S0262,S0372
if you've,2,1901,"[1578, 2052, 2150]",[1901],S35K.tsv,S0262,S0372
most of,2,1580,"[1580, 1584]",[65],S35K.tsv,S0262,S0372
most of the,3,1580,[1580],[787],S35K.tsv,S0262,S0372
day,1,1582,[1582],"[542, 556, 868, 872, 930, 989, 1477, 2177, 2210]",S35K.tsv,S0262,S0372
something like,2,1637,"[1582, 1584]","[1637, 2226]",S35K.tsv,S0262,S0372
night,1,1665,[1582],"[1665, 1707]",S35K.tsv,S0262,S0372
the erm,2,1584,"[1584, 1660, 1753]","[293, 712, 1907, 2304, 2324]",S35K.tsv,S0262,S0372
basic,1,1584,[1584],[319],S35K.tsv,S0262,S0372
the wall,2,1584,[1584],"[321, 424]",S35K.tsv,S0262,S0372
wall,1,1584,[1584],"[321, 381]",S35K.tsv,S0262,S0372
fill,1,1584,"[1584, 2492]","[383, 1799]",S35K.tsv,S0262,S0372
er the,2,1584,[1584],"[676, 722, 876, 973, 1345, 1845, 1927, 2081, 2090, 2179]",S35K.tsv,S0262,S0372
most of the time,4,1584,[1584],[787],S35K.tsv,S0262,S0372
erm er,2,1584,[1584],"[793, 967, 1329]",S35K.tsv,S0262,S0372
the face,2,1584,[1584],"[1041, 1497]",S35K.tsv,S0262,S0372
cut,1,1586,"[1586, 1621]","[75, 81, 319, 1357]",S35K.tsv,S0262,S0372
do it and,3,1586,[1586],"[611, 646, 912, 2183]",S35K.tsv,S0262,S0372
to that,2,1586,"[1586, 1600, 2381, 2455]",[720],S35K.tsv,S0262,S0372
back to,2,1586,[1586],"[722, 862, 2077]",S35K.tsv,S0262,S0372
if they,2,1821,"[1586, 2391]",[1821],S35K.tsv,S0262,S0372
that's their,2,1589,[1588],[1589],S35K.tsv,S0262,S0372
that's their bite,3,1590,[1590],[1589],S35K.tsv,S0262,S0372
to to,2,1592,"[1592, 2150]",[728],S35K.tsv,S0262,S0372
the character because,3,1597,[1592],[1597],S35K.tsv,S0262,S0372
the back story,3,1597,[1592],[1597],S35K.tsv,S0262,S0372
of time,2,1597,[1592],"[1597, 1781]",S35K.tsv,S0262,S0372
the character,2,1597,"[1592, 1594, 1598, 1602, 1612, 1621, 1753, 2103, 2139, 2345]","[1597, 2420]",S35K.tsv,S0262,S0372
doesn't know,2,1659,[1592],"[1659, 1993]",S35K.tsv,S0262,S0372
i think be,3,2159,[1592],[2159],S35K.tsv,S0262,S0372
know be,2,1594,"[1594, 2012]",[930],S35K.tsv,S0262,S0372
character arc,2,2067,"[1598, 1602, 1608, 1612, 1621, 1753]",[2067],S35K.tsv,S0262,S0372
stick,1,1600,[1600],[123],S35K.tsv,S0262,S0372
be talk about,3,1600,[1600],[603],S35K.tsv,S0262,S0372
later,1,1600,[1600],[744],S35K.tsv,S0262,S0372
guy,1,1602,"[1602, 1872, 1996, 2008, 2018]","[1, 599, 611, 785, 876, 981, 1175, 1630, 1693, 1713, 1963, 2009, 2015, 2069, 2090, 2092, 1719, 1967, 2079, 2116]",S35K.tsv,S0262,S0372
do two,2,1602,[1602],"[25, 1624]",S35K.tsv,S0262,S0372
without,1,1602,[1602],"[188, 291]",S35K.tsv,S0262,S0372
the rest of,3,1602,"[1602, 2004]",[498],S35K.tsv,S0262,S0372
real,1,1602,"[1602, 2008]","[570, 2009, 2175]",S35K.tsv,S0262,S0372
this guy,2,1602,"[1602, 1872]","[599, 1719, 1967, 2079, 2116]",S35K.tsv,S0262,S0372
erm be,2,1602,[1602],"[676, 1553, 2250, 2493]",S35K.tsv,S0262,S0372
for me,2,1602,"[1602, 1625]",[791],S35K.tsv,S0262,S0372
he get,2,1602,[1602],"[795, 1667, 1701, 2077]",S35K.tsv,S0262,S0372
me the,2,1602,[1602],[799],S35K.tsv,S0262,S0372
and two,2,1602,[1602],[856],S35K.tsv,S0262,S0372
want to know,3,1602,[1602],[940],S35K.tsv,S0262,S0372
give me,2,1602,"[1602, 2109]","[1261, 1529]",S35K.tsv,S0262,S0372
believe,1,1602,"[1602, 1890]",[1333],S35K.tsv,S0262,S0372
that you've,2,1602,[1602],[1561],S35K.tsv,S0262,S0372
the next,2,1604,"[1604, 1606, 2066, 2113]","[39, 720, 989, 1705, 1709, 1605]",S35K.tsv,S0262,S0372
into the next,3,1605,[1604],[1605],S35K.tsv,S0262,S0372
tick,1,1933,"[1604, 1930]",[1933],S35K.tsv,S0262,S0372
the next box,3,1606,[1606],[1605],S35K.tsv,S0262,S0372
some of the,3,1608,[1608],"[341, 424, 570, 676, 2208]",S35K.tsv,S0262,S0372
show,1,1608,"[1608, 1621, 1884, 1886, 1996, 2046, 2048, 2150, 2461]","[1403, 1405, 1409, 1427, 2232, 2412]",S35K.tsv,S0262,S0372
learn,1,1665,"[1608, 2199]",[1665],S35K.tsv,S0262,S0372
some of,2,1847,[1608],"[1847, 1849, 1853, 2364]",S35K.tsv,S0262,S0372
scenes,1,1610,[1610],"[975, 1203, 2304]",S35K.tsv,S0262,S0372
i have a,3,1612,[1612],"[782, 2136]",S35K.tsv,S0262,S0372
to yeah,2,2272,[1614],[2272],S35K.tsv,S0262,S0372
sure,1,1616,"[1616, 1868]","[1011, 1577, 1613, 1615, 1689]",S35K.tsv,S0262,S0372
i'm sure,2,1689,[1616],[1689],S35K.tsv,S0262,S0372
to cut,2,1621,[1621],[81],S35K.tsv,S0262,S0372
last,1,1621,[1621],"[135, 1467, 1739, 2083]",S35K.tsv,S0262,S0372
to have them,3,1621,[1621],[200],S35K.tsv,S0262,S0372
know an,2,1621,[1621],[267],S35K.tsv,S0262,S0372
nothing,1,1621,[1621],"[357, 371, 952, 1073, 1075, 2230]",S35K.tsv,S0262,S0372
be where,2,1621,"[1621, 1726, 2006]","[391, 2250]",S35K.tsv,S0262,S0372
nothing to do,3,1621,[1621],[415],S35K.tsv,S0262,S0372
do something,2,1621,[1621],"[438, 1637]",S35K.tsv,S0262,S0372
to look,2,1621,[1621],[478],S35K.tsv,S0262,S0372
to happen,2,1621,[1621],[609],S35K.tsv,S0262,S0372
the second,2,1621,[1621],"[692, 712, 722, 1405, 1657]",S35K.tsv,S0262,S0372
happen to,2,1621,[1621],"[696, 700, 1624, 1699]",S35K.tsv,S0262,S0372
to look at,3,1621,[1621],[856],S35K.tsv,S0262,S0372
second,1,1621,"[1621, 2499]","[1111, 1779, 2498, 2500, 1405, 1657]",S35K.tsv,S0262,S0372
you need to,3,1621,"[1621, 1888, 1890, 2103]",[1273],S35K.tsv,S0262,S0372
to show,2,1621,"[1621, 1884, 1886]",[1409],S35K.tsv,S0262,S0372
an end,2,1913,[1621],[1913],S35K.tsv,S0262,S0372
to an,2,1913,[1621],[1913],S35K.tsv,S0262,S0372
arc,1,2067,"[1621, 1880, 1886, 2103, 2345]",[2067],S35K.tsv,S0262,S0372
get this,2,2130,"[1621, 2429]","[2130, 2171, 2173, 2175, 2466]",S35K.tsv,S0262,S0372
let's,1,2210,"[1621, 1724, 1730, 1866, 2054, 2062, 2111, 2335]","[2210, 2212, 2324, 2328]",S35K.tsv,S0262,S0372
two things,2,1626,[1625],"[1626, 2116, 2120]",S35K.tsv,S0262,S0372
plot,1,1747,"[1625, 1627, 1876, 1886, 1888, 2046, 2101, 2172, 2174, 2203, 2227, 2345, 2357, 2407]","[1747, 1911, 1927, 2021, 2360, 2380]",S35K.tsv,S0262,S0372
not gonna,2,1821,"[1636, 2369]",[1821],S35K.tsv,S0262,S0372
bother,1,2280,[1636],[2280],S35K.tsv,S0262,S0372
the laundry thing,3,1646,"[1646, 1660]","[1637, 1643]",S35K.tsv,S0262,S0372
laundry,1,1646,"[1646, 1660]","[1643, 1691]",S35K.tsv,S0262,S0372
be an,2,1660,[1660],"[234, 511]",S35K.tsv,S0262,S0372
and the erm,3,1660,[1660],[293],S35K.tsv,S0262,S0372
thing be,2,1660,[1660],"[391, 1657, 2067]",S35K.tsv,S0262,S0372
thing and,2,1660,[1660],"[570, 1843, 2424]",S35K.tsv,S0262,S0372
car,1,1664,[1664],"[291, 1762, 1857, 1955]",S35K.tsv,S0262,S0372
car bomb,2,1664,[1664],[1657],S35K.tsv,S0262,S0372
the car bomb,3,1665,[1664],"[1665, 1845]",S35K.tsv,S0262,S0372
bomb,1,1793,"[1664, 2000]","[1793, 1927, 1943, 2021, 2083, 2120, 1845]",S35K.tsv,S0262,S0372
and the car,3,1859,[1664],[1859],S35K.tsv,S0262,S0372
where it start,3,1670,"[1670, 1726]",[722],S35K.tsv,S0262,S0372
drink,1,1670,"[1670, 1700]",[787],S35K.tsv,S0262,S0372
drink binge,2,1670,"[1670, 1700]",[1669],S35K.tsv,S0262,S0372
the drink binge,3,1701,[1670],[1701],S35K.tsv,S0262,S0372
or you,2,1672,"[1672, 1734]",[73],S35K.tsv,S0262,S0372
and then the drink binge,5,1701,[1700],[1701],S35K.tsv,S0262,S0372
and then the,3,1941,"[1700, 2004]",[1941],S35K.tsv,S0262,S0372
he's get,2,1722,"[1722, 1724]",[1031],S35K.tsv,S0262,S0372
normal,1,1724,"[1724, 1753]",[426],S35K.tsv,S0262,S0372
erm from,2,1724,[1724],[989],S35K.tsv,S0262,S0372
issue,1,1724,[1724],"[1403, 1405, 1427]",S35K.tsv,S0262,S0372
well yeah,2,2244,[1724],[2244],S35K.tsv,S0262,S0372
in and,2,1728,[1728],"[513, 2468]",S35K.tsv,S0262,S0372
kick,1,1728,[1728],[1717],S35K.tsv,S0262,S0372
him to,2,1973,[1728],[1973],S35K.tsv,S0262,S0372
a hundred and,3,1730,"[1730, 1734]","[51, 544, 1083]",S35K.tsv,S0262,S0372
hundred and,2,1730,"[1730, 1734]","[509, 1085]",S35K.tsv,S0262,S0372
twenty,1,1730,"[1730, 1734]","[623, 629, 831, 1091, 1927]",S35K.tsv,S0262,S0372
a hundred,2,1730,"[1730, 1734]","[706, 1457]",S35K.tsv,S0262,S0372
example,1,1730,[1730],"[1529, 2346]",S35K.tsv,S0262,S0372
twenty minutes,2,1927,[1730],[1927],S35K.tsv,S0262,S0372
for example,2,2069,[1730],[2069],S35K.tsv,S0262,S0372
minutes,1,2114,"[1730, 2052, 2056, 2062, 2103, 2113]","[2114, 2366]",S35K.tsv,S0262,S0372
as be,2,2208,[1730],[2208],S35K.tsv,S0262,S0372
a minute,2,1732,[1732],[780],S35K.tsv,S0262,S0372
be about a,3,1732,[1732],[1083],S35K.tsv,S0262,S0372
minute,1,1732,"[1732, 2064, 2066]",[1467],S35K.tsv,S0262,S0372
do a,2,1734,[1734],"[35, 789]",S35K.tsv,S0262,S0372
tolkien,1,1735,[1734],[1735],S35K.tsv,S0262,S0372
bore,1,1738,[1738],"[1737, 2330]",S35K.tsv,S0262,S0372
film's,1,2230,"[1742, 2291]",[2230],S35K.tsv,S0262,S0372
and you have to,4,1753,"[1753, 1868]",[81],S35K.tsv,S0262,S0372
then you have to,4,1753,[1753],[90],S35K.tsv,S0262,S0372
erm the,2,1753,"[1753, 2046, 2103]","[186, 391, 856, 712]",S35K.tsv,S0262,S0372
along,1,1753,"[1753, 2357, 2419]","[351, 2009, 2120]",S35K.tsv,S0262,S0372
normally have,2,1753,[1753],[492],S35K.tsv,S0262,S0372
to use,2,1753,[1753],"[596, 2159]",S35K.tsv,S0262,S0372
the erm the,3,1753,[1753],[712],S35K.tsv,S0262,S0372
reason why he,3,1753,[1753],[1011],S35K.tsv,S0262,S0372
the reason,2,1753,[1753],[1011],S35K.tsv,S0262,S0372
