Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
don't have,2,1371,[1371],[1331],S6SH.tsv,S0454,S0579
have one,2,1412,[1371],[1412],S6SH.tsv,S0454,S0579
we don't,2,1467,[1371],[1467],S6SH.tsv,S0454,S0579
enjoy the opera,3,1383,[1378],[1383],S6SH.tsv,S0454,S0579
opera,1,1387,"[1378, 1652]",[1387],S6SH.tsv,S0454,S0579
see if,2,1380,[1380],[501],S6SH.tsv,S0454,S0579
yes er,2,1380,[1380],"[631, 774]",S6SH.tsv,S0454,S0579
course no i don't,4,1382,[1382],[1375],S6SH.tsv,S0454,S0579
perhaps,1,1386,[1386],[335],S6SH.tsv,S0454,S0579
he say,2,1388,[1388],"[83, 281, 460, 1145, 1285, 1487]",S6SH.tsv,S0454,S0579
into it,2,1388,[1388],[436],S6SH.tsv,S0454,S0579
well he,2,1388,[1388],"[967, 1172, 1184, 1204, 1210, 1316]",S6SH.tsv,S0454,S0579
but he's,2,1388,[1388],[1210],S6SH.tsv,S0454,S0579
not into,2,1388,[1388],[1387],S6SH.tsv,S0454,S0579
he's be,2,1391,[1388],[1391],S6SH.tsv,S0454,S0579
nice okay,2,1519,[1394],[1519],S6SH.tsv,S0454,S0579
farmhouse,1,1400,[1400],[1042],S6SH.tsv,S0454,S0579
name,1,1403,[1403],"[1032, 1162]",S6SH.tsv,S0454,S0579
yes it,2,1409,"[1409, 1429]","[489, 1216, 1109]",S6SH.tsv,S0454,S0579
yes it be,3,1409,[1409],[1109],S6SH.tsv,S0454,S0579
it be nice,3,1409,[1409],[1109],S6SH.tsv,S0454,S0579
to get the,3,1421,[1421],[163],S6SH.tsv,S0454,S0579
shoe,1,1423,"[1423, 1541, 1547]","[1412, 1420, 1424, 1548]",S6SH.tsv,S0454,S0579
horse,1,1423,[1423],"[1412, 1420, 1430]",S6SH.tsv,S0454,S0579
the horse,2,1423,[1423],"[1416, 1432]",S6SH.tsv,S0454,S0579
always think that,3,1425,[1425],[386],S6SH.tsv,S0454,S0579
it i,2,1425,[1425],[1056],S6SH.tsv,S0454,S0579
doesn't sound,2,1427,[1427],[29],S6SH.tsv,S0454,S0579
sound,1,1427,[1427],"[63, 1424]",S6SH.tsv,S0454,S0579
it yes,2,1429,[1429],[327],S6SH.tsv,S0454,S0579
well that's right,3,1429,[1429],"[933, 1232]",S6SH.tsv,S0454,S0579
nail,1,1429,[1429],[1424],S6SH.tsv,S0454,S0579
the end of,3,1437,[1437],"[345, 750, 879]",S6SH.tsv,S0454,S0579
that be the,3,1437,[1437],[466],S6SH.tsv,S0454,S0579
that be the end of,5,1437,[1437],[659],S6SH.tsv,S0454,S0579
yeah very nice,3,1443,[1443],[1129],S6SH.tsv,S0454,S0579
think so,2,1447,[1447],"[25, 697]",S6SH.tsv,S0454,S0579
oh yes i,3,1447,[1447],"[637, 865, 1364, 1579]",S6SH.tsv,S0454,S0579
i would've,2,1447,[1447],[1088],S6SH.tsv,S0454,S0579
oh yeah,2,1458,"[1458, 1597]","[37, 101, 132, 193, 238, 392, 687, 1137, 1513, 1629]",S6SH.tsv,S0454,S0579
canvass yes,2,1467,[1466],[1467],S6SH.tsv,S0454,S0579
no you don't get,4,1470,[1470],[486],S6SH.tsv,S0454,S0579
don't get,2,1470,[1470],[1467],S6SH.tsv,S0454,S0579
a prize,2,1486,[1486],"[402, 420]",S6SH.tsv,S0454,S0579
prize,1,1486,[1486],[414],S6SH.tsv,S0454,S0579
coconut,1,1491,"[1490, 1502]","[1491, 1509]",S6SH.tsv,S0454,S0579
i saw,2,1494,[1494],[299],S6SH.tsv,S0454,S0579
be one,2,1494,[1494],[953],S6SH.tsv,S0454,S0579
milk,1,1502,"[1502, 1506]","[55, 1507, 1509]",S6SH.tsv,S0454,S0579
coconut milk,2,1509,[1502],[1509],S6SH.tsv,S0454,S0579
like milk,2,1507,[1506],[1507],S6SH.tsv,S0454,S0579
it's amaze,2,1602,[1506],[1602],S6SH.tsv,S0454,S0579
doesn't taste,2,1508,[1508],[1507],S6SH.tsv,S0454,S0579
sweet,1,1508,[1508],[1507],S6SH.tsv,S0454,S0579
that's right yes i,4,1510,[1510],[877],S6SH.tsv,S0454,S0579
curry,1,1511,"[1510, 1512, 1514]","[1511, 1513]",S6SH.tsv,S0454,S0579
occasionally i,2,1512,[1512],[75],S6SH.tsv,S0454,S0579
occasionally,1,1512,[1512],"[77, 134, 285, 491, 493, 685, 714, 1172, 1240, 1305, 1633]",S6SH.tsv,S0454,S0579
colour,1,1514,[1514],[358],S6SH.tsv,S0454,S0579
just take,2,1520,[1520],"[154, 1485, 1489]",S6SH.tsv,S0454,S0579
the kitchen,2,1520,"[1520, 1537]",[1493],S6SH.tsv,S0454,S0579
so it,2,1524,[1524],"[225, 480, 1103]",S6SH.tsv,S0454,S0579
charge,1,1524,[1524],"[651, 947]",S6SH.tsv,S0454,S0579
one in,2,1524,[1524],[1493],S6SH.tsv,S0454,S0579
so it charge,3,1525,[1524],[1525],S6SH.tsv,S0454,S0579
that's that,2,1526,[1526],[657],S6SH.tsv,S0454,S0579
volunteer,1,1531,[1531],"[432, 434, 875]",S6SH.tsv,S0454,S0579
there for,2,1531,[1531],"[975, 1131, 1430]",S6SH.tsv,S0454,S0579
hours,1,1531,[1531],[1131],S6SH.tsv,S0454,S0579
to do,2,1533,[1533],"[136, 466, 669, 671, 875, 981, 1234, 1348, 1375, 1471, 1530]",S6SH.tsv,S0454,S0579
not not,2,1533,[1533],[1025],S6SH.tsv,S0454,S0579
take the mint,3,1536,[1535],[1536],S6SH.tsv,S0454,S0579
one to,2,1537,[1537],[83],S6SH.tsv,S0454,S0579
take that one,3,1537,[1537],[211],S6SH.tsv,S0454,S0579
no no i,3,1551,[1551],"[173, 758, 1430]",S6SH.tsv,S0454,S0579
with those,2,1551,[1551],[183],S6SH.tsv,S0454,S0579
oh no no i,4,1551,[1551],[341],S6SH.tsv,S0454,S0579
oh no no,3,1551,[1551],"[788, 1170, 1585]",S6SH.tsv,S0454,S0579
those on,2,1551,[1551],[1333],S6SH.tsv,S0454,S0579
erm where,2,1553,[1553],[669],S6SH.tsv,S0454,S0579
like this,2,1553,"[1553, 1586]",[752],S6SH.tsv,S0454,S0579
best,1,1557,[1557],"[83, 163, 165, 595, 1009, 1011, 1019, 1027, 1032]",S6SH.tsv,S0454,S0579
know where,2,1557,[1557],[205],S6SH.tsv,S0454,S0579
where they,2,1557,[1557],[207],S6SH.tsv,S0454,S0579
you put,2,1557,[1557],[768],S6SH.tsv,S0454,S0579
put it back,3,1557,[1557],[1554],S6SH.tsv,S0454,S0579
cut them,2,1568,[1568],[138],S6SH.tsv,S0454,S0579
sometimes,1,1568,[1568],"[1303, 1461]",S6SH.tsv,S0454,S0579
pate,1,1581,"[1570, 1576, 1586]","[1581, 1583]",S6SH.tsv,S0454,S0579
one be,2,1572,[1572],[281],S6SH.tsv,S0454,S0579
erm i,2,1572,[1572],"[1086, 1107]",S6SH.tsv,S0454,S0579
smoke,1,1575,"[1574, 1576]",[1575],S6SH.tsv,S0454,S0579
er yeah,2,1591,[1574],[1591],S6SH.tsv,S0454,S0579
salmon,1,1583,"[1576, 1586]",[1583],S6SH.tsv,S0454,S0579
you oh,2,1580,[1580],[941],S6SH.tsv,S0454,S0579
oh do you oh,4,1580,[1580],[1352],S6SH.tsv,S0454,S0579
like that sort of,4,1584,[1584],[63],S6SH.tsv,S0454,S0579
that sort of,3,1584,[1584],"[232, 505, 541, 629, 1072, 1587]",S6SH.tsv,S0454,S0579
yes i like those,4,1588,[1588],[1579],S6SH.tsv,S0454,S0579
yes there be,3,1590,[1590],"[625, 1141]",S6SH.tsv,S0454,S0579
the light,2,1593,[1593],[1172],S6SH.tsv,S0454,S0579
you take,2,1601,[1601],"[144, 649]",S6SH.tsv,S0454,S0579
for one,2,1601,[1601],[422],S6SH.tsv,S0454,S0579
stuff,1,1601,[1601],"[525, 607, 1072, 1107, 1172]",S6SH.tsv,S0454,S0579
er no,2,1605,[1605],[61],S6SH.tsv,S0454,S0579
chess,1,1605,[1605],[1604],S6SH.tsv,S0454,S0579
and i,2,1607,[1607],"[559, 589, 740, 754, 788, 879, 1078, 1093, 1099]",S6SH.tsv,S0454,S0579
and i think,3,1607,[1607],[1097],S6SH.tsv,S0454,S0579
i think do,3,1607,[1607],[1345],S6SH.tsv,S0454,S0579
beyond,1,1610,[1610],[183],S6SH.tsv,S0454,S0579
i never get,3,1610,[1610],[388],S6SH.tsv,S0454,S0579
never get,2,1610,[1610],[1240],S6SH.tsv,S0454,S0579
draught,1,1613,[1610],[1613],S6SH.tsv,S0454,S0579
play chess,2,1612,[1612],[1604],S6SH.tsv,S0454,S0579
the sun,2,1617,[1617],[1554],S6SH.tsv,S0454,S0579
it's lovely,2,1625,"[1619, 1656]",[1625],S6SH.tsv,S0454,S0579
yeah the,2,1626,[1626],"[37, 1180]",S6SH.tsv,S0454,S0579
yeah 's,2,1628,"[1628, 1630]",[1319],S6SH.tsv,S0454,S0579
's good,2,1630,[1630],[126],S6SH.tsv,S0454,S0579
yeah oh i,3,1632,[1632],"[33, 1337]",S6SH.tsv,S0454,S0579
actually yeah,2,1638,[1638],[1254],S6SH.tsv,S0454,S0579
go well,2,1639,[1638],[1639],S6SH.tsv,S0454,S0579
very well,2,1640,[1640],[1036],S6SH.tsv,S0454,S0579
it's go,2,1640,[1640],[1639],S6SH.tsv,S0454,S0579
from the,2,1642,[1642],[1044],S6SH.tsv,S0454,S0579
the erm,2,1644,[1644],[1119],S6SH.tsv,S0454,S0579
rook,1,1647,[1646],[1647],S6SH.tsv,S0454,S0579
look after,2,1650,[1650],"[1265, 1285]",S6SH.tsv,S0454,S0579
see the,2,1652,[1652],[358],S6SH.tsv,S0454,S0579
to go to,3,1652,[1652],"[523, 1208]",S6SH.tsv,S0454,S0579
and see,2,1652,[1652],"[1230, 1301]",S6SH.tsv,S0454,S0579
the opera,2,1652,[1652],[1383],S6SH.tsv,S0454,S0579
to go to the,4,1652,[1652],[1589],S6SH.tsv,S0454,S0579
enjoy,1,1657,[1657],[1383],S6SH.tsv,S0454,S0579
