Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
grow up and,3,1117,[1117],[422],SPHJ.tsv,S0618,S0619
not like that,3,1117,[1117],[514],SPHJ.tsv,S0618,S0619
eighteen,1,1117,[1117],"[826, 828]",SPHJ.tsv,S0618,S0619
but a,2,1117,[1117],[844],SPHJ.tsv,S0618,S0619
be like that,3,1117,[1117],"[930, 1031]",SPHJ.tsv,S0618,S0619
that i'm,2,1117,"[1117, 1274]",[940],SPHJ.tsv,S0618,S0619
of it be,3,1117,[1117],[948],SPHJ.tsv,S0618,S0619
to be like,3,1122,[1117],[1122],SPHJ.tsv,S0618,S0619
anymore,1,1142,[1117],[1142],SPHJ.tsv,S0618,S0619
get any,2,1121,[1121],[100],SPHJ.tsv,S0618,S0619
the next,2,1121,[1121],"[484, 696]",SPHJ.tsv,S0618,S0619
as good as,3,1144,[1121],[1144],SPHJ.tsv,S0618,S0619
and she's,2,1133,[1133],"[1126, 1138, 1142]",SPHJ.tsv,S0618,S0619
or better,2,1146,[1145],[1146],SPHJ.tsv,S0618,S0619
have salad,2,1151,[1151],"[10, 625]",SPHJ.tsv,S0618,S0619
salads,1,1151,[1151],[52],SPHJ.tsv,S0618,S0619
i eat,2,1151,[1151],"[592, 594, 642]",SPHJ.tsv,S0618,S0619
do more,2,1151,"[1151, 1284]",[1105],SPHJ.tsv,S0618,S0619
i just don't,3,1153,[1153],"[824, 828]",SPHJ.tsv,S0618,S0619
but i just,3,1153,[1153],[962],SPHJ.tsv,S0618,S0619
faff,1,1153,[1153],"[1152, 1156]",SPHJ.tsv,S0618,S0619
when i'm,2,1298,"[1153, 1189]","[1298, 1300]",SPHJ.tsv,S0618,S0619
i think cos,3,1155,[1155],[173],SPHJ.tsv,S0618,S0619
of like,2,1155,[1155],[301],SPHJ.tsv,S0618,S0619
read,1,1155,"[1155, 1308]","[323, 1045]",SPHJ.tsv,S0618,S0619
you know er,3,1155,[1155],"[478, 758]",SPHJ.tsv,S0618,S0619
of an,2,1155,[1155],[500],SPHJ.tsv,S0618,S0619
cos i'm,2,1155,[1155],[962],SPHJ.tsv,S0618,S0619
pepper,1,1172,[1163],[1172],SPHJ.tsv,S0618,S0619
i've get,2,1165,"[1165, 1215, 1223, 1236, 1240]","[5, 1003]",SPHJ.tsv,S0618,S0619
and i've,2,1165,"[1165, 1249, 1268]",[766],SPHJ.tsv,S0618,S0619
to make a,3,1204,[1165],[1204],SPHJ.tsv,S0618,S0619
be good,2,1173,[1173],"[492, 611]",SPHJ.tsv,S0618,S0619
freeze,1,1173,[1173],[1172],SPHJ.tsv,S0618,S0619
go off,2,1175,"[1175, 1185, 1187]",[1160],SPHJ.tsv,S0618,S0619
it just,2,1177,[1177],"[500, 760]",SPHJ.tsv,S0618,S0619
make you,2,1177,[1177],"[664, 1138]",SPHJ.tsv,S0618,S0619
just make,2,1177,[1177],"[816, 936]",SPHJ.tsv,S0618,S0619
i tell you,3,1179,[1179],[472],SPHJ.tsv,S0618,S0619
you know there be,4,1179,[1179],[474],SPHJ.tsv,S0618,S0619
die,1,1179,[1179],[627],SPHJ.tsv,S0618,S0619
of food,2,1179,[1179],[658],SPHJ.tsv,S0618,S0619
load of,2,1179,[1179],"[749, 1088]",SPHJ.tsv,S0618,S0619
old,1,1179,[1179],[972],SPHJ.tsv,S0618,S0619
load,1,1179,[1179],[1088],SPHJ.tsv,S0618,S0619
tomatoes in the fridge,4,1183,[1179],[1183],SPHJ.tsv,S0618,S0619
well that's,2,1181,[1181],[714],SPHJ.tsv,S0618,S0619
onions,1,1185,[1185],[1174],SPHJ.tsv,S0618,S0619
what i want,3,1189,[1189],"[162, 1192]",SPHJ.tsv,S0618,S0619
garden,1,1189,[1189],[658],SPHJ.tsv,S0618,S0619
it too,2,1191,[1191],[464],SPHJ.tsv,S0618,S0619
well you can,3,1191,[1191],[940],SPHJ.tsv,S0618,S0619
we've,1,1193,[1193],"[229, 311, 1204]",SPHJ.tsv,S0618,S0619
i'm glad we've come in,5,1193,[1193],[1192],SPHJ.tsv,S0618,S0619
we've come,2,1313,[1193],[1313],SPHJ.tsv,S0618,S0619
compare,1,1197,[1197],[694],SPHJ.tsv,S0618,S0619
i think it be,4,1307,[1197],[1307],SPHJ.tsv,S0618,S0619
fifteen,1,1203,[1203],"[948, 1202]",SPHJ.tsv,S0618,S0619
low,1,1209,[1209],[993],SPHJ.tsv,S0618,S0619
cos it's,2,1209,[1209],[1130],SPHJ.tsv,S0618,S0619
like one,2,1211,[1211],"[157, 874]",SPHJ.tsv,S0618,S0619
for like,2,1211,[1211],[484],SPHJ.tsv,S0618,S0619
i've get a,3,1215,[1215],[5],SPHJ.tsv,S0618,S0619
phone,1,1215,[1215],"[496, 498]",SPHJ.tsv,S0618,S0619
oh i've,2,1215,[1215],[758],SPHJ.tsv,S0618,S0619
ten to four,3,1217,[1217],[1216],SPHJ.tsv,S0618,S0619
it'll be,2,1219,[1219],"[69, 71, 550]",SPHJ.tsv,S0618,S0619
you if,2,1219,[1219],[664],SPHJ.tsv,S0618,S0619
i start,2,1219,[1219],[878],SPHJ.tsv,S0618,S0619
i'll be,2,1219,[1219],[1144],SPHJ.tsv,S0618,S0619
gonna be,2,1265,"[1219, 1268, 1276]",[1265],SPHJ.tsv,S0618,S0619
day,1,1225,[1225],"[3, 65, 233, 714, 1298]",SPHJ.tsv,S0618,S0619
a good,2,1225,[1225],"[416, 664]",SPHJ.tsv,S0618,S0619
recycle,1,1225,[1225],[1224],SPHJ.tsv,S0618,S0619
friday,1,1230,[1230],[1226],SPHJ.tsv,S0618,S0619
at eleven thirty,3,1230,[1230],[1228],SPHJ.tsv,S0618,S0619
say yes or,3,1234,[1234],[692],SPHJ.tsv,S0618,S0619
you can say,3,1234,[1234],[940],SPHJ.tsv,S0618,S0619
that i think,3,1238,[1238],[751],SPHJ.tsv,S0618,S0619
plastic,1,1240,[1240],[1222],SPHJ.tsv,S0618,S0619
erm so yeah,3,1242,[1242],"[321, 630]",SPHJ.tsv,S0618,S0619
appreciate,1,1242,[1242],[462],SPHJ.tsv,S0618,S0619
know you,2,1244,[1244],[311],SPHJ.tsv,S0618,S0619
yeah erm,2,1249,[1249],[431],SPHJ.tsv,S0618,S0619
and other,2,1249,[1249],"[560, 664]",SPHJ.tsv,S0618,S0619
not eat,2,1254,[1254],"[122, 604]",SPHJ.tsv,S0618,S0619
of not,2,1254,[1254],[305],SPHJ.tsv,S0618,S0619
bin,1,1254,"[1254, 1262]",[482],SPHJ.tsv,S0618,S0619
charity,1,1254,"[1254, 1262]",[498],SPHJ.tsv,S0618,S0619
part of my,3,1254,[1254],[1086],SPHJ.tsv,S0618,S0619
go back to,3,1256,[1256],[187],SPHJ.tsv,S0618,S0619
how can,2,1256,[1256],"[321, 325, 329, 425, 915, 976]",SPHJ.tsv,S0618,S0619
be go,2,1256,[1256],"[424, 642]",SPHJ.tsv,S0618,S0619
this work,2,1256,[1256],[808],SPHJ.tsv,S0618,S0619
in that room,3,1256,[1256],[854],SPHJ.tsv,S0618,S0619
need to do,3,1256,[1256],[856],SPHJ.tsv,S0618,S0619
wall,1,1256,[1256],[870],SPHJ.tsv,S0618,S0619
i go,2,1260,[1260],"[169, 388, 909, 930]",SPHJ.tsv,S0618,S0619
and to,2,1260,[1260],"[838, 956]",SPHJ.tsv,S0618,S0619
of it,2,1260,[1260],[948],SPHJ.tsv,S0618,S0619
put a,2,1262,[1262],[1058],SPHJ.tsv,S0618,S0619
of these,2,1268,[1268],"[3, 474, 960, 983]",SPHJ.tsv,S0618,S0619
i'm gonna,2,1268,"[1268, 1274, 1284]","[100, 615, 1105, 1204, 1265, 1289]",SPHJ.tsv,S0618,S0619
a lot of these,4,1268,[1268],[319],SPHJ.tsv,S0618,S0619
of get,2,1268,[1268],[716],SPHJ.tsv,S0618,S0619
ones,1,1268,[1268],"[1033, 1105]",SPHJ.tsv,S0618,S0619
keep nice,2,1281,[1268],[1281],SPHJ.tsv,S0618,S0619
buy me,2,1270,[1270],[772],SPHJ.tsv,S0618,S0619
england and,2,1272,[1272],[496],SPHJ.tsv,S0618,S0619
a charity,2,1272,[1272],[498],SPHJ.tsv,S0618,S0619
so i've,2,1272,[1272],[888],SPHJ.tsv,S0618,S0619
today,1,1274,[1274],"[167, 907]",SPHJ.tsv,S0618,S0619
about this,2,1274,[1274],"[311, 388]",SPHJ.tsv,S0618,S0619
this be,2,1274,[1274],"[336, 402, 755, 930]",SPHJ.tsv,S0618,S0619
i'm live,2,1276,[1276],[100],SPHJ.tsv,S0618,S0619
be gonna,2,1276,[1276],"[1054, 1092]",SPHJ.tsv,S0618,S0619
fill,1,1278,[1278],[747],SPHJ.tsv,S0618,S0619
it's gonna be,3,1278,[1278],[1265],SPHJ.tsv,S0618,S0619
i wanna,2,1280,[1280],[1107],SPHJ.tsv,S0618,S0619
in england,2,1282,[1282],[496],SPHJ.tsv,S0618,S0619
i'm gonna get,3,1284,[1284],[100],SPHJ.tsv,S0618,S0619
so i'm,2,1284,[1284],[1172],SPHJ.tsv,S0618,S0619
listen to,2,1286,[1286],"[241, 1289, 1290]",SPHJ.tsv,S0618,S0619
good for you,3,1293,[1293],"[1208, 1285, 1287]",SPHJ.tsv,S0618,S0619
of you,2,1294,[1294],"[380, 878, 907, 919]",SPHJ.tsv,S0618,S0619
you do,2,1294,[1294],"[580, 627, 664, 907]",SPHJ.tsv,S0618,S0619
have i,2,1302,[1302],[472],SPHJ.tsv,S0618,S0619
what have,2,1302,[1302],[907],SPHJ.tsv,S0618,S0619
be i'll,2,1302,[1302],[1144],SPHJ.tsv,S0618,S0619
be try,2,1306,"[1306, 1312]",[492],SPHJ.tsv,S0618,S0619
it mean,2,1310,[1310],[25],SPHJ.tsv,S0618,S0619
thank you,2,1310,[1310],[195],SPHJ.tsv,S0618,S0619
thank,1,1310,[1310],"[207, 806]",SPHJ.tsv,S0618,S0619
keep the change,3,1310,[1310],[1305],SPHJ.tsv,S0618,S0619
it mean keep the change,5,1310,[1310],[1309],SPHJ.tsv,S0618,S0619
if you say,3,1310,[1310],[1309],SPHJ.tsv,S0618,S0619
i think be,3,1312,[1312],"[751, 954]",SPHJ.tsv,S0618,S0619
take the,2,1314,[1314],[482],SPHJ.tsv,S0618,S0619
come back,2,1314,[1314],[1313],SPHJ.tsv,S0618,S0619
i don't like it,4,1316,[1316],[923],SPHJ.tsv,S0618,S0619
don't like it,3,1317,[1316],[1317],SPHJ.tsv,S0618,S0619
i want some,3,1320,[1320],[112],SPHJ.tsv,S0618,S0619
yeah i be,3,1320,[1320],[129],SPHJ.tsv,S0618,S0619
say goodbye,2,1320,[1320],[1319],SPHJ.tsv,S0618,S0619
goodbye,1,1321,[1320],[1321],SPHJ.tsv,S0618,S0619
more than,2,1323,[1323],"[766, 840, 1037]",SPHJ.tsv,S0618,S0619
