Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
do they do,3,932,[932],[71],ST67.tsv,S0421,S0423
what do,2,932,"[932, 975]","[146, 187, 933, 976, 609]",ST67.tsv,S0421,S0423
what do they do,4,932,[932],[609],ST67.tsv,S0421,S0423
trace,1,954,[948],[954],ST67.tsv,S0421,S0423
sonar,1,954,[950],[954],ST67.tsv,S0421,S0423
there they,2,957,[957],[143],ST67.tsv,S0421,S0423
so you're,2,957,[957],[196],ST67.tsv,S0421,S0423
cold war,2,970,[969],[970],ST67.tsv,S0421,S0423
read,1,975,"[975, 990, 993]","[315, 987, 980]",ST67.tsv,S0421,S0423
what do you,3,975,[975],[933],ST67.tsv,S0421,S0423
to read,2,980,[975],[980],ST67.tsv,S0421,S0423
service,1,977,"[977, 979, 1072]",[574],ST67.tsv,S0421,S0423
shop,1,995,[995],"[309, 858]",ST67.tsv,S0421,S0423
do you hear,3,995,[995],[598],ST67.tsv,S0421,S0423
you hear,2,995,[995],[600],ST67.tsv,S0421,S0423
they i,2,995,[995],[821],ST67.tsv,S0421,S0423
they need,2,998,[998],[28],ST67.tsv,S0421,S0423
maybe they,2,998,[998],[827],ST67.tsv,S0421,S0423
person,1,1004,"[1004, 1080]",[239],ST67.tsv,S0421,S0423
weather,1,1004,[1004],[1003],ST67.tsv,S0421,S0423
who do,2,1006,[1006],[470],ST67.tsv,S0421,S0423
do the,2,1006,[1006],"[537, 1009]",ST67.tsv,S0421,S0423
do the weather,3,1006,[1006],[1003],ST67.tsv,S0421,S0423
the weather,2,1006,[1006],[1003],ST67.tsv,S0421,S0423
out the,2,1045,[1006],[1045],ST67.tsv,S0421,S0423
speak,1,1012,"[1012, 1026, 1050, 1098]","[115, 1011]",ST67.tsv,S0421,S0423
speak clock,2,1012,[1012],[1011],ST67.tsv,S0421,S0423
arrive,1,1022,"[1022, 1048, 1072]","[26, 30]",ST67.tsv,S0421,S0423
they say,2,1022,"[1022, 1030, 1042]","[117, 432, 454, 456, 675, 815, 763]",ST67.tsv,S0421,S0423
you're on,2,1022,"[1022, 1046]","[121, 278]",ST67.tsv,S0421,S0423
erm that's,2,1022,[1022],[232],ST67.tsv,S0421,S0423
or whatever,2,1022,[1022],[270],ST67.tsv,S0421,S0423
know the,2,1022,[1022],[761],ST67.tsv,S0421,S0423
and they say,3,1022,"[1022, 1030]",[763],ST67.tsv,S0421,S0423
they say we,3,1022,[1022],[815],ST67.tsv,S0421,S0423
it tell,2,1022,[1022],[978],ST67.tsv,S0421,S0423
be now,2,1022,[1022],[1017],ST67.tsv,S0421,S0423
platform,1,1033,"[1022, 1046, 1048, 1072, 1080]",[1033],ST67.tsv,S0421,S0423
you're on the train,4,1035,[1022],[1035],ST67.tsv,S0421,S0423
you know the,3,1132,[1022],[1132],ST67.tsv,S0421,S0423
say it,2,1024,"[1024, 1030, 1080]","[26, 1015, 405]",ST67.tsv,S0421,S0423
who say it,3,1024,[1024],[405],ST67.tsv,S0421,S0423
train,1,1035,"[1028, 1036, 1038, 1044, 1080]",[1035],ST67.tsv,S0421,S0423
and that's,2,1075,[1028],[1075],ST67.tsv,S0421,S0423
clear,1,1030,[1030],"[460, 991]",ST67.tsv,S0421,S0423
it's like them,3,1030,[1030],[970],ST67.tsv,S0421,S0423
rail,1,1034,[1034],[996],ST67.tsv,S0421,S0423
the tube,2,1034,[1034],[1009],ST67.tsv,S0421,S0423
tube,1,1034,[1034],[1031],ST67.tsv,S0421,S0423
professional,1,1073,[1034],[1073],ST67.tsv,S0421,S0423
most of,2,1036,[1036],"[384, 1037]",ST67.tsv,S0421,S0423
be like that,3,1036,[1036],[706],ST67.tsv,S0421,S0423
like this,2,1038,[1038],[18],ST67.tsv,S0421,S0423
then it say,3,1038,"[1038, 1044]",[30],ST67.tsv,S0421,S0423
remember that,2,1038,[1038],"[313, 1041]",ST67.tsv,S0421,S0423
it's like and,3,1067,[1038],[1067],ST67.tsv,S0421,S0423
where they're,2,1118,[1038],[1118],ST67.tsv,S0421,S0423
and it's just,3,1040,[1040],[968],ST67.tsv,S0421,S0423
and you're,2,1042,[1042],"[121, 456]",ST67.tsv,S0421,S0423
what what,2,1042,[1042],[187],ST67.tsv,S0421,S0423
they're say,2,1042,[1042],"[430, 438]",ST67.tsv,S0421,S0423
mine,1,1044,[1044],"[43, 295]",ST67.tsv,S0421,S0423
of the year,3,1044,[1044],[131],ST67.tsv,S0421,S0423
it when,2,1044,[1044],[353],ST67.tsv,S0421,S0423
where it,2,1044,[1044],[432],ST67.tsv,S0421,S0423
the end of,3,1044,[1044],[817],ST67.tsv,S0421,S0423
end,1,1130,[1044],[1130],ST67.tsv,S0421,S0423
can't see,2,1046,[1046],[204],ST67.tsv,S0421,S0423
see it,2,1046,[1046],[513],ST67.tsv,S0421,S0423
you're on the,3,1046,[1046],[1035],ST67.tsv,S0421,S0423
they announce it,3,1046,"[1046, 1048]",[1045],ST67.tsv,S0421,S0423
announce,1,1046,"[1046, 1048, 1050]",[1045],ST67.tsv,S0421,S0423
you arrive,2,1048,[1048],[30],ST67.tsv,S0421,S0423
i get,2,1048,[1048],"[43, 51]",ST67.tsv,S0421,S0423
the way to,3,1048,[1048],[158],ST67.tsv,S0421,S0423
obviously,1,1048,[1048],"[420, 511, 953]",ST67.tsv,S0421,S0423
you know in,3,1048,[1048],[456],ST67.tsv,S0421,S0423
go you,2,1055,[1048],[1055],ST67.tsv,S0421,S0423
the place,2,1104,"[1048, 1050]",[1104],ST67.tsv,S0421,S0423
go through,2,1057,"[1050, 1056, 1074]","[1057, 1065]",ST67.tsv,S0421,S0423
those place,2,1052,[1052],[432],ST67.tsv,S0421,S0423
sound like,2,1054,[1054],[253],ST67.tsv,S0421,S0423
no i don't,3,1054,[1054],"[291, 359, 513]",ST67.tsv,S0421,S0423
town,1,1067,[1054],[1067],ST67.tsv,S0421,S0423
sound,1,1073,[1054],[1073],ST67.tsv,S0421,S0423
it go through,3,1065,[1056],[1065],ST67.tsv,S0421,S0423
the next,2,1072,[1072],"[976, 1033]",ST67.tsv,S0421,S0423
train to,2,1072,[1072],[1035],ST67.tsv,S0421,S0423
quite a,2,1074,[1074],"[517, 846]",ST67.tsv,S0421,S0423
the station,2,1085,[1074],[1085],ST67.tsv,S0421,S0423
station,1,1089,"[1074, 1084, 1094]",[1089],ST67.tsv,S0421,S0423
will be,2,1076,[1076],"[477, 1015]",ST67.tsv,S0421,S0423
when like,2,1076,[1076],[801],ST67.tsv,S0421,S0423
next,1,1076,[1076],[976],ST67.tsv,S0421,S0423
next platform,2,1076,[1076],[1033],ST67.tsv,S0421,S0423
record,1,1076,"[1076, 1080]",[1075],ST67.tsv,S0421,S0423
that's the,2,1078,[1078],[363],ST67.tsv,S0421,S0423
so they're,2,1080,[1080],"[14, 438]",ST67.tsv,S0421,S0423
be gonna be,3,1080,[1080],[37],ST67.tsv,S0421,S0423
hope,1,1080,[1080],[39],ST67.tsv,S0421,S0423
hard to,2,1080,"[1080, 1121]","[218, 230, 513]",ST67.tsv,S0421,S0423
like you're,2,1080,[1080],[253],ST67.tsv,S0421,S0423
try to,2,1080,[1080],"[460, 951, 954]",ST67.tsv,S0421,S0423
just a,2,1080,[1080],[692],ST67.tsv,S0421,S0423
have to go,3,1080,[1080],"[898, 916]",ST67.tsv,S0421,S0423
them say,2,1080,[1080],"[966, 970]",ST67.tsv,S0421,S0423
it's just a,3,1080,[1080],[968],ST67.tsv,S0421,S0423
you're try to,3,1104,[1080],[1104],ST67.tsv,S0421,S0423
i'll be,2,1082,[1082],[69],ST67.tsv,S0421,S0423
understand,1,1082,[1082],"[87, 255, 996]",ST67.tsv,S0421,S0423
you're say,2,1082,[1082],[162],ST67.tsv,S0421,S0423
hard,1,1082,[1082],"[218, 230, 513]",ST67.tsv,S0421,S0423
i i don't,3,1082,[1082],[232],ST67.tsv,S0421,S0423
they be say,3,1082,[1082],"[411, 415]",ST67.tsv,S0421,S0423
repeat it,2,1082,[1082],[1017],ST67.tsv,S0421,S0423
the train,2,1084,[1084],[1035],ST67.tsv,S0421,S0423
get much,2,1088,[1088],[196],ST67.tsv,S0421,S0423
probably wouldn't get,3,1088,[1088],[466],ST67.tsv,S0421,S0423
different languages,2,1090,[1090],"[1087, 1089]",ST67.tsv,S0421,S0423
the erm the,3,1092,[1092],[570],ST67.tsv,S0421,S0423
a i,2,1098,[1098],[466],ST67.tsv,S0421,S0423
here if you,3,1098,[1098],[501],ST67.tsv,S0421,S0423
english,1,1098,"[1098, 1115, 1121]","[1093, 1114]",ST67.tsv,S0421,S0423
from a,2,1099,[1099],"[791, 943]",ST67.tsv,S0421,S0423
i need to,3,1113,[1113],[978],ST67.tsv,S0421,S0423
and you'd,2,1118,[1113],[1118],ST67.tsv,S0421,S0423
have the,2,1115,[1115],"[278, 590, 725, 866]",ST67.tsv,S0421,S0423
main,1,1115,[1115],[1089],ST67.tsv,S0421,S0423
you'd be like well,4,1120,[1115],[1120],ST67.tsv,S0421,S0423
i mean in,3,1130,[1115],[1130],ST67.tsv,S0421,S0423
be quite difficult,3,1121,[1121],[18],ST67.tsv,S0421,S0423
it be quite,3,1121,[1121],[600],ST67.tsv,S0421,S0423
it everywhere,2,1123,[1123],[121],ST67.tsv,S0421,S0423
the or,2,1123,[1123],[270],ST67.tsv,S0421,S0423
they probably,2,1123,[1123],"[479, 513]",ST67.tsv,S0421,S0423
cos they're not,3,1123,[1123],[904],ST67.tsv,S0421,S0423
map,1,1123,[1123],[1102],ST67.tsv,S0421,S0423
in japanese,2,1126,[1123],[1126],ST67.tsv,S0421,S0423
everywhere,1,1140,[1123],[1140],ST67.tsv,S0421,S0423
know we're,2,1127,[1127],[970],ST67.tsv,S0421,S0423
south,1,1134,[1127],[1134],ST67.tsv,S0421,S0423
further south,2,1140,[1127],[1140],ST67.tsv,S0421,S0423
five,1,1141,"[1141, 1143]","[58, 906]",ST67.tsv,S0421,S0423
degrees,1,1141,[1141],[93],ST67.tsv,S0421,S0423
that we've,2,1141,[1141],[706],ST67.tsv,S0421,S0423
down south,2,1141,[1141],[1134],ST67.tsv,S0421,S0423
north,1,1143,[1143],[495],ST67.tsv,S0421,S0423
get a bite,3,1143,[1143],[987],ST67.tsv,S0421,S0423
