Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
do anything,2,341,"[341, 346, 672, 988, 1080, 1603, 1737]","[36, 956, 973, 989, 1421]",SNXG.tsv,S0585,S0587
a day,2,341,"[341, 902]",[59],SNXG.tsv,S0585,S0587
have say that,3,343,"[341, 342]",[343],SNXG.tsv,S0585,S0587
can only,2,343,[341],[343],SNXG.tsv,S0585,S0587
that he,2,345,[341],"[345, 732, 740]",SNXG.tsv,S0585,S0587
now and,2,352,"[341, 360, 1417, 1969]",[352],SNXG.tsv,S0585,S0587
talk,1,376,"[341, 908, 911, 915, 927, 929, 1549, 1561]","[376, 1994, 1424, 1438]",SNXG.tsv,S0585,S0587
and like,2,395,"[341, 859, 1951]","[395, 733]",SNXG.tsv,S0585,S0587
be he,2,402,"[341, 346, 399, 403, 738, 857, 1228, 1559]","[402, 654, 731]",SNXG.tsv,S0585,S0587
up at,2,496,[341],[496],SNXG.tsv,S0585,S0587
not not,2,598,"[341, 347, 1205]","[598, 928, 2028]",SNXG.tsv,S0585,S0587
say that he,3,740,[341],[740],SNXG.tsv,S0585,S0587
that's weird,2,828,"[341, 347, 522, 1607]","[828, 2002]",SNXG.tsv,S0585,S0587
like not,2,936,"[341, 346, 1685, 1974]","[936, 1281]",SNXG.tsv,S0585,S0587
like i be,3,956,"[341, 360, 389, 401, 447, 1559, 1603, 1845, 1869]",[956],SNXG.tsv,S0585,S0587
time and,2,1007,"[341, 426]",[1007],SNXG.tsv,S0585,S0587
seven,1,1061,"[341, 1073, 1947]","[1061, 1072, 1074]",SNXG.tsv,S0585,S0587
talk to,2,1424,"[341, 908, 911, 927, 929, 1549, 1561]","[1424, 1438]",SNXG.tsv,S0585,S0587
a certain,2,1931,[341],[1931],SNXG.tsv,S0585,S0587
certain,1,1931,[341],[1931],SNXG.tsv,S0585,S0587
with me,2,1410,"[342, 381, 1818]",[1410],SNXG.tsv,S0585,S0587
cos if,2,1489,[342],[1489],SNXG.tsv,S0585,S0587
i no,2,1759,[342],[1759],SNXG.tsv,S0585,S0587
yeah he,2,358,"[344, 1655]",[358],SNXG.tsv,S0585,S0587
say yeah,2,1312,"[344, 1379]",[1312],SNXG.tsv,S0585,S0587
i know that's,3,346,"[346, 1428]",[325],SNXG.tsv,S0585,S0587
i dunno,2,457,"[346, 355, 359, 379, 593, 728, 890, 1205, 1641, 1923, 1986]","[457, 465, 930, 1199, 1579]",SNXG.tsv,S0585,S0587
that's what i,3,775,"[346, 381, 831, 1478, 1829]","[775, 1225]",SNXG.tsv,S0585,S0587
be cos i,3,1101,[346],[1101],SNXG.tsv,S0585,S0587
be cos,2,1424,"[346, 430, 878, 999, 2035]",[1424],SNXG.tsv,S0585,S0587
me that,2,732,"[347, 1156, 1377]",[732],SNXG.tsv,S0585,S0587
to the,2,1327,"[347, 550, 909, 951, 1417]",[1327],SNXG.tsv,S0585,S0587
then i be like,4,1604,"[347, 841, 1170, 1417, 1562, 1969]",[1604],SNXG.tsv,S0585,S0587
not not just me,4,2028,[347],[2028],SNXG.tsv,S0585,S0587
er that's,2,349,[349],[157],SNXG.tsv,S0585,S0587
like if,2,349,"[349, 1482, 1997]","[312, 395, 1414, 1426, 1931]",SNXG.tsv,S0585,S0587
if you,2,610,"[349, 381, 609, 637, 1092, 1482, 1997]","[610, 1197, 1199, 1483, 1491]",SNXG.tsv,S0585,S0587
you like,2,1805,"[349, 1081, 1268, 1898]",[1805],SNXG.tsv,S0585,S0587
speak to,2,353,"[353, 366, 908, 1221, 1245, 1332, 1432, 1557, 1559, 1571, 1655]","[343, 1253, 1421, 1872, 396]",SNXG.tsv,S0585,S0587
about it,2,358,"[353, 359, 364, 873, 941, 1172, 1290, 1432, 1571, 1698, 1722]","[358, 1380, 1382, 1832]",SNXG.tsv,S0585,S0587
speak to him,3,396,"[353, 366, 1432, 1557, 1559, 1571]",[396],SNXG.tsv,S0585,S0587
er like,2,493,"[353, 818, 921, 1559, 1849]","[493, 509, 864]",SNXG.tsv,S0585,S0587
get into,2,497,"[353, 359, 501, 503, 508, 1324]","[497, 740]",SNXG.tsv,S0585,S0587
to be,2,579,"[353, 381, 871, 896, 898, 994, 1298, 1302, 1324, 1427, 1855, 1858, 1936]","[579, 872, 895, 946, 1267, 1711]",SNXG.tsv,S0585,S0587
well just,2,724,"[353, 902]",[724],SNXG.tsv,S0585,S0587
be like okay,3,1989,"[353, 449, 1018, 1313]",[1989],SNXG.tsv,S0585,S0587
like i dunno,3,457,"[355, 1923]",[457],SNXG.tsv,S0585,S0587
like mm,2,596,[355],"[596, 864, 891]",SNXG.tsv,S0585,S0587
then like,2,1357,[355],[1357],SNXG.tsv,S0585,S0587
to it,2,726,"[357, 668, 845, 915, 1141, 2035]","[726, 1335]",SNXG.tsv,S0585,S0587
like you,2,498,"[359, 902, 1766, 1923]","[498, 966, 1421, 1805]",SNXG.tsv,S0585,S0587
she want,2,579,[359],[579],SNXG.tsv,S0585,S0587
know you,2,360,"[360, 444, 1172, 1866]","[8, 1306]",SNXG.tsv,S0585,S0587
sure,1,360,"[360, 416, 418, 624, 976, 978, 1632, 1646, 1762, 1858, 1878, 1982]","[141, 1039, 1041, 1217, 1335, 1527, 1570, 891, 975, 977, 979, 1585]",SNXG.tsv,S0585,S0587
a a,2,360,[360],"[197, 493, 541, 1487]",SNXG.tsv,S0585,S0587
that's good,2,360,"[360, 1363]",[244],SNXG.tsv,S0585,S0587
just say,2,360,"[360, 662, 750, 1969, 1970]",[269],SNXG.tsv,S0585,S0587
on box day,3,363,[360],[363],SNXG.tsv,S0585,S0587
surprise,1,363,"[360, 377]",[363],SNXG.tsv,S0585,S0587
do that,2,474,"[360, 536, 572, 631, 826, 947, 992, 1103, 1105, 1172, 1176, 1190, 1810, 1917, 1922, 1930]","[474, 714, 830, 891, 1146, 1201, 1362, 1629, 1927, 1935]",SNXG.tsv,S0585,S0587
or something and,3,496,[360],[496],SNXG.tsv,S0585,S0587
cos of,2,515,"[360, 381]","[515, 928, 1072]",SNXG.tsv,S0585,S0587
god,1,655,"[360, 668, 1080, 1701, 1868, 1903]","[655, 1683]",SNXG.tsv,S0585,S0587
can't see,2,777,[360],[777],SNXG.tsv,S0585,S0587
pretty sure,2,891,"[360, 416, 418, 976, 978, 1762]","[891, 975, 977, 979, 1585]",SNXG.tsv,S0585,S0587
or something and i,4,956,[360],[956],SNXG.tsv,S0585,S0587
and then a,3,1357,[360],[1357],SNXG.tsv,S0585,S0587
days later she,3,1357,[360],[1357],SNXG.tsv,S0585,S0587
days later,2,1364,[360],[1364],SNXG.tsv,S0585,S0587
he's he's,2,1422,[360],[1422],SNXG.tsv,S0585,S0587
oh that's,2,1560,"[360, 381, 574, 642]",[1560],SNXG.tsv,S0585,S0587
me like,2,1720,"[360, 599, 935, 1441, 1869]",[1720],SNXG.tsv,S0585,S0587
say i,2,1755,"[360, 926, 2031]",[1755],SNXG.tsv,S0585,S0587
house,1,1771,"[360, 381, 386, 392, 410, 1276, 1851, 1999, 2008]",[1771],SNXG.tsv,S0585,S0587
be they,2,382,"[362, 792]","[382, 1294, 1629]",SNXG.tsv,S0585,S0587
go on,2,364,"[364, 1205, 1653]","[330, 465, 1169, 1199, 1944, 1138]",SNXG.tsv,S0585,S0587
it to,2,907,"[364, 656, 994]","[907, 1440, 1694, 1696]",SNXG.tsv,S0585,S0587
keep go on about,4,1138,[364],[1138],SNXG.tsv,S0585,S0587
er but,2,1765,[364],[1765],SNXG.tsv,S0585,S0587
wanna see,2,366,[366],[300],SNXG.tsv,S0585,S0587
can i,2,366,"[366, 1571, 1980]","[302, 1981]",SNXG.tsv,S0585,S0587
that i,2,366,"[366, 560, 570, 1254, 1336, 1427, 1432, 1630, 1709, 1710, 1780, 1815, 1963, 1999]","[343, 1031, 1138, 1291, 1740, 1927]",SNXG.tsv,S0585,S0587
like that,2,472,"[366, 482, 602, 768, 853, 939, 990, 1351, 1413, 1427, 1559, 1650, 1862, 1867, 1894, 1934, 1999]","[472, 1159, 1346, 1359, 1861]",SNXG.tsv,S0585,S0587
it be like,3,474,"[366, 941, 953, 1181, 1588, 1657, 1659, 1751, 1790, 1896, 1972]",[474],SNXG.tsv,S0585,S0587
that you,2,749,"[366, 1721, 1982]","[749, 956, 1116, 1199, 1217, 1440, 1527, 1807]",SNXG.tsv,S0585,S0587
know that,2,751,"[366, 754, 1657, 1721, 1959]","[751, 1240, 1414, 1652]",SNXG.tsv,S0585,S0587
yeah like,2,781,"[366, 782, 1628, 1957, 2025]","[781, 1421, 1748]",SNXG.tsv,S0585,S0587
say now,2,1357,[366],[1357],SNXG.tsv,S0585,S0587
i be gonna,3,1604,"[366, 367, 381, 522, 841, 1230, 1400, 1547, 1549, 2035]",[1604],SNXG.tsv,S0585,S0587
gonna say,2,1690,"[366, 381, 522, 972]",[1690],SNXG.tsv,S0585,S0587
do i do,3,1750,"[366, 1528, 1794]",[1750],SNXG.tsv,S0585,S0587
what do i,3,1755,"[366, 1794]",[1755],SNXG.tsv,S0585,S0587
what what,2,367,"[367, 886, 888]","[28, 733, 1255, 1374, 1720]",SNXG.tsv,S0585,S0587
the story,2,742,[367],[742],SNXG.tsv,S0585,S0587
finish,1,1623,[367],"[1623, 1908, 2016]",SNXG.tsv,S0585,S0587
new year's,2,371,[371],"[370, 376]",SNXG.tsv,S0585,S0587
new,1,720,"[371, 1561, 1635]","[720, 1803]",SNXG.tsv,S0585,S0587
yeah no,2,539,"[377, 688, 1630, 1653, 1668, 1887]","[539, 1244, 1414]",SNXG.tsv,S0585,S0587
i think i,3,561,"[377, 1405, 1407, 1510]","[561, 956, 1364]",SNXG.tsv,S0585,S0587
not i,2,1281,"[377, 451, 1878]",[1281],SNXG.tsv,S0585,S0587
she's not,2,1361,"[377, 615]",[1361],SNXG.tsv,S0585,S0587
you ever,2,381,"[381, 389]",[81],SNXG.tsv,S0585,S0587
my mum,2,381,"[381, 1048, 1050]","[343, 1702]",SNXG.tsv,S0585,S0587
it'd,1,465,"[381, 392]","[465, 1197, 1217, 1789]",SNXG.tsv,S0585,S0587
have to be,3,895,"[381, 896, 898]","[895, 946]",SNXG.tsv,S0585,S0587
my mum and,3,1702,[381],[1702],SNXG.tsv,S0585,S0587
say you,2,1805,"[381, 1997]",[1805],SNXG.tsv,S0585,S0587
she er,2,383,"[383, 1891]","[191, 419]",SNXG.tsv,S0585,S0587
next year,2,383,"[383, 1190, 1192, 1205]","[382, 1199, 1283, 1374, 1386]",SNXG.tsv,S0585,S0587
year,1,404,"[383, 403, 855, 908, 935, 937, 941, 943, 951, 1170, 1190, 1192, 1205, 1345, 1441, 1842]","[404, 860, 1445, 1803, 1199, 1283, 1374, 1386]",SNXG.tsv,S0585,S0587
we're,1,472,"[383, 717, 803, 1657, 1756, 1818, 1917, 1947, 1969, 1990, 1993, 1995]","[472, 1424, 1989]",SNXG.tsv,S0585,S0587
er he,2,862,"[383, 1923]",[862],SNXG.tsv,S0585,S0587
say er,2,1720,[383],[1720],SNXG.tsv,S0585,S0587
me and,2,386,"[386, 921, 1092, 1441, 1549, 1559, 1828, 1999]","[47, 852, 1531]",SNXG.tsv,S0585,S0587
like do you,3,1199,"[386, 391, 1923]",[1199],SNXG.tsv,S0585,S0587
to me and,3,1531,"[386, 921]",[1531],SNXG.tsv,S0585,S0587
go then,2,962,[387],[962],SNXG.tsv,S0585,S0587
there you go,3,1275,"[387, 1533]",[1275],SNXG.tsv,S0585,S0587
there you,2,1600,"[387, 1533]",[1600],SNXG.tsv,S0585,S0587
you you,2,389,"[389, 877, 1021, 1080, 1239, 1492, 1547, 1866]","[79, 796, 1070, 1445, 1527, 1875]",SNXG.tsv,S0585,S0587
well no,2,389,[389],[191],SNXG.tsv,S0585,S0587
er the,2,389,[389],[327],SNXG.tsv,S0585,S0587
be just like,3,391,"[391, 894, 932, 937, 951, 1092, 1828, 1841]","[240, 434, 1647, 1797]",SNXG.tsv,S0585,S0587
okay i,2,1159,[391],[1159],SNXG.tsv,S0585,S0587
i be just like,4,1797,"[391, 932]",[1797],SNXG.tsv,S0585,S0587
like okay i,3,1989,[391],[1989],SNXG.tsv,S0585,S0587
find it,2,392,"[392, 666, 1867]",[141],SNXG.tsv,S0585,S0587
just be,2,596,"[392, 943, 1010, 1375, 1377, 1486, 1871, 1873, 2005]","[596, 733, 866, 1011, 1989]",SNXG.tsv,S0585,S0587
find,1,830,"[392, 458, 666, 831, 1641, 1867]","[830, 862, 1643, 1645]",SNXG.tsv,S0585,S0587
reply,1,1403,"[392, 1562]","[1403, 1404]",SNXG.tsv,S0585,S0587
that but,2,928,"[394, 957, 1351]","[928, 1093, 1159]",SNXG.tsv,S0585,S0587
i don't understand,3,569,[397],"[569, 885, 1581, 1625, 2004]",SNXG.tsv,S0585,S0587
understand,1,742,"[397, 1449, 1626]","[742, 885, 1013, 1581, 1625, 2004]",SNXG.tsv,S0585,S0587
at all,2,1009,"[397, 908]",[1009],SNXG.tsv,S0585,S0587
don't understand,2,1013,"[397, 1626]","[1013, 1581, 1625, 2004]",SNXG.tsv,S0585,S0587
that at,2,1460,[397],[1460],SNXG.tsv,S0585,S0587
how be,2,879,"[399, 1845]","[879, 1217, 1861, 2018, 2034]",SNXG.tsv,S0585,S0587
i want,2,903,"[399, 1999]","[903, 1913]",SNXG.tsv,S0585,S0587
all i,2,1009,[399],[1009],SNXG.tsv,S0585,S0587
like but,2,1388,"[401, 1842, 1930]",[1388],SNXG.tsv,S0585,S0587
in the,2,403,"[403, 653, 784, 947, 949, 953, 1400, 1622, 1655, 1668, 1826, 1841, 1867, 1999]","[165, 350, 395, 465, 956, 1357, 1797, 1854, 2020]",SNXG.tsv,S0585,S0587
so he's,2,406,"[403, 405, 1553]",[406],SNXG.tsv,S0585,S0587
but yeah,2,1765,"[403, 829, 1278, 1867, 1967]",[1765],SNXG.tsv,S0585,S0587
at home,2,405,"[405, 410]",[113],SNXG.tsv,S0585,S0587
do a,2,405,"[405, 1205, 1221, 1300, 1630]","[246, 497, 682]",SNXG.tsv,S0585,S0587
to uni,2,427,"[405, 410]",[427],SNXG.tsv,S0585,S0587
at the,2,474,"[405, 426, 932, 1092, 1298, 1300, 1646, 1828, 1878]","[474, 1445, 1460]",SNXG.tsv,S0585,S0587
be do,2,1199,"[405, 1205]","[1199, 1287, 1364, 1386]",SNXG.tsv,S0585,S0587
er i think,3,1335,[405],"[1335, 1404]",SNXG.tsv,S0585,S0587
at the moment,3,1460,[405],[1460],SNXG.tsv,S0585,S0587
aw,1,533,"[407, 1224, 1226, 1721]",[533],SNXG.tsv,S0585,S0587
an idiot,2,408,[408],[406],SNXG.tsv,S0585,S0587
no not,2,539,"[408, 1526]","[539, 928, 1811]",SNXG.tsv,S0585,S0587
matter,1,410,[410],"[189, 191, 726]",SNXG.tsv,S0585,S0587
he's go,2,737,[410],[737],SNXG.tsv,S0585,S0587
cos then,2,1000,"[410, 992, 996, 1524, 1722]",[1000],SNXG.tsv,S0585,S0587
wait for,2,1153,[410],[1153],SNXG.tsv,S0585,S0587
can't wait,2,1617,[410],[1617],SNXG.tsv,S0585,S0587
actually i,2,561,"[412, 648, 1945, 1947, 2035]","[561, 1059]",SNXG.tsv,S0585,S0587
live in,2,415,"[414, 416, 1310, 1324, 1326, 1334, 1336]","[415, 1217]",SNXG.tsv,S0585,S0587
round,1,513,"[414, 1582, 1860, 1945, 1947, 2003]","[513, 547]",SNXG.tsv,S0585,S0587
he's not,2,1570,[414],[1570],SNXG.tsv,S0585,S0587
world,1,465,"[422, 653]",[465],SNXG.tsv,S0585,S0587
it's the,2,1097,"[422, 1096, 1682, 2010]","[1097, 1099]",SNXG.tsv,S0585,S0587
how how,2,424,"[424, 1504]","[40, 654, 1861]",SNXG.tsv,S0585,S0587
can't you,2,424,[424],"[67, 1197]",SNXG.tsv,S0585,S0587
choose,1,749,"[424, 1710]",[749],SNXG.tsv,S0585,S0587
like how,2,876,"[424, 1218, 1553, 1845]",[876],SNXG.tsv,S0585,S0587
people be,2,1153,"[424, 941, 1377, 1924]",[1153],SNXG.tsv,S0585,S0587
mention,1,610,"[432, 609]",[610],SNXG.tsv,S0585,S0587
get some,2,549,[437],[549],SNXG.tsv,S0585,S0587
name,1,439,[439],[220],SNXG.tsv,S0585,S0587
cos she'd,2,439,[439],[395],SNXG.tsv,S0585,S0587
she'd,1,439,"[439, 587, 1869]",[395],SNXG.tsv,S0585,S0587
yeah cos,2,862,"[439, 1300, 1469, 1474, 1508, 1555, 1787, 1798, 1828, 1851, 1956]","[862, 1074, 1076]",SNXG.tsv,S0585,S0587
send,1,1285,"[439, 656, 1482, 1526]","[1285, 1291, 1531]",SNXG.tsv,S0585,S0587
look at them,3,1479,"[439, 1480]",[1479],SNXG.tsv,S0585,S0587
take,1,440,"[440, 532, 534, 626, 932, 1464, 1472, 1936]","[163, 1461, 1700, 1931]",SNXG.tsv,S0585,S0587
picture of,2,441,"[440, 615, 626]","[441, 627, 446]",SNXG.tsv,S0585,S0587
picture of tractors,3,446,[440],[446],SNXG.tsv,S0585,S0587
picture,1,448,"[440, 444, 447, 453, 615, 626, 653, 656, 758, 770, 772, 1482]","[448, 665, 771, 627]",SNXG.tsv,S0585,S0587
er take,2,1700,[440],[1700],SNXG.tsv,S0585,S0587
oh no,2,442,"[442, 786, 797, 921, 1562, 1917, 1957, 1970, 1986]","[320, 361, 702, 1372, 1442, 1931]",SNXG.tsv,S0585,S0587
remember that picture,3,444,[444],[441],SNXG.tsv,S0585,S0587
as you say,3,946,[444],"[946, 948]",SNXG.tsv,S0585,S0587
remember that,2,1093,[444],[1093],SNXG.tsv,S0585,S0587
as you,2,1199,[444],[1199],SNXG.tsv,S0585,S0587
soon as,2,1269,[444],[1269],SNXG.tsv,S0585,S0587
soon as you,3,1531,[444],[1531],SNXG.tsv,S0585,S0587
in a tractor,3,448,[447],[448],SNXG.tsv,S0585,S0587
yeah er,2,804,[447],[804],SNXG.tsv,S0585,S0587
of tractors,2,453,[453],[446],SNXG.tsv,S0585,S0587
end,1,1147,"[454, 1092, 1148, 1152, 1154, 1156, 1646, 1826, 1828]","[1147, 1445, 1638, 1797]",SNXG.tsv,S0585,S0587
stop it,2,1448,"[454, 629, 1703]","[1448, 1532, 1996]",SNXG.tsv,S0585,S0587
sorry,1,1222,"[456, 1111, 1292]","[1222, 1223, 1318, 1550, 1944]",SNXG.tsv,S0585,S0587
be fine,2,458,"[458, 1324, 1930]",[25],SNXG.tsv,S0585,S0587
two people,2,1067,[458],[1067],SNXG.tsv,S0585,S0587
it's funny,2,1838,[458],"[1838, 1840]",SNXG.tsv,S0585,S0587
then the,2,741,[460],[741],SNXG.tsv,S0585,S0587
stories,1,1805,"[460, 604, 1806]",[1805],SNXG.tsv,S0585,S0587
that's like,2,466,"[466, 1603]","[36, 278]",SNXG.tsv,S0585,S0587
sit in,2,466,[466],[79],SNXG.tsv,S0585,S0587
i i think,3,466,"[466, 1196]","[236, 956]",SNXG.tsv,S0585,S0587
date,1,472,"[466, 1405]",[472],SNXG.tsv,S0585,S0587
yeah but i,3,481,"[466, 904, 1772]","[481, 1735]",SNXG.tsv,S0585,S0587
but i think,3,897,[466],"[897, 1364]",SNXG.tsv,S0585,S0587
people like,2,1151,"[466, 1997]",[1151],SNXG.tsv,S0585,S0587
i guess it's,3,1960,"[468, 1205]",[1960],SNXG.tsv,S0585,S0587
about that,2,903,"[470, 1709]",[903],SNXG.tsv,S0585,S0587
oh okay,2,473,"[473, 523, 564, 1008, 1961]","[316, 365, 556, 575, 889, 920, 1033, 1255, 1316, 1558]",SNXG.tsv,S0585,S0587
nando's,1,476,"[476, 480]",[474],SNXG.tsv,S0585,S0587
to go,2,480,"[480, 560, 1324, 1337, 1339, 1947, 1970]","[6, 47, 474, 541, 579, 1380, 1382]",SNXG.tsv,S0585,S0587
it's very,2,482,[482],"[115, 457]",SNXG.tsv,S0585,S0587
there's a,2,482,"[482, 661, 1336, 1668, 1967]",[472],SNXG.tsv,S0585,S0587
well it's,2,716,"[482, 538, 2023]","[716, 1143]",SNXG.tsv,S0585,S0587
clearly,1,789,"[482, 607, 613, 1657, 1659, 1787, 1788, 1999]",[789],SNXG.tsv,S0585,S0587
as well it's,3,1143,[482],[1143],SNXG.tsv,S0585,S0587
they do,2,1350,"[482, 1298, 1634, 1930]",[1350],SNXG.tsv,S0585,S0587
students,1,484,[484],"[472, 1291]",SNXG.tsv,S0585,S0587
try and,2,710,"[484, 1392, 1449]",[710],SNXG.tsv,S0585,S0587
make it,2,1007,"[484, 721, 1112]","[1007, 1074]",SNXG.tsv,S0585,S0587
they like,2,1285,[484],[1285],SNXG.tsv,S0585,S0587
why what,2,490,"[490, 1679]",[28],SNXG.tsv,S0585,S0587
what do you do,4,671,[490],"[671, 675]",SNXG.tsv,S0585,S0587
what do you,3,718,"[490, 1001, 1122, 1447, 1626, 1679]","[718, 1151, 1189, 1619, 1720, 1870]",SNXG.tsv,S0585,S0587
do you do you,4,1199,[490],[1199],SNXG.tsv,S0585,S0587
i've gotta be careful here,5,492,[492],[488],SNXG.tsv,S0585,S0587
i've gotta,2,1199,[492],[1199],SNXG.tsv,S0585,S0587
oh er,2,495,[495],[343],SNXG.tsv,S0585,S0587
a loser,2,495,[495],[493],SNXG.tsv,S0585,S0587
you're a,2,928,[495],[928],SNXG.tsv,S0585,S0587
like i don't,3,501,"[501, 1280, 1851]",[474],SNXG.tsv,S0585,S0587
into my pyjamas,3,501,[501],[496],SNXG.tsv,S0585,S0587
my pyjamas,2,501,"[501, 503]","[496, 497]",SNXG.tsv,S0585,S0587
lounge,1,501,"[501, 503, 504, 508, 537]",[496],SNXG.tsv,S0585,S0587
get into my pyjamas,4,501,[501],[497],SNXG.tsv,S0585,S0587
don't don't,2,726,[501],[726],SNXG.tsv,S0585,S0587
don't get,2,1723,"[501, 1657]",[1723],SNXG.tsv,S0585,S0587
pyjamas,1,505,[505],"[496, 497]",SNXG.tsv,S0585,S0587
mm yeah,2,510,[510],"[135, 1255]",SNXG.tsv,S0585,S0587
all day,2,516,[516],[38],SNXG.tsv,S0585,S0587
jeans,1,518,[518],"[509, 521, 549]",SNXG.tsv,S0585,S0587
wear,1,541,"[518, 849]","[541, 848]",SNXG.tsv,S0585,S0587
like what be you do,5,866,"[518, 827]",[866],SNXG.tsv,S0585,S0587
you do you,3,1199,"[518, 1923]",[1199],SNXG.tsv,S0585,S0587
get like,2,520,"[520, 641, 1278, 1427, 1553, 1555, 1930]","[395, 1157]",SNXG.tsv,S0585,S0587
wrong,1,522,"[522, 902, 1292, 1494, 1603]","[336, 773]",SNXG.tsv,S0585,S0587
walk,1,531,"[531, 1868, 1999, 2000, 2005, 2008, 2010]","[312, 864, 1135, 2006]",SNXG.tsv,S0585,S0587
out with,2,531,"[531, 760, 1970]",[352],SNXG.tsv,S0585,S0587
with you,2,891,"[532, 534, 646, 800, 857, 1126]",[891],SNXG.tsv,S0585,S0587
not have,2,2018,"[534, 536, 680]",[2018],SNXG.tsv,S0585,S0587
whilst,1,536,"[536, 1963]",[1],SNXG.tsv,S0585,S0587
i eat,2,536,[536],[113],SNXG.tsv,S0585,S0587
of the time,3,1035,"[536, 1482]",[1035],SNXG.tsv,S0585,S0587
anyway,1,1035,"[536, 587, 1018, 1029, 1073, 1075, 1186, 1307, 1385]","[1035, 1197, 1359, 1935]",SNXG.tsv,S0585,S0587
whilst i,2,1357,[536],[1357],SNXG.tsv,S0585,S0587
most of,2,1729,"[536, 601, 1482, 1766, 1768]","[1729, 1740]",SNXG.tsv,S0585,S0587
most of the,3,1740,"[536, 1482]",[1740],SNXG.tsv,S0585,S0587
get dress and,3,538,"[538, 1584]",[497],SNXG.tsv,S0585,S0587
dress,1,547,"[538, 540, 544, 1549, 1582, 1584]",[547],SNXG.tsv,S0585,S0587
go in,2,1881,"[538, 560, 951]",[1881],SNXG.tsv,S0585,S0587
get dress,2,540,[540],[497],SNXG.tsv,S0585,S0587
add,1,704,"[550, 1486, 1492, 1494, 1503, 1508, 1521]","[704, 1160, 1495]",SNXG.tsv,S0585,S0587
but i i,3,985,[550],"[985, 1960]",SNXG.tsv,S0585,S0587
three,1,1593,"[553, 750, 1068, 1582, 1584, 1586, 1592, 1594]","[1593, 1595]",SNXG.tsv,S0585,S0587
four,1,555,"[555, 1055, 1272, 1555, 1588]","[8, 472, 1367, 1369, 1604]",SNXG.tsv,S0585,S0587
it's probably,2,555,"[555, 1857]",[131],SNXG.tsv,S0585,S0587
though cos,2,1217,[555],[1217],SNXG.tsv,S0585,S0587
tuesday,1,557,[557],[47],SNXG.tsv,S0585,S0587
yeah i'm,2,560,"[560, 1818]","[89, 1509]",SNXG.tsv,S0585,S0587
happy,1,560,[560],[107],SNXG.tsv,S0585,S0587
on a,2,560,"[560, 1999]",[496],SNXG.tsv,S0585,S0587
else do you,3,769,[564],[769],SNXG.tsv,S0585,S0587
say something,2,958,"[564, 613, 1969, 1970]",[958],SNXG.tsv,S0585,S0587
you think,2,1208,"[564, 1679]","[1208, 1861]",SNXG.tsv,S0585,S0587
she's say,2,1663,[564],[1663],SNXG.tsv,S0585,S0587
chinese,1,577,[572],[577],SNXG.tsv,S0585,S0587
be who,2,1527,[572],[1527],SNXG.tsv,S0585,S0587
that she,2,574,"[574, 661]",[185],SNXG.tsv,S0585,S0587
say i say,3,1755,[574],[1755],SNXG.tsv,S0585,S0587
feel like,2,580,[580],[542],SNXG.tsv,S0585,S0587
invite,1,580,"[580, 1947, 1951]",[579],SNXG.tsv,S0585,S0587
feel,1,989,"[580, 927, 1172, 1214, 1432, 1482, 1567]",[989],SNXG.tsv,S0585,S0587
like i i don't,4,1087,[580],[1087],SNXG.tsv,S0585,S0587
know like,2,1832,[580],[1832],SNXG.tsv,S0585,S0587
cba,1,588,[587],[588],SNXG.tsv,S0585,S0587
wouldn't wanna,2,1881,[587],[1881],SNXG.tsv,S0585,S0587
so much,2,1805,"[599, 656, 943, 1278, 1557, 1703, 1705, 1903]",[1805],SNXG.tsv,S0585,S0587
it be in,3,1357,[601],[1357],SNXG.tsv,S0585,S0587
of it be,3,1729,[601],[1729],SNXG.tsv,S0585,S0587
it like that,3,1159,"[602, 1427]",[1159],SNXG.tsv,S0585,S0587
laugh at,2,604,[604],[101],SNXG.tsv,S0585,S0587
that's it,2,604,"[604, 1418]","[161, 163]",SNXG.tsv,S0585,S0587
it i don't,3,604,"[604, 1170, 1432, 1571]",[302],SNXG.tsv,S0585,S0587
i don't really,3,742,"[604, 831, 1170, 1252, 1575]",[742],SNXG.tsv,S0585,S0587
like say,2,1007,[604],[1007],SNXG.tsv,S0585,S0587
fun,1,1277,[604],[1277],SNXG.tsv,S0585,S0587
don't really,2,1414,"[604, 831, 1170, 1252, 1417, 1575]",[1414],SNXG.tsv,S0585,S0587
at them,2,1479,[604],[1479],SNXG.tsv,S0585,S0587
then that's,2,1483,[604],[1483],SNXG.tsv,S0585,S0587
much i,2,1723,[604],[1723],SNXG.tsv,S0585,S0587
well she,2,607,"[607, 1843]","[185, 1357]",SNXG.tsv,S0585,S0587
mention this,2,610,[609],[610],SNXG.tsv,S0585,S0587
and it's like well,4,1421,"[609, 613, 1190, 1737]",[1421],SNXG.tsv,S0585,S0587
well you,2,960,"[613, 1494, 1526]","[960, 1070, 1445]",SNXG.tsv,S0585,S0587
such a,2,615,"[615, 1324, 1666, 1673, 1674, 1730]","[15, 669, 1676]",SNXG.tsv,S0585,S0587
of you,2,615,"[615, 1148, 1154, 1449, 1521, 1524, 1930]",[515],SNXG.tsv,S0585,S0587
oh i've,2,1199,[615],[1199],SNXG.tsv,S0585,S0587
