Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i be,2,44,"[44, 651, 681, 693, 757, 759, 893, 994, 1068, 1141, 1143, 1569, 1571, 1625, 1634, 1638, 1696, 1700, 1757, 1911, 1931, 2273, 2561, 2988, 2992, 2994]","[5, 25, 90, 280, 434, 589, 592, 906, 918, 1389, 1479, 1484, 1488, 1500, 1651, 1663, 1689, 1984, 2155, 2455, 2549, 2699, 2796, 2826, 2952, 2956, 2960, 2989, 17, 791, 807, 874, 1261, 1568, 2482, 2527, 2703, 2958]",SUNM.tsv,S0558,S0517
be i,2,44,"[44, 412, 467, 667]","[5, 17, 23, 57, 506, 561, 836, 1459, 2857, 874, 1261, 2527, 2958]",SUNM.tsv,S0558,S0517
it be,2,44,"[44, 50, 52, 64, 161, 179, 189, 236, 238, 548, 576, 759, 763, 780, 1038, 1158, 1202, 1347, 1353, 1364, 1370, 1372, 1514, 1523, 1610, 1623, 1625, 1880, 1886, 1892, 1943, 1957, 1973, 2301, 2494, 2500, 2734, 2895]","[11, 17, 23, 25, 57, 257, 392, 450, 506, 577, 750, 791, 793, 795, 797, 801, 803, 805, 809, 816, 818, 822, 824, 828, 830, 834, 836, 850, 884, 914, 947, 1189, 1255, 1442, 1482, 1494, 1553, 1595, 1754, 1817, 1849, 1867, 1889, 1986, 2004, 2106, 2119, 2131, 2133, 2163, 2223, 2224, 2266, 2308, 2371, 2385, 2389, 2455, 2475, 2479, 2480, 2483, 2493, 2499, 2501, 2578, 2660, 2664, 2667, 2705, 2717, 2723, 2727, 2735, 2749, 2751, 2765, 2820, 2840, 2887, 2952, 2956, 2974, 2985, 2509]",SUNM.tsv,S0558,S0517
and i be,3,44,"[44, 994, 1638, 1931]","[17, 280, 589, 791, 807, 874, 1568, 2482, 2703]",SUNM.tsv,S0558,S0517
i i,2,44,"[44, 50, 204, 447, 1315, 1353, 1604, 1608, 1623, 1642, 1935, 1959, 2370]","[25, 90, 434, 680, 854, 906, 1491, 1790, 1988, 1994, 2121, 2187, 2242, 2675, 2796, 3066, 2527, 1165]",SUNM.tsv,S0558,S0517
it's be,2,44,"[44, 994]","[39, 1679]",SUNM.tsv,S0558,S0517
i think it,3,178,"[44, 50, 179, 471, 759, 1020, 1370, 1523, 1610, 1761, 1880, 1886]","[178, 791, 1165, 2509]",SUNM.tsv,S0558,S0517
but erm,2,334,"[44, 202, 620, 841, 1018, 1818]","[334, 405, 419, 619, 912, 1155, 1476, 2179, 2181, 2200, 2751]",SUNM.tsv,S0558,S0517
erm it's,2,625,"[44, 1360, 1718]",[625],SUNM.tsv,S0558,S0517
i be i,3,874,[44],"[874, 1261, 2958]",SUNM.tsv,S0558,S0517
i i think,3,1165,"[44, 50]",[1165],SUNM.tsv,S0558,S0517
i think it be,4,2509,"[44, 50, 179, 759, 1370, 1523, 1610, 1880, 1886]",[2509],SUNM.tsv,S0558,S0517
i be i i,4,2527,[44],[2527],SUNM.tsv,S0558,S0517
be interest,2,2751,"[44, 1335, 1622, 2833]","[2751, 2932]",SUNM.tsv,S0558,S0517
think it,2,3058,"[44, 50, 179, 206, 471, 759, 1020, 1158, 1370, 1523, 1610, 1761, 1880, 1886, 2979]",[3058],SUNM.tsv,S0558,S0517
year,1,266,"[46, 272, 359, 373, 383, 424, 487, 491, 976, 1319, 1321, 1860, 2037, 2073, 2315, 2317, 2321, 2328, 2694, 3033]","[266, 275, 352, 358, 360, 364, 415, 724, 898, 941, 957, 2325, 918, 947]",SUNM.tsv,S0558,S0517
last year,2,918,"[46, 491]","[918, 941, 947]",SUNM.tsv,S0558,S0517
put,1,50,"[50, 52, 163, 167, 206, 767, 1194, 1315, 1392, 1625, 1748, 1957, 2009, 2013, 2093, 2498, 2583, 2603, 2901, 2903]","[13, 17, 440, 545, 799, 836, 900, 910, 914, 1275, 1655, 2475, 2549, 2551, 2745, 2802, 1209, 1469, 2896, 75]",SUNM.tsv,S0558,S0517
on and,2,50,"[50, 1880, 1895, 2093, 2095]","[17, 886, 888, 2385]",SUNM.tsv,S0558,S0517
and they,2,50,"[50, 210, 1878, 2442, 3069]","[17, 280, 325, 795, 797, 846, 848, 886, 1277, 1459, 1498, 1928, 2449, 2745, 2767, 2771, 2808, 2812, 2934, 2970]",SUNM.tsv,S0558,S0517
seven,1,50,"[50, 2037]","[17, 57, 1269, 1292, 2181, 2859, 2972]",SUNM.tsv,S0558,S0517
when i,2,57,"[50, 532, 677, 998, 1104, 1141, 1164, 1571, 1625, 2001, 2077]","[57, 836, 1687, 1792, 2745]",SUNM.tsv,S0558,S0517
quarter,1,57,[50],"[57, 886, 2861, 2952, 2956]",SUNM.tsv,S0558,S0517
put it on,3,75,"[50, 206, 2603, 2901]","[75, 1209]",SUNM.tsv,S0558,S0517
although i,2,81,[50],[81],SUNM.tsv,S0558,S0517
i didn't,2,90,"[50, 532, 681, 994, 2017, 2158]","[90, 278, 756, 805, 1151, 1419, 1568, 1671, 1681, 1766, 1904, 2999, 714, 1484, 2482, 2497]",SUNM.tsv,S0558,S0517
it but,2,392,"[50, 159, 683, 1038, 1746]","[392, 396, 419, 502, 1479, 1679, 2503, 2926]",SUNM.tsv,S0558,S0517
literally just,2,438,"[50, 52]","[438, 801]",SUNM.tsv,S0558,S0517
literally,1,438,"[50, 52, 1913]","[438, 799, 801, 1986, 2123, 2620, 2632, 2745, 2904]",SUNM.tsv,S0558,S0517
past,1,535,"[50, 1571, 2668]","[535, 1792, 2135]",SUNM.tsv,S0558,S0517
be about,2,590,"[50, 1634, 1864, 2734]","[590, 809]",SUNM.tsv,S0558,S0517
i didn't know,3,714,"[50, 994, 2158]","[714, 1484, 2482, 2497]",SUNM.tsv,S0558,S0517
must,1,787,"[50, 52, 875, 976, 1228, 1285, 1622, 1724, 1886, 2066, 2126, 2250, 2287]","[787, 1695, 2675, 1005, 1723, 1725, 2751]",SUNM.tsv,S0558,S0517
must have,2,1005,"[50, 52, 976, 1228, 1724, 1886, 2287]","[1005, 1723, 1725, 2751]",SUNM.tsv,S0558,S0517
didn't know,2,1065,"[50, 994, 2158]",[1065],SUNM.tsv,S0558,S0517
although,1,1231,"[50, 782, 1414]","[1231, 2634]",SUNM.tsv,S0558,S0517
put it,2,1469,"[50, 206, 2603, 2901, 2903]","[1469, 2896]",SUNM.tsv,S0558,S0517
it on,2,1479,"[50, 206, 532, 1204, 2603, 2901, 2977]","[1479, 1549, 1568, 1994]",SUNM.tsv,S0558,S0517
know it,2,1659,"[50, 433, 2388]","[1659, 1994, 2578, 2660, 2751]",SUNM.tsv,S0558,S0517
put the,2,52,"[52, 2498]","[17, 440, 2475]",SUNM.tsv,S0558,S0517
they be,2,52,"[52, 1822, 2442, 2897, 2899]","[23, 275, 278, 392, 793, 797, 799, 846, 848, 1001, 1215, 1269, 1449, 1451, 1459, 1467, 1498, 1547, 2092, 2463, 2906, 27, 280]",SUNM.tsv,S0558,S0517
they be talk,3,52,[52],"[27, 280]",SUNM.tsv,S0558,S0517
on when,2,75,[52],[75],SUNM.tsv,S0558,S0517
just put,2,75,[52],[75],SUNM.tsv,S0558,S0517
talk,1,75,"[52, 76, 111, 206, 317, 1696, 1704, 1911, 1959, 2281, 2285, 2676, 2680, 2686, 3079]","[75, 325, 712, 789, 813, 1453, 1457, 1476, 1498, 1607, 1655, 1687, 1986, 2675, 2677, 2685, 354, 1651, 1689, 2455, 280, 2100]",SUNM.tsv,S0558,S0517
be talk,2,354,"[52, 317, 1696, 1911]","[354, 1651, 1689, 2100, 2455]",SUNM.tsv,S0558,S0517
later,1,358,"[52, 2013, 2858]","[358, 1986, 2476, 2745, 2755, 2859]",SUNM.tsv,S0558,S0517
second,1,415,[52],"[415, 599]",SUNM.tsv,S0558,S0517
just put the,3,440,[52],[440],SUNM.tsv,S0558,S0517
after it,2,498,[52],"[498, 502]",SUNM.tsv,S0558,S0517
when they,2,1371,"[52, 161, 309, 1860, 2542, 3006]",[1371],SUNM.tsv,S0558,S0517
god i,2,1419,"[52, 1622]","[1419, 2749]",SUNM.tsv,S0558,S0517
god,1,1980,"[52, 161, 598, 849, 956, 1168, 1493, 1579, 1585, 1602, 1604, 1622, 1629, 1935, 1939, 1943, 1965, 2095, 2227, 2330, 2481, 2492, 2829]","[1980, 2057, 2479, 2749]",SUNM.tsv,S0558,S0517
i must,2,2675,"[52, 1228, 1285, 1622]","[2675, 2751]",SUNM.tsv,S0558,S0517
i think god i,4,2749,[52],[2749],SUNM.tsv,S0558,S0517
i must have,3,2751,"[52, 1228]",[2751],SUNM.tsv,S0558,S0517
do they,2,209,"[56, 1104, 1370, 2126, 2754, 2768]","[209, 211, 521, 1815, 1861, 1889]",SUNM.tsv,S0558,S0517
oh do,2,1284,"[56, 1524, 2444]","[1284, 1699]",SUNM.tsv,S0558,S0517
they know,2,60,[60],"[55, 59, 848, 1889]",SUNM.tsv,S0558,S0517
oh that's,2,64,"[64, 1274]","[47, 1831, 1839, 2566]",SUNM.tsv,S0558,S0517
what it be,3,64,[64],[57],SUNM.tsv,S0558,S0517
that's what,2,73,"[64, 701]","[73, 716, 1472, 2413, 2656, 834, 2515]",SUNM.tsv,S0558,S0517
that's what it be,4,834,[64],[834],SUNM.tsv,S0558,S0517
that's what it,3,2515,[64],[2515],SUNM.tsv,S0558,S0517
course,1,73,"[72, 359, 952, 1126, 1146, 2170, 2176, 2212, 2328, 3069]","[73, 257, 260, 360, 362, 392, 394, 708, 791, 793, 1217, 1257, 1267, 1481, 1498, 1659, 1867, 2189, 2213, 2318, 2735, 3048, 866, 1447]",SUNM.tsv,S0558,S0517
you can,2,634,"[72, 107, 126, 131, 893, 923, 933, 1038, 1078, 1114, 1390, 1420, 1604, 1959, 2577, 2878, 3026, 3061]","[634, 789, 818, 888, 1181, 1419, 1469, 2491, 2513, 2515, 2642, 2703, 2757, 3028, 866, 1447]",SUNM.tsv,S0558,S0517
course you can,3,866,[72],"[866, 1447]",SUNM.tsv,S0558,S0517
either,1,364,"[74, 461, 612, 923, 1038, 1331, 1339, 1370, 1390, 1418, 2542, 2544]","[364, 898, 1549, 2541]",SUNM.tsv,S0558,S0517
talk about,2,76,"[76, 2680, 3079]","[27, 280, 712, 1453, 2100, 75]",SUNM.tsv,S0558,S0517
still,1,76,"[76, 377, 471, 782, 1148, 1384, 1414, 1577, 1648, 1684, 1791, 1997, 1999, 2208, 2349, 2370, 2776, 2787, 2911, 3010]","[61, 75, 340, 398, 400, 525, 809, 1286, 1346, 1348, 1407, 1691, 1695, 1875, 2062, 2187, 2483, 2598, 2685, 2703, 2705, 2747, 3015, 3066]",SUNM.tsv,S0558,S0517
all they're talk about,4,76,[76],[75],SUNM.tsv,S0558,S0517
be that,2,233,"[76, 1437, 2668, 2672]","[233, 484, 710, 801, 805, 1059, 1481, 1580, 1819, 1920, 2119, 2800, 2832, 2840]",SUNM.tsv,S0558,S0517
they're,1,327,"[76, 85, 267, 269, 286, 290, 381, 514, 1002, 1010, 1028, 1036, 1424, 1533, 1797, 1911, 1919, 1923, 1947, 2980, 2982]","[327, 340, 350, 392, 398, 400, 413, 452, 460, 770, 898, 1449, 1469, 1472, 1496, 1498, 1677, 1994, 2048, 2121, 2133, 2413, 2437, 2461, 2699, 2703, 2705, 2755, 2826, 2894, 2926, 2934]",SUNM.tsv,S0558,S0517
that all,2,2443,[76],[2443],SUNM.tsv,S0558,S0517
get to,2,78,"[78, 222, 224, 250, 383, 1074, 1402, 1700, 1886, 3008, 3010]","[5, 394, 1994, 2144, 2626, 2640, 2926]",SUNM.tsv,S0558,S0517
really,1,78,"[78, 131, 238, 292, 296, 414, 532, 751, 780, 835, 923, 938, 1024, 1134, 1164, 1533, 1548, 1604, 1623, 1634, 1732, 1785, 1878, 1886, 1975, 2017, 2145, 2281, 2315, 2336, 2583, 2591, 2724, 2734, 2866, 2913, 3041]","[9, 25, 182, 275, 344, 362, 364, 390, 405, 413, 575, 592, 594, 666, 724, 756, 764, 789, 797, 801, 816, 836, 918, 941, 945, 949, 1083, 1207, 1215, 1217, 1233, 1235, 1243, 1409, 1498, 1513, 1531, 1707, 1764, 1809, 1841, 1970, 1986, 1988, 1994, 2018, 2020, 2030, 2092, 2121, 2125, 2224, 2255, 2264, 2268, 2278, 2329, 2377, 2439, 2457, 2499, 2570, 2662, 2711, 2737, 2926, 2968, 2970]",SUNM.tsv,S0558,S0517
get,1,78,"[78, 128, 139, 141, 161, 167, 175, 189, 193, 206, 222, 224, 250, 383, 412, 461, 499, 505, 507, 520, 645, 683, 705, 731, 759, 761, 765, 889, 954, 976, 994, 1016, 1020, 1038, 1042, 1066, 1074, 1078, 1082, 1146, 1156, 1180, 1182, 1186, 1192, 1196, 1198, 1260, 1262, 1299, 1317, 1327, 1333, 1335, 1355, 1358, 1360, 1364, 1368, 1374, 1380, 1390, 1396, 1398, 1402, 1420, 1524, 1571, 1577, 1579, 1586, 1602, 1700, 1773, 1822, 1878, 1886, 1895, 1901, 1913, 1917, 1935, 1947, 1955, 1973, 2009, 2015, 2069, 2073, 2090, 2093, 2303, 2328, 2330, 2390, 2396, 2436, 2530, 2534, 2559, 2563, 2577, 2605, 2643, 2653, 2682, 2793, 2799, 2851, 2878, 2893, 2903, 3006, 3008, 3010, 3018, 3035, 3061]","[25, 102, 180, 197, 199, 231, 239, 241, 282, 321, 325, 340, 344, 348, 356, 370, 392, 394, 396, 415, 454, 478, 512, 515, 573, 589, 684, 686, 724, 795, 816, 824, 832, 886, 896, 926, 1079, 1181, 1269, 1282, 1292, 1298, 1312, 1385, 1419, 1467, 1476, 1482, 1486, 1498, 1500, 1536, 1540, 1564, 1611, 1709, 1717, 1766, 1809, 1972, 1986, 1992, 1994, 2061, 2114, 2133, 2151, 2181, 2201, 2213, 2245, 2413, 2476, 2495, 2549, 2564, 2576, 2606, 2618, 2638, 2664, 2707, 2727, 2745, 2757, 2798, 2806, 2832, 2853, 2855, 2912, 2970, 3023, 283, 336, 1223, 2144, 2560, 2626, 2640, 2869, 2926]",SUNM.tsv,S0558,S0517
though,1,84,"[78, 284, 2328, 2998]","[84, 541, 559, 1047, 1089, 2203, 2345, 2735, 2894, 2968]",SUNM.tsv,S0558,S0517
he's,1,88,"[78, 91, 95, 128, 131, 193, 331, 337, 367, 391, 1008, 1020, 1034, 1076, 1078, 1210, 1214, 1238, 1317, 1319, 1327, 1329, 1335, 1355, 1374, 1376, 1378, 1396, 1404, 1408, 1761, 1781, 1911, 1913, 1917, 1935, 2009, 2013, 2015, 2017, 2039, 2069, 2073, 2075, 2090, 2212, 2285, 2287, 2328, 2330, 2334, 2336, 2340, 2536, 2538, 2555, 2563, 2893, 2903, 2939, 3014, 3033, 3035, 3037]","[88, 96, 127, 138, 188, 223, 275, 283, 322, 334, 340, 344, 352, 364, 405, 411, 413, 585, 592, 596, 621, 623, 710, 716, 726, 830, 846, 870, 1075, 1225, 1227, 1235, 1243, 1292, 1310, 1472, 1542, 1655, 1665, 1780, 1835, 1855, 1920, 2038, 2079, 2157, 2159, 2161, 2169, 2179, 2181, 2187, 2201, 2203, 2213, 2224, 2242, 2244, 2249, 2335, 2465, 2467, 2478, 2535, 2537, 2539, 2549, 2553, 2570, 2576, 2824, 2826, 2832, 2840, 2863, 2865, 2867, 2873, 2875, 2918, 2934, 2936, 2946, 2974, 3030, 3036, 336, 1223, 2560, 2869]",SUNM.tsv,S0558,S0517
i'm,1,247,"[78, 124, 126, 202, 224, 467, 475, 487, 491, 505, 548, 558, 669, 673, 683, 701, 788, 994, 1042, 1044, 1146, 1172, 1174, 1176, 1178, 1186, 1198, 1220, 1260, 1315, 1319, 1333, 1370, 1374, 1571, 1579, 1629, 1631, 1670, 1706, 1864, 1935, 1943, 1945, 1959, 1961, 1965, 2071, 2080, 2349, 2686, 3008, 3018, 3041]","[247, 282, 300, 322, 326, 513, 537, 590, 594, 712, 797, 816, 872, 1097, 1407, 1472, 1498, 1500, 1659, 1683, 1794, 2169, 2187, 2535, 2549, 2703, 2705, 2745, 2798, 2832, 3021, 3058, 307, 352, 659, 941, 1001, 1479, 1986, 2173, 2358, 2395, 2459, 2461]",SUNM.tsv,S0558,S0517
i'm not,2,282,"[78, 487, 491, 1172, 1174, 1178, 1333, 2080]","[282, 352, 797, 872, 941, 1001, 1479, 1498, 1986, 2173, 2187, 2358, 2395, 2459, 2461, 307, 659, 1683]",SUNM.tsv,S0558,S0517
he's get,2,283,"[78, 1020, 1317, 1335, 1913, 1917, 1935, 2015, 2069, 2073, 2090, 2330, 2563, 2903]","[283, 336, 1223, 2201, 2560, 2576, 2869]",SUNM.tsv,S0558,S0517
know i'm not,3,307,[78],"[307, 1683]",SUNM.tsv,S0558,S0517
hasn't he,2,336,"[78, 391, 2075, 2090]","[336, 2079]",SUNM.tsv,S0558,S0517
i'm not surprise,3,659,[78],[659],SUNM.tsv,S0558,S0517
oh i know,3,1133,"[78, 1098, 1634]","[1133, 2251]",SUNM.tsv,S0558,S0517
don't you,2,275,"[80, 584, 608, 970, 1577, 2591, 2668, 2979]","[275, 2131, 2314, 2350]",SUNM.tsv,S0558,S0517
you think,2,2022,"[80, 616, 982, 998, 1106, 1700, 1702, 1704, 1939, 1961, 2095, 2250, 2670, 2979]","[2022, 2558]",SUNM.tsv,S0558,S0517
turn,1,82,"[82, 167, 548, 1072, 1610, 1732, 1744, 2359, 2595]","[15, 589, 1459, 1741, 1743, 2223, 2628, 2664, 791, 795]",SUNM.tsv,S0558,S0517
of a,2,82,"[82, 206, 1504]","[39, 1476, 2375, 2409, 2840, 88]",SUNM.tsv,S0558,S0517
to be,2,82,"[82, 89, 95, 177, 309, 412, 1074, 1327, 1333, 1376, 1380, 1392, 2080, 2315, 2436, 2597, 2754]","[65, 310, 318, 561, 617, 626, 754, 801, 836, 1231, 1273, 1275, 1465, 1472, 1479, 1482, 1494, 1498, 1986, 2121, 2144, 2181, 2187, 2314, 2427, 2513, 2618, 2664, 2703, 2705, 2796, 2840, 2918, 2987, 795]",SUNM.tsv,S0558,S0517
a bite of a,4,88,[82],[88],SUNM.tsv,S0558,S0517
out to,2,282,[82],"[282, 2628]",SUNM.tsv,S0558,S0517
be a,2,318,"[82, 135, 161, 189, 193, 250, 994, 1158, 1623, 2328, 2994]","[318, 793, 795, 805, 809, 834, 838, 852, 1255, 1275, 1411, 1453, 1465, 1754, 1817, 1986, 2163, 2187, 2630, 2660, 2664, 2761, 918, 2181, 2739, 2840]",SUNM.tsv,S0558,S0517
a bite,2,376,"[82, 193, 385, 471, 532, 663, 1533, 1602, 1919, 2328, 2595, 2803]","[376, 425, 585, 634, 1635, 2669, 2863, 2867, 2934, 813, 918, 1484, 1486, 1655, 2024, 2181, 2739, 2840]",SUNM.tsv,S0558,S0517
turn out,2,791,"[82, 1610, 1732]","[791, 795]",SUNM.tsv,S0558,S0517
turn out to be,4,795,[82],[795],SUNM.tsv,S0558,S0517
a bite of,3,813,[82],"[813, 1484, 1486, 1655, 2024]",SUNM.tsv,S0558,S0517
be a bite,3,918,"[82, 193, 2328]","[918, 2181, 2739, 2840]",SUNM.tsv,S0558,S0517
yeah he,2,1675,"[82, 165, 1226, 2344]","[1675, 2320, 2952, 2968]",SUNM.tsv,S0558,S0517
bite of,2,2022,"[82, 1495]","[2022, 2024, 2840]",SUNM.tsv,S0558,S0517
be a bite of a,5,2840,[82],[2840],SUNM.tsv,S0558,S0517
all they're,2,85,[85],[75],SUNM.tsv,S0558,S0517
they all,2,85,[85],"[84, 795]",SUNM.tsv,S0558,S0517
aren't they,2,85,"[85, 1856]",[84],SUNM.tsv,S0558,S0517
end,1,266,"[85, 202, 1036, 1414, 1571, 2287, 2328]","[266, 275, 801, 807, 914, 916, 1472, 1479, 2137, 2144, 2707]",SUNM.tsv,S0558,S0517
in for,2,791,"[85, 1935]",[791],SUNM.tsv,S0558,S0517
they're all,2,1472,[85],"[1472, 2048]",SUNM.tsv,S0558,S0517
they're all in,3,1498,[85],[1498],SUNM.tsv,S0558,S0517
their own,2,2461,"[85, 208]",[2461],SUNM.tsv,S0558,S0517
come out,2,89,"[89, 91, 93, 2328]","[7, 352, 356, 413, 429, 789, 797, 801, 1273, 2628, 2912, 793]",SUNM.tsv,S0558,S0517
say,1,89,"[89, 91, 109, 111, 124, 149, 161, 173, 193, 202, 224, 317, 337, 377, 461, 467, 487, 491, 526, 530, 532, 548, 558, 578, 584, 608, 629, 631, 675, 721, 723, 780, 782, 788, 808, 893, 984, 994, 998, 1032, 1036, 1044, 1046, 1060, 1068, 1078, 1090, 1094, 1148, 1220, 1222, 1226, 1228, 1230, 1240, 1289, 1315, 1317, 1319, 1321, 1323, 1325, 1327, 1331, 1333, 1335, 1343, 1353, 1355, 1356, 1360, 1370, 1374, 1390, 1392, 1412, 1418, 1420, 1422, 1424, 1440, 1454, 1504, 1508, 1524, 1526, 1571, 1575, 1577, 1579, 1585, 1602, 1604, 1622, 1623, 1629, 1638, 1700, 1706, 1708, 1716, 1718, 1720, 1773, 1775, 1818, 1864, 1886, 1892, 1911, 1923, 1925, 1935, 1947, 1955, 1957, 1959, 1965, 2001, 2003, 2017, 2029, 2073, 2287, 2291, 2293, 2315, 2317, 2319, 2321, 2328, 2400, 2544, 2565, 2734, 2980, 3026, 3033, 3061]","[11, 275, 318, 321, 322, 323, 325, 356, 362, 392, 413, 434, 500, 512, 513, 515, 589, 590, 592, 596, 599, 617, 724, 789, 791, 793, 795, 797, 801, 807, 809, 810, 811, 814, 816, 817, 846, 874, 886, 898, 900, 904, 910, 914, 941, 963, 975, 1213, 1233, 1344, 1389, 1451, 1467, 1477, 1479, 1488, 1489, 1491, 1498, 1500, 1540, 1613, 1655, 1659, 1677, 1679, 1758, 1790, 1986, 1988, 1994, 2062, 2100, 2106, 2121, 2125, 2133, 2144, 2165, 2169, 2171, 2181, 2187, 2189, 2191, 2195, 2223, 2224, 2236, 2242, 2244, 2255, 2413, 2455, 2457, 2459, 2476, 2487, 2503, 2519, 2524, 2549, 2556, 2558, 2614, 2638, 2648, 2703, 2705, 2709, 2711, 2739, 2745, 2749, 2755, 2767, 2771, 2796, 2798, 2832, 2873, 2926, 2970, 2974]",SUNM.tsv,S0558,S0517
cos,1,89,"[89, 107, 122, 145, 149, 177, 185, 208, 214, 244, 359, 461, 487, 505, 526, 530, 548, 578, 667, 685, 713, 780, 788, 952, 994, 1148, 1184, 1220, 1222, 1230, 1299, 1321, 1392, 1440, 1504, 1518, 1524, 1623, 1625, 1668, 1684, 1696, 1720, 1750, 1761, 1844, 1923, 1931, 1945, 1975, 1999, 2003, 2009, 2029, 2093, 2218, 2297, 2307, 2315, 2565, 2597, 2665, 2734, 3008, 3010]","[13, 318, 322, 342, 358, 392, 513, 555, 587, 684, 724, 844, 846, 880, 898, 906, 908, 910, 930, 961, 1097, 1159, 1215, 1225, 1235, 1241, 1267, 1407, 1436, 1479, 1498, 1655, 1673, 1717, 1782, 1800, 1984, 1990, 1994, 2079, 2177, 2181, 2187, 2201, 2224, 2257, 2371, 2397, 2459, 2483, 2541, 2549, 2570, 2576, 2618, 2669, 2703, 2777, 2832, 2875, 2912, 2926]",SUNM.tsv,S0558,S0517
soon as,2,197,"[89, 93, 1627, 1935, 2559]",[197],SUNM.tsv,S0558,S0517
of his,2,275,"[89, 242, 1076, 2225, 2903]","[275, 362, 1675, 2956]",SUNM.tsv,S0558,S0517
come,1,314,"[89, 91, 93, 149, 157, 244, 465, 526, 548, 946, 952, 976, 990, 994, 1076, 1289, 1321, 1353, 1376, 1440, 1518, 1524, 1571, 1610, 1642, 1787, 1935, 1945, 1947, 2017, 2287, 2328, 2351, 2357, 2442, 2528, 2686]","[314, 316, 322, 394, 589, 846, 900, 906, 1436, 1444, 1451, 1467, 1469, 1474, 1484, 1498, 1531, 1691, 1932, 1986, 2061, 2127, 2133, 2181, 2203, 2451, 2457, 2459, 2628, 2814, 2838, 2840, 2916, 2952, 596, 1489, 2195, 2549, 352, 356, 413, 429, 789, 793, 797, 801, 1273, 2912]",SUNM.tsv,S0558,S0517
he come out,3,413,"[89, 2328]","[413, 793]",SUNM.tsv,S0558,S0517
they'd,1,450,"[89, 604, 1321, 1524, 1528, 1953]","[450, 603, 1453, 2531, 2739]",SUNM.tsv,S0558,S0517
he come,2,596,"[89, 93, 1321, 1571, 2328]","[596, 1489, 2195, 2549, 793]",SUNM.tsv,S0558,S0517
to be honest,3,617,"[89, 1380, 2080]","[617, 754, 801, 1986, 2618, 2664, 2705, 2840]",SUNM.tsv,S0558,S0517
honest,1,872,"[89, 1380, 2080]",[872],SUNM.tsv,S0558,S0517
out of,2,1476,"[89, 475, 534, 602, 968, 1571, 1886, 2328]","[1476, 2549, 2745, 2956]",SUNM.tsv,S0558,S0517
already,1,1479,"[89, 713, 1355, 3020]","[1479, 2135]",SUNM.tsv,S0558,S0517
out of his,3,2956,[89],[2956],SUNM.tsv,S0558,S0517
gonna,1,91,"[91, 95, 189, 193, 331, 367, 418, 505, 548, 558, 673, 683, 701, 739, 741, 788, 893, 1036, 1042, 1044, 1120, 1172, 1176, 1260, 1329, 1579, 1844, 1860, 1862, 1905, 1947, 2013, 2291, 2293, 2328, 2557, 2647, 2655, 3033, 3035, 3037]","[5, 9, 215, 513, 559, 590, 712, 797, 815, 856, 1175, 1261, 1491, 1498, 1500, 1758, 2144, 2173, 2189, 2358, 2431, 2476, 2521, 2576, 2675, 2705, 2798, 2832, 2873, 2926, 1451, 1469, 2203, 275, 1235, 2201, 3036]",SUNM.tsv,S0558,S0517
there's,1,91,"[91, 116, 161, 206, 208, 851, 855, 982, 1092, 1218, 1327, 1524, 1700, 1706, 2273, 2589, 2593, 2619, 2637, 2684, 2686]","[7, 27, 39, 282, 342, 352, 396, 402, 543, 724, 884, 900, 914, 941, 963, 972, 981, 1253, 1273, 1277, 1467, 1498, 1833, 2181, 2255, 2385, 2427, 2598, 2620, 2658, 2715, 2814, 2863, 2865, 2972, 2974, 194, 844]",SUNM.tsv,S0558,S0517
the the,2,91,"[91, 163, 367, 1066, 1106, 1771, 1935]","[11, 452, 478, 590, 1479, 2574, 2594]",SUNM.tsv,S0558,S0517
oh well,2,91,"[91, 994, 1230, 1585]",[15],SUNM.tsv,S0558,S0517
the news,2,91,[91],[25],SUNM.tsv,S0558,S0517
resign,1,91,[91],[77],SUNM.tsv,S0558,S0517
there's there's,2,194,[91],"[194, 844]",SUNM.tsv,S0558,S0517
he's gonna,2,275,"[91, 95, 331, 367, 1329, 2013, 3035]","[275, 1235, 2201, 3036]",SUNM.tsv,S0558,S0517
say oh,2,321,"[91, 532, 994, 1289, 1315, 1374, 1440, 1524, 1571, 1604, 1622, 1911, 1955, 1957, 2029]","[321, 589, 599, 846, 1498, 1655, 1986, 2125, 2133, 2189, 2524, 2614, 2796, 2832, 2926, 2455]",SUNM.tsv,S0558,S0517
all up,2,322,"[91, 673, 683]",[322],SUNM.tsv,S0558,S0517
come out and,3,789,[91],"[789, 801, 2912]",SUNM.tsv,S0558,S0517
be say,2,874,"[91, 193, 377, 1392, 1454, 2321]","[874, 2100, 2236, 2455]",SUNM.tsv,S0558,S0517
well the,2,1292,"[91, 518, 662, 2532]",[1292],SUNM.tsv,S0558,S0517
gonna come,2,1451,[91],"[1451, 1469, 2203]",SUNM.tsv,S0558,S0517
lady,1,1986,"[91, 721, 1347, 1353, 1634, 1720, 1779, 1947]","[1986, 2181, 2224, 2838]",SUNM.tsv,S0558,S0517
up and down,3,2063,"[91, 2051]","[2063, 3023]",SUNM.tsv,S0558,S0517
say he's,2,2224,"[91, 1319, 3033]",[2224],SUNM.tsv,S0558,S0517
down the,2,2308,"[91, 367, 1579]","[2308, 2855]",SUNM.tsv,S0558,S0517
