Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what's go on,3,1176,[1176],[357],SKL5.tsv,S0615,S0525
use,1,1186,"[1186, 1189, 1273]","[8, 32, 64, 70, 133, 715, 808, 848, 1181, 1206, 1175, 1177, 1185]",SKL5.tsv,S0615,S0525
more nappies,2,1186,[1186],"[329, 330]",SKL5.tsv,S0615,S0525
because you,2,1186,[1186],"[739, 856, 1002, 1008]",SKL5.tsv,S0615,S0525
we take,2,1186,[1186],"[1090, 1108]",SKL5.tsv,S0615,S0525
you use,2,1186,[1186],"[1175, 1177, 1185]",SKL5.tsv,S0615,S0525
to use,2,1189,[1189],[70],SKL5.tsv,S0615,S0525
so i think,3,1189,[1189],"[672, 741]",SKL5.tsv,S0615,S0525
use three,2,1189,[1189],[1181],SKL5.tsv,S0615,S0525
g,1,1190,[1189],"[1190, 1200]",SKL5.tsv,S0615,S0525
your nappies,2,1194,[1191],[1194],SKL5.tsv,S0615,S0525
these for,2,1195,[1195],"[129, 972]",SKL5.tsv,S0615,S0525
i need,2,1195,[1195],[449],SKL5.tsv,S0615,S0525
you yes,2,1195,[1195],"[898, 1018]",SKL5.tsv,S0615,S0525
on there,2,1197,[1197],[172],SKL5.tsv,S0615,S0525
there yeah,2,1197,[1197],[762],SKL5.tsv,S0615,S0525
well i'd,2,1205,[1205],[425],SKL5.tsv,S0615,S0525
mind,1,1205,[1205],"[1032, 1202, 1278]",SKL5.tsv,S0615,S0525
it there,2,1221,[1221],[18],SKL5.tsv,S0615,S0525
put it,2,1221,"[1221, 1227, 1237]","[28, 149, 531]",SKL5.tsv,S0615,S0525
how be,2,1221,[1221],[114],SKL5.tsv,S0615,S0525
because it's,2,1221,[1221],[349],SKL5.tsv,S0615,S0525
keep,1,1221,"[1221, 1253]",[411],SKL5.tsv,S0615,S0525
heater,1,1246,[1221],[1246],SKL5.tsv,S0615,S0525
not yet,2,1231,[1231],[403],SKL5.tsv,S0615,S0525
that go,2,1233,[1233],[12],SKL5.tsv,S0615,S0525
see where,2,1233,[1233],[690],SKL5.tsv,S0615,S0525
this room,2,1235,[1235],[620],SKL5.tsv,S0615,S0525
socket,1,1238,"[1235, 1241]",[1238],SKL5.tsv,S0615,S0525
can i,2,1237,[1237],[804],SKL5.tsv,S0615,S0525
the cot,2,1237,[1237],[1236],SKL5.tsv,S0615,S0525
it and,2,1243,[1243],"[22, 308, 670, 930]",SKL5.tsv,S0615,S0525
we go to,3,1243,[1243],[1106],SKL5.tsv,S0615,S0525
when we go to,4,1243,[1243],[1108],SKL5.tsv,S0615,S0525
when we,2,1243,[1243],"[1138, 1246]",SKL5.tsv,S0615,S0525
it go,2,1251,[1251],"[22, 161, 1276]",SKL5.tsv,S0615,S0525
it go up to,4,1251,[1251],[214],SKL5.tsv,S0615,S0525
it's only,2,1251,[1251],"[319, 792]",SKL5.tsv,S0615,S0525
it at,2,1253,[1253],"[240, 924]",SKL5.tsv,S0615,S0525
walk in,2,1253,[1253],[838],SKL5.tsv,S0615,S0525
if it's,2,1253,[1253],"[1092, 1256]",SKL5.tsv,S0615,S0525
walk in the,3,1253,[1253],[1183],SKL5.tsv,S0615,S0525
nineteen degrees,2,1256,[1253],[1256],SKL5.tsv,S0615,S0525
degrees,1,1256,"[1255, 1257, 1259]",[1256],SKL5.tsv,S0615,S0525
come in,2,1257,[1257],"[600, 610, 616, 924]",SKL5.tsv,S0615,S0525
and i think no,4,1259,[1259],[425],SKL5.tsv,S0615,S0525
and they say oh,4,1259,[1259],[1212],SKL5.tsv,S0615,S0525
like to be,3,1261,[1261],[1246],SKL5.tsv,S0615,S0525
you need,2,1263,[1263],"[206, 1222, 1226, 1228]",SKL5.tsv,S0615,S0525
why be,2,1263,[1263],[551],SKL5.tsv,S0615,S0525
them off,2,1263,[1263],[1018],SKL5.tsv,S0615,S0525
you this,2,1265,[1265],"[46, 842]",SKL5.tsv,S0615,S0525
eat them,2,1265,[1265],[145],SKL5.tsv,S0615,S0525
many,1,1265,[1265],"[191, 640, 709, 1175, 1177, 1185]",SKL5.tsv,S0615,S0525
many time,2,1265,[1265],[206],SKL5.tsv,S0615,S0525
you put,2,1265,[1265],"[565, 1034]",SKL5.tsv,S0615,S0525
face,1,1265,[1265],[756],SKL5.tsv,S0615,S0525
a boo,2,1265,[1265],[978],SKL5.tsv,S0615,S0525
on these,2,1267,[1267],[133],SKL5.tsv,S0615,S0525
well i'm,2,1267,[1267],"[264, 283, 581]",SKL5.tsv,S0615,S0525
then he'll,2,1269,[1269],[86],SKL5.tsv,S0615,S0525
then if,2,1269,[1269],"[127, 1256]",SKL5.tsv,S0615,S0525
if that,2,1269,[1269],"[353, 871]",SKL5.tsv,S0615,S0525
up at night,3,1269,[1269],[513],SKL5.tsv,S0615,S0525
all of,2,1269,[1269],"[798, 936]",SKL5.tsv,S0615,S0525
all of his,3,1269,[1269],[1036],SKL5.tsv,S0615,S0525
his bottle,2,1269,[1269],[1266],SKL5.tsv,S0615,S0525
think i'm,2,1271,[1271],[163],SKL5.tsv,S0615,S0525
him a,2,1273,"[1273, 1279]","[6, 525]",SKL5.tsv,S0615,S0525
use to,2,1273,[1273],"[8, 32, 133]",SKL5.tsv,S0615,S0525
anyway,1,1273,[1273],"[56, 399, 1094]",SKL5.tsv,S0615,S0525
he's gonna,2,1273,[1273],"[230, 978]",SKL5.tsv,S0615,S0525
so i'm,2,1273,[1273],[638],SKL5.tsv,S0615,S0525
start at,2,1273,[1273],[916],SKL5.tsv,S0615,S0525
and a half,3,1273,[1273],[1004],SKL5.tsv,S0615,S0525
month,1,1273,[1273],[1004],SKL5.tsv,S0615,S0525
four and,2,1273,[1273],[1108],SKL5.tsv,S0615,S0525
on the internet,3,1279,[1279],[96],SKL5.tsv,S0615,S0525
and he's get,3,1279,[1279],[407],SKL5.tsv,S0615,S0525
wi fi,2,1279,[1279],"[1187, 1200]",SKL5.tsv,S0615,S0525
and it'll,2,1279,[1279],[1276],SKL5.tsv,S0615,S0525
