Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the fact that,3,688,[474],"[688, 1379]",SVBH.tsv,S0083,S0084
as you say,3,690,[474],[690],SVBH.tsv,S0083,S0084
as you,2,690,"[474, 854, 1291]","[690, 693]",SVBH.tsv,S0083,S0084
say i,2,843,[474],"[843, 921]",SVBH.tsv,S0083,S0084
so and,2,851,"[474, 635, 822, 1018]","[851, 1079]",SVBH.tsv,S0083,S0084
the fact,2,946,[474],[946],SVBH.tsv,S0083,S0084
and that,2,1063,"[474, 476, 1422]",[1063],SVBH.tsv,S0083,S0084
there's nothing,2,1151,[474],[1151],SVBH.tsv,S0083,S0084
you as,2,1192,[474],[1192],SVBH.tsv,S0083,S0084
i could do,3,1264,[474],[1264],SVBH.tsv,S0083,S0084
nothing,1,1323,[474],[1323],SVBH.tsv,S0083,S0084
that be that,3,1377,"[474, 476, 691]",[1377],SVBH.tsv,S0083,S0084
say i mean,3,1407,[474],[1407],SVBH.tsv,S0083,S0084
i have,2,476,"[476, 665, 1187]","[17, 23, 154, 158, 737, 743, 829, 1256, 1369]",SVBH.tsv,S0083,S0084
you're not,2,476,[476],"[88, 164, 542, 552, 861, 1419]",SVBH.tsv,S0083,S0084
money,1,476,"[476, 501, 563, 866, 874]","[202, 568, 570, 578, 606, 837, 841, 843, 855, 877, 1079, 1093, 323, 839, 875, 879, 903]",SVBH.tsv,S0083,S0084
open,1,476,[476],"[219, 485, 711]",SVBH.tsv,S0083,S0084
the money,2,476,"[476, 501, 866, 874]","[323, 875, 879, 903, 839]",SVBH.tsv,S0083,S0084
way to,2,485,[476],[485],SVBH.tsv,S0083,S0084
have go,2,546,[476],[546],SVBH.tsv,S0083,S0084
might have,2,690,"[476, 499, 1150]",[690],SVBH.tsv,S0083,S0084
go out,2,692,"[476, 497, 559, 601, 1130, 1142, 1166]","[692, 793, 807, 1169]",SVBH.tsv,S0083,S0084
be that you know,4,693,[476],[693],SVBH.tsv,S0083,S0084
which be nice,3,785,"[476, 478]","[785, 1365]",SVBH.tsv,S0083,S0084
a long,2,821,"[476, 1334]",[821],SVBH.tsv,S0083,S0084
it would have,3,835,[476],[835],SVBH.tsv,S0083,S0084
have the money,3,839,"[476, 501]",[839],SVBH.tsv,S0083,S0084
be nice,2,999,"[476, 478, 937]","[999, 1365]",SVBH.tsv,S0083,S0084
erm but i,3,1071,[476],"[1071, 1367]",SVBH.tsv,S0083,S0084
out there and,3,1421,"[476, 1166]",[1421],SVBH.tsv,S0083,S0084
but this,2,1489,[476],[1489],SVBH.tsv,S0083,S0084
i i mean,3,566,[478],[566],SVBH.tsv,S0083,S0084
when he,2,480,"[480, 1187, 1263]","[229, 576, 1178, 1290, 1379, 1381]",SVBH.tsv,S0083,S0084
you know when,3,713,[480],"[713, 1163, 1369]",SVBH.tsv,S0083,S0084
think oh,2,715,"[480, 1436]","[715, 1397, 1403]",SVBH.tsv,S0083,S0084
especially,1,927,[480],[927],SVBH.tsv,S0083,S0084
i think oh,3,1461,"[480, 1436]",[1461],SVBH.tsv,S0083,S0084
it be a bite,4,927,"[486, 1106]",[927],SVBH.tsv,S0083,S0084
i mean i know,4,1319,[486],"[1319, 1323]",SVBH.tsv,S0083,S0084
if you,2,497,"[497, 858, 1338]","[145, 383, 498, 508, 510, 514, 520, 558, 566, 891, 1055, 1135, 1198, 1266]",SVBH.tsv,S0083,S0084
if you go,3,510,"[497, 858]","[510, 566]",SVBH.tsv,S0083,S0084
certainly,1,570,[497],"[570, 891, 1075, 1077, 1091, 1167, 1274, 1282, 1290]",SVBH.tsv,S0083,S0084
out there,2,1421,"[497, 563, 601, 1108, 1110, 1112, 1130, 1142]",[1421],SVBH.tsv,S0083,S0084
weekend,1,499,"[499, 696, 752, 1014]","[317, 755, 779, 781, 791, 795, 799, 821, 829, 1013, 1306, 1319, 1365, 1461]",SVBH.tsv,S0083,S0084
be a couple,3,903,[499],[903],SVBH.tsv,S0083,S0084
a couple,2,905,[499],"[905, 907]",SVBH.tsv,S0083,S0084
there might,2,991,[499],[991],SVBH.tsv,S0083,S0084
another,1,501,"[501, 848, 854, 1150, 1207, 1259, 1309]","[50, 80, 96, 1091]",SVBH.tsv,S0083,S0084
imagine,1,503,"[503, 563]","[377, 759]",SVBH.tsv,S0083,S0084
the flight,2,510,[503],"[510, 821, 855, 895]",SVBH.tsv,S0083,S0084
flight,1,552,[503],"[552, 560, 855, 895, 905]",SVBH.tsv,S0083,S0084
much the,2,692,"[503, 1142]",[692],SVBH.tsv,S0083,S0084
how much,2,837,"[503, 1142]",[837],SVBH.tsv,S0083,S0084
hot,1,510,[505],[510],SVBH.tsv,S0083,S0084
well i'd,2,1262,[505],[1262],SVBH.tsv,S0083,S0084
prepare,1,515,[515],[106],SVBH.tsv,S0083,S0084
have to be,3,515,[515],"[296, 737, 745]",SVBH.tsv,S0083,S0084
on the,2,515,"[515, 591, 615, 784, 788, 1138, 1239, 1309]","[506, 510, 514, 688, 709, 787, 793, 795, 799, 807, 821, 934, 977, 1001, 1081, 1125, 1270, 1321, 516]",SVBH.tsv,S0083,S0084
on the off chance,4,516,[515],[516],SVBH.tsv,S0083,S0084
go there,2,759,"[515, 858]","[759, 767]",SVBH.tsv,S0083,S0084
that's quite,2,519,"[519, 826]",[407],SVBH.tsv,S0083,S0084
quite a risk,3,520,[519],[520],SVBH.tsv,S0083,S0084
that's quite a,3,827,[519],[827],SVBH.tsv,S0083,S0084
risk,1,1093,"[519, 1422]",[1093],SVBH.tsv,S0083,S0084
that's that's,2,1449,"[519, 722, 1277]",[1449],SVBH.tsv,S0083,S0084
better,1,523,"[523, 1140]","[58, 365, 369, 1037]",SVBH.tsv,S0083,S0084
book,1,523,"[523, 696]","[106, 156, 530, 703, 707, 821, 855, 895, 905, 1067]",SVBH.tsv,S0083,S0084
ahead,1,523,[523],[145],SVBH.tsv,S0083,S0084
but if,2,566,"[523, 665, 866]","[566, 907]",SVBH.tsv,S0083,S0084
if if,2,608,"[523, 1281, 1376]","[608, 1055]",SVBH.tsv,S0083,S0084
you find,2,533,[533],[52],SVBH.tsv,S0083,S0084
find,1,533,"[533, 665, 943, 1434]","[78, 361, 546, 703, 973, 1260, 1425]",SVBH.tsv,S0083,S0084
isn't that,2,1457,[533],[1457],SVBH.tsv,S0083,S0084
illegal,1,546,[545],[546],SVBH.tsv,S0083,S0084
pay,1,559,"[559, 874]","[116, 162, 170, 180, 327, 767, 853, 855, 899, 1093]",SVBH.tsv,S0083,S0084
you think,2,559,"[559, 714]","[168, 498, 514, 542, 713, 715]",SVBH.tsv,S0083,S0084
erm you know,3,559,"[559, 1217]",[172],SVBH.tsv,S0083,S0084
out on,2,559,[559],[512],SVBH.tsv,S0083,S0084
go out on,3,807,[559],[807],SVBH.tsv,S0083,S0084
because you,2,1367,"[559, 1082]",[1367],SVBH.tsv,S0083,S0084
god,1,561,"[561, 565, 569, 724, 760, 966, 1235, 1436]","[269, 632, 735, 343]",SVBH.tsv,S0083,S0084
oh my god,3,561,"[561, 966, 1235]",[343],SVBH.tsv,S0083,S0084
all that,2,563,[563],"[108, 807]",SVBH.tsv,S0083,S0084
spend,1,563,"[563, 1432]","[178, 568, 1371, 1425, 1453]",SVBH.tsv,S0083,S0084
you need,2,563,"[563, 1346]","[522, 837, 865, 879, 901, 954, 956]",SVBH.tsv,S0083,S0084
that's just,2,563,"[563, 1334]",[554],SVBH.tsv,S0083,S0084
money when,2,877,[563],[877],SVBH.tsv,S0083,S0084
when you're,2,911,[563],[911],SVBH.tsv,S0083,S0084
my god,2,565,[565],[343],SVBH.tsv,S0083,S0084
oh god,2,569,"[569, 1436]",[269],SVBH.tsv,S0083,S0084
say if,2,573,[573],[160],SVBH.tsv,S0083,S0084
if he,2,608,"[573, 1185, 1281, 1376]","[608, 688, 1327]",SVBH.tsv,S0083,S0084
she would,2,688,[573],"[688, 887, 1459]",SVBH.tsv,S0083,S0084
probably not,2,934,[573],[934],SVBH.tsv,S0083,S0084
i think they're,3,1055,[573],[1055],SVBH.tsv,S0083,S0084
they're probably,2,1403,[573],[1403],SVBH.tsv,S0083,S0084
would say,2,1409,[573],[1409],SVBH.tsv,S0083,S0084
i mean he's,3,936,[575],[936],SVBH.tsv,S0083,S0084
you see,2,713,"[577, 1269, 1326, 1376, 1432, 1452]",[713],SVBH.tsv,S0083,S0084
be after,2,579,"[579, 1332]",[578],SVBH.tsv,S0083,S0084
because she,2,581,"[581, 1225, 1456]","[48, 757, 759, 1395]",SVBH.tsv,S0083,S0084
that because,2,581,"[581, 1456]","[162, 554, 954]",SVBH.tsv,S0083,S0084
think that,2,581,"[581, 760, 1086, 1426]","[498, 1387]",SVBH.tsv,S0083,S0084
directly,1,582,[581],[582],SVBH.tsv,S0083,S0084
but she,2,717,"[581, 1350]","[717, 839, 855, 927, 1457]",SVBH.tsv,S0083,S0084
comment,1,1323,[581],[1323],SVBH.tsv,S0083,S0084
help,1,585,[585],"[383, 973, 1053, 1079]",SVBH.tsv,S0083,S0084
say you,2,585,[585],"[512, 1176]",SVBH.tsv,S0083,S0084
i couldn't,2,759,[585],[759],SVBH.tsv,S0083,S0084
a way,2,927,[585],"[927, 1276]",SVBH.tsv,S0083,S0084
and i think he,4,1379,[585],[1379],SVBH.tsv,S0083,S0084
suggest,1,587,"[587, 1450, 1452]","[358, 707, 1278, 1381, 1451]",SVBH.tsv,S0083,S0084
could you,2,656,[587],[656],SVBH.tsv,S0083,S0084
so yeah,2,589,"[589, 591, 947]","[92, 570]",SVBH.tsv,S0083,S0084
be live,2,589,[589],"[512, 1393]",SVBH.tsv,S0083,S0084
realise,1,1296,[589],"[1296, 1387]",SVBH.tsv,S0083,S0084
be live here,3,1369,[589],[1369],SVBH.tsv,S0083,S0084
now you,2,591,[591],[106],SVBH.tsv,S0083,S0084
get any,2,591,[591],[160],SVBH.tsv,S0083,S0084
time ago,2,591,"[591, 1334]",[377],SVBH.tsv,S0083,S0084
family,1,591,"[591, 595]","[379, 1463]",SVBH.tsv,S0083,S0084
oh i don't know,4,715,[591],[715],SVBH.tsv,S0083,S0084
i might,2,741,"[591, 1150, 1253, 1450, 1452, 1454, 1456, 1482]","[741, 757, 759, 795]",SVBH.tsv,S0083,S0084
hasn't get,2,855,"[591, 866]",[855],SVBH.tsv,S0083,S0084
i mean you,3,861,"[591, 1082]","[861, 901, 954]",SVBH.tsv,S0083,S0084
premium,1,899,[591],[899],SVBH.tsv,S0083,S0084
doubt it,2,991,[591],[991],SVBH.tsv,S0083,S0084
but i mean,3,1101,"[591, 1032, 1108]","[1101, 1131]",SVBH.tsv,S0083,S0084
mean you,2,1313,"[591, 1082]",[1313],SVBH.tsv,S0083,S0084
excuse,1,1449,[591],[1449],SVBH.tsv,S0083,S0084
a while,2,686,[593],[686],SVBH.tsv,S0083,S0084
say he,2,690,[593],[690],SVBH.tsv,S0083,S0084
early,1,723,"[593, 722]",[723],SVBH.tsv,S0083,S0084
to come,2,595,[595],"[50, 186, 514, 793]",SVBH.tsv,S0083,S0084
reason,1,595,[595],"[54, 78, 1379]",SVBH.tsv,S0083,S0084
that's it,2,595,"[595, 1084]","[78, 825]",SVBH.tsv,S0083,S0084
get like,2,595,[595],[512],SVBH.tsv,S0083,S0084
so he's,2,595,[595],"[546, 554, 1401]",SVBH.tsv,S0083,S0084
reason to come,3,598,[595],[598],SVBH.tsv,S0083,S0084
and visit,2,692,[595],[692],SVBH.tsv,S0083,S0084
basically that's,2,932,[595],[932],SVBH.tsv,S0083,S0084
over and,2,1369,"[595, 1432, 1452]",[1369],SVBH.tsv,S0083,S0084
i mean i think,4,1395,[595],[1395],SVBH.tsv,S0083,S0084
play,1,601,[601],"[88, 106]",SVBH.tsv,S0083,S0084
it i,2,891,"[601, 1154, 1384, 1422]",[891],SVBH.tsv,S0083,S0084
there because,2,1071,[601],[1071],SVBH.tsv,S0083,S0084
i don't know i think,5,1073,[601],[1073],SVBH.tsv,S0083,S0084
and things like that,4,1425,[601],[1425],SVBH.tsv,S0083,S0084
he use to,3,603,[603],[48],SVBH.tsv,S0083,S0084
a lot of,3,603,[603],"[52, 160, 1063, 1089]",SVBH.tsv,S0083,S0084
that's what he,3,603,[603],[290],SVBH.tsv,S0083,S0084
pretty,1,603,"[603, 850]","[427, 923, 927, 929]",SVBH.tsv,S0083,S0084
what he,2,603,[603],"[530, 1260, 1323]",SVBH.tsv,S0083,S0084
of that,2,803,"[603, 639]","[803, 821, 1025]",SVBH.tsv,S0083,S0084
to do that,3,845,"[603, 1376, 1422, 1456, 1466]",[845],SVBH.tsv,S0083,S0084
and i don't,3,985,"[603, 1209, 1303]",[985],SVBH.tsv,S0083,S0084
and i don't know,4,1097,"[603, 1209, 1303]",[1097],SVBH.tsv,S0083,S0084
there be a,3,1487,"[603, 653]",[1487],SVBH.tsv,S0083,S0084
a nice,2,622,[609],"[622, 624, 879, 1023]",SVBH.tsv,S0083,S0084
look like,2,839,"[609, 990]",[839],SVBH.tsv,S0083,S0084
well it,2,903,"[609, 667, 902]",[903],SVBH.tsv,S0083,S0084
it's it's er,3,611,[611],[550],SVBH.tsv,S0083,S0084
area,1,622,"[611, 619]","[622, 624]",SVBH.tsv,S0083,S0084
you know it's,3,711,"[611, 1084, 1239, 1438]","[711, 741, 1101]",SVBH.tsv,S0083,S0084
look at,2,615,"[615, 1386]","[42, 1055, 1059]",SVBH.tsv,S0083,S0084
the erm,2,615,[615],[50],SVBH.tsv,S0083,S0084
it up,2,615,"[615, 916]","[78, 546, 556, 1163]",SVBH.tsv,S0083,S0084
at it,2,615,"[615, 1168]",[300],SVBH.tsv,S0083,S0084
it on,2,973,"[615, 1201]","[973, 1025, 1167]",SVBH.tsv,S0083,S0084
on the erm,3,1001,[615],[1001],SVBH.tsv,S0083,S0084
so it,2,617,[617],"[50, 54]",SVBH.tsv,S0083,S0084
it's the,2,617,"[617, 1221]","[510, 785, 799, 1019, 1101]",SVBH.tsv,S0083,S0084
be an,2,851,[619],[851],SVBH.tsv,S0083,S0084
tell,1,629,"[629, 937, 939, 1320]","[129, 630, 692, 940, 1198, 1319, 1321, 154, 308, 942, 1075]",SVBH.tsv,S0083,S0084
tell you,2,629,[629],"[154, 942, 1075]",SVBH.tsv,S0083,S0084
i tell you,3,629,[629],[308],SVBH.tsv,S0083,S0084
you this,2,629,[629],[365],SVBH.tsv,S0083,S0084
and er,2,701,"[629, 651, 653, 746, 1225]","[701, 927]",SVBH.tsv,S0083,S0084
only child,2,633,[633],[443],SVBH.tsv,S0083,S0084
be her,2,633,[633],"[451, 1445]",SVBH.tsv,S0083,S0084
to her,2,711,"[633, 1350, 1412]","[711, 879]",SVBH.tsv,S0083,S0084
and she be,3,837,[633],"[837, 925]",SVBH.tsv,S0083,S0084
be probably,2,1357,[633],[1357],SVBH.tsv,S0083,S0084
it make me,3,635,"[635, 639]",[104],SVBH.tsv,S0083,S0084
that she be,3,688,[635],"[688, 1319, 1321]",SVBH.tsv,S0083,S0084
there be just,3,641,[641],[96],SVBH.tsv,S0083,S0084
else,1,641,[641],"[441, 1284]",SVBH.tsv,S0083,S0084
space,1,1041,[641],[1041],SVBH.tsv,S0083,S0084
jealous,1,643,[643],[530],SVBH.tsv,S0083,S0084
the way,2,1266,"[643, 1074, 1414]",[1266],SVBH.tsv,S0083,S0084
it would have be,4,835,"[647, 834]",[835],SVBH.tsv,S0083,S0084
her and i,3,1357,[647],[1357],SVBH.tsv,S0083,S0084
that's what i'm,3,649,[649],[148],SVBH.tsv,S0083,S0084
into it,2,923,[649],[923],SVBH.tsv,S0083,S0084
what i'm,2,1294,[649],[1294],SVBH.tsv,S0083,S0084
guy,1,651,[651],"[44, 46, 367]",SVBH.tsv,S0083,S0084
that that's,2,651,[651],"[498, 674, 1025, 1425]",SVBH.tsv,S0083,S0084
she go,2,693,"[651, 1452]","[693, 839, 1323]",SVBH.tsv,S0083,S0084
what happen,2,944,"[651, 858, 1028, 1432]",[944],SVBH.tsv,S0083,S0084
off and,2,1025,"[651, 746, 1040]",[1025],SVBH.tsv,S0083,S0084
and meet,2,1290,[651],[1290],SVBH.tsv,S0083,S0084
it obviously,2,821,[653],[821],SVBH.tsv,S0083,S0084
and everything,2,905,[653],[905],SVBH.tsv,S0083,S0084
get over,2,1379,[653],[1379],SVBH.tsv,S0083,S0084
thing to,2,655,[655],[86],SVBH.tsv,S0083,S0084
no but,2,1095,"[657, 1338, 1344, 1464]","[1095, 1131]",SVBH.tsv,S0083,S0084
nice to,2,665,[665],"[407, 672]",SVBH.tsv,S0083,S0084
it would be nice but,5,999,[667],[999],SVBH.tsv,S0083,S0084
maybe it,2,681,[681],[147],SVBH.tsv,S0083,S0084
it's be,2,683,[683],"[221, 684, 1139]",SVBH.tsv,S0083,S0084
obviously i,2,683,[683],"[512, 556, 1379]",SVBH.tsv,S0083,S0084
but obviously,2,879,[683],[879],SVBH.tsv,S0083,S0084
yeah in the,3,685,[685],[1],SVBH.tsv,S0083,S0084
down and,2,685,[685],"[42, 1461]",SVBH.tsv,S0083,S0084
and do,2,685,"[685, 696, 1166]","[106, 662, 944, 1383, 1171]",SVBH.tsv,S0083,S0084
bite of,2,743,[685],"[743, 837, 927, 997, 1198]",SVBH.tsv,S0083,S0084
in the back,3,991,[685],[991],SVBH.tsv,S0083,S0084
and do it,3,1171,[685],[1171],SVBH.tsv,S0083,S0084
his mind,2,1367,[685],[1367],SVBH.tsv,S0083,S0084
may,1,783,[687],[783],SVBH.tsv,S0083,S0084
and you know that,4,691,[691],[160],SVBH.tsv,S0083,S0084
be like,2,694,"[694, 696, 740, 1189, 1332]",[562],SVBH.tsv,S0083,S0084
the woman,2,944,[694],[944],SVBH.tsv,S0083,S0084
whatever the,2,1415,[694],[1415],SVBH.tsv,S0083,S0084
house,1,696,[696],"[44, 54, 821, 1262]",SVBH.tsv,S0083,S0084
they go,2,696,[696],"[54, 692]",SVBH.tsv,S0083,S0084
move,1,696,"[696, 1330]","[84, 600, 981, 1013, 1021, 1041, 1043]",SVBH.tsv,S0083,S0084
book and do,3,696,[696],[106],SVBH.tsv,S0083,S0084
go to see,3,696,[696],"[160, 317]",SVBH.tsv,S0083,S0084
well that's,2,696,"[696, 826]","[168, 276, 427, 1240, 1331, 290]",SVBH.tsv,S0083,S0084
well that's what,3,696,[696],[290],SVBH.tsv,S0083,S0084
to see,2,696,"[696, 1438]","[356, 365, 821, 835, 1325, 1357, 1465]",SVBH.tsv,S0083,S0084
holiday,1,696,"[696, 858]","[522, 530, 785, 807, 903]",SVBH.tsv,S0083,S0084
what the,2,711,[696],"[711, 1129, 1379]",SVBH.tsv,S0083,S0084
it i mean,3,891,[696],[891],SVBH.tsv,S0083,S0084
that's what the,3,1075,[696],[1075],SVBH.tsv,S0083,S0084
weekend that,2,1319,[696],[1319],SVBH.tsv,S0083,S0084
to work,2,698,"[698, 854]","[44, 48, 879]",SVBH.tsv,S0083,S0084
division,1,698,[698],[48],SVBH.tsv,S0083,S0084
stuff,1,698,"[698, 1215]","[52, 82, 98, 108, 178, 997]",SVBH.tsv,S0083,S0084
i go,2,698,[698],"[106, 1260]",SVBH.tsv,S0083,S0084
you know they,3,698,[698],[114],SVBH.tsv,S0083,S0084
clear,1,873,[698],[873],SVBH.tsv,S0083,S0084
that's a,2,1194,"[698, 1277, 1346]","[1194, 1198, 1272]",SVBH.tsv,S0083,S0084
save,1,700,"[700, 854]","[360, 570, 837, 855]",SVBH.tsv,S0083,S0084
think about,2,879,[700],[879],SVBH.tsv,S0083,S0084
wow,1,722,"[722, 830, 1068]",[343],SVBH.tsv,S0083,S0084
i remember,2,1335,"[728, 730]",[1335],SVBH.tsv,S0083,S0084
why not,2,736,[736],[135],SVBH.tsv,S0083,S0084
gonna have to do,4,740,[740],[188],SVBH.tsv,S0083,S0084
gonna have,2,740,"[740, 854, 1112, 1148]","[514, 877]",SVBH.tsv,S0083,S0084
you're gonna have to,4,740,[740],[566],SVBH.tsv,S0083,S0084
gonna have to,3,911,"[740, 854, 1112, 1148]","[911, 1055]",SVBH.tsv,S0083,S0084
it you,2,923,[740],[923],SVBH.tsv,S0083,S0084
do it you,3,925,[740],[925],SVBH.tsv,S0083,S0084
oh well,2,1240,"[740, 1006, 1474]",[1240],SVBH.tsv,S0083,S0084
no no no,3,744,[744],[13],SVBH.tsv,S0083,S0084
no no,2,744,"[744, 912]","[129, 971]",SVBH.tsv,S0083,S0084
just have to,3,746,[746],"[296, 1151]",SVBH.tsv,S0083,S0084
learn,1,1065,[746],[1065],SVBH.tsv,S0083,S0084
and get,2,748,[748],[182],SVBH.tsv,S0083,S0084
try and,2,748,[748],"[528, 759]",SVBH.tsv,S0083,S0084
get your,2,748,[748],[552],SVBH.tsv,S0083,S0084
sleep,1,748,"[748, 1448]","[735, 737, 773]",SVBH.tsv,S0083,S0084
what be you do,4,752,[752],[88],SVBH.tsv,S0083,S0084
what be,2,752,"[752, 776, 1150]","[123, 127, 129, 883, 1481]",SVBH.tsv,S0083,S0084
this weekend,2,781,[752],"[781, 829]",SVBH.tsv,S0083,S0084
what be you,3,1457,"[752, 776, 1150]",[1457],SVBH.tsv,S0083,S0084
that would be,3,760,"[760, 998]",[86],SVBH.tsv,S0083,S0084
be awful,2,760,[760],[106],SVBH.tsv,S0083,S0084
god i,2,760,[760],[735],SVBH.tsv,S0083,S0084
saturday,1,760,"[760, 1452]","[757, 783, 793, 795, 797, 801, 823, 1321]",SVBH.tsv,S0083,S0084
saturday night,2,1321,[760],[1321],SVBH.tsv,S0083,S0084
fair,1,847,"[774, 808]","[847, 1443]",SVBH.tsv,S0083,S0084
enough,1,1055,"[774, 808, 1456]",[1055],SVBH.tsv,S0083,S0084
that's what i,3,776,[776],"[425, 932, 936]",SVBH.tsv,S0083,S0084
i need,2,776,[776],"[735, 837, 1421]",SVBH.tsv,S0083,S0084
to do what,3,973,[776],[973],SVBH.tsv,S0083,S0084
i need to,3,977,[776],"[977, 1184]",SVBH.tsv,S0083,S0084
need to do,3,1137,"[776, 1154]","[1137, 1157]",SVBH.tsv,S0083,S0084
do what,2,1264,[776],[1264],SVBH.tsv,S0083,S0084
that's what i need,4,1341,[776],[1341],SVBH.tsv,S0083,S0084
sunday,1,784,"[784, 1430, 1452, 1456]","[773, 783, 805, 809, 795, 807, 1321]",SVBH.tsv,S0083,S0084
on the sunday,3,795,[784],"[795, 807]",SVBH.tsv,S0083,S0084
the sunday,2,1321,[784],[1321],SVBH.tsv,S0083,S0084
oh right,2,786,[786],[612],SVBH.tsv,S0083,S0084
see you,2,788,[788],"[356, 365, 1465]",SVBH.tsv,S0083,S0084
on the monday,3,788,[788],"[787, 807]",SVBH.tsv,S0083,S0084
the monday,2,801,[788],[801],SVBH.tsv,S0083,S0084
monday,1,805,"[788, 1173]","[805, 807, 809, 1011]",SVBH.tsv,S0083,S0084
twenty,1,796,[796],"[36, 158, 162, 576, 763, 795, 913]",SVBH.tsv,S0083,S0084
the twenty,2,796,[796],[795],SVBH.tsv,S0083,S0084
twenty sixth,2,796,[796],[795],SVBH.tsv,S0083,S0084
the twenty sixth,3,797,[796],"[797, 799]",SVBH.tsv,S0083,S0084
be that the,3,801,[796],[801],SVBH.tsv,S0083,S0084
oh okay,2,806,[806],[535],SVBH.tsv,S0083,S0084
mm and,2,812,[812],[125],SVBH.tsv,S0083,S0084
the eighteenth,2,814,[814],"[791, 795]",SVBH.tsv,S0083,S0084
eighteenth,1,814,[814],[813],SVBH.tsv,S0083,S0084
week,1,822,[822],"[154, 239, 323, 327, 514, 803, 807, 811, 821, 977, 983, 999, 1015, 1139, 1157, 1363]",SVBH.tsv,S0083,S0084
go for,2,822,[822],[757],SVBH.tsv,S0083,S0084
a week,2,1198,[822],[1198],SVBH.tsv,S0083,S0084
blimey,1,826,[826],[257],SVBH.tsv,S0083,S0084
that's quite a lot,4,827,[826],[827],SVBH.tsv,S0083,S0084
yeah it,2,834,"[834, 906, 1446]","[566, 692]",SVBH.tsv,S0083,S0084
fun,1,835,[834],[835],SVBH.tsv,S0083,S0084
right okay,2,840,[840],[612],SVBH.tsv,S0083,S0084
well she's,2,855,[842],[855],SVBH.tsv,S0083,S0084
i mean if,3,848,"[848, 1185]","[510, 566, 574, 1055, 1198, 1315]",SVBH.tsv,S0083,S0084
if they're,2,1093,[848],[1093],SVBH.tsv,S0083,S0084
then that's,2,1290,[848],[1290],SVBH.tsv,S0083,S0084
the same,2,854,"[854, 1350, 1488]","[54, 692, 1049, 1055, 1395, 1461]",SVBH.tsv,S0083,S0084
work for,2,854,[854],[78],SVBH.tsv,S0083,S0084
up the,2,854,[854],"[510, 1379, 1403]",SVBH.tsv,S0083,S0084
she's gonna have to,4,911,[854],[911],SVBH.tsv,S0083,S0084
stay,1,858,"[858, 910]","[566, 783, 793, 795, 807, 911]",SVBH.tsv,S0083,S0084
there on,2,1371,[858],[1371],SVBH.tsv,S0083,S0084
get the money,3,875,[866],[875],SVBH.tsv,S0083,S0084
there then,2,1453,[866],[1453],SVBH.tsv,S0083,S0084
her no,2,868,[868],[129],SVBH.tsv,S0083,S0084
they won't let,3,868,[868],[867],SVBH.tsv,S0083,S0084
so the,2,874,[874],"[779, 801, 967, 973]",SVBH.tsv,S0083,S0084
well she,2,874,"[874, 1305]",[871],SVBH.tsv,S0083,S0084
from there,2,1041,[874],[1041],SVBH.tsv,S0083,S0084
much of,2,888,[888],"[574, 721]",SVBH.tsv,S0083,S0084
right so,2,888,[888],[660],SVBH.tsv,S0083,S0084
of a,2,888,[888],"[693, 709, 837, 927, 1063, 1198, 1415]",SVBH.tsv,S0083,S0084
shouldn't have,2,1451,[888],[1451],SVBH.tsv,S0083,S0084
job,1,890,[890],"[106, 129, 855, 891, 893, 903, 1077, 1081, 1093]",SVBH.tsv,S0083,S0084
i mean how,3,890,[890],[487],SVBH.tsv,S0083,S0084
school,1,890,[890],"[799, 881, 885]",SVBH.tsv,S0083,S0084
many,1,1055,[890],[1055],SVBH.tsv,S0083,S0084
job be,2,1077,[890],[1077],SVBH.tsv,S0083,S0084
oscar,1,894,[894],"[210, 304]",SVBH.tsv,S0083,S0084
mm yeah,2,904,[904],"[261, 560, 646]",SVBH.tsv,S0083,S0084
depend,1,906,[906],"[504, 566]",SVBH.tsv,S0083,S0084
where be she,3,1323,[910],[1323],SVBH.tsv,S0083,S0084
he do,2,916,"[916, 949, 1187, 1283, 1360]","[576, 608, 950, 1266, 1278, 1379]",SVBH.tsv,S0083,S0084
do like it,3,916,[916],[717],SVBH.tsv,S0083,S0084
around and,2,916,[916],"[741, 936, 944, 1367]",SVBH.tsv,S0083,S0084
cos i,2,977,"[916, 1142, 1215]",[977],SVBH.tsv,S0083,S0084
over there,2,1021,[918],[1021],SVBH.tsv,S0083,S0084
go and,2,997,[922],"[997, 1312, 1323]",SVBH.tsv,S0083,S0084
any size,2,931,[931],"[160, 930]",SVBH.tsv,S0083,S0084
have one,2,931,[931],"[560, 1256]",SVBH.tsv,S0083,S0084
fancy,1,933,"[933, 1251]",[106],SVBH.tsv,S0083,S0084
say that,2,933,"[933, 1185, 1251]","[135, 186, 574]",SVBH.tsv,S0083,S0084
pizza,1,933,"[933, 1225, 1241, 1249, 1251]","[930, 1228, 1240, 1244, 1232, 1252, 1260]",SVBH.tsv,S0083,S0084
a pizza,2,1232,"[933, 1241, 1251]","[1232, 1252, 1260]",SVBH.tsv,S0083,S0084
you shouldn't have,3,1451,[933],[1451],SVBH.tsv,S0083,S0084
rather than,2,937,[937],"[36, 1041, 1129]",SVBH.tsv,S0083,S0084
him about,2,937,[937],[329],SVBH.tsv,S0083,S0084
this i,2,1131,[937],[1131],SVBH.tsv,S0083,S0084
