Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be cute,2,1155,[1155],[1104],STMM.tsv,S0529,S0530
a cute,2,1164,[1164],[1104],STMM.tsv,S0529,S0530
toddler,1,1164,[1164],"[1104, 1181]",STMM.tsv,S0529,S0530
a baby,2,1267,"[1166, 1180, 1182]","[1267, 1273, 1340]",STMM.tsv,S0529,S0530
just have a baby,4,1273,[1166],[1273],STMM.tsv,S0529,S0530
she'd just have,3,1281,[1166],[1281],STMM.tsv,S0529,S0530
have a baby,3,1340,[1166],[1340],STMM.tsv,S0529,S0530
mm no,2,1176,[1176],[155],STMM.tsv,S0529,S0530
north west,2,1177,[1176],[1177],STMM.tsv,S0529,S0530
she's so,2,1178,"[1178, 1184]","[412, 1173]",STMM.tsv,S0529,S0530
baby but,2,1180,[1180],[1104],STMM.tsv,S0529,S0530
really pretty,2,1182,"[1182, 1185, 1292]","[1175, 1186]",STMM.tsv,S0529,S0530
north west look,3,1182,[1182],[1177],STMM.tsv,S0529,S0530
she's so cute,3,1184,[1184],[1173],STMM.tsv,S0529,S0530
she's really,2,1185,[1185],"[497, 505]",STMM.tsv,S0529,S0530
she like,2,1185,[1185],[1092],STMM.tsv,S0529,S0530
i want,2,1189,[1189],"[472, 787, 791]",STMM.tsv,S0529,S0530
pretty baby,2,1189,[1189],"[1175, 1186]",STMM.tsv,S0529,S0530
i want a pretty baby,5,1190,[1189],[1190],STMM.tsv,S0529,S0530
for me,2,1191,[1191],"[89, 389]",STMM.tsv,S0529,S0530
me so,2,1191,[1191],[380],STMM.tsv,S0529,S0530
i need to,3,1191,[1191],[440],STMM.tsv,S0529,S0530
i need,2,1191,[1191],[440],STMM.tsv,S0529,S0530
why i,2,1191,[1191],[444],STMM.tsv,S0529,S0530
someone,1,1191,[1191],"[480, 876]",STMM.tsv,S0529,S0530
be why,2,1191,[1191],[681],STMM.tsv,S0529,S0530
them to,2,1191,[1191],[901],STMM.tsv,S0529,S0530
marry someone,2,1223,[1191],[1223],STMM.tsv,S0529,S0530
marry,1,1340,"[1191, 1197, 1203]",[1340],STMM.tsv,S0529,S0530
child,1,1193,[1193],"[887, 1020, 1062, 1223]",STMM.tsv,S0529,S0530
most of the,3,1202,[1193],[1202],STMM.tsv,S0529,S0530
genes,1,1258,[1193],"[1258, 1260]",STMM.tsv,S0529,S0530
see i,2,1197,[1197],[252],STMM.tsv,S0529,S0530
the kid,2,1197,[1197],"[352, 354]",STMM.tsv,S0529,S0530
black,1,1202,"[1197, 1203]","[1202, 1204, 1281, 1283]",STMM.tsv,S0529,S0530
that happen,2,1199,[1199],[324],STMM.tsv,S0529,S0530
then i,2,1203,[1203],[645],STMM.tsv,S0529,S0530
gene,1,1207,[1207],[1202],STMM.tsv,S0529,S0530
know how,2,1215,[1215],[988],STMM.tsv,S0529,S0530
it's weird,2,1219,[1219],[805],STMM.tsv,S0529,S0530
always have,2,1224,[1224],"[231, 1262]",STMM.tsv,S0529,S0530
brown hair,2,1224,[1224],"[1220, 1223]",STMM.tsv,S0529,S0530
have brown hair,3,1227,[1224],[1227],STMM.tsv,S0529,S0530
have brown,2,1239,[1224],[1239],STMM.tsv,S0529,S0530
people have,2,1226,[1226],[340],STMM.tsv,S0529,S0530
cos some,2,1226,[1226],[346],STMM.tsv,S0529,S0530
i have like,3,1230,"[1230, 1248]","[97, 1239]",STMM.tsv,S0529,S0530
it's gonna,2,1232,[1232],"[153, 330]",STMM.tsv,S0529,S0530
sad,1,1234,[1234],"[260, 414, 446]",STMM.tsv,S0529,S0530
as it,2,1236,[1236],[193],STMM.tsv,S0529,S0530
no no,2,1236,[1236],[209],STMM.tsv,S0529,S0530
like literally,2,1236,[1236],[750],STMM.tsv,S0529,S0530
let's see,2,1240,[1240],"[963, 965]",STMM.tsv,S0529,S0530
colour,1,1244,"[1244, 1249, 1253]","[1235, 1254]",STMM.tsv,S0529,S0530
harbour,1,1250,"[1249, 1251, 1253]",[1250],STMM.tsv,S0529,S0530
water,1,1254,"[1251, 1253]",[1254],STMM.tsv,S0529,S0530
the water in,3,1254,[1253],[1254],STMM.tsv,S0529,S0530
the colour of,3,1254,[1253],[1254],STMM.tsv,S0529,S0530
completely different,2,1255,[1255],[91],STMM.tsv,S0529,S0530
it's like kind of,4,1255,[1255],[258],STMM.tsv,S0529,S0530
different,1,1255,[1255],[694],STMM.tsv,S0529,S0530
good genes,2,1259,[1259],[1258],STMM.tsv,S0529,S0530
have good genes,3,1260,[1259],[1260],STMM.tsv,S0529,S0530
look twenty,2,1266,[1266],[1264],STMM.tsv,S0529,S0530
when you don't,3,1268,[1268],[63],STMM.tsv,S0529,S0530
that's gonna be,3,1268,[1268],[653],STMM.tsv,S0529,S0530
you won't,2,1352,[1270],[1352],STMM.tsv,S0529,S0530
bless,1,1272,[1272],[996],STMM.tsv,S0529,S0530
like fifty,2,1274,[1274],[274],STMM.tsv,S0529,S0530
you're like,2,1274,[1274],"[368, 607, 609, 633]",STMM.tsv,S0529,S0530
wrinkle,1,1274,[1274],"[1273, 1275]",STMM.tsv,S0529,S0530
think like,2,1278,[1278],[805],STMM.tsv,S0529,S0530
fifty,1,1284,[1284],[274],STMM.tsv,S0529,S0530
grey,1,1284,"[1284, 1288]","[1275, 1281, 1283]",STMM.tsv,S0529,S0530
dye,1,1288,"[1288, 1292]",[1287],STMM.tsv,S0529,S0530
kind of thing,3,1290,[1290],"[11, 121]",STMM.tsv,S0529,S0530
anything to,2,1302,[1302],[79],STMM.tsv,S0529,S0530
compare,1,1302,[1302],[87],STMM.tsv,S0529,S0530
you can't really,3,1302,[1302],[252],STMM.tsv,S0529,S0530
to her,2,1302,[1302],[352],STMM.tsv,S0529,S0530
we be,2,1308,[1308],"[87, 91, 101, 525]",STMM.tsv,S0529,S0530
it go,2,1308,[1308],[390],STMM.tsv,S0529,S0530
seriously,1,1308,[1308],[641],STMM.tsv,S0529,S0530
get any,2,1308,[1308],[1126],STMM.tsv,S0529,S0530
go down from here,4,1309,[1308],[1309],STMM.tsv,S0529,S0530
be though,2,1312,[1312],[370],STMM.tsv,S0529,S0530
of be,2,1312,[1312],[454],STMM.tsv,S0529,S0530
kind of be,3,1313,[1312],[1313],STMM.tsv,S0529,S0530
most of,2,1314,[1314],[1202],STMM.tsv,S0529,S0530
yeah we,2,1316,[1316],[87],STMM.tsv,S0529,S0530
we really,2,1316,[1316],[1315],STMM.tsv,S0529,S0530
six,1,1328,"[1321, 1339]","[1328, 1340]",STMM.tsv,S0529,S0530
six years,2,1338,[1321],[1338],STMM.tsv,S0529,S0530
seem really,2,1325,[1325],"[843, 1332]",STMM.tsv,S0529,S0530
must've,1,1327,[1327],[1077],STMM.tsv,S0529,S0530
you think,2,1339,[1339],"[133, 137, 195, 225, 332, 390, 576, 805, 905, 927]",STMM.tsv,S0529,S0530
kid in,2,1339,[1339],[354],STMM.tsv,S0529,S0530
have kid in six years,5,1339,[1339],[1338],STMM.tsv,S0529,S0530
use to think i,4,1343,[1343],[1239],STMM.tsv,S0529,S0530
twenty three,2,1343,"[1343, 1351]",[1334],STMM.tsv,S0529,S0530
get marry,2,1343,[1343],[1340],STMM.tsv,S0529,S0530
if that,2,1345,[1345],"[302, 795]",STMM.tsv,S0529,S0530
if that happen,3,1345,[1345],[324],STMM.tsv,S0529,S0530
leave uni,2,1347,[1347],[295],STMM.tsv,S0529,S0530
not gonna happen,3,1347,[1347],"[537, 541]",STMM.tsv,S0529,S0530
when be,2,1347,[1347],"[953, 1119]",STMM.tsv,S0529,S0530
that be just,3,1347,[1347],[1126],STMM.tsv,S0529,S0530
be twenty,2,1347,[1347],[1334],STMM.tsv,S0529,S0530
have just,2,1353,[1353],"[231, 252]",STMM.tsv,S0529,S0530
will have,2,1353,[1353],[304],STMM.tsv,S0529,S0530
