Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
august,1,550,[550],[314],SYTD.tsv,S0084,S0135
eight,1,550,"[550, 798, 944, 1361]","[366, 471, 484, 870, 1075]",SYTD.tsv,S0084,S0135
be forty,2,550,"[550, 1080, 1082]",[488],SYTD.tsv,S0084,S0135
may june july august september october november december,8,555,[550],[555],SYTD.tsv,S0084,S0135
december,1,555,[550],[555],SYTD.tsv,S0084,S0135
september october november,3,573,[550],[573],SYTD.tsv,S0084,S0135
say say,2,593,[550],[593],SYTD.tsv,S0084,S0135
book,1,552,"[552, 558, 590, 731, 733, 735, 745, 775, 1331]","[328, 712, 736, 746, 776, 782, 812]",SYTD.tsv,S0084,S0135
next year,2,552,"[552, 578, 580]",[421],SYTD.tsv,S0084,S0135
in march,2,555,"[552, 558, 578, 580, 733]","[555, 573]",SYTD.tsv,S0084,S0135
march,1,555,"[552, 558, 578, 580, 582, 733, 787]","[555, 573]",SYTD.tsv,S0084,S0135
give me,2,560,[560],[469],SYTD.tsv,S0084,S0135
that really,2,616,[562],"[616, 1044]",SYTD.tsv,S0084,S0135
not have,2,564,[564],"[108, 330]",SYTD.tsv,S0084,S0135
what what,2,564,[564],[154],SYTD.tsv,S0084,S0135
on me,2,1467,[564],[1467],SYTD.tsv,S0084,S0135
months and,2,574,"[574, 831, 837]",[328],SYTD.tsv,S0084,S0135
six months,2,996,"[574, 831]",[996],SYTD.tsv,S0084,S0135
but then,2,578,"[578, 625, 753, 975, 1154, 1226, 1367]","[7, 646]",SYTD.tsv,S0084,S0135
leave in,2,578,"[578, 735]",[577],SYTD.tsv,S0084,S0135
my plan,2,642,"[578, 717, 763, 839]",[642],SYTD.tsv,S0084,S0135
i've gotta,2,580,"[580, 749, 1016]","[234, 654, 678, 1380, 1383, 1385, 1434]",SYTD.tsv,S0084,S0135
gotta be,2,580,[580],"[403, 520]",SYTD.tsv,S0084,S0135
right that's,2,640,[580],[640],SYTD.tsv,S0084,S0135
i've gotta get out,4,654,[580],[654],SYTD.tsv,S0084,S0135
cos i,2,654,"[580, 1049]","[654, 1467]",SYTD.tsv,S0084,S0135
i've gotta get,3,654,[580],"[654, 1383, 1385]",SYTD.tsv,S0084,S0135
decide,1,1077,[580],[1077],SYTD.tsv,S0084,S0135
stick,1,582,[582],[272],SYTD.tsv,S0084,S0135
march i,2,582,[582],[555],SYTD.tsv,S0084,S0135
that's actually,2,584,"[584, 946]","[216, 939]",SYTD.tsv,S0084,S0135
any money,2,652,"[586, 645, 765, 1441]",[652],SYTD.tsv,S0084,S0135
yeah you,2,588,"[588, 872, 1423]",[342],SYTD.tsv,S0084,S0135
but you've,2,590,[590],[55],SYTD.tsv,S0084,S0135
you've do,2,590,[590],"[472, 477]",SYTD.tsv,S0084,S0135
go you,2,712,[590],[712],SYTD.tsv,S0084,S0135
well you,2,592,"[592, 835]",[514],SYTD.tsv,S0084,S0135
come home,2,622,"[592, 833]",[622],SYTD.tsv,S0084,S0135
they're really nice,3,612,"[603, 611]",[612],SYTD.tsv,S0084,S0135
shop,1,613,"[613, 1194, 1196]","[395, 521, 610]",SYTD.tsv,S0084,S0135
trawl,1,613,[613],[606],SYTD.tsv,S0084,S0135
shop so,2,613,[613],[610],SYTD.tsv,S0084,S0135
the charity shop,3,616,"[613, 1194]",[616],SYTD.tsv,S0084,S0135
no but,2,909,[613],[909],SYTD.tsv,S0084,S0135
be in a,3,617,[617],[5],SYTD.tsv,S0084,S0135
right now,2,617,"[617, 1447]",[31],SYTD.tsv,S0084,S0135
you don't know,3,617,"[617, 703]","[208, 858]",SYTD.tsv,S0084,S0135
room,1,617,"[617, 691, 693, 829, 1419, 1421]","[212, 694, 1412]",SYTD.tsv,S0084,S0135
term,1,907,[617],"[907, 1112]",SYTD.tsv,S0084,S0135
temporary,1,858,[625],[858],SYTD.tsv,S0084,S0135
be this,2,1298,[625],[1298],SYTD.tsv,S0084,S0135
you can't,2,627,"[627, 1099]","[471, 1181, 1183, 1195]",SYTD.tsv,S0084,S0135
olympics,1,627,[627],"[620, 628]",SYTD.tsv,S0084,S0135
right i,2,629,[629],[80],SYTD.tsv,S0084,S0135
do you think,3,629,"[629, 660]","[182, 1036, 1163, 1298]",SYTD.tsv,S0084,S0135
position,1,629,"[629, 1049]",[620],SYTD.tsv,S0084,S0135
to a,2,1024,[629],[1024],SYTD.tsv,S0084,S0135
oh no,2,631,[631],"[63, 636, 909]",SYTD.tsv,S0084,S0135
you actually,2,631,[631],[182],SYTD.tsv,S0084,S0135
tell me,2,635,"[635, 1086]","[1, 1257]",SYTD.tsv,S0084,S0135
like the,2,635,"[635, 729, 817, 916, 991, 1345]","[218, 270, 877]",SYTD.tsv,S0084,S0135
have like,2,635,[635],[593],SYTD.tsv,S0084,S0135
sound,1,639,"[639, 1074]",[421],SYTD.tsv,S0084,S0135
go to go to,4,639,[639],[589],SYTD.tsv,S0084,S0135
cos that,2,714,[639],[714],SYTD.tsv,S0084,S0135
that's a no,3,641,[641],[640],SYTD.tsv,S0084,S0135
she be,2,1100,"[645, 657, 691, 837, 843, 1101, 1299]",[1100],SYTD.tsv,S0084,S0135
speak to,2,1467,"[645, 855, 1072, 1074]",[1467],SYTD.tsv,S0084,S0135
isn't she,2,1100,[657],[1100],SYTD.tsv,S0084,S0135
what about,2,659,[659],"[399, 803]",SYTD.tsv,S0084,S0135
think it's,2,660,"[660, 1078]",[80],SYTD.tsv,S0084,S0135
card,1,1229,"[660, 661, 1160, 1228]",[1229],SYTD.tsv,S0084,S0135
be like yeah,3,665,[665],[465],SYTD.tsv,S0084,S0135
like yeah,2,665,"[665, 775, 839, 1226, 1228]",[624],SYTD.tsv,S0084,S0135
funny,1,665,"[665, 683, 689, 1472]","[646, 696]",SYTD.tsv,S0084,S0135
he's,1,702,"[665, 1039, 1057, 1059, 1063, 1094, 1214, 1216, 1445, 1459]","[702, 1026, 1028, 1062]",SYTD.tsv,S0084,S0135
see her,2,667,"[667, 892]",[654],SYTD.tsv,S0084,S0135
ha,1,875,[669],[875],SYTD.tsv,S0084,S0135
move into,2,675,[675],[672],SYTD.tsv,S0084,S0135
she move,2,676,"[675, 1325]",[676],SYTD.tsv,S0084,S0135
i find,2,679,"[679, 1198]","[606, 610]",SYTD.tsv,S0084,S0135
a couple of,3,681,"[681, 735, 823]",[218],SYTD.tsv,S0084,S0135
i've be,2,681,"[681, 1003]",[364],SYTD.tsv,S0084,S0135
yeah i've,2,1380,[681],[1380],SYTD.tsv,S0084,S0135
in the house,3,683,"[683, 1218, 1419]",[593],SYTD.tsv,S0084,S0135
quarter,1,1467,[685],[1467],SYTD.tsv,S0084,S0135
and they,2,1364,"[687, 1470]",[1364],SYTD.tsv,S0084,S0135
it's really funny but,4,689,[689],[646],SYTD.tsv,S0084,S0135
it up,2,949,"[689, 733, 1123]",[949],SYTD.tsv,S0084,S0135
flat,1,1426,[689],[1426],SYTD.tsv,S0084,S0135
hundred pound a month,4,691,[691],[176],SYTD.tsv,S0084,S0135
pound a,2,691,[691],[498],SYTD.tsv,S0084,S0135
when she,2,691,[691],"[670, 672]",SYTD.tsv,S0084,S0135
it be so,3,1385,"[691, 993]",[1385],SYTD.tsv,S0084,S0135
move in,2,1426,[691],[1426],SYTD.tsv,S0084,S0135
else,1,693,[693],"[78, 314, 421, 935, 1026, 1257, 1267, 1364, 1370]",SYTD.tsv,S0084,S0135
room and then,3,694,[693],[694],SYTD.tsv,S0084,S0135
girl,1,1193,"[693, 723, 1210]","[1193, 1426]",SYTD.tsv,S0084,S0135
somebody else,2,1277,[693],[1277],SYTD.tsv,S0084,S0135
depend,1,706,[695],[706],SYTD.tsv,S0084,S0135
how long,2,998,[695],"[998, 1183]",SYTD.tsv,S0084,S0135
yeah and then,3,1231,[695],[1231],SYTD.tsv,S0084,S0135
probably be,2,697,"[697, 894]",[176],SYTD.tsv,S0084,S0135
i think i be,4,697,[697],"[228, 262]",SYTD.tsv,S0084,S0135
ago,1,1024,"[697, 1092]",[1024],SYTD.tsv,S0084,S0135
i'll have a,3,1362,"[697, 1363]",[1362],SYTD.tsv,S0084,S0135
it must have be,4,1408,[699],[1408],SYTD.tsv,S0084,S0135
point when,2,703,"[703, 1010]",[672],SYTD.tsv,S0084,S0135
quit,1,703,[703],"[700, 702]",SYTD.tsv,S0084,S0135
when you do,3,951,[703],[951],SYTD.tsv,S0084,S0135
buy,1,705,"[705, 1053, 1137, 1144, 1196]","[453, 521, 1426]",SYTD.tsv,S0084,S0135
enough,1,744,"[705, 1373]",[744],SYTD.tsv,S0084,S0135
buy a house,3,1426,"[705, 1053]",[1426],SYTD.tsv,S0084,S0135
income,1,707,"[707, 711]","[435, 712, 706]",SYTD.tsv,S0084,S0135
only if you've get an income,6,707,[707],[706],SYTD.tsv,S0084,S0135
income yeah,2,712,[707],[712],SYTD.tsv,S0084,S0135
get an,2,776,[707],[776],SYTD.tsv,S0084,S0135
if you've get,3,939,"[707, 861]",[939],SYTD.tsv,S0084,S0135
lend,1,709,[709],"[174, 180]",SYTD.tsv,S0084,S0135
to you,2,709,"[709, 853]","[180, 210]",SYTD.tsv,S0084,S0135
without,1,709,[709],"[593, 996]",SYTD.tsv,S0084,S0135
a fix income,3,712,[711],[712],SYTD.tsv,S0084,S0135
definitely,1,1050,"[713, 849, 861, 1039, 1092]",[1050],SYTD.tsv,S0084,S0135
with me,2,715,"[715, 874]",[228],SYTD.tsv,S0084,S0135
absolutely,1,715,"[715, 1033, 1041, 1148, 1226, 1391]","[252, 262, 264, 714, 1225]",SYTD.tsv,S0084,S0135
it's the,2,715,"[715, 789, 1059, 1078, 1254]",[278],SYTD.tsv,S0084,S0135
the man of,3,715,[715],[712],SYTD.tsv,S0084,S0135
dream,1,715,"[715, 717]",[712],SYTD.tsv,S0084,S0135
he can,2,1026,"[715, 1150]","[1026, 1042]",SYTD.tsv,S0084,S0135
i think what,3,717,[717],[208],SYTD.tsv,S0084,S0135
need to do,3,717,[717],[208],SYTD.tsv,S0084,S0135
theory,1,717,[717],[226],SYTD.tsv,S0084,S0135
get this,2,717,[717],[500],SYTD.tsv,S0084,S0135
but erm,2,717,"[717, 892, 969, 1033]",[521],SYTD.tsv,S0084,S0135
erm i,2,717,"[717, 857, 969, 1101, 1105]","[598, 1044]",SYTD.tsv,S0084,S0135
might meet,2,717,[717],[598],SYTD.tsv,S0084,S0135
meet the man of,4,717,[717],[712],SYTD.tsv,S0084,S0135
i meet,2,1023,"[717, 1353]",[1023],SYTD.tsv,S0084,S0135
one of,2,719,"[719, 837, 1337]",[90],SYTD.tsv,S0084,S0135
think that,2,719,[719],"[154, 216, 1163, 1265]",SYTD.tsv,S0084,S0135
go with,2,719,"[719, 759]",[328],SYTD.tsv,S0084,S0135
genuinely,1,1028,[719],[1028],SYTD.tsv,S0084,S0135
genuinely think,2,1374,[719],[1374],SYTD.tsv,S0084,S0135
she's a,2,723,"[723, 837, 1210, 1250]","[506, 726]",SYTD.tsv,S0084,S0135
we we,2,725,"[725, 1367]",[47],SYTD.tsv,S0084,S0135
really really,2,727,"[727, 1214, 1331]",[234],SYTD.tsv,S0084,S0135
like be,2,729,[729],[232],SYTD.tsv,S0084,S0135
along,1,729,[729],"[258, 624]",SYTD.tsv,S0084,S0135
a long,2,729,"[729, 1152]",[423],SYTD.tsv,S0084,S0135
people you know,3,937,[729],[937],SYTD.tsv,S0084,S0135
that might,2,731,[731],[122],SYTD.tsv,S0084,S0135
return,1,731,"[731, 741]","[212, 1471]",SYTD.tsv,S0084,S0135
erm but,2,731,"[731, 827, 857, 1218]","[248, 521, 654]",SYTD.tsv,S0084,S0135
book for,2,782,[731],[782],SYTD.tsv,S0084,S0135
cos her,2,1432,[731],[1432],SYTD.tsv,S0084,S0135
be out,2,733,"[733, 1288]",[254],SYTD.tsv,S0084,S0135
up to,2,733,[733],"[486, 1185, 1469]",SYTD.tsv,S0084,S0135
still be,2,1147,[733],[1147],SYTD.tsv,S0084,S0135
or i,2,735,[735],[220],SYTD.tsv,S0084,S0135
yeah or,2,735,[735],[712],SYTD.tsv,S0084,S0135
of the year,3,776,"[735, 757, 775]",[776],SYTD.tsv,S0084,S0135
figure,1,743,[743],"[216, 222, 814, 870]",SYTD.tsv,S0084,S0135
book the flight,3,745,"[745, 775]","[736, 746]",SYTD.tsv,S0084,S0135
the flight,2,745,"[745, 775]",[744],SYTD.tsv,S0084,S0135
true,1,747,"[747, 950, 1131, 1331, 1464]","[248, 250, 380, 1128, 1132]",SYTD.tsv,S0084,S0135
i've gotta go,3,749,[749],[234],SYTD.tsv,S0084,S0135
new job,2,753,[753],[21],SYTD.tsv,S0084,S0135
get the new,3,753,[753],[421],SYTD.tsv,S0084,S0135
the new,2,753,[753],[421],SYTD.tsv,S0084,S0135
then i,2,1398,[753],[1398],SYTD.tsv,S0084,S0135
be why,2,755,[755],[589],SYTD.tsv,S0084,S0135
i be gonna,3,757,[757],"[262, 555]",SYTD.tsv,S0084,S0135
i be like,3,757,"[757, 1453]","[465, 518, 606, 672, 1064, 1396]",SYTD.tsv,S0084,S0135
be gonna,2,757,"[757, 914, 1055]","[465, 555]",SYTD.tsv,S0084,S0135
take that,2,757,"[757, 1194]","[486, 943]",SYTD.tsv,S0084,S0135
and take,2,757,[757],"[589, 814]",SYTD.tsv,S0084,S0135
plan but,2,757,[757],[642],SYTD.tsv,S0084,S0135
it make,2,759,[759],[465],SYTD.tsv,S0084,S0135
with that,2,1463,[759],[1463],SYTD.tsv,S0084,S0135
open,1,761,[761],[654],SYTD.tsv,S0084,S0135
because then,2,761,"[761, 1226]",[748],SYTD.tsv,S0084,S0135
behind,1,1227,[761],[1227],SYTD.tsv,S0084,S0135
erm and,2,763,"[763, 916]",[652],SYTD.tsv,S0084,S0135
be when,2,763,[763],[670],SYTD.tsv,S0084,S0135
work my,2,1044,[763],[1044],SYTD.tsv,S0084,S0135
get back,2,1383,[763],"[1383, 1385]",SYTD.tsv,S0084,S0135
all those,2,765,[765],[423],SYTD.tsv,S0084,S0135
i have to,3,765,"[765, 767]",[589],SYTD.tsv,S0084,S0135
obviously i,2,1023,"[765, 1127]",[1023],SYTD.tsv,S0084,S0135
to move out,3,1424,[765],[1424],SYTD.tsv,S0084,S0135
deposit,1,767,[767],"[172, 180]",SYTD.tsv,S0084,S0135
holiday,1,769,"[769, 1059]","[320, 1024]",SYTD.tsv,S0084,S0135
know you're,2,1404,"[771, 1109]",[1404],SYTD.tsv,S0084,S0135
it just,2,773,"[773, 1333]",[57],SYTD.tsv,S0084,S0135
but i think,3,775,"[775, 853, 882, 975, 1059, 1248]",[216],SYTD.tsv,S0084,S0135
i think yeah,3,775,[775],[490],SYTD.tsv,S0084,S0135
start of,2,814,[775],[814],SYTD.tsv,S0084,S0135
for like,2,1009,"[775, 1137]",[1009],SYTD.tsv,S0084,S0135
winter,1,782,"[777, 787]",[782],SYTD.tsv,S0084,S0135
season,1,787,[787],[312],SYTD.tsv,S0084,S0135
the cheapest,2,787,[787],[784],SYTD.tsv,S0084,S0135
part,1,789,"[789, 1082]",[80],SYTD.tsv,S0084,S0135
cos it's,2,789,"[789, 857]",[284],SYTD.tsv,S0084,S0135
hit,1,789,[789],[744],SYTD.tsv,S0084,S0135
a thousand,2,791,[791],[736],SYTD.tsv,S0084,S0135
with erm,2,1085,[793],[1085],SYTD.tsv,S0084,S0135
tv,1,953,"[794, 1137, 1141]",[953],SYTD.tsv,S0084,S0135
the thing be,3,796,"[796, 1254]",[266],SYTD.tsv,S0084,S0135
a flight,2,796,"[796, 1018]",[328],SYTD.tsv,S0084,S0135
surely,1,1410,[796],[1410],SYTD.tsv,S0084,S0135
you can get,3,798,[798],"[421, 1463]",SYTD.tsv,S0084,S0135
you know like if you,5,798,[798],[776],SYTD.tsv,S0084,S0135
you can go,3,818,[800],[818],SYTD.tsv,S0084,S0135
and live,2,802,[802],[518],SYTD.tsv,S0084,S0135
quickly,1,804,"[804, 825, 849]","[803, 807]",SYTD.tsv,S0084,S0135
very quickly,2,807,[804],[807],SYTD.tsv,S0084,S0135
might be,2,809,[809],[122],SYTD.tsv,S0084,S0135
law,1,809,[809],"[646, 714]",SYTD.tsv,S0084,S0135
you might have,3,811,[811],[218],SYTD.tsv,S0084,S0135
pass,1,811,[811],[630],SYTD.tsv,S0084,S0135
the most,2,817,"[817, 1078]","[210, 1132]",SYTD.tsv,S0084,S0135
i like,2,817,"[817, 835]",[284],SYTD.tsv,S0084,S0135
that's where,2,1364,[817],[1364],SYTD.tsv,S0084,S0135
it's it's,2,819,[819],[23],SYTD.tsv,S0084,S0135
floor,1,823,[823],[25],SYTD.tsv,S0084,S0135
on your,2,823,[823],"[170, 212, 218]",SYTD.tsv,S0084,S0135
say to,2,823,"[823, 1150]",[593],SYTD.tsv,S0084,S0135
weeks,1,823,"[823, 825, 1072, 1137]",[712],SYTD.tsv,S0084,S0135
to her,2,1265,[823],"[1265, 1277, 1279, 1467]",SYTD.tsv,S0084,S0135
with her,2,825,"[825, 1115, 1335]","[518, 1426]",SYTD.tsv,S0084,S0135
but your,2,1017,[825],[1017],SYTD.tsv,S0084,S0135
like have,2,1458,[825],[1458],SYTD.tsv,S0084,S0135
in that time,3,827,[827],[55],SYTD.tsv,S0084,S0135
it would take,3,871,[827],[871],SYTD.tsv,S0084,S0135
like do,2,1009,[827],[1009],SYTD.tsv,S0084,S0135
do a,2,1366,"[827, 833, 1186]","[1366, 1471]",SYTD.tsv,S0084,S0135
see in,2,1389,[827],[1389],SYTD.tsv,S0084,S0135
and then i,3,1398,"[827, 831, 1198]",[1398],SYTD.tsv,S0084,S0135
spare room,2,829,[829],[212],SYTD.tsv,S0084,S0135
it depend,2,829,[829],[706],SYTD.tsv,S0084,S0135
or it,2,871,[829],[871],SYTD.tsv,S0084,S0135
and then at,3,1392,[829],[1392],SYTD.tsv,S0084,S0135
and have,2,831,[831],"[80, 82]",SYTD.tsv,S0084,S0135
go travel,2,831,[831],"[531, 654, 943]",SYTD.tsv,S0084,S0135
and then go,3,831,[831],[656],SYTD.tsv,S0084,S0135
then go,2,1394,[831],[1394],SYTD.tsv,S0084,S0135
asia and,2,833,[833],[814],SYTD.tsv,S0084,S0135
asia,1,1026,[833],[1026],SYTD.tsv,S0084,S0135
either,1,835,[835],[208],SYTD.tsv,S0084,S0135
to new zealand,3,1048,[835],[1048],SYTD.tsv,S0084,S0135
miss,1,1185,"[835, 987]",[1185],SYTD.tsv,S0084,S0135
colleagues,1,837,[837],[212],SYTD.tsv,S0084,S0135
new zealand,2,1048,"[837, 1039]",[1048],SYTD.tsv,S0084,S0135
last,1,839,"[839, 991, 1113, 1137, 1158, 1288]","[264, 366, 947, 1112, 1392]",SYTD.tsv,S0084,S0135
you've gotta,2,839,"[839, 1357, 1435]",[521],SYTD.tsv,S0084,S0135
come and,2,839,[839],"[652, 1017]",SYTD.tsv,S0084,S0135
she's always,2,1298,[839],[1298],SYTD.tsv,S0084,S0135
who's a,2,841,[841],"[218, 606]",SYTD.tsv,S0084,S0135
her husband,2,841,"[841, 1307]",[700],SYTD.tsv,S0084,S0135
who's,1,841,"[841, 1242]","[712, 1205]",SYTD.tsv,S0084,S0135
get two,2,1066,"[841, 1067]",[1066],SYTD.tsv,S0084,S0135
matt,1,1205,"[841, 1214]",[1205],SYTD.tsv,S0084,S0135
work as,2,1432,"[843, 849]",[1432],SYTD.tsv,S0084,S0135
years to,2,871,[845],[871],SYTD.tsv,S0084,S0135
decide to have,3,1077,[845],[1077],SYTD.tsv,S0084,S0135
because she,2,1100,"[845, 857, 987, 1329, 1407]",[1100],SYTD.tsv,S0084,S0135
um so,2,849,[849],[421],SYTD.tsv,S0084,S0135
that i don't,3,851,"[851, 942]",[469],SYTD.tsv,S0084,S0135
so that,2,1257,"[851, 1092]",[1257],SYTD.tsv,S0084,S0135
yeah it do,3,853,[853],"[23, 465]",SYTD.tsv,S0084,S0135
wait,1,853,[853],"[31, 966, 1366, 1438]",SYTD.tsv,S0084,S0135
yeah it,2,853,[853],"[706, 1408]",SYTD.tsv,S0084,S0135
have a job,3,858,[853],[858],SYTD.tsv,S0084,S0135
to have a,3,1077,"[853, 1101]",[1077],SYTD.tsv,S0084,S0135
i use to,3,855,[855],[280],SYTD.tsv,S0084,S0135
use to,2,855,[855],[433],SYTD.tsv,S0084,S0135
ever,1,855,"[855, 857, 1111, 1135, 1254, 1447]","[453, 929, 1412]",SYTD.tsv,S0084,S0135
talk to,2,857,"[857, 1072, 1254]","[240, 644, 1024, 1071, 1265]",SYTD.tsv,S0084,S0135
slightly different,2,857,"[857, 1059]",[518],SYTD.tsv,S0084,S0135
erm i might,3,857,[857],[598],SYTD.tsv,S0084,S0135
level,1,857,"[857, 1216]",[636],SYTD.tsv,S0084,S0135
see if,2,935,"[857, 1113]","[935, 939]",SYTD.tsv,S0084,S0135
she do,2,1235,"[857, 1268]",[1235],SYTD.tsv,S0084,S0135
wonder if,2,861,[861],[47],SYTD.tsv,S0084,S0135
how you,2,861,"[861, 958]",[276],SYTD.tsv,S0084,S0135
how you go,3,959,[861],[959],SYTD.tsv,S0084,S0135
get in,2,1050,"[861, 1092]",[1050],SYTD.tsv,S0084,S0135
branch,1,863,[863],[852],SYTD.tsv,S0084,S0135
just so,2,865,[865],"[280, 909]",SYTD.tsv,S0084,S0135
we've,1,1281,"[865, 1121, 1447]",[1281],SYTD.tsv,S0084,S0135
yeah oh,2,1215,[867],"[1215, 1229]",SYTD.tsv,S0084,S0135
'tis a plan,3,869,[869],[868],SYTD.tsv,S0084,S0135
thank,1,1028,"[869, 1092]","[1028, 1185, 1362]",SYTD.tsv,S0084,S0135
with the,2,872,"[872, 1373]",[47],SYTD.tsv,S0084,S0135
help,1,872,"[872, 1244, 1246]",[222],SYTD.tsv,S0084,S0135
need to just,3,876,[876],[216],SYTD.tsv,S0084,S0135
to just,2,878,[878],[216],SYTD.tsv,S0084,S0135
things like,2,878,"[878, 942]",[266],SYTD.tsv,S0084,S0135
and stuff like,3,882,[882],"[240, 284, 453]",SYTD.tsv,S0084,S0135
sake,1,882,[882],"[472, 521]",SYTD.tsv,S0084,S0135
just for,2,882,[882],[573],SYTD.tsv,S0084,S0135
down and,2,884,[884],[814],SYTD.tsv,S0084,S0135
saturday,1,887,"[884, 1234]",[887],SYTD.tsv,S0084,S0135
on saturday,2,1024,"[884, 1234]","[1024, 1231]",SYTD.tsv,S0084,S0135
morning,1,1394,[884],"[1394, 1465]",SYTD.tsv,S0084,S0135
easier,1,886,[886],[258],SYTD.tsv,S0084,S0135
whatever i,2,886,[886],[656],SYTD.tsv,S0084,S0135
don't have,2,886,[886],[858],SYTD.tsv,S0084,S0135
can take,2,1026,[886],[1026],SYTD.tsv,S0084,S0135
b,1,1426,[890],[1426],SYTD.tsv,S0084,S0135
or something,2,892,"[892, 969, 973, 1220]","[112, 218, 712, 858, 871, 996, 1009, 1024, 1259, 1394, 1432]",SYTD.tsv,S0084,S0135
or something but,3,892,[892],[712],SYTD.tsv,S0084,S0135
on sunday,2,1390,[892],[1390],SYTD.tsv,S0084,S0135
i wonder if,3,896,[896],[47],SYTD.tsv,S0084,S0135
if you could,3,896,[896],"[421, 953]",SYTD.tsv,S0084,S0135
get quite,2,1171,[896],[1171],SYTD.tsv,S0084,S0135
test,1,902,[902],[218],SYTD.tsv,S0084,S0135
a real,2,966,[902],[966],SYTD.tsv,S0084,S0135
party,1,908,"[908, 969, 975, 1164]","[3, 1191]",SYTD.tsv,S0084,S0135
no to,2,908,[908],[486],SYTD.tsv,S0084,S0135
anyway,1,1185,[908],"[1185, 1378, 1380, 1383, 1404, 1467]",SYTD.tsv,S0084,S0135
i hadn't,2,910,[910],[220],SYTD.tsv,S0084,S0135
really hard,2,910,"[910, 1335]",[585],SYTD.tsv,S0084,S0135
know they're,2,910,"[910, 1094]","[662, 1467]",SYTD.tsv,S0084,S0135
gonna have,2,910,"[910, 1059]","[899, 1085]",SYTD.tsv,S0084,S0135
barcelona,1,913,[910],[913],SYTD.tsv,S0084,S0135
i know i,3,1112,[910],[1112],SYTD.tsv,S0084,S0135
be gonna be,3,914,"[914, 1055]",[262],SYTD.tsv,S0084,S0135
expensive,1,914,[914],"[429, 431]",SYTD.tsv,S0084,S0135
july,1,914,[914],[555],SYTD.tsv,S0084,S0135
but like,2,920,[920],"[218, 814]",SYTD.tsv,S0084,S0135
's,1,920,"[920, 991, 1059, 1063, 1067, 1080, 1084, 1115, 1158, 1409]","[678, 1068, 1398, 1412]",SYTD.tsv,S0084,S0135
drink,1,922,[922],"[266, 598, 1463]",SYTD.tsv,S0084,S0135
that's go,2,922,[922],[492],SYTD.tsv,S0084,S0135
free,1,953,[922],[953],SYTD.tsv,S0084,S0135
it's so,2,924,"[924, 1045, 1074, 1311, 1333]",[248],SYTD.tsv,S0084,S0135
i'm gonna be,3,926,"[926, 1059]",[234],SYTD.tsv,S0084,S0135
annoy,1,1132,[926],[1132],SYTD.tsv,S0084,S0135
here and,2,928,"[928, 1441, 1447]",[280],SYTD.tsv,S0084,S0135
ebay,1,929,[928],[929],SYTD.tsv,S0084,S0135
and sell,2,937,[928],"[937, 951]",SYTD.tsv,S0084,S0135
with it,2,930,"[930, 1214, 1270]","[407, 646]",SYTD.tsv,S0084,S0135
now because,2,942,[942],[31],SYTD.tsv,S0084,S0135
yeah well not,3,942,[942],[106],SYTD.tsv,S0084,S0135
i've get my,3,942,[942],[593],SYTD.tsv,S0084,S0135
a digital camera,3,943,[942],[943],SYTD.tsv,S0084,S0135
well not,2,1387,[942],[1387],SYTD.tsv,S0084,S0135
which be what,3,944,[944],[537],SYTD.tsv,S0084,S0135
it's an,2,944,[944],[628],SYTD.tsv,S0084,S0135
camera,1,944,[944],[943],SYTD.tsv,S0084,S0135
i wouldn't,2,946,[946],[593],SYTD.tsv,S0084,S0135
use my,2,946,[946],[598],SYTD.tsv,S0084,S0135
yeah true,2,950,[950],[380],SYTD.tsv,S0084,S0135
bed,1,952,[952],[218],SYTD.tsv,S0084,S0135
sell the bed,3,952,[952],[951],SYTD.tsv,S0084,S0135
sell the,2,953,[952],[953],SYTD.tsv,S0084,S0135
see how you go,4,959,[958],[959],SYTD.tsv,S0084,S0135
you might,2,960,"[960, 962]",[218],SYTD.tsv,S0084,S0135
yeah cos,2,960,[960],"[411, 708, 998, 1104]",SYTD.tsv,S0084,S0135
i mean you,3,960,[960],[860],SYTD.tsv,S0084,S0135
find that,2,1044,[960],[1044],SYTD.tsv,S0084,S0135
or you,2,1028,[962],[1028],SYTD.tsv,S0084,S0135
friend,1,965,"[965, 1242]",[3],SYTD.tsv,S0084,S0135
reason,1,965,"[965, 1103, 1325]",[256],SYTD.tsv,S0084,S0135
a hobo,2,965,[965],[963],SYTD.tsv,S0084,S0135
call,1,1442,"[965, 1072, 1141, 1160, 1443]",[1442],SYTD.tsv,S0084,S0135
a nickname,2,967,[967],[966],SYTD.tsv,S0084,S0135
go for,2,969,"[969, 1094, 1224]","[212, 214, 646, 650, 1438]",SYTD.tsv,S0084,S0135
be but,2,969,[969],[421],SYTD.tsv,S0084,S0135
where be,2,969,[969],[887],SYTD.tsv,S0084,S0135
real name,2,969,[969],[966],SYTD.tsv,S0084,S0135
be she,2,970,"[969, 1254, 1391, 1409, 1421]","[970, 1235]",SYTD.tsv,S0084,S0135
emigrate,1,970,"[969, 971, 975]",[970],SYTD.tsv,S0084,S0135
something i don't,3,973,[973],[589],SYTD.tsv,S0084,S0135
there or,2,973,[973],[814],SYTD.tsv,S0084,S0135
change,1,975,"[975, 1014, 1417]",[154],SYTD.tsv,S0084,S0135
no i don't,3,975,[975],[469],SYTD.tsv,S0084,S0135
