Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i though,2,752,"[606, 731]",[752],S2AX.tsv,S0115,S0037
stuff like,2,762,[606],[762],S2AX.tsv,S0115,S0037
that i just,3,608,[608],"[282, 286, 774, 788]",S2AX.tsv,S0115,S0037
buy a,2,610,[610],"[41, 657]",S2AX.tsv,S0115,S0037
necessarily,1,610,[610],"[234, 306, 752]",S2AX.tsv,S0115,S0037
but i wouldn't,3,610,"[610, 632]","[344, 643]",S2AX.tsv,S0115,S0037
a thing,2,610,[610],"[369, 371]",S2AX.tsv,S0115,S0037
i'd be,2,610,[610],[568],S2AX.tsv,S0115,S0037
i wouldn't,2,610,"[610, 632]","[595, 649]",S2AX.tsv,S0115,S0037
buy a a,3,610,[610],[603],S2AX.tsv,S0115,S0037
expensive,1,612,"[612, 636, 646]","[45, 633]",S2AX.tsv,S0115,S0037
things that,2,612,[612],[198],S2AX.tsv,S0115,S0037
for for,2,612,"[612, 803]",[228],S2AX.tsv,S0115,S0037
things that be,3,612,[612],[308],S2AX.tsv,S0115,S0037
it be like,3,612,"[612, 688]","[554, 706, 711]",S2AX.tsv,S0115,S0037
phone,1,695,[612],[695],S2AX.tsv,S0115,S0037
it be like a,4,706,[612],[706],S2AX.tsv,S0115,S0037
like twenty,2,614,[614],[554],S2AX.tsv,S0115,S0037
book like,2,617,[614],"[617, 657]",S2AX.tsv,S0115,S0037
a book,2,653,[614],[653],S2AX.tsv,S0115,S0037
really don't,2,616,[616],[202],S2AX.tsv,S0115,S0037
need to,2,616,"[616, 747, 787]","[288, 780]",S2AX.tsv,S0115,S0037
but no i,3,616,[616],[360],S2AX.tsv,S0115,S0037
need,1,699,"[616, 626, 747, 787]","[699, 780]",S2AX.tsv,S0115,S0037
to i,2,776,[616],[776],S2AX.tsv,S0115,S0037
i like,2,624,[624],"[115, 198, 575, 579, 593, 619, 623, 625, 629, 651]",S2AX.tsv,S0115,S0037
you like,2,626,[626],"[96, 268, 661]",S2AX.tsv,S0115,S0037
it's the,2,626,[626],[133],S2AX.tsv,S0115,S0037
that i think,3,626,[626],[258],S2AX.tsv,S0115,S0037
thing that,2,626,[626],[306],S2AX.tsv,S0115,S0037
like book,2,657,[626],[657],S2AX.tsv,S0115,S0037
new,1,630,[630],"[599, 633, 643, 706]",S2AX.tsv,S0115,S0037
a kindle,2,632,"[632, 668]","[617, 619, 623, 659, 625]",S2AX.tsv,S0115,S0037
get a kindle,3,632,[632],[625],S2AX.tsv,S0115,S0037
and stuff,2,636,[636],"[80, 192, 226, 623, 706, 786]",S2AX.tsv,S0115,S0037
i mean be,3,636,[636],[320],S2AX.tsv,S0115,S0037
not too,2,636,[636],[520],S2AX.tsv,S0115,S0037
how i,2,636,[636],[573],S2AX.tsv,S0115,S0037
the book,2,636,[636],[617],S2AX.tsv,S0115,S0037
book and,2,636,[636],[621],S2AX.tsv,S0115,S0037
to buy,2,657,[636],"[657, 780]",S2AX.tsv,S0115,S0037
next,1,640,[640],"[13, 520, 732]",S2AX.tsv,S0115,S0037
the next,2,706,[640],"[706, 710]",S2AX.tsv,S0115,S0037
they can,2,646,[646],[192],S2AX.tsv,S0115,S0037
well they,2,646,[646],"[212, 423]",S2AX.tsv,S0115,S0037
can be,2,646,"[646, 664]",[429],S2AX.tsv,S0115,S0037
uhuh,1,652,[652],[348],S2AX.tsv,S0115,S0037
be quite,2,664,"[664, 729]","[129, 131]",S2AX.tsv,S0115,S0037
it's good,2,664,[664],[611],S2AX.tsv,S0115,S0037
smartphone,1,664,[664],[623],S2AX.tsv,S0115,S0037
it can,2,664,[664],[653],S2AX.tsv,S0115,S0037
bright,1,665,[664],"[665, 671]",S2AX.tsv,S0115,S0037
for me,2,666,[666],"[298, 300, 530]",S2AX.tsv,S0115,S0037
me yeah,2,666,[666],[340],S2AX.tsv,S0115,S0037
i be talk,3,666,[666],[489],S2AX.tsv,S0115,S0037
cos i be i be,5,666,[666],[625],S2AX.tsv,S0115,S0037
i be i,3,764,[666],[764],S2AX.tsv,S0115,S0037
about um about,3,668,[668],[234],S2AX.tsv,S0115,S0037
like i mean,3,668,"[668, 723]",[593],S2AX.tsv,S0115,S0037
really be,2,668,[668],[595],S2AX.tsv,S0115,S0037
kindle,1,668,[668],"[617, 619, 623, 625, 659]",S2AX.tsv,S0115,S0037
eye,1,668,[668],[655],S2AX.tsv,S0115,S0037
um like,2,742,[668],[742],S2AX.tsv,S0115,S0037
pretty,1,670,"[670, 753]","[43, 471]",S2AX.tsv,S0115,S0037
um on the,3,670,[670],[554],S2AX.tsv,S0115,S0037
well i think it's,4,670,[670],[581],S2AX.tsv,S0115,S0037
the lowest,2,670,[670],[669],S2AX.tsv,S0115,S0037
pretty good,2,754,[670],[754],S2AX.tsv,S0115,S0037
the thing,2,672,[672],[7],S2AX.tsv,S0115,S0037
the thing be,3,672,[672],[17],S2AX.tsv,S0115,S0037
when i,2,672,[672],"[363, 573, 818]",S2AX.tsv,S0115,S0037
i be read,3,672,[672],"[369, 371, 409]",S2AX.tsv,S0115,S0037
bed,1,672,[672],"[401, 653]",S2AX.tsv,S0115,S0037
read it,2,672,[672],[409],S2AX.tsv,S0115,S0037
when i be,3,672,[672],"[573, 619]",S2AX.tsv,S0115,S0037
your eye,2,672,[672],[655],S2AX.tsv,S0115,S0037
on a,2,676,[676],"[82, 536, 621]",S2AX.tsv,S0115,S0037
the gyrometer,2,678,[678],[675],S2AX.tsv,S0115,S0037
it or,2,682,"[682, 684, 723]",[160],S2AX.tsv,S0115,S0037
um oh,2,682,[682],[641],S2AX.tsv,S0115,S0037
that can,2,684,[684],[268],S2AX.tsv,S0115,S0037
what be,2,684,[684],"[362, 710]",S2AX.tsv,S0115,S0037
find it,2,688,[688],[33],S2AX.tsv,S0115,S0037
tell you,2,688,"[688, 692]","[41, 577, 703]",S2AX.tsv,S0115,S0037
tell,1,706,"[688, 692]",[706],S2AX.tsv,S0115,S0037
be so,2,692,[692],[425],S2AX.tsv,S0115,S0037
actual,1,692,[692],"[623, 643]",S2AX.tsv,S0115,S0037
i'm not sure,3,698,[698],"[483, 530]",S2AX.tsv,S0115,S0037
um it's,2,716,"[716, 807]",[332],S2AX.tsv,S0115,S0037
worry,1,718,[718],[328],S2AX.tsv,S0115,S0037
but i think you,4,720,[720],"[156, 168]",S2AX.tsv,S0115,S0037
but i think,3,720,[720],"[162, 188, 246, 734, 748]",S2AX.tsv,S0115,S0037
hard for,2,720,[720],"[298, 300]",S2AX.tsv,S0115,S0037
make me,2,720,[720],[308],S2AX.tsv,S0115,S0037
for that but i,4,720,[720],[623],S2AX.tsv,S0115,S0037
i dunno i mean,4,723,[723],[72],S2AX.tsv,S0115,S0037
well i dunno,3,723,[723],[115],S2AX.tsv,S0115,S0037
well i dunno i,4,723,[723],[258],S2AX.tsv,S0115,S0037
i dunno i,3,723,[723],"[260, 268, 326, 340, 617, 732, 764]",S2AX.tsv,S0115,S0037
remember,1,723,"[723, 759]","[389, 554, 719]",S2AX.tsv,S0115,S0037
bring it,2,723,[723],[722],S2AX.tsv,S0115,S0037
i think she mean like,5,728,[723],[728],S2AX.tsv,S0115,S0037
could've bring,2,728,[723],[728],S2AX.tsv,S0115,S0037
like three,2,725,[725],[407],S2AX.tsv,S0115,S0037
must,1,725,[725],[719],S2AX.tsv,S0115,S0037
at all,2,727,[727],[352],S2AX.tsv,S0115,S0037
rude,1,818,"[727, 729]",[818],S2AX.tsv,S0115,S0037
it be quite,3,729,[729],[131],S2AX.tsv,S0115,S0037
too much,2,729,[729],[156],S2AX.tsv,S0115,S0037
to have like,3,729,[729],"[298, 300, 621]",S2AX.tsv,S0115,S0037
have obviously,2,729,[729],[306],S2AX.tsv,S0115,S0037
than like,2,729,[729],"[324, 621]",S2AX.tsv,S0115,S0037
about have,2,729,[729],"[489, 617]",S2AX.tsv,S0115,S0037
ask,1,729,[729],"[566, 691]",S2AX.tsv,S0115,S0037
want to have,3,729,[729],[581],S2AX.tsv,S0115,S0037
an uh,2,729,[729],[617],S2AX.tsv,S0115,S0037
quite a,2,729,"[729, 731]","[623, 639, 641]",S2AX.tsv,S0115,S0037
they be they be,4,729,[729],[633],S2AX.tsv,S0115,S0037
i think they,3,729,[729],[657],S2AX.tsv,S0115,S0037
you want to,3,729,[729],[657],S2AX.tsv,S0115,S0037
cos it be,3,729,[729],[665],S2AX.tsv,S0115,S0037
lamb,1,730,[729],[730],S2AX.tsv,S0115,S0037
turkey,1,764,"[729, 731]",[764],S2AX.tsv,S0115,S0037
them in,2,770,[729],[770],S2AX.tsv,S0115,S0037
but they,2,731,[731],[413],S2AX.tsv,S0115,S0037
time i,2,731,[731],[530],S2AX.tsv,S0115,S0037
christmas,1,731,[731],"[532, 627, 719, 760, 768]",S2AX.tsv,S0115,S0037
have some,2,731,[731],[661],S2AX.tsv,S0115,S0037
a big,2,731,[731],"[722, 764]",S2AX.tsv,S0115,S0037
have some surprise,3,732,[731],[732],S2AX.tsv,S0115,S0037
surprise,1,734,[731],[734],S2AX.tsv,S0115,S0037
big surprise,2,734,[733],[734],S2AX.tsv,S0115,S0037
you mean like,3,739,[739],"[35, 445]",S2AX.tsv,S0115,S0037
just you,2,820,[739],[820],S2AX.tsv,S0115,S0037
understand,1,741,[741],[298],S2AX.tsv,S0115,S0037
you mean i,3,741,[741],[453],S2AX.tsv,S0115,S0037
cauliflower,1,741,"[741, 753]",[738],S2AX.tsv,S0115,S0037
already,1,743,[743],[669],S2AX.tsv,S0115,S0037
i think we,3,743,[743],"[706, 774]",S2AX.tsv,S0115,S0037
five,1,749,"[749, 751]","[554, 621]",S2AX.tsv,S0115,S0037
you wanna,2,749,[749],[583],S2AX.tsv,S0115,S0037
like five,2,749,[749],[621],S2AX.tsv,S0115,S0037
the fact,2,749,"[749, 751]",[721],S2AX.tsv,S0115,S0037
more special,2,749,[749],[734],S2AX.tsv,S0115,S0037
vegetables,1,749,"[749, 751]","[734, 760, 764, 750]",S2AX.tsv,S0115,S0037
five vegetables,2,750,[749],[750],S2AX.tsv,S0115,S0037
a really,2,751,[751],[129],S2AX.tsv,S0115,S0037
do like a,3,751,[751],[180],S2AX.tsv,S0115,S0037
do like,2,751,[751],"[192, 623, 764]",S2AX.tsv,S0115,S0037
and do,2,751,[751],"[198, 350]",S2AX.tsv,S0115,S0037
really good,2,751,[751],"[246, 706, 766, 802]",S2AX.tsv,S0115,S0037
little,1,751,"[751, 807]","[306, 320, 350, 358, 818]",S2AX.tsv,S0115,S0037
like a little,3,751,[751],[350],S2AX.tsv,S0115,S0037
vegetable,1,751,[751],[708],S2AX.tsv,S0115,S0037
vegetables be,2,751,[751],[734],S2AX.tsv,S0115,S0037
more than five,3,751,[751],[750],S2AX.tsv,S0115,S0037
make like a,3,762,[751],"[762, 776]",S2AX.tsv,S0115,S0037
a little,2,818,[751],[818],S2AX.tsv,S0115,S0037
broccoli's pretty good on its own,6,754,[753],[754],S2AX.tsv,S0115,S0037
broccoli's pretty good,3,754,[753],[754],S2AX.tsv,S0115,S0037
roast,1,755,"[755, 765]","[734, 754, 758, 766, 778]",S2AX.tsv,S0115,S0037
sprout,1,755,[755],"[742, 774]",S2AX.tsv,S0115,S0037
you think,2,757,[757],"[72, 246]",S2AX.tsv,S0115,S0037
say you,2,757,"[757, 759]",[234],S2AX.tsv,S0115,S0037
serve,1,757,"[757, 759]",[721],S2AX.tsv,S0115,S0037
i remember,2,759,[759],"[554, 719]",S2AX.tsv,S0115,S0037
squash,1,759,[759],"[754, 758]",S2AX.tsv,S0115,S0037
didn't i,2,760,[759],"[760, 780]",S2AX.tsv,S0115,S0037
or the,2,761,[761],[200],S2AX.tsv,S0115,S0037
honest,1,765,[765],[282],S2AX.tsv,S0115,S0037
cake,1,765,"[765, 789, 791, 805]","[409, 768, 788, 794, 800, 802, 804, 812, 792]",S2AX.tsv,S0115,S0037
what d'you,2,765,[765],[441],S2AX.tsv,S0115,S0037
cauliflower cheese uh,3,765,[765],[738],S2AX.tsv,S0115,S0037
cheese uh,2,765,[765],[738],S2AX.tsv,S0115,S0037
carrots,1,770,[765],[770],S2AX.tsv,S0115,S0037
carrot,1,774,"[765, 767, 769]","[774, 792]",S2AX.tsv,S0115,S0037
carrot cake,2,792,[765],[792],S2AX.tsv,S0115,S0037
carrot and,2,774,[769],[774],S2AX.tsv,S0115,S0037
to do something,3,771,[771],[268],S2AX.tsv,S0115,S0037
write,1,781,"[781, 785]","[94, 540, 786]",S2AX.tsv,S0115,S0037
have you,2,781,[781],"[362, 494]",S2AX.tsv,S0115,S0037
all your,2,781,[781],[425],S2AX.tsv,S0115,S0037
for that,2,781,[781],[623],S2AX.tsv,S0115,S0037
recipe for,2,781,[781],[768],S2AX.tsv,S0115,S0037
recipe,1,788,[781],"[788, 810]",S2AX.tsv,S0115,S0037
haven't you,2,785,[785],"[156, 270]",S2AX.tsv,S0115,S0037
write it down,3,786,[785],[786],S2AX.tsv,S0115,S0037
keep recipes,2,786,[785],[786],S2AX.tsv,S0115,S0037
when when,2,787,[787],[360],S2AX.tsv,S0115,S0037
you know when,3,787,[787],"[573, 685]",S2AX.tsv,S0115,S0037
we get,2,787,[787],[706],S2AX.tsv,S0115,S0037
we're gonna,2,787,[787],[706],S2AX.tsv,S0115,S0037
when we,2,787,[787],[719],S2AX.tsv,S0115,S0037
a real,2,791,[791],"[570, 649]",S2AX.tsv,S0115,S0037
not like,2,795,[795],"[194, 597]",S2AX.tsv,S0115,S0037
beetroot,1,795,[795],"[768, 790, 794]",S2AX.tsv,S0115,S0037
like beetroot,2,795,[795],[788],S2AX.tsv,S0115,S0037
some good,2,797,[797],[530],S2AX.tsv,S0115,S0037
like all the,3,797,[797],[760],S2AX.tsv,S0115,S0037
innit,1,799,[799],[184],S2AX.tsv,S0115,S0037
if you get,3,799,[799],[554],S2AX.tsv,S0115,S0037
well we be,3,803,[803],[443],S2AX.tsv,S0115,S0037
gonna do,2,803,[803],[710],S2AX.tsv,S0115,S0037
walnut,1,803,"[803, 807]","[800, 802, 804]",S2AX.tsv,S0115,S0037
coffee,1,804,"[803, 805]",[804],S2AX.tsv,S0115,S0037
um a,2,805,[805],[41],S2AX.tsv,S0115,S0037
like this,2,805,[805],"[306, 520]",S2AX.tsv,S0115,S0037
this the,2,805,[805],[710],S2AX.tsv,S0115,S0037
walnut cake,2,805,[805],"[800, 802, 804]",S2AX.tsv,S0115,S0037
use to get,3,807,[807],"[554, 566, 568, 583]",S2AX.tsv,S0115,S0037
things you,2,807,[807],[601],S2AX.tsv,S0115,S0037
they be really,3,807,[807],[633],S2AX.tsv,S0115,S0037
you use,2,807,[807],[685],S2AX.tsv,S0115,S0037
on the top,3,807,[807],"[710, 764]",S2AX.tsv,S0115,S0037
on on,2,811,[811],"[520, 623]",S2AX.tsv,S0115,S0037
definitely,1,813,[813],[643],S2AX.tsv,S0115,S0037
it's kind of,3,819,[819],[76],S2AX.tsv,S0115,S0037
yeah it,2,819,[819],"[129, 131, 156]",S2AX.tsv,S0115,S0037
it rain,2,819,[819],[818],S2AX.tsv,S0115,S0037
rain,1,819,[819],"[818, 820, 822]",S2AX.tsv,S0115,S0037
in the rain,3,820,[819],[820],S2AX.tsv,S0115,S0037
cycle,1,820,[819],"[820, 822]",S2AX.tsv,S0115,S0037
break,1,823,[823],"[483, 496, 554]",S2AX.tsv,S0115,S0037
we have,2,823,[823],"[520, 719, 774]",S2AX.tsv,S0115,S0037
think i've,2,825,[825],[82],S2AX.tsv,S0115,S0037
