Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
question,1,1340,"[1340, 1371, 1386]","[891, 1204, 1395]",SP9F.tsv,S0262,S0335
and be,2,1340,"[1340, 1854]",[915],SP9F.tsv,S0262,S0335
education be,2,1340,[1340],[940],SP9F.tsv,S0262,S0335
social,1,1340,[1340],[940],SP9F.tsv,S0262,S0335
which you,2,1879,[1340],[1879],SP9F.tsv,S0262,S0335
you know it,3,1344,[1344],"[34, 1331, 1651]",SP9F.tsv,S0262,S0335
it's it's,2,1344,[1344],"[78, 601, 622, 1609, 1647, 1837, 1938]",SP9F.tsv,S0262,S0335
and and,2,1348,"[1348, 1361, 1636, 1816]","[42, 76, 87, 322, 536, 672, 699, 934, 940, 957, 991, 1272, 1276, 1434, 1448, 1473, 1652, 1670, 1724, 1873]",SP9F.tsv,S0262,S0335
quite a lot,3,1348,[1348],"[514, 654, 743]",SP9F.tsv,S0262,S0335
and i i,3,1348,[1348],[967],SP9F.tsv,S0262,S0335
where the,2,1415,[1348],[1415],SP9F.tsv,S0262,S0335
education and,2,1710,"[1348, 1361]",[1710],SP9F.tsv,S0262,S0335
for my,2,1350,[1350],[289],SP9F.tsv,S0262,S0335
be you,2,1350,"[1350, 1358]","[871, 973, 1865, 913, 1710]",SP9F.tsv,S0262,S0335
be you know,3,1350,[1350],"[913, 1710]",SP9F.tsv,S0262,S0335
for my master,3,1350,[1350],[1220],SP9F.tsv,S0262,S0335
about my,2,1611,[1350],[1611],SP9F.tsv,S0262,S0335
be tell,2,1643,[1350],[1643],SP9F.tsv,S0262,S0335
i think be,3,1678,[1350],[1678],SP9F.tsv,S0262,S0335
four,1,1352,"[1352, 1628]","[120, 605, 699, 762]",SP9F.tsv,S0262,S0335
that can,2,1352,[1352],"[560, 570, 997]",SP9F.tsv,S0262,S0335
for in,2,1352,[1352],[592],SP9F.tsv,S0262,S0335
about four,2,1352,[1352],"[699, 762]",SP9F.tsv,S0262,S0335
purpose,1,1352,[1352],"[1146, 1148, 1434, 1440, 1477, 1485]",SP9F.tsv,S0262,S0335
exist,1,1463,[1352],[1463],SP9F.tsv,S0262,S0335
i'm a,2,1354,"[1354, 1624]",[252],SP9F.tsv,S0262,S0335
and go,2,1354,"[1354, 1384]","[398, 632]",SP9F.tsv,S0262,S0335
and i have,3,1354,[1354],[687],SP9F.tsv,S0262,S0335
a teacher,2,1682,[1354],[1682],SP9F.tsv,S0262,S0335
don't think,2,1356,[1356],[973],SP9F.tsv,S0262,S0335
i don't think,3,1690,[1356],[1690],SP9F.tsv,S0262,S0335
know if,2,1358,[1358],"[18, 26, 69]",SP9F.tsv,S0262,S0335
i don't know if,4,1358,[1358],"[340, 833, 967, 1623]",SP9F.tsv,S0262,S0335
issue,1,1358,[1358],"[423, 496, 897, 1182, 1258]",SP9F.tsv,S0262,S0335
of a,2,1358,"[1358, 1365, 1384]","[670, 849, 1178, 1198, 1527, 1593, 1643, 899]",SP9F.tsv,S0262,S0335
more of a,3,1358,[1358],[899],SP9F.tsv,S0262,S0335
more and more,3,1358,[1358],[975],SP9F.tsv,S0262,S0335
and more,2,1397,[1358],"[1397, 1425]",SP9F.tsv,S0262,S0335
issue which,2,1415,[1358],[1415],SP9F.tsv,S0262,S0335
erm you know the,4,1359,[1359],[6],SP9F.tsv,S0262,S0335
the the,2,1359,"[1359, 1373]","[314, 613, 616, 718, 825, 1164, 1280]",SP9F.tsv,S0262,S0335
let's say,2,1359,[1359],[423],SP9F.tsv,S0262,S0335
let's,1,1359,[1359],[564],SP9F.tsv,S0262,S0335
so there,2,1363,"[1363, 1562]","[351, 550, 674, 1629]",SP9F.tsv,S0262,S0335
heavily,1,1363,[1363],[481],SP9F.tsv,S0262,S0335
criticise,1,1363,"[1363, 1390]",[1204],SP9F.tsv,S0262,S0335
have be,2,1363,[1363],"[1210, 1214]",SP9F.tsv,S0262,S0335
in the past,3,1363,[1363],[1304],SP9F.tsv,S0262,S0335
who've,1,1547,[1363],[1547],SP9F.tsv,S0262,S0335
and they're,2,1365,"[1365, 1576]","[564, 793, 837]",SP9F.tsv,S0262,S0335
a few,2,1365,"[1365, 1860]","[603, 674, 1754]",SP9F.tsv,S0262,S0335
they're very,2,1365,[1365],[685],SP9F.tsv,S0262,S0335
very much,2,1365,"[1365, 1604]","[706, 905]",SP9F.tsv,S0262,S0335
but they're,2,1365,[1365],[853],SP9F.tsv,S0262,S0335
involve in,2,1365,[1365],"[873, 1654]",SP9F.tsv,S0262,S0335
policy,1,1365,"[1365, 1562]","[1198, 1487, 1519, 1537, 1553]",SP9F.tsv,S0262,S0335
sixties,1,1365,[1365],[1236],SP9F.tsv,S0262,S0335
be address,2,1463,[1367],[1463],SP9F.tsv,S0262,S0335
as well,2,1369,"[1369, 1773, 1848]","[3, 93, 320, 439, 502, 544, 607, 638, 957, 961, 1662, 1680, 1889]",SP9F.tsv,S0262,S0335
to get,2,1369,"[1369, 1767]","[12, 1180]",SP9F.tsv,S0262,S0335
it be a,3,1369,[1369],"[24, 710, 1020, 1507]",SP9F.tsv,S0262,S0335
i say,2,1369,[1369],"[97, 396, 1710]",SP9F.tsv,S0262,S0335
public,1,1369,[1369],"[99, 891, 1242]",SP9F.tsv,S0262,S0335
and of course,3,1369,[1369],"[564, 592, 605]",SP9F.tsv,S0262,S0335
about it,2,1369,"[1369, 1852]","[632, 672, 1244]",SP9F.tsv,S0262,S0335
well about,2,1369,[1369],"[683, 799]",SP9F.tsv,S0262,S0335
which be quite a,4,1369,[1369],[743],SP9F.tsv,S0262,S0335
you know with,3,1369,[1369],[957],SP9F.tsv,S0262,S0335
not an a,3,1369,[1369],[977],SP9F.tsv,S0262,S0335
i'm write,2,1369,[1369],[1194],SP9F.tsv,S0262,S0335
not an,2,1623,"[1369, 1626]",[1623],SP9F.tsv,S0262,S0335
rest,1,1444,[1371],[1444],SP9F.tsv,S0262,S0335
something to,2,1599,[1371],"[1599, 1829]",SP9F.tsv,S0262,S0335
not and,2,1873,[1371],[1873],SP9F.tsv,S0262,S0335
play,1,1373,[1373],"[3, 164, 660]",SP9F.tsv,S0262,S0335
the the the the,4,1373,[1373],[613],SP9F.tsv,S0262,S0335
role,1,1373,"[1373, 1900, 1904]","[648, 654, 1436]",SP9F.tsv,S0262,S0335
be see as a,4,1373,[1373],[1136],SP9F.tsv,S0262,S0335
the the the,3,1373,[1373],[1280],SP9F.tsv,S0262,S0335
anonymous,1,1375,[1375],[1146],SP9F.tsv,S0262,S0335
that mean,2,1379,[1379],"[48, 614]",SP9F.tsv,S0262,S0335
or be,2,1382,"[1382, 1771]","[16, 1198]",SP9F.tsv,S0262,S0335
out at,2,1382,[1382],[97],SP9F.tsv,S0262,S0335
thing i'm,2,1382,[1382],[285],SP9F.tsv,S0262,S0335
be be,2,1382,[1382],"[548, 620, 660, 847, 849, 942, 1438, 1537, 1678]",SP9F.tsv,S0262,S0335
and that's the,3,1382,[1382],"[920, 963]",SP9F.tsv,S0262,S0335
the study,2,1382,[1382],[949],SP9F.tsv,S0262,S0335
or be it,3,1382,[1382],[1198],SP9F.tsv,S0262,S0335
author,1,1587,[1382],[1587],SP9F.tsv,S0262,S0335
it really,2,1651,[1382],[1651],SP9F.tsv,S0262,S0335
and it,2,1384,[1384],"[61, 66, 111, 491]",SP9F.tsv,S0262,S0335
it be part of,4,1384,[1384],[101],SP9F.tsv,S0262,S0335
and it be,3,1384,[1384],"[312, 536, 620, 732]",SP9F.tsv,S0262,S0335
but i can see,4,1384,[1384],[640],SP9F.tsv,S0262,S0335
lot of people,3,1384,"[1384, 1816, 1818]",[891],SP9F.tsv,S0262,S0335
go so,2,1720,[1384],[1720],SP9F.tsv,S0262,S0335
of research,2,1831,"[1384, 1494, 1512, 1540, 1783]",[1831],SP9F.tsv,S0262,S0335
critical,1,1386,"[1386, 1388]",[69],SP9F.tsv,S0262,S0335
that's that's,2,1386,[1386],"[147, 237, 632, 1440]",SP9F.tsv,S0262,S0335
turn,1,1386,"[1386, 1818]","[293, 867]",SP9F.tsv,S0262,S0335
well so,2,1386,[1386],[382],SP9F.tsv,S0262,S0335
i'm try to,3,1386,[1386],[427],SP9F.tsv,S0262,S0335
frustrate,1,1386,[1386],[514],SP9F.tsv,S0262,S0335
have some,2,1386,"[1386, 1584]",[1022],SP9F.tsv,S0262,S0335
highly,1,1386,[1386],[1313],SP9F.tsv,S0262,S0335
answer,1,1417,[1386],[1417],SP9F.tsv,S0262,S0335
that's that's the,3,1456,[1386],[1456],SP9F.tsv,S0262,S0335
come across as,3,1623,[1386],[1623],SP9F.tsv,S0262,S0335
would be,2,1391,"[1388, 1665, 1669]","[1391, 1507, 1738]",SP9F.tsv,S0262,S0335
that so,2,1390,[1390],"[61, 1629]",SP9F.tsv,S0262,S0335
i actually,2,1390,[1390],[99],SP9F.tsv,S0262,S0335
be just,2,1390,"[1390, 1928]","[107, 699, 732, 795, 963]",SP9F.tsv,S0262,S0335
interest in,2,1390,[1390],"[384, 1178, 1684]",SP9F.tsv,S0262,S0335
be gonna,2,1390,[1390],"[542, 620, 1873]",SP9F.tsv,S0262,S0335
but what,2,1390,[1390],[732],SP9F.tsv,S0262,S0335
what be i,3,1390,[1390],[969],SP9F.tsv,S0262,S0335
in that,2,1629,[1390],[1629],SP9F.tsv,S0262,S0335
uhu uhu,2,1398,[1398],[475],SP9F.tsv,S0262,S0335
a and,2,1404,[1404],[1224],SP9F.tsv,S0262,S0335
and give,2,1407,[1404],[1407],SP9F.tsv,S0262,S0335
observations,1,1410,[1410],"[1391, 1411, 1415, 1785]",SP9F.tsv,S0262,S0335
three,1,1492,"[1492, 1628]","[120, 155, 607, 764]",SP9F.tsv,S0262,S0335
about erm,2,1492,[1492],"[550, 570]",SP9F.tsv,S0262,S0335
this be where,3,1492,[1492],[897],SP9F.tsv,S0262,S0335
you know say,3,1492,[1492],[951],SP9F.tsv,S0262,S0335
i'm think about,3,1492,[1492],[1180],SP9F.tsv,S0262,S0335
clear,1,1492,[1492],"[1200, 1440, 1477]",SP9F.tsv,S0262,S0335
decide,1,1492,[1492],[1288],SP9F.tsv,S0262,S0335
a clear,2,1492,[1492],[1459],SP9F.tsv,S0262,S0335
term of,2,1498,[1498],"[632, 1391]",SP9F.tsv,S0262,S0335
the intend audience,3,1498,[1498],[1196],SP9F.tsv,S0262,S0335
intend audience,2,1498,[1498],[1483],SP9F.tsv,S0262,S0335
look at the,3,1500,[1500],[605],SP9F.tsv,S0262,S0335
before the,2,1504,[1504],[28],SP9F.tsv,S0262,S0335
that because,2,1504,[1504],[652],SP9F.tsv,S0262,S0335
because they're,2,1504,[1504],[683],SP9F.tsv,S0262,S0335
go before,2,1504,[1504],[1317],SP9F.tsv,S0262,S0335
or whoever,2,1760,[1506],[1760],SP9F.tsv,S0262,S0335
think well,2,1510,[1510],"[209, 324, 969, 977, 988]",SP9F.tsv,S0262,S0335
well you,2,1510,[1510],[332],SP9F.tsv,S0262,S0335
aware,1,1510,"[1510, 1604]",[423],SP9F.tsv,S0262,S0335
they're not,2,1510,[1510],"[498, 683]",SP9F.tsv,S0262,S0335
go you know,3,1510,[1510],[622],SP9F.tsv,S0262,S0335
where they,2,1510,[1510],"[951, 1337]",SP9F.tsv,S0262,S0335
that might,2,1510,"[1510, 1709]",[1391],SP9F.tsv,S0262,S0335
be er,2,1873,[1510],[1873],SP9F.tsv,S0262,S0335
of this,2,1512,"[1512, 1838, 1906, 1918]","[1467, 1547]",SP9F.tsv,S0262,S0335
become,1,1514,[1514],"[413, 536, 611, 1258]",SP9F.tsv,S0262,S0335
you go,2,1514,[1514],[455],SP9F.tsv,S0262,S0335
begin,1,1514,[1514],[620],SP9F.tsv,S0262,S0335
already,1,1514,"[1514, 1765]","[622, 764, 799, 1144, 1585, 1708]",SP9F.tsv,S0262,S0335
a a,2,1516,[1516],"[50, 396, 423, 1236, 1313, 1523, 1527, 1730]",SP9F.tsv,S0262,S0335
there's the,2,1538,[1538],"[340, 1164]",SP9F.tsv,S0262,S0335
the higher education,3,1538,[1538],[1527],SP9F.tsv,S0262,S0335
small,1,1540,[1540],"[413, 699]",SP9F.tsv,S0262,S0335
i mean that's,3,1540,[1540],[1440],SP9F.tsv,S0262,S0335
you're right,2,1542,"[1542, 1763, 1765]",[1005],SP9F.tsv,S0262,S0335
that would,2,1542,"[1542, 1665]",[1427],SP9F.tsv,S0262,S0335
research note,2,1542,[1542],[1531],SP9F.tsv,S0262,S0335
earlier,1,1556,[1556],"[50, 1778]",SP9F.tsv,S0262,S0335
you know there,3,1556,[1556],[97],SP9F.tsv,S0262,S0335
into this,2,1556,[1556],[396],SP9F.tsv,S0262,S0335
aware of,2,1556,[1556],[423],SP9F.tsv,S0262,S0335
year erm,2,1556,[1556],"[479, 570]",SP9F.tsv,S0262,S0335
first,1,1556,[1556],"[496, 699, 1194, 1483, 1609]",SP9F.tsv,S0262,S0335
let's just,2,1556,[1556],[564],SP9F.tsv,S0262,S0335
but i mean,3,1556,[1556],[568],SP9F.tsv,S0262,S0335
this year,2,1556,[1556],[570],SP9F.tsv,S0262,S0335
i can't,2,1556,[1556],[609],SP9F.tsv,S0262,S0335
just say,2,1556,[1556],"[699, 768, 780]",SP9F.tsv,S0262,S0335
publish,1,1556,[1556],"[1198, 1252]",SP9F.tsv,S0262,S0335
erm anyway,2,1660,[1556],[1660],SP9F.tsv,S0262,S0335
blah blah blah,3,1560,[1560],"[1238, 1325, 1407]",SP9F.tsv,S0262,S0335
that erm,2,1562,[1562],"[50, 386, 1296, 1873]",SP9F.tsv,S0262,S0335
on that,2,1562,[1562],"[394, 928, 1176]",SP9F.tsv,S0262,S0335
so there be,3,1562,[1562],"[550, 674, 1629]",SP9F.tsv,S0262,S0335
lead,1,1562,[1562],"[564, 1415, 1427, 1738]",SP9F.tsv,S0262,S0335
i would,2,1562,[1562],[700],SP9F.tsv,S0262,S0335
would say,2,1562,[1562],[873],SP9F.tsv,S0262,S0335
publication,1,1562,[1562],"[1294, 1762]",SP9F.tsv,S0262,S0335
policy makers,2,1562,[1562],[1487],SP9F.tsv,S0262,S0335
i would say,3,1754,[1562],[1754],SP9F.tsv,S0262,S0335
audience,1,1564,[1564],"[1196, 1483]",SP9F.tsv,S0262,S0335
so a,2,1564,[1564],[1228],SP9F.tsv,S0262,S0335
less,1,1629,[1564],[1629],SP9F.tsv,S0262,S0335
and practitioners,2,1750,[1564],[1750],SP9F.tsv,S0262,S0335
get in,2,1566,"[1566, 1675]","[12, 664]",SP9F.tsv,S0262,S0335
touch,1,1566,[1566],[217],SP9F.tsv,S0262,S0335
with those,2,1566,[1566],[324],SP9F.tsv,S0262,S0335
get in touch with,4,1566,[1566],[664],SP9F.tsv,S0262,S0335
in touch,2,1566,[1566],"[699, 770]",SP9F.tsv,S0262,S0335
erm but whether,3,1566,[1566],[944],SP9F.tsv,S0262,S0335
professors,1,1758,"[1566, 1765]",[1758],SP9F.tsv,S0262,S0335
directly,1,1570,[1570],[724],SP9F.tsv,S0262,S0335
you didn't,2,1570,[1570],[1467],SP9F.tsv,S0262,S0335
you're say,2,1889,[1570],[1889],SP9F.tsv,S0262,S0335
cos they,2,1572,[1572],"[330, 500]",SP9F.tsv,S0262,S0335
have an,2,1572,[1572],"[421, 536, 1136]",SP9F.tsv,S0262,S0335
percent,1,1572,[1572],[632],SP9F.tsv,S0262,S0335
what they,2,1576,[1576],[1146],SP9F.tsv,S0262,S0335
clearly,1,1576,"[1576, 1904]",[1204],SP9F.tsv,S0262,S0335
model,1,1578,[1578],[632],SP9F.tsv,S0262,S0335
case,1,1578,[1578],[1434],SP9F.tsv,S0262,S0335
and just,2,1580,[1580],"[638, 737, 847]",SP9F.tsv,S0262,S0335
contact,1,1631,[1580],"[1631, 1758]",SP9F.tsv,S0262,S0335
you know sort of,4,1582,[1582],[957],SP9F.tsv,S0262,S0335
ideas,1,1582,"[1582, 1584]",[1180],SP9F.tsv,S0262,S0335
useful to,2,1696,[1582],[1696],SP9F.tsv,S0262,S0335
about how to,3,1584,[1584],[940],SP9F.tsv,S0262,S0335
how to,2,1785,[1584],[1785],SP9F.tsv,S0262,S0335
maybe they,2,1807,[1584],[1807],SP9F.tsv,S0262,S0335
know but,2,1602,[1602],[568],SP9F.tsv,S0262,S0335
that that doesn't,3,1604,[1604],[568],SP9F.tsv,S0262,S0335
know i'm,2,1778,[1604],[1778],SP9F.tsv,S0262,S0335
wouldn't you,2,1614,[1614],[277],SP9F.tsv,S0262,S0335
tie,1,1614,[1614],[897],SP9F.tsv,S0262,S0335
that way,2,1629,[1614],[1629],SP9F.tsv,S0262,S0335
mm well,2,1624,[1624],[946],SP9F.tsv,S0262,S0335
practitioner,1,1624,[1624],"[1537, 1738]",SP9F.tsv,S0262,S0335
you know i'm,3,1778,[1626],[1778],SP9F.tsv,S0262,S0335
so i'm,2,1628,[1628],[48],SP9F.tsv,S0262,S0335
per,1,1628,[1628],[576],SP9F.tsv,S0262,S0335
your in,2,1628,[1628],[1515],SP9F.tsv,S0262,S0335
with you,2,1628,[1628],[1587],SP9F.tsv,S0262,S0335
in your field,3,1628,[1628],[1623],SP9F.tsv,S0262,S0335
haven't get,2,1630,[1630],[1417],SP9F.tsv,S0262,S0335
erm the,2,1632,[1632],"[55, 616, 632, 648, 674, 1148, 1150]",SP9F.tsv,S0262,S0335
because erm,2,1632,[1632],[899],SP9F.tsv,S0262,S0335
to lose,2,1632,[1632],[1629],SP9F.tsv,S0262,S0335
his his,2,1634,[1634],[496],SP9F.tsv,S0262,S0335
other stuff,2,1636,[1636],[955],SP9F.tsv,S0262,S0335
and and and,3,1873,[1636],[1873],SP9F.tsv,S0262,S0335
industries,1,1638,[1638],[1260],SP9F.tsv,S0262,S0335
to meet,2,1648,[1648],[687],SP9F.tsv,S0262,S0335
time to,2,1807,"[1648, 1922]",[1807],SP9F.tsv,S0262,S0335
be good,2,1665,[1665],"[592, 1210]",SP9F.tsv,S0262,S0335
to start,2,1667,[1667],[699],SP9F.tsv,S0262,S0335
i i do,3,1667,[1667],[1296],SP9F.tsv,S0262,S0335
place,1,1669,"[1669, 1908]","[652, 899, 951, 1062, 1198]",SP9F.tsv,S0262,S0335
be another,2,1701,[1701],"[61, 396, 942]",SP9F.tsv,S0262,S0335
another,1,1701,"[1701, 1727]","[61, 155, 396, 897, 942, 1726]",SP9F.tsv,S0262,S0335
that's another,2,1701,[1701],[897],SP9F.tsv,S0262,S0335
you know because,3,1701,"[1701, 1788]",[1288],SP9F.tsv,S0262,S0335
also,1,1707,"[1707, 1786, 1912]","[83, 654, 658, 683, 743, 924, 955, 1178, 1623, 1889, 1585]",SP9F.tsv,S0262,S0335
erm if,2,1707,[1707],"[616, 1204]",SP9F.tsv,S0262,S0335
also be,2,1707,[1707],[1585],SP9F.tsv,S0262,S0335
just you,2,1709,[1709],[409],SP9F.tsv,S0262,S0335
happen in,2,1709,[1709],[652],SP9F.tsv,S0262,S0335
it might,2,1709,[1709],[1212],SP9F.tsv,S0262,S0335
it might be,3,1709,[1709],[1331],SP9F.tsv,S0262,S0335
in secondary,2,1709,[1709],[1652],SP9F.tsv,S0262,S0335
to her,2,1728,[1709],[1728],SP9F.tsv,S0262,S0335
she's feel,2,1714,[1713],[1714],SP9F.tsv,S0262,S0335
someone,1,1721,[1721],"[85, 93, 120, 605, 636, 662, 932, 1292, 1678]",SP9F.tsv,S0262,S0335
another time,2,1727,[1727],[1726],SP9F.tsv,S0262,S0335
learn,1,1735,"[1735, 1896]","[388, 392, 1176]",SP9F.tsv,S0262,S0335
learn advisor,2,1735,"[1735, 1896]",[1730],SP9F.tsv,S0262,S0335
uhu yeah,2,1755,[1755],[1133],SP9F.tsv,S0262,S0335
a very good,3,1765,[1765],[50],SP9F.tsv,S0262,S0335
a very,2,1765,[1765],"[324, 903, 1222, 1224]",SP9F.tsv,S0262,S0335
be already,2,1765,[1765],"[622, 1708]",SP9F.tsv,S0262,S0335
we've get,2,1765,[1765],[1170],SP9F.tsv,S0262,S0335
we've,1,1765,"[1765, 1948]",[1192],SP9F.tsv,S0262,S0335
keep on,2,1767,[1767],[1547],SP9F.tsv,S0262,S0335
be think,2,1769,"[1769, 1794]",[209],SP9F.tsv,S0262,S0335
so in,2,1769,[1769],"[514, 1629]",SP9F.tsv,S0262,S0335
think be,2,1769,[1769],[1678],SP9F.tsv,S0262,S0335
of research so,3,1831,[1769],[1831],SP9F.tsv,S0262,S0335
in with,2,1771,[1771],[897],SP9F.tsv,S0262,S0335
like well,2,1771,[1771],[951],SP9F.tsv,S0262,S0335
have their,2,1783,[1783],[959],SP9F.tsv,S0262,S0335
people that,2,1783,[1783],[997],SP9F.tsv,S0262,S0335
of people that,3,1783,[1783],[1220],SP9F.tsv,S0262,S0335
job,1,1786,"[1786, 1910]","[388, 1134, 1489, 1728, 1738, 1776, 1889]",SP9F.tsv,S0262,S0335
do a,2,1786,[1786],"[863, 891]",SP9F.tsv,S0262,S0335
and think,2,1786,[1786],[1194],SP9F.tsv,S0262,S0335
depend,1,1786,[1786],"[1220, 1873]",SP9F.tsv,S0262,S0335
do you know,3,1788,[1788],"[12, 699]",SP9F.tsv,S0262,S0335
they've,1,1788,[1788],"[1591, 1785]",SP9F.tsv,S0262,S0335
things but,2,1792,[1792],[243],SP9F.tsv,S0262,S0335
accept that,2,1792,[1792],[542],SP9F.tsv,S0262,S0335
accept,1,1792,[1792],[1315],SP9F.tsv,S0262,S0335
so much,2,1794,[1794],[699],SP9F.tsv,S0262,S0335
should've be,2,1794,[1794],[1309],SP9F.tsv,S0262,S0335
star,1,1798,[1798],[479],SP9F.tsv,S0262,S0335
about you know,3,1800,[1800],"[61, 394, 991]",SP9F.tsv,S0262,S0335
i try,2,1806,[1806],[1194],SP9F.tsv,S0262,S0335
yeah erm,2,1808,[1808],"[155, 164, 732, 1156]",SP9F.tsv,S0262,S0335
the end,2,1810,[1810],"[26, 514, 620, 706, 743]",SP9F.tsv,S0262,S0335
part,1,1810,[1810],"[70, 101, 1323]",SP9F.tsv,S0262,S0335
at the end,3,1810,[1810],[316],SP9F.tsv,S0262,S0335
group,1,1810,"[1810, 1818]","[372, 1220]",SP9F.tsv,S0262,S0335
they they,2,1810,[1810],"[502, 514, 1641]",SP9F.tsv,S0262,S0335
be take,2,1810,[1810],[556],SP9F.tsv,S0262,S0335
end,1,1810,[1810],"[652, 654, 957]",SP9F.tsv,S0262,S0335
self,1,1812,[1812],[576],SP9F.tsv,S0262,S0335
and and then,3,1816,[1816],"[1434, 1448]",SP9F.tsv,S0262,S0335
up on,2,1818,[1818],"[122, 1333]",SP9F.tsv,S0262,S0335
don't have,2,1826,[1826],[1290],SP9F.tsv,S0262,S0335
have the time,3,1826,[1826],[1807],SP9F.tsv,S0262,S0335
you just don't,3,1826,[1826],[1825],SP9F.tsv,S0262,S0335
recommendation,1,1838,[1838],[1427],SP9F.tsv,S0262,S0335
a really,2,1838,[1838],[1652],SP9F.tsv,S0262,S0335
cos it be,3,1840,[1840],"[24, 155, 710]",SP9F.tsv,S0262,S0335
cos it,2,1840,[1840],[1623],SP9F.tsv,S0262,S0335
that in,2,1842,[1842],[849],SP9F.tsv,S0262,S0335
fully,1,1844,[1844],"[396, 833]",SP9F.tsv,S0262,S0335
participate,1,1844,[1844],[1831],SP9F.tsv,S0262,S0335
we be,2,1850,[1850],"[66, 351, 646, 732, 743, 745, 1246]",SP9F.tsv,S0262,S0335
be discuss,2,1850,[1850],[155],SP9F.tsv,S0262,S0335
he's get,2,1850,[1850],[155],SP9F.tsv,S0262,S0335
background,1,1850,[1850],[250],SP9F.tsv,S0262,S0335
discuss,1,1850,[1850],"[622, 1415]",SP9F.tsv,S0262,S0335
cos he's,2,1850,[1850],"[1643, 1656]",SP9F.tsv,S0262,S0335
cos we,2,1873,[1850],[1873],SP9F.tsv,S0262,S0335
he say,2,1852,"[1852, 1904]","[70, 1643]",SP9F.tsv,S0262,S0335
say no no,3,1852,[1852],[699],SP9F.tsv,S0262,S0335
worry,1,1852,[1852],[768],SP9F.tsv,S0262,S0335
and he,2,1854,"[1854, 1904]","[54, 113, 400, 419]",SP9F.tsv,S0262,S0335
he go,2,1854,[1854],[382],SP9F.tsv,S0262,S0335
aid,1,1854,[1854],[574],SP9F.tsv,S0262,S0335
that and,2,1854,[1854],"[592, 656, 737, 745, 750, 957, 963, 1919]",SP9F.tsv,S0262,S0335
write your,2,1854,[1854],[1444],SP9F.tsv,S0262,S0335
your paper,2,1854,[1854],"[1485, 1829]",SP9F.tsv,S0262,S0335
view,1,1856,[1856],[248],SP9F.tsv,S0262,S0335
you know your,3,1856,[1856],[564],SP9F.tsv,S0262,S0335
be not,2,1856,[1856],"[599, 652, 660, 724]",SP9F.tsv,S0262,S0335
or any,2,1858,[1858],[558],SP9F.tsv,S0262,S0335
you might,2,1860,[1860],"[544, 620, 1452]",SP9F.tsv,S0262,S0335
piss,1,1860,[1860],[915],SP9F.tsv,S0262,S0335
a few people,3,1860,[1860],[1754],SP9F.tsv,S0262,S0335
yeah they,2,1880,[1880],[799],SP9F.tsv,S0262,S0335
your name,2,1883,[1880],[1883],SP9F.tsv,S0262,S0335
be call,2,1896,[1896],[316],SP9F.tsv,S0262,S0335
be erm,2,1898,[1898],"[61, 153, 616, 626, 732, 743, 1220, 1240, 1434, 1827]",SP9F.tsv,S0262,S0335
therefore,1,1898,"[1898, 1902]","[601, 1242, 1246, 1258, 1262, 1288, 1319, 1321]",SP9F.tsv,S0262,S0335
be employ,2,1900,[1900],[989],SP9F.tsv,S0262,S0335
in an,2,1900,"[1900, 1904]",[1198],SP9F.tsv,S0262,S0335
be able to,3,1902,[1902],[915],SP9F.tsv,S0262,S0335
therefore the,2,1902,[1902],[1319],SP9F.tsv,S0262,S0335
you know and,3,1904,[1904],"[111, 400, 693, 700, 946, 977, 991, 1599]",SP9F.tsv,S0262,S0335
know and,2,1904,[1904],[120],SP9F.tsv,S0262,S0335
nine,1,1904,[1904],[149],SP9F.tsv,S0262,S0335
level,1,1904,[1904],"[536, 609, 946, 1744]",SP9F.tsv,S0262,S0335
seven,1,1904,[1904],[743],SP9F.tsv,S0262,S0335
a level,2,1904,[1904],[946],SP9F.tsv,S0262,S0335
right at,2,1904,[1904],[979],SP9F.tsv,S0262,S0335
ten,1,1904,[1904],[1452],SP9F.tsv,S0262,S0335
so you're,2,1904,[1904],[1827],SP9F.tsv,S0262,S0335
you're in,2,1904,[1904],[1827],SP9F.tsv,S0262,S0335
not you,2,1904,[1904],[1873],SP9F.tsv,S0262,S0335
say you know,3,1906,[1906],"[76, 491, 554, 660, 706, 1401, 1643]",SP9F.tsv,S0262,S0335
be at,2,1906,[1906],"[683, 1309, 1738]",SP9F.tsv,S0262,S0335
whereas,1,1906,[1906],"[913, 1885]",SP9F.tsv,S0262,S0335
say you,2,1906,[1906],[1417],SP9F.tsv,S0262,S0335
in from,2,1908,[1908],[423],SP9F.tsv,S0262,S0335
understand,1,1908,[1908],[871],SP9F.tsv,S0262,S0335
of different,2,1908,[1908],[940],SP9F.tsv,S0262,S0335
from all,2,1908,[1908],[951],SP9F.tsv,S0262,S0335
and i and,3,1910,[1910],[699],SP9F.tsv,S0262,S0335
my job,2,1910,[1910],[1134],SP9F.tsv,S0262,S0335
and also,2,1912,[1912],"[83, 924, 1178, 1889]",SP9F.tsv,S0262,S0335
when he,2,1914,[1914],"[382, 496]",SP9F.tsv,S0262,S0335
he start,2,1914,[1914],[388],SP9F.tsv,S0262,S0335
start talk,2,1914,[1914],[394],SP9F.tsv,S0262,S0335
be i mean,3,1918,[1918],[400],SP9F.tsv,S0262,S0335
mean to,2,1918,[1918],[592],SP9F.tsv,S0262,S0335
